 Diffraction intensities for potential:gv5x5_09D10005.in                       
#    -13     7       2.1764813054E-004
#    -13     8       3.1504935918E-004
#    -13     9       1.8108600432E-004
#    -13    10       6.0530654303E-005
#    -13    11       7.9209711673E-005
#    -13    12       6.4283590872E-005
#    -13    13       9.4899561085E-005
#    -13    14       1.0720870630E-004
#    -13    15       7.8161924813E-005
#    -13    16       2.3981502320E-005
#    -13    17       6.4313534975E-005
#    -13    18       3.5722293648E-005
#    -13    19       2.9289096529E-004
#    -13    20       1.7495893603E-005
#    -13    21       4.3230913725E-005
#    -12   -26       8.8237562601E-007
#    -12   -25       2.7658489860E-006
#    -12   -24       8.9634306655E-006
#    -12   -23       4.0577013826E-005
#    -12   -22       1.9075796283E-005
#    -12   -21       8.9542966836E-005
#    -12   -20       5.1920456443E-005
#    -12   -19       6.2355022054E-005
#    -12   -18       1.6038509713E-004
#    -12   -17       1.8105339598E-005
#    -12   -16       2.9599076553E-004
#    -12   -15       3.3095932847E-005
#    -12   -14       1.4923423190E-004
#    -12   -13       8.1092534601E-005
#    -12   -12       5.3298650105E-006
#    -12   -11       1.9194444161E-004
#    -12   -10       7.6253685336E-006
#    -12    -9       8.0029576576E-005
#    -12    -8       3.7976171911E-005
#    -12    -7       6.9653837756E-005
#    -12    -6       1.0853729736E-004
#    -12    -5       4.3143940805E-005
#    -12    -4       3.9128003608E-004
#    -12    -3       5.7817521577E-005
#    -12    -2       9.0122102315E-005
#    -12    -1       7.9736293273E-004
#    -12     0       2.2836045857E-005
#    -12     1       4.5872222260E-004
#    -12     2       2.1784111453E-004
#    -12     3       1.1041639326E-005
#    -12     4       1.1773036718E-004
#    -12     5       4.0858635211E-004
#    -12     6       9.6808396579E-005
#    -12     7       4.0865159716E-005
#    -12     8       3.5722143088E-004
#    -12     9       1.1725880389E-004
#    -12    10       5.4903397018E-005
#    -12    11       1.9624875485E-004
#    -12    12       5.3595482291E-005
#    -12    13       9.0292017558E-006
#    -12    14       3.3428256856E-005
#    -12    15       1.2438191270E-004
#    -12    16       1.5093582026E-004
#    -12    17       7.8995265419E-007
#    -12    18       1.1221769746E-005
#    -12    19       9.9267321554E-006
#    -12    20       1.0587615688E-004
#    -12    21       8.0139255034E-005
#    -11   -26       1.1067701869E-005
#    -11   -25       6.3679457808E-007
#    -11   -24       3.9723357284E-006
#    -11   -23       3.1781231574E-005
#    -11   -22       4.9482396632E-005
#    -11   -21       3.6589258141E-005
#    -11   -20       7.7953837130E-005
#    -11   -19       7.1445320245E-005
#    -11   -18       7.7733051938E-005
#    -11   -17       1.1405052958E-004
#    -11   -16       4.7431631914E-005
#    -11   -15       1.2004849443E-004
#    -11   -14       5.3149876621E-006
#    -11   -13       2.5251235358E-005
#    -11   -12       1.3109519617E-005
#    -11   -11       8.2959685453E-005
#    -11   -10       3.1818131692E-005
#    -11    -9       1.0915994100E-005
#    -11    -8       5.2379245524E-006
#    -11    -7       2.6143176625E-004
#    -11    -6       8.7761122970E-005
#    -11    -5       9.4467490904E-005
#    -11    -4       1.2781816589E-004
#    -11    -3       2.9294913661E-006
#    -11    -2       4.7448119826E-004
#    -11    -1       5.8656389681E-005
#    -11     0       2.8917518714E-004
#    -11     1       2.3946371333E-004
#    -11     2       3.5017715681E-004
#    -11     3       3.3941209604E-004
#    -11     4       6.3343903545E-004
#    -11     5       1.3957642610E-004
#    -11     6       2.4199231300E-005
#    -11     7       1.9483702594E-005
#    -11     8       1.6785237513E-004
#    -11     9       9.4045524488E-005
#    -11    10       1.4671077280E-004
#    -11    11       1.2220363350E-005
#    -11    12       3.2561225331E-005
#    -11    13       1.0565782244E-004
#    -11    14       5.4961176811E-007
#    -11    15       5.8453485903E-005
#    -11    16       2.8136908400E-005
#    -11    17       3.7876523975E-005
#    -11    18       2.5287773243E-004
#    -11    19       7.7317392584E-005
#    -11    20       1.5738917594E-006
#    -10   -27       4.7329147817E-006
#    -10   -26       1.0511182579E-005
#    -10   -25       4.9502671968E-005
#    -10   -24       6.6133125739E-005
#    -10   -23       1.9122141710E-005
#    -10   -22       1.2822415309E-004
#    -10   -21       4.1048893277E-005
#    -10   -20       6.8011185871E-005
#    -10   -19       1.5880983258E-004
#    -10   -18       3.8069436648E-005
#    -10   -17       2.7343719017E-004
#    -10   -16       7.9759380575E-005
#    -10   -15       6.2146075426E-004
#    -10   -14       2.3649817995E-004
#    -10   -13       9.8824738263E-005
#    -10   -12       7.4230882379E-004
#    -10   -11       6.1364709790E-005
#    -10   -10       6.9586046210E-003
#    -10    -9       2.8699065531E-004
#    -10    -8       1.3356033165E-004
#    -10    -7       3.0838642800E-004
#    -10    -6       1.0580168517E-004
#    -10    -5       2.1032773552E-002
#    -10    -4       6.0839473817E-005
#    -10    -3       7.5164220141E-006
#    -10    -2       4.3630438071E-004
#    -10    -1       7.7042560048E-005
#    -10     0       3.8270354550E-002
#    -10     1       4.3359762394E-004
#    -10     2       1.5798810307E-005
#    -10     3       4.0820340093E-004
#    -10     4       2.4895100196E-004
#    -10     5       1.6512228612E-002
#    -10     6       6.0737731000E-004
#    -10     7       8.0295297344E-005
#    -10     8       4.5180524111E-004
#    -10     9       1.5909211620E-004
#    -10    10       1.7431525350E-002
#    -10    11       1.5329561688E-004
#    -10    12       7.1904208459E-004
#    -10    13       1.7605664779E-004
#    -10    14       1.4602704761E-005
#    -10    15       2.3083733090E-002
#    -10    16       6.4316415897E-006
#    -10    17       3.0956967457E-004
#    -10    18       3.4062913736E-004
#    -10    19       1.3064397515E-004
#     -9   -27       3.0796301660E-006
#     -9   -26       8.3254472159E-006
#     -9   -25       9.7344517326E-006
#     -9   -24       1.8323862922E-005
#     -9   -23       2.3084323096E-005
#     -9   -22       8.2324762643E-005
#     -9   -21       6.1194397406E-005
#     -9   -20       4.0573852813E-005
#     -9   -19       2.1240836632E-004
#     -9   -18       3.0440971583E-005
#     -9   -17       1.2933599626E-004
#     -9   -16       9.2314322603E-005
#     -9   -15       2.4097529325E-005
#     -9   -14       3.1718764003E-005
#     -9   -13       6.8875904134E-005
#     -9   -12       8.1459279467E-005
#     -9   -11       2.0784561925E-005
#     -9   -10       1.2391810672E-004
#     -9    -9       6.4396451211E-006
#     -9    -8       3.4433478177E-004
#     -9    -7       2.1153555289E-004
#     -9    -6       5.1437639819E-005
#     -9    -5       6.9843382352E-006
#     -9    -4       1.1741098742E-005
#     -9    -3       8.1099191171E-004
#     -9    -2       2.8615811940E-005
#     -9    -1       1.2083490749E-005
#     -9     0       2.0561988728E-005
#     -9     1       3.0682616337E-004
#     -9     2       9.7883200079E-004
#     -9     3       3.9714542268E-004
#     -9     4       1.1913285933E-004
#     -9     5       1.6206649481E-004
#     -9     6       6.6899399443E-004
#     -9     7       1.5500407285E-003
#     -9     8       5.0680855313E-004
#     -9     9       5.0128296855E-004
#     -9    10       4.7054031366E-004
#     -9    11       1.0709269428E-004
#     -9    12       1.5426677669E-004
#     -9    13       1.4549809859E-004
#     -9    14       1.3085691632E-004
#     -9    15       3.7162068217E-005
#     -9    16       2.9169623568E-005
#     -9    17       2.6685440304E-004
#     -9    18       5.6129856104E-005
#     -9    19       1.6184266849E-004
#     -8   -27       5.4396945636E-006
#     -8   -26       2.2718163927E-005
#     -8   -25       1.7692375209E-005
#     -8   -24       3.8274581484E-005
#     -8   -23       1.1137809558E-004
#     -8   -22       4.5213064168E-005
#     -8   -21       7.9191829905E-005
#     -8   -20       1.0612231444E-004
#     -8   -19       1.0702418493E-004
#     -8   -18       1.3709767434E-004
#     -8   -17       3.6229642430E-005
#     -8   -16       2.2618582207E-004
#     -8   -15       1.6042377128E-004
#     -8   -14       1.9316887714E-004
#     -8   -13       5.5650115699E-004
#     -8   -12       1.0147394611E-004
#     -8   -11       7.4019241639E-004
#     -8   -10       3.4695647179E-004
#     -8    -9       8.3953475655E-004
#     -8    -8       2.5764961710E-004
#     -8    -7       1.0525565639E-004
#     -8    -6       4.3403013480E-004
#     -8    -5       1.5670896587E-004
#     -8    -4       3.8471629681E-004
#     -8    -3       5.5234685904E-006
#     -8    -2       2.1834813855E-006
#     -8    -1       1.4345048295E-004
#     -8     0       6.2138154636E-005
#     -8     1       1.1422053556E-004
#     -8     2       2.1030290741E-004
#     -8     3       1.7446870720E-004
#     -8     4       1.8431720350E-003
#     -8     5       5.1032949008E-004
#     -8     6       1.1225710505E-004
#     -8     7       1.3723596013E-004
#     -8     8       3.8724756317E-005
#     -8     9       4.2743820425E-004
#     -8    10       1.3924938775E-004
#     -8    11       1.0928065078E-003
#     -8    12       1.2843457548E-004
#     -8    13       5.1883222987E-005
#     -8    14       3.6131774480E-004
#     -8    15       3.2623701278E-004
#     -8    16       3.0548967716E-004
#     -8    17       1.8367307453E-004
#     -8    18       3.3033440099E-005
#     -7   -27       9.5779321054E-006
#     -7   -26       1.0882431826E-005
#     -7   -25       1.2974444249E-005
#     -7   -24       1.9881100419E-005
#     -7   -23       7.2767205697E-005
#     -7   -22       4.7976870824E-005
#     -7   -21       5.9941884706E-005
#     -7   -20       2.8528471063E-004
#     -7   -19       3.6764418332E-005
#     -7   -18       2.5729227046E-004
#     -7   -17       1.7205314243E-004
#     -7   -16       1.7840513330E-004
#     -7   -15       1.7894718433E-004
#     -7   -14       1.1970785628E-004
#     -7   -13       2.0599039861E-004
#     -7   -12       4.6972916348E-005
#     -7   -11       3.7002476005E-004
#     -7   -10       1.5638463280E-004
#     -7    -9       4.7693640425E-004
#     -7    -8       2.0388785309E-004
#     -7    -7       1.2502123934E-004
#     -7    -6       8.7047759325E-004
#     -7    -5       1.4520072309E-004
#     -7    -4       2.5514991115E-004
#     -7    -3       3.6049861176E-004
#     -7    -2       3.0677144401E-004
#     -7    -1       1.5261910856E-004
#     -7     0       5.6643786936E-005
#     -7     1       1.0632332308E-003
#     -7     2       2.7139794134E-004
#     -7     3       1.6828157097E-004
#     -7     4       1.7056235180E-004
#     -7     5       1.8235686563E-004
#     -7     6       1.1770444264E-003
#     -7     7       3.3371365900E-004
#     -7     8       1.2090417045E-003
#     -7     9       2.1407664872E-004
#     -7    10       1.6053979585E-004
#     -7    11       1.5038282516E-003
#     -7    12       7.5094631750E-005
#     -7    13       2.4667737222E-005
#     -7    14       7.3105879974E-006
#     -7    15       2.3953454070E-004
#     -7    16       6.8511742730E-004
#     -7    17       5.1778213697E-005
#     -6   -27       1.8466628897E-005
#     -6   -26       1.0723588202E-005
#     -6   -25       4.4222844127E-007
#     -6   -24       2.2047441243E-005
#     -6   -23       2.7249870943E-005
#     -6   -22       6.8843629943E-005
#     -6   -21       3.8392468264E-005
#     -6   -20       1.7205719962E-004
#     -6   -19       7.5201269905E-005
#     -6   -18       2.0303815619E-005
#     -6   -17       1.1476023306E-004
#     -6   -16       4.2864565685E-006
#     -6   -15       5.4569031196E-005
#     -6   -14       2.8783109894E-005
#     -6   -13       7.2597584867E-006
#     -6   -12       1.5675166384E-004
#     -6   -11       9.1498963703E-005
#     -6   -10       2.0872860741E-004
#     -6    -9       9.3468451232E-005
#     -6    -8       1.6543921825E-004
#     -6    -7       4.3783668495E-005
#     -6    -6       2.0726630477E-004
#     -6    -5       1.8044230845E-004
#     -6    -4       6.7068551994E-004
#     -6    -3       2.2284784332E-004
#     -6    -2       8.0825904255E-004
#     -6    -1       8.0664205947E-004
#     -6     0       3.2166270941E-004
#     -6     1       3.2205531548E-005
#     -6     2       7.1377534358E-006
#     -6     3       9.7985496883E-004
#     -6     4       2.7091878584E-004
#     -6     5       1.1722750373E-003
#     -6     6       3.6643111708E-004
#     -6     7       1.4236948702E-004
#     -6     8       1.6680508473E-003
#     -6     9       5.5363250242E-004
#     -6    10       1.6889277697E-004
#     -6    11       8.2020411703E-005
#     -6    12       5.2695982573E-004
#     -6    13       4.9250547244E-004
#     -6    14       2.5397736732E-004
#     -6    15       2.8351832421E-005
#     -6    16       1.2073856514E-004
#     -5   -27       9.6814916943E-006
#     -5   -26       2.5997529973E-005
#     -5   -25       6.0853669247E-005
#     -5   -24       3.9441909689E-005
#     -5   -23       2.0806858701E-005
#     -5   -22       2.0799148374E-005
#     -5   -21       1.3165364043E-004
#     -5   -20       4.9163713576E-004
#     -5   -19       1.4010281163E-004
#     -5   -18       1.7662233987E-004
#     -5   -17       2.3609800159E-004
#     -5   -16       4.8785384378E-004
#     -5   -15       1.7022710217E-003
#     -5   -14       6.2657843998E-004
#     -5   -13       2.7965671322E-004
#     -5   -12       8.6752106808E-004
#     -5   -11       2.1484037423E-004
#     -5   -10       7.9041803342E-003
#     -5    -9       3.7552256897E-004
#     -5    -8       1.7001874622E-004
#     -5    -7       2.3987273874E-003
#     -5    -6       1.5710674727E-004
#     -5    -5       1.7418110897E-002
#     -5    -4       5.7549652915E-004
#     -5    -3       1.4685712715E-005
#     -5    -2       1.1294535093E-003
#     -5    -1       5.6900075198E-005
#     -5     0       4.0137346483E-003
#     -5     1       1.2777807503E-004
#     -5     2       5.9723011159E-004
#     -5     3       4.7784930576E-004
#     -5     4       3.8071161001E-004
#     -5     5       4.5041360404E-003
#     -5     6       1.9881432731E-004
#     -5     7       1.1341376024E-003
#     -5     8       7.4417747534E-004
#     -5     9       2.0260161550E-004
#     -5    10       6.3517838567E-002
#     -5    11       5.3995188571E-006
#     -5    12       9.9549469997E-005
#     -5    13       8.0478149997E-004
#     -5    14       3.7648587099E-004
#     -5    15       2.1043047261E-002
#     -4   -28       1.2710289852E-005
#     -4   -27       5.2966860813E-006
#     -4   -26       1.0146030983E-005
#     -4   -25       7.8675682285E-006
#     -4   -24       3.9359929065E-005
#     -4   -23       4.8624347206E-005
#     -4   -22       1.0147454029E-005
#     -4   -21       1.1726486050E-004
#     -4   -20       2.1038673198E-005
#     -4   -19       1.2960980734E-005
#     -4   -18       4.9577692431E-005
#     -4   -17       1.3931639139E-005
#     -4   -16       4.8963191262E-005
#     -4   -15       5.8148253445E-006
#     -4   -14       1.7476935877E-004
#     -4   -13       1.0731743619E-004
#     -4   -12       4.2963602957E-004
#     -4   -11       1.6501644946E-005
#     -4   -10       1.2303798095E-004
#     -4    -9       1.8148748406E-004
#     -4    -8       9.3530484801E-005
#     -4    -7       3.0717212142E-004
#     -4    -6       7.8640837601E-006
#     -4    -5       1.5187187691E-004
#     -4    -4       1.4559784502E-004
#     -4    -3       7.1221175655E-004
#     -4    -2       3.6386568314E-004
#     -4    -1       1.0136998862E-004
#     -4     0       2.1860810307E-005
#     -4     1       1.4772820275E-004
#     -4     2       3.8869445949E-003
#     -4     3       3.9536538893E-004
#     -4     4       4.8849952883E-004
#     -4     5       6.9456065009E-004
#     -4     6       1.7731891069E-004
#     -4     7       1.6589280436E-003
#     -4     8       5.7442594877E-004
#     -4     9       9.6769132840E-004
#     -4    10       6.9613051099E-006
#     -4    11       3.0495955965E-004
#     -4    12       6.2846861732E-004
#     -4    13       3.5648005046E-004
#     -4    14       2.1968798585E-005
#     -3   -28       2.7986552921E-005
#     -3   -27       1.7666048319E-006
#     -3   -26       2.2872888261E-005
#     -3   -25       1.2714001076E-005
#     -3   -24       1.1205584562E-005
#     -3   -23       2.0776730049E-005
#     -3   -22       4.0152070264E-005
#     -3   -21       5.8365266757E-005
#     -3   -20       2.1018117641E-005
#     -3   -19       8.6375744116E-005
#     -3   -18       2.0268875573E-004
#     -3   -17       4.9026259362E-005
#     -3   -16       3.3086034760E-004
#     -3   -15       2.9737299447E-004
#     -3   -14       3.1105424225E-004
#     -3   -13       8.6144273762E-004
#     -3   -12       7.6155929868E-005
#     -3   -11       6.2306582801E-004
#     -3   -10       2.0132259595E-004
#     -3    -9       4.5564075954E-004
#     -3    -8       4.4083838684E-004
#     -3    -7       6.0081646762E-005
#     -3    -6       1.4201289314E-004
#     -3    -5       2.8776865294E-004
#     -3    -4       1.0314321245E-004
#     -3    -3       7.7133563039E-004
#     -3    -2       1.1922853370E-003
#     -3    -1       9.9305931146E-004
#     -3     0       3.6279834512E-004
#     -3     1       3.2070089460E-004
#     -3     2       1.7307176440E-005
#     -3     3       3.4069245726E-005
#     -3     4       1.7120387740E-003
#     -3     5       3.6164749112E-004
#     -3     6       3.7837961779E-003
#     -3     7       7.2530964397E-004
#     -3     8       1.5447373568E-004
#     -3     9       7.2952748022E-004
#     -3    10       4.7381305817E-004
#     -3    11       2.1481318949E-005
#     -3    12       9.4318325005E-004
#     -3    13       1.3940848411E-004
#     -2   -28       1.1035683597E-005
#     -2   -27       2.2038401223E-005
#     -2   -26       9.5596699671E-006
#     -2   -25       2.5467668083E-005
#     -2   -24       3.7287403269E-005
#     -2   -23       9.9174482901E-006
#     -2   -22       5.9852795914E-005
#     -2   -21       4.8578080804E-005
#     -2   -20       1.7668192819E-005
#     -2   -19       2.0849129695E-004
#     -2   -18       3.7702086437E-005
#     -2   -17       1.8017513539E-004
#     -2   -16       1.0420228182E-004
#     -2   -15       1.1726028266E-004
#     -2   -14       1.4664787092E-004
#     -2   -13       4.6158787713E-004
#     -2   -12       2.2348645896E-005
#     -2   -11       9.9327516941E-004
#     -2   -10       7.1695816769E-004
#     -2    -9       5.1416879562E-004
#     -2    -8       1.4240223792E-003
#     -2    -7       9.9299750998E-005
#     -2    -6       1.6589802994E-003
#     -2    -5       8.2711725902E-004
#     -2    -4       3.8494116719E-004
#     -2    -3       2.3631838988E-004
#     -2    -2       1.5356257934E-003
#     -2    -1       2.3633638611E-004
#     -2     0       6.9316510724E-005
#     -2     1       7.0166360747E-004
#     -2     2       3.7797485358E-004
#     -2     3       2.4388076828E-003
#     -2     4       1.0409014485E-003
#     -2     5       1.7512348931E-004
#     -2     6       1.2033599728E-003
#     -2     7       2.7289503093E-004
#     -2     8       4.6105982494E-004
#     -2     9       4.0804719313E-004
#     -2    10       1.2724734593E-004
#     -2    11       1.2090868370E-003
#     -2    12       1.6796479104E-004
#     -1   -27       2.1128634499E-006
#     -1   -26       1.5459075385E-005
#     -1   -25       4.5846297170E-005
#     -1   -24       9.3991202767E-005
#     -1   -23       8.4657740263E-006
#     -1   -22       4.6841993523E-005
#     -1   -21       2.1385421521E-005
#     -1   -20       1.5062120584E-006
#     -1   -19       6.9739736083E-005
#     -1   -18       1.4390462074E-005
#     -1   -17       1.8179058639E-004
#     -1   -16       4.3952516052E-005
#     -1   -15       2.7865654290E-005
#     -1   -14       1.6695020599E-004
#     -1   -13       1.1535908560E-004
#     -1   -12       3.3736137527E-005
#     -1   -11       8.7633978940E-006
#     -1   -10       2.5174990588E-004
#     -1    -9       3.4560324019E-004
#     -1    -8       4.5227485721E-004
#     -1    -7       8.2670243394E-005
#     -1    -6       5.2198918291E-004
#     -1    -5       4.7645396856E-004
#     -1    -4       1.1452323308E-003
#     -1    -3       6.1566278890E-004
#     -1    -2       4.5388670569E-004
#     -1    -1       8.9612902992E-005
#     -1     0       9.9789577356E-004
#     -1     1       2.9050706626E-004
#     -1     2       1.5962668623E-004
#     -1     3       9.4032314428E-005
#     -1     4       8.9442838135E-004
#     -1     5       1.1364853204E-003
#     -1     6       6.4287741416E-004
#     -1     7       5.4707106237E-004
#     -1     8       3.5488906086E-004
#     -1     9       1.5965123538E-004
#     -1    10       2.0062318954E-004
#     -1    11       2.7228447147E-004
#      0   -27       5.6117403302E-006
#      0   -26       4.6035361935E-007
#      0   -25       1.1725584826E-004
#      0   -24       2.5491456199E-005
#      0   -23       5.1671275678E-006
#      0   -22       1.2529053508E-005
#      0   -21       2.9635797284E-005
#      0   -20       1.2658226583E-003
#      0   -19       1.8465538744E-005
#      0   -18       1.7367620297E-004
#      0   -17       2.2280176551E-005
#      0   -16       1.1625446945E-004
#      0   -15       1.0719051148E-002
#      0   -14       2.1603819182E-004
#      0   -13       9.3027938260E-005
#      0   -12       2.6110669125E-004
#      0   -11       4.2388905280E-004
#      0   -10       1.4294363505E-002
#      0    -9       1.2221388990E-003
#      0    -8       6.1924789485E-004
#      0    -7       1.9023902087E-003
#      0    -6       1.1420747253E-003
#      0    -5       4.0954032395E-003
#      0    -4       1.0635876442E-003
#      0    -3       3.8936669197E-004
#      0    -2       1.1027336467E-003
#      0    -1       5.6144594920E-004
#      0     0       5.6437897038E-002
#      0     1       2.0129361114E-004
#      0     2       1.2774232030E-003
#      0     3       6.6332301035E-006
#      0     4       9.3596807666E-004
#      0     5       1.4348299951E-002
#      0     6       1.4584755850E-004
#      0     7       2.7369339799E-004
#      0     8       5.8962446611E-004
#      0     9       1.8555152013E-004
#      0    10       1.4344934879E-002
#      1   -27       1.4891159925E-005
#      1   -26       4.0433693860E-006
#      1   -25       7.6040481996E-005
#      1   -24       2.7312775566E-005
#      1   -23       4.2396607227E-005
#      1   -22       5.3683561652E-005
#      1   -21       6.2466337754E-005
#      1   -20       3.5370221304E-005
#      1   -19       9.1279468776E-005
#      1   -18       4.1483422706E-005
#      1   -17       4.9748939710E-006
#      1   -16       7.0599088655E-005
#      1   -15       6.0651818269E-005
#      1   -14       1.0643798191E-004
#      1   -13       8.5461267492E-006
#      1   -12       6.7957511712E-006
#      1   -11       3.9247440963E-005
#      1   -10       7.6492066494E-006
#      1    -9       4.6614619436E-004
#      1    -8       2.1050169856E-004
#      1    -7       7.9876951012E-004
#      1    -6       1.3050485285E-004
#      1    -5       3.4613989641E-004
#      1    -4       5.0812103074E-004
#      1    -3       4.4353573082E-004
#      1    -2       1.3464412873E-003
#      1    -1       7.4865143765E-004
#      1     0       7.0420230782E-004
#      1     1       1.2457312859E-004
#      1     2       1.1466262962E-003
#      1     3       7.9899360493E-004
#      1     4       2.2647827226E-004
#      1     5       8.9042451790E-005
#      1     6       1.5594673953E-004
#      1     7       6.0808812115E-004
#      1     8       2.4418966925E-004
#      1     9       3.0869971272E-004
#      2   -27       3.2416809994E-005
#      2   -26       9.7031575331E-006
#      2   -25       1.5771265154E-005
#      2   -24       3.2803335223E-006
#      2   -23       7.7717957738E-006
#      2   -22       4.5831668883E-005
#      2   -21       1.0570239654E-005
#      2   -20       2.9803764741E-005
#      2   -19       4.6777850672E-005
#      2   -18       1.1048187743E-005
#      2   -17       1.3027072718E-005
#      2   -16       1.0489756118E-004
#      2   -15       3.2865135905E-005
#      2   -14       3.0626257539E-004
#      2   -13       2.4743024306E-005
#      2   -12       4.0981762877E-005
#      2   -11       5.2675033361E-004
#      2   -10       9.8958337626E-006
#      2    -9       3.9139940422E-004
#      2    -8       1.0975486342E-003
#      2    -7       3.0318499522E-004
#      2    -6       9.4165540709E-004
#      2    -5       1.5024462041E-004
#      2    -4       7.6812240478E-004
#      2    -3       1.1591070043E-003
#      2    -2       4.4924776974E-004
#      2    -1       4.3162752904E-004
#      2     0       1.6325865103E-004
#      2     1       1.6772227992E-004
#      2     2       4.3830876852E-005
#      2     3       5.4999175597E-005
#      2     4       1.2458018902E-003
#      2     5       1.6709569144E-004
#      2     6       1.6298720277E-004
#      2     7       6.6889456332E-004
#      2     8       1.7851299974E-004
#      3   -26       4.7029350263E-005
#      3   -25       5.1788129730E-005
#      3   -24       2.3694236232E-005
#      3   -23       2.2707303318E-005
#      3   -22       2.3208774233E-005
#      3   -21       1.0894205922E-004
#      3   -20       4.5615933039E-005
#      3   -19       1.8655196353E-004
#      3   -18       1.3940425787E-004
#      3   -17       2.7545555488E-005
#      3   -16       6.2350466758E-005
#      3   -15       1.3532271704E-005
#      3   -14       2.0181543681E-004
#      3   -13       2.7564990173E-004
#      3   -12       2.1170534710E-004
#      3   -11       7.9335102621E-004
#      3   -10       7.1688581192E-005
#      3    -9       2.7379993271E-004
#      3    -8       4.9432993681E-004
#      3    -7       2.9898574139E-004
#      3    -6       2.9656499280E-004
#      3    -5       7.8219678656E-005
#      3    -4       1.1661515839E-003
#      3    -3       1.0905702553E-003
#      3    -2       1.5916040871E-004
#      3    -1       5.4374429150E-005
#      3     0       1.8156609762E-005
#      3     1       1.3536399682E-003
#      3     2       9.3365751929E-005
#      3     3       4.5303869705E-004
#      3     4       5.8066486848E-004
#      3     5       1.6102443301E-004
#      3     6       6.7521546302E-004
#      4   -26       3.7354289021E-005
#      4   -25       2.8828005046E-005
#      4   -24       4.0272731577E-005
#      4   -23       2.8685474395E-005
#      4   -22       1.2191749413E-004
#      4   -21       2.8733342654E-005
#      4   -20       1.5887125334E-005
#      4   -19       1.0012630532E-004
#      4   -18       1.0236238652E-004
#      4   -17       6.9400806768E-005
#      4   -16       5.8629284409E-005
#      4   -15       2.3090057106E-004
#      4   -14       7.9972323040E-005
#      4   -13       6.5792296644E-004
#      4   -12       4.0679629837E-004
#      4   -11       1.9063068306E-004
#      4   -10       4.2806495370E-004
#      4    -9       8.4136613294E-004
#      4    -8       3.9976055185E-004
#      4    -7       1.7751547651E-003
#      4    -6       4.4793984243E-004
#      4    -5       2.1284635691E-004
#      4    -4       1.0071492958E-003
#      4    -3       7.1228383028E-004
#      4    -2       1.1167026005E-003
#      4    -1       1.6762123345E-004
#      4     0       4.4065849608E-004
#      4     1       4.7445867913E-004
#      4     2       4.6494555846E-004
#      4     3       1.4211367749E-003
#      4     4       7.9415037036E-004
#      4     5       3.8719021839E-005
#      5   -25       2.2866039513E-004
#      5   -24       6.6193387063E-005
#      5   -23       4.3040611356E-005
#      5   -22       1.3149583827E-004
#      5   -21       5.5594595408E-006
#      5   -20       1.6613041870E-003
#      5   -19       1.8653382882E-004
#      5   -18       4.8827715654E-005
#      5   -17       2.1618676268E-005
#      5   -16       1.7838093285E-004
#      5   -15       1.8485814322E-002
#      5   -14       2.1309229858E-005
#      5   -13       1.4057098637E-004
#      5   -12       2.4846817512E-004
#      5   -11       8.3978226132E-005
#      5   -10       6.0844945047E-002
#      5    -9       1.5534209029E-004
#      5    -8       3.9156906669E-004
#      5    -7       4.7410546935E-004
#      5    -6       6.6188275994E-005
#      5    -5       1.2760857669E-002
#      5    -4       2.0400009082E-004
#      5    -3       1.0179222013E-003
#      5    -2       8.7838720801E-004
#      5    -1       1.0758268994E-003
#      5     0       6.3445540297E-002
#      5     1       8.8040447951E-004
#      5     2       4.3323539025E-005
#      5     3       2.2661287547E-004
#      6   -25       3.0138310202E-005
#      6   -24       5.4716918515E-005
#      6   -23       9.5254714005E-006
#      6   -22       1.2248423558E-005
#      6   -21       4.1094647242E-006
#      6   -20       1.9653699800E-004
#      6   -19       7.0055886616E-005
#      6   -18       7.1500491515E-005
#      6   -17       1.3310859441E-004
#      6   -16       5.4955562276E-005
#      6   -15       5.9998684151E-004
#      6   -14       3.0662981494E-004
#      6   -13       3.9386281600E-005
#      6   -12       2.4494931733E-004
#      6   -11       2.6138224425E-004
#      6   -10       8.7984585302E-004
#      6    -9       6.8440642582E-004
#      6    -8       4.5804654889E-005
#      6    -7       2.2219730617E-004
#      6    -6       1.1330326441E-003
#      6    -5       2.3392644783E-003
#      6    -4       1.8216940039E-004
#      6    -3       1.5635396925E-004
#      6    -2       6.4376121232E-004
#      6    -1       1.8408499742E-003
#      6     0       2.1194908731E-004
#      6     1       1.2070690334E-003
#      6     2       4.1635795815E-003
#      7   -24       6.0460780619E-005
#      7   -23       1.1378620838E-004
#      7   -22       1.6345462683E-005
#      7   -21       4.5534723510E-004
#      7   -20       5.8800277750E-005
#      7   -19       2.3769535666E-004
#      7   -18       7.3147947437E-005
#      7   -17       9.0943916378E-005
#      7   -16       1.7152087483E-004
#      7   -15       2.1838124928E-004
#      7   -14       6.7568316789E-004
#      7   -13       4.1054086950E-004
#      7   -12       2.7976422221E-004
#      7   -11       1.3552821631E-003
#      7   -10       7.4939436525E-006
#      7    -9       9.4325297959E-004
#      7    -8       1.7204696518E-003
#      7    -7       1.7115169092E-004
#      7    -6       2.7004417149E-004
#      7    -5       3.4387122555E-004
#      7    -4       1.2807542106E-003
#      7    -3       5.7004263707E-004
#      7    -2       3.2223410077E-004
#      7    -1       3.9296014082E-004
#      7     0       1.2376641838E-003
