 Diffraction intensities for potential:_5x5_05D10001.in                        
#     -6     1       1.2796473781E-004
#     -6     2       4.9734097736E-004
#     -6     3       7.5279923952E-004
#     -6     4       2.7994857687E-004
#     -6     5       1.2589772519E-005
#     -6     6       1.4229760371E-004
#     -6     7       1.5751732094E-005
#     -6     8       2.5131283067E-004
#     -6     9       5.1071546348E-006
#     -6    10       3.9524213412E-004
#     -6    11       8.3412707833E-004
#     -6    12       1.5037976390E-003
#     -6    13       4.0347251955E-004
#     -6    14       1.8054457001E-004
#     -6    15       1.6480328854E-004
#     -6    16       2.8459360419E-004
#     -5   -27       1.1697240152E-004
#     -5   -26       1.2756878232E-004
#     -5   -25       1.3810858676E-003
#     -5   -24       6.2724468239E-005
#     -5   -23       1.9291759093E-004
#     -5   -22       3.5206345666E-004
#     -5   -21       4.2528274730E-005
#     -5   -20       2.4103742908E-003
#     -5   -19       2.4466057063E-006
#     -5   -18       1.0682701787E-004
#     -5   -17       1.5966197461E-004
#     -5   -16       1.2403036152E-004
#     -5   -15       1.1431476957E-003
#     -5   -14       2.0335269004E-005
#     -5   -13       3.5576234092E-005
#     -5   -12       1.7611472431E-005
#     -5   -11       5.7528060584E-005
#     -5   -10       1.1593411344E-002
#     -5    -9       2.3510737802E-004
#     -5    -8       2.1744556539E-004
#     -5    -7       9.0429031293E-004
#     -5    -6       4.5134676696E-004
#     -5    -5       5.6921939449E-003
#     -5    -4       5.3142372292E-004
#     -5    -3       6.1109660162E-004
#     -5    -2       2.0505620091E-004
#     -5    -1       1.2806039922E-004
#     -5     0       8.6123256958E-003
#     -5     1       3.4745722731E-004
#     -5     2       3.6950546516E-004
#     -5     3       8.1583694998E-004
#     -5     4       3.0837894583E-004
#     -5     5       4.8039468966E-004
#     -5     6       2.3336162751E-004
#     -5     7       2.3660589432E-004
#     -5     8       6.9035680706E-004
#     -5     9       7.9736089797E-004
#     -5    10       2.4887051211E-002
#     -5    11       5.5782992398E-004
#     -5    12       4.8249554859E-004
#     -5    13       3.7566328292E-005
#     -5    14       1.5930093601E-004
#     -5    15       1.7344097512E-002
#     -4   -28       7.5159719382E-006
#     -4   -27       7.6131644668E-005
#     -4   -26       5.7951839971E-005
#     -4   -25       2.3077892064E-005
#     -4   -24       3.5859285452E-006
#     -4   -23       5.0765915921E-004
#     -4   -22       2.3935332295E-004
#     -4   -21       7.4781412365E-005
#     -4   -20       3.9947878529E-005
#     -4   -19       4.2458374392E-005
#     -4   -18       5.5348925052E-004
#     -4   -17       5.4063337184E-005
#     -4   -16       3.4163081639E-008
#     -4   -15       1.0336874650E-004
#     -4   -14       1.0357407146E-005
#     -4   -13       7.1158781500E-005
#     -4   -12       9.9735454374E-005
#     -4   -11       8.2296346714E-005
#     -4   -10       4.4040532916E-005
#     -4    -9       4.4652972249E-005
#     -4    -8       1.5685717395E-003
#     -4    -7       1.2427264695E-003
#     -4    -6       6.8702477017E-004
#     -4    -5       1.8700786174E-004
#     -4    -4       8.2097703892E-005
#     -4    -3       2.2126461270E-006
#     -4    -2       4.9712786674E-004
#     -4    -1       3.4691296660E-004
#     -4     0       1.7463726434E-005
#     -4     1       3.4094784211E-005
#     -4     2       2.5318570714E-004
#     -4     3       2.5773070951E-004
#     -4     4       4.0729369999E-004
#     -4     5       2.2830734860E-005
#     -4     6       1.1021542840E-004
#     -4     7       1.0344369774E-003
#     -4     8       1.7226627306E-003
#     -4     9       7.6722943103E-004
#     -4    10       4.0394170222E-004
#     -4    11       1.8375989987E-004
#     -4    12       9.5934878962E-004
#     -4    13       4.1221809379E-004
#     -4    14       1.7721194342E-004
#     -3   -28       2.0265480280E-004
#     -3   -27       7.7180949030E-005
#     -3   -26       1.8869380345E-005
#     -3   -25       5.5532643225E-004
#     -3   -24       1.7502079368E-004
#     -3   -23       3.0787418733E-004
#     -3   -22       3.3648295386E-005
#     -3   -21       2.8754947629E-005
#     -3   -20       7.0115018648E-004
#     -3   -19       1.4282995511E-004
#     -3   -18       2.5136305037E-004
#     -3   -17       3.9140993219E-005
#     -3   -16       2.5517920836E-005
#     -3   -15       4.2407866817E-004
#     -3   -14       1.3663120864E-004
#     -3   -13       2.2866214866E-005
#     -3   -12       7.4069444481E-005
#     -3   -11       1.3491915198E-005
#     -3   -10       1.3529769231E-003
#     -3    -9       1.2778779274E-003
#     -3    -8       1.4212569810E-003
#     -3    -7       1.0588185406E-003
#     -3    -6       1.0765923900E-004
#     -3    -5       2.6702582973E-005
#     -3    -4       3.7915709738E-005
#     -3    -3       7.5220967200E-004
#     -3    -2       3.6878212924E-004
#     -3    -1       3.4039554632E-005
#     -3     0       3.7177924890E-004
#     -3     1       1.5521555095E-004
#     -3     2       7.7242693704E-006
#     -3     3       1.2068029130E-004
#     -3     4       1.0142182270E-004
#     -3     5       3.2839560423E-006
#     -3     6       2.0438853238E-004
#     -3     7       8.9842263940E-004
#     -3     8       5.4828560729E-004
#     -3     9       2.0370950902E-004
#     -3    10       2.6411601691E-003
#     -3    11       1.2602298342E-003
#     -3    12       1.0713437548E-004
#     -3    13       1.1089690686E-004
#     -2   -28       4.6783110322E-005
#     -2   -27       4.4296293475E-004
#     -2   -26       3.3949668984E-004
#     -2   -25       3.7125777212E-004
#     -2   -24       5.1807649301E-005
#     -2   -23       2.6355632007E-004
#     -2   -22       7.2781786759E-004
#     -2   -21       2.8067401196E-004
#     -2   -20       4.7766603958E-004
#     -2   -19       4.0830638842E-005
#     -2   -18       2.4489379497E-004
#     -2   -17       4.1221716307E-004
#     -2   -16       1.8782632118E-004
#     -2   -15       1.8167444893E-005
#     -2   -14       4.1058930955E-006
#     -2   -13       2.8377675975E-005
#     -2   -12       5.3544063237E-004
#     -2   -11       3.7855580467E-004
#     -2   -10       1.4097045768E-003
#     -2    -9       1.5432963543E-004
#     -2    -8       6.6884642925E-004
#     -2    -7       9.0283757132E-004
#     -2    -6       3.3719488213E-004
#     -2    -5       1.5774206524E-004
#     -2    -4       2.7920104651E-004
#     -2    -3       8.1432943260E-004
#     -2    -2       2.5202804698E-004
#     -2    -1       1.5509325837E-004
#     -2     0       2.3795135002E-004
#     -2     1       3.7851363144E-005
#     -2     2       8.7952085003E-004
#     -2     3       1.9162549030E-004
#     -2     4       6.1092205048E-005
#     -2     5       5.6730983358E-004
#     -2     6       2.6164030113E-006
#     -2     7       7.4300687253E-005
#     -2     8       4.9661345743E-005
#     -2     9       4.5804714703E-004
#     -2    10       1.4356283004E-003
#     -2    11       1.8096949862E-004
#     -2    12       2.8097928099E-004
#     -1   -27       3.1506039770E-004
#     -1   -26       1.0889519715E-005
#     -1   -25       8.4335273673E-006
#     -1   -24       4.5667477370E-005
#     -1   -23       2.4431091680E-004
#     -1   -22       6.8843876998E-004
#     -1   -21       3.5382233923E-005
#     -1   -20       2.1989364814E-005
#     -1   -19       1.5631035532E-005
#     -1   -18       3.7830436788E-005
#     -1   -17       2.5775958717E-004
#     -1   -16       2.6433396275E-005
#     -1   -15       2.8282607794E-006
#     -1   -14       3.6681060031E-005
#     -1   -13       2.4481532314E-004
#     -1   -12       7.7906966993E-004
#     -1   -11       1.2085364992E-005
#     -1   -10       1.1349229300E-004
#     -1    -9       2.4417810609E-004
#     -1    -8       3.7170580852E-004
#     -1    -7       5.1132106677E-004
#     -1    -6       1.3248865945E-004
#     -1    -5       1.2747717318E-005
#     -1    -4       3.0731973824E-004
#     -1    -3       2.5788315901E-004
#     -1    -2       7.9453049296E-006
#     -1    -1       3.7888478798E-005
#     -1     0       3.9641295419E-005
#     -1     1       4.2315237021E-004
#     -1     2       1.0430347017E-003
#     -1     3       8.4703595779E-004
#     -1     4       1.0630706667E-004
#     -1     5       1.2971250348E-004
#     -1     6       2.6966868983E-004
#     -1     7       6.2032073266E-004
#     -1     8       1.4283698384E-004
#     -1     9       4.0079959899E-005
#     -1    10       3.2294413239E-005
#     -1    11       3.7074962372E-004
#      0   -27       9.5707802935E-005
#      0   -26       1.7767965262E-004
#      0   -25       5.3088129267E-004
#      0   -24       1.7942825192E-004
#      0   -23       2.1288307523E-004
#      0   -22       3.9062675713E-004
#      0   -21       1.1917659807E-004
#      0   -20       2.7901922486E-003
#      0   -19       2.8555463932E-005
#      0   -18       2.5791623937E-005
#      0   -17       1.9363953094E-005
#      0   -16       2.6856573238E-005
#      0   -15       1.5087832462E-002
#      0   -14       2.2447566366E-006
#      0   -13       1.0966996014E-004
#      0   -12       2.3306570995E-004
#      0   -11       6.0710547736E-005
#      0   -10       1.6066894538E-002
#      0    -9       3.4154666740E-005
#      0    -8       4.1708185820E-005
#      0    -7       2.4024130186E-004
#      0    -6       1.4204854167E-004
#      0    -5       4.8531331034E-004
#      0    -4       4.0751538149E-004
#      0    -3       1.1997724816E-004
#      0    -2       8.8005967673E-004
#      0    -1       4.2292868370E-004
#      0     0       2.2819608425E-002
#      0     1       1.5408135926E-003
#      0     2       1.0500008485E-003
#      0     3       1.1862028552E-004
#      0     4       5.1871572931E-004
#      0     5       6.9554465246E-003
#      0     6       3.9812817482E-004
#      0     7       3.4903627609E-004
#      0     8       5.0392294570E-005
#      0     9       6.6450054237E-004
#      0    10       1.0224658872E-002
#      1   -27       2.0099866478E-004
#      1   -26       1.7685023029E-004
#      1   -25       1.5303300464E-004
#      1   -24       3.6467219379E-005
#      1   -23       2.0030173483E-004
#      1   -22       6.8311105652E-004
#      1   -21       2.7023202436E-005
#      1   -20       6.6233279542E-006
#      1   -19       1.0290252561E-005
#      1   -18       2.8061033496E-005
#      1   -17       6.9136817022E-006
#      1   -16       4.4361487958E-005
#      1   -15       1.3278138167E-004
#      1   -14       3.2690898767E-005
#      1   -13       1.2881483611E-004
#      1   -12       3.2155065497E-004
#      1   -11       4.6818763471E-005
#      1   -10       1.8840085814E-005
#      1    -9       4.4077692300E-005
#      1    -8       2.6871496917E-005
#      1    -7       1.5459857247E-005
#      1    -6       2.3298176758E-004
#      1    -5       2.2786222976E-005
#      1    -4       1.0133302731E-004
#      1    -3       1.9075799434E-004
#      1    -2       1.0422940439E-003
#      1    -1       1.5405232736E-003
#      1     0       3.5324621623E-004
#      1     1       4.8027131371E-004
#      1     2       4.1377377900E-004
#      1     3       6.9686381687E-005
#      1     4       6.2147572679E-005
#      1     5       7.4923917549E-004
#      1     6       1.1114287096E-004
#      1     7       1.0828527793E-004
#      1     8       5.2937874346E-004
#      1     9       1.7413115383E-004
#      2   -27       2.2555705912E-004
#      2   -26       1.0984111127E-005
#      2   -25       6.3128042965E-004
#      2   -24       3.9060380810E-004
#      2   -23       6.6382029017E-004
#      2   -22       3.0984555210E-004
#      2   -21       5.7681145489E-005
#      2   -20       1.2334415138E-004
#      2   -19       1.5673469019E-004
#      2   -18       2.0917843059E-004
#      2   -17       1.2409034280E-004
#      2   -16       8.9936753057E-006
#      2   -15       6.4546366933E-004
#      2   -14       3.3723982701E-004
#      2   -13       8.9137307491E-004
#      2   -12       7.9073380633E-005
#      2   -11       4.2014952051E-005
#      2   -10       8.0698184722E-005
#      2    -9       2.9664951016E-004
#      2    -8       2.5131572680E-004
#      2    -7       2.3569557584E-004
#      2    -6       1.0998798777E-004
#      2    -5       3.3581829480E-006
#      2    -4       6.1441451859E-005
#      2    -3       8.4580143284E-004
#      2    -2       1.0494455737E-003
#      2    -1       4.8039904240E-004
#      2     0       1.4171690007E-003
#      2     1       9.7817842798E-004
#      2     2       8.8436077668E-005
#      2     3       3.9908080593E-004
#      2     4       1.3265534203E-004
#      2     5       2.4371057208E-003
#      2     6       6.2217687180E-004
#      2     7       1.3234146678E-003
#      2     8       5.3536417397E-004
#      3   -26       1.5525313888E-004
#      3   -25       2.4590031038E-004
#      3   -24       3.5002874615E-004
#      3   -23       1.5776161560E-004
#      3   -22       7.8403352765E-005
#      3   -21       1.9556015422E-004
#      3   -20       7.5025523597E-005
#      3   -19       8.8612624742E-006
#      3   -18       4.6308771816E-004
#      3   -17       6.2521199844E-004
#      3   -16       3.9560405601E-004
#      3   -15       1.1059913064E-003
#      3   -14       4.2774054884E-005
#      3   -13       1.5373274840E-004
#      3   -12       1.1465332585E-004
#      3   -11       4.0831186379E-004
#      3   -10       2.1659752197E-003
#      3    -9       5.1354687603E-006
#      3    -8       6.9104866486E-004
#      3    -7       1.0340252058E-003
#      3    -6       2.0356627777E-004
#      3    -5       5.6763661640E-004
#      3    -4       1.0647438129E-004
#      3    -3       1.1896911134E-004
#      3    -2       4.1337855325E-004
#      3    -1       9.7740319247E-004
#      3     0       2.9275774863E-003
#      3     1       2.1327904807E-004
#      3     2       1.4517420797E-003
#      3     3       9.9083434994E-004
#      3     4       6.5710584420E-004
#      3     5       4.0709813824E-004
#      3     6       2.3286058520E-004
#      4   -26       2.7096978395E-005
#      4   -25       5.3863828294E-006
#      4   -24       3.2727220647E-004
#      4   -23       1.1134204126E-004
#      4   -22       6.2653467996E-004
#      4   -21       2.1345207800E-005
#      4   -20       3.4166240625E-005
#      4   -19       2.4781293494E-004
#      4   -18       8.2243574368E-005
#      4   -17       2.1717809779E-004
#      4   -16       4.0884169436E-005
#      4   -15       1.6872688756E-004
#      4   -14       1.8979546856E-004
#      4   -13       1.5203236919E-004
#      4   -12       1.7011330666E-003
#      4   -11       1.3389654497E-004
#      4   -10       3.9595139838E-004
#      4    -9       7.9800166254E-004
#      4    -8       1.7238178518E-003
#      4    -7       8.9842283865E-004
#      4    -6       2.6451970669E-006
#      4    -5       1.2992817185E-004
#      4    -4       5.1960505781E-004
#      4    -3       7.0422557148E-005
#      4    -2       8.8022458365E-005
#      4    -1       2.1314427232E-004
#      4     0       2.0696892256E-004
#      4     1       1.9962442697E-003
#      4     2       1.4323625194E-003
#      4     3       2.1312046374E-003
#      4     4       4.1011607083E-005
#      4     5       1.6659856232E-004
#      5   -25       2.7647287859E-003
#      5   -24       1.4066138582E-004
#      5   -23       7.0537887559E-005
#      5   -22       7.8381863167E-006
#      5   -21       7.1414852404E-005
#      5   -20       5.3763151223E-004
#      5   -19       2.0173155888E-004
#      5   -18       2.1320435153E-004
#      5   -17       1.1959214601E-004
#      5   -16       7.2076382972E-005
#      5   -15       1.2324801496E-002
#      5   -14       3.2859585318E-004
#      5   -13       6.5375966138E-005
#      5   -12       8.2954850721E-004
#      5   -11       8.3511015655E-004
#      5   -10       2.4864937935E-002
#      5    -9       7.6748267781E-004
#      5    -8       5.4859535008E-004
#      5    -7       7.4483814740E-005
#      5    -6       2.6965263714E-004
#      5    -5       6.9542920359E-003
#      5    -4       6.2224335642E-005
#      5    -3       3.9984814583E-004
#      5    -2       1.4503976282E-003
#      5    -1       1.9953751029E-003
#      5     0       3.9530315495E-002
#      5     1       6.3660317132E-004
#      5     2       1.2458889022E-003
#      5     3       2.6621595668E-004
#      6   -25       3.9346689731E-005
#      6   -24       1.5454771139E-004
#      6   -23       2.9979079433E-004
#      6   -22       3.9632656819E-004
#      6   -21       2.2661700283E-004
#      6   -20       5.5399184999E-005
#      6   -19       4.3772803981E-005
#      6   -18       3.3918053681E-005
#      6   -17       3.7853663772E-004
#      6   -16       5.5787667405E-005
#      6   -15       3.5132322422E-004
#      6   -14       1.4397115123E-004
#      6   -13       6.7797386793E-004
#      6   -12       1.5066041421E-003
#      6   -11       5.5816386005E-004
#      6   -10       4.0421837891E-004
#      6    -9       2.0381260294E-004
#      6    -8       4.9630754743E-005
#      6    -7       6.2106285078E-004
#      6    -6       3.9862223482E-004
#      6    -5       7.4983086600E-004
#      6    -4       1.3281977779E-004
#      6    -3       9.9208506629E-004
#      6    -2       1.4323942497E-003
#      6    -1       6.3690245624E-004
#      6     0       4.7041674214E-004
#      6     1       3.1532034083E-004
#      6     2       1.5511516034E-003
#      7   -24       4.1367869646E-004
#      7   -23       8.4534671273E-004
#      7   -22       2.7043394351E-004
#      7   -21       4.6495826550E-005
#      7   -20       4.7049288475E-004
#      7   -19       5.5051811793E-004
#      7   -18       7.7676321541E-004
#      7   -17       2.4090786640E-004
#      7   -16       2.5567251507E-005
#      7   -15       1.1687767154E-003
#      7   -14       4.1998660640E-004
#      7   -13       4.0431075979E-004
#      7   -12       4.8302491789E-004
#      7   -11       1.8391928594E-004
#      7   -10       2.6424108415E-003
#      7    -9       4.5758710366E-004
#      7    -8       1.4273427707E-004
#      7    -7       3.4935122348E-004
#      7    -6       1.1134687381E-004
#      7    -5       2.4408967414E-003
#      7    -4       6.5835985593E-004
#      7    -3       2.1326002056E-003
#      7    -2       1.2461760259E-003
#      7    -1       3.1543280475E-004
#      7     0       5.6733059019E-004
#      8   -23       3.7317284885E-004
#      8   -22       7.8878039772E-004
#      8   -21       1.8414517769E-004
#      8   -20       1.8854613587E-003
#      8   -19       1.1979260757E-004
#      8   -18       3.1279158664E-004
#      8   -17       1.6266152104E-003
#      8   -16       8.6299749025E-004
#      8   -15       8.8559893049E-004
#      8   -14       1.8060174432E-004
#      8   -13       3.7488962606E-005
#      8   -12       9.5953752969E-004
#      8   -11       1.2602445594E-003
#      8   -10       1.4348159959E-003
#      8    -9       3.9984360258E-005
#      8    -8       5.0633994311E-005
#      8    -7       1.0880840257E-004
#      8    -6       6.2288893591E-004
#      8    -5       4.0703882736E-004
#      8    -4       4.0850039296E-005
#      8    -3       2.6557989798E-004
#      8    -2       1.5499803624E-003
#      9   -21       8.5043193213E-008
#      9   -20       4.2124716764E-005
#      9   -19       2.9212980548E-004
#      9   -18       7.9403147274E-007
#      9   -17       1.8422476928E-003
#      9   -16       4.0233898539E-004
#      9   -15       1.6488730263E-004
#      9   -14       1.5929452769E-004
#      9   -13       4.1178892481E-004
#      9   -12       1.0685952223E-004
#      9   -11       1.8094773423E-004
#      9   -10       3.2328191448E-005
#      9    -9       6.6435023120E-004
#      9    -8       5.2913281600E-004
#      9    -7       1.3231240504E-003
#      9    -6       2.3274172897E-004
#      9    -5       1.6664172671E-004
#     10   -19       4.3134518746E-004
#     10   -18       4.8069148292E-004
#     10   -17       3.9843244269E-004
#     10   -16       2.8482509590E-004
#     10   -15       1.7347919501E-002
#     10   -14       1.7716173587E-004
#     10   -13       1.1069756669E-004
#     10   -12       2.8130261974E-004
#     10   -11       3.7104608343E-004
#     10   -10       1.0225553020E-002
#     10    -9       1.7440404871E-004
#     10    -8       5.3519532688E-004
