 Diffraction intensities for potential:_6x6_04D10004.in                        
#    -19   -25       2.7497082875E-005
#    -19   -24       3.7265427158E-006
#    -19   -23       2.0429469016E-005
#    -19   -22       7.9066247302E-006
#    -19   -21       2.6208915707E-005
#    -19   -20       8.4317952725E-005
#    -19   -19       1.0251450769E-004
#    -19   -18       9.6984524093E-006
#    -19   -17       4.1717965249E-005
#    -19   -16       1.9944835537E-005
#    -19   -15       7.0192190783E-005
#    -19   -14       2.2194160702E-004
#    -19   -13       2.1468106184E-004
#    -19   -12       2.7795540355E-005
#    -19   -11       1.6085780323E-005
#    -19   -10       1.7772932159E-007
#    -19    -9       3.2730968166E-005
#    -19    -8       1.1877461880E-004
#    -19    -7       2.5063193330E-004
#    -19    -6       2.3806187819E-005
#    -19    -5       6.5854433678E-005
#    -19    -4       1.8711022681E-005
#    -19    -3       6.5843743472E-005
#    -19    -2       3.3821199174E-004
#    -19    -1       7.1880720663E-004
#    -19     0       1.1152100838E-004
#    -19     1       3.1164181062E-004
#    -19     2       7.4053107928E-005
#    -19     3       1.4423161011E-004
#    -19     4       2.6437731544E-004
#    -19     5       2.8893581717E-004
#    -19     6       5.0496818344E-005
#    -19     7       4.1179884288E-004
#    -19     8       5.3679602929E-005
#    -19     9       3.2071608477E-004
#    -19    10       4.8807610704E-004
#    -19    11       4.0482070455E-004
#    -19    12       6.6625958592E-005
#    -19    13       1.0060243374E-004
#    -19    14       2.1099211235E-005
#    -19    15       6.1828953431E-005
#    -19    16       5.9928577385E-005
#    -19    17       1.1444205769E-004
#    -19    18       1.1446764211E-005
#    -19    19       1.0995838803E-004
#    -19    20       8.7911749021E-006
#    -19    21       3.3118721894E-005
#    -19    22       6.8228105629E-005
#    -19    23       2.6219826475E-004
#    -19    24       1.4163784122E-005
#    -19    25       1.8396737635E-004
#    -19    26       1.0856528508E-005
#    -19    27       1.0711692319E-004
#    -19    28       1.8762386170E-004
#    -18   -30       2.0074639741E-006
#    -18   -29       9.0287523012E-007
#    -18   -28       2.3333903286E-006
#    -18   -27       3.1966354948E-006
#    -18   -26       1.5758901378E-006
#    -18   -25       1.3881809409E-006
#    -18   -24       5.0320536859E-005
#    -18   -23       8.5300194123E-006
#    -18   -22       1.6698656392E-005
#    -18   -21       4.7824660850E-005
#    -18   -20       9.4256504698E-006
#    -18   -19       1.0655960892E-005
#    -18   -18       1.3923901920E-003
#    -18   -17       1.7092644942E-005
#    -18   -16       1.8422676401E-005
#    -18   -15       1.5247040974E-004
#    -18   -14       3.0782745352E-005
#    -18   -13       1.3481383406E-005
#    -18   -12       4.9401638130E-003
#    -18   -11       2.4541386015E-006
#    -18   -10       1.4339057091E-005
#    -18    -9       8.9957770269E-005
#    -18    -8       4.9473908954E-005
#    -18    -7       5.9395813856E-005
#    -18    -6       1.3271547420E-002
#    -18    -5       1.6590322851E-005
#    -18    -4       2.4582250163E-005
#    -18    -3       1.9019258397E-004
#    -18    -2       1.1584289867E-004
#    -18    -1       1.0181985281E-004
#    -18     0       2.7796345435E-002
#    -18     1       6.8337241562E-005
#    -18     2       3.5817573230E-005
#    -18     3       1.6514850913E-004
#    -18     4       3.4376503640E-005
#    -18     5       4.1169672308E-005
#    -18     6       2.0037524518E-002
#    -18     7       4.1454176584E-005
#    -18     8       9.0740315064E-005
#    -18     9       1.5778657697E-004
#    -18    10       4.6991871957E-005
#    -18    11       1.5527600359E-005
#    -18    12       1.0140254900E-002
#    -18    13       3.2025839377E-005
#    -18    14       3.1022266475E-005
#    -18    15       8.7385094502E-005
#    -18    16       2.2299044603E-005
#    -18    17       1.9625167655E-005
#    -18    18       1.3263103512E-002
#    -18    19       3.0542502860E-005
#    -18    20       2.5711777114E-005
#    -18    21       4.0956551869E-005
#    -18    22       1.5472594753E-006
#    -18    23       1.4665940485E-005
#    -18    24       1.2854161063E-003
#    -18    25       5.5261166247E-005
#    -18    26       8.9267626885E-005
#    -18    27       1.1266132459E-004
#    -17   -30       6.7140451218E-007
#    -17   -29       4.8340801166E-006
#    -17   -28       1.0582535280E-005
#    -17   -27       7.4496189879E-006
#    -17   -26       5.2374901350E-007
#    -17   -25       1.4703383704E-005
#    -17   -24       3.6309175874E-006
#    -17   -23       6.8663715254E-005
#    -17   -22       6.5154735460E-005
#    -17   -21       2.2107704836E-005
#    -17   -20       1.4113551709E-005
#    -17   -19       3.9710137672E-005
#    -17   -18       1.3769689985E-005
#    -17   -17       2.3338969889E-004
#    -17   -16       2.0673965858E-004
#    -17   -15       8.4140153653E-005
#    -17   -14       4.1408038047E-005
#    -17   -13       1.2296382863E-005
#    -17   -12       1.2891812542E-006
#    -17   -11       3.6805282851E-005
#    -17   -10       1.6740917438E-004
#    -17    -9       1.0968920843E-004
#    -17    -8       3.1520353504E-005
#    -17    -7       8.9047091755E-005
#    -17    -6       2.1677012099E-005
#    -17    -5       7.7262163311E-005
#    -17    -4       1.1735886457E-004
#    -17    -3       1.7027177716E-004
#    -17    -2       4.0989476200E-005
#    -17    -1       2.5934577940E-004
#    -17     0       1.6491114660E-004
#    -17     1       4.7622595234E-004
#    -17     2       1.4130540988E-004
#    -17     3       3.9349060973E-005
#    -17     4       5.2687621452E-005
#    -17     5       1.3054576008E-004
#    -17     6       1.0912234495E-004
#    -17     7       5.3312120007E-004
#    -17     8       2.4519175887E-004
#    -17     9       1.8028838334E-005
#    -17    10       3.6569699188E-006
#    -17    11       4.9483329865E-005
#    -17    12       4.2407252564E-005
#    -17    13       3.7226573646E-004
#    -17    14       2.5017453063E-004
#    -17    15       9.2484799510E-005
#    -17    16       1.7098512116E-005
#    -17    17       7.7527371289E-005
#    -17    18       2.5456179168E-006
#    -17    19       1.9527780113E-005
#    -17    20       3.6112058540E-005
#    -17    21       4.9701695293E-005
#    -17    22       2.3091680337E-005
#    -17    23       9.7061433028E-006
#    -17    24       4.5631220493E-006
#    -17    25       3.6000560175E-004
#    -17    26       3.9297514068E-004
#    -17    27       1.4630045770E-004
#    -16   -31       1.5481574406E-008
#    -16   -30       3.5749686969E-006
#    -16   -29       2.5137810102E-007
#    -16   -28       3.0808212815E-006
#    -16   -27       1.5344375859E-005
#    -16   -26       2.9673550530E-006
#    -16   -25       7.0114734830E-006
#    -16   -24       3.6730508532E-005
#    -16   -23       1.0613307627E-005
#    -16   -22       8.6969413196E-006
#    -16   -21       9.3265663219E-005
#    -16   -20       6.0171834029E-006
#    -16   -19       6.4626604723E-006
#    -16   -18       1.4756031723E-004
#    -16   -17       3.4201611328E-005
#    -16   -16       2.7041429861E-005
#    -16   -15       2.9635464086E-004
#    -16   -14       7.9259548703E-006
#    -16   -13       7.0752073285E-007
#    -16   -12       4.0398336005E-005
#    -16   -11       2.4030947501E-005
#    -16   -10       3.3514023383E-005
#    -16    -9       4.9701909239E-004
#    -16    -8       2.6766887760E-005
#    -16    -7       8.4935269623E-006
#    -16    -6       5.6874538259E-006
#    -16    -5       1.0449806191E-005
#    -16    -4       1.6147093478E-005
#    -16    -3       7.3138052891E-004
#    -16    -2       5.2661076357E-005
#    -16    -1       1.1073964302E-004
#    -16     0       1.8388783521E-004
#    -16     1       2.7386768684E-005
#    -16     2       1.4247610051E-005
#    -16     3       2.8924212462E-004
#    -16     4       1.9552416484E-005
#    -16     5       5.5790036375E-005
#    -16     6       5.9524997770E-005
#    -16     7       5.2900069062E-005
#    -16     8       1.5124143611E-005
#    -16     9       1.8722484844E-005
#    -16    10       5.9365779635E-006
#    -16    11       3.5082166471E-005
#    -16    12       2.1877049157E-004
#    -16    13       5.4886430233E-005
#    -16    14       1.8554151461E-005
#    -16    15       2.4006967173E-004
#    -16    16       1.4646492627E-005
#    -16    17       1.1231227563E-005
#    -16    18       1.4111656833E-004
#    -16    19       3.3670072683E-006
#    -16    20       1.1442783503E-005
#    -16    21       1.8300261863E-004
#    -16    22       7.0502726824E-006
#    -16    23       1.7511150194E-006
#    -16    24       1.6756006745E-004
#    -16    25       1.1146602766E-004
#    -16    26       2.6422428647E-005
#    -15   -31       9.9533126712E-007
#    -15   -30       1.4360114902E-006
#    -15   -29       3.0555227851E-006
#    -15   -28       8.5253778502E-006
#    -15   -27       5.7422684428E-007
#    -15   -26       2.0393942309E-005
#    -15   -25       1.1323288817E-005
#    -15   -24       2.6790119498E-005
#    -15   -23       1.2127369080E-005
#    -15   -22       4.6942234489E-005
#    -15   -21       5.7678569807E-007
#    -15   -20       8.9455987707E-005
#    -15   -19       4.5824119168E-005
#    -15   -18       7.0890607467E-005
#    -15   -17       7.8694195033E-005
#    -15   -16       1.4181673939E-004
#    -15   -15       2.0347574649E-006
#    -15   -14       3.6620834141E-005
#    -15   -13       9.3097492736E-006
#    -15   -12       6.0971764377E-005
#    -15   -11       1.0257208993E-004
#    -15   -10       2.1269056424E-004
#    -15    -9       2.3921913279E-006
#    -15    -8       2.8107002808E-005
#    -15    -7       7.4499988057E-006
#    -15    -6       5.7267688838E-005
#    -15    -5       7.3133019021E-005
#    -15    -4       4.0331665654E-004
#    -15    -3       1.9192965931E-006
#    -15    -2       1.5370975935E-004
#    -15    -1       3.8381243869E-005
#    -15     0       4.0419785811E-006
#    -15     1       1.5175112720E-005
#    -15     2       1.6479905453E-004
#    -15     3       6.3275305515E-006
#    -15     4       3.3189663165E-005
#    -15     5       3.5272482522E-006
#    -15     6       1.9382429963E-005
#    -15     7       7.9067665333E-005
#    -15     8       1.2563366134E-004
#    -15     9       1.2501012904E-005
#    -15    10       8.0660882081E-005
#    -15    11       7.4102199673E-005
#    -15    12       1.7016872845E-004
#    -15    13       7.4588696118E-005
#    -15    14       8.4111606837E-005
#    -15    15       8.6936033076E-006
#    -15    16       1.1677276938E-004
#    -15    17       5.5212942738E-005
#    -15    18       8.2531799543E-005
#    -15    19       1.0811503802E-004
#    -15    20       6.4135701365E-005
#    -15    21       7.9133352291E-006
#    -15    22       2.7190083606E-005
#    -15    23       7.2495273082E-005
#    -15    24       1.1986766608E-004
#    -15    25       5.3991900732E-006
#    -14   -31       1.6833960263E-007
#    -14   -30       4.4262773307E-006
#    -14   -29       5.9576242993E-007
#    -14   -28       2.0216449659E-006
#    -14   -27       3.5616198589E-005
#    -14   -26       6.7295952910E-006
#    -14   -25       8.9400374810E-006
#    -14   -24       3.7284402093E-005
#    -14   -23       3.0167156565E-006
#    -14   -22       1.7380607570E-006
#    -14   -21       1.2487126720E-004
#    -14   -20       1.0456137095E-005
#    -14   -19       2.5505623093E-005
#    -14   -18       1.2859504974E-004
#    -14   -17       9.1729375629E-006
#    -14   -16       5.2046116875E-006
#    -14   -15       6.8942032013E-005
#    -14   -14       2.2754122311E-006
#    -14   -13       5.8395981436E-006
#    -14   -12       1.3706999646E-004
#    -14   -11       1.9857574623E-005
#    -14   -10       1.5596762492E-005
#    -14    -9       3.9963804383E-006
#    -14    -8       1.2942482641E-005
#    -14    -7       2.1708370003E-005
#    -14    -6       3.7591080506E-004
#    -14    -5       4.4192871775E-005
#    -14    -4       9.0848070569E-005
#    -14    -3       3.2159594121E-004
#    -14    -2       2.8399508238E-005
#    -14    -1       1.5349882535E-005
#    -14     0       2.3874411639E-004
#    -14     1       8.4638865783E-005
#    -14     2       1.4536327258E-004
#    -14     3       5.7732701829E-004
#    -14     4       3.2970841425E-005
#    -14     5       2.5782508168E-005
#    -14     6       4.2996083182E-004
#    -14     7       1.2458089824E-004
#    -14     8       6.1001311263E-005
#    -14     9       6.2289597527E-004
#    -14    10       2.0855342142E-005
#    -14    11       3.2712256029E-005
#    -14    12       1.5184056383E-004
#    -14    13       1.7553683692E-005
#    -14    14       2.7627587661E-005
#    -14    15       7.0172953365E-005
#    -14    16       4.2650683684E-005
#    -14    17       6.1949805240E-005
#    -14    18       4.0757796497E-004
#    -14    19       9.1364731262E-005
#    -14    20       2.3386878410E-005
#    -14    21       1.7750470638E-005
#    -14    22       6.1145675268E-005
#    -14    23       5.0730102817E-005
#    -14    24       6.6806323208E-004
#    -14    25       5.7580449651E-005
#    -13   -32       1.8368262374E-006
#    -13   -31       7.1297284656E-006
#    -13   -30       3.5023195141E-006
#    -13   -29       2.1000298821E-006
#    -13   -28       3.8661981274E-006
#    -13   -27       2.5242698824E-006
#    -13   -26       3.2503814726E-005
#    -13   -25       5.7423545991E-005
#    -13   -24       9.0772825472E-006
#    -13   -23       2.3625150823E-005
#    -13   -22       1.0443163613E-005
#    -13   -21       2.0588439409E-005
#    -13   -20       8.6163135316E-005
#    -13   -19       1.1820885981E-004
#    -13   -18       7.2928584586E-006
#    -13   -17       2.7143922601E-005
#    -13   -16       3.8140403246E-006
#    -13   -15       3.1418363345E-005
#    -13   -14       1.6240515480E-004
#    -13   -13       1.6293103106E-004
#    -13   -12       3.3068135087E-005
#    -13   -11       4.3245462933E-005
#    -13   -10       3.0705378432E-006
#    -13    -9       8.4681677474E-005
#    -13    -8       2.9781022189E-004
#    -13    -7       7.9876400951E-004
#    -13    -6       8.6397220839E-005
#    -13    -5       1.6177115260E-004
#    -13    -4       4.2855402455E-005
#    -13    -3       1.3993783596E-005
#    -13    -2       1.2693670633E-004
#    -13    -1       3.5045736232E-004
#    -13     0       1.0724759817E-004
#    -13     1       2.7769617086E-004
#    -13     2       8.5983225527E-005
#    -13     3       2.5589011050E-004
#    -13     4       5.3326458073E-004
#    -13     5       4.8010663244E-004
#    -13     6       9.7342170309E-005
#    -13     7       4.7437746147E-004
#    -13     8       6.6617925706E-005
#    -13     9       2.3145439498E-004
#    -13    10       2.9797725765E-004
#    -13    11       3.5744414253E-004
#    -13    12       1.5983302131E-005
#    -13    13       4.7153105870E-005
#    -13    14       6.1232953683E-006
#    -13    15       2.3203259463E-006
#    -13    16       2.1176786014E-004
#    -13    17       3.8166169309E-004
#    -13    18       6.5660656433E-005
#    -13    19       1.3353159338E-004
#    -13    20       2.3699870755E-005
#    -13    21       1.7283351867E-005
#    -13    22       1.1481792617E-004
#    -13    23       2.5593389132E-004
#    -13    24       1.5345875895E-005
#    -12   -32       6.9079296748E-008
#    -12   -31       8.7547140990E-007
#    -12   -30       1.2168432941E-005
#    -12   -29       2.8443852602E-006
#    -12   -28       5.7104108533E-007
#    -12   -27       9.7992180540E-006
#    -12   -26       2.2653734423E-006
#    -12   -25       9.7297524196E-007
#    -12   -24       2.9906681695E-004
#    -12   -23       8.8596267319E-006
#    -12   -22       1.6078653408E-005
#    -12   -21       4.0339859309E-005
#    -12   -20       1.0585757980E-005
#    -12   -19       1.3237484744E-005
#    -12   -18       2.1377129583E-003
#    -12   -17       7.0431158547E-007
#    -12   -16       5.8924871085E-007
#    -12   -15       9.8998100007E-005
#    -12   -14       2.3067162955E-005
#    -12   -13       1.9766310331E-005
#    -12   -12       1.0506021524E-002
#    -12   -11       7.6662554139E-006
#    -12   -10       5.0473427691E-005
#    -12    -9       2.3046607033E-004
#    -12    -8       1.1892005766E-004
#    -12    -7       1.6348462989E-004
#    -12    -6       1.9909674099E-002
#    -12    -5       7.6895264168E-005
#    -12    -4       7.6537713288E-006
#    -12    -3       1.2646325480E-004
#    -12    -2       1.1852312411E-004
#    -12    -1       7.9841694580E-005
#    -12     0       3.2710461491E-002
#    -12     1       9.0089668833E-005
#    -12     2       2.5367553979E-005
#    -12     3       3.0020192857E-004
#    -12     4       6.4293533381E-005
#    -12     5       5.2783054238E-005
#    -12     6       1.4362602579E-002
#    -12     7       5.9901666133E-005
#    -12     8       9.6711237691E-005
#    -12     9       1.5259410707E-004
#    -12    10       7.3731033254E-005
#    -12    11       8.6444632344E-005
#    -12    12       1.5936414408E-002
#    -12    13       6.9835384472E-005
#    -12    14       3.1120277440E-005
#    -12    15       9.4821542424E-005
#    -12    16       5.0265363919E-005
#    -12    17       5.0457248407E-005
#    -12    18       1.9723619071E-002
#    -12    19       7.5906486167E-005
#    -12    20       8.1082044340E-005
#    -12    21       4.4912176830E-005
#    -12    22       3.0626622587E-005
#    -12    23       5.1832593013E-005
#    -11   -32       4.9715027206E-008
#    -11   -31       1.0576347423E-005
#    -11   -30       1.9248578501E-007
#    -11   -29       1.1547644462E-005
#    -11   -28       1.7138382034E-005
#    -11   -27       1.6416925986E-005
#    -11   -26       2.8287620290E-006
#    -11   -25       4.5287086946E-007
#    -11   -24       3.0923813029E-006
#    -11   -23       5.2221938095E-005
#    -11   -22       3.9298778961E-005
#    -11   -21       2.6758614069E-005
#    -11   -20       8.7129939370E-006
#    -11   -19       1.9274454828E-005
#    -11   -18       7.8443870365E-007
#    -11   -17       2.9590262854E-005
#    -11   -16       4.6301095946E-005
#    -11   -15       4.2551895456E-005
#    -11   -14       5.8826440046E-005
#    -11   -13       3.2960313198E-005
#    -11   -12       3.1672829670E-005
#    -11   -11       1.9344864322E-004
#    -11   -10       4.9831012958E-004
#    -11    -9       3.0841177300E-004
#    -11    -8       7.8288556449E-005
#    -11    -7       2.7800372654E-004
#    -11    -6       5.9236732211E-005
#    -11    -5       1.8785862989E-004
#    -11    -4       1.2647429764E-005
#    -11    -3       1.4936326190E-004
#    -11    -2       5.0817689003E-005
#    -11    -1       3.6980094339E-004
#    -11     0       3.5682649430E-004
#    -11     1       9.6323487074E-004
#    -11     2       3.1529833923E-004
#    -11     3       5.3407605929E-005
#    -11     4       1.1614598038E-004
#    -11     5       2.9819117424E-004
#    -11     6       1.2825190775E-004
#    -11     7       8.6908654741E-004
#    -11     8       4.5245676682E-004
#    -11     9       9.2581967467E-005
#    -11    10       2.7412648402E-005
#    -11    11       1.0059001172E-004
#    -11    12       4.7344330105E-006
#    -11    13       1.2692937364E-004
#    -11    14       2.1288885838E-004
#    -11    15       2.3431275865E-004
#    -11    16       6.7679070239E-005
#    -11    17       2.4251496002E-004
#    -11    18       1.9658654121E-005
#    -11    19       2.5828550983E-004
#    -11    20       4.5611208020E-004
#    -11    21       2.0575458401E-004
#    -11    22       4.6564526454E-005
#    -11    23       7.0599310745E-005
#    -10   -32       8.6882745895E-007
#    -10   -31       9.6575541931E-007
#    -10   -30       8.4410630946E-006
#    -10   -29       2.2506274709E-006
#    -10   -28       8.7147699877E-007
#    -10   -27       6.6607017394E-006
#    -10   -26       6.3594903021E-006
#    -10   -25       7.0440508953E-006
#    -10   -24       3.3400546760E-005
#    -10   -23       1.4514830875E-005
#    -10   -22       1.0846396175E-005
#    -10   -21       8.5911690768E-005
#    -10   -20       8.6893371768E-006
#    -10   -19       6.3444794177E-006
#    -10   -18       5.3114454279E-006
#    -10   -17       3.2092492048E-006
#    -10   -16       1.3074151694E-005
#    -10   -15       2.7058267318E-004
#    -10   -14       2.0247717892E-006
#    -10   -13       1.1681832482E-005
#    -10   -12       6.3463714774E-005
#    -10   -11       1.1673970548E-004
#    -10   -10       9.6190460650E-005
#    -10    -9       1.6050388709E-003
#    -10    -8       1.0018064310E-004
#    -10    -7       5.4034988075E-005
#    -10    -6       1.6075307809E-004
#    -10    -5       1.4387300044E-005
#    -10    -4       2.5028363369E-006
#    -10    -3       8.5546509789E-004
#    -10    -2       4.7160782129E-005
#    -10    -1       1.9795443270E-004
#    -10     0       4.0312614652E-004
#    -10     1       9.1064829841E-005
#    -10     2       7.6454481176E-005
#    -10     3       4.4880499688E-004
#    -10     4       4.6857627885E-005
#    -10     5       1.3205857437E-004
#    -10     6       3.0961364433E-004
#    -10     7       1.1396529522E-004
#    -10     8       3.4022777965E-005
#    -10     9       2.0479070441E-004
#    -10    10       1.8406209912E-005
#    -10    11       2.2887273295E-005
#    -10    12       2.1340843271E-004
#    -10    13       1.9937484127E-005
#    -10    14       2.2776539582E-005
#    -10    15       6.4110064063E-004
#    -10    16       5.9246624104E-005
#    -10    17       6.7823185883E-006
#    -10    18       2.7696533568E-004
#    -10    19       1.5769490552E-004
#    -10    20       6.1591602811E-005
#    -10    21       6.7143586006E-004
#    -10    22       3.5296313825E-005
#     -9   -33       9.2505162631E-009
#     -9   -32       3.4792080011E-006
#     -9   -31       4.5206064572E-006
#     -9   -30       5.2173380887E-006
#     -9   -29       6.2465032476E-006
#     -9   -28       2.7682299974E-005
#     -9   -27       5.1923564149E-006
#     -9   -26       5.7353162137E-006
#     -9   -25       5.1880165669E-006
#     -9   -24       1.8100549259E-005
#     -9   -23       9.3957574994E-006
#     -9   -22       5.8307904390E-005
#     -9   -21       4.0324534900E-007
#     -9   -20       2.0877180561E-005
#     -9   -19       1.6509991070E-006
#     -9   -18       1.1338464214E-005
#     -9   -17       3.8972823025E-005
#     -9   -16       4.6051745965E-005
#     -9   -15       8.7212070354E-006
#     -9   -14       5.6231144623E-005
#     -9   -13       3.0799599582E-005
#     -9   -12       9.3512814544E-005
#     -9   -11       1.6806900932E-004
#     -9   -10       7.2488288219E-004
#     -9    -9       1.6406851134E-005
#     -9    -8       3.8854027249E-004
#     -9    -7       9.6012114949E-005
#     -9    -6       8.7778282526E-005
#     -9    -5       9.6099080425E-005
#     -9    -4       4.6120121379E-004
#     -9    -3       1.5277625461E-005
#     -9    -2       2.5104602130E-004
#     -9    -1       1.0226820066E-004
#     -9     0       1.2054858295E-004
#     -9     1       1.1958597287E-005
#     -9     2       7.8639314230E-005
#     -9     3       7.2732886146E-006
#     -9     4       6.2744717170E-005
#     -9     5       4.4630605371E-005
#     -9     6       5.2145072054E-005
#     -9     7       8.6242646716E-006
#     -9     8       7.6883131710E-005
#     -9     9       1.0550835760E-005
#     -9    10       1.1754719666E-004
#     -9    11       7.1936668157E-005
#     -9    12       3.5041612232E-004
#     -9    13       3.3868090582E-004
#     -9    14       5.3505304351E-004
#     -9    15       4.1291556629E-006
#     -9    16       2.2462638072E-004
#     -9    17       1.9138383206E-005
#     -9    18       2.3674017143E-004
#     -9    19       4.3415898176E-004
#     -9    20       1.0151259059E-003
#     -9    21       4.2098886874E-006
#     -8   -33       2.0356087226E-006
#     -8   -32       4.6360508765E-007
#     -8   -31       5.0709574341E-007
#     -8   -30       1.3916318095E-005
#     -8   -29       1.2067325153E-006
#     -8   -28       2.7224388127E-006
#     -8   -27       1.6297237800E-005
#     -8   -26       1.1962525230E-005
#     -8   -25       8.5464117301E-006
#     -8   -24       9.1378921087E-006
#     -8   -23       7.1538603385E-006
#     -8   -22       8.0735341695E-006
#     -8   -21       5.6571782558E-005
#     -8   -20       3.4446677357E-006
#     -8   -19       2.0362169460E-006
#     -8   -18       1.3236708262E-005
#     -8   -17       3.7278467833E-006
#     -8   -16       1.9829376162E-006
#     -8   -15       1.6247569942E-005
#     -8   -14       3.8334296493E-005
#     -8   -13       2.3955285101E-005
#     -8   -12       1.2879099964E-004
#     -8   -11       3.4581739460E-005
#     -8   -10       8.4048499603E-005
#     -8    -9       3.8903353132E-004
#     -8    -8       3.9659069198E-005
#     -8    -7       4.2227088248E-006
#     -8    -6       4.3911525980E-004
#     -8    -5       7.8617790293E-005
#     -8    -4       2.1609167172E-004
#     -8    -3       4.4323132469E-004
#     -8    -2       3.7020279785E-005
#     -8    -1       2.8927301831E-005
#     -8     0       2.1619207625E-005
#     -8     1       3.0749742669E-005
#     -8     2       8.2280796486E-005
#     -8     3       2.0802311987E-004
#     -8     4       1.5965589717E-005
#     -8     5       1.7028279269E-006
#     -8     6       6.7882829311E-005
#     -8     7       5.4845277144E-005
#     -8     8       5.4720903108E-005
#     -8     9       1.0521409392E-004
#     -8    10       1.5168136064E-005
#     -8    11       1.5187569120E-005
#     -8    12       5.8949146381E-004
#     -8    13       1.6442637341E-004
#     -8    14       2.0375245893E-004
#     -8    15       3.7439550451E-004
#     -8    16       3.5325578742E-005
#     -8    17       1.2341102676E-005
#     -8    18       1.1147985583E-003
#     -8    19       1.1285246821E-004
#     -8    20       3.9053744905E-005
#     -7   -33       4.9776151055E-007
#     -7   -32       4.7159246761E-006
#     -7   -31       1.3014481749E-005
#     -7   -30       1.3166660142E-006
#     -7   -29       7.9789733873E-006
#     -7   -28       5.2353580348E-007
#     -7   -27       6.0899538887E-006
#     -7   -26       6.8243404362E-006
#     -7   -25       3.8021802036E-005
#     -7   -24       1.0636474662E-005
#     -7   -23       1.1735165476E-005
#     -7   -22       6.4106702975E-006
#     -7   -21       2.7442177698E-005
#     -7   -20       6.2221048000E-006
#     -7   -19       1.0557301732E-006
#     -7   -18       6.5787708934E-007
#     -7   -17       7.5230356403E-006
#     -7   -16       2.2643382400E-006
#     -7   -15       4.0180738343E-006
#     -7   -14       8.1770408456E-005
#     -7   -13       1.9985940934E-004
#     -7   -12       9.9602547501E-005
#     -7   -11       1.8132502348E-005
#     -7   -10       6.6610608545E-006
#     -7    -9       5.5899570194E-005
#     -7    -8       3.6722152415E-004
#     -7    -7       9.5863997769E-004
#     -7    -6       7.4293546149E-005
#     -7    -5       3.5032672087E-004
#     -7    -4       5.2422787084E-005
#     -7    -3       3.9485393579E-005
#     -7    -2       1.1589051168E-004
#     -7    -1       1.6055924780E-004
#     -7     0       1.0076927804E-004
#     -7     1       7.0347727390E-005
#     -7     2       2.8128190261E-005
#     -7     3       1.6639170190E-004
#     -7     4       2.3578226193E-004
#     -7     5       1.0323682881E-004
#     -7     6       2.4187075953E-005
#     -7     7       1.0504189108E-004
#     -7     8       4.8929252084E-006
#     -7     9       2.4496164107E-005
#     -7    10       1.0797369330E-004
#     -7    11       1.2106887067E-003
#     -7    12       1.7541691469E-004
#     -7    13       9.5396984073E-004
#     -7    14       1.2529552509E-004
#     -7    15       1.6771542912E-004
#     -7    16       9.8568143953E-005
#     -7    17       1.6617860387E-004
#     -7    18       4.8503969759E-005
#     -7    19       8.4456705520E-004
#     -6   -33       1.5951921150E-006
#     -6   -32       4.0205665690E-006
#     -6   -31       1.5373605385E-006
#     -6   -30       9.8301090199E-005
#     -6   -29       1.1967314375E-006
#     -6   -28       1.3753439838E-006
#     -6   -27       2.0975879070E-005
#     -6   -26       3.6417718488E-007
#     -6   -25       1.2058388512E-005
#     -6   -24       2.2441011711E-004
#     -6   -23       5.6623823760E-006
#     -6   -22       1.0022096786E-005
#     -6   -21       1.4011543037E-005
#     -6   -20       1.4831945072E-006
#     -6   -19       4.6032207327E-006
#     -6   -18       3.2823356886E-003
#     -6   -17       7.5205154437E-006
#     -6   -16       7.1015277661E-006
#     -6   -15       4.9635735618E-005
#     -6   -14       2.9863311182E-006
#     -6   -13       1.9638384288E-005
#     -6   -12       1.0954432704E-002
#     -6   -11       2.7075669966E-005
#     -6   -10       2.6251280224E-006
#     -6    -9       9.9052085774E-005
#     -6    -8       1.1491098528E-004
#     -6    -7       2.7890600818E-004
#     -6    -6       1.4145531619E-002
#     -6    -5       9.3479743339E-005
#     -6    -4       3.0114407934E-005
#     -6    -3       2.0226299190E-004
#     -6    -2       2.1622975320E-005
#     -6    -1       2.3452036260E-005
#     -6     0       5.0917740244E-003
#     -6     1       9.3136614510E-005
#     -6     2       1.5557864053E-005
#     -6     3       1.4462176297E-004
#     -6     4       2.6485874329E-005
#     -6     5       1.3944090030E-006
#     -6     6       2.2431777003E-003
#     -6     7       4.0170215981E-005
#     -6     8       1.1374170611E-005
#     -6     9       5.5623372373E-005
#     -6    10       1.0106306191E-004
#     -6    11       3.4703580000E-004
#     -6    12       5.2858742188E-002
#     -6    13       3.0780704614E-004
#     -6    14       2.2632602229E-004
#     -6    15       2.9741312428E-004
#     -6    16       6.5671045724E-005
#     -6    17       1.1676005956E-004
#     -6    18       2.0406902953E-002
#     -5   -33       2.1746657850E-006
#     -5   -32       3.4495038479E-006
#     -5   -31       4.9167550483E-005
#     -5   -30       5.1882593671E-006
#     -5   -29       1.4135966194E-005
#     -5   -28       4.9187315108E-006
#     -5   -27       3.8282341293E-006
#     -5   -26       4.7478673495E-006
#     -5   -25       1.6604372285E-004
#     -5   -24       6.7446896503E-006
#     -5   -23       4.4669034066E-005
#     -5   -22       9.7963190588E-005
#     -5   -21       1.0295929941E-005
#     -5   -20       3.6129212198E-006
#     -5   -19       6.9275252173E-006
