 Diffraction intensities for potential:ga5x5_04D10003.in                       
#    -12    13       1.8538891175E-004
#    -12    14       2.0116180148E-006
#    -12    15       3.0184959536E-004
#    -12    16       8.4482792135E-005
#    -12    17       1.3870181532E-005
#    -12    18       3.4471803297E-004
#    -12    19       3.0872462222E-004
#    -12    20       8.0765661992E-005
#    -12    21       8.9309985162E-005
#    -11   -26       6.4862961402E-007
#    -11   -25       1.7431037579E-006
#    -11   -24       1.9300284280E-007
#    -11   -23       4.5185169954E-006
#    -11   -22       2.3282210910E-006
#    -11   -21       6.0059638392E-006
#    -11   -20       9.4447821969E-006
#    -11   -19       1.1603194649E-005
#    -11   -18       2.0558660757E-005
#    -11   -17       9.4765319787E-006
#    -11   -16       5.6126566213E-006
#    -11   -15       2.0797145182E-005
#    -11   -14       4.1352890434E-005
#    -11   -13       8.4505121028E-005
#    -11   -12       5.7601726122E-005
#    -11   -11       1.2246890452E-005
#    -11   -10       8.2738173658E-006
#    -11    -9       7.6765555002E-005
#    -11    -8       1.4779846479E-004
#    -11    -7       2.2106695212E-004
#    -11    -6       5.6168233802E-005
#    -11    -5       3.3985341227E-005
#    -11    -4       7.7487661585E-005
#    -11    -3       4.9771598807E-005
#    -11    -2       3.9721363484E-004
#    -11    -1       2.9201215067E-004
#    -11     0       5.5082811707E-005
#    -11     1       8.2046509950E-005
#    -11     2       2.6839643175E-005
#    -11     3       3.1159503660E-004
#    -11     4       6.3725473101E-004
#    -11     5       5.6001237809E-006
#    -11     6       4.7760446020E-005
#    -11     7       3.1861171518E-004
#    -11     8       3.9256404340E-005
#    -11     9       1.3019755075E-004
#    -11    10       5.2913488573E-005
#    -11    11       1.1711035394E-004
#    -11    12       2.6679754655E-004
#    -11    13       1.1152035927E-004
#    -11    14       3.5978599932E-004
#    -11    15       2.1217486749E-004
#    -11    16       1.3561893649E-004
#    -11    17       8.0782312596E-005
#    -11    18       1.7851972618E-004
#    -11    19       1.7039858668E-005
#    -11    20       4.3354285241E-005
#    -10   -27       7.4382137775E-007
#    -10   -26       6.3985972502E-008
#    -10   -25       1.8208150290E-006
#    -10   -24       1.5405082554E-006
#    -10   -23       2.0641588815E-006
#    -10   -22       1.1123611064E-005
#    -10   -21       2.5958233667E-006
#    -10   -20       1.3706525254E-004
#    -10   -19       1.2083565311E-005
#    -10   -18       7.2907602984E-006
#    -10   -17       2.5964141809E-005
#    -10   -16       3.1258116675E-005
#    -10   -15       1.8110093026E-003
#    -10   -14       6.1042181270E-006
#    -10   -13       2.4619002276E-005
#    -10   -12       6.3331411394E-005
#    -10   -11       9.5066893608E-005
#    -10   -10       1.1447740652E-002
#    -10    -9       9.5795754137E-006
#    -10    -8       5.7449628996E-005
#    -10    -7       5.2247593761E-005
#    -10    -6       3.2115730839E-004
#    -10    -5       2.6738534640E-002
#    -10    -4       1.6596892368E-005
#    -10    -3       1.0378800294E-004
#    -10    -2       1.5062301421E-005
#    -10    -1       4.9864668746E-004
#    -10     0       4.2358869459E-002
#    -10     1       5.5999365706E-005
#    -10     2       4.5749343455E-005
#    -10     3       1.8765800504E-004
#    -10     4       1.8580336744E-004
#    -10     5       2.0635336708E-002
#    -10     6       4.9605722192E-005
#    -10     7       6.1897917388E-005
#    -10     8       1.3415806451E-004
#    -10     9       1.3716708157E-004
#    -10    10       1.7770968434E-002
#    -10    11       3.2043297770E-005
#    -10    12       1.0681076211E-004
#    -10    13       1.1215791927E-004
#    -10    14       2.3233427293E-005
#    -10    15       3.0312945793E-002
#    -10    16       3.7273097346E-005
#    -10    17       2.9906803342E-005
#    -10    18       1.0191983048E-004
#    -10    19       2.2172951835E-004
#     -9   -27       8.3467643472E-007
#     -9   -26       4.6488755836E-007
#     -9   -25       8.7218111632E-006
#     -9   -24       3.8287736993E-006
#     -9   -23       5.8587973354E-006
#     -9   -22       5.2305682183E-006
#     -9   -21       2.1685284143E-005
#     -9   -20       1.3490058753E-005
#     -9   -19       2.0670925829E-005
#     -9   -18       1.9520619662E-005
#     -9   -17       6.1924330877E-006
#     -9   -16       4.8875680211E-005
#     -9   -15       3.9638951367E-005
#     -9   -14       2.0942847801E-005
#     -9   -13       2.2424652685E-005
#     -9   -12       1.5742207735E-005
#     -9   -11       2.5713371238E-005
#     -9   -10       1.1133995554E-004
#     -9    -9       4.9944709872E-005
#     -9    -8       2.4830481703E-005
#     -9    -7       1.9127718442E-004
#     -9    -6       1.3398354716E-005
#     -9    -5       3.0834499410E-004
#     -9    -4       1.1596504007E-004
#     -9    -3       3.3899689239E-005
#     -9    -2       3.9299443157E-004
#     -9    -1       2.5808983508E-004
#     -9     0       3.6618994001E-004
#     -9     1       2.2485056860E-004
#     -9     2       1.6448016312E-004
#     -9     3       2.6306952968E-004
#     -9     4       5.0471842812E-004
#     -9     5       1.4785528707E-005
#     -9     6       1.0118537055E-004
#     -9     7       7.5592057726E-005
#     -9     8       3.8357313830E-005
#     -9     9       1.4687359865E-005
#     -9    10       1.8384462616E-004
#     -9    11       5.6310176573E-004
#     -9    12       1.0712425881E-004
#     -9    13       1.3795911270E-005
#     -9    14       2.7373963805E-004
#     -9    15       7.9721692894E-005
#     -9    16       6.1009351309E-005
#     -9    17       6.3680821796E-005
#     -9    18       1.4242620553E-004
#     -9    19       7.1358609752E-006
#     -8   -27       7.6819289573E-007
#     -8   -26       1.2442087562E-006
#     -8   -25       5.3037809710E-006
#     -8   -24       3.5756316446E-006
#     -8   -23       8.6963824747E-006
#     -8   -22       1.2725757420E-005
#     -8   -21       3.6672772841E-006
#     -8   -20       4.4577823478E-005
#     -8   -19       4.1914520294E-005
#     -8   -18       2.7408546832E-005
#     -8   -17       5.1569315888E-005
#     -8   -16       4.7658725755E-006
#     -8   -15       2.7956856219E-005
#     -8   -14       6.9625123484E-005
#     -8   -13       4.5345354486E-005
#     -8   -12       1.1186789878E-004
#     -8   -11       9.4198242624E-005
#     -8   -10       5.9203533505E-006
#     -8    -9       5.2189541934E-005
#     -8    -8       1.3268343955E-005
#     -8    -7       5.6535870727E-005
#     -8    -6       2.9336639831E-004
#     -8    -5       1.1248556367E-005
#     -8    -4       1.7033113158E-004
#     -8    -3       1.2855900311E-004
#     -8    -2       4.8453306573E-005
#     -8    -1       5.6365799896E-004
#     -8     0       2.8029723606E-004
#     -8     1       1.2677833537E-004
#     -8     2       2.2787292594E-004
#     -8     3       1.5118555187E-004
#     -8     4       2.1337240383E-004
#     -8     5       3.2553811636E-004
#     -8     6       3.3681421632E-005
#     -8     7       4.9948131123E-005
#     -8     8       6.7735618902E-005
#     -8     9       1.2205227553E-004
#     -8    10       3.1017753552E-004
#     -8    11       3.9055832954E-006
#     -8    12       3.8337630979E-005
#     -8    13       1.3539426552E-004
#     -8    14       4.6217365451E-005
#     -8    15       4.1508631405E-004
#     -8    16       8.6238934218E-005
#     -8    17       2.1830755797E-004
#     -8    18       1.4135880095E-005
#     -7   -27       4.4919944194E-006
#     -7   -26       1.5716585010E-006
#     -7   -25       9.0339461383E-006
#     -7   -24       1.4811877459E-005
#     -7   -23       2.2858944533E-006
#     -7   -22       1.3958393553E-005
#     -7   -21       2.1355013765E-005
#     -7   -20       8.4048672210E-006
#     -7   -19       4.2336392299E-005
#     -7   -18       4.3359998988E-005
#     -7   -17       3.2656547143E-005
#     -7   -16       1.0187692190E-004
#     -7   -15       3.8201761786E-005
#     -7   -14       7.4220145162E-006
#     -7   -13       6.0687094882E-005
#     -7   -12       3.4492971978E-005
#     -7   -11       2.5524678094E-004
#     -7   -10       2.1129564562E-004
#     -7    -9       3.1386958577E-006
#     -7    -8       4.6364851731E-005
#     -7    -7       1.4974260718E-005
#     -7    -6       2.3227745337E-004
#     -7    -5       3.4033691466E-004
#     -7    -4       2.2797494544E-005
#     -7    -3       8.7621392402E-005
#     -7    -2       1.1778022060E-004
#     -7    -1       2.8898580355E-004
#     -7     0       2.5392822192E-004
#     -7     1       1.6321346678E-004
#     -7     2       9.8530298364E-005
#     -7     3       2.1767492180E-005
#     -7     4       1.5950129833E-004
#     -7     5       1.4625748641E-004
#     -7     6       1.5976979517E-004
#     -7     7       1.3150050447E-004
#     -7     8       2.4327267398E-004
#     -7     9       6.0619862075E-005
#     -7    10       4.3400704812E-004
#     -7    11       3.0046769823E-004
#     -7    12       9.8646368453E-005
#     -7    13       2.5728733119E-004
#     -7    14       5.1120424145E-004
#     -7    15       6.7406725746E-005
#     -7    16       9.5414346870E-005
#     -7    17       6.6641829323E-005
#     -6   -27       1.7492056675E-006
#     -6   -26       6.9075717777E-006
#     -6   -25       5.6969038565E-006
#     -6   -24       1.0301188412E-005
#     -6   -23       2.2406513987E-005
#     -6   -22       1.4450512985E-006
#     -6   -21       2.8744337094E-005
#     -6   -20       4.1291709074E-005
#     -6   -19       1.7225792226E-005
#     -6   -18       4.1422763819E-005
#     -6   -17       3.7841582753E-005
#     -6   -16       1.9729006014E-005
#     -6   -15       1.0887173715E-004
#     -6   -14       6.7598842703E-005
#     -6   -13       3.8943655090E-005
#     -6   -12       1.7266466774E-004
#     -6   -11       2.9021187461E-005
#     -6   -10       1.3502128444E-004
#     -6    -9       2.3211066133E-004
#     -6    -8       1.8967043594E-005
#     -6    -7       2.4001404175E-004
#     -6    -6       1.6252340412E-004
#     -6    -5       1.7795721841E-004
#     -6    -4       4.8891187618E-004
#     -6    -3       6.3793110033E-006
#     -6    -2       3.0843510610E-004
#     -6    -1       3.8126686317E-004
#     -6     0       1.9042825940E-004
#     -6     1       2.3189992022E-004
#     -6     2       5.4557390220E-005
#     -6     3       1.1408376854E-004
#     -6     4       5.5196169412E-005
#     -6     5       1.8086869773E-004
#     -6     6       1.1596666636E-004
#     -6     7       2.4443056627E-004
#     -6     8       6.9515724741E-005
#     -6     9       1.4594661933E-004
#     -6    10       1.2056994696E-004
#     -6    11       2.0397888841E-004
#     -6    12       9.4550912655E-005
#     -6    13       1.3147939447E-004
#     -6    14       1.7160815875E-005
#     -6    15       1.8523984062E-004
#     -6    16       2.0485457389E-005
#     -5   -27       3.3522736918E-006
#     -5   -26       3.7559410724E-006
#     -5   -25       7.2083673500E-006
#     -5   -24       1.0885176920E-005
#     -5   -23       1.5206898854E-005
#     -5   -22       4.3648533091E-005
#     -5   -21       1.6898439653E-005
#     -5   -20       3.3506091246E-004
#     -5   -19       7.3173783651E-005
#     -5   -18       3.4268546768E-005
#     -5   -17       9.3798170528E-005
#     -5   -16       7.7209721267E-005
#     -5   -15       3.3803362720E-003
#     -5   -14       9.9571531417E-005
#     -5   -13       5.7963780764E-005
#     -5   -12       4.8938407853E-005
#     -5   -11       2.5059389381E-004
#     -5   -10       1.2127861432E-002
#     -5    -9       5.2754994869E-005
#     -5    -8       5.9945424872E-005
#     -5    -7       2.1986977623E-006
#     -5    -6       3.6701889763E-004
#     -5    -5       2.0322515284E-002
#     -5    -4       5.2560251652E-005
#     -5    -3       1.9368167510E-004
#     -5    -2       2.8596085139E-005
#     -5    -1       3.2895159189E-004
#     -5     0       6.7003957547E-003
#     -5     1       2.5200099100E-005
#     -5     2       3.5287234525E-004
#     -5     3       4.5733098949E-005
#     -5     4       4.9003789856E-005
#     -5     5       3.1950262232E-003
#     -5     6       1.8097545161E-004
#     -5     7       3.1577779738E-004
#     -5     8       1.4357197643E-004
#     -5     9       1.0353517693E-004
#     -5    10       8.0453844397E-002
#     -5    11       8.8909519698E-004
#     -5    12       1.4257193325E-006
#     -5    13       1.2148913797E-004
#     -5    14       3.8110217728E-004
#     -5    15       2.4535047603E-002
#     -4   -28       1.9002509254E-006
#     -4   -27       4.7313951796E-006
#     -4   -26       3.3241615646E-007
#     -4   -25       5.3554840362E-007
#     -4   -24       3.5820224730E-005
#     -4   -23       2.0316774376E-005
#     -4   -22       2.7569216481E-005
#     -4   -21       7.3642845834E-005
#     -4   -20       9.0243062540E-006
#     -4   -19       2.6282415226E-005
#     -4   -18       9.4994766650E-005
#     -4   -17       5.3173390975E-005
#     -4   -16       2.4213410716E-004
#     -4   -15       1.6713041246E-004
#     -4   -14       1.7619570420E-006
#     -4   -13       5.9465357360E-005
#     -4   -12       2.8936328844E-005
#     -4   -11       4.0371155535E-005
#     -4   -10       3.8681990867E-004
#     -4    -9       1.2451326843E-004
#     -4    -8       8.6359593972E-005
#     -4    -7       3.0579111029E-005
#     -4    -6       1.6564234082E-004
#     -4    -5       2.6965863170E-004
#     -4    -4       4.9202361360E-004
#     -4    -3       1.8560308314E-005
#     -4    -2       1.0901924201E-004
#     -4    -1       6.4381713963E-004
#     -4     0       1.1160082213E-004
#     -4     1       1.6061128611E-004
#     -4     2       1.7544741808E-005
#     -4     3       1.4654778961E-004
#     -4     4       1.1112534531E-004
#     -4     5       3.0349615048E-004
#     -4     6       1.3409424495E-004
#     -4     7       6.2364550501E-005
#     -4     8       5.2425229841E-005
#     -4     9       1.2870102813E-004
#     -4    10       2.0352536836E-004
#     -4    11       3.6862612280E-004
#     -4    12       1.3309642437E-004
#     -4    13       1.8532457946E-004
#     -4    14       6.7115126530E-005
#     -3   -28       8.5928781408E-006
#     -3   -27       5.3911741318E-007
#     -3   -26       4.6364222306E-007
#     -3   -25       1.4156686878E-005
#     -3   -24       4.9591407413E-007
#     -3   -23       2.5896947241E-005
#     -3   -22       3.3543555266E-005
#     -3   -21       1.9077199555E-005
#     -3   -20       1.0900462070E-004
#     -3   -19       3.5771122887E-005
#     -3   -18       1.6683264505E-005
#     -3   -17       7.9898719646E-005
#     -3   -16       2.4612706375E-005
#     -3   -15       2.1427728740E-004
#     -3   -14       3.0612127683E-004
#     -3   -13       3.1849514371E-005
#     -3   -12       5.4371774245E-005
#     -3   -11       1.6924814225E-004
#     -3   -10       5.8463821759E-006
#     -3    -9       3.3486976903E-004
#     -3    -8       7.0771011822E-005
#     -3    -7       4.2596357040E-005
#     -3    -6       6.6995063381E-005
#     -3    -5       2.0582710446E-004
#     -3    -4       6.2262276267E-005
#     -3    -3       1.2746086626E-004
#     -3    -2       1.8558656880E-004
#     -3    -1       9.5353460123E-005
#     -3     0       1.6040319066E-004
#     -3     1       1.6525192264E-005
#     -3     2       4.2735161360E-004
#     -3     3       5.2287697090E-005
#     -3     4       2.5325277880E-005
#     -3     5       7.3234172192E-005
#     -3     6       2.9497453806E-004
#     -3     7       2.7601440081E-004
#     -3     8       1.5157885162E-004
#     -3     9       1.6615864177E-004
#     -3    10       1.2865008639E-003
#     -3    11       8.4665804092E-004
#     -3    12       7.6457817177E-005
#     -3    13       4.9170448964E-005
#     -2   -28       6.6706901580E-007
#     -2   -27       1.3801270906E-005
#     -2   -26       1.3570907065E-006
#     -2   -25       1.5015216625E-005
#     -2   -24       2.1755004051E-005
#     -2   -23       3.6432080387E-006
#     -2   -22       3.9767245721E-005
#     -2   -21       3.9122200872E-005
#     -2   -20       4.7978527600E-005
#     -2   -19       1.7364962925E-004
#     -2   -18       3.7810918658E-005
#     -2   -17       3.1859896699E-005
#     -2   -16       1.3700031268E-004
#     -2   -15       2.0190877353E-005
#     -2   -14       1.5698265850E-004
#     -2   -13       2.1648178939E-004
#     -2   -12       5.3121632165E-005
#     -2   -11       1.3180634017E-004
#     -2   -10       2.4168277241E-004
#     -2    -9       2.5092949640E-005
#     -2    -8       1.4960256069E-004
#     -2    -7       1.3724866922E-004
#     -2    -6       5.1570472879E-005
#     -2    -5       8.9713750751E-005
#     -2    -4       4.0156787394E-004
#     -2    -3       2.1615075282E-005
#     -2    -2       8.4445894355E-005
#     -2    -1       4.1592301347E-004
#     -2     0       7.3322755617E-004
#     -2     1       2.0578300748E-004
#     -2     2       1.6813928537E-004
#     -2     3       5.9204143185E-005
#     -2     4       1.7329434112E-005
#     -2     5       3.8912118068E-004
#     -2     6       4.0495626906E-005
#     -2     7       5.8728906353E-005
#     -2     8       2.7629947873E-004
#     -2     9       1.0504425777E-004
#     -2    10       1.7530380245E-004
#     -2    11       2.1853915747E-004
#     -2    12       1.2436960512E-004
#     -1   -27       1.0783043251E-005
#     -1   -26       1.9865129053E-005
#     -1   -25       5.3097261663E-007
#     -1   -24       2.6951442624E-005
#     -1   -23       4.1764205877E-005
#     -1   -22       2.4464903597E-005
#     -1   -21       1.0320834209E-004
#     -1   -20       7.4931317298E-005
#     -1   -19       3.2071440633E-005
#     -1   -18       1.6802473942E-004
#     -1   -17       2.9714882375E-005
#     -1   -16       5.7697250392E-005
#     -1   -15       2.0865465730E-004
#     -1   -14       6.2459978912E-005
#     -1   -13       7.9519244877E-005
#     -1   -12       4.9267403099E-005
#     -1   -11       6.8409219918E-006
#     -1   -10       7.8893027478E-005
#     -1    -9       3.3933648183E-004
#     -1    -8       2.3041687529E-004
#     -1    -7       4.6438954866E-005
#     -1    -6       8.9204253639E-006
#     -1    -5       4.9740405321E-005
#     -1    -4       7.6991938503E-005
#     -1    -3       2.4451670846E-004
#     -1    -2       8.2160547860E-005
#     -1    -1       6.8330023950E-005
#     -1     0       1.7263087056E-004
#     -1     1       9.7767946950E-005
#     -1     2       1.9814925408E-004
#     -1     3       3.4243773572E-005
#     -1     4       7.6694862907E-005
#     -1     5       1.6662538006E-004
#     -1     6       3.9439503455E-004
#     -1     7       7.7532352655E-004
#     -1     8       2.0226396805E-004
#     -1     9       1.0522689666E-004
#     -1    10       1.0082734938E-004
#     -1    11       1.4717595034E-004
#      0   -27       7.8143157765E-006
#      0   -26       3.8534634984E-005
#      0   -25       1.0495674860E-004
#      0   -24       1.9625652222E-006
#      0   -23       4.9695725238E-005
#      0   -22       3.7845777626E-005
#      0   -21       1.3267580520E-005
#      0   -20       1.3670436072E-003
#      0   -19       1.4255912062E-004
#      0   -18       3.1927607741E-005
#      0   -17       1.5961438474E-004
#      0   -16       1.8548192970E-006
#      0   -15       1.3579541722E-002
#      0   -14       4.0678904204E-004
#      0   -13       1.6107174640E-004
#      0   -12       1.5027211132E-004
#      0   -11       4.0653959676E-006
#      0   -10       1.8891972820E-002
#      0    -9       1.8313077495E-005
#      0    -8       1.7485180440E-004
#      0    -7       4.4006867906E-004
#      0    -6       1.8061293000E-004
#      0    -5       2.9429796662E-003
#      0    -4       3.7249048797E-004
#      0    -3       2.4257228888E-005
#      0    -2       2.1137347802E-004
#      0    -1       1.3478185286E-004
#      0     0       6.7807692817E-002
#      0     1       1.1211849931E-004
#      0     2       2.2615187342E-005
#      0     3       5.5492567136E-005
#      0     4       4.7574513237E-006
#      0     5       1.5225956927E-002
#      0     6       7.8035718120E-006
#      0     7       2.8651057470E-004
#      0     8       2.9146917410E-004
#      0     9       6.7198142641E-005
#      0    10       1.7233017723E-002
#      1   -27       1.8131135150E-005
#      1   -26       8.9352079610E-006
#      1   -25       1.4691054393E-005
#      1   -24       5.0856343157E-005
#      1   -23       1.6178378338E-005
#      1   -22       2.9045269407E-005
#      1   -21       4.8146805961E-005
#      1   -20       2.3534259818E-005
#      1   -19       1.7809442429E-004
#      1   -18       1.9651665967E-004
#      1   -17       3.6087095557E-005
#      1   -16       9.7853884132E-005
#      1   -15       4.0873521747E-006
#      1   -14       1.2272921182E-004
#      1   -13       3.5262900688E-004
#      1   -12       1.9900873638E-004
#      1   -11       5.2892638328E-004
#      1   -10       9.3446456770E-005
#      1    -9       2.2907618175E-005
#      1    -8       1.4218387293E-005
#      1    -7       6.0237319166E-005
#      1    -6       1.8932083605E-005
#      1    -5       1.4326213353E-004
#      1    -4       1.7762840800E-004
#      1    -3       1.1196491161E-004
#      1    -2       1.1873335849E-004
#      1    -1       1.7365394144E-004
#      1     0       1.4266824387E-004
#      1     1       1.9667332203E-004
#      1     2       3.3467785871E-004
#      1     3       6.8863909810E-005
#      1     4       1.8608461877E-004
#      1     5       2.1270390438E-004
#      1     6       1.8460040130E-004
#      1     7       4.8606402286E-004
#      1     8       1.2315934939E-004
#      1     9       2.9003046456E-005
#      2   -27       5.0611985369E-008
#      2   -26       2.2370878427E-005
#      2   -25       1.0128316608E-005
#      2   -24       2.7770102976E-005
#      2   -23       6.2728751005E-005
#      2   -22       1.0883967444E-005
#      2   -21       1.3672491265E-004
#      2   -20       6.2258603873E-005
#      2   -19       5.2703335835E-006
#      2   -18       1.0657956297E-004
#      2   -17       8.9715330061E-005
#      2   -16       9.5624576489E-005
#      2   -15       2.9303172761E-004
#      2   -14       2.1301698592E-004
#      2   -13       2.7591100819E-006
#      2   -12       7.1041396170E-005
#      2   -11       7.1463159182E-005
#      2   -10       5.7644401150E-004
#      2    -9       2.5725596193E-004
#      2    -8       8.4568653589E-005
#      2    -7       1.6645204697E-004
#      2    -6       2.6650254023E-007
#      2    -5       1.2302282728E-004
#      2    -4       8.7826242403E-005
#      2    -3       9.4939270170E-005
#      2    -2       6.0772287038E-005
#      2    -1       4.8527944386E-006
#      2     0       6.9401578107E-004
#      2     1       4.3133348804E-004
#      2     2       3.0718419607E-004
#      2     3       1.6127359954E-004
#      2     4       1.8667361625E-004
#      2     5       8.1574265020E-007
#      2     6       5.6709638655E-004
#      2     7       4.2818929826E-004
#      2     8       1.2851560465E-004
#      3   -26       3.1591363509E-006
#      3   -25       1.9246326076E-005
#      3   -24       1.9441557636E-005
#      3   -23       4.5134475521E-005
#      3   -22       1.0356429609E-004
#      3   -21       7.5138565008E-006
#      3   -20       1.2860646203E-004
#      3   -19       1.2285576372E-004
#      3   -18       3.2998194202E-006
#      3   -17       1.7282520507E-004
#      3   -16       3.2894335507E-005
#      3   -15       2.6853452258E-004
#      3   -14       4.4129453914E-004
#      3   -13       1.8684323419E-004
#      3   -12       6.1042347491E-005
#      3   -11       3.0152401226E-004
#      3   -10       1.3161269725E-004
#      3    -9       2.5434834257E-004
#      3    -8       4.9116977444E-005
#      3    -7       2.2779356390E-004
#      3    -6       2.5532594832E-004
#      3    -5       3.3302722323E-005
#      3    -4       3.5761191731E-005
#      3    -3       1.0204526773E-004
#      3    -2       7.0566540511E-004
#      3    -1       1.3161079794E-004
#      3     0       1.1584570702E-003
#      3     1       1.5032531444E-004
#      3     2       7.2359966783E-004
#      3     3       2.3381333535E-005
#      3     4       6.9993150646E-004
#      3     5       2.9257206179E-004
#      3     6       4.0343219132E-005
#      4   -26       9.6629160321E-006
#      4   -25       6.2606054270E-006
#      4   -24       3.0637213852E-005
#      4   -23       2.1093942079E-005
#      4   -22       7.8714107186E-005
#      4   -21       9.4360649445E-005
#      4   -20       1.9487405470E-005
#      4   -19       1.4703164545E-004
#      4   -18       1.8633608652E-004
#      4   -17       8.9418450777E-006
#      4   -16       2.7801017180E-004
#      4   -15       1.8782466261E-005
#      4   -14       1.1717866486E-004
#      4   -13       1.9615987118E-004
#      4   -12       3.7673257424E-005
#      4   -11       2.9807792794E-004
#      4   -10       2.1747809611E-004
#      4    -9       2.8157687565E-005
#      4    -8       4.7442743522E-005
#      4    -7       1.0442264552E-004
#      4    -6       9.3466756030E-005
#      4    -5       1.3235828061E-004
#      4    -4       8.3341420799E-005
#      4    -3       2.5911173055E-004
#      4    -2       4.2760939250E-004
#      4    -1       7.6978426963E-005
#      4     0       8.6045096792E-007
#      4     1       2.3923327095E-004
#      4     2       4.6536632783E-004
#      4     3       1.3431556056E-004
#      4     4       3.2706566186E-004
#      4     5       3.0708279832E-004
#      5   -25       1.9202569582E-004
#      5   -24       8.3259491795E-006
#      5   -23       9.9471389094E-005
#      5   -22       5.4171837108E-005
#      5   -21       1.1558103952E-004
#      5   -20       3.1152764589E-003
#      5   -19       2.8891480343E-005
#      5   -18       7.4926669592E-005
#      5   -17       2.5812384825E-004
#      5   -16       1.2603603581E-004
#      5   -15       2.9346183354E-002
#      5   -14       4.8063605754E-005
#      5   -13       1.4968889755E-004
#      5   -12       1.1403960144E-004
#      5   -11       1.5741150929E-004
#      5   -10       8.5168887632E-002
#      5    -9       1.3759975536E-004
#      5    -8       6.2299897901E-005
#      5    -7       8.2670912584E-005
#      5    -6       4.2497132166E-005
#      5    -5       1.4341806997E-002
#      5    -4       2.1173885396E-004
#      5    -3       1.5552969906E-004
#      5    -2       5.4181826514E-004
#      5    -1       1.7132726938E-003
#      5     0       8.2084395092E-002
#      5     1       6.7497246600E-004
#      5     2       2.9143131307E-005
#      5     3       3.3887127384E-004
#      6   -25       4.7083446454E-005
#      6   -24       2.4165450357E-006
#      6   -23       2.2808637225E-005
#      6   -22       4.7866908683E-005
#      6   -21       1.4446445058E-006
#      6   -20       2.4215560066E-004
#      6   -19       1.7231163851E-004
#      6   -18       8.3047790085E-005
#      6   -17       9.6409281182E-005
#      6   -16       7.0849841897E-006
#      6   -15       1.6639756569E-004
#      6   -14       6.7977374247E-004
#      6   -13       1.8916174977E-005
#      6   -12       8.2053324150E-005
#      6   -11       2.0739233728E-004
#      6   -10       2.4299232192E-004
#      6    -9       5.5689674218E-004
#      6    -8       4.8737415037E-004
#      6    -7       7.3246769478E-006
#      6    -6       7.4425293758E-005
#      6    -5       4.5788267498E-004
#      6    -4       1.7449553547E-004
#      6    -3       7.8106948208E-005
#      6    -2       1.2352996041E-003
#      6    -1       6.0698247523E-005
#      6     0       5.0401708815E-004
#      6     1       8.5659256379E-004
#      6     2       8.0364278019E-004
#      7   -24       1.0695562811E-004
#      7   -23       5.9671001073E-007
#      7   -22       1.7730181991E-005
#      7   -21       1.7245598797E-004
#      7   -20       1.1115097941E-004
#      7   -19       2.7245648497E-004
#      7   -18       1.0078285442E-004
#      7   -17       1.3459044898E-004
#      7   -16       2.5309233347E-005
#      7   -15       1.7529685108E-004
#      7   -14       7.4079397567E-005
#      7   -13       5.2815204684E-004
#      7   -12       2.4038631120E-005
#      7   -11       2.2833571331E-004
#      7   -10       1.7300244843E-004
#      7    -9       7.6517536650E-005
#      7    -8       5.7423072687E-004
#      7    -7       1.6871706843E-004
#      7    -6       1.2449264321E-004
#      7    -5       5.2838259127E-005
#      7    -4       1.4050276119E-003
#      7    -3       5.8262016971E-004
#      7    -2       2.2959831319E-004
#      7    -1       7.3412236053E-006
#      7     0       1.5489946052E-003
#      8   -23       7.0583748494E-005
#      8   -22       2.4996606145E-006
#      8   -21       3.9876383901E-005
#      8   -20       1.0317615317E-004
#      8   -19       1.2700676393E-004
#      8   -18       1.5515594817E-004
#      8   -17       1.0484358936E-004
#      8   -16       1.8005203260E-004
#      8   -15       2.1514242079E-006
#      8   -14       4.1831877930E-004
#      8   -13       1.1779247501E-004
#      8   -12       5.7537506725E-004
#      8   -11       1.1635302196E-004
#      8   -10       2.0968418474E-005
#      8    -9       5.6177858482E-004
#      8    -8       3.5137784024E-004
#      8    -7       1.6636751554E-004
#      8    -6       6.2228820858E-004
#      8    -5       2.1647671856E-005
#      8    -4       5.3987051765E-005
#      8    -3       2.3830925141E-004
#      8    -2       9.8286782971E-004
#      9   -21       7.2780272360E-006
#      9   -20       4.4135888233E-005
#      9   -19       3.7433106226E-005
#      9   -18       1.1493011164E-004
#      9   -17       2.2588741482E-004
#      9   -16       1.0884959788E-004
#      9   -15       2.1631128071E-004
#      9   -14       1.9381680807E-005
#      9   -13       4.8451069334E-004
#      9   -12       5.7506304943E-005
#      9   -11       4.8628579100E-004
#      9   -10       8.1241749487E-005
#      9    -9       1.3641930502E-004
#      9    -8       5.7837774378E-004
#      9    -7       5.2623340179E-005
#      9    -6       1.7811639747E-004
#      9    -5       9.2121998523E-006
#     10   -19       2.0506745917E-004
#     10   -18       3.8710633137E-005
#     10   -17       5.8369325266E-005
#     10   -16       1.3103798900E-004
#     10   -15       2.2017681790E-002
#     10   -14       1.9799506237E-004
#     10   -13       2.6851921653E-006
#     10   -12       5.5336963726E-004
#     10   -11       3.3594744332E-004
#     10   -10       1.4639721966E-002
#     10    -9       1.3945721233E-004
#     10    -8       2.7160356476E-004
#    -49    13       3.6212430809E-008
#    -49    14       5.7026298113E-010
#    -49    15       7.9214679000E-010
#    -48     7       1.8978446675E-009
#    -48     8       4.1753288929E-009
