 Diffraction intensities for potential:gv5x5_07D10007.in                       
#    -13    20       4.1122921687E-005
#    -13    21       8.5689552880E-006
#    -13    22       1.0406266425E-005
#    -13    23       3.5637151031E-007
#    -13    24       2.3517991244E-006
#    -12   -24       2.2919385692E-005
#    -12   -23       1.3806877979E-004
#    -12   -22       9.5991608697E-005
#    -12   -21       1.8344069540E-004
#    -12   -20       7.7496678826E-006
#    -12   -19       1.8386394059E-004
#    -12   -18       4.0471627006E-006
#    -12   -17       4.5381400397E-004
#    -12   -16       1.9529522487E-004
#    -12   -15       4.9424670082E-005
#    -12   -14       2.9680488381E-004
#    -12   -13       3.0043931289E-005
#    -12   -12       6.5876065063E-005
#    -12   -11       4.5667104901E-005
#    -12   -10       2.4990290840E-004
#    -12    -9       1.4171584069E-004
#    -12    -8       1.9914348724E-004
#    -12    -7       5.3006813515E-005
#    -12    -6       5.2792878298E-005
#    -12    -5       2.6659483325E-004
#    -12    -4       2.6248328985E-004
#    -12    -3       3.2575645676E-004
#    -12    -2       7.4046121427E-004
#    -12    -1       3.2327377489E-005
#    -12     0       6.9550790389E-005
#    -12     1       3.5916744525E-004
#    -12     2       8.1784245390E-004
#    -12     3       4.0026876349E-004
#    -12     4       3.4859276500E-005
#    -12     5       1.0113012729E-004
#    -12     6       6.5791386633E-005
#    -12     7       1.0000254476E-004
#    -12     8       1.9077798010E-004
#    -12     9       3.0886404807E-005
#    -12    10       1.4491958493E-004
#    -12    11       3.8727673072E-005
#    -12    12       3.4314466997E-004
#    -12    13       2.9978620624E-005
#    -12    14       2.1810423976E-004
#    -12    15       2.5600258154E-005
#    -12    16       3.5604231604E-005
#    -12    17       2.8794751200E-004
#    -12    18       1.5592152866E-005
#    -12    19       4.7508249228E-005
#    -12    20       3.1607796142E-005
#    -12    21       1.7134585076E-006
#    -12    22       3.8827218626E-005
#    -12    23       1.1863732820E-005
#    -12    24       2.9880835570E-006
#    -11   -24       3.1985404956E-006
#    -11   -23       1.1219083075E-004
#    -11   -22       2.5029300578E-005
#    -11   -21       1.8866887704E-004
#    -11   -20       1.5571057642E-005
#    -11   -19       4.9702598268E-004
#    -11   -18       1.1484376963E-004
#    -11   -17       2.1513229276E-005
#    -11   -16       8.7916310176E-005
#    -11   -15       1.7608282014E-004
#    -11   -14       1.4578540617E-005
#    -11   -13       1.9569130907E-006
#    -11   -12       8.4835613862E-005
#    -11   -11       1.4440940247E-004
#    -11   -10       7.1836494612E-005
#    -11    -9       1.4190120460E-004
#    -11    -8       5.0957869164E-005
#    -11    -7       9.4829111484E-005
#    -11    -6       5.0457124181E-005
#    -11    -5       8.4457951607E-005
#    -11    -4       1.1002110867E-004
#    -11    -3       8.9375376038E-005
#    -11    -2       3.2271734088E-004
#    -11    -1       9.7637534728E-005
#    -11     0       1.1964306542E-005
#    -11     1       3.3628299830E-004
#    -11     2       3.0153840229E-005
#    -11     3       3.9558139016E-005
#    -11     4       5.4970472447E-005
#    -11     5       6.9290539785E-005
#    -11     6       8.0058309074E-005
#    -11     7       1.3196579827E-004
#    -11     8       3.5596289385E-005
#    -11     9       5.3702399389E-005
#    -11    10       1.5581226304E-004
#    -11    11       3.0051303547E-004
#    -11    12       2.0026702517E-004
#    -11    13       1.3785607675E-004
#    -11    14       4.5283723261E-005
#    -11    15       2.1912053855E-004
#    -11    16       1.6094045077E-004
#    -11    17       1.6254621975E-004
#    -11    18       4.8586810044E-005
#    -11    19       1.1194349792E-005
#    -11    20       7.8123303341E-005
#    -11    21       5.9906034312E-005
#    -11    22       2.7016054767E-006
#    -11    23       1.9404353117E-005
#    -10   -25       1.5028123354E-006
#    -10   -24       6.5057385054E-005
#    -10   -23       9.8336056616E-006
#    -10   -22       2.4126419033E-005
#    -10   -21       1.1730178765E-004
#    -10   -20       1.6187036399E-005
#    -10   -19       8.9397795308E-005
#    -10   -18       1.6716057697E-006
#    -10   -17       3.3541422653E-004
#    -10   -16       8.5150356369E-005
#    -10   -15       1.3006929422E-003
#    -10   -14       5.5162238509E-005
#    -10   -13       2.5685004362E-004
#    -10   -12       2.8453463446E-004
#    -10   -11       4.6410956162E-004
#    -10   -10       7.8865338142E-003
#    -10    -9       5.6052656193E-005
#    -10    -8       1.6722855702E-004
#    -10    -7       5.0173019202E-004
#    -10    -6       2.9083452399E-004
#    -10    -5       1.4973287782E-002
#    -10    -4       3.4844840111E-004
#    -10    -3       3.4776281812E-004
#    -10    -2       5.3586241467E-005
#    -10    -1       2.5562382722E-004
#    -10     0       2.1037830364E-002
#    -10     1       1.4692723330E-004
#    -10     2       2.6891059625E-004
#    -10     3       1.1576917854E-004
#    -10     4       1.8985771647E-005
#    -10     5       3.4640531818E-003
#    -10     6       1.3531079669E-005
#    -10     7       4.1223216517E-004
#    -10     8       3.7179758461E-004
#    -10     9       2.1242869507E-005
#    -10    10       3.4836738762E-002
#    -10    11       2.4655178833E-004
#    -10    12       1.4360982575E-004
#    -10    13       2.4119556469E-004
#    -10    14       2.2587677381E-004
#    -10    15       1.5951436755E-002
#    -10    16       1.7699087687E-004
#    -10    17       3.1891539244E-006
#    -10    18       6.2793080512E-005
#    -10    19       6.7948958848E-005
#    -10    20       9.6755048199E-003
#    -10    21       1.7258418136E-005
#    -10    22       2.6833745414E-008
#    -10    23       4.3927784744E-006
#     -9   -25       3.9646540514E-006
#     -9   -24       4.5096158578E-005
#     -9   -23       9.2153537528E-005
#     -9   -22       2.9136334459E-004
#     -9   -21       2.9321663256E-004
#     -9   -20       1.1225467804E-004
#     -9   -19       4.3223308534E-004
#     -9   -18       1.0617583778E-004
#     -9   -17       2.0108801770E-004
#     -9   -16       1.7131989750E-005
#     -9   -15       1.4751702209E-004
#     -9   -14       2.2718663552E-004
#     -9   -13       1.5995231005E-005
#     -9   -12       5.8409073282E-005
#     -9   -11       1.1850086401E-004
#     -9   -10       1.8480552926E-004
#     -9    -9       1.3815389043E-004
#     -9    -8       1.1268780403E-004
#     -9    -7       9.6635573023E-005
#     -9    -6       1.9882352048E-004
#     -9    -5       2.6090455379E-005
#     -9    -4       2.2881071911E-004
#     -9    -3       1.2909221599E-004
#     -9    -2       4.0006000559E-006
#     -9    -1       4.8198675230E-005
#     -9     0       1.0664433344E-004
#     -9     1       6.1323482046E-005
#     -9     2       1.3174020595E-005
#     -9     3       8.1511005245E-005
#     -9     4       4.5946212942E-006
#     -9     5       3.7975018596E-004
#     -9     6       5.1712563971E-005
#     -9     7       5.7184627651E-006
#     -9     8       6.3513135304E-004
#     -9     9       4.8662597937E-005
#     -9    10       2.3389262136E-004
#     -9    11       1.3227893704E-005
#     -9    12       3.2988400014E-005
#     -9    13       2.0495719970E-004
#     -9    14       9.8407396968E-005
#     -9    15       7.0576894438E-005
#     -9    16       6.0376127355E-005
#     -9    17       3.2518547339E-005
#     -9    18       8.8527589596E-005
#     -9    19       1.7867002180E-005
#     -9    20       1.3064807128E-005
#     -9    21       5.6496547478E-006
#     -9    22       1.0219649738E-005
#     -8   -26       6.9507050155E-006
#     -8   -25       2.0863049557E-005
#     -8   -24       1.3430614143E-004
#     -8   -23       1.1681260156E-004
#     -8   -22       2.8527305882E-005
#     -8   -21       1.4889007302E-004
#     -8   -20       6.7941615863E-005
#     -8   -19       4.7637211143E-004
#     -8   -18       1.8160701928E-005
#     -8   -17       1.0828986554E-004
#     -8   -16       1.0567834171E-004
#     -8   -15       1.7691035340E-004
#     -8   -14       1.2261078423E-005
#     -8   -13       3.9797858802E-004
#     -8   -12       2.3676805440E-004
#     -8   -11       4.1808656482E-005
#     -8   -10       7.7652521751E-006
#     -8    -9       2.2395256205E-004
#     -8    -8       7.1701521327E-004
#     -8    -7       1.0394488903E-004
#     -8    -6       5.6102946800E-005
#     -8    -5       1.2529048893E-004
#     -8    -4       1.9590510958E-004
#     -8    -3       2.9034985183E-005
#     -8    -2       8.1709102730E-005
#     -8    -1       2.4824819063E-004
#     -8     0       2.1578677817E-005
#     -8     1       2.1911347824E-005
#     -8     2       3.7142166462E-005
#     -8     3       1.7940033037E-004
#     -8     4       9.4982727782E-005
#     -8     5       3.3962658356E-005
#     -8     6       3.1436816008E-005
#     -8     7       5.9406699605E-004
#     -8     8       3.3917252549E-005
#     -8     9       1.5220926007E-004
#     -8    10       1.8085468026E-004
#     -8    11       1.4772036449E-006
#     -8    12       6.0827536776E-005
#     -8    13       1.1938650904E-005
#     -8    14       2.3006890567E-004
#     -8    15       1.2420958033E-005
#     -8    16       1.4179822316E-005
#     -8    17       2.1379194284E-005
#     -8    18       3.3243672810E-005
#     -8    19       1.5644118797E-005
#     -8    20       1.8603668352E-005
#     -8    21       8.1315946417E-006
#     -7   -26       5.8846679789E-005
#     -7   -25       8.1179017964E-006
#     -7   -24       8.5337536555E-005
#     -7   -23       8.3283087101E-005
#     -7   -22       2.4645159241E-004
#     -7   -21       3.7726333691E-004
#     -7   -20       6.0379152762E-005
#     -7   -19       5.6378487063E-005
#     -7   -18       9.7177710036E-006
#     -7   -17       4.9789856084E-004
#     -7   -16       6.1383841308E-005
#     -7   -15       2.1444644335E-004
#     -7   -14       4.0529356893E-004
#     -7   -13       4.1164944321E-005
#     -7   -12       1.4109549001E-004
#     -7   -11       1.1244024421E-006
#     -7   -10       4.4996217036E-004
#     -7    -9       5.4749492697E-004
#     -7    -8       3.6281575031E-004
#     -7    -7       1.7298636155E-004
#     -7    -6       1.5661216208E-005
#     -7    -5       1.6950947861E-004
#     -7    -4       7.2871906765E-005
#     -7    -3       9.9172008524E-005
#     -7    -2       2.2264673434E-004
#     -7    -1       1.4259667491E-005
#     -7     0       2.4770750180E-004
#     -7     1       9.3825832429E-005
#     -7     2       1.9345256915E-004
#     -7     3       3.1135427055E-004
#     -7     4       2.6587984367E-004
#     -7     5       2.1930751963E-004
#     -7     6       4.9716629735E-005
#     -7     7       7.6161277378E-005
#     -7     8       4.6515924047E-004
#     -7     9       7.4636950721E-005
#     -7    10       3.5525171568E-004
#     -7    11       2.7029911269E-004
#     -7    12       4.4374567740E-004
#     -7    13       5.8419160209E-005
#     -7    14       9.6653565919E-005
#     -7    15       3.5198055206E-005
#     -7    16       1.3653081579E-005
#     -7    17       1.4634808693E-004
#     -7    18       2.6558779846E-005
#     -7    19       2.1117213530E-005
#     -7    20       1.2690642047E-005
#     -7    21       3.5944541325E-006
#     -6   -26       8.2223183807E-005
#     -6   -25       5.7317159605E-005
#     -6   -24       1.2737154318E-004
#     -6   -23       2.3961260981E-004
#     -6   -22       1.3715801475E-004
#     -6   -21       6.3558088889E-005
#     -6   -20       5.3512831827E-005
#     -6   -19       6.8399117071E-004
#     -6   -18       2.8482851893E-005
#     -6   -17       1.5191928528E-004
#     -6   -16       8.7833515830E-006
#     -6   -15       1.2768558113E-004
#     -6   -14       6.6132497333E-005
#     -6   -13       1.1226918147E-004
#     -6   -12       2.6931725150E-004
#     -6   -11       3.0503275018E-005
#     -6   -10       1.9726310214E-005
#     -6    -9       2.5451184005E-005
#     -6    -8       3.6791827018E-004
#     -6    -7       1.7516753225E-004
#     -6    -6       8.0335272902E-005
#     -6    -5       1.7030302202E-005
#     -6    -4       6.9493662010E-005
#     -6    -3       6.2548052669E-005
#     -6    -2       5.8107375656E-005
#     -6    -1       1.5872150769E-004
#     -6     0       5.7587889133E-005
#     -6     1       3.3294945363E-004
#     -6     2       1.2496581609E-005
#     -6     3       1.9285365831E-004
#     -6     4       3.2151195793E-005
#     -6     5       5.5352424843E-005
#     -6     6       3.9478022737E-005
#     -6     7       6.7451944031E-005
#     -6     8       2.6175440779E-004
#     -6     9       1.4508374767E-004
#     -6    10       6.2245830366E-005
#     -6    11       9.2806434043E-005
#     -6    12       3.0562797435E-004
#     -6    13       1.2209544581E-005
#     -6    14       3.6705003110E-005
#     -6    15       7.9811275811E-005
#     -6    16       1.6006811800E-005
#     -6    17       5.1114538267E-006
#     -6    18       5.4362410081E-005
#     -6    19       8.9363006155E-006
#     -6    20       1.4805679372E-006
#     -5   -27       3.0762043410E-007
#     -5   -26       1.7921365370E-005
#     -5   -25       2.3709776635E-005
#     -5   -24       1.6826448605E-004
#     -5   -23       6.9644528094E-006
#     -5   -22       3.4315279932E-005
#     -5   -21       2.6723931670E-004
#     -5   -20       4.9796724308E-004
#     -5   -19       1.2884003574E-004
#     -5   -18       1.4392857997E-004
#     -5   -17       4.3934424570E-004
#     -5   -16       7.3636877154E-005
#     -5   -15       5.3269779033E-003
#     -5   -14       1.4480708990E-004
#     -5   -13       3.8488929994E-004
#     -5   -12       6.9157137248E-004
#     -5   -11       9.2930603524E-004
#     -5   -10       6.2776177222E-003
#     -5    -9       1.2897022571E-004
#     -5    -8       2.1978011549E-004
#     -5    -7       2.9729679360E-004
#     -5    -6       1.7222244735E-004
#     -5    -5       5.2497831020E-003
#     -5    -4       7.6523294498E-005
#     -5    -3       1.8243566056E-004
#     -5    -2       2.7285089199E-006
#     -5    -1       1.2187960665E-004
#     -5     0       5.6815840550E-003
#     -5     1       1.9505987294E-004
#     -5     2       5.1395656257E-004
#     -5     3       1.1254740475E-004
#     -5     4       1.6395387179E-004
#     -5     5       3.3545118269E-003
#     -5     6       2.3309731067E-005
#     -5     7       2.8656486222E-004
#     -5     8       1.1067335581E-004
#     -5     9       6.0759923049E-005
#     -5    10       3.2206012826E-002
#     -5    11       5.5163564469E-005
#     -5    12       2.2310867398E-004
#     -5    13       3.9484441404E-005
#     -5    14       3.7574488041E-005
#     -5    15       2.9905638266E-002
#     -5    16       5.5102825040E-007
#     -5    17       5.9169261289E-005
#     -5    18       2.9602052331E-005
#     -5    19       2.4696318831E-005
#     -4   -27       8.7224540217E-006
#     -4   -26       9.2203579620E-005
#     -4   -25       1.8593275875E-005
#     -4   -24       6.6972465118E-006
#     -4   -23       2.0224575599E-005
#     -4   -22       4.4611616556E-004
#     -4   -21       1.5957073437E-004
#     -4   -20       1.6696470325E-004
#     -4   -19       5.8103597669E-005
#     -4   -18       1.5651144162E-004
#     -4   -17       2.3174076231E-004
#     -4   -16       8.8327776055E-005
#     -4   -15       2.9291101938E-005
#     -4   -14       2.0245041904E-006
#     -4   -13       1.4818479501E-004
#     -4   -12       8.6200213332E-005
#     -4   -11       1.6432189818E-004
#     -4   -10       8.5847168509E-005
#     -4    -9       1.6632141127E-004
#     -4    -8       7.3027253098E-007
#     -4    -7       1.3688061136E-004
#     -4    -6       1.6203467813E-004
#     -4    -5       2.5673886714E-005
#     -4    -4       5.5019637498E-006
#     -4    -3       1.5556264459E-004
#     -4    -2       2.4645158408E-004
#     -4    -1       2.5087553120E-004
#     -4     0       3.0811212660E-005
#     -4     1       6.6673131456E-004
#     -4     2       2.9055725452E-004
#     -4     3       3.2225473008E-004
#     -4     4       6.9527709109E-005
#     -4     5       2.3214259742E-004
#     -4     6       8.2026499830E-005
#     -4     7       2.5361910775E-005
#     -4     8       1.2441602760E-004
#     -4     9       3.4504786542E-005
#     -4    10       1.6815446892E-004
#     -4    11       4.6951629913E-005
#     -4    12       2.3289519626E-004
#     -4    13       7.5216026010E-005
#     -4    14       3.3096831652E-005
#     -4    15       3.5054085835E-005
#     -4    16       5.5669750808E-005
#     -4    17       4.5357089010E-005
#     -4    18       5.3229732922E-005
#     -4    19       1.3750227647E-005
#     -3   -27       4.3466813337E-006
#     -3   -26       9.2291994224E-006
#     -3   -25       1.1335489559E-005
#     -3   -24       2.3302084303E-004
#     -3   -23       1.8271634590E-004
#     -3   -22       1.2418628776E-004
#     -3   -21       2.9316149626E-007
#     -3   -20       6.2287378808E-005
#     -3   -19       4.2145192991E-004
#     -3   -18       1.0366792464E-004
#     -3   -17       2.4024518821E-005
#     -3   -16       5.1309366973E-005
#     -3   -15       2.7255334574E-004
#     -3   -14       6.8242903063E-005
#     -3   -13       4.2858912666E-004
#     -3   -12       2.3615444946E-004
#     -3   -11       8.5876166942E-005
#     -3   -10       5.1730934102E-005
#     -3    -9       1.5575543592E-004
#     -3    -8       1.3037524076E-004
#     -3    -7       2.1072379436E-005
#     -3    -6       2.8716473563E-005
#     -3    -5       1.7976177347E-004
#     -3    -4       2.1964931454E-007
#     -3    -3       2.6961312964E-004
#     -3    -2       8.4047484041E-004
#     -3    -1       8.7921702113E-004
#     -3     0       5.5648597919E-006
#     -3     1       1.1814861542E-004
#     -3     2       7.8866885158E-004
#     -3     3       4.0436066934E-004
#     -3     4       3.6600547300E-005
#     -3     5       1.7033677954E-004
#     -3     6       2.8127845016E-005
#     -3     7       3.2552444778E-004
#     -3     8       7.6863970774E-005
#     -3     9       2.4304036728E-005
#     -3    10       2.0892657623E-004
#     -3    11       4.9572683288E-005
#     -3    12       4.2112259121E-005
#     -3    13       9.7469049113E-005
#     -3    14       8.3359035578E-005
#     -3    15       1.4927565093E-004
#     -3    16       3.2708943593E-006
#     -3    17       9.3266946874E-006
#     -3    18       2.0222089482E-005
#     -2   -27       4.2310402288E-006
#     -2   -26       7.0298518528E-005
#     -2   -25       9.8998264255E-005
#     -2   -24       2.1893130009E-005
#     -2   -23       4.2430905535E-005
#     -2   -22       2.0812451640E-005
#     -2   -21       4.4009809586E-004
#     -2   -20       3.2615523920E-005
#     -2   -19       1.6752702733E-004
#     -2   -18       5.9460770756E-005
#     -2   -17       3.1862174769E-004
#     -2   -16       2.9891765432E-004
#     -2   -15       2.8799449152E-004
#     -2   -14       1.3295904953E-004
#     -2   -13       4.2264805647E-004
#     -2   -12       5.3016939275E-004
#     -2   -11       9.6511342352E-005
#     -2   -10       4.4995413820E-004
#     -2    -9       2.9242924447E-004
#     -2    -8       1.3538406793E-004
#     -2    -7       4.4568113750E-004
#     -2    -6       3.9187850047E-005
#     -2    -5       2.6628648024E-004
#     -2    -4       9.1606265198E-005
#     -2    -3       8.6576411623E-005
#     -2    -2       4.4008544717E-004
#     -2    -1       9.4020287259E-005
#     -2     0       3.7480876488E-005
#     -2     1       5.6573605159E-004
#     -2     2       6.7929445184E-004
#     -2     3       3.1461020332E-004
#     -2     4       1.3957408045E-004
#     -2     5       1.0660096385E-005
#     -2     6       1.1814499887E-004
#     -2     7       1.9561487188E-005
#     -2     8       1.4355869240E-004
#     -2     9       1.6690468187E-004
#     -2    10       4.0641480695E-004
#     -2    11       9.2517128963E-006
#     -2    12       1.2018904916E-004
#     -2    13       1.0619756563E-004
#     -2    14       4.2941537104E-005
#     -2    15       3.8262044056E-005
#     -2    16       1.9665187252E-005
#     -2    17       8.4220069723E-005
#     -1   -27       2.9833867388E-005
#     -1   -26       5.9578557428E-005
#     -1   -25       7.8844790059E-005
#     -1   -24       5.3562468167E-005
#     -1   -23       1.9207700997E-004
#     -1   -22       2.1226498218E-004
#     -1   -21       8.7340472186E-006
#     -1   -20       2.2889548602E-004
#     -1   -19       2.2803232970E-004
#     -1   -18       1.3457107003E-004
#     -1   -17       1.6409879444E-004
#     -1   -16       2.4259596533E-004
#     -1   -15       2.4816250222E-005
#     -1   -14       1.3176366556E-005
#     -1   -13       3.3100996248E-004
#     -1   -12       7.8025188125E-005
#     -1   -11       2.4396725637E-004
#     -1   -10       3.6468237916E-005
#     -1    -9       7.0172193542E-005
#     -1    -8       3.7892369973E-004
#     -1    -7       7.4374826225E-005
#     -1    -6       2.6818444570E-005
#     -1    -5       3.7824506838E-005
#     -1    -4       2.8098372131E-005
#     -1    -3       1.8084474577E-004
#     -1    -2       3.7900470690E-004
#     -1    -1       6.1585515558E-004
#     -1     0       8.0664847529E-006
#     -1     1       4.0008455731E-004
#     -1     2       4.1103362515E-004
#     -1     3       2.5942442717E-004
#     -1     4       1.4138963355E-004
#     -1     5       1.3738438586E-004
#     -1     6       9.1060375436E-005
#     -1     7       4.6757298872E-005
#     -1     8       8.4308634508E-006
#     -1     9       1.9963597052E-004
#     -1    10       2.3271804713E-006
#     -1    11       5.6984231114E-005
#     -1    12       8.7333462049E-005
#     -1    13       3.3563151732E-006
#     -1    14       3.2336206325E-005
#     -1    15       9.0406866771E-005
#     -1    16       2.0506918389E-005
#      0   -27       7.7352802430E-006
#      0   -26       1.1969664451E-006
#      0   -25       4.8721349939E-005
#      0   -24       1.3431805815E-004
#      0   -23       9.2218276816E-006
#      0   -22       7.8696607015E-005
#      0   -21       9.4725662292E-006
#      0   -20       1.9602226425E-003
#      0   -19       1.8752810328E-005
#      0   -18       3.0462997019E-004
#      0   -17       3.0150911533E-005
#      0   -16       6.9852847073E-005
#      0   -15       2.2417326371E-002
#      0   -14       2.3083049957E-004
#      0   -13       3.2009324525E-004
#      0   -12       9.2138169591E-005
#      0   -11       4.1667011499E-004
#      0   -10       3.4124520662E-002
#      0    -9       4.4972335962E-005
#      0    -8       4.7740540220E-004
#      0    -7       8.2940945926E-005
#      0    -6       7.9489302448E-006
#      0    -5       3.1697258535E-003
#      0    -4       2.9372562777E-004
#      0    -3       4.3043737275E-004
#      0    -2       2.2529636006E-004
#      0    -1       3.6466502951E-004
#      0     0       5.4974768988E-002
#      0     1       2.5457844692E-004
#      0     2       2.0619426860E-004
#      0     3       2.2175515127E-004
#      0     4       6.1205429781E-004
#      0     5       7.2328880131E-003
#      0     6       1.4246673231E-004
#      0     7       1.6350904408E-004
#      0     8       3.4851809768E-005
#      0     9       1.5129297401E-005
#      0    10       2.8311700185E-002
#      0    11       8.2101625328E-005
#      0    12       2.8807152157E-005
#      0    13       5.6356740157E-005
#      0    14       3.6294036441E-004
#      0    15       8.7259795754E-003
#      1   -28       4.9170230675E-005
#      1   -27       7.8800443091E-006
#      1   -26       9.5517270680E-005
#      1   -25       3.5025050308E-005
#      1   -24       4.5308810092E-005
#      1   -23       7.6637396551E-007
#      1   -22       2.7670015930E-004
#      1   -21       1.4257843553E-004
#      1   -20       2.2347675472E-005
#      1   -19       3.5694115703E-004
#      1   -18       3.2506767068E-004
#      1   -17       6.7117377094E-005
#      1   -16       2.2367304691E-004
#      1   -15       2.9767294486E-004
#      1   -14       2.4535919629E-004
#      1   -13       2.9707154291E-004
#      1   -12       2.5841079000E-005
#      1   -11       3.0961127249E-005
#      1   -10       6.2688131208E-005
#      1    -9       2.8888147460E-004
#      1    -8       1.2415852131E-004
#      1    -7       2.6480811608E-005
#      1    -6       7.7812010180E-005
#      1    -5       3.0859138436E-005
#      1    -4       7.9250797188E-006
#      1    -3       2.1311111161E-004
#      1    -2       1.4636532279E-004
#      1    -1       7.6550277816E-004
#      1     0       1.8709764623E-004
#      1     1       1.9002365767E-004
#      1     2       8.9417198756E-005
#      1     3       1.0014493110E-003
#      1     4       6.7769965478E-005
#      1     5       6.2922306213E-005
#      1     6       4.7504533903E-005
#      1     7       1.1268581952E-004
#      1     8       6.0710023128E-005
#      1     9       9.1246441896E-005
#      1    10       8.2316948275E-006
#      1    11       9.0185893713E-006
#      1    12       3.9475373222E-005
#      1    13       3.2284796528E-004
#      1    14       8.1094529542E-005
#      2   -28       4.6795659859E-005
#      2   -27       7.2717701895E-006
#      2   -26       3.8348687626E-005
#      2   -25       5.3787364748E-005
#      2   -24       7.6297235817E-005
#      2   -23       2.2863754476E-004
#      2   -22       1.7753459499E-004
#      2   -21       4.8923417568E-005
#      2   -20       2.5217667358E-005
#      2   -19       3.6872121393E-004
#      2   -18       9.2465984624E-005
#      2   -17       1.8864684073E-004
#      2   -16       2.8378292451E-004
#      2   -15       2.4949882958E-004
#      2   -14       2.8430330185E-005
#      2   -13       3.1435103588E-004
#      2   -12       9.7560490645E-004
#      2   -11       5.2073147692E-004
#      2   -10       3.7459257990E-004
#      2    -9       1.3878658230E-004
#      2    -8       6.2341744832E-005
#      2    -7       2.0183057664E-004
#      2    -6       6.3154203572E-005
#      2    -5       1.2181230416E-005
#      2    -4       3.4966405220E-004
#      2    -3       7.6383115434E-005
#      2    -2       7.0462250006E-005
#      2    -1       2.4307528206E-004
#      2     0       1.2646262424E-004
#      2     1       5.6134504574E-004
#      2     2       3.4045873081E-004
#      2     3       5.7746432856E-006
#      2     4       2.5725656282E-004
#      2     5       5.0816810964E-004
#      2     6       1.0698208075E-007
#      2     7       1.0442064355E-004
#      2     8       1.9132134904E-006
#      2     9       9.4439928624E-005
#      2    10       2.7123712309E-005
#      2    11       1.1438862885E-004
#      2    12       7.2627857169E-005
#      2    13       4.5015475872E-005
#      3   -28       5.9041289531E-006
#      3   -27       1.0423258509E-005
#      3   -26       1.7949447763E-005
#      3   -25       5.6041170556E-005
#      3   -24       2.3953469797E-005
#      3   -23       9.2298179226E-005
#      3   -22       1.0821029823E-005
#      3   -21       2.1459640906E-004
#      3   -20       1.3675408752E-004
#      3   -19       4.8777709056E-005
#      3   -18       2.5953730366E-004
#      3   -17       7.7820186298E-005
#      3   -16       2.2122191015E-004
#      3   -15       6.9898419546E-005
#      3   -14       2.2614761749E-004
#      3   -13       1.4058041274E-004
#      3   -12       1.1720926128E-004
#      3   -11       6.2156007283E-004
#      3   -10       4.4002778359E-004
#      3    -9       2.7372336244E-005
#      3    -8       1.9082135373E-004
#      3    -7       4.4482513140E-004
#      3    -6       5.7381980103E-005
#      3    -5       1.0112721120E-003
#      3    -4       3.2324319718E-004
#      3    -3       5.7382919156E-004
#      3    -2       1.5474253561E-003
#      3    -1       1.0025437548E-004
#      3     0       1.3063256857E-003
#      3     1       9.8758330574E-004
#      3     2       1.6166518997E-003
#      3     3       3.4794720344E-004
#      3     4       2.4538892370E-005
#      3     5       5.1468523986E-004
#      3     6       2.2913001481E-004
#      3     7       2.4848738169E-004
#      3     8       1.7422064710E-004
#      3     9       4.5877750142E-005
#      3    10       9.5972506196E-005
#      3    11       7.3319416652E-005
#      3    12       4.3038657057E-005
#      4   -27       5.6473297603E-005
#      4   -26       2.8954865943E-005
#      4   -25       6.3865720048E-005
#      4   -24       4.3139743909E-006
#      4   -23       4.9717761919E-005
#      4   -22       1.3485259332E-004
#      4   -21       8.2405236065E-005
#      4   -20       8.0470543800E-005
#      4   -19       4.9355470238E-005
#      4   -18       5.1360232927E-004
#      4   -17       8.4780527982E-005
#      4   -16       1.9577602069E-004
#      4   -15       8.8112277752E-005
#      4   -14       1.1432196505E-004
#      4   -13       3.1273470851E-004
#      4   -12       1.9146458350E-005
#      4   -11       2.9279270438E-004
#      4   -10       9.6747500976E-005
#      4    -9       2.4072475975E-004
#      4    -8       1.6350116911E-004
#      4    -7       1.3488518617E-005
#      4    -6       2.7638756400E-004
#      4    -5       5.3286663651E-005
#      4    -4       1.5849607078E-005
#      4    -3       4.2192446782E-004
#      4    -2       2.6379953794E-004
#      4    -1       1.6194786103E-004
#      4     0       6.1980272005E-005
#      4     1       3.6221993368E-004
#      4     2       5.4052873234E-004
#      4     3       1.0211711171E-004
#      4     4       1.9589519291E-005
#      4     5       2.2691771464E-004
#      4     6       2.1934760475E-004
#      4     7       5.6462718284E-006
#      4     8       7.0334951070E-005
#      4     9       8.0962934903E-005
#      4    10       1.9436236142E-004
#      4    11       5.2802473348E-005
#      5   -27       6.0509605581E-006
#      5   -26       8.9911774986E-006
#      5   -25       9.2610071895E-005
#      5   -24       2.5098657119E-005
#      5   -23       6.7502954883E-005
#      5   -22       2.7678730608E-004
#      5   -21       8.6235420368E-005
#      5   -20       2.1714994165E-003
#      5   -19       1.3230053142E-005
#      5   -18       2.3890148010E-005
#      5   -17       1.3206488703E-004
#      5   -16       2.4339006475E-005
#      5   -15       1.2805473769E-002
#      5   -14       3.6521419972E-004
#      5   -13       5.4409143042E-004
#      5   -12       1.0923381459E-004
#      5   -11       3.2133075696E-004
#      5   -10       2.8310052840E-002
#      5    -9       4.6713797560E-004
#      5    -8       3.2454997446E-004
#      5    -7       3.6086265141E-005
#      5    -6       1.7882756224E-004
#      5    -5       6.6263117241E-003
#      5    -4       6.5554419379E-005
#      5    -3       6.1026444404E-004
#      5    -2       4.8119883864E-004
#      5    -1       1.0187526969E-004
#      5     0       1.3228592485E-002
