 Diffraction intensities for potential:ga5x5_08D10003.in                       
#    -26   -10       1.0711078339E-005
#    -26    -9       3.6775571827E-005
#    -26    -8       1.2604575154E-004
#    -26    -7       2.5550614133E-005
#    -26    -6       4.9847483293E-005
#    -26    -5       1.0361459757E-004
#    -26    -4       6.0226220200E-005
#    -26    -3       4.7735972251E-005
#    -26    -2       6.0371293412E-005
#    -26    -1       4.9026619424E-005
#    -26     0       5.2010614084E-005
#    -26     1       1.0185599072E-005
#    -26     2       3.3180850864E-005
#    -26     3       1.3489417480E-004
#    -26     4       1.7368502552E-004
#    -26     5       8.3361883302E-005
#    -26     6       1.5611312867E-006
#    -26     7       1.6777195175E-006
#    -26     8       1.3799780390E-004
#    -26     9       1.3609204306E-004
#    -26    10       3.9778740182E-005
#    -26    11       2.9395358080E-007
#    -26    12       5.9356874210E-006
#    -26    13       6.7421541032E-005
#    -26    14       6.8019129728E-005
#    -26    15       1.1447972748E-004
#    -26    16       1.9030985287E-005
#    -26    17       5.6989979326E-006
#    -26    18       5.8929313798E-006
#    -26    19       8.8175901113E-005
#    -26    20       6.2533032954E-006
#    -26    21       7.2251873194E-006
#    -26    22       3.3063579518E-005
#    -26    23       1.5112476143E-005
#    -26    24       7.9645350438E-005
#    -26    25       4.3061295463E-006
#    -26    26       3.2086759646E-005
#    -26    27       1.9375190463E-005
#    -25   -19       2.7436439418E-006
#    -25   -18       5.4272812175E-006
#    -25   -17       7.7358563552E-006
#    -25   -16       8.4132305277E-006
#    -25   -15       1.0126856057E-005
#    -25   -14       1.4877155847E-005
#    -25   -13       2.1773853045E-005
#    -25   -12       1.9152349001E-005
#    -25   -11       2.2164680476E-005
#    -25   -10       8.2230417041E-006
#    -25    -9       5.9765525747E-006
#    -25    -8       7.9824259921E-005
#    -25    -7       1.0000394643E-004
#    -25    -6       5.6691198228E-007
#    -25    -5       2.1051859533E-004
#    -25    -4       1.5149865217E-005
#    -25    -3       6.2660458547E-005
#    -25    -2       1.3439175386E-005
#    -25    -1       2.7591700184E-004
#    -25     0       7.9550304076E-004
#    -25     1       7.9903601744E-006
#    -25     2       7.6911217233E-005
#    -25     3       3.2375633840E-005
#    -25     4       2.0666123304E-004
#    -25     5       2.6697935764E-003
#    -25     6       2.4011764860E-005
#    -25     7       1.2230918146E-004
#    -25     8       4.1271582390E-005
#    -25     9       1.7550775003E-004
#    -25    10       3.2731134395E-003
#    -25    11       1.4863262184E-005
#    -25    12       3.3107455705E-005
#    -25    13       1.7513111316E-007
#    -25    14       2.3443576022E-005
#    -25    15       1.8801409398E-003
#    -25    16       1.0565424972E-005
#    -25    17       2.7562390846E-005
#    -25    18       1.8006832587E-006
#    -25    19       1.6654711115E-005
#    -25    20       4.8273537881E-004
#    -25    21       3.7555496831E-006
#    -25    22       3.5820916444E-005
#    -25    23       6.0320897852E-006
#    -25    24       2.5465202283E-006
#    -25    25       2.2823884765E-004
#    -25    26       8.3940461702E-006
#    -25    27       5.7473117451E-006
#    -24   -20       3.4972663639E-006
#    -24   -19       1.6824590693E-006
#    -24   -18       4.0006022356E-006
#    -24   -17       1.2069838044E-006
#    -24   -16       2.7461634031E-007
#    -24   -15       4.6623918294E-005
#    -24   -14       3.0281994122E-006
#    -24   -13       1.4291051898E-005
#    -24   -12       3.8344051931E-005
#    -24   -11       1.1461510573E-004
#    -24   -10       2.0316706574E-004
#    -24    -9       1.8074226740E-006
#    -24    -8       2.2130322225E-007
#    -24    -7       1.4218026991E-004
#    -24    -6       2.0170550947E-004
#    -24    -5       1.4745784670E-004
#    -24    -4       9.3507478204E-005
#    -24    -3       6.8220060662E-005
#    -24    -2       1.6169788727E-004
#    -24    -1       9.4569153315E-005
#    -24     0       1.3295157985E-004
#    -24     1       1.3463308334E-004
#    -24     2       2.4330505518E-005
#    -24     3       1.1009747976E-004
#    -24     4       9.2925915881E-005
#    -24     5       2.2572127259E-004
#    -24     6       1.1611131232E-004
#    -24     7       4.8258273247E-005
#    -24     8       1.8045810272E-004
#    -24     9       1.4449071942E-005
#    -24    10       7.8014089380E-005
#    -24    11       1.3956521911E-004
#    -24    12       4.3593206475E-005
#    -24    13       1.3123671106E-004
#    -24    14       3.7826817080E-005
#    -24    15       9.4077837604E-005
#    -24    16       5.3464437630E-005
#    -24    17       3.1740946029E-005
#    -24    18       3.1746479567E-005
#    -24    19       2.9202906041E-005
#    -24    20       7.8348313377E-005
#    -24    21       3.2156656418E-006
#    -24    22       2.9379205209E-005
#    -24    23       3.8556225747E-005
#    -24    24       4.7483608473E-005
#    -24    25       8.9842791054E-005
#    -24    26       4.5250293001E-005
#    -23   -20       5.8118021607E-006
#    -23   -19       3.0884048235E-006
#    -23   -18       8.4514379879E-006
#    -23   -17       2.9165222926E-005
#    -23   -16       2.3327822344E-005
#    -23   -15       1.0939064818E-005
#    -23   -14       4.1839158245E-005
#    -23   -13       3.4127714651E-005
#    -23   -12       3.4476620291E-005
#    -23   -11       2.8638317623E-006
#    -23   -10       5.4156834162E-005
#    -23    -9       2.4498511956E-004
#    -23    -8       4.4451468557E-005
#    -23    -7       3.0793221930E-006
#    -23    -6       1.7523402070E-004
#    -23    -5       1.5704318873E-004
#    -23    -4       2.2900182037E-004
#    -23    -3       9.3504040649E-006
#    -23    -2       7.7501119749E-005
#    -23    -1       1.2069322603E-004
#    -23     0       7.5270214888E-005
#    -23     1       1.3465817877E-004
#    -23     2       6.6742179207E-005
#    -23     3       2.7767808940E-004
#    -23     4       3.1191308396E-004
#    -23     5       1.8728415854E-004
#    -23     6       1.3607693291E-004
#    -23     7       7.7386814801E-005
#    -23     8       2.6858885413E-004
#    -23     9       1.6170655284E-004
#    -23    10       1.1394378037E-004
#    -23    11       1.0605658179E-004
#    -23    12       1.2025332485E-005
#    -23    13       4.6566285936E-005
#    -23    14       1.0411277870E-006
#    -23    15       1.1941589474E-006
#    -23    16       2.8182294174E-006
#    -23    17       2.6455566380E-005
#    -23    18       1.2672782284E-005
#    -23    19       1.8521459390E-006
#    -23    20       2.3724940288E-005
#    -23    21       3.5421515502E-005
#    -23    22       2.5586906026E-005
#    -23    23       5.2954482357E-005
#    -23    24       3.8849491170E-006
#    -23    25       5.0341246836E-005
#    -23    26       8.9061117179E-006
#    -22   -21       4.7348611727E-006
#    -22   -20       3.8244822194E-006
#    -22   -19       1.8918728516E-005
#    -22   -18       6.6677453494E-006
#    -22   -17       1.5290167794E-005
#    -22   -16       6.7330114920E-006
#    -22   -15       3.3445590803E-005
#    -22   -14       7.0643576662E-005
#    -22   -13       8.7937372062E-006
#    -22   -12       4.5577736049E-005
#    -22   -11       1.4523907863E-005
#    -22   -10       2.0936241616E-005
#    -22    -9       1.1435110823E-004
#    -22    -8       2.6630035426E-004
#    -22    -7       6.8787042360E-005
#    -22    -6       7.2684180221E-005
#    -22    -5       4.8090800599E-005
#    -22    -4       7.5562263150E-006
#    -22    -3       1.4401729528E-004
#    -22    -2       1.5693520805E-004
#    -22    -1       5.8600085294E-004
#    -22     0       7.3166928792E-005
#    -22     1       2.2872895434E-004
#    -22     2       3.6623802497E-004
#    -22     3       9.9239885481E-005
#    -22     4       5.1991570835E-004
#    -22     5       1.4290144784E-005
#    -22     6       2.1451410993E-004
#    -22     7       1.9110008070E-004
#    -22     8       1.1982786738E-004
#    -22     9       5.0090260719E-004
#    -22    10       5.0260132446E-005
#    -22    11       5.4836155875E-005
#    -22    12       8.6577173524E-005
#    -22    13       2.8073214582E-005
#    -22    14       8.5473648761E-005
#    -22    15       5.3864316669E-006
#    -22    16       2.5902551198E-005
#    -22    17       5.1685538126E-005
#    -22    18       6.6838108323E-005
#    -22    19       1.8524839777E-005
#    -22    20       6.8747160270E-006
#    -22    21       9.8845200485E-005
#    -22    22       6.4442368837E-005
#    -22    23       2.1429958769E-005
#    -22    24       7.2787546311E-005
#    -22    25       1.2170468315E-005
#    -22    26       3.6026648776E-005
#    -21   -22       1.1811934256E-006
#    -21   -21       1.1721228874E-005
#    -21   -20       9.2495298625E-006
#    -21   -19       1.5364614995E-005
#    -21   -18       1.0110716375E-006
#    -21   -17       9.6604608441E-006
#    -21   -16       3.7113292540E-005
#    -21   -15       2.6495496103E-005
#    -21   -14       2.1617950366E-005
#    -21   -13       3.0821041437E-005
#    -21   -12       5.6523187094E-005
#    -21   -11       2.1984722236E-004
#    -21   -10       1.7350898345E-005
#    -21    -9       8.0833219679E-005
#    -21    -8       2.4179366103E-004
#    -21    -7       1.3641948573E-004
#    -21    -6       1.6693751498E-004
#    -21    -5       1.2259703004E-004
#    -21    -4       2.4218316088E-004
#    -21    -3       2.4071554917E-004
#    -21    -2       7.8713739013E-005
#    -21    -1       5.5756486496E-005
#    -21     0       1.3458439281E-004
#    -21     1       9.0987000212E-005
#    -21     2       4.2178510289E-005
#    -21     3       1.8301869740E-004
#    -21     4       1.0589802983E-004
#    -21     5       1.3100082806E-004
#    -21     6       1.0158809239E-004
#    -21     7       1.4065459733E-005
#    -21     8       6.1435831067E-005
#    -21     9       1.2412681062E-005
#    -21    10       9.2416538249E-005
#    -21    11       3.2710954209E-005
#    -21    12       8.9151443369E-006
#    -21    13       6.1399856115E-006
#    -21    14       2.6939775016E-005
#    -21    15       1.1961188368E-004
#    -21    16       6.5611014825E-005
#    -21    17       5.4158720922E-005
#    -21    18       1.7707140675E-005
#    -21    19       2.4046475721E-004
#    -21    20       2.6249953772E-005
#    -21    21       7.2561780086E-006
#    -21    22       7.1936073077E-005
#    -21    23       4.6291023631E-005
#    -21    24       9.4877467061E-005
#    -21    25       2.1446502233E-005
#    -20   -22       3.0944190911E-005
#    -20   -21       1.3274164877E-005
#    -20   -20       1.3191709147E-005
#    -20   -19       1.9357523787E-005
#    -20   -18       4.2556536410E-005
#    -20   -17       1.1414030042E-005
#    -20   -16       4.3541479774E-005
#    -20   -15       1.1125406549E-004
#    -20   -14       8.4132357712E-005
#    -20   -13       8.7343024920E-005
#    -20   -12       3.1226776514E-005
#    -20   -11       8.1235151845E-005
#    -20   -10       3.5564307845E-004
#    -20    -9       5.2209236597E-005
#    -20    -8       1.4402430599E-005
#    -20    -7       3.1141309854E-004
#    -20    -6       1.2166482761E-004
#    -20    -5       2.3778155120E-003
#    -20    -4       6.5336090969E-005
#    -20    -3       8.1588453517E-005
#    -20    -2       4.1150199093E-005
#    -20    -1       1.6836854903E-004
#    -20     0       7.5868728018E-003
#    -20     1       1.5172262772E-005
#    -20     2       1.4526603563E-004
#    -20     3       5.2138044579E-005
#    -20     4       1.9126511006E-004
#    -20     5       1.1260808429E-002
#    -20     6       4.7186148719E-005
#    -20     7       8.9561065428E-005
#    -20     8       2.1801810737E-005
#    -20     9       1.7530323850E-004
#    -20    10       9.3444696529E-003
#    -20    11       3.3997650538E-005
#    -20    12       3.0195311520E-006
#    -20    13       1.8665375834E-005
#    -20    14       5.4354150877E-005
#    -20    15       2.7898633688E-003
#    -20    16       1.2179218197E-005
#    -20    17       7.7838830596E-006
#    -20    18       2.8083354062E-005
#    -20    19       6.0258981655E-005
#    -20    20       1.8503259039E-003
#    -20    21       1.1844812343E-005
#    -20    22       6.0196328439E-005
#    -20    23       2.0371220492E-006
#    -20    24       4.3434902461E-006
#    -20    25       3.0996446633E-004
#    -19   -23       2.1569495609E-008
#    -19   -22       1.1630187933E-006
#    -19   -21       1.6152158022E-006
#    -19   -20       1.0792186303E-005
#    -19   -19       2.3911538343E-005
#    -19   -18       2.4120777854E-005
#    -19   -17       1.4517695589E-005
#    -19   -16       6.5490594035E-005
#    -19   -15       5.9835030378E-005
#    -19   -14       3.6307474469E-005
#    -19   -13       2.5249806263E-005
#    -19   -12       1.1867232913E-005
#    -19   -11       1.5216951710E-004
#    -19   -10       1.2381237671E-004
#    -19    -9       4.0680455993E-005
#    -19    -8       3.2113256527E-005
#    -19    -7       4.1141663167E-005
#    -19    -6       4.3152698178E-004
#    -19    -5       3.0154249301E-004
#    -19    -4       6.4642488535E-008
#    -19    -3       7.5829396321E-005
#    -19    -2       2.1700897725E-004
#    -19    -1       4.6513876676E-004
#    -19     0       3.4379382409E-004
#    -19     1       1.6498331989E-004
#    -19     2       1.4208034341E-004
#    -19     3       2.8311200420E-004
#    -19     4       1.4636891578E-004
#    -19     5       1.7862428210E-004
#    -19     6       8.1166869612E-005
#    -19     7       1.1967364761E-004
#    -19     8       4.3523477825E-004
#    -19     9       3.2241141340E-005
#    -19    10       2.4609391065E-004
#    -19    11       1.8522526641E-004
#    -19    12       7.2756095840E-006
#    -19    13       2.5334118638E-005
#    -19    14       7.6471335649E-005
#    -19    15       1.2270526071E-004
#    -19    16       1.0808207004E-004
#    -19    17       9.7816390196E-005
#    -19    18       8.6837621408E-005
#    -19    19       4.2475500850E-005
#    -19    20       2.1789237232E-004
#    -19    21       4.5339768470E-006
#    -19    22       1.1379743997E-005
#    -19    23       1.5018335720E-004
#    -19    24       4.9930186678E-005
#    -19    25       1.1700836093E-004
#    -18   -23       1.6927462455E-005
#    -18   -22       3.2614887103E-006
#    -18   -21       1.9822775904E-005
#    -18   -20       3.3672228990E-005
#    -18   -19       1.4388000320E-005
#    -18   -18       1.3557225202E-005
#    -18   -17       4.2377344679E-005
#    -18   -16       5.4860783999E-005
#    -18   -15       6.6337661299E-005
#    -18   -14       1.0169178229E-005
#    -18   -13       4.1877023310E-005
#    -18   -12       7.5363538544E-005
#    -18   -11       2.6225310424E-005
#    -18   -10       1.2040558893E-004
#    -18    -9       5.1656932602E-004
#    -18    -8       3.5860078818E-004
#    -18    -7       1.0204389807E-004
#    -18    -6       4.1092590467E-004
#    -18    -5       4.0896469179E-004
#    -18    -4       8.8449131064E-004
#    -18    -3       6.6735290103E-005
#    -18    -2       1.2549185391E-004
#    -18    -1       3.9145586130E-004
#    -18     0       3.4954623970E-004
#    -18     1       3.0371568863E-004
#    -18     2       1.1286060825E-004
#    -18     3       3.1326222130E-004
#    -18     4       4.1924057772E-004
#    -18     5       4.4646331735E-004
#    -18     6       1.8823842712E-004
#    -18     7       3.9718932436E-005
#    -18     8       2.3014110437E-004
#    -18     9       7.1827510074E-005
#    -18    10       4.0820801915E-005
#    -18    11       8.0535183274E-005
#    -18    12       5.2165393691E-005
#    -18    13       1.2536634894E-004
#    -18    14       1.0015997391E-005
#    -18    15       6.6850783673E-005
#    -18    16       2.4622442952E-005
#    -18    17       1.7810974665E-004
#    -18    18       1.6342078902E-005
#    -18    19       8.4996986972E-006
#    -18    20       6.1669423240E-005
#    -18    21       9.9640906906E-005
#    -18    22       1.7848107961E-007
#    -18    23       4.5038310268E-005
#    -18    24       3.8545769250E-005
#    -17   -24       3.5530936675E-006
#    -17   -23       4.2212902194E-005
#    -17   -22       8.7621481178E-006
#    -17   -21       9.9447956216E-006
#    -17   -20       1.1133732851E-005
#    -17   -19       2.4120213385E-005
#    -17   -18       4.8090380313E-005
#    -17   -17       1.4876781104E-005
#    -17   -16       7.1908790976E-006
#    -17   -15       1.0259624353E-004
#    -17   -14       1.5602814850E-004
#    -17   -13       1.0877185849E-004
#    -17   -12       3.1758535906E-005
#    -17   -11       4.2354646558E-005
#    -17   -10       6.8776636205E-006
#    -17    -9       2.8961960707E-005
#    -17    -8       4.8439605869E-004
#    -17    -7       9.9370444190E-005
#    -17    -6       2.3268699895E-004
#    -17    -5       1.0833038192E-006
#    -17    -4       2.6556022980E-005
#    -17    -3       8.0115202207E-004
#    -17    -2       1.2151896007E-004
#    -17    -1       6.6593395817E-004
#    -17     0       1.8870322387E-004
#    -17     1       3.2823138438E-004
#    -17     2       5.7454481822E-004
#    -17     3       9.4556634910E-005
#    -17     4       7.0877565717E-004
#    -17     5       7.0229692096E-007
#    -17     6       1.6965888087E-004
#    -17     7       2.3217278558E-004
#    -17     8       1.3035524369E-004
#    -17     9       2.8993706982E-004
#    -17    10       2.9278275359E-005
#    -17    11       8.1537179829E-005
#    -17    12       2.4143946661E-004
#    -17    13       1.2780206733E-005
#    -17    14       1.2532582648E-004
#    -17    15       1.0028559604E-005
#    -17    16       3.8531842277E-005
#    -17    17       2.4143703004E-004
#    -17    18       1.3294556566E-004
#    -17    19       4.2937457300E-005
#    -17    20       2.0349935549E-006
#    -17    21       1.8205126360E-004
#    -17    22       6.1125077620E-005
#    -17    23       3.8652076878E-005
#    -17    24       9.3658124056E-005
#    -16   -24       7.8783796231E-006
#    -16   -23       1.4306433654E-005
#    -16   -22       1.7718824726E-005
#    -16   -21       1.1938831201E-005
#    -16   -20       5.1605419014E-005
#    -16   -19       4.7711500161E-005
#    -16   -18       1.3295998754E-005
#    -16   -17       7.1498392427E-005
#    -16   -16       1.0394976542E-005
#    -16   -15       4.6695709386E-005
#    -16   -14       1.2260562693E-004
#    -16   -13       4.6876987317E-005
#    -16   -12       2.9111699036E-005
#    -16   -11       1.6386690359E-004
#    -16   -10       1.2775752367E-005
#    -16    -9       8.8658325360E-005
#    -16    -8       2.7784965714E-004
#    -16    -7       3.3537253551E-004
#    -16    -6       6.6794401465E-004
#    -16    -5       1.3425755064E-004
#    -16    -4       2.3656248580E-004
#    -16    -3       5.8930273775E-004
#    -16    -2       3.7974235174E-004
#    -16    -1       2.5510238377E-004
#    -16     0       2.1651461740E-004
#    -16     1       3.5767308117E-004
#    -16     2       8.2276852946E-005
#    -16     3       3.3183457176E-004
#    -16     4       3.8307441496E-005
#    -16     5       4.4501113472E-005
#    -16     6       2.8548414989E-004
#    -16     7       1.4852492874E-005
#    -16     8       5.9055112562E-005
#    -16     9       1.5261851471E-004
#    -16    10       1.6748651122E-004
#    -16    11       1.4481447149E-004
#    -16    12       1.1776099804E-004
#    -16    13       5.2255588644E-005
#    -16    14       8.9108024531E-005
#    -16    15       1.7998536104E-004
#    -16    16       1.2925970054E-005
#    -16    17       1.0158158632E-004
#    -16    18       8.1298990754E-005
#    -16    19       3.8190711896E-004
#    -16    20       6.4199787300E-005
#    -16    21       3.3882963395E-005
#    -16    22       1.5978950950E-004
#    -16    23       1.3517472122E-005
#    -15   -25       3.0861258356E-006
#    -15   -24       6.5244845066E-006
#    -15   -23       3.5867504143E-006
#    -15   -22       1.6325609548E-005
#    -15   -21       2.6577182254E-005
#    -15   -20       7.3258745366E-005
#    -15   -19       5.2674505710E-005
#    -15   -18       3.1747282803E-005
#    -15   -17       6.0352044941E-005
#    -15   -16       4.4890638309E-005
#    -15   -15       8.6431857066E-004
#    -15   -14       6.4972152294E-005
#    -15   -13       1.1545389749E-004
#    -15   -12       1.2854932940E-004
#    -15   -11       1.2277512166E-004
#    -15   -10       2.5234645391E-003
#    -15    -9       1.3980637215E-004
#    -15    -8       1.0634699499E-004
#    -15    -7       3.1532942038E-004
#    -15    -6       3.4346287210E-004
#    -15    -5       9.2294999030E-003
#    -15    -4       3.3194223617E-004
#    -15    -3       4.7322478778E-006
#    -15    -2       2.3786007409E-004
#    -15    -1       8.2846911843E-005
#    -15     0       2.8025068232E-002
#    -15     1       4.6436792625E-005
#    -15     2       2.3054902259E-004
#    -15     3       9.2735803655E-005
#    -15     4       1.4097033481E-004
#    -15     5       2.2989416827E-002
#    -15     6       1.1066063811E-004
#    -15     7       2.7801613972E-005
#    -15     8       2.9787851415E-005
#    -15     9       1.4853070222E-004
#    -15    10       1.0641418579E-002
#    -15    11       6.0459366859E-005
#    -15    12       1.5038060439E-004
#    -15    13       6.4345786479E-005
#    -15    14       1.9562941884E-004
#    -15    15       1.1951453059E-002
#    -15    16       7.9637146076E-005
#    -15    17       3.1971174312E-005
#    -15    18       1.1453971205E-004
#    -15    19       1.4328119053E-004
#    -15    20       2.0829507861E-003
#    -15    21       1.9298312683E-005
#    -15    22       6.8243698616E-005
#    -15    23       2.5537657954E-006
#    -14   -25       7.1311319487E-006
#    -14   -24       3.9193457852E-005
#    -14   -23       1.1816372386E-005
#    -14   -22       1.3388542881E-005
#    -14   -21       1.0943911474E-005
#    -14   -20       1.7122886140E-005
#    -14   -19       8.5338368333E-005
#    -14   -18       4.0684191951E-005
#    -14   -17       3.3124029296E-005
#    -14   -16       1.5986450284E-004
#    -14   -15       2.5107705447E-005
#    -14   -14       2.6499767340E-005
#    -14   -13       6.1880646386E-005
#    -14   -12       2.8935182624E-005
#    -14   -11       1.4941246239E-004
#    -14   -10       1.3068268875E-004
#    -14    -9       3.5448976106E-005
#    -14    -8       1.1703803372E-004
#    -14    -7       5.1991169857E-006
#    -14    -6       4.7772168011E-004
#    -14    -5       3.4269938025E-004
#    -14    -4       1.0923530946E-004
#    -14    -3       2.2494864191E-005
#    -14    -2       9.7735369654E-005
#    -14    -1       6.7856305928E-004
#    -14     0       5.0305049396E-004
#    -14     1       1.6488255731E-004
#    -14     2       3.2740809835E-004
#    -14     3       3.8661244214E-004
#    -14     4       1.2322429921E-004
#    -14     5       1.3716608284E-004
#    -14     6       4.4187842981E-005
#    -14     7       2.3876526253E-004
#    -14     8       2.7159115978E-004
#    -14     9       2.1158912670E-004
#    -14    10       4.4889569074E-004
#    -14    11       2.2384750333E-004
#    -14    12       3.0781583899E-005
#    -14    13       1.7670645878E-004
#    -14    14       6.2197491092E-006
#    -14    15       1.0702371728E-004
#    -14    16       4.1592333463E-004
#    -14    17       8.0112241363E-005
#    -14    18       6.6243157721E-005
#    -14    19       7.8959665570E-005
#    -14    20       3.6769165538E-004
#    -14    21       1.7290308026E-005
#    -14    22       3.3753758323E-005
#    -13   -26       4.3188495745E-006
#    -13   -25       2.1259844354E-006
#    -13   -24       4.6327215199E-005
#    -13   -23       2.7278917456E-005
#    -13   -22       3.6470034661E-006
#    -13   -21       5.9716366151E-005
#    -13   -20       2.3218694265E-005
#    -13   -19       1.6732398135E-005
#    -13   -18       6.0188540031E-005
#    -13   -17       2.3220995349E-005
#    -13   -16       9.5306222522E-005
#    -13   -15       1.3423529297E-004
#    -13   -14       5.4193224934E-005
#    -13   -13       6.9859246509E-005
#    -13   -12       3.7155436885E-005
#    -13   -11       1.0113405313E-004
#    -13   -10       9.1689985865E-005
#    -13    -9       6.0311914335E-004
#    -13    -8       5.1464061028E-004
#    -13    -7       3.6153744671E-004
#    -13    -6       2.3077487661E-004
#    -13    -5       4.3471876600E-004
#    -13    -4       1.4279276333E-003
#    -13    -3       5.1162764314E-004
#    -13    -2       3.7854994820E-004
#    -13    -1       6.1418747888E-004
#    -13     0       7.7527327586E-004
#    -13     1       4.5503199922E-004
#    -13     2       8.9794615898E-005
#    -13     3       4.4387665416E-004
#    -13     4       4.0891580435E-004
#    -13     5       2.8264635498E-004
#    -13     6       2.1423943122E-004
#    -13     7       5.4298860351E-005
#    -13     8       2.3267082877E-004
#    -13     9       5.0186163209E-005
#    -13    10       8.0829570335E-006
#    -13    11       1.6027329067E-004
#    -13    12       1.6721879167E-004
#    -13    13       1.7456398181E-004
#    -13    14       1.2111445576E-005
#    -13    15       1.5116482562E-004
#    -13    16       3.1897552778E-005
#    -13    17       1.6345089066E-004
#    -13    18       1.8528532020E-004
#    -13    19       4.5541329448E-005
#    -13    20       5.5853158472E-005
#    -13    21       5.2204294947E-005
#    -12   -26       6.4509541297E-006
#    -12   -25       1.5289447091E-006
#    -12   -24       2.3665355764E-005
#    -12   -23       8.3893178562E-005
#    -12   -22       1.0295554971E-005
#    -12   -21       6.3167364698E-005
#    -12   -20       2.1455753099E-005
#    -12   -19       2.0717931643E-005
#    -12   -18       1.0670767337E-004
#    -12   -17       1.1432253029E-005
#    -12   -16       4.2443865993E-006
#    -12   -15       5.1433927015E-005
#    -12   -14       1.4305376997E-004
#    -12   -13       9.9290210118E-005
#    -12   -12       2.2899572941E-005
#    -12   -11       1.7548521385E-004
#    -12   -10       6.4844111663E-005
#    -12    -9       6.7199680808E-006
#    -12    -8       3.2858715147E-004
#    -12    -7       3.3553174257E-005
#    -12    -6       7.6242837690E-004
#    -12    -5       1.6574098381E-004
#    -12    -4       2.2853036454E-004
#    -12    -3       1.9140244019E-003
#    -12    -2       1.0831527778E-004
#    -12    -1       8.5747172454E-004
#    -12     0       1.4571599854E-004
#    -12     1       4.7492262908E-004
#    -12     2       6.3849689669E-004
#    -12     3       2.5372768120E-004
#    -12     4       4.9826056581E-004
#    -12     5       1.0527016317E-006
#    -12     6       3.6850193054E-005
#    -12     7       9.7749908660E-005
#    -12     8       6.7884346080E-005
#    -12     9       8.4791471553E-005
#    -12    10       4.6169704567E-005
#    -12    11       7.8436268058E-005
#    -12    12       4.3942760256E-004
#    -12    13       4.7042735733E-005
#    -12    14       3.8058250277E-004
#    -12    15       3.0645235465E-005
#    -12    16       2.9894224639E-005
#    -12    17       2.6704345283E-004
#    -12    18       1.9382256045E-004
#    -12    19       1.0664443686E-004
#    -12    20       1.7905224305E-005
#    -12    21       2.4275957702E-004
#    -11   -26       7.6967272232E-006
#    -11   -25       4.1477326840E-005
#    -11   -24       8.6428457139E-006
#    -11   -23       6.5502797114E-005
#    -11   -22       2.9485751652E-005
#    -11   -21       2.3710363404E-005
#    -11   -20       9.3779422790E-005
#    -11   -19       3.4852469315E-005
#    -11   -18       1.5416042062E-005
#    -11   -17       5.8161944231E-005
#    -11   -16       8.9337971277E-006
#    -11   -15       4.1634823564E-005
#    -11   -14       2.7430779950E-004
#    -11   -13       3.4118018923E-004
#    -11   -12       5.9720934807E-005
#    -11   -11       7.8341153350E-005
#    -11   -10       3.5040911565E-005
#    -11    -9       8.7801821213E-005
#    -11    -8       6.0982895098E-005
#    -11    -7       3.2237863589E-004
#    -11    -6       7.9086038770E-004
#    -11    -5       3.1811485842E-004
#    -11    -4       8.0054965119E-005
#    -11    -3       3.5737107506E-004
#    -11    -2       6.2128012770E-004
#    -11    -1       3.5392856274E-004
#    -11     0       8.3143672769E-005
#    -11     1       6.0319655190E-004
#    -11     2       7.2152870214E-005
#    -11     3       1.1460169150E-004
#    -11     4       2.7698342135E-007
#    -11     5       9.9789948382E-005
#    -11     6       7.8925081538E-005
#    -11     7       1.3078192257E-005
#    -11     8       1.9197383813E-004
#    -11     9       8.5826236072E-004
#    -11    10       2.8950510273E-005
#    -11    11       2.2619999225E-004
#    -11    12       3.6220345883E-004
#    -11    13       3.1863105033E-004
#    -11    14       4.4636561485E-005
#    -11    15       4.8465290996E-004
#    -11    16       1.0076644170E-004
#    -11    17       1.3961790176E-004
#    -11    18       5.7156998216E-005
#    -11    19       2.8169446768E-004
#    -11    20       3.0837881949E-005
#    -10   -27       1.5684626140E-005
#    -10   -26       7.3049638861E-007
#    -10   -25       3.7658333073E-005
#    -10   -24       2.3861812686E-006
#    -10   -23       1.0074063910E-005
#    -10   -22       7.9724828680E-005
#    -10   -21       1.6248996805E-005
#    -10   -20       1.3794940129E-004
#    -10   -19       1.3237907159E-004
#    -10   -18       8.1800652744E-005
#    -10   -17       9.5594536834E-005
#    -10   -16       1.0408073400E-004
#    -10   -15       1.9588684016E-003
#    -10   -14       1.5620916661E-005
#    -10   -13       6.7961531844E-005
#    -10   -12       9.6931247828E-005
#    -10   -11       9.7020749368E-005
#    -10   -10       8.8069348151E-003
#    -10    -9       1.5137835611E-004
#    -10    -8       3.8360160430E-004
#    -10    -7       2.4895783854E-004
#    -10    -6       1.1999193687E-004
#    -10    -5       1.5891351244E-002
#    -10    -4       6.3364449427E-004
#    -10    -3       3.4578203072E-004
#    -10    -2       5.1262653933E-004
#    -10    -1       1.2436920279E-004
#    -10     0       3.7420406202E-002
#    -10     1       9.2483172640E-005
#    -10     2       6.0241895322E-005
#    -10     3       2.6991375802E-005
#    -10     4       2.3906735849E-004
#    -10     5       2.3193176490E-002
#    -10     6       2.0185424034E-005
#    -10     7       1.4058288480E-004
#    -10     8       1.4961195366E-004
#    -10     9       4.4000743053E-004
#    -10    10       1.1849342054E-002
#    -10    11       1.3437777211E-004
#    -10    12       3.2394401338E-004
#    -10    13       2.5361540376E-004
#    -10    14       8.6839414338E-005
