 Diffraction intensities for potential:ga5x5_02D10002.in                       
#    -18     2       1.5221778520E-005
#    -18     3       2.5103180610E-005
#    -18     4       2.3091601416E-005
#    -18     5       1.0842804766E-005
#    -18     6       1.1732393573E-006
#    -18     7       1.7291732915E-006
#    -18     8       8.3411415810E-006
#    -18     9       1.3182959986E-005
#    -18    10       1.3546801174E-005
#    -18    11       1.0436666788E-005
#    -18    12       5.9009065910E-006
#    -18    13       3.9705440076E-006
#    -18    14       2.7622969184E-006
#    -18    15       1.8728870703E-006
#    -18    16       2.3689261256E-006
#    -18    17       7.0645666773E-006
#    -18    18       1.2126555744E-005
#    -18    19       1.7316391778E-005
#    -18    20       1.0206387281E-005
#    -18    21       9.9070467297E-006
#    -18    22       5.6344915948E-006
#    -18    23       5.8113716258E-006
#    -18    24       2.5167399834E-006
#    -18    25       5.1218640798E-006
#    -18    26       7.6795890610E-007
#    -17   -21       1.1516085549E-008
#    -17   -20       2.3575815855E-008
#    -17   -19       7.2183102679E-008
#    -17   -18       3.4028734644E-007
#    -17   -17       3.0714374727E-007
#    -17   -16       1.5932411256E-007
#    -17   -15       6.1383035115E-007
#    -17   -14       2.9760308524E-006
#    -17   -13       6.9091663537E-006
#    -17   -12       8.8820051740E-006
#    -17   -11       8.3531483200E-006
#    -17   -10       7.9653932260E-006
#    -17    -9       1.5096752420E-005
#    -17    -8       2.8185826631E-005
#    -17    -7       4.0209969734E-005
#    -17    -6       4.0154714315E-005
#    -17    -5       3.3216517283E-005
#    -17    -4       3.1401887211E-005
#    -17    -3       4.6857672277E-005
#    -17    -2       6.8902987804E-005
#    -17    -1       7.7030922550E-005
#    -17     0       6.0586748964E-005
#    -17     1       3.0655239201E-005
#    -17     2       1.1838572946E-005
#    -17     3       1.4031832398E-005
#    -17     4       2.4945421533E-005
#    -17     5       2.9952451054E-005
#    -17     6       2.6131901661E-005
#    -17     7       1.7434598230E-005
#    -17     8       1.3357254413E-005
#    -17     9       8.7835647755E-006
#    -17    10       6.5984570991E-006
#    -17    11       4.1014941626E-006
#    -17    12       4.0733125707E-006
#    -17    13       5.2118629638E-006
#    -17    14       8.6764536671E-006
#    -17    15       1.0639184212E-005
#    -17    16       1.0817534050E-005
#    -17    17       7.3293910884E-006
#    -17    18       2.3363063789E-006
#    -17    19       2.2836712114E-006
#    -17    20       6.3158776265E-006
#    -17    21       6.1260779904E-006
#    -17    22       3.7065852311E-006
#    -17    23       3.0788799869E-006
#    -17    24       1.7716358506E-006
#    -17    25       7.5066227274E-007
#    -17    26       2.5716747216E-007
#    -16   -22       5.3819171555E-008
#    -16   -21       5.8748637377E-008
#    -16   -20       3.9619403538E-008
#    -16   -19       5.6730850567E-008
#    -16   -18       4.8710029847E-007
#    -16   -17       1.1236949364E-006
#    -16   -16       7.2576529013E-007
#    -16   -15       6.3821625222E-008
#    -16   -14       1.9421984710E-006
#    -16   -13       6.8749184194E-006
#    -16   -12       1.0837012933E-005
#    -16   -11       1.2331597327E-005
#    -16   -10       9.3689285712E-006
#    -16    -9       1.2233374182E-005
#    -16    -8       2.4899976232E-005
#    -16    -7       4.6790452473E-005
#    -16    -6       5.9690265063E-005
#    -16    -5       5.7996093840E-005
#    -16    -4       4.7912816042E-005
#    -16    -3       5.4081254746E-005
#    -16    -2       8.3173017514E-005
#    -16    -1       1.2012602526E-004
#    -16     0       1.2762860301E-004
#    -16     1       9.5969545480E-005
#    -16     2       5.5021057302E-005
#    -16     3       2.9312350177E-005
#    -16     4       3.1630441950E-005
#    -16     5       4.9676380954E-005
#    -16     6       6.5133223707E-005
#    -16     7       7.2435857090E-005
#    -16     8       7.5535216189E-005
#    -16     9       7.1726079333E-005
#    -16    10       6.6909389182E-005
#    -16    11       5.8664183080E-005
#    -16    12       4.7933047648E-005
#    -16    13       4.2335140791E-005
#    -16    14       4.2194902790E-005
#    -16    15       4.5595059109E-005
#    -16    16       4.9103784496E-005
#    -16    17       4.8241053463E-005
#    -16    18       3.4069364686E-005
#    -16    19       2.0669325120E-005
#    -16    20       2.0366719290E-005
#    -16    21       2.2759469133E-005
#    -16    22       1.3734735833E-005
#    -16    23       4.8426484476E-006
#    -16    24       3.5836573326E-007
#    -16    25       3.5511584668E-006
#    -15   -22       5.0997668761E-010
#    -15   -21       1.1811785653E-007
#    -15   -20       2.3135956240E-005
#    -15   -19       2.7501445640E-007
#    -15   -18       6.9282750561E-010
#    -15   -17       2.1913472102E-006
#    -15   -16       2.0995997884E-006
#    -15   -15       5.7894947594E-004
#    -15   -14       1.2023378574E-007
#    -15   -13       3.0243672785E-006
#    -15   -12       7.5424160953E-006
#    -15   -11       1.1643986790E-005
#    -15   -10       5.5677533235E-003
#    -15    -9       7.6495334904E-006
#    -15    -8       9.2835885038E-006
#    -15    -7       2.2887822446E-005
#    -15    -6       4.3778387802E-005
#    -15    -5       1.9577983954E-002
#    -15    -4       5.0490802437E-005
#    -15    -3       4.5093092277E-005
#    -15    -2       5.6509720977E-005
#    -15    -1       8.9266648204E-005
#    -15     0       4.4999581535E-002
#    -15     1       1.1338299486E-004
#    -15     2       8.6542898823E-005
#    -15     3       4.8106402173E-005
#    -15     4       3.2697801103E-005
#    -15     5       1.7385448571E-002
#    -15     6       6.0717507332E-005
#    -15     7       9.0465356615E-005
#    -15     8       1.1252200504E-004
#    -15     9       1.3222178153E-004
#    -15    10       9.8857402212E-003
#    -15    11       1.3070255479E-004
#    -15    12       1.0311117209E-004
#    -15    13       8.4206771636E-005
#    -15    14       6.5444033689E-005
#    -15    15       3.0131530953E-002
#    -15    16       6.9452164587E-005
#    -15    17       7.2935556298E-005
#    -15    18       5.0876670861E-005
#    -15    19       3.7374536232E-005
#    -15    20       2.7509547203E-003
#    -15    21       4.9151551566E-005
#    -15    22       2.1878375767E-005
#    -15    23       5.6135146158E-006
#    -15    24       1.6515060836E-006
#    -15    25       8.0277246727E-004
#    -14   -23       1.8673419009E-007
#    -14   -22       1.7547181812E-007
#    -14   -21       7.3583199842E-007
#    -14   -20       1.9621274743E-007
#    -14   -19       6.9946282235E-007
#    -14   -18       1.1873133383E-006
#    -14   -17       2.2291521617E-006
#    -14   -16       4.2564556699E-006
#    -14   -15       5.2081039716E-006
#    -14   -14       4.5281616637E-006
#    -14   -13       2.7900406231E-006
#    -14   -12       3.1953984137E-006
#    -14   -11       7.8643872572E-006
#    -14   -10       1.4077622090E-005
#    -14    -9       1.5624597449E-005
#    -14    -8       1.0060969587E-005
#    -14    -7       6.2723864131E-006
#    -14    -6       1.1460978639E-005
#    -14    -5       2.5714404664E-005
#    -14    -4       3.7346238319E-005
#    -14    -3       3.4079844551E-005
#    -14    -2       2.5440807096E-005
#    -14    -1       2.3735187247E-005
#    -14     0       4.0373259805E-005
#    -14     1       6.2096055708E-005
#    -14     2       6.5923512733E-005
#    -14     3       4.8926577315E-005
#    -14     4       2.2443940146E-005
#    -14     5       1.0864528302E-005
#    -14     6       2.2946152549E-005
#    -14     7       4.6232512305E-005
#    -14     8       7.4530709316E-005
#    -14     9       9.7639803489E-005
#    -14    10       1.0402469505E-004
#    -14    11       9.6521362306E-005
#    -14    12       9.0935668488E-005
#    -14    13       7.7014590967E-005
#    -14    14       5.9139193476E-005
#    -14    15       5.9819125227E-005
#    -14    16       5.0771141500E-005
#    -14    17       4.2117129402E-005
#    -14    18       1.7078393456E-005
#    -14    19       1.8089238285E-005
#    -14    20       2.4775887511E-005
#    -14    21       1.5001292241E-005
#    -14    22       8.6708498917E-006
#    -14    23       1.7721090422E-005
#    -14    24       3.8787814017E-006
#    -14    25       1.1223759844E-005
#    -13   -23       1.1247480904E-008
#    -13   -22       4.2628976115E-007
#    -13   -21       3.4314124777E-007
#    -13   -20       1.3318853175E-006
#    -13   -19       1.3264649923E-006
#    -13   -18       1.7362534468E-006
#    -13   -17       1.6559064673E-006
#    -13   -16       5.8692938741E-006
#    -13   -15       1.2637394320E-005
#    -13   -14       1.8427045579E-005
#    -13   -13       1.6602003096E-005
#    -13   -12       1.1228371948E-005
#    -13   -11       1.0064206728E-005
#    -13   -10       1.9233813257E-005
#    -13    -9       3.5219096024E-005
#    -13    -8       4.2314108904E-005
#    -13    -7       3.2227105905E-005
#    -13    -6       1.4887025521E-005
#    -13    -5       1.1219966849E-005
#    -13    -4       2.5826268001E-005
#    -13    -3       4.0841692264E-005
#    -13    -2       3.6690547533E-005
#    -13    -1       1.8653776670E-005
#    -13     0       3.5570617796E-006
#    -13     1       8.7491736509E-006
#    -13     2       2.2587408895E-005
#    -13     3       2.6806270492E-005
#    -13     4       1.7624485295E-005
#    -13     5       3.8684414500E-006
#    -13     6       1.9179328876E-006
#    -13     7       1.0670086081E-005
#    -13     8       2.1265113275E-005
#    -13     9       2.6852013398E-005
#    -13    10       2.5414925756E-005
#    -13    11       2.5255062776E-005
#    -13    12       1.8589716569E-005
#    -13    13       2.1675580895E-005
#    -13    14       2.3122929128E-005
#    -13    15       1.7488670605E-005
#    -13    16       4.4461015416E-006
#    -13    17       1.4188649032E-006
#    -13    18       2.9574964946E-006
#    -13    19       3.8183739322E-006
#    -13    20       2.7985409868E-006
#    -13    21       6.8225512270E-006
#    -13    22       7.4917074312E-006
#    -13    23       1.0716088545E-007
#    -13    24       8.3926671647E-007
#    -12   -24       2.2486175047E-008
#    -12   -23       1.2434706205E-007
#    -12   -22       3.4134158636E-010
#    -12   -21       3.6991964086E-007
#    -12   -20       1.9029451468E-006
#    -12   -19       2.6230236518E-006
#    -12   -18       3.9065837581E-006
#    -12   -17       9.4335228904E-007
#    -12   -16       3.1212928448E-006
#    -12   -15       1.3018090166E-005
#    -12   -14       2.8166661941E-005
#    -12   -13       3.2145402588E-005
#    -12   -12       2.7869091298E-005
#    -12   -11       1.8244489655E-005
#    -12   -10       2.1220910931E-005
#    -12    -9       4.4318594096E-005
#    -12    -8       7.6219712230E-005
#    -12    -7       8.4690651149E-005
#    -12    -6       6.5970122375E-005
#    -12    -5       4.1019319561E-005
#    -12    -4       3.4100201949E-005
#    -12    -3       5.1933860836E-005
#    -12    -2       7.1088013767E-005
#    -12    -1       6.4771734949E-005
#    -12     0       3.7311638990E-005
#    -12     1       9.6324091849E-006
#    -12     2       2.6207297377E-006
#    -12     3       9.9484647478E-006
#    -12     4       1.8352894427E-005
#    -12     5       2.3347956272E-005
#    -12     6       2.9669858033E-005
#    -12     7       3.5649189358E-005
#    -12     8       4.6073788841E-005
#    -12     9       4.5044982924E-005
#    -12    10       3.9166401502E-005
#    -12    11       2.6438280809E-005
#    -12    12       1.2563974398E-005
#    -12    13       1.8547330096E-006
#    -12    14       6.3027576132E-006
#    -12    15       1.1459569325E-005
#    -12    16       7.7849352873E-006
#    -12    17       8.8500957873E-006
#    -12    18       1.2327152285E-005
#    -12    19       2.2075474536E-005
#    -12    20       1.6574501066E-005
#    -12    21       1.0704092131E-005
#    -12    22       9.2896941136E-006
#    -12    23       1.3037045112E-005
#    -12    24       1.0825901763E-006
#    -11   -24       8.0550215143E-008
#    -11   -23       2.8081140862E-008
#    -11   -22       1.7046352766E-007
#    -11   -21       4.7693045071E-007
#    -11   -20       2.9303821040E-006
#    -11   -19       3.5555609285E-006
#    -11   -18       5.3985697993E-006
#    -11   -17       3.2638100195E-006
#    -11   -16       5.2595269246E-007
#    -11   -15       4.7791840293E-006
#    -11   -14       1.9225771341E-005
#    -11   -13       3.3269172953E-005
#    -11   -12       3.6803223436E-005
#    -11   -11       2.6465072764E-005
#    -11   -10       1.5435186290E-005
#    -11    -9       2.4549711636E-005
#    -11    -8       5.9391793572E-005
#    -11    -7       1.0286960452E-004
#    -11    -6       1.1754802533E-004
#    -11    -5       9.3590039845E-005
#    -11    -4       6.0955780741E-005
#    -11    -3       5.6912472013E-005
#    -11    -2       7.5054930362E-005
#    -11    -1       9.4388669883E-005
#    -11     0       7.9687323663E-005
#    -11     1       3.9364747939E-005
#    -11     2       1.2570402639E-005
#    -11     3       5.7405520738E-006
#    -11     4       1.8851998174E-005
#    -11     5       3.6377575211E-005
#    -11     6       5.3264155791E-005
#    -11     7       7.4686034644E-005
#    -11     8       1.0120686418E-004
#    -11     9       1.1390864146E-004
#    -11    10       1.3041119795E-004
#    -11    11       1.2728091406E-004
#    -11    12       9.4827175686E-005
#    -11    13       5.1020540427E-005
#    -11    14       2.0568805393E-005
#    -11    15       5.3401982895E-006
#    -11    16       6.2840654365E-007
#    -11    17       5.4504510213E-006
#    -11    18       2.6545214554E-005
#    -11    19       1.8104036491E-005
#    -11    20       2.2593048268E-005
#    -11    21       1.7242323863E-005
#    -11    22       1.5071868804E-005
#    -11    23       1.2906189616E-005
#    -10   -25       1.5781569259E-005
#    -10   -24       4.6129394648E-007
#    -10   -23       7.1924289883E-007
#    -10   -22       3.1058804556E-007
#    -10   -21       1.3359770234E-007
#    -10   -20       1.5680017846E-004
#    -10   -19       5.3508415750E-006
#    -10   -18       1.0588881125E-005
#    -10   -17       1.0561220419E-005
#    -10   -16       6.0093934890E-006
#    -10   -15       1.9418680487E-003
#    -10   -14       2.8023176725E-006
#    -10   -13       1.5191736765E-005
#    -10   -12       2.9362983307E-005
#    -10   -11       3.4060847482E-005
#    -10   -10       1.1248824910E-002
#    -10    -9       3.2305201319E-006
#    -10    -8       1.4323390050E-005
#    -10    -7       5.6453784049E-005
#    -10    -6       9.4447695552E-005
#    -10    -5       1.7896946107E-002
#    -10    -4       7.5047487893E-005
#    -10    -3       4.9305919279E-005
#    -10    -2       4.9301727335E-005
#    -10    -1       6.4827220349E-005
#    -10     0       2.2316181408E-002
#    -10     1       4.5568256088E-005
#    -10     2       2.3804568536E-005
#    -10     3       8.8674991972E-006
#    -10     4       1.1827552932E-005
#    -10     5       5.4610841863E-003
#    -10     6       2.7869033681E-005
#    -10     7       4.6766198859E-005
#    -10     8       6.8205136709E-005
#    -10     9       1.1151339123E-004
#    -10    10       4.2594782778E-002
#    -10    11       2.2901559299E-004
#    -10    12       1.8747815910E-004
#    -10    13       1.0880003510E-004
#    -10    14       3.5040792248E-005
#    -10    15       1.5971938588E-002
#    -10    16       1.3242907055E-005
#    -10    17       1.3362955118E-005
#    -10    18       7.1576543872E-006
#    -10    19       2.1109089764E-006
#    -10    20       1.1556763551E-002
#    -10    21       1.3457401779E-005
#    -10    22       1.2167819240E-005
#    -10    23       2.1698931034E-005
#     -9   -25       7.3664102178E-008
#     -9   -24       1.5890186156E-006
#     -9   -23       1.2243404389E-006
#     -9   -22       6.4892164359E-007
#     -9   -21       2.6332192208E-007
#     -9   -20       1.4377103691E-006
#     -9   -19       4.0089775086E-006
#     -9   -18       1.1821009187E-005
#     -9   -17       1.8293540621E-005
#     -9   -16       2.3078255738E-005
#     -9   -15       1.9546802711E-005
#     -9   -14       8.3107767147E-006
#     -9   -13       5.0128685573E-006
#     -9   -12       2.0677115094E-005
#     -9   -11       4.3649168280E-005
#     -9   -10       4.9232898780E-005
#     -9    -9       3.1319218895E-005
#     -9    -8       5.4380149937E-006
#     -9    -7       1.9787039816E-006
#     -9    -6       2.2551212889E-005
#     -9    -5       5.0524918978E-005
#     -9    -4       5.0520936444E-005
#     -9    -3       3.2435931872E-005
#     -9    -2       1.7041534331E-005
#     -9    -1       1.2403648814E-005
#     -9     0       2.2732956871E-005
#     -9     1       2.8243163189E-005
#     -9     2       2.5382397180E-005
#     -9     3       1.7798492923E-005
#     -9     4       6.5890491522E-006
#     -9     5       2.6040168003E-006
#     -9     6       4.5101414568E-006
#     -9     7       6.8513299225E-006
#     -9     8       1.3213343833E-005
#     -9     9       4.4474409834E-005
#     -9    10       1.0661243047E-004
#     -9    11       1.6510821689E-004
#     -9    12       1.9685373547E-004
#     -9    13       1.6547877480E-004
#     -9    14       9.4067386078E-005
#     -9    15       1.2070378379E-004
#     -9    16       9.4430473442E-005
#     -9    17       3.7067092632E-005
#     -9    18       1.5852468866E-006
#     -9    19       1.2526160661E-005
#     -9    20       9.4784990374E-006
#     -9    21       4.8131205473E-005
#     -9    22       1.5951591473E-005
#     -8   -26       1.1131319651E-009
#     -8   -25       9.4036304258E-007
#     -8   -24       3.6201990722E-007
#     -8   -23       1.0358619862E-006
#     -8   -22       1.5713148322E-006
#     -8   -21       2.9873514640E-006
#     -8   -20       4.6840526275E-006
#     -8   -19       3.9817434799E-006
#     -8   -18       7.8328259308E-006
#     -8   -17       2.1260940358E-005
#     -8   -16       4.4590566754E-005
#     -8   -15       5.2162397020E-005
#     -8   -14       4.3794605246E-005
#     -8   -13       2.4495975778E-005
#     -8   -12       2.3110117645E-005
#     -8   -11       4.7008529483E-005
#     -8   -10       8.7119609629E-005
#     -8    -9       1.0443014274E-004
#     -8    -8       8.2746995532E-005
#     -8    -7       3.5631591014E-005
#     -8    -6       4.9569310955E-006
#     -8    -5       3.9149053034E-006
#     -8    -4       1.7356328964E-005
#     -8    -3       2.0992306430E-005
#     -8    -2       1.1769059363E-005
#     -8    -1       2.3882609448E-006
#     -8     0       3.2144571398E-006
#     -8     1       1.4595965931E-005
#     -8     2       2.0612296801E-005
#     -8     3       1.7717150928E-005
#     -8     4       5.2882415720E-006
#     -8     5       1.1537404019E-007
#     -8     6       5.0535137343E-006
#     -8     7       1.0484575968E-005
#     -8     8       9.1951661793E-006
#     -8     9       5.2897923705E-007
#     -8    10       2.4122072388E-005
#     -8    11       7.3974936033E-005
#     -8    12       1.0570593945E-004
#     -8    13       1.2468401574E-004
#     -8    14       1.1377212173E-004
#     -8    15       1.0738381862E-004
#     -8    16       9.1375573383E-005
#     -8    17       7.3630933367E-005
#     -8    18       3.6507495131E-005
#     -8    19       4.4904362956E-005
#     -8    20       6.5508070767E-005
#     -8    21       2.2729175889E-005
#     -7   -26       4.0620939820E-008
#     -7   -25       1.6992187244E-007
#     -7   -24       3.7049636812E-007
#     -7   -23       7.2938416215E-007
#     -7   -22       1.5637151387E-006
#     -7   -21       4.1682809278E-006
#     -7   -20       5.7717933001E-006
#     -7   -19       3.9344403534E-006
#     -7   -18       2.0449861594E-006
#     -7   -17       1.5159807045E-005
#     -7   -16       4.3210271727E-005
#     -7   -15       6.7291163830E-005
#     -7   -14       8.0128093488E-005
#     -7   -13       6.3689816100E-005
#     -7   -12       3.3254966093E-005
#     -7   -11       4.0444663206E-005
#     -7   -10       9.0379693030E-005
#     -7    -9       1.4830090042E-004
#     -7    -8       1.7754896813E-004
#     -7    -7       1.5180953599E-004
#     -7    -6       9.0237114216E-005
#     -7    -5       4.1349607959E-005
#     -7    -4       2.3460214493E-005
#     -7    -3       2.9614022185E-005
#     -7    -2       3.4712852964E-005
#     -7    -1       2.9606937284E-005
#     -7     0       2.5039283281E-005
#     -7     1       2.0361996850E-005
#     -7     2       1.7062941261E-005
#     -7     3       1.4275480516E-005
#     -7     4       8.1433487528E-006
#     -7     5       1.0962878822E-005
#     -7     6       3.5671526877E-005
#     -7     7       6.9834637579E-005
#     -7     8       8.8685613466E-005
#     -7     9       6.2345031773E-005
#     -7    10       1.9450758372E-005
#     -7    11       3.3361853549E-006
#     -7    12       1.9255212547E-005
#     -7    13       4.3178460746E-005
#     -7    14       3.1714183752E-005
#     -7    15       3.5771487514E-005
#     -7    16       4.3990696820E-005
#     -7    17       4.5120602722E-005
#     -7    18       1.5251059735E-005
#     -7    19       3.1940277694E-005
#     -7    20       2.5430614822E-005
#     -7    21       1.2976889844E-005
#     -6   -26       2.6136683537E-007
#     -6   -25       5.4048299632E-007
#     -6   -24       6.5737959158E-007
#     -6   -23       3.1966362836E-007
#     -6   -22       6.8162621855E-009
#     -6   -21       5.1765747459E-006
#     -6   -20       7.3331055408E-006
#     -6   -19       6.6028687824E-006
#     -6   -18       2.6732677706E-006
#     -6   -17       3.9077350538E-006
#     -6   -16       1.7999341196E-005
#     -6   -15       4.8847601375E-005
#     -6   -14       8.0751429841E-005
#     -6   -13       7.7150580507E-005
#     -6   -12       5.0940235469E-005
#     -6   -11       1.9298911914E-005
#     -6   -10       3.9919163284E-005
#     -6    -9       1.1380032950E-004
#     -6    -8       2.0814772716E-004
#     -6    -7       2.3860770779E-004
#     -6    -6       2.2167824747E-004
#     -6    -5       1.4115816600E-004
#     -6    -4       6.8703240020E-005
#     -6    -3       4.6934475473E-005
#     -6    -2       5.2004653669E-005
#     -6    -1       7.1563490826E-005
#     -6     0       7.1944552926E-005
#     -6     1       5.6884111765E-005
#     -6     2       4.7764503669E-005
#     -6     3       4.2485073576E-005
#     -6     4       3.6901199090E-005
#     -6     5       5.3040045364E-005
#     -6     6       1.1206867021E-004
#     -6     7       1.8730516630E-004
#     -6     8       2.7454415384E-004
#     -6     9       2.2576219912E-004
#     -6    10       1.6900304412E-004
#     -6    11       1.1536302016E-004
#     -6    12       1.0278697105E-004
#     -6    13       8.4894984839E-005
#     -6    14       6.0830297599E-005
#     -6    15       1.4252867446E-005
#     -6    16       1.2452894309E-005
#     -6    17       8.2538168665E-006
#     -6    18       1.6844438163E-006
#     -6    19       2.1979371016E-006
#     -6    20       1.3718802430E-006
#     -5   -27       4.2486961537E-008
#     -5   -26       1.2612126122E-007
#     -5   -25       5.5614283575E-006
#     -5   -24       6.2019480360E-007
#     -5   -23       1.9501738227E-006
#     -5   -22       6.0197728473E-007
#     -5   -21       3.7549004509E-006
#     -5   -20       1.2341737003E-003
#     -5   -19       1.2043579045E-005
#     -5   -18       8.4768501920E-006
#     -5   -17       2.7161563382E-006
#     -5   -16       1.8400681403E-006
#     -5   -15       9.0582766021E-003
#     -5   -14       4.8575862697E-005
#     -5   -13       7.5486285913E-005
#     -5   -12       6.5810349247E-005
#     -5   -11       2.7176863118E-005
#     -5   -10       1.2450641740E-002
#     -5    -9       3.8032457951E-005
#     -5    -8       1.3271671634E-004
#     -5    -7       2.2400835982E-004
#     -5    -6       2.2712912526E-004
#     -5    -5       4.7233549292E-003
#     -5    -4       8.6361788261E-005
#     -5    -3       3.5834118126E-005
#     -5    -2       4.3860941981E-005
#     -5    -1       7.6062084781E-005
#     -5     0       1.0409714213E-002
#     -5     1       8.8562477934E-005
#     -5     2       8.0250653313E-005
#     -5     3       6.5588648469E-005
#     -5     4       8.7376346014E-005
#     -5     5       4.3958580239E-003
#     -5     6       1.8318592313E-004
#     -5     7       2.5707690611E-004
#     -5     8       3.1832558027E-004
#     -5     9       3.0682192337E-004
#     -5    10       3.6015645541E-002
#     -5    11       3.2187092947E-004
#     -5    12       2.8440268375E-004
#     -5    13       2.5667522377E-004
#     -5    14       2.0014231493E-004
#     -5    15       3.6065880939E-002
#     -5    16       2.7750870309E-005
#     -5    17       8.7834422153E-005
#     -5    18       5.7833525765E-005
#     -5    19       1.0699261942E-005
#     -4   -27       1.8193635630E-007
#     -4   -26       8.5142560632E-007
#     -4   -25       5.1006051393E-007
#     -4   -24       4.0462649828E-006
#     -4   -23       5.9134429501E-006
#     -4   -22       7.5781543721E-007
#     -4   -21       1.5049328024E-006
#     -4   -20       6.0105301135E-006
#     -4   -19       1.3116213459E-005
#     -4   -18       1.6509417859E-005
#     -4   -17       2.0081229249E-005
#     -4   -16       9.3224532124E-006
#     -4   -15       2.0267624923E-006
#     -4   -14       1.8132636316E-005
#     -4   -13       5.9417822726E-005
#     -4   -12       8.5879625328E-005
#     -4   -11       7.9182974999E-005
#     -4   -10       3.4093109690E-005
#     -4    -9       3.0295481232E-006
#     -4    -8       2.6063453246E-005
#     -4    -7       8.1784937719E-005
#     -4    -6       1.1681964630E-004
#     -4    -5       1.1270655959E-004
#     -4    -4       5.7622669510E-005
#     -4    -3       1.1354415286E-005
#     -4    -2       5.9581325598E-006
#     -4    -1       4.1386734157E-005
#     -4     0       7.2733305236E-005
#     -4     1       8.7750288588E-005
#     -4     2       8.4604832077E-005
#     -4     3       6.9785313856E-005
#     -4     4       6.8724019058E-005
#     -4     5       9.3963726637E-005
#     -4     6       1.3646989725E-004
#     -4     7       1.4754702787E-004
#     -4     8       1.7663615587E-004
#     -4     9       1.7671576473E-004
#     -4    10       2.0047838114E-004
#     -4    11       2.0739040369E-004
#     -4    12       2.4285078592E-004
#     -4    13       2.1567753235E-004
#     -4    14       1.3825924312E-004
#     -4    15       1.3662777137E-004
#     -4    16       1.0827027632E-004
#     -4    17       9.1830279020E-005
#     -4    18       4.9121449594E-005
#     -4    19       3.7613269024E-005
#     -3   -27       3.1225236867E-007
#     -3   -26       2.0059854892E-007
#     -3   -25       5.1533110686E-006
#     -3   -24       3.0960039156E-006
#     -3   -23       5.6328902359E-006
#     -3   -22       3.6492065351E-006
#     -3   -21       4.2825903259E-006
#     -3   -20       2.6249918611E-006
#     -3   -19       9.3995947443E-006
#     -3   -18       2.3946110439E-005
#     -3   -17       4.3161866886E-005
#     -3   -16       3.4862150895E-005
#     -3   -15       1.7084247677E-005
#     -3   -14       9.0323644957E-006
#     -3   -13       3.4288347616E-005
#     -3   -12       8.5147318724E-005
#     -3   -11       1.1752234642E-004
#     -3   -10       9.7282679958E-005
#     -3    -9       5.3403663273E-005
#     -3    -8       8.9667317325E-006
#     -3    -7       4.9047894006E-006
#     -3    -6       3.4548917692E-005
#     -3    -5       6.2146480824E-005
#     -3    -4       6.0263798963E-005
#     -3    -3       2.8743319708E-005
#     -3    -2       8.4713884250E-006
#     -3    -1       1.6732061629E-005
#     -3     0       5.1622146620E-005
#     -3     1       6.3599465842E-005
#     -3     2       6.0224435891E-005
#     -3     3       3.7030468117E-005
#     -3     4       1.6810794616E-005
#     -3     5       1.4800987750E-005
#     -3     6       2.5113456043E-005
#     -3     7       2.4381657008E-005
#     -3     8       1.1780060127E-005
#     -3     9       2.2115595050E-005
#     -3    10       4.8535733603E-005
#     -3    11       6.2299141010E-005
#     -3    12       8.0143886885E-005
#     -3    13       6.9917982681E-005
#     -3    14       5.1682141152E-005
#     -3    15       9.9675230234E-006
#     -3    16       7.2472397991E-006
#     -3    17       2.2578997433E-005
#     -3    18       9.1172202781E-006
#     -2   -27       9.4807416844E-007
#     -2   -26       1.0482616475E-006
#     -2   -25       9.5673959853E-007
#     -2   -24       1.4682165106E-006
#     -2   -23       1.4728056315E-006
#     -2   -22       8.2156160613E-006
#     -2   -21       4.9950377004E-006
#     -2   -20       4.4695878171E-007
#     -2   -19       3.3919589363E-006
#     -2   -18       2.1710818983E-005
#     -2   -17       4.3411497718E-005
#     -2   -16       6.0680513777E-005
#     -2   -15       4.5241770530E-005
#     -2   -14       1.4765043702E-005
#     -2   -13       1.0609509242E-005
#     -2   -12       5.8084738319E-005
#     -2   -11       1.2547628046E-004
#     -2   -10       1.5504325441E-004
#     -2    -9       1.2974991879E-004
#     -2    -8       7.5877933554E-005
#     -2    -7       1.9757290762E-005
#     -2    -6       1.4760762293E-005
#     -2    -5       4.1165794659E-005
#     -2    -4       7.1915126754E-005
#     -2    -3       8.2122847415E-005
#     -2    -2       5.0973927700E-005
#     -2    -1       3.3987138897E-005
#     -2     0       4.1151795441E-005
#     -2     1       5.6709123260E-005
#     -2     2       4.1623450061E-005
#     -2     3       3.6550205504E-005
#     -2     4       9.9819619577E-006
#     -2     5       9.3483606055E-006
#     -2     6       1.3717262379E-005
#     -2     7       9.6477602122E-006
#     -2     8       2.4536640207E-005
#     -2     9       2.4384949616E-005
#     -2    10       3.0795947941E-005
#     -2    11       4.3032602631E-005
#     -2    12       6.7732787285E-005
#     -2    13       7.0436663559E-005
#     -2    14       9.7079952281E-005
#     -2    15       4.6850343968E-005
#     -2    16       1.0692006799E-005
#     -2    17       1.1662680464E-005
#     -1   -27       8.6073486231E-006
#     -1   -26       4.5056370614E-006
#     -1   -25       3.2178146009E-006
#     -1   -24       3.2501428681E-007
#     -1   -23       2.1527796100E-006
#     -1   -22       1.7554625402E-006
#     -1   -21       1.1241731227E-005
#     -1   -20       8.9384435876E-006
#     -1   -19       9.0224194782E-007
#     -1   -18       4.5172338720E-006
