 Diffraction intensities for potential:gv5x5_04D10004.in                       
#    -21   -19       2.3049824447E-005
#    -21   -18       8.4434314578E-006
#    -21   -17       5.3571064177E-005
#    -21   -16       1.2183692093E-005
#    -21   -15       5.8594310627E-005
#    -21   -14       1.7515167569E-005
#    -21   -13       3.9895371833E-005
#    -21   -12       4.9453093189E-005
#    -21   -11       4.5544260519E-005
#    -21   -10       1.2237986255E-004
#    -21    -9       4.2535105199E-005
#    -21    -8       1.5264219238E-004
#    -21    -7       3.2644099635E-005
#    -21    -6       1.6552092275E-004
#    -21    -5       5.4105396206E-005
#    -21    -4       1.1218100409E-004
#    -21    -3       1.5170486907E-005
#    -21    -2       2.9130256344E-005
#    -21    -1       6.6139045798E-006
#    -21     0       1.0438191198E-005
#    -21     1       2.9463080378E-006
#    -21     2       2.0226784338E-005
#    -21     3       2.8629250400E-006
#    -21     4       1.7100630498E-005
#    -21     5       1.0765158558E-005
#    -21     6       1.0585614966E-005
#    -21     7       2.9281576163E-005
#    -21     8       1.6426938823E-005
#    -21     9       6.8927280373E-005
#    -21    10       1.1505516263E-006
#    -21    11       5.2378848470E-005
#    -21    12       4.2931185552E-005
#    -21    13       2.0348960458E-005
#    -21    14       2.6552809945E-005
#    -21    15       4.3062498952E-005
#    -21    16       3.1888330546E-005
#    -21    17       4.1857625826E-005
#    -21    18       4.2437900803E-005
#    -21    19       6.3879079003E-006
#    -21    20       1.9300100172E-005
#    -21    21       2.4454680777E-007
#    -21    22       1.3641103332E-005
#    -21    23       7.8502522591E-006
#    -21    24       8.1873994214E-005
#    -21    25       6.0502108599E-006
#    -20   -22       4.8776883823E-006
#    -20   -21       4.8523398923E-006
#    -20   -20       2.4706695369E-005
#    -20   -19       3.1820568227E-006
#    -20   -18       4.8175875648E-005
#    -20   -17       1.3004760765E-005
#    -20   -16       5.4570118275E-005
#    -20   -15       2.1172961537E-005
#    -20   -14       4.7515067044E-005
#    -20   -13       1.0539263641E-004
#    -20   -12       6.6235448643E-005
#    -20   -11       1.9571826980E-004
#    -20   -10       4.0159658394E-004
#    -20    -9       2.6060294296E-004
#    -20    -8       6.4740641579E-005
#    -20    -7       1.6267455562E-004
#    -20    -6       3.0843685190E-005
#    -20    -5       3.6186816936E-003
#    -20    -4       5.7508875046E-005
#    -20    -3       6.6200819454E-005
#    -20    -2       2.1397505034E-005
#    -20    -1       1.3082401401E-005
#    -20     0       1.2346331039E-002
#    -20     1       1.2367502208E-005
#    -20     2       5.6749451351E-005
#    -20     3       3.0724055679E-005
#    -20     4       6.3144169417E-005
#    -20     5       1.4750136950E-002
#    -20     6       1.0089851986E-004
#    -20     7       3.7988073387E-005
#    -20     8       9.1728305572E-005
#    -20     9       3.3794091087E-005
#    -20    10       1.0810619509E-002
#    -20    11       2.8152658572E-006
#    -20    12       9.6252287932E-005
#    -20    13       7.6549818179E-005
#    -20    14       6.1848600589E-005
#    -20    15       3.7222547941E-003
#    -20    16       2.9416274121E-005
#    -20    17       1.5294974165E-004
#    -20    18       2.7434720309E-005
#    -20    19       8.9670173879E-005
#    -20    20       1.9598028602E-003
#    -20    21       7.8797436332E-005
#    -20    22       2.5026524755E-005
#    -20    23       1.0755781900E-005
#    -20    24       4.1345381511E-005
#    -20    25       2.2534181760E-004
#    -19   -23       5.5301116362E-006
#    -19   -22       1.9281155282E-006
#    -19   -21       1.4205949999E-005
#    -19   -20       1.1358412500E-007
#    -19   -19       4.0952130848E-005
#    -19   -18       1.5445775407E-005
#    -19   -17       4.1621005667E-005
#    -19   -16       8.8027515446E-005
#    -19   -15       5.3683991154E-005
#    -19   -14       1.7298371785E-004
#    -19   -13       8.5971411223E-005
#    -19   -12       1.7875241337E-004
#    -19   -11       8.7281289048E-005
#    -19   -10       2.0766605430E-004
#    -19    -9       8.7828170748E-005
#    -19    -8       1.7993432892E-004
#    -19    -7       1.1110268627E-005
#    -19    -6       5.6208462423E-005
#    -19    -5       4.7750823915E-005
#    -19    -4       2.8252428936E-005
#    -19    -3       8.6121258724E-005
#    -19    -2       1.4372564591E-005
#    -19    -1       7.5941653240E-005
#    -19     0       6.9001047625E-006
#    -19     1       1.3353840590E-004
#    -19     2       6.5017816371E-005
#    -19     3       1.3220768017E-004
#    -19     4       1.5906807518E-004
#    -19     5       2.1683970729E-004
#    -19     6       1.7674394866E-004
#    -19     7       1.3875160872E-004
#    -19     8       8.3479248148E-006
#    -19     9       3.6294584030E-005
#    -19    10       3.3064215208E-005
#    -19    11       3.8560426983E-005
#    -19    12       2.6394692653E-005
#    -19    13       1.9004207815E-005
#    -19    14       1.0084749917E-004
#    -19    15       2.1590118088E-005
#    -19    16       1.5218196786E-004
#    -19    17       1.8904219973E-005
#    -19    18       1.0105541398E-004
#    -19    19       7.2927694063E-006
#    -19    20       4.9448415384E-005
#    -19    21       2.3512536475E-005
#    -19    22       5.9013340003E-005
#    -19    23       9.5730492809E-006
#    -19    24       3.3332285734E-005
#    -19    25       3.3106675230E-005
#    -18   -23       3.2018141947E-006
#    -18   -22       1.4093192892E-005
#    -18   -21       1.7267625301E-006
#    -18   -20       3.7581153243E-005
#    -18   -19       2.7934576281E-005
#    -18   -18       3.7767973735E-005
#    -18   -17       1.1291780798E-004
#    -18   -16       3.1712372766E-005
#    -18   -15       1.7199652664E-004
#    -18   -14       6.6106113418E-005
#    -18   -13       1.7246213818E-004
#    -18   -12       4.9106365536E-005
#    -18   -11       7.2916737966E-005
#    -18   -10       2.4866399577E-005
#    -18    -9       6.9222783402E-005
#    -18    -8       2.4038857343E-005
#    -18    -7       4.0680790402E-005
#    -18    -6       3.0891977010E-005
#    -18    -5       1.1174878654E-005
#    -18    -4       8.1050330858E-005
#    -18    -3       3.0920883171E-006
#    -18    -2       1.1047705432E-004
#    -18    -1       8.9198495793E-007
#    -18     0       1.5251928780E-004
#    -18     1       3.1211620731E-005
#    -18     2       1.9026248169E-004
#    -18     3       9.0462013624E-005
#    -18     4       1.0767534786E-004
#    -18     5       1.0023157861E-004
#    -18     6       1.4043445950E-004
#    -18     7       6.9744003434E-005
#    -18     8       8.4582962428E-005
#    -18     9       2.9464679866E-005
#    -18    10       1.5279674151E-005
#    -18    11       1.4562638848E-004
#    -18    12       9.0955307894E-006
#    -18    13       2.2945661818E-004
#    -18    14       2.0272565389E-005
#    -18    15       2.2484306056E-004
#    -18    16       1.4754930703E-005
#    -18    17       1.1908533941E-004
#    -18    18       1.8092880858E-005
#    -18    19       4.8020488233E-005
#    -18    20       3.6238390747E-005
#    -18    21       5.4209381898E-007
#    -18    22       4.8789898787E-006
#    -18    23       2.2764948310E-005
#    -18    24       1.4750450803E-005
#    -17   -24       1.0855439818E-007
#    -17   -23       2.1243546446E-005
#    -17   -22       3.5868717403E-006
#    -17   -21       2.7003455495E-005
#    -17   -20       4.1034311226E-005
#    -17   -19       2.7099167882E-005
#    -17   -18       1.0811526712E-004
#    -17   -17       1.4797587622E-005
#    -17   -16       1.3646255871E-004
#    -17   -15       3.0126812248E-005
#    -17   -14       9.2387175451E-005
#    -17   -13       4.9962264110E-005
#    -17   -12       3.5101293864E-005
#    -17   -11       3.0869538832E-005
#    -17   -10       2.1955219869E-005
#    -17    -9       1.1710791872E-004
#    -17    -8       3.2638152569E-005
#    -17    -7       1.2182304704E-004
#    -17    -6       9.3664248874E-006
#    -17    -5       8.2568328012E-005
#    -17    -4       5.2350263986E-005
#    -17    -3       2.7245413934E-005
#    -17    -2       3.6111138405E-005
#    -17    -1       5.4437646260E-005
#    -17     0       3.1880906299E-006
#    -17     1       1.4017009185E-004
#    -17     2       5.0555069840E-005
#    -17     3       2.0282291537E-004
#    -17     4       6.5055602924E-005
#    -17     5       5.5406296730E-005
#    -17     6       2.5568683256E-006
#    -17     7       2.5769850895E-005
#    -17     8       7.5671140122E-006
#    -17     9       7.0074502069E-005
#    -17    10       4.6137946353E-005
#    -17    11       2.9501224907E-005
#    -17    12       1.5379570133E-004
#    -17    13       1.9140966552E-005
#    -17    14       2.8117749547E-004
#    -17    15       1.3221903029E-005
#    -17    16       1.2199344501E-004
#    -17    17       5.5016053471E-006
#    -17    18       1.5691097933E-004
#    -17    19       8.1519013997E-005
#    -17    20       1.0548986073E-004
#    -17    21       8.9625449940E-005
#    -17    22       5.0287508515E-005
#    -17    23       5.0135586257E-005
#    -17    24       4.5994632804E-005
#    -16   -24       1.4248576774E-005
#    -16   -23       4.4869037585E-006
#    -16   -22       2.0892914476E-005
#    -16   -21       4.6023531473E-005
#    -16   -20       1.6363149136E-005
#    -16   -19       1.0994163102E-004
#    -16   -18       3.8107334997E-006
#    -16   -17       1.2255405800E-004
#    -16   -16       3.5478921519E-005
#    -16   -15       5.0192377028E-005
#    -16   -14       1.1175715780E-004
#    -16   -13       4.7813394090E-005
#    -16   -12       1.5840113954E-004
#    -16   -11       7.4391317155E-005
#    -16   -10       1.8729848459E-004
#    -16    -9       1.5523099295E-004
#    -16    -8       2.9498648907E-004
#    -16    -7       1.2270782768E-004
#    -16    -6       2.1391849043E-004
#    -16    -5       9.8250642107E-005
#    -16    -4       5.0783923877E-005
#    -16    -3       1.3160481712E-004
#    -16    -2       7.3980064093E-006
#    -16    -1       1.6889688570E-004
#    -16     0       3.6470484335E-005
#    -16     1       7.0241639950E-005
#    -16     2       8.0510578166E-005
#    -16     3       4.6573035828E-005
#    -16     4       2.2077476442E-004
#    -16     5       1.4497146462E-004
#    -16     6       1.8166653104E-004
#    -16     7       5.7256017481E-005
#    -16     8       2.3754968327E-005
#    -16     9       1.2832416067E-005
#    -16    10       8.1899263039E-006
#    -16    11       3.2462841063E-005
#    -16    12       4.3792860043E-005
#    -16    13       6.2099577568E-005
#    -16    14       2.8792740068E-005
#    -16    15       9.1562657147E-005
#    -16    16       1.0598016342E-004
#    -16    17       2.5690241332E-005
#    -16    18       7.3624372877E-005
#    -16    19       1.1409963756E-005
#    -16    20       1.3898391679E-005
#    -16    21       3.5037808118E-005
#    -16    22       1.5603438287E-004
#    -16    23       5.1548422840E-005
#    -15   -25       7.0818845218E-006
#    -15   -24       6.3073856145E-006
#    -15   -23       1.6368248775E-005
#    -15   -22       4.0193484196E-005
#    -15   -21       4.5757146159E-006
#    -15   -20       5.0955917906E-005
#    -15   -19       7.0040301001E-006
#    -15   -18       1.0025280493E-004
#    -15   -17       6.4644125777E-005
#    -15   -16       4.2567807928E-005
#    -15   -15       2.0002502648E-004
#    -15   -14       7.0888933547E-005
#    -15   -13       3.2020207851E-004
#    -15   -12       1.7242376137E-004
#    -15   -11       2.7616403639E-004
#    -15   -10       3.1823664344E-003
#    -15    -9       2.6971964752E-004
#    -15    -8       2.1560747837E-004
#    -15    -7       2.6909709207E-004
#    -15    -6       1.6192064597E-004
#    -15    -5       1.3994796024E-002
#    -15    -4       1.9516991184E-004
#    -15    -3       2.5312388890E-005
#    -15    -2       2.0675283738E-004
#    -15    -1       7.9602593664E-005
#    -15     0       3.3475445807E-002
#    -15     1       1.9916625176E-004
#    -15     2       3.4210458054E-004
#    -15     3       1.0642197450E-004
#    -15     4       9.0668084145E-005
#    -15     5       2.5555055888E-002
#    -15     6       1.8628206217E-004
#    -15     7       2.7951715459E-004
#    -15     8       8.0656874183E-005
#    -15     9       2.9360737733E-005
#    -15    10       1.4943854173E-002
#    -15    11       4.9604761113E-005
#    -15    12       1.8202457636E-004
#    -15    13       2.0053741680E-004
#    -15    14       9.8000496569E-005
#    -15    15       1.3786961438E-002
#    -15    16       1.1794474700E-004
#    -15    17       3.9087230738E-004
#    -15    18       1.5785959778E-004
#    -15    19       2.2075418615E-004
#    -15    20       1.9953190176E-003
#    -15    21       6.9967549052E-005
#    -15    22       2.7339340790E-005
#    -15    23       6.4644674546E-006
#    -14   -25       3.5880527078E-006
#    -14   -24       6.9289970781E-006
#    -14   -23       3.3416531844E-005
#    -14   -22       5.0500033473E-006
#    -14   -21       6.6204499754E-005
#    -14   -20       2.1961290147E-005
#    -14   -19       8.6185036391E-005
#    -14   -18       1.1220484055E-004
#    -14   -17       4.1844725549E-005
#    -14   -16       2.3010263655E-004
#    -14   -15       3.3851192658E-005
#    -14   -14       3.0246112896E-004
#    -14   -13       1.5186395117E-004
#    -14   -12       2.7446370897E-004
#    -14   -11       2.2161765720E-004
#    -14   -10       1.6416291686E-004
#    -14    -9       1.7004298872E-004
#    -14    -8       1.3934776499E-004
#    -14    -7       7.2009903115E-005
#    -14    -6       1.0369631028E-004
#    -14    -5       1.8818362098E-004
#    -14    -4       1.0367433482E-004
#    -14    -3       2.3410126678E-004
#    -14    -2       3.4216367761E-006
#    -14    -1       1.7123303224E-004
#    -14     0       1.0678058625E-004
#    -14     1       4.6636762725E-004
#    -14     2       2.7456217790E-004
#    -14     3       4.1773238166E-004
#    -14     4       1.7023444891E-004
#    -14     5       6.8190592110E-005
#    -14     6       1.1582431539E-004
#    -14     7       9.0911778619E-006
#    -14     8       7.7578835002E-005
#    -14     9       3.8347768777E-006
#    -14    10       2.7338783325E-005
#    -14    11       7.1445538144E-005
#    -14    12       1.3663024968E-004
#    -14    13       1.0640392916E-004
#    -14    14       1.8281721009E-004
#    -14    15       9.8348469479E-006
#    -14    16       4.5542183644E-005
#    -14    17       1.2089942334E-004
#    -14    18       2.5689703015E-004
#    -14    19       1.6311038476E-004
#    -14    20       2.0659226810E-004
#    -14    21       3.7734800196E-005
#    -14    22       1.1780372376E-004
#    -13   -26       6.0061181376E-006
#    -13   -25       3.1878985358E-006
#    -13   -24       3.5203565883E-005
#    -13   -23       2.3226401499E-006
#    -13   -22       5.9723960672E-005
#    -13   -21       3.0828327868E-005
#    -13   -20       5.5316306352E-005
#    -13   -19       1.3142171138E-004
#    -13   -18       1.8577096559E-005
#    -13   -17       2.4046311452E-004
#    -13   -16       1.0934081351E-005
#    -13   -15       1.9116837922E-004
#    -13   -14       7.0102575686E-005
#    -13   -13       1.0658849380E-004
#    -13   -12       1.4530929355E-004
#    -13   -11       3.2511551981E-005
#    -13   -10       9.4531330029E-005
#    -13    -9       3.3505282886E-005
#    -13    -8       2.7123678538E-005
#    -13    -7       2.1898740754E-005
#    -13    -6       5.5133857984E-005
#    -13    -5       7.4762422727E-006
#    -13    -4       1.7477869913E-004
#    -13    -3       9.5781640185E-006
#    -13    -2       2.3054852261E-004
#    -13    -1       3.5235217402E-005
#    -13     0       1.5398267063E-004
#    -13     1       2.2563677824E-005
#    -13     2       1.8961241461E-004
#    -13     3       1.7846085635E-004
#    -13     4       2.2117340532E-004
#    -13     5       1.3185321410E-004
#    -13     6       7.0677138662E-005
#    -13     7       1.8308830608E-006
#    -13     8       1.0736371695E-004
#    -13     9       1.6162202224E-004
#    -13    10       7.2964678129E-005
#    -13    11       1.8033625153E-004
#    -13    12       3.5408917485E-005
#    -13    13       2.3882329553E-004
#    -13    14       1.0769108735E-004
#    -13    15       4.8037765375E-004
#    -13    16       1.4133811543E-004
#    -13    17       8.6298266136E-005
#    -13    18       1.2409853134E-004
#    -13    19       8.0797811652E-005
#    -13    20       9.9306954496E-005
#    -13    21       8.4762819292E-005
#    -12   -26       3.1708512228E-006
#    -12   -25       1.8107425364E-005
#    -12   -24       9.2700350818E-006
#    -12   -23       4.5981524616E-005
#    -12   -22       4.1701515454E-005
#    -12   -21       4.3947728853E-005
#    -12   -20       1.2405031639E-004
#    -12   -19       4.5737971875E-006
#    -12   -18       2.0361954031E-004
#    -12   -17       2.0305767736E-005
#    -12   -16       1.7051276530E-004
#    -12   -15       5.7269432097E-005
#    -12   -14       1.8814179340E-005
#    -12   -13       1.0630000831E-004
#    -12   -12       1.8333210965E-005
#    -12   -11       9.4862851352E-005
#    -12   -10       1.0434482177E-004
#    -12    -9       7.3198496013E-005
#    -12    -8       7.3985232542E-005
#    -12    -7       8.1345307206E-005
#    -12    -6       6.1215648760E-005
#    -12    -5       1.3823378079E-004
#    -12    -4       1.3864138322E-004
#    -12    -3       2.9122190029E-005
#    -12    -2       2.7661040399E-005
#    -12    -1       2.2021721516E-004
#    -12     0       1.4765520373E-004
#    -12     1       2.8808831088E-004
#    -12     2       4.3215217459E-005
#    -12     3       1.1121182505E-004
#    -12     4       1.3556962183E-005
#    -12     5       7.8698137702E-005
#    -12     6       1.6517494479E-005
#    -12     7       1.1985598091E-004
#    -12     8       7.6870437503E-006
#    -12     9       1.3212164264E-004
#    -12    10       1.0499088404E-004
#    -12    11       2.7322508061E-005
#    -12    12       1.2515527088E-004
#    -12    13       7.7122500721E-006
#    -12    14       1.8973000005E-004
#    -12    15       1.2123892743E-004
#    -12    16       4.1016450549E-004
#    -12    17       1.7415460733E-004
#    -12    18       2.9994690698E-004
#    -12    19       1.8373144335E-004
#    -12    20       8.2012162925E-005
#    -12    21       1.2020884347E-004
#    -11   -26       1.7422706667E-005
#    -11   -25       3.8143067487E-006
#    -11   -24       2.6786643952E-005
#    -11   -23       4.0787248367E-005
#    -11   -22       2.3628219863E-005
#    -11   -21       1.2546166295E-004
#    -11   -20       7.0920475884E-006
#    -11   -19       1.4410634948E-004
#    -11   -18       5.8063045412E-005
#    -11   -17       8.4455320870E-005
#    -11   -16       1.7198673552E-004
#    -11   -15       8.2684174709E-006
#    -11   -14       1.9543254881E-004
#    -11   -13       5.5531888867E-005
#    -11   -12       1.5922095912E-004
#    -11   -11       3.1300402287E-004
#    -11   -10       2.2248270052E-004
#    -11    -9       4.0335705430E-004
#    -11    -8       2.1529736813E-004
#    -11    -7       1.7883964350E-004
#    -11    -6       1.5998003931E-004
#    -11    -5       2.7317958596E-004
#    -11    -4       1.8842277510E-004
#    -11    -3       3.7628263501E-004
#    -11    -2       4.9667544684E-005
#    -11    -1       1.4025613111E-004
#    -11     0       1.8717114384E-004
#    -11     1       1.8253074410E-004
#    -11     2       3.8132681943E-004
#    -11     3       1.3653010105E-004
#    -11     4       2.1426139149E-004
#    -11     5       3.3792016060E-005
#    -11     6       2.9828850324E-005
#    -11     7       1.0687848370E-004
#    -11     8       6.0538079884E-005
#    -11     9       8.0834658184E-005
#    -11    10       1.0338839708E-006
#    -11    11       2.5365793815E-004
#    -11    12       2.0975468799E-004
#    -11    13       4.2976811625E-004
#    -11    14       1.5517085760E-004
#    -11    15       1.1079654960E-005
#    -11    16       1.1603946618E-004
#    -11    17       3.1310027175E-004
#    -11    18       1.3102283012E-004
#    -11    19       1.4181102337E-004
#    -11    20       1.7809091740E-004
#    -10   -27       3.5458371210E-006
#    -10   -26       4.2808357937E-006
#    -10   -25       5.3474755647E-006
#    -10   -24       3.4664352935E-005
#    -10   -23       2.1650075375E-005
#    -10   -22       8.9452427299E-005
#    -10   -21       7.8849203871E-006
#    -10   -20       3.0095012716E-005
#    -10   -19       5.6315647349E-005
#    -10   -18       5.5044128720E-005
#    -10   -17       2.1675965559E-004
#    -10   -16       7.5248104164E-006
#    -10   -15       7.8172870125E-004
#    -10   -14       8.2006256904E-005
#    -10   -13       3.0015667811E-004
#    -10   -12       2.0165823379E-004
#    -10   -11       1.2568207704E-004
#    -10   -10       9.6010857424E-003
#    -10    -9       2.8862075599E-004
#    -10    -8       4.8084273518E-004
#    -10    -7       1.9974362187E-004
#    -10    -6       1.3005490376E-004
#    -10    -5       2.6127808112E-002
#    -10    -4       3.2909532959E-004
#    -10    -3       3.0377210487E-004
#    -10    -2       4.2852329748E-004
#    -10    -1       1.7324830703E-004
#    -10     0       4.5215509191E-002
#    -10     1       1.3617780219E-004
#    -10     2       9.1118877476E-005
#    -10     3       2.7191441863E-004
#    -10     4       7.3708362397E-005
#    -10     5       2.2371133446E-002
#    -10     6       2.1460313910E-005
#    -10     7       2.9823459889E-005
#    -10     8       1.9103965677E-004
#    -10     9       4.2572315252E-005
#    -10    10       2.0726786642E-002
#    -10    11       1.7427561056E-005
#    -10    12       5.1694691786E-004
#    -10    13       3.6512574507E-004
#    -10    14       6.8051844352E-004
#    -10    15       2.3243616938E-002
#    -10    16       1.9947679899E-004
#    -10    17       6.6657314023E-005
#    -10    18       1.5177654030E-004
#    -10    19       5.9232683564E-005
#     -9   -27       2.9912595675E-006
#     -9   -26       7.9036381028E-006
#     -9   -25       1.9363436301E-005
#     -9   -24       1.9661338527E-005
#     -9   -23       5.2520340349E-005
#     -9   -22       2.8182868763E-005
#     -9   -21       7.8767496227E-005
#     -9   -20       8.4210565894E-005
#     -9   -19       5.7374800637E-005
#     -9   -18       1.5595369906E-004
#     -9   -17       7.8568524757E-006
#     -9   -16       2.6094099005E-004
#     -9   -15       1.0260276915E-004
#     -9   -14       3.4183404874E-004
#     -9   -13       1.9923768223E-004
#     -9   -12       1.8861280917E-004
#     -9   -11       1.7804198847E-004
#     -9   -10       1.3371223100E-005
#     -9    -9       3.0611300889E-004
#     -9    -8       1.9115576541E-004
#     -9    -7       1.7103073311E-004
#     -9    -6       1.0490263217E-004
#     -9    -5       4.9626630000E-005
#     -9    -4       1.1514439657E-004
#     -9    -3       1.9052670726E-004
#     -9    -2       1.4939620754E-004
#     -9    -1       2.8195995469E-004
#     -9     0       1.3037580786E-004
#     -9     1       1.7164032854E-004
#     -9     2       2.0102189454E-005
#     -9     3       1.6906515714E-005
#     -9     4       1.9928506059E-004
#     -9     5       1.1778394051E-005
#     -9     6       2.0233221284E-004
#     -9     7       4.9168641169E-005
#     -9     8       6.3486009656E-006
#     -9     9       3.2885879705E-004
#     -9    10       1.5373157625E-004
#     -9    11       1.4379771053E-004
#     -9    12       4.7899896523E-005
#     -9    13       9.4255668131E-005
#     -9    14       1.7727398026E-004
#     -9    15       5.1794627409E-004
#     -9    16       2.3360513483E-004
#     -9    17       2.1407219952E-004
#     -9    18       2.9098093179E-004
#     -9    19       1.7837289741E-004
#     -8   -27       1.0322060163E-006
#     -8   -26       1.1247131823E-005
#     -8   -25       4.7046043084E-006
#     -8   -24       4.0696723432E-005
#     -8   -23       3.4774425306E-005
#     -8   -22       3.1536559837E-005
#     -8   -21       1.1678867389E-004
#     -8   -20       2.4170190697E-005
#     -8   -19       2.3250505387E-004
#     -8   -18       9.7893814399E-006
#     -8   -17       1.8923578986E-004
#     -8   -16       8.1491441093E-005
#     -8   -15       6.3079387658E-005
#     -8   -14       2.3591686800E-004
#     -8   -13       5.3874313345E-005
#     -8   -12       2.2686886023E-004
#     -8   -11       3.5926593557E-005
#     -8   -10       3.7355787721E-005
#     -8    -9       2.1332148859E-004
#     -8    -8       5.5933849445E-005
#     -8    -7       2.8791378161E-004
#     -8    -6       2.9093974761E-005
#     -8    -5       6.0440387084E-005
#     -8    -4       5.2991849223E-005
#     -8    -3       2.0356078603E-005
#     -8    -2       3.9491804516E-005
#     -8    -1       7.4951822201E-005
#     -8     0       3.8390423587E-005
#     -8     1       3.2499001088E-005
#     -8     2       1.3508796790E-004
#     -8     3       2.1906898221E-005
#     -8     4       1.1580286792E-004
#     -8     5       3.2183173371E-005
#     -8     6       9.4208851359E-005
#     -8     7       1.2418818352E-004
#     -8     8       5.9990745730E-005
#     -8     9       9.6523654382E-005
#     -8    10       4.3175509626E-004
#     -8    11       5.8650320012E-004
#     -8    12       3.9498601892E-004
#     -8    13       4.4396035404E-004
#     -8    14       9.9518481333E-005
#     -8    15       3.0081683523E-004
#     -8    16       1.0953434378E-004
#     -8    17       1.2469577706E-004
#     -8    18       3.4280278851E-005
#     -7   -27       1.3879961808E-005
#     -7   -26       6.7487827535E-006
#     -7   -25       2.5617454167E-005
#     -7   -24       3.9598668531E-005
#     -7   -23       3.7896345447E-005
#     -7   -22       7.5961793622E-005
#     -7   -21       2.1121100569E-005
#     -7   -20       1.6590531351E-004
#     -7   -19       3.4234128944E-005
#     -7   -18       1.8240783315E-004
#     -7   -17       5.8676788430E-005
#     -7   -16       9.9494007469E-005
#     -7   -15       1.4361766363E-004
#     -7   -14       7.0833940212E-005
#     -7   -13       2.7813520742E-004
#     -7   -12       1.0700096059E-004
#     -7   -11       1.0883803139E-004
#     -7   -10       1.8973891400E-004
#     -7    -9       1.7368887132E-005
#     -7    -8       4.1274276328E-004
#     -7    -7       2.0141534203E-004
#     -7    -6       2.5607411042E-004
#     -7    -5       1.1125854525E-004
#     -7    -4       2.2778843595E-005
#     -7    -3       2.0880534569E-005
#     -7    -2       8.5752745183E-005
#     -7    -1       9.9412706913E-005
#     -7     0       1.3151762703E-004
#     -7     1       3.0215472822E-005
#     -7     2       1.7537845944E-005
#     -7     3       9.6137365766E-005
#     -7     4       1.0629080306E-004
#     -7     5       1.5918143779E-004
#     -7     6       3.4775137858E-005
#     -7     7       3.1992360205E-005
#     -7     8       2.7453979388E-004
#     -7     9       9.4760355775E-007
#     -7    10       2.4320706479E-005
#     -7    11       2.0678815172E-004
#     -7    12       2.3488403954E-004
#     -7    13       4.9549141946E-004
#     -7    14       5.0956673234E-004
#     -7    15       3.0260926877E-004
#     -7    16       2.7141230491E-004
#     -7    17       8.3126078230E-005
#     -6   -27       4.0223199528E-006
#     -6   -26       1.2170223878E-005
#     -6   -25       2.6992166203E-005
#     -6   -24       2.9174537728E-005
#     -6   -23       5.5286561212E-005
#     -6   -22       2.1583998923E-005
#     -6   -21       9.6490282613E-005
#     -6   -20       7.9379486516E-005
#     -6   -19       7.7329139667E-005
#     -6   -18       1.9944901283E-004
#     -6   -17       6.0702666460E-005
#     -6   -16       1.6846910464E-004
#     -6   -15       5.8594448118E-005
#     -6   -14       1.2660749564E-004
#     -6   -13       2.9698955277E-004
#     -6   -12       1.6649151607E-004
#     -6   -11       5.0117816345E-004
#     -6   -10       4.5856205987E-005
#     -6    -9       2.7166407191E-004
#     -6    -8       1.2537713777E-004
#     -6    -7       2.8522507863E-004
#     -6    -6       3.4351387389E-004
#     -6    -5       1.8504447205E-004
#     -6    -4       9.3881850351E-005
#     -6    -3       2.3396118566E-005
#     -6    -2       1.3189871004E-004
#     -6    -1       2.4507702027E-004
#     -6     0       2.7715920748E-004
#     -6     1       1.4744642134E-004
#     -6     2       6.3099254872E-005
#     -6     3       1.3658005081E-004
#     -6     4       1.7495387049E-004
#     -6     5       1.4721170254E-004
#     -6     6       2.1029069427E-005
#     -6     7       3.2510664209E-004
#     -6     8       2.5629001826E-004
#     -6     9       1.1419924865E-003
#     -6    10       3.0898956763E-004
#     -6    11       4.2117702803E-004
#     -6    12       1.2872722735E-005
#     -6    13       8.7026065724E-005
#     -6    14       4.2228902008E-004
#     -6    15       4.0922143613E-004
#     -6    16       1.9255865757E-004
#     -5   -27       5.8504113493E-006
#     -5   -26       1.5139744811E-005
#     -5   -25       3.1241917855E-006
#     -5   -24       3.0701354905E-005
#     -5   -23       2.6076520657E-005
#     -5   -22       6.7668639265E-005
#     -5   -21       5.8301574918E-005
#     -5   -20       2.1797654924E-004
#     -5   -19       1.0914042694E-004
#     -5   -18       2.9633936207E-005
#     -5   -17       2.1199395513E-004
#     -5   -16       1.9376910899E-005
#     -5   -15       2.1713528461E-003
#     -5   -14       6.5116702731E-005
#     -5   -13       6.7700403443E-005
#     -5   -12       2.9990717153E-004
#     -5   -11       3.1241841961E-005
#     -5   -10       1.2058785937E-002
#     -5    -9       2.0979312495E-005
#     -5    -8       1.3344210000E-004
#     -5    -7       1.3231448105E-004
#     -5    -6       6.1113843215E-005
#     -5    -5       2.1729476161E-002
#     -5    -4       8.7266886958E-005
#     -5    -3       1.7536118755E-004
#     -5    -2       1.2338439507E-004
#     -5    -1       2.3869038332E-004
#     -5     0       6.6973340398E-003
#     -5     1       2.6773466261E-004
#     -5     2       2.5844766931E-004
#     -5     3       4.8827320451E-005
#     -5     4       1.9857437470E-004
#     -5     5       4.6929122723E-003
#     -5     6       1.2783554647E-004
#     -5     7       3.3782673808E-005
#     -5     8       2.4684629071E-004
#     -5     9       2.5049403040E-004
#     -5    10       7.3790619635E-002
#     -5    11       1.1839498627E-004
#     -5    12       5.6305462038E-004
