 Diffraction intensities for potential:gv5x5_07D10005.in                       
#    -25    -7       2.0101031834E-004
#    -25    -6       1.0968721087E-005
#    -25    -5       2.0744207414E-004
#    -25    -4       8.8892250601E-005
#    -25    -3       7.2948535532E-005
#    -25    -2       1.7922122687E-004
#    -25    -1       4.7593061339E-005
#    -25     0       1.2424825238E-003
#    -25     1       1.9139199307E-004
#    -25     2       1.9077090322E-004
#    -25     3       1.5506296672E-004
#    -25     4       8.4011301089E-005
#    -25     5       3.3646806712E-003
#    -25     6       1.2382885149E-004
#    -25     7       7.0772438765E-005
#    -25     8       1.2382643379E-004
#    -25     9       2.5082887618E-005
#    -25    10       3.9788589368E-003
#    -25    11       9.9406074895E-005
#    -25    12       2.3331009420E-006
#    -25    13       1.3785629583E-004
#    -25    14       8.0112101840E-006
#    -25    15       2.3063792656E-003
#    -25    16       3.3065816078E-005
#    -25    17       5.2320269023E-007
#    -25    18       4.1405413165E-005
#    -25    19       8.3288852931E-007
#    -25    20       2.0116849754E-004
#    -25    21       1.0213205156E-005
#    -25    22       7.1048317364E-005
#    -25    23       4.7143661940E-005
#    -25    24       8.9328097592E-006
#    -25    25       1.2043035609E-004
#    -25    26       1.4949778746E-005
#    -25    27       1.5463502768E-005
#    -24   -20       3.7892546024E-006
#    -24   -19       1.2694207847E-006
#    -24   -18       5.5498827035E-006
#    -24   -17       1.6057470426E-005
#    -24   -16       4.2393567101E-007
#    -24   -15       3.9459042200E-005
#    -24   -14       2.8546851988E-005
#    -24   -13       3.8128366503E-005
#    -24   -12       1.8663258254E-004
#    -24   -11       8.7026884154E-006
#    -24   -10       2.7924115822E-004
#    -24    -9       4.1594560019E-005
#    -24    -8       1.3856150342E-004
#    -24    -7       2.5398619756E-004
#    -24    -6       1.9947689696E-005
#    -24    -5       3.9218996805E-004
#    -24    -4       3.6465122939E-005
#    -24    -3       2.6738315490E-004
#    -24    -2       1.4454227674E-004
#    -24    -1       7.3093463413E-005
#    -24     0       1.3961114488E-004
#    -24     1       1.6295368087E-005
#    -24     2       9.7785647582E-005
#    -24     3       5.7742323264E-005
#    -24     4       3.8215029434E-005
#    -24     5       1.7197303965E-005
#    -24     6       3.3924273553E-006
#    -24     7       3.4526478329E-006
#    -24     8       5.2571194925E-006
#    -24     9       6.7685143126E-005
#    -24    10       6.4116762376E-006
#    -24    11       2.2420242266E-005
#    -24    12       1.9130766359E-005
#    -24    13       6.6821596477E-006
#    -24    14       3.0283029462E-005
#    -24    15       3.0978414426E-005
#    -24    16       2.8802163743E-006
#    -24    17       1.8242019920E-005
#    -24    18       5.4762775489E-006
#    -24    19       5.1278233370E-005
#    -24    20       5.1219452908E-006
#    -24    21       1.0792610441E-004
#    -24    22       9.4687459414E-006
#    -24    23       4.7946552555E-005
#    -24    24       2.4979457967E-005
#    -24    25       2.7068985057E-005
#    -24    26       4.2955201612E-005
#    -23   -20       2.8165821767E-006
#    -23   -19       1.0207057919E-006
#    -23   -18       1.9756047023E-005
#    -23   -17       1.7640500214E-005
#    -23   -16       2.0854962920E-005
#    -23   -15       5.3650544676E-005
#    -23   -14       2.8241765531E-006
#    -23   -13       6.8935261027E-005
#    -23   -12       2.3456535947E-005
#    -23   -11       4.3225432848E-005
#    -23   -10       9.6200306582E-005
#    -23    -9       4.7999032952E-005
#    -23    -8       1.1202611117E-004
#    -23    -7       7.5932948298E-005
#    -23    -6       2.9738731173E-005
#    -23    -5       1.0783923300E-005
#    -23    -4       1.1410753220E-004
#    -23    -3       9.1670592409E-006
#    -23    -2       2.8743103690E-004
#    -23    -1       1.7440631224E-005
#    -23     0       1.6546773119E-004
#    -23     1       1.0618306216E-004
#    -23     2       4.6699214755E-005
#    -23     3       1.3401137952E-004
#    -23     4       1.4750709895E-005
#    -23     5       6.9851452799E-005
#    -23     6       6.9338197917E-005
#    -23     7       8.7651197582E-005
#    -23     8       9.5156918187E-007
#    -23     9       4.1051342738E-005
#    -23    10       4.2050886726E-005
#    -23    11       3.0578150001E-005
#    -23    12       2.4244218572E-005
#    -23    13       2.0193477153E-005
#    -23    14       1.7671820130E-006
#    -23    15       1.0500354676E-005
#    -23    16       1.4081712606E-005
#    -23    17       2.1040003877E-005
#    -23    18       1.4695122456E-005
#    -23    19       6.2584253468E-005
#    -23    20       3.4919583877E-005
#    -23    21       1.0738528710E-005
#    -23    22       5.3100155383E-005
#    -23    23       1.4762922111E-005
#    -23    24       5.8334923158E-005
#    -23    25       1.0726524276E-004
#    -23    26       1.1049267632E-005
#    -22   -21       6.7237811407E-007
#    -22   -20       2.1032144998E-006
#    -22   -19       2.5099503582E-006
#    -22   -18       1.5224564858E-006
#    -22   -17       1.7823988733E-005
#    -22   -16       4.8249779384E-006
#    -22   -15       6.2405904640E-005
#    -22   -14       4.1361552622E-005
#    -22   -13       4.6844415743E-005
#    -22   -12       1.2371129621E-004
#    -22   -11       1.0234301257E-005
#    -22   -10       1.6133073053E-004
#    -22    -9       8.5333116745E-005
#    -22    -8       8.8001369724E-005
#    -22    -7       3.1811421499E-004
#    -22    -6       1.0360550644E-005
#    -22    -5       4.0939346290E-004
#    -22    -4       3.8208875059E-005
#    -22    -3       2.2502791432E-004
#    -22    -2       2.7706346025E-004
#    -22    -1       2.6555547340E-005
#    -22     0       4.1407927323E-004
#    -22     1       9.2529487202E-005
#    -22     2       2.7971197314E-004
#    -22     3       1.7022484994E-004
#    -22     4       6.3967356821E-005
#    -22     5       9.3370344752E-005
#    -22     6       9.6377450454E-005
#    -22     7       6.9189973251E-005
#    -22     8       6.3108290195E-005
#    -22     9       3.7387511284E-005
#    -22    10       7.5838806063E-006
#    -22    11       4.0327319881E-005
#    -22    12       3.9405736064E-005
#    -22    13       2.7221492109E-005
#    -22    14       1.4021756290E-005
#    -22    15       1.6682041677E-005
#    -22    16       3.6028731897E-005
#    -22    17       4.3473614925E-006
#    -22    18       1.8537634289E-004
#    -22    19       1.2610838362E-005
#    -22    20       5.3166205883E-005
#    -22    21       3.8618740481E-005
#    -22    22       4.3880758708E-005
#    -22    23       3.3712204622E-006
#    -22    24       2.5266455040E-005
#    -22    25       8.9050739970E-005
#    -22    26       2.1187604342E-005
#    -21   -22       2.7493853034E-006
#    -21   -21       1.7577981305E-007
#    -21   -20       1.2350869156E-005
#    -21   -19       1.8353506529E-006
#    -21   -18       3.0316680827E-005
#    -21   -17       1.9829279431E-005
#    -21   -16       1.7050522705E-005
#    -21   -15       7.9659736205E-005
#    -21   -14       2.3625434339E-005
#    -21   -13       1.0798366466E-004
#    -21   -12       1.3433797846E-004
#    -21   -11       7.8768621962E-005
#    -21   -10       1.9147311485E-004
#    -21    -9       1.6308039462E-005
#    -21    -8       1.2485789669E-004
#    -21    -7       6.9012035245E-005
#    -21    -6       7.7385509240E-005
#    -21    -5       1.5179597967E-004
#    -21    -4       3.8331016593E-005
#    -21    -3       1.4517124154E-004
#    -21    -2       3.5830915659E-005
#    -21    -1       1.0768941465E-004
#    -21     0       9.5726143506E-006
#    -21     1       4.5543645600E-005
#    -21     2       2.0063311855E-005
#    -21     3       1.4041127569E-004
#    -21     4       6.9028413284E-005
#    -21     5       1.1281707548E-004
#    -21     6       2.6777550779E-005
#    -21     7       3.9845662373E-005
#    -21     8       6.9184217100E-005
#    -21     9       4.7264438063E-005
#    -21    10       7.3545288065E-005
#    -21    11       3.4891107838E-005
#    -21    12       4.1399564148E-005
#    -21    13       2.9025569548E-005
#    -21    14       2.0153898528E-005
#    -21    15       5.7291159284E-005
#    -21    16       9.7426533029E-006
#    -21    17       1.1160787600E-004
#    -21    18       2.4556849667E-005
#    -21    19       1.2159387224E-004
#    -21    20       4.3820011242E-006
#    -21    21       1.5905075025E-004
#    -21    22       3.4310980538E-005
#    -21    23       2.8772822783E-005
#    -21    24       5.7775194457E-005
#    -21    25       6.8676507220E-007
#    -20   -22       2.2382813656E-006
#    -20   -21       1.1729931728E-006
#    -20   -20       7.9795599226E-006
#    -20   -19       5.1711017388E-007
#    -20   -18       2.1385143992E-005
#    -20   -17       1.1700772294E-005
#    -20   -16       3.2949445483E-005
#    -20   -15       4.5296176395E-005
#    -20   -14       1.4888197233E-005
#    -20   -13       1.2441212368E-005
#    -20   -12       1.4861815080E-005
#    -20   -11       3.9726031712E-005
#    -20   -10       4.9724233272E-004
#    -20    -9       1.6239354069E-004
#    -20    -8       4.7337107863E-005
#    -20    -7       2.5677685538E-004
#    -20    -6       3.4562277448E-005
#    -20    -5       3.2541873877E-003
#    -20    -4       2.0909211945E-004
#    -20    -3       2.2178585916E-004
#    -20    -2       5.0276521674E-004
#    -20    -1       2.9976609053E-005
#    -20     0       8.7460519201E-003
#    -20     1       5.9080180097E-005
#    -20     2       3.9753027863E-004
#    -20     3       1.7786092975E-004
#    -20     4       2.6251606734E-005
#    -20     5       1.2861730649E-002
#    -20     6       9.5121162769E-006
#    -20     7       1.5980906459E-004
#    -20     8       2.1115798979E-005
#    -20     9       9.9727466821E-006
#    -20    10       1.3631922517E-002
#    -20    11       2.7636853221E-005
#    -20    12       2.5159393735E-005
#    -20    13       3.2185351885E-006
#    -20    14       2.7791571715E-005
#    -20    15       2.6284205754E-003
#    -20    16       7.3054759423E-005
#    -20    17       1.1849298384E-004
#    -20    18       9.6144965717E-005
#    -20    19       1.2530727429E-005
#    -20    20       1.6533639316E-003
#    -20    21       3.2577615099E-005
#    -20    22       1.6311681722E-004
#    -20    23       9.8839432194E-005
#    -20    24       3.7836147973E-005
#    -20    25       3.5647742625E-004
#    -19   -23       6.2589242845E-007
#    -19   -22       5.2159598016E-006
#    -19   -21       7.8996936494E-007
#    -19   -20       1.7254580238E-005
#    -19   -19       3.9906865495E-006
#    -19   -18       1.0964777625E-005
#    -19   -17       5.1880809335E-005
#    -19   -16       3.4779323593E-006
#    -19   -15       1.6758468798E-004
#    -19   -14       2.9721920217E-005
#    -19   -13       1.4685025088E-004
#    -19   -12       1.0457645122E-004
#    -19   -11       7.8515042949E-005
#    -19   -10       1.7961562398E-004
#    -19    -9       3.3764289116E-005
#    -19    -8       1.6529436989E-004
#    -19    -7       1.5914692815E-004
#    -19    -6       8.9675091041E-005
#    -19    -5       2.4070220374E-004
#    -19    -4       2.2695446800E-006
#    -19    -3       1.8480777394E-004
#    -19    -2       8.0310832033E-005
#    -19    -1       1.2859503856E-005
#    -19     0       2.0483979460E-004
#    -19     1       5.6596827267E-005
#    -19     2       1.8871409589E-004
#    -19     3       3.2729883565E-005
#    -19     4       5.7873732615E-006
#    -19     5       1.9149595211E-005
#    -19     6       4.9252632318E-005
#    -19     7       6.8307690048E-005
#    -19     8       5.1950158824E-006
#    -19     9       2.9562667001E-005
#    -19    10       3.6445666074E-006
#    -19    11       1.2767840935E-005
#    -19    12       3.5251920579E-005
#    -19    13       3.6992195018E-005
#    -19    14       1.8382527768E-005
#    -19    15       5.1436313403E-005
#    -19    16       1.0071696601E-004
#    -19    17       3.9716901360E-006
#    -19    18       2.0145852296E-004
#    -19    19       1.0510022743E-004
#    -19    20       7.0142925041E-005
#    -19    21       4.0919323563E-005
#    -19    22       2.4531053348E-005
#    -19    23       7.8239253637E-005
#    -19    24       1.2704874575E-005
#    -19    25       6.0509699141E-005
#    -18   -23       1.4313709300E-006
#    -18   -22       5.4049577120E-006
#    -18   -21       1.8272040547E-006
#    -18   -20       2.8953343027E-005
#    -18   -19       7.1933852217E-008
#    -18   -18       6.5604844786E-005
#    -18   -17       3.6026291222E-006
#    -18   -16       2.7655517628E-005
#    -18   -15       4.6053924471E-005
#    -18   -14       3.3205923707E-006
#    -18   -13       1.2796131820E-004
#    -18   -12       3.3760767545E-005
#    -18   -11       1.0749012830E-004
#    -18   -10       2.3689580847E-005
#    -18    -9       3.8104977230E-005
#    -18    -8       2.8315718021E-005
#    -18    -7       2.4919116157E-005
#    -18    -6       5.4929637540E-005
#    -18    -5       7.6112834343E-006
#    -18    -4       2.4800819551E-004
#    -18    -3       2.9986040139E-005
#    -18    -2       4.6852820848E-004
#    -18    -1       4.3911524798E-006
#    -18     0       2.2991646577E-004
#    -18     1       3.0819025357E-004
#    -18     2       1.7573047586E-005
#    -18     3       4.7577563226E-004
#    -18     4       6.5948653460E-006
#    -18     5       2.5356898207E-004
#    -18     6       1.4015276082E-004
#    -18     7       7.8308648380E-005
#    -18     8       1.2244141564E-004
#    -18     9       3.6747085604E-005
#    -18    10       1.5711501607E-004
#    -18    11       6.1623323459E-005
#    -18    12       1.7205036501E-007
#    -18    13       1.9078468019E-004
#    -18    14       1.5840017066E-005
#    -18    15       1.3266978911E-004
#    -18    16       3.6275265885E-006
#    -18    17       1.9646463040E-004
#    -18    18       2.9163948542E-005
#    -18    19       2.4922727237E-004
#    -18    20       8.0471978302E-005
#    -18    21       6.7898976115E-005
#    -18    22       4.0664897851E-005
#    -18    23       1.5165097859E-005
#    -18    24       5.8121007488E-005
#    -17   -24       9.2007085999E-007
#    -17   -23       2.8587545667E-006
#    -17   -22       1.6178360311E-006
#    -17   -21       8.9791326372E-007
#    -17   -20       1.0582808789E-005
#    -17   -19       5.6084707030E-006
#    -17   -18       2.0399090139E-005
#    -17   -17       4.3628355327E-005
#    -17   -16       1.4769773914E-005
#    -17   -15       5.0025207086E-005
#    -17   -14       6.1056280405E-006
#    -17   -13       1.4580365717E-005
#    -17   -12       8.6716953952E-005
#    -17   -11       3.3626200460E-005
#    -17   -10       2.4120879284E-004
#    -17    -9       1.0011253980E-004
#    -17    -8       3.0603070573E-004
#    -17    -7       3.4072608622E-004
#    -17    -6       1.8952990303E-004
#    -17    -5       5.0639996573E-004
#    -17    -4       1.4072509138E-004
#    -17    -3       4.4229161320E-004
#    -17    -2       4.6704408061E-004
#    -17    -1       1.4788214651E-004
#    -17     0       5.3520391689E-004
#    -17     1       1.1533548933E-005
#    -17     2       2.4709914042E-004
#    -17     3       1.0311733302E-004
#    -17     4       1.2330238017E-005
#    -17     5       1.3384894587E-004
#    -17     6       3.1911993993E-005
#    -17     7       9.6524276603E-005
#    -17     8       1.7083525248E-005
#    -17     9       4.6610075740E-005
#    -17    10       6.9146335767E-005
#    -17    11       6.8096414455E-005
#    -17    12       5.9421333142E-005
#    -17    13       5.7914525292E-005
#    -17    14       6.1549978483E-005
#    -17    15       7.0667276157E-005
#    -17    16       1.8064945573E-004
#    -17    17       3.0018967153E-005
#    -17    18       2.8004474762E-004
#    -17    19       3.3545413622E-005
#    -17    20       1.2087243633E-004
#    -17    21       7.4782081344E-005
#    -17    22       1.2103264350E-004
#    -17    23       2.6794177286E-004
#    -17    24       4.2915865961E-005
#    -16   -24       2.1915468263E-006
#    -16   -23       2.8558205160E-006
#    -16   -22       1.4057100107E-005
#    -16   -21       1.8656958540E-006
#    -16   -20       4.7046047905E-005
#    -16   -19       9.2188360919E-006
#    -16   -18       3.9066235523E-005
#    -16   -17       1.0095899878E-004
#    -16   -16       1.3088341882E-005
#    -16   -15       2.7079717223E-004
#    -16   -14       1.1924340378E-005
#    -16   -13       2.2045813969E-004
#    -16   -12       2.5942353703E-005
#    -16   -11       1.3900442895E-004
#    -16   -10       7.8865645051E-005
#    -16    -9       2.3457170114E-005
#    -16    -8       1.1937934195E-004
#    -16    -7       3.0996684458E-005
#    -16    -6       2.2604554618E-004
#    -16    -5       6.9261310893E-005
#    -16    -4       8.2670480374E-005
#    -16    -3       2.4123838602E-005
#    -16    -2       7.1080186672E-005
#    -16    -1       6.6041309673E-005
#    -16     0       1.1472916487E-004
#    -16     1       9.1461487343E-005
#    -16     2       3.0420090087E-005
#    -16     3       8.1540974627E-005
#    -16     4       1.2504127102E-005
#    -16     5       1.5166431898E-005
#    -16     6       5.7444763070E-005
#    -16     7       4.6831516180E-005
#    -16     8       3.3616071900E-005
#    -16     9       2.5076632357E-005
#    -16    10       6.0700164199E-005
#    -16    11       1.9464820627E-006
#    -16    12       1.8409609125E-005
#    -16    13       7.5571342489E-005
#    -16    14       6.8187955705E-005
#    -16    15       1.5637949277E-005
#    -16    16       1.2364312755E-004
#    -16    17       2.4177117068E-004
#    -16    18       8.3757522393E-005
#    -16    19       1.7462779500E-004
#    -16    20       7.6597107914E-005
#    -16    21       9.6369677002E-005
#    -16    22       7.4951102158E-005
#    -16    23       2.2381473505E-005
#    -15   -25       1.9945325393E-006
#    -15   -24       7.1187694474E-007
#    -15   -23       2.4141253511E-006
#    -15   -22       1.8425715442E-006
#    -15   -21       7.1397767210E-006
#    -15   -20       8.2075640765E-005
#    -15   -19       1.3479223734E-005
#    -15   -18       3.4440636354E-005
#    -15   -17       1.0706684491E-005
#    -15   -16       2.2741740206E-006
#    -15   -15       6.4285961299E-004
#    -15   -14       1.6431062450E-005
#    -15   -13       1.5962660562E-005
#    -15   -12       9.8935501910E-005
#    -15   -11       1.9050380797E-005
#    -15   -10       3.2800809581E-003
#    -15    -9       2.7744946082E-005
#    -15    -8       1.1634771629E-004
#    -15    -7       9.6569877261E-005
#    -15    -6       3.8408363332E-005
#    -15    -5       1.2511148542E-002
#    -15    -4       2.7096091966E-004
#    -15    -3       4.4767349035E-004
#    -15    -2       5.1859401173E-004
#    -15    -1       1.3038178863E-004
#    -15     0       3.2160267384E-002
#    -15     1       2.6662480564E-004
#    -15     2       4.3556724537E-004
#    -15     3       5.5694894919E-004
#    -15     4       9.3845226939E-005
#    -15     5       2.3389394480E-002
#    -15     6       2.6589966221E-004
#    -15     7       8.2319459281E-005
#    -15     8       1.6650658063E-004
#    -15     9       3.8113385024E-005
#    -15    10       1.5246334214E-002
#    -15    11       1.9128444249E-004
#    -15    12       1.3535814234E-005
#    -15    13       3.3277402826E-004
#    -15    14       1.3318816928E-006
#    -15    15       1.0174147559E-002
#    -15    16       3.9422233386E-005
#    -15    17       7.1429456299E-004
#    -15    18       1.2050564790E-004
#    -15    19       1.8218396444E-004
#    -15    20       2.6950848468E-003
#    -15    21       8.4740105847E-005
#    -15    22       1.0579329542E-004
#    -15    23       2.6391855357E-004
#    -14   -25       5.3292330136E-006
#    -14   -24       4.1789987355E-006
#    -14   -23       9.2269485802E-006
#    -14   -22       5.9388007849E-006
#    -14   -21       3.6799134963E-006
#    -14   -20       2.0620167215E-005
#    -14   -19       1.0875541385E-005
#    -14   -18       3.2393011272E-005
#    -14   -17       5.8175473250E-005
#    -14   -16       1.0666393561E-005
#    -14   -15       8.3644107043E-005
#    -14   -14       1.1688631906E-005
#    -14   -13       3.2745558432E-005
#    -14   -12       1.0666311715E-004
#    -14   -11       3.5712079974E-005
#    -14   -10       2.8285319625E-004
#    -14    -9       7.7148388992E-006
#    -14    -8       4.0459310406E-004
#    -14    -7       6.7181716568E-005
#    -14    -6       2.3060139912E-004
#    -14    -5       1.8605889314E-004
#    -14    -4       9.4049519589E-006
#    -14    -3       2.6327733485E-004
#    -14    -2       1.1716694477E-005
#    -14    -1       1.3175261752E-004
#    -14     0       7.9594471707E-005
#    -14     1       1.5740092960E-004
#    -14     2       3.9488032059E-005
#    -14     3       3.8592695319E-005
#    -14     4       1.5443305249E-004
#    -14     5       5.0750110691E-005
#    -14     6       2.9933600802E-004
#    -14     7       6.3824820949E-005
#    -14     8       1.1475991340E-004
#    -14     9       9.8094823946E-005
#    -14    10       1.2520472972E-004
#    -14    11       1.5864828909E-004
#    -14    12       1.0615138970E-004
#    -14    13       1.1049861230E-004
#    -14    14       2.4773800118E-004
#    -14    15       3.7920929057E-005
#    -14    16       4.3510529014E-004
#    -14    17       1.8433083587E-004
#    -14    18       4.7937547933E-004
#    -14    19       5.8233871103E-005
#    -14    20       5.0185886239E-004
#    -14    21       9.7157080498E-005
#    -14    22       1.6379089860E-005
#    -13   -26       3.1927667587E-007
#    -13   -25       6.6252547967E-007
#    -13   -24       9.2448963457E-007
#    -13   -23       1.1666621389E-005
#    -13   -22       2.0027711926E-005
#    -13   -21       1.0825245228E-005
#    -13   -20       4.5336055682E-005
#    -13   -19       1.8226712869E-005
#    -13   -18       6.9758668989E-005
#    -13   -17       8.7530324986E-005
#    -13   -16       2.5568361199E-005
#    -13   -15       2.2840994991E-004
#    -13   -14       3.0658749714E-005
#    -13   -13       2.1610516976E-004
#    -13   -12       7.1042692687E-005
#    -13   -11       5.0258204356E-005
#    -13   -10       8.9013939668E-005
#    -13    -9       5.4572025091E-005
#    -13    -8       5.2825417432E-005
#    -13    -7       3.1509632459E-004
#    -13    -6       5.9458746493E-005
#    -13    -5       2.6638393779E-004
#    -13    -4       1.1219520760E-004
#    -13    -3       5.3216002580E-005
#    -13    -2       3.3600521329E-004
#    -13    -1       4.0420581671E-006
#    -13     0       2.8458523384E-004
#    -13     1       1.1924285233E-004
#    -13     2       1.1575941865E-004
#    -13     3       1.1832046415E-004
#    -13     4       2.1375569947E-006
#    -13     5       1.4300941041E-004
#    -13     6       1.7045314965E-005
#    -13     7       6.4801729276E-006
#    -13     8       6.4163135226E-005
#    -13     9       3.1295193785E-005
#    -13    10       2.3799704994E-004
#    -13    11       5.4835014494E-005
#    -13    12       1.7751614953E-004
#    -13    13       1.6176103029E-004
#    -13    14       3.0653125489E-004
#    -13    15       2.4496020259E-004
#    -13    16       5.2978094613E-005
#    -13    17       2.9730776893E-004
#    -13    18       3.1982140368E-004
#    -13    19       4.5650672885E-004
#    -13    20       6.4094304779E-004
#    -13    21       1.3035961609E-006
#    -12   -26       1.4629868709E-006
#    -12   -25       2.4831912268E-006
#    -12   -24       3.4372145680E-006
#    -12   -23       2.5601932424E-007
#    -12   -22       1.4743766815E-005
#    -12   -21       1.0617798963E-005
#    -12   -20       2.3902275564E-005
#    -12   -19       3.0730726433E-005
#    -12   -18       2.0224369916E-005
#    -12   -17       6.8030100536E-005
#    -12   -16       2.3161333330E-005
#    -12   -15       8.1447219512E-005
#    -12   -14       1.1165926853E-004
#    -12   -13       4.3150172896E-005
#    -12   -12       2.0076600322E-004
#    -12   -11       4.1013551517E-005
#    -12   -10       2.4424632467E-004
#    -12    -9       1.1850942068E-005
#    -12    -8       1.9787734055E-004
#    -12    -7       1.6394173318E-004
#    -12    -6       7.0113655663E-005
#    -12    -5       4.6911827820E-004
#    -12    -4       1.0375696346E-004
#    -12    -3       7.3687040199E-004
#    -12    -2       3.6075646382E-004
#    -12    -1       3.0437366141E-004
#    -12     0       4.0138342920E-004
#    -12     1       2.2388311540E-004
#    -12     2       5.3905661918E-004
#    -12     3       2.7085940415E-004
#    -12     4       2.0191551353E-004
#    -12     5       1.4439443112E-004
#    -12     6       1.3387784473E-004
#    -12     7       2.5952640261E-004
#    -12     8       1.8427491574E-004
#    -12     9       1.3201721478E-004
#    -12    10       1.5403373332E-004
#    -12    11       3.2753952243E-004
#    -12    12       1.0065495729E-004
#    -12    13       1.9516739020E-004
#    -12    14       9.9427047461E-005
#    -12    15       4.0736983591E-004
#    -12    16       5.8897423748E-005
#    -12    17       5.1288971764E-004
#    -12    18       3.1200607599E-004
#    -12    19       9.2507707632E-005
#    -12    20       6.2678973039E-005
#    -12    21       1.5259531348E-004
#    -11   -26       7.1572953055E-008
#    -11   -25       9.4298434098E-006
#    -11   -24       1.7049284896E-006
#    -11   -23       1.8986632058E-005
#    -11   -22       2.3896392478E-006
#    -11   -21       5.1978310293E-006
#    -11   -20       2.8955977380E-005
#    -11   -19       8.1558352247E-006
#    -11   -18       5.3908485424E-005
#    -11   -17       5.2853844186E-005
#    -11   -16       2.9240727386E-005
#    -11   -15       8.7073039605E-005
#    -11   -14       2.8110708551E-005
#    -11   -13       2.4356947732E-005
#    -11   -12       1.2317791821E-004
#    -11   -11       2.1453273787E-005
#    -11   -10       2.6162715745E-004
#    -11    -9       5.1902370147E-005
#    -11    -8       2.0851042771E-004
#    -11    -7       8.5712991197E-006
#    -11    -6       2.1062455494E-004
#    -11    -5       1.7028847775E-006
#    -11    -4       1.6650074295E-004
#    -11    -3       5.2378922541E-006
#    -11    -2       1.1583506466E-004
#    -11    -1       1.7350981875E-004
#    -11     0       1.9127106722E-004
#    -11     1       3.2000493162E-004
#    -11     2       7.7288947814E-005
#    -11     3       1.4299013178E-004
#    -11     4       2.8079785742E-004
#    -11     5       2.5605950930E-004
#    -11     6       2.9222861351E-004
#    -11     7       1.0658771772E-004
#    -11     8       3.9616044992E-005
#    -11     9       2.5904335311E-004
#    -11    10       3.5276354330E-004
#    -11    11       2.0219410443E-004
#    -11    12       5.8823440085E-004
#    -11    13       9.3102643978E-005
#    -11    14       4.4248104224E-004
#    -11    15       3.9620712512E-004
#    -11    16       2.4581603159E-004
#    -11    17       2.7541682939E-004
#    -11    18       1.0897626142E-004
#    -11    19       9.1428335449E-005
#    -11    20       1.2348336891E-004
#    -10   -27       3.4394001309E-007
#    -10   -26       3.5682956613E-007
#    -10   -25       2.0110524074E-006
#    -10   -24       2.8298110616E-006
#    -10   -23       2.4610106499E-005
#    -10   -22       8.7806388822E-006
#    -10   -21       2.2760779162E-005
#    -10   -20       1.3795709024E-004
#    -10   -19       3.8860083844E-006
#    -10   -18       4.4668299544E-005
#    -10   -17       1.0120846779E-005
#    -10   -16       5.0587512896E-005
#    -10   -15       2.4019763294E-003
#    -10   -14       4.8883474856E-005
#    -10   -13       9.2166012807E-006
#    -10   -12       1.2366041813E-004
#    -10   -11       1.7402507635E-005
#    -10   -10       1.1413281198E-002
#    -10    -9       1.2464209333E-004
#    -10    -8       8.1441808262E-005
#    -10    -7       6.2759454468E-004
#    -10    -6       3.5634389908E-005
#    -10    -5       2.2675421001E-002
#    -10    -4       8.2856401526E-005
#    -10    -3       3.2768179192E-004
#    -10    -2       6.3327079935E-004
#    -10    -1       2.5381024780E-005
#    -10     0       3.8044151182E-002
#    -10     1       8.0787302312E-005
#    -10     2       3.1513366942E-004
#    -10     3       2.5839964127E-004
#    -10     4       3.7085450917E-006
#    -10     5       2.0986872048E-002
#    -10     6       8.9292365984E-005
#    -10     7       6.3801037767E-005
#    -10     8       1.9407210108E-005
#    -10     9       2.9421664442E-005
#    -10    10       1.6755560399E-002
#    -10    11       3.0180940003E-005
#    -10    12       4.2676678271E-004
#    -10    13       4.2021739154E-004
#    -10    14       3.5453536183E-004
#    -10    15       2.0492848671E-002
#    -10    16       2.9938239207E-004
#    -10    17       3.8041438568E-004
#    -10    18       1.3828638557E-003
#    -10    19       6.0606053303E-005
#     -9   -27       3.6311481422E-006
#     -9   -26       2.2842216928E-006
#     -9   -25       1.1104429825E-005
#     -9   -24       4.1306188748E-007
#     -9   -23       1.0611750412E-005
#     -9   -22       3.4747592322E-005
#     -9   -21       6.4390242446E-007
#     -9   -20       1.1806531141E-004
#     -9   -19       1.5000396845E-005
#     -9   -18       1.2441564344E-004
#     -9   -17       8.3652732094E-005
#     -9   -16       5.9871735953E-005
#     -9   -15       1.9875605039E-004
#     -9   -14       4.6449959753E-005
#     -9   -13       1.9455814022E-004
#     -9   -12       4.9985976818E-005
#     -9   -11       8.1084840780E-005
#     -9   -10       6.7057556952E-005
#     -9    -9       7.0695594306E-005
#     -9    -8       5.0276047892E-005
#     -9    -7       2.6497194791E-007
#     -9    -6       1.1501132602E-005
#     -9    -5       1.2422734903E-004
#     -9    -4       9.2952186030E-005
#     -9    -3       4.7976699970E-004
#     -9    -2       8.6652768208E-005
#     -9    -1       1.0909331078E-004
#     -9     0       2.2206704591E-006
#     -9     1       1.2499081198E-004
#     -9     2       5.3068282050E-004
#     -9     3       3.3997628757E-004
#     -9     4       6.8374135139E-005
#     -9     5       2.1851327664E-005
#     -9     6       1.2881644581E-005
#     -9     7       5.0078478961E-004
#     -9     8       2.3327977981E-004
#     -9     9       1.4115413661E-004
#     -9    10       8.3235439544E-006
#     -9    11       9.9524087746E-005
#     -9    12       2.3856478586E-004
#     -9    13       1.5304627283E-004
#     -9    14       1.4268514050E-004
#     -9    15       7.1736304128E-005
#     -9    16       9.8300268710E-005
#     -9    17       4.1776290564E-004
