 Diffraction intensities for potential:_6x6_03D10016.in                        
#    -19   -25       2.7466217206E-005
#    -19   -24       1.0627617024E-004
#    -19   -23       1.4597952762E-005
#    -19   -22       9.4945649223E-006
#    -19   -21       1.1900541153E-004
#    -19   -20       2.2349505881E-005
#    -19   -19       2.4019500940E-006
#    -19   -18       7.7489028389E-007
#    -19   -17       1.8427710624E-006
#    -19   -16       3.4607084747E-005
#    -19   -15       1.2478652398E-004
#    -19   -14       1.7965148145E-005
#    -19   -13       4.6262985991E-005
#    -19   -12       1.6202623315E-004
#    -19   -11       5.3867259877E-006
#    -19   -10       3.9811432337E-006
#    -19    -9       2.3906199298E-005
#    -19    -8       1.2433024128E-005
#    -19    -7       4.5847919431E-005
#    -19    -6       1.3388414043E-004
#    -19    -5       9.2612088476E-006
#    -19    -4       1.3343070737E-005
#    -19    -3       1.2215241496E-004
#    -19    -2       6.6595176798E-005
#    -19    -1       8.9312375293E-005
#    -19     0       7.8655138620E-004
#    -19     1       1.4793474974E-004
#    -19     2       1.1195570824E-004
#    -19     3       6.6084964663E-004
#    -19     4       1.4256791533E-004
#    -19     5       6.7517847394E-005
#    -19     6       6.6245329781E-004
#    -19     7       1.3759679575E-004
#    -19     8       8.8766270940E-005
#    -19     9       4.9591419456E-004
#    -19    10       6.0077943962E-005
#    -19    11       3.2725007176E-006
#    -19    12       6.7131681867E-005
#    -19    13       5.0810233436E-005
#    -19    14       2.6493908231E-005
#    -19    15       1.8121307245E-004
#    -19    16       1.0740725749E-005
#    -19    17       1.0249315315E-005
#    -19    18       1.5535656958E-006
#    -19    19       5.5299548184E-006
#    -19    20       1.1400421594E-005
#    -19    21       1.2052799743E-006
#    -19    22       1.1785255169E-005
#    -19    23       3.1034544413E-005
#    -19    24       2.3354388233E-004
#    -19    25       1.0649388630E-004
#    -19    26       6.3689469260E-005
#    -19    27       1.0562855162E-004
#    -19    28       4.3692170149E-005
#    -18   -30       1.8014463464E-005
#    -18   -29       6.7895329349E-008
#    -18   -28       9.7407331802E-007
#    -18   -27       1.5023319927E-004
#    -18   -26       2.6965131104E-006
#    -18   -25       2.7873800760E-007
#    -18   -24       2.1655709973E-004
#    -18   -23       1.0992710694E-006
#    -18   -22       1.1492186592E-006
#    -18   -21       8.3882938989E-005
#    -18   -20       6.9538766763E-006
#    -18   -19       1.4242367279E-006
#    -18   -18       6.0897376080E-004
#    -18   -17       8.6651713623E-006
#    -18   -16       6.5340122390E-006
#    -18   -15       2.4931385029E-004
#    -18   -14       4.1419966087E-006
#    -18   -13       1.7938526257E-006
#    -18   -12       5.6887205201E-003
#    -18   -11       3.1685580830E-006
#    -18   -10       2.1112332035E-007
#    -18    -9       1.7813417617E-004
#    -18    -8       2.5703080215E-006
#    -18    -7       1.1963257015E-005
#    -18    -6       1.3663697597E-002
#    -18    -5       1.6379448864E-006
#    -18    -4       3.4388735854E-006
#    -18    -3       3.4707544451E-004
#    -18    -2       8.1433975444E-006
#    -18    -1       1.6569905337E-007
#    -18     0       2.8194974891E-002
#    -18     1       3.1716264829E-006
#    -18     2       5.9574685103E-006
#    -18     3       8.7956846792E-004
#    -18     4       1.7672255055E-005
#    -18     5       9.0503934026E-007
#    -18     6       2.3975529295E-002
#    -18     7       7.1394024631E-006
#    -18     8       2.7570041154E-006
#    -18     9       2.3632565113E-004
#    -18    10       1.2606500492E-005
#    -18    11       3.3483221282E-006
#    -18    12       1.2878349236E-002
#    -18    13       1.5843492452E-005
#    -18    14       1.0524339791E-005
#    -18    15       1.2650238335E-004
#    -18    16       1.4228504471E-007
#    -18    17       2.3597574506E-007
#    -18    18       1.4927796355E-002
#    -18    19       1.0220137316E-005
#    -18    20       9.4193293419E-006
#    -18    21       1.6093789947E-004
#    -18    22       9.1860461014E-006
#    -18    23       1.6576424022E-005
#    -18    24       1.3939897162E-003
#    -18    25       9.4336795331E-005
#    -18    26       7.3421782100E-008
#    -18    27       6.1719547471E-004
#    -17   -30       4.0423675806E-005
#    -17   -29       1.0429312837E-005
#    -17   -28       1.9518803256E-005
#    -17   -27       1.6644835469E-004
#    -17   -26       3.6707944059E-005
#    -17   -25       2.8789407250E-005
#    -17   -24       7.8307391166E-005
#    -17   -23       1.0603339291E-005
#    -17   -22       5.6264527826E-006
#    -17   -21       3.2043535793E-005
#    -17   -20       4.8959313502E-006
#    -17   -19       5.8072625755E-006
#    -17   -18       4.0968900385E-005
#    -17   -17       4.5016646886E-005
#    -17   -16       1.3064327603E-005
#    -17   -15       2.0160949820E-004
#    -17   -14       5.5373376394E-005
#    -17   -13       7.4187392858E-006
#    -17   -12       7.5312808354E-005
#    -17   -11       8.9621425706E-006
#    -17   -10       2.3239963002E-005
#    -17    -9       2.6766537849E-004
#    -17    -8       5.4693459978E-005
#    -17    -7       5.2428001137E-006
#    -17    -6       1.0464145726E-004
#    -17    -5       2.0771326697E-006
#    -17    -4       6.2725409367E-005
#    -17    -3       4.4987443589E-004
#    -17    -2       8.8788193806E-005
#    -17    -1       1.6282767896E-004
#    -17     0       1.1241421780E-003
#    -17     1       1.2232430640E-004
#    -17     2       5.4462486735E-005
#    -17     3       3.6331253462E-004
#    -17     4       2.8796856043E-005
#    -17     5       4.8634635763E-005
#    -17     6       4.4348486774E-004
#    -17     7       2.4058401002E-005
#    -17     8       1.7055784927E-005
#    -17     9       7.4543113967E-005
#    -17    10       1.7223974526E-005
#    -17    11       3.8483430369E-005
#    -17    12       3.5961705569E-004
#    -17    13       3.1715281274E-005
#    -17    14       7.7728405999E-005
#    -17    15       2.1349123883E-004
#    -17    16       1.6189850184E-005
#    -17    17       1.4056606162E-005
#    -17    18       1.1226534093E-004
#    -17    19       1.8803077481E-005
#    -17    20       2.5471877334E-005
#    -17    21       1.4944041256E-004
#    -17    22       1.4458208567E-005
#    -17    23       3.6827474959E-005
#    -17    24       1.4087112155E-004
#    -17    25       3.5171083845E-005
#    -17    26       1.3218351468E-004
#    -17    27       4.8490180965E-004
#    -16   -31       2.4361010332E-005
#    -16   -30       3.4896839957E-005
#    -16   -29       6.1205177854E-005
#    -16   -28       9.8167781674E-005
#    -16   -27       7.9303602415E-005
#    -16   -26       6.9583777256E-005
#    -16   -25       5.7295181309E-005
#    -16   -24       3.2035979522E-005
#    -16   -23       3.2100434250E-005
#    -16   -22       1.6294917995E-005
#    -16   -21       2.3512733989E-006
#    -16   -20       8.0337523845E-006
#    -16   -19       3.9894212783E-006
#    -16   -18       2.6763202167E-005
#    -16   -17       9.5000096886E-005
#    -16   -16       5.6751647502E-005
#    -16   -15       6.1789695159E-005
#    -16   -14       8.1730362951E-005
#    -16   -13       6.1342801071E-005
#    -16   -12       8.2030231180E-005
#    -16   -11       1.1742124042E-004
#    -16   -10       1.2018315455E-004
#    -16    -9       1.4813622768E-004
#    -16    -8       1.1866701498E-004
#    -16    -7       1.5161246544E-005
#    -16    -6       1.0111414709E-006
#    -16    -5       3.3253284934E-005
#    -16    -4       2.5502517049E-004
#    -16    -3       2.1873072300E-004
#    -16    -2       2.7430691242E-004
#    -16    -1       3.6701687936E-004
#    -16     0       2.4416764312E-004
#    -16     1       1.7796098082E-004
#    -16     2       3.0833288016E-005
#    -16     3       4.5477224235E-005
#    -16     4       2.2597776138E-005
#    -16     5       2.8024768801E-005
#    -16     6       6.9714519799E-005
#    -16     7       8.1728604932E-005
#    -16     8       7.7355016905E-005
#    -16     9       5.9022073082E-005
#    -16    10       8.6083414126E-005
#    -16    11       1.1746991437E-004
#    -16    12       1.5619356485E-004
#    -16    13       1.3843748385E-004
#    -16    14       1.3448775791E-004
#    -16    15       9.7917944150E-005
#    -16    16       6.6339316325E-005
#    -16    17       1.0696285744E-004
#    -16    18       1.0301872899E-004
#    -16    19       9.2082374119E-005
#    -16    20       1.7333877616E-004
#    -16    21       1.0999252412E-004
#    -16    22       1.5396040725E-005
#    -16    23       1.3852133340E-005
#    -16    24       4.7362638972E-005
#    -16    25       2.4333584537E-004
#    -16    26       2.6948925705E-004
#    -15   -31       2.8193002513E-005
#    -15   -30       4.2329564796E-005
#    -15   -29       7.1494903126E-005
#    -15   -28       1.1557420215E-004
#    -15   -27       1.4825704448E-005
#    -15   -26       8.2084679542E-005
#    -15   -25       2.9709674103E-005
#    -15   -24       1.7455620297E-005
#    -15   -23       1.7778851016E-005
#    -15   -22       6.7391066540E-006
#    -15   -21       4.8256285752E-006
#    -15   -20       2.2594296387E-005
#    -15   -19       2.0514501798E-005
#    -15   -18       1.5603361381E-005
#    -15   -17       1.1494232052E-004
#    -15   -16       6.8395806324E-005
#    -15   -15       1.3931353797E-005
#    -15   -14       8.8775349461E-005
#    -15   -13       1.8105230168E-004
#    -15   -12       4.5994555640E-005
#    -15   -11       2.5473371622E-004
#    -15   -10       1.7767926198E-004
#    -15    -9       1.6660661539E-005
#    -15    -8       4.9408992876E-005
#    -15    -7       1.9669543677E-005
#    -15    -6       4.2131633349E-005
#    -15    -5       1.4451379469E-004
#    -15    -4       4.2546361258E-004
#    -15    -3       9.7786442396E-005
#    -15    -2       2.0586537327E-004
#    -15    -1       1.9627577584E-004
#    -15     0       1.6332792802E-005
#    -15     1       2.2974712096E-005
#    -15     2       1.5837846120E-005
#    -15     3       9.3043803034E-006
#    -15     4       7.6351751590E-005
#    -15     5       5.9237248922E-005
#    -15     6       8.4292631614E-005
#    -15     7       3.6479323423E-004
#    -15     8       2.8709211330E-004
#    -15     9       8.8422478130E-005
#    -15    10       1.6373904501E-004
#    -15    11       2.4432599400E-004
#    -15    12       6.0563497986E-005
#    -15    13       1.4534892798E-004
#    -15    14       1.7093134932E-004
#    -15    15       3.8720046735E-005
#    -15    16       1.5249226995E-004
#    -15    17       1.6157296828E-004
#    -15    18       7.5177308755E-005
#    -15    19       1.9858341901E-004
#    -15    20       2.0069603647E-004
#    -15    21       2.4739745665E-005
#    -15    22       2.3462229194E-005
#    -15    23       6.9204299592E-005
#    -15    24       3.4294298199E-005
#    -15    25       5.5033583632E-005
#    -14   -31       2.7738932519E-005
#    -14   -30       4.2630373855E-005
#    -14   -29       6.2366583150E-005
#    -14   -28       4.9405124377E-005
#    -14   -27       5.9841767934E-005
#    -14   -26       5.6577518331E-005
#    -14   -25       2.1187546843E-005
#    -14   -24       2.2708033215E-005
#    -14   -23       5.7911160780E-006
#    -14   -22       1.2286194947E-007
#    -14   -21       8.4455492617E-006
#    -14   -20       1.5201139871E-005
#    -14   -19       2.0176560395E-005
#    -14   -18       4.6308130339E-005
#    -14   -17       6.0742616403E-005
#    -14   -16       7.9661430126E-005
#    -14   -15       8.5385544861E-005
#    -14   -14       8.2668053230E-005
#    -14   -13       2.6529349951E-004
#    -14   -12       2.0618398513E-004
#    -14   -11       1.6229367127E-004
#    -14   -10       9.0582161174E-005
#    -14    -9       2.0501196229E-005
#    -14    -8       1.9253367582E-005
#    -14    -7       1.2729750818E-004
#    -14    -6       2.5972624311E-004
#    -14    -5       1.2741280289E-004
#    -14    -4       2.6141612191E-004
#    -14    -3       1.5267509664E-004
#    -14    -2       1.1169617507E-005
#    -14    -1       1.1664517529E-005
#    -14     0       3.6546947824E-005
#    -14     1       8.8581336945E-005
#    -14     2       1.8766309487E-004
#    -14     3       2.1520186758E-004
#    -14     4       2.9190382494E-004
#    -14     5       2.3145607450E-004
#    -14     6       4.7948958293E-004
#    -14     7       5.2018721726E-004
#    -14     8       3.2023817554E-004
#    -14     9       3.1101145858E-004
#    -14    10       1.4706389739E-004
#    -14    11       2.3710133573E-004
#    -14    12       1.2359539846E-004
#    -14    13       8.3888441456E-005
#    -14    14       1.5438995725E-004
#    -14    15       9.8654092481E-005
#    -14    16       1.3692227825E-004
#    -14    17       1.4585271577E-004
#    -14    18       2.3766177446E-004
#    -14    19       1.8762125689E-004
#    -14    20       4.8172360084E-005
#    -14    21       1.9997902171E-005
#    -14    22       7.2809604252E-005
#    -14    23       3.6220628524E-005
#    -14    24       2.8404174961E-004
#    -14    25       1.6349973585E-004
#    -13   -32       1.7479050438E-005
#    -13   -31       5.0732289252E-005
#    -13   -30       1.1602128756E-004
#    -13   -29       3.0113183058E-005
#    -13   -28       5.3867814618E-005
#    -13   -27       1.6953679594E-004
#    -13   -26       3.6131680550E-005
#    -13   -25       5.9236141182E-006
#    -13   -24       3.9344745947E-005
#    -13   -23       1.8966572817E-007
#    -13   -22       3.6587427768E-007
#    -13   -21       2.3375182691E-005
#    -13   -20       5.4641313082E-006
#    -13   -19       2.7244313676E-006
#    -13   -18       8.5760879512E-005
#    -13   -17       5.7421995072E-006
#    -13   -16       6.6675181146E-005
#    -13   -15       2.7036515759E-004
#    -13   -14       2.8495083115E-005
#    -13   -13       1.1012427911E-004
#    -13   -12       4.6564280672E-004
#    -13   -11       2.3173557841E-005
#    -13   -10       1.1364576418E-005
#    -13    -9       9.6421909696E-005
#    -13    -8       3.8489846215E-005
#    -13    -7       1.0506682117E-004
#    -13    -6       6.4710476386E-004
#    -13    -5       2.5920802581E-005
#    -13    -4       5.4892396176E-005
#    -13    -3       6.2957300861E-005
#    -13    -2       2.2841500218E-005
#    -13    -1       3.8105654288E-005
#    -13     0       6.2669329007E-004
#    -13     1       1.0597030419E-004
#    -13     2       1.5811493211E-004
#    -13     3       1.0637092333E-003
#    -13     4       1.9488640750E-004
#    -13     5       1.1199553528E-004
#    -13     6       1.3162890235E-003
#    -13     7       1.8314739839E-004
#    -13     8       9.9094143477E-005
#    -13     9       7.7613345548E-004
#    -13    10       7.0563239223E-005
#    -13    11       8.4884065497E-005
#    -13    12       3.8413886143E-004
#    -13    13       3.1166816336E-005
#    -13    14       4.7673190792E-005
#    -13    15       1.0380447031E-004
#    -13    16       2.0115985822E-005
#    -13    17       9.4032664973E-005
#    -13    18       3.3301470515E-004
#    -13    19       7.7874411530E-005
#    -13    20       1.9900166323E-005
#    -13    21       8.4361588198E-005
#    -13    22       4.7852080596E-006
#    -13    23       2.3651918068E-005
#    -13    24       1.3158307040E-004
#    -12   -32       3.7321245765E-006
#    -12   -31       9.1689067209E-007
#    -12   -30       1.3904751680E-004
#    -12   -29       3.0178797805E-006
#    -12   -28       2.9813264222E-006
#    -12   -27       2.1583651073E-004
#    -12   -26       4.2220007371E-006
#    -12   -25       4.4864293320E-006
#    -12   -24       8.3803138579E-006
#    -12   -23       1.0728084498E-006
#    -12   -22       5.2612358840E-006
#    -12   -21       7.7146233285E-005
#    -12   -20       2.6237462532E-006
#    -12   -19       4.1860612075E-007
#    -12   -18       2.8050395983E-003
#    -12   -17       1.0398823820E-005
#    -12   -16       3.4274433903E-006
#    -12   -15       4.8243179853E-004
#    -12   -14       9.2783686130E-006
#    -12   -13       7.5755543968E-006
#    -12   -12       9.8088772516E-003
#    -12   -11       8.4210216946E-006
#    -12   -10       2.7610863282E-007
#    -12    -9       3.4540718702E-004
#    -12    -8       8.9713950302E-007
#    -12    -7       7.8791265539E-006
#    -12    -6       2.3710471289E-002
#    -12    -5       9.2181444432E-006
#    -12    -4       8.5169377736E-006
#    -12    -3       5.1622134032E-005
#    -12    -2       7.2982306417E-006
#    -12    -1       1.5769741752E-006
#    -12     0       3.7809570301E-002
#    -12     1       5.8948496183E-006
#    -12     2       6.0490860007E-007
#    -12     3       1.6968591444E-003
#    -12     4       1.4811006358E-005
#    -12     5       3.6887544344E-006
#    -12     6       1.6816244748E-002
#    -12     7       6.1942443770E-006
#    -12     8       9.2588462374E-007
#    -12     9       7.2197549534E-004
#    -12    10       6.2683633447E-006
#    -12    11       3.6173186615E-006
#    -12    12       1.7048195310E-002
#    -12    13       6.3503177355E-006
#    -12    14       9.5750618936E-006
#    -12    15       1.3670427411E-004
#    -12    16       1.7391741038E-006
#    -12    17       3.2859172176E-006
#    -12    18       2.1609730775E-002
#    -12    19       7.4326531941E-006
#    -12    20       2.6911571360E-005
#    -12    21       4.0798585982E-004
#    -12    22       1.3061994082E-006
#    -12    23       8.3489773327E-006
#    -11   -32       1.0548179683E-005
#    -11   -31       2.0182366905E-005
#    -11   -30       1.1712299363E-004
#    -11   -29       5.8095739103E-006
#    -11   -28       2.3057021859E-005
#    -11   -27       2.5658794611E-004
#    -11   -26       1.0033484402E-005
#    -11   -25       3.8330215658E-005
#    -11   -24       2.7851571851E-005
#    -11   -23       1.7089423745E-006
#    -11   -22       5.1923207484E-006
#    -11   -21       2.3784931720E-005
#    -11   -20       1.0990825997E-005
#    -11   -19       6.3996825058E-006
#    -11   -18       8.1497902299E-005
#    -11   -17       6.2731074779E-005
#    -11   -16       2.0399517206E-005
#    -11   -15       3.8010065610E-004
#    -11   -14       1.1473701521E-004
#    -11   -13       1.1501988693E-005
#    -11   -12       1.9858087778E-004
#    -11   -11       9.4601634143E-006
#    -11   -10       2.9629310343E-005
#    -11    -9       4.3226350968E-004
#    -11    -8       5.6082155428E-005
#    -11    -7       5.4912122086E-005
#    -11    -6       4.1398919078E-004
#    -11    -5       2.0454299830E-005
#    -11    -4       3.6630049797E-005
#    -11    -3       4.0088647861E-004
#    -11    -2       1.1338975334E-004
#    -11    -1       2.6257164096E-004
#    -11     0       2.1981739870E-003
#    -11     1       2.7180971429E-004
#    -11     2       1.2505059748E-004
#    -11     3       9.2040601451E-004
#    -11     4       6.4533102825E-005
#    -11     5       1.5356771392E-004
#    -11     6       1.0431051053E-003
#    -11     7       7.9883397428E-005
#    -11     8       1.0261596563E-004
#    -11     9       3.1740164402E-004
#    -11    10       7.0796935856E-005
#    -11    11       1.6005953520E-005
#    -11    12       1.2410828086E-004
#    -11    13       8.5178669589E-006
#    -11    14       2.8331274890E-005
#    -11    15       3.0659923623E-004
#    -11    16       4.7562115402E-005
#    -11    17       4.8472863594E-005
#    -11    18       3.2802640732E-005
#    -11    19       5.7195944411E-005
#    -11    20       3.9164583206E-005
#    -11    21       4.0985994156E-004
#    -11    22       3.2247586363E-005
#    -11    23       6.5348622503E-005
#    -10   -32       2.4931354554E-005
#    -10   -31       5.8952386072E-005
#    -10   -30       3.5834368693E-005
#    -10   -29       6.9388858083E-005
#    -10   -28       7.8301386704E-005
#    -10   -27       6.5030509602E-005
#    -10   -26       3.4049242701E-005
#    -10   -25       5.6014059049E-005
#    -10   -24       3.6506284646E-005
#    -10   -23       4.5943280509E-006
#    -10   -22       1.3292050920E-005
#    -10   -21       2.2009143388E-005
#    -10   -20       2.0824987726E-005
#    -10   -19       3.2800139119E-005
#    -10   -18       5.0692439490E-005
#    -10   -17       1.3798372087E-004
#    -10   -16       1.0980290977E-004
#    -10   -15       1.6756719027E-004
#    -10   -14       2.0019633677E-004
#    -10   -13       2.0744345949E-005
#    -10   -12       2.3047083607E-005
#    -10   -11       1.9714111882E-005
#    -10   -10       1.2539837239E-004
#    -10    -9       2.2540250624E-004
#    -10    -8       1.4646529182E-004
#    -10    -7       8.8823959072E-005
#    -10    -6       4.3456466613E-005
#    -10    -5       3.6244193220E-005
#    -10    -4       2.8769367276E-004
#    -10    -3       3.3465613451E-004
#    -10    -2       5.3078399125E-004
#    -10    -1       7.2491930596E-004
#    -10     0       5.6740962020E-004
#    -10     1       4.8458926862E-004
#    -10     2       1.9713797104E-004
#    -10     3       2.9914639367E-004
#    -10     4       1.0122353147E-004
#    -10     5       1.3553959005E-004
#    -10     6       1.0057194047E-004
#    -10     7       1.1270784202E-004
#    -10     8       6.9021099067E-005
#    -10     9       5.0415943516E-005
#    -10    10       8.7593279455E-005
#    -10    11       8.7723212088E-005
#    -10    12       3.0639574967E-005
#    -10    13       4.4035878187E-005
#    -10    14       1.2621755780E-004
#    -10    15       8.2269826660E-005
#    -10    16       6.8489212913E-005
#    -10    17       1.0650047722E-004
#    -10    18       1.1655826887E-004
#    -10    19       2.4659420455E-004
#    -10    20       4.1106055481E-004
#    -10    21       2.4975084715E-004
#    -10    22       8.7677187992E-005
#     -9   -33       8.5178690546E-006
#     -9   -32       4.7112804093E-005
#     -9   -31       8.5868396843E-005
#     -9   -30       1.1232001389E-005
#     -9   -29       1.1460166245E-004
#     -9   -28       1.9148541644E-004
#     -9   -27       4.6962044349E-005
#     -9   -26       6.2080939636E-005
#     -9   -25       8.8203360586E-005
#     -9   -24       1.8942749039E-005
#     -9   -23       5.2231929694E-006
#     -9   -22       1.5162727044E-005
#     -9   -21       2.4157559077E-005
#     -9   -20       2.3460074363E-005
#     -9   -19       7.1038392434E-005
#     -9   -18       3.1614075485E-005
#     -9   -17       1.8869166085E-004
#     -9   -16       1.4676933940E-004
#     -9   -15       3.5648059356E-005
#     -9   -14       1.2574739741E-004
#     -9   -13       4.3538224790E-006
#     -9   -12       6.7827972769E-007
#     -9   -11       4.0617969535E-005
#     -9   -10       1.6855022854E-004
#     -9    -9       7.0286061756E-006
#     -9    -8       8.0644778023E-005
#     -9    -7       5.8970436280E-005
#     -9    -6       5.9052689578E-005
#     -9    -5       2.5646912044E-004
#     -9    -4       6.1630030047E-004
#     -9    -3       1.4671483627E-004
#     -9    -2       6.0094417689E-004
#     -9    -1       5.6439221003E-004
#     -9     0       1.0703773820E-004
#     -9     1       1.9373860947E-004
#     -9     2       5.3984234355E-005
#     -9     3       3.1174574582E-005
#     -9     4       5.3965338610E-005
#     -9     5       3.3525510165E-005
#     -9     6       3.0887969080E-005
#     -9     7       1.0371823121E-004
#     -9     8       9.4517371542E-005
#     -9     9       1.2822149450E-005
#     -9    10       6.5259885121E-005
#     -9    11       4.2058502933E-005
#     -9    12       8.4545035284E-005
#     -9    13       1.7350591174E-004
#     -9    14       3.5160065093E-004
#     -9    15       2.7207695718E-005
#     -9    16       3.7328809109E-005
#     -9    17       3.6353508481E-005
#     -9    18       3.2487385252E-005
#     -9    19       7.7450885023E-004
#     -9    20       5.9929169422E-004
#     -9    21       1.4437496665E-004
#     -8   -33       2.9767446371E-005
#     -8   -32       3.9461632508E-005
#     -8   -31       4.7219473880E-005
#     -8   -30       5.1414748903E-005
#     -8   -29       9.4338122752E-005
#     -8   -28       1.8728058806E-004
#     -8   -27       4.8421669593E-005
#     -8   -26       8.6722416032E-005
#     -8   -25       4.0288470617E-005
#     -8   -24       3.1195827011E-005
#     -8   -23       5.0443777817E-006
#     -8   -22       3.0387623099E-005
#     -8   -21       2.1032045376E-005
#     -8   -20       2.4956451820E-005
#     -8   -19       3.4904673698E-005
#     -8   -18       1.2416953763E-004
#     -8   -17       1.1021678319E-004
#     -8   -16       7.5444228905E-005
#     -8   -15       7.1049206443E-005
#     -8   -14       5.0464092111E-005
#     -8   -13       1.9964367434E-005
#     -8   -12       3.5664720869E-005
#     -8   -11       6.4100893062E-006
#     -8   -10       6.2716443089E-005
#     -8    -9       1.3006774942E-005
#     -8    -8       9.1987110689E-005
#     -8    -7       2.2176814575E-004
#     -8    -6       4.0598059075E-004
#     -8    -5       2.7481562781E-004
#     -8    -4       4.5462765858E-004
#     -8    -3       3.2235085429E-004
#     -8    -2       1.8818536672E-004
#     -8    -1       1.0320765775E-004
#     -8     0       7.2384594061E-005
#     -8     1       5.0760277005E-005
#     -8     2       7.5169886885E-006
#     -8     3       6.4458544571E-005
#     -8     4       1.0747405026E-004
#     -8     5       7.1384576397E-005
#     -8     6       1.3846262386E-004
#     -8     7       2.1589525720E-004
#     -8     8       1.4342653650E-004
#     -8     9       5.9881769265E-005
#     -8    10       8.7218246604E-006
#     -8    11       1.7986220750E-004
#     -8    12       2.1466656239E-004
#     -8    13       4.3063148006E-004
#     -8    14       5.2213723992E-004
#     -8    15       1.5325259333E-004
#     -8    16       3.1839199711E-005
#     -8    17       3.3007614183E-005
#     -8    18       5.1514644626E-004
#     -8    19       3.2621055344E-004
#     -8    20       1.8485160468E-004
#     -7   -33       3.4807664498E-005
#     -7   -32       1.1656087580E-005
#     -7   -31       2.9072692366E-005
#     -7   -30       1.2229772920E-004
#     -7   -29       1.7588538389E-005
#     -7   -28       1.6663444050E-005
#     -7   -27       1.6881440898E-004
#     -7   -26       2.2608414816E-005
#     -7   -25       3.0818945912E-005
#     -7   -24       3.8029162383E-005
#     -7   -23       6.2102485150E-006
#     -7   -22       1.1360100666E-005
#     -7   -21       9.7416950110E-005
#     -7   -20       5.3046945388E-006
#     -7   -19       1.9758880072E-005
#     -7   -18       2.2647194823E-004
#     -7   -17       3.9091906039E-005
#     -7   -16       1.4414637728E-005
#     -7   -15       1.1444693108E-004
#     -7   -14       1.4195149305E-005
#     -7   -13       1.3158882005E-005
#     -7   -12       1.0991080671E-004
#     -7   -11       1.0734117930E-005
#     -7   -10       2.5785949666E-006
#     -7    -9       1.4421333137E-004
#     -7    -8       7.9587424778E-005
#     -7    -7       2.0198539785E-004
#     -7    -6       1.1898553737E-003
#     -7    -5       6.6853866000E-005
#     -7    -4       9.4938832175E-005
#     -7    -3       4.7188485250E-004
#     -7    -2       6.5660774784E-006
#     -7    -1       1.2392615666E-005
#     -7     0       1.1755019148E-004
#     -7     1       4.3935169530E-005
#     -7     2       2.5811648799E-005
#     -7     3       4.4652799212E-004
#     -7     4       1.2301620942E-004
#     -7     5       5.8536006307E-005
#     -7     6       5.5882035756E-004
#     -7     7       5.8492017633E-005
#     -7     8       2.6464158533E-005
#     -7     9       5.3691167997E-005
#     -7    10       2.8445444570E-005
#     -7    11       2.4824644260E-004
#     -7    12       1.8168433889E-003
#     -7    13       3.8930711311E-004
#     -7    14       1.9806662316E-004
#     -7    15       7.0427288045E-004
#     -7    16       1.9794703052E-005
#     -7    17       4.3952461323E-005
#     -7    18       6.8673196985E-004
#     -7    19       5.0761617645E-004
#     -6   -33       3.6563283367E-005
#     -6   -32       3.5754816873E-006
#     -6   -31       4.2952107021E-006
#     -6   -30       1.9450221705E-004
#     -6   -29       4.4720545902E-006
#     -6   -28       4.3790552508E-006
#     -6   -27       1.0579874770E-004
#     -6   -26       4.0109887808E-006
#     -6   -25       2.3464509148E-006
#     -6   -24       1.0287565038E-003
#     -6   -23       3.9828330507E-006
#     -6   -22       5.1118207786E-006
#     -6   -21       1.1822477277E-004
#     -6   -20       3.4109603023E-007
#     -6   -19       3.6481423319E-008
#     -6   -18       2.1472768402E-003
#     -6   -17       3.8935665813E-006
#     -6   -16       6.1133808321E-006
#     -6   -15       8.3784646846E-005
#     -6   -14       9.8473716525E-006
#     -6   -13       3.5397293138E-006
#     -6   -12       1.2857237066E-002
#     -6   -11       2.2302522747E-005
#     -6   -10       3.5563809486E-007
#     -6    -9       6.1213634719E-004
#     -6    -8       1.6511138073E-007
#     -6    -7       4.6713252737E-006
#     -6    -6       1.7017221715E-002
#     -6    -5       8.8526090882E-006
#     -6    -4       8.7201282302E-007
#     -6    -3       5.1883755928E-005
#     -6    -2       1.4893625276E-006
#     -6    -1       4.2922304879E-006
#     -6     0       8.9239645901E-003
#     -6     1       1.3105919783E-006
#     -6     2       2.9238190884E-006
#     -6     3       6.3605775129E-004
#     -6     4       1.1184471319E-005
#     -6     5       6.1358321580E-006
#     -6     6       2.3254126123E-003
#     -6     7       1.0355206420E-005
#     -6     8       2.4855935231E-006
#     -6     9       2.4315581608E-004
#     -6    10       3.3960662070E-006
#     -6    11       1.1283350079E-005
#     -6    12       5.9274772845E-002
#     -6    13       2.5029301309E-006
#     -6    14       5.4294230157E-006
#     -6    15       2.3431371004E-004
#     -6    16       1.7485636659E-006
#     -6    17       5.3287489670E-006
#     -6    18       2.2332451911E-002
#     -5   -33       2.1207523656E-005
#     -5   -32       4.0102855108E-005
#     -5   -31       8.8842134161E-006
#     -5   -30       1.2532293468E-004
#     -5   -29       6.3060709306E-006
#     -5   -28       2.6041791005E-005
#     -5   -27       1.0128038496E-004
#     -5   -26       1.0556857591E-005
#     -5   -25       4.3321922185E-005
#     -5   -24       1.0657794422E-004
#     -5   -23       5.0318081654E-006
#     -5   -22       1.1215768812E-005
#     -5   -21       9.3152416003E-005
#     -5   -20       1.8169246293E-005
#     -5   -19       2.2803804662E-005
