 Diffraction intensities for potential:_6x6_02D10011.in                        
#    -19   -25       8.2376935584E-015
#    -19   -24       5.2218787649E-005
#    -19   -23       1.4242755448E-015
#    -19   -22       4.2383748600E-005
#    -19   -21       2.9290980172E-015
#    -19   -20       2.8675600466E-005
#    -19   -19       7.6968246809E-015
#    -19   -18       2.0244706111E-006
#    -19   -17       2.2193392846E-015
#    -19   -16       7.5014607243E-005
#    -19   -15       2.9994528662E-015
#    -19   -14       1.0851862670E-004
#    -19   -13       4.8730738151E-015
#    -19   -12       7.2348323084E-005
#    -19   -11       5.9361992168E-015
#    -19   -10       1.8459690895E-005
#    -19    -9       3.3600942035E-015
#    -19    -8       7.9060168429E-005
#    -19    -7       2.2029569237E-015
#    -19    -6       9.6705421827E-005
#    -19    -5       1.5033448816E-014
#    -19    -4       3.4168694311E-005
#    -19    -3       1.4494230471E-014
#    -19    -2       2.4727415253E-004
#    -19    -1       1.1394805984E-014
#    -19     0       5.9962446056E-004
#    -19     1       1.4576591930E-014
#    -19     2       5.6899770399E-004
#    -19     3       1.2582965465E-014
#    -19     4       3.1039571929E-004
#    -19     5       6.8985997058E-015
#    -19     6       2.5297535497E-004
#    -19     7       3.4802454209E-015
#    -19     8       2.8143723281E-004
#    -19     9       1.3826355181E-015
#    -19    10       1.6235837930E-004
#    -19    11       4.1823575416E-016
#    -19    12       1.5512814728E-005
#    -19    13       2.0883268304E-015
#    -19    14       5.4513984733E-005
#    -19    15       3.0591655064E-015
#    -19    16       1.8054268698E-005
#    -19    17       7.3761894786E-015
#    -19    18       1.6764041866E-006
#    -19    19       7.1980230019E-015
#    -19    20       8.6945152251E-006
#    -19    21       1.1316663290E-014
#    -19    22       3.7360218971E-005
#    -19    23       2.9091692321E-015
#    -19    24       1.4736259185E-004
#    -19    25       1.6474889063E-016
#    -19    26       2.0082223125E-004
#    -19    27       7.8686065168E-016
#    -19    28       1.3553278702E-004
#    -18   -30       2.2692841210E-006
#    -18   -29       2.9400125452E-016
#    -18   -28       1.0141319584E-004
#    -18   -27       5.7757347231E-016
#    -18   -26       8.6076777052E-005
#    -18   -25       2.5717154940E-016
#    -18   -24       1.1537873058E-004
#    -18   -23       1.2593866800E-015
#    -18   -22       4.5691288427E-005
#    -18   -21       5.2785770583E-015
#    -18   -20       1.5343113647E-005
#    -18   -19       4.3419594667E-015
#    -18   -18       5.6542208703E-004
#    -18   -17       2.0616253749E-015
#    -18   -16       1.1326025328E-004
#    -18   -15       6.0077709159E-015
#    -18   -14       1.0791332908E-004
#    -18   -13       9.4934804517E-015
#    -18   -12       5.3246821611E-003
#    -18   -11       8.8978298706E-015
#    -18   -10       6.0844817621E-005
#    -18    -9       7.1014212782E-015
#    -18    -8       1.6354508073E-004
#    -18    -7       1.2097295898E-014
#    -18    -6       1.4147470850E-002
#    -18    -5       2.0402320970E-014
#    -18    -4       8.5372985798E-005
#    -18    -3       2.0512336337E-014
#    -18    -2       4.4843658776E-004
#    -18    -1       1.9700630349E-014
#    -18     0       3.1191089289E-002
#    -18     1       1.6411159514E-014
#    -18     2       5.4022090611E-004
#    -18     3       1.5172852649E-014
#    -18     4       2.1882848499E-004
#    -18     5       8.1979463851E-015
#    -18     6       2.6368048252E-002
#    -18     7       1.8433569961E-015
#    -18     8       2.0422042401E-004
#    -18     9       4.7806024072E-016
#    -18    10       5.9488131319E-005
#    -18    11       1.7341497076E-016
#    -18    12       1.4370241841E-002
#    -18    13       3.2435349540E-015
#    -18    14       9.3934761000E-005
#    -18    15       3.3525478293E-015
#    -18    16       6.6625275744E-005
#    -18    17       6.0665436859E-015
#    -18    18       1.5347575732E-002
#    -18    19       6.8469176286E-015
#    -18    20       5.5328234734E-005
#    -18    21       1.7533090378E-015
#    -18    22       1.7446921911E-005
#    -18    23       2.0341068755E-015
#    -18    24       1.4453373583E-003
#    -18    25       5.1097332261E-015
#    -18    26       1.1169892152E-004
#    -18    27       2.9973407839E-015
#    -17   -30       1.7209634917E-005
#    -17   -29       1.2767359526E-014
#    -17   -28       1.0141569588E-004
#    -17   -27       4.2863305426E-016
#    -17   -26       8.2545345916E-005
#    -17   -25       6.2825921766E-016
#    -17   -24       3.5853497184E-005
#    -17   -23       9.5900169238E-015
#    -17   -22       3.1114498098E-005
#    -17   -21       2.1847092664E-015
#    -17   -20       3.3823539993E-006
#    -17   -19       2.1714316794E-015
#    -17   -18       6.2531693971E-005
#    -17   -17       1.2974105649E-014
#    -17   -16       1.1948262564E-004
#    -17   -15       6.2930384860E-015
#    -17   -14       1.0382545308E-004
#    -17   -13       9.2656821521E-015
#    -17   -12       3.9668716007E-005
#    -17   -11       2.0944630261E-014
#    -17   -10       1.5098674278E-004
#    -17    -9       1.2976294163E-014
#    -17    -8       2.0897978696E-004
#    -17    -7       1.6528568527E-014
#    -17    -6       1.0091188775E-004
#    -17    -5       2.9260364124E-014
#    -17    -4       1.3825619220E-004
#    -17    -3       3.0762787999E-014
#    -17    -2       5.7127040592E-004
#    -17    -1       2.3462017317E-014
#    -17     0       8.1254775812E-004
#    -17     1       1.7271841700E-014
#    -17     2       3.2163406569E-004
#    -17     3       1.7990872723E-014
#    -17     4       7.1488132021E-005
#    -17     5       8.1240315375E-015
#    -17     6       1.6237327144E-004
#    -17     7       9.5800729529E-016
#    -17     8       7.2961533652E-005
#    -17     9       9.4774548039E-016
#    -17    10       7.0978606321E-006
#    -17    11       1.4452552700E-017
#    -17    12       2.1076531713E-004
#    -17    13       3.2520389454E-015
#    -17    14       2.1319898803E-004
#    -17    15       3.7899999298E-015
#    -17    16       7.3579804074E-005
#    -17    17       4.9032527734E-015
#    -17    18       2.3188009396E-005
#    -17    19       1.8121286819E-015
#    -17    20       5.4900018293E-005
#    -17    21       2.7033340806E-015
#    -17    22       1.2448779888E-004
#    -17    23       5.2342214469E-016
#    -17    24       8.6429483731E-005
#    -17    25       1.0076606074E-014
#    -17    26       2.9010468702E-004
#    -17    27       5.2906309834E-015
#    -16   -31       9.4249907981E-016
#    -16   -30       4.1540400198E-005
#    -16   -29       2.8694213073E-016
#    -16   -28       1.8823184566E-004
#    -16   -27       1.7429266207E-016
#    -16   -26       8.4311153354E-005
#    -16   -25       4.7081448397E-016
#    -16   -24       6.4938885963E-005
#    -16   -23       2.0994689244E-015
#    -16   -22       4.6673019270E-005
#    -16   -21       2.6352154724E-015
#    -16   -20       2.6266793974E-006
#    -16   -19       4.8985126405E-015
#    -16   -18       6.3242057183E-005
#    -16   -17       9.6125877514E-015
#    -16   -16       1.1308486945E-004
#    -16   -15       8.9426894568E-015
#    -16   -14       8.1815377006E-005
#    -16   -13       1.4991950676E-014
#    -16   -12       8.6477030280E-005
#    -16   -11       2.7651589760E-014
#    -16   -10       2.2297101829E-004
#    -16    -9       1.8514519168E-014
#    -16    -8       1.5786034653E-004
#    -16    -7       2.2074911266E-014
#    -16    -6       2.3408309357E-005
#    -16    -5       4.7227749975E-014
#    -16    -4       2.4004110621E-004
#    -16    -3       3.7503896743E-014
#    -16    -2       5.4252507578E-004
#    -16    -1       2.2812114220E-014
#    -16     0       4.1229358269E-004
#    -16     1       2.4647662472E-014
#    -16     2       6.2611295445E-005
#    -16     3       1.7254171693E-014
#    -16     4       1.8345821889E-006
#    -16     5       6.2305045091E-015
#    -16     6       1.1723840216E-005
#    -16     7       2.4621475145E-015
#    -16     8       6.5419944824E-005
#    -16     9       7.9849433536E-016
#    -16    10       1.0101449936E-004
#    -16    11       3.1861931522E-016
#    -16    12       2.2458881850E-004
#    -16    13       2.2129929649E-015
#    -16    14       1.6065215299E-004
#    -16    15       4.4256868543E-015
#    -16    16       1.0623733658E-004
#    -16    17       2.1513091767E-015
#    -16    18       1.7646454128E-004
#    -16    19       3.4606363959E-015
#    -16    20       1.3847508098E-004
#    -16    21       8.8210781067E-015
#    -16    22       7.5999589701E-005
#    -16    23       4.9340920169E-015
#    -16    24       3.1348947554E-005
#    -16    25       4.9582439423E-015
#    -16    26       5.3453222368E-004
#    -15   -31       5.6182637743E-014
#    -15   -30       1.6857022184E-004
#    -15   -29       1.2075268527E-015
#    -15   -28       1.4107216466E-004
#    -15   -27       4.2966573004E-015
#    -15   -26       6.3934031413E-005
#    -15   -25       9.3596589664E-015
#    -15   -24       9.1112582493E-005
#    -15   -23       2.0376478694E-015
#    -15   -22       1.6153682677E-005
#    -15   -21       1.0307888646E-014
#    -15   -20       1.5453957960E-005
#    -15   -19       5.4275407137E-015
#    -15   -18       5.8173899709E-005
#    -15   -17       3.3353110491E-015
#    -15   -16       1.0195206955E-004
#    -15   -15       1.3664577688E-014
#    -15   -14       9.7092264345E-005
#    -15   -13       2.9130922903E-014
#    -15   -12       1.5155455886E-004
#    -15   -11       1.8140638407E-014
#    -15   -10       2.1554562195E-004
#    -15    -9       1.6717081913E-014
#    -15    -8       5.4577976750E-005
#    -15    -7       5.1628945447E-014
#    -15    -6       6.0827320961E-005
#    -15    -5       4.7976206184E-014
#    -15    -4       3.1423904202E-004
#    -15    -3       2.8709336724E-014
#    -15    -2       3.2309516239E-004
#    -15    -1       3.2543434490E-014
#    -15     0       1.2544141082E-004
#    -15     1       2.7926078871E-014
#    -15     2       3.0280939893E-005
#    -15     3       1.2282546273E-014
#    -15     4       5.6230280519E-005
#    -15     5       6.9779089900E-015
#    -15     6       1.0980486045E-004
#    -15     7       2.5120342614E-015
#    -15     8       2.5398730117E-004
#    -15     9       8.4824882204E-018
#    -15    10       1.5929933929E-004
#    -15    11       5.1649639569E-016
#    -15    12       2.9290928338E-004
#    -15    13       2.8935365121E-015
#    -15    14       1.6637303706E-004
#    -15    15       2.9688451975E-015
#    -15    16       2.5715049770E-004
#    -15    17       2.6319550121E-015
#    -15    18       3.0860801759E-004
#    -15    19       7.5854365573E-016
#    -15    20       1.3011532736E-004
#    -15    21       1.9833189751E-015
#    -15    22       6.2029313677E-005
#    -15    23       1.7882647679E-015
#    -15    24       2.2287721300E-004
#    -15    25       1.6183072581E-014
#    -14   -31       9.3419367433E-016
#    -14   -30       1.0777579338E-004
#    -14   -29       2.2153815989E-015
#    -14   -28       7.9303935372E-005
#    -14   -27       1.6022382143E-015
#    -14   -26       6.8894324847E-005
#    -14   -25       4.1143817532E-016
#    -14   -24       3.4707488756E-005
#    -14   -23       3.2974192594E-015
#    -14   -22       1.1554848702E-005
#    -14   -21       5.9068538149E-015
#    -14   -20       1.0480933846E-005
#    -14   -19       7.3571857686E-015
#    -14   -18       5.5889899643E-005
#    -14   -17       5.1663426703E-015
#    -14   -16       1.0201973294E-004
#    -14   -15       1.4707900808E-014
#    -14   -14       1.4203387299E-004
#    -14   -13       3.0929778747E-014
#    -14   -12       2.1329320542E-004
#    -14   -11       1.7343299750E-014
#    -14   -10       1.2473724673E-004
#    -14    -9       2.3308440406E-014
#    -14    -8       9.8706469536E-006
#    -14    -7       5.5857022598E-014
#    -14    -6       1.9457468479E-004
#    -14    -5       4.3031873235E-014
#    -14    -4       2.2235871091E-004
#    -14    -3       2.9097752769E-014
#    -14    -2       6.2962199500E-005
#    -14    -1       3.0168769238E-014
#    -14     0       5.6092266141E-005
#    -14     1       2.6230383391E-014
#    -14     2       2.6470870660E-004
#    -14     3       1.0514415905E-014
#    -14     4       3.1207912560E-004
#    -14     5       3.1761234633E-015
#    -14     6       4.2925340197E-004
#    -14     7       2.4876620108E-015
#    -14     8       4.6297655759E-004
#    -14     9       1.8904304436E-016
#    -14    10       2.3064563466E-004
#    -14    11       1.4404981334E-015
#    -14    12       2.7410828887E-004
#    -14    13       1.3312191439E-015
#    -14    14       1.9308393576E-004
#    -14    15       8.7437231643E-016
#    -14    16       3.6356227769E-004
#    -14    17       9.2388575849E-016
#    -14    18       2.9168641686E-004
#    -14    19       9.0968180252E-016
#    -14    20       4.0628888286E-007
#    -14    21       5.8207542619E-015
#    -14    22       1.3117894312E-004
#    -14    23       2.6507432781E-015
#    -14    24       2.9856031033E-004
#    -14    25       1.0310449989E-015
#    -13   -32       4.9153905245E-005
#    -13   -31       2.8795992362E-014
#    -13   -30       1.1004462612E-004
#    -13   -29       6.0361635111E-016
#    -13   -28       2.4039715002E-004
#    -13   -27       1.1766871583E-016
#    -13   -26       8.6782450426E-005
#    -13   -25       1.8033328928E-014
#    -13   -24       2.7443528259E-005
#    -13   -23       2.4752750744E-015
#    -13   -22       1.5393638216E-005
#    -13   -21       3.7763540535E-015
#    -13   -20       8.5280105710E-006
#    -13   -19       2.0311851821E-014
#    -13   -18       4.8551658644E-005
#    -13   -17       7.0015744047E-015
#    -13   -16       1.2371135980E-004
#    -13   -15       1.5720605100E-014
#    -13   -14       2.0250978620E-004
#    -13   -13       3.9230010093E-014
#    -13   -12       1.9344025951E-004
#    -13   -11       2.3787958453E-014
#    -13   -10       2.7495617666E-005
#    -13    -9       3.3217672325E-014
#    -13    -8       1.1416690862E-004
#    -13    -7       5.4040943392E-014
#    -13    -6       2.5782238499E-004
#    -13    -5       4.6265010720E-014
#    -13    -4       7.3572394642E-005
#    -13    -3       3.3908508302E-014
#    -13    -2       2.9481107790E-005
#    -13    -1       2.5014213167E-014
#    -13     0       3.2342476022E-004
#    -13     1       2.0629570970E-014
#    -13     2       5.5936550302E-004
#    -13     3       8.1620209627E-015
#    -13     4       5.1063081895E-004
#    -13     5       2.5635021947E-015
#    -13     6       5.7611655259E-004
#    -13     7       7.7779907572E-016
#    -13     8       4.8518245056E-004
#    -13     9       4.6011698170E-016
#    -13    10       3.8812567265E-004
#    -13    11       9.4101381488E-016
#    -13    12       3.2672823980E-004
#    -13    13       8.9953514906E-016
#    -13    14       1.3950767898E-004
#    -13    15       3.3266008357E-016
#    -13    16       1.3618632033E-004
#    -13    17       8.1790040559E-016
#    -13    18       9.0111363642E-005
#    -13    19       4.4716136894E-015
#    -13    20       3.0680643443E-005
#    -13    21       5.9527918902E-015
#    -13    22       4.9266500280E-005
#    -13    23       2.7533529992E-015
#    -13    24       1.4445364045E-004
#    -12   -32       4.4465088392E-005
#    -12   -31       3.4471253980E-016
#    -12   -30       1.2772913889E-004
#    -12   -29       8.5459862355E-016
#    -12   -28       9.7546189031E-005
#    -12   -27       1.4262182070E-015
#    -12   -26       9.2974054457E-005
#    -12   -25       2.4181816113E-015
#    -12   -24       4.0846105650E-005
#    -12   -23       3.1926032560E-015
#    -12   -22       2.5547987586E-007
#    -12   -21       7.2264243606E-015
#    -12   -20       1.3000845940E-005
#    -12   -19       6.9474141143E-015
#    -12   -18       2.4996225880E-003
#    -12   -17       8.6122012139E-015
#    -12   -16       1.2774508065E-004
#    -12   -15       2.3520089792E-014
#    -12   -14       2.5717590276E-004
#    -12   -13       2.7027613740E-014
#    -12   -12       1.1114183514E-002
#    -12   -11       2.6068570884E-014
#    -12   -10       4.8211930944E-005
#    -12    -9       4.3146616509E-014
#    -12    -8       2.4138275307E-004
#    -12    -7       4.8717704937E-014
#    -12    -6       2.6327340498E-002
#    -12    -5       4.2786213721E-014
#    -12    -4       2.2000536917E-006
#    -12    -3       3.3035255844E-014
#    -12    -2       2.6298014150E-004
#    -12    -1       2.4060946930E-014
#    -12     0       4.2498271741E-002
#    -12     1       1.7167760340E-014
#    -12     2       6.8597039419E-004
#    -12     3       6.6984983247E-015
#    -12     4       5.3728184711E-004
#    -12     5       2.1209685319E-015
#    -12     6       2.0827694327E-002
#    -12     7       5.8504620280E-016
#    -12     8       3.7585756672E-004
#    -12     9       2.3678751260E-016
#    -12    10       3.0098768604E-004
#    -12    11       8.1142220476E-016
#    -12    12       1.7478187533E-002
#    -12    13       8.8084644916E-016
#    -12    14       9.8349017847E-005
#    -12    15       1.6002696861E-015
#    -12    16       1.8123735996E-004
#    -12    17       7.4740867606E-016
#    -12    18       2.5876800918E-002
#    -12    19       5.7881903172E-015
#    -12    20       1.6470933341E-004
#    -12    21       2.1801428050E-015
#    -12    22       7.1530363944E-005
#    -12    23       2.2386264066E-015
#    -11   -32       8.6173557940E-005
#    -11   -31       5.7157040148E-016
#    -11   -30       1.6533554968E-004
#    -11   -29       9.7673046903E-016
#    -11   -28       1.3104694533E-004
#    -11   -27       9.4945151843E-016
#    -11   -26       5.0253088754E-005
#    -11   -25       3.8808559250E-015
#    -11   -24       6.7987787909E-006
#    -11   -23       2.5830086924E-015
#    -11   -22       2.7628017944E-006
#    -11   -21       3.8509251763E-015
#    -11   -20       6.9513499270E-006
#    -11   -19       8.4258055483E-015
#    -11   -18       5.6219727137E-005
#    -11   -17       6.3991575506E-015
#    -11   -16       1.5407919429E-004
#    -11   -15       1.9748182877E-014
#    -11   -14       1.8159898651E-004
#    -11   -13       3.0285603318E-014
#    -11   -12       1.0461446360E-004
#    -11   -11       2.6663183543E-014
#    -11   -10       1.0971998173E-004
#    -11    -9       4.0178388918E-014
#    -11    -8       2.8659560680E-004
#    -11    -7       5.0365628974E-014
#    -11    -6       1.6655710145E-004
#    -11    -5       3.9741990771E-014
#    -11    -4       5.4343736144E-005
#    -11    -3       2.5632148769E-014
#    -11    -2       5.5754418396E-004
#    -11    -1       2.1540868489E-014
#    -11     0       1.1738460390E-003
#    -11     1       1.4111577966E-014
#    -11     2       4.9921383282E-004
#    -11     3       3.8169555729E-015
#    -11     4       2.9697835949E-004
#    -11     5       1.1664851607E-015
#    -11     6       5.6757873659E-004
#    -11     7       4.3303803952E-016
#    -11     8       3.7824200859E-004
#    -11     9       6.0489204920E-016
#    -11    10       2.2883871134E-004
#    -11    11       1.1245896909E-015
#    -11    12       2.5525193894E-005
#    -11    13       9.2618179007E-016
#    -11    14       5.5303480043E-005
#    -11    15       9.6551010487E-017
#    -11    16       1.1032488722E-004
#    -11    17       2.5444014069E-015
#    -11    18       5.9961847020E-005
#    -11    19       1.7899364478E-015
#    -11    20       1.5427734630E-004
#    -11    21       3.9153996037E-015
#    -11    22       2.0390662148E-004
#    -11    23       1.3209695816E-016
#    -10   -32       4.6281575545E-005
#    -10   -31       1.3064277953E-016
#    -10   -30       8.2972647142E-005
#    -10   -29       4.9995858700E-016
#    -10   -28       5.2863528918E-005
#    -10   -27       2.9824645662E-015
#    -10   -26       7.2753905114E-005
#    -10   -25       2.9262636054E-015
#    -10   -24       1.4084572384E-005
#    -10   -23       5.5504126148E-016
#    -10   -22       6.3311858474E-006
#    -10   -21       3.2950554910E-015
#    -10   -20       9.9656849209E-006
#    -10   -19       7.5462193934E-015
#    -10   -18       7.4910143799E-005
#    -10   -17       4.8057894201E-015
#    -10   -16       1.8788833392E-004
#    -10   -15       1.5969972704E-014
#    -10   -14       1.4594535297E-004
#    -10   -13       3.2624679975E-014
#    -10   -12       3.4810713366E-005
#    -10   -11       2.1445522794E-014
#    -10   -10       1.4673333474E-004
#    -10    -9       3.6553321183E-014
#    -10    -8       2.0886958075E-004
#    -10    -7       5.1697227359E-014
#    -10    -6       1.1960130147E-005
#    -10    -5       2.7022985093E-014
#    -10    -4       3.0846141211E-004
#    -10    -3       2.2816618086E-014
#    -10    -2       6.8459647682E-004
#    -10    -1       1.9083199179E-014
#    -10     0       5.4975594298E-004
#    -10     1       5.8180677933E-015
#    -10     2       2.0069845890E-004
#    -10     3       2.8270878372E-015
#    -10     4       1.4012175751E-004
#    -10     5       1.3586745712E-015
#    -10     6       1.1742538197E-004
#    -10     7       2.5781457360E-015
#    -10     8       1.2791649437E-004
#    -10     9       1.4253865497E-015
#    -10    10       8.0417732459E-005
#    -10    11       2.3595118709E-015
#    -10    12       5.4990471793E-005
#    -10    13       6.2765004291E-016
#    -10    14       1.5495314779E-004
#    -10    15       2.8958036343E-015
#    -10    16       5.2517875486E-005
#    -10    17       1.4847769648E-016
#    -10    18       4.7090420252E-005
#    -10    19       2.0680642992E-015
#    -10    20       4.1146691417E-004
#    -10    21       2.7923343077E-015
#    -10    22       2.3612964265E-004
#     -9   -33       3.3604956964E-015
#     -9   -32       9.2257399210E-005
#     -9   -31       5.7089828789E-015
#     -9   -30       8.4498916617E-005
#     -9   -29       1.6267655674E-015
#     -9   -28       1.5651089555E-004
#     -9   -27       4.1201537036E-015
#     -9   -26       6.6636783661E-005
#     -9   -25       1.3003286128E-015
#     -9   -24       9.4390908749E-006
#     -9   -23       2.2337878802E-015
#     -9   -22       2.8753064672E-006
#     -9   -21       2.7948608900E-015
#     -9   -20       1.2079808532E-005
#     -9   -19       1.6639114947E-015
#     -9   -18       9.7848687613E-005
#     -9   -17       9.2077038432E-015
#     -9   -16       1.7839166719E-004
#     -9   -15       2.0305570118E-014
#     -9   -14       9.5223370095E-005
#     -9   -13       1.6747713179E-014
#     -9   -12       2.8534430551E-005
#     -9   -11       2.4749194231E-014
#     -9   -10       1.6591549529E-004
#     -9    -9       4.1987905130E-014
#     -9    -8       7.5245753308E-005
#     -9    -7       3.3354821537E-014
#     -9    -6       1.0675603673E-004
#     -9    -5       2.0588222225E-014
#     -9    -4       5.0720050499E-004
#     -9    -3       1.8912776396E-014
#     -9    -2       4.9901505348E-004
#     -9    -1       1.2601708040E-014
#     -9     0       2.4679298173E-004
#     -9     1       2.6947626877E-015
#     -9     2       3.0201813898E-005
#     -9     3       1.3788437746E-015
#     -9     4       2.6213020099E-005
#     -9     5       2.6438264943E-015
#     -9     6       9.0543859973E-005
#     -9     7       1.9213306155E-015
#     -9     8       1.8360647947E-004
#     -9     9       2.4403208162E-015
#     -9    10       7.3508528070E-005
#     -9    11       1.4965273091E-015
#     -9    12       2.5592839744E-004
#     -9    13       1.4104934264E-015
#     -9    14       3.2135834583E-004
#     -9    15       2.0266382620E-015
#     -9    16       1.0974137563E-004
#     -9    17       3.3609229173E-015
#     -9    18       1.0419874832E-004
#     -9    19       1.3142795840E-015
#     -9    20       7.0429575548E-004
#     -9    21       1.7856178071E-015
#     -8   -33       4.3531504285E-016
#     -8   -32       4.2495855930E-005
#     -8   -31       3.0222702885E-015
#     -8   -30       8.9237310791E-005
#     -8   -29       3.0318857762E-015
#     -8   -28       1.5440307136E-004
#     -8   -27       5.5725386281E-016
#     -8   -26       6.6218662911E-005
#     -8   -25       2.0513996645E-015
#     -8   -24       7.6988748941E-006
#     -8   -23       2.0964030156E-015
#     -8   -22       2.6703069407E-006
#     -8   -21       7.7679663972E-016
#     -8   -20       2.1218108980E-005
#     -8   -19       2.9233261075E-015
#     -8   -18       1.1429410049E-004
#     -8   -17       9.6964740150E-015
#     -8   -16       1.4130606631E-004
#     -8   -15       1.5395874987E-014
#     -8   -14       3.6886862785E-005
#     -8   -13       1.9716890184E-014
#     -8   -12       2.2983446464E-005
#     -8   -11       2.5963624933E-014
#     -8   -10       6.1363413907E-005
#     -8    -9       3.1823004037E-014
#     -8    -8       6.3324281088E-005
#     -8    -7       3.2486225458E-014
#     -8    -6       4.2415854436E-004
#     -8    -5       1.5763701533E-014
#     -8    -4       5.3459903198E-004
#     -8    -3       1.0736222389E-014
#     -8    -2       2.0078570848E-004
#     -8    -1       1.1758086740E-014
#     -8     0       2.8658482906E-005
#     -8     1       1.8746480683E-015
#     -8     2       1.3008618517E-005
#     -8     3       1.0409173113E-015
#     -8     4       9.2418631881E-005
#     -8     5       1.5129083204E-015
#     -8     6       2.6440851430E-004
#     -8     7       3.8575307316E-015
#     -8     8       4.0295896225E-004
#     -8     9       3.9720702660E-015
#     -8    10       3.6303680533E-006
#     -8    11       3.6884657073E-015
#     -8    12       3.7513207775E-004
#     -8    13       3.8808768215E-015
#     -8    14       5.7318223066E-004
#     -8    15       5.8250532224E-015
#     -8    16       1.5148982342E-004
#     -8    17       5.9721394422E-015
#     -8    18       5.7414633105E-004
#     -8    19       3.6685596477E-015
#     -8    20       3.5795653798E-004
#     -7   -33       7.3496345928E-016
#     -7   -32       4.4130389385E-005
#     -7   -31       1.0172754502E-014
#     -7   -30       9.1523997456E-005
#     -7   -29       7.1064342224E-016
#     -7   -28       5.2893792546E-005
#     -7   -27       6.0480383878E-016
#     -7   -26       4.1824151862E-005
#     -7   -25       8.5323739152E-015
#     -7   -24       6.6800225161E-006
#     -7   -23       8.3715016572E-017
#     -7   -22       3.3023422051E-006
#     -7   -21       1.3688823348E-015
#     -7   -20       1.4348583017E-005
#     -7   -19       1.4400193924E-015
#     -7   -18       1.0643909117E-004
#     -7   -17       6.8413667717E-015
#     -7   -16       1.0027713419E-004
#     -7   -15       1.4129645364E-014
#     -7   -14       1.1075781308E-005
#     -7   -13       1.7655841688E-014
#     -7   -12       1.6306500963E-005
#     -7   -11       2.0218513447E-014
#     -7   -10       6.4978334139E-006
#     -7    -9       2.2783878603E-014
#     -7    -8       2.4988952353E-004
#     -7    -7       2.5273261177E-014
#     -7    -6       5.7151623349E-004
#     -7    -5       1.1508961747E-014
#     -7    -4       2.9554706487E-004
#     -7    -3       6.7736752580E-015
#     -7    -2       3.0358887853E-005
#     -7    -1       5.3860399631E-015
#     -7     0       1.8245358219E-005
#     -7     1       1.2928141986E-015
#     -7     2       1.2066441569E-004
#     -7     3       1.9159287874E-015
#     -7     4       2.4463733159E-004
#     -7     5       3.9024495610E-015
#     -7     6       4.5242991774E-004
#     -7     7       3.7006537650E-015
#     -7     8       2.4742096127E-004
#     -7     9       1.5877886428E-014
#     -7    10       1.9479341112E-004
#     -7    11       7.1499373662E-015
#     -7    12       1.1275662305E-003
#     -7    13       7.5165788371E-015
#     -7    14       6.5801504195E-004
#     -7    15       1.8723619616E-015
#     -7    16       7.1143489859E-006
#     -7    17       4.9299530550E-015
#     -7    18       5.5038876502E-004
#     -7    19       7.6081917535E-016
#     -6   -33       2.2148660984E-015
#     -6   -32       2.0750187527E-005
#     -6   -31       3.2760721084E-015
#     -6   -30       1.0168620109E-004
#     -6   -29       1.7587242646E-015
#     -6   -28       1.3184784722E-004
#     -6   -27       2.1134763518E-015
#     -6   -26       1.7509322131E-005
#     -6   -25       2.1749796431E-015
#     -6   -24       6.3845845519E-004
#     -6   -23       4.8254059316E-016
#     -6   -22       4.5540756665E-006
#     -6   -21       1.6741803026E-016
#     -6   -20       1.6812533248E-005
#     -6   -19       1.4359069088E-015
#     -6   -18       2.6418193596E-003
#     -6   -17       5.5916128157E-015
#     -6   -16       8.4931285105E-005
#     -6   -15       8.7266772794E-015
#     -6   -14       1.1620549937E-005
#     -6   -13       1.3803273862E-014
#     -6   -12       1.4347571457E-002
#     -6   -11       1.7847396165E-014
#     -6   -10       9.9475436807E-005
#     -6    -9       1.6599277480E-014
#     -6    -8       4.5869137597E-004
#     -6    -7       1.2650618806E-014
#     -6    -6       2.0853694638E-002
#     -6    -5       7.5146128824E-015
#     -6    -4       1.3938044534E-004
#     -6    -3       4.0392416746E-015
#     -6    -2       1.2947946509E-005
#     -6    -1       1.5791843930E-015
#     -6     0       8.6063724099E-003
#     -6     1       1.0803204203E-015
#     -6     2       1.8091597376E-004
#     -6     3       4.2801630380E-015
#     -6     4       3.3548385130E-004
#     -6     5       5.5282559901E-015
#     -6     6       2.5125078109E-003
#     -6     7       7.5421938498E-015
#     -6     8       4.8697323541E-005
#     -6     9       1.2158512940E-014
#     -6    10       5.3117321749E-004
#     -6    11       1.5061674008E-014
#     -6    12       6.9615694052E-002
#     -6    13       5.4857803118E-015
#     -6    14       8.1414140113E-004
#     -6    15       7.0272768773E-015
#     -6    16       8.0337468560E-005
#     -6    17       5.6474713204E-015
#     -6    18       2.3947592830E-002
#     -5   -33       3.6836116745E-016
#     -5   -32       1.0586830759E-004
#     -5   -31       3.9063998497E-015
#     -5   -30       9.0808584255E-005
#     -5   -29       1.7822235134E-015
#     -5   -28       5.8176372985E-005
#     -5   -27       1.3507490678E-016
#     -5   -26       4.4027539010E-005
#     -5   -25       2.5598137271E-015
#     -5   -24       1.6797218067E-005
#     -5   -23       2.2687962955E-016
#     -5   -22       3.8595513540E-006
#     -5   -21       1.0900547116E-015
#     -5   -20       4.9119140071E-005
#     -5   -19       9.9120589978E-016
