 Diffraction intensities for potential:_6x6_04D10026.in                        
#    -19   -25       4.3669719490E-007
#    -19   -24       1.8891765732E-007
#    -19   -23       1.6857691145E-005
#    -19   -22       2.2977246028E-006
#    -19   -21       1.4631328616E-004
#    -19   -20       1.0613497029E-004
#    -19   -19       1.2970993596E-007
#    -19   -18       4.9323848644E-007
#    -19   -17       3.0442360875E-005
#    -19   -16       7.7942159365E-007
#    -19   -15       2.3599094699E-004
#    -19   -14       2.7032696652E-004
#    -19   -13       1.5642415319E-007
#    -19   -12       1.7415469213E-006
#    -19   -11       9.8766711412E-006
#    -19   -10       3.9782339408E-006
#    -19    -9       6.4338242437E-005
#    -19    -8       1.0732779715E-004
#    -19    -7       1.2294466955E-007
#    -19    -6       2.0042641986E-006
#    -19    -5       4.6031307687E-005
#    -19    -4       2.3555452453E-006
#    -19    -3       2.7190387770E-004
#    -19    -2       3.8071439061E-004
#    -19    -1       2.4264646882E-006
#    -19     0       4.5441215640E-006
#    -19     1       3.1705576579E-004
#    -19     2       5.9320282151E-006
#    -19     3       6.7414749452E-004
#    -19     4       4.3688306694E-004
#    -19     5       1.0390392283E-006
#    -19     6       5.2242508199E-006
#    -19     7       3.0159880759E-004
#    -19     8       2.6924636313E-006
#    -19     9       1.4432183778E-003
#    -19    10       8.0970421279E-004
#    -19    11       1.7797846023E-005
#    -19    12       5.3117496892E-006
#    -19    13       1.2578840522E-004
#    -19    14       1.1623131339E-005
#    -19    15       3.0946921518E-004
#    -19    16       3.9435789624E-005
#    -19    17       1.3583778644E-005
#    -19    18       2.4684528285E-006
#    -19    19       1.5332037184E-004
#    -19    20       5.6887644942E-006
#    -19    21       7.0269954593E-005
#    -19    22       1.4294720480E-004
#    -19    23       1.4285667329E-007
#    -19    24       1.2052370153E-005
#    -19    25       5.4831191077E-005
#    -19    26       5.8483895417E-006
#    -19    27       7.2098573267E-005
#    -19    28       2.0354549041E-004
#    -18   -30       1.3770693644E-006
#    -18   -29       5.1681867040E-006
#    -18   -28       6.2064810381E-006
#    -18   -27       2.2197074775E-007
#    -18   -26       4.6498383202E-006
#    -18   -25       6.1984631333E-006
#    -18   -24       6.8219860243E-005
#    -18   -23       2.1705940282E-005
#    -18   -22       1.0568189778E-005
#    -18   -21       8.7229756802E-007
#    -18   -20       6.0782411868E-006
#    -18   -19       5.5708419585E-005
#    -18   -18       1.4728162433E-003
#    -18   -17       5.0807099829E-005
#    -18   -16       2.5537298436E-005
#    -18   -15       1.4394591564E-006
#    -18   -14       2.4446739200E-005
#    -18   -13       3.6331528663E-005
#    -18   -12       4.8902919254E-003
#    -18   -11       2.1291448080E-007
#    -18   -10       8.2983304418E-006
#    -18    -9       1.8476544633E-006
#    -18    -8       2.3785590076E-005
#    -18    -7       1.8812559963E-004
#    -18    -6       1.3184793372E-002
#    -18    -5       4.0817694070E-005
#    -18    -4       1.5441766148E-005
#    -18    -3       5.9467122561E-006
#    -18    -2       1.0171295979E-004
#    -18    -1       3.4922736126E-004
#    -18     0       2.7389658594E-002
#    -18     1       2.8123498969E-004
#    -18     2       7.2941511819E-005
#    -18     3       1.5752289030E-005
#    -18     4       4.4108671651E-005
#    -18     5       1.4006910496E-004
#    -18     6       1.9908298878E-002
#    -18     7       2.4612124108E-004
#    -18     8       1.1963975348E-004
#    -18     9       1.4548884765E-005
#    -18    10       3.5284077247E-005
#    -18    11       1.2621928608E-005
#    -18    12       1.0940477825E-002
#    -18    13       1.0414659980E-004
#    -18    14       3.5795280805E-005
#    -18    15       1.6958653318E-005
#    -18    16       7.6879305101E-005
#    -18    17       5.1166217236E-005
#    -18    18       1.2274931032E-002
#    -18    19       2.4838788325E-005
#    -18    20       5.4714927909E-005
#    -18    21       2.3871276458E-006
#    -18    22       1.2258095285E-006
#    -18    23       6.8412736024E-005
#    -18    24       1.4497296669E-003
#    -18    25       1.6358631464E-004
#    -18    26       6.4904778683E-005
#    -18    27       4.8766869489E-006
#    -17   -30       4.5194023693E-007
#    -17   -29       2.6417202783E-007
#    -17   -28       1.8257863569E-005
#    -17   -27       3.2349126034E-005
#    -17   -26       7.5359490774E-007
#    -17   -25       1.3021442727E-005
#    -17   -24       1.9881905041E-007
#    -17   -23       2.2508207499E-006
#    -17   -22       7.3736120246E-005
#    -17   -21       9.8314014519E-005
#    -17   -20       7.1420719239E-007
#    -17   -19       3.4399416789E-005
#    -17   -18       5.8372869450E-007
#    -17   -17       1.8919290545E-006
#    -17   -16       2.4846988408E-004
#    -17   -15       3.3559009821E-004
#    -17   -14       8.8377476568E-007
#    -17   -13       1.5680394744E-005
#    -17   -12       7.1858822229E-007
#    -17   -11       1.4199019268E-006
#    -17   -10       2.4996875896E-004
#    -17    -9       3.8150754449E-004
#    -17    -8       2.5842203774E-006
#    -17    -7       8.1673327746E-005
#    -17    -6       6.9876956811E-007
#    -17    -5       3.4248018777E-006
#    -17    -4       1.3270042334E-004
#    -17    -3       6.3876355279E-004
#    -17    -2       9.1715674350E-007
#    -17    -1       3.2088172167E-004
#    -17     0       3.0403563169E-005
#    -17     1       4.3896649633E-006
#    -17     2       1.6937431223E-004
#    -17     3       2.8118675952E-004
#    -17     4       6.8139690175E-006
#    -17     5       1.6098815062E-004
#    -17     6       9.0730708936E-007
#    -17     7       1.1377073431E-006
#    -17     8       2.7712225922E-004
#    -17     9       1.8869315118E-004
#    -17    10       2.7550355204E-005
#    -17    11       2.0978682976E-006
#    -17    12       8.7471609467E-006
#    -17    13       7.3656469816E-006
#    -17    14       3.1866011701E-004
#    -17    15       2.8500308598E-004
#    -17    16       6.9131169958E-006
#    -17    17       9.8262339919E-005
#    -17    18       3.0913384506E-005
#    -17    19       1.7143234218E-005
#    -17    20       6.7001873463E-005
#    -17    21       1.5204017524E-004
#    -17    22       8.6093714421E-007
#    -17    23       3.8211074152E-005
#    -17    24       7.6587074170E-006
#    -17    25       7.2391702724E-006
#    -17    26       4.0099607405E-004
#    -17    27       6.7053603007E-004
#    -16   -31       5.3489987112E-006
#    -16   -30       4.8336921969E-006
#    -16   -29       2.3434286187E-006
#    -16   -28       1.6245628651E-005
#    -16   -27       3.9933796534E-007
#    -16   -26       2.0976724315E-006
#    -16   -25       6.7592830429E-005
#    -16   -24       3.2480410595E-005
#    -16   -23       2.9928901249E-005
#    -16   -22       2.8350800952E-005
#    -16   -21       1.3886390900E-007
#    -16   -20       2.3825668193E-005
#    -16   -19       1.7472152686E-004
#    -16   -18       5.6822592781E-005
#    -16   -17       9.8307391419E-005
#    -16   -16       1.1702625792E-004
#    -16   -15       2.0914817443E-006
#    -16   -14       6.0816598437E-006
#    -16   -13       5.0778935056E-006
#    -16   -12       2.2178889334E-005
#    -16   -11       6.7038677779E-005
#    -16   -10       1.3532307562E-004
#    -16    -9       1.5512800387E-006
#    -16    -8       6.7206669371E-005
#    -16    -7       1.7162302390E-004
#    -16    -6       1.2863748885E-005
#    -16    -5       8.6082955018E-006
#    -16    -4       1.3090991414E-004
#    -16    -3       5.2792782106E-006
#    -16    -2       6.9524359932E-005
#    -16    -1       6.3163965724E-004
#    -16     0       1.2551607108E-004
#    -16     1       3.0832687636E-005
#    -16     2       3.6995860657E-005
#    -16     3       1.4216047325E-005
#    -16     4       3.0549741350E-005
#    -16     5       1.9367616195E-004
#    -16     6       5.0237922621E-005
#    -16     7       5.4340441036E-005
#    -16     8       7.6903060906E-005
#    -16     9       4.6851508444E-006
#    -16    10       9.7984103054E-006
#    -16    11       1.4284256355E-004
#    -16    12       5.3032272363E-005
#    -16    13       1.7764955821E-004
#    -16    14       1.0560881874E-004
#    -16    15       2.7331487645E-005
#    -16    16       1.8320529430E-005
#    -16    17       1.2712484514E-004
#    -16    18       4.3709785104E-005
#    -16    19       3.4843507756E-005
#    -16    20       8.3861741749E-005
#    -16    21       2.5256928073E-006
#    -16    22       3.8683840204E-006
#    -16    23       3.2814045974E-005
#    -16    24       7.5353302614E-005
#    -16    25       1.7706767634E-004
#    -16    26       1.5088680454E-004
#    -15   -31       1.6595237066E-006
#    -15   -30       1.2678639313E-007
#    -15   -29       3.8244175625E-006
#    -15   -28       2.3781180583E-005
#    -15   -27       4.1731463439E-007
#    -15   -26       4.6789814471E-005
#    -15   -25       2.4541778162E-005
#    -15   -24       3.8826995694E-007
#    -15   -23       2.3058023698E-005
#    -15   -22       5.2160712175E-005
#    -15   -21       3.0048103818E-006
#    -15   -20       9.1311526175E-005
#    -15   -19       4.1176241563E-005
#    -15   -18       6.9310745806E-007
#    -15   -17       7.4693233837E-005
#    -15   -16       1.3185325849E-004
#    -15   -15       1.7636776007E-006
#    -15   -14       1.9500835624E-005
#    -15   -13       1.9109666484E-005
#    -15   -12       2.1695588614E-007
#    -15   -11       1.0042672410E-004
#    -15   -10       2.3675168648E-004
#    -15    -9       6.2703552266E-006
#    -15    -8       7.9047393660E-005
#    -15    -7       2.9952369176E-007
#    -15    -6       4.4818118430E-006
#    -15    -5       8.2343888206E-005
#    -15    -4       3.5369458412E-004
#    -15    -3       3.1424023759E-006
#    -15    -2       3.3321121091E-004
#    -15    -1       1.2723359255E-004
#    -15     0       5.9996742078E-006
#    -15     1       6.2625938310E-005
#    -15     2       2.3173782145E-004
#    -15     3       2.2605928988E-005
#    -15     4       6.8148369456E-005
#    -15     5       1.0413118004E-005
#    -15     6       1.2307989025E-006
#    -15     7       4.8575906547E-005
#    -15     8       3.1795240074E-004
#    -15     9       2.6224480966E-005
#    -15    10       2.5795366556E-004
#    -15    11       4.5166281022E-005
#    -15    12       5.2326197086E-007
#    -15    13       5.3860074675E-005
#    -15    14       4.1385965580E-005
#    -15    15       1.7845600933E-005
#    -15    16       2.4074233216E-004
#    -15    17       1.1166893749E-004
#    -15    18       2.5054592487E-005
#    -15    19       7.1274297000E-005
#    -15    20       1.4789889673E-004
#    -15    21       3.5811537492E-006
#    -15    22       1.2760408615E-005
#    -15    23       6.1405063989E-005
#    -15    24       1.0046157577E-005
#    -15    25       1.9404807253E-005
#    -14   -31       3.6019482354E-006
#    -14   -30       3.5040982559E-006
#    -14   -29       2.2305856850E-005
#    -14   -28       1.0570059888E-006
#    -14   -27       1.1236398099E-009
#    -14   -26       9.3831589233E-006
#    -14   -25       2.3297964005E-005
#    -14   -24       2.4721891528E-005
#    -14   -23       6.7786432808E-005
#    -14   -22       5.4605810609E-006
#    -14   -21       2.9242957867E-006
#    -14   -20       5.5271200951E-005
#    -14   -19       1.8488525419E-005
#    -14   -18       9.9864027048E-005
#    -14   -17       1.5064511106E-004
#    -14   -16       8.0662971711E-006
#    -14   -15       5.3901461340E-008
#    -14   -14       2.2716494928E-005
#    -14   -13       6.3915570900E-005
#    -14   -12       9.2704147663E-005
#    -14   -11       2.9185250352E-004
#    -14   -10       1.6726125221E-005
#    -14    -9       5.7900032479E-006
#    -14    -8       4.6774927231E-005
#    -14    -7       7.5724562880E-005
#    -14    -6       2.2664030573E-004
#    -14    -5       6.3296686591E-004
#    -14    -4       4.9174120617E-005
#    -14    -3       4.3692763096E-007
#    -14    -2       3.8983384691E-005
#    -14    -1       7.8626573079E-005
#    -14     0       1.0568945454E-004
#    -14     1       4.6091910346E-004
#    -14     2       3.0984613556E-005
#    -14     3       2.8432674163E-006
#    -14     4       7.7094245852E-005
#    -14     5       1.0651391406E-004
#    -14     6       2.3567564659E-004
#    -14     7       1.1905746992E-003
#    -14     8       6.6223265530E-005
#    -14     9       8.1294259968E-006
#    -14    10       9.7934211263E-005
#    -14    11       5.2469546993E-005
#    -14    12       1.7489298326E-004
#    -14    13       1.8621242483E-004
#    -14    14       2.0077457899E-005
#    -14    15       3.1251384440E-006
#    -14    16       3.1281576565E-005
#    -14    17       7.0099387268E-005
#    -14    18       1.5934265958E-004
#    -14    19       4.9508822059E-004
#    -14    20       2.3420759519E-006
#    -14    21       3.3599975082E-007
#    -14    22       8.0546921757E-005
#    -14    23       1.0418978252E-004
#    -14    24       2.9733789230E-004
#    -14    25       5.9706445657E-004
#    -13   -32       8.8938457394E-006
#    -13   -31       5.8649967875E-007
#    -13   -30       3.3988340354E-007
#    -13   -29       1.0610801423E-005
#    -13   -28       1.3086106877E-006
#    -13   -27       3.0609323483E-005
#    -13   -26       8.5249966604E-005
#    -13   -25       3.4860868684E-007
#    -13   -24       2.4781117012E-006
#    -13   -23       1.7103248153E-005
#    -13   -22       5.3746192849E-006
#    -13   -21       9.9217316075E-005
#    -13   -20       5.4233823300E-005
#    -13   -19       3.8486189782E-007
#    -13   -18       1.8192452534E-006
#    -13   -17       8.3258037584E-006
#    -13   -16       6.6248282700E-006
#    -13   -15       6.6406570598E-005
#    -13   -14       1.4679201668E-004
#    -13   -13       4.2052801441E-007
#    -13   -12       1.3731178806E-006
#    -13   -11       6.2338221446E-006
#    -13   -10       3.6809206639E-006
#    -13    -9       1.6221491372E-004
#    -13    -8       3.4085892694E-004
#    -13    -7       2.7733521991E-006
#    -13    -6       2.3913956701E-006
#    -13    -5       1.8866564796E-004
#    -13    -4       8.7956215685E-006
#    -13    -3       3.0590985309E-004
#    -13    -2       1.6590308115E-004
#    -13    -1       1.5745518418E-006
#    -13     0       8.5442318548E-006
#    -13     1       3.0849652668E-004
#    -13     2       2.3389198716E-005
#    -13     3       9.9562621521E-004
#    -13     4       6.1396435856E-004
#    -13     5       2.0209008860E-006
#    -13     6       7.4799689534E-006
#    -13     7       3.6603000234E-004
#    -13     8       3.0905183630E-006
#    -13     9       1.2481750636E-003
#    -13    10       5.4240895928E-004
#    -13    11       1.3292941893E-005
#    -13    12       3.0832406039E-006
#    -13    13       3.5531489426E-005
#    -13    14       2.1431282529E-005
#    -13    15       1.2709911416E-004
#    -13    16       1.2326267582E-004
#    -13    17       1.7348693380E-005
#    -13    18       5.1403841565E-006
#    -13    19       3.3515786144E-004
#    -13    20       9.3395447683E-006
#    -13    21       8.4039058514E-005
#    -13    22       1.3559865469E-004
#    -13    23       2.2296854353E-007
#    -13    24       2.0809356020E-005
#    -12   -32       3.2315233337E-007
#    -12   -31       3.0033486115E-006
#    -12   -30       3.1433056964E-005
#    -12   -29       1.1501861974E-005
#    -12   -28       6.7620282893E-006
#    -12   -27       2.5394576943E-007
#    -12   -26       9.3824540586E-006
#    -12   -25       1.1407055737E-005
#    -12   -24       3.0570751380E-004
#    -12   -23       1.6997911817E-005
#    -12   -22       1.0220004632E-005
#    -12   -21       6.7721235267E-006
#    -12   -20       7.5745881742E-006
#    -12   -19       3.9202786859E-005
#    -12   -18       1.9863821183E-003
#    -12   -17       2.1930989546E-006
#    -12   -16       8.0251825305E-006
#    -12   -15       6.4773788806E-007
#    -12   -14       1.3369888825E-005
#    -12   -13       6.0335548920E-005
#    -12   -12       1.1382858546E-002
#    -12   -11       9.2052793360E-006
#    -12   -10       1.1624149102E-005
#    -12    -9       1.0944615135E-005
#    -12    -8       8.9778268693E-005
#    -12    -7       4.8408984805E-004
#    -12    -6       1.9286662037E-002
#    -12    -5       1.7653955587E-004
#    -12    -4       2.7538415110E-005
#    -12    -3       1.2443088317E-006
#    -12    -2       1.0620203597E-004
#    -12    -1       2.7966812644E-004
#    -12     0       3.3595522644E-002
#    -12     1       3.0347651138E-004
#    -12     2       1.4766912562E-004
#    -12     3       3.0859899820E-005
#    -12     4       6.7601435213E-005
#    -12     5       2.0592608547E-004
#    -12     6       1.4786344883E-002
#    -12     7       2.9907108052E-004
#    -12     8       1.1975573025E-004
#    -12     9       4.7465641661E-006
#    -12    10       3.0143745945E-005
#    -12    11       1.5069762576E-004
#    -12    12       1.5547315581E-002
#    -12    13       1.5561736547E-004
#    -12    14       4.9584516456E-006
#    -12    15       2.4612127972E-005
#    -12    16       1.6702555933E-004
#    -12    17       1.8920591957E-004
#    -12    18       1.8830264989E-002
#    -12    19       9.5958208969E-005
#    -12    20       1.5880410771E-004
#    -12    21       9.3383651841E-007
#    -12    22       1.4703599791E-005
#    -12    23       1.1903422061E-004
#    -11   -32       5.8493909627E-007
#    -11   -31       1.2218800149E-005
#    -11   -30       2.0005606939E-007
#    -11   -29       1.4195538860E-008
#    -11   -28       4.6554298114E-005
#    -11   -27       9.6606913304E-005
#    -11   -26       1.2639006957E-006
#    -11   -25       7.2280369584E-006
#    -11   -24       1.8340245055E-006
#    -11   -23       3.6220299569E-006
#    -11   -22       5.4293698638E-005
#    -11   -21       6.9128097650E-005
#    -11   -20       2.7049970283E-006
#    -11   -19       3.5934208341E-006
#    -11   -18       2.9855835127E-006
#    -11   -17       9.0794351862E-006
#    -11   -16       6.9754475098E-005
#    -11   -15       1.3259989870E-004
#    -11   -14       4.1792901878E-006
#    -11   -13       2.3188890725E-005
#    -11   -12       1.8655535593E-006
#    -11   -11       5.9313349324E-007
#    -11   -10       5.6998155157E-004
#    -11    -9       1.2004210055E-003
#    -11    -8       2.1660396186E-006
#    -11    -7       2.9415284071E-004
#    -11    -6       1.8282118934E-005
#    -11    -5       5.5200355233E-006
#    -11    -4       1.5291910170E-005
#    -11    -3       3.4983246577E-004
#    -11    -2       1.9141343405E-005
#    -11    -1       3.9431918069E-004
#    -11     0       2.9897133422E-005
#    -11     1       1.7442599805E-005
#    -11     2       3.0465903969E-004
#    -11     3       3.3745909867E-004
#    -11     4       1.5598648012E-005
#    -11     5       2.0735136025E-004
#    -11     6       3.7701923745E-006
#    -11     7       4.1199492597E-006
#    -11     8       5.7430669424E-004
#    -11     9       3.9464417748E-004
#    -11    10       1.9952334912E-005
#    -11    11       8.1545870419E-005
#    -11    12       1.2558689203E-006
#    -11    13       1.0387250352E-005
#    -11    14       4.1164297605E-004
#    -11    15       7.5893363675E-004
#    -11    16       1.2286113936E-005
#    -11    17       1.4071620385E-004
#    -11    18       1.7017948791E-005
#    -11    19       2.2913064719E-005
#    -11    20       3.2804123476E-004
#    -11    21       7.0823873334E-004
#    -11    22       2.5500549143E-006
#    -11    23       1.0675188948E-004
#    -10   -32       7.6955687684E-007
#    -10   -31       8.5913595874E-006
#    -10   -30       8.5044159006E-006
#    -10   -29       5.5504435785E-006
#    -10   -28       9.8367761378E-006
#    -10   -27       2.3569441212E-007
#    -10   -26       1.2897171134E-006
#    -10   -25       5.7808309473E-005
#    -10   -24       3.9208003484E-005
#    -10   -23       1.7975057134E-005
#    -10   -22       4.2508306058E-005
#    -10   -21       7.2570196016E-007
#    -10   -20       5.1177627503E-006
#    -10   -19       1.5627624572E-005
#    -10   -18       2.9805417283E-005
#    -10   -17       2.8913881243E-005
#    -10   -16       4.4655006387E-005
#    -10   -15       4.3810360665E-006
#    -10   -14       1.8043192674E-005
#    -10   -13       6.7683390618E-005
#    -10   -12       8.3738125251E-005
#    -10   -11       1.2106475356E-004
#    -10   -10       3.1565544623E-004
#    -10    -9       9.6782165376E-006
#    -10    -8       1.8732443611E-004
#    -10    -7       9.7625287534E-004
#    -10    -6       9.2235704891E-005
#    -10    -5       3.1838765753E-005
#    -10    -4       2.8146982351E-005
#    -10    -3       2.7169114612E-006
#    -10    -2       8.3824900951E-005
#    -10    -1       8.2707066433E-004
#    -10     0       1.2474766053E-004
#    -10     1       1.3645268468E-004
#    -10     2       6.2841288508E-005
#    -10     3       1.6342892722E-005
#    -10     4       8.5711546838E-005
#    -10     5       6.4141147444E-004
#    -10     6       1.1534610095E-004
#    -10     7       8.1718085414E-005
#    -10     8       4.9219712826E-005
#    -10     9       2.5830091479E-006
#    -10    10       3.2431698742E-005
#    -10    11       2.6618918328E-004
#    -10    12       1.7100292198E-004
#    -10    13       1.7290546387E-004
#    -10    14       2.0623572532E-004
#    -10    15       2.7599859662E-005
#    -10    16       1.0493694726E-004
#    -10    17       1.9645957470E-004
#    -10    18       1.8555216466E-004
#    -10    19       1.2776831195E-004
#    -10    20       5.5597341601E-004
#    -10    21       1.8476677120E-005
#    -10    22       3.8841689366E-005
#     -9   -33       2.3444249350E-006
#     -9   -32       8.2252055698E-006
#     -9   -31       8.7593755904E-006
#     -9   -30       4.0956257360E-007
#     -9   -29       4.1710150023E-006
#     -9   -28       4.3235865257E-005
#     -9   -27       4.3985247779E-006
#     -9   -26       4.9815990828E-005
#     -9   -25       2.7185936974E-005
#     -9   -24       1.2447818677E-006
#     -9   -23       1.7124214052E-005
#     -9   -22       9.8889781549E-005
#     -9   -21       3.3980853564E-006
#     -9   -20       2.9785359284E-005
#     -9   -19       1.9564476917E-005
#     -9   -18       2.0521608788E-006
#     -9   -17       1.0664818354E-005
#     -9   -16       2.0654626084E-005
#     -9   -15       1.2406853452E-005
#     -9   -14       1.5464105972E-005
#     -9   -13       2.5521885424E-005
#     -9   -12       2.7922996680E-007
#     -9   -11       2.7967371262E-004
#     -9   -10       8.3812978902E-004
#     -9    -9       9.1833235192E-006
#     -9    -8       6.5024687596E-004
#     -9    -7       1.0361073400E-004
#     -9    -6       2.1003522626E-007
#     -9    -5       1.1531597451E-004
#     -9    -4       2.0881483337E-004
#     -9    -3       6.2771965709E-005
#     -9    -2       2.7898955750E-004
#     -9    -1       1.5361292849E-004
#     -9     0       3.5830728443E-006
#     -9     1       2.0278766781E-005
#     -9     2       1.6741819221E-004
#     -9     3       2.9984612718E-005
#     -9     4       1.1943631044E-004
#     -9     5       7.2551354348E-007
#     -9     6       1.4484792463E-006
#     -9     7       2.2932366306E-006
#     -9     8       9.8694875315E-005
#     -9     9       7.2447335835E-006
#     -9    10       9.0031620464E-005
#     -9    11       8.2792966199E-005
#     -9    12       4.8303315465E-006
#     -9    13       2.4508026758E-004
#     -9    14       6.6647752876E-004
#     -9    15       2.4573793759E-005
#     -9    16       2.8432776134E-004
#     -9    17       9.4832943478E-006
#     -9    18       9.2535106189E-006
#     -9    19       4.9071264022E-004
#     -9    20       7.5898119047E-004
#     -9    21       2.1889384770E-005
#     -8   -33       6.6332584101E-007
#     -8   -32       1.0077430795E-005
#     -8   -31       3.8530107597E-006
#     -8   -30       1.5734266936E-006
#     -8   -29       2.7839300898E-005
#     -8   -28       2.6180619954E-005
#     -8   -27       3.8516196614E-007
#     -8   -26       1.0393013531E-005
#     -8   -25       2.4707246856E-005
#     -8   -24       1.1463464807E-005
#     -8   -23       1.7279185479E-004
#     -8   -22       1.6137306375E-005
#     -8   -21       3.6663786722E-006
#     -8   -20       1.2101817693E-005
#     -8   -19       3.1332615523E-005
#     -8   -18       2.8041114768E-005
#     -8   -17       2.8744333518E-005
#     -8   -16       5.4997673535E-006
#     -8   -15       1.6768256574E-006
#     -8   -14       2.2567865436E-005
#     -8   -13       1.2603814372E-004
#     -8   -12       2.0590296148E-004
#     -8   -11       9.8012474208E-004
#     -8   -10       9.2043405394E-005
#     -8    -9       1.2074672408E-005
#     -8    -8       1.4690796860E-004
#     -8    -7       2.8657356905E-005
#     -8    -6       3.4163663896E-004
#     -8    -5       4.7146068698E-004
#     -8    -4       3.3559632896E-006
#     -8    -3       2.3792822397E-006
#     -8    -2       3.2630042146E-005
#     -8    -1       5.0074339378E-005
#     -8     0       2.0082427354E-005
#     -8     1       3.1131306914E-004
#     -8     2       3.2152346628E-005
#     -8     3       3.8427963404E-005
#     -8     4       9.9067581074E-005
#     -8     5       4.9079712241E-005
#     -8     6       7.2243932719E-005
#     -8     7       3.6284737616E-004
#     -8     8       4.9003438408E-005
#     -8     9       8.8883054819E-006
#     -8    10       1.0928719510E-005
#     -8    11       1.2439929622E-004
#     -8    12       3.4865241900E-004
#     -8    13       1.7550676799E-003
#     -8    14       1.8038421886E-004
#     -8    15       2.6923134791E-005
#     -8    16       1.2044156148E-005
#     -8    17       7.0032101520E-005
#     -8    18       6.5773490244E-004
#     -8    19       1.5882795334E-003
#     -8    20       1.2723039312E-004
#     -7   -33       6.3127000132E-006
#     -7   -32       9.9428873079E-006
#     -7   -31       2.0876705896E-006
#     -7   -30       1.1868128152E-006
#     -7   -29       2.9242724911E-006
#     -7   -28       3.8486662465E-007
#     -7   -27       4.2777100607E-005
#     -7   -26       3.7571469289E-005
#     -7   -25       4.0379589266E-006
#     -7   -24       5.4571748221E-006
#     -7   -23       1.7564167455E-005
#     -7   -22       2.5482655475E-006
#     -7   -21       8.3122217404E-005
#     -7   -20       8.0272231624E-005
#     -7   -19       1.2371674111E-006
#     -7   -18       2.7316098113E-007
#     -7   -17       2.4769135757E-006
#     -7   -16       9.3035354105E-006
#     -7   -15       2.1234494792E-005
#     -7   -14       1.8051658045E-004
#     -7   -13       2.7238406713E-007
#     -7   -12       1.0055224979E-005
#     -7   -11       8.9721215607E-005
#     -7   -10       1.3390057712E-005
#     -7    -9       1.3387495424E-004
#     -7    -8       1.4019870677E-004
#     -7    -7       2.7712712725E-006
#     -7    -6       2.2681931736E-005
#     -7    -5       2.9308028967E-004
#     -7    -4       4.2180216008E-005
#     -7    -3       4.3850461784E-004
#     -7    -2       2.0940798048E-004
#     -7    -1       1.8542115848E-005
#     -7     0       1.6709446357E-005
#     -7     1       1.3185450951E-004
#     -7     2       1.6387582281E-005
#     -7     3       1.0206654369E-003
#     -7     4       4.4523089575E-004
#     -7     5       1.6463182822E-005
#     -7     6       3.3083743714E-005
#     -7     7       1.0080266189E-004
#     -7     8       1.4647766057E-005
#     -7     9       9.9364846755E-005
#     -7    10       4.1902128003E-004
#     -7    11       3.3743730943E-006
#     -7    12       1.3678612484E-006
#     -7    13       5.9612488292E-004
#     -7    14       1.7136306405E-005
#     -7    15       4.7520922183E-004
#     -7    16       2.7133029842E-005
#     -7    17       6.4196703424E-007
#     -7    18       5.5731561024E-006
#     -7    19       6.2447507853E-004
#     -6   -33       4.6121799146E-007
#     -6   -32       4.8292365073E-007
#     -6   -31       3.7681353502E-007
#     -6   -30       1.3271851508E-004
#     -6   -29       7.0695994256E-006
#     -6   -28       2.2054672986E-006
#     -6   -27       1.0172906312E-006
#     -6   -26       3.8872582829E-006
#     -6   -25       3.9357486276E-005
#     -6   -24       1.1102328122E-004
#     -6   -23       5.2383103981E-005
#     -6   -22       2.6519998907E-005
#     -6   -21       7.5092029868E-006
#     -6   -20       9.6902971401E-006
#     -6   -19       2.8453879026E-006
#     -6   -18       3.7637709328E-003
#     -6   -17       1.1727274498E-005
#     -6   -16       3.2815020035E-006
#     -6   -15       1.3374477763E-006
#     -6   -14       4.2844188536E-005
#     -6   -13       1.7222754208E-004
#     -6   -12       9.6600973553E-003
#     -6   -11       5.9757785628E-005
#     -6   -10       8.0224353217E-006
#     -6    -9       2.9240176568E-005
#     -6    -8       4.4411283999E-005
#     -6    -7       5.3065232372E-004
#     -6    -6       1.6112559030E-002
#     -6    -5       1.6177864480E-004
#     -6    -4       1.3999482358E-004
#     -6    -3       2.3347914671E-005
#     -6    -2       6.8959216479E-005
#     -6    -1       1.5513277249E-004
#     -6     0       4.3503486311E-003
#     -6     1       3.1281053748E-004
#     -6     2       1.8903465482E-004
#     -6     3       7.3699723636E-005
#     -6     4       3.3404583893E-005
#     -6     5       1.2869060685E-006
#     -6     6       2.3084940993E-003
#     -6     7       1.8880265763E-004
#     -6     8       1.5231220114E-005
#     -6     9       2.3250080710E-005
#     -6    10       1.4023136712E-004
#     -6    11       8.3100923013E-004
#     -6    12       5.1653697809E-002
#     -6    13       8.3014920210E-004
#     -6    14       2.6466470837E-004
#     -6    15       1.6091457639E-007
#     -6    16       3.5150718806E-005
#     -6    17       3.0500280387E-004
#     -6    18       2.0229411877E-002
#     -5   -33       1.9655783540E-006
#     -5   -32       4.0483179546E-006
#     -5   -31       9.7309393746E-006
#     -5   -30       3.8578547326E-006
#     -5   -29       1.4324009675E-006
#     -5   -28       1.7825884929E-005
#     -5   -27       3.9821472365E-005
#     -5   -26       1.2252113117E-005
#     -5   -25       1.5607237026E-004
#     -5   -24       2.2934050444E-006
#     -5   -23       7.4024456339E-007
#     -5   -22       9.6631024697E-005
#     -5   -21       1.0723729990E-004
#     -5   -20       1.6123946185E-006
#     -5   -19       4.9721641602E-006
