 Diffraction intensities for potential:gv5x5_07D10002.in                       
#    -26    15       6.5448981739E-006
#    -26    16       1.3981403798E-004
#    -26    17       1.2964581609E-004
#    -26    18       6.8463338274E-005
#    -26    19       9.2854670783E-005
#    -26    20       8.6042247116E-005
#    -26    21       2.2226311598E-004
#    -26    22       1.6372147466E-004
#    -26    23       2.8280877467E-005
#    -26    24       6.0671862022E-006
#    -26    25       2.8405278607E-005
#    -26    26       1.4721326190E-005
#    -26    27       4.1576719551E-005
#    -25   -19       2.1741158181E-007
#    -25   -18       4.0715569334E-006
#    -25   -17       4.1195184560E-006
#    -25   -16       6.7957440541E-006
#    -25   -15       7.8641988807E-006
#    -25   -14       6.8583232182E-006
#    -25   -13       5.9636823877E-006
#    -25   -12       2.4743295937E-005
#    -25   -11       1.8253778139E-005
#    -25   -10       1.1914603236E-004
#    -25    -9       3.7835501676E-006
#    -25    -8       6.0894462103E-006
#    -25    -7       2.6163986652E-005
#    -25    -6       2.0692406842E-005
#    -25    -5       4.4035606508E-004
#    -25    -4       5.1734249347E-006
#    -25    -3       2.1998047382E-005
#    -25    -2       9.5514157978E-006
#    -25    -1       1.0328620162E-005
#    -25     0       2.1213947443E-003
#    -25     1       2.2528431353E-007
#    -25     2       1.2608142439E-005
#    -25     3       5.9667045084E-005
#    -25     4       2.1061388933E-007
#    -25     5       3.8751703073E-003
#    -25     6       6.6943453016E-005
#    -25     7       6.0729149224E-005
#    -25     8       3.7698109593E-005
#    -25     9       2.7088127490E-005
#    -25    10       3.3845964054E-003
#    -25    11       7.9413195194E-006
#    -25    12       4.9530939827E-006
#    -25    13       1.7345546349E-004
#    -25    14       2.2606735025E-005
#    -25    15       1.6884559107E-003
#    -25    16       8.4785911673E-005
#    -25    17       1.1435357218E-004
#    -25    18       3.0308941429E-004
#    -25    19       5.4559931335E-005
#    -25    20       5.8150335690E-004
#    -25    21       9.5145121254E-005
#    -25    22       1.8204415987E-004
#    -25    23       1.3048728670E-004
#    -25    24       4.6503416129E-005
#    -25    25       1.5771546785E-004
#    -25    26       2.6714347163E-006
#    -25    27       2.2658441187E-005
#    -24   -20       5.7215894775E-007
#    -24   -19       7.9555153115E-007
#    -24   -18       6.0900040032E-006
#    -24   -17       7.2259082251E-007
#    -24   -16       1.9951748409E-005
#    -24   -15       9.2352686432E-006
#    -24   -14       4.6579320061E-006
#    -24   -13       4.9482026560E-006
#    -24   -12       1.1295795901E-005
#    -24   -11       2.8332531529E-005
#    -24   -10       4.6523386443E-005
#    -24    -9       2.8777564946E-005
#    -24    -8       1.2795686380E-005
#    -24    -7       8.8554175086E-006
#    -24    -6       5.9831401479E-006
#    -24    -5       4.3742948861E-005
#    -24    -4       2.0446715324E-005
#    -24    -3       3.1191090940E-005
#    -24    -2       8.2255516299E-006
#    -24    -1       4.5007939243E-005
#    -24     0       2.6091850191E-006
#    -24     1       5.3590959255E-006
#    -24     2       5.0187062974E-006
#    -24     3       4.8899582502E-005
#    -24     4       1.2173877163E-005
#    -24     5       1.1074891322E-004
#    -24     6       3.7190726096E-005
#    -24     7       8.9491370358E-005
#    -24     8       7.1859671049E-005
#    -24     9       3.9872851903E-005
#    -24    10       2.8731289583E-005
#    -24    11       6.1062854233E-005
#    -24    12       9.3566533635E-005
#    -24    13       3.6521399372E-005
#    -24    14       8.0445627045E-005
#    -24    15       1.9606878806E-004
#    -24    16       9.1475183551E-005
#    -24    17       5.3088406226E-005
#    -24    18       2.8814809049E-004
#    -24    19       1.5491187897E-004
#    -24    20       1.0374623475E-004
#    -24    21       4.9437658677E-005
#    -24    22       3.2168139587E-005
#    -24    23       1.4865243620E-004
#    -24    24       7.5322222462E-005
#    -24    25       1.1494064357E-005
#    -24    26       1.8757528260E-005
#    -23   -20       2.1211278884E-006
#    -23   -19       3.9138867989E-006
#    -23   -18       4.5625401966E-007
#    -23   -17       8.6228235440E-006
#    -23   -16       1.4543614183E-005
#    -23   -15       8.6128690385E-006
#    -23   -14       3.9820743239E-005
#    -23   -13       2.8349912509E-006
#    -23   -12       4.2085381841E-006
#    -23   -11       3.1179704026E-005
#    -23   -10       8.4237939564E-006
#    -23    -9       4.2318751737E-005
#    -23    -8       2.5912463007E-005
#    -23    -7       1.9959760582E-005
#    -23    -6       4.5232088577E-005
#    -23    -5       7.2533312040E-006
#    -23    -4       1.3835627225E-005
#    -23    -3       4.9611824766E-005
#    -23    -2       5.5975111674E-005
#    -23    -1       9.6857636193E-006
#    -23     0       2.9244844422E-006
#    -23     1       6.7946040541E-005
#    -23     2       8.2771068481E-006
#    -23     3       4.7847432296E-005
#    -23     4       5.9594512187E-005
#    -23     5       3.4930069350E-005
#    -23     6       6.8078059008E-007
#    -23     7       1.4797732492E-004
#    -23     8       1.1794944240E-004
#    -23     9       4.2528274358E-006
#    -23    10       9.3095047604E-005
#    -23    11       8.5198107757E-005
#    -23    12       3.9691471057E-005
#    -23    13       3.9116587908E-005
#    -23    14       1.1345088730E-004
#    -23    15       1.1983892701E-004
#    -23    16       6.0744474586E-005
#    -23    17       1.1008355736E-004
#    -23    18       2.6623940548E-004
#    -23    19       1.5691725154E-004
#    -23    20       1.9297508447E-004
#    -23    21       2.3081304838E-005
#    -23    22       2.0239749831E-006
#    -23    23       1.0854882539E-004
#    -23    24       3.0883113735E-005
#    -23    25       3.1630483318E-005
#    -23    26       4.7484607867E-007
#    -22   -21       2.9329417020E-006
#    -22   -20       1.5407565706E-005
#    -22   -19       2.4444705865E-006
#    -22   -18       8.0825606637E-006
#    -22   -17       1.6491606997E-006
#    -22   -16       1.1751355661E-005
#    -22   -15       3.1421531898E-005
#    -22   -14       2.9290454491E-005
#    -22   -13       2.0841910396E-005
#    -22   -12       4.4453893972E-005
#    -22   -11       6.1735414450E-006
#    -22   -10       1.2590622871E-005
#    -22    -9       8.5549643826E-005
#    -22    -8       1.0317379778E-005
#    -22    -7       7.8428170929E-005
#    -22    -6       8.1818545605E-006
#    -22    -5       6.2689759689E-006
#    -22    -4       4.0669562393E-005
#    -22    -3       7.1366300879E-006
#    -22    -2       4.4151572045E-006
#    -22    -1       6.0952656354E-005
#    -22     0       2.1265768178E-005
#    -22     1       2.7007652850E-005
#    -22     2       8.5826470802E-006
#    -22     3       1.4056382608E-004
#    -22     4       7.9545206686E-005
#    -22     5       3.6624828012E-005
#    -22     6       7.4964958702E-005
#    -22     7       1.3120293141E-005
#    -22     8       3.8966889140E-005
#    -22     9       1.4647180720E-004
#    -22    10       5.2084369918E-005
#    -22    11       7.9274609317E-005
#    -22    12       1.0423356360E-004
#    -22    13       6.3204587915E-005
#    -22    14       2.3477101436E-004
#    -22    15       6.7610406128E-005
#    -22    16       1.4041490835E-004
#    -22    17       5.1889478385E-005
#    -22    18       1.0692934466E-004
#    -22    19       1.8503664448E-004
#    -22    20       2.3181962044E-004
#    -22    21       9.9516995789E-005
#    -22    22       3.6528816353E-005
#    -22    23       1.1198515474E-005
#    -22    24       3.2480616091E-005
#    -22    25       5.8017888191E-005
#    -22    26       3.3620737571E-006
#    -21   -22       1.7747762998E-006
#    -21   -21       5.6443862457E-007
#    -21   -20       4.4996156391E-006
#    -21   -19       1.9802123285E-005
#    -21   -18       2.6908834490E-005
#    -21   -17       3.6207096202E-007
#    -21   -16       1.9640146160E-005
#    -21   -15       5.8262731135E-006
#    -21   -14       4.2852075483E-005
#    -21   -13       7.2064535782E-005
#    -21   -12       3.0856789827E-005
#    -21   -11       2.6602851453E-005
#    -21   -10       1.3558866706E-005
#    -21    -9       1.7948709382E-005
#    -21    -8       2.9167705161E-005
#    -21    -7       9.8041366892E-005
#    -21    -6       8.4236655153E-006
#    -21    -5       5.3718853713E-005
#    -21    -4       2.3057369260E-005
#    -21    -3       2.6748456356E-005
#    -21    -2       1.7415151089E-005
#    -21    -1       6.8038209583E-006
#    -21     0       2.4606311088E-006
#    -21     1       5.1354842774E-005
#    -21     2       1.8677354800E-005
#    -21     3       5.6338085695E-005
#    -21     4       4.5367628673E-005
#    -21     5       1.3612667084E-004
#    -21     6       1.0936634060E-004
#    -21     7       6.1031307579E-006
#    -21     8       9.0848190534E-005
#    -21     9       4.2036359743E-005
#    -21    10       1.9315563843E-006
#    -21    11       7.7851355368E-005
#    -21    12       2.6009883502E-005
#    -21    13       1.5966895057E-004
#    -21    14       2.3241863458E-004
#    -21    15       1.5436236718E-004
#    -21    16       4.7077644911E-004
#    -21    17       3.1423767118E-005
#    -21    18       6.7824108565E-005
#    -21    19       6.3639421097E-005
#    -21    20       2.0043949033E-004
#    -21    21       1.8743643421E-004
#    -21    22       2.1348599542E-005
#    -21    23       1.2272434768E-005
#    -21    24       3.9996922273E-005
#    -21    25       5.3785820447E-005
#    -20   -22       3.5204185940E-006
#    -20   -21       3.5845679165E-006
#    -20   -20       2.6098697177E-005
#    -20   -19       4.0720587552E-006
#    -20   -18       2.7501104425E-005
#    -20   -17       3.8452108664E-005
#    -20   -16       1.0485400104E-005
#    -20   -15       7.9038787436E-005
#    -20   -14       2.2611761252E-005
#    -20   -13       4.9792921086E-005
#    -20   -12       5.9508250696E-005
#    -20   -11       6.4179360712E-005
#    -20   -10       9.0635237926E-004
#    -20    -9       2.7443935837E-005
#    -20    -8       1.1826676353E-005
#    -20    -7       6.8861684540E-005
#    -20    -6       2.9180527042E-005
#    -20    -5       3.8884311068E-003
#    -20    -4       1.9982575540E-005
#    -20    -3       2.6413263176E-005
#    -20    -2       6.7584665330E-006
#    -20    -1       2.1014584981E-005
#    -20     0       1.1004226660E-002
#    -20     1       7.0609878569E-005
#    -20     2       5.2648844339E-005
#    -20     3       6.3201036447E-005
#    -20     4       1.4982430512E-005
#    -20     5       1.3862352395E-002
#    -20     6       1.4385953854E-004
#    -20     7       4.2070219705E-005
#    -20     8       7.1734962312E-005
#    -20     9       1.1421413675E-004
#    -20    10       1.0593481373E-002
#    -20    11       4.9555099230E-005
#    -20    12       5.1517545887E-005
#    -20    13       1.3458632328E-004
#    -20    14       6.1847402286E-005
#    -20    15       2.8105855515E-003
#    -20    16       4.3820427679E-004
#    -20    17       2.8849379911E-004
#    -20    18       1.3983696633E-004
#    -20    19       3.5922011398E-005
#    -20    20       2.6472942304E-003
#    -20    21       1.1248729598E-004
#    -20    22       8.0621439451E-005
#    -20    23       7.0059965604E-005
#    -20    24       5.4362795269E-005
#    -20    25       1.3593585682E-004
#    -19   -23       5.7432943470E-006
#    -19   -22       2.1499863630E-006
#    -19   -21       8.9396801267E-006
#    -19   -20       4.2178158482E-006
#    -19   -19       1.7426925762E-005
#    -19   -18       4.8415017578E-005
#    -19   -17       1.2564477035E-005
#    -19   -16       6.9908805580E-005
#    -19   -15       1.9633870244E-005
#    -19   -14       5.1282928606E-006
#    -19   -13       8.8729260316E-005
#    -19   -12       1.9830190678E-005
#    -19   -11       1.1821028696E-004
#    -19   -10       5.5343738014E-005
#    -19    -9       8.0626642344E-005
#    -19    -8       2.4585853129E-005
#    -19    -7       4.7551905248E-005
#    -19    -6       9.3685494179E-006
#    -19    -5       1.7699549422E-004
#    -19    -4       5.5905961112E-005
#    -19    -3       5.7942129010E-005
#    -19    -2       1.8255820374E-006
#    -19    -1       6.4453146491E-005
#    -19     0       3.6457347724E-005
#    -19     1       2.8230224151E-005
#    -19     2       2.0797570105E-004
#    -19     3       1.0435718979E-004
#    -19     4       4.6330379113E-005
#    -19     5       1.9521638591E-004
#    -19     6       6.5846763501E-005
#    -19     7       1.4489251712E-004
#    -19     8       7.4378411681E-005
#    -19     9       4.1508985342E-005
#    -19    10       1.1607901786E-004
#    -19    11       2.0827389550E-005
#    -19    12       4.2218714819E-004
#    -19    13       2.0832874096E-004
#    -19    14       7.4449293475E-005
#    -19    15       1.0921548818E-004
#    -19    16       5.3752547380E-004
#    -19    17       2.8364229492E-004
#    -19    18       3.8717592935E-004
#    -19    19       6.1546140912E-005
#    -19    20       3.2223822712E-006
#    -19    21       1.0907659447E-005
#    -19    22       1.4851756131E-005
#    -19    23       7.1663066808E-005
#    -19    24       2.4370683577E-005
#    -19    25       3.7874786520E-005
#    -18   -23       3.0388539712E-006
#    -18   -22       1.3847193587E-005
#    -18   -21       1.6819579295E-005
#    -18   -20       6.2333669163E-006
#    -18   -19       9.0313669623E-006
#    -18   -18       5.9274381771E-006
#    -18   -17       1.0888583056E-004
#    -18   -16       9.0286639784E-005
#    -18   -15       3.1540202744E-005
#    -18   -14       8.3692734260E-005
#    -18   -13       9.8714998126E-007
#    -18   -12       4.3525985742E-005
#    -18   -11       1.0694233267E-004
#    -18   -10       3.2877251753E-005
#    -18    -9       1.4424062106E-004
#    -18    -8       7.2168402714E-007
#    -18    -7       8.5592371866E-005
#    -18    -6       1.0241638226E-004
#    -18    -5       6.7638828948E-005
#    -18    -4       7.5229060456E-007
#    -18    -3       6.9702615554E-005
#    -18    -2       1.5736387693E-004
#    -18    -1       1.5100581736E-004
#    -18     0       4.6802015876E-005
#    -18     1       1.3205301760E-004
#    -18     2       1.7868453263E-004
#    -18     3       1.8525414079E-004
#    -18     4       1.0354452406E-004
#    -18     5       3.3216959359E-006
#    -18     6       2.6788221536E-005
#    -18     7       1.3090236145E-004
#    -18     8       5.4191264444E-005
#    -18     9       8.0605600535E-005
#    -18    10       9.5264977531E-005
#    -18    11       9.6013900865E-005
#    -18    12       2.4751338866E-004
#    -18    13       1.1590730492E-005
#    -18    14       8.1161243424E-004
#    -18    15       4.0428464736E-005
#    -18    16       4.7719952582E-005
#    -18    17       1.4086948325E-004
#    -18    18       3.5442707491E-004
#    -18    19       1.3761392218E-004
#    -18    20       8.8538424133E-005
#    -18    21       2.1342289762E-005
#    -18    22       6.3312968578E-006
#    -18    23       1.6637964081E-005
#    -18    24       4.8324387236E-005
#    -17   -24       4.5721362063E-007
#    -17   -23       2.9353261798E-006
#    -17   -22       7.1491522953E-006
#    -17   -21       3.3632623913E-005
#    -17   -20       9.3680533873E-005
#    -17   -19       4.3333165502E-006
#    -17   -18       1.8021074418E-005
#    -17   -17       3.4136462998E-006
#    -17   -16       5.2595339641E-005
#    -17   -15       1.5248452961E-004
#    -17   -14       2.9816336719E-005
#    -17   -13       5.4280986068E-005
#    -17   -12       2.9433438511E-005
#    -17   -11       2.6954241026E-005
#    -17   -10       1.2712923307E-004
#    -17    -9       1.0211158353E-004
#    -17    -8       1.8290411261E-005
#    -17    -7       2.2562992139E-004
#    -17    -6       1.8649139236E-005
#    -17    -5       1.3231647202E-006
#    -17    -4       9.0934822236E-005
#    -17    -3       2.4641743178E-005
#    -17    -2       6.3250821993E-005
#    -17    -1       8.3641214677E-006
#    -17     0       9.6056834551E-005
#    -17     1       2.8115541673E-005
#    -17     2       1.0909109603E-004
#    -17     3       3.2662206372E-004
#    -17     4       4.5676497723E-004
#    -17     5       5.0646978906E-006
#    -17     6       1.0667940971E-004
#    -17     7       1.0588576022E-004
#    -17     8       2.8949370362E-005
#    -17     9       4.9483424571E-005
#    -17    10       8.1626739351E-005
#    -17    11       1.3911839457E-004
#    -17    12       4.6377668059E-005
#    -17    13       2.5614351735E-004
#    -17    14       4.6323030456E-004
#    -17    15       1.0063913573E-005
#    -17    16       3.6828593667E-004
#    -17    17       3.5169172254E-005
#    -17    18       2.1905005384E-004
#    -17    19       2.4438265049E-004
#    -17    20       1.7658833829E-006
#    -17    21       8.2971358346E-005
#    -17    22       8.9951941230E-005
#    -17    23       3.3109580532E-006
#    -17    24       2.0995401344E-005
#    -16   -24       6.9112100593E-006
#    -16   -23       7.9502206716E-006
#    -16   -22       2.9608258573E-005
#    -16   -21       1.0976073990E-005
#    -16   -20       2.2740972020E-005
#    -16   -19       9.7804108109E-005
#    -16   -18       4.6888465412E-005
#    -16   -17       4.4371578044E-005
#    -16   -16       6.6259327145E-005
#    -16   -15       7.4360474673E-005
#    -16   -14       1.2602104830E-004
#    -16   -13       1.1175010199E-004
#    -16   -12       2.8504258782E-006
#    -16   -11       9.3951046781E-005
#    -16   -10       2.6368205220E-005
#    -16    -9       3.0697014469E-005
#    -16    -8       1.2547826757E-004
#    -16    -7       1.8626691055E-004
#    -16    -6       1.1389065773E-005
#    -16    -5       5.9639233175E-005
#    -16    -4       2.3720249962E-005
#    -16    -3       6.5049763505E-005
#    -16    -2       1.6405295952E-004
#    -16    -1       6.0051698116E-005
#    -16     0       1.3866711974E-004
#    -16     1       6.1954416363E-005
#    -16     2       8.9306010408E-005
#    -16     3       1.0949884317E-004
#    -16     4       2.2376644088E-004
#    -16     5       1.0513378613E-004
#    -16     6       1.6075225217E-004
#    -16     7       4.9582053751E-005
#    -16     8       2.0411492695E-004
#    -16     9       3.7200997097E-004
#    -16    10       5.7618515174E-005
#    -16    11       1.2438634211E-004
#    -16    12       2.6560749314E-004
#    -16    13       1.5780078439E-004
#    -16    14       6.6293770682E-004
#    -16    15       4.5349874312E-004
#    -16    16       2.5407302815E-004
#    -16    17       4.3248277871E-005
#    -16    18       5.0463648762E-005
#    -16    19       6.5697802521E-005
#    -16    20       1.2168226759E-004
#    -16    21       8.8931766258E-005
#    -16    22       3.6855559650E-005
#    -16    23       4.0955213640E-005
#    -15   -25       1.3956986411E-006
#    -15   -24       2.3385632368E-006
#    -15   -23       1.1131322098E-005
#    -15   -22       1.2882758366E-005
#    -15   -21       2.3882370258E-005
#    -15   -20       1.5978264642E-004
#    -15   -19       2.8468715935E-005
#    -15   -18       7.3614325900E-005
#    -15   -17       8.2937883784E-005
#    -15   -16       2.7192822933E-006
#    -15   -15       6.4057804764E-004
#    -15   -14       5.9073425845E-005
#    -15   -13       1.4086911382E-004
#    -15   -12       1.2647064876E-004
#    -15   -11       3.4625718736E-005
#    -15   -10       3.4419103019E-003
#    -15    -9       6.7356758775E-005
#    -15    -8       1.2884276950E-004
#    -15    -7       1.0524542258E-004
#    -15    -6       5.2613201903E-005
#    -15    -5       1.4955490798E-002
#    -15    -4       2.2969867357E-005
#    -15    -3       1.0029484576E-005
#    -15    -2       2.7127044849E-005
#    -15    -1       6.5234146236E-005
#    -15     0       3.3240019259E-002
#    -15     1       3.0463036269E-004
#    -15     2       1.0125137657E-004
#    -15     3       3.5228555814E-005
#    -15     4       1.7480431073E-004
#    -15     5       2.7188656603E-002
#    -15     6       4.7449827743E-005
#    -15     7       4.8436170632E-007
#    -15     8       9.2017642349E-005
#    -15     9       1.3906898558E-005
#    -15    10       1.0660221519E-002
#    -15    11       2.6552143392E-004
#    -15    12       1.8760765337E-004
#    -15    13       1.1394936849E-005
#    -15    14       3.0060723628E-004
#    -15    15       1.2651190924E-002
#    -15    16       6.0486021312E-004
#    -15    17       5.2800001117E-005
#    -15    18       7.7335077972E-005
#    -15    19       2.6623943583E-004
#    -15    20       1.8174697125E-003
#    -15    21       3.6085457653E-005
#    -15    22       9.0123215021E-005
#    -15    23       1.4422354511E-004
#    -14   -25       1.4659508614E-008
#    -14   -24       4.5028884655E-005
#    -14   -23       4.4928344811E-005
#    -14   -22       7.0442115133E-006
#    -14   -21       1.3409540681E-005
#    -14   -20       1.1302319715E-005
#    -14   -19       1.4168090010E-004
#    -14   -18       1.6558377431E-004
#    -14   -17       3.4236009025E-005
#    -14   -16       8.3686901594E-005
#    -14   -15       3.6046704931E-006
#    -14   -14       8.7666806120E-005
#    -14   -13       3.3875932718E-004
#    -14   -12       3.2137996819E-005
#    -14   -11       1.5585707771E-004
#    -14   -10       2.9424471115E-005
#    -14    -9       5.2380212110E-005
#    -14    -8       2.0107861874E-004
#    -14    -7       3.8282149386E-005
#    -14    -6       1.0161111294E-004
#    -14    -5       2.6352500249E-004
#    -14    -4       6.2701721806E-005
#    -14    -3       1.1218172358E-007
#    -14    -2       1.1478472825E-005
#    -14    -1       7.7341897190E-006
#    -14     0       3.7181113794E-004
#    -14     1       1.5477968702E-005
#    -14     2       7.8872881295E-004
#    -14     3       9.2979244654E-005
#    -14     4       1.0754554279E-007
#    -14     5       8.6502152323E-005
#    -14     6       2.1505534950E-004
#    -14     7       2.7519241836E-004
#    -14     8       1.5641690256E-005
#    -14     9       1.5279602991E-004
#    -14    10       7.4713349025E-005
#    -14    11       2.4022933187E-004
#    -14    12       1.1113249076E-003
#    -14    13       1.7701946970E-004
#    -14    14       6.9202003312E-005
#    -14    15       1.5445464082E-004
#    -14    16       1.6005176439E-004
#    -14    17       4.3221309846E-004
#    -14    18       1.0984359065E-004
#    -14    19       3.1836525032E-005
#    -14    20       5.1138124250E-005
#    -14    21       1.7661610073E-004
#    -14    22       1.7886735359E-004
#    -13   -26       1.2145868728E-006
#    -13   -25       4.5503676541E-006
#    -13   -24       7.6977348037E-006
#    -13   -23       2.4349810989E-005
#    -13   -22       2.0335859464E-004
#    -13   -21       4.5245107435E-005
#    -13   -20       2.0227372129E-005
#    -13   -19       4.5965741971E-007
#    -13   -18       5.0257556944E-005
#    -13   -17       3.7113911283E-004
#    -13   -16       1.1490552705E-004
#    -13   -15       5.1337186372E-005
#    -13   -14       6.6816230668E-005
#    -13   -13       4.3971278890E-005
#    -13   -12       3.0474851681E-004
#    -13   -11       1.6726681941E-004
#    -13   -10       4.3932182027E-005
#    -13    -9       1.8068718072E-004
#    -13    -8       3.7331730669E-005
#    -13    -7       6.5575517957E-005
#    -13    -6       8.4235414460E-005
#    -13    -5       1.0231956053E-004
#    -13    -4       2.8698697863E-005
#    -13    -3       2.0302182648E-005
#    -13    -2       4.1838437871E-004
#    -13    -1       2.6363084679E-004
#    -13     0       8.9664036407E-005
#    -13     1       1.5162840636E-004
#    -13     2       5.1142912253E-004
#    -13     3       7.9828191185E-005
#    -13     4       1.6099849446E-004
#    -13     5       1.6461132132E-004
#    -13     6       1.1156899334E-005
#    -13     7       2.6450411530E-004
#    -13     8       8.7923737937E-005
#    -13     9       8.8459804325E-004
#    -13    10       1.1439859128E-004
#    -13    11       4.3669255032E-004
#    -13    12       3.8820592629E-004
#    -13    13       1.0980617455E-004
#    -13    14       5.6454893741E-004
#    -13    15       6.2790682527E-005
#    -13    16       1.5465452069E-004
#    -13    17       3.1649681849E-004
#    -13    18       1.5360358806E-004
#    -13    19       2.0354781732E-004
#    -13    20       1.3547072475E-004
#    -13    21       1.5373642072E-004
#    -12   -26       6.5336794729E-006
#    -12   -25       2.1814705286E-006
#    -12   -24       5.3340587520E-006
#    -12   -23       2.3959332852E-005
#    -12   -22       4.6317487263E-005
#    -12   -21       1.0266863351E-004
#    -12   -20       1.6486861003E-004
#    -12   -19       2.4602143513E-005
#    -12   -18       6.1556302463E-005
#    -12   -17       5.7122469088E-005
#    -12   -16       1.4776273489E-004
#    -12   -15       2.9620199072E-004
#    -12   -14       1.5926864931E-005
#    -12   -13       1.7925729920E-004
#    -12   -12       4.8818281593E-005
#    -12   -11       1.0382391736E-004
#    -12   -10       2.8648281064E-004
#    -12    -9       3.4992851449E-005
#    -12    -8       8.3420891265E-005
#    -12    -7       1.5092886139E-004
#    -12    -6       1.3540391382E-004
#    -12    -5       5.5132126847E-005
#    -12    -4       1.3090506370E-004
#    -12    -3       2.0712899539E-005
#    -12    -2       2.2428172563E-004
#    -12    -1       1.5829744622E-004
#    -12     0       1.9168825923E-004
#    -12     1       3.6786786041E-005
#    -12     2       1.2597312999E-004
#    -12     3       2.9085605993E-004
#    -12     4       1.1696816651E-004
#    -12     5       5.9451794731E-005
#    -12     6       2.4691714151E-004
#    -12     7       9.5045224492E-005
#    -12     8       2.7311849572E-004
#    -12     9       3.6272677208E-004
#    -12    10       7.1686435823E-005
#    -12    11       1.0923317576E-004
#    -12    12       3.5146567088E-004
#    -12    13       1.0396090160E-004
#    -12    14       3.4120327077E-004
#    -12    15       3.5914191792E-004
#    -12    16       1.3878135722E-004
#    -12    17       5.8523350038E-006
#    -12    18       3.5749323860E-004
#    -12    19       1.4789450184E-004
#    -12    20       9.4870519157E-005
#    -12    21       1.8661940078E-004
#    -11   -26       7.0830696910E-006
#    -11   -25       4.9290277584E-005
#    -11   -24       2.1352655171E-005
#    -11   -23       5.3219920220E-005
#    -11   -22       1.1837908700E-004
#    -11   -21       4.0231988996E-005
#    -11   -20       6.1502930117E-005
#    -11   -19       1.4399029223E-004
#    -11   -18       6.6053249798E-005
#    -11   -17       2.3555962548E-004
#    -11   -16       1.2137888139E-004
#    -11   -15       1.6358510004E-004
#    -11   -14       2.2722455779E-004
#    -11   -13       6.7617805370E-005
#    -11   -12       1.5791153496E-004
#    -11   -11       2.7184922955E-004
#    -11   -10       1.5579955765E-004
#    -11    -9       9.6596434411E-005
#    -11    -8       9.1914982851E-005
#    -11    -7       1.3584322908E-004
#    -11    -6       1.0430341434E-004
#    -11    -5       3.9592731301E-005
#    -11    -4       5.0230913707E-005
#    -11    -3       1.8086714713E-004
#    -11    -2       4.5434272789E-004
#    -11    -1       2.5305278302E-004
#    -11     0       1.3183978199E-004
#    -11     1       7.5722008412E-005
#    -11     2       2.8462563971E-004
#    -11     3       1.4297727352E-005
#    -11     4       1.3541670632E-004
#    -11     5       4.4395550724E-005
#    -11     6       4.6300352417E-006
#    -11     7       1.5280496725E-005
#    -11     8       5.5065296904E-004
#    -11     9       1.1611966934E-003
#    -11    10       4.5960592972E-004
#    -11    11       2.8501362701E-005
#    -11    12       4.0109867275E-004
#    -11    13       4.4765568314E-005
#    -11    14       7.3032183295E-005
#    -11    15       6.5617052122E-005
#    -11    16       4.5306963972E-004
#    -11    17       2.0622969819E-004
#    -11    18       2.5305574500E-004
#    -11    19       1.4502542249E-005
#    -11    20       7.9958684339E-005
#    -10   -27       2.0519842382E-006
#    -10   -26       2.3135241880E-005
#    -10   -25       4.9132161664E-005
#    -10   -24       1.2145536830E-005
#    -10   -23       7.7176089612E-006
#    -10   -22       1.6784406327E-005
#    -10   -21       1.8307560203E-004
#    -10   -20       3.7378189029E-004
#    -10   -19       4.3801220802E-005
#    -10   -18       3.6735304458E-005
#    -10   -17       5.6204983486E-005
#    -10   -16       1.2114257565E-004
#    -10   -15       2.0132250107E-003
#    -10   -14       6.0302992686E-005
#    -10   -13       7.9489475988E-005
#    -10   -12       8.9309027850E-005
#    -10   -11       2.4901662597E-006
#    -10   -10       9.0320166002E-003
#    -10    -9       1.1995526194E-004
#    -10    -8       1.3989182251E-004
#    -10    -7       1.4558764911E-004
#    -10    -6       3.2459899921E-005
#    -10    -5       2.7114980952E-002
#    -10    -4       2.8147714960E-005
#    -10    -3       9.6372977191E-005
#    -10    -2       7.8087441301E-005
#    -10    -1       1.9189962382E-005
#    -10     0       4.2767755975E-002
#    -10     1       4.2826600189E-005
#    -10     2       2.7389635641E-005
#    -10     3       1.5922507772E-004
#    -10     4       1.9979729259E-004
#    -10     5       1.9768222852E-002
#    -10     6       8.5504959036E-005
#    -10     7       2.1435838144E-004
#    -10     8       7.4276103720E-005
#    -10     9       2.7429180059E-004
#    -10    10       1.4339445613E-002
#    -10    11       8.0824888263E-004
#    -10    12       5.1109497303E-005
#    -10    13       2.9497285051E-005
#    -10    14       4.4270132739E-004
#    -10    15       2.2448668163E-002
#    -10    16       1.1285611617E-004
#    -10    17       1.7780905348E-004
#    -10    18       2.5099911019E-004
#    -10    19       1.2263395848E-004
#     -9   -27       1.6014917184E-007
#     -9   -26       1.6342467800E-006
#     -9   -25       5.1212297563E-006
#     -9   -24       1.6450720266E-004
#     -9   -23       8.8863792639E-005
#     -9   -22       4.5467978488E-006
#     -9   -21       2.7731672659E-006
#     -9   -20       2.2952269210E-005
#     -9   -19       3.8017584562E-004
#     -9   -18       2.6781752093E-004
#     -9   -17       1.0889412286E-005
#     -9   -16       4.9108511314E-005
#     -9   -15       5.4747529320E-005
#     -9   -14       4.1459021407E-004
#     -9   -13       5.1143911351E-004
#     -9   -12       5.5780324340E-005
#     -9   -11       1.0243809176E-004
#     -9   -10       9.4461913242E-005
#     -9    -9       1.1226913179E-004
