 Diffraction intensities for potential:ga5x5_07D10001.in                       
#    -34    21       1.7687964014E-005
#    -34    22       2.0653241944E-006
#    -34    23       1.2161480871E-005
#    -34    24       1.6823270247E-005
#    -34    25       1.4429815603E-005
#    -34    26       2.0991697387E-005
#    -34    27       1.8564686762E-007
#    -33   -12       2.6569604991E-007
#    -33   -11       3.8625811383E-007
#    -33   -10       9.2836078820E-007
#    -33    -9       1.5213217819E-006
#    -33    -8       1.3046095482E-006
#    -33    -7       3.3320500152E-007
#    -33    -6       6.8963455973E-006
#    -33    -5       4.2027090760E-006
#    -33    -4       5.2342973844E-006
#    -33    -3       4.9119643784E-006
#    -33    -2       1.1730277044E-005
#    -33    -1       2.2212952871E-005
#    -33     0       6.9479339178E-006
#    -33     1       2.0130874881E-005
#    -33     2       2.9284251133E-005
#    -33     3       1.7849277073E-005
#    -33     4       6.2346637656E-006
#    -33     5       1.0882976389E-005
#    -33     6       4.6797175699E-005
#    -33     7       3.7989685858E-005
#    -33     8       8.0318991334E-007
#    -33     9       6.0123701771E-006
#    -33    10       8.8065710095E-006
#    -33    11       3.3364955981E-005
#    -33    12       2.3041948225E-005
#    -33    13       9.5115176642E-006
#    -33    14       6.2219724563E-006
#    -33    15       2.3462688287E-006
#    -33    16       8.9988002147E-006
#    -33    17       1.2038058939E-005
#    -33    18       2.8848608158E-006
#    -33    19       1.9371130445E-005
#    -33    20       2.0728151565E-005
#    -33    21       1.3684211942E-005
#    -33    22       2.2856925051E-005
#    -33    23       7.8076932613E-007
#    -33    24       1.5439772898E-005
#    -33    25       6.3778593035E-005
#    -33    26       2.4422931785E-005
#    -33    27       4.9383112766E-006
#    -32   -13       5.1481819885E-007
#    -32   -12       1.0886689694E-006
#    -32   -11       3.7234737446E-007
#    -32   -10       1.7013724373E-007
#    -32    -9       3.2751627125E-006
#    -32    -8       3.9933619317E-006
#    -32    -7       2.5546000635E-006
#    -32    -6       3.5721759461E-006
#    -32    -5       5.0689723344E-006
#    -32    -4       1.9102137686E-005
#    -32    -3       9.6645264331E-006
#    -32    -2       2.0212299840E-005
#    -32    -1       2.8257471643E-005
#    -32     0       1.7057288942E-005
#    -32     1       1.8179533482E-005
#    -32     2       8.0119024318E-006
#    -32     3       6.9049835882E-005
#    -32     4       1.6203173145E-005
#    -32     5       1.2293704433E-005
#    -32     6       1.8118762948E-005
#    -32     7       2.2657986906E-005
#    -32     8       4.4359671396E-005
#    -32     9       2.9957287364E-006
#    -32    10       9.4257647425E-006
#    -32    11       3.6996800913E-005
#    -32    12       2.3251883942E-005
#    -32    13       9.4712740223E-007
#    -32    14       1.7872554813E-005
#    -32    15       1.1527773958E-005
#    -32    16       3.6082524487E-005
#    -32    17       2.8024784549E-005
#    -32    18       1.1962388800E-005
#    -32    19       1.8112606433E-006
#    -32    20       6.8479318621E-006
#    -32    21       5.0862145718E-005
#    -32    22       5.9304784481E-005
#    -32    23       2.5017861065E-005
#    -32    24       2.3630999232E-006
#    -32    25       1.3917610138E-005
#    -32    26       1.5005183245E-005
#    -32    27       1.4239174395E-005
#    -32    28       1.2304082907E-005
#    -31   -14       2.3418004307E-007
#    -31   -13       1.8539591295E-007
#    -31   -12       9.9421668522E-007
#    -31   -11       1.4892635845E-006
#    -31   -10       1.5917720171E-006
#    -31    -9       1.7232989180E-006
#    -31    -8       4.6711006449E-006
#    -31    -7       8.9458553286E-006
#    -31    -6       7.3634759499E-006
#    -31    -5       8.6681143194E-006
#    -31    -4       2.5678176807E-005
#    -31    -3       2.4698950243E-005
#    -31    -2       1.8854392709E-005
#    -31    -1       9.1195663882E-006
#    -31     0       5.0711002516E-005
#    -31     1       3.8388624184E-005
#    -31     2       2.7926799326E-005
#    -31     3       5.1120448845E-005
#    -31     4       1.0553795860E-005
#    -31     5       5.6569375056E-005
#    -31     6       2.0823760913E-005
#    -31     7       3.9767829320E-005
#    -31     8       9.6288911731E-005
#    -31     9       2.2242059061E-005
#    -31    10       1.1871287355E-005
#    -31    11       8.5805780087E-006
#    -31    12       3.9236468332E-005
#    -31    13       3.7779940398E-005
#    -31    14       3.0581942212E-005
#    -31    15       3.7834332310E-006
#    -31    16       4.1018661583E-006
#    -31    17       1.3456023799E-005
#    -31    18       2.5008295867E-005
#    -31    19       2.4485297904E-005
#    -31    20       9.3330289021E-006
#    -31    21       3.5971041427E-005
#    -31    22       3.0648975141E-005
#    -31    23       2.6562382716E-005
#    -31    24       1.3605144106E-005
#    -31    25       8.6812532863E-006
#    -31    26       2.4208452870E-005
#    -31    27       1.4579017856E-005
#    -31    28       1.2552697831E-005
#    -30   -15       9.7875596990E-007
#    -30   -14       5.1612625777E-007
#    -30   -13       2.3621111158E-007
#    -30   -12       9.8064705184E-007
#    -30   -11       3.6278786761E-006
#    -30   -10       1.1394439351E-005
#    -30    -9       1.9380313718E-006
#    -30    -8       4.4676058939E-006
#    -30    -7       1.1734807062E-005
#    -30    -6       2.8972479417E-005
#    -30    -5       5.1524755772E-005
#    -30    -4       1.0540485542E-005
#    -30    -3       2.5096294301E-005
#    -30    -2       4.0429686185E-005
#    -30    -1       3.2567554529E-005
#    -30     0       6.5470277498E-005
#    -30     1       1.0454772118E-005
#    -30     2       3.1043207979E-005
#    -30     3       3.5862170042E-005
#    -30     4       8.1358797455E-006
#    -30     5       4.3805662353E-004
#    -30     6       8.4107521467E-006
#    -30     7       3.2747859169E-005
#    -30     8       7.5719176208E-006
#    -30     9       3.3704852383E-005
#    -30    10       7.9537079519E-004
#    -30    11       1.6071671392E-005
#    -30    12       4.1007722316E-005
#    -30    13       1.2492996490E-005
#    -30    14       1.5350951291E-005
#    -30    15       6.8164270258E-004
#    -30    16       1.1358010005E-005
#    -30    17       7.9775591350E-005
#    -30    18       6.1527391237E-005
#    -30    19       4.1439752978E-005
#    -30    20       1.8643685727E-004
#    -30    21       1.5955838660E-007
#    -30    22       6.6187074180E-005
#    -30    23       5.7388212418E-005
#    -30    24       4.7480129108E-005
#    -30    25       2.9590891099E-005
#    -30    26       1.2830928406E-006
#    -30    27       3.1251458757E-005
#    -30    28       1.0980048671E-005
#    -29   -16       9.3513610912E-009
#    -29   -15       1.3984506767E-007
#    -29   -14       1.3769827907E-006
#    -29   -13       1.6795805403E-006
#    -29   -12       6.2474802838E-008
#    -29   -11       2.4811427592E-006
#    -29   -10       4.2969290322E-006
#    -29    -9       1.5787767196E-005
#    -29    -8       9.0159820618E-007
#    -29    -7       5.0659712916E-006
#    -29    -6       2.2076427351E-005
#    -29    -5       1.5883099982E-005
#    -29    -4       3.5706750158E-005
#    -29    -3       2.4079597043E-005
#    -29    -2       4.0028661211E-005
#    -29    -1       4.2514965589E-005
#    -29     0       1.6662297327E-005
#    -29     1       4.3712350490E-006
#    -29     2       4.5865720194E-005
#    -29     3       9.9518344528E-005
#    -29     4       2.9569361777E-005
#    -29     5       9.1452047531E-006
#    -29     6       4.2321823208E-006
#    -29     7       1.4530132515E-005
#    -29     8       9.7642768832E-005
#    -29     9       1.0894713697E-004
#    -29    10       9.0594897527E-006
#    -29    11       1.6790117292E-005
#    -29    12       4.3400712562E-006
#    -29    13       3.9325425393E-005
#    -29    14       1.4003749635E-004
#    -29    15       1.4526737664E-005
#    -29    16       2.6790070572E-006
#    -29    17       1.3963095394E-006
#    -29    18       1.5254340294E-006
#    -29    19       5.9704643321E-005
#    -29    20       5.3135968223E-005
#    -29    21       4.2518253703E-006
#    -29    22       4.6760570587E-005
#    -29    23       7.2002883538E-005
#    -29    24       4.1431487487E-005
#    -29    25       2.7952087681E-005
#    -29    26       4.8475935035E-006
#    -29    27       2.2153774455E-006
#    -28   -16       3.3204150866E-007
#    -28   -15       9.9731560362E-007
#    -28   -14       1.0164151047E-006
#    -28   -13       3.2310892603E-006
#    -28   -12       5.9938823777E-006
#    -28   -11       5.3809619645E-007
#    -28   -10       3.1005086187E-006
#    -28    -9       2.2987249903E-005
#    -28    -8       7.3036484614E-006
#    -28    -7       8.0356962996E-006
#    -28    -6       7.1096141452E-006
#    -28    -5       3.6489649078E-005
#    -28    -4       6.4007190625E-005
#    -28    -3       1.9056989214E-006
#    -28    -2       9.7894227689E-006
#    -28    -1       1.0007007748E-005
#    -28     0       1.3167577638E-004
#    -28     1       2.2616781899E-005
#    -28     2       8.5872764547E-006
#    -28     3       1.2086198400E-005
#    -28     4       1.2184684656E-005
#    -28     5       1.2197840867E-004
#    -28     6       4.5483348447E-005
#    -28     7       2.5748802930E-006
#    -28     8       2.3811105656E-005
#    -28     9       5.4608109580E-006
#    -28    10       2.1151732662E-005
#    -28    11       5.4370360809E-005
#    -28    12       3.9570893067E-006
#    -28    13       2.4947066124E-005
#    -28    14       3.8627277936E-005
#    -28    15       4.9188846562E-006
#    -28    16       2.2825271403E-005
#    -28    17       3.1702384600E-005
#    -28    18       5.1745855933E-005
#    -28    19       1.0191581408E-004
#    -28    20       6.1747442468E-005
#    -28    21       2.9010880343E-005
#    -28    22       2.0698663321E-005
#    -28    23       2.0319256401E-005
#    -28    24       4.3656978441E-005
#    -28    25       5.6121676337E-005
#    -28    26       1.2483280946E-005
#    -28    27       7.1974466194E-007
#    -27   -17       5.4770449902E-007
#    -27   -16       1.9178533982E-006
#    -27   -15       2.2737087572E-006
#    -27   -14       1.9416442429E-007
#    -27   -13       1.5295475613E-006
#    -27   -12       1.2131147877E-005
#    -27   -11       3.7411574144E-006
#    -27   -10       1.0848844423E-007
#    -27    -9       1.1048072153E-005
#    -27    -8       2.8750590362E-005
#    -27    -7       2.9428293022E-005
#    -27    -6       1.9087895670E-006
#    -27    -5       1.3414918842E-005
#    -27    -4       2.7455577852E-005
#    -27    -3       6.3726466896E-005
#    -27    -2       1.8919933680E-005
#    -27    -1       2.2210945849E-006
#    -27     0       7.5901668641E-005
#    -27     1       2.9556755861E-005
#    -27     2       2.0626818670E-005
#    -27     3       9.7085373988E-006
#    -27     4       4.1190705906E-005
#    -27     5       1.7295222931E-004
#    -27     6       6.2547071905E-006
#    -27     7       6.6738038523E-006
#    -27     8       4.1313257344E-007
#    -27     9       4.5976258104E-005
#    -27    10       1.3963493478E-004
#    -27    11       6.4444495321E-005
#    -27    12       2.2786438705E-005
#    -27    13       7.7720928090E-006
#    -27    14       4.5323177858E-005
#    -27    15       7.8766342378E-005
#    -27    16       9.0890379526E-005
#    -27    17       1.2588737592E-005
#    -27    18       2.4315376564E-006
#    -27    19       1.3616403791E-006
#    -27    20       3.6874440462E-005
#    -27    21       8.9721643464E-005
#    -27    22       1.6094483670E-005
#    -27    23       8.4662840485E-006
#    -27    24       3.8856445136E-005
#    -27    25       8.7453507908E-005
#    -27    26       4.1171015362E-005
#    -27    27       2.3786183842E-005
#    -26   -18       1.6267613714E-006
#    -26   -17       5.0507485768E-007
#    -26   -16       1.7952015204E-006
#    -26   -15       3.7017722777E-006
#    -26   -14       2.9048606977E-006
#    -26   -13       1.3247849255E-007
#    -26   -12       8.8840067197E-006
#    -26   -11       2.9658440777E-005
#    -26   -10       4.4611190817E-006
#    -26    -9       2.4783985343E-006
#    -26    -8       1.1472239576E-005
#    -26    -7       2.9834275970E-005
#    -26    -6       4.7117339345E-005
#    -26    -5       7.8299484004E-006
#    -26    -4       3.7475051594E-005
#    -26    -3       7.7202525620E-005
#    -26    -2       3.9596883402E-005
#    -26    -1       2.1711905730E-005
#    -26     0       1.9868929149E-005
#    -26     1       1.6645962234E-004
#    -26     2       1.2578435904E-004
#    -26     3       6.0479123843E-006
#    -26     4       1.1351446104E-005
#    -26     5       6.3941428537E-005
#    -26     6       1.4744727427E-004
#    -26     7       1.2732774622E-004
#    -26     8       3.0977018108E-006
#    -26     9       1.8541711670E-005
#    -26    10       3.2350432797E-005
#    -26    11       2.8079312661E-005
#    -26    12       7.7087719496E-005
#    -26    13       9.4365123629E-006
#    -26    14       2.0716031174E-005
#    -26    15       2.1851386053E-005
#    -26    16       1.0756717953E-005
#    -26    17       5.9670117221E-005
#    -26    18       4.6869186524E-005
#    -26    19       1.4849576966E-005
#    -26    20       1.1635173293E-004
#    -26    21       1.4200269601E-004
#    -26    22       1.0195092809E-004
#    -26    23       3.7408046451E-005
#    -26    24       2.9455677700E-006
#    -26    25       3.4890774807E-005
#    -26    26       1.3289347198E-005
#    -26    27       2.1609044834E-006
#    -25   -19       8.5019610218E-007
#    -25   -18       1.4966264151E-006
#    -25   -17       5.9574024865E-007
#    -25   -16       4.4817225238E-008
#    -25   -15       9.6425059612E-006
#    -25   -14       1.7489001136E-005
#    -25   -13       1.1313395135E-005
#    -25   -12       8.5185676514E-007
#    -25   -11       3.3174641115E-005
#    -25   -10       1.6838497918E-004
#    -25    -9       4.6283211102E-005
#    -25    -8       3.3422469000E-006
#    -25    -7       7.7587692199E-005
#    -25    -6       1.0014507479E-004
#    -25    -5       5.4004768240E-004
#    -25    -4       3.7102943555E-005
#    -25    -3       5.3463299991E-005
#    -25    -2       2.4664070364E-004
#    -25    -1       3.1517170043E-005
#    -25     0       2.0272399431E-003
#    -25     1       5.7921918020E-006
#    -25     2       1.4737101882E-004
#    -25     3       1.7905952053E-004
#    -25     4       3.8951725579E-005
#    -25     5       4.1388715370E-003
#    -25     6       2.9162345134E-005
#    -25     7       1.5189427040E-004
#    -25     8       5.1578629097E-005
#    -25     9       9.2567887445E-005
#    -25    10       3.8391988930E-003
#    -25    11       6.6170286250E-005
#    -25    12       1.0911738681E-004
#    -25    13       5.8797087376E-005
#    -25    14       4.5442271871E-005
#    -25    15       1.6535754046E-003
#    -25    16       9.3132476083E-005
#    -25    17       1.5931026399E-004
#    -25    18       4.5323534235E-005
#    -25    19       2.2730377782E-005
#    -25    20       6.3099238837E-004
#    -25    21       3.2006893107E-006
#    -25    22       8.5160893943E-005
#    -25    23       1.0581484332E-005
#    -25    24       5.6127737896E-006
#    -25    25       3.0728611194E-005
#    -25    26       6.6053886458E-005
#    -25    27       6.1496905591E-005
#    -24   -20       6.9402341188E-007
#    -24   -19       3.8197888373E-007
#    -24   -18       1.1905373958E-006
#    -24   -17       4.8251187609E-006
#    -24   -16       4.1439372151E-006
#    -24   -15       1.4021910104E-006
#    -24   -14       2.7937834737E-005
#    -24   -13       1.4396166382E-005
#    -24   -12       1.3564902627E-005
#    -24   -11       1.6578753037E-006
#    -24   -10       4.1750178648E-005
#    -24    -9       1.0383327853E-004
#    -24    -8       3.4092591114E-007
#    -24    -7       4.5423780095E-005
#    -24    -6       2.9504806180E-005
#    -24    -5       1.4365547032E-004
#    -24    -4       3.9965752367E-005
#    -24    -3       3.4828241046E-006
#    -24    -2       1.6906212188E-004
#    -24    -1       1.1967167303E-004
#    -24     0       1.1365521125E-004
#    -24     1       8.7605897355E-005
#    -24     2       3.7526398242E-005
#    -24     3       3.1652449953E-004
#    -24     4       1.2969875827E-004
#    -24     5       3.9914330951E-005
#    -24     6       1.1177618093E-004
#    -24     7       7.3721826378E-005
#    -24     8       1.3630590799E-004
#    -24     9       9.7876453292E-005
#    -24    10       4.1144070109E-005
#    -24    11       9.6607661545E-005
#    -24    12       4.7850868582E-005
#    -24    13       4.0265226263E-005
#    -24    14       5.5992292072E-005
#    -24    15       1.7066107816E-005
#    -24    16       8.3941587327E-005
#    -24    17       6.8614271081E-006
#    -24    18       3.6942083764E-005
#    -24    19       7.1937116246E-005
#    -24    20       1.8028219281E-005
#    -24    21       7.2632166959E-005
#    -24    22       1.9070048384E-004
#    -24    23       1.3126985955E-004
#    -24    24       1.7534599708E-004
#    -24    25       2.2281338827E-005
#    -24    26       7.3590557626E-007
#    -23   -20       1.8290333763E-006
#    -23   -19       1.3894453246E-006
#    -23   -18       1.2049580148E-006
#    -23   -17       9.0921781053E-006
#    -23   -16       1.3212070661E-005
#    -23   -15       4.8282314137E-006
#    -23   -14       5.6242512787E-006
#    -23   -13       1.8294123061E-005
#    -23   -12       5.6099939960E-005
#    -23   -11       1.3103161886E-005
#    -23   -10       2.9631140485E-005
#    -23    -9       6.2946079977E-005
#    -23    -8       5.0326631242E-005
#    -23    -7       1.8665771345E-005
#    -23    -6       6.2659434605E-006
#    -23    -5       2.6122848322E-004
#    -23    -4       5.5269149768E-005
#    -23    -3       5.3195920331E-005
#    -23    -2       1.0429597184E-005
#    -23    -1       1.0692026656E-005
#    -23     0       4.2138621136E-004
#    -23     1       3.5744918047E-007
#    -23     2       3.9276440965E-005
#    -23     3       2.1787974133E-005
#    -23     4       2.7208780655E-005
#    -23     5       1.4427327836E-004
#    -23     6       2.7511369900E-005
#    -23     7       8.3012654644E-005
#    -23     8       6.4898661284E-005
#    -23     9       1.4439066243E-005
#    -23    10       3.4418291436E-005
#    -23    11       6.5893468452E-005
#    -23    12       1.5256811591E-004
#    -23    13       1.0816555907E-004
#    -23    14       2.5406184596E-005
#    -23    15       5.0490098224E-005
#    -23    16       4.9667856013E-005
#    -23    17       1.4559392752E-004
#    -23    18       1.3171382173E-004
#    -23    19       7.8698976473E-005
#    -23    20       5.1825102936E-005
#    -23    21       2.7210109884E-005
#    -23    22       3.0425365938E-005
#    -23    23       7.5063710257E-005
#    -23    24       1.5854507754E-004
#    -23    25       4.7902055950E-005
#    -23    26       1.8800815545E-005
#    -22   -21       2.1644128548E-007
#    -22   -20       1.9097660356E-006
#    -22   -19       4.8212333117E-006
#    -22   -18       4.1237999821E-006
#    -22   -17       4.0529416028E-006
#    -22   -16       1.3641334106E-005
#    -22   -15       2.0938627610E-005
#    -22   -14       1.1997358226E-005
#    -22   -13       1.4443971153E-005
#    -22   -12       6.3238765215E-005
#    -22   -11       5.6162887941E-005
#    -22   -10       3.7410101199E-008
#    -22    -9       8.9734152052E-006
#    -22    -8       1.2945296592E-004
#    -22    -7       4.9623343086E-005
#    -22    -6       8.5131771093E-005
#    -22    -5       3.9443455529E-005
#    -22    -4       2.8044655099E-005
#    -22    -3       1.4439958791E-004
#    -22    -2       4.9221251413E-005
#    -22    -1       8.1834577718E-005
#    -22     0       2.3277769269E-004
#    -22     1       1.2932991306E-005
#    -22     2       2.2050059393E-005
#    -22     3       1.3048855200E-004
#    -22     4       1.1894040265E-004
#    -22     5       2.4649784337E-004
#    -22     6       8.5715009226E-006
#    -22     7       5.8604197790E-006
#    -22     8       1.2900296993E-004
#    -22     9       1.0907076457E-004
#    -22    10       1.1955148104E-004
#    -22    11       7.3313636310E-006
#    -22    12       5.4301031658E-005
#    -22    13       3.9930737508E-005
#    -22    14       8.5300074044E-005
#    -22    15       5.2464665298E-005
#    -22    16       1.1334020782E-005
#    -22    17       8.6495432621E-005
#    -22    18       3.0292159113E-005
#    -22    19       5.0258298829E-006
#    -22    20       1.6534961958E-004
#    -22    21       1.4752881576E-004
#    -22    22       7.6762991945E-005
#    -22    23       1.8222499354E-005
#    -22    24       9.9009717901E-005
#    -22    25       9.8259382219E-005
#    -22    26       6.9404221931E-006
#    -21   -22       4.9393847304E-007
#    -21   -21       6.2155656200E-007
#    -21   -20       2.5778551449E-006
#    -21   -19       6.2918796494E-006
#    -21   -18       1.0200271728E-005
#    -21   -17       5.0638356748E-006
#    -21   -16       5.9493080723E-006
#    -21   -15       2.5436796037E-005
#    -21   -14       6.4908234877E-005
#    -21   -13       1.1293138942E-006
#    -21   -12       1.2819351419E-005
#    -21   -11       8.0743844511E-005
#    -21   -10       1.3751290408E-005
#    -21    -9       1.0785996071E-004
#    -21    -8       6.9765799299E-005
#    -21    -7       9.4608310965E-005
#    -21    -6       4.4739865318E-005
#    -21    -5       1.8634987053E-005
#    -21    -4       1.9412997444E-004
#    -21    -3       2.8178804546E-004
#    -21    -2       8.3326603465E-005
#    -21    -1       3.9130545193E-005
#    -21     0       2.5284661372E-005
#    -21     1       1.2572101964E-004
#    -21     2       2.1081849408E-004
#    -21     3       1.1393960041E-004
#    -21     4       3.0186801648E-005
#    -21     5       1.9583015628E-005
#    -21     6       6.5770554768E-005
#    -21     7       4.4363979902E-005
#    -21     8       1.6382805659E-004
#    -21     9       7.5820902809E-005
#    -21    10       9.7920181053E-006
#    -21    11       2.1447405998E-005
#    -21    12       9.2760227348E-006
#    -21    13       1.6372714658E-004
#    -21    14       2.3365429482E-004
#    -21    15       9.7791000724E-005
#    -21    16       1.0862162274E-005
#    -21    17       7.7095528027E-005
#    -21    18       5.5549923200E-005
#    -21    19       2.5717561093E-005
#    -21    20       2.2244177044E-004
#    -21    21       6.8556560567E-005
#    -21    22       8.1586227807E-005
#    -21    23       1.2822346955E-005
#    -21    24       2.7639198692E-004
#    -21    25       7.8373852917E-005
#    -20   -22       4.1394543486E-006
#    -20   -21       3.5674872783E-006
#    -20   -20       1.1772655827E-007
#    -20   -19       2.2189241245E-006
#    -20   -18       4.1196762272E-006
#    -20   -17       2.6894251063E-005
#    -20   -16       2.0581865024E-006
#    -20   -15       8.8855960946E-005
#    -20   -14       8.4177205957E-005
#    -20   -13       2.1085990224E-005
#    -20   -12       5.2650061824E-005
#    -20   -11       3.4859337967E-005
#    -20   -10       7.3040593341E-004
#    -20    -9       8.8227363904E-005
#    -20    -8       8.2179221912E-006
#    -20    -7       2.1661577828E-004
#    -20    -6       2.6456563424E-005
#    -20    -5       3.8752514137E-003
#    -20    -4       7.0007109809E-005
#    -20    -3       4.5492810020E-005
#    -20    -2       1.9824102178E-004
#    -20    -1       7.9150960997E-006
#    -20     0       1.0757691308E-002
#    -20     1       1.3558536679E-006
#    -20     2       2.1211861404E-004
#    -20     3       1.8230168692E-004
#    -20     4       1.0876690217E-004
#    -20     5       1.1973753857E-002
#    -20     6       6.8624810378E-005
#    -20     7       1.5059844879E-004
#    -20     8       9.1149419314E-005
#    -20     9       1.1653244183E-004
#    -20    10       9.3252088497E-003
#    -20    11       1.3556987931E-004
#    -20    12       1.8800319302E-004
#    -20    13       7.2026733078E-007
#    -20    14       2.7735478728E-005
#    -20    15       3.4174025363E-003
#    -20    16       9.7404372336E-005
#    -20    17       5.5813931865E-005
#    -20    18       7.8014011999E-005
#    -20    19       9.7747889275E-005
#    -20    20       1.4330221356E-003
#    -20    21       1.8597909922E-004
#    -20    22       3.9327302023E-004
#    -20    23       1.5193515187E-004
#    -20    24       2.8358476441E-006
#    -20    25       5.1649910042E-005
#    -19   -23       6.1141300527E-007
#    -19   -22       9.3997584948E-007
#    -19   -21       1.6986919650E-006
#    -19   -20       5.9961960502E-006
#    -19   -19       1.3632041855E-006
#    -19   -18       1.5909132611E-006
#    -19   -17       4.8343654989E-005
#    -19   -16       3.4427302733E-005
#    -19   -15       5.2907680560E-006
#    -19   -14       3.0104792600E-005
#    -19   -13       4.7690972011E-005
#    -19   -12       8.1622292401E-005
#    -19   -11       1.6658515910E-005
#    -19   -10       1.5305675973E-004
#    -19    -9       3.1784606112E-005
#    -19    -8       8.3199580762E-005
#    -19    -7       1.0586379546E-004
#    -19    -6       6.9796152631E-005
#    -19    -5       2.0846065549E-004
#    -19    -4       1.3626152814E-004
#    -19    -3       2.5557720395E-004
#    -19    -2       1.0214941684E-004
#    -19    -1       2.5286841569E-004
#    -19     0       2.4113762045E-004
#    -19     1       3.7866937342E-004
#    -19     2       2.6480958834E-004
#    -19     3       1.2054436776E-004
#    -19     4       9.7792865894E-005
#    -19     5       1.8369166477E-004
#    -19     6       2.2098223033E-004
#    -19     7       1.6333652218E-004
#    -19     8       2.6389125340E-005
#    -19     9       1.1280487090E-004
#    -19    10       1.0396841325E-004
#    -19    11       9.5738693484E-005
#    -19    12       1.9950006948E-005
#    -19    13       2.2238138718E-005
#    -19    14       1.7713813596E-005
#    -19    15       1.5386558510E-004
#    -19    16       1.8657821709E-004
#    -19    17       1.6180805838E-004
#    -19    18       1.9185334303E-004
#    -19    19       2.6981351893E-004
#    -19    20       2.9008161133E-005
#    -19    21       1.1139896285E-004
#    -19    22       3.7310864564E-005
#    -19    23       6.2179351472E-006
#    -19    24       9.9581364928E-006
#    -19    25       1.5857214598E-004
#    -18   -23       2.1755091771E-006
#    -18   -22       6.3611172240E-007
#    -18   -21       8.1171429573E-007
#    -18   -20       1.2676511556E-005
#    -18   -19       1.7212693234E-005
#    -18   -18       3.2616286836E-006
#    -18   -17       2.4816475301E-005
#    -18   -16       4.8438478834E-005
#    -18   -15       2.7358169831E-005
#    -18   -14       5.8026708115E-006
#    -18   -13       7.4186449305E-005
#    -18   -12       5.7782288152E-005
#    -18   -11       9.5715519141E-005
#    -18   -10       8.1644012909E-005
#    -18    -9       1.9449780525E-005
#    -18    -8       1.6629571678E-004
#    -18    -7       1.1977371974E-004
#    -18    -6       3.8716017261E-005
#    -18    -5       2.1263427335E-004
#    -18    -4       5.8770421075E-006
#    -18    -3       2.8849514453E-004
#    -18    -2       1.1705797692E-004
#    -18    -1       8.9550145912E-006
#    -18     0       1.4241773215E-004
#    -18     1       8.2533659691E-005
#    -18     2       4.4958771139E-004
#    -18     3       1.1495486075E-004
#    -18     4       6.5213876971E-005
#    -18     5       1.2374975938E-004
#    -18     6       1.4603583750E-004
#    -18     7       2.4614299524E-004
#    -18     8       8.4701135739E-005
#    -18     9       2.9977817037E-005
#    -18    10       4.3702364640E-006
#    -18    11       4.3814531653E-004
#    -18    12       1.5584584054E-004
#    -18    13       1.1248800349E-004
#    -18    14       1.1797120198E-004
#    -18    15       1.4593734264E-004
#    -18    16       2.9958154576E-005
#    -18    17       9.9634293603E-005
#    -18    18       7.6636027285E-005
#    -18    19       8.9118119825E-005
#    -18    20       1.5068331951E-004
#    -18    21       9.7217254510E-005
#    -18    22       1.8099690445E-004
#    -18    23       1.5662425517E-004
#    -18    24       1.5140785915E-004
#    -17   -24       4.2641824074E-007
#    -17   -23       4.9237111775E-006
#    -17   -22       3.7387940149E-006
#    -17   -21       1.5069955539E-006
#    -17   -20       9.6741734996E-006
#    -17   -19       3.8832055681E-005
#    -17   -18       1.3880223245E-005
#    -17   -17       2.1609609067E-006
#    -17   -16       4.3735664402E-005
#    -17   -15       3.5844661614E-005
#    -17   -14       1.0959066147E-004
#    -17   -13       3.7103669507E-005
#    -17   -12       4.2578811950E-005
#    -17   -11       1.6750361632E-004
#    -17   -10       1.4820186945E-005
#    -17    -9       3.6391657794E-006
#    -17    -8       8.8849532227E-005
#    -17    -7       1.5211905593E-004
#    -17    -6       2.6689798893E-004
#    -17    -5       2.8659896657E-005
#    -17    -4       1.7443064659E-005
#    -17    -3       2.0087404570E-005
#    -17    -2       4.0675876369E-004
#    -17    -1       3.4341978677E-004
#    -17     0       1.0249727305E-004
#    -17     1       5.4822108341E-005
#    -17     2       7.4345436607E-005
#    -17     3       3.9675133356E-004
#    -17     4       1.0740247868E-004
#    -17     5       1.0345096183E-004
#    -17     6       3.8817223880E-005
#    -17     7       5.6105992992E-005
#    -17     8       4.5763610793E-004
#    -17     9       1.8333124567E-005
#    -17    10       1.0079345826E-004
#    -17    11       1.0805149648E-004
#    -17    12       1.0301427038E-004
#    -17    13       7.8661306119E-006
#    -17    14       1.5963868619E-004
#    -17    15       7.2996560232E-005
#    -17    16       1.5563165932E-004
#    -17    17       2.4055789343E-004
#    -17    18       4.3472161025E-004
#    -17    19       4.2518834540E-004
#    -17    20       2.3853858452E-004
#    -17    21       1.5258494166E-004
#    -17    22       3.6608170021E-005
#    -17    23       1.1493461043E-004
#    -17    24       7.1510639921E-005
#    -16   -24       1.4146007663E-006
#    -16   -23       1.0641741614E-006
#    -16   -22       1.3032551120E-005
#    -16   -21       1.0413283536E-005
#    -16   -20       4.4795243795E-006
#    -16   -19       2.1721849460E-005
#    -16   -18       1.9354959112E-005
#    -16   -17       5.7578544013E-005
#    -16   -16       1.9265818314E-005
#    -16   -15       3.6398597868E-005
#    -16   -14       1.8116797017E-004
#    -16   -13       5.2987446142E-006
#    -16   -12       1.0864441420E-005
#    -16   -11       3.6002287336E-005
#    -16   -10       1.7260997385E-004
#    -16    -9       1.8734183913E-004
