 Diffraction intensities for potential:ga5x5_20D10010.in                       
#      9    12       2.1394806656E-004
#     10   -27       4.6292806999E-005
#     10   -26       2.8973328525E-004
#     10   -25       7.2706206756E-005
#     10   -24       1.2007581399E-004
#     10   -23       7.3605359916E-005
#     10   -22       1.3441460031E-004
#     10   -21       6.1975299383E-006
#     10   -20       2.8955412646E-003
#     10   -19       2.0860923620E-004
#     10   -18       5.1201220260E-005
#     10   -17       2.3730579468E-004
#     10   -16       1.6193779421E-004
#     10   -15       1.0866925660E-002
#     10   -14       1.0460096912E-004
#     10   -13       2.7505302587E-004
#     10   -12       1.3741980300E-004
#     10   -11       2.6083242089E-004
#     10   -10       1.4527398741E-002
#     10    -9       2.8818942706E-004
#     10    -8       5.5394199097E-005
#     10    -7       6.8053126760E-004
#     10    -6       1.1449077516E-004
#     10    -5       7.5976887272E-004
#     10    -4       3.9586053200E-004
#     10    -3       3.8052195729E-005
#     10    -2       5.4384747782E-005
#     10    -1       5.4559671610E-004
#     10     0       2.9972795820E-002
#     10     1       3.8638530459E-005
#     10     2       1.0237999709E-004
#     10     3       1.4786525862E-004
#     10     4       1.4001213007E-004
#     10     5       4.7800525661E-003
#     10     6       4.4968916723E-004
#     10     7       1.3119238128E-004
#     10     8       9.8156431215E-006
#     10     9       1.8486768608E-004
#     10    10       4.8947758420E-004
#     10    11       1.5643339793E-004
#     11   -27       3.6175583283E-005
#     11   -26       5.4951302966E-005
#     11   -25       1.5011967732E-004
#     11   -24       4.9462662612E-005
#     11   -23       4.9438925494E-004
#     11   -22       2.2967869807E-004
#     11   -21       1.7046759654E-005
#     11   -20       1.1251984560E-005
#     11   -19       1.5010992313E-004
#     11   -18       1.0505692233E-003
#     11   -17       3.8340142143E-004
#     11   -16       1.6824091485E-004
#     11   -15       7.3627663875E-004
#     11   -14       1.0918374596E-004
#     11   -13       1.9121220205E-003
#     11   -12       5.4953941225E-004
#     11   -11       7.9643805767E-004
#     11   -10       8.0476319120E-004
#     11    -9       4.4367550369E-004
#     11    -8       6.7377927594E-004
#     11    -7       9.2630229551E-005
#     11    -6       4.3293889814E-005
#     11    -5       8.9629023390E-005
#     11    -4       4.1384631950E-005
#     11    -3       4.5948918162E-004
#     11    -2       8.5833138042E-004
#     11    -1       3.4170781080E-004
#     11     0       8.9668988099E-004
#     11     1       1.8927705632E-004
#     11     2       1.3376722352E-005
#     11     3       4.2831719489E-004
#     11     4       1.0352651776E-003
#     11     5       5.5082903480E-004
#     11     6       2.1119112288E-004
#     11     7       2.4238657170E-004
#     11     8       7.8545873166E-006
#     11     9       5.7581321624E-004
#     11    10       2.1039676667E-004
#     12   -27       1.2572260510E-004
#     12   -26       2.0461846163E-005
#     12   -25       1.5496952791E-004
#     12   -24       7.1631397950E-005
#     12   -23       1.6997145131E-004
#     12   -22       1.1127827416E-005
#     12   -21       6.7481042976E-004
#     12   -20       8.9987550186E-005
#     12   -19       3.5133541212E-004
#     12   -18       3.0802769374E-004
#     12   -17       1.4345614701E-004
#     12   -16       8.7068803722E-004
#     12   -15       2.9692568746E-004
#     12   -14       6.2613098267E-005
#     12   -13       2.9463141517E-004
#     12   -12       2.8180112732E-006
#     12   -11       6.4020482344E-004
#     12   -10       3.8779078477E-004
#     12    -9       1.6126293761E-004
#     12    -8       3.8852135720E-004
#     12    -7       4.4061230133E-004
#     12    -6       8.1935773324E-004
#     12    -5       7.0255571038E-005
#     12    -4       8.4549854204E-005
#     12    -3       8.1939201423E-004
#     12    -2       7.3671481003E-004
#     12    -1       5.9736907557E-004
#     12     0       6.2123123120E-004
#     12     1       4.3359505399E-004
#     12     2       8.7076297454E-004
#     12     3       2.6451223653E-004
#     12     4       3.3076023714E-004
#     12     5       2.0374621243E-004
#     12     6       9.5770300254E-005
#     12     7       2.1454871610E-004
#     12     8       1.2683520996E-004
#     12     9       2.1479656448E-004
#     13   -27       3.6679887441E-004
#     13   -26       3.7838396367E-005
#     13   -25       1.0596503028E-004
#     13   -24       7.8009828431E-005
#     13   -23       9.5646699452E-005
#     13   -22       2.3712764037E-004
#     13   -21       3.1903607507E-005
#     13   -20       1.9020341763E-004
#     13   -19       6.6302652478E-004
#     13   -18       1.1112307662E-004
#     13   -17       1.3428772069E-004
#     13   -16       1.7921201974E-005
#     13   -15       1.0470896763E-004
#     13   -14       1.0995153968E-003
#     13   -13       1.2240683099E-004
#     13   -12       2.0082014332E-004
#     13   -11       4.4638327215E-005
#     13   -10       3.1369677946E-004
#     13    -9       1.2429540745E-003
#     13    -8       1.6929021430E-004
#     13    -7       2.4708939178E-004
#     13    -6       3.0399909713E-004
#     13    -5       5.0461481947E-005
#     13    -4       1.4868710873E-003
#     13    -3       7.4688370989E-005
#     13    -2       8.3142777527E-004
#     13    -1       1.1494645578E-004
#     13     0       1.0039805130E-003
#     13     1       5.2714447828E-004
#     13     2       1.4657413082E-004
#     13     3       1.7718183446E-005
#     13     4       3.0094144480E-005
#     13     5       2.1441842316E-004
#     13     6       1.4689157343E-004
#     13     7       1.5094635005E-004
#     14   -26       2.1782809213E-004
#     14   -25       9.1030546716E-005
#     14   -24       3.6090019509E-006
#     14   -23       2.2715303229E-004
#     14   -22       2.0287134324E-004
#     14   -21       4.1985482495E-005
#     14   -20       3.4213214161E-004
#     14   -19       5.3574412626E-004
#     14   -18       5.9757228346E-005
#     14   -17       2.5350750701E-004
#     14   -16       1.6488313405E-004
#     14   -15       8.4088546706E-004
#     14   -14       9.2442111105E-004
#     14   -13       1.2344699174E-005
#     14   -12       7.6740949348E-006
#     14   -11       3.9523138358E-004
#     14   -10       2.4924897058E-004
#     14    -9       6.9912756005E-004
#     14    -8       1.9501239988E-004
#     14    -7       4.4485564818E-004
#     14    -6       1.5798346988E-005
#     14    -5       1.3206582982E-003
#     14    -4       4.8702242611E-005
#     14    -3       6.2523129141E-004
#     14    -2       9.0626214750E-004
#     14    -1       1.4182694443E-004
#     14     0       1.9055219094E-004
#     14     1       7.1143856161E-005
#     14     2       9.1469095831E-004
#     14     3       1.3846759000E-004
#     14     4       6.9348265431E-005
#     14     5       1.7686817543E-004
#     14     6       5.4783097929E-004
#     15   -26       6.8939075596E-005
#     15   -25       1.3037684661E-003
#     15   -24       1.4409604482E-005
#     15   -23       7.3505499943E-005
#     15   -22       4.6601937846E-004
#     15   -21       2.3680532287E-006
#     15   -20       4.6557061987E-003
#     15   -19       1.6496458737E-004
#     15   -18       5.9417605723E-005
#     15   -17       4.1895048471E-004
#     15   -16       3.2596322043E-004
#     15   -15       1.7330068577E-002
#     15   -14       1.2693365017E-004
#     15   -13       4.9157013174E-005
#     15   -12       3.6757245223E-004
#     15   -11       2.2021691857E-004
#     15   -10       6.2786650971E-003
#     15    -9       3.8937640954E-004
#     15    -8       1.2429709637E-004
#     15    -7       2.3872434756E-004
#     15    -6       2.2069891095E-004
#     15    -5       5.7115629013E-003
#     15    -4       1.7956722372E-004
#     15    -3       4.3486603379E-004
#     15    -2       1.4345718176E-004
#     15    -1       1.2165785195E-004
#     15     0       4.3020302200E-003
#     15     1       4.9290127428E-004
#     15     2       5.0426553240E-004
#     15     3       6.9876179995E-005
#     15     4       6.7380120034E-005
#     15     5       5.2796321400E-004
#     16   -25       1.7152818364E-004
#     16   -24       3.2771789524E-004
#     16   -23       3.2264187070E-004
#     16   -22       4.0283422576E-004
#     16   -21       4.5959616086E-004
#     16   -20       3.0709232309E-004
#     16   -19       2.7841076642E-004
#     16   -18       1.2827535080E-003
#     16   -17       1.9662494018E-004
#     16   -16       1.4563194112E-004
#     16   -15       1.1697545067E-003
#     16   -14       5.5360256028E-005
#     16   -13       7.7752737252E-004
#     16   -12       4.5337225541E-005
#     16   -11       1.7956590221E-004
#     16   -10       4.0636201693E-004
#     16    -9       2.4304724078E-004
#     16    -8       7.3270438083E-005
#     16    -7       1.4536025017E-004
#     16    -6       1.4955536161E-003
#     16    -5       1.0525853942E-004
#     16    -4       2.0767773283E-005
#     16    -3       8.0887243633E-004
#     16    -2       1.5690225096E-003
#     16    -1       7.5108551051E-005
#     16     0       6.8644951919E-004
#     16     1       2.5918506161E-005
#     16     2       4.7081458857E-005
#     16     3       1.3161517909E-004
#     17   -25       1.7677764348E-004
#     17   -24       2.0464524747E-004
#     17   -23       7.1293589803E-005
#     17   -22       2.7981201763E-005
#     17   -21       1.5705685320E-004
#     17   -20       5.7303709641E-005
#     17   -19       1.3787266831E-005
#     17   -18       6.0980529499E-004
#     17   -17       1.9232366124E-004
#     17   -16       1.0970008180E-004
#     17   -15       7.8251109423E-005
#     17   -14       7.5113065181E-007
#     17   -13       2.5195600740E-004
#     17   -12       1.1191195639E-004
#     17   -11       1.1028126088E-005
#     17   -10       3.4930836791E-004
#     17    -9       1.9959949796E-004
#     17    -8       3.9026236851E-004
#     17    -7       3.0913371388E-004
#     17    -6       7.5851017025E-004
#     17    -5       2.7442194234E-004
#     17    -4       5.7683060491E-004
#     17    -3       3.1386771325E-004
#     17    -2       1.9009755260E-005
#     17    -1       4.7953296738E-005
#     17     0       7.7627924790E-005
#     17     1       4.4081975071E-004
#     18   -24       3.4195513600E-006
#     18   -23       3.0073228023E-004
#     18   -22       1.2308890384E-004
#     18   -21       1.2655158064E-004
#     18   -20       5.5903897331E-005
#     18   -19       6.2631487337E-004
#     18   -18       2.1339431977E-005
#     18   -17       2.9394140973E-005
#     18   -16       8.8305229159E-006
#     18   -15       8.3756803283E-005
#     18   -14       2.6840992983E-004
#     18   -13       1.6615925677E-004
#     18   -12       6.1022072266E-005
#     18   -11       1.7954558854E-004
#     18   -10       2.3858318463E-004
#     18    -9       2.9968225533E-004
#     18    -8       1.1700831208E-005
#     18    -7       4.4039624867E-005
#     18    -6       1.0984207075E-004
#     18    -5       4.9129415151E-004
#     18    -4       3.4178046625E-004
#     18    -3       8.6467969020E-005
#     18    -2       9.4339191794E-004
#     18    -1       6.2769540634E-005
#     18     0       3.2081376040E-005
#     19   -23       8.9644017625E-005
#     19   -22       1.4137767115E-005
#     19   -21       2.2222494710E-004
#     19   -20       7.4628408022E-006
#     19   -19       2.1658648665E-004
#     19   -18       3.8493005403E-005
#     19   -17       4.3710115412E-004
#     19   -16       1.5818662994E-004
#     19   -15       1.7193297108E-004
#     19   -14       1.4636764643E-004
#     19   -13       3.5404825181E-004
#     19   -12       8.1923785822E-005
#     19   -11       2.4570985069E-004
#     19   -10       4.8321505727E-004
#     19    -9       5.6739493065E-004
#     19    -8       9.3311843212E-005
#     19    -7       2.9465413208E-004
#     19    -6       2.4725987694E-004
#     19    -5       1.8794226658E-005
#     19    -4       1.9888850013E-004
#     19    -3       4.1034788413E-004
#     20   -21       6.3201495467E-004
#     20   -20       7.8736169322E-004
#     20   -19       1.0204918739E-004
#     20   -18       9.6688618846E-005
#     20   -17       5.0221825785E-005
#     20   -16       7.4683224808E-005
#     20   -15       2.1373695679E-003
#     20   -14       1.2197029933E-004
#     20   -13       2.0007190402E-005
#     20   -12       6.7894495756E-005
#     20   -11       6.6084311234E-004
#     20   -10       3.4615719205E-004
#     20    -9       1.6164602040E-004
#     20    -8       3.6792512888E-005
#     20    -7       2.0937877977E-004
#     20    -6       5.2740691839E-004
#     20    -5       3.2482104320E-004
#     21   -19       2.4683667632E-004
#     21   -18       2.7730578451E-004
#     21   -17       5.3521938791E-005
#     21   -16       8.2440540841E-005
#     21   -15       2.8894989711E-004
#     21   -14       2.7995734833E-004
#     21   -13       1.6950975721E-004
#     21   -12       5.2460635076E-004
#     21   -11       4.1103277339E-004
#     21   -10       1.0525754360E-004
#     21    -9       3.4556150549E-004
#    -40    12       4.7245521703E-007
#    -40    13       7.2354743114E-007
#    -40    14       2.0989069625E-006
#    -40    15       2.9989257563E-007
#    -40    16       3.8837186684E-006
#    -39     7       1.0103750099E-006
#    -39     8       8.3532391925E-007
#    -39     9       1.6489596076E-007
#    -39    10       6.0212921174E-006
#    -39    11       4.7336293069E-006
#    -39    12       2.2205950289E-006
#    -39    13       2.8484544422E-006
#    -39    14       1.6248309524E-006
#    -39    15       3.8680074740E-007
#    -39    16       4.8655786981E-006
#    -39    17       4.4864124236E-006
#    -39    18       6.5384573907E-006
#    -39    19       4.0752801954E-006
#    -39    20       6.7493223661E-006
#    -38     4       8.5397554184E-007
#    -38     5       1.5937158678E-006
#    -38     6       3.0111611605E-007
#    -38     7       7.4356552982E-006
#    -38     8       2.9033257916E-006
#    -38     9       9.1414047552E-006
#    -38    10       6.4262501780E-006
#    -38    11       5.6545283208E-006
#    -38    12       1.2751137581E-006
#    -38    13       3.9992297995E-006
#    -38    14       9.5072206534E-006
#    -38    15       1.1202433581E-006
#    -38    16       5.0490696707E-006
#    -38    17       3.3288529654E-006
#    -38    18       3.8845775051E-006
#    -38    19       3.6110042881E-006
#    -38    20       4.7553797946E-006
#    -38    21       5.1714995141E-006
#    -38    22       1.0201738264E-005
#    -37     2       1.5648921429E-006
#    -37     3       3.2587618996E-008
#    -37     4       2.5108921122E-006
#    -37     5       6.7052494945E-006
#    -37     6       1.1413000711E-005
#    -37     7       1.2617849768E-006
#    -37     8       4.1244287765E-006
#    -37     9       1.7265843434E-005
#    -37    10       6.5889572568E-006
#    -37    11       6.8518245394E-006
#    -37    12       9.0956864636E-006
#    -37    13       3.1715387790E-006
#    -37    14       8.4707364692E-006
#    -37    15       6.8413109732E-006
#    -37    16       8.7819724557E-006
#    -37    17       5.8915969177E-006
#    -37    18       1.3264854316E-005
#    -37    19       1.7540795977E-006
#    -37    20       8.7312225364E-006
#    -37    21       1.7232106802E-006
#    -37    22       8.9730646404E-007
#    -37    23       6.9734574715E-007
#    -36     0       2.7892420438E-008
#    -36     1       3.5012875221E-007
#    -36     2       9.7532065483E-006
#    -36     3       3.6769078432E-007
#    -36     4       2.6941248185E-006
#    -36     5       5.5121450104E-006
#    -36     6       2.0181272115E-005
#    -36     7       1.5117786036E-005
#    -36     8       8.1415928223E-007
#    -36     9       2.9369416137E-005
#    -36    10       7.6418065910E-006
#    -36    11       1.1179237582E-005
#    -36    12       7.6696601596E-006
#    -36    13       2.9683084722E-005
#    -36    14       2.1174627777E-005
#    -36    15       7.7660585501E-007
#    -36    16       1.3341189906E-005
#    -36    17       3.7966958031E-006
#    -36    18       1.9696492604E-005
#    -36    19       6.9074282627E-007
#    -36    20       1.2830466227E-005
#    -36    21       1.8569777296E-005
#    -36    22       4.8920564864E-006
#    -36    23       4.1843761408E-007
#    -36    24       4.3336622810E-006
#    -35    -2       2.4281109891E-006
#    -35    -1       3.6377581474E-006
#    -35     0       1.9787950520E-005
#    -35     1       1.5653216160E-006
#    -35     2       4.3500506118E-006
#    -35     3       1.4821039934E-005
#    -35     4       8.4224523552E-006
#    -35     5       4.8420729605E-005
#    -35     6       1.4567959423E-005
#    -35     7       8.8591953616E-006
#    -35     8       1.6023856441E-006
#    -35     9       4.4481200823E-006
#    -35    10       1.4415279785E-004
#    -35    11       4.6765208795E-007
#    -35    12       2.8883457932E-006
#    -35    13       1.1211920868E-005
#    -35    14       2.7749294507E-005
#    -35    15       5.4360156308E-005
#    -35    16       7.7441591484E-006
#    -35    17       1.6898474351E-005
#    -35    18       5.0134331443E-006
#    -35    19       9.9230351213E-006
#    -35    20       2.0595009418E-006
#    -35    21       5.2333701475E-005
#    -35    22       6.2604644527E-006
#    -35    23       5.8002875482E-005
#    -35    24       2.3055781248E-005
#    -35    25       4.2526151594E-006
#    -34    -4       6.0047725278E-007
#    -34    -3       2.9715180423E-006
#    -34    -2       8.1265333905E-006
#    -34    -1       1.7611780759E-005
#    -34     0       1.8694919988E-006
#    -34     1       2.8736443563E-005
#    -34     2       4.8529658932E-007
#    -34     3       5.3739087757E-007
#    -34     4       1.6323121726E-006
#    -34     5       1.8632913479E-005
#    -34     6       3.6067798319E-005
#    -34     7       4.3178936788E-007
#    -34     8       1.8818038454E-005
#    -34     9       2.0837947346E-005
#    -34    10       3.9912601403E-005
#    -34    11       8.5755868032E-006
#    -34    12       3.0835228564E-005
#    -34    13       6.5093012541E-005
#    -34    14       1.9303794699E-006
#    -34    15       9.7535703551E-007
#    -34    16       3.3663878008E-006
#    -34    17       1.5555796873E-005
#    -34    18       2.2467328076E-005
#    -34    19       5.2672958022E-006
#    -34    20       2.7661931236E-005
#    -34    21       9.5537601222E-006
#    -34    22       4.0985422484E-006
#    -34    23       2.5610809696E-005
#    -34    24       2.3328392897E-006
#    -34    25       2.7977591181E-005
#    -34    26       2.0525160340E-005
#    -33    -5       5.7873124751E-006
#    -33    -4       6.5949500977E-007
#    -33    -3       6.6825997418E-006
#    -33    -2       3.0497193671E-005
#    -33    -1       3.3914053332E-006
#    -33     0       1.1388040027E-005
#    -33     1       2.3196539733E-006
#    -33     2       6.8642981911E-005
#    -33     3       3.1112192019E-005
#    -33     4       4.8490032535E-006
#    -33     5       6.6543193832E-005
#    -33     6       3.3034560974E-006
#    -33     7       2.6141802555E-005
#    -33     8       3.9978929623E-006
#    -33     9       6.7661975636E-005
#    -33    10       4.4309963890E-005
#    -33    11       4.7780238899E-005
#    -33    12       4.7830306547E-005
#    -33    13       1.8638491479E-005
#    -33    14       3.0651352918E-005
#    -33    15       1.0883404306E-005
#    -33    16       4.8862839235E-006
#    -33    17       3.6541204965E-005
#    -33    18       1.7017254546E-005
#    -33    19       4.7634772188E-006
#    -33    20       2.7578807741E-005
#    -33    21       2.3428232978E-005
#    -33    22       2.5447863190E-005
#    -33    23       4.9961214855E-006
#    -33    24       1.0749612725E-005
#    -33    25       1.0425333175E-004
#    -33    26       8.9440706564E-006
#    -32    -7       2.9685882019E-007
#    -32    -6       5.7900488980E-006
#    -32    -5       9.5683394166E-006
#    -32    -4       7.4182436366E-006
#    -32    -3       1.6356795485E-005
#    -32    -2       3.1841365849E-005
#    -32    -1       2.2434695969E-005
#    -32     0       4.4753858790E-005
#    -32     1       3.2920285275E-005
#    -32     2       3.5227890783E-005
#    -32     3       1.3851044130E-005
#    -32     4       1.5722593072E-005
#    -32     5       7.8543912306E-005
#    -32     6       2.1194658285E-005
#    -32     7       1.4693573331E-005
#    -32     8       1.3576857411E-005
#    -32     9       1.1734198256E-004
#    -32    10       7.1552792280E-005
#    -32    11       1.6027936254E-005
#    -32    12       1.2177243055E-004
#    -32    13       7.3122347734E-006
#    -32    14       2.4967458285E-005
#    -32    15       3.5654776817E-006
#    -32    16       2.3684241678E-005
#    -32    17       7.5252992118E-005
#    -32    18       1.1026455930E-006
#    -32    19       4.3898777558E-005
#    -32    20       1.2007372978E-005
#    -32    21       3.7553676082E-005
#    -32    22       9.3457410864E-005
#    -32    23       7.7097645400E-006
#    -32    24       4.7110890245E-005
#    -32    25       1.9645718070E-005
#    -32    26       5.2714290835E-006
#    -32    27       2.8350683889E-005
#    -31    -8       4.3135350581E-007
#    -31    -7       1.7171212193E-006
#    -31    -6       8.6523874563E-006
#    -31    -5       1.7946493229E-005
#    -31    -4       5.9396614839E-006
#    -31    -3       5.1714907212E-005
#    -31    -2       1.2304639437E-005
#    -31    -1       3.5016619990E-005
#    -31     0       2.1999807968E-005
#    -31     1       4.8703680850E-005
#    -31     2       1.1685176085E-004
#    -31     3       2.2442734152E-005
#    -31     4       9.3859713654E-005
#    -31     5       2.6710091697E-005
#    -31     6       9.1845807734E-005
#    -31     7       2.8139566847E-005
#    -31     8       4.2426267109E-006
#    -31     9       2.1005418141E-004
#    -31    10       6.7875768678E-005
#    -31    11       7.5087672436E-006
#    -31    12       6.5870220203E-005
#    -31    13       6.1094268886E-005
#    -31    14       2.3356395113E-005
#    -31    15       5.3887297287E-006
#    -31    16       5.7164567144E-005
#    -31    17       6.3843065340E-006
#    -31    18       7.5528199124E-005
#    -31    19       3.7446606753E-005
#    -31    20       4.0454570324E-005
#    -31    21       3.4815768597E-005
#    -31    22       2.7073035040E-005
#    -31    23       1.0544987396E-005
#    -31    24       1.5198984594E-004
#    -31    25       4.6909911023E-005
#    -31    26       4.1497743327E-005
#    -31    27       6.9077430582E-005
#    -30    -9       4.3887636736E-006
#    -30    -8       4.8620453800E-006
#    -30    -7       2.6802334162E-006
#    -30    -6       1.5105852330E-005
#    -30    -5       4.0420457668E-005
#    -30    -4       3.9302390813E-006
#    -30    -3       1.0151158185E-005
#    -30    -2       8.2479675122E-005
#    -30    -1       7.7209461385E-006
#    -30     0       2.0190747910E-004
#    -30     1       2.2083438669E-004
#    -30     2       7.1526253003E-005
#    -30     3       5.6215055990E-005
#    -30     4       1.6168960752E-004
#    -30     5       7.4351221216E-004
#    -30     6       3.4537873928E-006
#    -30     7       6.7113173038E-005
#    -30     8       2.6299253467E-005
#    -30     9       4.5027699093E-005
#    -30    10       1.1022143991E-003
#    -30    11       7.6051664742E-005
#    -30    12       5.0196035168E-005
#    -30    13       1.8641374715E-005
#    -30    14       2.9471017665E-005
#    -30    15       4.7273526373E-004
#    -30    16       1.0152669770E-004
#    -30    17       3.7049156608E-006
#    -30    18       4.3970641831E-005
#    -30    19       1.6288287144E-005
#    -30    20       4.9692821184E-005
#    -30    21       1.4684675584E-004
#    -30    22       1.7991246721E-005
#    -30    23       9.4680414356E-005
#    -30    24       4.1964005143E-005
#    -30    25       2.8147944892E-005
#    -30    26       4.7634261152E-005
#    -30    27       1.9160778569E-005
#    -29   -10       5.0140017578E-006
#    -29    -9       1.2142456856E-005
#    -29    -8       7.8880416236E-006
#    -29    -7       1.0169940233E-005
#    -29    -6       1.9940500133E-005
#    -29    -5       2.5978392513E-005
#    -29    -4       1.8112431695E-005
#    -29    -3       1.2208589365E-005
#    -29    -2       9.3336595480E-005
#    -29    -1       8.4104581340E-005
#    -29     0       4.3171467130E-005
#    -29     1       5.2664927943E-004
#    -29     2       4.0625259796E-005
#    -29     3       1.8445893955E-005
#    -29     4       8.7320959210E-005
#    -29     5       2.6256487123E-005
#    -29     6       7.3766106656E-005
#    -29     7       1.1069566390E-004
#    -29     8       2.2932392672E-004
#    -29     9       5.3023546742E-005
#    -29    10       3.0129717458E-005
#    -29    11       2.5216825611E-005
#    -29    12       5.3766933839E-005
#    -29    13       2.0776297737E-004
#    -29    14       5.2696594770E-005
#    -29    15       2.9330247107E-006
#    -29    16       2.2530403591E-005
#    -29    17       2.1723431158E-005
#    -29    18       1.0311079404E-004
#    -29    19       4.3591099907E-007
#    -29    20       1.8894938322E-005
#    -29    21       3.8609275577E-005
#    -29    22       1.4457688170E-005
#    -29    23       8.0366842362E-005
#    -29    24       6.9980828680E-005
#    -29    25       1.2932565193E-005
#    -29    26       1.1151446929E-005
#    -29    27       1.0513455140E-005
#    -28   -12       1.9041939159E-006
#    -28   -11       9.9398154255E-006
#    -28   -10       4.7856937949E-006
#    -28    -9       1.6624636472E-005
#    -28    -8       1.4978705609E-005
#    -28    -7       2.2406553300E-005
#    -28    -6       5.0125995712E-006
#    -28    -5       2.3291582678E-005
#    -28    -4       3.4617839678E-005
#    -28    -3       4.2855904091E-005
#    -28    -2       3.5671958501E-004
#    -28    -1       4.7607330834E-005
#    -28     0       1.6785849838E-004
#    -28     1       7.3913799886E-005
#    -28     2       1.3153232458E-004
#    -28     3       5.2511641724E-006
#    -28     4       1.5016008856E-004
#    -28     5       2.1668072012E-004
#    -28     6       4.1767879558E-005
#    -28     7       4.6654847012E-005
#    -28     8       5.8282281681E-005
#    -28     9       9.8630030347E-005
#    -28    10       8.3722414847E-006
#    -28    11       3.9752745763E-005
#    -28    12       9.8279952033E-006
#    -28    13       1.4809133630E-004
#    -28    14       5.9571701309E-005
#    -28    15       9.4107337312E-005
#    -28    16       1.1736644763E-005
#    -28    17       9.6327892099E-006
#    -28    18       7.7649497088E-005
#    -28    19       1.1747124888E-004
#    -28    20       1.4752859528E-004
#    -28    21       4.1694155685E-005
#    -28    22       2.3064587090E-005
#    -28    23       1.0604555197E-004
#    -28    24       2.3159763097E-005
#    -28    25       1.2552480486E-004
#    -28    26       4.7914349298E-005
#    -28    27       4.1555033686E-005
#    -27   -13       2.7591633452E-006
#    -27   -12       2.0584583442E-006
#    -27   -11       9.9052091036E-006
#    -27   -10       1.9110549233E-005
#    -27    -9       7.5736350742E-006
#    -27    -8       2.3438423866E-005
#    -27    -7       2.1810249719E-006
#    -27    -6       1.5088039448E-005
#    -27    -5       1.2094031384E-004
#    -27    -4       1.5671505899E-005
#    -27    -3       1.6285715500E-004
#    -27    -2       3.6081489063E-005
#    -27    -1       4.8555690186E-005
#    -27     0       2.5525374035E-005
#    -27     1       1.2254201594E-004
#    -27     2       1.3646845848E-004
#    -27     3       7.4369301744E-005
#    -27     4       3.7859644167E-005
#    -27     5       3.3247568246E-004
#    -27     6       2.1120326527E-005
#    -27     7       7.2763404181E-005
#    -27     8       1.0486397435E-005
#    -27     9       8.1372292273E-005
#    -27    10       3.5315875158E-005
#    -27    11       1.1590975741E-004
#    -27    12       1.8353520911E-004
#    -27    13       8.5534215573E-005
#    -27    14       1.5203479067E-005
#    -27    15       7.9419981638E-005
#    -27    16       1.7248079880E-004
#    -27    17       1.1731114941E-004
#    -27    18       8.0043103734E-006
#    -27    19       4.3094237260E-005
#    -27    20       2.5408348914E-005
#    -27    21       6.1624943398E-005
#    -27    22       3.6325098947E-005
#    -27    23       2.4809294817E-005
#    -27    24       7.3061680603E-006
#    -27    25       6.4817135773E-005
#    -27    26       1.7427408469E-006
#    -27    27       5.3480893877E-005
#    -27    28       1.4825645170E-005
#    -26   -14       7.9100092599E-006
#    -26   -13       6.7409430670E-006
#    -26   -12       7.6105967759E-006
#    -26   -11       1.8796092901E-006
#    -26   -10       1.6246924696E-005
#    -26    -9       2.1625335273E-006
#    -26    -8       3.7338076270E-005
#    -26    -7       7.3810028602E-005
#    -26    -6       1.5017493542E-004
#    -26    -5       4.1404413698E-005
#    -26    -4       1.1607674157E-004
#    -26    -3       5.1865391359E-005
#    -26    -2       1.0740565398E-004
#    -26    -1       1.0471287604E-005
#    -26     0       4.1056529799E-005
#    -26     1       2.3973832831E-004
#    -26     2       1.8038985662E-004
#    -26     3       1.8786744822E-004
#    -26     4       4.0578518105E-004
#    -26     5       3.8468093867E-004
#    -26     6       1.2967540095E-004
#    -26     7       8.1236221013E-006
#    -26     8       8.7884685425E-005
#    -26     9       5.0896561401E-005
#    -26    10       3.3846553089E-004
#    -26    11       4.9618787314E-005
#    -26    12       2.1845113900E-004
#    -26    13       1.6362228951E-004
#    -26    14       2.4921109332E-005
#    -26    15       2.4738247254E-005
#    -26    16       6.4598762988E-006
#    -26    17       4.7471891105E-005
#    -26    18       1.6651269754E-005
#    -26    19       1.0889205103E-004
#    -26    20       1.4941956852E-004
#    -26    21       3.6965866255E-005
#    -26    22       1.3115429302E-004
#    -26    23       7.7534804503E-005
#    -26    24       2.8401342243E-004
#    -26    25       7.8241819696E-005
#    -26    26       9.9722643963E-005
#    -26    27       6.6770572718E-005
#    -26    28       3.1406017327E-006
#    -25   -15       6.0145222075E-006
#    -25   -14       1.3644275277E-006
#    -25   -13       5.0331886538E-006
#    -25   -12       1.1046674462E-005
#    -25   -11       2.2924023833E-005
#    -25   -10       4.7460917492E-005
#    -25    -9       8.7514733765E-005
#    -25    -8       2.1458441719E-005
#    -25    -7       1.0096858658E-004
#    -25    -6       8.1341852961E-005
#    -25    -5       4.4332569186E-004
#    -25    -4       7.3000778968E-006
#    -25    -3       8.4159084073E-005
#    -25    -2       1.6945496470E-004
#    -25    -1       8.1438218112E-005
#    -25     0       2.2154579971E-003
#    -25     1       3.5152194691E-004
#    -25     2       2.9844923507E-004
#    -25     3       3.3335017536E-004
#    -25     4       3.3228752914E-004
#    -25     5       6.4781395391E-003
#    -25     6       1.1418155693E-004
#    -25     7       6.6282166671E-006
#    -25     8       7.2478553773E-005
#    -25     9       1.8850355026E-004
#    -25    10       4.0285832450E-003
#    -25    11       1.7781682864E-004
