 Diffraction intensities for potential:gv5x5_06D10006.in                       
#    -11   -21       3.5263140952E-005
#    -11   -20       1.2422060503E-005
#    -11   -19       4.7263404954E-005
#    -11   -18       2.9215661305E-005
#    -11   -17       2.1291566309E-005
#    -11   -16       9.6878763997E-005
#    -11   -15       1.0383595179E-005
#    -11   -14       8.5648972010E-005
#    -11   -13       4.6982432695E-005
#    -11   -12       4.0879243826E-005
#    -11   -11       1.1979166149E-004
#    -11   -10       1.1936405235E-005
#    -11    -9       1.6853569845E-004
#    -11    -8       6.8721370971E-005
#    -11    -7       1.6795692328E-007
#    -11    -6       2.1473102182E-004
#    -11    -5       4.9419344091E-005
#    -11    -4       6.6337518970E-005
#    -11    -3       2.9165467615E-004
#    -11    -2       9.6694215118E-005
#    -11    -1       2.2912705856E-004
#    -11     0       3.2661310495E-004
#    -11     1       1.8256057035E-004
#    -11     2       1.0144603817E-004
#    -11     3       1.5308792741E-004
#    -11     4       2.6988939308E-004
#    -11     5       4.5716220939E-004
#    -11     6       9.8173144111E-005
#    -11     7       7.2484825919E-004
#    -11     8       1.6010445602E-004
#    -11     9       2.6767794832E-004
#    -11    10       8.1302018696E-006
#    -11    11       1.5446247417E-004
#    -11    12       9.2121720519E-005
#    -11    13       2.7903924101E-004
#    -11    14       4.9549776798E-004
#    -11    15       7.0881946602E-005
#    -11    16       4.2685527425E-004
#    -11    17       8.0769357543E-004
#    -11    18       6.8437086146E-004
#    -11    19       3.6363860905E-004
#    -11    20       8.5738996724E-006
#    -10   -27       6.3080556810E-006
#    -10   -26       2.7673272450E-005
#    -10   -25       7.7063738353E-005
#    -10   -24       6.1818020673E-005
#    -10   -23       8.8119921820E-005
#    -10   -22       9.4302994160E-005
#    -10   -21       7.0329436294E-005
#    -10   -20       6.6687845054E-005
#    -10   -19       5.5072978319E-005
#    -10   -18       8.9611421811E-005
#    -10   -17       1.1054677347E-004
#    -10   -16       3.9077822064E-005
#    -10   -15       8.9569435637E-004
#    -10   -14       9.0493588078E-005
#    -10   -13       1.1550156263E-004
#    -10   -12       1.2573643392E-004
#    -10   -11       4.0652374004E-005
#    -10   -10       9.5650601607E-003
#    -10    -9       5.2056656570E-005
#    -10    -8       1.3182964426E-004
#    -10    -7       1.3099328739E-004
#    -10    -6       7.5174171037E-005
#    -10    -5       2.3368712317E-002
#    -10    -4       4.5379012777E-006
#    -10    -3       1.0014714232E-004
#    -10    -2       8.5781634251E-005
#    -10    -1       1.4720390058E-004
#    -10     0       4.2238237493E-002
#    -10     1       1.2886255972E-004
#    -10     2       1.7939611282E-004
#    -10     3       2.3237384729E-004
#    -10     4       7.9281903862E-005
#    -10     5       2.2934287363E-002
#    -10     6       1.1134547512E-004
#    -10     7       2.9150388280E-004
#    -10     8       1.5922843615E-004
#    -10     9       1.0588516718E-004
#    -10    10       1.8570357456E-002
#    -10    11       1.0375474406E-004
#    -10    12       5.6725355436E-005
#    -10    13       3.0237338491E-004
#    -10    14       8.2322788355E-004
#    -10    15       1.6604963302E-002
#    -10    16       5.4466118289E-004
#    -10    17       9.5665347943E-005
#    -10    18       7.8366243824E-005
#    -10    19       4.9588366325E-005
#     -9   -27       8.1576632273E-006
#     -9   -26       2.1657685229E-005
#     -9   -25       4.0217748287E-005
#     -9   -24       5.8317753514E-005
#     -9   -23       7.9236761417E-005
#     -9   -22       1.2922278286E-004
#     -9   -21       1.3685712290E-004
#     -9   -20       1.1452957870E-004
#     -9   -19       2.3986425248E-004
#     -9   -18       1.2072094453E-004
#     -9   -17       1.7615746880E-004
#     -9   -16       1.7283036391E-004
#     -9   -15       1.2369933157E-004
#     -9   -14       3.5815520043E-004
#     -9   -13       1.4512761524E-004
#     -9   -12       1.8740219112E-004
#     -9   -11       2.8407032158E-004
#     -9   -10       1.1986679697E-004
#     -9    -9       3.1254135532E-004
#     -9    -8       4.0651526340E-005
#     -9    -7       1.2426034742E-004
#     -9    -6       1.9305593481E-004
#     -9    -5       2.0026667034E-004
#     -9    -4       1.7438572060E-004
#     -9    -3       1.7004157602E-005
#     -9    -2       3.2694916541E-004
#     -9    -1       1.2192033962E-004
#     -9     0       1.7774337478E-005
#     -9     1       4.3193481141E-005
#     -9     2       1.0096360226E-004
#     -9     3       5.0958553697E-004
#     -9     4       3.7877980946E-004
#     -9     5       5.4507469051E-005
#     -9     6       3.2152158812E-004
#     -9     7       1.5990777640E-004
#     -9     8       5.3081629703E-005
#     -9     9       2.3652702267E-005
#     -9    10       9.8857396839E-005
#     -9    11       1.0510228670E-004
#     -9    12       1.3359725933E-003
#     -9    13       5.6424409797E-004
#     -9    14       1.2958804887E-004
#     -9    15       5.0301637958E-005
#     -9    16       1.3585292871E-003
#     -9    17       8.7950632948E-004
#     -9    18       1.0804472855E-004
#     -9    19       2.6470085620E-004
#     -8   -27       7.6147032591E-007
#     -8   -26       3.9906858204E-006
#     -8   -25       2.1202905749E-005
#     -8   -24       2.1987411923E-005
#     -8   -23       5.9715064613E-005
#     -8   -22       5.1329321443E-005
#     -8   -21       8.7464218909E-005
#     -8   -20       1.1359303879E-004
#     -8   -19       9.1195193344E-005
#     -8   -18       2.1969616859E-004
#     -8   -17       1.0608658840E-004
#     -8   -16       1.2988196593E-004
#     -8   -15       3.0081049680E-004
#     -8   -14       1.4673462178E-004
#     -8   -13       3.0676140282E-004
#     -8   -12       1.7288630984E-004
#     -8   -11       2.1883069356E-004
#     -8   -10       2.2406257583E-004
#     -8    -9       7.0293092408E-005
#     -8    -8       1.8797563363E-004
#     -8    -7       8.4553063342E-006
#     -8    -6       1.6047053316E-004
#     -8    -5       2.4601005061E-005
#     -8    -4       2.9518557467E-005
#     -8    -3       1.5478844616E-005
#     -8    -2       3.7934748035E-004
#     -8    -1       2.0893713553E-004
#     -8     0       6.3193520589E-005
#     -8     1       1.7007761073E-004
#     -8     2       9.4644884251E-005
#     -8     3       5.6038343121E-005
#     -8     4       9.4494974421E-005
#     -8     5       3.5232921158E-004
#     -8     6       2.2662164063E-004
#     -8     7       1.1577911166E-004
#     -8     8       6.8344861302E-005
#     -8     9       1.9668955063E-004
#     -8    10       8.1212477318E-005
#     -8    11       2.5754484910E-004
#     -8    12       1.8979039538E-004
#     -8    13       1.7534686364E-003
#     -8    14       3.9658465700E-004
#     -8    15       3.8879182962E-004
#     -8    16       4.4706063635E-004
#     -8    17       1.3196647770E-004
#     -8    18       6.0968901433E-004
#     -7   -27       6.3011339693E-006
#     -7   -26       4.6400243736E-006
#     -7   -25       2.0902705482E-007
#     -7   -24       6.7277783968E-006
#     -7   -23       3.3227982190E-006
#     -7   -22       1.1561806725E-005
#     -7   -21       2.2276695187E-006
#     -7   -20       3.0616615535E-005
#     -7   -19       4.5051498248E-005
#     -7   -18       2.3018683447E-005
#     -7   -17       1.0575511359E-004
#     -7   -16       3.8491234905E-005
#     -7   -15       8.7811381918E-005
#     -7   -14       2.3684139910E-004
#     -7   -13       2.1706913863E-005
#     -7   -12       2.4360592228E-004
#     -7   -11       9.8256879140E-005
#     -7   -10       8.0885961671E-005
#     -7    -9       1.6902127139E-004
#     -7    -8       3.2071641849E-005
#     -7    -7       2.5637229951E-004
#     -7    -6       2.8812831000E-005
#     -7    -5       5.2383666605E-005
#     -7    -4       1.7482678653E-004
#     -7    -3       9.5109858563E-005
#     -7    -2       1.7489737766E-005
#     -7    -1       9.8550092340E-005
#     -7     0       2.5164195319E-005
#     -7     1       4.3693179500E-004
#     -7     2       3.8254082681E-004
#     -7     3       4.0924766892E-005
#     -7     4       9.1023830635E-005
#     -7     5       1.5227068890E-004
#     -7     6       8.8087939467E-006
#     -7     7       1.0473486974E-005
#     -7     8       2.0002610390E-004
#     -7     9       1.0806821681E-005
#     -7    10       7.3446732696E-004
#     -7    11       9.0359611518E-004
#     -7    12       1.1837483212E-003
#     -7    13       1.8878205459E-004
#     -7    14       5.9053699903E-004
#     -7    15       6.3549032270E-004
#     -7    16       9.3152300961E-005
#     -7    17       2.0229726364E-004
#     -6   -27       1.4788537158E-005
#     -6   -26       2.1690929377E-005
#     -6   -25       3.1649069389E-005
#     -6   -24       1.5388683499E-005
#     -6   -23       2.0806873577E-005
#     -6   -22       3.4753406029E-005
#     -6   -21       1.6575488100E-005
#     -6   -20       2.9231112548E-005
#     -6   -19       1.3665712717E-006
#     -6   -18       6.4543445972E-005
#     -6   -17       9.7488295543E-006
#     -6   -16       2.4403400793E-005
#     -6   -15       4.4811379306E-005
#     -6   -14       3.2816331790E-006
#     -6   -13       8.1349073784E-005
#     -6   -12       9.4406400926E-006
#     -6   -11       2.1899874800E-004
#     -6   -10       4.7862546140E-005
#     -6    -9       1.1333310270E-004
#     -6    -8       2.7349880600E-004
#     -6    -7       6.4468102013E-005
#     -6    -6       1.7683770759E-004
#     -6    -5       9.5866786755E-005
#     -6    -4       3.3088239575E-004
#     -6    -3       1.9485846613E-004
#     -6    -2       6.2725904021E-005
#     -6    -1       8.6876884251E-005
#     -6     0       3.9834799914E-004
#     -6     1       4.8005979395E-005
#     -6     2       1.6160564929E-005
#     -6     3       1.5292866548E-004
#     -6     4       5.8200070257E-004
#     -6     5       1.1376029455E-004
#     -6     6       2.3028585794E-005
#     -6     7       2.8159388760E-004
#     -6     8       1.4091379379E-004
#     -6     9       1.0589046338E-003
#     -6    10       4.0417029067E-005
#     -6    11       6.4878790576E-004
#     -6    12       3.6093793921E-005
#     -6    13       8.1901528579E-004
#     -6    14       1.5698425885E-003
#     -6    15       1.9395025966E-004
#     -6    16       6.0592168455E-004
#     -5   -27       1.2575071280E-005
#     -5   -26       1.7617174624E-005
#     -5   -25       8.3995353673E-005
#     -5   -24       4.2603447620E-005
#     -5   -23       4.8654248669E-005
#     -5   -22       1.0503320603E-004
#     -5   -21       5.5239691156E-005
#     -5   -20       4.1672062967E-004
#     -5   -19       1.1685777181E-004
#     -5   -18       1.6649634092E-005
#     -5   -17       1.3463836297E-004
#     -5   -16       1.0103703101E-004
#     -5   -15       2.4436100218E-003
#     -5   -14       9.4056533562E-005
#     -5   -13       4.3866702502E-005
#     -5   -12       1.4384001810E-004
#     -5   -11       1.6091752388E-004
#     -5   -10       1.2025576718E-002
#     -5    -9       1.1604749315E-004
#     -5    -8       1.1049354869E-004
#     -5    -7       2.5099800950E-004
#     -5    -6       3.1370486856E-005
#     -5    -5       2.1537283023E-002
#     -5    -4       3.8906856924E-004
#     -5    -3       1.5287001670E-004
#     -5    -2       4.9165244632E-005
#     -5    -1       1.8100832312E-004
#     -5     0       6.1544037931E-003
#     -5     1       2.6266353339E-004
#     -5     2       8.5028653088E-005
#     -5     3       1.3226547103E-004
#     -5     4       5.0564846151E-005
#     -5     5       3.7054675261E-003
#     -5     6       3.8041961982E-004
#     -5     7       1.1004418912E-004
#     -5     8       7.7771169304E-005
#     -5     9       1.5906153107E-004
#     -5    10       6.0774872597E-002
#     -5    11       2.0912573687E-004
#     -5    12       2.7378998989E-004
#     -5    13       4.8680430210E-004
#     -5    14       2.2701341265E-004
#     -5    15       1.8570539850E-002
#     -4   -28       6.4558085412E-006
#     -4   -27       5.5271933980E-006
#     -4   -26       1.1038545324E-005
#     -4   -25       2.2679884176E-005
#     -4   -24       3.8620106457E-005
#     -4   -23       8.4871162448E-005
#     -4   -22       6.2988630280E-005
#     -4   -21       1.0234755805E-004
#     -4   -20       7.8216174890E-005
#     -4   -19       1.3595370843E-004
#     -4   -18       1.1525374389E-004
#     -4   -17       6.8726003332E-005
#     -4   -16       2.1157889626E-004
#     -4   -15       1.6045677202E-004
#     -4   -14       2.0032076683E-004
#     -4   -13       2.9169363473E-004
#     -4   -12       1.2994038608E-004
#     -4   -11       2.0739589511E-004
#     -4   -10       1.8541962495E-004
#     -4    -9       1.6256087897E-004
#     -4    -8       2.9838081141E-004
#     -4    -7       4.3567454010E-005
#     -4    -6       1.1949658174E-004
#     -4    -5       1.2246397422E-004
#     -4    -4       5.3462377182E-004
#     -4    -3       8.3328574161E-005
#     -4    -2       1.5981049899E-004
#     -4    -1       5.5641735768E-004
#     -4     0       3.0010249223E-004
#     -4     1       2.5601668640E-004
#     -4     2       1.2378057185E-003
#     -4     3       9.5449364346E-005
#     -4     4       1.7748394916E-004
#     -4     5       1.0449585950E-004
#     -4     6       7.1313629028E-004
#     -4     7       3.8486362937E-004
#     -4     8       1.8223102589E-004
#     -4     9       1.5895202279E-004
#     -4    10       3.6843603262E-006
#     -4    11       8.6678763953E-004
#     -4    12       6.1909957441E-004
#     -4    13       6.3911155109E-004
#     -4    14       2.2880719637E-004
#     -3   -28       3.9540845061E-008
#     -3   -27       1.2457724149E-007
#     -3   -26       5.6506150589E-006
#     -3   -25       2.9838375379E-006
#     -3   -24       1.9901391584E-005
#     -3   -23       3.3606026432E-005
#     -3   -22       4.9822954295E-005
#     -3   -21       2.3107683689E-005
#     -3   -20       1.7956196708E-004
#     -3   -19       4.7996069133E-005
#     -3   -18       1.1596643108E-004
#     -3   -17       9.1280814362E-005
#     -3   -16       6.9190169740E-005
#     -3   -15       2.6950327348E-004
#     -3   -14       1.4550839137E-004
#     -3   -13       1.4512574215E-004
#     -3   -12       4.0569686129E-004
#     -3   -11       8.3678231196E-005
#     -3   -10       2.5672485492E-004
#     -3    -9       2.9089115823E-004
#     -3    -8       9.5869075365E-005
#     -3    -7       1.7190088052E-004
#     -3    -6       3.9402720804E-006
#     -3    -5       4.2444133926E-004
#     -3    -4       2.3001883068E-004
#     -3    -3       1.8657917592E-005
#     -3    -2       2.2142491416E-004
#     -3    -1       1.3292055172E-004
#     -3     0       7.9055592503E-004
#     -3     1       3.9067153027E-004
#     -3     2       3.0454895831E-004
#     -3     3       3.0461890714E-004
#     -3     4       1.7894081910E-004
#     -3     5       6.4536790893E-005
#     -3     6       7.7920039081E-004
#     -3     7       2.9458143056E-004
#     -3     8       1.2525310086E-003
#     -3     9       5.9783755009E-004
#     -3    10       2.5510585018E-004
#     -3    11       7.3142348811E-004
#     -3    12       7.3114068472E-004
#     -3    13       6.0549996291E-004
#     -2   -28       3.4892467889E-007
#     -2   -27       5.5363510573E-006
#     -2   -26       5.3646839119E-006
#     -2   -25       1.0082612731E-007
#     -2   -24       1.5753293348E-005
#     -2   -23       3.7019409452E-006
#     -2   -22       5.6077740152E-006
#     -2   -21       6.7491049362E-006
#     -2   -20       2.4545019665E-005
#     -2   -19       1.6527286248E-004
#     -2   -18       7.5655281868E-008
#     -2   -17       6.5891851092E-005
#     -2   -16       1.1989492775E-005
#     -2   -15       8.7577076665E-005
#     -2   -14       5.3094953855E-005
#     -2   -13       1.5905285875E-004
#     -2   -12       5.0581936409E-005
#     -2   -11       1.0744456323E-004
#     -2   -10       1.8616946350E-006
#     -2    -9       3.4142290935E-004
#     -2    -8       1.3035531307E-004
#     -2    -7       2.5149669659E-004
#     -2    -6       6.4437120487E-005
#     -2    -5       7.4431039800E-005
#     -2    -4       5.4860801720E-004
#     -2    -3       1.4261142721E-004
#     -2    -2       2.5056398970E-004
#     -2    -1       2.1356340939E-004
#     -2     0       9.3472335274E-004
#     -2     1       9.6385271983E-006
#     -2     2       1.0314784293E-003
#     -2     3       1.2995335901E-004
#     -2     4       3.9582882571E-004
#     -2     5       3.1537113845E-004
#     -2     6       3.1444042314E-004
#     -2     7       4.3988505808E-004
#     -2     8       1.1924396671E-005
#     -2     9       4.0681836076E-004
#     -2    10       1.3235776437E-004
#     -2    11       9.8306695599E-005
#     -2    12       2.7763320806E-004
#     -1   -27       1.6584478188E-005
#     -1   -26       9.9028537505E-006
#     -1   -25       2.3524438119E-006
#     -1   -24       2.7428313114E-006
#     -1   -23       2.2927164418E-006
#     -1   -22       2.5887672687E-005
#     -1   -21       1.2532589477E-006
#     -1   -20       1.0572913961E-005
#     -1   -19       4.1285506771E-005
#     -1   -18       1.3091509079E-005
#     -1   -17       2.4210999155E-005
#     -1   -16       1.2926836498E-004
#     -1   -15       1.8569260101E-005
#     -1   -14       3.4167281640E-005
#     -1   -13       3.6899541700E-005
#     -1   -12       3.8653204127E-006
#     -1   -11       9.8695331346E-005
#     -1   -10       1.0443491314E-004
#     -1    -9       3.9156905812E-005
#     -1    -8       2.3930878161E-004
#     -1    -7       2.2139113435E-004
#     -1    -6       5.1092642666E-004
#     -1    -5       1.8448161950E-004
#     -1    -4       6.9457047390E-004
#     -1    -3       2.7737229316E-004
#     -1    -2       4.2523875804E-004
#     -1    -1       1.1863320409E-003
#     -1     0       2.8770708653E-004
#     -1     1       2.3794942613E-004
#     -1     2       1.4144254895E-004
#     -1     3       1.4674974694E-004
#     -1     4       1.2657133766E-003
#     -1     5       1.9966844043E-004
#     -1     6       2.0267820314E-004
#     -1     7       4.4103201847E-004
#     -1     8       1.1459260774E-004
#     -1     9       5.4973497622E-004
#     -1    10       4.3143103994E-004
#     -1    11       2.2759746382E-004
#      0   -27       1.3633509261E-005
#      0   -26       1.2140966870E-005
#      0   -25       1.6851252627E-004
#      0   -24       8.5331399568E-006
#      0   -23       1.6743788727E-005
#      0   -22       2.5877472784E-005
#      0   -21       2.3789026744E-005
#      0   -20       2.2228827907E-003
#      0   -19       2.3668211015E-005
#      0   -18       7.0369399408E-006
#      0   -17       3.7287793796E-006
#      0   -16       3.4470551415E-005
#      0   -15       1.2581214157E-002
#      0   -14       2.7626447725E-005
#      0   -13       6.5980908342E-005
#      0   -12       1.1784493064E-006
#      0   -11       2.1057136129E-004
#      0   -10       1.8079218020E-002
#      0    -9       1.5688085586E-004
#      0    -8       1.8622133316E-005
#      0    -7       2.3303007503E-004
#      0    -6       4.6446698185E-004
#      0    -5       2.3137963252E-003
#      0    -4       4.4910304198E-004
#      0    -3       4.6214288608E-004
#      0    -2       4.7869199591E-005
#      0    -1       6.6458928237E-005
#      0     0       4.9159297359E-002
#      0     1       1.6935435553E-004
#      0     2       4.2405769517E-005
#      0     3       1.8802652982E-004
#      0     4       7.8020708329E-004
#      0     5       1.1221284946E-002
#      0     6       1.1155291764E-003
#      0     7       2.1186532455E-004
#      0     8       3.7802860623E-004
#      0     9       5.2939686685E-005
#      0    10       1.9828235878E-002
#      1   -27       4.3754177114E-006
#      1   -26       3.5799089740E-005
#      1   -25       4.5688096004E-006
#      1   -24       9.2706591381E-007
#      1   -23       3.3226401202E-005
#      1   -22       3.2353672478E-005
#      1   -21       7.0074998660E-006
#      1   -20       7.9258867975E-005
#      1   -19       6.4946513575E-006
#      1   -18       1.4282368355E-004
#      1   -17       2.1593346703E-005
#      1   -16       2.8487916861E-005
#      1   -15       1.1004533140E-004
#      1   -14       6.0975121278E-005
#      1   -13       6.5291045102E-005
#      1   -12       2.7972005599E-004
#      1   -11       7.5076357313E-005
#      1   -10       1.6505792019E-004
#      1    -9       3.9378150977E-005
#      1    -8       2.0279171580E-004
#      1    -7       4.5191576953E-004
#      1    -6       1.3595189422E-004
#      1    -5       5.3287243680E-005
#      1    -4       5.5027007011E-004
#      1    -3       5.9828739979E-004
#      1    -2       2.9908727198E-004
#      1    -1       5.2423765815E-004
#      1     0       3.8442510609E-004
#      1     1       2.3170032994E-004
#      1     2       4.6248385421E-004
#      1     3       6.3462356001E-004
#      1     4       2.8591529807E-005
#      1     5       1.2288992836E-004
#      1     6       2.8090004415E-004
#      1     7       2.8748347039E-004
#      1     8       5.9385986012E-004
#      1     9       1.2916895346E-004
#      2   -27       3.0314596943E-006
#      2   -26       2.8192307494E-005
#      2   -25       1.0624602721E-004
#      2   -24       1.2790915962E-005
#      2   -23       3.1803474448E-005
#      2   -22       1.1197442008E-004
#      2   -21       8.6938273646E-006
#      2   -20       6.5313487585E-005
#      2   -19       1.2717536635E-004
#      2   -18       5.0521512925E-005
#      2   -17       1.4843604530E-004
#      2   -16       1.0015267057E-004
#      2   -15       3.4131155427E-004
#      2   -14       3.5603798766E-005
#      2   -13       7.2724177615E-007
#      2   -12       6.0077543102E-005
#      2   -11       5.9404753470E-004
#      2   -10       6.6235548920E-004
#      2    -9       2.6194072803E-004
#      2    -8       3.4436546850E-005
#      2    -7       5.4836253941E-004
#      2    -6       3.3565920258E-004
#      2    -5       1.5557210204E-004
#      2    -4       2.4843142374E-004
#      2    -3       9.3002919260E-005
#      2    -2       5.3308555877E-004
#      2    -1       5.6059377335E-004
#      2     0       1.1695499607E-004
#      2     1       9.1177702811E-004
#      2     2       5.7218458458E-006
#      2     3       1.3504677093E-003
#      2     4       4.8558059235E-004
#      2     5       1.3628550808E-004
#      2     6       1.4872418300E-004
#      2     7       4.2930215923E-004
#      2     8       9.5024791534E-005
#      3   -26       4.7299572672E-007
#      3   -25       1.8640952310E-005
#      3   -24       3.3181880818E-005
#      3   -23       3.5963447185E-005
#      3   -22       1.1707986552E-004
#      3   -21       8.3391480846E-005
#      3   -20       2.5012612195E-005
#      3   -19       4.0089432605E-004
#      3   -18       1.7291242417E-004
#      3   -17       4.3105577975E-005
#      3   -16       1.3745378788E-004
#      3   -15       1.1468438864E-004
#      3   -14       8.3938454516E-004
#      3   -13       8.8012975863E-005
#      3   -12       5.0197621811E-005
#      3   -11       9.5880749747E-005
#      3   -10       3.4719763469E-004
#      3    -9       3.1021953347E-004
#      3    -8       1.2031430129E-003
#      3    -7       4.9466535983E-005
#      3    -6       1.0293971928E-004
#      3    -5       2.8244178794E-004
#      3    -4       1.4430959742E-005
#      3    -3       1.7262995475E-003
#      3    -2       1.9136992841E-004
#      3    -1       7.2838734497E-004
#      3     0       3.0298120320E-004
#      3     1       8.0264904326E-004
#      3     2       1.4669492529E-003
#      3     3       5.0666802495E-004
#      3     4       2.3301441842E-005
#      3     5       1.3216076978E-003
#      3     6       4.5588880669E-004
#      4   -26       4.1340666214E-006
#      4   -25       1.2659455455E-005
#      4   -24       8.7964716140E-006
#      4   -23       9.2664267732E-005
#      4   -22       9.9410784915E-006
#      4   -21       7.6074189174E-005
#      4   -20       1.0750672088E-004
#      4   -19       8.3425398501E-005
#      4   -18       3.3197953408E-004
#      4   -17       1.0461393544E-004
#      4   -16       4.8459615143E-005
#      4   -15       5.4576431266E-004
#      4   -14       1.6292952539E-004
#      4   -13       3.2876652583E-004
#      4   -12       5.7712703520E-004
#      4   -11       6.0641772265E-004
#      4   -10       1.7911153347E-004
#      4    -9       2.8446827311E-005
#      4    -8       3.8446024073E-005
#      4    -7       3.6228841062E-004
#      4    -6       6.1323722932E-004
#      4    -5       5.2876287519E-006
#      4    -4       2.3167014101E-004
#      4    -3       5.7355800093E-004
#      4    -2       8.7464004930E-005
#      4    -1       3.1997363572E-004
#      4     0       1.1536182302E-003
#      4     1       6.8082071152E-004
#      4     2       8.5746803984E-004
#      4     3       1.7107907296E-004
#      4     4       5.9057048941E-004
#      4     5       3.4006174811E-004
#      5   -25       2.7788607827E-004
#      5   -24       3.2361310491E-005
#      5   -23       1.4562849602E-005
#      5   -22       4.8114941556E-006
#      5   -21       3.6410295066E-005
#      5   -20       2.2501121714E-003
#      5   -19       1.7410393257E-004
#      5   -18       1.7260072898E-004
#      5   -17       4.6028178652E-006
#      5   -16       2.2048489277E-004
#      5   -15       2.4014158366E-002
#      5   -14       2.3019138259E-004
#      5   -13       3.0573798696E-004
#      5   -12       7.8922703000E-006
#      5   -11       6.5694135452E-005
#      5   -10       6.8810873807E-002
#      5    -9       8.8753866887E-005
#      5    -8       1.3723415459E-004
#      5    -7       1.1423672315E-004
#      5    -6       2.8301732843E-004
#      5    -5       8.0812444549E-003
#      5    -4       1.0911655753E-003
#      5    -3       7.4493258200E-004
#      5    -2       4.8659968022E-004
#      5    -1       6.9383632216E-004
#      5     0       8.0337648015E-002
#      5     1       3.2865187871E-004
#      5     2       1.0244354272E-004
#      5     3       3.9067643402E-004
#      6   -25       1.0452895225E-005
#      6   -24       1.5089878244E-005
#      6   -23       6.6974334274E-005
#      6   -22       6.1968730009E-005
#      6   -21       5.8194270801E-005
#      6   -20       4.3745721147E-005
#      6   -19       9.9044993815E-005
#      6   -18       1.0360697708E-004
#      6   -17       6.1592808759E-004
#      6   -16       1.4081572542E-004
#      6   -15       1.7929711174E-004
#      6   -14       5.9239439257E-004
#      6   -13       8.2404364896E-004
#      6   -12       2.9600311168E-004
#      6   -11       4.8325253571E-004
#      6   -10       4.3437259711E-004
#      6    -9       6.1176348971E-004
#      6    -8       6.2326369418E-004
#      6    -7       1.5695591062E-004
#      6    -6       3.0331911636E-004
#      6    -5       2.0508855166E-004
#      6    -4       2.0268405804E-004
#      6    -3       4.6084267906E-005
#      6    -2       1.4724438927E-003
#      6    -1       9.3495388414E-005
#      6     0       1.2277330940E-004
#      6     1       6.8237187054E-004
#      6     2       3.4931771069E-004
#      7   -24       4.5061400158E-006
#      7   -23       8.0829159841E-006
#      7   -22       1.1650999512E-004
#      7   -21       2.7819021503E-004
#      7   -20       9.0895160115E-005
#      7   -19       1.2137228369E-004
#      7   -18       9.1009188711E-006
#      7   -17       8.2188332427E-004
#      7   -16       3.1522599737E-004
#      7   -15       1.9476124329E-004
#      7   -14       3.7252193145E-004
#      7   -13       8.2516787351E-006
#      7   -12       1.7100926767E-003
#      7   -11       2.6876996635E-004
#      7   -10       1.9913346197E-004
#      7    -9       2.2771913675E-004
#      7    -8       2.5859926684E-005
#      7    -7       4.7718721028E-004
#      7    -6       1.0657951126E-003
#      7    -5       1.8680659749E-004
#      7    -4       1.3325648842E-003
#      7    -3       1.0786418983E-003
#      7    -2       7.8472137650E-004
#      7    -1       7.1896749916E-005
#      7     0       1.1426210359E-003
#      8   -23       3.3195372652E-005
#      8   -22       1.2437114329E-004
#      8   -21       1.9103659673E-004
#      8   -20       5.3854405047E-006
#      8   -19       5.0267993549E-005
#      8   -18       3.9671081316E-004
#      8   -17       3.4138724998E-004
#      8   -16       7.2423555165E-004
#      8   -15       7.6544725326E-005
#      8   -14       4.5522140809E-006
#      8   -13       1.3082031290E-003
#      8   -12       1.0615287115E-004
#      8   -11       5.4519531014E-004
#      8   -10       2.8244428543E-004
#      8    -9       1.3776821564E-004
#      8    -8       4.5359836865E-004
#      8    -7       1.5940488976E-004
#      8    -6       5.3129823642E-005
#      8    -5       1.7827133690E-004
#      8    -4       1.1814829809E-003
#      8    -3       2.5637566279E-004
#      8    -2       8.8049757580E-004
#      9   -21       1.3351719150E-004
#      9   -20       4.6339859237E-005
#      9   -19       1.4266873000E-004
#      9   -18       9.5218575567E-005
#      9   -17       8.0959050016E-004
#      9   -16       1.2677944175E-004
#      9   -15       2.7560406906E-004
#      9   -14       2.2734967806E-004
#      9   -13       1.8622975812E-004
#      9   -12       5.5019725874E-004
#      9   -11       1.9593430494E-004
#      9   -10       1.4426201484E-004
#      9    -9       7.8643753042E-005
#      9    -8       7.8969805996E-004
#      9    -7       4.4976270223E-005
#      9    -6       3.0077351554E-004
#      9    -5       4.8760060140E-004
#     10   -19       1.0613606037E-004
#     10   -18       4.5878589003E-006
#     10   -17       7.6991787133E-005
#     10   -16       3.3025896627E-005
#     10   -15       2.5246319469E-002
#     10   -14       1.9632976265E-004
#     10   -13       2.7001793090E-005
#     10   -12       5.8517553743E-005
#     10   -11       7.3252215730E-006
#     10   -10       1.2456488427E-002
#     10    -9       5.3953298368E-005
#     10    -8       3.6340228136E-004
#    -49    13       5.8060448751E-008
#    -49    14       5.7067895327E-008
#    -49    15       6.2556243874E-008
#    -48     7       1.2335712348E-007
#    -48     8       1.2219369368E-007
#    -48     9       6.9347338509E-008
#    -48    10       2.0321131640E-007
#    -48    11       1.4184072664E-007
#    -48    12       1.5335833432E-007
#    -48    13       7.5828733682E-008
#    -48    14       1.5587552964E-007
#    -48    15       9.2197988761E-008
#    -48    16       6.6885145287E-008
#    -48    17       1.2826049286E-007
#    -48    18       5.4107619464E-008
#    -48    19       8.8305763819E-009
#    -48    20       4.6007686989E-008
#    -47     4       1.3376981983E-007
#    -47     5       2.4154899782E-007
