 Diffraction intensities for potential:_5x5_03D10010.in                        
#     -6     1       9.5158492238E-005
#     -6     2       4.0306054165E-005
#     -6     3       4.1448726352E-004
#     -6     4       5.0665630663E-004
#     -6     5       9.1307548540E-004
#     -6     6       1.3098226792E-004
#     -6     7       8.4967110289E-006
#     -6     8       1.1332434625E-004
#     -6     9       1.0434834947E-004
#     -6    10       3.2763698834E-003
#     -6    11       2.5475084035E-004
#     -6    12       2.2840477039E-004
#     -6    13       3.0313364609E-004
#     -6    14       1.8178761130E-004
#     -6    15       7.1681218606E-004
#     -6    16       1.5400542458E-004
#     -5   -27       9.9238591007E-005
#     -5   -26       1.1302042410E-005
#     -5   -25       3.7274451414E-004
#     -5   -24       1.2508139712E-005
#     -5   -23       2.3459788303E-004
#     -5   -22       1.8838001283E-004
#     -5   -21       1.6315212601E-007
#     -5   -20       1.5099076473E-003
#     -5   -19       4.7191140072E-006
#     -5   -18       1.5476739536E-004
#     -5   -17       6.5075267626E-005
#     -5   -16       8.7075561268E-006
#     -5   -15       1.8940110574E-003
#     -5   -14       2.3549787582E-005
#     -5   -13       2.8784128827E-005
#     -5   -12       4.1900441936E-006
#     -5   -11       1.9823493113E-006
#     -5   -10       1.3028045055E-002
#     -5    -9       5.9396319117E-005
#     -5    -8       1.7222984246E-004
#     -5    -7       8.2434128056E-004
#     -5    -6       1.7334001694E-004
#     -5    -5       1.2020453747E-002
#     -5    -4       1.4168626972E-004
#     -5    -3       3.6733547983E-004
#     -5    -2       8.4645149275E-005
#     -5    -1       9.5126774702E-005
#     -5     0       8.2231913667E-003
#     -5     1       1.4973639595E-004
#     -5     2       3.4429930304E-004
#     -5     3       1.9346378920E-004
#     -5     4       2.5699756068E-004
#     -5     5       1.0492301354E-003
#     -5     6       5.0309267358E-005
#     -5     7       6.0891460830E-005
#     -5     8       8.2488540261E-004
#     -5     9       1.0563548304E-004
#     -5    10       4.8465565118E-002
#     -5    11       1.9995640321E-004
#     -5    12       5.3924260064E-004
#     -5    13       6.8999743066E-005
#     -5    14       2.4649720612E-004
#     -5    15       1.9757209819E-002
#     -4   -28       1.1299492904E-004
#     -4   -27       2.8056231748E-006
#     -4   -26       3.5255220392E-005
#     -4   -25       1.8565325208E-004
#     -4   -24       5.9804065967E-005
#     -4   -23       4.0080964281E-004
#     -4   -22       1.1746135102E-005
#     -4   -21       5.1844364955E-005
#     -4   -20       2.5461520273E-004
#     -4   -19       5.6980840569E-005
#     -4   -18       3.4065716935E-004
#     -4   -17       1.0349957941E-005
#     -4   -16       3.9427096005E-006
#     -4   -15       2.8163677450E-004
#     -4   -14       3.0732881346E-005
#     -4   -13       1.6673866509E-005
#     -4   -12       2.1992047698E-008
#     -4   -11       2.4620812776E-005
#     -4   -10       4.4525698999E-004
#     -4    -9       2.0548930769E-004
#     -4    -8       9.5245198844E-004
#     -4    -7       1.3924565695E-004
#     -4    -6       2.0792193668E-004
#     -4    -5       1.3100558824E-003
#     -4    -4       7.6240639643E-005
#     -4    -3       3.6664935509E-005
#     -4    -2       4.0267525808E-005
#     -4    -1       1.4963376111E-004
#     -4     0       3.6292128564E-004
#     -4     1       1.8781813170E-004
#     -4     2       1.7933534459E-004
#     -4     3       3.4616070411E-005
#     -4     4       8.2429843823E-005
#     -4     5       6.4742419540E-004
#     -4     6       8.6732335445E-005
#     -4     7       1.2379538703E-003
#     -4     8       2.0518419050E-004
#     -4     9       2.1012748164E-004
#     -4    10       1.9935726065E-003
#     -4    11       1.3716490817E-003
#     -4    12       4.2698901154E-004
#     -4    13       1.8727985144E-005
#     -4    14       3.3503407431E-005
#     -3   -28       3.0567927176E-004
#     -3   -27       6.5218063683E-005
#     -3   -26       6.0962800480E-005
#     -3   -25       7.4012507440E-005
#     -3   -24       7.2430751259E-005
#     -3   -23       3.0129546671E-004
#     -3   -22       1.4515343158E-004
#     -3   -21       1.1680285648E-004
#     -3   -20       1.2868431384E-004
#     -3   -19       6.2478172308E-005
#     -3   -18       2.1076759023E-004
#     -3   -17       8.4651489112E-005
#     -3   -16       6.5856182557E-005
#     -3   -15       3.6629314374E-005
#     -3   -14       1.2622384203E-005
#     -3   -13       4.2778521153E-006
#     -3   -12       8.0370615833E-005
#     -3   -11       9.5130606753E-005
#     -3   -10       2.8686029172E-004
#     -3    -9       4.2315457453E-004
#     -3    -8       1.1410675606E-003
#     -3    -7       7.0567540673E-004
#     -3    -6       2.2115898212E-004
#     -3    -5       1.2479496897E-005
#     -3    -4       9.2642561204E-005
#     -3    -3       4.1400578342E-004
#     -3    -2       3.4381977000E-004
#     -3    -1       1.8768957039E-004
#     -3     0       2.7988167042E-005
#     -3     1       3.4565609170E-006
#     -3     2       2.1314443528E-005
#     -3     3       1.2793199601E-004
#     -3     4       1.1412336450E-005
#     -3     5       1.1639985371E-004
#     -3     6       3.7317337763E-004
#     -3     7       1.0603656416E-003
#     -3     8       1.9459328371E-004
#     -3     9       4.1167441337E-004
#     -3    10       4.8387403756E-004
#     -3    11       6.9014489789E-004
#     -3    12       1.3745608136E-004
#     -3    13       2.8516938504E-004
#     -2   -28       2.2429396896E-005
#     -2   -27       2.8705757814E-004
#     -2   -26       1.2775434189E-004
#     -2   -25       1.0738131519E-004
#     -2   -24       1.7384269515E-004
#     -2   -23       2.1771877016E-004
#     -2   -22       4.4827307214E-004
#     -2   -21       1.9285892123E-004
#     -2   -20       1.8751312390E-004
#     -2   -19       4.6956389477E-005
#     -2   -18       8.4339736225E-005
#     -2   -17       3.0355557811E-004
#     -2   -16       8.2830878449E-005
#     -2   -15       1.9034591001E-005
#     -2   -14       4.1639943750E-005
#     -2   -13       3.8667033948E-005
#     -2   -12       2.8630236403E-004
#     -2   -11       1.8385950646E-004
#     -2   -10       4.1678224118E-004
#     -2    -9       3.5236723625E-004
#     -2    -8       4.9124267142E-004
#     -2    -7       1.1533294045E-003
#     -2    -6       1.8032272488E-004
#     -2    -5       2.3236353006E-005
#     -2    -4       5.0594839975E-004
#     -2    -3       1.9339701406E-004
#     -2    -2       1.7848646433E-004
#     -2    -1       3.4611969938E-006
#     -2     0       4.9268842812E-005
#     -2     1       1.8118353044E-004
#     -2     2       4.7439603387E-004
#     -2     3       2.9238051571E-004
#     -2     4       6.3349157232E-005
#     -2     5       5.1676512840E-005
#     -2     6       5.3002365853E-005
#     -2     7       1.6005857750E-005
#     -2     8       1.3929116253E-004
#     -2     9       3.2714308118E-004
#     -2    10       2.5777798894E-004
#     -2    11       1.3632582160E-004
#     -2    12       2.6168026284E-004
#     -1   -27       2.0726785729E-004
#     -1   -26       7.2120045516E-005
#     -1   -25       2.1720181830E-004
#     -1   -24       8.5116780217E-006
#     -1   -23       7.7126562144E-005
#     -1   -22       3.6355110008E-004
#     -1   -21       1.0434522695E-004
#     -1   -20       1.9750746594E-004
#     -1   -19       1.1652132969E-006
#     -1   -18       1.4818950063E-005
#     -1   -17       2.4033633797E-004
#     -1   -16       1.7882991275E-005
#     -1   -15       4.8400962758E-005
#     -1   -14       1.5078508781E-005
#     -1   -13       1.9169227153E-005
#     -1   -12       3.5025337827E-004
#     -1   -11       1.0391720054E-004
#     -1   -10       8.3477423411E-004
#     -1    -9       7.4148249051E-005
#     -1    -8       2.3620674545E-005
#     -1    -7       6.6420526208E-004
#     -1    -6       2.7018759783E-004
#     -1    -5       9.1165695629E-004
#     -1    -4       2.5688732857E-004
#     -1    -3       3.4706272241E-005
#     -1    -2       2.1574324825E-005
#     -1    -1       1.8109104843E-004
#     -1     0       1.1434854494E-003
#     -1     1       2.8274879982E-004
#     -1     2       5.0744695085E-005
#     -1     3       3.4201979844E-004
#     -1     4       8.3378645497E-005
#     -1     5       2.3527784850E-004
#     -1     6       4.3267374775E-006
#     -1     7       6.4776906667E-005
#     -1     8       2.1002643397E-004
#     -1     9       8.9680057211E-005
#     -1    10       4.1135326022E-004
#     -1    11       1.6459760662E-004
#      0   -27       1.1770019029E-004
#      0   -26       5.1861026219E-005
#      0   -25       3.5744659676E-004
#      0   -24       6.3969736901E-005
#      0   -23       2.8678442081E-004
#      0   -22       2.5678210264E-004
#      0   -21       3.2440299714E-005
#      0   -20       2.8716310572E-003
#      0   -19       3.1902097108E-005
#      0   -18       5.7413856552E-006
#      0   -17       1.0922287665E-007
#      0   -16       8.6857141183E-006
#      0   -15       1.4973628517E-002
#      0   -14       3.9714835725E-006
#      0   -13       5.9911016002E-005
#      0   -12       2.1645335534E-004
#      0   -11       1.4455608250E-005
#      0   -10       1.5902029296E-002
#      0    -9       2.1969170062E-005
#      0    -8       3.0708833465E-005
#      0    -7       3.7337523890E-004
#      0    -6       1.3092237256E-004
#      0    -5       1.0516688449E-003
#      0    -4       8.2605858323E-005
#      0    -3       1.2786407301E-004
#      0    -2       4.7465171313E-004
#      0    -1       2.8271273298E-004
#      0     0       3.7811309571E-002
#      0     1       5.0681038407E-004
#      0     2       6.6342991318E-004
#      0     3       1.2034338568E-005
#      0     4       6.3101708796E-005
#      0     5       9.9970505119E-003
#      0     6       1.4539245691E-004
#      0     7       1.3248581094E-004
#      0     8       2.2294345121E-004
#      0     9       1.5195897261E-004
#      0    10       1.5081742376E-002
#      1   -27       5.9692607964E-005
#      1   -26       2.7935841223E-005
#      1   -25       6.1156228804E-004
#      1   -24       1.3053976880E-004
#      1   -23       3.4388959462E-004
#      1   -22       6.6970987180E-005
#      1   -21       2.6092628627E-006
#      1   -20       4.2376785240E-006
#      1   -19       2.5953403029E-005
#      1   -18       7.6801385242E-005
#      1   -17       1.2735331214E-005
#      1   -16       9.6563842609E-006
#      1   -15       2.2074691228E-004
#      1   -14       3.7677250576E-005
#      1   -13       1.6801836264E-004
#      1   -12       9.7406155460E-005
#      1   -11       1.9676850426E-005
#      1   -10       1.4988059886E-004
#      1    -9       8.3763361614E-005
#      1    -8       4.8049580466E-005
#      1    -7       8.4586949366E-006
#      1    -6       5.0200136631E-005
#      1    -5       6.4533123310E-004
#      1    -4       1.1258718212E-005
#      1    -3       2.9126787688E-004
#      1    -2       5.0650541760E-005
#      1    -1       5.0683216750E-004
#      1     0       2.9544686591E-003
#      1     1       8.5990583522E-004
#      1     2       5.9010198021E-004
#      1     3       2.4891364184E-005
#      1     4       3.2577874616E-005
#      1     5       1.6737315458E-003
#      1     6       2.8016795856E-004
#      1     7       2.5002650377E-004
#      1     8       2.9644870442E-006
#      1     9       6.9203012930E-005
#      2   -27       4.8638441553E-005
#      2   -26       2.5526761343E-004
#      2   -25       8.5096970296E-005
#      2   -24       1.9595665344E-004
#      2   -23       4.3220361322E-004
#      2   -22       9.4077281357E-005
#      2   -21       2.5117036231E-007
#      2   -20       1.8008534577E-005
#      2   -19       3.3897049424E-005
#      2   -18       2.6213087349E-004
#      2   -17       8.5003610296E-005
#      2   -16       9.3926715475E-005
#      2   -15       5.7941611540E-005
#      2   -14       1.2134986795E-004
#      2   -13       4.2617908146E-004
#      2   -12       4.2827920271E-005
#      2   -11       2.6109887743E-004
#      2   -10       2.2894403359E-005
#      2    -9       1.1616505821E-006
#      2    -8       1.1321887121E-004
#      2    -7       6.0530973052E-005
#      2    -6       8.6423754176E-005
#      2    -5       1.1599655227E-004
#      2    -4       6.3181504114E-005
#      2    -3       3.4125898721E-004
#      2    -2       6.6290587680E-004
#      2    -1       8.5986977489E-004
#      2     0       1.4071288766E-004
#      2     1       2.7822107412E-004
#      2     2       1.8631911995E-004
#      2     3       1.7348825027E-005
#      2     4       5.9519944646E-004
#      2     5       6.1695362065E-004
#      2     6       4.0479936541E-004
#      2     7       8.0291604798E-004
#      2     8       3.6715967731E-004
#      3   -26       8.0592285885E-005
#      3   -25       3.7950907370E-006
#      3   -24       3.5875486036E-004
#      3   -23       2.0108805787E-004
#      3   -22       2.4942411801E-004
#      3   -21       1.1301964876E-004
#      3   -20       1.1208436723E-004
#      3   -19       3.7465249701E-005
#      3   -18       1.6617172318E-004
#      3   -17       5.9846216717E-004
#      3   -16       1.9128558064E-004
#      3   -15       1.3869899230E-004
#      3   -14       1.6563878040E-004
#      3   -13       2.6826292165E-004
#      3   -12       1.8576916208E-004
#      3   -11       3.1073240695E-004
#      3   -10       3.2249508111E-004
#      3    -9       1.0447840089E-004
#      3    -8       8.2537275388E-004
#      3    -7       1.2373301231E-003
#      3    -6       3.7270237389E-004
#      3    -5       5.1678319534E-005
#      3    -4       8.3557779997E-005
#      3    -3       1.2201709329E-005
#      3    -2       5.9000447083E-004
#      3    -1       2.7817225667E-004
#      3     0       9.5375710734E-004
#      3     1       4.0330285001E-004
#      3     2       8.7771602669E-004
#      3     3       9.4228601709E-004
#      3     4       5.6577220006E-004
#      3     5       1.4389258281E-004
#      3     6       1.5009109135E-004
#      4   -26       4.7999906702E-005
#      4   -25       2.0993890280E-004
#      4   -24       2.0175390761E-005
#      4   -23       5.9094028938E-005
#      4   -22       5.6287704146E-004
#      4   -21       6.1231639379E-005
#      4   -20       4.5419360202E-004
#      4   -19       3.8475467240E-005
#      4   -18       2.9367494128E-005
#      4   -17       2.2141926520E-004
#      4   -16       5.8191115030E-005
#      4   -15       8.0072116249E-004
#      4   -14       3.3424839372E-005
#      4   -13       2.4225683620E-005
#      4   -12       1.0505020169E-003
#      4   -11       4.5273045906E-004
#      4   -10       3.2813931957E-003
#      4    -9       1.0564935344E-004
#      4    -8       2.0550181253E-004
#      4    -7       1.0604153482E-003
#      4    -6       5.2911022043E-005
#      4    -5       2.3599659931E-004
#      4    -4       6.3164771366E-005
#      4    -3       2.4947483366E-005
#      4    -2       1.8594088485E-004
#      4    -1       4.0290987825E-004
#      4     0       1.8466177350E-003
#      4     1       6.4514353723E-004
#      4     2       2.2112302581E-005
#      4     3       1.3489665938E-003
#      4     4       1.7104733955E-004
#      4     5       5.6347644967E-004
#      5   -25       1.2953752084E-003
#      5   -24       1.1891268718E-005
#      5   -23       1.4081145360E-005
#      5   -22       8.8395416858E-006
#      5   -21       4.5830556138E-005
#      5   -20       1.0929523897E-003
#      5   -19       9.5817703721E-005
#      5   -18       5.5720310858E-005
#      5   -17       1.2045361001E-004
#      5   -16       8.6697660393E-006
#      5   -15       1.9043850599E-002
#      5   -14       6.9097828743E-005
#      5   -13       1.2054041460E-005
#      5   -12       6.7355266270E-004
#      5   -11       2.5487121969E-004
#      5   -10       4.8445138816E-002
#      5    -9       2.1018427040E-004
#      5    -8       1.9493878592E-004
#      5    -7       1.6036697514E-005
#      5    -6       4.2959880897E-006
#      5    -5       9.9933968194E-003
#      5    -4       3.2617138247E-005
#      5    -3       1.7248440846E-005
#      5    -2       8.7707903423E-004
#      5    -1       6.4483782950E-004
#      5     0       6.3639890016E-002
#      5     1       2.4197081318E-004
#      5     2       5.8965586700E-004
#      5     3       1.1167936123E-004
#      6   -25       7.3462451878E-004
#      6   -24       2.2111653978E-004
#      6   -23       2.3918779966E-004
#      6   -22       5.2280360585E-005
#      6   -21       5.9785424174E-005
#      6   -20       3.4380668689E-004
#      6   -19       1.7397584316E-004
#      6   -18       1.4163767755E-004
#      6   -17       1.1733226604E-004
#      6   -16       1.9826900969E-005
#      6   -15       9.8349343336E-004
#      6   -14       1.1173458425E-004
#      6   -13       2.0896352678E-004
#      6   -12       2.2864537149E-004
#      6   -11       2.0000386212E-004
#      6   -10       1.9970631181E-003
#      6    -9       4.1211683673E-004
#      6    -8       1.3886775285E-004
#      6    -7       6.4908376671E-005
#      6    -6       1.4549191880E-004
#      6    -5       1.6773310017E-003
#      6    -4       5.9579952484E-004
#      6    -3       9.4305267821E-004
#      6    -2       2.2186928346E-005
#      6    -1       2.4200121823E-004
#      6     0       2.8237412940E-003
#      6     1       7.0803719995E-004
#      6     2       1.0226751110E-003
#      7   -24       2.6921084951E-004
#      7   -23       4.1758314823E-004
#      7   -22       1.5356481650E-004
#      7   -21       2.1846669891E-004
#      7   -20       2.1645698188E-004
#      7   -19       3.6802878774E-004
#      7   -18       4.0676303072E-004
#      7   -17       2.2430743899E-004
#      7   -16       8.9375353124E-005
#      7   -15       2.8173050303E-004
#      7   -14       5.0965343516E-005
#      7   -13       3.0350916495E-004
#      7   -12       5.3973499391E-004
#      7   -11       1.3723777465E-003
#      7   -10       4.8404796705E-004
#      7    -9       3.2692325407E-004
#      7    -8       2.0956081419E-004
#      7    -7       1.3278469534E-004
#      7    -6       2.8073363039E-004
#      7    -5       6.1846769314E-004
#      7    -4       5.6661221746E-004
#      7    -3       1.3501418234E-003
#      7    -2       5.8970053812E-004
#      7    -1       7.0810087045E-004
#      7     0       5.9444647318E-004
#      8   -23       3.2241372681E-004
#      8   -22       5.7712430354E-004
#      8   -21       2.0259725783E-004
#      8   -20       1.2971632654E-004
#      8   -19       5.1580460799E-004
#      8   -18       2.2353855343E-004
#      8   -17       1.2527412155E-003
#      8   -16       3.7021965088E-004
#      8   -15       1.9149703627E-004
#      8   -14       1.8202289756E-004
#      8   -13       6.9112873227E-005
#      8   -12       4.2743572091E-004
#      8   -11       6.9045989452E-004
#      8   -10       2.5769689109E-004
#      8    -9       8.9425409187E-005
#      8    -8       2.2303675038E-004
#      8    -7       2.5094621585E-004
#      8    -6       4.0544960678E-004
#      8    -5       1.4399876306E-004
#      8    -4       1.7077727499E-004
#      8    -3       1.1134730842E-004
#      8    -2       1.0219354323E-003
#      9   -21       1.4965127344E-004
#      9   -20       2.0361700461E-004
#      9   -19       9.4907745396E-005
#      9   -18       1.0998888230E-004
#      9   -17       1.6619331026E-003
#      9   -16       5.2887250995E-004
#      9   -15       7.1743430404E-004
#      9   -14       2.4652257347E-004
#      9   -13       1.8761912423E-005
#      9   -12       1.3747259964E-004
#      9   -11       1.3635681044E-004
#      9   -10       4.1172284244E-004
#      9    -9       1.5193619666E-004
#      9    -8       2.9803280750E-006
#      9    -7       8.0343973925E-004
#      9    -6       1.5019320766E-004
#      9    -5       5.6291813145E-004
#     10   -19       3.8802394568E-005
#     10   -18       2.9647532197E-005
#     10   -17       1.2798860195E-004
#     10   -16       1.5392020090E-004
#     10   -15       1.9758750869E-002
#     10   -14       3.3569163559E-005
#     10   -13       2.8497067671E-004
#     10   -12       2.6166632539E-004
#     10   -11       1.6455598368E-004
#     10   -10       1.5082438555E-002
#     10    -9       6.9190665632E-005
#     10    -8       3.6694247821E-004
