 Diffraction intensities for potential:_5x5_03D10002.in                        
#     -6     1       8.0851154822E-005
#     -6     2       8.9023515265E-006
#     -6     3       4.9197711052E-004
#     -6     4       9.7256208517E-004
#     -6     5       1.0695452568E-004
#     -6     6       1.5568525661E-004
#     -6     7       6.6279701691E-006
#     -6     8       1.8725551000E-004
#     -6     9       9.2756769223E-004
#     -6    10       1.5553340320E-004
#     -6    11       1.0295829858E-003
#     -6    12       9.4954574488E-005
#     -6    13       4.8150150291E-004
#     -6    14       1.9890995460E-004
#     -6    15       6.0646610429E-005
#     -6    16       5.3409712291E-004
#     -5   -27       1.7576373639E-005
#     -5   -26       1.5994847879E-004
#     -5   -25       4.7763754786E-004
#     -5   -24       1.7890778592E-004
#     -5   -23       2.3560833966E-005
#     -5   -22       2.4351095156E-005
#     -5   -21       3.8444351012E-005
#     -5   -20       1.3205480492E-003
#     -5   -19       1.0004279102E-004
#     -5   -18       4.9724644558E-006
#     -5   -17       4.7305767058E-007
#     -5   -16       1.1860382518E-004
#     -5   -15       1.8315190268E-003
#     -5   -14       1.3500455733E-004
#     -5   -13       8.4645969885E-006
#     -5   -12       8.3750689432E-008
#     -5   -11       2.9044697050E-005
#     -5   -10       1.3392980071E-002
#     -5    -9       2.3315970027E-004
#     -5    -8       2.2291477159E-005
#     -5    -7       7.9530912147E-005
#     -5    -6       7.1600302023E-004
#     -5    -5       1.3668685283E-002
#     -5    -4       5.0844594190E-004
#     -5    -3       3.6121251185E-005
#     -5    -2       4.2796807437E-005
#     -5    -1       7.3754363697E-005
#     -5     0       8.8376859494E-003
#     -5     1       3.4420060982E-004
#     -5     2       2.2491997397E-005
#     -5     3       3.2896237235E-005
#     -5     4       3.5317110298E-004
#     -5     5       1.2943175873E-003
#     -5     6       4.2696494080E-004
#     -5     7       4.2601363886E-005
#     -5     8       1.5625263251E-004
#     -5     9       1.3529577324E-003
#     -5    10       4.9711556948E-002
#     -5    11       7.5223982841E-004
#     -5    12       1.5821638546E-005
#     -5    13       4.8160884592E-005
#     -5    14       3.7827907373E-004
#     -5    15       1.6866298175E-002
#     -4   -28       9.2909236221E-005
#     -4   -27       2.7859877159E-005
#     -4   -26       9.9380371980E-005
#     -4   -25       6.8542203833E-006
#     -4   -24       3.8052372368E-004
#     -4   -23       3.4287631069E-004
#     -4   -22       4.1654744123E-005
#     -4   -21       5.2899892478E-005
#     -4   -20       1.1073672060E-005
#     -4   -19       2.0437854464E-004
#     -4   -18       2.1958937516E-004
#     -4   -17       3.3863030942E-005
#     -4   -16       1.7654619080E-005
#     -4   -15       3.8606514964E-005
#     -4   -14       2.0662801474E-004
#     -4   -13       6.9703030578E-005
#     -4   -12       8.2216212072E-005
#     -4   -11       6.6823116871E-005
#     -4   -10       4.3093437714E-005
#     -4    -9       6.6862582568E-004
#     -4    -8       1.1825703778E-003
#     -4    -7       3.4138340651E-005
#     -4    -6       5.2071659625E-004
#     -4    -5       4.5141400670E-005
#     -4    -4       2.5140207350E-004
#     -4    -3       1.4665101294E-005
#     -4    -2       2.6841032328E-005
#     -4    -1       3.5352881906E-004
#     -4     0       1.4597653370E-005
#     -4     1       2.9789344060E-004
#     -4     2       1.8070273821E-004
#     -4     3       2.3396117429E-005
#     -4     4       1.4441597870E-004
#     -4     5       2.0981992268E-005
#     -4     6       2.2415849110E-004
#     -4     7       1.1486536172E-003
#     -4     8       1.2438122795E-004
#     -4     9       8.0181185087E-004
#     -4    10       1.0501600321E-004
#     -4    11       2.9581227729E-003
#     -4    12       4.3679440519E-004
#     -4    13       3.4233426566E-005
#     -4    14       3.1021090844E-004
#     -3   -28       9.9038126071E-005
#     -3   -27       2.5281961470E-004
#     -3   -26       2.1224115370E-005
#     -3   -25       1.2744531664E-004
#     -3   -24       1.4938648162E-004
#     -3   -23       5.7585504694E-005
#     -3   -22       3.1602671496E-004
#     -3   -21       1.2105906074E-004
#     -3   -20       1.0161634163E-004
#     -3   -19       6.9499191135E-005
#     -3   -18       5.0851184514E-005
#     -3   -17       1.4618320027E-004
#     -3   -16       3.0804646626E-005
#     -3   -15       1.1831105523E-004
#     -3   -14       1.5244386272E-005
#     -3   -13       2.2849033873E-007
#     -3   -12       2.4327726805E-004
#     -3   -11       3.5175535452E-004
#     -3   -10       4.0641426557E-004
#     -3    -9       5.6822379564E-004
#     -3    -8       2.8530976918E-004
#     -3    -7       1.2199533109E-003
#     -3    -6       1.3617023278E-004
#     -3    -5       7.7463843574E-006
#     -3    -4       7.5791039668E-005
#     -3    -3       1.1983777513E-004
#     -3    -2       7.9402404427E-004
#     -3    -1       1.3880884646E-004
#     -3     0       1.5038577552E-005
#     -3     1       3.3089731070E-006
#     -3     2       1.1675925202E-005
#     -3     3       1.6490297328E-005
#     -3     4       3.8362574709E-005
#     -3     5       1.0612463226E-004
#     -3     6       2.3266453584E-004
#     -3     7       2.2836499871E-004
#     -3     8       8.1864803435E-004
#     -3     9       3.8886129368E-004
#     -3    10       4.9271283395E-004
#     -3    11       4.7388477463E-004
#     -3    12       2.7925412054E-006
#     -3    13       1.5887935138E-004
#     -2   -28       2.0584742083E-005
#     -2   -27       9.2701892196E-005
#     -2   -26       1.3624986432E-004
#     -2   -25       1.7515625200E-004
#     -2   -24       1.0273436772E-005
#     -2   -23       3.0193660276E-004
#     -2   -22       1.2893483464E-004
#     -2   -21       9.7758602148E-005
#     -2   -20       7.4581950737E-005
#     -2   -19       5.2327408294E-006
#     -2   -18       1.8287815846E-004
#     -2   -17       1.5693166124E-004
#     -2   -16       6.9318693106E-005
#     -2   -15       2.0168770193E-005
#     -2   -14       1.5729772165E-006
#     -2   -13       6.7220117679E-005
#     -2   -12       1.7403782104E-004
#     -2   -11       1.5514535699E-004
#     -2   -10       3.3612711865E-004
#     -2    -9       4.3347465561E-004
#     -2    -8       1.2109673516E-003
#     -2    -7       1.9109333503E-004
#     -2    -6       1.3721788300E-004
#     -2    -5       5.9471879763E-005
#     -2    -4       2.1121677917E-004
#     -2    -3       5.8928668475E-004
#     -2    -2       2.0417951688E-006
#     -2    -1       2.8439193205E-005
#     -2     0       2.5024250856E-006
#     -2     1       9.7729439839E-005
#     -2     2       5.5290143337E-004
#     -2     3       1.3110562776E-004
#     -2     4       1.0523667420E-005
#     -2     5       3.7983342370E-005
#     -2     6       6.7516971655E-005
#     -2     7       3.3181908718E-006
#     -2     8       5.9795172213E-005
#     -2     9       2.8182416353E-004
#     -2    10       3.4481517818E-004
#     -2    11       3.5217498658E-005
#     -2    12       2.8584611998E-004
#     -1   -27       2.4445490447E-004
#     -1   -26       2.0309746432E-004
#     -1   -25       2.5174966002E-005
#     -1   -24       1.0231565017E-004
#     -1   -23       5.4326633897E-005
#     -1   -22       4.0951734268E-004
#     -1   -21       2.4117643364E-004
#     -1   -20       9.2617933176E-006
#     -1   -19       5.9685076303E-006
#     -1   -18       1.7899101093E-006
#     -1   -17       2.1142159175E-004
#     -1   -16       5.9273943370E-005
#     -1   -15       3.3163373812E-006
#     -1   -14       7.5696181682E-005
#     -1   -13       3.5854487512E-005
#     -1   -12       5.2105668624E-004
#     -1   -11       7.0923775865E-004
#     -1   -10       2.2299065305E-006
#     -1    -9       1.8470096112E-004
#     -1    -8       2.1419364902E-005
#     -1    -7       4.0780506037E-004
#     -1    -6       4.0028576333E-004
#     -1    -5       9.4058857916E-005
#     -1    -4       4.1815970470E-004
#     -1    -3       4.2809938931E-005
#     -1    -2       3.0053847287E-005
#     -1    -1       3.5467669595E-004
#     -1     0       5.3351286771E-005
#     -1     1       9.3503249742E-004
#     -1     2       2.6133223071E-004
#     -1     3       2.5745244343E-004
#     -1     4       9.6076858119E-005
#     -1     5       1.4684482363E-005
#     -1     6       1.1352972115E-004
#     -1     7       2.6550565420E-004
#     -1     8       1.9964159251E-004
#     -1     9       2.4655165312E-004
#     -1    10       5.4368855475E-005
#     -1    11       3.5087654293E-004
#      0   -27       1.5313567993E-005
#      0   -26       3.6825702989E-004
#      0   -25       3.1989567606E-004
#      0   -24       1.8879592492E-004
#      0   -23       3.5775112728E-005
#      0   -22       3.0144452941E-005
#      0   -21       1.6188011412E-004
#      0   -20       2.4956700151E-003
#      0   -19       7.7443058946E-006
#      0   -18       8.4864476135E-007
#      0   -17       4.7812330453E-006
#      0   -16       1.3596495307E-005
#      0   -15       1.4404057468E-002
#      0   -14       7.0570679831E-005
#      0   -13       6.3534537688E-006
#      0   -12       2.1986793411E-005
#      0   -11       2.1980346032E-004
#      0   -10       1.6456259196E-002
#      0    -9       7.1597980679E-005
#      0    -8       6.0145156491E-005
#      0    -7       4.8897155400E-005
#      0    -6       2.1146350529E-004
#      0    -5       1.3761330776E-003
#      0    -4       2.0781719439E-004
#      0    -3       5.0106901770E-005
#      0    -2       1.7459970890E-004
#      0    -1       8.3899699602E-004
#      0     0       4.0502914613E-002
#      0     1       1.3024365418E-003
#      0     2       2.8268924397E-005
#      0     3       2.5246002757E-005
#      0     4       1.7695940108E-004
#      0     5       9.8895667222E-003
#      0     6       6.2698110777E-004
#      0     7       5.6270718665E-005
#      0     8       3.4498372544E-005
#      0     9       2.5287211873E-004
#      0    10       1.4214549008E-002
#      1   -27       3.9714838996E-005
#      1   -26       9.9458502859E-005
#      1   -25       6.7313360277E-005
#      1   -24       4.9848657207E-004
#      1   -23       1.8694917394E-004
#      1   -22       4.1393418019E-005
#      1   -21       1.5156703785E-004
#      1   -20       2.7543824827E-005
#      1   -19       1.5285702219E-005
#      1   -18       8.2105696735E-006
#      1   -17       6.3289047616E-005
#      1   -16       3.4616331744E-006
#      1   -15       2.9048461600E-005
#      1   -14       2.8751013954E-004
#      1   -13       6.9948243525E-005
#      1   -12       9.2380354234E-005
#      1   -11       8.7420260167E-005
#      1   -10       2.1252109204E-005
#      1    -9       1.4459197251E-004
#      1    -8       3.3350254875E-005
#      1    -7       1.8650405646E-006
#      1    -6       2.9913627238E-004
#      1    -5       5.6514298410E-005
#      1    -4       1.3766487650E-004
#      1    -3       2.7805740922E-004
#      1    -2       1.7182614045E-005
#      1    -1       9.1025634354E-004
#      1     0       1.6174314162E-004
#      1     1       1.8564303612E-003
#      1     2       6.4338399739E-004
#      1     3       4.2443136134E-005
#      1     4       1.4467945153E-004
#      1     5       8.9034519034E-005
#      1     6       1.1260700560E-003
#      1     7       2.1645795260E-004
#      1     8       2.9960488644E-005
#      1     9       3.4766420714E-004
#      2   -27       1.6633601795E-004
#      2   -26       1.9191422230E-004
#      2   -25       1.9135561732E-004
#      2   -24       3.1550493746E-004
#      2   -23       1.5316278087E-004
#      2   -22       1.3948160185E-004
#      2   -21       2.5444078841E-005
#      2   -20       7.6204778160E-006
#      2   -19       9.6473364198E-006
#      2   -18       7.5645119886E-005
#      2   -17       1.6656104052E-004
#      2   -16       2.0115244680E-005
#      2   -15       1.8336333739E-004
#      2   -14       7.4291781097E-005
#      2   -13       1.1242972145E-004
#      2   -12       2.2356137587E-004
#      2   -11       6.3670055760E-005
#      2   -10       2.6786666655E-005
#      2    -9       2.5849157846E-005
#      2    -8       6.8842052291E-006
#      2    -7       9.9109680334E-005
#      2    -6       1.7903241340E-006
#      2    -5       1.3183549725E-004
#      2    -4       1.9945307412E-006
#      2    -3       1.9415331388E-004
#      2    -2       1.4593498939E-003
#      2    -1       5.5972835747E-004
#      2     0       3.3379541053E-004
#      2     1       2.6830505271E-004
#      2     2       3.0863544280E-005
#      2     3       2.3968126972E-004
#      2     4       5.7273338427E-004
#      2     5       9.3470580972E-004
#      2     6       2.2549326774E-004
#      2     7       2.7967266712E-004
#      2     8       7.3694638126E-004
#      3   -26       9.2749340495E-005
#      3   -25       1.5602549062E-006
#      3   -24       3.4219148960E-004
#      3   -23       3.6526570730E-004
#      3   -22       6.9138034635E-005
#      3   -21       8.1257570493E-005
#      3   -20       3.7418767728E-005
#      3   -19       8.1150812306E-005
#      3   -18       5.5183965368E-004
#      3   -17       1.8567743048E-004
#      3   -16       2.1420838609E-004
#      3   -15       3.0393968714E-004
#      3   -14       1.5641817895E-004
#      3   -13       3.5681377018E-004
#      3   -12       1.1041630170E-004
#      3   -11       1.9648029799E-004
#      3   -10       4.7314830184E-004
#      3    -9       2.6891831035E-004
#      3    -8       1.3122589364E-003
#      3    -7       2.3736009782E-004
#      3    -6       2.1195512763E-004
#      3    -5       3.8769592079E-005
#      3    -4       5.4699430995E-005
#      3    -3       1.5343305026E-004
#      3    -2       1.7932353480E-004
#      3    -1       7.1208426838E-004
#      3     0       6.2533831567E-004
#      3     1       8.7623359199E-004
#      3     2       2.0972380953E-003
#      3     3       8.4671565968E-004
#      3     4       8.7336121559E-004
#      3     5       1.7950726034E-004
#      3     6       2.1455307585E-004
#      4   -26       1.7268050976E-004
#      4   -25       3.9018761154E-006
#      4   -24       2.0965190057E-004
#      4   -23       1.1415649498E-004
#      4   -22       6.0461476110E-004
#      4   -21       1.4378401912E-004
#      4   -20       7.0308348290E-006
#      4   -19       1.1995112241E-004
#      4   -18       2.4456051365E-005
#      4   -17       1.3748023284E-004
#      4   -16       5.7222816670E-004
#      4   -15       8.5996409291E-005
#      4   -14       3.5541150835E-004
#      4   -13       2.6847260609E-005
#      4   -12       1.1097077565E-003
#      4   -11       1.9623318517E-003
#      4   -10       1.2656088153E-004
#      4    -9       8.5073748545E-004
#      4    -8       1.3901385407E-004
#      4    -7       7.4256373327E-004
#      4    -6       1.1044316707E-004
#      4    -5       8.7985430573E-006
#      4    -4       1.8307670694E-005
#      4    -3       5.1685090773E-005
#      4    -2       2.1243944365E-004
#      4    -1       1.7934564968E-003
#      4     0       2.0559228585E-004
#      4     1       1.4309380444E-003
#      4     2       4.3634635456E-005
#      4     3       1.0909930715E-003
#      4     4       1.0766908134E-003
#      4     5       4.5302375067E-005
#      5   -25       1.3884127695E-003
#      5   -24       2.3512728895E-004
#      5   -23       3.3523028270E-005
#      5   -22       1.0489345563E-005
#      5   -21       1.7248304604E-004
#      5   -20       1.0567473363E-003
#      5   -19       1.0139388018E-004
#      5   -18       3.8992761863E-005
#      5   -17       3.9501033023E-005
#      5   -16       2.6599215550E-004
#      5   -15       1.8295046790E-002
#      5   -14       3.1625946672E-004
#      5   -13       8.1578234665E-005
#      5   -12       2.0202840540E-004
#      5   -11       1.6262075015E-003
#      5   -10       4.8729289160E-002
#      5    -9       1.2149504081E-003
#      5    -8       5.7854304140E-005
#      5    -7       2.7579509529E-005
#      5    -6       3.2009264595E-004
#      5    -5       9.9451361439E-003
#      5    -4       7.6646401625E-005
#      5    -3       1.9135604136E-005
#      5    -2       1.5046003754E-004
#      5    -1       1.0809112988E-003
#      5     0       6.5221906549E-002
#      5     1       8.6700175156E-004
#      5     2       3.8206313823E-004
#      5     3       3.0016924602E-005
#      6   -25       2.4632678412E-005
#      6   -24       3.5841407530E-004
#      6   -23       1.9928056308E-004
#      6   -22       1.4710953397E-005
#      6   -21       3.0112775717E-004
#      6   -20       5.3487623279E-005
#      6   -19       6.9644888475E-005
#      6   -18       2.9823825549E-005
#      6   -17       1.9488457135E-004
#      6   -16       9.1200848912E-005
#      6   -15       9.2624056769E-005
#      6   -14       2.9740349334E-004
#      6   -13       2.3519174672E-004
#      6   -12       1.6949116638E-004
#      6   -11       8.0318876603E-004
#      6   -10       2.1016293284E-004
#      6    -9       1.2982903536E-003
#      6    -8       2.1989774210E-004
#      6    -7       3.8457494348E-006
#      6    -6       4.8461413844E-004
#      6    -5       5.9198521255E-005
#      6    -4       1.4797356666E-003
#      6    -3       6.9379991392E-004
#      6    -2       1.2828256838E-004
#      6    -1       6.7334516445E-004
#      6     0       2.6921000075E-004
#      6     1       1.7709209907E-003
#      6     2       1.0605297826E-003
#      7   -24       7.6360505321E-004
#      7   -23       1.9274397417E-004
#      7   -22       4.2450557408E-004
#      7   -21       2.8343265973E-004
#      7   -20       2.2394834653E-004
#      7   -19       3.9014495094E-004
#      7   -18       1.5288400595E-004
#      7   -17       4.8514480668E-004
#      7   -16       2.3377242842E-004
#      7   -15       7.2489872862E-004
#      7   -14       1.5849817717E-004
#      7   -13       8.9949968218E-005
#      7   -12       1.6329113364E-003
#      7   -11       9.9504072199E-004
#      7   -10       6.6267732353E-004
#      7    -9       3.8178202888E-004
#      7    -8       1.6183216040E-005
#      7    -7       7.6925479281E-004
#      7    -6       9.1990427176E-005
#      7    -5       1.4649847445E-003
#      7    -4       2.2865501017E-004
#      7    -3       6.5267433175E-004
#      7    -2       1.2126471299E-003
#      7    -1       4.4320949804E-004
#      7     0       3.3317491819E-004
#      8   -23       6.1087526056E-004
#      8   -22       2.0108116819E-005
#      8   -21       2.3803616825E-004
#      8   -20       3.6744202655E-004
#      8   -19       3.7292186103E-004
#      8   -18       4.5200636867E-004
#      8   -17       3.8047803039E-004
#      8   -16       4.3847956121E-004
#      8   -15       3.7231906444E-004
#      8   -14       2.2722691631E-004
#      8   -13       1.9361871640E-004
#      8   -12       7.9248281987E-005
#      8   -11       6.8475354858E-004
#      8   -10       3.1309714309E-004
#      8    -9       1.2245045702E-004
#      8    -8       2.9143139783E-004
#      8    -7       4.9831550909E-005
#      8    -6       5.6725750138E-004
#      8    -5       7.1261350892E-005
#      8    -4       3.9248332292E-004
#      8    -3       1.9022092509E-004
#      8    -2       6.0350016127E-004
#      9   -21       8.0088271167E-004
#      9   -20       1.7578517718E-005
#      9   -19       7.2057205662E-004
#      9   -18       1.7335099267E-004
#      9   -17       1.6259609422E-003
#      9   -16       1.3855489099E-003
#      9   -15       7.0696532552E-005
#      9   -14       4.3159284698E-004
#      9   -13       9.5130843316E-006
#      9   -12       9.5687001053E-005
#      9   -11       6.9846614554E-004
#      9   -10       9.3738359879E-005
#      9    -9       1.5680501585E-004
#      9    -8       1.4895400571E-005
#      9    -7       5.7284315809E-004
#      9    -6       5.2045595263E-004
#      9    -5       8.8792757222E-005
#     10   -19       1.5675106503E-004
#     10   -18       8.3018415975E-005
#     10   -17       6.0875729947E-005
#     10   -16       3.4173841058E-004
#     10   -15       2.0677375872E-002
#     10   -14       1.8264547982E-004
#     10   -13       9.1661866831E-005
#     10   -12       9.2969044470E-006
#     10   -11       5.1720742655E-005
#     10   -10       1.3391226385E-002
#     10    -9       3.9129599928E-004
#     10    -8       2.7306142463E-004
