 Diffraction intensities for potential:gv5x5_10D10001.in                       
#      5    18       9.3209948699E-006
#      5    19       4.4698407785E-005
#      5    20       6.6033338695E-004
#      5    21       5.1770754516E-005
#      6   -26       5.4127863415E-006
#      6   -25       2.2011396977E-005
#      6   -24       7.2453323695E-005
#      6   -23       1.8470914964E-004
#      6   -22       6.2196753841E-005
#      6   -21       5.1878948432E-007
#      6   -20       3.8565580841E-005
#      6   -19       1.2922055624E-004
#      6   -18       4.6516606464E-005
#      6   -17       3.0015619202E-004
#      6   -16       7.2894065264E-005
#      6   -15       1.5893732409E-004
#      6   -14       3.1457413636E-004
#      6   -13       2.0553629811E-004
#      6   -12       3.5221297919E-005
#      6   -11       3.2074197860E-005
#      6   -10       2.2027425296E-004
#      6    -9       4.0478257381E-005
#      6    -8       6.6376903309E-005
#      6    -7       3.7051978270E-004
#      6    -6       1.0301208293E-003
#      6    -5       7.6258709483E-006
#      6    -4       3.6671521407E-004
#      6    -3       4.4988154046E-005
#      6    -2       7.4873815526E-004
#      6    -1       2.4153147055E-005
#      6     0       2.7640839397E-005
#      6     1       2.0876503001E-005
#      6     2       5.2659646417E-007
#      6     3       1.4485599518E-004
#      6     4       4.1851666042E-004
#      6     5       8.4448562579E-005
#      6     6       2.4413175375E-004
#      6     7       1.2660349823E-004
#      6     8       1.3590439943E-004
#      6     9       3.5622066835E-004
#      6    10       6.9063412467E-005
#      6    11       1.1006359859E-005
#      6    12       9.3203821348E-005
#      6    13       1.8043779134E-004
#      6    14       3.3228970377E-005
#      6    15       2.4221826094E-005
#      6    16       6.3145158433E-005
#      6    17       2.2301600283E-005
#      6    18       1.1282044738E-004
#      6    19       1.3017523889E-004
#      6    20       5.2412231744E-006
#      7   -27       5.6781692057E-007
#      7   -26       4.0010201909E-006
#      7   -25       2.4990731122E-004
#      7   -24       3.8499142064E-005
#      7   -23       1.5030731633E-007
#      7   -22       6.5139842043E-005
#      7   -21       6.2640571863E-005
#      7   -20       5.8737831396E-005
#      7   -19       7.1230052726E-005
#      7   -18       3.5259539885E-004
#      7   -17       2.2546524206E-005
#      7   -16       3.5493743213E-004
#      7   -15       5.1419379090E-004
#      7   -14       2.6982844766E-004
#      7   -13       2.0403689290E-005
#      7   -12       1.0878757702E-004
#      7   -11       1.3039837316E-004
#      7   -10       1.2923009344E-004
#      7    -9       2.9810518161E-004
#      7    -8       5.8945331489E-004
#      7    -7       1.3574175990E-004
#      7    -6       4.0571643704E-004
#      7    -5       3.4690980114E-005
#      7    -4       2.4483565968E-004
#      7    -3       1.5809303196E-004
#      7    -2       2.3008756540E-004
#      7    -1       2.5038514232E-004
#      7     0       2.0517936212E-004
#      7     1       1.1234333334E-004
#      7     2       1.9868271472E-004
#      7     3       8.4749930075E-005
#      7     4       1.4397919796E-004
#      7     5       5.5194639373E-004
#      7     6       1.2290523572E-004
#      7     7       7.4639052874E-005
#      7     8       2.7060167248E-004
#      7     9       2.7761950832E-004
#      7    10       5.1691295546E-005
#      7    11       4.8577229843E-006
#      7    12       7.5239401993E-004
#      7    13       9.6674788394E-005
#      7    14       1.2331299864E-005
#      7    15       1.4557233222E-004
#      7    16       3.8004931200E-004
#      7    17       6.2058319527E-005
#      7    18       2.3900603318E-005
#      7    19       1.0770927936E-005
#      7    20       8.2797823638E-006
#      8   -27       2.5494765668E-006
#      8   -26       7.0005828756E-007
#      8   -25       1.2164666336E-006
#      8   -24       5.8880104133E-005
#      8   -23       1.5481790824E-004
#      8   -22       2.6903752855E-006
#      8   -21       8.4824373546E-005
#      8   -20       2.8286422862E-004
#      8   -19       1.2950594420E-004
#      8   -18       1.9971876156E-004
#      8   -17       4.9309572275E-005
#      8   -16       1.5087476718E-004
#      8   -15       9.5396556557E-004
#      8   -14       2.8017281157E-004
#      8   -13       1.6279517320E-004
#      8   -12       3.1710944416E-005
#      8   -11       2.7298757443E-004
#      8   -10       2.0560585721E-004
#      8    -9       1.0198301384E-004
#      8    -8       1.8015149870E-004
#      8    -7       2.3766201907E-004
#      8    -6       2.0036735859E-004
#      8    -5       1.0586183553E-003
#      8    -4       7.5493707241E-004
#      8    -3       1.7249989559E-004
#      8    -2       2.0906280640E-004
#      8    -1       1.4326831059E-004
#      8     0       3.6298779682E-004
#      8     1       1.2004091421E-004
#      8     2       2.0124375893E-005
#      8     3       2.0554890691E-004
#      8     4       7.0025300544E-005
#      8     5       5.5795136020E-005
#      8     6       2.8418067065E-004
#      8     7       8.8034494273E-005
#      8     8       4.2543330504E-004
#      8     9       1.5021843889E-004
#      8    10       2.1109012580E-005
#      8    11       7.3165507964E-004
#      8    12       1.6281434386E-004
#      8    13       9.2718831218E-006
#      8    14       1.7404872323E-005
#      8    15       2.1881369133E-004
#      8    16       6.7153482998E-006
#      8    17       1.0833662963E-005
#      8    18       5.7406179013E-006
#      8    19       1.1018020434E-004
#      9   -27       1.5071290030E-005
#      9   -26       1.3122928886E-006
#      9   -25       1.7867165552E-005
#      9   -24       2.6478869367E-004
#      9   -23       4.7857446045E-006
#      9   -22       1.0377858887E-004
#      9   -21       1.6714865063E-005
#      9   -20       1.5890187849E-004
#      9   -19       1.0692074115E-004
#      9   -18       1.8455677050E-004
#      9   -17       5.2726591133E-004
#      9   -16       1.9144064788E-004
#      9   -15       4.3694389403E-004
#      9   -14       5.3272236367E-004
#      9   -13       8.0970139561E-004
#      9   -12       2.4675819843E-004
#      9   -11       2.0644358706E-004
#      9   -10       6.2276634056E-005
#      9    -9       1.4866331225E-004
#      9    -8       2.0925304780E-004
#      9    -7       1.6562075648E-005
#      9    -6       4.1381186565E-004
#      9    -5       1.0058311405E-004
#      9    -4       5.6073683784E-005
#      9    -3       5.4551619956E-004
#      9    -2       4.0061778384E-004
#      9    -1       3.4226515744E-005
#      9     0       3.6888284825E-005
#      9     1       1.4372073738E-004
#      9     2       1.3620689605E-004
#      9     3       3.5322077289E-004
#      9     4       2.6972692349E-004
#      9     5       3.3304154893E-004
#      9     6       5.6503258076E-005
#      9     7       4.5496498470E-004
#      9     8       3.9793824498E-005
#      9     9       2.0614766953E-004
#      9    10       2.2395346891E-004
#      9    11       1.0835447867E-004
#      9    12       1.2630503208E-004
#      9    13       8.7915837957E-005
#      9    14       2.6535943925E-004
#      9    15       5.2890576220E-005
#      9    16       3.9163965406E-005
#      9    17       2.5771629962E-006
#      9    18       8.8817484550E-005
#     10   -27       1.5220912084E-005
#     10   -26       3.7627296954E-005
#     10   -25       3.4842773922E-004
#     10   -24       1.3018429992E-004
#     10   -23       6.3899419842E-005
#     10   -22       7.2721398430E-006
#     10   -21       2.2281938776E-004
#     10   -20       4.6989902988E-003
#     10   -19       3.0290637026E-004
#     10   -18       1.3029031513E-004
#     10   -17       4.2358335702E-006
#     10   -16       3.7912245343E-004
#     10   -15       8.2591073595E-003
#     10   -14       8.6272124720E-004
#     10   -13       3.6368131890E-004
#     10   -12       5.5991370721E-004
#     10   -11       1.0530378427E-004
#     10   -10       1.1073689436E-002
#     10    -9       5.8127270634E-004
#     10    -8       1.3832260680E-004
#     10    -7       2.8344997904E-004
#     10    -6       6.6352753211E-006
#     10    -5       2.8561761810E-003
#     10    -4       1.8419846822E-005
#     10    -3       4.6192707922E-005
#     10    -2       1.2162996254E-004
#     10    -1       1.1295054165E-004
#     10     0       3.9657401780E-002
#     10     1       2.4919121165E-006
#     10     2       6.7454697820E-004
#     10     3       6.3567656527E-005
#     10     4       2.0625099146E-004
#     10     5       1.1187106373E-002
#     10     6       2.8154436765E-004
#     10     7       7.4152609941E-005
#     10     8       6.3029784321E-004
#     10     9       8.0924683135E-004
#     10    10       4.2036584814E-003
#     10    11       7.0735506863E-005
#     10    12       1.4723904222E-004
#     10    13       3.2075500314E-004
#     10    14       5.7638641844E-005
#     10    15       4.1967891853E-004
#     10    16       5.5284185301E-005
#     10    17       2.7036453826E-005
#     11   -27       3.6991711127E-005
#     11   -26       1.5480958093E-005
#     11   -25       3.4321407113E-005
#     11   -24       8.9020589790E-006
#     11   -23       2.7040864294E-004
#     11   -22       1.1814045966E-004
#     11   -21       1.9786694813E-005
#     11   -20       3.1175468905E-004
#     11   -19       2.2684761194E-004
#     11   -18       3.6185446484E-005
#     11   -17       3.3818868714E-004
#     11   -16       6.1916985842E-004
#     11   -15       3.3561671529E-004
#     11   -14       1.5736502475E-004
#     11   -13       6.8532410786E-004
#     11   -12       1.0786063205E-003
#     11   -11       5.4871504648E-004
#     11   -10       1.3545852629E-004
#     11    -9       8.0671665371E-005
#     11    -8       3.6861705254E-005
#     11    -7       3.2695924993E-004
#     11    -6       3.8802194964E-004
#     11    -5       6.4114099262E-005
#     11    -4       8.1009152946E-005
#     11    -3       7.1834639878E-004
#     11    -2       1.6830649628E-004
#     11    -1       4.4480688457E-004
#     11     0       8.2402515673E-005
#     11     1       1.1272845001E-004
#     11     2       2.2456629607E-004
#     11     3       4.0376404927E-004
#     11     4       4.3028100614E-005
#     11     5       5.3832087629E-005
#     11     6       1.2004740689E-004
#     11     7       4.0172224981E-004
#     11     8       3.6075030201E-004
#     11     9       5.1886412352E-005
#     11    10       6.2349974278E-006
#     11    11       1.9449256515E-004
#     11    12       6.2010973245E-004
#     11    13       5.5040417076E-005
#     11    14       5.8760102564E-005
#     11    15       2.3457768245E-005
#     11    16       7.6564702422E-005
#     12   -27       2.5268673704E-006
#     12   -26       3.1255562571E-005
#     12   -25       3.2061276836E-006
#     12   -24       2.7019713859E-004
#     12   -23       7.2467122695E-005
#     12   -22       4.2508732454E-007
#     12   -21       5.7259970958E-005
#     12   -20       2.8109809828E-004
#     12   -19       3.0598173196E-004
#     12   -18       2.2671453097E-004
#     12   -17       9.7402717064E-005
#     12   -16       3.8437986873E-004
#     12   -15       3.8215387010E-004
#     12   -14       5.7625655844E-004
#     12   -13       8.1327956976E-005
#     12   -12       4.7083157578E-004
#     12   -11       3.3961698425E-005
#     12   -10       3.9226146374E-004
#     12    -9       1.8468052315E-004
#     12    -8       2.1546983584E-004
#     12    -7       1.1568802919E-004
#     12    -6       2.0323996780E-004
#     12    -5       2.7949941785E-004
#     12    -4       1.3443800155E-005
#     12    -3       9.4470385744E-005
#     12    -2       1.9593588727E-004
#     12    -1       1.5275904358E-004
#     12     0       3.3488006769E-004
#     12     1       1.2848099716E-004
#     12     2       3.0021840918E-004
#     12     3       2.6973254269E-004
#     12     4       5.2868133726E-004
#     12     5       4.1283635841E-004
#     12     6       2.1715139269E-004
#     12     7       1.2069544394E-004
#     12     8       3.1303320476E-004
#     12     9       4.0532967000E-006
#     12    10       1.5800623669E-004
#     12    11       2.5152482378E-004
#     12    12       2.6600911421E-004
#     12    13       4.6813475835E-006
#     12    14       7.6546942790E-006
#     12    15       7.9729798496E-005
#     13   -28       8.4752744083E-006
#     13   -27       5.9577799793E-007
#     13   -26       1.5414418260E-005
#     13   -25       1.0045277968E-005
#     13   -24       4.9321715295E-005
#     13   -23       1.6751209358E-004
#     13   -22       6.3402529195E-005
#     13   -21       2.2681918891E-004
#     13   -20       3.5709664489E-004
#     13   -19       1.9792558885E-004
#     13   -18       3.3448308696E-004
#     13   -17       1.4553367997E-005
#     13   -16       3.6136148047E-004
#     13   -15       7.0445966996E-004
#     13   -14       2.7036413371E-004
#     13   -13       1.9115743345E-004
#     13   -12       4.7874204802E-004
#     13   -11       9.6848042102E-005
#     13   -10       5.4620411680E-004
#     13    -9       3.5681951432E-004
#     13    -8       5.6622157164E-005
#     13    -7       4.1368078216E-004
#     13    -6       1.6000307046E-005
#     13    -5       1.3504295519E-004
#     13    -4       1.1374242269E-004
#     13    -3       1.1545313060E-004
#     13    -2       1.6091702377E-004
#     13    -1       5.7035216255E-005
#     13     0       7.0535718014E-004
#     13     1       7.2687804333E-004
#     13     2       2.5251558966E-004
#     13     3       1.5616430789E-004
#     13     4       7.0395325523E-005
#     13     5       2.3974110525E-004
#     13     6       1.5184195828E-005
#     13     7       1.1448023401E-004
#     13     8       1.9731850928E-005
#     13     9       6.4421373677E-004
#     13    10       1.2685096005E-004
#     13    11       2.7053190599E-004
#     13    12       2.9855882195E-006
#     13    13       8.8772974957E-005
#     13    14       6.6918083220E-005
#     13    15       3.2072249736E-005
#     14   -28       1.9120861062E-005
#     14   -27       4.8514979078E-005
#     14   -26       4.3573288729E-005
#     14   -25       1.5587830240E-004
#     14   -24       4.6041383912E-005
#     14   -23       1.6397851237E-005
#     14   -22       1.2477172793E-004
#     14   -21       1.3310269193E-004
#     14   -20       4.0694719153E-004
#     14   -19       2.9161058562E-005
#     14   -18       1.2352929120E-003
#     14   -17       1.0471779815E-004
#     14   -16       2.4881973893E-004
#     14   -15       6.9854478183E-004
#     14   -14       2.9878561281E-004
#     14   -13       2.0354156950E-003
#     14   -12       4.8772369864E-004
#     14   -11       5.0852930270E-005
#     14   -10       3.1833220451E-005
#     14    -9       1.7921698811E-004
#     14    -8       1.2107892892E-004
#     14    -7       1.0298815783E-004
#     14    -6       1.7096513277E-005
#     14    -5       1.8683344850E-004
#     14    -4       1.4435459824E-004
#     14    -3       1.0640961991E-003
#     14    -2       2.7033020335E-005
#     14    -1       2.3396909979E-004
#     14     0       2.0461004510E-005
#     14     1       8.2686144582E-005
#     14     2       9.5975511714E-005
#     14     3       5.1749073387E-004
#     14     4       2.9664399993E-005
#     14     5       2.0721575501E-004
#     14     6       2.5345123678E-005
#     14     7       3.9549934439E-005
#     14     8       1.9704746074E-004
#     14     9       1.2629906896E-004
#     14    10       5.3223525464E-005
#     14    11       6.2011721151E-006
#     14    12       1.0247506398E-004
#     14    13       6.7406822586E-005
#     14    14       9.8389758847E-005
#     15   -28       1.0348054998E-004
#     15   -27       4.7726776799E-006
#     15   -26       7.5214730349E-006
#     15   -25       4.2498946324E-004
#     15   -24       9.5554453708E-005
#     15   -23       1.4839734738E-004
#     15   -22       8.5692014366E-005
#     15   -21       1.4867063965E-004
#     15   -20       7.5307002895E-003
#     15   -19       1.4106233823E-004
#     15   -18       1.7944404139E-005
#     15   -17       1.9029791745E-004
#     15   -16       1.8667482677E-004
#     15   -15       2.3845054950E-002
#     15   -14       3.1816229322E-005
#     15   -13       2.3042214940E-004
#     15   -12       1.3167849011E-004
#     15   -11       1.1042785035E-004
#     15   -10       1.0761045921E-002
#     15    -9       1.9268625002E-006
#     15    -8       3.5249547508E-004
#     15    -7       5.1489085171E-005
#     15    -6       3.5831954355E-004
#     15    -5       1.0034851465E-002
#     15    -4       1.2852882074E-004
#     15    -3       1.0580992348E-004
#     15    -2       9.9703934244E-005
#     15    -1       4.4365390861E-004
#     15     0       1.8870676713E-002
#     15     1       1.1212045696E-004
#     15     2       1.8122438022E-004
#     15     3       1.1649348656E-004
#     15     4       1.9830017437E-004
#     15     5       5.1247081138E-003
#     15     6       3.3592894896E-004
#     15     7       5.4222433794E-005
#     15     8       3.0975831074E-004
#     15     9       1.7930617871E-004
#     15    10       3.6272625756E-004
#     15    11       1.4327010617E-005
#     15    12       4.5235731637E-005
#     15    13       6.2620205326E-005
#     16   -27       2.3779175963E-005
#     16   -26       2.6581437157E-005
#     16   -25       2.2558954905E-004
#     16   -24       7.2612065337E-005
#     16   -23       2.0515586297E-005
#     16   -22       4.0470873672E-004
#     16   -21       1.9289876567E-005
#     16   -20       6.7423177269E-005
#     16   -19       9.1586696633E-005
#     16   -18       2.4894535055E-004
#     16   -17       1.6792880185E-003
#     16   -16       1.0407695206E-005
#     16   -15       1.5243673069E-004
#     16   -14       1.0943740051E-004
#     16   -13       3.1521762993E-004
#     16   -12       1.5138167175E-003
#     16   -11       7.5650495529E-005
#     16   -10       2.6817634871E-004
#     16    -9       1.8392469766E-005
#     16    -8       1.4605308275E-004
#     16    -7       1.5883131674E-004
#     16    -6       1.7785582098E-004
#     16    -5       1.3041604851E-004
#     16    -4       2.9076538740E-004
#     16    -3       2.4071478017E-004
#     16    -2       7.7750302962E-004
#     16    -1       7.6925257240E-005
#     16     0       1.5879442413E-006
#     16     1       3.3491494131E-005
#     16     2       2.7554959357E-004
#     16     3       7.2600209705E-005
#     16     4       1.2328152057E-004
#     16     5       1.1373187775E-004
#     16     6       3.8581159687E-005
#     16     7       1.1853351704E-004
#     16     8       1.0668928073E-004
#     16     9       6.0980478445E-005
#     16    10       5.7655419039E-005
#     16    11       7.4736914547E-005
#     17   -27       7.6347227055E-006
#     17   -26       1.4050078919E-005
#     17   -25       5.2725228541E-005
#     17   -24       2.4687405066E-005
#     17   -23       9.1580437312E-005
#     17   -22       2.3030123628E-005
#     17   -21       4.0640197528E-005
#     17   -20       2.7823092573E-004
#     17   -19       1.1013572390E-004
#     17   -18       6.4010891503E-005
#     17   -17       2.8908588915E-004
#     17   -16       2.4306498984E-004
#     17   -15       1.6365949206E-004
#     17   -14       9.9804774002E-005
#     17   -13       1.0243814689E-004
#     17   -12       7.7351242800E-005
#     17   -11       1.8569239397E-004
#     17   -10       2.6999710880E-004
#     17    -9       2.6921739626E-004
#     17    -8       3.9928585668E-005
#     17    -7       1.2208812791E-004
#     17    -6       1.6542151505E-004
#     17    -5       3.1238482342E-004
#     17    -4       1.9986929221E-005
#     17    -3       1.5263550080E-004
#     17    -2       1.6943535701E-004
#     17    -1       1.1517622811E-004
#     17     0       5.0991635068E-005
#     17     1       1.6702277635E-004
#     17     2       1.4695344297E-004
#     17     3       9.3246774350E-005
#     17     4       1.5604266879E-004
#     17     5       2.1371076078E-005
#     17     6       1.5783506177E-004
#     17     7       7.7526527069E-005
#     17     8       9.7498922844E-006
#     17     9       2.2477136824E-005
#     17    10       1.4852950628E-005
#     18   -27       3.6384209152E-005
#     18   -26       1.8692700362E-005
#     18   -25       3.6649011462E-006
#     18   -24       6.5743960064E-006
#     18   -23       7.6511381265E-005
#     18   -22       1.8351913283E-004
#     18   -21       2.2693434170E-004
#     18   -20       5.1851511905E-005
#     18   -19       6.3875381183E-005
#     18   -18       9.0900577196E-005
#     18   -17       1.7763976236E-005
#     18   -16       1.8252382857E-004
#     18   -15       3.3831430866E-004
#     18   -14       3.3260718480E-004
#     18   -13       8.1676188172E-005
#     18   -12       3.1996012439E-005
#     18   -11       6.3178162010E-005
#     18   -10       3.2151515068E-004
#     18    -9       1.9153632200E-004
#     18    -8       4.8610134043E-005
#     18    -7       1.2726625553E-004
#     18    -6       1.4597275440E-004
#     18    -5       1.0788305207E-004
#     18    -4       9.5591594206E-006
#     18    -3       3.0852211359E-004
#     18    -2       1.0921535152E-004
#     18    -1       3.0986672452E-005
#     18     0       3.7234315503E-004
#     18     1       1.8519355358E-004
#     18     2       3.4697486721E-005
#     18     3       1.5051881279E-004
#     18     4       6.2597799954E-006
#     18     5       1.4925575706E-004
#     18     6       1.9158313969E-005
#     18     7       8.1005173316E-005
#     18     8       2.0488707269E-006
#     18     9       7.8102299212E-005
#     19   -27       7.3910211342E-005
#     19   -26       1.2631231467E-005
#     19   -25       5.9547074878E-006
#     19   -24       4.8859114127E-004
#     19   -23       2.5409886260E-004
#     19   -22       1.8978795043E-004
#     19   -21       2.0570017269E-006
#     19   -20       8.1254016323E-006
#     19   -19       6.3458764839E-004
#     19   -18       8.2007410498E-004
#     19   -17       4.2438905606E-004
#     19   -16       1.3545314106E-004
#     19   -15       2.6001262789E-004
#     19   -14       1.6144088755E-004
#     19   -13       5.1974174526E-004
#     19   -12       1.4578834220E-004
#     19   -11       1.0199988163E-004
#     19   -10       4.0521841770E-005
#     19    -9       6.0309541192E-005
#     19    -8       2.2814560548E-004
#     19    -7       1.7660852924E-005
#     19    -6       3.8564145645E-004
#     19    -5       2.3310974284E-005
#     19    -4       3.0962022049E-005
#     19    -3       1.0016824614E-005
#     19    -2       2.1113417273E-005
#     19    -1       1.7396153408E-005
#     19     0       4.6965513900E-005
#     19     1       5.0072511170E-005
#     19     2       1.2189124314E-005
#     19     3       9.1241361468E-005
#     19     4       2.3560748960E-005
#     19     5       9.0784836387E-006
#     19     6       3.7991962703E-005
#     19     7       6.7690766676E-005
#     19     8       2.2056288168E-005
#     20   -27       6.4269828013E-005
#     20   -26       2.1034007380E-004
#     20   -25       4.8185123954E-005
#     20   -24       7.8730310961E-005
#     20   -23       2.0585414523E-004
#     20   -22       2.4320792043E-005
#     20   -21       2.5304459874E-004
#     20   -20       2.7727038860E-003
#     20   -19       3.2456543516E-005
#     20   -18       2.1087529177E-004
#     20   -17       7.9237719774E-005
#     20   -16       3.2754598570E-004
#     20   -15       6.2248957246E-003
#     20   -14       1.9464860016E-005
#     20   -13       1.2425165016E-004
#     20   -12       3.8036605242E-006
#     20   -11       1.7750762063E-004
#     20   -10       4.4604005949E-003
#     20    -9       2.0370938140E-004
#     20    -8       2.8296443480E-004
#     20    -7       3.7703610228E-005
#     20    -6       3.7233244128E-005
#     20    -5       5.8913400357E-003
#     20    -4       1.4957309718E-005
#     20    -3       6.1940399467E-005
#     20    -2       3.5475979591E-005
#     20    -1       3.2084380527E-005
#     20     0       1.6900055829E-003
#     20     1       6.2166943021E-006
#     20     2       6.7786067346E-005
#     20     3       2.2430194349E-005
#     20     4       7.8967977961E-005
#     20     5       2.3119646601E-004
#     20     6       8.4975427410E-005
#     20     7       1.7110266914E-005
#     21   -26       5.9165542240E-006
#     21   -25       4.9296605246E-005
#     21   -24       3.0881954316E-005
#     21   -23       3.5963765695E-004
#     21   -22       3.8988016262E-004
#     21   -21       1.8379688334E-004
#     21   -20       3.7007309816E-004
#     21   -19       3.3972165117E-005
#     21   -18       3.4482951995E-005
#     21   -17       9.7160002146E-004
#     21   -16       4.5394236206E-005
#     21   -15       2.0155896819E-004
#     21   -14       1.8527479986E-004
#     21   -13       1.3993129041E-006
#     21   -12       3.4593199340E-004
#     21   -11       6.4680204205E-005
#     21   -10       2.3758788184E-004
#     21    -9       8.3117340692E-005
#     21    -8       4.8798075347E-004
#     21    -7       1.9959646521E-005
#     21    -6       2.5430276742E-004
#     21    -5       6.2892719353E-006
#     21    -4       3.7479263139E-005
#     21    -3       8.2707259115E-006
#     21    -2       9.3791596516E-005
#     21    -1       3.2545213637E-005
#     21     0       2.2101039681E-005
#     21     1       1.4777183260E-005
#     21     2       5.8038169150E-006
#     21     3       4.2385851780E-005
#     21     4       3.2275790900E-006
#     21     5       2.4927589139E-005
#     22   -26       1.9810574400E-005
#     22   -25       6.5796487710E-005
#     22   -24       3.1477744026E-004
#     22   -23       2.2823582720E-005
#     22   -22       1.3715484678E-005
#     22   -21       9.7774808185E-005
#     22   -20       3.6151966073E-004
#     22   -19       1.7661617931E-004
#     22   -18       2.4853058719E-005
#     22   -17       5.7341358329E-005
#     22   -16       1.2067793747E-004
#     22   -15       2.4601299598E-005
#     22   -14       6.7083894812E-006
#     22   -13       3.9544227139E-005
#     22   -12       1.3442312465E-004
#     22   -11       9.5092244297E-005
#     22   -10       5.4194221080E-005
#     22    -9       2.6558004139E-004
#     22    -8       6.6872318082E-005
#     22    -7       9.7662590758E-005
#     22    -6       4.6185008463E-005
#     22    -5       2.8702186643E-004
#     22    -4       1.7268982849E-006
#     22    -3       1.2600898089E-004
#     22    -2       5.6149208282E-006
#     22    -1       1.1816181566E-005
#     22     0       1.0031865251E-005
#     22     1       2.5805245957E-005
#     22     2       3.5296844190E-005
#     22     3       2.7798994609E-005
#     22     4       1.5072723473E-005
#     23   -25       7.5676937566E-005
#     23   -24       2.0419999301E-005
#     23   -23       7.6402353667E-005
#     23   -22       2.7315948902E-004
#     23   -21       4.0592475286E-004
#     23   -20       2.2837276113E-004
#     23   -19       5.0425628106E-005
#     23   -18       1.0076018960E-005
#     23   -17       6.3891044535E-005
#     23   -16       1.7321798498E-004
#     23   -15       8.3189690460E-005
#     23   -14       2.2152512708E-006
#     23   -13       4.4410664431E-005
#     23   -12       8.4073501822E-005
#     23   -11       7.9082108718E-005
#     23   -10       1.7131144746E-005
#     23    -9       2.9696673711E-004
#     23    -8       1.0860212765E-005
#     23    -7       1.4614185318E-004
#     23    -6       9.1265995659E-005
#     23    -5       1.9780469629E-005
#     23    -4       2.4021208904E-005
#     23    -3       1.9070618546E-005
#     23    -2       3.5211168552E-005
#     23    -1       1.4246232463E-005
#     23     0       3.1100881066E-005
#     23     1       1.0690181407E-005
#     23     2       3.8638289085E-006
#     24   -24       3.0196809448E-004
#     24   -23       3.5106630995E-004
#     24   -22       3.2701563437E-004
#     24   -21       4.4623891815E-005
#     24   -20       4.8007066248E-005
#     24   -19       3.5357536239E-004
#     24   -18       1.2256804049E-004
#     24   -17       3.7792686536E-004
#     24   -16       4.4934448337E-006
#     24   -15       1.2582615343E-006
#     24   -14       8.4062299782E-005
#     24   -13       2.4530727311E-005
#     24   -12       5.4712974536E-006
#     24   -11       9.6974489659E-005
#     24   -10       5.6521665402E-005
#     24    -9       1.2811576134E-004
#     24    -8       3.1590291415E-005
#     24    -7       1.8061538000E-005
#     24    -6       1.1224365404E-004
#     24    -5       9.7972710905E-006
#     24    -4       5.2865983637E-005
#     24    -3       7.9336614786E-006
#     24    -2       1.7565585502E-005
#     24    -1       2.5474295839E-006
#     24     0       2.0275313219E-005
#     25   -23       1.1861335253E-004
#     25   -22       6.0856378497E-006
#     25   -21       3.4661816753E-005
#     25   -20       2.4634368401E-005
#     25   -19       4.9032518939E-005
#     25   -18       7.1853672592E-005
#     25   -17       7.9459224713E-006
#     25   -16       1.7375755946E-005
#     25   -15       5.6377869205E-004
#     25   -14       1.4489097964E-005
#     25   -13       9.2734317420E-005
#     25   -12       3.0143737174E-005
#     25   -11       1.5492426009E-004
#     25   -10       3.4815302919E-004
#     25    -9       1.1045206397E-004
#     25    -8       2.9444223791E-005
#     25    -7       1.1394052376E-005
#     25    -6       4.6194886340E-005
#     25    -5       2.4408779589E-004
#     25    -4       7.1015496503E-006
#     25    -3       3.4520120658E-007
#     25    -2       2.1344090406E-005
#     26   -22       1.4432036282E-004
#     26   -21       2.5329590572E-005
#     26   -20       5.9281170403E-005
#     26   -19       2.3755953179E-005
#     26   -18       8.4851330147E-005
#     26   -17       7.8747714273E-005
#     26   -16       5.6087292962E-005
#     26   -15       4.7878225674E-005
#     26   -14       4.0003409365E-005
#     26   -13       1.8933586137E-005
#     26   -12       1.1265027156E-004
#     26   -11       1.6609724489E-005
#     26   -10       5.1058841478E-005
#     26    -9       1.3208907710E-005
#     26    -8       5.2521106847E-005
#     26    -7       1.7151468813E-006
#     26    -6       5.0949634958E-005
#     26    -5       2.7488304318E-007
#     26    -4       7.6819806812E-006
#     27   -20       5.0050259550E-006
#     27   -19       1.0216386440E-004
#     27   -18       3.7092429084E-005
#     27   -17       2.4299340579E-007
#     27   -16       4.0711946620E-005
#     27   -15       2.8708296729E-005
#     27   -14       1.2554838074E-005
#     27   -13       7.5411067847E-006
#     27   -12       5.3728690282E-005
#     27   -11       4.4891058142E-006
#     27   -10       3.1259779568E-005
#     27    -9       3.3145104114E-005
#     27    -8       1.9370946514E-005
#     27    -7       2.0066961612E-005
#     28   -15       6.0589420893E-006
#     28   -14       6.4567518132E-006
#     28   -13       1.8471327272E-005
#    -34    11       9.0873475172E-006
#    -34    12       1.9907590693E-005
#    -34    13       1.3134729024E-005
#    -34    14       1.9244372926E-006
#    -34    15       1.0787766737E-006
#    -34    16       2.9622902824E-006
#    -34    17       4.6923268570E-006
#    -33     6       3.4073074033E-005
#    -33     7       1.4658266939E-005
#    -33     8       1.7843195409E-006
#    -33     9       2.1511056436E-005
#    -33    10       1.1323468130E-005
#    -33    11       3.2129590252E-005
#    -33    12       1.3490191625E-005
#    -33    13       7.3785054307E-006
#    -33    14       1.3018327378E-005
#    -33    15       1.6745291238E-005
#    -33    16       5.5812882770E-005
#    -33    17       6.3021508542E-006
#    -33    18       6.2332964932E-006
#    -33    19       3.1782740240E-007
#    -33    20       7.0552200124E-006
#    -32     4       1.6215951956E-005
#    -32     5       3.8524252613E-005
