 Diffraction intensities for potential:_6x6_07D10015.in                        
#    -19   -25       2.3411762176E-006
#    -19   -24       1.8793772483E-006
#    -19   -23       1.5185139186E-005
#    -19   -22       1.7718387691E-005
#    -19   -21       3.4771795979E-005
#    -19   -20       1.6887740189E-006
#    -19   -19       1.2518999750E-005
#    -19   -18       1.1648374327E-006
#    -19   -17       2.9611220522E-005
#    -19   -16       1.5137432522E-004
#    -19   -15       1.7790747379E-004
#    -19   -14       2.5852119497E-005
#    -19   -13       4.8327665734E-005
#    -19   -12       2.4798936432E-005
#    -19   -11       2.3740830737E-005
#    -19   -10       1.4967582860E-007
#    -19    -9       8.6956421019E-005
#    -19    -8       3.1476268037E-005
#    -19    -7       9.0462417433E-005
#    -19    -6       2.8367404162E-005
#    -19    -5       7.2114300304E-005
#    -19    -4       3.1238151910E-004
#    -19    -3       3.6003143427E-004
#    -19    -2       5.4788014057E-005
#    -19    -1       3.0929582598E-004
#    -19     0       1.4382211852E-004
#    -19     1       2.1253285125E-004
#    -19     2       4.5083400076E-004
#    -19     3       2.9681082412E-004
#    -19     4       3.1370054347E-005
#    -19     5       1.1111930117E-004
#    -19     6       9.9051247002E-005
#    -19     7       3.0124665586E-004
#    -19     8       5.0417435205E-004
#    -19     9       6.4673067386E-004
#    -19    10       5.9377742094E-005
#    -19    11       4.0311693888E-005
#    -19    12       9.8388053955E-006
#    -19    13       8.6292478966E-005
#    -19    14       8.5036982313E-005
#    -19    15       2.5750558500E-004
#    -19    16       1.7189875838E-006
#    -19    17       3.3209069376E-005
#    -19    18       3.8752434283E-005
#    -19    19       1.0394998168E-004
#    -19    20       1.0249124127E-004
#    -19    21       6.3083235366E-005
#    -19    22       3.7422864418E-005
#    -19    23       1.4647162101E-004
#    -19    24       1.9590201145E-006
#    -19    25       3.0922489603E-004
#    -19    26       1.0693602556E-004
#    -19    27       8.3963543454E-006
#    -19    28       1.1429990031E-004
#    -18   -30       8.7988080875E-008
#    -18   -29       2.4527103949E-007
#    -18   -28       1.8721667263E-006
#    -18   -27       4.2089432199E-007
#    -18   -26       7.7661054115E-007
#    -18   -25       6.3233642138E-008
#    -18   -24       3.1128928679E-005
#    -18   -23       3.0820086830E-006
#    -18   -22       1.5265449862E-005
#    -18   -21       3.7276302956E-005
#    -18   -20       5.6739265770E-006
#    -18   -19       7.9366530158E-006
#    -18   -18       1.3498932102E-003
#    -18   -17       2.0782493726E-006
#    -18   -16       9.8757098582E-005
#    -18   -15       2.3527587269E-004
#    -18   -14       1.0506008912E-004
#    -18   -13       2.0529380897E-006
#    -18   -12       5.8445031323E-003
#    -18   -11       4.3358228145E-006
#    -18   -10       4.7999512732E-005
#    -18    -9       2.0106480277E-004
#    -18    -8       1.9276120484E-004
#    -18    -7       7.4732283371E-006
#    -18    -6       9.6073128921E-003
#    -18    -5       7.2655511552E-006
#    -18    -4       1.6670952381E-004
#    -18    -3       3.3486843499E-004
#    -18    -2       1.5692090992E-004
#    -18    -1       4.9670542962E-006
#    -18     0       2.3099088151E-002
#    -18     1       4.2596975812E-005
#    -18     2       9.0298138408E-005
#    -18     3       3.5428038850E-004
#    -18     4       1.7970432457E-004
#    -18     5       8.8823820365E-006
#    -18     6       1.3857896569E-002
#    -18     7       1.1807748381E-005
#    -18     8       2.7099472821E-004
#    -18     9       4.9878754897E-004
#    -18    10       1.3166078665E-004
#    -18    11       2.3090939381E-005
#    -18    12       7.1241399118E-003
#    -18    13       2.3408332711E-005
#    -18    14       1.7071348685E-004
#    -18    15       1.1968906632E-004
#    -18    16       5.3113661249E-005
#    -18    17       3.8789123603E-006
#    -18    18       1.1288076441E-002
#    -18    19       7.6167783817E-006
#    -18    20       1.9184955963E-005
#    -18    21       5.3932990611E-005
#    -18    22       7.8189699888E-005
#    -18    23       1.0653041367E-005
#    -18    24       1.3466748492E-003
#    -18    25       6.6764220852E-005
#    -18    26       1.3186584510E-005
#    -18    27       4.0069915562E-004
#    -17   -30       1.4726384359E-007
#    -17   -29       3.2694330214E-008
#    -17   -28       6.3098838329E-008
#    -17   -27       2.9301267152E-006
#    -17   -26       7.1786411102E-006
#    -17   -25       3.0943591334E-006
#    -17   -24       2.9049575577E-006
#    -17   -23       3.9510010446E-006
#    -17   -22       1.7863175751E-006
#    -17   -21       3.2303982829E-005
#    -17   -20       4.8576853146E-005
#    -17   -19       3.0640983427E-005
#    -17   -18       2.6830192098E-006
#    -17   -17       6.4559966051E-005
#    -17   -16       3.1908051141E-005
#    -17   -15       2.0091536065E-004
#    -17   -14       1.3845270522E-004
#    -17   -13       2.7105789740E-006
#    -17   -12       2.8351273634E-006
#    -17   -11       1.6199203911E-005
#    -17   -10       3.0507054073E-005
#    -17    -9       2.8500028145E-004
#    -17    -8       3.0108917682E-004
#    -17    -7       7.1037219432E-005
#    -17    -6       1.8464530927E-005
#    -17    -5       4.2652337988E-005
#    -17    -4       2.0121502469E-005
#    -17    -3       2.9084369618E-004
#    -17    -2       3.6213711086E-004
#    -17    -1       6.4377674318E-005
#    -17     0       9.9429050554E-005
#    -17     1       1.3666135246E-004
#    -17     2       1.4705695847E-005
#    -17     3       1.5975086618E-004
#    -17     4       2.5804151821E-004
#    -17     5       1.6879454930E-004
#    -17     6       2.6849320744E-005
#    -17     7       1.0040746556E-004
#    -17     8       2.9994720153E-005
#    -17     9       1.5600822616E-004
#    -17    10       1.9320186724E-005
#    -17    11       9.1528007577E-005
#    -17    12       1.2069680544E-005
#    -17    13       7.4747657398E-005
#    -17    14       2.3025623666E-005
#    -17    15       2.2363402441E-004
#    -17    16       1.0025281419E-004
#    -17    17       2.1339287306E-005
#    -17    18       6.8532099463E-005
#    -17    19       6.6624798500E-005
#    -17    20       5.0026493607E-006
#    -17    21       1.4468800747E-004
#    -17    22       7.5972608673E-005
#    -17    23       2.2425053353E-005
#    -17    24       1.1760613406E-005
#    -17    25       7.0578435453E-005
#    -17    26       6.6030706143E-006
#    -17    27       3.5547535442E-004
#    -16   -31       6.0535794306E-007
#    -16   -30       2.6897389510E-006
#    -16   -29       7.5823008661E-007
#    -16   -28       5.6975677137E-006
#    -16   -27       2.6180262363E-007
#    -16   -26       1.7096168117E-006
#    -16   -25       2.4294063238E-006
#    -16   -24       6.5879505633E-006
#    -16   -23       8.8632058152E-006
#    -16   -22       1.0048234795E-004
#    -16   -21       4.9471397730E-006
#    -16   -20       7.4850373230E-006
#    -16   -19       1.2131796844E-005
#    -16   -18       9.2425914227E-005
#    -16   -17       1.0100103687E-004
#    -16   -16       6.7814638616E-004
#    -16   -15       4.7000065382E-005
#    -16   -14       2.8704658502E-005
#    -16   -13       1.1307583477E-005
#    -16   -12       6.4901269501E-005
#    -16   -11       9.5133019143E-005
#    -16   -10       9.6145073710E-004
#    -16    -9       6.4473101599E-005
#    -16    -8       4.8258572891E-005
#    -16    -7       1.9725894102E-005
#    -16    -6       2.9066230235E-005
#    -16    -5       3.9097771742E-005
#    -16    -4       4.3616895981E-004
#    -16    -3       7.0846999195E-005
#    -16    -2       4.6891915644E-005
#    -16    -1       1.0550861572E-004
#    -16     0       8.3055103519E-005
#    -16     1       7.1042523466E-005
#    -16     2       7.2515894386E-004
#    -16     3       7.6659681625E-005
#    -16     4       3.5379756359E-005
#    -16     5       8.1047214608E-005
#    -16     6       1.1628008027E-004
#    -16     7       5.8705535312E-005
#    -16     8       8.1050374518E-006
#    -16     9       1.2527356303E-005
#    -16    10       3.8633444542E-005
#    -16    11       7.6281350333E-005
#    -16    12       2.2429870579E-004
#    -16    13       6.2526446842E-005
#    -16    14       7.2974336816E-004
#    -16    15       3.7868118020E-005
#    -16    16       8.2268984835E-006
#    -16    17       5.8189141180E-005
#    -16    18       7.3751440165E-005
#    -16    19       4.0139492446E-005
#    -16    20       5.0635959931E-004
#    -16    21       5.4902053780E-005
#    -16    22       8.3861944498E-006
#    -16    23       4.7477236902E-005
#    -16    24       9.4401300023E-005
#    -16    25       1.8840023893E-004
#    -16    26       1.4337779422E-003
#    -15   -31       1.8121834199E-006
#    -15   -30       1.3389130850E-006
#    -15   -29       3.7836095322E-007
#    -15   -28       3.4602121256E-007
#    -15   -27       1.1664690215E-006
#    -15   -26       2.6452478091E-006
#    -15   -25       2.3038093108E-005
#    -15   -24       5.1176529345E-006
#    -15   -23       1.7356586669E-005
#    -15   -22       9.2253290019E-006
#    -15   -21       2.7992057620E-005
#    -15   -20       2.4507155594E-005
#    -15   -19       1.5214663400E-004
#    -15   -18       5.9527004273E-005
#    -15   -17       2.3563541939E-004
#    -15   -16       5.6260520799E-005
#    -15   -15       6.3961997858E-005
#    -15   -14       1.5178126966E-005
#    -15   -13       1.2009040866E-004
#    -15   -12       1.3082122013E-005
#    -15   -11       3.9949531708E-004
#    -15   -10       1.2026272209E-004
#    -15    -9       2.9307616618E-004
#    -15    -8       8.4960326464E-005
#    -15    -7       5.5875179844E-005
#    -15    -6       4.4597412761E-006
#    -15    -5       2.4130817019E-004
#    -15    -4       1.0618538863E-004
#    -15    -3       2.5824516026E-004
#    -15    -2       6.4179562157E-005
#    -15    -1       7.7967844674E-005
#    -15     0       6.0609937435E-005
#    -15     1       2.6683529889E-004
#    -15     2       9.5563803268E-005
#    -15     3       3.9387942442E-004
#    -15     4       1.2403371831E-004
#    -15     5       9.1287352129E-005
#    -15     6       3.5448499188E-006
#    -15     7       6.0772361864E-005
#    -15     8       7.0720324521E-005
#    -15     9       1.1699985271E-004
#    -15    10       5.7666962452E-005
#    -15    11       2.8231595572E-004
#    -15    12       1.5657445162E-005
#    -15    13       1.7697556661E-004
#    -15    14       1.4808029925E-004
#    -15    15       1.3459839270E-004
#    -15    16       5.4871967766E-005
#    -15    17       2.2177996679E-004
#    -15    18       6.3260720963E-005
#    -15    19       2.0054710463E-004
#    -15    20       9.5178841157E-005
#    -15    21       5.3789156106E-005
#    -15    22       8.5640331468E-005
#    -15    23       9.7543891239E-005
#    -15    24       1.0159277404E-004
#    -15    25       6.4034088973E-005
#    -14   -31       1.1685303325E-007
#    -14   -30       2.2464892701E-006
#    -14   -29       6.7421570728E-007
#    -14   -28       1.4235670695E-007
#    -14   -27       5.6173948275E-006
#    -14   -26       2.3800920290E-005
#    -14   -25       4.7455764054E-006
#    -14   -24       1.0130321465E-005
#    -14   -23       2.4606976448E-006
#    -14   -22       8.7671499894E-006
#    -14   -21       1.8169796351E-005
#    -14   -20       2.9261492862E-004
#    -14   -19       3.6301505743E-005
#    -14   -18       1.0484151486E-004
#    -14   -17       3.4582388701E-005
#    -14   -16       5.3825069185E-006
#    -14   -15       2.7489654972E-005
#    -14   -14       3.8161208550E-004
#    -14   -13       8.2930498808E-005
#    -14   -12       2.2626198266E-004
#    -14   -11       1.4471451792E-004
#    -14   -10       1.1010968701E-005
#    -14    -9       3.9128092673E-005
#    -14    -8       2.0067857471E-005
#    -14    -7       7.5385319278E-005
#    -14    -6       1.3788767622E-004
#    -14    -5       1.0266462564E-004
#    -14    -4       5.8094205746E-005
#    -14    -3       5.7775594582E-005
#    -14    -2       6.4533994840E-004
#    -14    -1       1.6251625363E-004
#    -14     0       1.5915724026E-004
#    -14     1       1.0912980447E-004
#    -14     2       1.5398136752E-004
#    -14     3       1.8846864270E-004
#    -14     4       7.2509277888E-004
#    -14     5       1.5414522678E-005
#    -14     6       1.5488306658E-004
#    -14     7       1.1742557989E-004
#    -14     8       7.7393566261E-005
#    -14     9       8.7845401085E-005
#    -14    10       3.3699674239E-004
#    -14    11       1.1046457172E-004
#    -14    12       1.6154458921E-004
#    -14    13       4.7033241738E-005
#    -14    14       9.5163707269E-006
#    -14    15       2.0841197981E-005
#    -14    16       3.2831791905E-004
#    -14    17       3.1168482782E-005
#    -14    18       3.1612982991E-004
#    -14    19       1.1795411071E-004
#    -14    20       1.3196201591E-005
#    -14    21       1.5379552538E-004
#    -14    22       8.7158885568E-005
#    -14    23       1.4700000944E-005
#    -14    24       5.9264413237E-004
#    -14    25       4.1039329826E-005
#    -13   -32       6.4935447516E-007
#    -13   -31       1.5469963073E-007
#    -13   -30       5.2635358213E-007
#    -13   -29       1.7472052442E-006
#    -13   -28       4.7328850380E-006
#    -13   -27       5.4294659689E-006
#    -13   -26       3.4893088668E-006
#    -13   -25       4.6917945063E-006
#    -13   -24       2.4876948065E-006
#    -13   -23       1.0356308388E-005
#    -13   -22       2.7037482943E-005
#    -13   -21       7.6320848988E-005
#    -13   -20       2.1502695450E-007
#    -13   -19       2.8627273971E-005
#    -13   -18       4.1827299014E-006
#    -13   -17       1.2935061087E-005
#    -13   -16       1.1445428202E-004
#    -13   -15       1.0903340556E-004
#    -13   -14       4.7897575039E-005
#    -13   -13       4.7805640208E-005
#    -13   -12       4.6438431304E-005
#    -13   -11       8.4327632276E-005
#    -13   -10       5.9213096033E-005
#    -13    -9       7.6324626519E-005
#    -13    -8       3.6683201590E-005
#    -13    -7       1.2696751144E-004
#    -13    -6       4.6783749688E-005
#    -13    -5       7.9196729333E-005
#    -13    -4       3.0607346588E-004
#    -13    -3       3.3376422894E-004
#    -13    -2       5.4181248216E-005
#    -13    -1       3.4287678273E-004
#    -13     0       2.4168540573E-004
#    -13     1       3.3728145725E-004
#    -13     2       7.7895667549E-004
#    -13     3       5.1942107320E-004
#    -13     4       4.0238426545E-005
#    -13     5       6.3953831531E-005
#    -13     6       6.8960027685E-005
#    -13     7       1.5393908971E-004
#    -13     8       3.5666704948E-004
#    -13     9       4.5138992849E-004
#    -13    10       2.7226076361E-005
#    -13    11       9.7651419603E-005
#    -13    12       1.7934503547E-005
#    -13    13       9.8960031321E-006
#    -13    14       7.2741381256E-005
#    -13    15       3.7211088650E-004
#    -13    16       6.6052962394E-005
#    -13    17       4.7771066529E-005
#    -13    18       8.8389612962E-005
#    -13    19       1.3294578622E-004
#    -13    20       1.1983011041E-004
#    -13    21       2.1579364682E-004
#    -13    22       9.1966355177E-005
#    -13    23       1.1243787799E-004
#    -13    24       2.3553426766E-005
#    -12   -32       2.7792058189E-007
#    -12   -31       2.3610437242E-006
#    -12   -30       2.4353928052E-005
#    -12   -29       8.4725201715E-007
#    -12   -28       1.2842105167E-005
#    -12   -27       3.7323516917E-006
#    -12   -26       5.6582966562E-006
#    -12   -25       4.4937837272E-006
#    -12   -24       2.6999094273E-004
#    -12   -23       9.5045920290E-006
#    -12   -22       7.3141936164E-006
#    -12   -21       6.1854399286E-005
#    -12   -20       1.1892313256E-005
#    -12   -19       2.9468691288E-006
#    -12   -18       2.7216686836E-003
#    -12   -17       2.7324656795E-006
#    -12   -16       4.6198157862E-005
#    -12   -15       2.6596486613E-004
#    -12   -14       1.8025017312E-004
#    -12   -13       6.8463238805E-006
#    -12   -12       6.7054090242E-003
#    -12   -11       2.2003927657E-005
#    -12   -10       6.8472068846E-005
#    -12    -9       2.2023930150E-004
#    -12    -8       2.2656474980E-004
#    -12    -7       2.2702846246E-005
#    -12    -6       1.5584853764E-002
#    -12    -5       3.7845666624E-006
#    -12    -4       1.6010367590E-004
#    -12    -3       2.6371622394E-004
#    -12    -2       1.6195989950E-004
#    -12    -1       1.4999296084E-005
#    -12     0       1.9805808465E-002
#    -12     1       1.0104399866E-004
#    -12     2       2.4986971532E-004
#    -12     3       6.2628620451E-004
#    -12     4       1.7586025028E-004
#    -12     5       2.1269087801E-005
#    -12     6       1.0641192685E-002
#    -12     7       1.1522521970E-006
#    -12     8       1.7226859353E-004
#    -12     9       4.3005602342E-004
#    -12    10       1.7412138253E-004
#    -12    11       1.9125847517E-005
#    -12    12       1.5236557386E-002
#    -12    13       6.7730146599E-005
#    -12    14       5.7052060730E-005
#    -12    15       6.8908459705E-005
#    -12    16       1.9019857923E-004
#    -12    17       1.4488903201E-005
#    -12    18       1.3320916081E-002
#    -12    19       7.5566824004E-005
#    -12    20       5.9982057376E-005
#    -12    21       1.8558584699E-004
#    -12    22       1.8085056510E-004
#    -12    23       5.4152378411E-005
#    -11   -32       5.1635231728E-007
#    -11   -31       2.6262794863E-006
#    -11   -30       7.4942823418E-008
#    -11   -29       1.1663821834E-006
#    -11   -28       2.3798811283E-006
#    -11   -27       8.5851803618E-006
#    -11   -26       1.0957608575E-005
#    -11   -25       4.0705961886E-006
#    -11   -24       6.8078240847E-006
#    -11   -23       6.5075445777E-006
#    -11   -22       1.3779310451E-006
#    -11   -21       4.7083366560E-005
#    -11   -20       3.0975444373E-005
#    -11   -19       3.7300994943E-005
#    -11   -18       6.7097433468E-009
#    -11   -17       3.6817110823E-005
#    -11   -16       2.6095374552E-005
#    -11   -15       2.0683238063E-004
#    -11   -14       2.4515366069E-004
#    -11   -13       8.9796563559E-005
#    -11   -12       1.3141822990E-005
#    -11   -11       2.5298112599E-005
#    -11   -10       5.9442388296E-005
#    -11    -9       2.5894259425E-004
#    -11    -8       3.7146186046E-004
#    -11    -7       5.9407413485E-005
#    -11    -6       2.6493209612E-005
#    -11    -5       5.2042412082E-005
#    -11    -4       1.5635955134E-005
#    -11    -3       4.8142392264E-004
#    -11    -2       1.0322122162E-003
#    -11    -1       2.1932208588E-004
#    -11     0       1.6972851639E-004
#    -11     1       3.2007440087E-004
#    -11     2       3.7357648411E-005
#    -11     3       3.0348976277E-004
#    -11     4       9.5764978400E-005
#    -11     5       2.1258571607E-004
#    -11     6       4.0891526746E-005
#    -11     7       1.3973275717E-004
#    -11     8       5.1423995099E-005
#    -11     9       2.1516050398E-004
#    -11    10       1.2292518814E-004
#    -11    11       2.8303237732E-005
#    -11    12       3.1434314639E-005
#    -11    13       5.1918811760E-005
#    -11    14       1.9685535201E-005
#    -11    15       2.4713470638E-004
#    -11    16       2.9726141000E-004
#    -11    17       2.1184581694E-004
#    -11    18       2.1248500056E-004
#    -11    19       3.1147154582E-004
#    -11    20       4.4558769552E-005
#    -11    21       3.7947464082E-004
#    -11    22       8.4302545457E-005
#    -11    23       3.2228470767E-005
#    -10   -32       6.7638944365E-007
#    -10   -31       4.8728176484E-007
#    -10   -30       6.3360182322E-006
#    -10   -29       1.1272816263E-006
#    -10   -28       3.0331066797E-005
#    -10   -27       1.7415293345E-006
#    -10   -26       3.1087786471E-006
#    -10   -25       2.4343495705E-007
#    -10   -24       1.6531707235E-005
#    -10   -23       2.3018549631E-005
#    -10   -22       1.0136092782E-004
#    -10   -21       1.2062192387E-005
#    -10   -20       5.3182296754E-007
#    -10   -19       3.8783399041E-007
#    -10   -18       4.2063983874E-005
#    -10   -17       5.7304078076E-005
#    -10   -16       6.4597786337E-004
#    -10   -15       1.6878733206E-004
#    -10   -14       1.0174683705E-004
#    -10   -13       1.7097693363E-005
#    -10   -12       2.3798052196E-005
#    -10   -11       1.7026551145E-005
#    -10   -10       6.6682123834E-004
#    -10    -9       4.7089862200E-005
#    -10    -8       6.7148283607E-005
#    -10    -7       5.9997581438E-005
#    -10    -6       5.6437897844E-005
#    -10    -5       7.6388034464E-005
#    -10    -4       1.2141710528E-003
#    -10    -3       1.6191508516E-004
#    -10    -2       1.9108081657E-004
#    -10    -1       2.8746512363E-004
#    -10     0       5.3583911056E-004
#    -10     1       5.3677758489E-004
#    -10     2       2.3532399733E-004
#    -10     3       6.3721587964E-005
#    -10     4       3.7513378340E-005
#    -10     5       8.8180130745E-005
#    -10     6       1.6511335032E-004
#    -10     7       6.6358903179E-005
#    -10     8       1.4327331543E-004
#    -10     9       6.5381055089E-005
#    -10    10       1.0277042811E-004
#    -10    11       7.6574465816E-005
#    -10    12       1.4532526596E-004
#    -10    13       6.5949874704E-005
#    -10    14       1.4863888605E-003
#    -10    15       1.4850473347E-004
#    -10    16       3.6578728048E-005
#    -10    17       2.8598860470E-005
#    -10    18       3.1813239123E-004
#    -10    19       1.3759589345E-004
#    -10    20       3.5266981774E-003
#    -10    21       4.5585473825E-004
#    -10    22       1.8860584416E-006
#     -9   -33       7.0924371772E-006
#     -9   -32       1.5891661097E-006
#     -9   -31       1.0265928249E-005
#     -9   -30       3.1669365012E-006
#     -9   -29       1.1768742298E-006
#     -9   -28       1.2281105515E-006
#     -9   -27       5.2755657014E-006
#     -9   -26       3.3021926895E-006
#     -9   -25       2.1320809089E-005
#     -9   -24       2.1744733014E-005
#     -9   -23       3.0575512605E-005
#     -9   -22       3.1872381944E-005
#     -9   -21       3.1012777056E-006
#     -9   -20       5.7422143307E-009
#     -9   -19       5.5990532635E-006
#     -9   -18       2.7075056755E-005
#     -9   -17       2.9565346777E-004
#     -9   -16       9.4695514073E-005
#     -9   -15       1.8612821097E-004
#     -9   -14       2.4640666771E-005
#     -9   -13       6.0172067764E-005
#     -9   -12       4.0866211272E-005
#     -9   -11       2.3027096578E-004
#     -9   -10       1.3627966613E-004
#     -9    -9       3.6077032458E-004
#     -9    -8       1.7135203277E-004
#     -9    -7       4.4708120876E-005
#     -9    -6       5.2428343573E-005
#     -9    -5       5.2437873890E-004
#     -9    -4       2.4350417540E-004
#     -9    -3       6.9548061078E-004
#     -9    -2       3.2152983161E-004
#     -9    -1       7.8657771424E-004
#     -9     0       3.2392320909E-005
#     -9     1       2.9089479552E-005
#     -9     2       5.3347000960E-005
#     -9     3       4.4896492349E-005
#     -9     4       5.3148177139E-005
#     -9     5       6.3808532511E-005
#     -9     6       2.2415920469E-006
#     -9     7       1.2048458177E-005
#     -9     8       1.9810474925E-005
#     -9     9       4.9037939138E-005
#     -9    10       6.0247506083E-005
#     -9    11       1.6683112357E-004
#     -9    12       1.7825481628E-005
#     -9    13       7.4604410169E-004
#     -9    14       5.3396696407E-004
#     -9    15       4.5093387868E-004
#     -9    16       7.7000482532E-005
#     -9    17       9.0706601413E-005
#     -9    18       4.2707805939E-007
#     -9    19       2.2019488071E-003
#     -9    20       7.3711905798E-004
#     -9    21       5.5232654539E-004
#     -8   -33       2.9937255065E-006
#     -8   -32       2.8242980452E-005
#     -8   -31       4.7604364757E-007
#     -8   -30       3.9384439409E-006
#     -8   -29       2.7197685519E-006
#     -8   -28       1.1036683251E-005
#     -8   -27       6.2425538768E-006
#     -8   -26       1.9358396287E-005
#     -8   -25       7.0400134953E-006
#     -8   -24       2.6657373198E-005
#     -8   -23       2.0042451547E-006
#     -8   -22       7.7664932373E-007
#     -8   -21       1.1593490417E-005
#     -8   -20       5.2766711132E-006
#     -8   -19       2.2378043643E-005
#     -8   -18       6.6549381977E-005
#     -8   -17       3.9070360510E-005
#     -8   -16       1.7800808328E-005
#     -8   -15       5.5925576379E-006
#     -8   -14       2.2244240308E-004
#     -8   -13       3.1781341215E-006
#     -8   -12       3.6849679489E-005
#     -8   -11       1.7146326349E-004
#     -8   -10       3.7684137140E-006
#     -8    -9       1.2431587974E-005
#     -8    -8       6.4458799525E-005
#     -8    -7       1.9386313850E-004
#     -8    -6       2.9169757332E-004
#     -8    -5       1.3252759389E-004
#     -8    -4       1.0602254219E-004
#     -8    -3       1.9510027760E-004
#     -8    -2       9.2343667366E-004
#     -8    -1       2.7521616643E-005
#     -8     0       2.3896243124E-004
#     -8     1       4.9304435378E-005
#     -8     2       2.3913837721E-005
#     -8     3       6.7419757950E-005
#     -8     4       5.6149558288E-004
#     -8     5       7.1927734636E-006
#     -8     6       5.4854224882E-005
#     -8     7       4.5062063352E-005
#     -8     8       6.5094110007E-005
#     -8     9       9.4713855000E-005
#     -8    10       1.6804333461E-004
#     -8    11       2.0864253038E-004
#     -8    12       4.3747891123E-004
#     -8    13       3.3232693077E-004
#     -8    14       4.6014583409E-005
#     -8    15       1.0935246538E-004
#     -8    16       1.6939749207E-004
#     -8    17       1.2942188819E-004
#     -8    18       7.5049747042E-004
#     -8    19       4.0541967525E-004
#     -8    20       9.0467760046E-005
#     -7   -33       3.0381662021E-006
#     -7   -32       1.2749727480E-006
#     -7   -31       1.8939183779E-006
#     -7   -30       1.0541084444E-006
#     -7   -29       8.2491335213E-006
#     -7   -28       3.4685742384E-006
#     -7   -27       2.0510318268E-006
#     -7   -26       5.9390771864E-006
#     -7   -25       9.8047506242E-006
#     -7   -24       2.4998684078E-006
#     -7   -23       4.5067834798E-005
#     -7   -22       4.9790322241E-005
#     -7   -21       1.4966024295E-006
#     -7   -20       1.6637053578E-005
#     -7   -19       7.6576474781E-006
#     -7   -18       2.6507457836E-006
#     -7   -17       5.1264466389E-005
#     -7   -16       1.7521578361E-004
#     -7   -15       6.3002565790E-005
#     -7   -14       1.1264733000E-005
#     -7   -13       9.7208743068E-006
#     -7   -12       5.1097391300E-005
#     -7   -11       2.6185586840E-005
#     -7   -10       8.0998532999E-005
#     -7    -9       2.1672810187E-004
#     -7    -8       5.9846712824E-005
#     -7    -7       2.2217240461E-004
#     -7    -6       6.5392589950E-005
#     -7    -5       2.3056736585E-004
#     -7    -4       4.2870850033E-004
#     -7    -3       2.4470148192E-004
#     -7    -2       4.6524966171E-006
#     -7    -1       3.8629200915E-005
#     -7     0       1.3277415861E-004
#     -7     1       3.4185463179E-005
#     -7     2       3.2059880850E-004
#     -7     3       2.4713978703E-004
#     -7     4       4.9353528742E-005
#     -7     5       4.4431254719E-005
#     -7     6       6.5556963790E-005
#     -7     7       3.0189080754E-005
#     -7     8       2.6300390751E-004
#     -7     9       1.9882008282E-004
#     -7    10       3.0838873561E-005
#     -7    11       3.4692843168E-004
#     -7    12       1.9530252126E-004
#     -7    13       5.6005433758E-004
#     -7    14       1.2522270758E-003
#     -7    15       1.0337406791E-003
#     -7    16       7.3108990548E-005
#     -7    17       2.4097872255E-004
#     -7    18       5.6551992650E-005
#     -7    19       1.2049348049E-003
#     -6   -33       9.8475525711E-006
#     -6   -32       4.3163928958E-006
#     -6   -31       3.1363612019E-006
#     -6   -30       1.9588111705E-004
#     -6   -29       2.0508031964E-006
#     -6   -28       2.0035123082E-005
#     -6   -27       2.9091578382E-005
#     -6   -26       7.2847730234E-006
#     -6   -25       2.0905988692E-005
#     -6   -24       2.2160841085E-004
#     -6   -23       1.1398225996E-005
#     -6   -22       5.0140092937E-005
#     -6   -21       1.9698530924E-005
#     -6   -20       6.7446140014E-006
#     -6   -19       5.9845901949E-006
#     -6   -18       1.5678197214E-003
#     -6   -17       6.1411363696E-005
#     -6   -16       9.7266706160E-006
#     -6   -15       5.9113113424E-005
#     -6   -14       5.3268573164E-005
#     -6   -13       1.0848036350E-006
#     -6   -12       9.0106410696E-003
#     -6   -11       1.6068922180E-004
#     -6   -10       3.1528080227E-005
#     -6    -9       9.7907378479E-005
#     -6    -8       2.7344777465E-004
#     -6    -7       1.4026630338E-005
#     -6    -6       7.6772244114E-003
#     -6    -5       7.7654854592E-005
#     -6    -4       2.3180324071E-004
#     -6    -3       5.7019032216E-005
#     -6    -2       9.8417188007E-005
#     -6    -1       1.9357064587E-006
#     -6     0       4.8749488477E-003
#     -6     1       2.0440072926E-005
#     -6     2       9.5698430585E-005
#     -6     3       3.6405831508E-004
#     -6     4       1.5438114095E-004
#     -6     5       7.9492280014E-006
#     -6     6       6.6843925531E-004
#     -6     7       5.0417031834E-006
#     -6     8       4.9722485434E-006
#     -6     9       8.6085181916E-005
#     -6    10       6.7464293402E-004
#     -6    11       5.5824588426E-006
#     -6    12       3.4463837543E-002
#     -6    13       1.5243811516E-006
#     -6    14       4.3593498814E-004
#     -6    15       1.0178353343E-004
#     -6    16       1.0342988351E-005
#     -6    17       2.3017291814E-005
#     -6    18       1.5154031601E-002
#     -5   -33       5.8752799167E-006
#     -5   -32       1.3701329634E-005
#     -5   -31       1.9655561114E-005
#     -5   -30       7.9441658658E-007
#     -5   -29       7.7632876860E-007
#     -5   -28       3.3403849465E-006
#     -5   -27       3.6962377886E-005
#     -5   -26       4.3921815835E-005
#     -5   -25       4.3483813891E-005
#     -5   -24       8.8501436872E-006
#     -5   -23       9.4353208650E-006
#     -5   -22       4.1246277178E-007
#     -5   -21       2.5606419706E-005
#     -5   -20       8.2041622813E-005
#     -5   -19       4.2378307367E-005
