 Diffraction intensities for potential:_5x5_03D10004.in                        
#     -6     1       3.0080136605E-004
#     -6     2       3.2131683386E-004
#     -6     3       2.9899418167E-004
#     -6     4       4.2587198211E-005
#     -6     5       1.3847665369E-004
#     -6     6       6.1108975387E-004
#     -6     7       2.9395570780E-005
#     -6     8       8.3436538669E-005
#     -6     9       1.8938427972E-005
#     -6    10       2.1279879940E-004
#     -6    11       3.3802290006E-003
#     -6    12       9.5618547509E-004
#     -6    13       2.8493238681E-004
#     -6    14       5.0471083096E-005
#     -6    15       3.2669076868E-005
#     -6    16       1.3014757012E-003
#     -5   -27       1.9434986204E-004
#     -5   -26       1.3804974821E-005
#     -5   -25       5.1605413763E-004
#     -5   -24       4.8775298553E-006
#     -5   -23       1.2988788703E-004
#     -5   -22       2.6240593573E-004
#     -5   -21       2.1339822306E-005
#     -5   -20       1.5765667549E-003
#     -5   -19       9.7894519865E-006
#     -5   -18       5.1156613079E-005
#     -5   -17       8.6657917975E-005
#     -5   -16       7.8227710984E-006
#     -5   -15       1.8219591156E-003
#     -5   -14       3.5469715362E-005
#     -5   -13       6.8074649713E-005
#     -5   -12       9.0278380235E-006
#     -5   -11       1.5491519613E-005
#     -5   -10       1.3369251639E-002
#     -5    -9       1.4526637116E-005
#     -5    -8       1.5417743090E-004
#     -5    -7       8.7359916726E-004
#     -5    -6       1.5462973865E-004
#     -5    -5       1.3255191645E-002
#     -5    -4       1.1849663959E-004
#     -5    -3       1.5333805932E-004
#     -5    -2       7.5501298976E-005
#     -5    -1       8.6363183331E-005
#     -5     0       9.4999346395E-003
#     -5     1       1.5515235629E-004
#     -5     2       1.3744250108E-004
#     -5     3       2.6886064882E-004
#     -5     4       9.4926062737E-005
#     -5     5       1.2550756439E-003
#     -5     6       6.2075022764E-005
#     -5     7       1.4451042076E-004
#     -5     8       6.4444916997E-004
#     -5     9       9.7480816730E-005
#     -5    10       5.0433667145E-002
#     -5    11       2.1425552336E-004
#     -5    12       5.0975528563E-004
#     -5    13       4.7089647677E-005
#     -5    14       1.1000938719E-004
#     -5    15       1.9748766481E-002
#     -4   -28       1.4211591740E-004
#     -4   -27       1.9617248829E-005
#     -4   -26       2.9198419104E-004
#     -4   -25       3.0991661517E-005
#     -4   -24       1.2696898828E-005
#     -4   -23       4.5654046251E-004
#     -4   -22       6.8818382545E-005
#     -4   -21       3.0029189157E-004
#     -4   -20       3.6778744915E-005
#     -4   -19       1.1276927182E-005
#     -4   -18       2.7677128412E-004
#     -4   -17       3.3417277850E-005
#     -4   -16       5.3370742235E-005
#     -4   -15       1.4279692900E-005
#     -4   -14       3.0297504848E-005
#     -4   -13       5.8565193748E-005
#     -4   -12       1.0796965273E-004
#     -4   -11       5.1203035658E-004
#     -4   -10       2.3755556931E-005
#     -4    -9       6.0482056557E-005
#     -4    -8       1.4388626125E-003
#     -4    -7       5.6231239187E-004
#     -4    -6       2.0469646318E-003
#     -4    -5       1.8870026085E-004
#     -4    -4       1.7837930276E-005
#     -4    -3       9.1127660174E-005
#     -4    -2       2.5665906059E-004
#     -4    -1       7.8041156650E-004
#     -4     0       5.6463259952E-005
#     -4     1       4.7049685930E-005
#     -4     2       3.1875037441E-004
#     -4     3       8.3138029025E-005
#     -4     4       5.8835174883E-004
#     -4     5       2.2177037046E-004
#     -4     6       8.3155114566E-005
#     -4     7       7.6596776245E-004
#     -4     8       6.1589654080E-004
#     -4     9       2.9849967016E-003
#     -4    10       2.3702023524E-006
#     -4    11       8.8294226139E-005
#     -4    12       4.3811071209E-004
#     -4    13       5.0334484145E-005
#     -4    14       2.1967042814E-004
#     -3   -28       9.2065678024E-005
#     -3   -27       6.1825159941E-005
#     -3   -26       7.2627715671E-005
#     -3   -25       1.2453533907E-004
#     -3   -24       4.1559891348E-004
#     -3   -23       1.2542166694E-004
#     -3   -22       6.7806141483E-005
#     -3   -21       2.1360629274E-004
#     -3   -20       2.5166414221E-004
#     -3   -19       2.3061077748E-004
#     -3   -18       7.7659642908E-005
#     -3   -17       3.7743329091E-005
#     -3   -16       8.8653699309E-005
#     -3   -15       8.2474460999E-005
#     -3   -14       6.2525533985E-005
#     -3   -13       1.1427893466E-005
#     -3   -12       6.3282261169E-005
#     -3   -11       9.4147956557E-005
#     -3   -10       4.0473744229E-004
#     -3    -9       1.2081245473E-003
#     -3    -8       5.1162956116E-004
#     -3    -7       3.2340594365E-004
#     -3    -6       1.3658898192E-004
#     -3    -5       2.7469280956E-005
#     -3    -4       1.7986050153E-004
#     -3    -3       2.9078901525E-004
#     -3    -2       1.6527846640E-004
#     -3    -1       2.5855111710E-004
#     -3     0       1.3904813299E-004
#     -3     1       1.3021329024E-004
#     -3     2       1.7030182357E-005
#     -3     3       1.4975194620E-004
#     -3     4       7.7281672033E-005
#     -3     5       1.2426363740E-004
#     -3     6       3.5292198141E-004
#     -3     7       4.1111137366E-004
#     -3     8       1.0521283962E-004
#     -3     9       1.4208311129E-004
#     -3    10       5.0403094917E-004
#     -3    11       1.3912246895E-003
#     -3    12       1.1807957965E-006
#     -3    13       1.7531430590E-004
#     -2   -28       1.1983057358E-005
#     -2   -27       5.1818093124E-005
#     -2   -26       2.6730893893E-004
#     -2   -25       1.4222468554E-004
#     -2   -24       3.2311854652E-005
#     -2   -23       1.7555680975E-004
#     -2   -22       2.5606183466E-004
#     -2   -21       3.9392033561E-004
#     -2   -20       2.1943446443E-004
#     -2   -19       2.4953497342E-005
#     -2   -18       5.0549054061E-005
#     -2   -17       1.4384575237E-004
#     -2   -16       3.2233884944E-004
#     -2   -15       2.9043573632E-005
#     -2   -14       2.8978911539E-005
#     -2   -13       1.5765860837E-005
#     -2   -12       1.6556020533E-004
#     -2   -11       8.2093549103E-004
#     -2   -10       7.3177529071E-004
#     -2    -9       2.7617508384E-004
#     -2    -8       3.0360291909E-004
#     -2    -7       2.2137029002E-004
#     -2    -6       1.6587488873E-004
#     -2    -5       3.5803661896E-005
#     -2    -4       2.7493518947E-004
#     -2    -3       2.4996255240E-004
#     -2    -2       2.1491480103E-004
#     -2    -1       2.0754993766E-005
#     -2     0       3.9289187789E-005
#     -2     1       1.6202065030E-004
#     -2     2       3.0749765699E-004
#     -2     3       2.5673443788E-004
#     -2     4       8.9278106922E-006
#     -2     5       7.3650129003E-006
#     -2     6       8.6739394261E-005
#     -2     7       5.5985198127E-005
#     -2     8       1.4831840968E-004
#     -2     9       6.4264238444E-004
#     -2    10       3.4214621075E-004
#     -2    11       1.0446193915E-004
#     -2    12       1.3820359228E-004
#     -1   -27       1.5768725492E-004
#     -1   -26       2.3117336100E-005
#     -1   -25       6.2913674049E-005
#     -1   -24       3.3374425253E-004
#     -1   -23       6.3090109187E-005
#     -1   -22       4.2698363301E-004
#     -1   -21       3.3498519007E-005
#     -1   -20       3.7556342379E-005
#     -1   -19       7.7202324051E-005
#     -1   -18       5.4263410263E-005
#     -1   -17       2.5906702192E-004
#     -1   -16       4.4845416644E-006
#     -1   -15       4.7617834523E-006
#     -1   -14       7.8987972791E-005
#     -1   -13       6.5012253747E-005
#     -1   -12       5.5086234792E-004
#     -1   -11       1.2552443219E-004
#     -1   -10       5.4228190581E-005
#     -1    -9       7.7556222355E-004
#     -1    -8       1.2134784888E-004
#     -1    -7       3.9538412832E-004
#     -1    -6       5.2316825694E-005
#     -1    -5       1.5663527235E-004
#     -1    -4       9.5877415183E-004
#     -1    -3       7.6564154287E-005
#     -1    -2       6.4022251940E-006
#     -1    -1       7.6400146796E-005
#     -1     0       5.9155656967E-005
#     -1     1       2.6038821855E-003
#     -1     2       9.4700841753E-004
#     -1     3       4.5639368494E-004
#     -1     4       4.0930253526E-007
#     -1     5       2.6501425010E-005
#     -1     6       7.3395133962E-004
#     -1     7       1.3714344166E-004
#     -1     8       7.6100677019E-005
#     -1     9       4.5948988385E-005
#     -1    10       2.4755979628E-004
#     -1    11       3.5167193560E-004
#      0   -27       1.0307820844E-004
#      0   -26       1.1842958908E-005
#      0   -25       1.2756712794E-004
#      0   -24       1.0015814760E-006
#      0   -23       1.9650496917E-004
#      0   -22       3.5571674410E-004
#      0   -21       9.4307564795E-006
#      0   -20       2.6831617308E-003
#      0   -19       3.4874854989E-005
#      0   -18       1.8937250692E-005
#      0   -17       5.0526704743E-006
#      0   -16       2.6243491260E-006
#      0   -15       1.4960787376E-002
#      0   -14       2.1981677612E-005
#      0   -13       1.2877838819E-004
#      0   -12       1.5785894839E-004
#      0   -11       4.1652644911E-005
#      0   -10       1.6219791916E-002
#      0    -9       7.2585830626E-006
#      0    -8       1.1980807821E-004
#      0    -7       1.8234040789E-004
#      0    -6       1.8217417329E-005
#      0    -5       1.5808695859E-003
#      0    -4       9.1562790833E-005
#      0    -3       1.0980985692E-004
#      0    -2       3.7769883120E-004
#      0    -1       2.6417806537E-004
#      0     0       3.9069766541E-002
#      0     1       5.8417128490E-004
#      0     2       6.1642803789E-004
#      0     3       5.0409921206E-005
#      0     4       2.5734693754E-004
#      0     5       8.9458661623E-003
#      0     6       3.5232755952E-004
#      0     7       4.6574540911E-004
#      0     8       6.3499662587E-005
#      0     9       3.3184617109E-004
#      0    10       1.2739563592E-002
#      1   -27       1.7470748944E-004
#      1   -26       2.9104063748E-004
#      1   -25       3.4487199683E-005
#      1   -24       1.2134715974E-005
#      1   -23       1.4938834191E-004
#      1   -22       2.0673111359E-004
#      1   -21       3.8917871744E-004
#      1   -20       1.0819058903E-005
#      1   -19       3.0037506269E-006
#      1   -18       5.2844164000E-005
#      1   -17       9.7750999752E-006
#      1   -16       2.0776919756E-006
#      1   -15       5.5119428574E-006
#      1   -14       2.1147575850E-005
#      1   -13       2.0330609477E-004
#      1   -12       5.7667053398E-005
#      1   -11       1.1467512802E-004
#      1   -10       1.6676929305E-005
#      1    -9       2.1288450221E-005
#      1    -8       1.8987773759E-005
#      1    -7       3.5709843962E-006
#      1    -6       5.3939466182E-004
#      1    -5       1.8743724957E-004
#      1    -4       5.8780249081E-005
#      1    -3       4.4968915063E-004
#      1    -2       5.2201075241E-004
#      1    -1       3.0910816102E-003
#      1     0       4.9894059719E-004
#      1     1       1.0261709634E-004
#      1     2       7.2346255905E-004
#      1     3       1.6434797842E-004
#      1     4       7.1639470012E-004
#      1     5       7.3021580704E-007
#      1     6       6.1233081964E-005
#      1     7       1.6412443213E-004
#      1     8       4.9951077096E-004
#      1     9       6.4332605441E-004
#      2   -27       1.8315212555E-005
#      2   -26       9.8925826476E-005
#      2   -25       1.9120225135E-004
#      2   -24       3.6447830815E-004
#      2   -23       1.8232262615E-004
#      2   -22       5.5228207657E-005
#      2   -21       1.2109911661E-005
#      2   -20       2.3386763472E-005
#      2   -19       3.4847527536E-005
#      2   -18       8.1922020079E-005
#      2   -17       5.2513966662E-005
#      2   -16       8.0791327028E-005
#      2   -15       1.6435776028E-004
#      2   -14       2.9009636134E-004
#      2   -13       1.2688613505E-004
#      2   -12       7.1393605126E-005
#      2   -11       1.8775533996E-004
#      2   -10       9.3244042728E-005
#      2    -9       7.4451806841E-005
#      2    -8       1.9253760555E-005
#      2    -7       9.6201623145E-006
#      2    -6       4.8887629384E-005
#      2    -5       7.6423436114E-005
#      2    -4       1.1571390299E-004
#      2    -3       1.1314218134E-004
#      2    -2       4.9089956072E-004
#      2    -1       3.8795073528E-004
#      2     0       3.1424515865E-004
#      2     1       1.0051008752E-003
#      2     2       3.3094353501E-005
#      2     3       2.7628405943E-005
#      2     4       3.7096343469E-004
#      2     5       5.9822056060E-004
#      2     6       9.0938970775E-004
#      2     7       1.7791899917E-004
#      2     8       5.2961701503E-004
#      3   -26       2.4088017842E-004
#      3   -25       6.4510500144E-005
#      3   -24       2.2055430737E-004
#      3   -23       4.3922180410E-005
#      3   -22       1.3946041863E-004
#      3   -21       3.2403264649E-004
#      3   -20       1.0223772750E-004
#      3   -19       1.4709572497E-004
#      3   -18       1.3990005665E-004
#      3   -17       1.9871894385E-004
#      3   -16       5.9825791210E-004
#      3   -15       1.2515799556E-004
#      3   -14       2.0778031342E-004
#      3   -13       5.3966856733E-005
#      3   -12       4.7713016585E-005
#      3   -11       5.3188523852E-004
#      3   -10       4.7783430810E-004
#      3    -9       2.7525067944E-004
#      3    -8       3.0077127784E-004
#      3    -7       3.6309623002E-004
#      3    -6       2.3898638467E-004
#      3    -5       2.7942582896E-005
#      3    -4       4.1776011284E-006
#      3    -3       1.7949902929E-005
#      3    -2       1.3782714902E-004
#      3    -1       9.4067164162E-004
#      3     0       4.9100988192E-004
#      3     1       1.1617553087E-004
#      3     2       3.5273286852E-004
#      3     3       4.0855510213E-004
#      3     4       1.2672422749E-003
#      3     5       1.1445358973E-004
#      3     6       4.2331636642E-005
#      4   -26       1.9117221635E-005
#      4   -25       2.8348359122E-006
#      4   -24       2.1619755900E-004
#      4   -23       6.4807517787E-005
#      4   -22       4.6560443216E-004
#      4   -21       2.5847694281E-005
#      4   -20       2.7084990715E-005
#      4   -19       1.6877941939E-004
#      4   -18       6.7772391698E-005
#      4   -17       2.9224175693E-004
#      4   -16       2.7308933538E-005
#      4   -15       5.6880149138E-005
#      4   -14       8.1877912601E-004
#      4   -13       6.1278422953E-005
#      4   -12       1.1496952863E-003
#      4   -11       1.5122874873E-004
#      4   -10       1.2746034803E-004
#      4    -9       2.5700915128E-003
#      4    -8       8.1298560984E-004
#      4    -7       5.8107282648E-004
#      4    -6       1.4919253260E-005
#      4    -5       3.5026098893E-005
#      4    -4       5.5969370756E-004
#      4    -3       7.9388560110E-005
#      4    -2       8.1297494125E-005
#      4    -1       2.9750922447E-004
#      4     0       3.9525155633E-004
#      4     1       3.1800433900E-003
#      4     2       1.3269554111E-003
#      4     3       1.3437340523E-003
#      4     4       2.1008051042E-004
#      4     5       4.0129113226E-005
#      5   -25       1.0137646164E-003
#      5   -24       1.0192361954E-005
#      5   -23       5.1503387838E-005
#      5   -22       3.2282032699E-005
#      5   -21       1.0618136798E-005
#      5   -20       1.0199824671E-003
#      5   -19       6.9167545212E-005
#      5   -18       5.4230653129E-005
#      5   -17       1.7325387334E-004
#      5   -16       6.3663671264E-005
#      5   -15       1.9123254637E-002
#      5   -14       3.8842584602E-005
#      5   -13       2.0730606724E-004
#      5   -12       5.0460113823E-004
#      5   -11       1.8999598413E-004
#      5   -10       4.8686170081E-002
#      5    -9       3.8478251893E-004
#      5    -8       2.3811216112E-004
#      5    -7       3.0905976262E-005
#      5    -6       1.0780251701E-004
#      5    -5       8.6885998751E-003
#      5    -4       1.3795278197E-004
#      5    -3       1.6434728766E-004
#      5    -2       1.0833953964E-003
#      5    -1       9.3945463667E-004
#      5     0       6.4217278916E-002
#      5     1       3.9444544768E-004
#      5     2       9.1757035318E-004
#      5     3       1.8295920088E-004
#      6   -25       4.2587449087E-005
#      6   -24       6.8412706846E-006
#      6   -23       3.1614911141E-004
#      6   -22       1.5191916873E-004
#      6   -21       8.9131995819E-004
#      6   -20       4.3537113820E-005
#      6   -19       1.2587988099E-005
#      6   -18       1.1008437090E-004
#      6   -17       2.1417275015E-004
#      6   -16       5.4877588041E-004
#      6   -15       1.4980144734E-005
#      6   -14       3.7094964201E-005
#      6   -13       2.8375667642E-004
#      6   -12       3.6677973844E-004
#      6   -11       2.2295367357E-003
#      6   -10       7.5974653005E-006
#      6    -9       6.1152765651E-005
#      6    -8       8.3334385972E-005
#      6    -7       1.1235180034E-004
#      6    -6       2.3616623799E-003
#      6    -5       3.6051035760E-006
#      6    -4       5.2293343263E-005
#      6    -3       1.9686498013E-003
#      6    -2       1.0120532449E-003
#      6    -1       2.8132229998E-003
#      6     0       6.0455889189E-004
#      6     1       2.2077313779E-004
#      6     2       8.1458664148E-004
#      7   -24       1.0236390618E-003
#      7   -23       8.7991467679E-005
#      7   -22       1.9698125010E-004
#      7   -21       4.1202788333E-004
#      7   -20       1.9095245195E-004
#      7   -19       3.9516641909E-004
#      7   -18       1.3994415858E-004
#      7   -17       2.6397995016E-004
#      7   -16       1.3287865841E-004
#      7   -15       1.7864789626E-004
#      7   -14       1.3797557133E-004
#      7   -13       1.0628464721E-004
#      7   -12       7.3041417717E-004
#      7   -11       1.0990996794E-003
#      7   -10       5.7161771672E-004
#      7    -9       6.3508755987E-004
#      7    -8       3.7774995453E-005
#      7    -7       3.6623028162E-004
#      7    -6       1.3862593180E-004
#      7    -5       5.9756499386E-004
#      7    -4       8.9839719116E-004
#      7    -3       7.0454970090E-004
#      7    -2       5.0383558171E-004
#      7    -1       2.6357478929E-004
#      7     0       4.9760571827E-004
#      8   -23       9.3773689505E-005
#      8   -22       1.0144478025E-004
#      8   -21       4.0537463098E-004
#      8   -20       1.6211533196E-004
#      8   -19       3.5927730038E-004
#      8   -18       8.6132033342E-005
#      8   -17       7.0393202344E-004
#      8   -16       1.5198728066E-003
#      8   -15       3.8976617947E-004
#      8   -14       9.3942372542E-005
#      8   -13       1.1344147961E-004
#      8   -12       1.7722046485E-004
#      8   -11       1.1129809477E-003
#      8   -10       3.8263382611E-004
#      8    -9       2.3184911421E-005
#      8    -8       1.1869193363E-004
#      8    -7       1.7868551371E-004
#      8    -6       3.6960944237E-004
#      8    -5       1.0155508816E-004
#      8    -4       2.5776770256E-004
#      8    -3       1.0749283896E-004
#      8    -2       3.9430128261E-004
#      9   -21       2.1655347593E-004
#      9   -20       2.5111877830E-006
#      9   -19       5.5650989845E-004
#      9   -18       1.4648312867E-004
#      9   -17       1.0336847737E-003
#      9   -16       2.6599713456E-004
#      9   -15       1.3230402654E-004
#      9   -14       1.0987060895E-003
#      9   -13       7.3092586699E-005
#      9   -12       1.4814121023E-004
#      9   -11       7.0532413724E-006
#      9   -10       2.0186669552E-004
#      9    -9       7.6773240355E-004
#      9    -8       4.4623227094E-004
#      9    -7       3.3706768394E-004
#      9    -6       1.5276180042E-004
#      9    -5       7.7948335905E-005
#     10   -19       7.1533303001E-005
#     10   -18       8.3951892513E-005
#     10   -17       2.0388982419E-004
#     10   -16       9.9867926980E-005
#     10   -15       2.0451118072E-002
#     10   -14       1.8525447867E-005
#     10   -13       3.4302663209E-006
#     10   -12       2.8997355478E-004
#     10   -11       1.2468458561E-004
#     10   -10       1.3748731996E-002
#     10    -9       6.1126993186E-005
#     10    -8       3.6388172687E-004
