 Diffraction intensities for potential:ga5x5_09D10005.in                       
#      4     8       6.5684493546E-004
#      4     9       2.5275415147E-004
#      4    10       2.8224327145E-005
#      4    11       2.3763104590E-004
#      5   -27       4.4570609083E-005
#      5   -26       3.9450112797E-006
#      5   -25       3.5522777565E-004
#      5   -24       1.8356332925E-004
#      5   -23       2.9843185228E-005
#      5   -22       6.3717002146E-005
#      5   -21       4.8896041385E-005
#      5   -20       1.6424925350E-003
#      5   -19       2.4512714960E-004
#      5   -18       1.3109073098E-004
#      5   -17       1.4223009817E-005
#      5   -16       3.4015047193E-005
#      5   -15       1.5643409820E-002
#      5   -14       9.2819465553E-005
#      5   -13       9.3488982508E-005
#      5   -12       3.5486250553E-004
#      5   -11       3.1541063404E-004
#      5   -10       3.1380887681E-002
#      5    -9       2.4674554834E-004
#      5    -8       2.2132836096E-005
#      5    -7       1.6823786817E-004
#      5    -6       5.3020712634E-004
#      5    -5       6.2106710843E-003
#      5    -4       1.5085646785E-004
#      5    -3       2.4682976593E-004
#      5    -2       1.8592459969E-004
#      5    -1       7.0461091706E-004
#      5     0       1.5190158536E-002
#      5     1       1.1271130242E-004
#      5     2       1.3113175875E-004
#      5     3       5.4375847002E-005
#      5     4       7.1745580604E-004
#      5     5       1.3950954330E-002
#      5     6       2.4223099298E-004
#      5     7       1.7370826611E-004
#      5     8       1.9553946393E-004
#      5     9       8.9013110496E-005
#      5    10       4.0310974496E-003
#      6   -27       1.3911512825E-005
#      6   -26       4.2900759717E-005
#      6   -25       1.2643213106E-005
#      6   -24       7.2515511671E-005
#      6   -23       3.1360909114E-005
#      6   -22       6.9249871253E-005
#      6   -21       5.0337536962E-004
#      6   -20       5.9797736041E-005
#      6   -19       6.0476471410E-005
#      6   -18       1.7363102406E-004
#      6   -17       4.7244245312E-005
#      6   -16       1.5955407957E-004
#      6   -15       3.1917504727E-004
#      6   -14       2.5656273113E-004
#      6   -13       1.2871601148E-005
#      6   -12       1.3497035138E-003
#      6   -11       1.7378210879E-004
#      6   -10       1.3566823011E-003
#      6    -9       9.2758211311E-005
#      6    -8       6.9336893013E-005
#      6    -7       4.9078114262E-005
#      6    -6       4.0701223159E-004
#      6    -5       4.6128374375E-005
#      6    -4       7.2709941335E-005
#      6    -3       7.4196324524E-005
#      6    -2       4.1406425979E-004
#      6    -1       1.3724424897E-005
#      6     0       3.8627021131E-006
#      6     1       7.2588126691E-005
#      6     2       1.0598697849E-003
#      6     3       4.0723815794E-004
#      6     4       4.5819203825E-004
#      6     5       2.5266454797E-005
#      6     6       1.3773868210E-004
#      6     7       4.8719893498E-006
#      6     8       6.7043779317E-005
#      6     9       8.0164318049E-007
#      7   -27       7.9162649590E-006
#      7   -26       2.0295355983E-004
#      7   -25       1.3244406469E-004
#      7   -24       8.7482457356E-005
#      7   -23       6.1582884036E-005
#      7   -22       2.5104410229E-005
#      7   -21       1.0790029412E-004
#      7   -20       6.1233647964E-005
#      7   -19       2.3505895877E-004
#      7   -18       6.5040897097E-004
#      7   -17       1.5457774016E-004
#      7   -16       9.8631824386E-004
#      7   -15       1.3773020084E-004
#      7   -14       3.2098050837E-004
#      7   -13       1.0465054286E-003
#      7   -12       5.1883693782E-004
#      7   -11       7.5203876512E-004
#      7   -10       4.2969145308E-004
#      7    -9       7.1215188604E-004
#      7    -8       2.2665209286E-004
#      7    -7       1.2253483602E-003
#      7    -6       2.2742952491E-004
#      7    -5       1.7876391034E-004
#      7    -4       1.2706670144E-003
#      7    -3       2.2275854725E-005
#      7    -2       1.2980250630E-004
#      7    -1       1.2136175973E-005
#      7     0       1.3643511160E-003
#      7     1       1.7645880921E-003
#      7     2       1.2714429891E-004
#      7     3       4.9847259649E-005
#      7     4       1.1093861145E-004
#      7     5       5.0309468080E-004
#      7     6       1.4426396069E-004
#      7     7       1.4727667712E-004
#      7     8       6.8173697105E-005
#      8   -26       2.9960484723E-005
#      8   -25       1.5022693394E-006
#      8   -24       1.4302433213E-004
#      8   -23       9.2901938971E-005
#      8   -22       4.2991277764E-004
#      8   -21       8.6910911280E-005
#      8   -20       5.2523557423E-005
#      8   -19       4.8310173728E-006
#      8   -18       1.6585672574E-004
#      8   -17       1.9286627710E-004
#      8   -16       9.4818128848E-005
#      8   -15       7.0973565799E-005
#      8   -14       3.0213506082E-005
#      8   -13       1.9864950466E-004
#      8   -12       4.1567027290E-004
#      8   -11       4.2476910430E-005
#      8   -10       3.3334270675E-004
#      8    -9       8.0362214339E-004
#      8    -8       7.3217379473E-005
#      8    -7       2.4455042820E-004
#      8    -6       1.9400205267E-004
#      8    -5       7.8962656745E-005
#      8    -4       5.3534000778E-004
#      8    -3       4.0309773618E-004
#      8    -2       3.6814275059E-004
#      8    -1       5.5274043770E-004
#      8     0       1.1049269918E-004
#      8     1       4.2128188194E-004
#      8     2       4.6426398355E-004
#      8     3       1.0894124371E-004
#      8     4       1.3494217705E-004
#      8     5       8.4452655484E-005
#      8     6       3.7174577960E-005
#      9   -26       1.9817081249E-006
#      9   -25       5.0453942815E-005
#      9   -24       4.1309879892E-004
#      9   -23       1.3954676514E-004
#      9   -22       1.6734028571E-004
#      9   -21       1.6730319638E-004
#      9   -20       6.4847675462E-005
#      9   -19       4.2260157329E-004
#      9   -18       1.7780428463E-004
#      9   -17       2.5117593362E-005
#      9   -16       1.5555899770E-004
#      9   -15       3.5910791884E-004
#      9   -14       2.8684779293E-004
#      9   -13       9.2779174948E-004
#      9   -12       2.7093408228E-004
#      9   -11       2.8989936355E-005
#      9   -10       1.0115653279E-003
#      9    -9       2.4630574076E-004
#      9    -8       6.2313122481E-004
#      9    -7       6.5451160039E-005
#      9    -6       6.8196604272E-004
#      9    -5       6.2848815714E-005
#      9    -4       1.4841669969E-004
#      9    -3       1.1371312386E-003
#      9    -2       3.3340716044E-004
#      9    -1       5.0352398727E-004
#      9     0       3.4018609818E-004
#      9     1       4.5042215319E-004
#      9     2       2.3087094141E-004
#      9     3       8.6813926195E-005
#      9     4       1.8029616531E-005
#      9     5       3.1833180207E-004
#     10   -25       3.7232111181E-004
#     10   -24       8.9814451930E-005
#     10   -23       9.6454907759E-006
#     10   -22       6.8525824087E-006
#     10   -21       5.8823932918E-005
#     10   -20       6.9464914505E-003
#     10   -19       3.6146579630E-004
#     10   -18       4.6538875039E-005
#     10   -17       2.1495351651E-004
#     10   -16       5.6777556080E-004
#     10   -15       2.1811342838E-002
#     10   -14       3.5967898043E-004
#     10   -13       4.8767013551E-004
#     10   -12       2.6084152227E-004
#     10   -11       4.0407366981E-005
#     10   -10       2.1122182172E-002
#     10    -9       4.0752504221E-004
#     10    -8       2.7565336709E-004
#     10    -7       9.9753121196E-005
#     10    -6       9.5739044179E-006
#     10    -5       1.7551569769E-002
#     10    -4       4.7386408609E-004
#     10    -3       6.4164980866E-004
#     10    -2       3.6422601726E-004
#     10    -1       3.3197327698E-006
#     10     0       3.6814862966E-002
#     10     1       1.7320350421E-004
#     10     2       1.7352567858E-004
#     10     3       2.6351137444E-004
#     11   -25       1.0752531232E-004
#     11   -24       1.1492087483E-004
#     11   -23       6.6216684909E-005
#     11   -22       1.2538005150E-004
#     11   -21       7.2342639743E-005
#     11   -20       5.8581624318E-006
#     11   -19       6.8683037077E-004
#     11   -18       8.9491717760E-005
#     11   -17       2.1403784653E-004
#     11   -16       2.7589468318E-004
#     11   -15       3.2001368325E-005
#     11   -14       1.0003350596E-003
#     11   -13       9.3803637765E-005
#     11   -12       8.9860822495E-004
#     11   -11       6.3956596405E-004
#     11   -10       3.1852193878E-004
#     11    -9       4.1255977805E-004
#     11    -8       1.5417158932E-004
#     11    -7       3.8049649607E-004
#     11    -6       5.2546596939E-004
#     11    -5       2.1288574509E-004
#     11    -4       1.7297675372E-004
#     11    -3       3.4351473321E-004
#     11    -2       8.3868027024E-004
#     11    -1       1.8864426153E-004
#     11     0       8.6325049315E-005
#     11     1       1.9154419769E-004
#     11     2       1.9058347242E-004
#     12   -24       4.4425231683E-004
#     12   -23       2.3059828890E-004
#     12   -22       8.6231136186E-005
#     12   -21       2.3539071204E-005
#     12   -20       2.6528006821E-005
#     12   -19       2.8153566266E-004
#     12   -18       9.1980120000E-004
#     12   -17       7.2374707404E-005
#     12   -16       3.0366314615E-007
#     12   -15       2.4079193192E-005
#     12   -14       2.7815138759E-004
#     12   -13       3.8621283359E-004
#     12   -12       1.6838327192E-005
#     12   -11       9.7521600187E-004
#     12   -10       3.2397276710E-004
#     12    -9       1.2576683898E-004
#     12    -8       5.2711166180E-004
#     12    -7       5.1024621463E-004
#     12    -6       3.0951122071E-004
#     12    -5       2.0924403379E-005
#     12    -4       6.6879180562E-004
#     12    -3       5.0058863898E-004
#     12    -2       4.9772539950E-005
#     12    -1       5.5558245076E-005
#     12     0       1.4519044418E-004
#     13   -23       1.6526347157E-004
#     13   -22       6.8574897656E-005
#     13   -21       7.1715297943E-005
#     13   -20       2.3638881063E-004
#     13   -19       2.0015839564E-004
#     13   -18       2.8504053838E-004
#     13   -17       1.2367845648E-004
#     13   -16       1.9816780198E-004
#     13   -15       4.3400987050E-004
#     13   -14       1.3630419180E-004
#     13   -13       1.1195691480E-003
#     13   -12       2.2541365496E-005
#     13   -11       4.7369532595E-004
#     13   -10       1.2008732998E-003
#     13    -9       9.3616412728E-005
#     13    -8       5.1645450236E-005
#     13    -7       7.4015985348E-005
#     13    -6       7.2437928599E-006
#     13    -5       5.5030940606E-005
#     13    -4       7.8535707650E-005
#     13    -3       2.8661693974E-004
#     13    -2       9.9424179102E-005
#     14   -21       8.5744038910E-005
#     14   -20       2.5102543182E-004
#     14   -19       6.2772774612E-005
#     14   -18       2.7377107613E-004
#     14   -17       1.0154248405E-003
#     14   -16       2.8968239062E-004
#     14   -15       3.2793803846E-004
#     14   -14       1.1426226889E-004
#     14   -13       1.0705342296E-004
#     14   -12       2.0986514441E-004
#     14   -11       1.6179237906E-004
#     14   -10       3.4555948004E-005
#     14    -9       2.3496537722E-004
#     14    -8       5.5305675315E-004
#     14    -7       7.4556608371E-005
#     14    -6       1.6834154230E-004
#     14    -5       2.7784765369E-004
#     15   -19       1.0582487190E-004
#     15   -18       2.6334668994E-004
#     15   -17       5.1256886648E-004
#     15   -16       2.6426957550E-004
#     15   -15       7.8491567129E-003
#     15   -14       3.4523602443E-004
#     15   -13       1.9243561919E-004
#     15   -12       7.3426274213E-005
#     15   -11       1.8859992806E-005
#     15   -10       5.2033498534E-003
#     15    -9       1.5848522187E-004
#     15    -8       3.1068981029E-005
#    -45    11       1.9523509045E-006
#    -45    12       3.5050265367E-006
#    -45    13       2.3259325627E-007
#    -45    14       5.9414477845E-006
#    -45    15       3.3523342306E-006
#    -45    16       2.1575456666E-007
#    -44     7       1.9467574679E-006
#    -44     8       4.0325718419E-006
#    -44     9       4.2248164724E-006
#    -44    10       1.4302558719E-006
#    -44    11       6.3514225641E-006
#    -44    12       1.1136186101E-006
#    -44    13       2.9987951729E-006
#    -44    14       3.9325466069E-006
#    -44    15       1.7265040013E-007
#    -44    16       2.4370421680E-006
#    -44    17       1.2584387216E-006
#    -44    18       2.4893543506E-006
#    -44    19       1.0070461552E-006
#    -44    20       3.5949805681E-007
#    -43     4       3.3499244160E-006
#    -43     5       9.9472302951E-006
#    -43     6       2.5818453213E-006
#    -43     7       8.6034827730E-006
#    -43     8       1.2170904043E-005
#    -43     9       2.9295371933E-006
#    -43    10       8.3190278268E-006
#    -43    11       4.3805351921E-007
#    -43    12       2.1182388814E-006
#    -43    13       1.9243968629E-006
#    -43    14       1.7410036510E-006
#    -43    15       3.4638471336E-006
#    -43    16       8.4623761731E-007
#    -43    17       1.9189269126E-006
#    -43    18       1.3020781642E-006
#    -43    19       3.1248613219E-007
#    -43    20       1.0433926768E-006
#    -43    21       3.0911921746E-007
#    -43    22       2.8719153169E-007
#    -42     2       9.3171749398E-006
#    -42     3       4.8489040491E-006
#    -42     4       2.0836564462E-005
#    -42     5       2.3620048939E-005
#    -42     6       2.4627116208E-006
#    -42     7       5.5952373021E-006
#    -42     8       2.6749332703E-006
#    -42     9       1.6617858299E-005
#    -42    10       6.7559635115E-006
#    -42    11       1.3234894530E-006
#    -42    12       1.9335814824E-005
#    -42    13       5.3200196983E-007
#    -42    14       8.6701582584E-006
#    -42    15       6.8608300565E-006
#    -42    16       6.7585674732E-007
#    -42    17       3.3610059687E-006
#    -42    18       6.1894705046E-007
#    -42    19       4.1728806818E-006
#    -42    20       1.8519428788E-006
#    -42    21       9.7288698091E-007
#    -42    22       7.5069621488E-007
#    -42    23       1.2973101958E-007
#    -41     0       3.8223113686E-006
#    -41     1       6.7881062379E-006
#    -41     2       8.7102780225E-007
#    -41     3       2.7975881616E-005
#    -41     4       3.3687548547E-005
#    -41     5       1.5686086915E-005
#    -41     6       1.0006520437E-005
#    -41     7       6.0819350392E-007
#    -41     8       1.9315768524E-005
#    -41     9       1.4033194834E-005
#    -41    10       3.8274808234E-007
#    -41    11       7.7793621348E-006
#    -41    12       4.6129323005E-007
#    -41    13       1.5893998474E-005
#    -41    14       8.5204193252E-006
#    -41    15       1.3560904118E-006
#    -41    16       8.3868434771E-006
#    -41    17       1.1353649639E-006
#    -41    18       1.3205622185E-005
#    -41    19       4.0555983186E-006
#    -41    20       3.4589926462E-006
#    -41    21       4.0988548078E-006
#    -41    22       1.7775736324E-006
#    -41    23       1.8922050959E-006
#    -41    24       1.7541182047E-006
#    -40    -2       1.6152898687E-006
#    -40    -1       5.1715226576E-006
#    -40     0       2.1552324922E-005
#    -40     1       4.9730913185E-006
#    -40     2       1.2903730093E-005
#    -40     3       2.4789846832E-006
#    -40     4       1.6680939602E-005
#    -40     5       2.6433678272E-005
#    -40     6       5.9108737472E-007
#    -40     7       5.7249798119E-006
#    -40     8       1.8961491899E-006
#    -40     9       3.1496348407E-006
#    -40    10       1.9788628167E-005
#    -40    11       3.4898085321E-006
#    -40    12       8.5608315833E-006
#    -40    13       1.7802970608E-006
#    -40    14       3.1479466539E-006
#    -40    15       8.6621788646E-006
#    -40    16       4.6328392871E-006
#    -40    17       2.7344626915E-006
#    -40    18       2.3317174130E-006
#    -40    19       6.7899354211E-008
#    -40    20       6.4796270641E-006
#    -40    21       1.4451169142E-006
#    -40    22       2.3735085555E-007
#    -40    23       1.7395478927E-006
#    -40    24       1.3200763078E-006
#    -40    25       3.4149091936E-006
#    -39    -4       4.5448438665E-006
#    -39    -3       4.2594022238E-006
#    -39    -2       1.5092466193E-006
#    -39    -1       1.0798805139E-005
#    -39     0       6.5466111584E-006
#    -39     1       1.2094448614E-005
#    -39     2       3.8794208788E-006
#    -39     3       1.2285602633E-005
#    -39     4       2.6708579629E-005
#    -39     5       2.9087595035E-006
#    -39     6       1.0468476051E-005
#    -39     7       8.5100137959E-008
#    -39     8       1.5061605642E-005
#    -39     9       2.3489211834E-005
#    -39    10       4.4626392981E-006
#    -39    11       4.9077306631E-006
#    -39    12       2.3429637261E-006
#    -39    13       1.9953285127E-005
#    -39    14       1.8931589638E-005
#    -39    15       1.9598547475E-005
#    -39    16       1.7222874659E-005
#    -39    17       3.8626880487E-006
#    -39    18       7.8306290812E-006
#    -39    19       6.6609049692E-006
#    -39    20       1.9900599761E-005
#    -39    21       1.2777595806E-005
#    -39    22       3.2245309153E-006
#    -39    23       1.6671503780E-007
#    -39    24       5.3829625632E-007
#    -39    25       1.3637247968E-006
#    -39    26       1.5670890553E-006
#    -38    -5       1.2177080543E-005
#    -38    -4       1.4283330686E-005
#    -38    -3       6.8821281011E-007
#    -38    -2       8.7033304922E-006
#    -38    -1       1.2532532682E-005
#    -38     0       4.3918027030E-005
#    -38     1       3.1524402014E-005
#    -38     2       3.3019642621E-007
#    -38     3       3.0664627967E-005
#    -38     4       1.9473785723E-005
#    -38     5       3.7648918214E-005
#    -38     6       8.9465796355E-006
#    -38     7       1.9040962849E-005
#    -38     8       2.9354557141E-005
#    -38     9       2.1315159506E-006
#    -38    10       3.4638288811E-006
#    -38    11       3.9290843333E-006
#    -38    12       2.3480054667E-005
#    -38    13       5.9257215864E-006
#    -38    14       2.0067507022E-006
#    -38    15       9.7529250325E-008
#    -38    16       9.1826610551E-006
#    -38    17       1.5140149462E-005
#    -38    18       2.0174155354E-006
#    -38    19       8.7779775946E-006
#    -38    20       3.0485550653E-006
#    -38    21       7.6234559195E-006
#    -38    22       9.0505167851E-006
#    -38    23       5.1201508947E-007
#    -38    24       8.0934783139E-006
#    -38    25       2.0012205240E-005
#    -38    26       6.5891683939E-006
#    -37    -7       8.3472980503E-007
#    -37    -6       1.8872833385E-006
#    -37    -5       3.3956189695E-005
#    -37    -4       2.1182010184E-005
#    -37    -3       1.8228909660E-005
#    -37    -2       5.5371971370E-007
#    -37    -1       5.3128557999E-005
#    -37     0       8.0470450876E-005
#    -37     1       2.9919847571E-005
#    -37     2       5.3604049573E-006
#    -37     3       7.2930197770E-006
#    -37     4       6.2266130158E-005
#    -37     5       8.5364643075E-005
#    -37     6       5.8536287269E-006
#    -37     7       2.1831732112E-005
#    -37     8       3.8002991704E-006
#    -37     9       2.6491249864E-005
#    -37    10       4.1139710595E-005
#    -37    11       2.7578674459E-005
#    -37    12       3.3328960534E-005
#    -37    13       5.3991062632E-006
#    -37    14       6.6988707283E-006
#    -37    15       1.7380218769E-005
#    -37    16       1.6062620385E-005
#    -37    17       3.8546274233E-005
#    -37    18       1.7449649146E-005
#    -37    19       3.0597612614E-006
#    -37    20       8.5732934790E-007
#    -37    21       1.1103852194E-006
#    -37    22       5.2547193873E-006
#    -37    23       8.6485281823E-006
#    -37    24       9.1290874471E-008
#    -37    25       1.3543242334E-006
#    -37    26       1.9160201692E-006
#    -37    27       5.2585676782E-007
#    -36    -8       9.9204825690E-006
#    -36    -7       7.3723643521E-007
#    -36    -6       5.8373394237E-006
#    -36    -5       2.7817680382E-005
#    -36    -4       5.6684328843E-005
#    -36    -3       3.3694486086E-005
#    -36    -2       8.9645581899E-006
#    -36    -1       6.4101664758E-005
#    -36     0       6.2557969247E-005
#    -36     1       5.3778578714E-005
#    -36     2       1.0937389254E-005
#    -36     3       6.0266702555E-005
#    -36     4       1.2522437197E-004
#    -36     5       1.9810900712E-005
#    -36     6       1.0266765437E-005
#    -36     7       3.8383458451E-006
#    -36     8       6.8430306868E-005
#    -36     9       6.0584636981E-005
#    -36    10       6.3491348386E-006
#    -36    11       1.9580070493E-006
#    -36    12       9.3815448469E-006
#    -36    13       4.3792374324E-005
#    -36    14       5.7588788715E-005
#    -36    15       2.8871654694E-005
#    -36    16       8.3442606858E-006
#    -36    17       7.5824591348E-006
#    -36    18       2.6022860188E-005
#    -36    19       3.8552208330E-005
#    -36    20       3.2462496688E-005
#    -36    21       1.9457030574E-005
#    -36    22       1.0025438753E-005
#    -36    23       5.1088710122E-006
#    -36    24       1.6747935612E-005
#    -36    25       3.4932670726E-006
#    -36    26       9.9986262076E-006
#    -36    27       2.2653028945E-006
#    -35    -9       8.9459148603E-008
#    -35    -8       4.8662128916E-007
#    -35    -7       3.8466318532E-006
#    -35    -6       1.3565062180E-006
#    -35    -5       8.8382874001E-006
#    -35    -4       3.6459467021E-006
#    -35    -3       1.0022318980E-006
#    -35    -2       1.0972872712E-006
#    -35    -1       2.2494876437E-005
#    -35     0       3.4491398522E-005
#    -35     1       1.4266035625E-005
#    -35     2       2.9810375193E-005
#    -35     3       3.4015253862E-006
#    -35     4       1.8267535755E-005
#    -35     5       4.1014658333E-005
#    -35     6       2.7774813981E-005
#    -35     7       2.6388053015E-005
#    -35     8       1.6174130803E-006
#    -35     9       1.1252563486E-005
#    -35    10       6.1593739082E-005
#    -35    11       2.6544425318E-005
#    -35    12       3.3998674751E-005
#    -35    13       1.0200275453E-005
#    -35    14       8.9446615935E-006
#    -35    15       4.1046552579E-005
#    -35    16       8.1202831681E-006
#    -35    17       4.1296015807E-006
#    -35    18       9.3680909359E-007
#    -35    19       1.1767764375E-006
#    -35    20       2.5947428189E-005
#    -35    21       1.9593520407E-005
#    -35    22       5.3729408827E-006
#    -35    23       1.9959538407E-005
#    -35    24       8.0292791492E-006
#    -35    25       1.9320839173E-006
#    -35    26       2.3114829510E-005
#    -35    27       7.3193716399E-006
#    -34   -11       6.6256851443E-006
#    -34   -10       3.3189351330E-006
#    -34    -9       1.6623891259E-007
#    -34    -8       8.0501780909E-006
#    -34    -7       5.7369591653E-006
#    -34    -6       1.6988054477E-006
#    -34    -5       1.4372399783E-006
#    -34    -4       2.8600352955E-006
#    -34    -3       5.3327339315E-006
#    -34    -2       4.2206426865E-005
#    -34    -1       4.2841322445E-005
#    -34     0       2.6058154109E-006
#    -34     1       2.2120850097E-005
#    -34     2       1.8602890945E-006
#    -34     3       5.0111415532E-005
#    -34     4       1.2410008215E-005
#    -34     5       2.7294034498E-005
#    -34     6       4.5246912544E-005
#    -34     7       5.5298115295E-006
#    -34     8       3.8602669852E-005
#    -34     9       1.8204588955E-005
#    -34    10       5.5645305225E-005
#    -34    11       4.5711957912E-005
#    -34    12       3.0216888123E-006
#    -34    13       1.3115192408E-005
#    -34    14       3.0785658707E-005
#    -34    15       8.7063382369E-005
#    -34    16       5.7404767309E-005
#    -34    17       3.7259469128E-005
#    -34    18       3.6427737426E-005
#    -34    19       1.6641316675E-005
#    -34    20       3.3356551587E-005
#    -34    21       2.4565093961E-005
#    -34    22       2.1009574866E-005
#    -34    23       1.2126942287E-005
#    -34    24       1.2518473831E-006
#    -34    25       2.9917984039E-006
#    -34    26       8.8561649261E-007
#    -34    27       9.2518537909E-007
#    -33   -12       6.9605861979E-006
#    -33   -11       7.5696081172E-006
#    -33   -10       4.2789337330E-006
#    -33    -9       2.9142614607E-006
#    -33    -8       4.5889346091E-006
#    -33    -7       1.7448165492E-006
#    -33    -6       1.9793111190E-006
#    -33    -5       3.7553194191E-005
#    -33    -4       2.1728331954E-005
#    -33    -3       2.1024654633E-005
#    -33    -2       2.9421021233E-005
#    -33    -1       1.8460553740E-005
#    -33     0       2.3026845745E-005
#    -33     1       2.2179621812E-006
#    -33     2       6.9002553608E-005
#    -33     3       3.1139136600E-005
#    -33     4       2.7842592278E-007
#    -33     5       2.0382152305E-005
#    -33     6       1.6693657884E-005
#    -33     7       6.2730341303E-005
#    -33     8       1.2347749917E-005
#    -33     9       3.2596176765E-006
#    -33    10       5.4536174018E-006
#    -33    11       3.3962713948E-005
#    -33    12       3.0667561777E-005
#    -33    13       4.9911456084E-006
#    -33    14       2.3951278833E-005
#    -33    15       5.4522411788E-007
#    -33    16       3.4042211870E-005
#    -33    17       1.5069345158E-005
#    -33    18       2.1982342589E-005
#    -33    19       4.9755200799E-005
#    -33    20       1.5263570724E-005
#    -33    21       1.8416826237E-006
#    -33    22       1.8141665385E-005
#    -33    23       1.9721796857E-005
#    -33    24       6.2381948498E-005
#    -33    25       2.6929085832E-005
#    -33    26       1.0166646265E-005
#    -33    27       5.9068333258E-006
#    -32   -13       1.0129789555E-006
#    -32   -12       9.3904330608E-006
#    -32   -11       1.1873287400E-005
#    -32   -10       9.7613259582E-007
#    -32    -9       3.4834541021E-006
#    -32    -8       9.9757728026E-006
#    -32    -7       1.9952354228E-005
#    -32    -6       1.5731874907E-005
#    -32    -5       4.1708109273E-005
#    -32    -4       1.3404870629E-005
#    -32    -3       5.8250862834E-007
#    -32    -2       2.2529886582E-005
#    -32    -1       5.1266526667E-005
#    -32     0       4.6749201543E-005
#    -32     1       1.4844222279E-005
#    -32     2       5.1258677436E-005
#    -32     3       8.4368102504E-006
#    -32     4       3.0141704634E-005
#    -32     5       2.0300582689E-005
#    -32     6       4.0938643077E-005
#    -32     7       1.1675908871E-004
#    -32     8       2.4705021127E-007
#    -32     9       4.1705463072E-005
#    -32    10       1.6271324316E-005
#    -32    11       5.1383341146E-005
#    -32    12       1.7522528248E-004
#    -32    13       1.9759984702E-005
#    -32    14       2.6622967609E-005
#    -32    15       5.6404783068E-006
#    -32    16       3.1766438949E-005
#    -32    17       7.0822389703E-005
#    -32    18       1.6995727029E-005
#    -32    19       2.6848073718E-005
#    -32    20       2.3015008025E-005
#    -32    21       2.2593966610E-006
#    -32    22       5.5844761469E-006
#    -32    23       1.7484358646E-006
#    -32    24       3.9636566584E-006
#    -32    25       2.5173229081E-005
#    -32    26       9.8155422763E-006
#    -32    27       2.2922098822E-005
#    -32    28       1.1634424793E-005
#    -31   -14       4.1558457129E-006
#    -31   -13       4.2933612470E-006
#    -31   -12       8.6076523108E-006
#    -31   -11       3.5108033439E-006
#    -31   -10       3.0489565599E-006
#    -31    -9       8.6845596665E-006
#    -31    -8       2.8724081499E-005
#    -31    -7       1.4182148160E-005
#    -31    -6       1.9803069715E-005
#    -31    -5       2.4848785277E-005
#    -31    -4       5.3426837644E-005
#    -31    -3       1.5170790423E-005
#    -31    -2       1.0125198715E-004
#    -31    -1       1.0661805786E-004
#    -31     0       8.5474543751E-006
#    -31     1       6.4932671897E-006
#    -31     2       1.5101237153E-005
#    -31     3       1.2034011392E-004
#    -31     4       3.4662786825E-005
#    -31     5       4.0181618504E-006
#    -31     6       2.2276556469E-005
#    -31     7       1.5581299960E-005
#    -31     8       9.7853787441E-005
#    -31     9       3.0689004858E-005
#    -31    10       3.4443157057E-005
#    -31    11       2.9340746762E-005
#    -31    12       1.4214594013E-005
#    -31    13       4.3267802821E-005
#    -31    14       5.3420652042E-005
#    -31    15       1.1567924360E-004
#    -31    16       8.7705820598E-005
#    -31    17       2.7891716345E-005
#    -31    18       1.5249260463E-005
#    -31    19       5.7448044919E-005
#    -31    20       1.0680355449E-004
#    -31    21       6.8509375616E-005
#    -31    22       5.4098545338E-006
#    -31    23       1.9926436631E-005
#    -31    24       1.7717025687E-005
#    -31    25       2.3251590471E-005
#    -31    26       1.1978229031E-005
#    -31    27       1.7655797816E-006
#    -31    28       3.7407335633E-006
#    -30   -15       1.1147423364E-005
#    -30   -14       1.8866613432E-006
#    -30   -13       1.9604047910E-006
#    -30   -12       3.1951403556E-006
#    -30   -11       1.0326815346E-005
#    -30   -10       1.6368731615E-005
#    -30    -9       7.0271374474E-006
#    -30    -8       2.0553957686E-005
#    -30    -7       7.8049610207E-006
#    -30    -6       3.3962148857E-005
#    -30    -5       5.2615620256E-005
#    -30    -4       3.6274680555E-005
#    -30    -3       6.0392575361E-005
#    -30    -2       2.5939651500E-005
#    -30    -1       9.9691163325E-006
#    -30     0       1.7070608360E-004
#    -30     1       2.5608279934E-005
#    -30     2       5.3669974560E-005
#    -30     3       1.8607499014E-005
#    -30     4       4.2255725259E-006
#    -30     5       4.7720177196E-004
#    -30     6       3.9304406327E-005
#    -30     7       1.7048943366E-005
#    -30     8       6.9554053470E-005
#    -30     9       8.7530711464E-006
#    -30    10       4.7537839407E-004
#    -30    11       1.1801760991E-005
#    -30    12       8.1991659131E-006
#    -30    13       8.4059524700E-005
#    -30    14       2.8840127044E-005
#    -30    15       3.4780963287E-004
#    -30    16       1.3703136321E-005
#    -30    17       1.9436190328E-005
#    -30    18       1.1185183849E-005
#    -30    19       1.4485976535E-005
#    -30    20       7.7394608256E-005
#    -30    21       2.4243746056E-005
#    -30    22       1.2344207848E-005
#    -30    23       4.0673764860E-005
#    -30    24       6.4232752135E-005
#    -30    25       2.6868885836E-005
#    -30    26       2.4674214980E-006
#    -30    27       6.9229663520E-006
#    -30    28       8.6228871039E-006
#    -29   -16       1.1986989152E-006
#    -29   -15       5.6149690410E-006
#    -29   -14       6.3580032795E-006
#    -29   -13       6.4875691325E-006
#    -29   -12       1.6234232717E-005
#    -29   -11       1.7784322963E-005
#    -29   -10       9.8097484795E-006
#    -29    -9       2.0163152285E-005
#    -29    -8       1.7892319614E-006
#    -29    -7       5.0567285433E-005
#    -29    -6       3.7850433321E-005
#    -29    -5       2.8042735862E-006
