 Diffraction intensities for potential:ga5x5_15D10008.in                       
#    -17   -13       2.2954472495E-006
#    -17   -12       3.9698658007E-005
#    -17   -11       1.1081502757E-005
#    -17   -10       3.7383459046E-004
#    -17    -9       1.7179896482E-004
#    -17    -8       3.1136160856E-004
#    -17    -7       6.9003984845E-005
#    -17    -6       7.8863902752E-005
#    -17    -5       2.7205871328E-004
#    -17    -4       1.5872566284E-005
#    -17    -3       1.6108326464E-004
#    -17    -2       6.4908100915E-005
#    -17    -1       1.0967941092E-004
#    -17     0       9.6468268568E-004
#    -17     1       6.6151148148E-004
#    -17     2       3.1613688873E-005
#    -17     3       3.9578280222E-004
#    -17     4       3.9996056493E-004
#    -17     5       1.1893000492E-003
#    -17     6       1.2677541385E-004
#    -17     7       9.0903945312E-005
#    -17     8       5.6455438951E-004
#    -17     9       9.2342879115E-005
#    -17    10       3.2203355769E-004
#    -17    11       4.2755761744E-004
#    -17    12       6.3235938696E-005
#    -17    13       1.2166568728E-003
#    -17    14       1.4189299218E-004
#    -17    15       6.7827919728E-004
#    -17    16       3.3105107555E-004
#    -17    17       4.0898501120E-004
#    -17    18       2.8758813055E-004
#    -17    19       1.1241279277E-004
#    -17    20       2.7694448392E-004
#    -17    21       5.4313974976E-005
#    -17    22       1.9319102298E-004
#    -17    23       8.1943463013E-006
#    -17    24       4.9055931448E-005
#    -17    25       5.8689221810E-004
#    -17    26       8.9472296669E-005
#    -16   -22       7.5207633322E-006
#    -16   -21       3.2636465660E-006
#    -16   -20       2.1455594250E-005
#    -16   -19       4.9921550563E-005
#    -16   -18       2.3853953829E-005
#    -16   -17       1.4390671122E-004
#    -16   -16       1.5449139174E-005
#    -16   -15       4.0218910467E-007
#    -16   -14       4.1441103974E-005
#    -16   -13       1.0335315124E-004
#    -16   -12       3.7201871519E-004
#    -16   -11       1.0552741076E-004
#    -16   -10       2.4731998496E-004
#    -16    -9       7.1977012404E-005
#    -16    -8       1.8906689837E-004
#    -16    -7       2.9504932536E-004
#    -16    -6       1.9538645637E-004
#    -16    -5       2.7854201877E-004
#    -16    -4       3.0663372799E-005
#    -16    -3       1.9171249278E-004
#    -16    -2       4.6520327193E-004
#    -16    -1       1.7703450082E-004
#    -16     0       3.3444201296E-004
#    -16     1       5.7786624554E-004
#    -16     2       3.2807675741E-004
#    -16     3       3.5125793445E-004
#    -16     4       2.8259657116E-004
#    -16     5       3.6518105290E-005
#    -16     6       1.4522922198E-004
#    -16     7       2.1293594074E-004
#    -16     8       3.3284460667E-004
#    -16     9       8.9803285147E-005
#    -16    10       7.7644696506E-005
#    -16    11       7.0337719374E-004
#    -16    12       1.6547668881E-004
#    -16    13       3.1552285087E-004
#    -16    14       1.7995512016E-004
#    -16    15       4.4477808455E-005
#    -16    16       1.2522663289E-004
#    -16    17       1.7312688101E-005
#    -16    18       1.8493990687E-004
#    -16    19       4.2247251883E-005
#    -16    20       4.3103876648E-005
#    -16    21       2.4995641801E-006
#    -16    22       1.7838754352E-005
#    -16    23       7.4350362467E-004
#    -16    24       1.8273048466E-004
#    -16    25       7.9416344925E-005
#    -15   -22       6.1159626537E-006
#    -15   -21       2.3032278190E-005
#    -15   -20       8.0878375992E-005
#    -15   -19       5.1672592566E-005
#    -15   -18       5.5420159188E-006
#    -15   -17       4.1237015178E-005
#    -15   -16       1.6777578710E-005
#    -15   -15       5.2871811248E-004
#    -15   -14       1.0672324947E-005
#    -15   -13       9.4345532374E-005
#    -15   -12       1.4812372598E-004
#    -15   -11       2.1835196868E-005
#    -15   -10       2.5044278371E-003
#    -15    -9       1.7959930674E-004
#    -15    -8       3.7678662665E-004
#    -15    -7       1.8999297503E-004
#    -15    -6       2.2573928184E-004
#    -15    -5       1.3579222966E-002
#    -15    -4       3.2575638859E-004
#    -15    -3       4.7792514820E-004
#    -15    -2       4.3050356440E-004
#    -15    -1       3.7254076275E-004
#    -15     0       3.0647210758E-002
#    -15     1       4.2185401220E-004
#    -15     2       2.0561693347E-004
#    -15     3       5.1680860115E-004
#    -15     4       1.1545210906E-004
#    -15     5       1.1548919989E-002
#    -15     6       5.9553240016E-005
#    -15     7       1.4117283684E-004
#    -15     8       3.9109278770E-004
#    -15     9       3.8929837537E-004
#    -15    10       2.9158714113E-003
#    -15    11       2.9862265985E-005
#    -15    12       1.9491307564E-004
#    -15    13       1.5681880352E-004
#    -15    14       2.3630698203E-004
#    -15    15       2.1385893722E-002
#    -15    16       4.1377565356E-005
#    -15    17       1.4936506046E-005
#    -15    18       8.6308892572E-005
#    -15    19       2.6896967950E-006
#    -15    20       1.2726449416E-003
#    -15    21       1.3982732248E-005
#    -15    22       2.9786121408E-004
#    -15    23       4.0506813558E-004
#    -15    24       3.5075188465E-005
#    -15    25       2.5338315365E-004
#    -14   -23       6.9691461845E-006
#    -14   -22       1.9445592575E-005
#    -14   -21       7.1517429494E-006
#    -14   -20       7.2451488391E-005
#    -14   -19       8.1111021437E-005
#    -14   -18       4.2031356760E-007
#    -14   -17       5.2318349703E-005
#    -14   -16       2.2718400012E-005
#    -14   -15       8.8253468158E-005
#    -14   -14       1.6286417311E-004
#    -14   -13       1.3513399371E-005
#    -14   -12       1.7222949455E-005
#    -14   -11       4.6716066190E-005
#    -14   -10       1.0125104023E-004
#    -14    -9       5.4359464501E-004
#    -14    -8       1.3718249953E-004
#    -14    -7       4.7521774007E-005
#    -14    -6       1.9851955853E-004
#    -14    -5       1.9525514060E-004
#    -14    -4       2.1253850570E-004
#    -14    -3       5.1104193559E-005
#    -14    -2       7.9340390411E-005
#    -14    -1       5.8224562144E-004
#    -14     0       2.0729360784E-004
#    -14     1       9.0053187853E-004
#    -14     2       5.9384395802E-005
#    -14     3       7.9682832490E-005
#    -14     4       8.9254919765E-006
#    -14     5       7.4996159926E-005
#    -14     6       1.4435285544E-004
#    -14     7       8.7738941530E-005
#    -14     8       3.5276241311E-004
#    -14     9       4.6074894090E-004
#    -14    10       6.4642774290E-005
#    -14    11       2.2475306837E-004
#    -14    12       4.3279680773E-004
#    -14    13       6.8404036887E-004
#    -14    14       8.3992723329E-004
#    -14    15       2.4387254572E-004
#    -14    16       1.1771277673E-004
#    -14    17       2.3785546532E-004
#    -14    18       1.4156976598E-003
#    -14    19       6.5137473693E-005
#    -14    20       3.4828064008E-005
#    -14    21       3.7826007460E-004
#    -14    22       9.2259675039E-005
#    -14    23       5.9161035020E-005
#    -14    24       5.4095229811E-005
#    -14    25       5.0332771805E-004
#    -13   -23       1.4999495819E-006
#    -13   -22       1.0532473545E-004
#    -13   -21       1.6206408560E-005
#    -13   -20       4.6315938245E-006
#    -13   -19       3.1148250374E-005
#    -13   -18       3.8431347213E-005
#    -13   -17       2.2499117772E-004
#    -13   -16       6.1306231021E-005
#    -13   -15       4.9369855124E-005
#    -13   -14       1.5544609550E-004
#    -13   -13       1.1400441779E-004
#    -13   -12       8.5882043214E-005
#    -13   -11       3.6662128543E-005
#    -13   -10       2.8975513804E-004
#    -13    -9       8.8856500459E-005
#    -13    -8       5.0721759092E-005
#    -13    -7       1.1343517526E-003
#    -13    -6       4.6386833438E-005
#    -13    -5       4.5278536018E-004
#    -13    -4       5.1259352758E-005
#    -13    -3       5.7041784270E-004
#    -13    -2       5.5167803822E-004
#    -13    -1       2.1180009142E-004
#    -13     0       5.0315175695E-005
#    -13     1       1.2768710808E-004
#    -13     2       1.2913726795E-003
#    -13     3       5.9849149277E-005
#    -13     4       6.0233388219E-005
#    -13     5       1.7711755026E-004
#    -13     6       8.6130025570E-005
#    -13     7       1.8380993352E-004
#    -13     8       2.9951505866E-004
#    -13     9       5.8961061230E-004
#    -13    10       8.6905317497E-005
#    -13    11       4.8668557019E-004
#    -13    12       2.0637012591E-003
#    -13    13       6.5341362255E-005
#    -13    14       2.7053601083E-004
#    -13    15       1.7799563536E-004
#    -13    16       3.1914005538E-005
#    -13    17       1.8547522473E-004
#    -13    18       1.1154801396E-004
#    -13    19       1.5780195729E-004
#    -13    20       1.4754672958E-004
#    -13    21       4.2981788638E-004
#    -13    22       3.1100467053E-004
#    -13    23       2.4658169789E-005
#    -13    24       1.3609516733E-005
#    -12   -24       7.9509179712E-006
#    -12   -23       1.0967662620E-005
#    -12   -22       1.7949135513E-005
#    -12   -21       4.9425410065E-005
#    -12   -20       7.2129905618E-005
#    -12   -19       1.2674981395E-005
#    -12   -18       1.9375068225E-005
#    -12   -17       3.9453636457E-005
#    -12   -16       1.1060368263E-004
#    -12   -15       3.8325402546E-005
#    -12   -14       7.9969201894E-005
#    -12   -13       2.3800736537E-004
#    -12   -12       2.8599963998E-004
#    -12   -11       8.8442926087E-005
#    -12   -10       1.5819386861E-004
#    -12    -9       3.2471912619E-004
#    -12    -8       6.7444855489E-004
#    -12    -7       1.5334818923E-005
#    -12    -6       1.2723084832E-004
#    -12    -5       6.4530802922E-004
#    -12    -4       1.8574494752E-004
#    -12    -3       3.5148442705E-004
#    -12    -2       2.0253792835E-004
#    -12    -1       1.7816250755E-005
#    -12     0       4.1513377273E-004
#    -12     1       2.1291873224E-004
#    -12     2       1.9779288556E-004
#    -12     3       6.2402586675E-005
#    -12     4       3.3634940721E-004
#    -12     5       1.2037404136E-003
#    -12     6       1.2045858319E-004
#    -12     7       1.6421024909E-004
#    -12     8       1.1995843695E-003
#    -12     9       4.8362608874E-005
#    -12    10       2.1256367151E-004
#    -12    11       1.4027075622E-003
#    -12    12       1.4243539764E-004
#    -12    13       1.4433038283E-003
#    -12    14       1.6606914021E-004
#    -12    15       5.1806032716E-004
#    -12    16       4.1252875933E-004
#    -12    17       7.8841076885E-004
#    -12    18       3.9372890748E-004
#    -12    19       9.8403083800E-005
#    -12    20       1.1775897473E-004
#    -12    21       1.0489094136E-004
#    -12    22       1.2228624433E-004
#    -12    23       2.4130275663E-005
#    -12    24       2.8293438289E-004
#    -11   -24       2.1513150396E-005
#    -11   -23       5.9816524849E-006
#    -11   -22       3.8611695092E-005
#    -11   -21       2.3432290617E-005
#    -11   -20       3.6436399376E-005
#    -11   -19       1.9842040604E-004
#    -11   -18       7.1792908018E-006
#    -11   -17       5.6896147819E-005
#    -11   -16       1.9157827581E-004
#    -11   -15       1.4740845023E-004
#    -11   -14       7.0321383803E-005
#    -11   -13       5.0751172438E-006
#    -11   -12       6.6719826526E-005
#    -11   -11       2.5183494235E-004
#    -11   -10       7.6512785916E-004
#    -11    -9       1.5524824062E-004
#    -11    -8       3.3106375143E-004
#    -11    -7       1.5287899054E-004
#    -11    -6       1.7784432617E-004
#    -11    -5       1.2259648685E-004
#    -11    -4       8.5823712776E-006
#    -11    -3       1.4577688713E-004
#    -11    -2       1.9048168107E-004
#    -11    -1       3.7082287744E-004
#    -11     0       1.8080274943E-004
#    -11     1       3.1669173554E-004
#    -11     2       2.8644137749E-004
#    -11     3       8.5416672221E-005
#    -11     4       7.7816045971E-005
#    -11     5       1.0108181237E-004
#    -11     6       2.1734200834E-004
#    -11     7       2.3372968365E-004
#    -11     8       2.3629180883E-004
#    -11     9       3.6284960951E-005
#    -11    10       1.1287641040E-004
#    -11    11       5.7487561913E-004
#    -11    12       9.1610621414E-005
#    -11    13       4.7082824312E-004
#    -11    14       2.1597732293E-004
#    -11    15       3.5241441153E-005
#    -11    16       7.1166447723E-004
#    -11    17       5.1666284778E-005
#    -11    18       7.6123297380E-004
#    -11    19       1.1085785824E-004
#    -11    20       3.9073610686E-004
#    -11    21       7.4836870795E-005
#    -11    22       1.5095047131E-004
#    -11    23       3.8963629099E-005
#    -10   -25       4.5001899128E-006
#    -10   -24       4.4942223081E-006
#    -10   -23       2.1516269488E-006
#    -10   -22       1.6005426409E-005
#    -10   -21       8.4880133978E-005
#    -10   -20       4.1723942078E-004
#    -10   -19       2.1380041660E-005
#    -10   -18       8.7568181552E-006
#    -10   -17       1.0337551331E-004
#    -10   -16       1.5507987830E-004
#    -10   -15       1.1703484724E-003
#    -10   -14       6.5890243607E-005
#    -10   -13       4.9115923270E-005
#    -10   -12       1.5335745571E-004
#    -10   -11       8.2605201525E-005
#    -10   -10       5.4468571885E-003
#    -10    -9       8.6375684476E-004
#    -10    -8       2.6661685573E-004
#    -10    -7       2.3976893777E-004
#    -10    -6       1.8476317777E-005
#    -10    -5       1.2115217123E-002
#    -10    -4       3.0324927480E-004
#    -10    -3       4.1265798059E-005
#    -10    -2       5.3331296504E-006
#    -10    -1       1.2581230577E-004
#    -10     0       1.1880659841E-002
#    -10     1       2.7550101633E-004
#    -10     2       1.2088880416E-004
#    -10     3       1.4190555511E-003
#    -10     4       3.5540455141E-004
#    -10     5       5.4988459890E-003
#    -10     6       1.8177090287E-004
#    -10     7       7.7661356908E-005
#    -10     8       4.9658520107E-005
#    -10     9       5.5678869149E-004
#    -10    10       2.8369767753E-002
#    -10    11       2.6694393213E-004
#    -10    12       1.7679516630E-004
#    -10    13       3.6592570176E-004
#    -10    14       1.3616014229E-004
#    -10    15       1.0251469509E-002
#    -10    16       2.8334827710E-004
#    -10    17       1.6130059594E-005
#    -10    18       2.6274891518E-004
#    -10    19       7.8247911763E-005
#    -10    20       3.9402653432E-003
#    -10    21       8.4308195962E-006
#    -10    22       4.6815517519E-006
#    -10    23       5.8570032758E-004
#     -9   -25       1.6790574629E-005
#     -9   -24       3.9114063228E-005
#     -9   -23       3.1410329354E-005
#     -9   -22       1.7639643962E-004
#     -9   -21       3.0651851544E-005
#     -9   -20       2.3414305120E-004
#     -9   -19       7.8082144076E-005
#     -9   -18       1.4148959297E-004
#     -9   -17       6.5324767553E-005
#     -9   -16       1.7597080859E-005
#     -9   -15       3.3156212085E-004
#     -9   -14       1.2252723902E-004
#     -9   -13       1.3301982878E-004
#     -9   -12       1.9479125427E-004
#     -9   -11       5.9772609450E-005
#     -9   -10       2.5985971137E-004
#     -9    -9       1.6278251398E-004
#     -9    -8       1.1277253525E-004
#     -9    -7       1.7351134572E-004
#     -9    -6       8.9933189039E-004
#     -9    -5       2.4351374980E-004
#     -9    -4       3.2429722601E-004
#     -9    -3       3.1288869341E-004
#     -9    -2       2.9396613045E-004
#     -9    -1       6.3170827893E-004
#     -9     0       1.4036606826E-004
#     -9     1       5.2059766913E-005
#     -9     2       8.5466705236E-005
#     -9     3       2.9587359205E-004
#     -9     4       1.1100435891E-005
#     -9     5       1.7840962889E-004
#     -9     6       6.4965226908E-004
#     -9     7       2.5412360148E-004
#     -9     8       1.2067918239E-004
#     -9     9       1.0656008097E-003
#     -9    10       3.8700360126E-005
#     -9    11       7.6881724902E-004
#     -9    12       3.3609375968E-004
#     -9    13       7.4791854785E-005
#     -9    14       5.6401302024E-004
#     -9    15       2.2281857516E-004
#     -9    16       2.7128184787E-004
#     -9    17       2.1722323441E-004
#     -9    18       7.7288221240E-004
#     -9    19       3.2640210386E-005
#     -9    20       2.0202148656E-004
#     -9    21       8.0266745496E-005
#     -9    22       3.3842751696E-005
#     -8   -26       3.1133244802E-006
#     -8   -25       2.8279197260E-005
#     -8   -24       4.9523339611E-005
#     -8   -23       4.9391456330E-005
#     -8   -22       5.9254877872E-005
#     -8   -21       3.0364486290E-005
#     -8   -20       3.0138411963E-005
#     -8   -19       6.7601281034E-005
#     -8   -18       1.9174444356E-005
#     -8   -17       2.9924008217E-004
#     -8   -16       1.1774128105E-005
#     -8   -15       3.3755185839E-005
#     -8   -14       2.8166528044E-004
#     -8   -13       2.0233788072E-004
#     -8   -12       1.3573962627E-004
#     -8   -11       6.4790315260E-006
#     -8   -10       5.1267227245E-005
#     -8    -9       4.7831559826E-004
#     -8    -8       4.9110434333E-005
#     -8    -7       1.6447120902E-003
#     -8    -6       1.7262927210E-004
#     -8    -5       9.6578255409E-005
#     -8    -4       2.5245293014E-004
#     -8    -3       1.1195802550E-004
#     -8    -2       3.2270981111E-004
#     -8    -1       1.7065860084E-004
#     -8     0       2.4013083128E-004
#     -8     1       4.3471242654E-004
#     -8     2       6.2144923467E-004
#     -8     3       2.5461311084E-004
#     -8     4       3.0705009600E-004
#     -8     5       4.0397781874E-005
#     -8     6       3.0942468030E-004
#     -8     7       1.0887082162E-004
#     -8     8       4.1923028572E-004
#     -8     9       1.2042005934E-003
#     -8    10       1.4993473025E-004
#     -8    11       4.8008999836E-004
#     -8    12       6.3637318613E-004
#     -8    13       3.8291088887E-004
#     -8    14       2.4092035727E-004
#     -8    15       4.7159059883E-005
#     -8    16       4.4435152725E-004
#     -8    17       8.5763946268E-004
#     -8    18       2.0175798839E-004
#     -8    19       2.3670298594E-004
#     -8    20       1.1366767158E-004
#     -8    21       9.8836887635E-004
#     -7   -26       4.6308134694E-006
#     -7   -25       6.6835600923E-005
#     -7   -24       3.0031281063E-005
#     -7   -23       2.4754157446E-005
#     -7   -22       4.9681786563E-005
#     -7   -21       8.2878950099E-005
#     -7   -20       7.6667825024E-005
#     -7   -19       4.3235083614E-005
#     -7   -18       1.7344879182E-004
#     -7   -17       1.3583043034E-004
#     -7   -16       1.7195306930E-004
#     -7   -15       1.2415743396E-004
#     -7   -14       3.0316349737E-004
#     -7   -13       1.9062598409E-004
#     -7   -12       9.1806744760E-005
#     -7   -11       2.9883699530E-004
#     -7   -10       6.1953563483E-005
#     -7    -9       4.2001468843E-004
#     -7    -8       8.3528183615E-004
#     -7    -7       4.7142174234E-004
#     -7    -6       5.9250317406E-004
#     -7    -5       3.5438554772E-004
#     -7    -4       1.9528606250E-004
#     -7    -3       4.8874297639E-005
#     -7    -2       3.5800035685E-004
#     -7    -1       6.0525591595E-004
#     -7     0       6.0710213358E-005
#     -7     1       5.1842815614E-004
#     -7     2       1.9579417756E-004
#     -7     3       4.8118656884E-004
#     -7     4       5.0346163950E-005
#     -7     5       1.6626458535E-004
#     -7     6       4.5074366156E-005
#     -7     7       5.1183279726E-004
#     -7     8       9.1372340435E-004
#     -7     9       5.8891014795E-004
#     -7    10       4.5715770627E-004
#     -7    11       3.4967544351E-004
#     -7    12       8.4780363717E-004
#     -7    13       9.9532220499E-004
#     -7    14       4.1919743170E-004
#     -7    15       1.8099038021E-004
#     -7    16       3.3423842135E-005
#     -7    17       7.8505073662E-005
#     -7    18       5.5411829313E-004
#     -7    19       4.3781933795E-004
#     -7    20       6.0515601721E-004
#     -7    21       2.1640775257E-004
#     -6   -26       1.0261638527E-005
#     -6   -25       3.5929675566E-005
#     -6   -24       2.0625145522E-005
#     -6   -23       1.3771344984E-005
#     -6   -22       7.8860373955E-005
#     -6   -21       1.6293907592E-004
#     -6   -20       4.9039631829E-005
#     -6   -19       5.5010954341E-004
#     -6   -18       4.2888293265E-006
#     -6   -17       7.9999942946E-005
#     -6   -16       1.1684898292E-004
#     -6   -15       2.6874885711E-004
#     -6   -14       1.3563206279E-004
#     -6   -13       3.9411784650E-006
#     -6   -12       2.2005121894E-005
#     -6   -11       3.2205194865E-004
#     -6   -10       3.3236891528E-004
#     -6    -9       7.3236437258E-004
#     -6    -8       3.8006812751E-004
#     -6    -7       1.0033451885E-004
#     -6    -6       6.4791156726E-005
#     -6    -5       1.6932088869E-006
#     -6    -4       3.6272336046E-004
#     -6    -3       1.4929023213E-004
#     -6    -2       1.0892730809E-003
#     -6    -1       1.1948086199E-003
#     -6     0       7.4212760173E-005
#     -6     1       7.1792765103E-004
#     -6     2       9.9169148991E-004
#     -6     3       3.8277904790E-004
#     -6     4       5.8833787535E-005
#     -6     5       7.7982707584E-005
#     -6     6       1.2328792867E-004
#     -6     7       4.6734888977E-005
#     -6     8       2.5381678870E-004
#     -6     9       9.0060760082E-005
#     -6    10       3.6440365295E-004
#     -6    11       4.1475134789E-004
#     -6    12       4.8745226074E-004
#     -6    13       3.6032778142E-004
#     -6    14       4.2830946351E-005
#     -6    15       6.7047851126E-004
#     -6    16       5.9720959752E-004
#     -6    17       8.0666582370E-004
#     -6    18       2.4081652463E-005
#     -6    19       1.0860756702E-004
#     -6    20       8.1736593369E-006
#     -5   -27       6.3256759024E-006
#     -5   -26       3.8109611887E-005
#     -5   -25       1.3933872953E-004
#     -5   -24       4.9349730822E-006
#     -5   -23       8.5719909772E-006
#     -5   -22       2.4364766971E-005
#     -5   -21       1.8168636216E-004
#     -5   -20       1.1112580328E-003
#     -5   -19       6.9591824475E-005
#     -5   -18       2.9989736424E-005
#     -5   -17       7.1989989206E-005
#     -5   -16       8.3670770456E-005
#     -5   -15       5.5199604024E-003
#     -5   -14       3.7300680952E-005
#     -5   -13       2.8406596464E-005
#     -5   -12       2.7539082480E-004
#     -5   -11       2.2064239920E-004
#     -5   -10       3.8585020072E-003
#     -5    -9       7.4270718020E-004
#     -5    -8       8.7388147315E-005
#     -5    -7       3.1840585551E-004
#     -5    -6       4.8161445071E-004
#     -5    -5       4.6746481544E-003
#     -5    -4       1.6395864694E-004
#     -5    -3       2.7117524278E-004
#     -5    -2       8.4597704205E-004
#     -5    -1       9.4589862870E-005
#     -5     0       9.2511699750E-003
#     -5     1       2.1006318940E-004
#     -5     2       1.0155679123E-004
#     -5     3       1.0835523955E-004
#     -5     4       2.1654358397E-004
#     -5     5       2.2052916718E-003
#     -5     6       1.7371667327E-005
#     -5     7       1.7197582055E-004
#     -5     8       3.9734783722E-004
#     -5     9       9.5015859339E-005
#     -5    10       2.5329715989E-002
#     -5    11       1.2693425685E-004
#     -5    12       7.3030467816E-006
#     -5    13       6.8865261651E-005
#     -5    14       3.5628201070E-004
#     -5    15       1.8689228445E-002
#     -5    16       5.5921473030E-005
#     -5    17       7.4761937139E-005
#     -5    18       1.0295953015E-005
#     -5    19       1.5456291501E-004
#     -4   -27       2.6378188175E-005
#     -4   -26       1.8613120974E-005
#     -4   -25       3.3722062939E-005
#     -4   -24       4.1399081796E-005
#     -4   -23       7.6225439550E-005
#     -4   -22       2.2449235316E-004
#     -4   -21       2.1295315958E-004
#     -4   -20       1.1631294969E-004
#     -4   -19       2.6088159045E-006
#     -4   -18       3.4899309395E-004
#     -4   -17       7.4229181049E-005
#     -4   -16       1.6581618385E-004
#     -4   -15       5.6098503819E-004
#     -4   -14       1.1143826134E-004
#     -4   -13       9.2200993993E-005
#     -4   -12       2.1778439622E-005
#     -4   -11       9.0734813329E-004
#     -4   -10       7.4058819263E-005
#     -4    -9       2.6366880730E-004
#     -4    -8       5.0210465098E-005
#     -4    -7       5.7381264630E-004
#     -4    -6       3.8145455971E-004
#     -4    -5       2.8208347170E-004
#     -4    -4       5.4916504847E-004
#     -4    -3       2.3285708087E-004
#     -4    -2       1.2929063845E-003
#     -4    -1       3.8347079236E-005
#     -4     0       6.6739295641E-005
#     -4     1       1.7776429495E-004
#     -4     2       4.5412678410E-005
#     -4     3       5.4215730277E-006
#     -4     4       1.1174951392E-004
#     -4     5       2.5589453285E-004
#     -4     6       1.3843304574E-004
#     -4     7       4.4608865207E-005
#     -4     8       1.5181634189E-004
#     -4     9       4.7499708917E-004
#     -4    10       6.0512864796E-004
#     -4    11       7.8348270700E-006
#     -4    12       5.1044594544E-004
#     -4    13       1.2472585723E-004
#     -4    14       1.0645316494E-004
#     -4    15       4.9771661739E-004
#     -4    16       6.3959327770E-005
#     -4    17       1.0899835093E-004
#     -4    18       1.0923833641E-004
#     -4    19       2.5868449579E-004
#     -3   -27       2.5847148691E-005
#     -3   -26       6.2658184619E-005
#     -3   -25       6.4532435759E-005
#     -3   -24       5.2781166990E-005
#     -3   -23       1.4313374821E-005
#     -3   -22       1.1347164914E-004
#     -3   -21       2.5827798816E-004
#     -3   -20       1.0272275430E-004
#     -3   -19       2.8823420358E-005
#     -3   -18       2.0656503108E-005
#     -3   -17       1.3869180209E-004
#     -3   -16       2.0112620566E-004
#     -3   -15       1.2018285841E-004
#     -3   -14       3.1612203912E-004
#     -3   -13       1.6770367421E-004
#     -3   -12       4.0568879525E-004
#     -3   -11       6.0468822373E-004
#     -3   -10       4.6319705237E-005
#     -3    -9       9.7103756932E-004
#     -3    -8       2.5683715021E-004
#     -3    -7       7.5756057126E-004
#     -3    -6       7.4469152347E-006
#     -3    -5       1.0841109702E-004
#     -3    -4       3.0406614516E-004
#     -3    -3       3.9700782838E-004
#     -3    -2       4.6722440354E-004
#     -3    -1       1.8373550229E-004
#     -3     0       8.7359753991E-004
#     -3     1       1.1403511928E-003
#     -3     2       3.0039447632E-004
#     -3     3       7.9224567086E-004
#     -3     4       6.2650870949E-006
#     -3     5       5.4991533003E-004
#     -3     6       1.9426740257E-005
#     -3     7       4.0495608409E-004
#     -3     8       2.4578745091E-004
#     -3     9       8.2711614486E-005
#     -3    10       4.2435929518E-004
#     -3    11       4.9471984037E-004
#     -3    12       5.3206539645E-004
#     -3    13       3.4177443791E-006
#     -3    14       1.8895031605E-004
#     -3    15       5.6290247331E-004
#     -3    16       7.5271309849E-004
#     -3    17       3.2747592744E-004
#     -3    18       3.3813950420E-004
#     -2   -27       7.8900044607E-006
#     -2   -26       4.3105652015E-006
#     -2   -25       1.8749465008E-004
#     -2   -24       5.1792782716E-005
#     -2   -23       4.7546157298E-005
#     -2   -22       8.6620921303E-005
#     -2   -21       4.4849830609E-005
#     -2   -20       1.7146845153E-004
#     -2   -19       1.4199719557E-004
#     -2   -18       3.5345418821E-004
#     -2   -17       8.4061701401E-005
#     -2   -16       2.1707158427E-005
#     -2   -15       8.8643137113E-005
#     -2   -14       7.1581461079E-004
#     -2   -13       1.0295399397E-003
#     -2   -12       6.3258374164E-005
#     -2   -11       2.3388382780E-004
#     -2   -10       3.3602448331E-004
#     -2    -9       1.6296368455E-004
#     -2    -8       1.1201503025E-003
#     -2    -7       4.1224584997E-004
#     -2    -6       8.3596616570E-005
#     -2    -5       1.0963504501E-005
#     -2    -4       1.3819052011E-004
#     -2    -3       7.3815089376E-005
#     -2    -2       2.5757898168E-004
#     -2    -1       9.4130379016E-007
#     -2     0       3.5903386793E-004
#     -2     1       8.0543978384E-004
#     -2     2       5.7087896720E-004
#     -2     3       1.6886709992E-004
#     -2     4       2.5656054379E-005
#     -2     5       9.6441367734E-004
#     -2     6       8.4289502917E-004
#     -2     7       3.7024145081E-005
#     -2     8       9.7326216117E-005
#     -2     9       1.6406033886E-003
#     -2    10       8.2110953952E-004
#     -2    11       2.0138420562E-004
#     -2    12       6.6269348145E-005
#     -2    13       1.0584577156E-003
#     -2    14       3.3943446451E-004
#     -2    15       6.1027282521E-005
#     -2    16       1.2495931298E-004
#     -2    17       4.0751230075E-004
#     -1   -27       2.0972574726E-004
#     -1   -26       2.5665561991E-006
#     -1   -25       3.8564936717E-007
#     -1   -24       7.5907651215E-006
#     -1   -23       1.6610979453E-004
#     -1   -22       3.1532645714E-004
#     -1   -21       1.8799173653E-004
#     -1   -20       3.3336154292E-005
#     -1   -19       3.3616801127E-004
#     -1   -18       3.6819703652E-004
#     -1   -17       2.5809095758E-004
#     -1   -16       1.0578118282E-004
#     -1   -15       3.5678937666E-004
#     -1   -14       3.4055653714E-004
#     -1   -13       6.0377503444E-004
#     -1   -12       2.0637374977E-004
#     -1   -11       7.1981398446E-006
#     -1   -10       1.6072027012E-004
#     -1    -9       8.8370195345E-004
#     -1    -8       2.6456740034E-004
#     -1    -7       2.3565183157E-004
#     -1    -6       2.0886337659E-004
#     -1    -5       1.0465596726E-004
#     -1    -4       3.1950491873E-005
#     -1    -3       1.8577754318E-004
#     -1    -2       5.2963546415E-004
#     -1    -1       7.4477660660E-004
#     -1     0       8.3257914540E-004
#     -1     1       3.4440535689E-004
#     -1     2       3.8681892567E-004
#     -1     3       1.8744996186E-004
#     -1     4       1.7015485382E-004
#     -1     5       3.7016077728E-004
#     -1     6       6.3835089346E-004
#     -1     7       9.1883933097E-004
#     -1     8       2.0143680538E-004
#     -1     9       4.3564012169E-005
#     -1    10       1.8968597768E-005
#     -1    11       9.6210203018E-005
#     -1    12       8.3400698186E-005
#     -1    13       5.2062864647E-005
#     -1    14       5.2178905106E-004
