 Diffraction intensities for potential:ga5x5_07D10010.in                       
#      5    -2       1.8865417895E-004
#      5    -1       1.4346744209E-004
#      5     0       1.8185400341E-002
#      5     1       3.1660431657E-004
#      5     2       1.7278899489E-004
#      5     3       3.7427921394E-005
#      5     4       1.3202239575E-004
#      5     5       1.2366147289E-002
#      5     6       6.0086159065E-004
#      5     7       1.7712658585E-004
#      5     8       5.5896371382E-005
#      5     9       5.7777735347E-005
#      5    10       3.7205892763E-003
#      6   -27       1.1066747882E-005
#      6   -26       1.9445930021E-005
#      6   -25       4.0177727191E-005
#      6   -24       3.3248618768E-005
#      6   -23       5.3974694729E-005
#      6   -22       8.0201657879E-006
#      6   -21       1.6056580423E-004
#      6   -20       1.0271210388E-004
#      6   -19       8.1997319977E-005
#      6   -18       3.7786867087E-005
#      6   -17       3.2640160579E-004
#      6   -16       3.1661083622E-004
#      6   -15       1.9353436174E-004
#      6   -14       3.4472404961E-004
#      6   -13       1.2829701384E-004
#      6   -12       1.8148961022E-004
#      6   -11       6.9670491255E-004
#      6   -10       3.0328880647E-005
#      6    -9       5.5929701131E-005
#      6    -8       6.2845435535E-004
#      6    -7       2.6445542085E-004
#      6    -6       2.8090129707E-004
#      6    -5       4.2069195357E-005
#      6    -4       3.9747702485E-004
#      6    -3       7.6154778623E-005
#      6    -2       4.6920744199E-004
#      6    -1       6.8629264743E-004
#      6     0       1.9936612029E-004
#      6     1       1.7741878187E-004
#      6     2       6.2996143237E-006
#      6     3       7.1225074091E-004
#      6     4       5.9757006437E-004
#      6     5       1.2560758962E-004
#      6     6       4.3722257678E-006
#      6     7       5.9091733401E-005
#      6     8       9.3476290957E-005
#      6     9       6.7560184886E-006
#      7   -27       3.7435373983E-006
#      7   -26       7.8617341629E-005
#      7   -25       3.6780346359E-006
#      7   -24       5.0529889535E-005
#      7   -23       7.7319069490E-006
#      7   -22       9.7213286205E-005
#      7   -21       6.9892244131E-005
#      7   -20       3.1740558484E-005
#      7   -19       1.1767975637E-005
#      7   -18       2.9024239837E-005
#      7   -17       1.4471539767E-004
#      7   -16       3.9054289012E-004
#      7   -15       2.3192385761E-004
#      7   -14       2.4061815895E-004
#      7   -13       2.1481793694E-004
#      7   -12       3.8449749085E-004
#      7   -11       1.4486606833E-004
#      7   -10       6.6776682083E-006
#      7    -9       5.4214162212E-004
#      7    -8       4.4327539206E-004
#      7    -7       4.0078620969E-004
#      7    -6       2.1296528825E-004
#      7    -5       5.0443860728E-004
#      7    -4       8.9959016830E-005
#      7    -3       3.7942372799E-004
#      7    -2       4.6216960849E-005
#      7    -1       1.7813116277E-004
#      7     0       6.0128789508E-004
#      7     1       2.5372400585E-004
#      7     2       1.7340151525E-003
#      7     3       2.2446591689E-004
#      7     4       2.8103756669E-004
#      7     5       6.9975485829E-005
#      7     6       1.7911089905E-004
#      7     7       6.0732877685E-004
#      7     8       9.1673063616E-005
#      8   -26       6.5811148785E-005
#      8   -25       1.1066500952E-005
#      8   -24       9.7789621634E-005
#      8   -23       9.5904294298E-005
#      8   -22       3.0850909564E-004
#      8   -21       2.9680815305E-005
#      8   -20       1.5789583152E-004
#      8   -19       8.3721077747E-006
#      8   -18       3.1118319553E-004
#      8   -17       8.8457198738E-006
#      8   -16       2.5963811796E-005
#      8   -15       7.3374641036E-005
#      8   -14       5.1357272155E-004
#      8   -13       1.6362721958E-005
#      8   -12       2.0808909319E-005
#      8   -11       8.9052542270E-004
#      8   -10       1.4370537262E-004
#      8    -9       2.1728278482E-005
#      8    -8       1.9169356414E-004
#      8    -7       2.3864403817E-004
#      8    -6       2.8285950344E-004
#      8    -5       2.2468957638E-004
#      8    -4       6.3377264504E-004
#      8    -3       5.8361246081E-004
#      8    -2       4.2404029671E-005
#      8    -1       9.1342426433E-005
#      8     0       7.2172502320E-004
#      8     1       6.8839280238E-004
#      8     2       9.1012115869E-006
#      8     3       1.7883928455E-004
#      8     4       1.4478204164E-004
#      8     5       7.8448621967E-004
#      8     6       2.2533771946E-005
#      9   -26       5.7197085008E-006
#      9   -25       1.3448441219E-005
#      9   -24       1.5577369696E-006
#      9   -23       8.8874213570E-005
#      9   -22       2.8031003337E-005
#      9   -21       7.5948377431E-005
#      9   -20       1.0539193856E-004
#      9   -19       2.5638415191E-004
#      9   -18       7.1194860377E-005
#      9   -17       1.0988531727E-004
#      9   -16       2.6135570598E-004
#      9   -15       5.3652539274E-004
#      9   -14       1.0759224378E-004
#      9   -13       2.5667895477E-004
#      9   -12       1.2236074857E-003
#      9   -11       8.7018596609E-005
#      9   -10       1.4645465343E-004
#      9    -9       1.6006792826E-004
#      9    -8       6.3697468768E-005
#      9    -7       1.7678918917E-004
#      9    -6       2.8842914491E-005
#      9    -5       1.4356741221E-004
#      9    -4       3.4641660709E-004
#      9    -3       3.6057494432E-004
#      9    -2       2.1344794109E-005
#      9    -1       2.8451626630E-004
#      9     0       1.6539861423E-004
#      9     1       7.7185635097E-004
#      9     2       9.6906058748E-005
#      9     3       2.2047965196E-004
#      9     4       2.5015012856E-004
#      9     5       3.6188208735E-005
#     10   -25       6.8908863592E-004
#     10   -24       7.6489919527E-005
#     10   -23       3.3290539856E-005
#     10   -22       7.9870060630E-006
#     10   -21       4.2780126888E-004
#     10   -20       7.8640981205E-003
#     10   -19       4.6472725570E-004
#     10   -18       1.1434589488E-004
#     10   -17       4.2173136323E-005
#     10   -16       5.7763951222E-004
#     10   -15       2.4993228434E-002
#     10   -14       4.0647619047E-005
#     10   -13       2.0872453614E-004
#     10   -12       2.8471937562E-004
#     10   -11       1.0599782395E-004
#     10   -10       2.2363135095E-002
#     10    -9       3.8930473089E-005
#     10    -8       5.2903489828E-005
#     10    -7       1.9805758524E-004
#     10    -6       3.9195800749E-004
#     10    -5       1.7931169063E-002
#     10    -4       7.5949620602E-004
#     10    -3       5.7209422904E-004
#     10    -2       1.0085508131E-004
#     10    -1       5.1035834504E-004
#     10     0       4.0506374580E-002
#     10     1       1.4470750138E-004
#     10     2       2.7840025804E-004
#     10     3       4.2345320510E-005
#     11   -25       2.5307755202E-006
#     11   -24       1.5149355039E-005
#     11   -23       6.2763263514E-005
#     11   -22       4.0181261798E-005
#     11   -21       7.0031328194E-005
#     11   -20       1.1045958806E-004
#     11   -19       9.1695608687E-005
#     11   -18       1.6890728943E-004
#     11   -17       1.0456311222E-004
#     11   -16       1.6015614788E-004
#     11   -15       3.5164575628E-004
#     11   -14       2.7020832023E-004
#     11   -13       6.7599741315E-005
#     11   -12       6.9674037446E-005
#     11   -11       3.5675198597E-005
#     11   -10       5.6480930419E-004
#     11    -9       6.4624430447E-006
#     11    -8       2.3132355262E-004
#     11    -7       1.0339759235E-004
#     11    -6       1.7748702764E-004
#     11    -5       2.6053190726E-004
#     11    -4       5.5588334775E-004
#     11    -3       1.9681118122E-004
#     11    -2       2.4893336367E-004
#     11    -1       4.7259321874E-005
#     11     0       3.8891434244E-004
#     11     1       2.6762728069E-004
#     11     2       1.8531495736E-004
#     12   -24       3.9646294520E-005
#     12   -23       2.9979351143E-005
#     12   -22       1.2407424104E-004
#     12   -21       6.9458214697E-005
#     12   -20       4.9071077333E-006
#     12   -19       1.1420787284E-004
#     12   -18       5.5907830953E-004
#     12   -17       2.5899536840E-004
#     12   -16       1.2676428610E-004
#     12   -15       2.6763702872E-004
#     12   -14       3.4933325575E-004
#     12   -13       6.9289906315E-004
#     12   -12       3.1596176323E-004
#     12   -11       2.1600968439E-004
#     12   -10       7.9653636436E-005
#     12    -9       7.8950400456E-004
#     12    -8       7.0921488410E-005
#     12    -7       7.8463523608E-004
#     12    -6       6.1553833974E-004
#     12    -5       1.4086631976E-004
#     12    -4       4.3539722075E-004
#     12    -3       1.2437167924E-004
#     12    -2       1.9063582041E-004
#     12    -1       1.6560190808E-004
#     12     0       2.0110639025E-004
#     13   -23       1.1940434119E-004
#     13   -22       5.8995076430E-006
#     13   -21       2.1289273834E-006
#     13   -20       1.3904382489E-004
#     13   -19       2.5463555279E-004
#     13   -18       9.2677672062E-005
#     13   -17       4.9360525800E-004
#     13   -16       7.1086797231E-004
#     13   -15       7.3406497359E-005
#     13   -14       8.0368491867E-004
#     13   -13       6.1426196853E-005
#     13   -12       1.0436506714E-004
#     13   -11       3.9509045378E-004
#     13   -10       2.5188530785E-004
#     13    -9       3.0858298152E-006
#     13    -8       6.1403978196E-004
#     13    -7       3.4278186040E-004
#     13    -6       3.6855400483E-004
#     13    -5       3.9726472847E-004
#     13    -4       1.7439225188E-004
#     13    -3       1.9982897939E-004
#     13    -2       4.9814667557E-004
#     14   -21       8.2374401669E-005
#     14   -20       1.1117031999E-004
#     14   -19       2.5905951764E-004
#     14   -18       1.1894393448E-004
#     14   -17       2.4859621028E-004
#     14   -16       1.9856699613E-004
#     14   -15       6.7527914083E-004
#     14   -14       1.3828889518E-004
#     14   -13       1.5628781009E-004
#     14   -12       9.2623430536E-005
#     14   -11       2.1663744409E-004
#     14   -10       6.1952343079E-004
#     14    -9       4.8421989796E-004
#     14    -8       5.0743848462E-004
#     14    -7       4.4190213183E-005
#     14    -6       4.2318506891E-004
#     14    -5       4.4531062763E-004
#     15   -19       6.6155334132E-005
#     15   -18       3.4054822274E-005
#     15   -17       2.8095024641E-004
#     15   -16       3.6539765416E-004
#     15   -15       1.0751061703E-002
#     15   -14       4.0503058982E-004
#     15   -13       5.2621923919E-005
#     15   -12       1.5001558057E-005
#     15   -11       1.1384943239E-004
#     15   -10       4.7788689708E-003
#     15    -9       2.1896129291E-004
#     15    -8       1.0276499118E-004
#    -45    11       1.3996036445E-006
#    -45    12       1.6755907527E-006
#    -45    13       4.1846941772E-006
#    -45    14       1.0441775811E-006
#    -45    15       7.4560143742E-007
#    -45    16       8.7682499612E-007
#    -44     7       1.8372033455E-006
#    -44     8       7.0957105261E-007
#    -44     9       2.0155928709E-007
#    -44    10       7.8004034812E-007
#    -44    11       2.9615232975E-006
#    -44    12       2.7105785401E-006
#    -44    13       9.3970858853E-007
#    -44    14       2.6087721786E-006
#    -44    15       1.4641731346E-006
#    -44    16       1.8336858168E-006
#    -44    17       1.1687497190E-006
#    -44    18       1.6434362151E-006
#    -44    19       3.3403959751E-007
#    -44    20       3.0614690767E-006
#    -43     4       1.1686472720E-007
#    -43     5       1.0126760648E-006
#    -43     6       1.5218761601E-006
#    -43     7       1.7757481885E-006
#    -43     8       8.1049957963E-007
#    -43     9       1.7443111006E-006
#    -43    10       4.6175228810E-006
#    -43    11       7.4796944723E-006
#    -43    12       2.3114132409E-006
#    -43    13       2.2650476528E-006
#    -43    14       2.5223354794E-006
#    -43    15       4.8255634574E-006
#    -43    16       6.1447235884E-007
#    -43    17       3.1535024058E-007
#    -43    18       3.8877442006E-006
#    -43    19       1.3694108206E-007
#    -43    20       1.2788227379E-006
#    -43    21       9.2941048679E-007
#    -43    22       1.0970446082E-006
#    -42     2       4.8946040153E-007
#    -42     3       7.5295524051E-007
#    -42     4       4.2573780924E-006
#    -42     5       3.1822130616E-006
#    -42     6       3.0492530836E-006
#    -42     7       1.4103358567E-006
#    -42     8       2.3566599227E-006
#    -42     9       3.4759686083E-006
#    -42    10       5.0434864766E-006
#    -42    11       2.8769279172E-006
#    -42    12       5.0153786974E-007
#    -42    13       3.6425104150E-006
#    -42    14       5.4134011559E-006
#    -42    15       8.9658126098E-006
#    -42    16       3.2999608595E-007
#    -42    17       5.3223598820E-006
#    -42    18       2.7799481029E-006
#    -42    19       5.3457165907E-006
#    -42    20       1.2502567018E-006
#    -42    21       9.3443040024E-008
#    -42    22       1.4779863452E-006
#    -42    23       6.4865082214E-007
#    -41     0       4.0821684274E-007
#    -41     1       1.1706232453E-006
#    -41     2       8.4719979904E-007
#    -41     3       2.4561447399E-006
#    -41     4       2.6740600757E-006
#    -41     5       1.7149284248E-006
#    -41     6       4.3460644070E-007
#    -41     7       3.4025216898E-006
#    -41     8       1.3458984480E-005
#    -41     9       1.0573075357E-005
#    -41    10       1.2786625099E-005
#    -41    11       3.3465948873E-006
#    -41    12       1.2943547087E-005
#    -41    13       5.1357966989E-006
#    -41    14       8.7694908429E-006
#    -41    15       2.1175139887E-006
#    -41    16       2.8342255634E-006
#    -41    17       6.0105053183E-006
#    -41    18       7.0558226869E-006
#    -41    19       2.5636404788E-006
#    -41    20       6.8425363375E-007
#    -41    21       7.3258407079E-006
#    -41    22       1.7251530932E-006
#    -41    23       4.3183478661E-006
#    -41    24       8.1714398823E-007
#    -40    -2       6.0858506160E-007
#    -40    -1       1.8441020162E-006
#    -40     0       8.5586035542E-007
#    -40     1       3.1707806775E-006
#    -40     2       4.8159262015E-006
#    -40     3       7.7250413935E-006
#    -40     4       4.0577200195E-006
#    -40     5       2.5370547053E-006
#    -40     6       5.5573837218E-007
#    -40     7       6.5215404662E-006
#    -40     8       6.7429439396E-006
#    -40     9       1.5385528868E-006
#    -40    10       1.8817052570E-006
#    -40    11       5.4480644513E-006
#    -40    12       1.9899652313E-005
#    -40    13       7.8847537596E-006
#    -40    14       1.2832416695E-005
#    -40    15       2.8828748339E-006
#    -40    16       1.9508348603E-005
#    -40    17       8.1397084130E-006
#    -40    18       8.1487906580E-006
#    -40    19       2.3944842021E-007
#    -40    20       1.5017399104E-005
#    -40    21       3.3153263820E-007
#    -40    22       9.0386167700E-006
#    -40    23       3.1282329693E-007
#    -40    24       1.0387057856E-006
#    -40    25       7.4938869348E-006
#    -39    -4       3.8013757572E-007
#    -39    -3       8.7314291623E-007
#    -39    -2       2.1545530461E-007
#    -39    -1       8.8886850048E-008
#    -39     0       1.5005306071E-007
#    -39     1       1.1724184458E-006
#    -39     2       1.3318385804E-006
#    -39     3       2.9084595261E-006
#    -39     4       8.6558626731E-007
#    -39     5       5.4720272449E-006
#    -39     6       9.3302471716E-006
#    -39     7       1.9964288716E-005
#    -39     8       8.4727702230E-006
#    -39     9       1.4267293968E-005
#    -39    10       4.0117598471E-006
#    -39    11       3.0175320919E-005
#    -39    12       1.0001193420E-005
#    -39    13       7.4444984225E-006
#    -39    14       9.2914425922E-006
#    -39    15       1.2815226998E-005
#    -39    16       1.2859567491E-005
#    -39    17       1.2774174390E-005
#    -39    18       1.1440317533E-005
#    -39    19       8.9172108634E-006
#    -39    20       2.0967756640E-005
#    -39    21       9.2908248938E-006
#    -39    22       2.5382545936E-006
#    -39    23       5.2758246072E-007
#    -39    24       1.0394748995E-005
#    -39    25       8.9909861237E-007
#    -39    26       4.0369436142E-006
#    -38    -5       3.0522790788E-007
#    -38    -4       6.5502080059E-007
#    -38    -3       3.2835823272E-007
#    -38    -2       7.6651750731E-007
#    -38    -1       4.0397906802E-007
#    -38     0       3.5833494151E-006
#    -38     1       2.5388841849E-006
#    -38     2       2.6570677501E-006
#    -38     3       5.5010282308E-007
#    -38     4       4.8327892735E-006
#    -38     5       3.0536030005E-006
#    -38     6       7.1080197075E-006
#    -38     7       1.8585842430E-006
#    -38     8       1.6845997856E-006
#    -38     9       4.8415505710E-006
#    -38    10       1.3927063329E-005
#    -38    11       1.9744156007E-005
#    -38    12       1.2517016132E-005
#    -38    13       3.3142279984E-005
#    -38    14       1.4089855167E-005
#    -38    15       3.7009020691E-005
#    -38    16       1.3382821705E-005
#    -38    17       7.2006364969E-006
#    -38    18       1.0512202961E-005
#    -38    19       3.0547135762E-005
#    -38    20       3.5540767416E-006
#    -38    21       1.0033172324E-005
#    -38    22       9.3391392423E-006
#    -38    23       3.6716021285E-006
#    -38    24       5.2853390287E-006
#    -38    25       4.0109723352E-006
#    -38    26       1.9777186825E-006
#    -37    -7       2.2263018553E-007
#    -37    -6       7.6924615666E-008
#    -37    -5       2.8721687216E-008
#    -37    -4       7.1528462774E-007
#    -37    -3       3.0437221873E-007
#    -37    -2       7.7978556984E-007
#    -37    -1       9.9204868814E-008
#    -37     0       2.4964898722E-006
#    -37     1       3.2718207606E-007
#    -37     2       1.2214577028E-006
#    -37     3       1.9329581708E-006
#    -37     4       8.6992263612E-006
#    -37     5       1.4009515055E-005
#    -37     6       1.3562236048E-005
#    -37     7       2.7461958408E-006
#    -37     8       3.5256090681E-005
#    -37     9       4.3526138918E-005
#    -37    10       3.8144952420E-005
#    -37    11       4.2153159228E-007
#    -37    12       1.4505262228E-005
#    -37    13       7.9239026204E-006
#    -37    14       3.7660531685E-005
#    -37    15       4.0818321957E-006
#    -37    16       1.2486585918E-005
#    -37    17       3.9335987887E-005
#    -37    18       2.2467005336E-005
#    -37    19       1.7349305128E-005
#    -37    20       1.4235437465E-005
#    -37    21       1.0660855954E-005
#    -37    22       3.2219378830E-006
#    -37    23       3.1463033417E-005
#    -37    24       7.5059754196E-006
#    -37    25       6.0219773562E-007
#    -37    26       1.4334269906E-006
#    -37    27       3.7948837576E-006
#    -36    -8       7.6957138884E-008
#    -36    -7       5.2786919647E-007
#    -36    -6       5.9443222390E-007
#    -36    -5       9.5990466541E-007
#    -36    -4       1.1606099865E-006
#    -36    -3       5.7171208371E-008
#    -36    -2       1.2997721310E-007
#    -36    -1       1.1163688082E-006
#    -36     0       1.6445271189E-006
#    -36     1       2.9672265555E-006
#    -36     2       1.4057244482E-005
#    -36     3       1.0349219381E-005
#    -36     4       1.6736012519E-006
#    -36     5       2.6997073602E-006
#    -36     6       3.7621739658E-006
#    -36     7       7.6885687875E-006
#    -36     8       1.0331301350E-005
#    -36     9       4.1446238877E-005
#    -36    10       3.0114337107E-005
#    -36    11       8.3080660316E-006
#    -36    12       5.8697801047E-005
#    -36    13       8.8799887301E-005
#    -36    14       4.0902177648E-005
#    -36    15       2.6657363991E-007
#    -36    16       5.5965832436E-005
#    -36    17       1.2435120100E-005
#    -36    18       4.6336049479E-005
#    -36    19       6.0167320365E-006
#    -36    20       2.1183199469E-005
#    -36    21       1.8657929667E-005
#    -36    22       2.4819067503E-005
#    -36    23       1.9910164040E-007
#    -36    24       2.8278039578E-006
#    -36    25       5.3576397179E-006
#    -36    26       2.3532203111E-006
#    -36    27       6.1821751058E-006
#    -35    -9       8.5013733666E-007
#    -35    -8       2.1549886926E-006
#    -35    -7       9.2138695372E-007
#    -35    -6       7.2860380824E-007
#    -35    -5       2.8778366606E-007
#    -35    -4       3.9786807295E-006
#    -35    -3       4.0450629089E-006
#    -35    -2       1.0376760410E-005
#    -35    -1       7.1819602945E-006
#    -35     0       7.9781499852E-006
#    -35     1       9.5435204582E-006
#    -35     2       3.1342034356E-005
#    -35     3       3.6438523314E-005
#    -35     4       2.0669393286E-005
#    -35     5       1.5061271535E-005
#    -35     6       5.1256599611E-005
#    -35     7       7.2944795652E-005
#    -35     8       1.7602542421E-005
#    -35     9       3.1581798624E-005
#    -35    10       8.8512823374E-005
#    -35    11       3.3530716887E-005
#    -35    12       6.3351706169E-006
#    -35    13       4.9257822360E-005
#    -35    14       3.1680840717E-005
#    -35    15       3.5890781322E-005
#    -35    16       8.0054048179E-005
#    -35    17       9.8187502768E-005
#    -35    18       3.7691401258E-006
#    -35    19       1.1353798885E-006
#    -35    20       1.5601989955E-004
#    -35    21       1.5190624534E-005
#    -35    22       3.5809818587E-006
#    -35    23       7.4393598459E-006
#    -35    24       1.8359456086E-005
#    -35    25       6.2852835062E-006
#    -35    26       8.9975141731E-006
#    -35    27       7.1651568056E-006
#    -34   -11       1.6828439996E-007
#    -34   -10       6.9055638894E-007
#    -34    -9       1.7082187357E-006
#    -34    -8       1.7420050852E-006
#    -34    -7       1.3626320512E-006
#    -34    -6       3.3988903774E-006
#    -34    -5       3.3406320628E-006
#    -34    -4       1.2657109312E-005
#    -34    -3       5.7270631710E-006
#    -34    -2       8.3275945064E-006
#    -34    -1       3.3346886434E-006
#    -34     0       1.0461835199E-005
#    -34     1       1.0124304270E-005
#    -34     2       2.1535674710E-005
#    -34     3       2.8026883059E-006
#    -34     4       2.1658064593E-007
#    -34     5       2.2716445122E-007
#    -34     6       6.5405902583E-005
#    -34     7       1.7890562047E-005
#    -34     8       2.6037222666E-005
#    -34     9       5.2992980670E-005
#    -34    10       1.1941852316E-004
#    -34    11       1.0516246025E-004
#    -34    12       5.2921693591E-005
#    -34    13       7.1536191660E-005
#    -34    14       1.1146802834E-005
#    -34    15       5.4085904444E-005
#    -34    16       1.8817684044E-005
#    -34    17       4.1230631831E-005
#    -34    18       2.0342534497E-005
#    -34    19       7.6985564969E-005
#    -34    20       1.8699953831E-005
#    -34    21       6.2758875883E-005
#    -34    22       1.4991797852E-005
#    -34    23       1.0053747407E-005
#    -34    24       3.5815955743E-005
#    -34    25       1.9883400377E-005
#    -34    26       2.6485814832E-006
#    -34    27       6.1774559232E-006
#    -33   -12       5.6002736875E-008
#    -33   -11       1.1065598991E-006
#    -33   -10       9.5340417603E-007
#    -33    -9       2.3557748168E-006
#    -33    -8       3.8144875145E-007
#    -33    -7       1.6293422939E-006
#    -33    -6       9.0401501702E-007
#    -33    -5       7.6091726587E-006
#    -33    -4       8.5653160103E-006
#    -33    -3       6.6466882620E-006
#    -33    -2       2.3094613106E-006
#    -33    -1       7.1278581883E-006
#    -33     0       2.1421731126E-005
#    -33     1       4.4686879154E-005
#    -33     2       3.3952717431E-005
#    -33     3       2.2773434756E-005
#    -33     4       2.7296403961E-005
#    -33     5       5.0699111685E-005
#    -33     6       7.1770838992E-005
#    -33     7       1.0857538887E-005
#    -33     8       7.7952010854E-006
#    -33     9       2.8285873675E-005
#    -33    10       9.6646095148E-005
#    -33    11       3.9844347972E-008
#    -33    12       3.5951705015E-005
#    -33    13       9.2502939267E-005
#    -33    14       1.8045281927E-004
#    -33    15       3.7242445958E-005
#    -33    16       2.7975013184E-005
#    -33    17       9.9764993838E-005
#    -33    18       3.6941270990E-005
#    -33    19       4.7228630743E-005
#    -33    20       3.5990492284E-005
#    -33    21       1.3256253789E-005
#    -33    22       3.8625912805E-006
#    -33    23       6.2140710953E-005
#    -33    24       1.5281586932E-006
#    -33    25       4.5565213580E-006
#    -33    26       1.3495057767E-005
#    -33    27       1.3624250171E-005
#    -32   -13       3.5446439325E-007
#    -32   -12       9.4059650539E-007
#    -32   -11       1.9584920426E-006
#    -32   -10       2.0023764265E-006
#    -32    -9       1.3994205809E-006
#    -32    -8       1.0570118677E-006
#    -32    -7       4.2997482492E-006
#    -32    -6       4.7209687671E-006
#    -32    -5       1.1378050139E-005
#    -32    -4       1.9628230828E-007
#    -32    -3       1.3555404153E-006
#    -32    -2       1.3296697305E-005
#    -32    -1       1.2729602126E-005
#    -32     0       1.7174367120E-007
#    -32     1       5.1305257276E-006
#    -32     2       8.0056212547E-006
#    -32     3       3.0045673033E-005
#    -32     4       1.1981118796E-006
#    -32     5       5.1322418216E-005
#    -32     6       5.5875428415E-005
#    -32     7       5.0855362210E-005
#    -32     8       5.3386583475E-005
#    -32     9       1.7582550690E-004
#    -32    10       1.1562165806E-004
#    -32    11       3.2379862188E-005
#    -32    12       2.6401141884E-005
#    -32    13       6.6209500641E-005
#    -32    14       1.5065014691E-004
#    -32    15       2.4217727519E-005
#    -32    16       8.3876670579E-005
#    -32    17       7.0739708128E-005
#    -32    18       2.0989285747E-004
#    -32    19       2.8015614719E-005
#    -32    20       1.1647703583E-005
#    -32    21       5.8271727376E-005
#    -32    22       4.2899833414E-005
#    -32    23       3.4281316237E-006
#    -32    24       2.7371405287E-005
#    -32    25       1.1823003325E-005
#    -32    26       1.4477505939E-006
#    -32    27       1.4492108691E-005
#    -32    28       1.7331010529E-005
#    -31   -14       5.6250544446E-007
#    -31   -13       5.1294800750E-007
#    -31   -12       1.8295615160E-006
#    -31   -11       9.0022890331E-007
#    -31   -10       8.3206070154E-007
#    -31    -9       2.8169793339E-007
#    -31    -8       3.3819533815E-006
#    -31    -7       4.3328091646E-006
#    -31    -6       9.1697445296E-006
#    -31    -5       5.8293421653E-006
#    -31    -4       1.0715103974E-006
#    -31    -3       3.5045363439E-006
#    -31    -2       2.6715715751E-005
#    -31    -1       2.7528349213E-005
#    -31     0       6.6412356080E-006
#    -31     1       1.9911124669E-008
#    -31     2       5.7024101751E-005
#    -31     3       5.9840298190E-005
#    -31     4       4.6956906896E-005
#    -31     5       7.8949361793E-006
#    -31     6       5.6369580675E-005
#    -31     7       9.8024483869E-005
#    -31     8       8.2141326178E-005
#    -31     9       3.3289717487E-005
#    -31    10       5.3102526688E-005
#    -31    11       7.2791338534E-005
#    -31    12       2.5168096983E-005
#    -31    13       1.8464874561E-004
#    -31    14       5.3681253631E-005
#    -31    15       3.1874630229E-005
#    -31    16       8.8391515789E-005
#    -31    17       1.2047309072E-004
#    -31    18       6.5230406842E-005
#    -31    19       3.5529338653E-005
#    -31    20       1.5144894850E-004
#    -31    21       1.1636304695E-005
#    -31    22       5.2631528807E-005
#    -31    23       6.4487589399E-005
#    -31    24       2.4750283519E-005
#    -31    25       4.5907905824E-006
#    -31    26       1.8597071278E-005
#    -31    27       2.4305951555E-006
#    -31    28       6.0557326564E-006
#    -30   -15       6.0237185936E-007
#    -30   -14       8.8190564124E-007
#    -30   -13       1.0533771355E-006
#    -30   -12       7.7425837526E-007
#    -30   -11       2.8894496877E-007
#    -30   -10       4.6875238000E-006
#    -30    -9       2.8862997562E-006
#    -30    -8       4.4800549477E-006
#    -30    -7       2.0629217892E-006
#    -30    -6       3.8066566588E-006
#    -30    -5       1.4089303838E-005
#    -30    -4       1.2063105116E-005
#    -30    -3       9.6120609435E-006
#    -30    -2       2.0030496930E-005
#    -30    -1       3.0580431094E-006
#    -30     0       1.4493714328E-004
#    -30     1       3.1931689505E-005
#    -30     2       3.9000035077E-005
#    -30     3       3.1760906400E-005
#    -30     4       6.2097149364E-005
#    -30     5       7.6792463085E-004
#    -30     6       1.4764546645E-004
#    -30     7       1.5235399702E-004
#    -30     8       1.1110388937E-004
#    -30     9       7.7359460710E-005
#    -30    10       5.4103418545E-004
#    -30    11       2.0760687937E-004
#    -30    12       2.6870532317E-004
#    -30    13       2.3058483992E-005
#    -30    14       6.8339637982E-005
#    -30    15       4.6910148327E-004
#    -30    16       2.9089433740E-005
#    -30    17       1.2498484966E-004
#    -30    18       4.9981847773E-006
#    -30    19       6.4578216640E-005
#    -30    20       2.3333588105E-004
#    -30    21       1.1862543328E-004
#    -30    22       9.3962958984E-006
#    -30    23       2.4473338571E-006
#    -30    24       6.5225886662E-005
#    -30    25       5.9542511308E-006
#    -30    26       1.3614776558E-006
#    -30    27       8.2913168823E-006
#    -30    28       5.7905755105E-006
#    -29   -16       6.6844043737E-007
#    -29   -15       1.1186658960E-006
#    -29   -14       3.1371412666E-007
#    -29   -13       2.8105982418E-008
#    -29   -12       1.0314673554E-007
#    -29   -11       1.8589388943E-006
#    -29   -10       1.2498256344E-006
#    -29    -9       3.3033703998E-006
#    -29    -8       2.5234734232E-007
#    -29    -7       7.3933633068E-007
#    -29    -6       7.5779348509E-007
#    -29    -5       1.5284998706E-005
#    -29    -4       1.2657091011E-005
#    -29    -3       2.2068686942E-005
#    -29    -2       5.3856875624E-006
#    -29    -1       5.0732327336E-005
#    -29     0       3.7665695768E-005
#    -29     1       1.4106863329E-004
#    -29     2       3.6254778750E-005
#    -29     3       3.8779023671E-005
#    -29     4       6.8162472864E-005
#    -29     5       2.3583065606E-004
#    -29     6       6.9293609290E-005
#    -29     7       5.6101084053E-006
#    -29     8       2.1934414503E-005
#    -29     9       1.2841229486E-005
#    -29    10       1.6784793374E-004
#    -29    11       1.9360646994E-004
#    -29    12       1.2883581534E-004
#    -29    13       1.2785331838E-004
#    -29    14       1.6938897558E-004
#    -29    15       1.3986736975E-004
#    -29    16       2.0086754281E-004
#    -29    17       6.5515524092E-005
#    -29    18       4.5498207012E-005
#    -29    19       1.8954239685E-004
#    -29    20       4.0766074789E-005
#    -29    21       3.5976218237E-005
#    -29    22       3.2523951047E-005
#    -29    23       8.9430822341E-005
#    -29    24       6.8061376681E-006
