 Diffraction intensities for potential:ga5x5_08D10009.in                       
#    -40    15       7.9191855098E-006
#    -40    16       4.7871471275E-006
#    -40    17       9.2242251505E-007
#    -40    18       8.1733780467E-006
#    -40    19       4.2224859713E-007
#    -40    20       4.0684908460E-006
#    -40    21       2.7565391450E-006
#    -40    22       1.2666240030E-005
#    -40    23       8.6622129960E-008
#    -40    24       6.8136326873E-006
#    -40    25       5.0286552224E-006
#    -39    -4       8.6722725225E-007
#    -39    -3       6.7336536040E-007
#    -39    -2       1.8474136889E-006
#    -39    -1       5.4877098017E-007
#    -39     0       2.0236915425E-006
#    -39     1       2.7992504850E-006
#    -39     2       4.6121295841E-006
#    -39     3       3.2537025854E-007
#    -39     4       2.8075765228E-006
#    -39     5       2.7225976240E-006
#    -39     6       7.4274284866E-006
#    -39     7       2.4651171375E-006
#    -39     8       8.7281232637E-006
#    -39     9       3.3066241588E-006
#    -39    10       4.9526909322E-006
#    -39    11       5.5684407884E-006
#    -39    12       5.7175238587E-006
#    -39    13       8.9414890497E-006
#    -39    14       1.6903437499E-006
#    -39    15       4.7325937589E-006
#    -39    16       2.5943333966E-006
#    -39    17       1.6884343175E-005
#    -39    18       1.1464368339E-006
#    -39    19       4.6216395970E-006
#    -39    20       5.1553843518E-006
#    -39    21       1.1336873481E-005
#    -39    22       1.0566091259E-006
#    -39    23       3.3869529196E-006
#    -39    24       2.6485731590E-006
#    -39    25       4.6544077901E-006
#    -39    26       7.1814483491E-007
#    -38    -5       3.7168831307E-008
#    -38    -4       3.6579145668E-007
#    -38    -3       2.3112718938E-006
#    -38    -2       1.6979801278E-006
#    -38    -1       2.4125345761E-006
#    -38     0       1.4695130976E-006
#    -38     1       4.8097239394E-006
#    -38     2       9.2785051578E-006
#    -38     3       4.7295329763E-006
#    -38     4       4.9997872194E-006
#    -38     5       8.5034924457E-006
#    -38     6       8.0160848111E-006
#    -38     7       8.3838022702E-006
#    -38     8       1.2208392915E-005
#    -38     9       1.3013392421E-005
#    -38    10       3.8019523513E-007
#    -38    11       7.0536715307E-006
#    -38    12       4.5296019068E-006
#    -38    13       2.6872068403E-005
#    -38    14       5.9472890525E-007
#    -38    15       4.5789962097E-006
#    -38    16       6.1037756740E-008
#    -38    17       2.8261657426E-005
#    -38    18       3.6746294120E-008
#    -38    19       1.6555683299E-005
#    -38    20       4.7140543251E-006
#    -38    21       1.7034228695E-005
#    -38    22       3.4212883156E-006
#    -38    23       1.8795460490E-005
#    -38    24       2.1562442184E-007
#    -38    25       3.2245067544E-006
#    -38    26       1.7558099302E-006
#    -37    -7       1.1504926420E-006
#    -37    -6       8.5215743876E-007
#    -37    -5       4.7556434509E-007
#    -37    -4       2.9268824794E-006
#    -37    -3       9.0653771562E-006
#    -37    -2       4.6400701268E-006
#    -37    -1       5.5503297324E-006
#    -37     0       4.1363793690E-006
#    -37     1       2.1320526755E-005
#    -37     2       1.6131505883E-005
#    -37     3       1.5250147350E-005
#    -37     4       6.7224965083E-006
#    -37     5       2.5475643109E-005
#    -37     6       7.2324893962E-006
#    -37     7       2.9576680868E-005
#    -37     8       5.9179734372E-006
#    -37     9       2.3735355555E-005
#    -37    10       2.7400996986E-006
#    -37    11       1.4243263463E-005
#    -37    12       2.8814298972E-006
#    -37    13       2.8550566156E-005
#    -37    14       5.7506000633E-006
#    -37    15       3.3978814867E-006
#    -37    16       6.3202558679E-006
#    -37    17       2.4641924924E-005
#    -37    18       3.5219208222E-006
#    -37    19       1.6161450507E-005
#    -37    20       9.7923861911E-006
#    -37    21       1.2209532283E-005
#    -37    22       9.1614546281E-006
#    -37    23       1.7961679084E-005
#    -37    24       2.6551371058E-006
#    -37    25       7.3152959593E-007
#    -37    26       4.3534902203E-006
#    -37    27       1.2785083644E-006
#    -36    -8       1.3712416508E-007
#    -36    -7       3.1624627040E-006
#    -36    -6       1.8816429974E-006
#    -36    -5       1.5485867541E-006
#    -36    -4       1.3033310108E-006
#    -36    -3       1.3861429918E-005
#    -36    -2       8.4124781532E-006
#    -36    -1       1.3104537466E-005
#    -36     0       2.1428151763E-006
#    -36     1       3.3919180914E-005
#    -36     2       2.3438453200E-005
#    -36     3       2.5350059498E-005
#    -36     4       3.6346612707E-006
#    -36     5       3.3441513784E-005
#    -36     6       2.4352498662E-005
#    -36     7       3.6570312579E-005
#    -36     8       5.0429323365E-006
#    -36     9       2.9856499580E-005
#    -36    10       1.6175512323E-005
#    -36    11       9.7639403153E-006
#    -36    12       2.3240015703E-005
#    -36    13       2.4580430375E-005
#    -36    14       2.1960723765E-005
#    -36    15       1.1551816499E-006
#    -36    16       2.7367163135E-005
#    -36    17       1.0757208959E-005
#    -36    18       1.8911641350E-005
#    -36    19       1.3944107229E-005
#    -36    20       2.8835793616E-005
#    -36    21       2.9941994882E-006
#    -36    22       2.2983524439E-005
#    -36    23       1.8769212984E-005
#    -36    24       1.9024176284E-006
#    -36    25       1.4798313537E-006
#    -36    26       6.3003493997E-006
#    -36    27       2.7990645130E-006
#    -35    -9       1.5882363657E-006
#    -35    -8       1.3206767351E-006
#    -35    -7       9.8827700639E-008
#    -35    -6       1.4589321568E-006
#    -35    -5       2.3382994386E-006
#    -35    -4       2.3192952211E-006
#    -35    -3       2.0732862550E-006
#    -35    -2       2.8063013977E-006
#    -35    -1       3.1150894087E-006
#    -35     0       2.6870241745E-006
#    -35     1       3.1917968568E-006
#    -35     2       4.8786565002E-006
#    -35     3       1.0879299295E-006
#    -35     4       2.0807333866E-006
#    -35     5       6.7267447020E-005
#    -35     6       2.5409194261E-005
#    -35     7       6.8270859009E-006
#    -35     8       1.1669884062E-005
#    -35     9       4.2153241982E-006
#    -35    10       1.6113348108E-004
#    -35    11       1.5082281219E-007
#    -35    12       4.6835649258E-005
#    -35    13       8.3635615625E-007
#    -35    14       9.9162178210E-006
#    -35    15       6.9245670948E-005
#    -35    16       4.4272566724E-005
#    -35    17       2.4901553852E-006
#    -35    18       1.4559454695E-005
#    -35    19       1.8074187047E-005
#    -35    20       2.4458274804E-006
#    -35    21       6.4716343098E-006
#    -35    22       1.6778446100E-005
#    -35    23       1.4968940194E-005
#    -35    24       1.6828394699E-005
#    -35    25       9.5896092209E-006
#    -35    26       9.0225678271E-007
#    -35    27       1.1210851547E-005
#    -34   -11       1.5957457341E-007
#    -34   -10       1.4430652012E-006
#    -34    -9       2.4313330442E-006
#    -34    -8       1.9843759678E-006
#    -34    -7       1.9310030389E-007
#    -34    -6       3.4102386857E-006
#    -34    -5       6.9879785102E-006
#    -34    -4       6.0815956725E-006
#    -34    -3       3.5696053123E-006
#    -34    -2       2.6862179354E-006
#    -34    -1       4.0851930588E-006
#    -34     0       6.3348686274E-006
#    -34     1       5.6921060640E-006
#    -34     2       1.2688336541E-005
#    -34     3       4.7757373242E-007
#    -34     4       2.5215233371E-006
#    -34     5       3.4157788500E-007
#    -34     6       4.6070473876E-005
#    -34     7       4.4555286341E-008
#    -34     8       2.8894823660E-005
#    -34     9       1.9248125736E-007
#    -34    10       2.8584742892E-005
#    -34    11       1.2518674738E-005
#    -34    12       4.6307112782E-005
#    -34    13       5.5921312048E-006
#    -34    14       1.6427553820E-005
#    -34    15       2.5887635295E-005
#    -34    16       3.5647400256E-005
#    -34    17       1.2784497787E-005
#    -34    18       1.3460939586E-005
#    -34    19       2.7154034280E-005
#    -34    20       1.4154309426E-005
#    -34    21       2.9546359593E-005
#    -34    22       3.1936480270E-005
#    -34    23       7.8945817659E-006
#    -34    24       1.1571390947E-005
#    -34    25       1.0288468459E-005
#    -34    26       4.4794820003E-006
#    -34    27       1.5019568344E-006
#    -33   -12       3.1662855774E-007
#    -33   -11       3.4107317185E-007
#    -33   -10       8.5326579057E-007
#    -33    -9       2.1579551153E-006
#    -33    -8       2.2342168301E-006
#    -33    -7       1.5183157328E-006
#    -33    -6       3.8128887087E-006
#    -33    -5       4.4951347946E-006
#    -33    -4       2.1234246339E-006
#    -33    -3       7.7212375748E-006
#    -33    -2       7.7943447545E-006
#    -33    -1       3.7149688713E-006
#    -33     0       1.3908176800E-006
#    -33     1       8.0596609013E-007
#    -33     2       2.7612841889E-005
#    -33     3       6.2034955095E-007
#    -33     4       6.6046708768E-006
#    -33     5       5.5684842230E-006
#    -33     6       2.5585081221E-005
#    -33     7       4.1722065806E-006
#    -33     8       3.6282570901E-005
#    -33     9       1.1032142826E-005
#    -33    10       1.2201006938E-005
#    -33    11       1.7286155588E-005
#    -33    12       4.8712922254E-005
#    -33    13       3.9607444458E-005
#    -33    14       2.1352650796E-006
#    -33    15       3.4187355567E-005
#    -33    16       2.7627799076E-005
#    -33    17       6.4685298346E-005
#    -33    18       1.6335717146E-005
#    -33    19       2.3427344133E-005
#    -33    20       1.7883211222E-006
#    -33    21       5.7594997432E-005
#    -33    22       8.3313442890E-006
#    -33    23       3.4305919581E-007
#    -33    24       5.7236264859E-006
#    -33    25       2.0670456977E-005
#    -33    26       3.0962067176E-006
#    -33    27       6.9182305748E-007
#    -32   -13       4.9642377885E-007
#    -32   -12       1.1691545744E-006
#    -32   -11       8.0138049185E-007
#    -32   -10       9.6223932990E-007
#    -32    -9       3.5767891721E-006
#    -32    -8       4.2298953156E-006
#    -32    -7       4.6735287521E-006
#    -32    -6       3.6761891678E-006
#    -32    -5       6.7231838392E-006
#    -32    -4       1.7534453086E-006
#    -32    -3       1.3068136779E-005
#    -32    -2       1.0503025919E-005
#    -32    -1       4.1512370008E-006
#    -32     0       1.7292411132E-006
#    -32     1       1.5185007191E-006
#    -32     2       4.4844192043E-005
#    -32     3       4.8173073041E-006
#    -32     4       9.1011192006E-006
#    -32     5       2.1085708965E-005
#    -32     6       1.5071675085E-005
#    -32     7       3.6977174897E-005
#    -32     8       1.9754892679E-005
#    -32     9       5.3487214839E-005
#    -32    10       4.1848827824E-006
#    -32    11       4.3727352099E-005
#    -32    12       6.4759170802E-006
#    -32    13       5.6235583176E-005
#    -32    14       2.7916614394E-005
#    -32    15       3.8372008978E-005
#    -32    16       2.0240173006E-006
#    -32    17       5.3121313072E-005
#    -32    18       3.0223247147E-005
#    -32    19       1.4400642402E-005
#    -32    20       5.5224981650E-006
#    -32    21       7.4484152703E-005
#    -32    22       1.2017880161E-005
#    -32    23       8.2580071694E-006
#    -32    24       5.9130153717E-006
#    -32    25       2.9287678260E-005
#    -32    26       4.6956296793E-006
#    -32    27       1.2379941359E-005
#    -32    28       1.9199689276E-005
#    -31   -14       2.0743147614E-006
#    -31   -13       1.0258896872E-006
#    -31   -12       2.3768300039E-007
#    -31   -11       2.9118227012E-006
#    -31   -10       3.1767084350E-006
#    -31    -9       1.6734909158E-006
#    -31    -8       3.1713511158E-006
#    -31    -7       6.9033522056E-006
#    -31    -6       1.1270058322E-005
#    -31    -5       1.2206877888E-005
#    -31    -4       2.9262196649E-006
#    -31    -3       1.0297436790E-005
#    -31    -2       1.8042161911E-005
#    -31    -1       1.0013175313E-005
#    -31     0       1.9899084120E-006
#    -31     1       2.3092713029E-005
#    -31     2       3.4632535498E-005
#    -31     3       1.5329976243E-005
#    -31     4       9.5465752551E-006
#    -31     5       3.2331274179E-005
#    -31     6       1.0956823189E-005
#    -31     7       7.1697106278E-005
#    -31     8       6.3861645072E-006
#    -31     9       9.0022568584E-005
#    -31    10       1.7437710450E-005
#    -31    11       5.8535435213E-005
#    -31    12       1.7807613299E-005
#    -31    13       5.2972601379E-005
#    -31    14       8.1556363839E-005
#    -31    15       2.9723563707E-005
#    -31    16       2.2743023043E-005
#    -31    17       5.0663620151E-005
#    -31    18       5.2870596650E-005
#    -31    19       1.3748592214E-006
#    -31    20       3.2308758249E-005
#    -31    21       6.0436999759E-005
#    -31    22       1.3179030501E-005
#    -31    23       1.8914308303E-005
#    -31    24       4.7469106399E-006
#    -31    25       5.0432001089E-005
#    -31    26       6.2143161608E-006
#    -31    27       9.0614725702E-006
#    -31    28       1.7846692606E-006
#    -30   -15       9.6313168289E-008
#    -30   -14       6.5392496893E-007
#    -30   -13       3.2013071100E-006
#    -30   -12       2.4627447049E-006
#    -30   -11       1.7543918538E-007
#    -30   -10       1.0393362988E-006
#    -30    -9       2.0120358905E-005
#    -30    -8       1.1196220573E-005
#    -30    -7       1.2389092580E-007
#    -30    -6       8.2185625321E-006
#    -30    -5       1.2612044644E-005
#    -30    -4       4.9615245215E-006
#    -30    -3       2.7059751549E-006
#    -30    -2       6.2310419344E-006
#    -30    -1       3.7013177342E-005
#    -30     0       1.5040692851E-004
#    -30     1       5.1749835426E-005
#    -30     2       1.3407674449E-007
#    -30     3       5.0322916850E-005
#    -30     4       9.3885646172E-006
#    -30     5       7.4736961841E-004
#    -30     6       4.5114296872E-005
#    -30     7       3.6991645289E-005
#    -30     8       3.0475809766E-005
#    -30     9       2.3869216835E-005
#    -30    10       9.1257931232E-004
#    -30    11       9.7703185138E-006
#    -30    12       2.8566124240E-005
#    -30    13       2.5366300856E-006
#    -30    14       9.0677930610E-005
#    -30    15       5.1350572217E-004
#    -30    16       9.3893666741E-005
#    -30    17       8.4029732001E-006
#    -30    18       4.0708103007E-005
#    -30    19       9.2983824502E-006
#    -30    20       2.4072418374E-006
#    -30    21       1.3260925194E-005
#    -30    22       6.1211015237E-006
#    -30    23       2.4655054721E-005
#    -30    24       2.2645070736E-005
#    -30    25       6.9201198984E-005
#    -30    26       6.3355221920E-006
#    -30    27       2.8724848722E-005
#    -30    28       1.4944641845E-006
#    -29   -16       5.5159141503E-007
#    -29   -15       4.5702607730E-007
#    -29   -14       1.4481798275E-006
#    -29   -13       3.7614298479E-006
#    -29   -12       5.5222264241E-006
#    -29   -11       1.2988551985E-006
#    -29   -10       9.4787043278E-006
#    -29    -9       2.9481346280E-005
#    -29    -8       1.5648302729E-005
#    -29    -7       6.5175182332E-007
#    -29    -6       1.4957976161E-005
#    -29    -5       4.3792379073E-005
#    -29    -4       1.2767434283E-005
#    -29    -3       8.4708065362E-006
#    -29    -2       3.0462909802E-006
#    -29    -1       4.2830282728E-005
#    -29     0       3.2405126831E-005
#    -29     1       4.7573002869E-005
#    -29     2       1.9876354748E-005
#    -29     3       4.5672477622E-005
#    -29     4       3.8028075505E-005
#    -29     5       3.2967891107E-005
#    -29     6       1.1511722476E-004
#    -29     7       1.3837337945E-005
#    -29     8       7.6002297323E-005
#    -29     9       1.7766441956E-005
#    -29    10       1.3621658103E-004
#    -29    11       1.5183585832E-005
#    -29    12       5.6380652717E-005
#    -29    13       1.9228483130E-005
#    -29    14       1.4299937511E-004
#    -29    15       2.9581127895E-005
#    -29    16       6.8890182668E-005
#    -29    17       8.0921714335E-006
#    -29    18       1.9406272323E-005
#    -29    19       5.2904395999E-005
#    -29    20       7.5598101755E-005
#    -29    21       1.4776780918E-006
#    -29    22       1.6576773287E-005
#    -29    23       6.0896219218E-005
#    -29    24       5.2343264150E-005
#    -29    25       1.7195670955E-006
#    -29    26       1.8549856671E-005
#    -29    27       4.5677821059E-005
#    -28   -16       7.7027016485E-007
#    -28   -15       3.7070580914E-007
#    -28   -14       2.3475820674E-006
#    -28   -13       5.0373482657E-006
#    -28   -12       7.0153922090E-006
#    -28   -11       2.4878108510E-006
#    -28   -10       9.8335505625E-006
#    -28    -9       2.3450302530E-005
#    -28    -8       2.0667798458E-005
#    -28    -7       2.2724845144E-006
#    -28    -6       1.4621810715E-005
#    -28    -5       3.5914562495E-005
#    -28    -4       2.7311104796E-005
#    -28    -3       1.1736113382E-005
#    -28    -2       1.4661211648E-005
#    -28    -1       1.2658272050E-005
#    -28     0       6.8374588589E-005
#    -28     1       2.2238321521E-006
#    -28     2       4.1856304150E-005
#    -28     3       5.3887188716E-006
#    -28     4       5.9372890204E-005
#    -28     5       1.9863234086E-005
#    -28     6       5.2626715184E-005
#    -28     7       7.0554131433E-007
#    -28     8       5.3064546078E-005
#    -28     9       2.3639777722E-005
#    -28    10       6.9330437230E-005
#    -28    11       1.9886482956E-006
#    -28    12       7.5571725988E-005
#    -28    13       7.6754584993E-005
#    -28    14       1.7562890387E-005
#    -28    15       3.9738495190E-005
#    -28    16       9.7595623294E-005
#    -28    17       4.3118619333E-005
#    -28    18       2.0422342914E-006
#    -28    19       7.0348782540E-005
#    -28    20       7.6569953664E-005
#    -28    21       2.4612019221E-006
#    -28    22       1.4568439795E-005
#    -28    23       6.6152412713E-005
#    -28    24       4.0560437030E-005
#    -28    25       1.5219518052E-005
#    -28    26       7.4083432458E-006
#    -28    27       3.7024716467E-005
#    -27   -17       8.4039277961E-007
#    -27   -16       2.4199248185E-006
#    -27   -15       5.7910467663E-007
#    -27   -14       7.4494212908E-006
#    -27   -13       1.3990152116E-005
#    -27   -12       1.0974076305E-005
#    -27   -11       2.9110657903E-006
#    -27   -10       2.2969563098E-005
#    -27    -9       2.4929352798E-005
#    -27    -8       3.0506603327E-005
#    -27    -7       5.2213879492E-006
#    -27    -6       2.6340984200E-005
#    -27    -5       2.9564141466E-005
#    -27    -4       3.1546344740E-005
#    -27    -3       2.6455463059E-005
#    -27    -2       2.9020872819E-005
#    -27    -1       1.3451571322E-005
#    -27     0       7.7451845206E-005
#    -27     1       9.9741268100E-006
#    -27     2       8.7581960609E-005
#    -27     3       7.2891217371E-006
#    -27     4       1.2260925741E-004
#    -27     5       6.8567542175E-005
#    -27     6       9.7451738135E-005
#    -27     7       3.4704436299E-005
#    -27     8       3.8347372983E-005
#    -27     9       1.8313765621E-004
#    -27    10       3.5654987116E-005
#    -27    11       4.4511663397E-005
#    -27    12       3.6529657838E-006
#    -27    13       1.1225454199E-004
#    -27    14       3.0304211603E-005
#    -27    15       4.4879689502E-005
#    -27    16       4.0169601058E-005
#    -27    17       3.0525855947E-005
#    -27    18       1.7540201784E-005
#    -27    19       1.1885649444E-004
#    -27    20       5.5936259806E-005
#    -27    21       2.8425045996E-005
#    -27    22       2.9068734349E-005
#    -27    23       3.0407790061E-005
#    -27    24       1.5337975843E-005
#    -27    25       4.4951963502E-005
#    -27    26       8.8551629591E-006
#    -27    27       2.5039206533E-006
#    -26   -18       1.5989696383E-006
#    -26   -17       1.4797985046E-006
#    -26   -16       2.1958956255E-006
#    -26   -15       7.8168243032E-007
#    -26   -14       7.4731401111E-006
#    -26   -13       1.3664058748E-005
#    -26   -12       1.4974454213E-005
#    -26   -11       4.7176692110E-006
#    -26   -10       2.8621183092E-005
#    -26    -9       2.8646371438E-005
#    -26    -8       3.2841737833E-005
#    -26    -7       1.4739650459E-005
#    -26    -6       3.8280888264E-005
#    -26    -5       3.9711614312E-005
#    -26    -4       1.1266786398E-005
#    -26    -3       3.8518840399E-005
#    -26    -2       1.3532927696E-005
#    -26    -1       1.8691158993E-005
#    -26     0       2.1942974679E-005
#    -26     1       9.0775051358E-006
#    -26     2       5.7449653055E-005
#    -26     3       3.7802600986E-005
#    -26     4       3.9621920022E-005
#    -26     5       6.7752576727E-005
#    -26     6       3.6601058130E-005
#    -26     7       4.5870402492E-005
#    -26     8       5.1150775407E-006
#    -26     9       2.0642851783E-004
#    -26    10       1.6227429121E-005
#    -26    11       4.5225853617E-005
#    -26    12       3.1169982349E-006
#    -26    13       8.4300499179E-005
#    -26    14       1.1067226559E-004
#    -26    15       7.6415400833E-005
#    -26    16       2.1785837647E-005
#    -26    17       2.1706203747E-005
#    -26    18       1.6183250671E-004
#    -26    19       5.6765233506E-005
#    -26    20       6.7428599832E-006
#    -26    21       6.7466576106E-005
#    -26    22       6.9295542782E-005
#    -26    23       9.8732810545E-006
#    -26    24       1.2145968671E-005
#    -26    25       8.4104354186E-005
#    -26    26       1.8261195082E-005
#    -26    27       1.0220067368E-006
#    -25   -19       7.7660728794E-007
#    -25   -18       6.0724673886E-007
#    -25   -17       3.3657100217E-006
#    -25   -16       5.2698228243E-006
#    -25   -15       6.8076241690E-006
#    -25   -14       8.2202010269E-006
#    -25   -13       1.4813609786E-005
#    -25   -12       1.1027552730E-005
#    -25   -11       1.5094149024E-005
#    -25   -10       1.0119999065E-005
#    -25    -9       2.4995848694E-005
#    -25    -8       8.8841935199E-006
#    -25    -7       2.4637091942E-006
#    -25    -6       5.5373172057E-005
#    -25    -5       3.8018864756E-004
#    -25    -4       3.2601638984E-005
#    -25    -3       7.4618282132E-006
#    -25    -2       4.5945686678E-005
#    -25    -1       6.7298169418E-005
#    -25     0       1.7151426752E-003
#    -25     1       1.5096349939E-004
#    -25     2       1.0007996328E-005
#    -25     3       1.2713801246E-004
#    -25     4       9.0881498689E-006
#    -25     5       3.7301765782E-003
#    -25     6       5.4145060311E-005
#    -25     7       1.7559908130E-005
#    -25     8       6.7925193240E-005
#    -25     9       1.3567366814E-004
#    -25    10       3.9945843433E-003
#    -25    11       7.7464587879E-006
#    -25    12       5.3520672063E-006
#    -25    13       4.7507644728E-005
#    -25    14       9.4786474305E-005
#    -25    15       1.0712023784E-003
#    -25    16       3.5623752380E-005
#    -25    17       1.7068306029E-005
#    -25    18       1.6013522573E-004
#    -25    19       4.1173817698E-005
#    -25    20       3.8853677239E-004
#    -25    21       4.4551710928E-005
#    -25    22       8.5565467720E-005
#    -25    23       9.6383945504E-007
#    -25    24       9.7920242665E-006
#    -25    25       2.4712666465E-004
#    -25    26       1.1378207731E-005
#    -25    27       2.0400695146E-005
#    -24   -20       2.1539759188E-006
#    -24   -19       2.0011376932E-006
#    -24   -18       2.0508572997E-006
#    -24   -17       2.1170363309E-006
#    -24   -16       3.9392963598E-006
#    -24   -15       4.4907835616E-006
#    -24   -14       1.4688535095E-005
#    -24   -13       2.8171424379E-005
#    -24   -12       1.7498532009E-005
#    -24   -11       1.0638863216E-005
#    -24   -10       4.4411708542E-005
#    -24    -9       3.7077821418E-005
#    -24    -8       2.4763444513E-005
#    -24    -7       1.5248880183E-005
#    -24    -6       3.9335140089E-005
#    -24    -5       1.1847556646E-004
#    -24    -4       4.3584917580E-006
#    -24    -3       8.0949731649E-008
#    -24    -2       7.9418694694E-005
#    -24    -1       1.2577506732E-004
#    -24     0       1.9006020323E-005
#    -24     1       1.0738813044E-004
#    -24     2       4.1726554736E-006
#    -24     3       1.5854584036E-004
#    -24     4       3.1607722805E-005
#    -24     5       1.4380735389E-004
#    -24     6       9.2067343337E-005
#    -24     7       3.4727891342E-005
#    -24     8       1.5610264475E-004
#    -24     9       1.1845749011E-004
#    -24    10       2.1485676252E-004
#    -24    11       1.5672811034E-005
#    -24    12       9.5592092308E-005
#    -24    13       3.5709000542E-005
#    -24    14       2.9423731575E-004
#    -24    15       3.6073976255E-005
#    -24    16       1.4592219703E-006
#    -24    17       7.1218015251E-005
#    -24    18       1.8562221029E-004
#    -24    19       1.3470111677E-007
#    -24    20       4.5800618647E-005
#    -24    21       3.6328817412E-005
#    -24    22       1.0913820301E-004
#    -24    23       2.0960948764E-005
#    -24    24       6.0680437560E-005
#    -24    25       1.3340561959E-005
#    -24    26       4.0098100027E-005
#    -23   -20       1.9625229494E-006
#    -23   -19       1.7340896336E-007
#    -23   -18       3.2837384860E-006
#    -23   -17       8.5463656234E-006
#    -23   -16       1.0274067013E-005
#    -23   -15       6.8534287421E-006
#    -23   -14       1.3185042479E-005
#    -23   -13       2.9227310214E-005
#    -23   -12       3.1190837397E-005
#    -23   -11       2.3420934181E-006
#    -23   -10       3.5383789225E-005
#    -23    -9       8.7662912203E-005
#    -23    -8       2.1480965527E-005
#    -23    -7       1.0149687744E-005
#    -23    -6       2.6148348034E-005
#    -23    -5       1.7561092635E-004
#    -23    -4       4.5161993768E-005
#    -23    -3       1.8373454376E-005
#    -23    -2       2.0437507627E-005
#    -23    -1       1.2943634788E-004
#    -23     0       1.4076783408E-004
#    -23     1       5.3617155018E-005
#    -23     2       2.3655164551E-005
#    -23     3       1.8014628356E-005
#    -23     4       1.1561954059E-004
#    -23     5       9.3194511046E-005
#    -23     6       8.3011804411E-005
#    -23     7       3.2940223497E-006
#    -23     8       8.6847966573E-005
#    -23     9       3.1022925305E-005
#    -23    10       9.1567870226E-005
#    -23    11       7.8946845021E-005
#    -23    12       8.6569316572E-005
#    -23    13       1.6445516430E-004
#    -23    14       1.1396110429E-004
#    -23    15       4.2418293599E-006
#    -23    16       1.1538264429E-005
#    -23    17       1.8129714579E-004
#    -23    18       6.9298132727E-005
#    -23    19       1.0902929148E-005
#    -23    20       6.3177189411E-005
#    -23    21       6.6202573755E-005
#    -23    22       1.5859276917E-005
#    -23    23       1.9127214565E-005
#    -23    24       9.1843711107E-005
#    -23    25       3.1691373443E-006
#    -23    26       4.4510981014E-007
#    -22   -21       1.2673100962E-006
#    -22   -20       1.2838818935E-006
#    -22   -19       3.3202745480E-006
#    -22   -18       3.2358796932E-006
#    -22   -17       1.6986666718E-005
#    -22   -16       1.3560560978E-005
#    -22   -15       7.0536099993E-006
#    -22   -14       2.2155091145E-005
#    -22   -13       3.0669465121E-005
#    -22   -12       5.1049293621E-005
#    -22   -11       2.1048334032E-005
#    -22   -10       1.5433245180E-005
#    -22    -9       9.2084796654E-005
#    -22    -8       1.0428542236E-004
#    -22    -7       2.4578568104E-007
#    -22    -6       2.9193887161E-005
#    -22    -5       1.5105409817E-004
#    -22    -4       6.4199037971E-005
#    -22    -3       8.4651614880E-005
#    -22    -2       1.9740493523E-005
#    -22    -1       1.4114610440E-004
#    -22     0       2.4677885119E-004
#    -22     1       1.0291173878E-004
#    -22     2       9.9166047009E-005
#    -22     3       1.3402980848E-005
#    -22     4       3.8537801187E-004
#    -22     5       9.4209031794E-005
#    -22     6       2.2406052915E-004
#    -22     7       4.0857364173E-005
#    -22     8       1.1037164170E-004
#    -22     9       3.4484318467E-004
#    -22    10       1.4845260645E-005
#    -22    11       1.1789870651E-004
#    -22    12       9.2443825067E-006
#    -22    13       2.5890574814E-004
#    -22    14       3.5777491319E-005
#    -22    15       7.5272542869E-006
#    -22    16       5.9083993094E-005
#    -22    17       1.4329027164E-004
#    -22    18       5.6417428309E-005
#    -22    19       1.0562323306E-004
#    -22    20       7.5490831533E-005
#    -22    21       3.1436199897E-005
#    -22    22       1.5977770780E-005
#    -22    23       3.6469933457E-005
#    -22    24       7.9875111182E-005
#    -22    25       1.3836232056E-005
#    -22    26       4.8116435784E-006
#    -21   -22       3.3547105887E-007
#    -21   -21       4.7655163727E-006
#    -21   -20       3.7960059845E-006
#    -21   -19       3.9436069262E-006
#    -21   -18       3.7507064666E-006
#    -21   -17       1.6351745223E-005
#    -21   -16       3.4048837477E-005
#    -21   -15       5.9364930978E-006
#    -21   -14       1.4355371780E-005
#    -21   -13       7.0302780245E-005
#    -21   -12       7.2388515777E-005
#    -21   -11       2.1677676105E-005
#    -21   -10       4.0036335344E-005
#    -21    -9       2.9646629768E-005
#    -21    -8       2.4164532641E-004
#    -21    -7       8.0787856270E-006
#    -21    -6       2.4469308113E-005
#    -21    -5       1.3946660176E-004
#    -21    -4       6.8204399318E-005
#    -21    -3       9.6029425971E-005
#    -21    -2       2.6738534655E-005
#    -21    -1       5.0095858325E-006
#    -21     0       2.3700312081E-004
#    -21     1       5.2438916878E-006
#    -21     2       3.1276727756E-005
#    -21     3       4.2978566735E-005
#    -21     4       1.2269373623E-004
#    -21     5       8.9604127864E-005
#    -21     6       4.4628343121E-005
#    -21     7       1.5724032430E-005
#    -21     8       8.5075444820E-007
#    -21     9       2.4185790044E-004
#    -21    10       2.0310698708E-006
#    -21    11       3.4616168987E-005
#    -21    12       2.7615900135E-005
#    -21    13       2.9802326579E-004
#    -21    14       3.2612190854E-005
#    -21    15       1.0615205566E-005
#    -21    16       2.5542048518E-004
#    -21    17       7.6557927017E-005
#    -21    18       3.1983049542E-005
#    -21    19       3.1963418866E-005
#    -21    20       1.7884752039E-004
#    -21    21       9.0589216600E-006
#    -21    22       1.5498056821E-005
#    -21    23       3.5441303483E-005
#    -21    24       1.8948309117E-004
#    -21    25       6.0017634330E-005
