 Diffraction intensities for potential:_6x6_05D10015.in                        
#    -19   -25       3.5907867940E-007
#    -19   -24       5.3765678959E-006
#    -19   -23       6.1820075172E-006
#    -19   -22       2.8940868815E-006
#    -19   -21       1.6934258497E-005
#    -19   -20       5.0507084721E-006
#    -19   -19       1.0496145135E-005
#    -19   -18       2.5984899469E-005
#    -19   -17       7.2006995490E-006
#    -19   -16       9.3964348129E-006
#    -19   -15       9.3281145057E-005
#    -19   -14       1.9336352676E-005
#    -19   -13       2.4314599374E-005
#    -19   -12       8.0915361540E-005
#    -19   -11       2.7437767979E-006
#    -19   -10       6.3644305279E-007
#    -19    -9       7.9476854262E-006
#    -19    -8       2.0356413973E-005
#    -19    -7       1.9539722858E-005
#    -19    -6       1.0352273019E-004
#    -19    -5       1.8058696619E-005
#    -19    -4       1.8333026828E-005
#    -19    -3       1.3493241100E-004
#    -19    -2       5.8519991847E-005
#    -19    -1       1.1328828900E-004
#    -19     0       2.8726816771E-004
#    -19     1       8.9892446705E-005
#    -19     2       1.0631414300E-004
#    -19     3       2.3247572854E-004
#    -19     4       8.4206609541E-006
#    -19     5       3.9639318800E-005
#    -19     6       3.1899000322E-004
#    -19     7       1.1326330582E-004
#    -19     8       8.8608409284E-005
#    -19     9       2.5329484522E-004
#    -19    10       6.8105971166E-005
#    -19    11       6.7272094070E-005
#    -19    12       1.2653232529E-004
#    -19    13       3.0585752166E-005
#    -19    14       1.0927981372E-005
#    -19    15       1.0952657921E-004
#    -19    16       1.7956638460E-005
#    -19    17       8.5830821858E-006
#    -19    18       4.7528912287E-005
#    -19    19       2.8123869985E-005
#    -19    20       9.4987565976E-006
#    -19    21       2.1242430996E-005
#    -19    22       1.7638104935E-006
#    -19    23       9.0386270539E-005
#    -19    24       2.8941015591E-005
#    -19    25       3.7530424795E-005
#    -19    26       8.3490026295E-005
#    -19    27       3.7825609008E-005
#    -19    28       1.6381882226E-005
#    -18   -30       3.1794101689E-007
#    -18   -29       8.7937951375E-007
#    -18   -28       2.6510170439E-007
#    -18   -27       4.4267133062E-006
#    -18   -26       3.8383108187E-007
#    -18   -25       1.9696576158E-006
#    -18   -24       4.2175624475E-005
#    -18   -23       2.5282717578E-006
#    -18   -22       4.8051909492E-006
#    -18   -21       1.6438787099E-004
#    -18   -20       8.6514251288E-006
#    -18   -19       2.7085340666E-006
#    -18   -18       1.2897467471E-003
#    -18   -17       1.3826237371E-005
#    -18   -16       2.3453693037E-005
#    -18   -15       7.3397526375E-004
#    -18   -14       3.1205521531E-005
#    -18   -13       1.9597187649E-005
#    -18   -12       5.5069101481E-003
#    -18   -11       1.8455332738E-006
#    -18   -10       1.8016367138E-005
#    -18    -9       5.2535971708E-004
#    -18    -8       2.2866211845E-005
#    -18    -7       7.3522185658E-005
#    -18    -6       1.2191018904E-002
#    -18    -5       6.5899368583E-006
#    -18    -4       3.2965734518E-005
#    -18    -3       1.1750485737E-003
#    -18    -2       5.0861836254E-005
#    -18    -1       1.3254185477E-004
#    -18     0       2.6524047662E-002
#    -18     1       4.0167869350E-005
#    -18     2       4.2443161731E-005
#    -18     3       9.4740514479E-004
#    -18     4       3.5814463907E-005
#    -18     5       1.9819511946E-005
#    -18     6       1.8179083060E-002
#    -18     7       4.7876910386E-005
#    -18     8       3.7797095378E-005
#    -18     9       1.2582595254E-003
#    -18    10       3.0795133345E-005
#    -18    11       5.3004614627E-007
#    -18    12       9.4394458356E-003
#    -18    13       1.9149452404E-006
#    -18    14       2.0460655389E-005
#    -18    15       2.3308084582E-004
#    -18    16       8.2341034870E-007
#    -18    17       5.9155807086E-006
#    -18    18       1.2426387943E-002
#    -18    19       1.1242237000E-005
#    -18    20       4.5472302693E-005
#    -18    21       1.9591919371E-004
#    -18    22       3.4288459656E-005
#    -18    23       2.3050245682E-006
#    -18    24       1.4124201118E-003
#    -18    25       2.1417952090E-006
#    -18    26       4.4458827889E-005
#    -18    27       1.5596382793E-003
#    -17   -30       1.7845804844E-006
#    -17   -29       4.9165771805E-007
#    -17   -28       6.1140751985E-008
#    -17   -27       2.7491530966E-006
#    -17   -26       8.1657318761E-007
#    -17   -25       1.2123385621E-006
#    -17   -24       1.5760380281E-005
#    -17   -23       6.5628319609E-006
#    -17   -22       8.1547761432E-006
#    -17   -21       3.0113197155E-005
#    -17   -20       1.2958076399E-005
#    -17   -19       8.1538071695E-006
#    -17   -18       4.3431565028E-005
#    -17   -17       1.7094583352E-005
#    -17   -16       1.9475318914E-005
#    -17   -15       1.0285901322E-004
#    -17   -14       1.0452721806E-005
#    -17   -13       2.1086642108E-006
#    -17   -12       8.2097969706E-006
#    -17   -11       8.3220081190E-006
#    -17   -10       2.6522970418E-005
#    -17    -9       1.1426629095E-004
#    -17    -8       2.7276928108E-005
#    -17    -7       3.9599501796E-005
#    -17    -6       9.5308568584E-005
#    -17    -5       1.4678528949E-005
#    -17    -4       2.4357735923E-005
#    -17    -3       1.5601457885E-004
#    -17    -2       9.8624977013E-005
#    -17    -1       9.9740703585E-005
#    -17     0       3.5498272000E-004
#    -17     1       2.3893939041E-005
#    -17     2       3.2067290249E-005
#    -17     3       1.3378793203E-004
#    -17     4       5.8585157371E-005
#    -17     5       4.7709209631E-005
#    -17     6       2.0846908983E-004
#    -17     7       8.6596816335E-005
#    -17     8       7.6952927521E-005
#    -17     9       4.2730162034E-005
#    -17    10       2.8260016807E-006
#    -17    11       2.0418646048E-005
#    -17    12       1.1173933765E-004
#    -17    13       9.0781270368E-005
#    -17    14       1.2634430674E-005
#    -17    15       8.0443837924E-005
#    -17    16       4.3957524826E-005
#    -17    17       1.4539528112E-005
#    -17    18       3.6375672349E-005
#    -17    19       7.2451483456E-006
#    -17    20       6.7692063548E-006
#    -17    21       6.2837838887E-005
#    -17    22       3.9807251993E-005
#    -17    23       3.2093636305E-005
#    -17    24       5.1059478437E-005
#    -17    25       1.2878056315E-004
#    -17    26       8.8443963860E-005
#    -17    27       1.8162667332E-004
#    -16   -31       9.1751630193E-007
#    -16   -30       4.0606981591E-007
#    -16   -29       1.4513859264E-006
#    -16   -28       6.5399782775E-006
#    -16   -27       4.2497972951E-007
#    -16   -26       6.1758560190E-006
#    -16   -25       1.0813286898E-005
#    -16   -24       2.3625970431E-005
#    -16   -23       2.5753720279E-005
#    -16   -22       2.8188065379E-005
#    -16   -21       2.9940340301E-005
#    -16   -20       3.0196354168E-005
#    -16   -19       7.3248042534E-005
#    -16   -18       5.5717297603E-005
#    -16   -17       1.4738604124E-004
#    -16   -16       1.3297906477E-004
#    -16   -15       6.7053934653E-005
#    -16   -14       6.3648437980E-005
#    -16   -13       2.5715837114E-005
#    -16   -12       1.8012713449E-005
#    -16   -11       1.2530873870E-004
#    -16   -10       2.1150139594E-004
#    -16    -9       1.2139337054E-004
#    -16    -8       2.4888072410E-004
#    -16    -7       9.0737417641E-005
#    -16    -6       4.9134671182E-006
#    -16    -5       1.8413736217E-005
#    -16    -4       1.6255797438E-004
#    -16    -3       1.5654084703E-004
#    -16    -2       2.4708587731E-004
#    -16    -1       2.5637990548E-004
#    -16     0       8.9472736037E-005
#    -16     1       1.7608355701E-005
#    -16     2       1.3342892052E-004
#    -16     3       1.1497679366E-004
#    -16     4       1.9030190615E-004
#    -16     5       2.0703518027E-004
#    -16     6       6.4078767838E-005
#    -16     7       2.3159364367E-005
#    -16     8       5.4536211715E-006
#    -16     9       2.0459347917E-006
#    -16    10       3.3905023186E-005
#    -16    11       1.7295701465E-004
#    -16    12       1.1785526368E-004
#    -16    13       2.3580713199E-004
#    -16    14       2.3319884354E-004
#    -16    15       8.3698575182E-005
#    -16    16       5.7912137162E-005
#    -16    17       1.6160312958E-004
#    -16    18       5.5846790866E-005
#    -16    19       4.6250501382E-005
#    -16    20       9.1009481684E-005
#    -16    21       1.3894857707E-004
#    -16    22       3.0224864934E-006
#    -16    23       7.4046481411E-006
#    -16    24       5.1747245432E-005
#    -16    25       3.8284793533E-004
#    -16    26       3.4661617274E-004
#    -15   -31       1.4629049524E-006
#    -15   -30       3.5095537317E-007
#    -15   -29       1.8689042148E-006
#    -15   -28       4.3001902399E-006
#    -15   -27       1.5053090308E-006
#    -15   -26       5.6644870821E-006
#    -15   -25       1.9378055807E-005
#    -15   -24       4.7490162624E-007
#    -15   -23       1.5946770496E-005
#    -15   -22       2.7966806692E-005
#    -15   -21       3.2595197905E-006
#    -15   -20       6.3823352965E-005
#    -15   -19       9.0066454897E-005
#    -15   -18       1.6235942819E-005
#    -15   -17       1.6040857225E-004
#    -15   -16       9.6297826860E-005
#    -15   -15       4.7623697459E-006
#    -15   -14       2.9345371548E-005
#    -15   -13       7.1768799652E-005
#    -15   -12       2.4596554178E-005
#    -15   -11       1.9874239209E-004
#    -15   -10       2.7805574568E-004
#    -15    -9       2.8018811724E-005
#    -15    -8       7.9611014060E-005
#    -15    -7       4.5590817000E-006
#    -15    -6       5.6799346061E-006
#    -15    -5       8.6322343780E-005
#    -15    -4       2.1891461702E-004
#    -15    -3       3.1037898540E-005
#    -15    -2       1.0066115027E-004
#    -15    -1       6.3821627404E-005
#    -15     0       1.2895071690E-005
#    -15     1       7.1163410328E-005
#    -15     2       1.7241252513E-004
#    -15     3       1.2130298759E-004
#    -15     4       5.2055060010E-005
#    -15     5       3.8267782058E-005
#    -15     6       1.2321713196E-005
#    -15     7       1.6186849972E-004
#    -15     8       8.9679931334E-005
#    -15     9       9.6055066128E-006
#    -15    10       9.4316821078E-005
#    -15    11       1.6266466909E-004
#    -15    12       8.7612308619E-005
#    -15    13       1.1252854693E-004
#    -15    14       1.4085916841E-004
#    -15    15       6.9040521745E-005
#    -15    16       8.8026332290E-005
#    -15    17       1.4738621804E-004
#    -15    18       3.2780644247E-005
#    -15    19       1.3225327490E-004
#    -15    20       1.8992144832E-004
#    -15    21       3.2831182242E-005
#    -15    22       4.5533641477E-005
#    -15    23       3.1323520887E-005
#    -15    24       1.1819791073E-004
#    -15    25       1.0485928230E-004
#    -14   -31       4.3098423942E-006
#    -14   -30       1.3087613617E-007
#    -14   -29       2.2759687476E-006
#    -14   -28       3.9037867031E-007
#    -14   -27       2.7683518535E-006
#    -14   -26       7.1612368233E-006
#    -14   -25       1.4548008684E-005
#    -14   -24       1.3481781750E-005
#    -14   -23       2.2297389435E-005
#    -14   -22       5.1892171550E-005
#    -14   -21       2.5943482240E-005
#    -14   -20       7.7865369128E-005
#    -14   -19       9.0299072452E-005
#    -14   -18       5.3787880961E-005
#    -14   -17       8.1300619832E-005
#    -14   -16       2.6906401128E-005
#    -14   -15       2.9352812384E-005
#    -14   -14       8.6002922291E-005
#    -14   -13       1.7772543202E-004
#    -14   -12       1.2565559123E-004
#    -14   -11       1.8918667235E-004
#    -14   -10       1.1172864164E-004
#    -14    -9       1.6176730318E-005
#    -14    -8       2.3604079338E-005
#    -14    -7       1.1587316064E-004
#    -14    -6       1.1877612707E-004
#    -14    -5       2.8731022728E-004
#    -14    -4       2.7236499400E-004
#    -14    -3       7.6019552848E-005
#    -14    -2       6.9286011612E-005
#    -14    -1       7.3099746760E-005
#    -14     0       1.5404087630E-004
#    -14     1       6.0465269028E-004
#    -14     2       3.3848113685E-004
#    -14     3       1.2096416941E-004
#    -14     4       3.3443481672E-004
#    -14     5       1.4168401323E-004
#    -14     6       1.4744711138E-004
#    -14     7       4.4289888971E-004
#    -14     8       3.4565397703E-004
#    -14     9       8.7315358004E-005
#    -14    10       2.1887534023E-004
#    -14    11       1.9256735512E-004
#    -14    12       5.4424108134E-005
#    -14    13       1.7160386179E-004
#    -14    14       1.1844139051E-004
#    -14    15       5.6627951143E-005
#    -14    16       1.8467266934E-004
#    -14    17       2.6113945389E-004
#    -14    18       1.5571239764E-004
#    -14    19       2.2992187086E-004
#    -14    20       7.7698701282E-005
#    -14    21       7.6454574472E-005
#    -14    22       1.1592032469E-004
#    -14    23       1.1826666997E-004
#    -14    24       3.5289511365E-004
#    -14    25       3.1852606794E-004
#    -13   -32       2.8644481325E-009
#    -13   -31       1.0253122490E-007
#    -13   -30       9.2369453465E-007
#    -13   -29       2.8298110800E-007
#    -13   -28       1.7624969106E-006
#    -13   -27       5.2866045033E-006
#    -13   -26       4.0514757599E-006
#    -13   -25       4.1502730199E-007
#    -13   -24       1.0944925178E-005
#    -13   -23       5.0567296573E-006
#    -13   -22       1.0180142661E-005
#    -13   -21       2.1405598895E-005
#    -13   -20       5.4590698729E-006
#    -13   -19       2.7870095579E-005
#    -13   -18       2.6989041818E-005
#    -13   -17       9.5588930367E-007
#    -13   -16       7.6852290760E-006
#    -13   -15       5.5305706526E-005
#    -13   -14       9.3914306555E-006
#    -13   -13       2.4751845950E-005
#    -13   -12       1.5762987541E-004
#    -13   -11       3.8773320853E-006
#    -13   -10       6.2096718427E-006
#    -13    -9       1.0771439061E-005
#    -13    -8       2.7134173236E-005
#    -13    -7       3.3290985097E-005
#    -13    -6       1.7728649234E-004
#    -13    -5       3.4574529025E-005
#    -13    -4       1.1878932636E-005
#    -13    -3       9.7394446246E-005
#    -13    -2       5.1433479582E-005
#    -13    -1       1.6742053087E-004
#    -13     0       3.7776994292E-004
#    -13     1       9.6273921161E-005
#    -13     2       2.1131606055E-004
#    -13     3       4.5597580176E-004
#    -13     4       6.6952620976E-006
#    -13     5       6.3732279710E-005
#    -13     6       3.2177635291E-004
#    -13     7       1.1632552747E-004
#    -13     8       9.3348073424E-005
#    -13     9       1.4313461623E-004
#    -13    10       2.5675024744E-005
#    -13    11       7.3583792505E-005
#    -13    12       1.0996610763E-004
#    -13    13       2.1375294018E-006
#    -13    14       2.3264960418E-005
#    -13    15       1.5695850332E-004
#    -13    16       2.0139578586E-006
#    -13    17       2.5788647031E-005
#    -13    18       1.7467561458E-004
#    -13    19       7.8439151666E-005
#    -13    20       9.5534013982E-005
#    -13    21       1.4024636200E-004
#    -13    22       5.9282134738E-006
#    -13    23       6.4235087074E-005
#    -13    24       3.4329126007E-005
#    -12   -32       2.4352214843E-006
#    -12   -31       9.9952164741E-007
#    -12   -30       2.7351717780E-005
#    -12   -29       3.4992366173E-006
#    -12   -28       2.9431812164E-007
#    -12   -27       1.9717246515E-005
#    -12   -26       1.2854102555E-006
#    -12   -25       2.2194402268E-006
#    -12   -24       2.4458955031E-004
#    -12   -23       1.0905301584E-006
#    -12   -22       5.6703333759E-006
#    -12   -21       2.4506429887E-004
#    -12   -20       5.2640327662E-006
#    -12   -19       1.7520827614E-007
#    -12   -18       2.1687493042E-003
#    -12   -17       2.9117224227E-006
#    -12   -16       1.8189430844E-005
#    -12   -15       4.8884052456E-004
#    -12   -14       4.5241060915E-005
#    -12   -13       4.2441313482E-005
#    -12   -12       9.1314719796E-003
#    -12   -11       3.7231215843E-006
#    -12   -10       2.1747765824E-005
#    -12    -9       8.1859201399E-004
#    -12    -8       4.0956203909E-005
#    -12    -7       1.0414006701E-004
#    -12    -6       1.9611281126E-002
#    -12    -5       2.2920450766E-005
#    -12    -4       6.5140809669E-005
#    -12    -3       8.3217023518E-004
#    -12    -2       4.0654296670E-005
#    -12    -1       1.9245155630E-004
#    -12     0       2.6742257826E-002
#    -12     1       7.4168772086E-005
#    -12     2       8.0312404177E-005
#    -12     3       1.7719562254E-003
#    -12     4       6.0588616400E-005
#    -12     5       2.6024092088E-005
#    -12     6       1.3622127913E-002
#    -12     7       3.0672305583E-005
#    -12     8       1.9588085023E-005
#    -12     9       1.2527966389E-003
#    -12    10       1.9254088898E-005
#    -12    11       3.1007244378E-005
#    -12    12       1.5298227839E-002
#    -12    13       4.0522051363E-005
#    -12    14       4.0137404984E-005
#    -12    15       1.5422622846E-004
#    -12    16       5.3785433143E-005
#    -12    17       2.9188678305E-005
#    -12    18       1.7324815180E-002
#    -12    19       1.1329210599E-004
#    -12    20       1.4733850655E-004
#    -12    21       9.2036849043E-004
#    -12    22       3.8891228340E-005
#    -12    23       3.3889257642E-005
#    -11   -32       8.2002095841E-007
#    -11   -31       5.7435062516E-007
#    -11   -30       4.7804406010E-006
#    -11   -29       1.8071942579E-006
#    -11   -28       4.2860498763E-007
#    -11   -27       4.1448261760E-006
#    -11   -26       1.5432685088E-007
#    -11   -25       1.4570412134E-006
#    -11   -24       1.7696767899E-005
#    -11   -23       7.0756376660E-006
#    -11   -22       7.7374619806E-006
#    -11   -21       2.9429903804E-005
#    -11   -20       1.1014655936E-005
#    -11   -19       3.9852327941E-006
#    -11   -18       7.9472695570E-007
#    -11   -17       8.0520258457E-007
#    -11   -16       1.4340610578E-005
#    -11   -15       7.6135547467E-005
#    -11   -14       7.8746533146E-006
#    -11   -13       1.5617967980E-005
#    -11   -12       6.3635231573E-005
#    -11   -11       4.6741249940E-005
#    -11   -10       4.2518887460E-005
#    -11    -9       2.3248378952E-004
#    -11    -8       6.8541846908E-005
#    -11    -7       6.2237384214E-005
#    -11    -6       1.7461130889E-004
#    -11    -5       5.7711147691E-006
#    -11    -4       3.0292275895E-005
#    -11    -3       1.7815622879E-004
#    -11    -2       1.3893633333E-004
#    -11    -1       1.9717020513E-004
#    -11     0       9.5741442736E-004
#    -11     1       1.0297133147E-004
#    -11     2       6.7545020391E-005
#    -11     3       3.1651999680E-004
#    -11     4       9.0294847791E-005
#    -11     5       8.2096134389E-005
#    -11     6       2.6381343461E-004
#    -11     7       1.1615353968E-004
#    -11     8       1.2406699106E-004
#    -11     9       1.1644892932E-004
#    -11    10       3.7078074116E-005
#    -11    11       7.5825976128E-005
#    -11    12       1.3337549749E-004
#    -11    13       3.3773005091E-005
#    -11    14       2.1227241747E-005
#    -11    15       1.7967899722E-004
#    -11    16       8.4982357866E-005
#    -11    17       7.8462815031E-005
#    -11    18       5.8161112857E-005
#    -11    19       4.6040352805E-006
#    -11    20       9.4862574236E-005
#    -11    21       2.9583742844E-004
#    -11    22       3.7666325376E-005
#    -11    23       4.2876085126E-005
#    -10   -32       1.2409737905E-006
#    -10   -31       3.5207953602E-006
#    -10   -30       2.1007526299E-006
#    -10   -29       3.3671361271E-006
#    -10   -28       7.6995403911E-006
#    -10   -27       7.7625316553E-007
#    -10   -26       6.9454193799E-006
#    -10   -25       4.1935097280E-006
#    -10   -24       2.0114741618E-005
#    -10   -23       3.0355246712E-005
#    -10   -22       2.0598060836E-005
#    -10   -21       4.3469094247E-005
#    -10   -20       3.3368710298E-006
#    -10   -19       8.8213489469E-008
#    -10   -18       1.7184587156E-006
#    -10   -17       8.7615916475E-005
#    -10   -16       7.6250059173E-005
#    -10   -15       8.5408563447E-005
#    -10   -14       1.7669090168E-004
#    -10   -13       3.6652660709E-005
#    -10   -12       3.5555414112E-005
#    -10   -11       7.0688468448E-005
#    -10   -10       2.4217692732E-004
#    -10    -9       2.5964490783E-004
#    -10    -8       3.1497036404E-004
#    -10    -7       1.8362450111E-004
#    -10    -6       1.4409505896E-005
#    -10    -5       2.8633479873E-005
#    -10    -4       2.5005486312E-004
#    -10    -3       2.5971827365E-004
#    -10    -2       7.8466567837E-004
#    -10    -1       8.2608318364E-004
#    -10     0       3.5975118995E-004
#    -10     1       3.6138472245E-004
#    -10     2       1.8775373835E-004
#    -10     3       1.5717911597E-004
#    -10     4       1.0473302263E-004
#    -10     5       2.4650067719E-004
#    -10     6       1.2272577672E-004
#    -10     7       1.0578177357E-004
#    -10     8       3.4124534376E-005
#    -10     9       1.2176312074E-004
#    -10    10       9.9086262956E-005
#    -10    11       1.9240605514E-004
#    -10    12       1.2549366783E-004
#    -10    13       2.2814668333E-004
#    -10    14       3.2606292634E-004
#    -10    15       2.0475383591E-004
#    -10    16       9.9144079335E-005
#    -10    17       1.7430706160E-004
#    -10    18       1.3324665744E-004
#    -10    19       6.0767237224E-004
#    -10    20       8.6554764006E-004
#    -10    21       5.5641521551E-004
#    -10    22       3.2192090834E-004
#     -9   -33       5.8915835807E-007
#     -9   -32       1.9528226324E-006
#     -9   -31       6.7263882865E-006
#     -9   -30       8.1252885265E-007
#     -9   -29       6.8754757346E-006
#     -9   -28       5.4512531835E-006
#     -9   -27       4.6161420291E-007
#     -9   -26       7.3082942014E-006
#     -9   -25       4.2296770965E-006
#     -9   -24       2.1064946797E-007
#     -9   -23       2.6485887949E-005
#     -9   -22       4.5257451877E-005
#     -9   -21       1.6385277732E-007
#     -9   -20       1.3638543911E-006
#     -9   -19       8.1152435983E-007
#     -9   -18       1.0580423395E-005
#     -9   -17       8.3782782841E-005
#     -9   -16       6.3437681714E-005
#     -9   -15       9.6401497200E-006
#     -9   -14       1.0971796810E-004
#     -9   -13       4.7164909165E-005
#     -9   -12       2.8309750005E-005
#     -9   -11       1.6207258713E-004
#     -9   -10       3.6507856291E-004
#     -9    -9       5.0788574420E-005
#     -9    -8       1.1170344663E-004
#     -9    -7       3.4568421298E-005
#     -9    -6       4.3629101162E-006
#     -9    -5       1.8158616544E-004
#     -9    -4       5.3497880099E-004
#     -9    -3       4.9927243901E-005
#     -9    -2       4.4485532379E-004
#     -9    -1       5.3543896198E-004
#     -9     0       1.2898441972E-006
#     -9     1       7.4002191161E-005
#     -9     2       1.0561548835E-006
#     -9     3       1.0027084854E-004
#     -9     4       3.2824906552E-006
#     -9     5       1.1218314450E-005
#     -9     6       2.3715788960E-005
#     -9     7       5.6237597609E-005
#     -9     8       1.8886509578E-005
#     -9     9       3.6590113871E-007
#     -9    10       1.0780466711E-004
#     -9    11       2.9114874379E-004
#     -9    12       8.7613794400E-005
#     -9    13       3.2291358274E-004
#     -9    14       5.3053652772E-004
#     -9    15       1.3818926553E-004
#     -9    16       3.8435740188E-005
#     -9    17       2.0562304539E-005
#     -9    18       3.5097769851E-005
#     -9    19       1.1582618528E-003
#     -9    20       1.3390800772E-003
#     -9    21       4.1927227578E-005
#     -8   -33       1.9679901591E-006
#     -8   -32       6.8535617008E-006
#     -8   -31       7.3147364533E-006
#     -8   -30       4.8242219799E-006
#     -8   -29       5.7487066426E-006
#     -8   -28       3.2828965407E-005
#     -8   -27       7.6800988090E-007
#     -8   -26       3.4521221518E-006
#     -8   -25       1.4003120041E-006
#     -8   -24       3.0978169292E-006
#     -8   -23       2.4227052163E-005
#     -8   -22       2.5886905264E-005
#     -8   -21       1.1493966538E-005
#     -8   -20       5.8250976279E-006
#     -8   -19       3.1469309635E-007
#     -8   -18       2.6797760151E-005
#     -8   -17       6.4202076747E-005
#     -8   -16       1.4922792647E-005
#     -8   -15       2.1393829994E-005
#     -8   -14       1.3389095910E-005
#     -8   -13       1.0334521663E-004
#     -8   -12       4.0803075500E-005
#     -8   -11       1.0605285370E-004
#     -8   -10       2.7782424211E-004
#     -8    -9       6.0633228765E-006
#     -8    -8       9.5596442789E-005
#     -8    -7       1.6445476787E-004
#     -8    -6       2.3528519945E-004
#     -8    -5       5.9218899813E-004
#     -8    -4       5.2151330632E-004
#     -8    -3       1.5968387804E-004
#     -8    -2       7.0443109824E-005
#     -8    -1       1.0499689210E-004
#     -8     0       4.7123887091E-005
#     -8     1       8.4806790460E-005
#     -8     2       3.2922582672E-005
#     -8     3       4.9206950307E-005
#     -8     4       1.1581894894E-004
#     -8     5       1.9941705753E-005
#     -8     6       5.5657425959E-005
#     -8     7       1.8326956064E-004
#     -8     8       1.0714755594E-004
#     -8     9       8.5800993137E-005
#     -8    10       2.6737766531E-005
#     -8    11       4.4646081524E-004
#     -8    12       2.1037066965E-004
#     -8    13       9.1477341477E-004
#     -8    14       9.7283826683E-004
#     -8    15       1.9690970706E-004
#     -8    16       9.0627741930E-005
#     -8    17       5.4308106238E-005
#     -8    18       7.8945268815E-004
#     -8    19       1.0058373872E-003
#     -8    20       4.6094590773E-004
#     -7   -33       7.3774221639E-008
#     -7   -32       1.2940929342E-006
#     -7   -31       4.1119284254E-006
#     -7   -30       9.6337533392E-007
#     -7   -29       1.2231131849E-006
#     -7   -28       3.8741208817E-007
#     -7   -27       9.1934519887E-006
#     -7   -26       1.2336700700E-006
#     -7   -25       4.2890734281E-006
#     -7   -24       3.5696419992E-005
#     -7   -23       6.8587305763E-006
#     -7   -22       1.2117545046E-007
#     -7   -21       1.6438023653E-005
#     -7   -20       2.3138237109E-006
#     -7   -19       1.1966233787E-005
#     -7   -18       1.6963440270E-005
#     -7   -17       6.4130701375E-006
#     -7   -16       1.7992628254E-005
#     -7   -15       8.0773775796E-006
#     -7   -14       7.6438346419E-006
#     -7   -13       3.4216878913E-007
#     -7   -12       5.0914100008E-005
#     -7   -11       1.0632700684E-005
#     -7   -10       1.3024971830E-005
#     -7    -9       3.7327808432E-005
#     -7    -8       1.9434422812E-005
#     -7    -7       1.4628762874E-004
#     -7    -6       5.1451074850E-004
#     -7    -5       5.8857230336E-005
#     -7    -4       4.6506663433E-005
#     -7    -3       1.4614036712E-004
#     -7    -2       3.5214044123E-006
#     -7    -1       2.0183159514E-005
#     -7     0       7.9773577646E-005
#     -7     1       2.8313428021E-006
#     -7     2       3.2376257236E-005
#     -7     3       2.7814171548E-004
#     -7     4       5.2833459797E-005
#     -7     5       1.8444300501E-005
#     -7     6       1.6588718228E-004
#     -7     7       5.5204352098E-005
#     -7     8       4.9502704310E-005
#     -7     9       7.1132743636E-006
#     -7    10       2.5140107749E-005
#     -7    11       7.1919059514E-005
#     -7    12       6.7784053244E-004
#     -7    13       1.2378455774E-004
#     -7    14       1.2653566645E-004
#     -7    15       6.3630604896E-004
#     -7    16       4.5862918082E-006
#     -7    17       3.7201462966E-005
#     -7    18       3.8688593255E-004
#     -7    19       2.5605024046E-004
#     -6   -33       4.9588697154E-006
#     -6   -32       6.8275328364E-006
#     -6   -31       5.1720119232E-007
#     -6   -30       1.4196263907E-004
#     -6   -29       1.1047370141E-006
#     -6   -28       6.3113268331E-007
#     -6   -27       4.4829758392E-005
#     -6   -26       4.3140481572E-006
#     -6   -25       2.0490401905E-006
#     -6   -24       3.4409723514E-004
#     -6   -23       2.9202332045E-006
#     -6   -22       1.0782922403E-006
#     -6   -21       8.9267272718E-006
#     -6   -20       4.9984307989E-006
#     -6   -19       8.1376296219E-007
#     -6   -18       2.5454422610E-003
#     -6   -17       4.3957961634E-007
#     -6   -16       1.5615803072E-006
#     -6   -15       1.0665628374E-005
#     -6   -14       4.1003065193E-005
#     -6   -13       3.0869904786E-005
#     -6   -12       1.1381030623E-002
#     -6   -11       3.3806833883E-005
#     -6   -10       4.2524402681E-005
#     -6    -9       9.6621291400E-004
#     -6    -8       5.5089084259E-005
#     -6    -7       1.1507928693E-004
#     -6    -6       1.0625258094E-002
#     -6    -5       4.3495020766E-005
#     -6    -4       7.3745238096E-005
#     -6    -3       3.4325185788E-004
#     -6    -2       4.8793262380E-005
#     -6    -1       4.0018691424E-005
#     -6     0       5.9116729175E-003
#     -6     1       2.7350431640E-005
#     -6     2       1.3957491529E-005
#     -6     3       3.4594550965E-004
#     -6     4       5.1943253802E-006
#     -6     5       4.1752303063E-005
#     -6     6       1.7858261988E-003
#     -6     7       2.4643456975E-006
#     -6     8       8.8638253955E-006
#     -6     9       4.4616314357E-004
#     -6    10       3.0840060450E-004
#     -6    11       2.0146653913E-004
#     -6    12       4.6382010905E-002
#     -6    13       2.4638026362E-004
#     -6    14       2.2344372766E-004
#     -6    15       1.4694519395E-004
#     -6    16       5.0766407089E-005
#     -6    17       1.1184425456E-004
#     -6    18       1.9064215898E-002
#     -5   -33       1.6523780123E-006
#     -5   -32       1.1843037539E-006
#     -5   -31       4.6667880898E-006
#     -5   -30       7.7911919650E-006
#     -5   -29       5.9101736799E-006
#     -5   -28       1.4194141886E-007
#     -5   -27       7.3145571752E-006
#     -5   -26       1.7173554327E-005
#     -5   -25       4.4006786524E-006
#     -5   -24       3.7978770308E-006
#     -5   -23       1.5333358705E-005
#     -5   -22       1.5507490050E-006
#     -5   -21       1.9084433692E-005
#     -5   -20       2.9699636336E-006
#     -5   -19       2.9000943759E-006
