 Diffraction intensities for potential:ga5x5_07D10004.in                       
#    -31    12       3.0585447557E-005
#    -31    13       5.3919764152E-005
#    -31    14       7.8090806664E-006
#    -31    15       5.8340266195E-005
#    -31    16       1.1535663219E-005
#    -31    17       1.0881412340E-005
#    -31    18       3.4777289740E-005
#    -31    19       2.4526502122E-005
#    -31    20       9.7722273606E-008
#    -31    21       1.7252058293E-005
#    -31    22       1.5558214575E-005
#    -31    23       3.6092470129E-005
#    -31    24       3.7883754242E-005
#    -31    25       1.3250833092E-006
#    -31    26       2.2515087774E-006
#    -31    27       1.2189242295E-006
#    -31    28       5.0824919410E-006
#    -30   -15       2.8751116867E-008
#    -30   -14       8.9848234079E-008
#    -30   -13       2.4418634977E-007
#    -30   -12       3.6815844099E-008
#    -30   -11       1.1584104954E-007
#    -30   -10       2.5739492638E-006
#    -30    -9       1.4108442183E-006
#    -30    -8       1.1218887787E-007
#    -30    -7       1.0236222016E-006
#    -30    -6       4.2883679180E-007
#    -30    -5       3.8239604023E-005
#    -30    -4       7.4297227096E-008
#    -30    -3       1.0689164622E-006
#    -30    -2       2.1757739247E-006
#    -30    -1       4.0264832523E-008
#    -30     0       1.8748939996E-004
#    -30     1       4.8347303814E-006
#    -30     2       2.3150471963E-006
#    -30     3       3.8559765319E-006
#    -30     4       1.1215311270E-005
#    -30     5       7.3038060535E-004
#    -30     6       2.7400374749E-005
#    -30     7       4.2923761192E-005
#    -30     8       3.2971829795E-005
#    -30     9       3.8326531949E-005
#    -30    10       5.0720094040E-004
#    -30    11       5.5679594385E-005
#    -30    12       2.5126197086E-007
#    -30    13       1.6201094566E-005
#    -30    14       2.0682331491E-005
#    -30    15       7.8115785869E-004
#    -30    16       4.7108022080E-005
#    -30    17       5.6676720450E-005
#    -30    18       5.2342339649E-007
#    -30    19       6.0818709266E-006
#    -30    20       1.0894305084E-004
#    -30    21       1.1629586265E-004
#    -30    22       6.3935804431E-005
#    -30    23       7.9684589748E-006
#    -30    24       1.7371967161E-005
#    -30    25       2.2054431562E-005
#    -30    26       6.2518711500E-006
#    -30    27       3.9607026022E-006
#    -30    28       2.3799134814E-006
#    -29   -16       1.0127291639E-008
#    -29   -15       1.0424511494E-007
#    -29   -14       2.4263228471E-007
#    -29   -13       3.7437212773E-008
#    -29   -12       5.0802603181E-007
#    -29   -11       1.4636464577E-007
#    -29   -10       9.1220957513E-007
#    -29    -9       6.7833444276E-007
#    -29    -8       2.0409607077E-006
#    -29    -7       1.8440632318E-006
#    -29    -6       2.8794965675E-007
#    -29    -5       1.4194511630E-007
#    -29    -4       3.7863660618E-006
#    -29    -3       4.3476729266E-006
#    -29    -2       3.1391296200E-006
#    -29    -1       1.1371599031E-005
#    -29     0       2.3913986936E-006
#    -29     1       2.1608026655E-006
#    -29     2       1.1223790637E-005
#    -29     3       3.4722769655E-007
#    -29     4       2.2970594503E-005
#    -29     5       1.8461673878E-005
#    -29     6       7.3376580533E-005
#    -29     7       5.1751843468E-006
#    -29     8       1.3421757725E-004
#    -29     9       4.3488397404E-005
#    -29    10       8.6507174908E-006
#    -29    11       4.2501944910E-006
#    -29    12       8.8606450152E-005
#    -29    13       3.3149366325E-006
#    -29    14       1.1931479065E-004
#    -29    15       7.1877237827E-005
#    -29    16       9.6122973218E-005
#    -29    17       3.5471705429E-005
#    -29    18       3.2305511238E-006
#    -29    19       1.9184268135E-005
#    -29    20       1.1693314547E-005
#    -29    21       1.0346635526E-005
#    -29    22       2.1021835484E-005
#    -29    23       1.9286235439E-005
#    -29    24       1.7207517582E-005
#    -29    25       6.8194055957E-006
#    -29    26       2.0184001827E-005
#    -29    27       6.2945177708E-006
#    -28   -16       1.7462610604E-007
#    -28   -15       1.5895172824E-007
#    -28   -14       5.8337089794E-008
#    -28   -13       7.9036083740E-007
#    -28   -12       6.2122177189E-007
#    -28   -11       5.6351529723E-007
#    -28   -10       7.0068673886E-007
#    -28    -9       1.0783966450E-006
#    -28    -8       9.1177175416E-007
#    -28    -7       1.5863993674E-006
#    -28    -6       5.9505372193E-006
#    -28    -5       6.1007869787E-007
#    -28    -4       9.0093799387E-006
#    -28    -3       1.7879804822E-006
#    -28    -2       1.8228318848E-005
#    -28    -1       1.2440135027E-005
#    -28     0       2.9710363729E-006
#    -28     1       4.6482206528E-006
#    -28     2       9.8399808869E-006
#    -28     3       5.1925530699E-005
#    -28     4       8.7427857262E-005
#    -28     5       5.5112373091E-006
#    -28     6       2.5145664217E-005
#    -28     7       2.5043503096E-005
#    -28     8       1.1985031640E-005
#    -28     9       9.7749681570E-005
#    -28    10       1.0349986613E-004
#    -28    11       1.2696456197E-005
#    -28    12       6.3753022158E-005
#    -28    13       7.5732536299E-005
#    -28    14       1.4368171734E-004
#    -28    15       3.2249357100E-005
#    -28    16       9.9791939931E-006
#    -28    17       2.5719200164E-005
#    -28    18       1.0078973044E-005
#    -28    19       1.1909162644E-004
#    -28    20       1.5191639184E-004
#    -28    21       3.3095087241E-005
#    -28    22       7.3900930915E-006
#    -28    23       3.7007868259E-006
#    -28    24       9.9480817267E-006
#    -28    25       2.8030460455E-005
#    -28    26       9.2076008902E-006
#    -28    27       2.5458437184E-005
#    -27   -17       3.0936092703E-007
#    -27   -16       2.1174786686E-007
#    -27   -15       1.0718506625E-007
#    -27   -14       6.8018070825E-007
#    -27   -13       8.2597634485E-007
#    -27   -12       1.0133879337E-006
#    -27   -11       1.2772875259E-006
#    -27   -10       8.5426188695E-007
#    -27    -9       2.2866918389E-007
#    -27    -8       2.4897663999E-006
#    -27    -7       8.8343923677E-006
#    -27    -6       2.8184338636E-007
#    -27    -5       4.7320187731E-006
#    -27    -4       4.8608364990E-006
#    -27    -3       9.9038771383E-007
#    -27    -2       1.6616849642E-006
#    -27    -1       2.4328765685E-006
#    -27     0       7.1228884085E-007
#    -27     1       2.6470323965E-005
#    -27     2       5.0600813640E-005
#    -27     3       1.3321227540E-005
#    -27     4       5.8377574905E-006
#    -27     5       9.4739246043E-006
#    -27     6       2.3815280259E-006
#    -27     7       9.4188845255E-005
#    -27     8       1.6274652260E-004
#    -27     9       8.8809697092E-005
#    -27    10       2.0371942322E-005
#    -27    11       6.9021756052E-005
#    -27    12       6.3483489974E-005
#    -27    13       2.5123552913E-005
#    -27    14       1.5886916544E-005
#    -27    15       3.9811588841E-005
#    -27    16       1.9707603362E-005
#    -27    17       5.9851685582E-005
#    -27    18       9.1225256067E-005
#    -27    19       3.3427812284E-005
#    -27    20       3.4588650647E-005
#    -27    21       1.2296008115E-005
#    -27    22       6.7374995606E-005
#    -27    23       1.0554022518E-004
#    -27    24       1.9923105511E-005
#    -27    25       1.5924812138E-006
#    -27    26       1.7546609434E-006
#    -27    27       2.0516720400E-006
#    -26   -18       8.0168289671E-008
#    -26   -17       2.1680171702E-007
#    -26   -16       4.0434219578E-007
#    -26   -15       8.3164282748E-007
#    -26   -14       6.8849139661E-007
#    -26   -13       2.0698648179E-006
#    -26   -12       2.8330284478E-006
#    -26   -11       2.6935719672E-006
#    -26   -10       2.9022338437E-006
#    -26    -9       2.3888072896E-006
#    -26    -8       9.6372675921E-006
#    -26    -7       2.2834627884E-006
#    -26    -6       9.0267547257E-006
#    -26    -5       2.6524794365E-006
#    -26    -4       6.1632442409E-006
#    -26    -3       6.4456131279E-006
#    -26    -2       1.6054580205E-005
#    -26    -1       5.6172129073E-006
#    -26     0       7.9044996037E-006
#    -26     1       2.9668883047E-006
#    -26     2       1.1827131164E-007
#    -26     3       8.7189091060E-005
#    -26     4       7.9440290891E-006
#    -26     5       9.7802628876E-005
#    -26     6       4.5065068364E-005
#    -26     7       1.2723690023E-004
#    -26     8       5.1024943699E-006
#    -26     9       1.0878704333E-004
#    -26    10       1.2871587466E-005
#    -26    11       1.3339187291E-005
#    -26    12       7.5800094167E-005
#    -26    13       2.3921713991E-004
#    -26    14       2.5027411217E-005
#    -26    15       6.6877447801E-005
#    -26    16       4.1653826754E-005
#    -26    17       2.8696428214E-005
#    -26    18       1.3716465011E-004
#    -26    19       8.6439266119E-005
#    -26    20       2.1701347980E-005
#    -26    21       2.1245036180E-005
#    -26    22       2.0665280290E-005
#    -26    23       4.2048460024E-005
#    -26    24       3.4811819885E-005
#    -26    25       5.9775018374E-006
#    -26    26       7.4530537947E-006
#    -26    27       1.0866945763E-005
#    -25   -19       9.6052221088E-008
#    -25   -18       2.8385266333E-007
#    -25   -17       6.3475026196E-007
#    -25   -16       8.8153597638E-007
#    -25   -15       4.6509921439E-006
#    -25   -14       1.7127862288E-006
#    -25   -13       2.3058727077E-006
#    -25   -12       2.1121829496E-006
#    -25   -11       4.3368174024E-006
#    -25   -10       5.0812542089E-005
#    -25    -9       1.2653559609E-005
#    -25    -8       6.2803796404E-007
#    -25    -7       1.0793622367E-005
#    -25    -6       2.5824730017E-006
#    -25    -5       4.4391586540E-004
#    -25    -4       8.4733212137E-006
#    -25    -3       5.4861086833E-006
#    -25    -2       1.3090938580E-006
#    -25    -1       6.3585720080E-006
#    -25     0       1.9131610040E-003
#    -25     1       5.2444212832E-005
#    -25     2       4.8554144736E-005
#    -25     3       3.1052002081E-005
#    -25     4       3.7439047531E-005
#    -25     5       4.1315916809E-003
#    -25     6       3.3594486847E-005
#    -25     7       7.5040619698E-005
#    -25     8       7.7935399918E-005
#    -25     9       4.2002654932E-005
#    -25    10       3.8233728577E-003
#    -25    11       2.4035000046E-004
#    -25    12       7.8111806621E-006
#    -25    13       3.7606225990E-005
#    -25    14       2.0329027055E-005
#    -25    15       2.9787643052E-003
#    -25    16       2.2250893434E-004
#    -25    17       6.3874768719E-005
#    -25    18       5.3889701496E-005
#    -25    19       3.2867973411E-005
#    -25    20       3.9621122869E-004
#    -25    21       2.1660693003E-004
#    -25    22       1.1754325278E-004
#    -25    23       1.1292607503E-005
#    -25    24       3.0286719118E-005
#    -25    25       2.0740562124E-004
#    -25    26       8.8715461940E-005
#    -25    27       1.4200660510E-005
#    -24   -20       7.3190169882E-008
#    -24   -19       1.2002758141E-007
#    -24   -18       5.5314166930E-007
#    -24   -17       7.9953045970E-007
#    -24   -16       1.4163553993E-006
#    -24   -15       2.0511764478E-006
#    -24   -14       9.5002846909E-007
#    -24   -13       2.4697292947E-006
#    -24   -12       3.2150196701E-006
#    -24   -11       6.0737972790E-006
#    -24   -10       1.4194682646E-005
#    -24    -9       3.7639854559E-007
#    -24    -8       9.5104998406E-006
#    -24    -7       4.2664373872E-006
#    -24    -6       1.0476462941E-005
#    -24    -5       9.0020802284E-006
#    -24    -4       1.0926267275E-006
#    -24    -3       6.3989482266E-006
#    -24    -2       2.3308060050E-006
#    -24    -1       2.3944127629E-005
#    -24     0       3.0691441819E-005
#    -24     1       5.1869166101E-005
#    -24     2       2.1830651378E-006
#    -24     3       4.6678054247E-005
#    -24     4       1.1712821372E-005
#    -24     5       7.1291621269E-005
#    -24     6       2.0538655941E-004
#    -24     7       1.1439798059E-004
#    -24     8       2.6779438670E-004
#    -24     9       1.9717095243E-004
#    -24    10       3.8098564473E-005
#    -24    11       3.4904312045E-005
#    -24    12       1.9696045194E-004
#    -24    13       4.7966292757E-005
#    -24    14       4.7098230095E-005
#    -24    15       3.2424651007E-005
#    -24    16       2.2533887200E-005
#    -24    17       2.2208957562E-005
#    -24    18       2.9454404804E-005
#    -24    19       1.6733944859E-004
#    -24    20       1.3088464462E-004
#    -24    21       2.1374179566E-004
#    -24    22       1.3167301122E-004
#    -24    23       1.2179880250E-005
#    -24    24       1.1832825618E-005
#    -24    25       1.3711625785E-005
#    -24    26       3.1280276388E-005
#    -23   -20       1.6626578352E-007
#    -23   -19       6.9165892435E-007
#    -23   -18       2.1694291319E-007
#    -23   -17       8.1221727495E-007
#    -23   -16       2.3486739752E-006
#    -23   -15       2.4206490894E-006
#    -23   -14       3.4783562077E-006
#    -23   -13       8.0774175375E-006
#    -23   -12       4.1294352464E-006
#    -23   -11       1.1872406576E-005
#    -23   -10       1.5370239430E-006
#    -23    -9       1.7240162808E-005
#    -23    -8       1.2505032284E-005
#    -23    -7       1.4388566190E-006
#    -23    -6       6.8475971556E-006
#    -23    -5       4.5763373890E-006
#    -23    -4       5.7115787313E-006
#    -23    -3       1.9685951589E-005
#    -23    -2       4.7285085098E-005
#    -23    -1       1.1444833385E-004
#    -23     0       2.5943978993E-005
#    -23     1       1.5408429592E-005
#    -23     2       1.5929272573E-006
#    -23     3       2.2239466101E-005
#    -23     4       2.7840060689E-004
#    -23     5       2.1024725056E-005
#    -23     6       1.6319085228E-004
#    -23     7       2.3065721297E-004
#    -23     8       1.9034900233E-004
#    -23     9       9.2344533176E-005
#    -23    10       1.1025192392E-004
#    -23    11       1.7412655169E-005
#    -23    12       1.5490378577E-004
#    -23    13       1.1264580712E-004
#    -23    14       4.6107099754E-004
#    -23    15       3.2404523322E-004
#    -23    16       1.4063238189E-005
#    -23    17       2.2068333666E-005
#    -23    18       3.8013096634E-006
#    -23    19       1.0563982322E-004
#    -23    20       1.0918763235E-004
#    -23    21       5.4917485275E-006
#    -23    22       6.6070053644E-005
#    -23    23       3.3125864713E-005
#    -23    24       6.0882488060E-005
#    -23    25       7.7557689576E-005
#    -23    26       4.6627755937E-005
#    -22   -21       1.7230799933E-007
#    -22   -20       6.9028662216E-007
#    -22   -19       9.7033951918E-007
#    -22   -18       1.2176871390E-006
#    -22   -17       1.4720763416E-006
#    -22   -16       2.4059132677E-006
#    -22   -15       5.0061600251E-006
#    -22   -14       1.2889437676E-005
#    -22   -13       7.5578170900E-006
#    -22   -12       5.4025013092E-006
#    -22   -11       4.1748316432E-006
#    -22   -10       1.7033268056E-005
#    -22    -9       2.1394979304E-005
#    -22    -8       1.8720463529E-005
#    -22    -7       5.6158827860E-006
#    -22    -6       7.8741695107E-006
#    -22    -5       6.5855782738E-006
#    -22    -4       7.9530075143E-005
#    -22    -3       7.0076664501E-005
#    -22    -2       3.3356413828E-005
#    -22    -1       8.6563733485E-006
#    -22     0       1.7464552741E-005
#    -22     1       5.3510001932E-005
#    -22     2       2.3967612956E-004
#    -22     3       4.9125417207E-005
#    -22     4       3.0016151619E-005
#    -22     5       3.0022061241E-005
#    -22     6       1.6722900621E-004
#    -22     7       4.4486237029E-005
#    -22     8       1.5608307648E-004
#    -22     9       9.7388079206E-005
#    -22    10       2.6943151838E-005
#    -22    11       2.4002018009E-004
#    -22    12       3.8827120545E-004
#    -22    13       4.4294591144E-005
#    -22    14       3.5374696865E-005
#    -22    15       6.0647680277E-005
#    -22    16       2.4213802830E-006
#    -22    17       2.3844367412E-004
#    -22    18       3.0486601931E-004
#    -22    19       1.1187535865E-004
#    -22    20       1.1634721276E-004
#    -22    21       5.4668136773E-005
#    -22    22       1.2091053582E-005
#    -22    23       4.9351605847E-005
#    -22    24       6.0289326351E-005
#    -22    25       5.5276709650E-005
#    -22    26       1.4604862570E-005
#    -21   -22       1.7455634236E-007
#    -21   -21       5.0448954644E-007
#    -21   -20       5.9888740694E-007
#    -21   -19       1.4110885285E-006
#    -21   -18       1.2285993004E-006
#    -21   -17       1.7408131851E-006
#    -21   -16       3.4419315082E-006
#    -21   -15       5.6840936907E-006
#    -21   -14       5.8834942445E-006
#    -21   -13       1.0022856570E-005
#    -21   -12       6.7682861582E-006
#    -21   -11       1.5222958307E-005
#    -21   -10       7.5922029806E-006
#    -21    -9       8.4782731987E-006
#    -21    -8       4.6507478024E-005
#    -21    -7       1.1916664860E-005
#    -21    -6       4.1238241703E-005
#    -21    -5       4.0067532992E-006
#    -21    -4       1.2630752508E-005
#    -21    -3       1.0376778274E-005
#    -21    -2       5.5194798990E-005
#    -21    -1       2.7460440257E-005
#    -21     0       5.6940193531E-005
#    -21     1       6.4431599297E-005
#    -21     2       5.1863808835E-005
#    -21     3       7.9647081229E-005
#    -21     4       9.8080925362E-006
#    -21     5       2.3164214610E-004
#    -21     6       1.9839551146E-004
#    -21     7       3.7219430130E-004
#    -21     8       1.7528945504E-004
#    -21     9       9.1907657506E-005
#    -21    10       9.0376921796E-005
#    -21    11       6.0809398778E-006
#    -21    12       1.8024108370E-005
#    -21    13       2.8467943627E-004
#    -21    14       1.2090939673E-004
#    -21    15       5.5430717040E-005
#    -21    16       1.1750245712E-004
#    -21    17       5.6711455985E-005
#    -21    18       1.5975070898E-004
#    -21    19       1.5649172126E-005
#    -21    20       1.3803523889E-004
#    -21    21       2.5915718305E-004
#    -21    22       8.6010413411E-005
#    -21    23       1.3509182690E-004
#    -21    24       1.7056720006E-005
#    -21    25       6.7801125520E-006
#    -20   -22       1.6673096987E-007
#    -20   -21       3.6443231235E-007
#    -20   -20       2.6037830905E-006
#    -20   -19       1.1841243638E-006
#    -20   -18       2.5391844043E-006
#    -20   -17       3.0650639198E-006
#    -20   -16       4.3854775737E-006
#    -20   -15       1.1371550206E-004
#    -20   -14       5.6486877302E-006
#    -20   -13       1.1147364239E-005
#    -20   -12       1.6425387442E-005
#    -20   -11       1.6359001266E-005
#    -20   -10       8.5187150949E-004
#    -20    -9       9.8660983514E-006
#    -20    -8       9.4607774966E-006
#    -20    -7       1.4906060707E-005
#    -20    -6       1.0449442158E-005
#    -20    -5       3.7565674821E-003
#    -20    -4       6.5258635075E-005
#    -20    -3       5.3867375161E-005
#    -20    -2       1.0469618823E-005
#    -20    -1       1.6581305405E-005
#    -20     0       1.2118076505E-002
#    -20     1       7.9903944523E-005
#    -20     2       7.7360593021E-005
#    -20     3       1.9928318004E-005
#    -20     4       1.2310728683E-004
#    -20     5       1.4011247706E-002
#    -20     6       5.0866776533E-005
#    -20     7       8.4098029553E-005
#    -20     8       2.0364200397E-005
#    -20     9       2.7404855237E-005
#    -20    10       1.1749659113E-002
#    -20    11       6.5139455947E-004
#    -20    12       1.3761229098E-004
#    -20    13       8.0686259641E-005
#    -20    14       4.6363447275E-005
#    -20    15       3.9336496780E-003
#    -20    16       4.8836453217E-004
#    -20    17       1.2199494039E-004
#    -20    18       2.5335751406E-005
#    -20    19       2.1160724549E-006
#    -20    20       2.1550944674E-003
#    -20    21       7.7475891505E-005
#    -20    22       9.8674241977E-005
#    -20    23       6.9531107772E-006
#    -20    24       6.2092976642E-005
#    -20    25       2.5366286937E-004
#    -19   -23       3.7933892142E-007
#    -19   -22       3.8262116203E-007
#    -19   -21       5.0171510319E-007
#    -19   -20       9.3209059177E-007
#    -19   -19       2.9918619795E-006
#    -19   -18       2.9489034427E-006
#    -19   -17       6.3975245666E-006
#    -19   -16       8.2539543047E-006
#    -19   -15       5.7187514735E-006
#    -19   -14       1.7438763791E-005
#    -19   -13       2.0562672184E-005
#    -19   -12       1.6147953087E-005
#    -19   -11       2.5083337978E-005
#    -19   -10       1.7744516682E-005
#    -19    -9       1.0229964338E-005
#    -19    -8       2.5603208479E-005
#    -19    -7       6.5291343719E-006
#    -19    -6       1.2314947950E-004
#    -19    -5       6.6201023100E-005
#    -19    -4       6.3002411012E-005
#    -19    -3       1.0132743096E-005
#    -19    -2       5.9204497603E-005
#    -19    -1       7.8067605517E-005
#    -19     0       1.1060457308E-004
#    -19     1       2.5986931489E-004
#    -19     2       5.5392833889E-005
#    -19     3       1.7458299906E-004
#    -19     4       5.5708844577E-005
#    -19     5       9.0343280989E-005
#    -19     6       3.5841445264E-005
#    -19     7       2.5316172340E-004
#    -19     8       9.7727261629E-005
#    -19     9       2.6633926139E-004
#    -19    10       1.4589043143E-004
#    -19    11       1.7092043695E-004
#    -19    12       1.9944312453E-004
#    -19    13       3.7249447198E-004
#    -19    14       1.4059403374E-004
#    -19    15       1.2470628284E-004
#    -19    16       1.5174585126E-004
#    -19    17       3.1367102683E-004
#    -19    18       4.0915837099E-006
#    -19    19       2.1033620997E-004
#    -19    20       4.2290703601E-005
#    -19    21       4.5269927071E-005
#    -19    22       8.3748545653E-005
#    -19    23       1.8635897229E-005
#    -19    24       3.8375577998E-005
#    -19    25       1.0840149481E-004
#    -18   -23       1.2330733440E-006
#    -18   -22       1.3404697431E-006
#    -18   -21       2.4395288992E-006
#    -18   -20       2.3410229196E-006
#    -18   -19       4.4511631515E-006
#    -18   -18       4.9669918808E-006
#    -18   -17       1.1016504155E-005
#    -18   -16       1.4901704680E-005
#    -18   -15       1.4655910705E-005
#    -18   -14       2.6538666008E-005
#    -18   -13       1.1749834018E-005
#    -18   -12       4.6537062055E-005
#    -18   -11       8.9826508503E-005
#    -18   -10       1.8583766707E-005
#    -18    -9       8.6674108894E-005
#    -18    -8       2.1166123607E-005
#    -18    -7       8.6229225894E-005
#    -18    -6       8.1219627174E-005
#    -18    -5       7.4623714421E-005
#    -18    -4       3.0760374412E-005
#    -18    -3       3.7500240869E-006
#    -18    -2       9.9150636100E-005
#    -18    -1       3.5522734193E-004
#    -18     0       3.7489624374E-005
#    -18     1       2.1315528907E-004
#    -18     2       1.1646963924E-005
#    -18     3       1.5628097051E-004
#    -18     4       1.0496030021E-003
#    -18     5       1.7944868123E-004
#    -18     6       3.9326496543E-004
#    -18     7       3.6388795380E-004
#    -18     8       3.1819278093E-004
#    -18     9       1.2974446674E-004
#    -18    10       1.2447216959E-004
#    -18    11       2.1588718349E-005
#    -18    12       3.4445561533E-005
#    -18    13       6.6969784951E-006
#    -18    14       5.7952145261E-004
#    -18    15       3.5049508620E-004
#    -18    16       8.2307748577E-005
#    -18    17       3.1303203572E-005
#    -18    18       1.4176756206E-004
#    -18    19       3.7895287778E-004
#    -18    20       1.7521649535E-004
#    -18    21       7.0120910192E-005
#    -18    22       2.7785518425E-005
#    -18    23       6.8698191508E-005
#    -18    24       1.1978783902E-005
#    -17   -24       2.7855249016E-007
#    -17   -23       4.9950104043E-007
#    -17   -22       1.3326781303E-006
#    -17   -21       1.6331104231E-006
#    -17   -20       3.3398023792E-006
#    -17   -19       5.7678217710E-006
#    -17   -18       3.8097847830E-006
#    -17   -17       1.3106631813E-005
#    -17   -16       1.6666415657E-005
#    -17   -15       2.3798066269E-005
#    -17   -14       2.9730303326E-005
#    -17   -13       1.1953852473E-005
#    -17   -12       5.0123007310E-005
#    -17   -11       2.8526027781E-005
#    -17   -10       6.3006217383E-005
#    -17    -9       1.4877804464E-004
#    -17    -8       3.0040148338E-005
#    -17    -7       1.2241234824E-005
#    -17    -6       1.0476824370E-004
#    -17    -5       6.1980988257E-005
#    -17    -4       1.4247514479E-004
#    -17    -3       2.1049485724E-004
#    -17    -2       8.3544093647E-005
#    -17    -1       2.3022066249E-005
#    -17     0       5.9748808514E-005
#    -17     1       1.0500537118E-004
#    -17     2       1.7523393927E-004
#    -17     3       2.3815895932E-004
#    -17     4       2.1164708396E-004
#    -17     5       3.9247059331E-005
#    -17     6       6.9709136022E-004
#    -17     7       1.6104202273E-004
#    -17     8       3.8057482038E-005
#    -17     9       8.6309999423E-005
#    -17    10       1.2624440671E-004
#    -17    11       2.7992901076E-004
#    -17    12       7.7848875154E-004
#    -17    13       2.0544993260E-004
#    -17    14       2.6321257307E-004
#    -17    15       1.4030225997E-004
#    -17    16       7.9524180796E-005
#    -17    17       5.6889560018E-005
#    -17    18       5.6933721705E-005
#    -17    19       2.1287782773E-005
#    -17    20       7.1443411731E-005
#    -17    21       7.5652481654E-005
#    -17    22       2.2292766502E-004
#    -17    23       2.5321762104E-005
#    -17    24       2.2920784214E-004
#    -16   -24       9.4004167879E-007
#    -16   -23       1.0144787636E-006
#    -16   -22       2.2375237769E-006
#    -16   -21       3.5438966675E-006
#    -16   -20       3.8333073523E-006
#    -16   -19       5.0311062043E-006
#    -16   -18       6.2172184399E-006
#    -16   -17       1.0873072036E-005
#    -16   -16       1.4406215310E-005
#    -16   -15       2.0455076447E-005
#    -16   -14       3.3132842406E-005
#    -16   -13       7.8286235473E-006
#    -16   -12       6.2552177031E-006
#    -16   -11       1.8310328656E-005
#    -16   -10       2.5324173265E-005
#    -16    -9       5.3847418978E-005
#    -16    -8       3.5071295209E-005
#    -16    -7       6.0655200405E-006
#    -16    -6       1.5441170535E-004
#    -16    -5       6.9979467567E-005
#    -16    -4       1.1902156635E-004
#    -16    -3       9.2128723850E-005
#    -16    -2       6.0074043418E-005
#    -16    -1       1.9722367959E-005
#    -16     0       1.8700826751E-004
#    -16     1       2.7115953609E-004
#    -16     2       6.5800037237E-005
#    -16     3       3.7971906363E-005
#    -16     4       2.8407343008E-005
#    -16     5       8.6114147589E-005
#    -16     6       7.6632391819E-005
#    -16     7       2.5696338351E-004
#    -16     8       1.0081774890E-004
#    -16     9       1.2905969332E-004
#    -16    10       3.0713195651E-004
#    -16    11       5.8769994427E-005
#    -16    12       4.2076322225E-005
#    -16    13       2.8589093260E-004
#    -16    14       8.9948546805E-005
#    -16    15       4.6567315801E-004
#    -16    16       5.0547807768E-004
#    -16    17       9.6788997956E-005
#    -16    18       3.6067579190E-004
#    -16    19       2.2439536234E-005
#    -16    20       2.6967013864E-005
#    -16    21       7.2931382614E-006
#    -16    22       2.6151738401E-005
#    -16    23       1.6903859054E-004
#    -15   -25       2.2178128359E-006
#    -15   -24       8.7820005523E-007
#    -15   -23       1.1363319366E-006
#    -15   -22       3.1723868493E-006
#    -15   -21       2.4314433514E-006
#    -15   -20       8.7782154781E-006
#    -15   -19       1.1884468547E-005
#    -15   -18       9.8915856205E-006
#    -15   -17       1.8732172280E-005
#    -15   -16       1.0621790973E-005
#    -15   -15       4.1948858462E-004
#    -15   -14       3.6788876672E-005
#    -15   -13       2.1638800395E-005
#    -15   -12       6.2605723764E-005
#    -15   -11       1.1819427373E-005
#    -15   -10       3.8045325903E-003
#    -15    -9       7.0645964085E-005
#    -15    -8       2.9116980057E-005
#    -15    -7       5.4133770137E-005
#    -15    -6       5.8278977242E-006
#    -15    -5       1.5822604810E-002
#    -15    -4       9.1860026732E-005
#    -15    -3       2.4539115978E-005
#    -15    -2       2.6326636750E-005
#    -15    -1       8.1971655861E-005
#    -15     0       3.4454530409E-002
#    -15     1       1.3612077318E-004
#    -15     2       7.2214970099E-006
#    -15     3       9.3037326514E-005
#    -15     4       1.6929554126E-004
#    -15     5       2.5057308250E-002
#    -15     6       7.3735880522E-004
#    -15     7       9.7849907470E-005
#    -15     8       2.5565720124E-006
#    -15     9       5.4066608030E-005
#    -15    10       1.5493798551E-002
#    -15    11       7.4126471086E-004
#    -15    12       3.1731582068E-005
#    -15    13       2.1037612277E-004
#    -15    14       9.1056590032E-005
#    -15    15       1.0406177312E-002
#    -15    16       4.4187275990E-004
#    -15    17       7.0427108254E-005
#    -15    18       6.3950263742E-005
#    -15    19       5.7017558232E-005
#    -15    20       3.4360218676E-003
#    -15    21       1.2415055617E-004
#    -15    22       6.0776180697E-006
#    -15    23       2.1301589055E-005
#    -14   -25       8.7885791894E-007
#    -14   -24       1.3216175697E-006
#    -14   -23       4.8629443935E-006
#    -14   -22       2.3632356687E-006
#    -14   -21       4.1758276824E-006
#    -14   -20       8.3104923503E-006
#    -14   -19       1.7281725366E-005
#    -14   -18       1.6771582647E-005
#    -14   -17       2.2864494741E-005
#    -14   -16       1.7034628809E-005
#    -14   -15       2.2162843498E-005
#    -14   -14       6.2772588450E-005
#    -14   -13       7.0644793464E-005
#    -14   -12       9.3029819012E-005
#    -14   -11       1.5892507621E-005
#    -14   -10       5.1510179764E-005
#    -14    -9       1.4760731471E-004
#    -14    -8       3.5449129180E-005
#    -14    -7       9.2983991394E-005
#    -14    -6       1.8564321265E-004
#    -14    -5       1.6949060216E-004
#    -14    -4       1.9720592652E-004
#    -14    -3       3.9747010916E-005
#    -14    -2       7.2652693713E-005
#    -14    -1       1.2718014757E-005
#    -14     0       8.9943003181E-005
#    -14     1       1.7472980661E-004
#    -14     2       1.0416950535E-005
#    -14     3       7.4731597213E-004
#    -14     4       7.5876946222E-005
#    -14     5       2.7178267578E-004
#    -14     6       9.1190801566E-005
#    -14     7       1.8946488350E-004
