 Diffraction intensities for potential:_6x6_07D10016.in                        
#    -19   -25       3.9109853021E-007
#    -19   -24       8.8546604776E-007
#    -19   -23       1.1674683602E-006
#    -19   -22       7.6171376525E-006
#    -19   -21       2.5374718904E-005
#    -19   -20       1.7217735656E-005
#    -19   -19       2.3816572208E-006
#    -19   -18       2.4350811301E-006
#    -19   -17       1.2979531777E-006
#    -19   -16       5.7402658568E-005
#    -19   -15       1.6635738141E-004
#    -19   -14       1.0714435172E-004
#    -19   -13       1.0391841054E-006
#    -19   -12       3.7839399809E-006
#    -19   -11       1.6319192475E-007
#    -19   -10       1.3205774477E-006
#    -19    -9       1.0549481635E-004
#    -19    -8       1.0033956863E-004
#    -19    -7       6.6537808589E-007
#    -19    -6       6.4242442355E-005
#    -19    -5       7.4106875583E-007
#    -19    -4       1.1645590271E-004
#    -19    -3       3.7303134187E-004
#    -19    -2       3.1885281722E-004
#    -19    -1       8.4647405240E-006
#    -19     0       1.3473028215E-004
#    -19     1       1.2624611693E-006
#    -19     2       1.9413022529E-004
#    -19     3       3.7365262847E-004
#    -19     4       1.7690668483E-004
#    -19     5       4.6536381609E-006
#    -19     6       6.2560933676E-005
#    -19     7       4.7254284103E-007
#    -19     8       4.2583911938E-004
#    -19     9       7.8925650224E-004
#    -19    10       2.2342352861E-004
#    -19    11       1.2361352551E-005
#    -19    12       9.0925962383E-006
#    -19    13       6.9332359886E-006
#    -19    14       6.6147016706E-005
#    -19    15       2.9267884068E-004
#    -19    16       3.0459303534E-005
#    -19    17       3.1756654787E-007
#    -19    18       2.8985908526E-005
#    -19    19       1.3919794239E-005
#    -19    20       4.4166807634E-005
#    -19    21       2.0770811319E-005
#    -19    22       7.5945595739E-005
#    -19    23       3.2445855366E-005
#    -19    24       5.6862505605E-006
#    -19    25       4.2220253835E-005
#    -19    26       4.5105807370E-005
#    -19    27       3.6559173773E-005
#    -19    28       9.2399057184E-005
#    -18   -30       1.7594970077E-007
#    -18   -29       3.4807391192E-008
#    -18   -28       1.7069333917E-006
#    -18   -27       1.1133591174E-006
#    -18   -26       1.3930229536E-007
#    -18   -25       1.0575475449E-006
#    -18   -24       3.6085258305E-005
#    -18   -23       4.9744849595E-006
#    -18   -22       6.7286172534E-006
#    -18   -21       9.7562054889E-005
#    -18   -20       1.3279709207E-006
#    -18   -19       1.3667909096E-005
#    -18   -18       1.3249970914E-003
#    -18   -17       3.8930229075E-005
#    -18   -16       3.9649929040E-005
#    -18   -15       6.5730946171E-004
#    -18   -14       3.4090388406E-005
#    -18   -13       6.4331521787E-006
#    -18   -12       5.8938010640E-003
#    -18   -11       1.0957758472E-005
#    -18   -10       8.4455922975E-006
#    -18    -9       6.9731639802E-004
#    -18    -8       4.3723532804E-005
#    -18    -7       7.9216345162E-005
#    -18    -6       9.7184558906E-003
#    -18    -5       6.9008192547E-005
#    -18    -4       4.0917363506E-005
#    -18    -3       1.0609772837E-003
#    -18    -2       7.0972658057E-005
#    -18    -1       1.7782076000E-004
#    -18     0       2.2072600278E-002
#    -18     1       8.3103327775E-005
#    -18     2       2.3119419317E-005
#    -18     3       8.6105995395E-004
#    -18     4       5.0113575086E-005
#    -18     5       1.4741852472E-004
#    -18     6       1.3932190048E-002
#    -18     7       7.8933726211E-005
#    -18     8       2.9156492390E-005
#    -18     9       1.0640726917E-003
#    -18    10       3.0561621839E-005
#    -18    11       1.7758708901E-005
#    -18    12       7.3241371546E-003
#    -18    13       2.0518223369E-005
#    -18    14       1.7185567932E-006
#    -18    15       3.6893101470E-004
#    -18    16       1.5795750173E-005
#    -18    17       3.7104362191E-005
#    -18    18       1.1200023727E-002
#    -18    19       5.2231886276E-005
#    -18    20       3.9415128556E-006
#    -18    21       1.5580260627E-004
#    -18    22       4.5785722368E-005
#    -18    23       1.9950024411E-005
#    -18    24       1.2010556850E-003
#    -18    25       8.7336799719E-005
#    -18    26       8.8911572833E-005
#    -18    27       9.5173204699E-004
#    -17   -30       1.5167234994E-006
#    -17   -29       4.1468640333E-007
#    -17   -28       7.9667626228E-008
#    -17   -27       2.6314670391E-006
#    -17   -26       3.5656468839E-006
#    -17   -25       2.0198771021E-007
#    -17   -24       1.0515831703E-006
#    -17   -23       4.9220884615E-007
#    -17   -22       7.5156379073E-006
#    -17   -21       3.9606716125E-005
#    -17   -20       2.7606799452E-005
#    -17   -19       1.7853534248E-006
#    -17   -18       6.1304290758E-006
#    -17   -17       4.6496963644E-006
#    -17   -16       1.0894875153E-004
#    -17   -15       2.0932619927E-004
#    -17   -14       5.1383733582E-005
#    -17   -13       2.7060575342E-008
#    -17   -12       1.9853012019E-006
#    -17   -11       1.4009655885E-006
#    -17   -10       1.0334350494E-004
#    -17    -9       2.6352197001E-004
#    -17    -8       1.5158437485E-004
#    -17    -7       7.0636952153E-007
#    -17    -6       2.6244585825E-005
#    -17    -5       3.5639019878E-006
#    -17    -4       7.6264060694E-005
#    -17    -3       3.2701710162E-004
#    -17    -2       1.7505719519E-004
#    -17    -1       1.2094508204E-005
#    -17     0       1.3672336528E-004
#    -17     1       1.8963533116E-005
#    -17     2       7.5736929735E-005
#    -17     3       2.7935894891E-004
#    -17     4       9.1243730692E-005
#    -17     5       1.6909229798E-005
#    -17     6       1.0605939143E-004
#    -17     7       4.4233124874E-006
#    -17     8       1.1496080776E-004
#    -17     9       1.2019369985E-004
#    -17    10       6.1102690082E-006
#    -17    11       1.9317591010E-006
#    -17    12       1.3056045884E-004
#    -17    13       5.1454927863E-008
#    -17    14       1.6776075677E-004
#    -17    15       1.7298656231E-004
#    -17    16       8.7769248467E-005
#    -17    17       6.2841230328E-005
#    -17    18       1.1644294715E-006
#    -17    19       2.5198051862E-005
#    -17    20       5.0807797236E-005
#    -17    21       8.3480293449E-005
#    -17    22       5.6703566510E-005
#    -17    23       2.8726414917E-006
#    -17    24       5.8123910667E-005
#    -17    25       4.6967777049E-005
#    -17    26       8.1237215422E-005
#    -17    27       5.4277789603E-004
#    -16   -31       1.0912136560E-007
#    -16   -30       3.3513678805E-006
#    -16   -29       1.0606319324E-007
#    -16   -28       1.9709569439E-006
#    -16   -27       1.5030235574E-006
#    -16   -26       4.8424155885E-006
#    -16   -25       6.0510392336E-006
#    -16   -24       1.0164524325E-005
#    -16   -23       8.1143895293E-006
#    -16   -22       1.8971486680E-005
#    -16   -21       2.8095314311E-005
#    -16   -20       3.8812673258E-005
#    -16   -19       2.8394417095E-005
#    -16   -18       7.9204088756E-005
#    -16   -17       5.3214744902E-005
#    -16   -16       8.7410360972E-005
#    -16   -15       3.2541172369E-004
#    -16   -14       2.6518482424E-005
#    -16   -13       1.6846856143E-005
#    -16   -12       3.1043721651E-005
#    -16   -11       6.2628693131E-005
#    -16   -10       1.5370155156E-004
#    -16    -9       7.0940582465E-004
#    -16    -8       1.7349398995E-004
#    -16    -7       6.1288796868E-005
#    -16    -6       8.1683849043E-006
#    -16    -5       1.9999269624E-005
#    -16    -4       1.4471628688E-004
#    -16    -3       4.3595407884E-004
#    -16    -2       2.8958850111E-004
#    -16    -1       1.1577554137E-004
#    -16     0       6.0429908555E-005
#    -16     1       8.3810567131E-005
#    -16     2       5.4539644992E-005
#    -16     3       5.0560912961E-004
#    -16     4       1.3165995667E-004
#    -16     5       1.3472835742E-004
#    -16     6       6.3693672972E-005
#    -16     7       4.7748160881E-005
#    -16     8       2.6527361930E-005
#    -16     9       2.4437412919E-005
#    -16    10       1.1235527769E-005
#    -16    11       5.1935340985E-005
#    -16    12       1.8973084022E-004
#    -16    13       1.6668533198E-004
#    -16    14       1.1272652838E-004
#    -16    15       2.2894322524E-004
#    -16    16       6.3021070450E-005
#    -16    17       7.4289629146E-005
#    -16    18       2.8926111953E-005
#    -16    19       4.5790482160E-005
#    -16    20       3.9053489355E-005
#    -16    21       5.2663437318E-004
#    -16    22       1.5334768144E-005
#    -16    23       3.0570227254E-005
#    -16    24       3.4949684113E-005
#    -16    25       2.9567298858E-004
#    -16    26       1.0265144285E-004
#    -15   -31       6.8910343168E-007
#    -15   -30       3.4349292440E-006
#    -15   -29       1.2148451466E-006
#    -15   -28       2.6133348867E-007
#    -15   -27       9.6531730278E-007
#    -15   -26       6.9016381160E-007
#    -15   -25       1.0639006816E-005
#    -15   -24       4.4269893184E-005
#    -15   -23       2.5896849936E-005
#    -15   -22       3.0394747433E-007
#    -15   -21       3.8627843664E-005
#    -15   -20       1.3512767093E-005
#    -15   -19       1.2301036284E-004
#    -15   -18       4.4615082724E-004
#    -15   -17       2.3628103208E-004
#    -15   -16       5.9078957172E-006
#    -15   -15       5.3977309848E-005
#    -15   -14       3.1865340282E-006
#    -15   -13       9.0758245871E-005
#    -15   -12       4.7536899719E-004
#    -15   -11       3.2540223155E-004
#    -15   -10       3.7616015244E-005
#    -15    -9       2.1299042979E-004
#    -15    -8       2.3458350117E-005
#    -15    -7       4.1176829536E-005
#    -15    -6       5.0146887099E-005
#    -15    -5       7.8886379264E-005
#    -15    -4       2.0445517641E-005
#    -15    -3       3.4742288052E-004
#    -15    -2       4.1120819751E-005
#    -15    -1       5.2873989954E-005
#    -15     0       6.4676962817E-005
#    -15     1       1.1261849482E-004
#    -15     2       3.3626915782E-006
#    -15     3       3.3343189079E-004
#    -15     4       2.6686747569E-005
#    -15     5       3.2582943447E-005
#    -15     6       1.0697191894E-005
#    -15     7       9.7591140589E-005
#    -15     8       1.6014411302E-005
#    -15     9       7.0405308799E-005
#    -15    10       1.1474471736E-005
#    -15    11       1.2791999788E-004
#    -15    12       8.7321331313E-004
#    -15    13       2.9504292010E-004
#    -15    14       4.1664139905E-005
#    -15    15       9.7553648949E-005
#    -15    16       6.1559990720E-005
#    -15    17       2.0291510667E-004
#    -15    18       3.2410378701E-004
#    -15    19       9.1813618454E-005
#    -15    20       2.5537044023E-005
#    -15    21       1.5548217128E-004
#    -15    22       8.0127188406E-005
#    -15    23       6.9629522444E-005
#    -15    24       3.7304096236E-004
#    -15    25       5.3178330092E-006
#    -14   -31       1.3587293150E-006
#    -14   -30       1.9591665212E-006
#    -14   -29       8.1700747067E-007
#    -14   -28       1.9282324424E-006
#    -14   -27       1.4507453714E-005
#    -14   -26       6.6924908487E-006
#    -14   -25       6.9601271658E-006
#    -14   -24       1.1789086634E-005
#    -14   -23       5.1571102202E-006
#    -14   -22       5.4813644616E-006
#    -14   -21       1.2342758858E-004
#    -14   -20       3.2474652604E-005
#    -14   -19       4.7194365595E-005
#    -14   -18       5.0568348961E-005
#    -14   -17       7.8881077384E-005
#    -14   -16       3.0968045104E-005
#    -14   -15       1.0416905015E-004
#    -14   -14       4.9073453872E-005
#    -14   -13       1.0153419903E-004
#    -14   -12       2.7241769900E-004
#    -14   -11       1.3529510632E-004
#    -14   -10       4.7430724556E-005
#    -14    -9       1.3186765341E-004
#    -14    -8       1.4477897847E-006
#    -14    -7       7.0775968221E-005
#    -14    -6       2.6516729349E-004
#    -14    -5       1.5099262060E-004
#    -14    -4       1.2957752205E-004
#    -14    -3       4.5530479072E-004
#    -14    -2       7.9232693270E-005
#    -14    -1       9.7452542714E-005
#    -14     0       1.9507925070E-004
#    -14     1       3.3965432748E-004
#    -14     2       3.4539730786E-004
#    -14     3       9.7927277405E-004
#    -14     4       1.4670732415E-004
#    -14     5       5.9323309359E-005
#    -14     6       1.7928634953E-004
#    -14     7       1.4476216635E-004
#    -14     8       1.3081593693E-004
#    -14     9       4.6366085554E-004
#    -14    10       6.9361790131E-005
#    -14    11       1.8750623184E-004
#    -14    12       1.8678504910E-004
#    -14    13       8.1737050824E-005
#    -14    14       2.5281107268E-005
#    -14    15       2.4956201779E-004
#    -14    16       5.6073121955E-005
#    -14    17       6.0295134850E-005
#    -14    18       1.8289447689E-004
#    -14    19       2.4937205896E-004
#    -14    20       4.9727452832E-005
#    -14    21       2.0484616653E-004
#    -14    22       1.5487287728E-005
#    -14    23       2.4563641592E-005
#    -14    24       3.2849827872E-004
#    -14    25       2.0231342816E-004
#    -13   -32       2.1899151068E-007
#    -13   -31       5.4484440297E-007
#    -13   -30       1.4770854818E-006
#    -13   -29       2.0239173831E-007
#    -13   -28       2.1188225509E-006
#    -13   -27       5.2953604026E-006
#    -13   -26       1.1210002934E-005
#    -13   -25       1.2889818096E-006
#    -13   -24       3.1793502027E-008
#    -13   -23       3.3654743061E-008
#    -13   -22       1.1014365863E-005
#    -13   -21       4.0619578094E-005
#    -13   -20       3.9290618225E-005
#    -13   -19       8.5792603093E-007
#    -13   -18       2.1655691056E-006
#    -13   -17       6.2424903160E-008
#    -13   -16       4.2837000473E-005
#    -13   -15       1.4591463087E-004
#    -13   -14       1.3869682406E-004
#    -13   -13       1.6742244720E-007
#    -13   -12       1.9914121557E-005
#    -13   -11       4.3273135450E-007
#    -13   -10       1.8485519597E-005
#    -13    -9       7.5685615472E-005
#    -13    -8       7.5481219009E-005
#    -13    -7       5.4159311284E-006
#    -13    -6       1.1798149441E-004
#    -13    -5       7.3140202974E-006
#    -13    -4       1.1987833465E-004
#    -13    -3       3.3622863844E-004
#    -13    -2       3.1466964085E-004
#    -13    -1       3.7969212205E-006
#    -13     0       2.0770231364E-004
#    -13     1       5.4451470524E-006
#    -13     2       3.3440453194E-004
#    -13     3       7.4959198108E-004
#    -13     4       1.8933150707E-004
#    -13     5       4.0216900530E-005
#    -13     6       7.2734900542E-005
#    -13     7       3.7633898593E-006
#    -13     8       3.3003881168E-004
#    -13     9       4.3958481796E-004
#    -13    10       8.9394174222E-005
#    -13    11       1.5067467591E-005
#    -13    12       1.3872647506E-005
#    -13    13       1.2313899512E-006
#    -13    14       4.3113729291E-005
#    -13    15       1.1873699196E-004
#    -13    16       1.3898714191E-004
#    -13    17       7.5933514508E-006
#    -13    18       9.0712250829E-005
#    -13    19       1.6213668502E-006
#    -13    20       6.2330261595E-005
#    -13    21       9.9517966574E-007
#    -13    22       8.2114102604E-005
#    -13    23       3.1685052978E-005
#    -13    24       2.2999101217E-005
#    -12   -32       2.9352371523E-007
#    -12   -31       7.3542076076E-007
#    -12   -30       1.8460567309E-005
#    -12   -29       1.2283094019E-006
#    -12   -28       5.3571736992E-006
#    -12   -27       1.3638721433E-005
#    -12   -26       1.1263287002E-006
#    -12   -25       3.2113920707E-006
#    -12   -24       2.9304974462E-004
#    -12   -23       4.5579386283E-006
#    -12   -22       1.4154290631E-005
#    -12   -21       1.9726921508E-004
#    -12   -20       7.4066442941E-007
#    -12   -19       2.0883601423E-005
#    -12   -18       2.6615872798E-003
#    -12   -17       2.5523096817E-005
#    -12   -16       1.1812406523E-005
#    -12   -15       6.1983880403E-004
#    -12   -14       7.4983622444E-005
#    -12   -13       5.1308546725E-005
#    -12   -12       7.0368757017E-003
#    -12   -11       7.6725552828E-006
#    -12   -10       2.5702246202E-005
#    -12    -9       7.9175091429E-004
#    -12    -8       3.2583020633E-005
#    -12    -7       6.6604597329E-005
#    -12    -6       1.5328528378E-002
#    -12    -5       6.4023102749E-005
#    -12    -4       3.2776502829E-005
#    -12    -3       8.8703964320E-004
#    -12    -2       1.4620076059E-004
#    -12    -1       4.3142413670E-004
#    -12     0       1.8007995348E-002
#    -12     1       2.2620118900E-004
#    -12     2       4.9833546836E-005
#    -12     3       1.4284955255E-003
#    -12     4       3.5508820263E-005
#    -12     5       1.0161162032E-004
#    -12     6       1.0553906255E-002
#    -12     7       6.0744399695E-005
#    -12     8       2.6466100481E-005
#    -12     9       8.9242240302E-004
#    -12    10       2.8305483716E-005
#    -12    11       1.2676330701E-006
#    -12    12       1.5127831113E-002
#    -12    13       1.8861155602E-006
#    -12    14       3.4725938274E-005
#    -12    15       3.2336372627E-004
#    -12    16       4.6658763929E-005
#    -12    17       5.9014998607E-005
#    -12    18       1.3335143294E-002
#    -12    19       2.1090318817E-004
#    -12    20       2.0335784465E-005
#    -12    21       8.4135712827E-004
#    -12    22       2.7883414387E-005
#    -12    23       3.6132564280E-005
#    -11   -32       6.7291799491E-007
#    -11   -31       3.6560199209E-007
#    -11   -30       2.4086411208E-006
#    -11   -29       1.3466836394E-006
#    -11   -28       3.8850875859E-006
#    -11   -27       1.5058926076E-005
#    -11   -26       6.3800321534E-006
#    -11   -25       9.5197836036E-007
#    -11   -24       4.4497268518E-006
#    -11   -23       7.6408129417E-007
#    -11   -22       1.7090177211E-005
#    -11   -21       6.2376733943E-005
#    -11   -20       1.9431348531E-005
#    -11   -19       4.3890055255E-006
#    -11   -18       2.6628234688E-006
#    -11   -17       1.2810545922E-005
#    -11   -16       1.0719433055E-004
#    -11   -15       2.1418044536E-004
#    -11   -14       8.0470503994E-005
#    -11   -13       9.4107593073E-006
#    -11   -12       8.6180990352E-006
#    -11   -11       3.5362349999E-006
#    -11   -10       9.3036830324E-005
#    -11    -9       2.4168707170E-004
#    -11    -8       2.0256445350E-004
#    -11    -7       1.3711831496E-005
#    -11    -6       5.5273632865E-005
#    -11    -5       3.3874075010E-005
#    -11    -4       1.0936356234E-004
#    -11    -3       6.1737409696E-004
#    -11    -2       4.1866024952E-004
#    -11    -1       3.6310182559E-005
#    -11     0       3.8750547560E-004
#    -11     1       8.4857744777E-005
#    -11     2       3.7214061531E-004
#    -11     3       3.4127422538E-004
#    -11     4       4.7212770479E-005
#    -11     5       2.3189463911E-005
#    -11     6       2.2833295968E-004
#    -11     7       4.0227778397E-006
#    -11     8       5.4847147085E-005
#    -11     9       1.7541750234E-004
#    -11    10       1.1931210291E-004
#    -11    11       2.1742525044E-006
#    -11    12       6.6466127681E-005
#    -11    13       4.1903365638E-005
#    -11    14       6.9948475105E-005
#    -11    15       3.5073399691E-004
#    -11    16       1.5863734703E-004
#    -11    17       7.7132946812E-005
#    -11    18       1.9366874789E-005
#    -11    19       1.2273579559E-004
#    -11    20       2.7023646834E-004
#    -11    21       6.8535623542E-004
#    -11    22       2.0082475585E-004
#    -11    23       7.1174099740E-006
#    -10   -32       4.9881113139E-007
#    -10   -31       3.7960135439E-007
#    -10   -30       5.9195444751E-006
#    -10   -29       2.8456040220E-006
#    -10   -28       7.7281297712E-006
#    -10   -27       1.7147607330E-008
#    -10   -26       1.0004673238E-005
#    -10   -25       1.1400180376E-005
#    -10   -24       5.5957206936E-006
#    -10   -23       3.1695688450E-005
#    -10   -22       8.2038702988E-006
#    -10   -21       3.8932522246E-005
#    -10   -20       1.4511722326E-005
#    -10   -19       1.1157754155E-006
#    -10   -18       3.0740703549E-005
#    -10   -17       3.1596268800E-005
#    -10   -16       6.2010109329E-005
#    -10   -15       7.9238207225E-004
#    -10   -14       8.3856039113E-005
#    -10   -13       6.4872828448E-005
#    -10   -12       1.5354452175E-005
#    -10   -11       2.4579686200E-005
#    -10   -10       9.5465206574E-005
#    -10    -9       8.0511069346E-004
#    -10    -8       1.9786554056E-004
#    -10    -7       6.1842456276E-005
#    -10    -6       6.1215486926E-005
#    -10    -5       7.5379370087E-005
#    -10    -4       4.4685126273E-004
#    -10    -3       1.2444098646E-003
#    -10    -2       7.8860840693E-004
#    -10    -1       4.8342545466E-004
#    -10     0       3.5064421236E-004
#    -10     1       3.1965919291E-004
#    -10     2       6.7401438931E-005
#    -10     3       4.0788881935E-005
#    -10     4       1.3844929745E-005
#    -10     5       1.0193598306E-004
#    -10     6       9.7916723865E-005
#    -10     7       6.3534918488E-005
#    -10     8       3.3291581503E-005
#    -10     9       1.1858454738E-004
#    -10    10       1.1354754396E-004
#    -10    11       5.2432224613E-005
#    -10    12       1.9358728278E-004
#    -10    13       1.0677910575E-004
#    -10    14       1.1775486645E-004
#    -10    15       7.3920246969E-004
#    -10    16       1.7126350695E-004
#    -10    17       4.1492116674E-005
#    -10    18       3.1985884373E-004
#    -10    19       2.9917108925E-004
#    -10    20       4.5676794348E-004
#    -10    21       1.4756413373E-003
#    -10    22       9.6527494116E-005
#     -9   -33       2.3217252533E-006
#     -9   -32       4.7443471868E-007
#     -9   -31       5.1853185315E-006
#     -9   -30       7.5996566695E-006
#     -9   -29       2.6748833857E-006
#     -9   -28       2.6190618526E-006
#     -9   -27       4.7397301771E-006
#     -9   -26       1.1305606935E-006
#     -9   -25       1.5420855196E-005
#     -9   -24       1.0012482594E-004
#     -9   -23       4.0720737069E-005
#     -9   -22       5.2451820144E-006
#     -9   -21       1.1517714102E-005
#     -9   -20       3.7398686436E-006
#     -9   -19       5.3928645929E-005
#     -9   -18       2.0896088879E-004
#     -9   -17       1.8679769179E-004
#     -9   -16       5.0710012239E-005
#     -9   -15       1.8087205137E-004
#     -9   -14       4.8417699017E-006
#     -9   -13       4.0984337670E-005
#     -9   -12       1.1236142812E-004
#     -9   -11       2.1578287109E-004
#     -9   -10       9.1800097381E-005
#     -9    -9       2.8807946460E-004
#     -9    -8       9.4319837468E-005
#     -9    -7       5.3926875085E-005
#     -9    -6       1.7651371834E-004
#     -9    -5       2.5144621783E-004
#     -9    -4       1.2438404740E-005
#     -9    -3       8.3894497286E-004
#     -9    -2       1.1637788696E-004
#     -9    -1       7.8882768911E-004
#     -9     0       1.2055059553E-003
#     -9     1       1.6547531933E-004
#     -9     2       4.9055113624E-005
#     -9     3       4.4847498634E-005
#     -9     4       2.1005094684E-005
#     -9     5       2.4951109199E-005
#     -9     6       4.1988023616E-005
#     -9     7       6.9121487963E-005
#     -9     8       1.6009362922E-005
#     -9     9       1.1894189364E-004
#     -9    10       1.6918746008E-005
#     -9    11       9.7146490887E-005
#     -9    12       1.4611396989E-003
#     -9    13       7.1163306713E-004
#     -9    14       1.8864607546E-004
#     -9    15       2.2912512975E-004
#     -9    16       5.5747563165E-005
#     -9    17       8.6404691278E-005
#     -9    18       1.3720020804E-003
#     -9    19       1.6774650570E-003
#     -9    20       2.6973603903E-004
#     -9    21       6.5196402935E-004
#     -8   -33       2.5809355003E-006
#     -8   -32       2.6115654180E-006
#     -8   -31       1.4162410931E-006
#     -8   -30       9.1923666633E-006
#     -8   -29       3.8732369228E-006
#     -8   -28       3.4375564812E-006
#     -8   -27       7.5969290694E-006
#     -8   -26       6.0580651972E-006
#     -8   -25       1.8030704026E-006
#     -8   -24       7.2511366867E-006
#     -8   -23       1.9326239400E-005
#     -8   -22       1.3262403461E-005
#     -8   -21       3.7519049785E-005
#     -8   -20       9.0117096377E-006
#     -8   -19       2.4943384269E-006
#     -8   -18       3.2445202629E-005
#     -8   -17       7.7784806379E-005
#     -8   -16       5.4851217782E-005
#     -8   -15       1.2718014176E-004
#     -8   -14       7.7853798670E-005
#     -8   -13       1.9875615718E-005
#     -8   -12       1.8942105171E-004
#     -8   -11       5.5899634338E-005
#     -8   -10       2.4507354117E-005
#     -8    -9       3.1113013511E-005
#     -8    -8       2.8151891646E-005
#     -8    -7       1.5514443167E-004
#     -8    -6       3.0116827149E-004
#     -8    -5       3.9834947238E-004
#     -8    -4       1.6744054976E-004
#     -8    -3       1.2320620694E-003
#     -8    -2       1.8472965865E-004
#     -8    -1       2.7401089767E-005
#     -8     0       1.1582747841E-004
#     -8     1       1.7960408897E-004
#     -8     2       6.3497485707E-005
#     -8     3       2.6792572730E-004
#     -8     4       1.0009408637E-004
#     -8     5       1.0133215497E-004
#     -8     6       3.8815815076E-005
#     -8     7       1.7142446506E-004
#     -8     8       1.4832147435E-004
#     -8     9       1.9684876480E-004
#     -8    10       3.4849029573E-006
#     -8    11       7.0972569810E-005
#     -8    12       6.2520917598E-004
#     -8    13       5.7792323016E-004
#     -8    14       4.7540046332E-004
#     -8    15       7.2842472750E-004
#     -8    16       4.3649598257E-005
#     -8    17       1.0289504999E-004
#     -8    18       1.0210749184E-003
#     -8    19       6.1280261064E-004
#     -8    20       1.5072789127E-004
#     -7   -33       9.6875197873E-007
#     -7   -32       1.2567585171E-006
#     -7   -31       2.2782379588E-006
#     -7   -30       2.2475860988E-006
#     -7   -29       2.5281807417E-006
#     -7   -28       4.9564220967E-007
#     -7   -27       3.4358469786E-006
#     -7   -26       1.2784201791E-005
#     -7   -25       9.9405165605E-006
#     -7   -24       9.4084439901E-007
#     -7   -23       1.8987910462E-005
#     -7   -22       1.1758032345E-005
#     -7   -21       8.3849194662E-006
#     -7   -20       5.2400071328E-006
#     -7   -19       5.1823634284E-006
#     -7   -18       7.8266551345E-006
#     -7   -17       2.1346398980E-005
#     -7   -16       1.1034747191E-004
#     -7   -15       1.2317446592E-004
#     -7   -14       2.8453001732E-005
#     -7   -13       1.9428072878E-005
#     -7   -12       4.3114915921E-005
#     -7   -11       1.1797416608E-005
#     -7   -10       3.7017477497E-005
#     -7    -9       2.1577432166E-004
#     -7    -8       1.3692657459E-004
#     -7    -7       7.3494005141E-005
#     -7    -6       4.1742959554E-005
#     -7    -5       4.0706291347E-005
#     -7    -4       3.7568785787E-006
#     -7    -3       2.1879512103E-005
#     -7    -2       7.4181723343E-006
#     -7    -1       5.0641441656E-005
#     -7     0       3.0069298421E-004
#     -7     1       8.8752515986E-006
#     -7     2       2.3205357984E-004
#     -7     3       5.7517227743E-004
#     -7     4       2.0021263439E-004
#     -7     5       7.8968356124E-005
#     -7     6       5.1349972473E-005
#     -7     7       1.5090993377E-005
#     -7     8       1.9840379880E-004
#     -7     9       9.2481528734E-005
#     -7    10       1.0844855722E-004
#     -7    11       7.6673569932E-007
#     -7    12       1.6109513631E-004
#     -7    13       5.5187967112E-006
#     -7    14       7.7310889139E-004
#     -7    15       6.6122085446E-004
#     -7    16       6.2569092854E-005
#     -7    17       3.1618586737E-005
#     -7    18       8.7258593604E-005
#     -7    19       1.9842162375E-005
#     -6   -33       5.5595948375E-006
#     -6   -32       1.8608346443E-006
#     -6   -31       1.8584539776E-006
#     -6   -30       1.6729310506E-004
#     -6   -29       2.2227053481E-006
#     -6   -28       3.3200280013E-006
#     -6   -27       2.0499516430E-005
#     -6   -26       5.3430830272E-006
#     -6   -25       1.6823012155E-005
#     -6   -24       4.0293456474E-004
#     -6   -23       1.3835107642E-005
#     -6   -22       1.1156418848E-005
#     -6   -21       3.5581115978E-005
#     -6   -20       1.6358900398E-005
#     -6   -19       1.6051231616E-006
#     -6   -18       1.5748779273E-003
#     -6   -17       7.0163776137E-005
#     -6   -16       3.0356518639E-005
#     -6   -15       5.5113487375E-005
#     -6   -14       6.5128387747E-006
#     -6   -13       3.1556908580E-005
#     -6   -12       9.3212490321E-003
#     -6   -11       6.8886187082E-005
#     -6   -10       4.6790009400E-005
#     -6    -9       6.3765296266E-004
#     -6    -8       7.8606596567E-005
#     -6    -7       1.1812266695E-004
#     -6    -6       7.9613492103E-003
#     -6    -5       1.9420848448E-004
#     -6    -4       1.2120205670E-004
#     -6    -3       5.8853679443E-006
#     -6    -2       6.6202612944E-005
#     -6    -1       2.3229660874E-004
#     -6     0       4.4159166766E-003
#     -6     1       2.2434187785E-005
#     -6     2       1.8853669231E-005
#     -6     3       9.1674832708E-004
#     -6     4       1.2459940775E-004
#     -6     5       1.4846781247E-004
#     -6     6       8.2507584902E-004
#     -6     7       4.4323239294E-005
#     -6     8       2.0635124928E-005
#     -6     9       1.2983192814E-004
#     -6    10       1.0493122245E-004
#     -6    11       3.5602120183E-005
#     -6    12       3.3310020773E-002
#     -6    13       1.1942020455E-004
#     -6    14       1.0729330574E-004
#     -6    15       5.7304712673E-004
#     -6    16       3.6345778783E-005
#     -6    17       1.5957051097E-004
#     -6    18       1.7657575385E-002
#     -5   -33       4.2799811203E-006
#     -5   -32       8.7478496931E-007
#     -5   -31       9.9766585249E-008
#     -5   -30       8.9286856630E-006
#     -5   -29       1.1221996680E-006
#     -5   -28       5.7914892547E-006
#     -5   -27       2.3407641073E-005
#     -5   -26       4.0755838515E-005
#     -5   -25       6.9068947632E-006
#     -5   -24       2.8308445562E-006
#     -5   -23       1.2745863514E-005
#     -5   -22       5.9946069853E-006
#     -5   -21       2.8091924051E-005
#     -5   -20       3.2115055390E-005
#     -5   -19       1.2208627196E-005
