 Diffraction intensities for potential:ga5x5_05D10003.in                       
#    -15   -20       3.0738296370E-005
#    -15   -19       7.4984067114E-007
#    -15   -18       5.9594372953E-006
#    -15   -17       4.8610756324E-005
#    -15   -16       4.4324130749E-005
#    -15   -15       8.2162543110E-004
#    -15   -14       4.3559622687E-005
#    -15   -13       5.0307375598E-005
#    -15   -12       6.0220263768E-005
#    -15   -11       7.0312486273E-005
#    -15   -10       3.5359347420E-003
#    -15    -9       2.5576319822E-004
#    -15    -8       1.3408146973E-005
#    -15    -7       4.0633977023E-005
#    -15    -6       4.5481669152E-005
#    -15    -5       1.2733647580E-002
#    -15    -4       3.6563449743E-004
#    -15    -3       3.9348264930E-005
#    -15    -2       3.2182985009E-005
#    -15    -1       1.0655170122E-004
#    -15     0       3.2134786007E-002
#    -15     1       5.4976768582E-005
#    -15     2       1.2986078067E-004
#    -15     3       1.0824243775E-004
#    -15     4       1.2447008771E-004
#    -15     5       2.4606376688E-002
#    -15     6       5.6899455958E-005
#    -15     7       9.9448694760E-005
#    -15     8       7.1876735939E-005
#    -15     9       1.8126232659E-004
#    -15    10       1.2156500372E-002
#    -15    11       5.5999784350E-004
#    -15    12       2.4893598836E-005
#    -15    13       4.3132334580E-005
#    -15    14       7.6006972422E-005
#    -15    15       1.2089313563E-002
#    -15    16       1.8178587660E-004
#    -15    17       7.0110373545E-005
#    -15    18       2.0310140821E-004
#    -15    19       7.5231942550E-005
#    -15    20       1.4296269548E-003
#    -15    21       1.8089291906E-005
#    -15    22       3.5267136336E-005
#    -15    23       1.2634655532E-005
#    -14   -25       1.9440232002E-006
#    -14   -24       8.4304830649E-007
#    -14   -23       1.0247689340E-006
#    -14   -22       3.5829897213E-006
#    -14   -21       8.7643388530E-006
#    -14   -20       1.8650166451E-005
#    -14   -19       1.5096186836E-005
#    -14   -18       1.9894764163E-006
#    -14   -17       5.9637254305E-006
#    -14   -16       5.2016769917E-005
#    -14   -15       7.4339996411E-005
#    -14   -14       7.8799312794E-005
#    -14   -13       2.4568037249E-005
#    -14   -12       2.7217942162E-005
#    -14   -11       3.6787131208E-005
#    -14   -10       2.1134270705E-004
#    -14    -9       1.0738918821E-004
#    -14    -8       1.4350812017E-004
#    -14    -7       5.6098022826E-005
#    -14    -6       3.6253666732E-005
#    -14    -5       1.5246065566E-004
#    -14    -4       5.6139375481E-005
#    -14    -3       3.0432277957E-004
#    -14    -2       8.0013307531E-005
#    -14    -1       8.0179222998E-005
#    -14     0       2.0346443876E-005
#    -14     1       7.2688047218E-005
#    -14     2       2.4335362648E-004
#    -14     3       2.1781316269E-005
#    -14     4       1.7543328114E-005
#    -14     5       5.0009426380E-005
#    -14     6       8.8860111379E-007
#    -14     7       1.8057668331E-004
#    -14     8       8.1586115393E-007
#    -14     9       6.7539379051E-005
#    -14    10       2.6422019177E-005
#    -14    11       7.1668268219E-005
#    -14    12       7.1862340825E-004
#    -14    13       4.5947555874E-004
#    -14    14       9.7946610702E-005
#    -14    15       1.3452082152E-004
#    -14    16       4.8514108027E-004
#    -14    17       5.8655795799E-004
#    -14    18       1.7437563501E-004
#    -14    19       1.6268787813E-004
#    -14    20       9.8325824449E-005
#    -14    21       1.9615287426E-004
#    -14    22       9.7046884570E-005
#    -13   -26       1.7400942364E-006
#    -13   -25       6.8285382546E-007
#    -13   -24       1.4224641413E-006
#    -13   -23       1.7101478046E-006
#    -13   -22       9.8934460219E-007
#    -13   -21       4.8076393593E-006
#    -13   -20       2.1390823140E-005
#    -13   -19       3.9456862835E-005
#    -13   -18       1.5893812064E-005
#    -13   -17       1.3525662208E-005
#    -13   -16       1.5003759501E-005
#    -13   -15       7.8650088942E-005
#    -13   -14       4.4825856575E-005
#    -13   -13       1.5858340630E-004
#    -13   -12       7.2988334799E-005
#    -13   -11       4.0472301786E-005
#    -13   -10       1.1351970843E-005
#    -13    -9       1.6770011219E-004
#    -13    -8       3.8745137255E-004
#    -13    -7       1.0343582354E-004
#    -13    -6       5.0499983427E-006
#    -13    -5       4.0393430065E-005
#    -13    -4       3.3965235911E-004
#    -13    -3       4.6604812145E-004
#    -13    -2       9.5325941266E-005
#    -13    -1       2.3852468795E-004
#    -13     0       2.9010955648E-005
#    -13     1       4.5114438667E-004
#    -13     2       3.8199325679E-004
#    -13     3       1.0539364723E-005
#    -13     4       4.7532929797E-004
#    -13     5       1.7889971948E-004
#    -13     6       5.5315446655E-004
#    -13     7       1.3920895664E-004
#    -13     8       9.9589502406E-005
#    -13     9       2.9070942017E-004
#    -13    10       2.3166130586E-004
#    -13    11       3.9992296430E-005
#    -13    12       2.0366549098E-004
#    -13    13       8.4970211869E-004
#    -13    14       2.0574893536E-004
#    -13    15       5.6225382515E-005
#    -13    16       2.7158587483E-004
#    -13    17       8.0043540779E-005
#    -13    18       2.1155877379E-004
#    -13    19       1.5277958165E-004
#    -13    20       4.2085003311E-005
#    -13    21       1.9311251378E-005
#    -12   -26       1.5952601206E-007
#    -12   -25       1.5057991843E-006
#    -12   -24       1.7204000000E-006
#    -12   -23       5.5657726998E-006
#    -12   -22       4.9284883298E-006
#    -12   -21       4.0978019552E-007
#    -12   -20       5.6560090494E-006
#    -12   -19       2.8712221357E-005
#    -12   -18       7.6286806561E-005
#    -12   -17       1.8675347229E-005
#    -12   -16       2.1232968732E-005
#    -12   -15       5.2443736876E-006
#    -12   -14       1.1199736543E-004
#    -12   -13       8.4427364629E-005
#    -12   -12       1.0806315880E-004
#    -12   -11       1.8925192023E-004
#    -12   -10       6.7881772400E-005
#    -12    -9       6.0683141270E-005
#    -12    -8       4.6860737429E-005
#    -12    -7       2.7000957416E-004
#    -12    -6       3.3141171530E-004
#    -12    -5       6.7711702189E-005
#    -12    -4       1.1380619814E-004
#    -12    -3       1.7912552520E-005
#    -12    -2       4.6433508488E-004
#    -12    -1       3.6202797963E-004
#    -12     0       5.9118444856E-006
#    -12     1       1.8138795925E-004
#    -12     2       1.7190637941E-004
#    -12     3       1.0124041013E-004
#    -12     4       1.8391204751E-004
#    -12     5       1.4746923764E-004
#    -12     6       6.7881051140E-005
#    -12     7       3.3729110575E-004
#    -12     8       1.0558943404E-004
#    -12     9       2.1085475328E-005
#    -12    10       2.3194136661E-004
#    -12    11       7.7046446562E-005
#    -12    12       4.6412941631E-004
#    -12    13       7.0924320732E-005
#    -12    14       1.5851944169E-004
#    -12    15       2.3696198974E-004
#    -12    16       9.7203290063E-005
#    -12    17       1.6992340225E-004
#    -12    18       1.1468764867E-004
#    -12    19       6.8847132227E-005
#    -12    20       8.8450947012E-005
#    -12    21       5.1712921730E-005
#    -11   -26       4.8039553696E-008
#    -11   -25       3.3592509089E-007
#    -11   -24       1.9062319545E-006
#    -11   -23       9.8660764009E-006
#    -11   -22       8.8468905989E-006
#    -11   -21       1.1462485954E-005
#    -11   -20       7.5836426722E-007
#    -11   -19       5.0131553221E-006
#    -11   -18       4.2083437700E-005
#    -11   -17       7.6195776322E-005
#    -11   -16       3.5256906864E-005
#    -11   -15       4.2553029365E-005
#    -11   -14       5.4725491701E-006
#    -11   -13       6.6254187913E-005
#    -11   -12       1.0104681067E-004
#    -11   -11       2.1874161125E-004
#    -11   -10       1.2440443087E-004
#    -11    -9       1.3794482797E-006
#    -11    -8       1.0332438563E-005
#    -11    -7       1.4368894737E-004
#    -11    -6       3.3593782209E-004
#    -11    -5       7.4378739979E-005
#    -11    -4       2.8283680604E-005
#    -11    -3       5.8732644222E-006
#    -11    -2       2.6053146414E-004
#    -11    -1       4.0435827675E-004
#    -11     0       5.0882831814E-005
#    -11     1       2.3478150416E-004
#    -11     2       1.3701696114E-005
#    -11     3       1.6923936346E-004
#    -11     4       1.1522817525E-004
#    -11     5       1.7260238536E-004
#    -11     6       9.9319851411E-005
#    -11     7       4.0945870752E-005
#    -11     8       2.7950711157E-004
#    -11     9       4.2699015307E-004
#    -11    10       7.3369303549E-005
#    -11    11       2.4093043641E-004
#    -11    12       4.7263959592E-004
#    -11    13       4.9085957532E-004
#    -11    14       4.8537639150E-004
#    -11    15       5.0771591906E-004
#    -11    16       9.2964438856E-004
#    -11    17       4.2142912581E-005
#    -11    18       4.1252123392E-007
#    -11    19       2.1316612590E-004
#    -11    20       2.0117256693E-004
#    -10   -27       7.7890864543E-008
#    -10   -26       6.0905462731E-008
#    -10   -25       1.9601919909E-006
#    -10   -24       6.4863735800E-008
#    -10   -23       6.7806184755E-006
#    -10   -22       1.1566750832E-005
#    -10   -21       3.4778151591E-005
#    -10   -20       1.1451109390E-004
#    -10   -19       3.9173452865E-006
#    -10   -18       5.7626997525E-007
#    -10   -17       5.7970739521E-005
#    -10   -16       1.4022282930E-004
#    -10   -15       2.3611450971E-003
#    -10   -14       1.0099303741E-004
#    -10   -13       3.9582345673E-005
#    -10   -12       1.9245310482E-004
#    -10   -11       3.1119004243E-005
#    -10   -10       1.1949502791E-002
#    -10    -9       5.0280323833E-004
#    -10    -8       6.6680430455E-005
#    -10    -7       4.3551417177E-005
#    -10    -6       5.4323258946E-006
#    -10    -5       2.4240730836E-002
#    -10    -4       4.5478195233E-004
#    -10    -3       5.6362843942E-005
#    -10    -2       6.1906822930E-005
#    -10    -1       5.7023725808E-005
#    -10     0       3.9305148494E-002
#    -10     1       9.8005241289E-005
#    -10     2       4.3047996064E-005
#    -10     3       3.7548673209E-004
#    -10     4       4.4058549381E-004
#    -10     5       2.2191314188E-002
#    -10     6       1.4788573788E-004
#    -10     7       5.1054893781E-005
#    -10     8       2.7291157241E-004
#    -10     9       2.4535209185E-004
#    -10    10       1.6591370542E-002
#    -10    11       1.1618708099E-003
#    -10    12       1.3672085415E-004
#    -10    13       5.1946429502E-005
#    -10    14       8.1097211554E-005
#    -10    15       2.0604185171E-002
#    -10    16       8.3806226708E-005
#    -10    17       1.5280913888E-004
#    -10    18       7.4252422651E-005
#    -10    19       8.7080984847E-006
#     -9   -27       9.9669765934E-007
#     -9   -26       2.6353616784E-006
#     -9   -25       6.4759178477E-006
#     -9   -24       5.3196801383E-006
#     -9   -23       6.4396191278E-007
#     -9   -22       6.9511349842E-006
#     -9   -21       2.2357947323E-005
#     -9   -20       4.1585573339E-005
#     -9   -19       3.9880167540E-005
#     -9   -18       4.7998181807E-006
#     -9   -17       1.3101075436E-006
#     -9   -16       3.3715971478E-005
#     -9   -15       1.4876817900E-004
#     -9   -14       8.1755729469E-005
#     -9   -13       2.7734905954E-005
#     -9   -12       4.4904286428E-005
#     -9   -11       1.1682108442E-004
#     -9   -10       1.8389428539E-004
#     -9    -9       6.5067002735E-005
#     -9    -8       3.1233389192E-004
#     -9    -7       3.3248972331E-005
#     -9    -6       4.7923365694E-005
#     -9    -5       1.0783500128E-004
#     -9    -4       1.3412845133E-004
#     -9    -3       5.1387611333E-004
#     -9    -2       3.1411586547E-005
#     -9    -1       5.9225701850E-005
#     -9     0       7.1552712231E-005
#     -9     1       9.8214114079E-005
#     -9     2       1.4838948844E-004
#     -9     3       1.0469325512E-004
#     -9     4       1.9440334546E-004
#     -9     5       4.4562270883E-005
#     -9     6       5.6154582059E-005
#     -9     7       3.0782764554E-004
#     -9     8       4.7908429196E-005
#     -9     9       2.2553123942E-007
#     -9    10       3.6046701229E-004
#     -9    11       1.2003729072E-003
#     -9    12       4.2217107514E-004
#     -9    13       1.5286855338E-004
#     -9    14       6.3086802464E-004
#     -9    15       3.3144207803E-004
#     -9    16       6.3897911490E-004
#     -9    17       2.3298102572E-005
#     -9    18       9.2368141094E-005
#     -9    19       1.3551236684E-004
#     -8   -27       2.7895640996E-008
#     -8   -26       2.0087204270E-006
#     -8   -25       7.4195367010E-006
#     -8   -24       6.7684777675E-006
#     -8   -23       1.0333043986E-005
#     -8   -22       5.8413733209E-007
#     -8   -21       7.3130097033E-006
#     -8   -20       2.9674471315E-005
#     -8   -19       8.1823354897E-005
#     -8   -18       4.0202582033E-005
#     -8   -17       2.7828803259E-005
#     -8   -16       3.3317343163E-006
#     -8   -15       4.4000529481E-005
#     -8   -14       1.3367684077E-004
#     -8   -13       1.0929917100E-004
#     -8   -12       9.7392812937E-005
#     -8   -11       2.7369219323E-005
#     -8   -10       1.1078870823E-004
#     -8    -9       1.4805071312E-004
#     -8    -8       1.7768403403E-004
#     -8    -7       1.6082872429E-004
#     -8    -6       2.6118591447E-005
#     -8    -5       1.3606195851E-005
#     -8    -4       2.3983369070E-004
#     -8    -3       4.1030232142E-004
#     -8    -2       1.1559956397E-004
#     -8    -1       3.7597366166E-004
#     -8     0       2.7567839181E-004
#     -8     1       8.2378393828E-005
#     -8     2       3.5432257109E-004
#     -8     3       9.5329462502E-005
#     -8     4       2.7076159598E-004
#     -8     5       1.2404178986E-004
#     -8     6       2.1805655597E-004
#     -8     7       2.1389706402E-004
#     -8     8       1.0195120267E-003
#     -8     9       2.4488593918E-004
#     -8    10       4.6024569710E-004
#     -8    11       8.7551745764E-004
#     -8    12       2.1949227803E-004
#     -8    13       2.8187563970E-004
#     -8    14       8.4749059306E-004
#     -8    15       1.1034078434E-003
#     -8    16       1.8790218991E-004
#     -8    17       2.1741185098E-004
#     -8    18       5.5432515894E-005
#     -7   -27       1.2662162624E-006
#     -7   -26       1.8726425699E-007
#     -7   -25       3.8210065105E-006
#     -7   -24       7.6963287155E-006
#     -7   -23       1.0889346702E-005
#     -7   -22       2.6658013851E-005
#     -7   -21       5.6963925866E-006
#     -7   -20       6.3277660045E-006
#     -7   -19       2.7727026553E-005
#     -7   -18       8.4019905436E-005
#     -7   -17       6.8914546549E-005
#     -7   -16       3.7785872928E-005
#     -7   -15       5.7946416914E-007
#     -7   -14       3.2170418753E-005
#     -7   -13       2.6053186635E-004
#     -7   -12       9.3188129965E-005
#     -7   -11       1.7898498083E-004
#     -7   -10       9.8409679294E-005
#     -7    -9       1.5149327112E-004
#     -7    -8       1.2894008415E-005
#     -7    -7       5.2355216179E-005
#     -7    -6       4.8908904384E-004
#     -7    -5       2.5707975890E-005
#     -7    -4       1.2730702679E-004
#     -7    -3       7.7113832615E-005
#     -7    -2       9.6835476649E-005
#     -7    -1       6.5792991023E-004
#     -7     0       8.6527952988E-005
#     -7     1       2.9666156891E-005
#     -7     2       1.5851559989E-004
#     -7     3       2.2992169000E-004
#     -7     4       4.8601882810E-004
#     -7     5       2.4721679904E-004
#     -7     6       2.3987549577E-004
#     -7     7       6.1361573665E-004
#     -7     8       2.1168320927E-004
#     -7     9       2.1252133426E-004
#     -7    10       4.3273641613E-004
#     -7    11       1.1495950328E-004
#     -7    12       7.8994554070E-004
#     -7    13       3.9157273242E-004
#     -7    14       4.5045404278E-004
#     -7    15       3.0543454087E-004
#     -7    16       9.7890637367E-005
#     -7    17       1.1678650203E-005
#     -6   -27       2.5078391600E-007
#     -6   -26       2.7806285463E-006
#     -6   -25       1.0153110372E-006
#     -6   -24       3.2142742004E-006
#     -6   -23       1.8163117678E-005
#     -6   -22       3.3162990111E-005
#     -6   -21       4.2465602040E-005
#     -6   -20       1.0013242120E-005
#     -6   -19       1.0593236051E-005
#     -6   -18       5.7733339759E-005
#     -6   -17       6.8636459435E-005
#     -6   -16       5.9693983744E-005
#     -6   -15       7.5913755250E-005
#     -6   -14       3.6280813664E-006
#     -6   -13       6.5141341199E-005
#     -6   -12       1.2764221370E-004
#     -6   -11       2.0708603259E-004
#     -6   -10       7.8684326711E-005
#     -6    -9       2.9858626465E-005
#     -6    -8       6.9223047604E-005
#     -6    -7       6.7837385701E-005
#     -6    -6       1.1882633119E-004
#     -6    -5       7.9588140821E-005
#     -6    -4       1.7498285324E-005
#     -6    -3       3.6612786531E-005
#     -6    -2       3.9071740366E-004
#     -6    -1       5.8840567444E-005
#     -6     0       1.4896690210E-004
#     -6     1       1.8636919395E-004
#     -6     2       6.7162557427E-005
#     -6     3       1.3549358222E-004
#     -6     4       2.1842148611E-005
#     -6     5       7.6458159735E-005
#     -6     6       1.5197346948E-004
#     -6     7       1.2833453774E-004
#     -6     8       5.1248548639E-006
#     -6     9       1.9465726629E-003
#     -6    10       2.6882975776E-004
#     -6    11       5.5017387552E-004
#     -6    12       4.8977692567E-005
#     -6    13       4.6667266158E-004
#     -6    14       8.9094736171E-004
#     -6    15       3.1970204441E-004
#     -6    16       5.9285685722E-004
#     -5   -27       2.9400462133E-006
#     -5   -26       5.2069872475E-006
#     -5   -25       2.3619206561E-005
#     -5   -24       2.7350194572E-006
#     -5   -23       5.8862111249E-006
#     -5   -22       1.9853269395E-005
#     -5   -21       5.9913196282E-005
#     -5   -20       2.6539153524E-004
#     -5   -19       6.4823023945E-006
#     -5   -18       6.1556615021E-005
#     -5   -17       3.7265527647E-005
#     -5   -16       1.5268172794E-004
#     -5   -15       3.8626901051E-003
#     -5   -14       1.1614127232E-004
#     -5   -13       5.5452569498E-005
#     -5   -12       2.1739224648E-004
#     -5   -11       1.4379139542E-004
#     -5   -10       1.4533436748E-002
#     -5    -9       2.2789403556E-004
#     -5    -8       1.8379615210E-004
#     -5    -7       2.6051494707E-004
#     -5    -6       6.4259070204E-005
#     -5    -5       2.1955250462E-002
#     -5    -4       3.1119630865E-004
#     -5    -3       1.0938014530E-004
#     -5    -2       3.6943225718E-004
#     -5    -1       3.5680631452E-004
#     -5     0       9.2586677308E-003
#     -5     1       2.8376801579E-004
#     -5     2       2.4280047363E-005
#     -5     3       7.2455782298E-005
#     -5     4       4.2764014237E-004
#     -5     5       2.6658684608E-003
#     -5     6       6.7736802505E-004
#     -5     7       4.1116387021E-004
#     -5     8       4.4674770636E-004
#     -5     9       1.1009489793E-004
#     -5    10       6.1310838792E-002
#     -5    11       2.2266268760E-004
#     -5    12       8.2894603064E-004
#     -5    13       1.4841684922E-004
#     -5    14       3.1824025215E-005
#     -5    15       2.0435757710E-002
#     -4   -28       3.0445736517E-006
#     -4   -27       1.0890575326E-006
#     -4   -26       5.9391858994E-006
#     -4   -25       7.1252522207E-006
#     -4   -24       8.9277062012E-006
#     -4   -23       6.6152249391E-006
#     -4   -22       6.0395712204E-006
#     -4   -21       2.3576411298E-005
#     -4   -20       6.3336136073E-005
#     -4   -19       7.2966402766E-005
#     -4   -18       1.2206809055E-005
#     -4   -17       5.6323734339E-005
#     -4   -16       2.7030554596E-005
#     -4   -15       9.3423439247E-005
#     -4   -14       9.4983464030E-005
#     -4   -13       4.0156617751E-005
#     -4   -12       1.0195511133E-004
#     -4   -11       1.4297846655E-004
#     -4   -10       5.4131750685E-005
#     -4    -9       3.6126965022E-005
#     -4    -8       1.8037542479E-004
#     -4    -7       5.1356702890E-005
#     -4    -6       6.2112531527E-005
#     -4    -5       1.2624557723E-004
#     -4    -4       8.6943505230E-005
#     -4    -3       2.3269907394E-004
#     -4    -2       2.0531089981E-004
#     -4    -1       1.4363778849E-005
#     -4     0       1.9099875914E-004
#     -4     1       2.3536688304E-004
#     -4     2       1.9942795070E-004
#     -4     3       1.2094292294E-004
#     -4     4       1.7282137285E-004
#     -4     5       5.6330869040E-004
#     -4     6       1.5024223516E-004
#     -4     7       5.3651387200E-004
#     -4     8       6.6379253343E-005
#     -4     9       4.9627515566E-004
#     -4    10       2.7792157419E-005
#     -4    11       1.1982153893E-003
#     -4    12       4.1867128364E-004
#     -4    13       9.1484248822E-005
#     -4    14       2.3487348396E-004
#     -3   -28       5.4651021121E-006
#     -3   -27       2.3902373869E-007
#     -3   -26       9.8192523035E-007
#     -3   -25       4.3888182509E-006
#     -3   -24       1.1093891110E-005
#     -3   -23       3.7522036068E-005
#     -3   -22       9.9449776757E-006
#     -3   -21       7.5417540623E-006
#     -3   -20       1.9641040657E-005
#     -3   -19       8.7284434592E-005
#     -3   -18       7.1085154925E-005
#     -3   -17       1.4984751629E-005
#     -3   -16       6.2892100213E-005
#     -3   -15       1.8258917503E-005
#     -3   -14       2.6832505700E-004
#     -3   -13       6.8576735380E-006
#     -3   -12       1.9231205135E-004
#     -3   -11       5.5337443080E-005
#     -3   -10       1.6706967443E-004
#     -3    -9       2.5047369604E-005
#     -3    -8       5.3060109556E-005
#     -3    -7       2.5343751768E-005
#     -3    -6       8.0792382214E-005
#     -3    -5       1.7890068580E-006
#     -3    -4       2.0886353408E-004
#     -3    -3       2.2461120090E-004
#     -3    -2       2.7074464600E-004
#     -3    -1       5.0864185744E-005
#     -3     0       4.7672774094E-004
#     -3     1       6.8593125347E-004
#     -3     2       3.8387517767E-005
#     -3     3       1.5277723806E-004
#     -3     4       2.6756607234E-004
#     -3     5       6.1208554755E-004
#     -3     6       1.2948238151E-005
#     -3     7       1.5440994475E-004
#     -3     8       6.4888112742E-004
#     -3     9       8.6560665710E-004
#     -3    10       1.2065913686E-003
#     -3    11       4.9390134238E-005
#     -3    12       7.3924828136E-004
#     -3    13       8.7139950827E-004
#     -2   -28       1.1014181588E-007
#     -2   -27       6.6239950304E-006
#     -2   -26       5.0832157145E-006
#     -2   -25       2.8716065611E-006
#     -2   -24       1.0248617835E-005
#     -2   -23       3.5165268654E-005
#     -2   -22       4.8060337323E-005
#     -2   -21       3.7385916661E-005
#     -2   -20       1.8296457082E-005
#     -2   -19       6.0939512886E-005
#     -2   -18       3.1807702353E-005
#     -2   -17       1.1539786755E-004
#     -2   -16       4.2735674547E-006
#     -2   -15       4.6336326774E-005
#     -2   -14       4.7194013396E-005
#     -2   -13       4.1375993438E-004
#     -2   -12       8.5604764502E-006
#     -2   -11       2.3319110624E-004
#     -2   -10       1.1474431862E-004
#     -2    -9       2.2510440827E-004
#     -2    -8       1.1196608256E-004
#     -2    -7       1.7141721385E-006
#     -2    -6       4.2767447410E-004
#     -2    -5       1.0401967144E-004
#     -2    -4       1.2698733007E-004
#     -2    -3       3.7197171657E-004
#     -2    -2       3.9239322424E-005
#     -2    -1       7.5643665159E-005
#     -2     0       3.7891569149E-004
#     -2     1       2.2531439437E-004
#     -2     2       2.2682199957E-004
#     -2     3       2.7002426961E-004
#     -2     4       5.9606319455E-004
#     -2     5       2.6764531217E-004
#     -2     6       4.3462328049E-004
#     -2     7       6.6088079055E-005
#     -2     8       9.5939323738E-004
#     -2     9       1.3059265287E-003
#     -2    10       7.0015121852E-004
#     -2    11       3.2050920481E-004
#     -2    12       2.0210103644E-005
#     -1   -27       3.6386407064E-006
#     -1   -26       4.5594367319E-006
#     -1   -25       2.2533332631E-006
#     -1   -24       1.1351520651E-005
#     -1   -23       1.0003249015E-005
#     -1   -22       5.4046830734E-005
#     -1   -21       6.8262616290E-005
#     -1   -20       3.2057271093E-005
#     -1   -19       6.2812923884E-005
#     -1   -18       2.0580712662E-005
#     -1   -17       7.1625247999E-005
#     -1   -16       1.6918594585E-004
#     -1   -15       1.8812941941E-005
#     -1   -14       9.3093263061E-005
#     -1   -13       4.8009439689E-005
#     -1   -12       2.8456220653E-004
#     -1   -11       1.7980053675E-005
#     -1   -10       7.2138693907E-005
#     -1    -9       5.0112738958E-005
#     -1    -8       3.0172973480E-004
#     -1    -7       1.5924434225E-004
#     -1    -6       2.5363645341E-005
#     -1    -5       1.3786885566E-004
#     -1    -4       4.4054386549E-007
#     -1    -3       2.4500942077E-004
#     -1    -2       6.6844287735E-005
#     -1    -1       1.8978525033E-004
#     -1     0       1.3950919331E-004
#     -1     1       3.4146019225E-004
#     -1     2       1.0911370964E-004
#     -1     3       4.4205133416E-004
#     -1     4       4.4447743805E-004
#     -1     5       5.7403307026E-005
#     -1     6       1.0650556551E-004
#     -1     7       1.6495574031E-004
#     -1     8       6.2089724463E-004
#     -1     9       2.1589387597E-004
#     -1    10       8.6052399741E-004
#     -1    11       7.3036289566E-004
#      0   -27       2.7516732809E-006
#      0   -26       1.1294774608E-005
#      0   -25       1.3931509963E-004
#      0   -24       2.7176728323E-005
#      0   -23       7.0780538800E-006
#      0   -22       4.7245930540E-005
#      0   -21       1.4276478434E-005
#      0   -20       1.7033422412E-003
#      0   -19       5.7909932110E-005
#      0   -18       1.2712689980E-004
#      0   -17       9.1798845386E-005
#      0   -16       2.8779091577E-005
#      0   -15       1.2235107120E-002
#      0   -14       1.5232202113E-005
#      0   -13       2.1459876332E-004
#      0   -12       2.4878154719E-005
#      0   -11       3.8449874087E-004
#      0   -10       1.9539026607E-002
#      0    -9       1.2988137094E-005
#      0    -8       6.2610247477E-005
#      0    -7       5.1812860011E-004
#      0    -6       1.2491050294E-004
#      0    -5       3.5779025460E-003
#      0    -4       1.0560721379E-005
#      0    -3       8.6303063964E-006
#      0    -2       2.8439700647E-004
#      0    -1       2.4523685708E-004
#      0     0       6.4046174806E-002
#      0     1       1.6589655677E-004
#      0     2       3.5062167482E-004
#      0     3       3.9829269592E-004
#      0     4       3.7042706815E-004
#      0     5       1.2868295207E-002
#      0     6       2.2620816901E-005
#      0     7       4.0903725148E-004
#      0     8       3.3447757813E-004
#      0     9       5.9396499698E-004
#      0    10       1.3899286222E-002
#      1   -27       5.8515374475E-006
#      1   -26       2.7291217333E-007
#      1   -25       1.4619216896E-005
#      1   -24       4.2278990768E-006
#      1   -23       3.0962941005E-005
#      1   -22       1.5471229472E-005
#      1   -21       6.1892347464E-005
#      1   -20       5.9950966048E-005
#      1   -19       2.8215899459E-005
#      1   -18       5.3088970619E-005
#      1   -17       6.6987950985E-005
#      1   -16       1.0135616776E-004
#      1   -15       9.3343989628E-005
#      1   -14       1.8785462120E-004
#      1   -13       4.5541361196E-005
#      1   -12       7.9803013402E-005
#      1   -11       7.2939679277E-005
#      1   -10       3.6284078577E-004
#      1    -9       2.0744425175E-005
#      1    -8       1.8126415160E-005
#      1    -7       3.5297747158E-005
#      1    -6       3.3648574401E-004
#      1    -5       1.8874801348E-004
#      1    -4       2.2379997964E-004
#      1    -3       1.7847292094E-005
#      1    -2       1.7639281635E-005
#      1    -1       8.9614214993E-004
#      1     0       2.1008109763E-004
#      1     1       4.3348054868E-004
#      1     2       7.8728854724E-005
#      1     3       9.0085583366E-005
#      1     4       1.4431483150E-004
#      1     5       1.0141255213E-003
#      1     6       2.4082640155E-004
#      1     7       3.8785321118E-004
#      1     8       2.6058273142E-004
#      1     9       3.3175724691E-004
#      2   -27       2.2734060535E-006
#      2   -26       7.0006650877E-006
#      2   -25       9.3302207026E-006
#      2   -24       2.3915385075E-005
#      2   -23       2.4969161546E-005
#      2   -22       3.2865265575E-005
#      2   -21       3.2173525344E-005
#      2   -20       9.8180937343E-005
#      2   -19       6.5309763614E-006
#      2   -18       1.0999155546E-004
#      2   -17       1.6806145279E-005
#      2   -16       2.0530550891E-004
#      2   -15       8.4007887688E-005
#      2   -14       1.3541709231E-004
#      2   -13       4.2228924948E-004
#      2   -12       3.7657853564E-004
#      2   -11       9.4097762423E-005
#      2   -10       2.4318433149E-005
#      2    -9       9.3171113812E-004
#      2    -8       8.2458337302E-005
#      2    -7       6.5119441612E-006
#      2    -6       1.8383290778E-005
#      2    -5       1.6114911600E-004
#      2    -4       3.7745897353E-004
#      2    -3       3.4719311066E-004
#      2    -2       4.1245601904E-004
#      2    -1       1.2283786323E-004
#      2     0       2.3514423463E-004
#      2     1       1.7880099610E-003
#      2     2       4.6598588030E-004
#      2     3       8.1718151587E-005
#      2     4       1.1284173256E-005
#      2     5       3.4601279842E-005
#      2     6       2.3246515634E-004
#      2     7       1.2418536538E-004
#      2     8       9.4184289778E-004
#      3   -26       9.7432004179E-006
#      3   -25       2.7310692093E-007
#      3   -24       3.5041830032E-005
#      3   -23       2.0516235866E-005
#      3   -22       1.4939559010E-005
#      3   -21       3.7522381606E-005
#      3   -20       1.2191831895E-005
#      3   -19       1.3725325279E-004
#      3   -18       4.7994021152E-005
#      3   -17       1.0276786899E-004
#      3   -16       1.2678947843E-004
#      3   -15       1.2995644166E-004
#      3   -14       1.7039476280E-004
#      3   -13       9.7749125132E-005
#      3   -12       5.4520319314E-004
#      3   -11       1.9655466219E-004
#      3   -10       3.1161848158E-004
