 Diffraction intensities for potential:gv5x5_03D10001.in                       
#    -45    -4       1.6034397130E-011
#    -45    -3       5.3009089130E-011
#    -45    -2       9.8505308279E-011
#    -45    -1       2.2726958925E-010
#    -45     0       1.0989497711E-009
#    -45     1       6.0625722145E-011
#    -45     2       5.4485619403E-010
#    -45     3       2.7714213640E-010
#    -45     4       9.8391039923E-011
#    -45     5       1.3418209946E-008
#    -45     6       1.8172668483E-009
#    -45     7       1.4021872787E-009
#    -45     8       2.2360003204E-011
#    -45     9       1.9911102513E-009
#    -45    10       2.1365136121E-008
#    -45    11       1.5719977945E-009
#    -45    12       2.3285087866E-011
#    -45    13       4.3166539866E-009
#    -45    14       3.2057759265E-009
#    -45    15       4.1390777670E-008
#    -45    16       5.7780051003E-010
#    -45    17       1.8269913972E-009
#    -45    18       3.9890243671E-009
#    -45    19       1.6311425308E-009
#    -45    20       2.8661653038E-007
#    -45    21       6.5064528903E-009
#    -45    22       7.9261558265E-009
#    -45    23       3.0216785172E-009
#    -45    24       5.2302015412E-008
#    -45    25       1.1135381858E-006
#    -45    26       3.2597571264E-008
#    -44    -6       2.7029935058E-011
#    -44    -5       2.0701057275E-010
#    -44    -4       4.5948983371E-011
#    -44    -3       4.3245602757E-011
#    -44    -2       2.2855125797E-010
#    -44    -1       2.6635783915E-010
#    -44     0       5.9726415859E-011
#    -44     1       4.0840000808E-010
#    -44     2       1.4975183741E-009
#    -44     3       1.1617080665E-009
#    -44     4       1.8342344501E-010
#    -44     5       1.7786320190E-009
#    -44     6       4.6873260792E-009
#    -44     7       3.4354146091E-009
#    -44     8       3.4769255685E-010
#    -44     9       4.7077074513E-009
#    -44    10       1.0091090522E-008
#    -44    11       4.4613255633E-009
#    -44    12       5.8750349423E-012
#    -44    13       3.9225802569E-009
#    -44    14       2.0181870587E-008
#    -44    15       6.3070600164E-009
#    -44    16       8.7846032004E-011
#    -44    17       2.8349915662E-009
#    -44    18       5.6717542518E-009
#    -44    19       5.4916120365E-008
#    -44    20       1.7776305427E-009
#    -44    21       9.2449503899E-010
#    -44    22       3.8411075861E-009
#    -44    23       1.5077826286E-008
#    -44    24       2.5936688597E-007
#    -44    25       1.7259554093E-009
#    -44    26       9.8050921757E-009
#    -43    -7       7.0177971906E-011
#    -43    -6       4.0176524915E-011
#    -43    -5       2.1961844305E-010
#    -43    -4       4.8958557865E-010
#    -43    -3       1.7832434547E-010
#    -43    -2       8.1743833807E-010
#    -43    -1       1.2212220164E-009
#    -43     0       4.2888237721E-010
#    -43     1       1.9452697000E-010
#    -43     2       1.7313658043E-009
#    -43     3       3.0806703289E-009
#    -43     4       8.7390757600E-010
#    -43     5       1.5777063857E-009
#    -43     6       6.1351175740E-009
#    -43     7       6.7369475561E-009
#    -43     8       2.1057940759E-009
#    -43     9       2.8294463823E-009
#    -43    10       1.0880632871E-008
#    -43    11       9.2176039580E-009
#    -43    12       5.7740365104E-010
#    -43    13       4.0248181852E-009
#    -43    14       1.1707245780E-008
#    -43    15       8.5183004062E-009
#    -43    16       2.9099809187E-009
#    -43    17       8.7254012656E-009
#    -43    18       2.1111493503E-008
#    -43    19       4.5809854474E-009
#    -43    20       4.0440427837E-009
#    -43    21       3.2621404617E-009
#    -43    22       4.0564837515E-008
#    -43    23       6.9678091051E-008
#    -43    24       5.6279254335E-009
#    -43    25       2.9309638817E-008
#    -43    26       1.7746487817E-008
#    -43    27       1.3037442808E-007
#    -42    -8       1.3737999984E-010
#    -42    -7       1.5698530009E-010
#    -42    -6       5.8425666423E-011
#    -42    -5       1.7305946913E-010
#    -42    -4       3.5188382485E-010
#    -42    -3       1.0704960331E-010
#    -42    -2       4.4909647064E-010
#    -42    -1       1.0206025238E-009
#    -42     0       5.1133102969E-010
#    -42     1       4.8494962837E-011
#    -42     2       2.9113497678E-009
#    -42     3       6.1559686287E-009
#    -42     4       1.9188358762E-009
#    -42     5       2.0418378903E-009
#    -42     6       1.1138585056E-008
#    -42     7       1.6520371022E-008
#    -42     8       6.5644882490E-009
#    -42     9       3.2159030962E-009
#    -42    10       2.2296198613E-008
#    -42    11       2.9631145168E-008
#    -42    12       9.3561169041E-009
#    -42    13       3.9549901844E-010
#    -42    14       2.3011009833E-008
#    -42    15       1.7436660635E-008
#    -42    16       6.8703953784E-009
#    -42    17       3.6567085731E-010
#    -42    18       5.9269440592E-009
#    -42    19       3.5472475369E-008
#    -42    20       2.6151883338E-008
#    -42    21       2.1409322642E-009
#    -42    22       4.1599146743E-009
#    -42    23       2.1682345510E-008
#    -42    24       5.6865417579E-008
#    -42    25       1.7831941789E-007
#    -42    26       4.3666030057E-008
#    -42    27       2.5901086807E-008
#    -41   -10       4.0564957565E-012
#    -41    -9       7.6418933101E-012
#    -41    -8       1.6013729070E-011
#    -41    -7       5.8409260231E-011
#    -41    -6       3.0499835789E-010
#    -41    -5       8.6189485334E-010
#    -41    -4       1.4861093892E-009
#    -41    -3       7.7987186354E-010
#    -41    -2       7.2861539040E-010
#    -41    -1       3.4840892899E-009
#    -41     0       4.6646283742E-009
#    -41     1       1.1000373426E-009
#    -41     2       4.5137278785E-009
#    -41     3       1.4000636075E-008
#    -41     4       9.2305000391E-009
#    -41     5       1.1893876342E-009
#    -41     6       3.7818320650E-009
#    -41     7       2.2070682555E-008
#    -41     8       2.0002159523E-008
#    -41     9       1.5064876532E-009
#    -41    10       1.2226244800E-008
#    -41    11       1.9265655573E-008
#    -41    12       1.2699259924E-008
#    -41    13       4.4905658687E-009
#    -41    14       1.5117420235E-008
#    -41    15       2.1144327176E-008
#    -41    16       6.0172422953E-009
#    -41    17       2.1444090037E-009
#    -41    18       2.1472793974E-008
#    -41    19       2.3715087222E-008
#    -41    20       1.3160788302E-008
#    -41    21       1.1130325886E-008
#    -41    22       5.3323410668E-008
#    -41    23       1.1978652517E-008
#    -41    24       2.8441195821E-008
#    -41    25       4.5383150760E-009
#    -41    26       6.8428694037E-008
#    -41    27       1.6357845928E-007
#    -40   -11       2.9159442600E-011
#    -40   -10       5.8268716624E-010
#    -40    -9       6.4285656232E-010
#    -40    -8       9.7860305381E-011
#    -40    -7       6.4063489105E-010
#    -40    -6       2.0170686482E-010
#    -40    -5       8.8203948724E-009
#    -40    -4       1.0263107079E-009
#    -40    -3       6.2443820934E-010
#    -40    -2       3.2599075349E-010
#    -40    -1       4.5623006191E-009
#    -40     0       5.1237704862E-008
#    -40     1       2.2995628543E-009
#    -40     2       4.1528703076E-009
#    -40     3       1.3477199721E-008
#    -40     4       2.0017188145E-008
#    -40     5       3.0159270406E-007
#    -40     6       5.9257558082E-009
#    -40     7       4.2018903379E-008
#    -40     8       4.0390693211E-008
#    -40     9       1.2919774374E-008
#    -40    10       1.2445902342E-006
#    -40    11       4.5200193575E-008
#    -40    12       5.5211366348E-008
#    -40    13       1.4175657132E-008
#    -40    14       7.2906249692E-009
#    -40    15       1.2335788974E-006
#    -40    16       3.8165668104E-008
#    -40    17       1.9968142261E-008
#    -40    18       8.7449448140E-009
#    -40    19       1.0848130780E-008
#    -40    20       6.5660738071E-007
#    -40    21       1.7634748745E-008
#    -40    22       6.6813676916E-009
#    -40    23       3.9129126493E-009
#    -40    24       1.2170601687E-009
#    -40    25       2.2192966022E-006
#    -40    26       4.6582039067E-008
#    -40    27       6.5956858859E-010
#    -39   -12       1.0778427217E-010
#    -39   -11       4.0146114560E-010
#    -39   -10       3.8672869948E-010
#    -39    -9       1.8127656492E-009
#    -39    -8       2.2225722540E-010
#    -39    -7       7.6677784129E-010
#    -39    -6       8.7880630254E-010
#    -39    -5       2.3782171632E-009
#    -39    -4       4.4054581118E-009
#    -39    -3       6.9830359167E-009
#    -39    -2       1.7394079391E-009
#    -39    -1       1.0717940520E-008
#    -39     0       1.8033461989E-008
#    -39     1       1.2728223018E-008
#    -39     2       5.4946763891E-010
#    -39     3       8.3110373243E-009
#    -39     4       2.6430899908E-008
#    -39     5       2.2281215704E-008
#    -39     6       3.8880954205E-009
#    -39     7       9.5968156993E-009
#    -39     8       2.7562266063E-008
#    -39     9       3.0095892881E-008
#    -39    10       2.5422190663E-008
#    -39    11       5.8700608965E-008
#    -39    12       2.5201927288E-008
#    -39    13       3.7642040215E-009
#    -39    14       3.1690349125E-008
#    -39    15       4.2090123951E-008
#    -39    16       6.2228410791E-008
#    -39    17       5.8212868774E-009
#    -39    18       3.4744709523E-008
#    -39    19       3.5996117044E-008
#    -39    20       4.0663347382E-008
#    -39    21       3.9318745515E-008
#    -39    22       2.2963863578E-008
#    -39    23       6.7959147712E-009
#    -39    24       1.9179273749E-007
#    -39    25       2.7764270268E-008
#    -39    26       2.8121669719E-009
#    -39    27       4.7849625897E-008
#    -38   -13       1.0429641911E-010
#    -38   -12       2.4857440985E-010
#    -38   -11       1.3727711795E-009
#    -38   -10       9.8242253876E-010
#    -38    -9       1.0195331034E-009
#    -38    -8       1.3500010029E-009
#    -38    -7       4.4541181673E-009
#    -38    -6       2.3816043417E-009
#    -38    -5       3.4493073946E-010
#    -38    -4       2.9547007096E-009
#    -38    -3       6.0621416745E-009
#    -38    -2       2.0313184200E-009
#    -38    -1       2.3928253243E-009
#    -38     0       1.1488988829E-008
#    -38     1       1.6881600801E-008
#    -38     2       1.9790333819E-009
#    -38     3       8.6379103623E-009
#    -38     4       2.6940485198E-008
#    -38     5       1.3196496632E-008
#    -38     6       4.4403332584E-009
#    -38     7       3.0175082295E-008
#    -38     8       9.8682366514E-008
#    -38     9       5.5343192630E-008
#    -38    10       8.9909785173E-009
#    -38    11       4.5213326083E-008
#    -38    12       6.1831027781E-008
#    -38    13       4.5236151295E-008
#    -38    14       1.2077030589E-008
#    -38    15       7.5359990544E-008
#    -38    16       1.0068849393E-007
#    -38    17       7.6966219299E-008
#    -38    18       4.2472590977E-008
#    -38    19       8.7573572440E-009
#    -38    20       6.1620912676E-008
#    -38    21       8.5036320308E-008
#    -38    22       8.3925794501E-008
#    -38    23       2.9080364868E-007
#    -38    24       2.4492833938E-008
#    -38    25       3.5765134286E-009
#    -38    26       3.6554519374E-008
#    -38    27       8.9483097360E-008
#    -38    28       7.7820651624E-007
#    -37   -14       1.9128553383E-010
#    -37   -13       2.4751494165E-010
#    -37   -12       1.9446551546E-010
#    -37   -11       6.4411857049E-010
#    -37   -10       5.3952280229E-010
#    -37    -9       5.0744298847E-011
#    -37    -8       8.7248114547E-010
#    -37    -7       3.9150824463E-009
#    -37    -6       4.7158159591E-009
#    -37    -5       2.7328607829E-009
#    -37    -4       1.4872337305E-008
#    -37    -3       2.2689409053E-008
#    -37    -2       1.1245425323E-008
#    -37    -1       6.2632336001E-009
#    -37     0       3.7011533838E-008
#    -37     1       4.8737083632E-008
#    -37     2       2.1688171758E-008
#    -37     3       2.6205248399E-009
#    -37     4       2.6993224630E-008
#    -37     5       9.5830066004E-008
#    -37     6       6.5042745102E-008
#    -37     7       2.5954935317E-008
#    -37     8       7.3766074562E-008
#    -37     9       3.9243082969E-008
#    -37    10       6.6989093076E-008
#    -37    11       7.9122078512E-008
#    -37    12       1.1198973321E-007
#    -37    13       1.0473111932E-007
#    -37    14       3.8593537337E-008
#    -37    15       1.2152969754E-007
#    -37    16       1.6602298612E-007
#    -37    17       5.0922040413E-008
#    -37    18       3.2255330582E-008
#    -37    19       1.0764459537E-007
#    -37    20       1.6441196794E-007
#    -37    21       2.4513622563E-007
#    -37    22       5.5579363267E-008
#    -37    23       5.8701155942E-008
#    -37    24       1.8621763794E-007
#    -37    25       2.8371869973E-008
#    -37    26       2.4075253407E-007
#    -37    27       2.7193217309E-008
#    -37    28       3.7695390288E-008
#    -36   -15       6.8408061658E-012
#    -36   -14       2.3910276300E-011
#    -36   -13       8.4067181045E-010
#    -36   -12       1.3685165797E-009
#    -36   -11       2.6661579840E-009
#    -36   -10       5.6493374350E-009
#    -36    -9       7.5662027371E-009
#    -36    -8       4.3942916517E-009
#    -36    -7       7.8204637528E-009
#    -36    -6       9.6932936380E-009
#    -36    -5       4.3875129571E-009
#    -36    -4       1.0637332287E-009
#    -36    -3       1.2085936311E-008
#    -36    -2       1.7129404979E-008
#    -36    -1       9.2302817022E-010
#    -36     0       2.1114628589E-008
#    -36     1       2.0630551436E-008
#    -36     2       1.9329007456E-008
#    -36     3       1.5753869371E-008
#    -36     4       6.8174247724E-008
#    -36     5       1.2015803939E-007
#    -36     6       1.0517214113E-008
#    -36     7       1.0898508951E-007
#    -36     8       2.6277660534E-007
#    -36     9       2.2523702528E-007
#    -36    10       8.4105495880E-008
#    -36    11       5.5345963734E-008
#    -36    12       3.3097284628E-007
#    -36    13       3.4110597089E-007
#    -36    14       8.9892771564E-008
#    -36    15       3.3161306110E-008
#    -36    16       2.2262051731E-007
#    -36    17       3.4907197143E-007
#    -36    18       2.7839803331E-007
#    -36    19       5.3566440238E-008
#    -36    20       1.1952442640E-007
#    -36    21       2.0039181856E-007
#    -36    22       1.6866340479E-007
#    -36    23       2.1036361808E-007
#    -36    24       4.0001605542E-008
#    -36    25       1.6920982101E-008
#    -36    26       4.1279028514E-007
#    -36    27       2.7505329373E-009
#    -35   -16       2.1471365133E-010
#    -35   -15       2.7612953792E-009
#    -35   -14       1.1636287353E-009
#    -35   -13       2.9030437093E-009
#    -35   -12       1.9816670730E-009
#    -35   -11       4.6589410151E-010
#    -35   -10       1.6044734357E-008
#    -35    -9       7.7962171564E-010
#    -35    -8       5.7193185097E-010
#    -35    -7       6.1553340203E-009
#    -35    -6       1.4676836616E-008
#    -35    -5       3.3209452322E-007
#    -35    -4       2.8464787255E-009
#    -35    -3       3.2097847210E-008
#    -35    -2       3.3337514206E-008
#    -35    -1       5.6386066232E-009
#    -35     0       2.0484437170E-006
#    -35     1       4.1339326802E-008
#    -35     2       6.1724620804E-008
#    -35     3       2.0039938683E-008
#    -35     4       1.0476322618E-007
#    -35     5       8.0561836456E-006
#    -35     6       1.2568082860E-007
#    -35     7       1.1509158834E-007
#    -35     8       2.0521445300E-007
#    -35     9       2.7883476496E-007
#    -35    10       1.7575835818E-005
#    -35    11       3.4354802716E-008
#    -35    12       4.1672295064E-007
#    -35    13       5.1525373652E-007
#    -35    14       2.9745916431E-007
#    -35    15       1.9466760838E-005
#    -35    16       1.7996412902E-007
#    -35    17       5.1697664518E-007
#    -35    18       3.0627168801E-007
#    -35    19       3.5672680385E-008
#    -35    20       1.5120755083E-006
#    -35    21       4.3446627380E-007
#    -35    22       6.5048844145E-008
#    -35    23       3.4528185477E-009
#    -35    24       2.9350172350E-008
#    -35    25       2.4538969086E-005
#    -35    26       2.0439189725E-007
#    -35    27       1.8905301505E-010
#    -34   -17       3.9062670192E-010
#    -34   -16       8.4948826375E-010
#    -34   -15       1.0668475678E-009
#    -34   -14       6.0910023078E-009
#    -34   -13       1.3529159363E-009
#    -34   -12       9.2537906489E-010
#    -34   -11       6.3826854438E-009
#    -34   -10       1.3794887879E-008
#    -34    -9       3.1037010921E-008
#    -34    -8       1.2289629078E-008
#    -34    -7       6.1776637592E-009
#    -34    -6       2.4031554661E-008
#    -34    -5       2.2002148741E-008
#    -34    -4       5.7832859544E-009
#    -34    -3       1.2978880362E-008
#    -34    -2       1.5421892322E-008
#    -34    -1       2.2127432754E-008
#    -34     0       4.3982858554E-008
#    -34     1       1.3722916341E-007
#    -34     2       1.2324515744E-007
#    -34     3       4.7018607171E-009
#    -34     4       4.2474976332E-007
#    -34     5       4.5215234067E-007
#    -34     6       3.4881376699E-007
#    -34     7       1.0496608136E-008
#    -34     8       2.9048523582E-007
#    -34     9       1.9436320640E-006
#    -34    10       7.8704165990E-007
#    -34    11       2.6283080355E-007
#    -34    12       7.7659602316E-008
#    -34    13       8.0537408236E-007
#    -34    14       2.4035903929E-006
#    -34    15       2.9918580444E-007
#    -34    16       5.6476382986E-008
#    -34    17       4.3645128184E-007
#    -34    18       1.2928483075E-006
#    -34    19       2.5104901308E-006
#    -34    20       3.0427251672E-008
#    -34    21       5.1860064811E-008
#    -34    22       2.2173278770E-007
#    -34    23       3.8373260118E-007
#    -34    24       2.5326014335E-006
#    -34    25       2.3843192753E-007
#    -34    26       6.8380291222E-008
#    -34    27       2.5021109436E-007
#    -33   -18       4.1933814632E-010
#    -33   -17       7.4275117431E-009
#    -33   -16       9.0156801181E-010
#    -33   -15       1.5971065565E-009
#    -33   -14       3.0048216305E-009
#    -33   -13       5.6878123299E-009
#    -33   -12       5.4936846761E-009
#    -33   -11       1.9287329546E-009
#    -33   -10       2.9164985398E-010
#    -33    -9       1.9068886971E-009
#    -33    -8       3.7659768366E-010
#    -33    -7       3.2920094548E-009
#    -33    -6       3.1779715007E-008
#    -33    -5       1.7297982316E-008
#    -33    -4       1.3878671394E-009
#    -33    -3       2.5727259558E-008
#    -33    -2       9.3066990841E-008
#    -33    -1       5.3381786845E-008
#    -33     0       2.4276993711E-009
#    -33     1       1.0389523112E-007
#    -33     2       1.9536304991E-007
#    -33     3       1.6159239333E-007
#    -33     4       4.2911519898E-008
#    -33     5       3.6958863572E-007
#    -33     6       5.0081571633E-007
#    -33     7       1.0030731036E-007
#    -33     8       8.1987425989E-008
#    -33     9       4.2358226632E-007
#    -33    10       6.4083001663E-007
#    -33    11       2.3895630492E-007
#    -33    12       9.5915834467E-008
#    -33    13       5.6706178578E-007
#    -33    14       9.5285539169E-007
#    -33    15       6.4163771601E-007
#    -33    16       1.1459108889E-007
#    -33    17       4.9924641717E-007
#    -33    18       5.9051125223E-007
#    -33    19       2.1717557145E-007
#    -33    20       7.9595092142E-008
#    -33    21       1.9166603480E-007
#    -33    22       3.0035657795E-007
#    -33    23       7.3888524227E-009
#    -33    24       5.0438788067E-008
#    -33    25       5.8859201642E-007
#    -33    26       1.0401719226E-007
#    -33    27       8.5866133602E-008
#    -32   -18       1.4744331455E-009
#    -32   -17       1.0831554146E-009
#    -32   -16       1.4753872725E-010
#    -32   -15       3.6157709539E-009
#    -32   -14       1.0334844388E-009
#    -32   -13       4.8681024882E-009
#    -32   -12       6.6869649554E-009
#    -32   -11       7.0567048290E-009
#    -32   -10       2.3078120671E-008
#    -32    -9       5.5786994522E-008
#    -32    -8       4.3123469760E-008
#    -32    -7       3.2700170090E-009
#    -32    -6       9.7959526584E-009
#    -32    -5       5.0552896088E-008
#    -32    -4       2.8150490815E-008
#    -32    -3       2.8824178696E-008
#    -32    -2       8.7134212422E-008
#    -32    -1       2.3504968480E-008
#    -32     0       5.0527180993E-008
#    -32     1       1.9750634483E-007
#    -32     2       4.7983514572E-007
#    -32     3       2.7884210066E-007
#    -32     4       3.4435386639E-008
#    -32     5       8.3892351645E-007
#    -32     6       8.9711431578E-007
#    -32     7       6.3488701356E-007
#    -32     8       2.8523691514E-008
#    -32     9       7.9252518027E-007
#    -32    10       2.5970681198E-006
#    -32    11       1.3461346590E-006
#    -32    12       3.5010080339E-007
#    -32    13       1.7128176481E-007
#    -32    14       1.3773373899E-006
#    -32    15       2.2812500267E-006
#    -32    16       5.2611182082E-007
#    -32    17       1.2933505060E-007
#    -32    18       5.7117729472E-007
#    -32    19       5.7813514808E-007
#    -32    20       7.3211417905E-007
#    -32    21       1.8365571946E-007
#    -32    22       5.2023846426E-008
#    -32    23       8.4947378631E-008
#    -32    24       5.6969713999E-008
#    -32    25       2.2195567221E-007
#    -32    26       2.5540540639E-007
#    -32    27       8.8433614092E-008
#    -31   -19       2.1631255962E-010
#    -31   -18       2.5513532233E-009
#    -31   -17       2.0664724955E-009
#    -31   -16       6.9916471424E-009
#    -31   -15       6.6801591997E-009
#    -31   -14       1.2936952686E-008
#    -31   -13       2.5632926367E-008
#    -31   -12       1.7814509487E-008
#    -31   -11       7.5351322708E-009
#    -31   -10       3.3553551251E-009
#    -31    -9       8.1951970391E-010
#    -31    -8       4.3794561080E-009
#    -31    -7       1.5619864402E-008
#    -31    -6       7.3517470123E-008
#    -31    -5       1.2302944972E-007
#    -31    -4       8.5780999311E-009
#    -31    -3       6.0431549818E-008
#    -31    -2       2.3967696593E-007
#    -31    -1       3.5161428610E-007
#    -31     0       1.7608834615E-007
#    -31     1       9.0304861652E-008
#    -31     2       8.1142040405E-007
#    -31     3       1.0236690778E-006
#    -31     4       2.5696192597E-007
#    -31     5       6.2502114769E-008
#    -31     6       9.5155525063E-007
#    -31     7       1.9212955089E-006
#    -31     8       1.0078874519E-006
#    -31     9       2.2140539824E-007
#    -31    10       7.2809313378E-007
#    -31    11       1.3681645123E-006
#    -31    12       1.0904505090E-006
#    -31    13       1.9396648454E-007
#    -31    14       1.2565982572E-006
#    -31    15       1.5071643666E-006
#    -31    16       8.3910700857E-007
#    -31    17       1.8156303786E-007
#    -31    18       1.7298662443E-007
#    -31    19       1.0465997415E-006
#    -31    20       5.5298522391E-007
#    -31    21       1.6200473990E-007
#    -31    22       8.9017508066E-007
#    -31    23       3.7545027876E-007
#    -31    24       8.4529666743E-009
#    -31    25       2.0504394535E-007
#    -31    26       8.7966715474E-008
#    -31    27       6.0684293209E-007
#    -30   -20       4.9726328219E-009
#    -30   -19       4.8066506748E-009
#    -30   -18       8.1485238201E-009
#    -30   -17       1.3346721774E-009
#    -30   -16       5.3589388450E-009
#    -30   -15       4.8205498854E-008
#    -30   -14       2.9817522947E-009
#    -30   -13       9.5351473230E-009
#    -30   -12       2.7079621577E-008
#    -30   -11       1.9893826757E-008
#    -30   -10       1.3925032442E-006
#    -30    -9       6.2823771229E-008
#    -30    -8       8.1057234701E-008
#    -30    -7       2.2397685540E-008
#    -30    -6       2.9870070044E-008
#    -30    -5       6.8462893975E-006
#    -30    -4       3.8168146116E-008
#    -30    -3       1.0445008924E-008
#    -30    -2       1.9194174094E-007
#    -30    -1       5.5474632781E-007
#    -30     0       2.7371496970E-005
#    -30     1       5.7267850305E-008
#    -30     2       9.2573626644E-007
#    -30     3       1.4763393794E-006
#    -30     4       1.0272700301E-006
#    -30     5       8.8906293233E-005
#    -30     6       6.7986124260E-007
#    -30     7       2.8425511726E-006
#    -30     8       1.9235606740E-006
#    -30     9       2.8480280179E-007
#    -30    10       1.5316666684E-004
#    -30    11       2.1045531622E-006
#    -30    12       3.8333312327E-006
#    -30    13       1.5479192640E-006
#    -30    14       1.8681032175E-007
#    -30    15       1.5444596204E-004
#    -30    16       1.5384182065E-006
#    -30    17       8.6850420598E-007
#    -30    18       5.3750314135E-008
#    -30    19       2.8077123326E-007
#    -30    20       4.3009072547E-006
#    -30    21       9.5106372892E-007
#    -30    22       7.5366226178E-009
#    -30    23       1.8963479832E-007
#    -30    24       5.9277875231E-008
#    -30    25       6.1075511943E-005
#    -30    26       8.7867217135E-007
#    -29   -21       5.3922040998E-010
#    -29   -20       1.4081163608E-009
#    -29   -19       3.3290954233E-008
#    -29   -18       5.8164476238E-009
#    -29   -17       5.5219188928E-009
#    -29   -16       2.1499210539E-008
#    -29   -15       3.1540908081E-008
#    -29   -14       3.6236648957E-008
#    -29   -13       4.4507707574E-009
#    -29   -12       1.4068185592E-008
#    -29   -11       2.2821470464E-008
#    -29   -10       2.2122852011E-008
#    -29    -9       5.9661575914E-008
#    -29    -8       7.6552653132E-008
#    -29    -7       2.5667406101E-008
#    -29    -6       1.3476492305E-007
#    -29    -5       4.0612512153E-007
#    -29    -4       4.5632713549E-007
#    -29    -3       2.0961432847E-007
#    -29    -2       8.7105444288E-008
#    -29    -1       1.4627439150E-006
#    -29     0       1.4409722890E-006
#    -29     1       5.9964300518E-007
#    -29     2       5.8280849096E-009
#    -29     3       1.0132655649E-006
#    -29     4       4.5803744200E-006
#    -29     5       1.3173966143E-006
#    -29     6       3.8648655790E-007
#    -29     7       6.7819897205E-007
#    -29     8       2.1978351306E-006
#    -29     9       8.4354988611E-006
#    -29    10       9.4003641091E-007
#    -29    11       1.2892035620E-006
#    -29    12       1.2118281474E-006
#    -29    13       2.4004919406E-006
#    -29    14       9.9576524807E-006
#    -29    15       7.7544783322E-007
#    -29    16       1.1723887081E-006
#    -29    17       1.0262262920E-006
#    -29    18       2.2470672045E-006
#    -29    19       1.1443403920E-005
#    -29    20       1.3417177948E-006
#    -29    21       1.4504430038E-007
#    -29    22       2.7239991959E-007
#    -29    23       1.6913506580E-007
#    -29    24       1.1087619469E-005
#    -29    25       7.8691615535E-007
#    -29    26       3.1237508175E-007
#    -28   -21       3.1599896515E-010
#    -28   -20       2.8473451392E-009
#    -28   -19       6.8468688058E-009
#    -28   -18       2.1235860130E-008
#    -28   -17       7.5798681620E-010
#    -28   -16       2.6561051637E-009
#    -28   -15       3.5262833456E-009
#    -28   -14       7.1238388371E-009
#    -28   -13       2.5278738963E-008
#    -28   -12       6.3001498142E-008
#    -28   -11       1.0534358082E-007
#    -28   -10       6.2207102704E-008
#    -28    -9       4.0336954884E-008
#    -28    -8       1.6698576438E-007
#    -28    -7       1.6347408349E-007
#    -28    -6       9.6356636671E-009
#    -28    -5       8.4620142856E-008
#    -28    -4       4.0911954767E-007
#    -28    -3       2.4866054887E-007
#    -28    -2       2.9765817284E-008
#    -28    -1       4.3351538966E-007
#    -28     0       8.4439508262E-007
#    -28     1       7.6029020059E-007
#    -28     2       2.5945922116E-008
#    -28     3       8.6349283099E-007
#    -28     4       2.1727903788E-006
#    -28     5       1.1407802051E-006
#    -28     6       3.2738811684E-007
#    -28     7       9.6550962315E-007
#    -28     8       2.6202586820E-006
#    -28     9       2.4184960654E-006
#    -28    10       1.1972967079E-006
#    -28    11       1.2342838085E-006
#    -28    12       4.2270604480E-006
#    -28    13       4.1652001222E-006
#    -28    14       1.7126659276E-006
#    -28    15       1.6574747978E-006
#    -28    16       2.0210510982E-006
#    -28    17       2.2887467591E-006
#    -28    18       8.1519179223E-007
#    -28    19       1.4632508598E-007
#    -28    20       7.4824327258E-007
#    -28    21       8.1638412492E-007
#    -28    22       5.5181933682E-008
#    -28    23       1.7610299993E-007
#    -28    24       3.7312366173E-007
#    -28    25       8.4067179601E-007
#    -28    26       1.1195894632E-007
#    -27   -22       1.2645703190E-009
#    -27   -21       4.6335507025E-009
#    -27   -20       5.4539156985E-009
#    -27   -19       1.0693072980E-008
#    -27   -18       6.8372617824E-009
#    -27   -17       1.4850107885E-008
#    -27   -16       3.9332700351E-008
#    -27   -15       7.8827835760E-008
#    -27   -14       6.1739733542E-008
#    -27   -13       5.1522401568E-008
#    -27   -12       5.3102856954E-009
#    -27   -11       1.4948878930E-008
#    -27   -10       3.6159962895E-008
#    -27    -9       1.3680063243E-007
#    -27    -8       3.4212562065E-007
#    -27    -7       2.7490527173E-007
#    -27    -6       1.2870452347E-007
#    -27    -5       4.6784017255E-007
#    -27    -4       1.1120702999E-006
#    -27    -3       1.5049249485E-006
#    -27    -2       2.2523614385E-007
#    -27    -1       4.2848257762E-007
#    -27     0       2.9455967732E-006
#    -27     1       2.7105010860E-006
#    -27     2       1.2539855070E-006
#    -27     3       5.1219573615E-007
#    -27     4       2.4526744737E-006
#    -27     5       5.3161710256E-006
#    -27     6       1.9230766407E-006
#    -27     7       5.7607875070E-007
#    -27     8       3.2327838869E-006
#    -27     9       5.5628024033E-006
#    -27    10       8.4266774990E-006
#    -27    11       2.1215575625E-006
#    -27    12       2.8871236117E-007
#    -27    13       2.3424182388E-006
#    -27    14       3.5382234286E-006
#    -27    15       5.4375786755E-006
#    -27    16       1.8551742965E-006
#    -27    17       2.0592716149E-006
#    -27    18       1.4353457016E-006
#    -27    19       1.0639723934E-006
#    -27    20       1.7043018618E-006
#    -27    21       8.0294995382E-007
#    -27    22       2.6970398668E-007
#    -27    23       1.2420399971E-007
#    -27    24       2.7979845102E-007
#    -27    25       1.8489371430E-006
#    -26   -22       5.5009089115E-009
#    -26   -21       9.2805098414E-009
#    -26   -20       1.9912857344E-008
#    -26   -19       8.2523964199E-009
#    -26   -18       4.8348758295E-008
#    -26   -17       4.0245900950E-008
