 Diffraction intensities for potential:_5x5_05D10008.in                        
#     -6     1       3.2978619793E-004
#     -6     2       1.1953708574E-003
#     -6     3       7.8799193442E-004
#     -6     4       5.2194051986E-004
#     -6     5       1.5175370327E-004
#     -6     6       1.4477897453E-004
#     -6     7       7.5092043906E-005
#     -6     8       2.6527118884E-004
#     -6     9       1.3546244903E-003
#     -6    10       1.0961658729E-003
#     -6    11       5.3729365910E-004
#     -6    12       2.1087077470E-003
#     -6    13       6.1055855355E-004
#     -6    14       3.4683485320E-004
#     -6    15       2.9116927572E-004
#     -6    16       1.3297410857E-004
#     -5   -27       1.1223921282E-005
#     -5   -26       2.5812628884E-005
#     -5   -25       1.2646299586E-003
#     -5   -24       3.7454156052E-005
#     -5   -23       4.9505390777E-006
#     -5   -22       2.7937878398E-005
#     -5   -21       2.7780987800E-005
#     -5   -20       2.1629855891E-003
#     -5   -19       1.9298905331E-005
#     -5   -18       4.4404270919E-006
#     -5   -17       1.3124872151E-005
#     -5   -16       2.5856634744E-005
#     -5   -15       8.4244853577E-004
#     -5   -14       3.6835302838E-005
#     -5   -13       9.7178931761E-006
#     -5   -12       5.4142469365E-005
#     -5   -11       5.4616358540E-005
#     -5   -10       1.1852723666E-002
#     -5    -9       4.1344772966E-005
#     -5    -8       4.2575608354E-006
#     -5    -7       1.7876268634E-005
#     -5    -6       4.4191646706E-006
#     -5    -5       5.7412894082E-003
#     -5    -4       1.9888076262E-005
#     -5    -3       1.1951186253E-005
#     -5    -2       8.0069724816E-005
#     -5    -1       9.5778315370E-005
#     -5     0       8.8822623912E-003
#     -5     1       5.9475125292E-005
#     -5     2       6.4698575761E-005
#     -5     3       3.6329286747E-005
#     -5     4       3.0719008888E-005
#     -5     5       4.0795865729E-004
#     -5     6       4.6629445879E-006
#     -5     7       7.8115179138E-005
#     -5     8       2.6983051913E-006
#     -5     9       3.6229373393E-005
#     -5    10       2.8551864652E-002
#     -5    11       8.3796201903E-005
#     -5    12       6.9278972383E-005
#     -5    13       4.8656754645E-005
#     -5    14       8.2302137475E-005
#     -5    15       1.4282039177E-002
#     -4   -28       1.8292455102E-005
#     -4   -27       6.2431119734E-005
#     -4   -26       3.6458008423E-005
#     -4   -25       4.9634317188E-005
#     -4   -24       2.4752058040E-004
#     -4   -23       4.8175857841E-004
#     -4   -22       1.7646263407E-004
#     -4   -21       3.5688691589E-005
#     -4   -20       3.2777810364E-005
#     -4   -19       1.5303717456E-004
#     -4   -18       5.0661639088E-004
#     -4   -17       2.9961851813E-004
#     -4   -16       1.8696629641E-005
#     -4   -15       9.1413127363E-005
#     -4   -14       1.0166297207E-004
#     -4   -13       1.1902672636E-005
#     -4   -12       5.4593563688E-004
#     -4   -11       3.6911936528E-004
#     -4   -10       6.9742337494E-005
#     -4    -9       6.2586377991E-004
#     -4    -8       1.7499887919E-003
#     -4    -7       1.2902521160E-003
#     -4    -6       1.6378341024E-004
#     -4    -5       2.1323956812E-004
#     -4    -4       6.2329485290E-004
#     -4    -3       1.8159244631E-006
#     -4    -2       8.1476618702E-004
#     -4    -1       1.2007737075E-004
#     -4     0       2.9331802297E-005
#     -4     1       4.2469535748E-004
#     -4     2       4.4638981588E-004
#     -4     3       1.7403650596E-004
#     -4     4       5.6862079439E-005
#     -4     5       1.7158838739E-004
#     -4     6       3.7436017362E-004
#     -4     7       9.0001882067E-004
#     -4     8       2.1380198076E-003
#     -4     9       6.5655651091E-004
#     -4    10       1.2136918826E-004
#     -4    11       2.7033525739E-003
#     -4    12       7.3384146213E-004
#     -4    13       2.5339341962E-004
#     -4    14       2.5417683720E-004
#     -3   -28       3.8282774948E-004
#     -3   -27       1.3563544875E-004
#     -3   -26       2.5034986331E-005
#     -3   -25       9.6451604284E-005
#     -3   -24       4.3221303649E-004
#     -3   -23       2.4265958034E-004
#     -3   -22       1.5095215011E-004
#     -3   -21       3.0083817193E-005
#     -3   -20       3.5069331141E-004
#     -3   -19       2.8039983672E-004
#     -3   -18       2.2435200431E-004
#     -3   -17       4.4366848390E-005
#     -3   -16       3.6734111361E-007
#     -3   -15       1.4390259258E-004
#     -3   -14       2.4593602885E-004
#     -3   -13       1.2281794444E-004
#     -3   -12       1.1876939180E-004
#     -3   -11       7.5171621035E-005
#     -3   -10       4.0333918680E-004
#     -3    -9       2.0496878370E-003
#     -3    -8       1.1969195683E-003
#     -3    -7       1.0675277233E-003
#     -3    -6       4.2208096905E-005
#     -3    -5       1.5422045484E-004
#     -3    -4       1.3512798048E-004
#     -3    -3       3.2672080981E-004
#     -3    -2       4.3742984044E-004
#     -3    -1       1.4993891868E-005
#     -3     0       5.3468998290E-004
#     -3     1       1.8517405024E-004
#     -3     2       8.4962411226E-005
#     -3     3       1.7200114562E-004
#     -3     4       2.7030754519E-005
#     -3     5       2.2882861720E-004
#     -3     6       1.2839192762E-004
#     -3     7       1.1065518944E-003
#     -3     8       4.7634443408E-004
#     -3     9       2.1862015034E-004
#     -3    10       8.6755776861E-004
#     -3    11       1.7005784462E-003
#     -3    12       1.3126539028E-004
#     -3    13       3.9755077510E-004
#     -2   -28       5.3003140361E-005
#     -2   -27       3.5848283250E-004
#     -2   -26       2.4602088514E-004
#     -2   -25       1.7825535904E-004
#     -2   -24       2.1189443132E-006
#     -2   -23       2.4243560500E-004
#     -2   -22       5.6270061339E-004
#     -2   -21       4.2689458301E-004
#     -2   -20       1.4519837941E-004
#     -2   -19       1.5124890812E-005
#     -2   -18       4.4122373374E-005
#     -2   -17       4.2801865975E-004
#     -2   -16       2.7653735755E-004
#     -2   -15       4.5948510284E-005
#     -2   -14       2.8449472624E-005
#     -2   -13       4.2275165568E-005
#     -2   -12       5.5415522483E-004
#     -2   -11       1.5712361022E-003
#     -2   -10       1.1609236763E-003
#     -2    -9       1.3175853160E-004
#     -2    -8       9.2649713358E-004
#     -2    -7       8.3388758675E-004
#     -2    -6       6.6606984215E-004
#     -2    -5       1.6158125268E-005
#     -2    -4       1.6457539476E-004
#     -2    -3       3.8254115564E-004
#     -2    -2       5.1729385252E-004
#     -2    -1       1.1324714175E-004
#     -2     0       2.5671657067E-004
#     -2     1       2.7663399855E-004
#     -2     2       2.5906489479E-004
#     -2     3       6.0613727720E-004
#     -2     4       1.3729290667E-004
#     -2     5       2.4508371456E-004
#     -2     6       2.2587201361E-004
#     -2     7       4.0771024493E-005
#     -2     8       1.9733707005E-004
#     -2     9       8.4474873029E-004
#     -2    10       5.4601558001E-004
#     -2    11       4.8091578651E-005
#     -2    12       3.2684867874E-004
#     -1   -27       2.5907508466E-004
#     -1   -26       2.9215369212E-004
#     -1   -25       1.3467104119E-004
#     -1   -24       1.3239929197E-004
#     -1   -23       8.8119898891E-005
#     -1   -22       5.2174787361E-004
#     -1   -21       1.1413481439E-004
#     -1   -20       3.4653438409E-005
#     -1   -19       2.1662756920E-004
#     -1   -18       2.8841272431E-004
#     -1   -17       4.1887763396E-004
#     -1   -16       4.7601178593E-005
#     -1   -15       4.6223417730E-005
#     -1   -14       1.2130028615E-004
#     -1   -13       4.3057825340E-004
#     -1   -12       1.0366325061E-003
#     -1   -11       4.0016779607E-004
#     -1   -10       9.6890742412E-005
#     -1    -9       9.0830972785E-005
#     -1    -8       1.7624981436E-004
#     -1    -7       5.4272923644E-004
#     -1    -6       5.5873626462E-004
#     -1    -5       2.3080806856E-004
#     -1    -4       1.0886467551E-004
#     -1    -3       4.6762903416E-004
#     -1    -2       4.1961529846E-007
#     -1    -1       2.0764594957E-004
#     -1     0       1.1292770878E-004
#     -1     1       9.9317595886E-004
#     -1     2       2.7217355680E-003
#     -1     3       4.0873307154E-004
#     -1     4       9.7405412728E-005
#     -1     5       1.0944598665E-004
#     -1     6       3.9655195165E-004
#     -1     7       7.4404603999E-004
#     -1     8       3.0925968560E-004
#     -1     9       2.8854202737E-004
#     -1    10       6.2865510764E-004
#     -1    11       1.7415503461E-005
#      0   -27       1.4021255395E-005
#      0   -26       9.9125452748E-005
#      0   -25       5.4004047969E-004
#      0   -24       2.3438610345E-005
#      0   -23       3.2317004228E-005
#      0   -22       3.0389207356E-005
#      0   -21       6.2764464301E-006
#      0   -20       2.8579210086E-003
#      0   -19       5.9777194487E-005
#      0   -18       2.3167258989E-006
#      0   -17       5.5462059984E-005
#      0   -16       1.7364230861E-005
#      0   -15       1.3731017476E-002
#      0   -14       6.9962816106E-005
#      0   -13       8.4659560553E-006
#      0   -12       2.3459749034E-006
#      0   -11       6.5404922423E-005
#      0   -10       1.7093113438E-002
#      0    -9       5.2502264665E-005
#      0    -8       8.0198336011E-005
#      0    -7       5.6091195514E-007
#      0    -6       8.1981438817E-005
#      0    -5       5.8221326596E-004
#      0    -4       3.5369171879E-005
#      0    -3       1.2175971294E-004
#      0    -2       5.8833415848E-005
#      0    -1       1.0397893402E-005
#      0     0       2.4198816502E-002
#      0     1       2.1455889467E-004
#      0     2       2.3331515493E-005
#      0     3       3.3702110231E-005
#      0     4       2.7392014619E-004
#      0     5       6.7582161360E-003
#      0     6       1.4378467176E-004
#      0     7       2.1616993951E-004
#      0     8       1.2957512697E-004
#      0     9       8.6551630375E-004
#      0    10       1.0115685678E-002
#      1   -27       2.9883678624E-004
#      1   -26       4.3583445528E-005
#      1   -25       1.2245538666E-004
#      1   -24       5.2370699930E-004
#      1   -23       4.3426342768E-004
#      1   -22       4.7806264594E-004
#      1   -21       1.1776590685E-004
#      1   -20       8.4490075267E-006
#      1   -19       1.0497839407E-005
#      1   -18       7.2781320199E-005
#      1   -17       3.6094041378E-005
#      1   -16       2.6017773781E-006
#      1   -15       1.2229559170E-004
#      1   -14       1.3016934568E-004
#      1   -13       1.7887155379E-004
#      1   -12       6.6781665752E-004
#      1   -11       4.6716657062E-005
#      1   -10       3.8717148514E-005
#      1    -9       3.2960248362E-004
#      1    -8       6.2605984635E-005
#      1    -7       4.0592412323E-005
#      1    -6       3.3815573458E-005
#      1    -5       2.8662041436E-004
#      1    -4       3.5942786830E-004
#      1    -3       1.8642424628E-004
#      1    -2       1.5258043427E-003
#      1    -1       3.1497289333E-004
#      1     0       3.7177410710E-004
#      1     1       1.7448485855E-003
#      1     2       5.2711544900E-004
#      1     3       8.5189825341E-004
#      1     4       2.0636585658E-004
#      1     5       6.2273830151E-004
#      1     6       9.0757783213E-004
#      1     7       5.2255179017E-005
#      1     8       1.7311916591E-003
#      1     9       5.2474345598E-004
#      2   -27       7.3771227705E-005
#      2   -26       6.3001981026E-005
#      2   -25       5.4226842456E-004
#      2   -24       2.8755258083E-004
#      2   -23       4.9412348977E-004
#      2   -22       1.1219139254E-004
#      2   -21       1.4591733488E-005
#      2   -20       3.8980438201E-005
#      2   -19       2.6921783399E-004
#      2   -18       2.1039517052E-004
#      2   -17       3.4808060144E-005
#      2   -16       1.2150036041E-007
#      2   -15       3.3487221808E-004
#      2   -14       7.3012724578E-004
#      2   -13       1.0705820103E-004
#      2   -12       2.9156494801E-004
#      2   -11       2.1496599801E-005
#      2   -10       1.1927256672E-004
#      2    -9       2.6931366961E-004
#      2    -8       2.2988788880E-006
#      2    -7       2.6858917226E-004
#      2    -6       5.5301700192E-005
#      2    -5       1.6286058567E-004
#      2    -4       1.6586896387E-005
#      2    -3       8.5662084815E-004
#      2    -2       1.5278628736E-003
#      2    -1       3.3020602266E-004
#      2     0       1.5977027060E-003
#      2     1       1.3590610705E-003
#      2     2       3.0986600654E-004
#      2     3       1.8878290380E-004
#      2     4       1.9794255510E-004
#      2     5       1.0957813200E-003
#      2     6       6.0722115575E-004
#      2     7       1.9890490000E-004
#      2     8       1.0776781111E-004
#      3   -26       2.4222441970E-004
#      3   -25       3.3791175326E-004
#      3   -24       2.7596910039E-004
#      3   -23       1.6031966069E-004
#      3   -22       1.1303045404E-004
#      3   -21       2.9248540826E-004
#      3   -20       1.7600780361E-005
#      3   -19       3.6119423739E-006
#      3   -18       2.3098892533E-004
#      3   -17       5.3520223397E-004
#      3   -16       5.2137873657E-004
#      3   -15       1.7434201344E-004
#      3   -14       1.5496817962E-004
#      3   -13       1.5706159295E-004
#      3   -12       4.2349855317E-004
#      3   -11       1.4336082704E-003
#      3   -10       1.1400974220E-003
#      3    -9       1.8762511285E-004
#      3    -8       4.9623652764E-004
#      3    -7       1.4949889926E-003
#      3    -6       6.8861113020E-004
#      3    -5       3.3922969058E-004
#      3    -4       4.3300724051E-005
#      3    -3       1.5036896108E-004
#      3    -2       8.6188546892E-004
#      3    -1       2.2591376046E-003
#      3     0       6.2749857341E-004
#      3     1       5.4706926035E-005
#      3     2       9.0859759872E-004
#      3     3       1.9961348201E-003
#      3     4       1.0780771488E-003
#      3     5       1.7916415177E-004
#      3     6       2.4731753622E-005
#      4   -26       2.6741624639E-004
#      4   -25       1.1605665044E-005
#      4   -24       6.2851124465E-005
#      4   -23       1.1648933122E-004
#      4   -22       6.4034051048E-004
#      4   -21       1.1068071236E-004
#      4   -20       2.4369579644E-005
#      4   -19       1.2236977115E-004
#      4   -18       2.7777045199E-004
#      4   -17       4.0036194013E-004
#      4   -16       7.6765380732E-004
#      4   -15       4.1151254883E-004
#      4   -14       3.2730143444E-004
#      4   -13       1.5997406840E-004
#      4   -12       2.2172853580E-003
#      4   -11       1.9531557810E-003
#      4   -10       8.4082291245E-004
#      4    -9       3.6527401333E-004
#      4    -8       1.8557223224E-003
#      4    -7       9.7960878005E-004
#      4    -6       1.4985242731E-004
#      4    -5       4.1770703272E-005
#      4    -4       4.0712800174E-004
#      4    -3       2.2545977467E-005
#      4    -2       3.2078274136E-004
#      4    -1       1.2334027779E-003
#      4     0       7.0523485925E-004
#      4     1       4.1162140317E-004
#      4     2       3.1526869001E-003
#      4     3       1.7198696635E-003
#      4     4       7.6639497021E-004
#      4     5       1.3199949190E-004
#      5   -25       2.9706010472E-003
#      5   -24       5.2510360429E-006
#      5   -23       7.3656844292E-005
#      5   -22       2.8684625846E-005
#      5   -21       9.4393145876E-005
#      5   -20       3.9321266572E-004
#      5   -19       6.0145963756E-005
#      5   -18       5.0000958984E-005
#      5   -17       2.2067185669E-005
#      5   -16       5.9846434366E-005
#      5   -15       1.1411016550E-002
#      5   -14       7.3865509220E-005
#      5   -13       8.9093010925E-005
#      5   -12       1.9465865738E-006
#      5   -11       9.8846613610E-006
#      5   -10       2.7307916811E-002
#      5    -9       5.4781331859E-005
#      5    -8       5.4586638201E-005
#      5    -7       9.9748819151E-005
#      5    -6       8.1904941584E-005
#      5    -5       7.2978854935E-003
#      5    -4       5.7072252419E-005
#      5    -3       7.1143034627E-006
#      5    -2       1.6528118642E-005
#      5    -1       6.2016895458E-004
#      5     0       4.2967131235E-002
#      5     1       3.7445481502E-004
#      5     2       3.4259233699E-005
#      5     3       3.8149076089E-004
#      6   -25       1.8898268984E-004
#      6   -24       6.6617706015E-004
#      6   -23       7.7931188497E-005
#      6   -22       2.5687231573E-004
#      6   -21       2.8873474594E-004
#      6   -20       9.4750088922E-005
#      6   -19       1.3921541160E-004
#      6   -18       2.7825167449E-005
#      6   -17       6.6586935182E-004
#      6   -16       2.1159919758E-004
#      6   -15       2.5704024929E-004
#      6   -14       4.6587327920E-004
#      6   -13       4.5353055183E-004
#      6   -12       1.5842356585E-003
#      6   -11       7.0680801806E-004
#      6   -10       3.0719642348E-004
#      6    -9       1.4168981518E-003
#      6    -8       2.3268810036E-005
#      6    -7       6.2284666361E-004
#      6    -6       5.2574094744E-004
#      6    -5       5.9699401805E-004
#      6    -4       1.2955921711E-003
#      6    -3       1.0974412911E-003
#      6    -2       3.0445602172E-003
#      6    -1       8.1643843993E-004
#      6     0       4.4447330940E-004
#      6     1       2.2728510059E-003
#      6     2       1.3669389186E-003
#      7   -24       3.7214817912E-004
#      7   -23       6.2560671364E-004
#      7   -22       4.6921093381E-004
#      7   -21       1.5072186830E-004
#      7   -20       6.6499079512E-005
#      7   -19       1.3323148935E-003
#      7   -18       1.5554813285E-004
#      7   -17       7.7962360184E-005
#      7   -16       1.7584521188E-004
#      7   -15       5.1387150380E-004
#      7   -14       4.3618267975E-004
#      7   -13       1.1887807595E-004
#      7   -12       1.1082839836E-003
#      7   -11       5.0218068964E-004
#      7   -10       1.3241069005E-003
#      7    -9       3.7627671738E-004
#      7    -8       5.9558339289E-006
#      7    -7       5.6473726691E-004
#      7    -6       3.3094193594E-004
#      7    -5       1.4421446662E-003
#      7    -4       1.1250824594E-003
#      7    -3       1.7328861626E-003
#      7    -2       4.9053917122E-004
#      7    -1       2.0348129726E-004
#      7     0       5.6287444035E-005
#      8   -23       6.5987077452E-004
#      8   -22       1.1838180320E-003
#      8   -21       9.1097513816E-004
#      8   -20       8.9015366921E-004
#      8   -19       1.4696638651E-004
#      8   -18       6.2635828781E-005
#      8   -17       1.3267153644E-003
#      8   -16       2.5069803116E-003
#      8   -15       7.1745486279E-004
#      8   -14       6.5055398382E-007
#      8   -13       8.2636586565E-005
#      8   -12       6.9488400740E-004
#      8   -11       1.9941864535E-003
#      8   -10       5.7758590047E-004
#      8    -9       6.9064879500E-006
#      8    -8       2.2782451155E-004
#      8    -7       2.2351404289E-004
#      8    -6       5.5785189885E-004
#      8    -5       4.4049848008E-005
#      8    -4       1.2767986394E-004
#      8    -3       3.9729498822E-004
#      8    -2       2.0234643190E-003
#      9   -21       1.1171650767E-003
#      9   -20       5.2744043736E-005
#      9   -19       1.5574742514E-004
#      9   -18       4.2687468981E-004
#      9   -17       1.9806502247E-003
#      9   -16       9.9212367360E-004
#      9   -15       5.0923091186E-005
#      9   -14       2.1760111627E-004
#      9   -13       5.7388737098E-004
#      9   -12       1.2548692486E-004
#      9   -11       1.7718753299E-004
#      9   -10       8.9954861516E-005
#      9    -9       1.4270597502E-004
#      9    -8       9.9280198473E-004
#      9    -7       7.0494933730E-004
#      9    -6       9.5135370859E-004
#      9    -5       3.4946369391E-004
#     10   -19       4.9721135698E-005
#     10   -18       5.5924601831E-005
#     10   -17       3.0230240905E-005
#     10   -16       1.4970943826E-004
#     10   -15       1.6822002401E-002
#     10   -14       1.1301556806E-004
#     10   -13       1.5327238421E-005
#     10   -12       1.8747626117E-004
#     10   -11       3.3493196593E-004
#     10   -10       9.5179171420E-003
#     10    -9       2.4459337821E-005
#     10    -8       4.8948285473E-004
