 Diffraction intensities for potential:gv5x5_20D10007.in                       
#     -6    10       7.1108081818E-004
#     -6    11       2.3213187274E-004
#     -6    12       9.0435567211E-006
#     -6    13       3.7742634355E-004
#     -6    14       4.8245160468E-004
#     -6    15       1.8044059477E-003
#     -6    16       1.6744612443E-004
#     -6    17       4.6269916572E-004
#     -6    18       4.0901129327E-005
#     -6    19       4.6403006882E-004
#     -6    20       5.1819348611E-004
#     -5   -27       2.4159567300E-005
#     -5   -26       6.0076492384E-005
#     -5   -25       1.2147005731E-006
#     -5   -24       1.0905199341E-004
#     -5   -23       7.6588363592E-005
#     -5   -22       5.0179827255E-005
#     -5   -21       9.9063962021E-005
#     -5   -20       4.9595220927E-004
#     -5   -19       5.7252291594E-005
#     -5   -18       3.8767021410E-005
#     -5   -17       2.0535043621E-004
#     -5   -16       8.3327209242E-006
#     -5   -15       5.5127424283E-003
#     -5   -14       1.0781632122E-004
#     -5   -13       6.6461133810E-005
#     -5   -12       6.6771729179E-005
#     -5   -11       2.2699633542E-004
#     -5   -10       8.8689354378E-003
#     -5    -9       1.4923839955E-004
#     -5    -8       6.9992450990E-004
#     -5    -7       3.5684736642E-004
#     -5    -6       5.8619243164E-004
#     -5    -5       3.8927457430E-003
#     -5    -4       3.2260988472E-004
#     -5    -3       2.4763409074E-004
#     -5    -2       7.5451989255E-004
#     -5    -1       3.4336951893E-004
#     -5     0       3.2336384818E-003
#     -5     1       9.3603177174E-004
#     -5     2       5.8367243721E-004
#     -5     3       1.6313197004E-004
#     -5     4       1.2751491028E-004
#     -5     5       2.3961314973E-003
#     -5     6       7.4716368652E-004
#     -5     7       5.5014083101E-004
#     -5     8       2.4058243498E-004
#     -5     9       1.9893014614E-004
#     -5    10       1.6965539055E-002
#     -5    11       3.4398585675E-004
#     -5    12       6.3468918369E-004
#     -5    13       5.1518032690E-004
#     -5    14       5.6179388056E-004
#     -5    15       1.3035249850E-002
#     -5    16       5.8558404540E-004
#     -5    17       8.5718431764E-004
#     -5    18       2.3927345958E-004
#     -5    19       1.2348487571E-004
#     -4   -27       2.9262014666E-005
#     -4   -26       1.9637120802E-005
#     -4   -25       4.2536191165E-005
#     -4   -24       5.8134388867E-005
#     -4   -23       6.2969363241E-006
#     -4   -22       1.9464002277E-004
#     -4   -21       5.8687254024E-005
#     -4   -20       1.2893997916E-004
#     -4   -19       8.9584300404E-005
#     -4   -18       5.8696639814E-005
#     -4   -17       2.1259792337E-004
#     -4   -16       1.9158710122E-005
#     -4   -15       2.8090087632E-004
#     -4   -14       3.7764560457E-005
#     -4   -13       1.3821294398E-004
#     -4   -12       1.4671066366E-004
#     -4   -11       2.1159950187E-004
#     -4   -10       7.1632260693E-004
#     -4    -9       1.7469870242E-004
#     -4    -8       2.4956797663E-004
#     -4    -7       1.0065025337E-004
#     -4    -6       4.1533450508E-004
#     -4    -5       5.5447569739E-004
#     -4    -4       2.9821472398E-004
#     -4    -3       9.6288340022E-005
#     -4    -2       5.8410634407E-005
#     -4    -1       8.6775490320E-005
#     -4     0       1.2621469952E-003
#     -4     1       6.4260099464E-004
#     -4     2       1.9328292358E-003
#     -4     3       2.7374483637E-004
#     -4     4       5.0462737953E-004
#     -4     5       5.1760161159E-004
#     -4     6       7.0081717903E-004
#     -4     7       1.9023914229E-004
#     -4     8       9.5842912207E-004
#     -4     9       3.8477076420E-004
#     -4    10       1.8585424196E-003
#     -4    11       9.8906487943E-004
#     -4    12       1.0101507634E-004
#     -4    13       2.1093994571E-005
#     -4    14       1.4554527116E-003
#     -4    15       2.5558612424E-004
#     -4    16       6.0373371346E-004
#     -4    17       1.0436643728E-004
#     -4    18       7.7149699047E-004
#     -4    19       1.1067390642E-005
#     -3   -27       5.1621471979E-006
#     -3   -26       1.4832088577E-005
#     -3   -25       3.2201642478E-006
#     -3   -24       7.9256000352E-006
#     -3   -23       2.2745531296E-005
#     -3   -22       3.3747357982E-005
#     -3   -21       5.3994855296E-005
#     -3   -20       1.5368834188E-005
#     -3   -19       8.5397509156E-005
#     -3   -18       5.5266038392E-005
#     -3   -17       8.1017359366E-005
#     -3   -16       2.8104159467E-005
#     -3   -15       3.0884863047E-004
#     -3   -14       4.8713552276E-004
#     -3   -13       1.4554622884E-004
#     -3   -12       1.7922060922E-004
#     -3   -11       1.7420607021E-004
#     -3   -10       1.7528368841E-004
#     -3    -9       6.6516166916E-005
#     -3    -8       2.7873180403E-004
#     -3    -7       8.0147477235E-005
#     -3    -6       7.4535225256E-005
#     -3    -5       4.7861742898E-005
#     -3    -4       2.1740407963E-004
#     -3    -3       2.0627221060E-004
#     -3    -2       3.7825832662E-004
#     -3    -1       2.6751667797E-004
#     -3     0       3.8285884258E-005
#     -3     1       2.5604499083E-004
#     -3     2       4.8266855188E-004
#     -3     3       8.8689704996E-004
#     -3     4       2.0588066564E-004
#     -3     5       7.0945260941E-005
#     -3     6       1.2151017635E-004
#     -3     7       6.2829317623E-004
#     -3     8       6.6504831598E-005
#     -3     9       3.4006318371E-004
#     -3    10       8.2363988142E-004
#     -3    11       7.9480708502E-004
#     -3    12       6.5049140724E-004
#     -3    13       4.6733279134E-004
#     -3    14       4.9307217923E-004
#     -3    15       2.1353896607E-004
#     -3    16       6.1214615724E-006
#     -3    17       2.5014298180E-004
#     -3    18       4.1644682085E-004
#     -2   -27       2.0034889714E-005
#     -2   -26       3.3729061431E-005
#     -2   -25       7.9999556425E-005
#     -2   -24       2.3065659545E-005
#     -2   -23       3.5092148888E-005
#     -2   -22       9.2186129397E-005
#     -2   -21       1.9940819534E-005
#     -2   -20       1.2194612736E-004
#     -2   -19       3.0755411164E-004
#     -2   -18       1.3061197233E-004
#     -2   -17       9.8645091483E-005
#     -2   -16       4.2491830692E-004
#     -2   -15       7.1626355987E-005
#     -2   -14       7.7691423758E-004
#     -2   -13       3.9159630849E-004
#     -2   -12       7.6605844271E-006
#     -2   -11       8.2297450868E-004
#     -2   -10       6.4595886667E-004
#     -2    -9       8.7631165476E-004
#     -2    -8       6.5319324714E-004
#     -2    -7       4.7396809497E-004
#     -2    -6       3.1512747639E-004
#     -2    -5       1.4900848772E-003
#     -2    -4       6.7981445098E-004
#     -2    -3       2.2718801928E-004
#     -2    -2       2.1051476779E-004
#     -2    -1       8.3458829632E-004
#     -2     0       9.7675724869E-004
#     -2     1       1.8329046984E-005
#     -2     2       1.0477682987E-003
#     -2     3       1.9262232045E-004
#     -2     4       1.9955537798E-004
#     -2     5       1.0567839371E-003
#     -2     6       1.6900298609E-004
#     -2     7       3.1983740374E-004
#     -2     8       8.8726575986E-004
#     -2     9       8.7993272817E-004
#     -2    10       4.0842730917E-004
#     -2    11       1.1936512853E-003
#     -2    12       6.0119064857E-004
#     -2    13       1.7379638007E-003
#     -2    14       3.3934754304E-004
#     -2    15       7.5428209868E-005
#     -2    16       7.5232600527E-004
#     -2    17       1.9641957173E-004
#     -1   -27       2.9910839145E-005
#     -1   -26       3.4440198330E-005
#     -1   -25       6.0122236999E-005
#     -1   -24       7.3849987115E-007
#     -1   -23       3.4766079004E-005
#     -1   -22       4.1540588821E-005
#     -1   -21       4.8399987090E-005
#     -1   -20       1.8138970983E-004
#     -1   -19       4.1455802927E-004
#     -1   -18       5.4249945176E-005
#     -1   -17       1.4852657522E-004
#     -1   -16       1.0332006944E-004
#     -1   -15       1.3767173078E-004
#     -1   -14       5.3499547468E-004
#     -1   -13       3.0818355856E-004
#     -1   -12       1.1287490392E-004
#     -1   -11       2.8843441282E-004
#     -1   -10       1.0512336072E-003
#     -1    -9       1.4879809546E-004
#     -1    -8       6.6034415831E-005
#     -1    -7       2.6204057487E-004
#     -1    -6       1.7324425098E-004
#     -1    -5       3.4733603504E-005
#     -1    -4       4.8459684408E-004
#     -1    -3       2.0752394066E-004
#     -1    -2       3.1819564567E-004
#     -1    -1       1.0257875680E-005
#     -1     0       9.7388078678E-004
#     -1     1       2.4544549152E-004
#     -1     2       2.3351611708E-005
#     -1     3       1.0286569717E-003
#     -1     4       4.7366909364E-005
#     -1     5       1.2065102378E-003
#     -1     6       1.3309540449E-004
#     -1     7       4.2550923939E-004
#     -1     8       4.6198395845E-005
#     -1     9       8.1624148855E-004
#     -1    10       9.1638814993E-004
#     -1    11       2.0126206062E-004
#     -1    12       1.4492680899E-004
#     -1    13       3.0402472526E-004
#     -1    14       5.8125996271E-004
#     -1    15       5.6894900337E-006
#     -1    16       1.4893461758E-004
#      0   -27       1.0007477772E-005
#      0   -26       1.4685229877E-005
#      0   -25       3.0555003040E-005
#      0   -24       9.5926913850E-005
#      0   -23       2.1127727631E-005
#      0   -22       8.7098841084E-005
#      0   -21       8.7233891188E-005
#      0   -20       1.1798863599E-003
#      0   -19       2.2876089357E-004
#      0   -18       3.4715537022E-004
#      0   -17       3.4722196007E-004
#      0   -16       1.3456092415E-005
#      0   -15       1.5417375364E-002
#      0   -14       3.3828330796E-004
#      0   -13       4.8732927711E-004
#      0   -12       4.8757537167E-004
#      0   -11       2.0425685961E-004
#      0   -10       2.2251143405E-002
#      0    -9       4.8996077953E-004
#      0    -8       6.0700760258E-004
#      0    -7       4.6360983125E-005
#      0    -6       8.2371899161E-004
#      0    -5       1.5112181474E-003
#      0    -4       2.0497549605E-003
#      0    -3       3.8539357670E-004
#      0    -2       2.1864174726E-004
#      0    -1       1.3866418988E-004
#      0     0       3.1333551874E-002
#      0     1       1.2567073447E-004
#      0     2       8.7712172229E-004
#      0     3       1.5699540075E-003
#      0     4       5.1728600179E-005
#      0     5       4.1415507797E-003
#      0     6       1.5892709365E-004
#      0     7       3.2070026138E-004
#      0     8       1.1876899707E-004
#      0     9       2.2001253042E-003
#      0    10       1.4827984484E-002
#      0    11       4.6938599589E-005
#      0    12       1.8698725831E-003
#      0    13       7.3524176856E-005
#      0    14       1.9281365980E-004
#      0    15       9.0110669302E-003
#      1   -28       4.6761240285E-005
#      1   -27       5.8395348256E-005
#      1   -26       8.6509280276E-005
#      1   -25       3.9442343923E-004
#      1   -24       2.0380999736E-004
#      1   -23       2.9270808362E-004
#      1   -22       5.1117300646E-004
#      1   -21       3.5736523374E-004
#      1   -20       1.5599954154E-003
#      1   -19       7.7494607828E-004
#      1   -18       4.6374433177E-004
#      1   -17       1.7097433159E-003
#      1   -16       1.4102869521E-004
#      1   -15       1.0029126280E-003
#      1   -14       4.8189023396E-004
#      1   -13       3.0676904723E-004
#      1   -12       5.2298579838E-004
#      1   -11       2.2934489631E-004
#      1   -10       2.9055654290E-004
#      1    -9       1.0573516883E-005
#      1    -8       4.3261323354E-004
#      1    -7       1.7682779877E-004
#      1    -6       4.5120270855E-005
#      1    -5       2.3119624860E-004
#      1    -4       7.7370944502E-004
#      1    -3       5.0063048271E-004
#      1    -2       1.9899186542E-004
#      1    -1       1.0193792582E-003
#      1     0       1.4583180968E-004
#      1     1       1.4545526316E-003
#      1     2       1.1117151862E-003
#      1     3       1.9751031494E-004
#      1     4       2.8316430763E-004
#      1     5       8.3996133951E-004
#      1     6       6.5494278938E-004
#      1     7       3.4830284728E-004
#      1     8       5.0548274561E-005
#      1     9       1.5691614323E-004
#      1    10       6.9553334025E-004
#      1    11       5.4240148732E-004
#      1    12       7.3382678473E-004
#      1    13       1.9180466131E-004
#      1    14       1.1880259288E-004
#      2   -28       1.2064359009E-005
#      2   -27       3.8165571679E-005
#      2   -26       2.0359789046E-006
#      2   -25       2.3876006082E-004
#      2   -24       5.3289927820E-006
#      2   -23       8.7211203368E-005
#      2   -22       1.5551313985E-004
#      2   -21       1.8898488642E-004
#      2   -20       2.1499048767E-004
#      2   -19       8.9546791268E-005
#      2   -18       2.7527895898E-004
#      2   -17       1.8484251073E-004
#      2   -16       2.2816181936E-004
#      2   -15       1.0968893262E-003
#      2   -14       4.5925861990E-004
#      2   -13       9.1205380147E-006
#      2   -12       2.8341185378E-005
#      2   -11       1.0489396503E-003
#      2   -10       5.0503832660E-004
#      2    -9       2.1139762420E-003
#      2    -8       2.5475306968E-004
#      2    -7       4.7294072687E-005
#      2    -6       1.7525120557E-004
#      2    -5       5.7227693598E-004
#      2    -4       4.8960517531E-004
#      2    -3       7.2592765549E-004
#      2    -2       7.1637697722E-004
#      2    -1       1.3875289636E-003
#      2     0       1.6351967074E-003
#      2     1       7.5159525510E-004
#      2     2       8.9782028820E-005
#      2     3       2.8691118665E-004
#      2     4       6.5124647014E-004
#      2     5       2.4323616270E-004
#      2     6       5.7552515101E-005
#      2     7       1.5747425566E-004
#      2     8       6.1433210440E-004
#      2     9       1.3793273281E-004
#      2    10       2.6389241239E-004
#      2    11       1.4093670572E-005
#      2    12       1.5915310683E-005
#      2    13       4.8415855605E-006
#      3   -28       8.1483914431E-007
#      3   -27       1.0415260145E-005
#      3   -26       1.0602362126E-005
#      3   -25       3.3141274982E-005
#      3   -24       1.5842827770E-005
#      3   -23       3.5337028010E-005
#      3   -22       4.6262985905E-005
#      3   -21       3.8022885991E-005
#      3   -20       4.3329437445E-004
#      3   -19       9.6518359558E-005
#      3   -18       8.6471456204E-006
#      3   -17       2.8333138073E-004
#      3   -16       1.5198994229E-004
#      3   -15       7.2804137036E-004
#      3   -14       1.9385220862E-004
#      3   -13       1.4957034685E-004
#      3   -12       1.0956211320E-004
#      3   -11       1.0149470986E-003
#      3   -10       7.5641245335E-005
#      3    -9       3.5254025542E-006
#      3    -8       1.2436483783E-004
#      3    -7       7.7313191816E-004
#      3    -6       7.3544509314E-005
#      3    -5       7.9077180775E-004
#      3    -4       1.3128121009E-004
#      3    -3       9.0099746081E-004
#      3    -2       1.0264484152E-004
#      3    -1       9.2285020406E-004
#      3     0       5.9422226518E-005
#      3     1       1.6273813914E-003
#      3     2       3.1858192505E-005
#      3     3       4.4038431027E-004
#      3     4       4.4564813140E-004
#      3     5       2.8637822827E-004
#      3     6       1.8725950402E-004
#      3     7       4.1408906256E-005
#      3     8       1.0920020287E-004
#      3     9       1.2179984759E-004
#      3    10       4.3530348903E-004
#      3    11       1.0379653162E-003
#      3    12       1.2866070559E-004
#      4   -27       1.0258900676E-005
#      4   -26       5.4668039711E-005
#      4   -25       6.6309289350E-005
#      4   -24       1.7543343623E-005
#      4   -23       1.8386702134E-004
#      4   -22       6.9498208799E-005
#      4   -21       1.8276221245E-004
#      4   -20       1.1070430732E-003
#      4   -19       3.7257076719E-004
#      4   -18       5.2101005540E-004
#      4   -17       5.4335366720E-004
#      4   -16       2.3578497772E-004
#      4   -15       4.9901559715E-004
#      4   -14       2.5740279379E-003
#      4   -13       5.6829806897E-005
#      4   -12       7.7795351745E-004
#      4   -11       1.0193554305E-004
#      4   -10       1.9356997774E-003
#      4    -9       9.3362952630E-005
#      4    -8       3.6561294303E-004
#      4    -7       1.8507262251E-004
#      4    -6       4.4757861200E-004
#      4    -5       2.1865891199E-004
#      4    -4       5.1406371322E-004
#      4    -3       1.0056357018E-003
#      4    -2       9.4328370603E-004
#      4    -1       7.5588503102E-004
#      4     0       6.7928369972E-005
#      4     1       1.1754756190E-004
#      4     2       1.3315057643E-006
#      4     3       5.9316729583E-004
#      4     4       1.3415081060E-005
#      4     5       8.3993403807E-005
#      4     6       9.0519254367E-004
#      4     7       3.1859833414E-004
#      4     8       1.2311162954E-004
#      4     9       6.2106834126E-004
#      4    10       2.7967599341E-004
#      4    11       1.0555672338E-003
#      5   -27       4.3161799467E-005
#      5   -26       4.1028934650E-005
#      5   -25       1.2539086641E-004
#      5   -24       3.3996269450E-005
#      5   -23       2.6010156560E-004
#      5   -22       9.1699302866E-005
#      5   -21       2.6436177712E-005
#      5   -20       6.5263647103E-004
#      5   -19       1.2991710409E-004
#      5   -18       5.8047798441E-005
#      5   -17       5.8812070948E-005
#      5   -16       2.7857319424E-004
#      5   -15       9.5327519775E-003
#      5   -14       3.5963834163E-004
#      5   -13       3.9138361093E-004
#      5   -12       5.3125643369E-004
#      5   -11       1.0163443358E-004
#      5   -10       1.6554279187E-002
#      5    -9       3.5432101750E-004
#      5    -8       6.8710806686E-004
#      5    -7       4.6115841514E-004
#      5    -6       2.9993781542E-004
#      5    -5       4.8033624617E-003
#      5    -4       1.0633326900E-003
#      5    -3       7.0698664385E-004
#      5    -2       7.1366075686E-004
#      5    -1       8.2105209087E-004
#      5     0       1.2933970373E-002
#      5     1       8.9794078058E-005
#      5     2       7.3600391670E-004
#      5     3       1.2258787036E-003
#      5     4       1.1883481458E-004
#      5     5       8.1578560905E-003
#      5     6       5.1472900274E-005
#      5     7       1.5990012101E-004
#      5     8       3.6654455429E-005
#      5     9       1.0988811666E-004
#      5    10       4.9197855599E-003
#      6   -27       1.8120820944E-005
#      6   -26       6.1464802860E-005
#      6   -25       2.7382780635E-005
#      6   -24       9.0840554531E-006
#      6   -23       7.3735311984E-005
#      6   -22       2.6258710733E-005
#      6   -21       9.2068514952E-004
#      6   -20       1.2429919127E-004
#      6   -19       9.7767708971E-004
#      6   -18       3.1175848030E-004
#      6   -17       2.2371749283E-004
#      6   -16       4.4276645427E-004
#      6   -15       2.8616993476E-004
#      6   -14       7.5234217835E-004
#      6   -13       8.1358122008E-005
#      6   -12       3.8670598767E-004
#      6   -11       8.3479353874E-004
#      6   -10       2.2259805437E-004
#      6    -9       2.9850152874E-004
#      6    -8       1.5281437159E-004
#      6    -7       1.4266690215E-005
#      6    -6       1.7276323938E-004
#      6    -5       1.3891678051E-004
#      6    -4       1.3780774795E-004
#      6    -3       2.4567134397E-004
#      6    -2       1.2420861781E-004
#      6    -1       3.3340599242E-004
#      6     0       1.4247619033E-004
#      6     1       1.4341576160E-004
#      6     2       1.1273439485E-003
#      6     3       6.1230379369E-004
#      6     4       1.8332487193E-003
#      6     5       3.1097548525E-004
#      6     6       1.3458443879E-004
#      6     7       3.7981402203E-004
#      6     8       6.1759746675E-005
#      6     9       2.3300285479E-004
#      7   -27       2.7982338994E-005
#      7   -26       1.4849758813E-005
#      7   -25       1.5365237408E-004
#      7   -24       2.2293991387E-005
#      7   -23       1.2960930801E-006
#      7   -22       3.0289906067E-005
#      7   -21       2.1236398410E-004
#      7   -20       1.9600532386E-004
#      7   -19       1.8507183805E-004
#      7   -18       5.8969012269E-005
#      7   -17       9.1877171701E-005
#      7   -16       1.2487896674E-004
#      7   -15       5.1904628024E-006
#      7   -14       9.3082624675E-005
#      7   -13       2.1849378053E-004
#      7   -12       1.0218892664E-003
#      7   -11       3.9579890726E-004
#      7   -10       1.2545159893E-003
#      7    -9       2.0842761437E-003
#      7    -8       1.0641344263E-003
#      7    -7       3.8279369176E-004
#      7    -6       6.7596742081E-004
#      7    -5       4.5503549160E-004
#      7    -4       4.3136904675E-004
#      7    -3       1.2571687979E-003
#      7    -2       1.9641292259E-004
#      7    -1       2.3245199603E-004
#      7     0       9.3203849573E-004
#      7     1       8.9857066437E-004
#      7     2       9.9292393594E-004
#      7     3       9.5570377542E-005
#      7     4       3.7376238263E-004
#      7     5       1.3109361828E-004
#      7     6       1.5096397175E-004
#      7     7       1.2640687912E-004
#      7     8       3.1345979684E-004
#      8   -26       5.4161384018E-005
#      8   -25       1.5210518856E-004
#      8   -24       1.1490879885E-004
#      8   -23       3.8291513869E-005
#      8   -22       9.7187513165E-005
#      8   -21       2.3776719557E-004
#      8   -20       2.2016789552E-004
#      8   -19       1.0575806975E-005
#      8   -18       5.1807317464E-004
#      8   -17       2.8721584649E-004
#      8   -16       2.9698843449E-004
#      8   -15       3.7352627691E-004
#      8   -14       9.8018182236E-005
#      8   -13       1.0641929417E-003
#      8   -12       9.7961117393E-004
#      8   -11       2.3537433072E-004
#      8   -10       1.6764337998E-005
#      8    -9       7.3677564921E-004
#      8    -8       4.1498740209E-004
#      8    -7       1.6020691175E-004
#      8    -6       6.8874677057E-005
#      8    -5       9.2036010399E-004
#      8    -4       1.6577150125E-004
#      8    -3       8.4413067930E-004
#      8    -2       1.6883840186E-003
#      8    -1       1.2375660337E-003
#      8     0       1.2222048458E-003
#      8     1       1.1749666703E-003
#      8     2       1.2399128971E-003
#      8     3       1.0561963716E-004
#      8     4       1.2954318921E-004
#      8     5       2.7488616114E-004
#      8     6       4.2852407221E-004
#      9   -26       3.6964930817E-005
#      9   -25       4.9158606970E-005
#      9   -24       1.7430703351E-004
#      9   -23       1.0408776969E-004
#      9   -22       8.2607361830E-005
#      9   -21       1.4218789791E-004
#      9   -20       3.5221265698E-004
#      9   -19       2.5264984894E-005
#      9   -18       2.2043489749E-004
#      9   -17       1.8169641701E-004
#      9   -16       5.6283831795E-004
#      9   -15       2.7345153317E-004
#      9   -14       1.3654384088E-003
#      9   -13       7.3177554900E-004
#      9   -12       1.1155824138E-003
#      9   -11       2.5169618516E-003
#      9   -10       1.3896586846E-003
#      9    -9       5.2830756716E-004
#      9    -8       9.5484169902E-004
#      9    -7       3.9977157954E-004
#      9    -6       1.7147206536E-003
#      9    -5       4.1832764121E-005
#      9    -4       1.6709872329E-003
#      9    -3       7.2223868921E-004
#      9    -2       1.3079019222E-003
#      9    -1       2.1557201569E-003
#      9     0       3.6993073033E-004
#      9     1       1.6349049974E-003
#      9     2       1.0876544693E-003
#      9     3       3.6274776970E-004
#      9     4       9.1648254173E-005
#      9     5       4.3696202041E-004
#     10   -25       1.4706612699E-004
#     10   -24       1.1791979869E-004
#     10   -23       1.5351238170E-004
#     10   -22       1.3319936596E-005
#     10   -21       2.1997009197E-005
#     10   -20       4.5974600102E-003
#     10   -19       2.6712078432E-004
#     10   -18       3.9702997320E-004
#     10   -17       1.9187496161E-004
#     10   -16       2.1052716429E-005
#     10   -15       1.4349582762E-002
#     10   -14       3.5399578948E-004
#     10   -13       1.0508164113E-004
#     10   -12       1.9655682402E-005
#     10   -11       4.3578163809E-004
#     10   -10       9.9362005708E-003
#     10    -9       6.2068356882E-004
#     10    -8       1.7247840048E-004
#     10    -7       3.6658879015E-004
#     10    -6       9.1173794689E-004
#     10    -5       4.2126556806E-003
#     10    -4       7.0779611361E-005
#     10    -3       5.4927489574E-004
#     10    -2       1.6979871550E-003
#     10    -1       5.0033169135E-004
#     10     0       2.2000143093E-002
#     10     1       6.1874869201E-004
#     10     2       2.8208386751E-004
#     10     3       1.1606103425E-004
#     11   -25       2.4099300782E-004
#     11   -24       1.5418299506E-004
#     11   -23       4.3247226820E-004
#     11   -22       1.2595140212E-003
#     11   -21       6.6928992546E-005
#     11   -20       4.2274525136E-004
#     11   -19       1.5270192006E-004
#     11   -18       4.9209531761E-005
#     11   -17       1.4408701849E-003
#     11   -16       2.3192087345E-004
#     11   -15       4.0119338281E-004
#     11   -14       7.6687693004E-004
#     11   -13       3.4122906715E-004
#     11   -12       3.7620755629E-004
#     11   -11       1.2603185283E-003
#     11   -10       1.0864070950E-003
#     11    -9       7.1676875285E-004
#     11    -8       4.6957465951E-004
#     11    -7       6.9567402710E-004
#     11    -6       6.3505748507E-004
#     11    -5       9.7728683034E-004
#     11    -4       5.4342493321E-004
#     11    -3       1.5822280400E-003
#     11    -2       6.5545910526E-004
#     11    -1       9.9321223914E-004
#     11     0       1.4362129539E-003
#     11     1       1.0520193017E-003
#     11     2       1.7571797661E-003
#     12   -24       1.8052900050E-004
#     12   -23       1.9431646516E-004
#     12   -22       1.6609186746E-004
#     12   -21       5.4328287841E-006
#     12   -20       2.7823422754E-004
#     12   -19       8.4697215782E-005
#     12   -18       5.1668414359E-005
#     12   -17       6.9136622004E-005
#     12   -16       5.8209505412E-004
#     12   -15       3.7593437917E-005
#     12   -14       1.5459249377E-004
#     12   -13       2.9227041396E-004
#     12   -12       9.8772830853E-004
#     12   -11       4.1998302621E-005
#     12   -10       7.9767849669E-004
#     12    -9       7.8914995944E-004
#     12    -8       2.8041200145E-004
#     12    -7       9.3812305248E-004
#     12    -6       4.4989589522E-004
#     12    -5       8.8554461003E-004
#     12    -4       2.1001502211E-004
#     12    -3       8.4064539511E-004
#     12    -2       3.8207796786E-005
#     12    -1       6.1274571854E-004
#     12     0       1.0610726056E-004
#     13   -23       1.6559462113E-004
#     13   -22       1.9059706460E-004
#     13   -21       8.7927383913E-004
#     13   -20       1.5213030613E-003
#     13   -19       3.0877411985E-004
#     13   -18       2.0450125633E-004
#     13   -17       1.0617064463E-004
#     13   -16       4.4652427648E-004
#     13   -15       1.5354084589E-003
#     13   -14       1.5718212993E-004
#     13   -13       1.6749787349E-004
#     13   -12       7.9276047305E-005
#     13   -11       1.5461053997E-003
#     13   -10       4.4986904380E-005
#     13    -9       1.3524104435E-003
#     13    -8       5.9552098497E-004
#     13    -7       1.1925400588E-004
#     13    -6       5.7648609825E-005
#     13    -5       5.4735309938E-004
#     13    -4       2.3342264185E-004
#     13    -3       4.5981628867E-004
#     13    -2       3.9042613910E-004
#     14   -21       3.9271577395E-004
#     14   -20       1.5653885388E-003
#     14   -19       4.4331708737E-004
#     14   -18       4.2894827678E-004
#     14   -17       1.1161324488E-003
#     14   -16       1.4998879315E-003
#     14   -15       3.5394913902E-004
#     14   -14       2.9897325745E-004
#     14   -13       2.7297866948E-004
#     14   -12       1.1283417122E-003
#     14   -11       3.1383391266E-003
#     14   -10       6.6732804405E-004
#     14    -9       1.4410167970E-003
#     14    -8       1.1739719231E-003
#     14    -7       3.9004304648E-004
#     14    -6       2.3201396289E-004
#     14    -5       5.6293743263E-004
#     15   -19       2.7284698832E-004
#     15   -18       3.1937133664E-004
#     15   -17       6.2298467593E-005
#     15   -16       1.8254884244E-004
#     15   -15       6.1244519527E-003
#     15   -14       8.8587103843E-005
#     15   -13       2.0205041709E-004
#     15   -12       3.4563531825E-004
#     15   -11       2.0186019273E-004
#     15   -10       3.2598308768E-003
#     15    -9       9.5222837705E-005
#     15    -8       4.9259546565E-004
#    -45    11       3.8493803550E-007
#    -45    12       3.0059751126E-006
#    -45    13       4.8511555382E-006
#    -45    14       4.4993520626E-007
#    -45    15       2.9338692998E-006
#    -45    16       2.3253382094E-007
#    -44     7       1.9702030029E-005
#    -44     8       5.3532364194E-006
#    -44     9       1.9357094010E-005
#    -44    10       4.0080917884E-006
#    -44    11       8.1644635194E-006
#    -44    12       1.3303073121E-005
#    -44    13       1.2998751301E-005
#    -44    14       6.3725772236E-006
#    -44    15       1.0919686252E-005
#    -44    16       3.0114076074E-006
#    -44    17       4.1670435862E-007
#    -44    18       1.1837215620E-005
#    -44    19       3.4095447928E-006
#    -44    20       9.1441410099E-006
#    -43     4       7.2562135029E-006
#    -43     5       1.0727260690E-006
#    -43     6       5.7777134777E-006
#    -43     7       3.7412332256E-006
#    -43     8       3.9261370344E-006
#    -43     9       1.0712658835E-006
#    -43    10       3.4658464602E-006
#    -43    11       3.7548864175E-006
#    -43    12       5.6870439793E-006
#    -43    13       2.6435086101E-006
#    -43    14       8.9196851514E-006
#    -43    15       3.7725816912E-006
#    -43    16       8.3702995255E-006
#    -43    17       2.0183546561E-006
#    -43    18       5.4115869479E-006
#    -43    19       4.4677219257E-006
#    -43    20       1.3362953546E-006
#    -43    21       2.6430445633E-006
#    -43    22       6.7665959958E-007
#    -42     2       8.5610617716E-006
#    -42     3       8.4866852407E-006
#    -42     4       1.3620541797E-005
#    -42     5       2.7910702986E-006
#    -42     6       1.5109608483E-005
#    -42     7       1.6132748230E-006
#    -42     8       8.2098684864E-006
#    -42     9       6.0807001788E-006
#    -42    10       1.2352424978E-005
#    -42    11       3.6808998798E-006
#    -42    12       5.0379193550E-006
#    -42    13       3.9136526285E-006
#    -42    14       4.8266389290E-006
#    -42    15       1.0497194437E-005
#    -42    16       7.0648214519E-007
#    -42    17       1.6171636214E-005
#    -42    18       1.0477311904E-006
#    -42    19       1.4804048961E-005
#    -42    20       1.9900371730E-006
#    -42    21       1.0661385961E-005
#    -42    22       3.0745812452E-006
#    -42    23       4.9741182349E-006
#    -41     0       5.3732295022E-007
#    -41     1       1.1744912541E-005
#    -41     2       4.8562845819E-006
