 Diffraction intensities for potential:_6x6_02D10005.in                        
#    -19   -25       8.1786947377E-005
#    -19   -24       4.6162133773E-016
#    -19   -23       5.0338138997E-005
#    -19   -22       1.0530490957E-015
#    -19   -21       6.1721381101E-005
#    -19   -20       3.5005209024E-016
#    -19   -19       1.0776396796E-005
#    -19   -18       4.7856324631E-016
#    -19   -17       1.1535954975E-005
#    -19   -16       3.4103428887E-016
#    -19   -15       7.2469451452E-005
#    -19   -14       2.0171405770E-016
#    -19   -13       1.1603643093E-004
#    -19   -12       1.5325907661E-016
#    -19   -11       3.1904384980E-005
#    -19   -10       2.7987056623E-015
#    -19    -9       1.2645446206E-005
#    -19    -8       6.6275683397E-015
#    -19    -7       6.6890538086E-005
#    -19    -6       3.7230631034E-015
#    -19    -5       5.7214827004E-005
#    -19    -4       5.0990647814E-016
#    -19    -3       1.4418914180E-004
#    -19    -2       4.6229284259E-015
#    -19    -1       3.6708880615E-004
#    -19     0       7.2699254643E-015
#    -19     1       4.2094869910E-004
#    -19     2       5.1009345045E-016
#    -19     3       2.7692386429E-004
#    -19     4       1.5106283871E-015
#    -19     5       2.6735194986E-004
#    -19     6       4.9671432012E-015
#    -19     7       3.6521550342E-004
#    -19     8       2.4193670764E-015
#    -19     9       2.9764500266E-004
#    -19    10       3.3172149175E-015
#    -19    11       5.8020528076E-005
#    -19    12       2.6523868646E-015
#    -19    13       7.8412786280E-005
#    -19    14       6.0840643047E-015
#    -19    15       1.3110951653E-004
#    -19    16       6.5267486112E-015
#    -19    17       5.8851177303E-006
#    -19    18       3.7516282187E-015
#    -19    19       2.4331798096E-006
#    -19    20       2.7363804662E-015
#    -19    21       6.0414402287E-006
#    -19    22       2.0551077741E-015
#    -19    23       1.9914971653E-004
#    -19    24       9.7002895387E-016
#    -19    25       2.2719425828E-004
#    -19    26       3.8664464757E-016
#    -19    27       1.4308775813E-006
#    -19    28       1.5114582964E-017
#    -18   -30       2.0544395627E-005
#    -18   -29       7.4722940651E-017
#    -18   -28       1.1305033684E-004
#    -18   -27       2.6422941878E-016
#    -18   -26       9.9649364434E-005
#    -18   -25       5.7799533418E-016
#    -18   -24       1.1933696406E-004
#    -18   -23       4.4968575450E-016
#    -18   -22       2.6725674109E-005
#    -18   -21       7.9958344402E-016
#    -18   -20       9.1948275275E-006
#    -18   -19       7.7290518749E-016
#    -18   -18       6.1316894226E-004
#    -18   -17       2.1578497748E-016
#    -18   -16       1.0571384518E-004
#    -18   -15       3.2494818092E-016
#    -18   -14       1.0961093698E-004
#    -18   -13       5.6043518907E-018
#    -18   -12       5.2005376533E-003
#    -18   -11       1.9233592128E-015
#    -18   -10       3.4191840813E-005
#    -18    -9       9.5538262554E-015
#    -18    -8       9.3643971573E-005
#    -18    -7       6.6388342490E-015
#    -18    -6       1.4344993818E-002
#    -18    -5       1.8268212720E-016
#    -18    -4       1.0427049380E-004
#    -18    -3       4.5578262149E-015
#    -18    -2       3.3879762048E-004
#    -18    -1       9.8145221935E-015
#    -18     0       3.3471828443E-002
#    -18     1       1.3413489918E-015
#    -18     2       3.1268930513E-004
#    -18     3       4.8862254117E-016
#    -18     4       2.3881490709E-004
#    -18     5       4.4613541552E-015
#    -18     6       2.5846457362E-002
#    -18     7       2.0985337959E-015
#    -18     8       2.1991599507E-004
#    -18     9       3.9649383468E-015
#    -18    10       5.6328456273E-005
#    -18    11       3.2957245686E-015
#    -18    12       1.3654567926E-002
#    -18    13       5.0742239786E-015
#    -18    14       1.2931236594E-004
#    -18    15       8.6925918408E-015
#    -18    16       1.0639921418E-004
#    -18    17       4.6708197998E-015
#    -18    18       1.4904236134E-002
#    -18    19       3.0658439058E-015
#    -18    20       1.2243181461E-004
#    -18    21       2.1245263866E-015
#    -18    22       4.3150908963E-005
#    -18    23       7.0339008242E-016
#    -18    24       1.4286160641E-003
#    -18    25       2.4204476510E-016
#    -18    26       1.9139059350E-005
#    -18    27       5.1088180158E-016
#    -17   -30       4.6130443638E-016
#    -17   -29       3.4685825893E-005
#    -17   -28       3.9810659651E-017
#    -17   -27       1.2037004097E-004
#    -17   -26       4.1404153393E-016
#    -17   -25       1.0597569931E-004
#    -17   -24       1.2921924056E-015
#    -17   -23       3.5806748703E-005
#    -17   -22       6.5891928457E-016
#    -17   -21       1.1573022100E-005
#    -17   -20       6.8040489780E-016
#    -17   -19       9.1595954657E-007
#    -17   -18       4.1915387330E-016
#    -17   -17       7.5932922805E-005
#    -17   -16       1.5357101585E-016
#    -17   -15       1.1138651040E-004
#    -17   -14       2.9973872529E-017
#    -17   -13       5.0934566386E-005
#    -17   -12       1.0090698935E-015
#    -17   -11       5.3166481152E-005
#    -17   -10       9.3619632342E-015
#    -17    -9       1.1900009299E-004
#    -17    -8       7.8812723319E-015
#    -17    -7       1.0738965484E-004
#    -17    -6       2.1209110367E-016
#    -17    -5       5.6350666906E-005
#    -17    -4       3.3522593660E-015
#    -17    -3       2.6441060446E-004
#    -17    -2       9.3910222066E-015
#    -17    -1       4.3467361941E-004
#    -17     0       2.9223058951E-015
#    -17     1       2.9999653968E-004
#    -17     2       6.5398806538E-016
#    -17     3       1.4530398814E-004
#    -17     4       3.3130387201E-015
#    -17     5       1.7334528413E-004
#    -17     6       1.1734096703E-015
#    -17     7       1.4384108144E-004
#    -17     8       4.9676849149E-015
#    -17     9       2.9962935922E-005
#    -17    10       2.1912427999E-015
#    -17    11       5.5626167188E-005
#    -17    12       3.9203664647E-015
#    -17    13       2.4593555370E-004
#    -17    14       1.0722145647E-014
#    -17    15       1.7163158581E-004
#    -17    16       4.3142684143E-015
#    -17    17       1.1550878521E-004
#    -17    18       2.4582736357E-015
#    -17    19       1.0900835137E-004
#    -17    20       2.6473583546E-015
#    -17    21       9.6744707576E-005
#    -17    22       5.8333157119E-016
#    -17    23       6.7197251996E-005
#    -17    24       1.0050482131E-015
#    -17    25       1.0377737576E-004
#    -17    26       4.6181298499E-016
#    -17    27       4.2932957774E-004
#    -16   -31       3.1795838460E-016
#    -16   -30       2.5948752264E-005
#    -16   -29       3.5831044031E-016
#    -16   -28       1.5845941776E-004
#    -16   -27       7.9810476482E-016
#    -16   -26       8.5236775670E-005
#    -16   -25       8.1863063033E-016
#    -16   -24       5.5082303294E-005
#    -16   -23       2.3548396184E-015
#    -16   -22       2.3625571858E-005
#    -16   -21       1.6919605348E-015
#    -16   -20       3.3369801495E-006
#    -16   -19       8.3838157418E-017
#    -16   -18       6.1151364805E-005
#    -16   -17       2.3272088226E-016
#    -16   -16       1.0418027391E-004
#    -16   -15       4.1483473821E-017
#    -16   -14       7.6191837103E-005
#    -16   -13       2.3818107549E-015
#    -16   -12       1.0153690214E-004
#    -16   -11       8.3792660832E-015
#    -16   -10       1.7412046893E-004
#    -16    -9       8.5454849146E-015
#    -16    -8       1.0162474273E-004
#    -16    -7       2.4798905566E-015
#    -16    -6       2.7003075416E-005
#    -16    -5       2.0885011020E-015
#    -16    -4       1.6451817897E-004
#    -16    -3       8.5178941799E-015
#    -16    -2       3.2165007814E-004
#    -16    -1       4.2999642057E-015
#    -16     0       1.9633567183E-004
#    -16     1       1.4254789506E-015
#    -16     2       4.0404929536E-005
#    -16     3       3.7449281924E-015
#    -16     4       3.0243371689E-005
#    -16     5       3.6257626087E-016
#    -16     6       5.6482126803E-005
#    -16     7       7.0555524908E-015
#    -16     8       1.0402666165E-004
#    -16     9       1.8321399876E-015
#    -16    10       8.2011188771E-005
#    -16    11       4.5351055024E-015
#    -16    12       2.1262028398E-004
#    -16    13       1.1504848538E-014
#    -16    14       2.1980084499E-004
#    -16    15       3.8665741716E-015
#    -16    16       1.5129788375E-004
#    -16    17       3.8439314179E-015
#    -16    18       2.3145852794E-004
#    -16    19       2.7231137106E-015
#    -16    20       1.5087842836E-004
#    -16    21       1.3511059825E-015
#    -16    22       5.9885087449E-005
#    -16    23       8.9563413983E-016
#    -16    24       3.3208661370E-005
#    -16    25       5.6837788153E-016
#    -16    26       4.4065781434E-004
#    -15   -31       6.0418416696E-005
#    -15   -30       8.0893958073E-016
#    -15   -29       8.2172626251E-005
#    -15   -28       1.1134307506E-015
#    -15   -27       6.8375274836E-005
#    -15   -26       1.3137526573E-015
#    -15   -25       7.5173088255E-005
#    -15   -24       1.6917377430E-015
#    -15   -23       2.3910683956E-005
#    -15   -22       1.5545198031E-015
#    -15   -21       1.5484151240E-006
#    -15   -20       2.5511963599E-016
#    -15   -19       3.5814569659E-005
#    -15   -18       2.3869751385E-017
#    -15   -17       9.3055918907E-005
#    -15   -16       3.5604583774E-018
#    -15   -15       7.4661096911E-005
#    -15   -14       1.9897442105E-015
#    -15   -13       1.4316619561E-004
#    -15   -12       4.7887150301E-015
#    -15   -11       2.2071821119E-004
#    -15   -10       9.4518118726E-015
#    -15    -9       1.1311852971E-004
#    -15    -8       8.1349209260E-015
#    -15    -7       1.6932199956E-005
#    -15    -6       1.0490278533E-015
#    -15    -5       1.5998870283E-004
#    -15    -4       5.1052178824E-015
#    -15    -3       2.6311797802E-004
#    -15    -2       8.4010535459E-015
#    -15    -1       1.1387240123E-004
#    -15     0       1.2729609104E-015
#    -15     1       2.3515857033E-006
#    -15     2       2.6461052489E-015
#    -15     3       4.2525097120E-006
#    -15     4       6.2048793205E-017
#    -15     5       6.6026620229E-005
#    -15     6       5.0661187898E-015
#    -15     7       3.0543263763E-004
#    -15     8       2.4880081721E-015
#    -15     9       2.4313954834E-004
#    -15    10       4.8054754938E-015
#    -15    11       1.7358424657E-004
#    -15    12       1.0467325062E-014
#    -15    13       1.9924725956E-004
#    -15    14       3.5755066552E-015
#    -15    15       1.9990929071E-004
#    -15    16       3.5533578919E-015
#    -15    17       2.7104519700E-004
#    -15    18       2.2184172681E-015
#    -15    19       1.5709067908E-004
#    -15    20       7.2648956634E-016
#    -15    21       9.8567618687E-005
#    -15    22       5.4088977578E-016
#    -15    23       5.8830046846E-005
#    -15    24       2.1559483402E-016
#    -15    25       3.7441453101E-005
#    -14   -31       1.1409680789E-016
#    -14   -30       1.1275208782E-004
#    -14   -29       9.1658125490E-016
#    -14   -28       7.1905448808E-005
#    -14   -27       1.8814637974E-015
#    -14   -26       8.6052506394E-005
#    -14   -25       4.3946456250E-016
#    -14   -24       3.6362441347E-005
#    -14   -23       9.6555338445E-016
#    -14   -22       7.1257711429E-006
#    -14   -21       1.3125958258E-015
#    -14   -20       1.8151931926E-005
#    -14   -19       9.0615840473E-016
#    -14   -18       6.1860734167E-005
#    -14   -17       6.5654301048E-016
#    -14   -16       9.0742820890E-005
#    -14   -15       1.3489596378E-015
#    -14   -14       1.7410756657E-004
#    -14   -13       2.9997083782E-015
#    -14   -12       2.8294675129E-004
#    -14   -11       1.3016491792E-014
#    -14   -10       1.3517638981E-004
#    -14    -9       1.7309225116E-014
#    -14    -8       2.1513500817E-005
#    -14    -7       7.5870646572E-016
#    -14    -6       1.7329904277E-004
#    -14    -5       4.2925432377E-015
#    -14    -4       1.8686355543E-004
#    -14    -3       1.1872204338E-014
#    -14    -2       2.8916559796E-005
#    -14    -1       2.3206431056E-015
#    -14     0       2.9097949484E-005
#    -14     1       1.1366716360E-015
#    -14     2       1.4764985706E-004
#    -14     3       3.5842886474E-016
#    -14     4       2.6384980702E-004
#    -14     5       3.2760952083E-015
#    -14     6       5.2278272492E-004
#    -14     7       3.6026341192E-015
#    -14     8       5.2149836574E-004
#    -14     9       3.5198178765E-015
#    -14    10       1.7585114111E-004
#    -14    11       8.4847938276E-015
#    -14    12       1.9359753006E-004
#    -14    13       4.7109431477E-015
#    -14    14       1.4735616553E-004
#    -14    15       2.0307817419E-015
#    -14    16       3.5200897181E-004
#    -14    17       1.2953827376E-015
#    -14    18       2.0949376125E-004
#    -14    19       7.3078313698E-016
#    -14    20       8.3670424132E-006
#    -14    21       3.9134416804E-016
#    -14    22       2.0974871221E-004
#    -14    23       4.2053684030E-016
#    -14    24       1.3529397886E-004
#    -14    25       1.2638279889E-016
#    -13   -32       6.5619896816E-015
#    -13   -31       7.3119186370E-005
#    -13   -30       4.0062285377E-016
#    -13   -29       7.2276584137E-005
#    -13   -28       8.7518960230E-016
#    -13   -27       9.3870869154E-005
#    -13   -26       6.5325156796E-016
#    -13   -25       5.5728478313E-005
#    -13   -24       7.2623309448E-016
#    -13   -23       1.3783361083E-005
#    -13   -22       8.3954554869E-016
#    -13   -21       1.7557000795E-005
#    -13   -20       5.3473687298E-016
#    -13   -19       4.0256355606E-005
#    -13   -18       1.4466084159E-015
#    -13   -17       6.1409295548E-005
#    -13   -16       2.6371850055E-015
#    -13   -15       1.4343253980E-004
#    -13   -14       3.3529113162E-015
#    -13   -13       2.9761966640E-004
#    -13   -12       9.7795260267E-015
#    -13   -11       1.4950657374E-004
#    -13   -10       1.9437520552E-014
#    -13    -9       4.3852931253E-005
#    -13    -8       8.5437239236E-015
#    -13    -7       1.8408858883E-004
#    -13    -6       1.4262658904E-015
#    -13    -5       2.0166862471E-004
#    -13    -4       1.0189344209E-014
#    -13    -3       3.9422040787E-005
#    -13    -2       6.5598209888E-015
#    -13    -1       9.5980815720E-005
#    -13     0       1.3502025274E-015
#    -13     1       3.5194170576E-004
#    -13     2       3.4679253982E-016
#    -13     3       4.7640835842E-004
#    -13     4       4.0586929881E-016
#    -13     5       6.2394725877E-004
#    -13     6       4.7288229425E-015
#    -13     7       7.2713590125E-004
#    -13     8       3.1435642171E-015
#    -13     9       4.8609689948E-004
#    -13    10       4.1935659780E-015
#    -13    11       2.4776214222E-004
#    -13    12       4.8763609455E-015
#    -13    13       7.8766708916E-005
#    -13    14       2.4133437024E-015
#    -13    15       2.5824379828E-006
#    -13    16       6.7350143750E-016
#    -13    17       1.4378215987E-004
#    -13    18       5.4475290934E-016
#    -13    19       1.2636752570E-004
#    -13    20       3.0830072934E-016
#    -13    21       1.0688175780E-004
#    -13    22       2.1844442639E-016
#    -13    23       1.3095266207E-004
#    -13    24       1.1023544545E-016
#    -12   -32       3.1241757140E-005
#    -12   -31       1.3406218346E-016
#    -12   -30       7.2076163336E-005
#    -12   -29       9.1946857098E-016
#    -12   -28       1.2381293617E-004
#    -12   -27       1.8639202688E-015
#    -12   -26       1.1009740798E-004
#    -12   -25       5.2260147199E-016
#    -12   -24       2.4645992819E-005
#    -12   -23       1.5652632450E-016
#    -12   -22       2.0663268114E-006
#    -12   -21       7.2407470632E-016
#    -12   -20       2.7831325673E-005
#    -12   -19       1.8796280653E-015
#    -12   -18       2.5967320586E-003
#    -12   -17       4.8368436918E-015
#    -12   -16       1.2011922655E-004
#    -12   -15       3.0089468172E-015
#    -12   -14       3.1620252179E-004
#    -12   -13       6.3558123796E-015
#    -12   -12       1.0546787006E-002
#    -12   -11       2.0844265916E-014
#    -12   -10       5.9812018945E-005
#    -12    -9       1.5981345903E-014
#    -12    -8       1.8819799344E-004
#    -12    -7       1.9120363238E-015
#    -12    -6       2.6463510319E-002
#    -12    -5       6.9911178159E-015
#    -12    -4       2.1138946772E-005
#    -12    -3       9.4456350528E-015
#    -12    -2       1.6204430704E-004
#    -12    -1       2.0259431166E-015
#    -12     0       4.3375179029E-002
#    -12     1       1.6916591083E-016
#    -12     2       6.3393442554E-004
#    -12     3       3.4460152287E-018
#    -12     4       6.7047022351E-004
#    -12     5       2.5945479452E-015
#    -12     6       1.9798655552E-002
#    -12     7       3.3624116746E-015
#    -12     8       4.1511276595E-004
#    -12     9       3.1240774248E-015
#    -12    10       2.3354477006E-004
#    -12    11       4.0571489055E-015
#    -12    12       1.8195441138E-002
#    -12    13       2.7573123717E-015
#    -12    14       7.2610353646E-005
#    -12    15       6.2350829496E-016
#    -12    16       1.4477214297E-004
#    -12    17       5.5520378739E-016
#    -12    18       2.5041792243E-002
#    -12    19       2.1513212779E-016
#    -12    20       1.7312655650E-004
#    -12    21       5.0399970970E-017
#    -12    22       6.2802290176E-005
#    -12    23       1.0195756196E-016
#    -11   -32       4.5213966532E-016
#    -11   -31       5.7147976298E-005
#    -11   -30       4.9518561739E-016
#    -11   -29       1.0108214501E-004
#    -11   -28       8.0769888665E-016
#    -11   -27       1.5146835050E-004
#    -11   -26       2.4381417578E-016
#    -11   -25       6.4258607885E-005
#    -11   -24       6.8998557282E-016
#    -11   -23       2.6368085617E-005
#    -11   -22       1.9124070724E-016
#    -11   -21       2.1531417125E-005
#    -11   -20       1.2784863107E-015
#    -11   -19       4.8274686473E-005
#    -11   -18       3.8411858264E-015
#    -11   -17       9.7432882546E-005
#    -11   -16       4.9372650938E-015
#    -11   -15       2.3354718207E-004
#    -11   -14       6.3596997713E-015
#    -11   -13       1.8717916241E-004
#    -11   -12       1.4846182013E-014
#    -11   -11       6.1760123231E-005
#    -11   -10       1.8255919965E-014
#    -11    -9       1.6127512482E-004
#    -11    -8       5.9452259513E-015
#    -11    -7       2.1134370832E-004
#    -11    -6       2.6960271686E-015
#    -11    -5       2.0222862180E-005
#    -11    -4       8.4647249313E-015
#    -11    -3       1.4695121336E-004
#    -11    -2       2.5715542375E-015
#    -11    -1       6.7346314357E-004
#    -11     0       4.0803240724E-016
#    -11     1       7.5608508765E-004
#    -11     2       3.4071891008E-016
#    -11     3       5.4063928413E-004
#    -11     4       2.0086967991E-015
#    -11     5       5.6627507681E-004
#    -11     6       2.9031644688E-015
#    -11     7       3.9716287700E-004
#    -11     8       3.2257889326E-015
#    -11     9       1.7497633606E-004
#    -11    10       3.2017879402E-015
#    -11    11       8.9158816283E-005
#    -11    12       2.9893786332E-015
#    -11    13       4.6083332551E-005
#    -11    14       6.8810247033E-016
#    -11    15       1.5359445908E-004
#    -11    16       2.3292821058E-016
#    -11    17       9.4410286235E-005
#    -11    18       6.7398842774E-018
#    -11    19       8.3062419679E-005
#    -11    20       5.2812687344E-017
#    -11    21       3.1358436155E-004
#    -11    22       1.6868370952E-016
#    -11    23       7.3371439716E-005
#    -10   -32       3.6530347202E-005
#    -10   -31       6.0574324726E-016
#    -10   -30       1.1077087959E-004
#    -10   -29       2.0944491436E-017
#    -10   -28       8.2725503234E-005
#    -10   -27       9.2093023537E-018
#    -10   -26       9.0381502909E-005
#    -10   -25       3.8799772710E-016
#    -10   -24       3.6309035592E-005
#    -10   -23       1.3869212263E-015
#    -10   -22       1.7880653262E-005
#    -10   -21       2.6098151188E-015
#    -10   -20       2.4986090090E-005
#    -10   -19       2.8120933438E-015
#    -10   -18       6.6987450932E-005
#    -10   -17       3.6418024281E-015
#    -10   -16       1.9603897257E-004
#    -10   -15       9.7174579582E-015
#    -10   -14       1.8147163110E-004
#    -10   -13       1.3827780236E-014
#    -10   -12       3.0715329005E-005
#    -10   -11       1.2036631465E-014
#    -10   -10       8.5513213547E-005
#    -10    -9       8.4073195704E-015
#    -10    -8       1.4704525902E-004
#    -10    -7       5.4491387679E-015
#    -10    -6       2.1147111089E-005
#    -10    -5       6.3336287254E-015
#    -10    -4       1.8575272928E-004
#    -10    -3       1.2899943677E-015
#    -10    -2       5.1671315492E-004
#    -10    -1       1.4028611272E-015
#    -10     0       5.6950400309E-004
#    -10     1       5.1868854514E-016
#    -10     2       3.3163719598E-004
#    -10     3       2.5477142943E-015
#    -10     4       2.4719222176E-004
#    -10     5       1.5632513173E-015
#    -10     6       1.7239879045E-004
#    -10     7       1.9322871812E-015
#    -10     8       9.6167543699E-005
#    -10     9       3.8977113134E-015
#    -10    10       3.8434902878E-005
#    -10    11       1.2497331240E-015
#    -10    12       1.0025750225E-004
#    -10    13       7.5993077780E-016
#    -10    14       2.1650663052E-004
#    -10    15       3.4480276446E-016
#    -10    16       7.6596033283E-005
#    -10    17       1.1522577530E-016
#    -10    18       8.4120469646E-005
#    -10    19       1.3830018332E-017
#    -10    20       3.7363289712E-004
#    -10    21       3.0294681054E-016
#    -10    22       2.0714477317E-004
#     -9   -33       5.1640794193E-005
#     -9   -32       4.2698685557E-016
#     -9   -31       6.3370333193E-005
#     -9   -30       5.1362976720E-017
#     -9   -29       1.3673120085E-004
#     -9   -28       3.7290511375E-017
#     -9   -27       1.2712338599E-004
#     -9   -26       1.5598560396E-016
#     -9   -25       5.3923845521E-005
#     -9   -24       6.4623050238E-016
#     -9   -23       2.0122449148E-005
#     -9   -22       2.0513644352E-015
#     -9   -21       3.3434781281E-005
#     -9   -20       2.8142252822E-015
#     -9   -19       5.5977412409E-005
#     -9   -18       5.4153339170E-015
#     -9   -17       1.7329583974E-004
#     -9   -16       6.9109878233E-015
#     -9   -15       1.7456438327E-004
#     -9   -14       9.5572395441E-015
#     -9   -13       3.4825264738E-005
#     -9   -12       1.5352184788E-014
#     -9   -11       5.1187965709E-005
#     -9   -10       8.4614217974E-015
#     -9    -9       8.4297667981E-005
#     -9    -8       4.9485089953E-015
#     -9    -7       2.4825843829E-005
#     -9    -6       6.0937508821E-015
#     -9    -5       2.9057584895E-004
#     -9    -4       1.2582836172E-015
#     -9    -3       5.0980140298E-004
#     -9    -2       1.4842013334E-015
#     -9    -1       5.1741147734E-004
#     -9     0       7.3986004565E-016
#     -9     1       1.8119375469E-004
#     -9     2       2.0870950207E-015
#     -9     3       1.1791623464E-004
#     -9     4       1.0929534833E-015
#     -9     5       1.0865108247E-004
#     -9     6       1.2476308555E-015
#     -9     7       1.0995455977E-004
#     -9     8       3.5574210691E-015
#     -9     9       2.2793905099E-005
#     -9    10       1.1770268504E-015
#     -9    11       8.7110550851E-005
#     -9    12       7.7802768574E-016
#     -9    13       3.0598967399E-004
#     -9    14       5.0630454151E-016
#     -9    15       8.5207950592E-005
#     -9    16       1.5107282574E-016
#     -9    17       1.0401257264E-005
#     -9    18       2.2266078204E-016
#     -9    19       5.5548670788E-004
#     -9    20       1.5083866364E-016
#     -9    21       4.8654875667E-004
#     -8   -33       4.5725840267E-016
#     -8   -32       3.2101445798E-005
#     -8   -31       2.0727406143E-016
#     -8   -30       5.8776962918E-005
#     -8   -29       7.4460551042E-017
#     -8   -28       1.8908829403E-004
#     -8   -27       3.5589754958E-016
#     -8   -26       8.1433316456E-005
#     -8   -25       5.5287601966E-017
#     -8   -24       2.5111185846E-005
#     -8   -23       1.0982297586E-015
#     -8   -22       1.4650403028E-005
#     -8   -21       3.4167375971E-015
#     -8   -20       3.1971132657E-005
#     -8   -19       6.7892661391E-015
#     -8   -18       1.1268775846E-004
#     -8   -17       4.9175591694E-015
#     -8   -16       1.3113423656E-004
#     -8   -15       5.7882741404E-015
#     -8   -14       4.1152836049E-005
#     -8   -13       1.5054520533E-014
#     -8   -12       2.1366157727E-005
#     -8   -11       1.1107185302E-014
#     -8   -10       4.2236234367E-005
#     -8    -9       3.6268217174E-015
#     -8    -8       6.7424823641E-005
#     -8    -7       4.2009819568E-015
#     -8    -6       3.9034283133E-004
#     -8    -5       2.4354426033E-015
#     -8    -4       4.8591703918E-004
#     -8    -3       1.6803101214E-015
#     -8    -2       2.4096889776E-004
#     -8    -1       2.6321994934E-015
#     -8     0       8.6755166675E-005
#     -8     1       2.7777581794E-016
#     -8     2       2.5484022839E-005
#     -8     3       8.3683789740E-016
#     -8     4       1.3398764627E-004
#     -8     5       7.0748637656E-016
#     -8     6       2.4183658487E-004
#     -8     7       1.5584869543E-015
#     -8     8       2.2310186587E-004
#     -8     9       1.2841617263E-015
#     -8    10       9.0761732524E-006
#     -8    11       6.5870053097E-016
#     -8    12       4.8015387819E-004
#     -8    13       5.7741228301E-016
#     -8    14       5.2008701121E-004
#     -8    15       2.9639490414E-016
#     -8    16       6.0744953939E-005
#     -8    17       1.6439431283E-016
#     -8    18       5.2121230177E-004
#     -8    19       1.0904277105E-016
#     -8    20       2.5701185742E-004
#     -7   -33       2.6346357800E-005
#     -7   -32       1.0212689415E-015
#     -7   -31       1.2977850235E-004
#     -7   -30       7.7208625456E-019
#     -7   -29       7.9151130520E-005
#     -7   -28       2.4371406905E-017
#     -7   -27       1.1340059804E-004
#     -7   -26       5.6470915438E-016
#     -7   -25       5.9677296868E-005
#     -7   -24       6.2913817507E-016
#     -7   -23       3.3716661207E-005
#     -7   -22       1.6803886141E-015
#     -7   -21       5.9570680153E-005
#     -7   -20       3.7517898894E-015
#     -7   -19       5.4565921525E-005
#     -7   -18       6.2895047633E-015
#     -7   -17       1.3489257631E-004
#     -7   -16       4.0875993430E-015
#     -7   -15       1.0363041351E-004
#     -7   -14       7.0552811772E-015
#     -7   -13       2.1768572439E-005
#     -7   -12       1.1855441632E-014
#     -7   -11       4.4749865630E-005
#     -7   -10       5.4947451277E-015
#     -7    -9       7.1948881764E-005
#     -7    -8       1.2058648223E-015
#     -7    -7       4.7750493472E-004
#     -7    -6       3.7492917013E-015
#     -7    -5       5.5965470692E-004
#     -7    -4       1.7113323774E-015
#     -7    -3       2.7934027303E-004
#     -7    -2       9.5768195330E-017
#     -7    -1       2.2810772719E-005
#     -7     0       6.2753010380E-016
#     -7     1       9.3280683648E-005
#     -7     2       1.1906774553E-016
#     -7     3       2.5455320342E-004
#     -7     4       6.3239121943E-016
#     -7     5       4.0922437049E-004
#     -7     6       1.1023931941E-015
#     -7     7       2.9330519727E-004
#     -7     8       7.5962195577E-016
#     -7     9       3.3760082490E-005
#     -7    10       1.1486026657E-015
#     -7    11       7.2527096371E-004
#     -7    12       9.4351687647E-016
#     -7    13       9.9241194265E-004
#     -7    14       2.6572381882E-016
#     -7    15       2.1670817059E-004
#     -7    16       2.5980239017E-016
#     -7    17       1.0197798993E-004
#     -7    18       1.1813376031E-016
#     -7    19       7.0189016132E-004
#     -6   -33       1.8497374924E-017
#     -6   -32       2.9694533134E-005
#     -6   -31       2.2493920121E-017
#     -6   -30       1.2998078441E-004
#     -6   -29       1.0550752764E-017
#     -6   -28       1.7262850224E-004
#     -6   -27       6.1045927477E-016
#     -6   -26       3.2909807909E-005
#     -6   -25       6.9699564136E-016
#     -6   -24       7.3813806567E-004
#     -6   -23       3.7092952757E-016
#     -6   -22       2.3761461878E-005
#     -6   -21       2.8963175915E-015
#     -6   -20       2.3201068180E-005
#     -6   -19       5.8186306940E-015
#     -6   -18       2.7595482083E-003
#     -6   -17       3.2979774100E-015
#     -6   -16       5.7025286173E-005
#     -6   -15       3.0409894329E-015
#     -6   -14       3.0082442975E-005
#     -6   -13       8.1652442209E-015
#     -6   -12       1.3337298440E-002
#     -6   -11       5.6636646670E-015
#     -6   -10       7.8533015016E-005
#     -6    -9       6.7272197040E-016
#     -6    -8       4.2588990505E-004
#     -6    -7       2.2436143354E-015
#     -6    -6       2.0433844987E-002
#     -6    -5       1.8103956319E-015
#     -6    -4       2.1206158916E-004
#     -6    -3       3.3298293640E-016
#     -6    -2       8.9761346936E-007
#     -6    -1       8.3153373860E-016
#     -6     0       9.5294043176E-003
#     -6     1       3.9381833171E-016
#     -6     2       3.4587673813E-004
#     -6     3       5.2276943886E-016
#     -6     4       4.8468242614E-004
#     -6     5       8.0518124375E-016
#     -6     6       2.7089877072E-003
#     -6     7       9.6849861627E-016
#     -6     8       2.1344861043E-005
#     -6     9       9.0461194527E-016
#     -6    10       5.0361298914E-004
#     -6    11       8.7242830912E-016
#     -6    12       6.9779304454E-002
#     -6    13       5.6049627396E-016
#     -6    14       7.5698616668E-004
#     -6    15       2.4001146869E-016
#     -6    16       2.0310168145E-005
#     -6    17       1.1673296555E-016
#     -6    18       2.5083095630E-002
#     -5   -33       2.0462929952E-005
#     -5   -32       1.7844249604E-017
#     -5   -31       1.3139560087E-004
#     -5   -30       1.1345162709E-016
#     -5   -29       4.6462441413E-005
#     -5   -28       2.6085000325E-016
#     -5   -27       4.0901011719E-005
#     -5   -26       2.3233734622E-016
#     -5   -25       1.6275893146E-004
#     -5   -24       7.9724322197E-016
#     -5   -23       4.7819917196E-005
#     -5   -22       1.2524918557E-015
#     -5   -21       2.5128099315E-005
#     -5   -20       2.4291438021E-015
#     -5   -19       1.0231092693E-004
