 Diffraction intensities for potential:ga5x5_05D10007.in                       
#    -39    14       9.1135119509E-006
#    -39    15       7.4953708339E-006
#    -39    16       7.6464876139E-006
#    -39    17       4.1119305583E-006
#    -39    18       4.8559298953E-006
#    -39    19       4.3975004413E-006
#    -39    20       2.2141305342E-006
#    -39    21       1.6057827986E-006
#    -39    22       6.4479169213E-007
#    -39    23       7.7659052335E-007
#    -39    24       6.6059106391E-007
#    -39    25       3.7315944448E-007
#    -39    26       1.0088976967E-007
#    -38    -5       2.9825134040E-007
#    -38    -4       4.4222065827E-007
#    -38    -3       9.4198072735E-007
#    -38    -2       1.1667595522E-006
#    -38    -1       2.4920584345E-006
#    -38     0       2.2043904056E-006
#    -38     1       3.4924464679E-006
#    -38     2       4.7573433479E-006
#    -38     3       5.4786570330E-006
#    -38     4       5.6454768655E-006
#    -38     5       6.1520872897E-006
#    -38     6       1.0423613803E-005
#    -38     7       9.4549297655E-006
#    -38     8       1.1198684540E-005
#    -38     9       1.1177370299E-005
#    -38    10       1.0667007239E-005
#    -38    11       1.3259474901E-005
#    -38    12       1.2367835525E-005
#    -38    13       1.1855147173E-005
#    -38    14       9.3244663652E-006
#    -38    15       7.5916199253E-006
#    -38    16       9.0423135279E-006
#    -38    17       5.8551049833E-006
#    -38    18       6.9276801519E-006
#    -38    19       5.2642927735E-006
#    -38    20       4.5873653855E-006
#    -38    21       2.1655155453E-006
#    -38    22       1.4716739639E-006
#    -38    23       1.4137083844E-006
#    -38    24       1.4351163635E-006
#    -38    25       1.4403039377E-006
#    -38    26       2.9069730962E-007
#    -37    -7       3.2317914937E-007
#    -37    -6       3.1179668321E-007
#    -37    -5       5.3653273859E-007
#    -37    -4       9.5480507077E-007
#    -37    -3       1.5399776017E-006
#    -37    -2       1.3966580643E-006
#    -37    -1       4.0871939189E-006
#    -37     0       4.6306167054E-006
#    -37     1       5.6497573495E-006
#    -37     2       5.5268288198E-006
#    -37     3       7.5199459942E-006
#    -37     4       1.1764826260E-005
#    -37     5       1.0449973183E-005
#    -37     6       1.3175563391E-005
#    -37     7       1.1104758073E-005
#    -37     8       1.4197383341E-005
#    -37     9       1.6027326043E-005
#    -37    10       1.5988072280E-005
#    -37    11       1.7326798945E-005
#    -37    12       1.2876809820E-005
#    -37    13       1.5074736333E-005
#    -37    14       1.3124523964E-005
#    -37    15       1.4731149984E-005
#    -37    16       1.1830064577E-005
#    -37    17       8.3108058426E-006
#    -37    18       5.8443858714E-006
#    -37    19       4.1501210279E-006
#    -37    20       4.5075942907E-006
#    -37    21       2.5336456967E-006
#    -37    22       1.5154201319E-006
#    -37    23       1.1854042064E-006
#    -37    24       1.3040272464E-006
#    -37    25       4.0607608473E-007
#    -37    26       3.2891616131E-007
#    -37    27       6.6732576656E-009
#    -36    -8       1.5771117460E-007
#    -36    -7       4.5816379629E-007
#    -36    -6       4.2209496549E-007
#    -36    -5       8.8226318073E-007
#    -36    -4       2.1356124833E-006
#    -36    -3       2.4649296037E-006
#    -36    -2       3.3280466439E-006
#    -36    -1       4.7983510347E-006
#    -36     0       5.7793070251E-006
#    -36     1       7.8303408321E-006
#    -36     2       7.3910370520E-006
#    -36     3       1.1056933925E-005
#    -36     4       1.1020486243E-005
#    -36     5       1.2120307381E-005
#    -36     6       1.5282279245E-005
#    -36     7       1.4051282921E-005
#    -36     8       2.3234296744E-005
#    -36     9       2.0050906025E-005
#    -36    10       1.7512378072E-005
#    -36    11       1.4955838527E-005
#    -36    12       1.8620662499E-005
#    -36    13       2.4662342172E-005
#    -36    14       1.7644459075E-005
#    -36    15       1.4919973599E-005
#    -36    16       1.0396377912E-005
#    -36    17       1.2761650514E-005
#    -36    18       8.8290088833E-006
#    -36    19       9.1150821308E-006
#    -36    20       5.1600775437E-006
#    -36    21       5.1186690948E-006
#    -36    22       2.9036039304E-006
#    -36    23       1.8958735950E-006
#    -36    24       2.5582847008E-006
#    -36    25       7.1907952953E-007
#    -36    26       7.8128588434E-007
#    -36    27       4.9479924787E-007
#    -35    -9       3.7879790574E-007
#    -35    -8       4.1263330713E-007
#    -35    -7       3.9925366109E-007
#    -35    -6       3.9098885366E-007
#    -35    -5       3.7404442703E-008
#    -35    -4       3.2569553823E-006
#    -35    -3       3.5161306302E-006
#    -35    -2       5.1106964336E-006
#    -35    -1       5.6708081899E-006
#    -35     0       1.0990451191E-006
#    -35     1       1.0068613816E-005
#    -35     2       9.1188875505E-006
#    -35     3       8.8020716295E-006
#    -35     4       1.2261144978E-005
#    -35     5       1.7733248055E-005
#    -35     6       2.2456697681E-005
#    -35     7       2.0797203718E-005
#    -35     8       1.4598096367E-005
#    -35     9       2.1265656350E-005
#    -35    10       6.3670474367E-005
#    -35    11       2.2051928488E-005
#    -35    12       2.1150596167E-005
#    -35    13       1.5305234867E-005
#    -35    14       1.9230504126E-005
#    -35    15       1.0188561114E-004
#    -35    16       1.5231978704E-005
#    -35    17       1.3082223275E-005
#    -35    18       9.5761998269E-006
#    -35    19       7.8231768253E-006
#    -35    20       3.7669115545E-005
#    -35    21       3.5599348674E-006
#    -35    22       1.2018903756E-006
#    -35    23       2.6415275711E-006
#    -35    24       1.8326811631E-006
#    -35    25       2.3116515411E-006
#    -35    26       3.2741330593E-007
#    -35    27       1.2019733553E-007
#    -34   -11       1.4079555194E-007
#    -34   -10       9.9570735550E-008
#    -34    -9       2.7370827802E-007
#    -34    -8       6.8448909193E-007
#    -34    -7       1.3833454569E-006
#    -34    -6       3.8605654596E-006
#    -34    -5       3.1295949693E-006
#    -34    -4       2.6899518247E-006
#    -34    -3       4.4396385971E-006
#    -34    -2       7.0864526987E-006
#    -34    -1       6.6590154257E-006
#    -34     0       7.5342656201E-006
#    -34     1       8.5653372735E-006
#    -34     2       1.8127073078E-005
#    -34     3       1.6609566212E-005
#    -34     4       1.8365135322E-005
#    -34     5       1.7624197274E-005
#    -34     6       1.7397250783E-005
#    -34     7       2.7597078776E-005
#    -34     8       2.5031456073E-005
#    -34     9       3.4856934964E-005
#    -34    10       3.1657070479E-005
#    -34    11       2.5858851041E-005
#    -34    12       2.4235708687E-005
#    -34    13       2.3308757623E-005
#    -34    14       3.4092093789E-005
#    -34    15       2.3475719964E-005
#    -34    16       1.7027344612E-005
#    -34    17       8.0752825486E-006
#    -34    18       1.3574223192E-005
#    -34    19       9.7768860763E-006
#    -34    20       6.1847124763E-006
#    -34    21       1.9949643181E-006
#    -34    22       1.5326209610E-006
#    -34    23       2.1186617001E-006
#    -34    24       7.0845343856E-007
#    -34    25       9.4726488386E-007
#    -34    26       1.7450085267E-007
#    -34    27       2.9542218959E-007
#    -33   -12       7.3886448548E-007
#    -33   -11       2.0451801798E-007
#    -33   -10       5.8669969506E-007
#    -33    -9       8.4873452797E-007
#    -33    -8       1.1459882150E-006
#    -33    -7       7.6476385577E-007
#    -33    -6       1.9335025030E-006
#    -33    -5       5.3613015815E-006
#    -33    -4       5.2397890229E-006
#    -33    -3       6.0579455268E-006
#    -33    -2       8.0534202150E-006
#    -33    -1       1.0280125505E-005
#    -33     0       1.2628630684E-005
#    -33     1       1.3700291149E-005
#    -33     2       2.1374987006E-005
#    -33     3       1.7922952924E-005
#    -33     4       2.2028591072E-005
#    -33     5       2.1888627660E-005
#    -33     6       3.5301625658E-005
#    -33     7       3.7676971415E-005
#    -33     8       2.7438126872E-005
#    -33     9       2.4694349625E-005
#    -33    10       2.2364853637E-005
#    -33    11       4.8754926286E-005
#    -33    12       3.4359272151E-005
#    -33    13       2.9199089860E-005
#    -33    14       2.0302922014E-005
#    -33    15       2.0185756789E-005
#    -33    16       2.7172249490E-005
#    -33    17       1.4216362694E-005
#    -33    18       1.6499409515E-005
#    -33    19       1.0890841045E-005
#    -33    20       1.1288476793E-005
#    -33    21       2.9728944718E-006
#    -33    22       2.9093339740E-006
#    -33    23       1.4531754421E-006
#    -33    24       1.8876766811E-006
#    -33    25       2.2873581442E-006
#    -33    26       1.1287629119E-006
#    -33    27       3.4910706264E-007
#    -32   -13       2.2243658093E-007
#    -32   -12       4.5266982376E-007
#    -32   -11       5.5325644315E-007
#    -32   -10       7.1133460596E-007
#    -32    -9       1.6188590031E-006
#    -32    -8       1.6640406494E-006
#    -32    -7       2.2354110638E-006
#    -32    -6       3.5398141440E-006
#    -32    -5       4.8516088318E-006
#    -32    -4       5.4539658005E-006
#    -32    -3       7.1412026830E-006
#    -32    -2       7.6218528141E-006
#    -32    -1       1.9014021612E-005
#    -32     0       1.4794256371E-005
#    -32     1       1.4921533373E-005
#    -32     2       1.4316682255E-005
#    -32     3       2.2822482497E-005
#    -32     4       4.2086067620E-005
#    -32     5       2.7700302717E-005
#    -32     6       3.4982266389E-005
#    -32     7       2.7759050726E-005
#    -32     8       4.4058260907E-005
#    -32     9       5.0337970347E-005
#    -32    10       3.8685196036E-005
#    -32    11       4.2824556394E-005
#    -32    12       3.1855044395E-005
#    -32    13       3.1361857118E-005
#    -32    14       2.0457922855E-005
#    -32    15       2.8902949460E-005
#    -32    16       2.2454501821E-005
#    -32    17       1.9756925129E-005
#    -32    18       7.8595497789E-006
#    -32    19       5.3633915626E-006
#    -32    20       7.2273561485E-006
#    -32    21       1.9161144976E-006
#    -32    22       4.1735867352E-006
#    -32    23       2.6296672133E-006
#    -32    24       2.8798853831E-006
#    -32    25       3.8359427320E-007
#    -32    26       1.1914512222E-007
#    -32    27       9.0703321439E-007
#    -32    28       1.9054760346E-006
#    -31   -14       5.1269719729E-007
#    -31   -13       2.8455706337E-007
#    -31   -12       5.1858567341E-007
#    -31   -11       9.8476829070E-007
#    -31   -10       9.3626038578E-007
#    -31    -9       1.8464177132E-006
#    -31    -8       2.7423278427E-006
#    -31    -7       2.5426330884E-006
#    -31    -6       3.4220470559E-006
#    -31    -5       4.0930318941E-006
#    -31    -4       9.4110799225E-006
#    -31    -3       1.2131739584E-005
#    -31    -2       9.8382441753E-006
#    -31    -1       1.1440569285E-005
#    -31     0       1.1788572623E-005
#    -31     1       2.8616823402E-005
#    -31     2       2.1422551624E-005
#    -31     3       3.2414023711E-005
#    -31     4       2.6031111613E-005
#    -31     5       2.4409906368E-005
#    -31     6       3.1115951493E-005
#    -31     7       3.0479207181E-005
#    -31     8       6.0140861311E-005
#    -31     9       3.8038895280E-005
#    -31    10       3.0409409416E-005
#    -31    11       2.3484279661E-005
#    -31    12       4.0042196272E-005
#    -31    13       5.7825376733E-005
#    -31    14       3.4561722744E-005
#    -31    15       2.3228073079E-005
#    -31    16       1.5345998849E-005
#    -31    17       2.6718389894E-005
#    -31    18       1.5551469135E-005
#    -31    19       1.9612652994E-005
#    -31    20       7.5868496262E-006
#    -31    21       9.0635753445E-006
#    -31    22       2.7002007335E-006
#    -31    23       4.4743100315E-008
#    -31    24       3.5215501042E-006
#    -31    25       4.0694360510E-007
#    -31    26       6.5617495555E-007
#    -31    27       3.6225732817E-007
#    -31    28       9.0236641838E-007
#    -30   -15       2.0951231099E-007
#    -30   -14       3.8185534744E-007
#    -30   -13       9.0056511726E-007
#    -30   -12       4.7118183947E-007
#    -30   -11       6.3677578368E-007
#    -30   -10       4.1016678478E-006
#    -30    -9       1.1526877996E-006
#    -30    -8       1.5478451325E-006
#    -30    -7       2.3469318499E-006
#    -30    -6       7.0558662922E-006
#    -30    -5       2.8708560503E-005
#    -30    -4       9.2744322257E-006
#    -30    -3       6.2342967777E-006
#    -30    -2       9.4172935413E-006
#    -30    -1       1.3058053745E-005
#    -30     0       1.3745100648E-004
#    -30     1       3.2205527295E-005
#    -30     2       1.4848252430E-005
#    -30     3       1.5307843600E-005
#    -30     4       2.7450458269E-005
#    -30     5       4.0107322604E-004
#    -30     6       5.8415464715E-005
#    -30     7       3.5539228581E-005
#    -30     8       1.8958528311E-005
#    -30     9       4.2020634966E-005
#    -30    10       5.6211675598E-004
#    -30    11       4.4009796735E-005
#    -30    12       3.7800673248E-005
#    -30    13       1.4960252181E-005
#    -30    14       2.5284499950E-005
#    -30    15       5.6291475197E-004
#    -30    16       1.5290534654E-005
#    -30    17       2.0398100538E-005
#    -30    18       1.1605345024E-005
#    -30    19       9.1102052033E-006
#    -30    20       9.5533654999E-005
#    -30    21       4.8126446765E-006
#    -30    22       2.5324066081E-006
#    -30    23       2.1257263642E-006
#    -30    24       2.5445730511E-006
#    -30    25       1.9607602760E-005
#    -30    26       7.9119900739E-008
#    -30    27       2.1375587556E-007
#    -30    28       1.0351187219E-007
#    -29   -16       1.9428334643E-006
#    -29   -15       4.0052842248E-007
#    -29   -14       3.3338817504E-007
#    -29   -13       5.2254519536E-007
#    -29   -12       1.2222557255E-006
#    -29   -11       2.8285959705E-006
#    -29   -10       1.8631879026E-006
#    -29    -9       2.3067967823E-006
#    -29    -8       2.9638408783E-006
#    -29    -7       4.4160087606E-006
#    -29    -6       4.7953418019E-006
#    -29    -5       2.8161863484E-006
#    -29    -4       3.9666736277E-006
#    -29    -3       1.4488194619E-005
#    -29    -2       2.1195546230E-005
#    -29    -1       1.4008839895E-005
#    -29     0       8.7411352736E-006
#    -29     1       8.4091319424E-006
#    -29     2       4.7834298843E-005
#    -29     3       3.9145195442E-005
#    -29     4       3.7326735104E-005
#    -29     5       2.7581092184E-005
#    -29     6       2.1702684727E-005
#    -29     7       5.9653066968E-005
#    -29     8       4.0918036113E-005
#    -29     9       7.5669470263E-005
#    -29    10       5.0823459066E-005
#    -29    11       3.5732762933E-005
#    -29    12       3.0254794917E-005
#    -29    13       3.7027788383E-005
#    -29    14       8.3481408848E-005
#    -29    15       3.7040574586E-005
#    -29    16       2.1901198418E-005
#    -29    17       3.4587489782E-006
#    -29    18       2.0459735551E-005
#    -29    19       2.1613114544E-005
#    -29    20       6.8622038134E-006
#    -29    21       1.1180124325E-006
#    -29    22       5.3780902781E-007
#    -29    23       7.1052507792E-007
#    -29    24       6.4835273864E-008
#    -29    25       3.7917823662E-007
#    -29    26       2.9076349105E-006
#    -29    27       3.0528527252E-006
#    -28   -16       3.1965069614E-007
#    -28   -15       6.8730867993E-007
#    -28   -14       1.0770928178E-006
#    -28   -13       3.9181110396E-007
#    -28   -12       8.2526497773E-007
#    -28   -11       1.2031007421E-006
#    -28   -10       2.6216633042E-006
#    -28    -9       3.4832329156E-006
#    -28    -8       2.4612944621E-006
#    -28    -7       2.2990861968E-006
#    -28    -6       4.1980353085E-006
#    -28    -5       1.8971477904E-005
#    -28    -4       6.0237647050E-006
#    -28    -3       8.6944218431E-006
#    -28    -2       5.5826108991E-006
#    -28    -1       1.5186259577E-005
#    -28     0       3.7065493371E-005
#    -28     1       2.5916443956E-005
#    -28     2       4.7403029214E-005
#    -28     3       2.2901747661E-005
#    -28     4       3.1190411567E-005
#    -28     5       3.5484687928E-005
#    -28     6       8.9314202141E-005
#    -28     7       8.2305082425E-005
#    -28     8       4.7165681649E-005
#    -28     9       3.0233924932E-005
#    -28    10       2.5645015644E-005
#    -28    11       1.0663137589E-004
#    -28    12       4.6883840075E-005
#    -28    13       3.4910170160E-005
#    -28    14       1.3454796336E-005
#    -28    15       1.8250239756E-005
#    -28    16       2.7265923919E-005
#    -28    17       2.8735237104E-006
#    -28    18       1.5356279194E-005
#    -28    19       1.0563002110E-005
#    -28    20       1.5935110015E-005
#    -28    21       1.1353263607E-006
#    -28    22       2.3809201913E-006
#    -28    23       2.3938793110E-006
#    -28    24       5.9655659575E-006
#    -28    25       2.3545057546E-007
#    -28    26       7.4773607820E-007
#    -28    27       1.8724673618E-007
#    -27   -17       4.7057715147E-007
#    -27   -16       4.1852584928E-007
#    -27   -15       4.6230234340E-007
#    -27   -14       6.1180191507E-007
#    -27   -13       1.0942009871E-006
#    -27   -12       3.6293685454E-006
#    -27   -11       1.6211889248E-006
#    -27   -10       1.0428796286E-006
#    -27    -9       1.0192317331E-006
#    -27    -8       6.1516659624E-006
#    -27    -7       6.7549295342E-006
#    -27    -6       5.9551686966E-006
#    -27    -5       6.7343096442E-006
#    -27    -4       3.8617893564E-006
#    -27    -3       1.0092019441E-005
#    -27    -2       9.1495886553E-006
#    -27    -1       4.5292431286E-005
#    -27     0       1.8258067708E-005
#    -27     1       1.6026559147E-005
#    -27     2       1.4546928432E-005
#    -27     3       4.6419992124E-005
#    -27     4       1.0321103778E-004
#    -27     5       4.1980833595E-005
#    -27     6       5.6392555015E-005
#    -27     7       2.6037085801E-005
#    -27     8       6.8593029641E-005
#    -27     9       8.7292096879E-005
#    -27    10       6.0713428766E-005
#    -27    11       7.7769574877E-005
#    -27    12       4.2787752644E-005
#    -27    13       3.8021945881E-005
#    -27    14       1.7745712325E-005
#    -27    15       3.9077862613E-005
#    -27    16       2.4671329848E-005
#    -27    17       1.7762755798E-005
#    -27    18       2.5366712682E-006
#    -27    19       1.0444749683E-006
#    -27    20       7.7773093853E-006
#    -27    21       2.6852292320E-006
#    -27    22       2.0111332399E-006
#    -27    23       1.5002475063E-007
#    -27    24       1.5147956052E-006
#    -27    25       1.9083009054E-006
#    -27    26       6.1658640465E-007
#    -27    27       4.5212739189E-007
#    -26   -18       6.9182104966E-008
#    -26   -17       1.1541645529E-007
#    -26   -16       3.6803183743E-007
#    -26   -15       2.3097286777E-006
#    -26   -14       2.4567537607E-006
#    -26   -13       1.0140979489E-006
#    -26   -12       1.2292813519E-006
#    -26   -11       1.5828409017E-006
#    -26   -10       4.3048572658E-006
#    -26    -9       1.8386875391E-006
#    -26    -8       9.5971911358E-006
#    -26    -7       2.4786171429E-006
#    -26    -6       2.5895198861E-006
#    -26    -5       3.7398158559E-006
#    -26    -4       2.3370552949E-005
#    -26    -3       2.1030134763E-005
#    -26    -2       1.3312950565E-005
#    -26    -1       1.0040562368E-005
#    -26     0       1.2894567100E-005
#    -26     1       6.5357584071E-005
#    -26     2       2.7113048370E-005
#    -26     3       8.7501727348E-005
#    -26     4       3.5053249022E-005
#    -26     5       2.8729223957E-005
#    -26     6       5.4372707231E-005
#    -26     7       4.8027203737E-005
#    -26     8       1.3001640735E-004
#    -26     9       4.2817510336E-005
#    -26    10       1.9845999994E-005
#    -26    11       5.7829540431E-006
#    -26    12       4.4852179403E-005
#    -26    13       6.3487299844E-005
#    -26    14       2.5328000921E-005
#    -26    15       1.3296824323E-005
#    -26    16       2.3000480395E-005
#    -26    17       1.9428839821E-005
#    -26    18       5.3761552534E-006
#    -26    19       1.7258324766E-005
#    -26    20       6.0725496066E-006
#    -26    21       1.3359261728E-005
#    -26    22       2.9909776833E-006
#    -26    23       6.5996488235E-007
#    -26    24       5.7524984200E-006
#    -26    25       1.7290100862E-006
#    -26    26       1.0939943088E-006
#    -26    27       6.2815723916E-007
#    -25   -19       2.2079452153E-007
#    -25   -18       2.4582214614E-006
#    -25   -17       1.4345590968E-006
#    -25   -16       1.0696117731E-006
#    -25   -15       8.2914655796E-006
#    -25   -14       8.7855542634E-007
#    -25   -13       1.0783456787E-006
#    -25   -12       2.8497136066E-006
#    -25   -11       6.0448793997E-006
#    -25   -10       1.0233211089E-004
#    -25    -9       2.8254781129E-007
#    -25    -8       2.4779377707E-006
#    -25    -7       5.1313840084E-006
#    -25    -6       1.7818370922E-005
#    -25    -5       6.2667569551E-004
#    -25    -4       1.7942627941E-005
#    -25    -3       3.5820584681E-006
#    -25    -2       1.5581039099E-005
#    -25    -1       2.4481163946E-005
#    -25     0       1.8256136104E-003
#    -25     1       7.8452286513E-005
#    -25     2       1.1710827914E-005
#    -25     3       1.4893717439E-005
#    -25     4       4.5875075624E-005
#    -25     5       3.5121952602E-003
#    -25     6       9.4619442564E-005
#    -25     7       4.1797382845E-005
#    -25     8       6.1526653427E-006
#    -25     9       5.9523866457E-005
#    -25    10       3.4870607315E-003
#    -25    11       5.5515404645E-005
#    -25    12       5.6754349257E-005
#    -25    13       1.1521878002E-005
#    -25    14       2.8254974938E-005
#    -25    15       1.5419249817E-003
#    -25    16       8.2174287205E-006
#    -25    17       1.9043730948E-005
#    -25    18       1.3938714164E-005
#    -25    19       1.1146865736E-005
#    -25    20       5.0084392647E-004
#    -25    21       4.6282752493E-007
#    -25    22       3.8942665418E-006
#    -25    23       8.2308980741E-006
#    -25    24       2.1349551228E-006
#    -25    25       1.2463048770E-004
#    -25    26       1.5818524172E-006
#    -25    27       5.6068926367E-007
#    -24   -20       2.5624125275E-006
#    -24   -19       4.9708992486E-007
#    -24   -18       9.7546707228E-007
#    -24   -17       9.8070244164E-007
#    -24   -16       7.1415435603E-010
#    -24   -15       1.6093173797E-006
#    -24   -14       3.1618328910E-006
#    -24   -13       5.9967884571E-006
#    -24   -12       3.3866635213E-007
#    -24   -11       1.0432067876E-006
#    -24   -10       1.7408295472E-006
#    -24    -9       8.4674565389E-006
#    -24    -8       4.8942809600E-006
#    -24    -7       1.2015609653E-005
#    -24    -6       7.1994070618E-006
#    -24    -5       1.7701103381E-006
#    -24    -4       5.8242646289E-006
#    -24    -3       3.3286247125E-005
#    -24    -2       4.8219362570E-005
#    -24    -1       1.1113894598E-005
#    -24     0       4.6568377171E-006
#    -24     1       1.9977218782E-006
#    -24     2       1.2476527735E-004
#    -24     3       6.4124946282E-005
#    -24     4       1.0231088717E-004
#    -24     5       4.3210146777E-005
#    -24     6       1.8530625986E-005
#    -24     7       1.1624784169E-004
#    -24     8       4.2046208868E-005
#    -24     9       1.4812590875E-004
#    -24    10       5.7043902962E-005
#    -24    11       1.9374927355E-005
#    -24    12       1.3218258393E-005
#    -24    13       3.3732024434E-005
#    -24    14       1.2713919532E-004
#    -24    15       2.9747559797E-005
#    -24    16       7.7318858645E-006
#    -24    17       4.8847670357E-006
#    -24    18       1.0507437466E-005
#    -24    19       1.4117366233E-005
#    -24    20       6.1111625166E-006
#    -24    21       1.1490901747E-005
#    -24    22       5.6917830357E-006
#    -24    23       1.2904760397E-006
#    -24    24       1.5729675296E-006
#    -24    25       3.0748987565E-006
#    -24    26       2.6017896695E-005
#    -23   -20       8.9755529990E-007
#    -23   -19       6.0940324954E-007
#    -23   -18       1.2516127178E-006
#    -23   -17       2.7819880836E-006
#    -23   -16       3.6682438591E-006
#    -23   -15       2.4284359291E-006
#    -23   -14       1.7761774271E-007
#    -23   -13       1.7618153323E-006
#    -23   -12       3.4221865569E-006
#    -23   -11       6.0735474147E-006
#    -23   -10       7.3224876783E-006
#    -23    -9       4.6697537394E-006
#    -23    -8       7.9718624771E-007
#    -23    -7       1.0447171025E-006
#    -23    -6       3.1373388965E-006
#    -23    -5       5.2020911816E-005
#    -23    -4       6.8160944436E-006
#    -23    -3       2.4371584510E-005
#    -23    -2       5.9058187981E-006
#    -23    -1       2.7345422306E-005
#    -23     0       9.8725540263E-005
#    -23     1       7.6658964570E-005
#    -23     2       1.1410498593E-004
#    -23     3       2.4403838202E-005
#    -23     4       2.5688022221E-005
#    -23     5       5.1593976189E-005
#    -23     6       1.8150638363E-004
#    -23     7       1.3500219846E-004
#    -23     8       5.9513718890E-005
#    -23     9       1.4706666371E-005
#    -23    10       1.4593642693E-005
#    -23    11       1.9286918920E-004
#    -23    12       4.2289162594E-005
#    -23    13       4.0983198243E-005
#    -23    14       1.4008987520E-005
#    -23    15       2.1661669538E-005
#    -23    16       2.9352053908E-005
#    -23    17       3.1077176873E-006
#    -23    18       1.7625985205E-005
#    -23    19       7.3724003103E-006
#    -23    20       2.6967162724E-005
#    -23    21       5.1720451192E-006
#    -23    22       2.7640600718E-007
#    -23    23       1.5398191685E-005
#    -23    24       1.9327211037E-005
#    -23    25       4.7848792174E-007
#    -23    26       1.6204335170E-006
#    -22   -21       5.6236140256E-007
#    -22   -20       4.7187185188E-007
#    -22   -19       6.5670841956E-007
#    -22   -18       2.0822252331E-006
#    -22   -17       2.3382913218E-006
#    -22   -16       2.8193475676E-007
#    -22   -15       2.5599838613E-006
#    -22   -14       4.9983150846E-006
#    -22   -13       4.3854837676E-006
#    -22   -12       1.0005170471E-005
#    -22   -11       4.2764358247E-007
#    -22   -10       6.6961962915E-007
#    -22    -9       1.1989259485E-006
#    -22    -8       1.3573716301E-005
#    -22    -7       1.5042726110E-005
#    -22    -6       3.1268621294E-005
#    -22    -5       7.0105324475E-006
#    -22    -4       4.7903507831E-007
#    -22    -3       1.5874271601E-005
#    -22    -2       1.1201778618E-005
#    -22    -1       1.4850504345E-004
#    -22     0       2.4094800397E-005
#    -22     1       4.0743290604E-005
#    -22     2       1.0976595742E-005
#    -22     3       1.0476508346E-004
#    -22     4       2.2012224837E-004
#    -22     5       8.5955697457E-005
#    -22     6       1.0834089264E-004
#    -22     7       2.7291466762E-005
#    -22     8       1.1308619440E-004
#    -22     9       1.2922542891E-004
#    -22    10       8.2397043049E-005
#    -22    11       8.4738579652E-005
#    -22    12       2.9767898988E-005
#    -22    13       2.2285800549E-005
#    -22    14       6.6021769446E-006
#    -22    15       1.0114707808E-005
#    -22    16       1.0172387427E-005
#    -22    17       3.5895016521E-006
#    -22    18       1.0737341356E-005
#    -22    19       1.0426390887E-005
#    -22    20       1.7149942528E-005
#    -22    21       5.9236394237E-006
#    -22    22       8.5264437444E-006
#    -22    23       1.8970528433E-007
#    -22    24       1.7689021187E-006
#    -22    25       1.3452078398E-005
#    -22    26       1.8789377280E-006
#    -21   -22       3.7156852149E-007
#    -21   -21       1.1375064609E-006
#    -21   -20       1.9000298388E-006
#    -21   -19       1.6587533967E-006
#    -21   -18       2.7508372716E-007
#    -21   -17       2.3404369884E-006
#    -21   -16       4.2010929638E-006
#    -21   -15       8.1015786126E-006
#    -21   -14       4.2868892723E-006
#    -21   -13       1.7997501924E-006
#    -21   -12       1.0483571771E-006
#    -21   -11       7.6896728828E-006
#    -21   -10       1.5486792872E-005
#    -21    -9       1.7730867882E-006
#    -21    -8       2.5444053659E-005
#    -21    -7       1.9353488065E-006
#    -21    -6       1.9156782842E-007
#    -21    -5       3.6291701473E-006
#    -21    -4       7.0024410561E-005
#    -21    -3       4.8980319627E-005
#    -21    -2       5.5664344370E-005
#    -21    -1       1.4336208147E-005
#    -21     0       1.9974886915E-005
#    -21     1       1.5333992922E-004
#    -21     2       3.6612164141E-005
#    -21     3       2.1652746689E-004
#    -21     4       3.4652948369E-005
#    -21     5       1.6314936238E-005
#    -21     6       5.9331021185E-005
#    -21     7       4.0803136524E-005
#    -21     8       2.1808248552E-004
#    -21     9       4.1142002689E-005
#    -21    10       1.9872809278E-006
#    -21    11       1.4079918940E-005
#    -21    12       6.3459707970E-005
#    -21    13       4.7524506893E-005
#    -21    14       1.1293713161E-005
#    -21    15       7.6511178142E-006
#    -21    16       4.0979667745E-005
#    -21    17       5.4355257157E-005
#    -21    18       4.3849244738E-005
#    -21    19       5.4229086639E-005
#    -21    20       1.4249583184E-005
#    -21    21       6.9843008450E-006
#    -21    22       3.8517607428E-005
#    -21    23       1.8682203162E-005
#    -21    24       1.0471226196E-005
#    -21    25       4.9373023196E-006
#    -20   -22       4.7290338647E-008
#    -20   -21       6.8572205628E-007
#    -20   -20       6.0679406293E-006
#    -20   -19       2.8910348709E-006
#    -20   -18       6.4835230371E-006
#    -20   -17       9.0805072479E-006
#    -20   -16       8.3261441941E-007
#    -20   -15       8.8636705026E-005
#    -20   -14       6.1935842749E-006
#    -20   -13       1.4789168071E-005
#    -20   -12       4.0166749328E-006
#    -20   -11       1.6310593487E-005
#    -20   -10       8.6955287901E-004
#    -20    -9       6.0012352743E-006
#    -20    -8       3.0090396003E-006
#    -20    -7       1.4256933085E-005
#    -20    -6       4.2687873515E-005
#    -20    -5       4.2474520752E-003
#    -20    -4       5.6030185633E-005
#    -20    -3       2.6520147402E-007
#    -20    -2       2.1940717717E-005
#    -20    -1       3.5691840008E-005
#    -20     0       1.1026280799E-002
#    -20     1       1.6652491356E-004
#    -20     2       1.8640032535E-005
#    -20     3       1.1154820391E-005
#    -20     4       8.8995720505E-005
#    -20     5       1.3222486111E-002
