 Diffraction intensities for potential:gv5x5_07D10009.in                       
#    -11   -14       1.2388769099E-005
#    -11   -13       4.7093316296E-005
#    -11   -12       6.5912225453E-005
#    -11   -11       5.7316994124E-005
#    -11   -10       1.4669687206E-004
#    -11    -9       1.0760579178E-004
#    -11    -8       1.9319356865E-005
#    -11    -7       7.0996918561E-005
#    -11    -6       7.7448982419E-006
#    -11    -5       7.8691040846E-004
#    -11    -4       5.4676961636E-005
#    -11    -3       3.2715091805E-004
#    -11    -2       5.6440506225E-005
#    -11    -1       2.5317555015E-004
#    -11     0       8.0560458229E-004
#    -11     1       9.8949807830E-005
#    -11     2       3.0865408592E-004
#    -11     3       5.1228298735E-005
#    -11     4       1.5111261969E-004
#    -11     5       2.2839675613E-004
#    -11     6       1.0437995845E-004
#    -11     7       7.6205942861E-005
#    -11     8       4.3248527948E-005
#    -11     9       6.1244581796E-005
#    -11    10       2.0462063120E-004
#    -11    11       2.9569581652E-004
#    -11    12       5.0203436431E-004
#    -11    13       1.9447167153E-004
#    -11    14       4.5953711873E-004
#    -11    15       3.0771656615E-005
#    -11    16       5.9213409440E-004
#    -11    17       6.5828892549E-005
#    -11    18       8.1027922443E-005
#    -11    19       3.3914955224E-004
#    -11    20       7.8899822611E-005
#    -10   -27       7.6716514196E-007
#    -10   -26       7.1005046111E-006
#    -10   -25       8.6792780247E-006
#    -10   -24       9.7751925336E-006
#    -10   -23       4.2261839520E-007
#    -10   -22       4.2849702610E-006
#    -10   -21       7.4604268798E-006
#    -10   -20       1.0692892204E-004
#    -10   -19       4.2909882683E-005
#    -10   -18       8.2638243840E-006
#    -10   -17       1.6530770297E-004
#    -10   -16       2.3701868778E-005
#    -10   -15       1.4088726844E-003
#    -10   -14       3.6416410680E-006
#    -10   -13       1.6827595527E-005
#    -10   -12       4.0265104782E-004
#    -10   -11       5.5470824877E-005
#    -10   -10       9.0546856109E-003
#    -10    -9       1.0897374373E-004
#    -10    -8       1.0491982321E-004
#    -10    -7       3.3661771049E-004
#    -10    -6       4.5587626525E-005
#    -10    -5       2.1371903013E-002
#    -10    -4       1.3122330374E-004
#    -10    -3       2.6577717449E-004
#    -10    -2       3.3113913787E-005
#    -10    -1       2.1150737502E-005
#    -10     0       4.0822158397E-002
#    -10     1       1.1484613370E-004
#    -10     2       3.1383465132E-005
#    -10     3       1.6284863053E-004
#    -10     4       2.5689726331E-004
#    -10     5       2.1220117292E-002
#    -10     6       4.1525700548E-004
#    -10     7       9.7917789769E-005
#    -10     8       1.1021097018E-004
#    -10     9       2.3892878193E-004
#    -10    10       1.7726585114E-002
#    -10    11       5.2505479041E-005
#    -10    12       2.6803235963E-004
#    -10    13       1.8661654077E-004
#    -10    14       4.4212209087E-004
#    -10    15       1.8366986156E-002
#    -10    16       3.3665196557E-004
#    -10    17       1.6943625087E-004
#    -10    18       9.1998071229E-005
#    -10    19       4.1823866958E-004
#     -9   -27       2.6808636435E-007
#     -9   -26       2.3401964846E-006
#     -9   -25       3.8756564871E-006
#     -9   -24       3.2506923577E-008
#     -9   -23       2.4566284426E-005
#     -9   -22       1.6051328113E-005
#     -9   -21       1.9288453635E-005
#     -9   -20       1.9886679585E-005
#     -9   -19       1.3356126239E-005
#     -9   -18       9.2896929767E-006
#     -9   -17       1.0020939818E-004
#     -9   -16       7.1589477156E-005
#     -9   -15       1.8058373194E-005
#     -9   -14       3.0591464628E-005
#     -9   -13       3.7484520703E-005
#     -9   -12       1.0898497370E-004
#     -9   -11       3.5134436735E-005
#     -9   -10       8.2492531640E-005
#     -9    -9       2.7499065714E-005
#     -9    -8       1.2338019464E-005
#     -9    -7       8.7217391865E-005
#     -9    -6       4.2470938855E-005
#     -9    -5       3.9706626769E-004
#     -9    -4       4.7836338096E-005
#     -9    -3       1.5084382895E-004
#     -9    -2       4.5477598885E-004
#     -9    -1       3.7200673062E-005
#     -9     0       6.1181295557E-004
#     -9     1       2.0514883706E-005
#     -9     2       2.3599205647E-005
#     -9     3       4.1989364865E-004
#     -9     4       3.7519846685E-005
#     -9     5       2.2954767623E-004
#     -9     6       1.4913254331E-004
#     -9     7       9.6212779531E-005
#     -9     8       4.2554039732E-004
#     -9     9       4.8113122955E-005
#     -9    10       6.0663943777E-005
#     -9    11       8.6873035515E-004
#     -9    12       1.6615179712E-004
#     -9    13       5.9954226684E-004
#     -9    14       5.5654149728E-004
#     -9    15       5.2281841099E-004
#     -9    16       1.3881421377E-003
#     -9    17       6.6740154779E-005
#     -9    18       9.9067750711E-004
#     -9    19       7.4579142655E-004
#     -8   -27       4.6525703492E-006
#     -8   -26       1.0922754601E-006
#     -8   -25       4.4575328814E-006
#     -8   -24       4.4496279497E-006
#     -8   -23       4.3470960337E-006
#     -8   -22       1.4676728149E-005
#     -8   -21       2.3669344429E-006
#     -8   -20       1.2898999383E-006
#     -8   -19       8.5561450736E-005
#     -8   -18       8.3280058623E-006
#     -8   -17       2.1491868090E-004
#     -8   -16       3.3968092324E-005
#     -8   -15       1.1093842020E-004
#     -8   -14       3.3766690604E-005
#     -8   -13       6.8220243975E-005
#     -8   -12       3.0115752793E-004
#     -8   -11       1.9548266349E-004
#     -8   -10       5.2727519076E-004
#     -8    -9       4.6514187444E-005
#     -8    -8       5.7670290796E-004
#     -8    -7       1.0172593389E-004
#     -8    -6       5.3083361068E-004
#     -8    -5       3.9513632718E-004
#     -8    -4       2.0471895727E-004
#     -8    -3       4.6936424543E-004
#     -8    -2       3.5759931913E-004
#     -8    -1       1.0837714163E-004
#     -8     0       2.6558913278E-004
#     -8     1       1.8277047880E-004
#     -8     2       1.7341816341E-004
#     -8     3       2.1530597958E-004
#     -8     4       1.6371309371E-004
#     -8     5       2.7218072784E-004
#     -8     6       1.6733322645E-004
#     -8     7       3.9551174871E-004
#     -8     8       4.1722178908E-005
#     -8     9       4.6712742877E-005
#     -8    10       1.4833629948E-005
#     -8    11       2.2643664782E-006
#     -8    12       2.9920351431E-004
#     -8    13       5.3812061234E-004
#     -8    14       5.1113673508E-004
#     -8    15       1.6806731422E-003
#     -8    16       7.9816897629E-005
#     -8    17       2.0124267327E-004
#     -8    18       9.4262117832E-005
#     -7   -27       2.4432524363E-007
#     -7   -26       1.5488673944E-006
#     -7   -25       9.0857687624E-006
#     -7   -24       7.6143056943E-007
#     -7   -23       8.2781982680E-006
#     -7   -22       1.5253882796E-005
#     -7   -21       7.8195247302E-006
#     -7   -20       2.0301088608E-005
#     -7   -19       3.6228587455E-005
#     -7   -18       2.6286496339E-006
#     -7   -17       3.7492679263E-005
#     -7   -16       6.2090184348E-006
#     -7   -15       5.7626171640E-005
#     -7   -14       2.3623475865E-004
#     -7   -13       6.7370958740E-006
#     -7   -12       6.6450540141E-005
#     -7   -11       8.2063741879E-005
#     -7   -10       8.1377034711E-005
#     -7    -9       2.2648497753E-004
#     -7    -8       2.0999414083E-004
#     -7    -7       4.7212179482E-004
#     -7    -6       4.5359617020E-004
#     -7    -5       2.0810942933E-004
#     -7    -4       3.6827798308E-004
#     -7    -3       3.9941736593E-004
#     -7    -2       9.7020855847E-004
#     -7    -1       3.5225524459E-004
#     -7     0       2.8134334014E-004
#     -7     1       1.3176931303E-004
#     -7     2       2.3514721271E-004
#     -7     3       7.6537330893E-004
#     -7     4       1.4767351244E-004
#     -7     5       2.6340176473E-004
#     -7     6       1.4123971242E-006
#     -7     7       5.7812860011E-006
#     -7     8       1.9967474473E-004
#     -7     9       4.0227431061E-005
#     -7    10       1.3316022521E-003
#     -7    11       2.9824216222E-004
#     -7    12       2.7732150848E-004
#     -7    13       1.4949169249E-004
#     -7    14       4.2561043103E-004
#     -7    15       9.6265665832E-004
#     -7    16       7.8024807630E-005
#     -7    17       8.9489186584E-004
#     -6   -27       5.2657458472E-007
#     -6   -26       2.0291986197E-006
#     -6   -25       4.2057107669E-006
#     -6   -24       1.6512654736E-005
#     -6   -23       5.2307032665E-007
#     -6   -22       2.8091323219E-005
#     -6   -21       1.4112581774E-006
#     -6   -20       4.3631881693E-007
#     -6   -19       5.0909850204E-005
#     -6   -18       3.5389281776E-005
#     -6   -17       1.4227102998E-004
#     -6   -16       1.5481536393E-005
#     -6   -15       1.2857230075E-004
#     -6   -14       7.2043731084E-005
#     -6   -13       1.2683713926E-004
#     -6   -12       1.3954148593E-004
#     -6   -11       1.5160338011E-004
#     -6   -10       5.7277747862E-004
#     -6    -9       3.4203588628E-005
#     -6    -8       4.1020600552E-004
#     -6    -7       7.2189945456E-005
#     -6    -6       3.2275369523E-004
#     -6    -5       6.6678296350E-004
#     -6    -4       4.2913253372E-006
#     -6    -3       1.3638060487E-004
#     -6    -2       2.2864949252E-004
#     -6    -1       1.3368482753E-004
#     -6     0       1.2557436999E-004
#     -6     1       7.2123769248E-005
#     -6     2       1.8528993314E-005
#     -6     3       3.2759862729E-005
#     -6     4       1.3533433030E-004
#     -6     5       4.3628258645E-005
#     -6     6       4.6877989729E-005
#     -6     7       2.1294294612E-004
#     -6     8       7.9936110942E-005
#     -6     9       6.6440914764E-004
#     -6    10       2.5198059615E-004
#     -6    11       1.0010867837E-003
#     -6    12       1.0647123565E-004
#     -6    13       6.3195063509E-004
#     -6    14       1.1872589622E-003
#     -6    15       5.3204669073E-004
#     -6    16       1.2681319252E-003
#     -5   -27       2.7836618480E-006
#     -5   -26       5.8772950336E-006
#     -5   -25       3.4982442344E-005
#     -5   -24       1.2685940234E-005
#     -5   -23       6.1778838477E-007
#     -5   -22       5.6627987630E-005
#     -5   -21       1.4028332848E-005
#     -5   -20       4.8798618763E-004
#     -5   -19       2.4984234324E-005
#     -5   -18       7.0087855496E-005
#     -5   -17       6.0178133243E-005
#     -5   -16       9.0936618797E-005
#     -5   -15       3.6291664848E-003
#     -5   -14       8.3447410095E-005
#     -5   -13       1.5352312895E-004
#     -5   -12       2.2662625529E-004
#     -5   -11       1.4597889801E-004
#     -5   -10       1.1542047883E-002
#     -5    -9       8.1262342971E-005
#     -5    -8       2.1739156113E-004
#     -5    -7       5.5949126511E-004
#     -5    -6       1.8811011166E-004
#     -5    -5       2.1194936209E-002
#     -5    -4       3.4283075028E-005
#     -5    -3       2.8119569481E-004
#     -5    -2       1.9713635139E-004
#     -5    -1       1.3804432125E-004
#     -5     0       6.2802302269E-003
#     -5     1       2.4406203657E-004
#     -5     2       1.6445323804E-004
#     -5     3       9.5386574876E-005
#     -5     4       3.7909323747E-004
#     -5     5       3.6455405129E-003
#     -5     6       9.2421336805E-004
#     -5     7       1.1743421964E-004
#     -5     8       9.5975954155E-005
#     -5     9       1.0691544958E-003
#     -5    10       5.2880486371E-002
#     -5    11       7.1925868363E-004
#     -5    12       4.0099752164E-004
#     -5    13       2.1208990568E-004
#     -5    14       1.4608263582E-003
#     -5    15       1.4711322252E-002
#     -4   -28       3.3974061745E-005
#     -4   -27       2.9489742315E-006
#     -4   -26       3.1131784111E-006
#     -4   -25       4.3965637152E-006
#     -4   -24       6.2089771176E-006
#     -4   -23       1.5967754758E-005
#     -4   -22       4.7844439242E-005
#     -4   -21       6.8275530511E-005
#     -4   -20       7.5219838506E-007
#     -4   -19       3.4788269154E-005
#     -4   -18       4.9443394542E-005
#     -4   -17       1.5528840046E-004
#     -4   -16       2.0768496781E-005
#     -4   -15       1.3936148287E-005
#     -4   -14       1.1786799795E-005
#     -4   -13       2.4362752465E-005
#     -4   -12       3.2258351846E-004
#     -4   -11       2.7572169688E-005
#     -4   -10       1.0059277560E-004
#     -4    -9       1.0193598368E-005
#     -4    -8       2.6496405790E-005
#     -4    -7       1.9568451072E-004
#     -4    -6       1.3006004824E-005
#     -4    -5       4.7151820635E-004
#     -4    -4       2.9035569025E-005
#     -4    -3       4.2278875963E-005
#     -4    -2       8.6344001912E-005
#     -4    -1       2.2418347908E-005
#     -4     0       4.2129962808E-004
#     -4     1       2.4880250216E-004
#     -4     2       9.3166210091E-005
#     -4     3       3.4316896964E-004
#     -4     4       2.7271531102E-004
#     -4     5       1.5900679203E-004
#     -4     6       6.3837515400E-004
#     -4     7       3.9387060739E-004
#     -4     8       2.6105522838E-004
#     -4     9       6.9996261446E-004
#     -4    10       1.3415915213E-004
#     -4    11       1.2740326124E-003
#     -4    12       1.0265216290E-004
#     -4    13       2.8738745918E-005
#     -4    14       1.1163702660E-003
#     -3   -28       1.6076472518E-006
#     -3   -27       9.7533311961E-006
#     -3   -26       3.8603164605E-006
#     -3   -25       3.7118655900E-005
#     -3   -24       8.7070118953E-006
#     -3   -23       1.8321676845E-005
#     -3   -22       3.8699319153E-005
#     -3   -21       1.7747116602E-005
#     -3   -20       2.3618188986E-005
#     -3   -19       5.5052209391E-005
#     -3   -18       1.9583994415E-005
#     -3   -17       1.9680754811E-005
#     -3   -16       3.2399270515E-005
#     -3   -15       1.8221057965E-006
#     -3   -14       1.8520309144E-004
#     -3   -13       8.3882712528E-005
#     -3   -12       4.0700196360E-004
#     -3   -11       4.0449014665E-005
#     -3   -10       1.2534179701E-004
#     -3    -9       2.0833740869E-004
#     -3    -8       2.3536118203E-004
#     -3    -7       7.0667464634E-004
#     -3    -6       1.1723014165E-004
#     -3    -5       5.7767681007E-004
#     -3    -4       2.4125021712E-004
#     -3    -3       3.0990449491E-004
#     -3    -2       3.0383986432E-004
#     -3    -1       2.1708717643E-005
#     -3     0       7.3999476720E-004
#     -3     1       5.7358590091E-004
#     -3     2       3.2067663595E-004
#     -3     3       1.3149695850E-004
#     -3     4       1.9670312652E-004
#     -3     5       4.9202270589E-004
#     -3     6       2.8105966808E-004
#     -3     7       3.4059809704E-004
#     -3     8       4.7245570989E-004
#     -3     9       4.4382505295E-004
#     -3    10       3.2079667145E-003
#     -3    11       3.9063678924E-004
#     -3    12       1.3229037021E-003
#     -3    13       8.0120954962E-004
#     -2   -28       4.2936821694E-006
#     -2   -27       4.5266095934E-007
#     -2   -26       1.7153819518E-005
#     -2   -25       3.7246158799E-007
#     -2   -24       9.3916894030E-007
#     -2   -23       7.3955473803E-006
#     -2   -22       1.5842313618E-005
#     -2   -21       6.0854681675E-005
#     -2   -20       8.3352209208E-005
#     -2   -19       2.4857042939E-004
#     -2   -18       2.0310694753E-007
#     -2   -17       4.0354553546E-005
#     -2   -16       7.2407679213E-006
#     -2   -15       3.2546212698E-004
#     -2   -14       1.3323495381E-004
#     -2   -13       7.8336343066E-005
#     -2   -12       9.4740067346E-005
#     -2   -11       3.6303173500E-005
#     -2   -10       1.1096939699E-004
#     -2    -9       1.1129081359E-004
#     -2    -8       9.4512541928E-007
#     -2    -7       2.0389446033E-004
#     -2    -6       8.6644900449E-005
#     -2    -5       9.8040418924E-005
#     -2    -4       5.5559844630E-005
#     -2    -3       1.2519149178E-004
#     -2    -2       5.0303745231E-004
#     -2    -1       3.4494301433E-004
#     -2     0       7.7569761569E-004
#     -2     1       7.1456522392E-005
#     -2     2       1.7480340990E-004
#     -2     3       5.0571832408E-004
#     -2     4       8.2959811875E-005
#     -2     5       1.0859256889E-003
#     -2     6       3.6303830206E-004
#     -2     7       6.7327188900E-004
#     -2     8       3.6113645344E-004
#     -2     9       5.4876135002E-004
#     -2    10       8.5494673217E-004
#     -2    11       6.6375299215E-004
#     -2    12       1.1733699214E-003
#     -1   -27       2.6316258948E-006
#     -1   -26       2.6646238526E-006
#     -1   -25       5.3378553587E-006
#     -1   -24       1.5819252090E-005
#     -1   -23       3.3610888970E-005
#     -1   -22       1.8231582602E-005
#     -1   -21       2.7258905192E-005
#     -1   -20       1.4135267763E-004
#     -1   -19       6.3749243561E-005
#     -1   -18       3.4143183177E-005
#     -1   -17       1.3451479540E-008
#     -1   -16       4.8130330240E-005
#     -1   -15       2.4855593280E-004
#     -1   -14       1.4409778406E-004
#     -1   -13       2.8899117323E-005
#     -1   -12       9.9570175474E-005
#     -1   -11       4.6619174194E-005
#     -1   -10       2.0967699213E-005
#     -1    -9       1.0910872042E-004
#     -1    -8       2.2801350092E-004
#     -1    -7       1.9014847349E-004
#     -1    -6       2.2407392673E-004
#     -1    -5       3.1260723286E-004
#     -1    -4       6.2463697724E-005
#     -1    -3       3.6205155838E-004
#     -1    -2       5.0963320433E-004
#     -1    -1       1.7406614474E-004
#     -1     0       6.4706021624E-005
#     -1     1       6.8127599697E-004
#     -1     2       6.3274732406E-005
#     -1     3       2.2590709799E-004
#     -1     4       2.2027360681E-004
#     -1     5       6.4439357396E-005
#     -1     6       2.1382004825E-003
#     -1     7       1.5865103086E-003
#     -1     8       4.6433533713E-004
#     -1     9       4.0448766586E-004
#     -1    10       4.1114435295E-004
#     -1    11       2.6320494775E-004
#      0   -27       7.9371612418E-006
#      0   -26       4.8121970652E-006
#      0   -25       7.2910402730E-005
#      0   -24       1.0957498281E-004
#      0   -23       7.5915873789E-006
#      0   -22       6.3276936942E-005
#      0   -21       8.6018235299E-006
#      0   -20       1.1129609693E-003
#      0   -19       1.0028673851E-004
#      0   -18       7.8791949201E-005
#      0   -17       2.3696398334E-005
#      0   -16       7.2560193892E-005
#      0   -15       1.1801372107E-002
#      0   -14       4.2466353177E-005
#      0   -13       1.4296518241E-004
#      0   -12       4.5225147517E-005
#      0   -11       1.0030173401E-004
#      0   -10       1.8485784500E-002
#      0    -9       2.1457439205E-005
#      0    -8       1.4823060280E-004
#      0    -7       2.0164685389E-005
#      0    -6       1.1106929677E-004
#      0    -5       3.3888836355E-003
#      0    -4       3.5996158624E-005
#      0    -3       2.8007129463E-004
#      0    -2       1.4902571724E-004
#      0    -1       5.7861769625E-004
#      0     0       5.3228160052E-002
#      0     1       6.7648563274E-005
#      0     2       2.2322252363E-004
#      0     3       6.7246006679E-004
#      0     4       9.2851484915E-004
#      0     5       7.2464007153E-003
#      0     6       3.0321490634E-004
#      0     7       1.0573064173E-003
#      0     8       6.0034787671E-004
#      0     9       1.8473947970E-004
#      0    10       1.4304406843E-002
#      1   -27       4.0944035254E-007
#      1   -26       5.0449653094E-006
#      1   -25       1.5420517485E-005
#      1   -24       1.3889535535E-005
#      1   -23       4.3712206687E-005
#      1   -22       6.4524687448E-005
#      1   -21       2.3693242932E-004
#      1   -20       1.0969606949E-004
#      1   -19       9.0611055545E-005
#      1   -18       1.5487182791E-004
#      1   -17       2.0911060877E-004
#      1   -16       4.3315409689E-004
#      1   -15       7.6224309713E-005
#      1   -14       2.1153845605E-004
#      1   -13       1.2047434967E-004
#      1   -12       1.0141990829E-004
#      1   -11       3.2912189985E-004
#      1   -10       4.9397478466E-005
#      1    -9       2.3905101703E-004
#      1    -8       2.3570411802E-004
#      1    -7       7.7185875790E-005
#      1    -6       5.9711765219E-004
#      1    -5       2.6761641680E-004
#      1    -4       6.0913255415E-004
#      1    -3       8.1687298912E-004
#      1    -2       2.3092547768E-004
#      1    -1       5.9639041146E-004
#      1     0       9.4585769990E-005
#      1     1       1.5371528787E-003
#      1     2       1.3034495800E-003
#      1     3       4.3069391474E-004
#      1     4       2.3025786782E-004
#      1     5       7.9753108638E-004
#      1     6       1.0848507929E-003
#      1     7       6.1788747716E-006
#      1     8       2.2206913222E-004
#      1     9       4.9940382076E-004
#      2   -27       1.6831348784E-005
#      2   -26       5.1733545809E-005
#      2   -25       2.8341820988E-004
#      2   -24       2.8049773201E-005
#      2   -23       1.3781773240E-004
#      2   -22       5.4064422424E-005
#      2   -21       5.9566990932E-005
#      2   -20       1.3373712073E-004
#      2   -19       2.3482497698E-005
#      2   -18       3.9398708299E-004
#      2   -17       2.4595006269E-004
#      2   -16       2.9978959590E-004
#      2   -15       3.2846782426E-004
#      2   -14       2.5027955114E-006
#      2   -13       3.1314269277E-004
#      2   -12       1.7148341187E-004
#      2   -11       1.2664857110E-004
#      2   -10       8.8442859169E-005
#      2    -9       2.2893750923E-005
#      2    -8       2.1427042437E-004
#      2    -7       3.0849541761E-004
#      2    -6       8.0646220610E-005
#      2    -5       2.0663660212E-005
#      2    -4       2.2166974685E-004
#      2    -3       1.2254906885E-004
#      2    -2       2.4751240436E-004
#      2    -1       2.3684065671E-004
#      2     0       1.7779339382E-004
#      2     1       3.8641314024E-004
#      2     2       1.0600718464E-003
#      2     3       3.4485980061E-004
#      2     4       2.1597233653E-004
#      2     5       1.3883017407E-003
#      2     6       5.8341328438E-004
#      2     7       1.3795797581E-003
#      2     8       6.1195151527E-004
#      3   -26       5.5422647296E-005
#      3   -25       9.5447087609E-006
#      3   -24       2.1524071447E-004
#      3   -23       3.5897415681E-005
#      3   -22       2.6193988074E-004
#      3   -21       3.3940685985E-004
#      3   -20       1.4758652458E-004
#      3   -19       2.4081082697E-004
#      3   -18       3.2783664275E-005
#      3   -17       1.0856765060E-003
#      3   -16       3.2553282677E-004
#      3   -15       5.6959886108E-004
#      3   -14       4.1237462756E-004
#      3   -13       5.3367437125E-005
#      3   -12       5.4312484517E-004
#      3   -11       4.8785534991E-005
#      3   -10       8.0266198797E-004
#      3    -9       1.6665353177E-004
#      3    -8       4.9622224563E-005
#      3    -7       4.8097413399E-004
#      3    -6       3.9991233646E-004
#      3    -5       1.6741476297E-004
#      3    -4       2.2233608598E-004
#      3    -3       5.4882397878E-004
#      3    -2       4.7036624780E-004
#      3    -1       5.1109662046E-004
#      3     0       7.4363754746E-004
#      3     1       2.0282043196E-004
#      3     2       7.3952019127E-004
#      3     3       1.0971993823E-004
#      3     4       3.2511710415E-004
#      3     5       4.0502231221E-004
#      3     6       9.6594085563E-004
#      4   -26       2.8320866199E-005
#      4   -25       2.5671443735E-005
#      4   -24       1.9388507496E-009
#      4   -23       3.9258769337E-005
#      4   -22       6.9777255487E-005
#      4   -21       2.4065797133E-004
#      4   -20       2.3813978570E-005
#      4   -19       1.7631035853E-004
#      4   -18       7.1588228105E-004
#      4   -17       1.0100234539E-004
#      4   -16       5.1015789900E-004
#      4   -15       1.2085027692E-004
#      4   -14       5.0370100586E-004
#      4   -13       2.5079482978E-004
#      4   -12       1.4008858615E-005
#      4   -11       1.0932939403E-003
#      4   -10       3.6185521589E-004
#      4    -9       7.1538635804E-004
#      4    -8       2.2173085802E-005
#      4    -7       3.6288132441E-004
#      4    -6       9.4884466745E-004
#      4    -5       7.7645008711E-004
#      4    -4       9.0793368424E-004
#      4    -3       1.7251433793E-004
#      4    -2       7.0623530122E-005
#      4    -1       9.1691157530E-004
#      4     0       7.3853668964E-004
#      4     1       8.1366581502E-005
#      4     2       1.0916284113E-004
#      4     3       2.7049562425E-003
#      4     4       1.1405979837E-003
#      4     5       1.2072687916E-004
#      5   -25       1.8812017881E-004
#      5   -24       1.1435022413E-004
#      5   -23       3.7798139419E-005
#      5   -22       5.2013538758E-004
#      5   -21       1.6761372946E-005
#      5   -20       1.0904274426E-003
#      5   -19       1.3051596270E-004
#      5   -18       1.5822133499E-004
#      5   -17       9.7400590360E-004
#      5   -16       1.7321549359E-005
#      5   -15       1.6340234095E-002
#      5   -14       3.7352121370E-004
#      5   -13       2.3110644230E-004
#      5   -12       5.8202479874E-004
#      5   -11       4.4141060525E-004
#      5   -10       6.1410782653E-002
#      5    -9       6.7510260127E-004
#      5    -8       3.1887382490E-005
#      5    -7       2.8461676744E-004
#      5    -6       1.1497626892E-004
#      5    -5       9.0170633765E-003
#      5    -4       1.3480932002E-003
#      5    -3       4.8792600032E-004
#      5    -2       5.0416500228E-004
#      5    -1       3.6304627179E-005
#      5     0       8.1094474282E-002
#      5     1       3.5253722659E-005
#      5     2       8.6240283820E-004
#      5     3       7.0206012619E-004
#      6   -25       1.0818841449E-005
#      6   -24       5.1735960357E-005
#      6   -23       2.5611672359E-004
#      6   -22       1.9186658596E-005
#      6   -21       3.2040128637E-004
#      6   -20       1.3360529640E-005
#      6   -19       4.6367093084E-004
#      6   -18       5.8564514170E-004
#      6   -17       3.5602396276E-005
#      6   -16       5.1212458832E-004
#      6   -15       3.2837658355E-004
#      6   -14       8.3473153954E-004
#      6   -13       5.7622547302E-004
#      6   -12       1.6054910423E-004
#      6   -11       4.1875838406E-004
#      6   -10       5.3058320277E-004
#      6    -9       6.5633945258E-004
#      6    -8       9.9011449195E-005
#      6    -7       7.5038603125E-005
#      6    -6       7.7026409678E-004
#      6    -5       7.2816730090E-004
#      6    -4       5.2168218797E-004
#      6    -3       1.0660847813E-004
#      6    -2       4.6538134662E-005
#      6    -1       5.7327566943E-004
#      6     0       2.5314128241E-003
#      6     1       2.2701528970E-004
#      6     2       3.0257539461E-004
#      7   -24       3.5814488550E-005
#      7   -23       1.3491909423E-004
#      7   -22       2.6577797617E-004
#      7   -21       4.7110381832E-005
#      7   -20       1.8998092881E-004
#      7   -19       1.6114286704E-006
#      7   -18       7.9198695334E-005
#      7   -17       5.4735899860E-004
#      7   -16       1.8651965579E-004
#      7   -15       8.5726940994E-004
#      7   -14       1.7891700921E-005
#      7   -13       7.3599733649E-006
#      7   -12       5.8342491012E-004
#      7   -11       4.4312167238E-005
#      7   -10       3.8286431485E-004
#      7    -9       1.4180998752E-004
#      7    -8       5.3850513388E-004
#      7    -7       1.8147907463E-004
#      7    -6       2.0219201106E-004
#      7    -5       7.5183838236E-004
#      7    -4       2.8358676909E-004
#      7    -3       9.2204152256E-004
#      7    -2       4.2684940609E-005
#      7    -1       4.9323602057E-005
#      7     0       2.9590986134E-004
#      8   -23       3.2470584526E-005
#      8   -22       1.8615071676E-004
#      8   -21       1.0532922420E-004
#      8   -20       1.4677922067E-004
#      8   -19       2.4907453510E-004
#      8   -18       1.2250990549E-004
#      8   -17       1.2146713669E-003
#      8   -16       4.4267578357E-005
#      8   -15       4.6731997183E-004
#      8   -14       7.2390697740E-004
#      8   -13       8.6054601871E-004
#      8   -12       1.5811568852E-003
#      8   -11       8.4586341952E-005
#      8   -10       1.4932188593E-004
#      8    -9       2.8519197441E-004
#      8    -8       5.6608771093E-004
#      8    -7       9.2347042084E-004
#      8    -6       9.9579679346E-005
#      8    -5       3.4245149950E-005
#      8    -4       1.3318705548E-004
#      8    -3       1.1314543011E-003
#      8    -2       1.9653868438E-003
#      9   -21       3.0302546449E-004
#      9   -20       4.1910215956E-004
#      9   -19       1.2669232310E-004
#      9   -18       7.0179597843E-004
#      9   -17       2.1634242963E-004
#      9   -16       6.5476724703E-004
#      9   -15       7.9067665844E-004
#      9   -14       5.7663491583E-004
#      9   -13       9.3817754993E-005
#      9   -12       4.8306315327E-004
#      9   -11       4.7152202690E-004
#      9   -10       5.6059793915E-004
#      9    -9       5.2557103911E-005
#      9    -8       1.2193949975E-004
#      9    -7       1.6268030462E-004
#      9    -6       8.9873025601E-004
#      9    -5       2.7550028478E-004
#     10   -19       5.9385194260E-004
#     10   -18       3.0258270076E-005
#     10   -17       2.2623663714E-004
#     10   -16       7.3478739834E-005
#     10   -15       2.2134714258E-002
#     10   -14       3.8326280473E-004
#     10   -13       7.9901701834E-005
#     10   -12       1.5984162601E-004
#     10   -11       7.0287468135E-006
#     10   -10       1.5933944482E-002
#     10    -9       1.6885816450E-004
#     10    -8       1.3757973920E-004
#    -49    13       7.2070470543E-007
#    -49    14       2.7537616180E-007
#    -49    15       4.4940910304E-007
#    -48     7       1.1875808123E-006
#    -48     8       3.6319266120E-007
#    -48     9       2.6787912713E-006
#    -48    10       3.0844163817E-006
#    -48    11       2.0915400933E-006
#    -48    12       8.2602996442E-008
#    -48    13       6.4786584573E-007
#    -48    14       4.0343661290E-007
#    -48    15       1.9426793161E-008
#    -48    16       7.4600436416E-007
#    -48    17       1.3573766912E-006
#    -48    18       3.4895472853E-007
#    -48    19       2.8755406907E-007
#    -48    20       8.1840090130E-007
#    -47     4       2.4529238381E-006
#    -47     5       1.1409600835E-006
#    -47     6       5.6006121421E-006
#    -47     7       8.7105724785E-006
#    -47     8       4.4603821356E-006
#    -47     9       7.5827609778E-007
#    -47    10       4.1560223496E-006
#    -47    11       6.2198583173E-007
#    -47    12       1.0731056076E-006
#    -47    13       4.3444525577E-007
