 Diffraction intensities for potential:ga5x5_01D10006.in                       
#    -20    -7       8.0242278298E-007
#    -20    -6       8.5068402621E-007
#    -20    -5       4.6853643124E-003
#    -20    -4       3.0284043470E-007
#    -20    -3       1.6931038405E-008
#    -20    -2       5.5627804515E-007
#    -20    -1       1.5259426640E-006
#    -20     0       1.3254618067E-002
#    -20     1       5.6470610865E-006
#    -20     2       5.2259453354E-006
#    -20     3       4.1618884968E-006
#    -20     4       3.0431639643E-006
#    -20     5       1.6830589316E-002
#    -20     6       4.2788887812E-008
#    -20     7       1.1565946961E-006
#    -20     8       3.1871365762E-006
#    -20     9       5.4131957534E-006
#    -20    10       1.3811238885E-002
#    -20    11       4.9456200038E-006
#    -20    12       3.5917285527E-006
#    -20    13       1.9560200761E-006
#    -20    14       2.8423305499E-006
#    -20    15       3.8954628266E-003
#    -20    16       1.3709427093E-005
#    -20    17       1.0121509926E-005
#    -20    18       1.2093747302E-005
#    -20    19       1.1357677320E-005
#    -20    20       2.7622545540E-003
#    -20    21       8.8609495470E-006
#    -20    22       3.0441185010E-006
#    -20    23       8.0122345471E-006
#    -20    24       2.0657538023E-005
#    -20    25       3.4821732742E-004
#    -19   -23       3.2673613720E-009
#    -19   -22       8.5082761844E-010
#    -19   -21       1.1476404773E-008
#    -19   -20       2.5082214016E-008
#    -19   -19       3.3144360987E-008
#    -19   -18       1.0055103577E-007
#    -19   -17       1.1582225716E-007
#    -19   -16       1.6671813123E-007
#    -19   -15       6.2800435658E-008
#    -19   -14       5.5815213766E-008
#    -19   -13       8.7335984123E-008
#    -19   -12       9.6170739089E-008
#    -19   -11       1.1746853869E-007
#    -19   -10       4.8907103052E-007
#    -19    -9       5.7897945397E-007
#    -19    -8       7.0409459607E-007
#    -19    -7       8.1003285689E-007
#    -19    -6       9.1123682767E-007
#    -19    -5       3.3101751458E-007
#    -19    -4       7.6873918969E-008
#    -19    -3       1.2816615303E-007
#    -19    -2       1.1113391654E-006
#    -19    -1       3.4785476415E-006
#    -19     0       4.3855152397E-006
#    -19     1       7.3423409777E-006
#    -19     2       5.6422759464E-006
#    -19     3       4.3431445794E-006
#    -19     4       6.6307680973E-007
#    -19     5       6.5072630579E-008
#    -19     6       2.0206189244E-006
#    -19     7       5.1852916214E-006
#    -19     8       1.2158540604E-005
#    -19     9       8.1449994531E-006
#    -19    10       1.2446806404E-005
#    -19    11       4.6608348033E-006
#    -19    12       5.3193137222E-007
#    -19    13       2.7999458672E-006
#    -19    14       1.1738872078E-005
#    -19    15       2.4541925216E-005
#    -19    16       1.7509240980E-005
#    -19    17       1.6236096148E-005
#    -19    18       2.7373560489E-005
#    -19    19       8.1992291662E-006
#    -19    20       1.4342294081E-006
#    -19    21       1.1987387855E-005
#    -19    22       7.1669633881E-006
#    -19    23       3.6722262248E-006
#    -19    24       2.3859077081E-005
#    -19    25       2.3205704022E-005
#    -18   -23       9.1186536629E-009
#    -18   -22       3.4973434200E-008
#    -18   -21       9.7718931366E-009
#    -18   -20       3.5466166325E-008
#    -18   -19       5.9978708567E-008
#    -18   -18       9.8009499891E-008
#    -18   -17       1.8897689843E-007
#    -18   -16       2.0248204111E-007
#    -18   -15       5.5687512406E-008
#    -18   -14       1.0453207280E-007
#    -18   -13       1.4923018797E-007
#    -18   -12       1.9991915519E-007
#    -18   -11       4.4932916958E-007
#    -18   -10       6.7543810579E-007
#    -18    -9       9.3671022080E-007
#    -18    -8       1.1871499712E-006
#    -18    -7       1.2160273146E-006
#    -18    -6       1.1131977482E-006
#    -18    -5       4.8750565880E-007
#    -18    -4       5.5205255417E-008
#    -18    -3       5.4296247761E-007
#    -18    -2       3.2034477603E-006
#    -18    -1       7.1932811494E-006
#    -18     0       9.6365306081E-006
#    -18     1       1.0652278629E-005
#    -18     2       6.8110109495E-006
#    -18     3       1.5157136457E-006
#    -18     4       2.9809902869E-008
#    -18     5       4.3202320624E-006
#    -18     6       1.2557997072E-005
#    -18     7       1.7919906033E-005
#    -18     8       1.6737911546E-005
#    -18     9       1.3934514323E-005
#    -18    10       6.5441192089E-006
#    -18    11       2.7697205159E-006
#    -18    12       5.4923348066E-006
#    -18    13       1.1034506232E-005
#    -18    14       1.9172734494E-005
#    -18    15       3.1341829612E-005
#    -18    16       1.7395405741E-005
#    -18    17       1.4345954724E-005
#    -18    18       2.3341993529E-005
#    -18    19       9.4618679467E-006
#    -18    20       2.2845896532E-006
#    -18    21       7.4987735429E-006
#    -18    22       2.0088958569E-005
#    -18    23       3.2206931755E-005
#    -18    24       3.4315591321E-005
#    -17   -24       8.2054809081E-009
#    -17   -23       4.8617673648E-009
#    -17   -22       1.3507745062E-008
#    -17   -21       3.4008921464E-008
#    -17   -20       3.5101243103E-008
#    -17   -19       1.1150832429E-007
#    -17   -18       1.3111283276E-007
#    -17   -17       1.2092622967E-007
#    -17   -16       1.0404921241E-007
#    -17   -15       1.4981321583E-007
#    -17   -14       3.7312853227E-007
#    -17   -13       4.1448893296E-007
#    -17   -12       6.8245155847E-007
#    -17   -11       9.4295568165E-007
#    -17   -10       1.1889328292E-006
#    -17    -9       1.5627760538E-006
#    -17    -8       1.7379077810E-006
#    -17    -7       1.8793714267E-006
#    -17    -6       8.6331811238E-007
#    -17    -5       2.6545779306E-007
#    -17    -4       6.6780982519E-007
#    -17    -3       2.9467607428E-006
#    -17    -2       8.5348844247E-006
#    -17    -1       1.2046045140E-005
#    -17     0       1.2545240027E-005
#    -17     1       6.4685417002E-006
#    -17     2       1.8712358528E-006
#    -17     3       2.6012850192E-007
#    -17     4       6.9437485469E-006
#    -17     5       1.6527956898E-005
#    -17     6       2.1921491182E-005
#    -17     7       2.5379518392E-005
#    -17     8       1.6763543891E-005
#    -17     9       1.0024113244E-005
#    -17    10       4.0829040840E-006
#    -17    11       6.3156623805E-006
#    -17    12       1.3116555824E-005
#    -17    13       2.0743503723E-005
#    -17    14       2.5098567946E-005
#    -17    15       2.4599897912E-005
#    -17    16       2.3853668640E-005
#    -17    17       1.7217302846E-005
#    -17    18       1.1283133177E-005
#    -17    19       2.7095276289E-006
#    -17    20       6.4193270999E-006
#    -17    21       3.4298612369E-005
#    -17    22       3.8013911726E-005
#    -17    23       4.2426348652E-005
#    -17    24       6.9469838698E-005
#    -16   -24       1.8184149895E-008
#    -16   -23       9.0509030144E-009
#    -16   -22       1.6858530276E-008
#    -16   -21       3.6783854381E-008
#    -16   -20       2.7343950877E-008
#    -16   -19       1.3060291430E-007
#    -16   -18       1.4560059144E-007
#    -16   -17       2.0638384210E-007
#    -16   -16       1.4115443800E-007
#    -16   -15       3.6251164653E-007
#    -16   -14       6.7671633810E-007
#    -16   -13       9.7343442253E-007
#    -16   -12       1.2905156950E-006
#    -16   -11       1.5499037551E-006
#    -16   -10       2.1947091290E-006
#    -16    -9       1.6802728723E-006
#    -16    -8       1.5036175076E-006
#    -16    -7       9.4084836133E-007
#    -16    -6       1.6471351664E-007
#    -16    -5       6.2152876464E-007
#    -16    -4       2.6407257600E-006
#    -16    -3       6.7574617475E-006
#    -16    -2       1.0955331850E-005
#    -16    -1       1.0349469709E-005
#    -16     0       6.4506913922E-006
#    -16     1       2.0652246078E-006
#    -16     2       1.4686928582E-007
#    -16     3       7.8412828382E-006
#    -16     4       1.5804323523E-005
#    -16     5       2.4744416196E-005
#    -16     6       3.1260638652E-005
#    -16     7       3.7517996975E-005
#    -16     8       1.2601592412E-005
#    -16     9       9.4941961754E-006
#    -16    10       7.3962529240E-006
#    -16    11       3.1010758363E-006
#    -16    12       3.2854281382E-005
#    -16    13       1.7250711775E-005
#    -16    14       4.7685615052E-005
#    -16    15       2.3730976051E-005
#    -16    16       3.8308765215E-005
#    -16    17       5.4988012112E-006
#    -16    18       1.0560011379E-005
#    -16    19       4.1274295272E-007
#    -16    20       2.3424915216E-005
#    -16    21       1.1829740328E-005
#    -16    22       3.8921744062E-005
#    -16    23       5.4647865369E-005
#    -15   -25       1.2904892777E-006
#    -15   -24       4.5375942301E-009
#    -15   -23       8.8408882077E-008
#    -15   -22       4.9864401097E-008
#    -15   -21       4.6124317977E-008
#    -15   -20       1.8693360703E-005
#    -15   -19       1.6483845194E-007
#    -15   -18       2.2034757178E-007
#    -15   -17       1.1551483753E-007
#    -15   -16       2.0604549829E-007
#    -15   -15       6.2730375180E-004
#    -15   -14       1.0913614965E-006
#    -15   -13       1.4266911068E-006
#    -15   -12       1.9590426163E-006
#    -15   -11       1.9929753724E-006
#    -15   -10       4.4066446551E-003
#    -15    -9       1.6835071972E-006
#    -15    -8       6.7500646591E-007
#    -15    -7       2.2312985279E-007
#    -15    -6       5.6191721438E-007
#    -15    -5       1.6340477778E-002
#    -15    -4       6.1415931826E-006
#    -15    -3       7.3956980720E-006
#    -15    -2       8.5379074952E-006
#    -15    -1       6.4289928661E-006
#    -15     0       4.1812325500E-002
#    -15     1       4.7191992128E-008
#    -15     2       3.8333256909E-006
#    -15     3       1.3299664890E-005
#    -15     4       2.2997559542E-005
#    -15     5       3.0547742005E-002
#    -15     6       3.6771655346E-005
#    -15     7       2.2324178687E-005
#    -15     8       1.2702698588E-005
#    -15     9       3.8334297005E-006
#    -15    10       1.4966953564E-002
#    -15    11       1.6383570022E-005
#    -15    12       1.8646326583E-005
#    -15    13       3.0229453543E-005
#    -15    14       3.9961197091E-005
#    -15    15       1.5974832776E-002
#    -15    16       1.0578590919E-005
#    -15    17       5.6275133379E-006
#    -15    18       2.7362413177E-006
#    -15    19       1.1093128676E-005
#    -15    20       2.8696652950E-003
#    -15    21       1.8456784266E-005
#    -15    22       7.6767428619E-005
#    -15    23       5.0260933152E-005
#    -14   -25       1.6399321562E-008
#    -14   -24       7.5285103601E-009
#    -14   -23       7.7638970542E-009
#    -14   -22       2.7027150905E-008
#    -14   -21       6.5562536923E-008
#    -14   -20       5.8418955252E-008
#    -14   -19       1.1894879294E-007
#    -14   -18       1.2875064310E-007
#    -14   -17       1.6891638277E-007
#    -14   -16       3.6389415038E-007
#    -14   -15       9.5311086044E-007
#    -14   -14       1.3537162996E-006
#    -14   -13       2.1096885528E-006
#    -14   -12       1.3141624406E-006
#    -14   -11       1.7446042332E-006
#    -14   -10       1.9979063608E-006
#    -14    -9       8.8013004489E-007
#    -14    -8       3.2391367619E-008
#    -14    -7       6.3613570798E-008
#    -14    -6       1.1593225101E-006
#    -14    -5       3.3632515252E-006
#    -14    -4       6.9218409854E-006
#    -14    -3       6.1621641219E-006
#    -14    -2       9.0860894487E-006
#    -14    -1       5.7294539651E-006
#    -14     0       2.6128675193E-006
#    -14     1       2.4160010553E-006
#    -14     2       4.6173874882E-006
#    -14     3       1.9959194149E-005
#    -14     4       2.5639858450E-005
#    -14     5       3.0286493570E-005
#    -14     6       2.4957305121E-005
#    -14     7       1.9084179298E-005
#    -14     8       7.6718115991E-007
#    -14     9       5.0307196783E-007
#    -14    10       7.3602574468E-006
#    -14    11       2.3890657262E-005
#    -14    12       2.2476477414E-005
#    -14    13       2.0108757433E-005
#    -14    14       1.3154661287E-005
#    -14    15       5.7424010188E-006
#    -14    16       4.5281012031E-006
#    -14    17       9.7259131498E-006
#    -14    18       4.4521703286E-005
#    -14    19       2.5884412626E-005
#    -14    20       1.2347415570E-004
#    -14    21       3.5185129376E-005
#    -14    22       5.0205039359E-005
#    -13   -26       1.1019731427E-008
#    -13   -25       4.1367616718E-008
#    -13   -24       9.9510881017E-009
#    -13   -23       4.5019102320E-008
#    -13   -22       9.1657379781E-008
#    -13   -21       1.0759877695E-007
#    -13   -20       4.9562374411E-008
#    -13   -19       7.8845937548E-008
#    -13   -18       1.0397833336E-007
#    -13   -17       2.5528760263E-007
#    -13   -16       9.2864011075E-007
#    -13   -15       1.3280003737E-006
#    -13   -14       1.6871090652E-006
#    -13   -13       1.9770575897E-006
#    -13   -12       2.2404200769E-006
#    -13   -11       2.0141738707E-006
#    -13   -10       1.4208135085E-006
#    -13    -9       4.6622655208E-007
#    -13    -8       2.0492923340E-007
#    -13    -7       2.0775486715E-006
#    -13    -6       7.0067077437E-006
#    -13    -5       9.2882589956E-006
#    -13    -4       1.3585662321E-005
#    -13    -3       1.2638170145E-005
#    -13    -2       6.1381720616E-006
#    -13    -1       1.1574118193E-006
#    -13     0       1.7663766803E-006
#    -13     1       9.9284335424E-006
#    -13     2       1.9930242106E-005
#    -13     3       2.7739521809E-005
#    -13     4       3.1314033754E-005
#    -13     5       1.4632734312E-005
#    -13     6       6.6949191617E-006
#    -13     7       2.0600845148E-006
#    -13     8       2.0356521618E-006
#    -13     9       1.0648656786E-005
#    -13    10       1.2217635182E-005
#    -13    11       2.0710029051E-005
#    -13    12       2.5182377557E-005
#    -13    13       1.7296620824E-005
#    -13    14       1.1188929946E-005
#    -13    15       2.1980747963E-006
#    -13    16       4.2136011496E-006
#    -13    17       2.2016490482E-005
#    -13    18       6.4843864182E-005
#    -13    19       9.8682170758E-005
#    -13    20       1.3071405708E-004
#    -13    21       1.0706631517E-004
#    -12   -26       8.2290990889E-009
#    -12   -25       9.6287427440E-009
#    -12   -24       1.1199656950E-008
#    -12   -23       2.7003615772E-008
#    -12   -22       2.8261779361E-008
#    -12   -21       2.5377572419E-009
#    -12   -20       2.5520548718E-008
#    -12   -19       1.6662492554E-007
#    -12   -18       1.9575220932E-007
#    -12   -17       5.0676429529E-007
#    -12   -16       1.0218216823E-006
#    -12   -15       1.7844892888E-006
#    -12   -14       2.4658621485E-006
#    -12   -13       2.7023024087E-006
#    -12   -12       2.8857955141E-006
#    -12   -11       1.7774474585E-006
#    -12   -10       4.4933550961E-007
#    -12    -9       6.7348813275E-007
#    -12    -8       2.9704990633E-006
#    -12    -7       1.1325769492E-005
#    -12    -6       1.6573974269E-005
#    -12    -5       1.7775118163E-005
#    -12    -4       1.3008236317E-005
#    -12    -3       8.5044403465E-006
#    -12    -2       1.0219710208E-006
#    -12    -1       3.1294701710E-006
#    -12     0       9.3523087791E-006
#    -12     1       2.1500647470E-005
#    -12     2       3.1099718273E-005
#    -12     3       3.4940494674E-005
#    -12     4       8.6976399145E-006
#    -12     5       7.1740225788E-006
#    -12     6       1.7609677797E-008
#    -12     7       8.0118061839E-006
#    -12     8       2.2723283588E-005
#    -12     9       1.7054353246E-005
#    -12    10       4.0409788609E-005
#    -12    11       3.4135370912E-005
#    -12    12       1.9876644824E-005
#    -12    13       2.1059728940E-005
#    -12    14       4.6041541298E-006
#    -12    15       7.4955977117E-006
#    -12    16       1.8545194847E-005
#    -12    17       4.6501835922E-005
#    -12    18       8.4367464362E-005
#    -12    19       9.7833297604E-005
#    -12    20       1.3632530929E-004
#    -12    21       2.6841240075E-005
#    -11   -26       3.3627269238E-008
#    -11   -25       1.5263364959E-008
#    -11   -24       1.5032640654E-007
#    -11   -23       2.6324276496E-008
#    -11   -22       9.6661399501E-008
#    -11   -21       1.4127076375E-008
#    -11   -20       4.4487245825E-008
#    -11   -19       1.4566927080E-007
#    -11   -18       6.2216084676E-007
#    -11   -17       1.2905425997E-006
#    -11   -16       1.4659553723E-006
#    -11   -15       2.4300804220E-006
#    -11   -14       2.5206169186E-006
#    -11   -13       1.9991867841E-006
#    -11   -12       1.5671709019E-006
#    -11   -11       6.5668286213E-007
#    -11   -10       1.1740471889E-006
#    -11    -9       3.7940436574E-006
#    -11    -8       1.1306243648E-005
#    -11    -7       2.0227046671E-005
#    -11    -6       1.8904221465E-005
#    -11    -5       1.5818791541E-005
#    -11    -4       7.5307269432E-006
#    -11    -3       8.6189520490E-007
#    -11    -2       4.2564599605E-006
#    -11    -1       1.2880667698E-005
#    -11     0       2.7936721515E-005
#    -11     1       3.0557140866E-005
#    -11     2       2.5565030475E-005
#    -11     3       7.1411439672E-006
#    -11     4       2.5644864598E-006
#    -11     5       2.7752686615E-006
#    -11     6       1.2677794216E-005
#    -11     7       4.6835588155E-005
#    -11     8       2.4408607725E-005
#    -11     9       4.0902438432E-005
#    -11    10       4.0048502474E-005
#    -11    11       4.1657186775E-005
#    -11    12       5.5103245828E-006
#    -11    13       1.1658055413E-005
#    -11    14       1.2525162107E-005
#    -11    15       1.3776830933E-005
#    -11    16       1.0241181713E-004
#    -11    17       1.6812682693E-004
#    -11    18       1.2197227071E-004
#    -11    19       1.1503006579E-004
#    -11    20       6.9587629509E-005
#    -10   -27       5.1250615073E-008
#    -10   -26       2.9798402097E-009
#    -10   -25       7.5283004060E-006
#    -10   -24       1.2370555409E-008
#    -10   -23       2.6705206051E-009
#    -10   -22       3.9902744329E-009
#    -10   -21       1.1652131146E-008
#    -10   -20       8.4716425765E-005
#    -10   -19       2.8481518505E-007
#    -10   -18       5.1198299862E-007
#    -10   -17       1.0846846038E-006
#    -10   -16       1.1612764824E-006
#    -10   -15       1.7974966794E-003
#    -10   -14       1.9077693709E-006
#    -10   -13       9.4197495725E-007
#    -10   -12       8.8609284429E-007
#    -10   -11       1.3868090661E-006
#    -10   -10       1.2994969750E-002
#    -10    -9       1.2024822185E-005
#    -10    -8       1.5391447186E-005
#    -10    -7       2.0548970495E-005
#    -10    -6       1.2752375255E-005
#    -10    -5       3.0417688814E-002
#    -10    -4       3.2771221590E-007
#    -10    -3       2.3629461326E-006
#    -10    -2       1.4613858605E-005
#    -10    -1       2.1976464878E-005
#    -10     0       5.0240805462E-002
#    -10     1       3.3294401140E-005
#    -10     2       2.1881880926E-005
#    -10     3       9.2501787053E-006
#    -10     4       4.2721603579E-006
#    -10     5       2.6295342576E-002
#    -10     6       7.0595862238E-005
#    -10     7       4.6574802340E-005
#    -10     8       4.7469083444E-005
#    -10     9       4.6230038150E-005
#    -10    10       1.9560082125E-002
#    -10    11       3.4517063290E-007
#    -10    12       6.1468468304E-006
#    -10    13       1.1950402267E-006
#    -10    14       2.5940832636E-005
#    -10    15       2.8144912527E-002
#    -10    16       2.2495657607E-005
#    -10    17       9.0745867076E-005
#    -10    18       9.1911057632E-005
#    -10    19       9.1075403389E-005
#     -9   -27       6.6958963830E-009
#     -9   -26       7.5882527770E-008
#     -9   -25       3.0688363255E-008
#     -9   -24       7.0490264562E-008
#     -9   -23       2.9006603119E-008
#     -9   -22       4.3471731096E-008
#     -9   -21       1.2686786673E-007
#     -9   -20       1.2054769460E-007
#     -9   -19       3.9750273670E-007
#     -9   -18       1.0695672072E-006
#     -9   -17       6.7937490542E-007
#     -9   -16       3.7853832308E-007
#     -9   -15       1.3441283885E-006
#     -9   -14       3.0939239848E-007
#     -9   -13       7.4559330355E-007
#     -9   -12       1.0363146471E-006
#     -9   -11       1.7564916185E-006
#     -9   -10       1.2021038683E-005
#     -9    -9       1.4620091865E-005
#     -9    -8       1.2619649556E-005
#     -9    -7       2.0533059396E-005
#     -9    -6       1.7297813648E-005
#     -9    -5       4.1061891835E-006
#     -9    -4       3.0812384679E-006
#     -9    -3       9.0099422311E-006
#     -9    -2       2.2426621174E-005
#     -9    -1       5.0832805687E-005
#     -9     0       3.6727448250E-005
#     -9     1       3.4790413699E-005
#     -9     2       5.6138761967E-005
#     -9     3       1.0560040673E-005
#     -9     4       1.2309724670E-005
#     -9     5       1.1600903859E-005
#     -9     6       5.1291504863E-005
#     -9     7       9.3064676455E-005
#     -9     8       4.0041249587E-005
#     -9     9       5.6594322853E-005
#     -9    10       3.5090548615E-005
#     -9    11       1.9389626324E-006
#     -9    12       1.0145483205E-006
#     -9    13       4.1980851693E-006
#     -9    14       3.0259812580E-005
#     -9    15       8.6274218079E-005
#     -9    16       7.7032738418E-005
#     -9    17       1.0238176378E-004
#     -9    18       7.5527655167E-005
#     -9    19       1.2780075829E-004
#     -8   -27       9.3271879311E-008
#     -8   -26       1.2119307968E-007
#     -8   -25       2.0894048125E-009
#     -8   -24       2.4411047342E-008
#     -8   -23       4.0054407306E-009
#     -8   -22       1.2120139698E-007
#     -8   -21       1.5038491935E-008
#     -8   -20       4.4517439669E-007
#     -8   -19       5.9783656087E-007
#     -8   -18       1.9959334026E-007
#     -8   -17       3.0306920817E-007
#     -8   -16       7.1029749606E-007
#     -8   -15       1.1734876609E-007
#     -8   -14       3.8204076051E-007
#     -8   -13       1.1034950352E-006
#     -8   -12       3.5984460449E-006
#     -8   -11       6.9490502573E-006
#     -8   -10       1.0853376108E-005
#     -8    -9       1.3540902149E-005
#     -8    -8       1.2818245414E-005
#     -8    -7       8.2549355103E-006
#     -8    -6       2.2289174812E-006
#     -8    -5       7.8715715637E-007
#     -8    -4       5.2512438755E-006
#     -8    -3       1.7828386924E-005
#     -8    -2       3.7401900533E-005
#     -8    -1       5.1167110671E-005
#     -8     0       4.7165642985E-005
#     -8     1       3.0173993659E-005
#     -8     2       1.4898607531E-005
#     -8     3       6.9722413539E-006
#     -8     4       2.0506273138E-005
#     -8     5       2.7241725729E-005
#     -8     6       6.0394294752E-005
#     -8     7       7.1692969835E-005
#     -8     8       3.1520883021E-005
#     -8     9       2.7161658327E-005
#     -8    10       2.2690584655E-005
#     -8    11       9.0772706749E-007
#     -8    12       1.3748147680E-005
#     -8    13       3.2577338844E-005
#     -8    14       1.1807078490E-004
#     -8    15       1.3615037066E-004
#     -8    16       1.0194033238E-004
#     -8    17       1.2647955578E-004
#     -8    18       6.9411792102E-005
#     -7   -27       4.9753162593E-008
#     -7   -26       1.6938694581E-008
#     -7   -25       4.7712359181E-008
#     -7   -24       1.6233431853E-007
#     -7   -23       1.0352752459E-007
#     -7   -22       1.3049500490E-007
#     -7   -21       2.1521023904E-007
#     -7   -20       2.2670632532E-007
#     -7   -19       7.1947682648E-007
#     -7   -18       1.3415683670E-007
#     -7   -17       9.5110568866E-008
#     -7   -16       1.0699876141E-007
#     -7   -15       1.3971967131E-006
#     -7   -14       2.0771222432E-006
#     -7   -13       3.4301854401E-006
#     -7   -12       6.9381081859E-006
#     -7   -11       1.0532412553E-005
#     -7   -10       8.1492320489E-006
#     -7    -9       1.1855992520E-005
#     -7    -8       7.4688611084E-006
#     -7    -7       2.4579597644E-006
#     -7    -6       1.0213647064E-006
#     -7    -5       3.2424717328E-006
#     -7    -4       2.4834383326E-005
#     -7    -3       4.6892829428E-005
#     -7    -2       8.1910014331E-005
#     -7    -1       4.4100149703E-005
#     -7     0       6.0640260779E-005
#     -7     1       1.1214063570E-005
#     -7     2       6.9551043498E-007
#     -7     3       5.5063306870E-005
#     -7     4       2.7537765810E-005
#     -7     5       9.1374343922E-005
#     -7     6       4.3718747432E-005
#     -7     7       2.9859443921E-005
#     -7     8       3.4555708507E-006
#     -7     9       1.1863839195E-005
#     -7    10       9.7800185185E-006
#     -7    11       1.9493504768E-005
#     -7    12       4.5455972772E-005
#     -7    13       6.7149276678E-005
#     -7    14       1.4535105719E-004
#     -7    15       8.7884075793E-005
#     -7    16       1.1443936744E-004
#     -7    17       1.3618818875E-004
#     -6   -27       1.8100967374E-007
#     -6   -26       4.6341650033E-009
#     -6   -25       9.5483225029E-008
#     -6   -24       2.5208019191E-008
#     -6   -23       3.3591705092E-008
#     -6   -22       7.6566433884E-008
#     -6   -21       3.2828615277E-007
#     -6   -20       6.0367782626E-008
#     -6   -19       9.4699282644E-008
#     -6   -18       3.7679213489E-008
#     -6   -17       7.8367524588E-008
#     -6   -16       8.6877236357E-007
#     -6   -15       2.3939364460E-006
#     -6   -14       6.1366090723E-006
#     -6   -13       7.5974701192E-006
#     -6   -12       1.0211866163E-005
#     -6   -11       9.2416953672E-006
#     -6   -10       9.3748589872E-006
#     -6    -9       3.9685844527E-006
#     -6    -8       5.3700322237E-008
#     -6    -7       4.6946499186E-006
#     -6    -6       1.2936774565E-005
#     -6    -5       3.7745024999E-005
#     -6    -4       4.4860939454E-005
#     -6    -3       4.0749705584E-005
#     -6    -2       4.0527853153E-005
#     -6    -1       2.4314651678E-005
#     -6     0       2.6239914202E-006
#     -6     1       7.1845097302E-007
#     -6     2       1.0484053848E-005
#     -6     3       2.8317157667E-005
#     -6     4       3.0041663270E-005
#     -6     5       2.2197513368E-005
#     -6     6       1.3899349038E-005
#     -6     7       1.5483391425E-006
#     -6     8       1.9200295182E-006
#     -6     9       1.4456689052E-006
#     -6    10       1.3704016955E-005
#     -6    11       7.6465901236E-005
#     -6    12       4.9039896057E-005
#     -6    13       1.1505628055E-004
#     -6    14       1.0107961384E-004
#     -6    15       8.6701711656E-005
#     -6    16       1.3958650530E-005
#     -5   -27       7.6811419733E-008
#     -5   -26       2.2379463497E-007
#     -5   -25       2.6508362966E-005
#     -5   -24       4.6063391125E-008
#     -5   -23       1.1747664695E-007
#     -5   -22       3.5069730476E-007
#     -5   -21       3.6956577863E-007
#     -5   -20       5.1545316657E-004
#     -5   -19       1.8313984758E-008
#     -5   -18       2.9645942919E-007
#     -5   -17       9.9641592452E-007
#     -5   -16       4.6804872916E-006
#     -5   -15       3.5645216598E-003
#     -5   -14       1.1633090454E-005
#     -5   -13       9.9504790535E-006
#     -5   -12       1.0397031724E-005
#     -5   -11       6.2147573327E-006
#     -5   -10       1.4833119296E-002
#     -5    -9       1.4783784054E-006
#     -5    -8       5.9626414763E-006
#     -5    -7       2.5597079281E-005
#     -5    -6       2.7455544355E-005
#     -5    -5       2.5334486603E-002
#     -5    -4       4.1515656474E-005
#     -5    -3       3.4761385083E-005
#     -5    -2       8.3187908240E-006
#     -5    -1       2.6693029558E-006
#     -5     0       9.8896928297E-003
#     -5     1       3.7486760925E-005
#     -5     2       3.5982263002E-005
#     -5     3       2.5680086332E-005
#     -5     4       2.5993072461E-005
#     -5     5       5.5302033293E-003
#     -5     6       3.0466369201E-005
#     -5     7       3.1705662447E-006
#     -5     8       1.7565911248E-006
#     -5     9       1.1712658184E-005
#     -5    10       8.8502732019E-002
#     -5    11       2.6395823755E-005
#     -5    12       1.1071962859E-004
#     -5    13       1.1953492333E-004
#     -5    14       6.8791336921E-005
#     -5    15       2.3264648960E-002
#     -4   -28       2.9378709536E-008
#     -4   -27       1.4994429822E-007
#     -4   -26       9.4856785679E-008
#     -4   -25       6.9352774689E-008
#     -4   -24       1.1837986368E-007
#     -4   -23       1.8165669516E-007
#     -4   -22       3.2121399127E-007
#     -4   -21       5.1060919699E-008
#     -4   -20       5.5213450815E-007
#     -4   -19       1.9281425870E-007
#     -4   -18       1.1670869353E-006
#     -4   -17       7.3257044836E-006
#     -4   -16       8.1977817940E-006
#     -4   -15       8.1406652184E-006
#     -4   -14       9.0661338979E-006
#     -4   -13       1.3053714680E-005
#     -4   -12       3.4753192517E-007
#     -4   -11       1.8563498140E-006
#     -4   -10       6.0106477301E-006
#     -4    -9       1.1307819344E-005
#     -4    -8       3.4658683193E-005
#     -4    -7       3.3268271126E-005
#     -4    -6       6.4407281113E-005
#     -4    -5       1.9212539324E-005
#     -4    -4       1.5989405831E-005
#     -4    -3       2.6281822600E-005
#     -4    -2       1.3546528367E-006
#     -4    -1       2.5839700177E-005
#     -4     0       8.9320299344E-006
#     -4     1       3.9198210483E-005
#     -4     2       1.5038889298E-004
#     -4     3       5.6229153447E-005
#     -4     4       4.0167687219E-005
#     -4     5       3.3690619414E-005
#     -4     6       4.1669465501E-007
#     -4     7       1.9819993475E-005
#     -4     8       8.9421737513E-006
#     -4     9       8.4098113940E-005
#     -4    10       1.3221493577E-004
#     -4    11       6.1735486446E-005
#     -4    12       1.0454255963E-004
#     -4    13       1.0622375384E-004
#     -4    14       7.6042330752E-005
#     -3   -28       1.2266801572E-007
#     -3   -27       6.4182974355E-008
#     -3   -26       1.0296763598E-006
#     -3   -25       4.7672581002E-008
#     -3   -24       2.3798778009E-007
#     -3   -23       9.1834424349E-008
#     -3   -22       2.8734303804E-007
#     -3   -21       2.2969025895E-006
#     -3   -20       3.5741355119E-007
#     -3   -19       1.1364567175E-006
#     -3   -18       1.6906529130E-006
#     -3   -17       3.2757201445E-006
#     -3   -16       5.6007251388E-006
#     -3   -15       5.0717333527E-006
