 Diffraction intensities for potential:gv5x5_30D10001.in                       
#    -24    12       1.1902194653E-003
#    -24    13       5.4265362793E-004
#    -24    14       1.0825924915E-004
#    -24    15       2.0262214391E-004
#    -24    16       3.4595114689E-004
#    -24    17       9.8261546329E-004
#    -24    18       2.0220065294E-004
#    -24    19       1.9408290486E-004
#    -24    20       3.6080122463E-005
#    -24    21       3.2849529245E-004
#    -24    22       8.0294304781E-006
#    -24    23       2.9861562858E-005
#    -24    24       4.6548646595E-004
#    -24    25       1.8728588842E-006
#    -24    26       8.8211114152E-006
#    -23   -20       1.3517941017E-005
#    -23   -19       1.4908529104E-004
#    -23   -18       9.2075548899E-006
#    -23   -17       7.7360888176E-005
#    -23   -16       2.5577372052E-005
#    -23   -15       1.0191263675E-004
#    -23   -14       1.3343540196E-004
#    -23   -13       1.9587246768E-004
#    -23   -12       7.6681267406E-005
#    -23   -11       1.5348863504E-005
#    -23   -10       1.3147864905E-004
#    -23    -9       9.7172792216E-005
#    -23    -8       6.7498214306E-005
#    -23    -7       4.6069504836E-005
#    -23    -6       5.0288019166E-004
#    -23    -5       1.3175635054E-004
#    -23    -4       6.4797040863E-004
#    -23    -3       1.3420970259E-005
#    -23    -2       1.7690574722E-004
#    -23    -1       2.2197363504E-004
#    -23     0       1.0859440516E-004
#    -23     1       1.1393891334E-004
#    -23     2       5.1489561147E-004
#    -23     3       9.4147170288E-006
#    -23     4       1.0359277281E-004
#    -23     5       5.6299031901E-004
#    -23     6       7.4095155642E-005
#    -23     7       4.1360584026E-004
#    -23     8       6.8152058984E-005
#    -23     9       1.9018805369E-004
#    -23    10       2.2112991761E-004
#    -23    11       5.7177490721E-004
#    -23    12       1.1942538190E-004
#    -23    13       2.7706625333E-004
#    -23    14       3.9810934383E-004
#    -23    15       3.4201415496E-004
#    -23    16       1.1430617962E-003
#    -23    17       6.0654202425E-004
#    -23    18       1.8188985943E-005
#    -23    19       1.8378776571E-004
#    -23    20       1.4075227726E-004
#    -23    21       4.3103145198E-006
#    -23    22       3.5462923566E-005
#    -23    23       8.4074885846E-005
#    -23    24       4.4865100403E-005
#    -23    25       6.3299483205E-005
#    -23    26       9.7573646153E-007
#    -22   -21       5.6067861888E-005
#    -22   -20       1.6296310957E-005
#    -22   -19       1.2285483828E-004
#    -22   -18       1.7898374235E-005
#    -22   -17       6.5851760574E-005
#    -22   -16       1.5688262401E-004
#    -22   -15       1.0230328753E-004
#    -22   -14       1.7279773300E-004
#    -22   -13       4.3235280896E-004
#    -22   -12       1.5263662360E-004
#    -22   -11       1.9755292488E-004
#    -22   -10       1.6193056675E-005
#    -22    -9       1.3903910387E-005
#    -22    -8       1.0167873235E-004
#    -22    -7       4.0127146044E-005
#    -22    -6       3.4319911978E-004
#    -22    -5       4.9838810698E-005
#    -22    -4       2.2209382692E-005
#    -22    -3       1.7859841694E-005
#    -22    -2       6.5824592821E-005
#    -22    -1       4.6922539797E-004
#    -22     0       1.4747835232E-005
#    -22     1       3.2859357830E-004
#    -22     2       2.6774995257E-004
#    -22     3       9.8239087604E-005
#    -22     4       4.6840584805E-006
#    -22     5       4.4746926464E-004
#    -22     6       1.6440080825E-004
#    -22     7       3.9530954867E-004
#    -22     8       3.9332524356E-004
#    -22     9       3.9504743640E-004
#    -22    10       5.9720283433E-004
#    -22    11       8.0568834739E-004
#    -22    12       1.9229014370E-005
#    -22    13       8.8352098403E-004
#    -22    14       8.0808210230E-005
#    -22    15       6.3312377297E-005
#    -22    16       2.4684214592E-005
#    -22    17       9.0397782415E-005
#    -22    18       1.2366776557E-005
#    -22    19       3.1396686311E-004
#    -22    20       1.9938199912E-005
#    -22    21       6.1291650732E-005
#    -22    22       1.8435663260E-004
#    -22    23       8.4203008958E-005
#    -22    24       8.2168179233E-005
#    -22    25       2.6555846835E-005
#    -22    26       3.3206325513E-006
#    -21   -22       4.5365736222E-006
#    -21   -21       8.0178304699E-005
#    -21   -20       5.5211984105E-005
#    -21   -19       8.3789664316E-005
#    -21   -18       1.1814289248E-005
#    -21   -17       2.0156378531E-005
#    -21   -16       1.1783272903E-004
#    -21   -15       1.9831130275E-004
#    -21   -14       3.8717677379E-004
#    -21   -13       3.2098359765E-005
#    -21   -12       1.2325887787E-004
#    -21   -11       2.2974387044E-005
#    -21   -10       2.9700136483E-004
#    -21    -9       1.6687888852E-004
#    -21    -8       1.4932243731E-005
#    -21    -7       1.1548601809E-004
#    -21    -6       1.1073327830E-004
#    -21    -5       4.1499714866E-005
#    -21    -4       6.2579937298E-004
#    -21    -3       3.7238401847E-004
#    -21    -2       3.5974903938E-005
#    -21    -1       2.3720603452E-005
#    -21     0       2.3843212923E-004
#    -21     1       5.5956071401E-004
#    -21     2       1.4521241654E-004
#    -21     3       5.6007771352E-004
#    -21     4       3.1044211096E-004
#    -21     5       1.0002106542E-003
#    -21     6       7.5918255087E-004
#    -21     7       1.9206224918E-005
#    -21     8       6.3349832922E-005
#    -21     9       1.7974677239E-004
#    -21    10       3.4065381433E-006
#    -21    11       7.8005519895E-004
#    -21    12       4.6637746948E-005
#    -21    13       4.1646933097E-004
#    -21    14       8.8341423674E-004
#    -21    15       3.4810105170E-004
#    -21    16       2.3483451953E-004
#    -21    17       6.6812369945E-004
#    -21    18       3.6721150295E-004
#    -21    19       3.2895102122E-004
#    -21    20       4.3689263689E-004
#    -21    21       6.5434028242E-005
#    -21    22       1.1598963518E-004
#    -21    23       1.6035479266E-004
#    -21    24       1.6578891664E-005
#    -21    25       1.8739372966E-005
#    -20   -22       2.4857218681E-005
#    -20   -21       6.1422493399E-005
#    -20   -20       1.2060126466E-004
#    -20   -19       1.1156826661E-004
#    -20   -18       1.9563874628E-005
#    -20   -17       2.3250280771E-005
#    -20   -16       1.5221019646E-004
#    -20   -15       2.6793886343E-004
#    -20   -14       8.7635095232E-004
#    -20   -13       1.0046746784E-004
#    -20   -12       1.3220562356E-005
#    -20   -11       3.5989887678E-005
#    -20   -10       1.4413795748E-004
#    -20    -9       1.5461416135E-004
#    -20    -8       7.8030235540E-004
#    -20    -7       1.4519572365E-004
#    -20    -6       1.6665450421E-004
#    -20    -5       2.0551075813E-003
#    -20    -4       1.8634047465E-004
#    -20    -3       3.2553063447E-004
#    -20    -2       3.2814821463E-004
#    -20    -1       3.4928967679E-005
#    -20     0       5.0142586939E-003
#    -20     1       4.7233886172E-004
#    -20     2       5.2136320468E-004
#    -20     3       1.7720192425E-004
#    -20     4       1.0184840864E-004
#    -20     5       5.9322095146E-003
#    -20     6       9.1925924403E-004
#    -20     7       1.5554606666E-004
#    -20     8       5.1940550194E-004
#    -20     9       8.5627989407E-005
#    -20    10       5.0392873812E-003
#    -20    11       6.0861333884E-004
#    -20    12       8.2981870678E-005
#    -20    13       3.8219758913E-004
#    -20    14       6.2436970734E-004
#    -20    15       1.0123223786E-003
#    -20    16       2.6183728655E-004
#    -20    17       2.2776363290E-004
#    -20    18       4.4461159655E-007
#    -20    19       5.3035103812E-005
#    -20    20       5.7786918609E-004
#    -20    21       3.1229876381E-004
#    -20    22       4.4041227780E-005
#    -20    23       3.9029510803E-005
#    -20    24       5.4398543007E-004
#    -20    25       3.8040247535E-005
#    -19   -23       2.5537256107E-005
#    -19   -22       3.3133302173E-005
#    -19   -21       4.4011638712E-005
#    -19   -20       1.1280630023E-004
#    -19   -19       7.0316046158E-006
#    -19   -18       9.9547760991E-005
#    -19   -17       2.4188479983E-005
#    -19   -16       5.5088171438E-004
#    -19   -15       2.9070689600E-004
#    -19   -14       1.4658058610E-006
#    -19   -13       1.2607418926E-004
#    -19   -12       2.9028923631E-005
#    -19   -11       3.1984412716E-004
#    -19   -10       3.0881935006E-004
#    -19    -9       2.9933889534E-004
#    -19    -8       3.0828022476E-005
#    -19    -7       2.4668606017E-004
#    -19    -6       2.5832572155E-004
#    -19    -5       2.8968265706E-004
#    -19    -4       1.1169276250E-005
#    -19    -3       3.3634848332E-004
#    -19    -2       3.9685849407E-004
#    -19    -1       1.5856518615E-004
#    -19     0       3.9352895877E-004
#    -19     1       2.3877739925E-004
#    -19     2       2.9594956610E-004
#    -19     3       4.0049791435E-004
#    -19     4       5.7936896966E-004
#    -19     5       1.7828792526E-005
#    -19     6       3.7387224918E-004
#    -19     7       4.9743928822E-004
#    -19     8       1.6144713022E-004
#    -19     9       4.7709922432E-005
#    -19    10       6.0081776848E-005
#    -19    11       3.4086714747E-005
#    -19    12       1.2059939421E-003
#    -19    13       1.6784596885E-004
#    -19    14       3.5454190746E-004
#    -19    15       4.0981452283E-004
#    -19    16       7.5971018495E-004
#    -19    17       2.4701240174E-004
#    -19    18       5.1249260342E-005
#    -19    19       5.4601147348E-004
#    -19    20       6.3411668542E-005
#    -19    21       2.4042468172E-004
#    -19    22       1.9357382829E-005
#    -19    23       9.3160582526E-005
#    -19    24       3.4791660929E-004
#    -19    25       3.2034558419E-005
#    -18   -23       2.8921317854E-005
#    -18   -22       4.5929610882E-005
#    -18   -21       1.5957079835E-005
#    -18   -20       1.1543974400E-004
#    -18   -19       2.2932342063E-005
#    -18   -18       1.1076688525E-004
#    -18   -17       1.9556162613E-004
#    -18   -16       1.4973837005E-004
#    -18   -15       1.3818533470E-004
#    -18   -14       1.5726514086E-004
#    -18   -13       6.7845077985E-005
#    -18   -12       1.0162709968E-004
#    -18   -11       8.3633093479E-005
#    -18   -10       2.1368648295E-004
#    -18    -9       1.5124181189E-004
#    -18    -8       2.9223205104E-005
#    -18    -7       5.2094181361E-005
#    -18    -6       4.8142616022E-004
#    -18    -5       1.1411879813E-004
#    -18    -4       5.0103262889E-004
#    -18    -3       5.3947254427E-004
#    -18    -2       9.1876372849E-005
#    -18    -1       3.1282105365E-004
#    -18     0       3.1466004121E-004
#    -18     1       4.0899193879E-004
#    -18     2       1.4567590067E-004
#    -18     3       1.9706928751E-004
#    -18     4       1.0589749125E-004
#    -18     5       3.1048994770E-004
#    -18     6       1.1126516637E-004
#    -18     7       2.3602706238E-004
#    -18     8       1.9463391075E-004
#    -18     9       3.3700918292E-004
#    -18    10       4.9306936937E-004
#    -18    11       3.1188729239E-004
#    -18    12       4.7904566516E-004
#    -18    13       1.7734198298E-004
#    -18    14       5.0181331151E-004
#    -18    15       3.3153200591E-004
#    -18    16       2.5049236798E-004
#    -18    17       1.2053399863E-004
#    -18    18       9.2656817190E-005
#    -18    19       8.6308964977E-005
#    -18    20       1.0029251136E-004
#    -18    21       2.4694918422E-005
#    -18    22       8.8305007503E-005
#    -18    23       1.9827273502E-005
#    -18    24       7.5923545374E-005
#    -17   -24       5.9419979461E-005
#    -17   -23       3.1107878516E-005
#    -17   -22       6.5983170562E-005
#    -17   -21       2.3718649220E-006
#    -17   -20       8.7988262572E-005
#    -17   -19       4.2795742140E-005
#    -17   -18       8.5674980778E-005
#    -17   -17       1.1305337242E-004
#    -17   -16       5.6673727763E-006
#    -17   -15       9.9149085109E-005
#    -17   -14       1.7489779314E-005
#    -17   -13       8.8341230720E-005
#    -17   -12       4.3395759639E-005
#    -17   -11       2.2899920472E-004
#    -17   -10       6.2723902884E-005
#    -17    -9       4.9978135342E-005
#    -17    -8       2.1810039516E-005
#    -17    -7       2.2147621864E-005
#    -17    -6       6.1560578142E-004
#    -17    -5       1.2882556408E-004
#    -17    -4       6.7264089160E-005
#    -17    -3       8.5848359065E-005
#    -17    -2       1.0812167711E-004
#    -17    -1       7.5789013909E-004
#    -17     0       1.9945682579E-005
#    -17     1       1.7020125310E-004
#    -17     2       3.1947120679E-004
#    -17     3       4.3858323983E-004
#    -17     4       3.2324232721E-004
#    -17     5       3.9035155863E-004
#    -17     6       3.3281661937E-004
#    -17     7       8.9295108181E-004
#    -17     8       1.4358428991E-004
#    -17     9       1.7041533541E-003
#    -17    10       1.5431639743E-005
#    -17    11       3.2233885278E-004
#    -17    12       2.9714352907E-004
#    -17    13       7.4401143177E-004
#    -17    14       1.2059553823E-004
#    -17    15       4.0755332013E-005
#    -17    16       6.4388128435E-005
#    -17    17       5.8794185355E-004
#    -17    18       6.5028116553E-005
#    -17    19       8.8148143112E-005
#    -17    20       6.4626430476E-006
#    -17    21       4.6275092395E-005
#    -17    22       6.9540076804E-005
#    -17    23       5.8218263703E-005
#    -17    24       1.0264662316E-004
#    -16   -24       2.4061751132E-005
#    -16   -23       8.2941487962E-006
#    -16   -22       1.0003711291E-005
#    -16   -21       1.6910357531E-004
#    -16   -20       3.3888581584E-004
#    -16   -19       1.1805181473E-004
#    -16   -18       1.8867602706E-004
#    -16   -17       5.0061944204E-007
#    -16   -16       1.9227221675E-005
#    -16   -15       3.1969305339E-004
#    -16   -14       2.0346672798E-005
#    -16   -13       1.5700569104E-004
#    -16   -12       7.3704768495E-006
#    -16   -11       3.6827780389E-005
#    -16   -10       8.5750978669E-006
#    -16    -9       2.1852630705E-004
#    -16    -8       2.7187704938E-004
#    -16    -7       3.6003565849E-005
#    -16    -6       2.3558814906E-005
#    -16    -5       1.3085008719E-004
#    -16    -4       7.6146435538E-004
#    -16    -3       9.9318669433E-004
#    -16    -2       4.5836088848E-005
#    -16    -1       2.7206348280E-005
#    -16     0       6.9381640198E-004
#    -16     1       8.1603066590E-004
#    -16     2       1.8374804133E-004
#    -16     3       7.5424757524E-005
#    -16     4       1.9338686440E-004
#    -16     5       2.4719687082E-004
#    -16     6       5.7841920642E-004
#    -16     7       9.5671176814E-004
#    -16     8       4.8656627355E-004
#    -16     9       1.4550536158E-004
#    -16    10       3.3075044948E-006
#    -16    11       1.6069475327E-003
#    -16    12       2.3566805868E-004
#    -16    13       3.8087435349E-004
#    -16    14       7.4439434700E-004
#    -16    15       8.4883601961E-004
#    -16    16       2.5099522567E-004
#    -16    17       1.0928979387E-003
#    -16    18       6.4043963982E-004
#    -16    19       5.6389224121E-005
#    -16    20       4.3110974921E-004
#    -16    21       4.3868866281E-004
#    -16    22       2.2188142526E-005
#    -16    23       7.3211427031E-005
#    -15   -25       1.2122987415E-005
#    -15   -24       2.3867830357E-005
#    -15   -23       1.3956339781E-005
#    -15   -22       1.1158099967E-005
#    -15   -21       2.6648695741E-004
#    -15   -20       3.2414208611E-005
#    -15   -19       2.5427817066E-004
#    -15   -18       1.7352583078E-004
#    -15   -17       1.0711910508E-004
#    -15   -16       7.7102670399E-005
#    -15   -15       1.8192606069E-004
#    -15   -14       4.2804554013E-004
#    -15   -13       8.6450391794E-005
#    -15   -12       5.6643585450E-005
#    -15   -11       3.4472977698E-005
#    -15   -10       1.8920002286E-003
#    -15    -9       1.3905584778E-004
#    -15    -8       2.0397728977E-004
#    -15    -7       6.5251199652E-005
#    -15    -6       2.4012372138E-005
#    -15    -5       5.2160087606E-003
#    -15    -4       1.6595560060E-004
#    -15    -3       6.0374006382E-004
#    -15    -2       8.0738372018E-005
#    -15    -1       2.4547333110E-005
#    -15     0       1.4409451582E-002
#    -15     1       7.6626733729E-004
#    -15     2       1.5582817446E-004
#    -15     3       3.9843261773E-004
#    -15     4       1.0141335413E-003
#    -15     5       8.8622550038E-003
#    -15     6       6.9118413442E-004
#    -15     7       9.6247796771E-006
#    -15     8       2.4402666617E-004
#    -15     9       1.9772740589E-004
#    -15    10       4.4299258237E-003
#    -15    11       1.8865056662E-003
#    -15    12       1.3077500591E-003
#    -15    13       4.6372233566E-004
#    -15    14       2.2034727568E-004
#    -15    15       4.6505311888E-003
#    -15    16       6.1966743406E-004
#    -15    17       2.7390092401E-004
#    -15    18       2.4684053473E-004
#    -15    19       1.8535846626E-005
#    -15    20       1.4226266307E-003
#    -15    21       2.2436926234E-005
#    -15    22       1.0334412694E-004
#    -15    23       6.6244383538E-005
#    -14   -25       2.3926246778E-006
#    -14   -24       5.4946802483E-005
#    -14   -23       3.4996122289E-005
#    -14   -22       2.0686615345E-005
#    -14   -21       1.6985015543E-004
#    -14   -20       9.3517585593E-005
#    -14   -19       2.5422138575E-004
#    -14   -18       9.0894829568E-005
#    -14   -17       3.0198658565E-006
#    -14   -16       2.9737455149E-004
#    -14   -15       1.5674495865E-004
#    -14   -14       8.0151081377E-005
#    -14   -13       6.4128688807E-005
#    -14   -12       7.4932519565E-005
#    -14   -11       3.6182669901E-004
#    -14   -10       1.0412196671E-004
#    -14    -9       1.9628640300E-004
#    -14    -8       8.1019266968E-006
#    -14    -7       1.9558569292E-004
#    -14    -6       8.8215802332E-004
#    -14    -5       9.6601882898E-006
#    -14    -4       2.0568928161E-005
#    -14    -3       1.6996417316E-004
#    -14    -2       1.6033911198E-003
#    -14    -1       6.0549063439E-004
#    -14     0       5.5603151820E-004
#    -14     1       2.0338614961E-004
#    -14     2       3.5740442359E-004
#    -14     3       1.7603707072E-003
#    -14     4       5.2801299857E-004
#    -14     5       3.5781512208E-005
#    -14     6       4.7929370808E-004
#    -14     7       1.2145468704E-003
#    -14     8       4.8063205877E-004
#    -14     9       1.2689527175E-004
#    -14    10       7.2430834028E-004
#    -14    11       4.0065973085E-004
#    -14    12       2.4678686220E-004
#    -14    13       3.4038588395E-004
#    -14    14       5.8820132883E-004
#    -14    15       1.0049598261E-003
#    -14    16       3.2228879281E-004
#    -14    17       3.5181965087E-004
#    -14    18       8.0356544243E-004
#    -14    19       1.5720627734E-004
#    -14    20       6.6392915495E-005
#    -14    21       2.2393951067E-004
#    -14    22       1.2044769517E-004
#    -13   -26       1.1912353850E-005
#    -13   -25       6.3717413901E-005
#    -13   -24       2.1649048327E-005
#    -13   -23       1.0771964205E-004
#    -13   -22       2.8188742883E-005
#    -13   -21       1.1860346245E-004
#    -13   -20       3.4336302924E-005
#    -13   -19       3.8955891036E-005
#    -13   -18       5.5806401426E-005
#    -13   -17       3.9444224925E-005
#    -13   -16       3.8292731798E-004
#    -13   -15       1.2479039788E-004
#    -13   -14       8.8353488858E-005
#    -13   -13       2.6234782567E-004
#    -13   -12       1.2626585757E-004
#    -13   -11       6.1016273567E-004
#    -13   -10       2.1626087575E-004
#    -13    -9       3.3285201837E-004
#    -13    -8       3.1774915059E-005
#    -13    -7       1.5085451959E-005
#    -13    -6       4.6274159913E-005
#    -13    -5       1.6905897551E-004
#    -13    -4       2.3281995922E-004
#    -13    -3       6.3798345547E-004
#    -13    -2       1.3072680581E-005
#    -13    -1       5.4227221254E-004
#    -13     0       6.6055476532E-005
#    -13     1       1.5282526075E-003
#    -13     2       3.4697617726E-004
#    -13     3       1.4640419739E-004
#    -13     4       6.0591244314E-005
#    -13     5       2.8285614934E-005
#    -13     6       1.3983345534E-003
#    -13     7       3.7813665360E-004
#    -13     8       1.7507250964E-004
#    -13     9       3.6686880694E-004
#    -13    10       5.6571170526E-004
#    -13    11       1.3363329673E-004
#    -13    12       2.8275306309E-005
#    -13    13       3.4974087015E-004
#    -13    14       1.3876070503E-004
#    -13    15       5.2810108066E-004
#    -13    16       1.0211015276E-004
#    -13    17       7.3449403974E-005
#    -13    18       1.7042478242E-004
#    -13    19       5.6944013463E-005
#    -13    20       6.3090050296E-005
#    -13    21       7.2717223369E-004
#    -12   -26       1.5773779914E-005
#    -12   -25       1.4486560651E-005
#    -12   -24       1.7353793877E-006
#    -12   -23       4.4306759396E-005
#    -12   -22       1.3722569119E-005
#    -12   -21       1.8729603014E-004
#    -12   -20       3.7985796578E-005
#    -12   -19       3.5989781489E-006
#    -12   -18       5.2353646150E-005
#    -12   -17       2.9113977778E-006
#    -12   -16       2.8585539531E-004
#    -12   -15       1.4754218433E-004
#    -12   -14       7.5049762492E-005
#    -12   -13       1.6732416464E-005
#    -12   -12       2.0085902647E-004
#    -12   -11       1.4767978880E-004
#    -12   -10       1.2791481150E-004
#    -12    -9       1.0784909942E-004
#    -12    -8       1.6169502376E-005
#    -12    -7       5.0165244315E-005
#    -12    -6       7.0064934559E-004
#    -12    -5       3.0061106280E-005
#    -12    -4       4.9281607115E-004
#    -12    -3       1.0367834526E-003
#    -12    -2       1.7416257718E-004
#    -12    -1       2.6645826820E-004
#    -12     0       1.2398071255E-006
#    -12     1       6.6614006511E-005
#    -12     2       3.4457256002E-004
#    -12     3       8.2389147439E-004
#    -12     4       6.2788271088E-004
#    -12     5       1.9978066041E-004
#    -12     6       2.2035683739E-004
#    -12     7       7.0859133607E-005
#    -12     8       9.8580832594E-005
#    -12     9       9.0127660047E-004
#    -12    10       9.2549915212E-005
#    -12    11       3.4829217996E-005
#    -12    12       2.0599925580E-004
#    -12    13       5.0311759537E-004
#    -12    14       6.0697171729E-004
#    -12    15       5.8314159866E-005
#    -12    16       6.1875424679E-005
#    -12    17       2.9973973448E-004
#    -12    18       3.5388348644E-004
#    -12    19       4.2740303539E-005
#    -12    20       1.0188389211E-004
#    -12    21       2.6299113142E-004
#    -11   -26       7.7243151290E-007
#    -11   -25       1.1396650456E-004
#    -11   -24       4.9309090050E-005
#    -11   -23       4.6616804920E-005
#    -11   -22       2.1691475863E-005
#    -11   -21       9.6778372959E-005
#    -11   -20       1.1311219755E-004
#    -11   -19       1.7031663984E-004
#    -11   -18       1.4323740640E-004
#    -11   -17       8.9386941174E-006
#    -11   -16       4.7324387666E-006
#    -11   -15       1.8280317660E-004
#    -11   -14       2.3013510096E-004
#    -11   -13       9.0647066070E-006
#    -11   -12       5.7213160456E-005
#    -11   -11       7.7792906405E-005
#    -11   -10       1.3336289466E-004
#    -11    -9       2.0125996472E-004
#    -11    -8       5.6372362155E-004
#    -11    -7       5.8199239845E-005
#    -11    -6       5.4061665423E-005
#    -11    -5       4.4773336764E-004
#    -11    -4       6.2114016215E-004
#    -11    -3       2.4105986120E-003
#    -11    -2       9.2313932620E-005
#    -11    -1       5.4899662050E-005
#    -11     0       3.0494592131E-004
#    -11     1       7.4002422755E-004
#    -11     2       6.0617240736E-004
#    -11     3       1.0627766999E-004
#    -11     4       2.6117137037E-004
#    -11     5       7.6581752275E-004
#    -11     6       3.1671685326E-004
#    -11     7       3.2703630707E-004
#    -11     8       2.7476294108E-004
#    -11     9       1.6997154263E-003
#    -11    10       4.8024239478E-004
#    -11    11       6.9715164459E-004
#    -11    12       7.2141631537E-004
#    -11    13       7.0695668478E-004
#    -11    14       1.9050334682E-004
#    -11    15       1.7930917336E-003
#    -11    16       3.9511060548E-004
#    -11    17       1.2492516787E-004
#    -11    18       6.7345212137E-004
#    -11    19       1.9641063938E-004
#    -11    20       2.7387487528E-004
#    -10   -27       3.2778543918E-005
#    -10   -26       5.8396471486E-005
#    -10   -25       1.5053840703E-004
#    -10   -24       1.1376768918E-005
#    -10   -23       1.1035044653E-005
#    -10   -22       4.8114742118E-006
#    -10   -21       7.8163070605E-005
#    -10   -20       1.5037888540E-004
#    -10   -19       4.5686023025E-005
#    -10   -18       5.1209044608E-005
#    -10   -17       6.2338314351E-006
#    -10   -16       6.1083001490E-007
#    -10   -15       6.0692214486E-004
#    -10   -14       2.9757889715E-004
#    -10   -13       2.2526543710E-004
#    -10   -12       3.1703633584E-006
#    -10   -11       4.3870785857E-005
#    -10   -10       5.0963269263E-003
#    -10    -9       8.9903131939E-004
#    -10    -8       9.0053734579E-005
#    -10    -7       1.9390630131E-004
#    -10    -6       3.9332555734E-004
#    -10    -5       7.6750024154E-003
#    -10    -4       1.3234500144E-004
#    -10    -3       2.1891236550E-004
#    -10    -2       4.0236665071E-004
#    -10    -1       8.0261775835E-004
#    -10     0       1.8029419889E-002
#    -10     1       1.4785976463E-003
#    -10     2       3.7280249429E-004
#    -10     3       5.5875373674E-004
#    -10     4       1.4355482547E-004
#    -10     5       7.1982358721E-003
#    -10     6       2.1837529899E-003
#    -10     7       4.5487913356E-004
#    -10     8       1.8552461716E-004
#    -10     9       1.2074417760E-004
#    -10    10       7.2331282035E-003
#    -10    11       1.9625317517E-003
#    -10    12       1.4026661808E-003
#    -10    13       4.5525886421E-004
#    -10    14       2.2673622639E-004
#    -10    15       1.1164310242E-002
#    -10    16       8.2295449547E-005
#    -10    17       5.6489077779E-004
#    -10    18       2.6202890894E-004
#    -10    19       2.3038827795E-004
#     -9   -27       8.2477143655E-007
#     -9   -26       3.9232755148E-005
#     -9   -25       5.8002784308E-005
#     -9   -24       2.1298756267E-005
#     -9   -23       9.7143377905E-005
#     -9   -22       8.1094269414E-005
#     -9   -21       1.5779320362E-004
#     -9   -20       4.0042600445E-004
#     -9   -19       8.2592023209E-005
#     -9   -18       4.8495913839E-004
#     -9   -17       1.9292535384E-004
#     -9   -16       1.3471493330E-004
#     -9   -15       3.9648099663E-004
#     -9   -14       1.2238359965E-004
#     -9   -13       4.5367951729E-005
#     -9   -12       7.3805851847E-005
#     -9   -11       7.5871165492E-005
#     -9   -10       3.8663989701E-005
#     -9    -9       3.1805557828E-004
#     -9    -8       1.2534999868E-004
#     -9    -7       1.4090044803E-004
#     -9    -6       9.9136989822E-004
#     -9    -5       3.7496201755E-004
#     -9    -4       7.4935867677E-005
#     -9    -3       1.1394177983E-004
#     -9    -2       1.7627763840E-003
#     -9    -1       1.2923526168E-003
#     -9     0       8.8230454406E-005
#     -9     1       2.0214312221E-004
#     -9     2       4.2216746867E-004
#     -9     3       1.4452535112E-003
#     -9     4       5.2973584878E-005
#     -9     5       3.7425941077E-005
#     -9     6       1.4278061083E-003
#     -9     7       2.1367754553E-003
#     -9     8       6.1347125586E-004
#     -9     9       6.6845000696E-004
#     -9    10       2.5758785118E-003
#     -9    11       6.2781382161E-004
#     -9    12       8.7432283695E-004
#     -9    13       1.9801551688E-003
#     -9    14       5.2242332779E-004
#     -9    15       2.8446353913E-004
#     -9    16       1.0034510170E-003
#     -9    17       5.7181435352E-004
#     -9    18       4.0376409558E-004
#     -9    19       1.4152904166E-004
#     -8   -27       3.5717096085E-005
#     -8   -26       1.4373730720E-005
#     -8   -25       1.6217720388E-005
#     -8   -24       5.3439134583E-005
#     -8   -23       1.6568819552E-004
#     -8   -22       3.6451623717E-004
#     -8   -21       1.2651840413E-005
#     -8   -20       7.3618827606E-006
#     -8   -19       2.0524371354E-004
#     -8   -18       1.1365341682E-004
#     -8   -17       1.1076992116E-004
#     -8   -16       3.0682095690E-004
#     -8   -15       4.1327906367E-005
#     -8   -14       7.9224194424E-005
#     -8   -13       4.8008104342E-004
#     -8   -12       3.4993338684E-004
#     -8   -11       1.2439002457E-003
#     -8   -10       2.5254555360E-004
#     -8    -9       1.8743279777E-004
#     -8    -8       1.4722466289E-005
#     -8    -7       3.8957164664E-004
#     -8    -6       5.4852338276E-004
#     -8    -5       9.6470219794E-005
#     -8    -4       4.5985714422E-004
#     -8    -3       5.9326960929E-004
#     -8    -2       6.6932974593E-004
#     -8    -1       4.5333665473E-004
#     -8     0       6.4147266086E-004
#     -8     1       1.8155286500E-003
#     -8     2       6.3798907122E-004
#     -8     3       1.9978947314E-004
#     -8     4       1.1390360985E-003
#     -8     5       6.4998056197E-004
#     -8     6       2.0312058488E-003
#     -8     7       1.1242010020E-003
#     -8     8       2.8416739294E-004
#     -8     9       9.1696909123E-004
#     -8    10       1.2601744308E-003
#     -8    11       2.0794202233E-004
#     -8    12       1.5242166324E-004
#     -8    13       5.5109105189E-004
#     -8    14       1.2825883066E-004
#     -8    15       5.7130673977E-004
#     -8    16       1.2161339851E-003
#     -8    17       6.7561770484E-005
#     -8    18       3.1487737542E-004
#     -7   -27       2.6493316080E-005
#     -7   -26       1.3978205920E-005
#     -7   -25       2.0753412386E-005
#     -7   -24       1.7096425744E-006
#     -7   -23       1.1441270943E-004
#     -7   -22       8.0476482048E-005
#     -7   -21       1.4649713087E-005
#     -7   -20       6.4661625925E-004
#     -7   -19       1.0835464650E-004
#     -7   -18       3.2207887578E-004
#     -7   -17       2.0110171992E-004
#     -7   -16       2.9426034835E-004
#     -7   -15       1.0668608320E-003
#     -7   -14       1.3045149582E-004
#     -7   -13       8.6239057188E-004
#     -7   -12       1.5083546358E-004
#     -7   -11       1.5602246730E-004
#     -7   -10       8.4806475333E-004
