 Diffraction intensities for potential:_6x6_02D10002.in                        
#    -19   -25       2.0358120508E-005
#    -19   -24       4.4579728356E-005
#    -19   -23       8.7797564149E-006
#    -19   -22       2.1640956602E-005
#    -19   -21       8.3064666890E-006
#    -19   -20       9.1363115588E-006
#    -19   -19       2.3365976581E-006
#    -19   -18       5.6299782046E-006
#    -19   -17       5.9610188352E-006
#    -19   -16       5.0970524533E-005
#    -19   -15       2.2249898471E-005
#    -19   -14       6.4201088651E-005
#    -19   -13       3.3471471905E-005
#    -19   -12       4.1217140117E-005
#    -19   -11       1.3154699208E-005
#    -19   -10       1.3741404736E-005
#    -19    -9       5.2508476129E-006
#    -19    -8       5.6178484161E-005
#    -19    -7       1.6081342146E-005
#    -19    -6       7.5070001697E-005
#    -19    -5       8.8210103145E-006
#    -19    -4       3.0185291741E-005
#    -19    -3       1.5387473065E-005
#    -19    -2       1.4262578140E-004
#    -19    -1       8.7852590071E-005
#    -19     0       3.4685810720E-004
#    -19     1       1.2916818160E-004
#    -19     2       3.4266270712E-004
#    -19     3       8.3468519602E-005
#    -19     4       2.2737549093E-004
#    -19     5       6.2397118857E-005
#    -19     6       2.3193115710E-004
#    -19     7       1.0028129449E-004
#    -19     8       2.2590595853E-004
#    -19     9       8.1020118400E-005
#    -19    10       1.2520703656E-004
#    -19    11       1.1051592425E-005
#    -19    12       5.7535676318E-005
#    -19    13       2.6579753970E-005
#    -19    14       4.4411369711E-005
#    -19    15       3.3124972466E-005
#    -19    16       3.8193973298E-006
#    -19    17       1.0329271785E-006
#    -19    18       2.7363213214E-006
#    -19    19       3.2880365894E-006
#    -19    20       4.2144397483E-006
#    -19    21       1.4905347107E-007
#    -19    22       4.1719752567E-005
#    -19    23       6.8361720940E-005
#    -19    24       1.2753161081E-004
#    -19    25       9.5122196023E-005
#    -19    26       1.4175298728E-004
#    -19    27       1.4571444930E-005
#    -19    28       1.4909281211E-004
#    -18   -30       5.3755316080E-006
#    -18   -29       3.5027504197E-008
#    -18   -28       1.4073391804E-004
#    -18   -27       3.0954809859E-007
#    -18   -26       1.0368020004E-004
#    -18   -25       2.6929239306E-007
#    -18   -24       1.4086831071E-004
#    -18   -23       6.5943800210E-007
#    -18   -22       3.4304481611E-005
#    -18   -21       6.0876609458E-008
#    -18   -20       2.1897377901E-006
#    -18   -19       8.3079953527E-008
#    -18   -18       6.4679590126E-004
#    -18   -17       9.7386842071E-008
#    -18   -16       1.1112499516E-004
#    -18   -15       8.7181756306E-007
#    -18   -14       1.0263324794E-004
#    -18   -13       1.6919348728E-006
#    -18   -12       5.2628883673E-003
#    -18   -11       1.6340113891E-006
#    -18   -10       6.4886601177E-005
#    -18    -9       1.0807658767E-006
#    -18    -8       1.3163127489E-004
#    -18    -7       1.6245896188E-006
#    -18    -6       1.4421688745E-002
#    -18    -5       1.5124384195E-006
#    -18    -4       5.9520943208E-005
#    -18    -3       8.7832344479E-007
#    -18    -2       3.5447610479E-004
#    -18    -1       1.0782542602E-007
#    -18     0       3.2157757667E-002
#    -18     1       3.0627858237E-007
#    -18     2       4.3724977476E-004
#    -18     3       1.5879126737E-006
#    -18     4       2.4224830611E-004
#    -18     5       1.7117468168E-007
#    -18     6       2.5605828085E-002
#    -18     7       1.4897299840E-006
#    -18     8       2.2867509999E-004
#    -18     9       7.8502551089E-006
#    -18    10       7.6275218227E-005
#    -18    11       4.4255412139E-006
#    -18    12       1.3480614141E-002
#    -18    13       1.3388879967E-006
#    -18    14       1.0580932755E-004
#    -18    15       1.5623284994E-007
#    -18    16       7.5279981613E-005
#    -18    17       3.2713985992E-007
#    -18    18       1.5101697177E-002
#    -18    19       2.2813686995E-006
#    -18    20       6.9100081595E-005
#    -18    21       6.1781716376E-006
#    -18    22       3.7993592950E-005
#    -18    23       1.4522319499E-006
#    -18    24       1.3966608615E-003
#    -18    25       1.2590027174E-005
#    -18    26       7.1754866417E-005
#    -18    27       2.1712109312E-007
#    -17   -30       2.3779909588E-005
#    -17   -29       8.5542686968E-006
#    -17   -28       9.0180162617E-005
#    -17   -27       2.8042654904E-005
#    -17   -26       7.5266408378E-005
#    -17   -25       4.0906664991E-005
#    -17   -24       4.7802134362E-005
#    -17   -23       1.3547847944E-005
#    -17   -22       1.4837437955E-005
#    -17   -21       2.5730838292E-006
#    -17   -20       3.2519704702E-006
#    -17   -19       2.6515756652E-006
#    -17   -18       4.6550955938E-005
#    -17   -17       3.1927934438E-005
#    -17   -16       9.6644358771E-005
#    -17   -15       3.5410111552E-005
#    -17   -14       7.2023887590E-005
#    -17   -13       4.2684814683E-006
#    -17   -12       3.7410568360E-005
#    -17   -11       1.2600848889E-005
#    -17   -10       1.1212321304E-004
#    -17    -9       4.6961236831E-005
#    -17    -8       1.1013563885E-004
#    -17    -7       4.0943220670E-005
#    -17    -6       3.8127950757E-005
#    -17    -5       1.0046097028E-005
#    -17    -4       8.5480514558E-005
#    -17    -3       6.4830518946E-005
#    -17    -2       3.8262291304E-004
#    -17    -1       1.3788705036E-004
#    -17     0       5.1324594382E-004
#    -17     1       1.2642393628E-004
#    -17     2       1.9155815075E-004
#    -17     3       5.0186011674E-005
#    -17     4       8.0784870912E-005
#    -17     5       3.7038828839E-005
#    -17     6       1.6303837651E-004
#    -17     7       3.8908462563E-005
#    -17     8       8.0563951955E-005
#    -17     9       9.0040673490E-006
#    -17    10       2.6688771200E-006
#    -17    11       9.8829524852E-006
#    -17    12       1.7366774987E-004
#    -17    13       3.4774325301E-005
#    -17    14       1.7826812594E-004
#    -17    15       1.8801200416E-005
#    -17    16       6.1229199521E-005
#    -17    17       1.2894492832E-005
#    -17    18       1.0736511910E-005
#    -17    19       1.3979831111E-005
#    -17    20       3.9928553229E-005
#    -17    21       1.4150861456E-005
#    -17    22       1.1861072964E-004
#    -17    23       1.7235123476E-005
#    -17    24       9.2253671477E-005
#    -17    25       2.9637027906E-005
#    -17    26       1.8248524967E-004
#    -17    27       9.6443649530E-005
#    -16   -31       2.9998895160E-005
#    -16   -30       1.2091186307E-005
#    -16   -29       6.1083782821E-005
#    -16   -28       4.7559676268E-005
#    -16   -27       9.3475893034E-005
#    -16   -26       2.3724880803E-005
#    -16   -25       8.0009275261E-005
#    -16   -24       2.0377076190E-005
#    -16   -23       3.1144158505E-005
#    -16   -22       7.6271122151E-006
#    -16   -21       1.2135316694E-005
#    -16   -20       2.0865649592E-006
#    -16   -19       4.2550765420E-005
#    -16   -18       1.6548080509E-005
#    -16   -17       1.0740172538E-004
#    -16   -16       2.9663397369E-005
#    -16   -15       6.8604927156E-005
#    -16   -14       2.9233797967E-005
#    -16   -13       3.4469207448E-005
#    -16   -12       4.1036919194E-005
#    -16   -11       1.1081708633E-004
#    -16   -10       5.6554172168E-005
#    -16    -9       1.6271169295E-004
#    -16    -8       1.9687620217E-005
#    -16    -7       3.3579779218E-005
#    -16    -6       6.9404764189E-006
#    -16    -5       5.0652074652E-005
#    -16    -4       7.6649428268E-005
#    -16    -3       2.8041530926E-004
#    -16    -2       1.4012276272E-004
#    -16    -1       3.6532015050E-004
#    -16     0       8.9940738652E-005
#    -16     1       1.5928954072E-004
#    -16     2       7.1395356688E-006
#    -16     3       2.2836089976E-005
#    -16     4       2.5236026889E-006
#    -16     5       2.1973324189E-005
#    -16     6       1.5172561621E-005
#    -16     7       2.4185124654E-005
#    -16     8       4.2610594105E-005
#    -16     9       3.3238650748E-005
#    -16    10       3.5126732852E-005
#    -16    11       5.0977466680E-005
#    -16    12       6.9708230908E-005
#    -16    13       1.5877874553E-004
#    -16    14       5.9295310593E-005
#    -16    15       5.2014680179E-005
#    -16    16       2.6520755302E-005
#    -16    17       1.1602221445E-004
#    -16    18       3.4528570274E-005
#    -16    19       5.1283016582E-005
#    -16    20       2.9653535593E-005
#    -16    21       1.5033878582E-004
#    -16    22       2.9416919025E-005
#    -16    23       2.7298468715E-006
#    -16    24       2.0736833704E-005
#    -16    25       2.8104849551E-004
#    -16    26       1.6227840317E-004
#    -15   -31       6.1193985547E-005
#    -15   -30       3.7337958598E-008
#    -15   -29       7.9393193653E-005
#    -15   -28       5.9262061744E-008
#    -15   -27       7.1864445518E-005
#    -15   -26       6.9880727067E-008
#    -15   -25       7.9865356901E-005
#    -15   -24       1.8679243160E-007
#    -15   -23       3.4304901098E-005
#    -15   -22       2.6454160612E-007
#    -15   -21       8.7247045674E-006
#    -15   -20       2.3421099454E-007
#    -15   -19       7.0713301097E-005
#    -15   -18       1.1210858451E-006
#    -15   -17       1.3914077932E-004
#    -15   -16       1.2850901330E-006
#    -15   -15       7.4798160872E-005
#    -15   -14       3.5887084110E-006
#    -15   -13       1.2269641805E-004
#    -15   -12       2.8868090890E-006
#    -15   -11       2.3299950719E-004
#    -15   -10       1.6989794169E-006
#    -15    -9       1.0801269248E-004
#    -15    -8       1.3334838421E-006
#    -15    -7       1.0007921411E-005
#    -15    -6       1.5135184513E-006
#    -15    -5       2.3351714553E-004
#    -15    -4       2.0021977482E-006
#    -15    -3       3.8822820207E-004
#    -15    -2       1.2526889936E-006
#    -15    -1       2.3837095171E-004
#    -15     0       3.0191750788E-007
#    -15     1       1.4395748908E-005
#    -15     2       1.7798558306E-006
#    -15     3       1.9556349598E-005
#    -15     4       7.4726403840E-008
#    -15     5       4.1998157463E-005
#    -15     6       2.3981684827E-006
#    -15     7       2.4060025900E-004
#    -15     8       4.2513230310E-006
#    -15     9       2.3519285017E-004
#    -15    10       2.5201322676E-006
#    -15    11       1.6786764653E-004
#    -15    12       7.3105660668E-006
#    -15    13       1.7607456306E-004
#    -15    14       3.3257272519E-006
#    -15    15       1.4317111009E-004
#    -15    16       3.8967973813E-007
#    -15    17       1.8177483899E-004
#    -15    18       6.3829671243E-007
#    -15    19       1.6688985445E-004
#    -15    20       1.0798295865E-007
#    -15    21       1.2655861852E-004
#    -15    22       5.1121758823E-007
#    -15    23       7.8820495684E-005
#    -15    24       6.4010497534E-007
#    -15    25       9.7823089063E-007
#    -14   -31       4.0966888845E-005
#    -14   -30       2.2819484352E-005
#    -14   -29       7.4687408746E-005
#    -14   -28       1.5095868584E-005
#    -14   -27       5.4750806757E-005
#    -14   -26       1.4801945627E-005
#    -14   -25       7.4535862003E-005
#    -14   -24       1.1766283051E-005
#    -14   -23       2.9766634421E-005
#    -14   -22       5.0465961453E-006
#    -14   -21       1.7973408608E-005
#    -14   -20       1.2527027748E-005
#    -14   -19       5.1926386909E-005
#    -14   -18       2.9110916120E-005
#    -14   -17       8.2500597350E-005
#    -14   -16       2.2331591399E-005
#    -14   -15       1.0249802397E-004
#    -14   -14       2.5046834364E-005
#    -14   -13       2.0956198047E-004
#    -14   -12       4.4325783349E-005
#    -14   -11       1.7729961828E-004
#    -14   -10       2.2027139138E-005
#    -14    -9       1.5614397250E-005
#    -14    -8       3.3729807979E-006
#    -14    -7       1.0046769388E-004
#    -14    -6       5.0685255615E-005
#    -14    -5       2.5026087837E-004
#    -14    -4       5.2298388605E-005
#    -14    -3       1.3767705242E-004
#    -14    -2       1.3772486043E-005
#    -14    -1       1.6502766061E-005
#    -14     0       1.1055177832E-005
#    -14     1       1.2705461552E-004
#    -14     2       5.0398107748E-005
#    -14     3       1.8063047752E-004
#    -14     4       6.0823481007E-005
#    -14     5       2.5823352456E-004
#    -14     6       9.0621468920E-005
#    -14     7       4.6367529727E-004
#    -14     8       1.0105104567E-004
#    -14     9       3.2337522393E-004
#    -14    10       4.6160197544E-005
#    -14    11       1.9723931729E-004
#    -14    12       4.7202045535E-005
#    -14    13       1.3101866005E-004
#    -14    14       3.1113610686E-005
#    -14    15       9.0609976148E-005
#    -14    16       7.5879203405E-005
#    -14    17       1.7259248898E-004
#    -14    18       6.9308732838E-005
#    -14    19       1.0055415485E-004
#    -14    20       2.7782053409E-006
#    -14    21       1.0234321544E-005
#    -14    22       4.2856939212E-005
#    -14    23       2.3462077390E-004
#    -14    24       3.6593086848E-005
#    -14    25       1.3121279538E-004
#    -13   -32       2.9658092952E-005
#    -13   -31       1.2279168027E-005
#    -13   -30       5.6203268462E-005
#    -13   -29       2.7920003714E-005
#    -13   -28       1.2769194415E-004
#    -13   -27       3.6261145073E-005
#    -13   -26       6.5951179916E-005
#    -13   -25       2.0947386927E-005
#    -13   -24       2.9786857496E-005
#    -13   -23       5.9975223418E-006
#    -13   -22       1.9097230622E-005
#    -13   -21       6.9752395429E-006
#    -13   -20       2.9911525927E-005
#    -13   -19       1.3983442498E-005
#    -13   -18       6.6106227336E-005
#    -13   -17       1.8596088693E-005
#    -13   -16       9.1924280521E-005
#    -13   -15       4.6928018595E-005
#    -13   -14       1.6037958453E-004
#    -13   -13       8.4552457825E-005
#    -13   -12       1.6170741198E-004
#    -13   -11       3.6722088325E-005
#    -13   -10       1.9475359804E-005
#    -13    -9       7.1037274538E-006
#    -13    -8       1.0319862742E-004
#    -13    -7       6.9956649806E-005
#    -13    -6       2.3597151071E-004
#    -13    -5       7.8304941438E-005
#    -13    -4       8.2532007544E-005
#    -13    -3       9.8407481940E-006
#    -13    -2       1.6836338939E-005
#    -13    -1       4.5329893662E-005
#    -13     0       2.4420825273E-004
#    -13     1       1.4977509459E-004
#    -13     2       4.0808132269E-004
#    -13     3       1.4648377349E-004
#    -13     4       3.7445010380E-004
#    -13     5       1.4538927012E-004
#    -13     6       4.5850994004E-004
#    -13     7       1.9754117964E-004
#    -13     8       4.0496568993E-004
#    -13     9       1.3972964106E-004
#    -13    10       2.4955632227E-004
#    -13    11       8.5353471751E-005
#    -13    12       2.1220510177E-004
#    -13    13       2.6150283827E-005
#    -13    14       9.2589050925E-005
#    -13    15       3.7336108714E-006
#    -13    16       1.3438221449E-004
#    -13    17       3.0306799713E-005
#    -13    18       8.4805634450E-005
#    -13    19       2.8116125058E-005
#    -13    20       3.0402132493E-005
#    -13    21       3.6354476873E-005
#    -13    22       8.1207177585E-005
#    -13    23       3.9602531431E-005
#    -13    24       3.1098684688E-005
#    -12   -32       2.3767279000E-005
#    -12   -31       4.1785776169E-008
#    -12   -30       9.7029009871E-005
#    -12   -29       1.4569830085E-006
#    -12   -28       6.8829480572E-005
#    -12   -27       1.1592684006E-006
#    -12   -26       9.8536098100E-005
#    -12   -25       3.8743455351E-007
#    -12   -24       3.1793821981E-005
#    -12   -23       1.5917046346E-008
#    -12   -22       6.9297737717E-006
#    -12   -21       1.1641609731E-007
#    -12   -20       4.4844806296E-005
#    -12   -19       3.7352816764E-008
#    -12   -18       2.7217014294E-003
#    -12   -17       6.1596723354E-007
#    -12   -16       1.4531182628E-004
#    -12   -15       2.7640588923E-006
#    -12   -14       2.9020181826E-004
#    -12   -13       3.1241651267E-006
#    -12   -12       1.1111488819E-002
#    -12   -11       2.0358090396E-006
#    -12   -10       4.0149560561E-005
#    -12    -9       4.3604225377E-007
#    -12    -8       2.6359131411E-004
#    -12    -7       8.0794243119E-007
#    -12    -6       2.6122576618E-002
#    -12    -5       1.6214395364E-006
#    -12    -4       1.1583791854E-005
#    -12    -3       3.5281515199E-007
#    -12    -2       2.6179667361E-004
#    -12    -1       6.7703237318E-007
#    -12     0       4.2208307111E-002
#    -12     1       3.5284023178E-006
#    -12     2       7.2316896327E-004
#    -12     3       1.5192630809E-007
#    -12     4       5.6218641860E-004
#    -12     5       2.0591904526E-010
#    -12     6       1.9973375177E-002
#    -12     7       1.6335514584E-007
#    -12     8       4.0023970907E-004
#    -12     9       9.1415632746E-006
#    -12    10       2.9110696616E-004
#    -12    11       9.4552308891E-006
#    -12    12       1.7577482707E-002
#    -12    13       5.2756899905E-006
#    -12    14       1.5618781537E-004
#    -12    15       3.7044066293E-006
#    -12    16       2.4254065531E-004
#    -12    17       3.6803281719E-006
#    -12    18       2.4921434833E-002
#    -12    19       4.5336584382E-006
#    -12    20       1.5934465514E-004
#    -12    21       3.5416481710E-005
#    -12    22       5.3166611591E-005
#    -12    23       5.3391738138E-006
#    -11   -32       1.9362179108E-005
#    -11   -31       1.2356781458E-005
#    -11   -30       5.0396595194E-005
#    -11   -29       1.4648866371E-005
#    -11   -28       7.5602733558E-005
#    -11   -27       2.4085845096E-005
#    -11   -26       4.1633240137E-005
#    -11   -25       1.3189018407E-005
#    -11   -24       1.5599393426E-005
#    -11   -23       9.2126991707E-006
#    -11   -22       1.6449643194E-005
#    -11   -21       5.4197188307E-006
#    -11   -20       3.3550580423E-005
#    -11   -19       1.7672113526E-005
#    -11   -18       6.0552208235E-005
#    -11   -17       3.9860538935E-005
#    -11   -16       1.2818912413E-004
#    -11   -15       5.3779025953E-005
#    -11   -14       1.6740459048E-004
#    -11   -13       3.3492293612E-005
#    -11   -12       6.2782581353E-005
#    -11   -11       1.6327579061E-005
#    -11   -10       5.4874292299E-005
#    -11    -9       6.4119379808E-005
#    -11    -8       2.1448250020E-004
#    -11    -7       8.0859023505E-005
#    -11    -6       1.4284926453E-004
#    -11    -5       4.8327246373E-006
#    -11    -4       3.6240248760E-005
#    -11    -3       5.8283969475E-005
#    -11    -2       4.6326280761E-004
#    -11    -1       2.1085072027E-004
#    -11     0       9.7814626409E-004
#    -11     1       2.2397461641E-004
#    -11     2       4.2238677202E-004
#    -11     3       1.0930882026E-004
#    -11     4       2.7521341609E-004
#    -11     5       1.0333465364E-004
#    -11     6       4.9033732631E-004
#    -11     7       1.1949428788E-004
#    -11     8       2.9028119085E-004
#    -11     9       6.4287013780E-005
#    -11    10       1.7204513245E-004
#    -11    11       6.1505803558E-005
#    -11    12       1.6506649764E-005
#    -11    13       5.0675389373E-006
#    -11    14       6.6809587118E-005
#    -11    15       5.8045405242E-005
#    -11    16       1.0113144154E-004
#    -11    17       2.1626034085E-005
#    -11    18       1.0525825723E-004
#    -11    19       1.0833235505E-004
#    -11    20       9.1286014002E-005
#    -11    21       7.3965599327E-005
#    -11    22       1.2896479890E-004
#    -11    23       2.4064131062E-005
#    -10   -32       4.1874583177E-006
#    -10   -31       3.8400169564E-005
#    -10   -30       2.7193573783E-005
#    -10   -29       7.3100049118E-005
#    -10   -28       2.3314896475E-005
#    -10   -27       3.5424890632E-005
#    -10   -26       1.7809399213E-005
#    -10   -25       3.6030557214E-005
#    -10   -24       1.2888549152E-005
#    -10   -23       1.8664448150E-005
#    -10   -22       9.2114173651E-006
#    -10   -21       2.1225224045E-005
#    -10   -20       7.1475989632E-006
#    -10   -19       5.9448369055E-005
#    -10   -18       2.3167781992E-005
#    -10   -17       1.3242496544E-004
#    -10   -16       5.7202735219E-005
#    -10   -15       1.8995982451E-004
#    -10   -14       3.9633411790E-005
#    -10   -13       5.3017599131E-005
#    -10   -12       8.5306422996E-008
#    -10   -11       4.2242633299E-005
#    -10   -10       2.4522367494E-005
#    -10    -9       2.2210089070E-004
#    -10    -8       4.6778000687E-005
#    -10    -7       9.7620439021E-005
#    -10    -6       1.1406484022E-005
#    -10    -5       3.6439782324E-005
#    -10    -4       7.7794615148E-005
#    -10    -3       3.9304278295E-004
#    -10    -2       1.8810448939E-004
#    -10    -1       6.8878465620E-004
#    -10     0       1.8945796947E-004
#    -10     1       4.3544404397E-004
#    -10     2       6.6983300743E-005
#    -10     3       1.9549601414E-004
#    -10     4       4.5337007141E-005
#    -10     5       1.3229367350E-004
#    -10     6       3.7285186255E-005
#    -10     7       1.6629846753E-004
#    -10     8       3.0454297944E-005
#    -10     9       7.5641410576E-005
#    -10    10       2.1749048603E-005
#    -10    11       1.1754947692E-004
#    -10    12       1.2539528486E-005
#    -10    13       5.6449626651E-005
#    -10    14       5.3422221439E-005
#    -10    15       3.7230372726E-005
#    -10    16       2.2374912793E-005
#    -10    17       3.5341604773E-005
#    -10    18       1.4199124357E-005
#    -10    19       3.0481132769E-004
#    -10    20       6.9510940233E-005
#    -10    21       4.2893086016E-004
#    -10    22       5.8042607997E-005
#     -9   -33       3.9123914347E-005
#     -9   -32       2.1735396637E-006
#     -9   -31       5.2892394352E-005
#     -9   -30       6.4742055024E-007
#     -9   -29       1.0407783545E-004
#     -9   -28       8.6907732518E-008
#     -9   -27       1.0604891969E-004
#     -9   -26       3.9945796213E-007
#     -9   -25       5.3632892059E-005
#     -9   -24       7.1681107302E-007
#     -9   -23       2.1761377054E-005
#     -9   -22       1.9277592473E-007
#     -9   -21       5.3003188380E-005
#     -9   -20       9.3002377090E-007
#     -9   -19       1.0718874758E-004
#     -9   -18       1.4816477263E-006
#     -9   -17       2.0411825636E-004
#     -9   -16       3.2166652721E-006
#     -9   -15       1.6962795440E-004
#     -9   -14       2.3378945882E-006
#     -9   -13       1.6151248816E-005
#     -9   -12       3.3348099548E-006
#     -9   -11       7.6482417429E-005
#     -9   -10       7.2933915813E-007
#     -9    -9       1.2074791886E-004
#     -9    -8       2.5630480207E-007
#     -9    -7       3.4238629961E-005
#     -9    -6       5.8310682848E-007
#     -9    -5       3.4158835812E-004
#     -9    -4       1.4999200476E-007
#     -9    -3       6.3276977334E-004
#     -9    -2       2.8683438934E-006
#     -9    -1       6.5238128520E-004
#     -9     0       3.6844090597E-006
#     -9     1       1.3458124127E-004
#     -9     2       4.0169639906E-007
#     -9     3       4.9940561688E-005
#     -9     4       1.7435462407E-007
#     -9     5       7.2882035534E-005
#     -9     6       4.7335155915E-008
#     -9     7       1.1923638367E-004
#     -9     8       3.2720450893E-006
#     -9     9       9.0372932454E-005
#     -9    10       1.3167125823E-006
#     -9    11       3.1259301407E-005
#     -9    12       3.3723366300E-006
#     -9    13       2.2294919329E-004
#     -9    14       3.9718096577E-006
#     -9    15       7.3669409337E-005
#     -9    16       9.9174156824E-007
#     -9    17       1.7721498178E-006
#     -9    18       9.9567097272E-007
#     -9    19       6.5624552408E-004
#     -9    20       2.4336072794E-006
#     -9    21       6.3721074002E-004
#     -8   -33       5.6182283546E-005
#     -8   -32       1.0013410113E-005
#     -8   -31       2.5248047014E-005
#     -8   -30       1.1859933727E-005
#     -8   -29       7.1636576089E-005
#     -8   -28       4.1758631173E-005
#     -8   -27       3.9010156539E-005
#     -8   -26       1.8617022457E-005
#     -8   -25       2.1633637909E-005
#     -8   -24       3.9382608849E-006
#     -8   -23       1.6498551946E-005
#     -8   -22       7.3002193480E-006
#     -8   -21       1.0308169440E-005
#     -8   -20       2.1694745692E-005
#     -8   -19       4.7231671731E-005
#     -8   -18       4.0008127373E-005
#     -8   -17       1.1195516794E-004
#     -8   -16       4.1841396574E-005
#     -8   -15       6.0176626074E-005
#     -8   -14       1.2883596419E-005
#     -8   -13       1.5526337057E-005
#     -8   -12       2.4178719869E-006
#     -8   -11       5.2543050133E-005
#     -8   -10       1.2061218936E-005
#     -8    -9       2.5275401164E-005
#     -8    -8       1.6333797613E-005
#     -8    -7       1.9292522253E-004
#     -8    -6       9.4049950575E-005
#     -8    -5       3.9794392832E-004
#     -8    -4       1.3592462144E-004
#     -8    -3       2.8394680462E-004
#     -8    -2       6.8426832730E-005
#     -8    -1       9.0543897612E-005
#     -8     0       1.9591230488E-005
#     -8     1       2.4524913868E-005
#     -8     2       6.4261923618E-006
#     -8     3       2.4696310731E-005
#     -8     4       2.9189313599E-005
#     -8     5       1.0169911781E-004
#     -8     6       6.0834456673E-005
#     -8     7       2.8804387271E-004
#     -8     8       9.1875256944E-005
#     -8     9       1.0394192142E-004
#     -8    10       3.4163870443E-006
#     -8    11       9.6722245376E-005
#     -8    12       7.7567658638E-005
#     -8    13       4.5737642419E-004
#     -8    14       1.4438152096E-004
#     -8    15       6.9163596615E-005
#     -8    16       2.6079946912E-005
#     -8    17       5.9431024929E-006
#     -8    18       1.3993513034E-004
#     -8    19       2.9794005109E-004
#     -8    20       9.2478407276E-005
#     -7   -33       2.2532476123E-006
#     -7   -32       3.8447301141E-005
#     -7   -31       2.0312354376E-005
#     -7   -30       4.4736241461E-005
#     -7   -29       9.5794075340E-006
#     -7   -28       3.6507881753E-005
#     -7   -27       1.4561063434E-005
#     -7   -26       3.1955186572E-005
#     -7   -25       1.6529175703E-005
#     -7   -24       1.2828964213E-005
#     -7   -23       9.8232058094E-006
#     -7   -22       4.9508580210E-006
#     -7   -21       1.1996554678E-005
#     -7   -20       3.9648856660E-005
#     -7   -19       2.5121818924E-005
#     -7   -18       9.9542176308E-005
#     -7   -17       3.3190434774E-005
#     -7   -16       7.5214539614E-005
#     -7   -15       8.0675609974E-006
#     -7   -14       1.4498156744E-005
#     -7   -13       1.3732027079E-005
#     -7   -12       2.5781583742E-005
#     -7   -11       9.2670993438E-006
#     -7   -10       3.0449254790E-006
#     -7    -9       2.2078309132E-005
#     -7    -8       1.9575431175E-004
#     -7    -7       1.5246521925E-004
#     -7    -6       4.3873430584E-004
#     -7    -5       1.4792416331E-004
#     -7    -4       2.3045511705E-004
#     -7    -3       4.6898001381E-005
#     -7    -2       4.0210188184E-005
#     -7    -1       1.3472813196E-005
#     -7     0       3.3059512984E-005
#     -7     1       3.6974355091E-005
#     -7     2       1.2354211758E-004
#     -7     3       3.9691872073E-005
#     -7     4       1.9533088087E-004
#     -7     5       7.7835755855E-005
#     -7     6       3.1914806277E-004
#     -7     7       1.0325347880E-004
#     -7     8       1.9268936377E-004
#     -7     9       2.9102495345E-005
#     -7    10       1.0583265639E-004
#     -7    11       1.8591032779E-004
#     -7    12       8.7834746411E-004
#     -7    13       2.4232936138E-004
#     -7    14       5.8635975019E-004
#     -7    15       8.9857960416E-007
#     -7    16       5.3628266802E-007
#     -7    17       3.6245075192E-005
#     -7    18       3.4157459782E-004
#     -7    19       2.4691787207E-004
#     -6   -33       6.1330849117E-006
#     -6   -32       2.9373305875E-005
#     -6   -31       6.9541082012E-009
#     -6   -30       5.6441054643E-005
#     -6   -29       7.8279757236E-007
#     -6   -28       1.3795210972E-004
#     -6   -27       2.5913498528E-006
#     -6   -26       2.7281807583E-005
#     -6   -25       4.3881037543E-007
#     -6   -24       6.9140787246E-004
#     -6   -23       4.9625151456E-007
#     -6   -22       2.9389491491E-005
#     -6   -21       4.8621133572E-007
#     -6   -20       4.0038528458E-005
#     -6   -19       7.7071507137E-008
#     -6   -18       2.7909599690E-003
#     -6   -17       1.3432768963E-006
#     -6   -16       4.5586426687E-005
#     -6   -15       6.8477571682E-006
#     -6   -14       3.0663973174E-005
#     -6   -13       4.6170590096E-006
#     -6   -12       1.3651713030E-002
#     -6   -11       2.1456395219E-006
#     -6   -10       8.0209796116E-005
#     -6    -9       1.4192943987E-006
#     -6    -8       4.9592180134E-004
#     -6    -7       3.0910256061E-007
#     -6    -6       2.0369253310E-002
#     -6    -5       6.4767235022E-007
#     -6    -4       1.3396614069E-004
#     -6    -3       3.4027488563E-006
#     -6    -2       3.4206873859E-005
#     -6    -1       1.8060546860E-006
#     -6     0       8.7285327446E-003
#     -6     1       2.7988208666E-006
#     -6     2       2.5337377839E-004
#     -6     3       3.5127003655E-007
#     -6     4       3.5394071806E-004
#     -6     5       3.7018441567E-006
#     -6     6       2.5748634199E-003
#     -6     7       2.3708689588E-006
#     -6     8       3.1158286563E-005
#     -6     9       8.6005780807E-006
#     -6    10       5.5312835687E-004
#     -6    11       3.0981574105E-006
#     -6    12       6.8234491175E-002
#     -6    13       1.4096266384E-005
#     -6    14       1.1635692061E-003
#     -6    15       2.4976096051E-005
#     -6    16       5.8014259197E-005
#     -6    17       8.6050518814E-006
#     -6    18       2.4277219068E-002
#     -5   -33       1.0381108114E-005
#     -5   -32       7.3175098384E-005
#     -5   -31       3.0493273776E-005
#     -5   -30       5.2383678818E-005
#     -5   -29       1.2513548522E-005
#     -5   -28       4.2565058092E-005
#     -5   -27       1.4429130063E-005
#     -5   -26       3.9531583214E-005
#     -5   -25       4.1721310927E-005
#     -5   -24       2.8516501024E-005
#     -5   -23       1.1048643121E-005
#     -5   -22       2.6343021208E-005
#     -5   -21       9.6938414603E-006
#     -5   -20       5.0746240386E-005
#     -5   -19       3.4599864431E-005
