 Diffraction intensities for potential:ga5x5_05D10006.in                       
#    -23   -15       9.0921190156E-006
#    -23   -14       2.0291107050E-005
#    -23   -13       1.4645494076E-006
#    -23   -12       4.3046356981E-005
#    -23   -11       1.9762416353E-005
#    -23   -10       2.4279398216E-005
#    -23    -9       3.1342284784E-005
#    -23    -8       6.8525533719E-006
#    -23    -7       6.2375483125E-005
#    -23    -6       5.1558054480E-006
#    -23    -5       3.9958975065E-005
#    -23    -4       1.0485386012E-004
#    -23    -3       1.2896728029E-005
#    -23    -2       2.7523175789E-004
#    -23    -1       5.2462850141E-006
#    -23     0       8.0977388875E-005
#    -23     1       7.0567458786E-006
#    -23     2       3.1374627290E-005
#    -23     3       2.6691960102E-004
#    -23     4       7.0798373532E-007
#    -23     5       1.7145769076E-004
#    -23     6       3.6598470035E-005
#    -23     7       9.7098805102E-005
#    -23     8       5.3285942186E-005
#    -23     9       8.2669648457E-005
#    -23    10       1.0238671273E-004
#    -23    11       1.2173024208E-004
#    -23    12       2.3278186978E-005
#    -23    13       8.0934247833E-005
#    -23    14       1.8639400040E-005
#    -23    15       7.7655177245E-005
#    -23    16       1.5246951666E-004
#    -23    17       2.4239692867E-004
#    -23    18       3.9038492922E-005
#    -23    19       3.1801758165E-005
#    -23    20       7.6939393883E-005
#    -23    21       1.4386824554E-005
#    -23    22       1.1149264100E-004
#    -23    23       5.4494369139E-005
#    -23    24       3.5075372068E-005
#    -23    25       7.3316385962E-006
#    -23    26       2.4016493672E-005
#    -22   -21       4.8767964584E-007
#    -22   -20       4.4825423739E-006
#    -22   -19       3.3236675355E-006
#    -22   -18       5.1389063711E-007
#    -22   -17       2.1335587667E-005
#    -22   -16       2.1647697922E-006
#    -22   -15       1.6770670130E-005
#    -22   -14       3.1388814754E-005
#    -22   -13       2.2966776591E-006
#    -22   -12       3.0027539387E-005
#    -22   -11       1.8095690451E-005
#    -22   -10       7.4657368852E-006
#    -22    -9       3.1261661234E-005
#    -22    -8       1.2203079808E-005
#    -22    -7       1.0662225767E-004
#    -22    -6       3.0810749985E-005
#    -22    -5       2.9667190964E-005
#    -22    -4       2.1620304850E-005
#    -22    -3       4.8104416236E-005
#    -22    -2       5.3934956496E-005
#    -22    -1       7.5676406999E-005
#    -22     0       1.4441026434E-004
#    -22     1       1.6721016362E-004
#    -22     2       1.4861861099E-005
#    -22     3       2.4277441877E-005
#    -22     4       9.8750878031E-006
#    -22     5       2.3771693080E-004
#    -22     6       7.6730923734E-005
#    -22     7       8.0651441991E-005
#    -22     8       1.8244397063E-004
#    -22     9       6.1226177813E-005
#    -22    10       6.3910434606E-006
#    -22    11       9.7103792727E-007
#    -22    12       2.3156048298E-004
#    -22    13       1.2470505996E-004
#    -22    14       8.8434281098E-005
#    -22    15       2.6071945404E-005
#    -22    16       2.9309510442E-005
#    -22    17       1.2250662950E-004
#    -22    18       2.0681411417E-004
#    -22    19       1.8674348122E-004
#    -22    20       7.3835565361E-005
#    -22    21       7.3651463181E-005
#    -22    22       1.2085675304E-005
#    -22    23       7.2303626758E-006
#    -22    24       9.2284590105E-005
#    -22    25       1.0085859987E-005
#    -22    26       1.8395647445E-005
#    -21   -22       1.7534642722E-006
#    -21   -21       6.8988383964E-008
#    -21   -20       1.0957937478E-005
#    -21   -19       4.2359457223E-006
#    -21   -18       1.8397322710E-006
#    -21   -17       1.8322658715E-005
#    -21   -16       3.1087501271E-006
#    -21   -15       1.6116477961E-005
#    -21   -14       4.5806248763E-005
#    -21   -13       2.6345916025E-006
#    -21   -12       7.5642840868E-005
#    -21   -11       2.7341348225E-005
#    -21   -10       6.2290357110E-005
#    -21    -9       4.5169378615E-005
#    -21    -8       6.7487429408E-006
#    -21    -7       1.3622853027E-004
#    -21    -6       3.2700297250E-005
#    -21    -5       1.0586795027E-004
#    -21    -4       2.0441437784E-004
#    -21    -3       2.8001838405E-006
#    -21    -2       3.4163905921E-004
#    -21    -1       5.7837527348E-005
#    -21     0       2.7987030777E-005
#    -21     1       1.1925587186E-004
#    -21     2       6.1007562358E-005
#    -21     3       5.0596535709E-004
#    -21     4       2.7945580087E-007
#    -21     5       3.6861334567E-005
#    -21     6       1.4788143281E-005
#    -21     7       1.6406592559E-004
#    -21     8       1.7426365090E-004
#    -21     9       1.9224048746E-005
#    -21    10       1.5341898510E-004
#    -21    11       1.2989824009E-004
#    -21    12       1.1795474611E-005
#    -21    13       2.2798675519E-005
#    -21    14       1.3706931054E-004
#    -21    15       1.3700643608E-004
#    -21    16       1.0090537342E-004
#    -21    17       7.1149714151E-005
#    -21    18       5.1122039928E-006
#    -21    19       5.2104226001E-005
#    -21    20       1.3426630218E-004
#    -21    21       8.5753097196E-005
#    -21    22       5.0179582290E-005
#    -21    23       4.5980197648E-005
#    -21    24       1.6135579611E-005
#    -21    25       1.4114940682E-005
#    -20   -22       2.2358208436E-006
#    -20   -21       2.0900119813E-007
#    -20   -20       1.2798668834E-005
#    -20   -19       8.8866450374E-006
#    -20   -18       9.0003802676E-006
#    -20   -17       3.8162293215E-005
#    -20   -16       7.9768778656E-007
#    -20   -15       3.9054420445E-005
#    -20   -14       2.7424774310E-005
#    -20   -13       5.4963746187E-007
#    -20   -12       3.4420704557E-005
#    -20   -11       1.8501764807E-005
#    -20   -10       6.3402324610E-004
#    -20    -9       2.1948447959E-005
#    -20    -8       3.8125805761E-005
#    -20    -7       1.1117206455E-004
#    -20    -6       2.0287389492E-005
#    -20    -5       3.9523002417E-003
#    -20    -4       2.8625858094E-005
#    -20    -3       3.7864704139E-005
#    -20    -2       2.4106401721E-004
#    -20    -1       1.2091077500E-007
#    -20     0       1.1552901576E-002
#    -20     1       3.7615974090E-005
#    -20     2       1.0023124081E-005
#    -20     3       5.5605719583E-005
#    -20     4       3.4000991523E-005
#    -20     5       1.3559302848E-002
#    -20     6       8.1948218115E-005
#    -20     7       6.4298111868E-006
#    -20     8       7.3203655397E-005
#    -20     9       1.7917052088E-004
#    -20    10       1.1766849424E-002
#    -20    11       2.6810915585E-005
#    -20    12       2.5206804745E-004
#    -20    13       1.9949064127E-004
#    -20    14       1.8448338147E-005
#    -20    15       3.9741814503E-003
#    -20    16       1.3898344781E-004
#    -20    17       1.6610728679E-004
#    -20    18       1.5816028663E-004
#    -20    19       1.0429607193E-004
#    -20    20       2.1553718447E-003
#    -20    21       5.2835364805E-005
#    -20    22       1.6735345534E-005
#    -20    23       1.5744334844E-005
#    -20    24       8.7021804506E-005
#    -20    25       2.4189265718E-004
#    -19   -23       3.1651532976E-006
#    -19   -22       5.9884912008E-006
#    -19   -21       1.7090965616E-007
#    -19   -20       1.4577956363E-005
#    -19   -19       7.1720456265E-006
#    -19   -18       8.2702357362E-006
#    -19   -17       3.1096152302E-005
#    -19   -16       2.2296299503E-006
#    -19   -15       2.4314611623E-005
#    -19   -14       5.2317840178E-005
#    -19   -13       8.5712322008E-006
#    -19   -12       4.9076601274E-005
#    -19   -11       2.0551690979E-005
#    -19   -10       4.4838841780E-005
#    -19    -9       4.4275323860E-005
#    -19    -8       1.1386181672E-005
#    -19    -7       1.2191489469E-004
#    -19    -6       1.1484098383E-004
#    -19    -5       7.7286811916E-005
#    -19    -4       1.6268410022E-004
#    -19    -3       4.8857606772E-006
#    -19    -2       1.1328552923E-004
#    -19    -1       6.9579592743E-005
#    -19     0       4.1241498134E-005
#    -19     1       2.2014513536E-004
#    -19     2       9.2685681262E-005
#    -19     3       3.9456942607E-004
#    -19     4       5.5073554596E-006
#    -19     5       5.1760174196E-006
#    -19     6       5.9960374543E-006
#    -19     7       1.4424183931E-004
#    -19     8       4.4265604429E-004
#    -19     9       1.3677716222E-005
#    -19    10       2.7999458715E-004
#    -19    11       1.6620780755E-005
#    -19    12       1.3974271502E-004
#    -19    13       1.2914741237E-004
#    -19    14       3.8770886320E-004
#    -19    15       1.5141574340E-004
#    -19    16       4.7022704814E-005
#    -19    17       2.7544690294E-005
#    -19    18       1.1801131669E-005
#    -19    19       1.1760264501E-004
#    -19    20       8.0893498589E-005
#    -19    21       9.7539091186E-005
#    -19    22       1.8990096825E-005
#    -19    23       4.8001921129E-005
#    -19    24       1.1017745722E-005
#    -19    25       3.6955643240E-005
#    -18   -23       3.7372827906E-006
#    -18   -22       6.3846260263E-006
#    -18   -21       1.3498337316E-007
#    -18   -20       2.9798233352E-005
#    -18   -19       8.9910079992E-006
#    -18   -18       1.3842272650E-005
#    -18   -17       5.1300285771E-005
#    -18   -16       1.7212493022E-006
#    -18   -15       3.4526094605E-005
#    -18   -14       3.9544750508E-005
#    -18   -13       1.1799555060E-005
#    -18   -12       3.8430271395E-005
#    -18   -11       7.3052696567E-005
#    -18   -10       1.2060877647E-004
#    -18    -9       5.3228423212E-005
#    -18    -8       3.4558614503E-005
#    -18    -7       1.9797407300E-004
#    -18    -6       5.9514613248E-005
#    -18    -5       5.7864169327E-005
#    -18    -4       1.1042300209E-004
#    -18    -3       9.6671786417E-007
#    -18    -2       5.6304612420E-004
#    -18    -1       7.5070728077E-005
#    -18     0       3.8427874318E-004
#    -18     1       2.8266658713E-006
#    -18     2       7.4162730735E-005
#    -18     3       3.5968156573E-004
#    -18     4       3.1075301858E-005
#    -18     5       3.0810016852E-004
#    -18     6       1.3975167709E-004
#    -18     7       2.8180104248E-005
#    -18     8       3.3684417951E-006
#    -18     9       1.5600211016E-004
#    -18    10       3.9597816974E-004
#    -18    11       3.5813058778E-005
#    -18    12       1.2809079078E-004
#    -18    13       2.8430998847E-005
#    -18    14       8.5421708874E-005
#    -18    15       1.0057087440E-004
#    -18    16       2.1629302997E-004
#    -18    17       1.1514149676E-004
#    -18    18       1.2232691029E-004
#    -18    19       6.4685352081E-005
#    -18    20       7.4796401311E-006
#    -18    21       6.0557187271E-005
#    -18    22       2.4626672255E-006
#    -18    23       8.5730350967E-006
#    -18    24       2.3164305213E-005
#    -17   -24       5.5820295563E-007
#    -17   -23       7.7018080176E-006
#    -17   -22       9.9192546963E-006
#    -17   -21       6.0934081916E-007
#    -17   -20       3.1167813204E-005
#    -17   -19       6.7515276244E-006
#    -17   -18       1.1655384962E-005
#    -17   -17       4.3179547855E-005
#    -17   -16       4.8143113745E-007
#    -17   -15       4.8817856667E-005
#    -17   -14       3.7049540646E-005
#    -17   -13       1.6319636213E-006
#    -17   -12       2.6975917187E-005
#    -17   -11       2.2622073160E-005
#    -17   -10       7.8413274091E-005
#    -17    -9       4.2080884150E-006
#    -17    -8       6.1169993562E-005
#    -17    -7       1.6965109639E-004
#    -17    -6       3.1471156408E-005
#    -17    -5       1.8265765958E-004
#    -17    -4       7.7482648733E-005
#    -17    -3       1.7770203369E-006
#    -17    -2       4.1541281958E-005
#    -17    -1       4.7090871947E-005
#    -17     0       5.5240015982E-004
#    -17     1       5.0285180804E-005
#    -17     2       4.1563033065E-005
#    -17     3       1.1088465547E-004
#    -17     4       1.1545118922E-004
#    -17     5       1.9526705729E-004
#    -17     6       3.8019075778E-005
#    -17     7       1.4680222433E-004
#    -17     8       3.8555244506E-004
#    -17     9       6.1262045756E-005
#    -17    10       2.1195968164E-005
#    -17    11       2.4202433573E-005
#    -17    12       5.1305078594E-004
#    -17    13       2.5135659671E-004
#    -17    14       2.4338144804E-004
#    -17    15       5.1481514870E-005
#    -17    16       9.9090706139E-006
#    -17    17       2.0693899694E-005
#    -17    18       1.0594031090E-004
#    -17    19       1.0076581901E-004
#    -17    20       4.6305569955E-005
#    -17    21       1.0667455347E-004
#    -17    22       4.6406483545E-005
#    -17    23       1.6176651612E-005
#    -17    24       3.7300097466E-005
#    -16   -24       1.8719417699E-007
#    -16   -23       1.0941197341E-005
#    -16   -22       1.7656318006E-005
#    -16   -21       7.2791206710E-007
#    -16   -20       4.6702523628E-005
#    -16   -19       5.1579184426E-006
#    -16   -18       2.5011551450E-005
#    -16   -17       5.2858398484E-005
#    -16   -16       1.3049758997E-006
#    -16   -15       2.8861825126E-005
#    -16   -14       4.4447503168E-005
#    -16   -13       1.2077516670E-005
#    -16   -12       5.0869043423E-005
#    -16   -11       3.4761859840E-005
#    -16   -10       1.9299396197E-004
#    -16    -9       8.2411300240E-005
#    -16    -8       3.6958857159E-006
#    -16    -7       1.9520209413E-004
#    -16    -6       8.4858709937E-005
#    -16    -5       1.4652012805E-004
#    -16    -4       1.2083638071E-004
#    -16    -3       2.8123014464E-005
#    -16    -2       5.9307303533E-004
#    -16    -1       1.0530077526E-004
#    -16     0       1.4817592773E-004
#    -16     1       9.6465470967E-006
#    -16     2       5.7541932715E-005
#    -16     3       5.2378440194E-004
#    -16     4       3.7102943871E-005
#    -16     5       1.7375928542E-004
#    -16     6       1.5007612285E-004
#    -16     7       6.2787167363E-005
#    -16     8       2.2383275378E-004
#    -16     9       1.5816610911E-004
#    -16    10       6.1695897809E-004
#    -16    11       2.4563416143E-005
#    -16    12       6.5772846118E-005
#    -16    13       1.3069997416E-004
#    -16    14       3.8834039739E-004
#    -16    15       1.7667896175E-004
#    -16    16       1.5378872376E-004
#    -16    17       6.6074880068E-005
#    -16    18       8.4727081396E-006
#    -16    19       4.2104008640E-005
#    -16    20       4.1683599387E-006
#    -16    21       1.8889543804E-005
#    -16    22       1.2457516370E-006
#    -16    23       2.4126818365E-005
#    -15   -25       5.4706216253E-006
#    -15   -24       4.1115746775E-007
#    -15   -23       2.9903463697E-006
#    -15   -22       1.3319471622E-005
#    -15   -21       1.0625951821E-006
#    -15   -20       1.4760402851E-005
#    -15   -19       8.5786937910E-006
#    -15   -18       4.7376830945E-005
#    -15   -17       9.2870881245E-005
#    -15   -16       1.6605139819E-006
#    -15   -15       2.5925028074E-004
#    -15   -14       4.0625382323E-005
#    -15   -13       4.0727987039E-005
#    -15   -12       3.0058521939E-005
#    -15   -11       1.0927126154E-004
#    -15   -10       2.9090051997E-003
#    -15    -9       3.3513354385E-005
#    -15    -8       1.0740931978E-004
#    -15    -7       2.4753444685E-004
#    -15    -6       4.6476774007E-005
#    -15    -5       1.3598488030E-002
#    -15    -4       1.7533099247E-004
#    -15    -3       1.3462696259E-005
#    -15    -2       2.8599345322E-004
#    -15    -1       3.7732539507E-005
#    -15     0       3.2676741527E-002
#    -15     1       6.1895233875E-005
#    -15     2       3.2174520043E-006
#    -15     3       1.6734521909E-005
#    -15     4       7.9398489404E-005
#    -15     5       2.4800235650E-002
#    -15     6       1.6191078631E-004
#    -15     7       1.1874518491E-004
#    -15     8       1.6202550300E-004
#    -15     9       1.9566120338E-004
#    -15    10       1.2217144336E-002
#    -15    11       1.5687792790E-004
#    -15    12       2.6371705915E-004
#    -15    13       7.0400281813E-005
#    -15    14       7.5887801569E-006
#    -15    15       1.4930782119E-002
#    -15    16       4.7136715999E-005
#    -15    17       2.1338283890E-005
#    -15    18       1.0381908632E-004
#    -15    19       3.4860733324E-005
#    -15    20       2.7887151261E-003
#    -15    21       1.6452711012E-005
#    -15    22       8.4118075498E-005
#    -15    23       1.5141028062E-006
#    -14   -25       1.4263623148E-006
#    -14   -24       2.2569942482E-006
#    -14   -23       9.7270875131E-006
#    -14   -22       1.8160526042E-005
#    -14   -21       1.3627337966E-006
#    -14   -20       7.4901356705E-005
#    -14   -19       3.2864906488E-006
#    -14   -18       5.3150846485E-005
#    -14   -17       5.8988502291E-005
#    -14   -16       8.0023163576E-008
#    -14   -15       3.2300492157E-005
#    -14   -14       3.6305942361E-005
#    -14   -13       1.1331731170E-006
#    -14   -12       3.3715302194E-005
#    -14   -11       8.0993317911E-006
#    -14   -10       1.4714275748E-004
#    -14    -9       3.0891705314E-005
#    -14    -8       7.6098961245E-005
#    -14    -7       6.2938230937E-005
#    -14    -6       1.3472240504E-004
#    -14    -5       2.2079369810E-004
#    -14    -4       2.0441967870E-004
#    -14    -3       9.9547338781E-005
#    -14    -2       1.6879017200E-004
#    -14    -1       1.8331781298E-005
#    -14     0       1.0433510180E-004
#    -14     1       1.4859683402E-005
#    -14     2       7.5594329540E-005
#    -14     3       4.2511305318E-004
#    -14     4       1.0478639312E-004
#    -14     5       5.9448915144E-005
#    -14     6       2.1028476691E-005
#    -14     7       1.6669076074E-004
#    -14     8       3.5495467072E-004
#    -14     9       3.9552543236E-005
#    -14    10       3.8731283182E-004
#    -14    11       5.5537062414E-005
#    -14    12       5.8692139400E-005
#    -14    13       7.6866299776E-005
#    -14    14       2.5714711633E-004
#    -14    15       6.6298054193E-005
#    -14    16       1.0406430203E-004
#    -14    17       2.7000381422E-005
#    -14    18       8.5025470529E-005
#    -14    19       7.2345950342E-007
#    -14    20       2.0215445578E-006
#    -14    21       1.6233513957E-004
#    -14    22       2.0731176479E-005
#    -13   -26       1.4751116295E-006
#    -13   -25       1.0505503732E-005
#    -13   -24       1.4849184863E-006
#    -13   -23       2.1657411663E-005
#    -13   -22       2.2429838900E-005
#    -13   -21       3.1035793575E-006
#    -13   -20       7.5718168635E-005
#    -13   -19       5.6831712269E-006
#    -13   -18       7.1276399810E-005
#    -13   -17       1.0506959233E-004
#    -13   -16       2.5599619965E-007
#    -13   -15       5.4949532591E-005
#    -13   -14       3.5944364597E-005
#    -13   -13       7.0545831657E-005
#    -13   -12       3.0616291819E-005
#    -13   -11       1.0244360813E-004
#    -13   -10       1.7571154707E-004
#    -13    -9       7.4141301031E-005
#    -13    -8       1.1974169926E-005
#    -13    -7       1.4163982483E-004
#    -13    -6       1.3160791469E-004
#    -13    -5       4.9273802855E-005
#    -13    -4       6.6401354446E-005
#    -13    -3       5.0566838052E-005
#    -13    -2       3.2374974153E-004
#    -13    -1       4.1973142701E-005
#    -13     0       4.8951231899E-004
#    -13     1       1.5402000874E-004
#    -13     2       4.3961645247E-006
#    -13     3       1.2657084258E-004
#    -13     4       2.9632277263E-005
#    -13     5       6.3302709792E-004
#    -13     6       3.0319464663E-004
#    -13     7       1.4930527498E-004
#    -13     8       1.4587708554E-004
#    -13     9       4.6781482908E-004
#    -13    10       8.7851336234E-004
#    -13    11       3.0531262317E-004
#    -13    12       3.4906982935E-004
#    -13    13       2.2527246397E-005
#    -13    14       1.3745283854E-006
#    -13    15       1.0078354210E-004
#    -13    16       4.0538649419E-005
#    -13    17       1.1905477835E-005
#    -13    18       1.1853314800E-004
#    -13    19       1.5290948572E-004
#    -13    20       1.0186584901E-005
#    -13    21       1.4133294441E-006
#    -12   -26       2.9500504105E-006
#    -12   -25       1.2493060070E-005
#    -12   -24       1.1789409613E-007
#    -12   -23       3.6381577790E-005
#    -12   -22       2.7750687747E-005
#    -12   -21       6.0040018876E-006
#    -12   -20       7.4608649336E-005
#    -12   -19       6.0856467494E-006
#    -12   -18       7.8060143976E-005
#    -12   -17       1.0389479380E-004
#    -12   -16       2.8784940421E-007
#    -12   -15       8.4545891070E-005
#    -12   -14       4.2643726819E-005
#    -12   -13       7.3935150312E-005
#    -12   -12       5.3920075133E-005
#    -12   -11       7.3399341954E-005
#    -12   -10       2.0293515295E-004
#    -12    -9       1.8908690556E-005
#    -12    -8       1.3268698392E-004
#    -12    -7       7.8624382228E-005
#    -12    -6       2.0952145480E-005
#    -12    -5       3.2146210578E-004
#    -12    -4       2.7673827817E-004
#    -12    -3       8.3118477607E-005
#    -12    -2       2.0562004113E-005
#    -12    -1       1.2539525540E-005
#    -12     0       4.0869241407E-004
#    -12     1       8.7714560623E-005
#    -12     2       1.4952751122E-004
#    -12     3       2.1173199118E-004
#    -12     4       7.1996044291E-005
#    -12     5       1.1247226015E-004
#    -12     6       5.5542705243E-005
#    -12     7       6.8775850248E-004
#    -12     8       2.6735480424E-004
#    -12     9       1.6119743965E-004
#    -12    10       2.0216959182E-005
#    -12    11       6.4262828815E-004
#    -12    12       8.5789146761E-005
#    -12    13       1.2859237111E-004
#    -12    14       1.0018885562E-004
#    -12    15       1.3139028561E-004
#    -12    16       7.1633769303E-005
#    -12    17       1.0550400854E-004
#    -12    18       3.7230056276E-005
#    -12    19       2.6009074217E-005
#    -12    20       2.3736984937E-005
#    -12    21       7.4111592631E-007
#    -11   -26       3.7949793409E-006
#    -11   -25       1.3142746130E-005
#    -11   -24       8.6577306409E-007
#    -11   -23       4.0701514515E-005
#    -11   -22       2.6909511836E-005
#    -11   -21       9.6038951631E-006
#    -11   -20       9.1996847971E-005
#    -11   -19       3.2831793306E-007
#    -11   -18       9.5515466251E-005
#    -11   -17       7.6813631699E-005
#    -11   -16       2.4232736672E-006
#    -11   -15       4.5296227799E-005
#    -11   -14       3.8934917263E-005
#    -11   -13       3.3662863003E-005
#    -11   -12       7.5193340482E-005
#    -11   -11       6.3292815608E-006
#    -11   -10       2.0464752441E-004
#    -11    -9       3.4708744419E-005
#    -11    -8       1.6251648954E-005
#    -11    -7       1.0283965106E-004
#    -11    -6       2.0521339034E-004
#    -11    -5       1.0487928286E-004
#    -11    -4       6.8759698775E-005
#    -11    -3       1.6673059184E-004
#    -11    -2       4.7780671703E-004
#    -11    -1       2.7177675416E-005
#    -11     0       2.5255149829E-004
#    -11     1       4.7951796285E-005
#    -11     2       4.0052407018E-006
#    -11     3       4.7626446809E-004
#    -11     4       1.3306002009E-004
#    -11     5       5.1331943915E-004
#    -11     6       5.1059912409E-005
#    -11     7       3.7061531712E-004
#    -11     8       5.0776949005E-006
#    -11     9       3.6673807777E-004
#    -11    10       1.4537700475E-004
#    -11    11       3.1170655004E-007
#    -11    12       1.4905843722E-004
#    -11    13       6.7366538319E-005
#    -11    14       4.8319942356E-006
#    -11    15       4.6988292020E-005
#    -11    16       1.1586980845E-004
#    -11    17       5.0353334427E-005
#    -11    18       6.5494918702E-005
#    -11    19       6.8343132888E-005
#    -11    20       5.2541749810E-005
#    -10   -27       3.9158372524E-006
#    -10   -26       9.5302885152E-006
#    -10   -25       1.0268739624E-005
#    -10   -24       6.8824680860E-008
#    -10   -23       5.7265977547E-005
#    -10   -22       2.9024874728E-005
#    -10   -21       1.4884419046E-005
#    -10   -20       5.0578188272E-006
#    -10   -19       3.2146138284E-006
#    -10   -18       1.0781347049E-004
#    -10   -17       1.4947253385E-004
#    -10   -16       3.0734897885E-006
#    -10   -15       9.6473473133E-004
#    -10   -14       3.3453149761E-005
#    -10   -13       2.4328301474E-004
#    -10   -12       1.3603244674E-004
#    -10   -11       1.2472389333E-004
#    -10   -10       9.4119878102E-003
#    -10    -9       9.4145289521E-005
#    -10    -8       6.1371700484E-005
#    -10    -7       1.2783268019E-004
#    -10    -6       6.8684286797E-005
#    -10    -5       2.5192262633E-002
#    -10    -4       2.3178318497E-004
#    -10    -3       7.1933753727E-005
#    -10    -2       8.1148860012E-005
#    -10    -1       2.8449833867E-005
#    -10     0       4.0893137817E-002
#    -10     1       3.8810588374E-004
#    -10     2       1.5292963607E-004
#    -10     3       1.2005849468E-004
#    -10     4       5.1180321013E-005
#    -10     5       2.0406527747E-002
#    -10     6       9.2270792635E-005
#    -10     7       4.1098523092E-004
#    -10     8       1.4949659572E-004
#    -10     9       3.6657507962E-004
#    -10    10       2.1402615111E-002
#    -10    11       3.9413927203E-004
#    -10    12       8.4980042078E-005
#    -10    13       3.2786607701E-005
#    -10    14       8.0892104617E-005
#    -10    15       2.7690011617E-002
#    -10    16       6.6568362843E-005
#    -10    17       9.8357280205E-005
#    -10    18       9.8532800780E-005
#    -10    19       2.8706159730E-005
#     -9   -27       3.6371234630E-006
#     -9   -26       1.5458611525E-005
#     -9   -25       1.4521484837E-005
#     -9   -24       2.0766791807E-006
#     -9   -23       3.4016734560E-005
#     -9   -22       2.1408793037E-005
#     -9   -21       2.4746537918E-005
#     -9   -20       1.0894313697E-004
#     -9   -19       3.7840358160E-007
#     -9   -18       1.7105978666E-004
#     -9   -17       8.1407014084E-005
#     -9   -16       1.0183015757E-005
#     -9   -15       8.9166026038E-005
#     -9   -14       3.6997248621E-005
#     -9   -13       9.7877601176E-005
#     -9   -12       1.0945012118E-004
#     -9   -11       6.4611577540E-005
#     -9   -10       2.6209006792E-004
#     -9    -9       5.1872301180E-007
#     -9    -8       6.6166765843E-005
#     -9    -7       2.3889220312E-005
#     -9    -6       1.1910240194E-004
#     -9    -5       1.7677706967E-004
#     -9    -4       2.0751380788E-004
#     -9    -3       2.6279590911E-004
#     -9    -2       2.2631943539E-004
#     -9    -1       9.2413650054E-005
#     -9     0       8.9121120662E-006
#     -9     1       7.2006879528E-005
#     -9     2       1.1578678658E-004
#     -9     3       3.7198080814E-004
#     -9     4       7.5597302024E-006
#     -9     5       3.0423119071E-004
#     -9     6       6.4332746258E-005
#     -9     7       5.4133926834E-004
#     -9     8       5.3546745358E-005
#     -9     9       2.4953505921E-004
#     -9    10       4.8609742723E-005
#     -9    11       1.0909166925E-004
#     -9    12       2.5767346376E-004
#     -9    13       8.5201992702E-005
#     -9    14       4.9689227191E-005
#     -9    15       8.4275429924E-005
#     -9    16       1.7553161000E-004
#     -9    17       3.1132683849E-005
#     -9    18       7.5171863102E-005
#     -9    19       5.0793411774E-005
#     -8   -27       1.5290003526E-006
#     -8   -26       1.1033602160E-005
#     -8   -25       1.7692841434E-005
#     -8   -24       4.2940351092E-006
#     -8   -23       5.4614540474E-005
#     -8   -22       3.6876517393E-005
#     -8   -21       3.1027018238E-005
#     -8   -20       1.4105048391E-004
#     -8   -19       3.3796741307E-007
#     -8   -18       1.5201421013E-004
#     -8   -17       1.3504462689E-004
#     -8   -16       6.8678034336E-006
#     -8   -15       1.9622678292E-004
#     -8   -14       2.8584962125E-005
#     -8   -13       2.0145474975E-004
#     -8   -12       1.1845110437E-004
#     -8   -11       4.5798155495E-005
#     -8   -10       1.6568883877E-004
#     -8    -9       8.1610757585E-005
#     -8    -8       1.2084421458E-005
#     -8    -7       6.8579018396E-005
#     -8    -6       1.7367473352E-004
#     -8    -5       4.8680949887E-005
#     -8    -4       1.1802443544E-004
#     -8    -3       4.6852395143E-005
#     -8    -2       6.4798084781E-005
#     -8    -1       1.3945445354E-005
#     -8     0       2.9838503485E-004
#     -8     1       2.2714101582E-004
#     -8     2       1.2397725288E-004
#     -8     3       2.3170019344E-004
#     -8     4       5.2286498522E-005
#     -8     5       8.3556280066E-004
#     -8     6       1.1319703096E-005
#     -8     7       9.9488286295E-005
#     -8     8       3.3684073814E-004
#     -8     9       3.8709313081E-005
#     -8    10       7.5072880223E-005
#     -8    11       5.8766708572E-005
#     -8    12       3.5970072447E-004
#     -8    13       1.0571934784E-004
#     -8    14       4.7270146548E-004
#     -8    15       2.7010063410E-005
#     -8    16       6.5752058548E-005
#     -8    17       2.0774317901E-005
#     -8    18       3.3388826722E-005
#     -7   -27       4.7030811803E-006
#     -7   -26       1.3107371439E-005
#     -7   -25       3.8358544427E-005
#     -7   -24       1.7272998670E-006
#     -7   -23       5.7509144080E-005
#     -7   -22       2.6625637122E-005
#     -7   -21       3.0135826250E-005
#     -7   -20       1.3192174413E-004
#     -7   -19       6.4901317312E-006
#     -7   -18       1.3771780296E-004
#     -7   -17       1.2179294608E-004
#     -7   -16       3.5627599217E-006
#     -7   -15       2.2798422479E-004
#     -7   -14       1.1416794427E-005
#     -7   -13       3.3858855927E-004
#     -7   -12       2.0629401303E-004
#     -7   -11       5.7454443805E-005
#     -7   -10       2.9449574696E-004
#     -7    -9       7.0199464008E-005
#     -7    -8       1.1105787817E-004
#     -7    -7       8.9194814743E-006
#     -7    -6       2.7506382268E-005
#     -7    -5       1.8483940719E-004
#     -7    -4       2.3668035803E-004
#     -7    -3       3.7680616913E-004
#     -7    -2       3.1978114109E-004
#     -7    -1       1.6223293657E-004
#     -7     0       2.0639010283E-004
#     -7     1       6.5016508225E-004
#     -7     2       3.8431451136E-004
#     -7     3       3.8883316437E-004
#     -7     4       1.6758226954E-004
#     -7     5       2.6821290449E-004
#     -7     6       2.8995656937E-004
#     -7     7       4.1832413805E-004
#     -7     8       9.9364284957E-005
#     -7     9       1.6194349628E-004
