 Diffraction intensities for potential:_6x6_07D10003.in                        
#    -19   -25       1.4043486264E-005
#    -19   -24       1.4836738723E-005
#    -19   -23       2.0996108448E-005
#    -19   -22       1.7557420726E-005
#    -19   -21       2.6606348958E-004
#    -19   -20       7.5581591548E-006
#    -19   -19       1.0498437527E-005
#    -19   -18       6.1666183972E-006
#    -19   -17       5.0632938656E-006
#    -19   -16       3.0935216086E-005
#    -19   -15       3.0185743884E-004
#    -19   -14       1.5243761752E-004
#    -19   -13       9.9177960776E-006
#    -19   -12       1.3885167966E-005
#    -19   -11       3.1792068571E-005
#    -19   -10       2.8379161550E-005
#    -19    -9       3.0133797215E-004
#    -19    -8       9.9159418059E-005
#    -19    -7       2.2452426126E-005
#    -19    -6       3.5499048895E-005
#    -19    -5       1.3795203899E-006
#    -19    -4       1.3711600986E-005
#    -19    -3       4.2211384961E-004
#    -19    -2       4.9472989412E-004
#    -19    -1       1.3118469530E-004
#    -19     0       1.0547449551E-004
#    -19     1       3.0956099483E-004
#    -19     2       1.0667291086E-004
#    -19     3       2.2910761095E-003
#    -19     4       6.1950344200E-004
#    -19     5       1.0260294858E-004
#    -19     6       3.3453925428E-005
#    -19     7       2.1970100057E-004
#    -19     8       5.4099131214E-005
#    -19     9       1.4225823594E-003
#    -19    10       1.5712786260E-004
#    -19    11       3.1094352158E-005
#    -19    12       2.0318206378E-005
#    -19    13       1.0989529407E-005
#    -19    14       1.3971178949E-004
#    -19    15       7.0823147011E-004
#    -19    16       8.4466357293E-005
#    -19    17       3.8841227451E-005
#    -19    18       2.3820878182E-005
#    -19    19       4.4750936760E-005
#    -19    20       1.1710323911E-005
#    -19    21       8.7502463267E-006
#    -19    22       1.1845616899E-004
#    -19    23       1.3121343882E-004
#    -19    24       1.2780278556E-005
#    -19    25       1.0557920428E-005
#    -19    26       4.7186062854E-005
#    -19    27       5.1508261442E-004
#    -19    28       1.2459814994E-004
#    -18   -30       2.1896267643E-004
#    -18   -29       2.5035468348E-005
#    -18   -28       1.1887677925E-004
#    -18   -27       9.5400234244E-006
#    -18   -26       1.5125607283E-004
#    -18   -25       2.0631135008E-005
#    -18   -24       1.0928101126E-003
#    -18   -23       1.7160047457E-005
#    -18   -22       6.2855489835E-005
#    -18   -21       2.7555315373E-006
#    -18   -20       1.9204210969E-006
#    -18   -19       1.8425744012E-007
#    -18   -18       8.8112521887E-004
#    -18   -17       3.1134347310E-005
#    -18   -16       5.2899071444E-005
#    -18   -15       2.0101107033E-005
#    -18   -14       2.0724162338E-004
#    -18   -13       1.2542368616E-005
#    -18   -12       6.2162136317E-003
#    -18   -11       2.0459843255E-005
#    -18   -10       1.4470840061E-004
#    -18    -9       3.6874302468E-005
#    -18    -8       3.4346938437E-004
#    -18    -7       6.7534870778E-005
#    -18    -6       9.7906017097E-003
#    -18    -5       8.7138177296E-005
#    -18    -4       1.3109242160E-004
#    -18    -3       1.5424846138E-005
#    -18    -2       1.0242379063E-003
#    -18    -1       2.3888970351E-004
#    -18     0       1.2144584368E-002
#    -18     1       1.1585804727E-004
#    -18     2       6.8446725617E-004
#    -18     3       1.4150618739E-004
#    -18     4       6.0088823138E-004
#    -18     5       9.9123747006E-006
#    -18     6       1.8008965535E-002
#    -18     7       1.6436747963E-005
#    -18     8       3.1403290252E-004
#    -18     9       3.0237450302E-005
#    -18    10       1.3638235615E-004
#    -18    11       2.1468076822E-005
#    -18    12       1.0841679510E-002
#    -18    13       6.1345449672E-006
#    -18    14       3.8269959702E-004
#    -18    15       3.6759376120E-005
#    -18    16       3.9020771149E-005
#    -18    17       4.4749486490E-005
#    -18    18       1.4291726428E-002
#    -18    19       1.7965766772E-005
#    -18    20       4.7348196456E-006
#    -18    21       2.9052050316E-005
#    -18    22       3.1589161567E-005
#    -18    23       1.0121763387E-005
#    -18    24       3.3763783915E-004
#    -18    25       1.2291213381E-004
#    -18    26       7.7987387820E-004
#    -18    27       1.1541524802E-004
#    -17   -30       1.8158744294E-005
#    -17   -29       4.6570423791E-005
#    -17   -28       1.8778666442E-004
#    -17   -27       4.6392211080E-004
#    -17   -26       4.5163816237E-006
#    -17   -25       1.6293581009E-005
#    -17   -24       1.9079382424E-005
#    -17   -23       2.1409662666E-005
#    -17   -22       3.3493255542E-005
#    -17   -21       3.3055139537E-005
#    -17   -20       6.8133002758E-006
#    -17   -19       1.5772811037E-005
#    -17   -18       2.9784569070E-005
#    -17   -17       3.8026074244E-005
#    -17   -16       2.2111444004E-004
#    -17   -15       5.7229055320E-004
#    -17   -14       9.4081658315E-006
#    -17   -13       1.6055107977E-005
#    -17   -12       2.4085108808E-006
#    -17   -11       6.8891816629E-006
#    -17   -10       2.8987543906E-004
#    -17    -9       6.3808965504E-004
#    -17    -8       8.4892668239E-005
#    -17    -7       2.5606470110E-005
#    -17    -6       1.1774474965E-005
#    -17    -5       4.1789565735E-005
#    -17    -4       3.1796425414E-004
#    -17    -3       1.7603592363E-003
#    -17    -2       2.2369716689E-004
#    -17    -1       1.8409400915E-004
#    -17     0       8.5127549900E-005
#    -17     1       4.0921262116E-004
#    -17     2       3.4752238815E-004
#    -17     3       9.6463542797E-004
#    -17     4       4.9128574545E-006
#    -17     5       6.0785920296E-005
#    -17     6       3.7933778460E-007
#    -17     7       1.4106225334E-004
#    -17     8       5.3006049924E-005
#    -17     9       1.1379333849E-004
#    -17    10       8.9396139671E-005
#    -17    11       7.3521487179E-005
#    -17    12       3.5833069556E-005
#    -17    13       6.6435046161E-005
#    -17    14       6.7789401302E-004
#    -17    15       5.1375646150E-004
#    -17    16       6.3726443385E-007
#    -17    17       5.9724820362E-005
#    -17    18       1.7222912875E-005
#    -17    19       4.6216349872E-006
#    -17    20       4.4481850308E-005
#    -17    21       4.8622405274E-004
#    -17    22       3.5736756662E-005
#    -17    23       1.6901838868E-004
#    -17    24       8.9028924512E-005
#    -17    25       2.0965356485E-005
#    -17    26       3.7525165611E-004
#    -17    27       1.0676331006E-003
#    -16   -31       6.2746189095E-005
#    -16   -30       9.2018717361E-006
#    -16   -29       8.4899462773E-005
#    -16   -28       1.6054592691E-004
#    -16   -27       1.7034528849E-004
#    -16   -26       4.9374719816E-005
#    -16   -25       1.4043435655E-004
#    -16   -24       3.4330264148E-005
#    -16   -23       7.5393254220E-005
#    -16   -22       3.3016771907E-005
#    -16   -21       2.2273680283E-005
#    -16   -20       1.6103026075E-006
#    -16   -19       6.0837269166E-005
#    -16   -18       2.4848475453E-005
#    -16   -17       2.7425777906E-004
#    -16   -16       3.2887070029E-004
#    -16   -15       9.6504902492E-005
#    -16   -14       1.6977096660E-005
#    -16   -13       1.7012904577E-004
#    -16   -12       1.0557174434E-004
#    -16   -11       2.6507239037E-004
#    -16   -10       2.6231994644E-004
#    -16    -9       3.4006153845E-004
#    -16    -8       1.6997510701E-005
#    -16    -7       2.4183157463E-004
#    -16    -6       4.0033052861E-005
#    -16    -5       1.1469189868E-004
#    -16    -4       2.8267508348E-004
#    -16    -3       8.5169756873E-004
#    -16    -2       3.5789815922E-005
#    -16    -1       1.0051522752E-003
#    -16     0       6.1738038009E-005
#    -16     1       4.8422014336E-004
#    -16     2       1.2487818941E-004
#    -16     3       1.2341904283E-005
#    -16     4       6.6053675482E-006
#    -16     5       1.7006719848E-005
#    -16     6       1.5983688129E-005
#    -16     7       2.0416811742E-004
#    -16     8       7.7474959789E-005
#    -16     9       3.6696019609E-004
#    -16    10       1.4524086537E-004
#    -16    11       3.5840948765E-004
#    -16    12       7.6800199645E-005
#    -16    13       3.3598977158E-004
#    -16    14       5.9021673559E-004
#    -16    15       2.1416048185E-004
#    -16    16       5.1086411691E-005
#    -16    17       1.1967558330E-004
#    -16    18       1.0414895293E-005
#    -16    19       1.5515164430E-004
#    -16    20       2.0013277382E-004
#    -16    21       2.1746976677E-004
#    -16    22       8.8042991284E-006
#    -16    23       8.4824988688E-005
#    -16    24       1.2781013387E-004
#    -16    25       3.9805535336E-004
#    -16    26       4.8861164097E-004
#    -15   -31       7.3295947440E-006
#    -15   -30       5.3014606157E-004
#    -15   -29       5.1752339681E-006
#    -15   -28       4.0172921030E-004
#    -15   -27       1.7998714733E-005
#    -15   -26       3.3289925641E-004
#    -15   -25       3.7230644572E-005
#    -15   -24       4.1440662660E-004
#    -15   -23       5.3615893981E-007
#    -15   -22       2.3773761674E-005
#    -15   -21       5.8025719200E-006
#    -15   -20       1.2380967265E-004
#    -15   -19       3.0596378074E-005
#    -15   -18       3.7668111156E-004
#    -15   -17       2.6068640243E-005
#    -15   -16       3.1739887572E-004
#    -15   -15       2.3504866623E-005
#    -15   -14       3.1422132493E-004
#    -15   -13       5.6326236953E-005
#    -15   -12       7.2266628119E-004
#    -15   -11       1.4537727061E-004
#    -15   -10       1.0295349521E-003
#    -15    -9       8.3122729370E-005
#    -15    -8       2.0246203278E-004
#    -15    -7       4.5923991732E-005
#    -15    -6       6.6867369862E-004
#    -15    -5       9.1016305477E-005
#    -15    -4       1.8463125567E-003
#    -15    -3       9.8798767762E-005
#    -15    -2       1.2940163699E-003
#    -15    -1       5.5289619330E-005
#    -15     0       6.2323729243E-004
#    -15     1       1.2041534140E-005
#    -15     2       1.1739225330E-004
#    -15     3       2.3106160046E-005
#    -15     4       3.3822037630E-004
#    -15     5       5.3746899592E-005
#    -15     6       1.1443595538E-003
#    -15     7       9.6184734900E-005
#    -15     8       1.1914192699E-003
#    -15     9       9.5675138969E-005
#    -15    10       1.0389027246E-003
#    -15    11       2.8826980001E-005
#    -15    12       2.2712689965E-003
#    -15    13       5.1856861529E-005
#    -15    14       5.2161551099E-004
#    -15    15       4.1519509916E-006
#    -15    16       4.8509940156E-004
#    -15    17       8.4397122570E-005
#    -15    18       7.0493285501E-004
#    -15    19       5.5231325405E-005
#    -15    20       3.5854991283E-004
#    -15    21       1.9622412995E-005
#    -15    22       1.9333246022E-004
#    -15    23       7.7761653746E-005
#    -15    24       9.8316210872E-004
#    -15    25       3.7670253048E-005
#    -14   -31       5.3971625033E-005
#    -14   -30       1.3621041337E-006
#    -14   -29       1.2939259508E-004
#    -14   -28       2.5755313758E-005
#    -14   -27       1.4907132818E-004
#    -14   -26       9.9226723515E-005
#    -14   -25       1.5057719442E-004
#    -14   -24       1.8764497079E-005
#    -14   -23       7.4064030026E-005
#    -14   -22       1.7226200352E-005
#    -14   -21       1.1236333360E-005
#    -14   -20       4.8185064769E-005
#    -14   -19       5.5308075051E-005
#    -14   -18       4.5961775902E-005
#    -14   -17       2.4181070413E-004
#    -14   -16       2.1205024737E-005
#    -14   -15       1.6800263459E-004
#    -14   -14       1.6071871674E-004
#    -14   -13       3.8533337910E-004
#    -14   -12       1.3633823426E-004
#    -14   -11       4.9599384188E-004
#    -14   -10       2.5580372977E-005
#    -14    -9       6.4677105768E-005
#    -14    -8       7.2392292025E-005
#    -14    -7       2.6591825123E-004
#    -14    -6       2.1666567578E-005
#    -14    -5       1.7589537626E-004
#    -14    -4       1.3818873352E-004
#    -14    -3       2.4955820766E-004
#    -14    -2       1.0748900050E-004
#    -14    -1       9.8212076800E-006
#    -14     0       2.6993414007E-006
#    -14     1       3.2592879445E-004
#    -14     2       1.4103661018E-004
#    -14     3       4.4995446162E-004
#    -14     4       3.8585142667E-004
#    -14     5       4.7576487963E-004
#    -14     6       1.3598041258E-004
#    -14     7       1.1557595467E-003
#    -14     8       9.8749880852E-005
#    -14     9       8.2184968068E-004
#    -14    10       5.6017024377E-004
#    -14    11       3.4459480957E-004
#    -14    12       4.8794112064E-005
#    -14    13       6.8460308202E-004
#    -14    14       1.0123861287E-004
#    -14    15       8.8604995872E-005
#    -14    16       3.2913065454E-004
#    -14    17       1.9943516819E-004
#    -14    18       2.9493470763E-005
#    -14    19       4.1532674668E-004
#    -14    20       1.9732439439E-005
#    -14    21       2.0257248903E-005
#    -14    22       2.2023570665E-005
#    -14    23       4.4444353176E-004
#    -14    24       6.1736238402E-005
#    -14    25       6.7956651263E-004
#    -13   -32       4.5795252530E-005
#    -13   -31       1.1887088411E-005
#    -13   -30       9.5217090993E-006
#    -13   -29       3.6196281261E-005
#    -13   -28       7.0030999746E-005
#    -13   -27       3.7508733007E-004
#    -13   -26       1.0810500526E-004
#    -13   -25       1.4473214072E-006
#    -13   -24       5.2821036526E-006
#    -13   -23       3.8024070506E-006
#    -13   -22       8.6628588945E-006
#    -13   -21       7.4207003412E-005
#    -13   -20       5.8545249734E-005
#    -13   -19       1.5249065608E-005
#    -13   -18       4.2447819761E-005
#    -13   -17       2.4122478388E-005
#    -13   -16       2.4325410267E-005
#    -13   -15       6.0603913517E-004
#    -13   -14       3.5041052585E-004
#    -13   -13       3.2357053803E-005
#    -13   -12       6.0052106834E-005
#    -13   -11       6.0403775671E-005
#    -13   -10       1.1443809942E-004
#    -13    -9       2.1649333275E-004
#    -13    -8       1.3123761718E-004
#    -13    -7       1.7334943129E-004
#    -13    -6       4.7844077677E-005
#    -13    -5       8.9355464230E-005
#    -13    -4       9.9822296587E-006
#    -13    -3       1.8506958596E-004
#    -13    -2       1.7190345504E-005
#    -13    -1       9.2237021220E-005
#    -13     0       1.3647609246E-005
#    -13     1       2.7142966984E-004
#    -13     2       1.3468531742E-004
#    -13     3       3.0251784362E-003
#    -13     4       7.1765593570E-004
#    -13     5       2.0666564956E-004
#    -13     6       2.1757298589E-004
#    -13     7       5.5348426867E-004
#    -13     8       1.0292322036E-004
#    -13     9       2.3625834961E-003
#    -13    10       8.0873509809E-004
#    -13    11       1.3205402806E-005
#    -13    12       4.8132569578E-005
#    -13    13       9.7310545610E-006
#    -13    14       7.1858707035E-005
#    -13    15       3.4736124308E-004
#    -13    16       1.1398270124E-004
#    -13    17       1.6585897238E-004
#    -13    18       9.6827672004E-005
#    -13    19       1.7792743171E-004
#    -13    20       1.0473386408E-005
#    -13    21       5.6940617447E-005
#    -13    22       1.9610111987E-005
#    -13    23       1.1169944777E-004
#    -13    24       9.2936458344E-005
#    -12   -32       2.6309247040E-005
#    -12   -31       9.6254822434E-006
#    -12   -30       9.1384044089E-004
#    -12   -29       2.0502517697E-005
#    -12   -28       1.2930716790E-004
#    -12   -27       1.1282058958E-005
#    -12   -26       1.2648205481E-004
#    -12   -25       8.4900412037E-006
#    -12   -24       1.8790366970E-004
#    -12   -23       7.3332139362E-006
#    -12   -22       2.3252370272E-005
#    -12   -21       1.7436287470E-005
#    -12   -20       8.6301634212E-005
#    -12   -19       4.3973598667E-005
#    -12   -18       4.8907342938E-003
#    -12   -17       3.5874919484E-005
#    -12   -16       6.2337616463E-005
#    -12   -15       6.1870689031E-005
#    -12   -14       3.4055521595E-004
#    -12   -13       2.2970169248E-005
#    -12   -12       6.0537650497E-003
#    -12   -11       1.1675850276E-004
#    -12   -10       1.9005183035E-004
#    -12    -9       1.3754088956E-005
#    -12    -8       6.2290843723E-004
#    -12    -7       1.3200652855E-004
#    -12    -6       1.8208825436E-002
#    -12    -5       3.7695574327E-005
#    -12    -4       2.3928780291E-005
#    -12    -3       6.6385333213E-007
#    -12    -2       9.4116589771E-004
#    -12    -1       1.7704341284E-004
#    -12     0       2.2380941187E-002
#    -12     1       1.2534885202E-004
#    -12     2       1.2087788022E-003
#    -12     3       3.0841969809E-004
#    -12     4       1.5821649546E-003
#    -12     5       9.7057058041E-005
#    -12     6       6.4436185058E-003
#    -12     7       3.7110058309E-005
#    -12     8       8.2442513817E-004
#    -12     9       4.5057698110E-005
#    -12    10       6.0333873197E-004
#    -12    11       4.8501533288E-005
#    -12    12       1.3291713905E-002
#    -12    13       1.0234239079E-004
#    -12    14       9.2644293633E-005
#    -12    15       4.1824165296E-005
#    -12    16       4.3384169685E-004
#    -12    17       2.1910018955E-004
#    -12    18       1.3288227518E-002
#    -12    19       6.3026553088E-005
#    -12    20       3.6899590053E-004
#    -12    21       4.2255577391E-005
#    -12    22       2.2696090330E-004
#    -12    23       2.0138808679E-005
#    -11   -32       9.8954387391E-006
#    -11   -31       2.4943779077E-005
#    -11   -30       3.3615508210E-005
#    -11   -29       3.1904503004E-005
#    -11   -28       1.2348506237E-004
#    -11   -27       6.6425695932E-004
#    -11   -26       1.3720542530E-005
#    -11   -25       2.1497445155E-005
#    -11   -24       1.4660052453E-005
#    -11   -23       9.2730014618E-006
#    -11   -22       1.8189652707E-005
#    -11   -21       4.6756265010E-005
#    -11   -20       8.1000782922E-006
#    -11   -19       5.1626958720E-006
#    -11   -18       2.3063959300E-005
#    -11   -17       7.1212177905E-005
#    -11   -16       2.6344131152E-004
#    -11   -15       9.6730435401E-004
#    -11   -14       2.1347454382E-005
#    -11   -13       2.4432398719E-005
#    -11   -12       3.6497271406E-005
#    -11   -11       5.3633127264E-005
#    -11   -10       1.6128432398E-004
#    -11    -9       7.3420782405E-004
#    -11    -8       1.6525599240E-004
#    -11    -7       1.3272371526E-004
#    -11    -6       2.0854148764E-005
#    -11    -5       2.9030395894E-005
#    -11    -4       1.1137533146E-004
#    -11    -3       1.0706292370E-003
#    -11    -2       2.0503102810E-004
#    -11    -1       2.3306994667E-004
#    -11     0       1.6135317502E-004
#    -11     1       4.5865646756E-004
#    -11     2       8.4407882584E-004
#    -11     3       2.5136303344E-003
#    -11     4       1.6150420879E-005
#    -11     5       2.2147419774E-004
#    -11     6       4.9008732111E-005
#    -11     7       8.4919875946E-005
#    -11     8       3.0909629200E-004
#    -11     9       8.1084905222E-004
#    -11    10       1.4790314896E-004
#    -11    11       4.2302169398E-006
#    -11    12       1.1748678293E-005
#    -11    13       6.1504730357E-005
#    -11    14       1.8617632821E-004
#    -11    15       7.2083232804E-004
#    -11    16       6.4204009138E-005
#    -11    17       5.5821954354E-005
#    -11    18       5.7333310814E-005
#    -11    19       2.1584048250E-005
#    -11    20       1.5511176453E-004
#    -11    21       9.9808388313E-004
#    -11    22       8.3325523919E-006
#    -11    23       1.7881511834E-004
#    -10   -32       1.2281048488E-006
#    -10   -31       1.6837872011E-004
#    -10   -30       7.3207093438E-006
#    -10   -29       1.4325891485E-004
#    -10   -28       1.6343422570E-004
#    -10   -27       1.9195580188E-004
#    -10   -26       1.8763933403E-005
#    -10   -25       4.3438602232E-005
#    -10   -24       5.3083617039E-007
#    -10   -23       1.6533082327E-005
#    -10   -22       2.0092525182E-005
#    -10   -21       3.2740203955E-005
#    -10   -20       3.4615552463E-007
#    -10   -19       9.4965680701E-005
#    -10   -18       3.2464501434E-005
#    -10   -17       4.0488461981E-004
#    -10   -16       4.6062843946E-004
#    -10   -15       3.9404360878E-004
#    -10   -14       6.5297980777E-005
#    -10   -13       1.9285684133E-004
#    -10   -12       1.1926226381E-006
#    -10   -11       1.5675230150E-004
#    -10   -10       1.8479312994E-004
#    -10    -9       8.2053083466E-004
#    -10    -8       7.5886706439E-006
#    -10    -7       4.0460864251E-004
#    -10    -6       2.2162498580E-005
#    -10    -5       2.5735004743E-004
#    -10    -4       4.7423232792E-004
#    -10    -3       1.2796264830E-003
#    -10    -2       1.2830829797E-004
#    -10    -1       2.0229814802E-003
#    -10     0       8.3303742221E-005
#    -10     1       9.2312029394E-004
#    -10     2       6.8547402362E-004
#    -10     3       3.5407489182E-004
#    -10     4       6.3526296364E-005
#    -10     5       4.4914185324E-004
#    -10     6       4.3015888354E-006
#    -10     7       3.6918670798E-004
#    -10     8       1.4244353278E-005
#    -10     9       2.6912417884E-004
#    -10    10       6.5719283229E-006
#    -10    11       1.3928749571E-004
#    -10    12       2.1434509129E-005
#    -10    13       6.0622701693E-005
#    -10    14       1.3383892308E-004
#    -10    15       2.0668021268E-004
#    -10    16       8.0693989713E-005
#    -10    17       6.4106455548E-004
#    -10    18       1.2001437639E-004
#    -10    19       3.5043774823E-004
#    -10    20       7.9775276777E-004
#    -10    21       2.7038937963E-004
#    -10    22       5.8281350434E-005
#     -9   -33       7.2651956146E-006
#     -9   -32       2.9050190277E-004
#     -9   -31       1.1824267854E-005
#     -9   -30       6.7768974276E-004
#     -9   -29       3.3530661845E-005
#     -9   -28       5.5028535763E-004
#     -9   -27       1.1324937547E-005
#     -9   -26       2.0208128395E-004
#     -9   -25       2.3513965462E-005
#     -9   -24       1.2299149469E-004
#     -9   -23       2.3827184933E-005
#     -9   -22       9.2502815856E-005
#     -9   -21       2.2174858824E-005
#     -9   -20       1.8430653280E-004
#     -9   -19       7.9824494715E-006
#     -9   -18       6.4458712630E-004
#     -9   -17       5.3226880295E-005
#     -9   -16       7.5245319645E-004
#     -9   -15       4.5235116576E-005
#     -9   -14       7.4619077309E-004
#     -9   -13       8.3135890429E-005
#     -9   -12       2.3629578245E-004
#     -9   -11       6.5186649714E-005
#     -9   -10       5.7885613289E-004
#     -9    -9       2.5833690297E-005
#     -9    -8       1.6710818493E-004
#     -9    -7       4.1353989620E-005
#     -9    -6       1.1170614011E-003
#     -9    -5       2.1538777637E-004
#     -9    -4       2.6539876174E-003
#     -9    -3       1.7530720167E-004
#     -9    -2       2.7458144583E-003
#     -9    -1       1.2619994915E-004
#     -9     0       2.3186607522E-003
#     -9     1       1.0846150910E-004
#     -9     2       2.9144211411E-004
#     -9     3       6.7234554487E-005
#     -9     4       6.0018411606E-005
#     -9     5       4.0496348966E-005
#     -9     6       2.3236303243E-004
#     -9     7       1.9376753761E-005
#     -9     8       6.6392947715E-004
#     -9     9       8.5634336605E-005
#     -9    10       3.0554613055E-004
#     -9    11       2.5045350900E-005
#     -9    12       9.1943997005E-004
#     -9    13       6.1209214707E-005
#     -9    14       1.1029305007E-003
#     -9    15       5.6287648488E-005
#     -9    16       2.2863608018E-004
#     -9    17       6.2780405244E-006
#     -9    18       1.5788252106E-003
#     -9    19       7.9524888139E-005
#     -9    20       1.8754813381E-003
#     -9    21       2.6736070139E-005
#     -8   -33       1.2999189014E-004
#     -8   -32       9.2316707743E-005
#     -8   -31       5.9710858257E-005
#     -8   -30       2.3054088621E-005
#     -8   -29       1.6123568773E-004
#     -8   -28       1.7079496714E-005
#     -8   -27       1.8526609400E-004
#     -8   -26       1.7597035396E-004
#     -8   -25       3.7564844136E-005
#     -8   -24       4.1604422168E-007
#     -8   -23       8.4267140040E-006
#     -8   -22       3.3834204632E-006
#     -8   -21       8.1420786687E-006
#     -8   -20       1.1625305492E-004
#     -8   -19       6.3223352319E-005
#     -8   -18       4.1431804955E-005
#     -8   -17       3.9427894006E-004
#     -8   -16       6.8687842675E-005
#     -8   -15       1.7156949325E-004
#     -8   -14       5.5657449079E-005
#     -8   -13       2.4153770571E-005
#     -8   -12       8.2731577529E-006
#     -8   -11       4.3505680171E-005
#     -8   -10       3.5871518561E-005
#     -8    -9       5.2145967029E-005
#     -8    -8       2.2451765364E-004
#     -8    -7       4.7328969955E-004
#     -8    -6       1.2982622077E-004
#     -8    -5       4.8501285726E-004
#     -8    -4       2.7973396783E-004
#     -8    -3       5.3644687302E-004
#     -8    -2       4.4911593533E-004
#     -8    -1       1.5486033709E-004
#     -8     0       1.4194578645E-004
#     -8     1       1.3582694835E-004
#     -8     2       3.0237377206E-005
#     -8     3       7.0102634049E-005
#     -8     4       3.5115603873E-005
#     -8     5       1.4373411775E-004
#     -8     6       7.9984493567E-007
#     -8     7       7.3061014933E-004
#     -8     8       8.1578912341E-005
#     -8     9       1.2579071834E-004
#     -8    10       2.5378853614E-005
#     -8    11       2.2566902833E-004
#     -8    12       2.5378309562E-005
#     -8    13       6.3446551812E-004
#     -8    14       3.0496545644E-004
#     -8    15       4.0225694172E-004
#     -8    16       5.6139307418E-005
#     -8    17       1.0588581503E-004
#     -8    18       2.0581400110E-004
#     -8    19       1.1313729750E-003
#     -8    20       1.4562235785E-005
#     -7   -33       1.1361776063E-004
#     -7   -32       8.8732600796E-005
#     -7   -31       4.8575786980E-005
#     -7   -30       4.9357457602E-005
#     -7   -29       5.7261057751E-005
#     -7   -28       2.1484432248E-005
#     -7   -27       4.0942204220E-004
#     -7   -26       5.4963724166E-005
#     -7   -25       1.4796193877E-005
#     -7   -24       1.7608397086E-005
#     -7   -23       3.7452169873E-007
#     -7   -22       1.3859356237E-005
#     -7   -21       2.5123710816E-004
#     -7   -20       1.0239031044E-004
#     -7   -19       3.7400043211E-005
#     -7   -18       4.5211925975E-005
#     -7   -17       5.6760245753E-006
#     -7   -16       9.2684952551E-006
#     -7   -15       3.8888290456E-004
#     -7   -14       3.3359894547E-005
#     -7   -13       6.8205956924E-006
#     -7   -12       8.6454247822E-006
#     -7   -11       9.0785648716E-006
#     -7   -10       4.6036482824E-005
#     -7    -9       6.7384795784E-004
#     -7    -8       4.6818696833E-004
#     -7    -7       3.7171215847E-004
#     -7    -6       1.3524351490E-004
#     -7    -5       3.2816104528E-004
#     -7    -4       5.2906598011E-005
#     -7    -3       1.3402930972E-003
#     -7    -2       2.0718364791E-004
#     -7    -1       1.7936694546E-004
#     -7     0       8.4796954392E-005
#     -7     1       2.0335540344E-004
#     -7     2       1.1170755796E-004
#     -7     3       5.6383747496E-004
#     -7     4       2.4498762565E-004
#     -7     5       1.7877336443E-005
#     -7     6       4.6154988659E-005
#     -7     7       2.8075091508E-004
#     -7     8       4.1108944746E-006
#     -7     9       6.6115413934E-004
#     -7    10       3.5352078154E-004
#     -7    11       2.7801753453E-004
#     -7    12       3.3549535760E-004
#     -7    13       2.2095787989E-004
#     -7    14       1.3739804076E-004
#     -7    15       1.4760792606E-003
#     -7    16       4.5623081573E-005
#     -7    17       9.4742460460E-005
#     -7    18       1.1451596586E-004
#     -7    19       5.8288932710E-004
#     -6   -33       8.8582430864E-006
#     -6   -32       8.1771544779E-005
#     -6   -31       9.7415457525E-006
#     -6   -30       8.7923313920E-004
#     -6   -29       9.4164518935E-006
#     -6   -28       1.3052353165E-004
#     -6   -27       1.2176186410E-006
#     -6   -26       1.0525060896E-004
#     -6   -25       1.2931911129E-005
#     -6   -24       1.2333846229E-003
#     -6   -23       4.5170064148E-006
#     -6   -22       4.2911005905E-005
#     -6   -21       1.2845288570E-005
#     -6   -20       8.0869959289E-005
#     -6   -19       1.0526488256E-004
#     -6   -18       6.7049172677E-004
#     -6   -17       4.1258444901E-005
#     -6   -16       2.7473450634E-004
#     -6   -15       3.0054023956E-005
#     -6   -14       1.5051454164E-004
#     -6   -13       3.7274218375E-005
#     -6   -12       1.1734660446E-002
#     -6   -11       3.9528470480E-005
#     -6   -10       4.3157560495E-004
#     -6    -9       3.8996136655E-005
#     -6    -8       9.6457461391E-004
#     -6    -7       4.0984047340E-004
#     -6    -6       6.8669370661E-003
#     -6    -5       3.1222098571E-005
#     -6    -4       8.9452025803E-005
#     -6    -3       6.0211267205E-006
#     -6    -2       1.2964523672E-004
#     -6    -1       8.3553336289E-005
#     -6     0       8.0675801253E-003
#     -6     1       1.1626791929E-005
#     -6     2       1.3123952647E-004
#     -6     3       7.0582439372E-005
#     -6     4       1.0004665096E-003
#     -6     5       5.2649093888E-005
#     -6     6       1.6894119502E-004
#     -6     7       8.5387952610E-005
#     -6     8       4.4751309940E-004
#     -6     9       1.3291551651E-004
#     -6    10       1.2001668764E-003
#     -6    11       4.7379480027E-004
#     -6    12       2.9475172997E-002
#     -6    13       2.4002227121E-004
#     -6    14       6.7953570694E-004
#     -6    15       4.0343225423E-005
#     -6    16       3.3347088514E-004
#     -6    17       1.6725578919E-004
#     -6    18       1.4718153644E-002
#     -5   -33       1.3014608121E-004
#     -5   -32       4.4765684041E-005
#     -5   -31       3.0155466168E-005
#     -5   -30       1.3311686159E-005
#     -5   -29       4.6712328054E-005
#     -5   -28       1.7603453662E-004
#     -5   -27       1.3498953717E-004
#     -5   -26       6.3442682020E-005
#     -5   -25       3.4346170705E-005
#     -5   -24       3.3291530496E-005
#     -5   -23       1.1137705038E-005
#     -5   -22       5.5294729220E-005
#     -5   -21       1.0798265162E-004
#     -5   -20       2.3035518080E-005
#     -5   -19       9.7018501861E-006
