 Diffraction intensities for potential:_6x6_03D10008.in                        
#    -19   -25       1.6002293306E-004
#    -19   -24       2.3342531489E-005
#    -19   -23       1.1088515671E-005
#    -19   -22       1.9099361374E-005
#    -19   -21       9.8171713693E-005
#    -19   -20       1.0193388776E-005
#    -19   -19       1.8172824007E-005
#    -19   -18       7.5602300643E-007
#    -19   -17       3.6160961052E-006
#    -19   -16       1.2138101848E-005
#    -19   -15       1.3752648802E-004
#    -19   -14       3.7227052050E-005
#    -19   -13       2.2171291667E-004
#    -19   -12       3.9592338685E-005
#    -19   -11       5.0916627818E-006
#    -19   -10       1.7593370288E-005
#    -19    -9       5.2581836120E-005
#    -19    -8       2.1820098923E-005
#    -19    -7       1.3998613631E-004
#    -19    -6       2.2872795102E-005
#    -19    -5       1.1062547366E-005
#    -19    -4       1.5673621706E-005
#    -19    -3       2.5005555592E-004
#    -19    -2       8.4236247804E-005
#    -19    -1       7.1320440826E-004
#    -19     0       1.0436230863E-004
#    -19     1       1.3843969527E-004
#    -19     2       1.3023392503E-004
#    -19     3       6.3329765053E-004
#    -19     4       8.8630364315E-005
#    -19     5       5.5199445719E-004
#    -19     6       3.6399414977E-005
#    -19     7       1.5613024053E-004
#    -19     8       8.9437894073E-005
#    -19     9       5.0077781886E-004
#    -19    10       2.4458936748E-005
#    -19    11       7.6002922812E-005
#    -19    12       1.2641694467E-005
#    -19    13       7.2885326020E-005
#    -19    14       5.0253993392E-006
#    -19    15       1.6156162109E-004
#    -19    16       1.1276014004E-005
#    -19    17       1.0436598773E-005
#    -19    18       7.5487050267E-007
#    -19    19       2.6888560290E-006
#    -19    20       7.9245179161E-006
#    -19    21       1.5328526140E-005
#    -19    22       2.9357255640E-005
#    -19    23       4.3504393219E-004
#    -19    24       4.8469109328E-006
#    -19    25       8.0385683565E-005
#    -19    26       6.8906359559E-005
#    -19    27       7.7691184619E-005
#    -19    28       4.9699120148E-005
#    -18   -30       2.5604639606E-005
#    -18   -29       1.6653225071E-005
#    -18   -28       7.6015783211E-005
#    -18   -27       1.7304749603E-005
#    -18   -26       5.0649815573E-005
#    -18   -25       1.5240404303E-005
#    -18   -24       2.0493218846E-004
#    -18   -23       1.0116367571E-005
#    -18   -22       3.5797356097E-005
#    -18   -21       1.5722373886E-005
#    -18   -20       2.9013701615E-006
#    -18   -19       5.3425104840E-006
#    -18   -18       5.9865567915E-004
#    -18   -17       1.5123269644E-005
#    -18   -16       6.6975530909E-005
#    -18   -15       2.8575266171E-005
#    -18   -14       8.9004406784E-005
#    -18   -13       1.3557241333E-005
#    -18   -12       5.7083269996E-003
#    -18   -11       4.6131834493E-006
#    -18   -10       2.7360588334E-005
#    -18    -9       2.1731114864E-005
#    -18    -8       1.0962800763E-004
#    -18    -7       4.7802194875E-005
#    -18    -6       1.2900246237E-002
#    -18    -5       2.6909204423E-005
#    -18    -4       8.0733515447E-005
#    -18    -3       3.5498128650E-005
#    -18    -2       3.1655502171E-004
#    -18    -1       1.7627830188E-004
#    -18     0       2.8401418414E-002
#    -18     1       1.2519200707E-004
#    -18     2       2.8714372849E-004
#    -18     3       7.2579268540E-005
#    -18     4       1.8452034931E-004
#    -18     5       6.0715596291E-005
#    -18     6       2.4773349382E-002
#    -18     7       3.7583416955E-005
#    -18     8       9.9340199271E-005
#    -18     9       4.5555902924E-005
#    -18    10       1.9253864340E-005
#    -18    11       1.4266213786E-007
#    -18    12       1.3232831283E-002
#    -18    13       1.3980710122E-005
#    -18    14       8.9268982166E-005
#    -18    15       1.1990255451E-005
#    -18    16       6.6355370856E-005
#    -18    17       3.1091773487E-006
#    -18    18       1.4938154051E-002
#    -18    19       1.3592316928E-005
#    -18    20       1.4866662466E-004
#    -18    21       2.5248487265E-006
#    -18    22       7.0238267007E-005
#    -18    23       3.1418397680E-005
#    -18    24       1.2288471274E-003
#    -18    25       3.4610888028E-005
#    -18    26       2.6826671408E-005
#    -18    27       8.3945560365E-005
#    -17   -30       5.5102225125E-006
#    -17   -29       6.6261864950E-005
#    -17   -28       1.9769034373E-005
#    -17   -27       2.1057777450E-004
#    -17   -26       4.0468182150E-005
#    -17   -25       2.4723230352E-005
#    -17   -24       1.9923577684E-005
#    -17   -23       5.4212921461E-005
#    -17   -22       2.7895019441E-006
#    -17   -21       3.0580051553E-005
#    -17   -20       2.3248924013E-007
#    -17   -19       2.8047852177E-006
#    -17   -18       4.1483214534E-006
#    -17   -17       1.4550479770E-004
#    -17   -16       3.9334611161E-005
#    -17   -15       2.0263386572E-004
#    -17   -14       3.5697715476E-005
#    -17   -13       1.2604181415E-005
#    -17   -12       1.5856629260E-005
#    -17   -11       1.2601940665E-004
#    -17   -10       3.0316824710E-005
#    -17    -9       2.6613620511E-004
#    -17    -8       4.0644391139E-005
#    -17    -7       2.3875800123E-005
#    -17    -6       3.8405458506E-005
#    -17    -5       8.9688435574E-005
#    -17    -4       4.0430212775E-005
#    -17    -3       5.0184070261E-004
#    -17    -2       7.7091773621E-005
#    -17    -1       1.1295954911E-004
#    -17     0       1.9148187793E-004
#    -17     1       6.5380336554E-004
#    -17     2       6.2018587362E-005
#    -17     3       2.2333921507E-004
#    -17     4       1.9994421569E-005
#    -17     5       5.0992036497E-005
#    -17     6       5.1257395553E-005
#    -17     7       2.3346209655E-004
#    -17     8       1.6417039812E-005
#    -17     9       4.1290743182E-005
#    -17    10       1.9142942284E-006
#    -17    11       4.2337034325E-005
#    -17    12       2.8038529218E-005
#    -17    13       4.5990107047E-004
#    -17    14       2.9405258055E-005
#    -17    15       1.5954365354E-004
#    -17    16       6.8290701716E-006
#    -17    17       3.8474612710E-005
#    -17    18       1.6410400845E-005
#    -17    19       1.9476542843E-004
#    -17    20       2.0677792132E-005
#    -17    21       2.3292734529E-004
#    -17    22       5.9079039687E-006
#    -17    23       1.1912315260E-004
#    -17    24       1.2568211935E-005
#    -17    25       1.7447315534E-004
#    -17    26       7.2077974619E-005
#    -17    27       6.8162407176E-004
#    -16   -31       2.7995231456E-006
#    -16   -30       1.6504616290E-005
#    -16   -29       1.5446727798E-005
#    -16   -28       9.4672594098E-005
#    -16   -27       1.8434097873E-005
#    -16   -26       1.7673645919E-004
#    -16   -25       1.6403088774E-005
#    -16   -24       4.3997171401E-005
#    -16   -23       1.0451918654E-005
#    -16   -22       1.3008868340E-005
#    -16   -21       2.2082964665E-006
#    -16   -20       6.7538033819E-006
#    -16   -19       7.4797883994E-006
#    -16   -18       4.3989590374E-005
#    -16   -17       1.5431678876E-005
#    -16   -16       9.5356348510E-005
#    -16   -15       2.4485206899E-005
#    -16   -14       1.7728499295E-004
#    -16   -13       2.8762442533E-005
#    -16   -12       7.3577225826E-005
#    -16   -11       6.1371051579E-005
#    -16   -10       1.6387936477E-004
#    -16    -9       6.4869212227E-005
#    -16    -8       2.8108061127E-004
#    -16    -7       1.4941156898E-005
#    -16    -6       1.5433564210E-005
#    -16    -5       1.0222619428E-005
#    -16    -4       1.2102975981E-004
#    -16    -3       1.3232560912E-004
#    -16    -2       8.2989472745E-004
#    -16    -1       7.4364473973E-005
#    -16     0       1.4986073361E-004
#    -16     1       4.7294281728E-005
#    -16     2       1.6915482653E-005
#    -16     3       1.1438283583E-006
#    -16     4       2.1454247711E-005
#    -16     5       3.9155137481E-006
#    -16     6       2.9680559530E-005
#    -16     7       1.1680255061E-005
#    -16     8       1.1278040816E-004
#    -16     9       5.8636526119E-005
#    -16    10       2.9409522081E-004
#    -16    11       4.3007851927E-005
#    -16    12       1.0372178424E-004
#    -16    13       9.2079307775E-005
#    -16    14       2.4423716438E-004
#    -16    15       1.7781922595E-005
#    -16    16       1.9863250615E-004
#    -16    17       3.2999527290E-005
#    -16    18       1.2118148705E-004
#    -16    19       2.7884779681E-005
#    -16    20       2.0694648749E-004
#    -16    21       7.5346774765E-005
#    -16    22       1.8280368236E-004
#    -16    23       2.2628188152E-006
#    -16    24       4.4201449910E-005
#    -16    25       7.5840114017E-005
#    -16    26       4.6168770690E-004
#    -15   -31       7.7088185906E-005
#    -15   -30       2.2263601861E-005
#    -15   -29       1.3167567101E-004
#    -15   -28       3.5515408630E-005
#    -15   -27       1.4992413833E-005
#    -15   -26       1.7959844754E-005
#    -15   -25       1.0117037384E-004
#    -15   -24       8.2436739268E-006
#    -15   -23       4.2278141202E-005
#    -15   -22       2.6639169671E-006
#    -15   -21       6.6814311375E-006
#    -15   -20       6.4788901940E-006
#    -15   -19       7.6737755377E-005
#    -15   -18       2.3371668261E-005
#    -15   -17       1.6057865097E-004
#    -15   -16       2.3508154258E-005
#    -15   -15       2.0248573846E-005
#    -15   -14       1.4298385184E-005
#    -15   -13       2.5790031168E-004
#    -15   -12       3.4681367030E-005
#    -15   -11       4.0082928668E-004
#    -15   -10       6.8259235355E-005
#    -15    -9       1.9827693377E-005
#    -15    -8       1.8440579095E-005
#    -15    -7       7.7013074263E-006
#    -15    -6       1.6483907825E-005
#    -15    -5       3.0738366496E-004
#    -15    -4       3.9744410076E-005
#    -15    -3       5.2256231426E-005
#    -15    -2       8.7152569256E-005
#    -15    -1       1.9841703640E-004
#    -15     0       1.5974398092E-005
#    -15     1       6.9056411718E-006
#    -15     2       1.1257264781E-006
#    -15     3       8.3612663092E-006
#    -15     4       1.7838519124E-005
#    -15     5       1.3127316519E-004
#    -15     6       3.8897776697E-005
#    -15     7       5.5578444352E-004
#    -15     8       4.0787328526E-005
#    -15     9       6.9672375199E-005
#    -15    10       5.3961258816E-005
#    -15    11       4.5497830929E-004
#    -15    12       1.0467478070E-004
#    -15    13       2.2409331780E-004
#    -15    14       4.3764665570E-005
#    -15    15       7.9485185311E-005
#    -15    16       5.3744274876E-005
#    -15    17       4.4933403921E-004
#    -15    18       7.0342415984E-005
#    -15    19       2.8339724190E-004
#    -15    20       3.5485135663E-005
#    -15    21       2.5239668007E-005
#    -15    22       6.5665555961E-005
#    -15    23       1.3623638874E-004
#    -15    24       5.3148371865E-005
#    -15    25       7.0943961856E-005
#    -14   -31       6.3757597217E-006
#    -14   -30       6.3925681982E-005
#    -14   -29       1.9215156556E-005
#    -14   -28       1.7319552807E-004
#    -14   -27       2.3117531552E-005
#    -14   -26       6.4224803132E-005
#    -14   -25       1.2077214458E-005
#    -14   -24       2.7667131520E-005
#    -14   -23       3.4828296488E-008
#    -14   -22       1.2106481642E-005
#    -14   -21       2.3833524872E-006
#    -14   -20       7.5720284360E-006
#    -14   -19       5.2618227094E-006
#    -14   -18       5.9604696343E-005
#    -14   -17       3.2240497847E-005
#    -14   -16       2.1190878975E-004
#    -14   -15       5.0293172973E-005
#    -14   -14       1.2061980480E-004
#    -14   -13       8.0168974732E-005
#    -14   -12       2.1431104322E-004
#    -14   -11       4.4509307996E-005
#    -14   -10       2.7351960806E-004
#    -14    -9       1.0116844979E-005
#    -14    -8       1.9708778000E-005
#    -14    -7       1.2276052368E-005
#    -14    -6       1.5697907869E-004
#    -14    -5       8.0569718051E-005
#    -14    -4       4.6643143148E-004
#    -14    -3       1.1286532416E-005
#    -14    -2       1.4475730234E-005
#    -14    -1       3.1714867971E-006
#    -14     0       5.6378056341E-005
#    -14     1       6.8452363088E-005
#    -14     2       5.1945297711E-004
#    -14     3       2.9665634461E-005
#    -14     4       2.2532782071E-004
#    -14     5       6.6708702100E-005
#    -14     6       4.3723845559E-004
#    -14     7       1.9177826526E-004
#    -14     8       1.2063036727E-003
#    -14     9       1.3035655223E-004
#    -14    10       1.5743134351E-004
#    -14    11       8.5154916580E-005
#    -14    12       1.9201240573E-004
#    -14    13       6.2101115411E-005
#    -14    14       2.7144136024E-004
#    -14    15       2.7849043425E-005
#    -14    16       7.0414452669E-005
#    -14    17       1.1402512299E-004
#    -14    18       2.2495971285E-004
#    -14    19       8.4587309858E-005
#    -14    20       3.3649742166E-005
#    -14    21       2.2841683625E-005
#    -14    22       6.8750756803E-005
#    -14    23       6.2836410274E-005
#    -14    24       1.2183156398E-004
#    -14    25       7.5941408479E-005
#    -13   -32       4.1182897838E-006
#    -13   -31       1.2249630286E-004
#    -13   -30       8.1536548644E-006
#    -13   -29       2.1420894855E-005
#    -13   -28       4.7717358033E-005
#    -13   -27       1.5442431901E-004
#    -13   -26       1.9240052069E-005
#    -13   -25       9.4950223542E-005
#    -13   -24       8.2947668363E-006
#    -13   -23       1.5511643931E-005
#    -13   -22       1.4679237060E-006
#    -13   -21       4.8501790642E-005
#    -13   -20       1.0415875124E-005
#    -13   -19       5.5137419867E-005
#    -13   -18       9.4956790981E-006
#    -13   -17       1.7297795974E-005
#    -13   -16       1.6436563584E-005
#    -13   -15       2.7632032338E-004
#    -13   -14       6.4212231247E-005
#    -13   -13       4.8724942835E-004
#    -13   -12       8.7826156435E-005
#    -13   -11       2.4254690560E-005
#    -13   -10       1.0632659954E-005
#    -13    -9       7.3857509854E-005
#    -13    -8       3.9805816369E-005
#    -13    -7       4.0674187227E-004
#    -13    -6       5.1347832941E-005
#    -13    -5       7.4934028208E-005
#    -13    -4       5.5151921028E-005
#    -13    -3       5.4126264826E-005
#    -13    -2       1.5870168264E-005
#    -13    -1       2.5223560446E-004
#    -13     0       3.8595685636E-005
#    -13     1       1.3611771124E-004
#    -13     2       1.7564355873E-004
#    -13     3       9.0141402718E-004
#    -13     4       8.5775411732E-005
#    -13     5       8.9880114281E-004
#    -13     6       1.0732876740E-004
#    -13     7       2.2287182419E-004
#    -13     8       1.5558530715E-004
#    -13     9       8.1486291011E-004
#    -13    10       1.4045419854E-004
#    -13    11       5.5522238185E-004
#    -13    12       1.0125210527E-004
#    -13    13       2.2175874867E-006
#    -13    14       5.8703992851E-005
#    -13    15       1.1216738054E-005
#    -13    16       5.8948605748E-005
#    -13    17       2.4115030322E-004
#    -13    18       6.6858386607E-005
#    -13    19       1.1355734631E-005
#    -13    20       6.5266446114E-006
#    -13    21       1.4839974291E-004
#    -13    22       4.3697122535E-005
#    -13    23       2.0237772348E-004
#    -13    24       4.2291220947E-005
#    -12   -32       3.0318388308E-005
#    -12   -31       1.2907380598E-005
#    -12   -30       1.7084432291E-004
#    -12   -29       2.3664356020E-005
#    -12   -28       6.1950638642E-005
#    -12   -27       2.1946939758E-005
#    -12   -26       8.5024724092E-005
#    -12   -25       6.5569328683E-006
#    -12   -24       1.1167385914E-005
#    -12   -23       6.9492250511E-006
#    -12   -22       1.9340068086E-006
#    -12   -21       4.7332872522E-006
#    -12   -20       3.7981259085E-005
#    -12   -19       2.6797659242E-005
#    -12   -18       3.0184772055E-003
#    -12   -17       3.3371981973E-005
#    -12   -16       8.7027789189E-005
#    -12   -15       3.9269743913E-005
#    -12   -14       2.5999541945E-004
#    -12   -13       5.6029936742E-005
#    -12   -12       9.6161809602E-003
#    -12   -11       3.6696100225E-005
#    -12   -10       5.4120058670E-005
#    -12    -9       1.3225224673E-005
#    -12    -8       2.2247536044E-004
#    -12    -7       9.1713019274E-005
#    -12    -6       2.3877409012E-002
#    -12    -5       1.3359778722E-005
#    -12    -4       1.1123099111E-005
#    -12    -3       3.0115780074E-006
#    -12    -2       1.6689316948E-004
#    -12    -1       1.6242212113E-004
#    -12     0       3.7694207780E-002
#    -12     1       1.1808560553E-004
#    -12     2       4.7401218316E-004
#    -12     3       1.4958494073E-004
#    -12     4       4.8373732783E-004
#    -12     5       1.1635017970E-004
#    -12     6       1.7315017718E-002
#    -12     7       1.0748042301E-004
#    -12     8       3.6342938726E-004
#    -12     9       8.8437757978E-005
#    -12    10       1.4671157882E-004
#    -12    11       1.0871739525E-004
#    -12    12       1.6874191820E-002
#    -12    13       3.4672651221E-005
#    -12    14       9.5222549316E-005
#    -12    15       3.1778738494E-005
#    -12    16       3.0046820233E-005
#    -12    17       4.8028987482E-005
#    -12    18       2.2489512570E-002
#    -12    19       5.5424551235E-005
#    -12    20       2.2767206951E-004
#    -12    21       1.0756522424E-005
#    -12    22       1.0370864320E-004
#    -12    23       1.0000475781E-004
#    -11   -32       1.2733641722E-005
#    -11   -31       1.8335606773E-005
#    -11   -30       1.5524993510E-005
#    -11   -29       1.6403108594E-004
#    -11   -28       3.3698203330E-005
#    -11   -27       2.5953101517E-004
#    -11   -26       2.1558852319E-005
#    -11   -25       2.2644613888E-005
#    -11   -24       8.6990043270E-007
#    -11   -23       4.9435489807E-005
#    -11   -22       8.8039479048E-006
#    -11   -21       2.9443349452E-005
#    -11   -20       2.6869097240E-006
#    -11   -19       1.1166717022E-005
#    -11   -18       1.3167094733E-005
#    -11   -17       2.1720793763E-004
#    -11   -16       6.3979767627E-005
#    -11   -15       3.9181669672E-004
#    -11   -14       6.1293426457E-005
#    -11   -13       2.8408071228E-005
#    -11   -12       2.9985992909E-005
#    -11   -11       8.7942482577E-005
#    -11   -10       3.3364627422E-005
#    -11    -9       4.3201082945E-004
#    -11    -8       4.7233309112E-005
#    -11    -7       1.0251082171E-004
#    -11    -6       7.9988722343E-005
#    -11    -5       6.1671642902E-005
#    -11    -4       2.4139889040E-005
#    -11    -3       3.3420072557E-004
#    -11    -2       7.4474095454E-005
#    -11    -1       1.9864577815E-004
#    -11     0       3.7939248060E-004
#    -11     1       1.4024787345E-003
#    -11     2       7.4355128331E-005
#    -11     3       5.7701517301E-004
#    -11     4       9.1083795890E-005
#    -11     5       1.2820942827E-004
#    -11     6       1.3324635485E-004
#    -11     7       6.2692946376E-004
#    -11     8       1.4134791009E-004
#    -11     9       4.3307054257E-004
#    -11    10       6.2195322407E-005
#    -11    11       3.6109042181E-005
#    -11    12       2.8188802560E-005
#    -11    13       3.5688163320E-005
#    -11    14       3.5026330544E-005
#    -11    15       3.4625769617E-004
#    -11    16       4.4141500679E-005
#    -11    17       5.6405436010E-005
#    -11    18       5.1494621943E-007
#    -11    19       1.3394798553E-004
#    -11    20       1.1414137616E-005
#    -11    21       5.6526764849E-004
#    -11    22       2.8620060914E-005
#    -11    23       7.6705155385E-005
#    -10   -32       9.6924673670E-005
#    -10   -31       1.2799398667E-005
#    -10   -30       9.4344317353E-005
#    -10   -29       3.1971486578E-005
#    -10   -28       5.9591284739E-005
#    -10   -27       1.1244860386E-005
#    -10   -26       1.8653823149E-004
#    -10   -25       1.3683491626E-005
#    -10   -24       1.6209122971E-005
#    -10   -23       1.6500777737E-006
#    -10   -22       2.4969401745E-005
#    -10   -21       1.3747728451E-005
#    -10   -20       7.5252850620E-005
#    -10   -19       1.3767688114E-005
#    -10   -18       4.4103206976E-005
#    -10   -17       1.2472271671E-005
#    -10   -16       1.8248218485E-004
#    -10   -15       8.4099349015E-005
#    -10   -14       4.0950534950E-004
#    -10   -13       4.1067471089E-005
#    -10   -12       2.7433190786E-005
#    -10   -11       7.9858355067E-006
#    -10   -10       1.2034955332E-004
#    -10    -9       7.8227166241E-005
#    -10    -8       4.5819898051E-004
#    -10    -7       9.9905937547E-006
#    -10    -6       4.8321659285E-005
#    -10    -5       2.6767563627E-006
#    -10    -4       1.3355923876E-004
#    -10    -3       1.7325486780E-004
#    -10    -2       1.4011772663E-003
#    -10    -1       1.2787469654E-004
#    -10     0       4.2334086061E-004
#    -10     1       1.7327643325E-004
#    -10     2       2.2544245772E-004
#    -10     3       2.0831869811E-005
#    -10     4       2.9911206743E-004
#    -10     5       3.2597418356E-005
#    -10     6       1.0034009003E-004
#    -10     7       6.2630581522E-005
#    -10     8       4.3554008564E-005
#    -10     9       4.8391520160E-005
#    -10    10       1.8795179502E-004
#    -10    11       2.9647833669E-005
#    -10    12       8.1387971002E-005
#    -10    13       3.2384334888E-005
#    -10    14       1.8177845278E-004
#    -10    15       2.0889329036E-005
#    -10    16       2.2935488675E-004
#    -10    17       2.0959277900E-005
#    -10    18       1.6974545564E-004
#    -10    19       7.7682041043E-005
#    -10    20       3.3689171048E-004
#    -10    21       2.0633929577E-004
#    -10    22       4.3065983768E-004
#     -9   -33       1.8485373103E-005
#     -9   -32       1.9870889918E-005
#     -9   -31       1.2806096761E-004
#     -9   -30       1.5819917485E-005
#     -9   -29       2.5807021762E-004
#     -9   -28       3.2145912233E-005
#     -9   -27       3.0678947130E-005
#     -9   -26       8.4825100185E-006
#     -9   -25       1.1339729700E-004
#     -9   -24       1.8721606866E-005
#     -9   -23       2.3077053937E-005
#     -9   -22       2.0931412212E-006
#     -9   -21       1.0638270426E-005
#     -9   -20       1.5604038288E-005
#     -9   -19       1.5361945487E-004
#     -9   -18       5.5613300778E-005
#     -9   -17       2.8487323576E-004
#     -9   -16       3.5411691231E-005
#     -9   -15       3.7038977406E-005
#     -9   -14       3.4818090934E-005
#     -9   -13       4.8813939490E-005
#     -9   -12       3.9915958394E-006
#     -9   -11       1.6113936307E-004
#     -9   -10       1.7517780976E-005
#     -9    -9       5.5689766898E-005
#     -9    -8       1.7229879676E-005
#     -9    -7       9.6035474209E-005
#     -9    -6       5.2813601578E-005
#     -9    -5       7.0056452775E-004
#     -9    -4       7.4191001022E-005
#     -9    -3       1.4484929866E-004
#     -9    -2       1.6867260330E-004
#     -9    -1       8.9579464478E-004
#     -9     0       4.6834214228E-005
#     -9     1       1.5425871956E-004
#     -9     2       5.1868749892E-005
#     -9     3       1.1996369350E-005
#     -9     4       1.1068530754E-005
#     -9     5       5.3491421545E-005
#     -9     6       2.7018778782E-005
#     -9     7       1.9323851861E-004
#     -9     8       4.4603467331E-005
#     -9     9       2.1148434238E-005
#     -9    10       2.5048834121E-005
#     -9    11       8.9629546218E-005
#     -9    12       9.6209504874E-005
#     -9    13       3.4663640826E-004
#     -9    14       4.4648424147E-005
#     -9    15       7.6590171302E-005
#     -9    16       5.9107020300E-005
#     -9    17       5.4460989327E-005
#     -9    18       1.8684445368E-005
#     -9    19       1.1260603635E-003
#     -9    20       1.5200185788E-004
#     -9    21       1.3926923801E-004
#     -8   -33       2.3985763294E-006
#     -8   -32       3.1670633041E-005
#     -8   -31       1.2596457680E-005
#     -8   -30       5.6171803820E-005
#     -8   -29       1.8776380654E-005
#     -8   -28       4.0249028571E-004
#     -8   -27       2.0582150206E-005
#     -8   -26       3.9579319793E-005
#     -8   -25       1.5248538845E-006
#     -8   -24       4.4325908709E-005
#     -8   -23       1.1444230957E-005
#     -8   -22       4.8319376659E-005
#     -8   -21       6.3659960328E-006
#     -8   -20       1.5602786760E-005
#     -8   -19       1.2149558964E-005
#     -8   -18       1.2108252404E-004
#     -8   -17       8.1392700774E-005
#     -8   -16       3.3592570817E-004
#     -8   -15       4.1982884825E-005
#     -8   -14       1.2345730214E-005
#     -8   -13       4.7002050872E-007
#     -8   -12       3.9963971202E-005
#     -8   -11       1.3259636472E-005
#     -8   -10       1.2293479015E-004
#     -8    -9       2.1540972942E-006
#     -8    -8       1.3229827046E-004
#     -8    -7       4.0464311026E-005
#     -8    -6       3.4764618789E-004
#     -8    -5       1.8702473192E-004
#     -8    -4       1.2908358963E-003
#     -8    -3       8.5550424599E-005
#     -8    -2       2.0398841856E-004
#     -8    -1       6.3770368997E-005
#     -8     0       5.7958195645E-005
#     -8     1       1.4818139547E-005
#     -8     2       3.0394655488E-005
#     -8     3       1.7534967446E-005
#     -8     4       9.7313961637E-005
#     -8     5       3.4208342754E-005
#     -8     6       1.3644117770E-004
#     -8     7       1.0620301933E-004
#     -8     8       5.6393826283E-004
#     -8     9       6.3495255507E-005
#     -8    10       4.6333774184E-005
#     -8    11       4.0444836064E-005
#     -8    12       4.3627803439E-004
#     -8    13       2.0481557300E-004
#     -8    14       1.2944599110E-003
#     -8    15       3.1676558201E-005
#     -8    16       1.1945313687E-005
#     -8    17       1.4878090503E-006
#     -8    18       5.4595158564E-004
#     -8    19       2.2235910510E-004
#     -8    20       5.9125610246E-004
#     -7   -33       4.4085419852E-005
#     -7   -32       4.7900149870E-006
#     -7   -31       1.8042449454E-004
#     -7   -30       1.4029746387E-005
#     -7   -29       1.8343533498E-005
#     -7   -28       1.3961944029E-005
#     -7   -27       2.1704498874E-004
#     -7   -26       2.5998655409E-005
#     -7   -25       7.0887400086E-005
#     -7   -24       7.0078484030E-006
#     -7   -23       1.1183833858E-005
#     -7   -22       9.6810109227E-006
#     -7   -21       1.4769526414E-004
#     -7   -20       2.9228040142E-005
#     -7   -19       1.0805761471E-004
#     -7   -18       1.2094554939E-005
#     -7   -17       2.6387606794E-005
#     -7   -16       4.9708927699E-005
#     -7   -15       2.0285581179E-004
#     -7   -14       1.2855466924E-005
#     -7   -13       2.4867581510E-005
#     -7   -12       6.0954530063E-006
#     -7   -11       1.7678390311E-005
#     -7   -10       2.7156843532E-006
#     -7    -9       1.1540855492E-004
#     -7    -8       8.1633389167E-005
#     -7    -7       1.1327776619E-003
#     -7    -6       9.8587447647E-005
#     -7    -5       2.4250837170E-004
#     -7    -4       1.0278437830E-004
#     -7    -3       5.1310843243E-004
#     -7    -2       9.5316268510E-006
#     -7    -1       2.9656316316E-005
#     -7     0       1.3381667656E-005
#     -7     1       4.6290550389E-005
#     -7     2       6.1429035001E-005
#     -7     3       4.2853959984E-004
#     -7     4       4.2082805355E-005
#     -7     5       5.4842027157E-004
#     -7     6       8.3926555289E-005
#     -7     7       3.6399986041E-005
#     -7     8       4.5238704687E-005
#     -7     9       2.5998736744E-005
#     -7    10       5.4766228077E-005
#     -7    11       9.6006878629E-004
#     -7    12       3.2255992339E-004
#     -7    13       1.0267194961E-004
#     -7    14       2.4611106417E-004
#     -7    15       2.9231870361E-004
#     -7    16       1.0552596024E-005
#     -7    17       1.9209359189E-004
#     -7    18       9.4733783450E-005
#     -7    19       2.1128897041E-004
#     -6   -33       1.7101354122E-006
#     -6   -32       2.3075972631E-005
#     -6   -31       1.1749769367E-005
#     -6   -30       2.3158690862E-004
#     -6   -29       1.8270779229E-005
#     -6   -28       7.6441218714E-005
#     -6   -27       1.0734340991E-007
#     -6   -26       4.2817194841E-005
#     -6   -25       1.2442296143E-005
#     -6   -24       9.4988692926E-004
#     -6   -23       1.4519792991E-005
#     -6   -22       5.9462158474E-006
#     -6   -21       1.8172007807E-005
#     -6   -20       2.9364720826E-005
#     -6   -19       7.1390144793E-005
#     -6   -18       2.3670849108E-003
#     -6   -17       2.1383448078E-005
#     -6   -16       4.1067677594E-005
#     -6   -15       2.6732223322E-005
#     -6   -14       5.1367882751E-005
#     -6   -13       3.4002965654E-005
#     -6   -12       1.2565096946E-002
#     -6   -11       1.4048344260E-005
#     -6   -10       8.4909283354E-005
#     -6    -9       5.9842090867E-005
#     -6    -8       4.1049212687E-004
#     -6    -7       1.7658480649E-004
#     -6    -6       1.6606542079E-002
#     -6    -5       6.5688672601E-005
#     -6    -4       2.0021949527E-004
#     -6    -3       1.3243013897E-005
#     -6    -2       1.5769612151E-006
#     -6    -1       3.0366215904E-005
#     -6     0       8.8642685953E-003
#     -6     1       1.2441778708E-005
#     -6     2       2.1689089720E-004
#     -6     3       4.6680623930E-005
#     -6     4       3.1423818137E-004
#     -6     5       7.7710763818E-005
#     -6     6       1.9842243203E-003
#     -6     7       9.5132179052E-005
#     -6     8       3.4876505667E-005
#     -6     9       9.3115017366E-005
#     -6    10       3.4450720407E-004
#     -6    11       3.7654822249E-004
#     -6    12       6.0202901335E-002
#     -6    13       2.3932106434E-004
#     -6    14       7.0518721487E-004
#     -6    15       3.7959466221E-005
#     -6    16       7.2696081039E-005
#     -6    17       1.9410823899E-004
#     -6    18       2.2604017023E-002
#     -5   -33       1.6459297219E-005
#     -5   -32       2.2362064028E-005
#     -5   -31       4.7642104636E-005
#     -5   -30       1.8752062330E-005
#     -5   -29       1.1603211190E-004
#     -5   -28       2.3186935681E-005
#     -5   -27       6.8450002850E-005
#     -5   -26       1.7648538033E-005
#     -5   -25       5.5196322193E-005
#     -5   -24       2.3353034372E-005
#     -5   -23       1.1804885314E-004
#     -5   -22       2.3755767525E-005
#     -5   -21       4.7191457037E-005
#     -5   -20       6.2678690654E-006
#     -5   -19       2.1995739792E-005
