 Diffraction intensities for potential:ga5x5_06D10006.in                       
#     12   -21       4.5596757059E-005
#     12   -20       1.7091303866E-005
#     12   -19       6.7935976314E-005
#     12   -18       7.6254376459E-005
#     12   -17       2.6328404828E-005
#     12   -16       1.5337072000E-004
#     12   -15       7.8435750929E-005
#     12   -14       1.6658394977E-005
#     12   -13       1.7270258577E-004
#     12   -12       1.7455054904E-004
#     12   -11       8.3622495318E-006
#     12   -10       2.9087027489E-005
#     12    -9       8.1894272355E-007
#     12    -8       1.7191992249E-005
#     12    -7       2.3000920379E-005
#     12    -6       3.8200439890E-005
#     12    -5       2.7988111883E-004
#     12    -4       9.1867021856E-006
#     12    -3       1.9927964138E-005
#     12    -2       2.5951409144E-004
#     12    -1       4.3939741769E-005
#     12     0       1.6728298385E-004
#     13   -23       2.6672773697E-005
#     13   -22       2.5623170400E-005
#     13   -21       1.2232758255E-004
#     13   -20       9.6992866156E-005
#     13   -19       2.6835793927E-005
#     13   -18       9.8131403157E-005
#     13   -17       4.6767485460E-005
#     13   -16       1.4452424327E-004
#     13   -15       2.2303822767E-004
#     13   -14       1.5395422487E-004
#     13   -13       2.0642825199E-004
#     13   -12       1.1553570299E-005
#     13   -11       3.7039612645E-004
#     13   -10       1.5336229743E-004
#     13    -9       4.7158445518E-005
#     13    -8       2.1045209805E-004
#     13    -7       8.1826473289E-005
#     13    -6       6.3348473529E-005
#     13    -5       8.5055980179E-005
#     13    -4       6.8588538912E-005
#     13    -3       3.6383000264E-004
#     13    -2       2.8429330553E-004
#     14   -21       1.1252570048E-005
#     14   -20       9.5703528445E-005
#     14   -19       3.4969628008E-005
#     14   -18       7.3885228608E-005
#     14   -17       1.7531289693E-004
#     14   -16       1.0244212756E-004
#     14   -15       1.8261590666E-004
#     14   -14       6.8389314333E-005
#     14   -13       2.0050639805E-004
#     14   -12       2.1735465289E-004
#     14   -11       5.3825207380E-005
#     14   -10       1.4624382852E-004
#     14    -9       1.3783751781E-004
#     14    -8       1.8143533097E-005
#     14    -7       5.2433772630E-006
#     14    -6       3.3416257165E-005
#     14    -5       4.9016022801E-005
#     15   -19       9.7776172460E-006
#     15   -18       6.3398235866E-005
#     15   -17       7.5423490394E-005
#     15   -16       2.5265976800E-007
#     15   -15       7.2995037894E-003
#     15   -14       1.0897718935E-004
#     15   -13       1.1420316573E-005
#     15   -12       8.4289562522E-005
#     15   -11       6.3620452820E-005
#     15   -10       6.4855402431E-003
#     15    -9       7.4721874989E-005
#     15    -8       3.2540028092E-005
#    -45    11       9.3744243086E-007
#    -45    12       3.3265600635E-007
#    -45    13       4.5705624642E-007
#    -45    14       5.1732790678E-008
#    -45    15       7.3245165051E-007
#    -45    16       1.4946848519E-006
#    -44     7       3.2293113790E-006
#    -44     8       2.4923488949E-006
#    -44     9       2.1915725179E-006
#    -44    10       3.7549430455E-006
#    -44    11       4.6969968618E-006
#    -44    12       1.4602064367E-006
#    -44    13       1.8119237646E-006
#    -44    14       7.5929328507E-007
#    -44    15       3.6601732490E-006
#    -44    16       7.2726735861E-007
#    -44    17       3.1849337446E-007
#    -44    18       1.8029902406E-006
#    -44    19       8.3200525099E-007
#    -44    20       9.2886601354E-007
#    -43     4       3.1142965860E-006
#    -43     5       2.2898186749E-006
#    -43     6       1.3634398999E-006
#    -43     7       8.2563644964E-006
#    -43     8       5.6274026625E-006
#    -43     9       4.8585525700E-006
#    -43    10       7.0093584672E-006
#    -43    11       6.4259765670E-006
#    -43    12       2.8083660910E-006
#    -43    13       5.1976913533E-006
#    -43    14       5.7110139220E-006
#    -43    15       1.3066709619E-006
#    -43    16       1.4506187626E-006
#    -43    17       4.3957440811E-006
#    -43    18       2.7406196792E-006
#    -43    19       2.7676416778E-007
#    -43    20       2.8535331053E-006
#    -43    21       3.5302691474E-006
#    -43    22       2.0714699585E-007
#    -42     2       5.9082398959E-006
#    -42     3       5.6948648690E-006
#    -42     4       4.2722438545E-006
#    -42     5       7.1336088308E-006
#    -42     6       3.8471570918E-006
#    -42     7       3.4778855431E-006
#    -42     8       1.0485147580E-005
#    -42     9       7.2782951090E-006
#    -42    10       5.7444642477E-006
#    -42    11       4.2469199902E-006
#    -42    12       1.0134916388E-005
#    -42    13       2.4643701210E-006
#    -42    14       1.0481588544E-006
#    -42    15       4.5255282027E-006
#    -42    16       6.6988122052E-006
#    -42    17       1.0279108061E-007
#    -42    18       1.5520855829E-006
#    -42    19       4.5980614232E-006
#    -42    20       3.1554362860E-006
#    -42    21       8.6547961139E-009
#    -42    22       1.1628169127E-006
#    -42    23       1.8662747694E-006
#    -41     0       7.0945732346E-007
#    -41     1       7.8150088852E-007
#    -41     2       2.6537526196E-006
#    -41     3       4.2863783453E-006
#    -41     4       4.5640680655E-006
#    -41     5       1.7236692988E-006
#    -41     6       2.7645273215E-006
#    -41     7       4.6094781180E-006
#    -41     8       1.7437583515E-006
#    -41     9       8.4433097064E-007
#    -41    10       3.1900659139E-006
#    -41    11       5.6452594330E-006
#    -41    12       2.2076349960E-006
#    -41    13       4.8460866248E-007
#    -41    14       4.1727569256E-006
#    -41    15       5.5425384344E-006
#    -41    16       4.8597605329E-007
#    -41    17       2.2433907561E-006
#    -41    18       1.3154983117E-005
#    -41    19       3.5467615807E-006
#    -41    20       2.2356902842E-007
#    -41    21       2.6985905937E-006
#    -41    22       3.0924586734E-006
#    -41    23       3.3026289735E-007
#    -41    24       3.7321476868E-007
#    -40    -2       8.1844221884E-008
#    -40    -1       2.2191115077E-008
#    -40     0       5.5146760452E-007
#    -40     1       2.7938771608E-008
#    -40     2       3.9623744802E-007
#    -40     3       5.2939876445E-007
#    -40     4       1.8148828358E-006
#    -40     5       1.6275981342E-006
#    -40     6       1.6991638700E-006
#    -40     7       2.2298422621E-006
#    -40     8       1.5949712061E-006
#    -40     9       4.8982286907E-006
#    -40    10       1.7255485965E-006
#    -40    11       5.3364057099E-006
#    -40    12       3.7535671319E-006
#    -40    13       1.6833521364E-005
#    -40    14       1.0013069772E-005
#    -40    15       6.4800790159E-006
#    -40    16       8.2393025677E-006
#    -40    17       1.9343326123E-005
#    -40    18       7.2782769839E-006
#    -40    19       6.0376164468E-007
#    -40    20       2.1617767265E-005
#    -40    21       5.3738336445E-006
#    -40    22       9.0269693325E-007
#    -40    23       2.8653763760E-006
#    -40    24       2.7613669888E-006
#    -40    25       1.4563321833E-006
#    -39    -4       1.1450990272E-006
#    -39    -3       3.1070042820E-006
#    -39    -2       1.9752190107E-007
#    -39    -1       4.7233540061E-006
#    -39     0       1.7110566087E-006
#    -39     1       2.8267734215E-006
#    -39     2       1.4978784549E-006
#    -39     3       5.0491211773E-006
#    -39     4       2.1859381021E-006
#    -39     5       2.3368313012E-006
#    -39     6       3.1788701755E-006
#    -39     7       4.1486591958E-006
#    -39     8       8.8682920431E-008
#    -39     9       3.3729489055E-006
#    -39    10       1.0413453510E-006
#    -39    11       3.0569031425E-007
#    -39    12       6.2392630336E-006
#    -39    13       7.3008744474E-006
#    -39    14       5.1672371321E-007
#    -39    15       1.0291442891E-005
#    -39    16       2.2907843252E-005
#    -39    17       3.8181386682E-006
#    -39    18       7.4292432220E-006
#    -39    19       1.7498047026E-005
#    -39    20       4.4354252229E-006
#    -39    21       1.3187192819E-006
#    -39    22       9.2215016570E-006
#    -39    23       3.1921481142E-006
#    -39    24       9.2383157280E-008
#    -39    25       1.9944372096E-006
#    -39    26       3.3718680983E-006
#    -38    -5       5.4577883164E-007
#    -38    -4       3.0315746959E-007
#    -38    -3       1.1360843246E-006
#    -38    -2       2.6189694894E-006
#    -38    -1       3.1564019091E-006
#    -38     0       1.7431018323E-006
#    -38     1       3.9036314595E-006
#    -38     2       5.4586016655E-006
#    -38     3       4.4504264870E-006
#    -38     4       4.0186957168E-006
#    -38     5       1.3454594448E-005
#    -38     6       6.6049475335E-006
#    -38     7       4.8675620351E-006
#    -38     8       1.3881286848E-005
#    -38     9       7.1502145181E-006
#    -38    10       5.5019002524E-006
#    -38    11       1.1106555796E-005
#    -38    12       1.0044638965E-005
#    -38    13       1.7705458871E-006
#    -38    14       1.1445193842E-005
#    -38    15       2.1802523236E-005
#    -38    16       1.2353780692E-006
#    -38    17       1.0883935820E-005
#    -38    18       2.3788518904E-005
#    -38    19       3.0478580241E-006
#    -38    20       3.4392871510E-006
#    -38    21       1.0753569936E-005
#    -38    22       4.7668517868E-006
#    -38    23       2.9787328386E-008
#    -38    24       4.2332383043E-006
#    -38    25       4.3022473101E-006
#    -38    26       8.6275857307E-007
#    -37    -7       1.9498986708E-006
#    -37    -6       1.6724839159E-006
#    -37    -5       1.2534547058E-006
#    -37    -4       3.3164835642E-006
#    -37    -3       2.8900884139E-006
#    -37    -2       2.2084769019E-006
#    -37    -1       5.4421707582E-006
#    -37     0       7.5919327056E-006
#    -37     1       9.1448071416E-006
#    -37     2       9.1278071521E-006
#    -37     3       1.4994201957E-005
#    -37     4       1.3036992079E-005
#    -37     5       1.2358619727E-005
#    -37     6       1.4857363527E-005
#    -37     7       1.7083235417E-005
#    -37     8       1.7948212452E-005
#    -37     9       8.4514765869E-006
#    -37    10       2.2674276704E-005
#    -37    11       1.9448200337E-005
#    -37    12       1.5755327271E-006
#    -37    13       2.6035404282E-005
#    -37    14       2.3467202899E-005
#    -37    15       1.1994437350E-006
#    -37    16       1.0889457023E-005
#    -37    17       2.2648689448E-005
#    -37    18       4.3240631839E-006
#    -37    19       1.9433554599E-006
#    -37    20       1.4973847160E-005
#    -37    21       9.9467020460E-006
#    -37    22       1.1579019792E-007
#    -37    23       8.6043686214E-006
#    -37    24       2.6188124867E-006
#    -37    25       5.7384107224E-007
#    -37    26       7.6231900281E-008
#    -37    27       3.2311951325E-007
#    -36    -8       1.8486903345E-006
#    -36    -7       2.8608237816E-006
#    -36    -6       2.2130840541E-006
#    -36    -5       5.4374538762E-006
#    -36    -4       8.7018909977E-006
#    -36    -3       5.5717565323E-006
#    -36    -2       8.8330522555E-006
#    -36    -1       1.2605480418E-005
#    -36     0       1.3068364685E-005
#    -36     1       1.8627220586E-005
#    -36     2       2.0898721460E-005
#    -36     3       1.8499208618E-005
#    -36     4       1.8265122586E-005
#    -36     5       2.7069782709E-005
#    -36     6       3.3055287978E-005
#    -36     7       2.7972759951E-005
#    -36     8       3.6491886094E-005
#    -36     9       5.3428107243E-005
#    -36    10       3.8968964489E-005
#    -36    11       2.6081834254E-005
#    -36    12       7.9427746149E-005
#    -36    13       5.4881675360E-005
#    -36    14       1.3191837974E-005
#    -36    15       5.1607580695E-005
#    -36    16       6.4337067695E-005
#    -36    17       1.0470545707E-005
#    -36    18       2.1482811585E-005
#    -36    19       4.6005865016E-005
#    -36    20       1.3788201057E-005
#    -36    21       4.5571271722E-006
#    -36    22       1.8711098262E-005
#    -36    23       1.0259155547E-005
#    -36    24       4.9961107240E-008
#    -36    25       2.0552514848E-006
#    -36    26       4.1761348963E-006
#    -36    27       2.1104506258E-006
#    -35    -9       3.9016385445E-007
#    -35    -8       7.4796839034E-007
#    -35    -7       1.3940191079E-006
#    -35    -6       6.0725883847E-007
#    -35    -5       7.1260489729E-006
#    -35    -4       5.5029097635E-006
#    -35    -3       7.2069151432E-006
#    -35    -2       9.7223897145E-006
#    -35    -1       1.5249250029E-005
#    -35     0       2.9957558421E-005
#    -35     1       2.2698262757E-005
#    -35     2       3.1635007850E-005
#    -35     3       2.4055268966E-005
#    -35     4       4.4394382582E-005
#    -35     5       2.4957949192E-005
#    -35     6       2.7610170706E-005
#    -35     7       6.9456555504E-005
#    -35     8       6.3662700561E-005
#    -35     9       2.6698483617E-005
#    -35    10       6.8765027179E-006
#    -35    11       8.3993063271E-005
#    -35    12       3.8930396845E-005
#    -35    13       3.4913890844E-005
#    -35    14       7.7166584265E-005
#    -35    15       7.4862547809E-005
#    -35    16       9.4933853593E-006
#    -35    17       5.2795269636E-005
#    -35    18       6.0028177528E-005
#    -35    19       4.1279708589E-006
#    -35    20       4.0730600138E-005
#    -35    21       3.1761968787E-005
#    -35    22       7.6481104395E-006
#    -35    23       9.3969777027E-007
#    -35    24       1.4852140638E-005
#    -35    25       2.2475376821E-006
#    -35    26       4.9111523892E-006
#    -35    27       6.6478012074E-007
#    -34   -11       3.8690420717E-007
#    -34   -10       6.5871292764E-007
#    -34    -9       2.6648209981E-006
#    -34    -8       1.5398916931E-008
#    -34    -7       4.5247014694E-007
#    -34    -6       1.5893840708E-006
#    -34    -5       2.3168247022E-006
#    -34    -4       1.5715201162E-006
#    -34    -3       3.1356556766E-006
#    -34    -2       2.4286085213E-006
#    -34    -1       3.7185985405E-006
#    -34     0       8.4994732897E-007
#    -34     1       3.4545155007E-006
#    -34     2       4.7280887798E-006
#    -34     3       2.8253635314E-006
#    -34     4       4.6754564002E-007
#    -34     5       2.4829593830E-006
#    -34     6       1.6825112429E-006
#    -34     7       8.0869333349E-007
#    -34     8       2.6130791121E-007
#    -34     9       7.5000329997E-006
#    -34    10       1.7296071332E-005
#    -34    11       5.0923085553E-006
#    -34    12       9.0471581976E-006
#    -34    13       3.5982496894E-005
#    -34    14       1.9701111761E-005
#    -34    15       2.7781374759E-006
#    -34    16       4.2047298925E-005
#    -34    17       3.4005061071E-005
#    -34    18       1.0132684341E-006
#    -34    19       1.9100611632E-005
#    -34    20       3.2811425435E-005
#    -34    21       4.6540866231E-006
#    -34    22       1.0583853608E-005
#    -34    23       2.1952098805E-005
#    -34    24       1.8593599761E-006
#    -34    25       3.3361196735E-006
#    -34    26       1.9209136219E-006
#    -34    27       7.3995869178E-007
#    -33   -12       1.9090128469E-006
#    -33   -11       2.2647109764E-006
#    -33   -10       2.0293751942E-006
#    -33    -9       1.3165282834E-006
#    -33    -8       3.8892527617E-006
#    -33    -7       6.3082154383E-006
#    -33    -6       1.7826362223E-006
#    -33    -5       1.8722698911E-006
#    -33    -4       5.1003227720E-006
#    -33    -3       4.3210299657E-006
#    -33    -2       3.2423191939E-006
#    -33    -1       1.2102289731E-005
#    -33     0       1.8984014658E-005
#    -33     1       6.4170197437E-006
#    -33     2       2.1704257145E-005
#    -33     3       2.7013733275E-005
#    -33     4       1.8096425731E-005
#    -33     5       4.0080444456E-005
#    -33     6       3.1422627844E-005
#    -33     7       2.5699958583E-005
#    -33     8       3.2505013986E-005
#    -33     9       5.8278981514E-005
#    -33    10       6.0309845949E-005
#    -33    11       9.6995548031E-006
#    -33    12       8.1561755360E-005
#    -33    13       7.4469163832E-005
#    -33    14       1.1831258660E-006
#    -33    15       8.0818895567E-005
#    -33    16       7.4404084808E-005
#    -33    17       2.4062103282E-008
#    -33    18       4.8470132536E-005
#    -33    19       5.2690913627E-005
#    -33    20       5.0825064155E-006
#    -33    21       9.8705885038E-006
#    -33    22       1.7040042063E-005
#    -33    23       3.7465933908E-006
#    -33    24       1.7301739895E-006
#    -33    25       3.5973406481E-006
#    -33    26       2.8706856241E-008
#    -33    27       1.0627858879E-006
#    -32   -13       2.5792209284E-008
#    -32   -12       8.2919602407E-007
#    -32   -11       1.9332967280E-006
#    -32   -10       1.3874061656E-007
#    -32    -9       2.1351182637E-007
#    -32    -8       2.4867181777E-007
#    -32    -7       7.4467773089E-007
#    -32    -6       4.3496812605E-008
#    -32    -5       1.6942779414E-006
#    -32    -4       1.9974816645E-006
#    -32    -3       7.5825770736E-006
#    -32    -2       1.7835858727E-005
#    -32    -1       1.3608973985E-005
#    -32     0       2.3069958279E-005
#    -32     1       2.1414033377E-005
#    -32     2       4.3769770549E-005
#    -32     3       4.5896816087E-005
#    -32     4       3.5766473659E-005
#    -32     5       7.8274770281E-005
#    -32     6       3.3807187978E-005
#    -32     7       7.4465263508E-005
#    -32     8       1.2735246628E-004
#    -32     9       2.8874781783E-005
#    -32    10       8.1153796326E-005
#    -32    11       1.3818554313E-004
#    -32    12       3.2257769403E-005
#    -32    13       4.0612720815E-005
#    -32    14       1.0960012115E-004
#    -32    15       6.0821256630E-005
#    -32    16       4.4581937238E-006
#    -32    17       4.3467058428E-005
#    -32    18       4.9671854801E-005
#    -32    19       9.2104830356E-006
#    -32    20       1.3835830306E-005
#    -32    21       3.4913586677E-005
#    -32    22       1.5129203224E-005
#    -32    23       1.0857329321E-005
#    -32    24       5.2377909543E-006
#    -32    25       7.1451043196E-006
#    -32    26       8.2887267800E-006
#    -32    27       3.5673655718E-007
#    -32    28       2.4245012372E-005
#    -31   -14       1.7287977614E-006
#    -31   -13       2.6718188012E-006
#    -31   -12       3.2019577470E-006
#    -31   -11       2.0877729704E-006
#    -31   -10       6.9348841809E-006
#    -31    -9       4.4203091895E-006
#    -31    -8       3.8937911833E-006
#    -31    -7       1.1029790904E-005
#    -31    -6       7.1779777098E-006
#    -31    -5       1.3143364628E-005
#    -31    -4       2.3680051327E-005
#    -31    -3       1.9736429959E-005
#    -31    -2       2.0089244049E-005
#    -31    -1       2.6917842800E-005
#    -31     0       3.1579286959E-005
#    -31     1       3.5063286748E-005
#    -31     2       3.1652209581E-005
#    -31     3       2.5849352151E-005
#    -31     4       3.8955431170E-005
#    -31     5       2.6674507209E-005
#    -31     6       5.3877815426E-005
#    -31     7       8.2461181692E-005
#    -31     8       1.8989544954E-005
#    -31     9       6.2586869993E-005
#    -31    10       1.2510941104E-004
#    -31    11       2.9940602097E-005
#    -31    12       7.1493737749E-005
#    -31    13       1.7569829843E-004
#    -31    14       5.9377715380E-005
#    -31    15       2.8806546531E-005
#    -31    16       1.5553790777E-004
#    -31    17       9.9975024161E-005
#    -31    18       8.0674243994E-006
#    -31    19       7.4947151640E-005
#    -31    20       6.6104827221E-005
#    -31    21       6.8453894078E-006
#    -31    22       1.8086730447E-005
#    -31    23       3.2746958616E-005
#    -31    24       5.3129460911E-006
#    -31    25       2.1810021418E-007
#    -31    26       6.5386592554E-006
#    -31    27       2.4469152307E-006
#    -31    28       2.1207408003E-007
#    -30   -15       4.2217534415E-006
#    -30   -14       5.1494471513E-006
#    -30   -13       6.6674022428E-006
#    -30   -12       6.4562653888E-006
#    -30   -11       1.4373679109E-005
#    -30   -10       2.8606238119E-005
#    -30    -9       1.0849931223E-005
#    -30    -8       1.9646952253E-005
#    -30    -7       1.2731660557E-005
#    -30    -6       1.9401990285E-005
#    -30    -5       9.3512533239E-005
#    -30    -4       1.2638588568E-005
#    -30    -3       9.8810223328E-006
#    -30    -2       5.2426946528E-006
#    -30    -1       3.3436708957E-005
#    -30     0       1.7274501694E-004
#    -30     1       6.4953053340E-006
#    -30     2       4.8812295611E-005
#    -30     3       2.4686371516E-005
#    -30     4       2.3076520150E-005
#    -30     5       3.4740966349E-004
#    -30     6       3.6841520556E-005
#    -30     7       3.6062073891E-005
#    -30     8       6.2673946757E-005
#    -30     9       4.2417589568E-005
#    -30    10       5.1377931803E-004
#    -30    11       3.8226766023E-005
#    -30    12       1.2240735654E-004
#    -30    13       4.8242233984E-005
#    -30    14       2.9203786301E-005
#    -30    15       2.9733604398E-004
#    -30    16       6.3494616924E-005
#    -30    17       1.7335248706E-005
#    -30    18       1.1554927968E-004
#    -30    19       5.3592869893E-005
#    -30    20       5.0716785924E-005
#    -30    21       3.4557896336E-005
#    -30    22       2.8957645264E-005
#    -30    23       2.4010314591E-006
#    -30    24       1.7276611999E-005
#    -30    25       1.7723699939E-005
#    -30    26       5.6120435306E-006
#    -30    27       1.2745592909E-006
#    -30    28       1.4446248060E-006
#    -29   -16       2.6266444224E-007
#    -29   -15       2.2497897225E-006
#    -29   -14       3.4157346650E-006
#    -29   -13       8.8615289949E-007
#    -29   -12       3.0553667309E-006
#    -29   -11       4.4900317399E-006
#    -29   -10       6.0667023515E-007
#    -29    -9       7.8810711814E-006
#    -29    -8       1.8144586128E-006
#    -29    -7       3.1651800965E-006
#    -29    -6       2.4428007304E-006
#    -29    -5       1.5920517821E-006
#    -29    -4       6.9711147782E-006
#    -29    -3       2.6049990721E-006
#    -29    -2       6.5646817219E-007
#    -29    -1       9.1527699790E-007
#    -29     0       4.9625662273E-008
#    -29     1       2.6757060049E-007
#    -29     2       4.2363817073E-007
#    -29     3       1.9814524294E-007
#    -29     4       3.9260075760E-006
#    -29     5       1.8739924338E-005
#    -29     6       8.2531463777E-006
#    -29     7       8.2800674335E-006
#    -29     8       4.5999768903E-005
#    -29     9       1.3976458504E-005
#    -29    10       2.1905611291E-005
#    -29    11       1.0635072928E-004
#    -29    12       4.2593017972E-005
#    -29    13       1.4002868015E-005
#    -29    14       8.9910816273E-005
#    -29    15       5.3294105847E-005
#    -29    16       2.0618125215E-006
#    -29    17       6.1869447414E-005
#    -29    18       4.8492538910E-005
#    -29    19       1.1811598807E-006
#    -29    20       2.5715815631E-005
#    -29    21       4.0455487491E-005
#    -29    22       3.0996713299E-006
#    -29    23       7.1583383320E-006
#    -29    24       2.6035739117E-006
#    -29    25       1.2144682497E-006
#    -29    26       2.3674744392E-007
#    -29    27       3.5267562245E-006
#    -28   -16       4.9997457055E-006
#    -28   -15       3.7180932757E-006
#    -28   -14       6.3478139352E-006
#    -28   -13       1.3715933222E-005
#    -28   -12       1.4360579278E-005
#    -28   -11       9.7379510814E-006
#    -28   -10       1.7939688118E-005
#    -28    -9       1.2842205378E-005
#    -28    -8       1.5023176074E-005
#    -28    -7       1.8613308045E-005
#    -28    -6       2.0234251339E-005
#    -28    -5       6.7302552800E-006
#    -28    -4       1.1638287806E-005
#    -28    -3       3.6760813197E-005
#    -28    -2       1.9480978310E-005
#    -28    -1       3.1981459671E-005
#    -28     0       5.7785541243E-005
#    -28     1       2.2723901381E-005
#    -28     2       7.3498195780E-005
#    -28     3       6.4868518791E-005
#    -28     4       9.2927859007E-005
#    -28     5       1.5306594244E-004
#    -28     6       4.1428920403E-005
#    -28     7       2.0648349467E-004
#    -28     8       1.3548428228E-004
#    -28     9       1.1448810633E-004
#    -28    10       4.0789206496E-004
#    -28    11       9.6627110115E-005
#    -28    12       1.2836185804E-004
#    -28    13       3.8630298500E-004
#    -28    14       7.0963873489E-005
#    -28    15       6.2124009993E-005
#    -28    16       1.9166273217E-004
#    -28    17       3.5964498193E-005
#    -28    18       2.4748934255E-005
#    -28    19       8.2073591018E-005
#    -28    20       2.7155803429E-005
#    -28    21       1.4901992566E-006
#    -28    22       1.4316801334E-005
#    -28    23       7.4677457417E-006
#    -28    24       1.4973663814E-006
#    -28    25       6.2677626725E-006
#    -28    26       1.4337180708E-006
#    -28    27       9.0589347001E-006
#    -27   -17       1.7339689762E-006
#    -27   -16       7.5981343154E-006
#    -27   -15       3.9991411771E-006
#    -27   -14       1.5939615990E-005
#    -27   -13       1.4124515044E-005
#    -27   -12       1.1680061102E-005
#    -27   -11       2.7135234061E-005
#    -27   -10       1.0109188698E-005
#    -27    -9       1.9533961640E-005
#    -27    -8       1.9432638598E-005
#    -27    -7       2.5847148017E-006
#    -27    -6       1.8254931566E-005
#    -27    -5       1.9719058679E-005
#    -27    -4       1.6606631747E-005
#    -27    -3       4.5955028027E-005
#    -27    -2       2.3206895226E-005
#    -27    -1       6.2734332623E-005
#    -27     0       1.0771758789E-004
#    -27     1       2.6435666495E-005
#    -27     2       1.9231086015E-004
#    -27     3       1.7466813023E-004
#    -27     4       4.6230953280E-005
#    -27     5       2.4321249506E-004
#    -27     6       9.7492477194E-005
#    -27     7       1.0665460352E-004
#    -27     8       2.7387767597E-004
#    -27     9       9.2611430805E-005
#    -27    10       8.3081317635E-005
#    -27    11       1.5919223782E-004
#    -27    12       1.3358475240E-004
#    -27    13       3.7697583148E-005
#    -27    14       4.2429429002E-005
#    -27    15       1.2459371543E-004
#    -27    16       4.5495164071E-005
#    -27    17       1.7177029785E-005
#    -27    18       6.1207562616E-005
#    -27    19       6.2638561315E-005
#    -27    20       3.2896968168E-006
#    -27    21       2.9671720913E-005
#    -27    22       2.9143100158E-005
#    -27    23       1.3067895918E-005
#    -27    24       2.0621816407E-006
#    -27    25       8.9456978766E-007
#    -27    26       6.2569747200E-006
#    -27    27       1.1511077999E-007
#    -26   -18       4.5772720348E-007
#    -26   -17       3.9986404881E-006
#    -26   -16       1.2841423236E-006
#    -26   -15       4.2554724927E-006
#    -26   -14       6.0639063723E-006
#    -26   -13       3.0285635231E-006
#    -26   -12       1.2957400533E-005
#    -26   -11       5.1117773924E-006
#    -26   -10       2.9154687701E-006
#    -26    -9       8.5133674265E-006
#    -26    -8       2.6916585208E-006
#    -26    -7       2.2963049307E-006
#    -26    -6       7.2452466535E-006
#    -26    -5       6.8673281677E-006
#    -26    -4       4.7215252386E-006
#    -26    -3       1.0552946330E-005
#    -26    -2       1.6820553876E-005
#    -26    -1       6.7373819961E-006
#    -26     0       2.1045456092E-005
#    -26     1       4.7867085693E-005
#    -26     2       1.5834994987E-005
#    -26     3       7.6205149078E-006
#    -26     4       3.3712158203E-005
#    -26     5       1.8908080046E-005
#    -26     6       2.0164035593E-006
#    -26     7       6.8156002707E-005
#    -26     8       6.5462824254E-005
#    -26     9       5.9386632458E-006
#    -26    10       6.4586071336E-005
#    -26    11       8.1821366784E-005
#    -26    12       3.1691347531E-006
#    -26    13       5.9932038089E-005
#    -26    14       1.3776978194E-004
#    -26    15       3.5102245325E-005
#    -26    16       3.2701740771E-005
#    -26    17       1.3295398775E-004
#    -26    18       2.7175783723E-005
#    -26    19       2.0854306051E-005
#    -26    20       4.8216331430E-005
#    -26    21       1.5583202367E-005
#    -26    22       4.0332238852E-006
#    -26    23       1.2272707622E-005
#    -26    24       6.9110004841E-006
#    -26    25       3.1983810224E-006
#    -26    26       9.6675601538E-007
#    -26    27       8.2135369224E-008
#    -25   -19       1.7747173707E-007
#    -25   -18       6.7531425851E-007
#    -25   -17       4.2973789289E-007
#    -25   -16       5.9540029871E-006
#    -25   -15       6.4921883463E-006
#    -25   -14       4.8169933484E-006
#    -25   -13       1.1348203615E-005
#    -25   -12       1.5467650478E-006
#    -25   -11       8.9177446298E-006
#    -25   -10       9.7460887545E-005
#    -25    -9       2.9327096996E-007
#    -25    -8       2.8230224568E-006
#    -25    -7       3.1384161390E-006
#    -25    -6       3.9770952648E-006
#    -25    -5       4.3472695521E-004
#    -25    -4       8.8047304845E-006
#    -25    -3       5.0956426852E-005
#    -25    -2       1.1190138458E-004
#    -25    -1       2.0180675192E-006
#    -25     0       1.5704175997E-003
#    -25     1       7.0473925128E-005
#    -25     2       5.0132576506E-005
#    -25     3       1.1636712202E-004
#    -25     4       3.8737896344E-006
#    -25     5       3.2996341286E-003
#    -25     6       4.9990710771E-005
#    -25     7       1.1110722684E-004
#    -25     8       1.1742130262E-004
#    -25     9       3.4855250390E-005
#    -25    10       3.0750277602E-003
#    -25    11       5.0177752503E-005
#    -25    12       1.6966051721E-004
#    -25    13       2.7031613768E-004
#    -25    14       5.3079762212E-005
#    -25    15       9.5466331067E-004
#    -25    16       1.7143980809E-004
#    -25    17       4.3269976364E-005
#    -25    18       8.8104320798E-005
#    -25    19       7.3573014972E-005
#    -25    20       3.6194270424E-004
#    -25    21       1.5596763872E-005
#    -25    22       1.5585182541E-005
#    -25    23       4.3817537796E-006
#    -25    24       7.5330135079E-006
#    -25    25       1.4612864377E-004
#    -25    26       5.6014143117E-006
#    -25    27       2.2771021412E-007
#    -24   -20       8.4338529796E-007
#    -24   -19       3.6932663363E-006
#    -24   -18       3.5086348666E-006
#    -24   -17       1.4739188819E-006
#    -24   -16       9.6893050707E-006
#    -24   -15       5.3808551883E-007
#    -24   -14       9.6096712754E-006
#    -24   -13       8.9450725655E-006
#    -24   -12       1.3879672866E-006
#    -24   -11       6.4618826003E-006
#    -24   -10       1.0091833922E-005
#    -24    -9       1.1906891804E-006
#    -24    -8       1.3671447848E-005
#    -24    -7       2.0477578966E-005
#    -24    -6       4.8439144807E-006
#    -24    -5       4.1276006745E-005
#    -24    -4       3.1674665974E-005
