 Diffraction intensities for potential:_5x5_05D10002.in                        
#     -6     1       5.5691014293E-005
#     -6     2       6.2447262259E-004
#     -6     3       9.2648253898E-004
#     -6     4       4.1354756076E-004
#     -6     5       2.1847815934E-004
#     -6     6       1.4701708055E-004
#     -6     7       3.8372782534E-006
#     -6     8       3.1478046002E-004
#     -6     9       1.6164204721E-004
#     -6    10       9.6842383174E-004
#     -6    11       9.7095047605E-004
#     -6    12       9.6408074720E-004
#     -6    13       7.3736553518E-004
#     -6    14       7.2400199061E-005
#     -6    15       1.2504348795E-004
#     -6    16       1.8167504409E-004
#     -5   -27       1.9196780616E-005
#     -5   -26       2.1158670682E-005
#     -5   -25       1.5834687047E-003
#     -5   -24       1.4624165157E-005
#     -5   -23       9.7505699290E-007
#     -5   -22       2.1903112838E-006
#     -5   -21       4.4327382291E-006
#     -5   -20       2.5157758865E-003
#     -5   -19       3.2468047969E-005
#     -5   -18       2.1299723290E-006
#     -5   -17       1.5426426457E-005
#     -5   -16       3.1118110451E-006
#     -5   -15       9.1478153071E-004
#     -5   -14       9.4650945472E-005
#     -5   -13       4.2819819715E-005
#     -5   -12       7.5276674452E-007
#     -5   -11       5.1181598990E-005
#     -5   -10       1.3769630840E-002
#     -5    -9       3.7353446235E-005
#     -5    -8       1.3962799327E-005
#     -5    -7       2.7650682909E-006
#     -5    -6       2.0447366467E-005
#     -5    -5       6.2362322311E-003
#     -5    -4       2.8784243559E-005
#     -5    -3       2.2922322048E-005
#     -5    -2       5.7968970966E-005
#     -5    -1       7.4771709100E-005
#     -5     0       8.1020820481E-003
#     -5     1       6.4467946363E-005
#     -5     2       1.6247408742E-005
#     -5     3       4.7699784887E-005
#     -5     4       1.8570043313E-004
#     -5     5       8.5129677659E-005
#     -5     6       8.3432715933E-005
#     -5     7       2.9125322173E-005
#     -5     8       8.8345974807E-005
#     -5     9       4.9018965928E-006
#     -5    10       2.9857095698E-002
#     -5    11       1.7920449426E-004
#     -5    12       4.5233767146E-005
#     -5    13       1.2012768960E-005
#     -5    14       2.3885873814E-005
#     -5    15       1.2178970149E-002
#     -4   -28       5.0136000307E-005
#     -4   -27       5.0678256674E-005
#     -4   -26       6.6017647499E-005
#     -4   -25       3.1754718753E-005
#     -4   -24       1.1763549522E-004
#     -4   -23       1.2833098832E-003
#     -4   -22       1.4374563369E-004
#     -4   -21       5.9678814488E-005
#     -4   -20       4.8395113318E-005
#     -4   -19       5.7217635500E-005
#     -4   -18       7.4425713729E-004
#     -4   -17       1.0781683130E-004
#     -4   -16       7.0817006197E-006
#     -4   -15       6.7994964927E-005
#     -4   -14       7.6210956238E-005
#     -4   -13       3.6350100929E-004
#     -4   -12       1.8413697865E-005
#     -4   -11       7.9144079554E-005
#     -4   -10       1.0554016258E-004
#     -4    -9       1.5154181161E-004
#     -4    -8       3.8513589173E-003
#     -4    -7       4.3489298371E-004
#     -4    -6       4.7425324581E-004
#     -4    -5       3.0319728589E-004
#     -4    -4       4.6483371306E-005
#     -4    -3       5.1612018634E-006
#     -4    -2       3.8254561204E-004
#     -4    -1       3.1123815344E-004
#     -4     0       3.3383760795E-005
#     -4     1       2.9802629615E-005
#     -4     2       8.4586393414E-004
#     -4     3       9.1280380739E-005
#     -4     4       1.7778343071E-004
#     -4     5       6.7273877607E-005
#     -4     6       3.0079072279E-004
#     -4     7       4.1581320781E-003
#     -4     8       4.8890098857E-004
#     -4     9       5.0003072383E-004
#     -4    10       8.3510624476E-004
#     -4    11       6.1511130643E-004
#     -4    12       1.2489328887E-003
#     -4    13       2.0847484875E-004
#     -4    14       1.3642526932E-004
#     -3   -28       1.6463945906E-004
#     -3   -27       1.6499938170E-004
#     -3   -26       4.1698985454E-004
#     -3   -25       8.6694738461E-005
#     -3   -24       1.0141158454E-004
#     -3   -23       1.7921619944E-004
#     -3   -22       1.0820209600E-004
#     -3   -21       8.1418827930E-004
#     -3   -20       1.8330708312E-004
#     -3   -19       1.0835226350E-004
#     -3   -18       8.1804060003E-005
#     -3   -17       4.1372123714E-005
#     -3   -16       2.8822505410E-004
#     -3   -15       2.8800098092E-004
#     -3   -14       4.9120416846E-006
#     -3   -13       5.5152955429E-006
#     -3   -12       4.6541193332E-005
#     -3   -11       1.7876840955E-003
#     -3   -10       4.2259732905E-004
#     -3    -9       7.0284208916E-004
#     -3    -8       7.3733997168E-004
#     -3    -7       9.1602390573E-004
#     -3    -6       8.0290523725E-004
#     -3    -5       1.0958551943E-004
#     -3    -4       9.1888626118E-005
#     -3    -3       1.8992347168E-004
#     -3    -2       4.6245080978E-004
#     -3    -1       6.6700660134E-004
#     -3     0       3.0173886275E-004
#     -3     1       1.8160401037E-005
#     -3     2       2.9263577363E-005
#     -3     3       2.1596561514E-004
#     -3     4       3.2448365960E-004
#     -3     5       1.5864535541E-004
#     -3     6       1.2021010634E-004
#     -3     7       4.1506737312E-004
#     -3     8       5.1257712441E-004
#     -3     9       2.5825790444E-003
#     -3    10       6.1415733798E-004
#     -3    11       8.8637697953E-004
#     -3    12       4.8540464825E-005
#     -3    13       2.5999366311E-004
#     -2   -28       8.3892024819E-005
#     -2   -27       2.0458731948E-004
#     -2   -26       1.4906289226E-004
#     -2   -25       1.9111866967E-004
#     -2   -24       5.4860299725E-004
#     -2   -23       2.4794475890E-004
#     -2   -22       2.7197042171E-004
#     -2   -21       1.9628308016E-004
#     -2   -20       1.0361275734E-004
#     -2   -19       1.2171970789E-004
#     -2   -18       1.4937417682E-004
#     -2   -17       2.0500598018E-004
#     -2   -16       1.1736683505E-004
#     -2   -15       2.1506504547E-005
#     -2   -14       3.5338067582E-008
#     -2   -13       7.1411863711E-005
#     -2   -12       3.7512833285E-004
#     -2   -11       3.6283751827E-004
#     -2   -10       6.5486693910E-004
#     -2    -9       2.4066311921E-003
#     -2    -8       7.3016575250E-004
#     -2    -7       4.1742846806E-004
#     -2    -6       1.1006101266E-004
#     -2    -5       1.2700335810E-004
#     -2    -4       6.7192700865E-004
#     -2    -3       3.6847576758E-004
#     -2    -2       7.5986261347E-005
#     -2    -1       5.4093146912E-005
#     -2     0       6.9392947939E-005
#     -2     1       5.0213506902E-004
#     -2     2       4.6972173193E-004
#     -2     3       2.8604089097E-004
#     -2     4       1.6621320052E-005
#     -2     5       1.2528530892E-005
#     -2     6       4.0494047198E-004
#     -2     7       1.2279987797E-004
#     -2     8       1.6927764496E-004
#     -2     9       2.6302697071E-004
#     -2    10       3.1767282977E-004
#     -2    11       3.9872545362E-004
#     -2    12       1.1441430879E-004
#     -1   -27       5.9366991458E-004
#     -1   -26       6.8415864759E-005
#     -1   -25       4.1735571623E-005
#     -1   -24       1.6322846544E-004
#     -1   -23       9.0653799440E-005
#     -1   -22       1.3558704648E-003
#     -1   -21       3.4189940876E-005
#     -1   -20       1.4702459369E-005
#     -1   -19       5.7938451654E-007
#     -1   -18       5.5726730735E-005
#     -1   -17       5.1754199214E-004
#     -1   -16       2.4089136001E-005
#     -1   -15       2.3956996744E-005
#     -1   -14       1.5060458108E-005
#     -1   -13       6.9209023571E-005
#     -1   -12       2.1869440743E-003
#     -1   -11       1.8558487185E-004
#     -1   -10       6.1814144064E-005
#     -1    -9       1.1240914377E-004
#     -1    -8       1.0549064668E-004
#     -1    -7       1.2459261554E-003
#     -1    -6       1.2474037691E-004
#     -1    -5       3.8990778768E-005
#     -1    -4       2.9608259450E-004
#     -1    -3       5.8474400521E-005
#     -1    -2       1.0113210305E-004
#     -1    -1       1.8753386328E-004
#     -1     0       9.9690620746E-005
#     -1     1       4.7336603848E-004
#     -1     2       1.0038823580E-003
#     -1     3       1.4720450926E-003
#     -1     4       3.0360522229E-005
#     -1     5       2.3118988828E-004
#     -1     6       1.1040846462E-004
#     -1     7       1.9151487526E-004
#     -1     8       3.3967747592E-004
#     -1     9       9.9601426697E-005
#     -1    10       9.8727232925E-005
#     -1    11       3.0520905193E-004
#      0   -27       3.2729057281E-006
#      0   -26       2.0389658902E-005
#      0   -25       7.3499417285E-004
#      0   -24       4.2913415345E-006
#      0   -23       2.8755705054E-007
#      0   -22       9.0936896207E-006
#      0   -21       1.4928683426E-005
#      0   -20       3.2051163597E-003
#      0   -19       6.4490963110E-005
#      0   -18       1.7139035248E-005
#      0   -17       8.9863476968E-006
#      0   -16       2.7139865907E-005
#      0   -15       1.3455287025E-002
#      0   -14       4.2517096485E-005
#      0   -13       4.1626026073E-005
#      0   -12       7.7387398241E-007
#      0   -11       1.8724815786E-006
#      0   -10       1.6387710651E-002
#      0    -9       1.6072926710E-005
#      0    -8       1.5054123872E-005
#      0    -7       1.3686094364E-005
#      0    -6       1.2582036891E-005
#      0    -5       4.2349481873E-004
#      0    -4       3.8777435743E-005
#      0    -3       1.0671773775E-004
#      0    -2       1.3746471612E-004
#      0    -1       5.1940404734E-005
#      0     0       2.5514074341E-002
#      0     1       3.7756563919E-005
#      0     2       1.4188250607E-004
#      0     3       2.5218651809E-005
#      0     4       2.3441614286E-004
#      0     5       9.9480861386E-003
#      0     6       7.0370831101E-005
#      0     7       3.9104377177E-005
#      0     8       8.2179723350E-006
#      0     9       2.4825999767E-004
#      0    10       8.6120420696E-003
#      1   -27       1.0740854904E-004
#      1   -26       2.6239113994E-004
#      1   -25       1.7775016775E-004
#      1   -24       1.6098263179E-004
#      1   -23       5.4373765047E-004
#      1   -22       1.1714748390E-004
#      1   -21       2.0572750232E-004
#      1   -20       7.4821979748E-006
#      1   -19       6.8679284337E-006
#      1   -18       7.3761720582E-005
#      1   -17       9.6642656200E-005
#      1   -16       2.6579142425E-005
#      1   -15       4.6153449495E-005
#      1   -14       1.4123639444E-004
#      1   -13       7.1231209289E-004
#      1   -12       2.0284540500E-004
#      1   -11       1.6501070938E-004
#      1   -10       5.5773650096E-005
#      1    -9       8.0289062317E-005
#      1    -8       1.5706402504E-004
#      1    -7       2.9501741717E-005
#      1    -6       1.1864106318E-004
#      1    -5       1.4409422792E-004
#      1    -4       1.7289217028E-005
#      1    -3       4.4677493625E-004
#      1    -2       3.3366570028E-004
#      1    -1       8.0945509913E-004
#      1     0       7.1087407671E-004
#      1     1       6.3172704903E-004
#      1     2       2.6410677842E-003
#      1     3       7.5513232312E-005
#      1     4       7.4401876850E-005
#      1     5       4.8812603056E-004
#      1     6       4.3464002744E-004
#      1     7       1.2293126436E-003
#      1     8       5.9351941850E-004
#      1     9       1.8180959007E-004
#      2   -27       1.6891657236E-004
#      2   -26       1.2975840180E-003
#      2   -25       3.0676900033E-004
#      2   -24       2.7612906934E-004
#      2   -23       3.0550897903E-004
#      2   -22       1.8227423936E-004
#      2   -21       1.8507417065E-005
#      2   -20       1.5747949652E-005
#      2   -19       1.1105345641E-005
#      2   -18       9.8367576633E-005
#      2   -17       1.1772390750E-004
#      2   -16       2.5737358784E-004
#      2   -15       4.6167431179E-004
#      2   -14       1.8779638668E-004
#      2   -13       2.7094921273E-004
#      2   -12       1.8046869914E-004
#      2   -11       1.8887662940E-004
#      2   -10       2.5622621773E-005
#      2    -9       3.2919157320E-005
#      2    -8       7.9915164237E-005
#      2    -7       1.3120463250E-004
#      2    -6       8.1683417942E-005
#      2    -5       9.7591585794E-005
#      2    -4       2.1640117021E-005
#      2    -3       1.5095130664E-004
#      2    -2       1.0642767519E-003
#      2    -1       2.6295654126E-003
#      2     0       9.3228159865E-004
#      2     1       4.8444874130E-004
#      2     2       1.2608952860E-004
#      2     3       2.0690999821E-004
#      2     4       2.4334301014E-003
#      2     5       7.0204242730E-004
#      2     6       2.7438092735E-004
#      2     7       5.5623123708E-004
#      2     8       5.7005949710E-004
#      3   -26       7.2924654731E-005
#      3   -25       1.3051015903E-004
#      3   -24       4.0440697047E-004
#      3   -23       1.1015412983E-004
#      3   -22       3.3085658600E-005
#      3   -21       1.0279976455E-004
#      3   -20       1.5001574157E-005
#      3   -19       2.1437990351E-004
#      3   -18       3.9017134212E-004
#      3   -17       1.4954892840E-004
#      3   -16       3.9137769051E-004
#      3   -15       3.4736279436E-004
#      3   -14       9.0808803380E-004
#      3   -13       6.5179529416E-005
#      3   -12       1.1113421141E-004
#      3   -11       1.2226114409E-004
#      3   -10       5.5540570131E-004
#      3    -9       2.6865814870E-003
#      3    -8       7.2161194097E-004
#      3    -7       4.2506872164E-004
#      3    -6       1.0510316943E-004
#      3    -5       4.0190489248E-005
#      3    -4       2.7763454750E-004
#      3    -3       1.1743498795E-005
#      3    -2       6.4440578071E-005
#      3    -1       7.9084161887E-004
#      3     0       4.6291582565E-004
#      3     1       2.6823468016E-003
#      3     2       4.9048427371E-004
#      3     3       5.6073515248E-004
#      3     4       1.2900394182E-003
#      3     5       4.6647770477E-004
#      3     6       1.4366532605E-003
#      4   -26       7.4056375004E-005
#      4   -25       1.4143874533E-005
#      4   -24       2.4727090297E-005
#      4   -23       2.9865777031E-006
#      4   -22       9.7518367439E-004
#      4   -21       1.8758309855E-005
#      4   -20       4.5199017318E-005
#      4   -19       4.8364579944E-005
#      4   -18       8.7275009017E-005
#      4   -17       5.0753885426E-004
#      4   -16       3.3542023117E-005
#      4   -15       3.7953017325E-004
#      4   -14       2.8363808994E-004
#      4   -13       1.3995260563E-004
#      4   -12       3.9257483776E-003
#      4   -11       4.3904117802E-004
#      4   -10       6.9329441560E-004
#      4    -9       5.6610972993E-004
#      4    -8       7.2311209097E-004
#      4    -7       1.6997806160E-003
#      4    -6       4.8147792764E-005
#      4    -5       4.6114439225E-005
#      4    -4       4.4688474910E-005
#      4    -3       5.6924188567E-005
#      4    -2       4.0650398879E-004
#      4    -1       6.1714734034E-004
#      4     0       9.6370093573E-004
#      4     1       1.0427394455E-003
#      4     2       2.0230254913E-003
#      4     3       3.8084139960E-003
#      4     4       9.6965716950E-005
#      4     5       5.1639284517E-005
#      5   -25       2.2949283012E-003
#      5   -24       1.1419152085E-005
#      5   -23       3.4267257041E-005
#      5   -22       4.7408410131E-005
#      5   -21       2.7722950869E-005
#      5   -20       1.0851361173E-003
#      5   -19       6.3092795130E-005
#      5   -18       1.0081789087E-005
#      5   -17       4.2416541820E-005
#      5   -16       7.8208479909E-006
#      5   -15       1.1421439214E-002
#      5   -14       5.0037342473E-005
#      5   -13       1.2017910295E-004
#      5   -12       1.6704719487E-005
#      5   -11       4.7016137511E-006
#      5   -10       2.6209802533E-002
#      5    -9       1.3344201824E-004
#      5    -8       2.0344214772E-005
#      5    -7       1.4573819643E-004
#      5    -6       2.6347993272E-005
#      5    -5       7.6012642631E-003
#      5    -4       1.2155093956E-004
#      5    -3       3.2950453551E-004
#      5    -2       1.1153913395E-005
#      5    -1       4.1243067731E-004
#      5     0       4.1797665287E-002
#      5     1       1.4044136746E-004
#      5     2       1.5518826729E-004
#      5     3       1.5852850036E-005
#      6   -25       7.9591001808E-005
#      6   -24       4.5931575869E-005
#      6   -23       3.8051198721E-004
#      6   -22       1.4143579414E-005
#      6   -21       2.6868037173E-004
#      6   -20       3.8687131953E-005
#      6   -19       2.4332277055E-005
#      6   -18       4.0174897958E-004
#      6   -17       7.6020821978E-005
#      6   -16       3.5710482654E-004
#      6   -15       3.4926612563E-004
#      6   -14       1.1578676735E-004
#      6   -13       4.1119640691E-004
#      6   -12       1.1061487144E-003
#      6   -11       7.0012571407E-004
#      6   -10       7.1725682776E-004
#      6    -9       3.6111202389E-004
#      6    -8       2.5499217868E-005
#      6    -7       1.3434294413E-005
#      6    -6       4.3014584243E-004
#      6    -5       7.3437095262E-004
#      6    -4       4.6565840836E-004
#      6    -3       4.4493706376E-003
#      6    -2       5.3058361946E-004
#      6    -1       1.4682461329E-004
#      6     0       2.7711915289E-004
#      6     1       1.0323563332E-003
#      6     2       2.3385711964E-003
#      7   -24       6.2506379079E-004
#      7   -23       2.4652379756E-004
#      7   -22       3.7621137947E-004
#      7   -21       1.0923321499E-003
#      7   -20       1.6893447292E-004
#      7   -19       5.8458837722E-004
#      7   -18       2.4039933726E-004
#      7   -17       4.1266929797E-004
#      7   -16       1.9108730312E-003
#      7   -15       9.9089552549E-004
#      7   -14       7.8728108357E-005
#      7   -13       2.2617881892E-004
#      7   -12       1.1193642851E-003
#      7   -11       4.4407563858E-003
#      7   -10       1.0150670069E-003
#      7    -9       3.3307876165E-004
#      7    -8       1.8335873142E-004
#      7    -7       8.2460923422E-004
#      7    -6       1.0009229125E-003
#      7    -5       1.6641740299E-003
#      7    -4       3.7436973403E-004
#      7    -3       8.1170064075E-004
#      7    -2       7.5445239089E-004
#      7    -1       1.9380107021E-003
#      7     0       1.5827037791E-004
#      8   -23       4.0227471840E-004
#      8   -22       1.0741489240E-004
#      8   -21       1.7563478165E-004
#      8   -20       4.4624695728E-004
#      8   -19       1.2455823994E-003
#      8   -18       1.9049139032E-004
#      8   -17       5.8929499363E-004
#      8   -16       6.4705845514E-004
#      8   -15       5.7358539286E-004
#      8   -14       1.0742821561E-003
#      8   -13       4.0772082041E-005
#      8   -12       2.7459973907E-004
#      8   -11       9.6008281714E-004
#      8   -10       6.8389339060E-004
#      8    -9       2.5680294258E-004
#      8    -8       1.4337949028E-004
#      8    -7       5.4592454321E-006
#      8    -6       5.6923433990E-004
#      8    -5       2.9755219246E-004
#      8    -4       1.2385709250E-003
#      8    -3       5.9916224593E-005
#      8    -2       5.1190522411E-004
#      9   -21       3.8598666743E-004
#      9   -20       1.9895464610E-004
#      9   -19       5.0422359795E-004
#      9   -18       1.0258124343E-004
#      9   -17       3.3468716644E-003
#      9   -16       6.4018781409E-004
#      9   -15       4.0530541112E-004
#      9   -14       4.4385027251E-004
#      9   -13       1.0523348428E-004
#      9   -12       3.0254042585E-004
#      9   -11       1.6098517848E-004
#      9   -10       1.6477669183E-004
#      9    -9       3.8337019767E-004
#      9    -8       1.7326515835E-004
#      9    -7       1.7161601451E-003
#      9    -6       2.8985076665E-004
#      9    -5       8.8150546615E-005
#     10   -19       1.5212328722E-004
#     10   -18       3.5885917769E-006
#     10   -17       4.6471911611E-005
#     10   -16       1.6788448456E-005
#     10   -15       1.5988794016E-002
#     10   -14       7.6522998612E-005
#     10   -13       3.4123472244E-004
#     10   -12       5.5546325377E-005
#     10   -11       1.4334610186E-004
#     10   -10       1.1586983929E-002
#     10    -9       1.8686300538E-004
#     10    -8       6.3245407796E-004
