 Diffraction intensities for potential:_6x6_04D10009.in                        
#    -19   -25       3.6698636603E-005
#    -19   -24       8.4848627766E-006
#    -19   -23       1.0641197334E-005
#    -19   -22       2.8544814929E-005
#    -19   -21       7.1919422509E-005
#    -19   -20       4.3566155174E-005
#    -19   -19       8.0711871079E-005
#    -19   -18       3.2554661972E-005
#    -19   -17       1.0555890640E-005
#    -19   -16       5.1320010632E-005
#    -19   -15       1.5975802021E-004
#    -19   -14       8.3446694281E-005
#    -19   -13       1.8562994598E-004
#    -19   -12       8.0150113312E-005
#    -19   -11       5.5292972921E-006
#    -19   -10       2.4326916626E-006
#    -19    -9       2.2450570936E-005
#    -19    -8       4.0088149221E-005
#    -19    -7       1.6090091135E-004
#    -19    -6       8.7286205075E-005
#    -19    -5       2.1775542448E-005
#    -19    -4       4.7971953282E-005
#    -19    -3       1.0509485933E-004
#    -19    -2       1.5006152723E-004
#    -19    -1       5.2357123715E-004
#    -19     0       2.9143941068E-004
#    -19     1       1.6019850975E-004
#    -19     2       1.5340035713E-004
#    -19     3       4.3186781282E-004
#    -19     4       6.4761826298E-005
#    -19     5       3.4961091561E-004
#    -19     6       1.6446108254E-004
#    -19     7       6.3555161694E-005
#    -19     8       2.5286538967E-004
#    -19     9       6.9405921213E-004
#    -19    10       2.4617079928E-004
#    -19    11       3.7648098124E-004
#    -19    12       6.3204234313E-005
#    -19    13       2.6122788421E-005
#    -19    14       5.7550618626E-005
#    -19    15       1.6809831672E-004
#    -19    16       4.3071355152E-005
#    -19    17       1.4786023412E-004
#    -19    18       7.7284574838E-005
#    -19    19       2.5869404449E-005
#    -19    20       2.9316324058E-005
#    -19    21       1.0285536957E-004
#    -19    22       5.4998189632E-005
#    -19    23       2.6476139205E-004
#    -19    24       8.0252792440E-005
#    -19    25       2.9273590622E-005
#    -19    26       5.9908893341E-005
#    -19    27       1.5171189185E-004
#    -19    28       1.6850632397E-005
#    -18   -30       1.4210239121E-006
#    -18   -29       1.0749817756E-006
#    -18   -28       2.5283199442E-006
#    -18   -27       4.3172325852E-006
#    -18   -26       2.8958608995E-006
#    -18   -25       1.5834982439E-006
#    -18   -24       6.4823764722E-005
#    -18   -23       1.3160879914E-005
#    -18   -22       1.3161414333E-005
#    -18   -21       4.8923782198E-005
#    -18   -20       6.4234912081E-006
#    -18   -19       1.5807081265E-005
#    -18   -18       1.2895305604E-003
#    -18   -17       1.3777621287E-005
#    -18   -16       2.2568718562E-005
#    -18   -15       1.1692997256E-004
#    -18   -14       4.0745944532E-005
#    -18   -13       2.3684520148E-005
#    -18   -12       5.2000668600E-003
#    -18   -11       1.3588884278E-006
#    -18   -10       1.2680375798E-005
#    -18    -9       4.7457981161E-005
#    -18    -8       3.8120862147E-005
#    -18    -7       3.6611360362E-005
#    -18    -6       1.3473580964E-002
#    -18    -5       1.5151938200E-005
#    -18    -4       2.6343905354E-005
#    -18    -3       9.9729828346E-005
#    -18    -2       9.1491526325E-005
#    -18    -1       1.7671821575E-004
#    -18     0       2.6964967157E-002
#    -18     1       1.1013455451E-004
#    -18     2       1.1475043769E-004
#    -18     3       2.1297332244E-004
#    -18     4       1.3931842684E-005
#    -18     5       3.8615981445E-005
#    -18     6       2.0798673303E-002
#    -18     7       8.7404543167E-005
#    -18     8       8.2450616768E-005
#    -18     9       2.2367373865E-004
#    -18    10       1.9801368072E-005
#    -18    11       2.9840536634E-006
#    -18    12       1.0962446095E-002
#    -18    13       3.4112058488E-005
#    -18    14       3.2887167122E-005
#    -18    15       3.8577020640E-005
#    -18    16       5.0431434032E-005
#    -18    17       3.7233148297E-005
#    -18    18       1.2514148794E-002
#    -18    19       1.2920376566E-005
#    -18    20       1.1634058715E-005
#    -18    21       6.3837379073E-005
#    -18    22       4.1292263457E-008
#    -18    23       6.0627571681E-006
#    -18    24       1.2827823266E-003
#    -18    25       5.7748546403E-006
#    -18    26       9.6272766620E-005
#    -18    27       2.2075892851E-004
#    -17   -30       4.2929348644E-006
#    -17   -29       2.4350050929E-006
#    -17   -28       1.9083877077E-006
#    -17   -27       1.9209822543E-005
#    -17   -26       8.3525321891E-006
#    -17   -25       4.2794714498E-006
#    -17   -24       2.8738604958E-005
#    -17   -23       5.1490056663E-005
#    -17   -22       3.1582213397E-005
#    -17   -21       6.9086013178E-005
#    -17   -20       1.7593362788E-005
#    -17   -19       1.4884966481E-005
#    -17   -18       3.4304667801E-005
#    -17   -17       1.6577759783E-004
#    -17   -16       7.6973350964E-005
#    -17   -15       1.7383571824E-004
#    -17   -14       4.8168284481E-005
#    -17   -13       3.3430951918E-006
#    -17   -12       1.5769802221E-006
#    -17   -11       2.7925540237E-005
#    -17   -10       5.1843274150E-005
#    -17    -9       2.2598706747E-004
#    -17    -8       1.1264524239E-004
#    -17    -7       2.0365467411E-005
#    -17    -6       7.4858956593E-005
#    -17    -5       3.0950348111E-005
#    -17    -4       4.9311034322E-005
#    -17    -3       3.2342398498E-004
#    -17    -2       2.7384427776E-004
#    -17    -1       1.0910051008E-004
#    -17     0       4.8481280860E-004
#    -17     1       3.7681379142E-004
#    -17     2       4.9056954085E-005
#    -17     3       1.5829973292E-004
#    -17     4       3.5853925153E-005
#    -17     5       6.2764726262E-005
#    -17     6       1.3679218587E-004
#    -17     7       2.8562404061E-004
#    -17     8       1.2975874008E-004
#    -17     9       8.2592705662E-005
#    -17    10       8.5503255253E-006
#    -17    11       1.6367726037E-006
#    -17    12       7.5885216041E-005
#    -17    13       1.8428293336E-004
#    -17    14       1.0091510473E-004
#    -17    15       1.1892873535E-004
#    -17    16       1.0995886981E-004
#    -17    17       5.6214757961E-005
#    -17    18       4.9956166117E-005
#    -17    19       5.0150647502E-005
#    -17    20       1.5217992766E-007
#    -17    21       4.7726565635E-005
#    -17    22       4.7629118709E-005
#    -17    23       5.1887735331E-006
#    -17    24       4.7775536370E-005
#    -17    25       1.5546372676E-004
#    -17    26       2.3914220914E-004
#    -17    27       4.8568695502E-004
#    -16   -31       2.9339241493E-007
#    -16   -30       1.2274767319E-006
#    -16   -29       1.0642637354E-005
#    -16   -28       3.6129036081E-006
#    -16   -27       3.5515937525E-006
#    -16   -26       2.0874012162E-005
#    -16   -25       6.4288689239E-006
#    -16   -24       2.5588382525E-006
#    -16   -23       1.2709106739E-004
#    -16   -22       1.5222627994E-005
#    -16   -21       1.7299154315E-005
#    -16   -20       5.5489761191E-005
#    -16   -19       7.8254722195E-006
#    -16   -18       2.2127675314E-005
#    -16   -17       2.8821886864E-004
#    -16   -16       3.8797126948E-005
#    -16   -15       2.1528564265E-005
#    -16   -14       5.9079736039E-005
#    -16   -13       2.5184368155E-006
#    -16   -12       9.0409089779E-006
#    -16   -11       2.8358208196E-004
#    -16   -10       1.6389978433E-005
#    -16    -9       4.3333412073E-005
#    -16    -8       1.5633799553E-004
#    -16    -7       1.3388859189E-005
#    -16    -6       5.5008243584E-006
#    -16    -5       9.2866741114E-005
#    -16    -4       3.8541745227E-005
#    -16    -3       6.8014243242E-005
#    -16    -2       4.3248022825E-004
#    -16    -1       7.7622927833E-005
#    -16     0       7.7191348475E-006
#    -16     1       1.8948305477E-004
#    -16     2       1.0198009207E-006
#    -16     3       1.3618284270E-006
#    -16     4       1.3773043406E-004
#    -16     5       3.6037646883E-005
#    -16     6       3.3070617448E-005
#    -16     7       8.1870685218E-005
#    -16     8       2.0061693916E-005
#    -16     9       5.1215171915E-006
#    -16    10       2.0936415288E-005
#    -16    11       1.9164056550E-005
#    -16    12       3.3250909123E-005
#    -16    13       3.7236596732E-004
#    -16    14       1.9740438698E-005
#    -16    15       1.0550409685E-005
#    -16    16       7.1622860478E-005
#    -16    17       1.9458698406E-006
#    -16    18       5.3983104475E-006
#    -16    19       5.4555128914E-005
#    -16    20       3.3207268163E-007
#    -16    21       3.3964884484E-006
#    -16    22       4.8372829996E-005
#    -16    23       1.2856846114E-005
#    -16    24       1.5008270152E-005
#    -16    25       9.6557233871E-004
#    -16    26       9.1268968455E-005
#    -15   -31       2.5913960509E-007
#    -15   -30       1.5321716012E-006
#    -15   -29       2.6604945658E-006
#    -15   -28       2.1379002528E-005
#    -15   -27       6.2740941984E-006
#    -15   -26       4.9179364442E-005
#    -15   -25       3.0141841477E-006
#    -15   -24       1.3696218531E-006
#    -15   -23       1.2981712116E-005
#    -15   -22       4.8585739588E-005
#    -15   -21       4.8488974548E-005
#    -15   -20       9.6434950616E-005
#    -15   -19       1.2448301812E-005
#    -15   -18       3.5413207251E-007
#    -15   -17       1.2103605988E-005
#    -15   -16       1.3299433636E-004
#    -15   -15       2.9176709839E-005
#    -15   -14       1.7252094102E-005
#    -15   -13       2.6695912438E-005
#    -15   -12       3.8564051850E-007
#    -15   -11       3.5279124225E-005
#    -15   -10       3.1170869202E-004
#    -15    -9       4.5996844262E-005
#    -15    -8       5.3962241621E-005
#    -15    -7       1.4875448396E-007
#    -15    -6       7.8188590411E-007
#    -15    -5       1.9432331352E-005
#    -15    -4       5.1218209230E-004
#    -15    -3       2.2642317593E-004
#    -15    -2       3.2875431268E-004
#    -15    -1       3.5299011514E-005
#    -15     0       1.1871752853E-006
#    -15     1       1.7506674855E-005
#    -15     2       3.1103915654E-004
#    -15     3       2.1093985997E-004
#    -15     4       6.8858624019E-005
#    -15     5       7.3584358064E-006
#    -15     6       1.5344898711E-006
#    -15     7       2.4613127346E-005
#    -15     8       3.1597176134E-004
#    -15     9       1.5469854542E-004
#    -15    10       1.1424312170E-004
#    -15    11       2.7274537606E-005
#    -15    12       2.1096066680E-007
#    -15    13       1.8298548236E-005
#    -15    14       1.0131346801E-004
#    -15    15       2.4721387950E-005
#    -15    16       1.0153190150E-004
#    -15    17       1.8047136995E-005
#    -15    18       2.6931720453E-006
#    -15    19       2.8021516097E-005
#    -15    20       2.1240037860E-004
#    -15    21       8.5853314586E-005
#    -15    22       9.5848281506E-005
#    -15    23       9.1066810082E-006
#    -15    24       1.0582060765E-005
#    -15    25       7.3228732788E-005
#    -14   -31       4.5025033359E-006
#    -14   -30       1.1468451583E-006
#    -14   -29       2.0222017551E-006
#    -14   -28       2.7143549335E-006
#    -14   -27       4.7797929169E-006
#    -14   -26       4.8720867593E-006
#    -14   -25       7.2202349538E-005
#    -14   -24       1.2611990994E-005
#    -14   -23       8.9798883046E-006
#    -14   -22       6.1787676992E-005
#    -14   -21       1.1951979287E-005
#    -14   -20       2.6535018748E-005
#    -14   -19       1.6437767413E-004
#    -14   -18       1.2202088996E-005
#    -14   -17       7.4023681111E-006
#    -14   -16       2.6630857126E-005
#    -14   -15       1.3893761710E-005
#    -14   -14       8.9979068913E-006
#    -14   -13       3.3021051711E-004
#    -14   -12       2.2424244126E-005
#    -14   -11       3.0435086493E-005
#    -14   -10       1.0563952433E-004
#    -14    -9       9.8820355045E-007
#    -14    -8       3.3852784535E-005
#    -14    -7       3.9232621753E-004
#    -14    -6       6.6274959067E-005
#    -14    -5       3.9305842197E-005
#    -14    -4       4.6504745986E-004
#    -14    -3       2.6235399405E-005
#    -14    -2       1.6224997684E-006
#    -14    -1       9.0813845725E-005
#    -14     0       5.9056315518E-005
#    -14     1       4.8288183670E-005
#    -14     2       5.7453368747E-004
#    -14     3       1.0422109822E-004
#    -14     4       1.0789777200E-004
#    -14     5       3.8037119753E-004
#    -14     6       4.8383919331E-005
#    -14     7       1.0365385880E-004
#    -14     8       6.0917420213E-004
#    -14     9       1.0135919877E-004
#    -14    10       7.0890562305E-005
#    -14    11       6.2310454357E-004
#    -14    12       1.3778716255E-005
#    -14    13       1.0155037597E-005
#    -14    14       8.4726308131E-005
#    -14    15       6.6953532458E-006
#    -14    16       3.2253370225E-005
#    -14    17       3.2943794157E-004
#    -14    18       5.5099336696E-005
#    -14    19       6.6768309000E-005
#    -14    20       1.5886717606E-004
#    -14    21       3.4900976162E-005
#    -14    22       7.2150417385E-005
#    -14    23       4.5866873181E-004
#    -14    24       2.1430937940E-005
#    -14    25       1.1517928231E-004
#    -13   -32       1.5860166224E-006
#    -13   -31       7.1605432249E-006
#    -13   -30       1.9823605616E-006
#    -13   -29       5.1675958519E-007
#    -13   -28       1.0845360967E-005
#    -13   -27       8.5977535944E-006
#    -13   -26       1.4342340354E-005
#    -13   -25       5.7527053073E-005
#    -13   -24       1.1646632000E-005
#    -13   -23       1.3396399141E-005
#    -13   -22       3.0111428099E-005
#    -13   -21       7.2435202063E-005
#    -13   -20       4.1977722977E-005
#    -13   -19       1.1338307615E-004
#    -13   -18       2.1037798437E-005
#    -13   -17       1.7333479724E-006
#    -13   -16       1.3693688858E-006
#    -13   -15       5.3217791847E-005
#    -13   -14       4.0278899809E-005
#    -13   -13       1.2342290255E-004
#    -13   -12       1.1142775642E-004
#    -13   -11       5.2607095528E-006
#    -13   -10       4.1238080244E-007
#    -13    -9       9.2670796030E-005
#    -13    -8       1.6546379895E-004
#    -13    -7       6.4549102135E-004
#    -13    -6       2.5541914707E-004
#    -13    -5       7.7335032113E-005
#    -13    -4       1.3559398109E-004
#    -13    -3       8.8090690955E-005
#    -13    -2       3.3863703674E-005
#    -13    -1       2.4085296659E-004
#    -13     0       2.4586826690E-004
#    -13     1       1.4689795735E-004
#    -13     2       1.4518548933E-004
#    -13     3       6.9940734675E-004
#    -13     4       9.3581409977E-005
#    -13     5       4.8906736830E-004
#    -13     6       2.0025954106E-004
#    -13     7       1.1080285441E-004
#    -13     8       2.5653256577E-004
#    -13     9       6.6530241107E-004
#    -13    10       2.6293146983E-004
#    -13    11       4.2522172362E-004
#    -13    12       2.3613775404E-004
#    -13    13       3.5092173614E-005
#    -13    14       7.4650363752E-005
#    -13    15       8.8306559007E-005
#    -13    16       6.4200019744E-005
#    -13    17       3.6769120573E-004
#    -13    18       1.6811016476E-004
#    -13    19       5.6352181389E-005
#    -13    20       3.6720960306E-005
#    -13    21       1.3891850693E-005
#    -13    22       4.4535173383E-005
#    -13    23       2.0740367050E-004
#    -13    24       9.5986877481E-005
#    -12   -32       4.3678992524E-008
#    -12   -31       2.3279399437E-006
#    -12   -30       1.7976751738E-005
#    -12   -29       2.2218014876E-006
#    -12   -28       5.5714218776E-006
#    -12   -27       1.1909049326E-005
#    -12   -26       7.3785510048E-006
#    -12   -25       3.0002422213E-006
#    -12   -24       3.3060805127E-004
#    -12   -23       1.2826493703E-005
#    -12   -22       1.9485868176E-005
#    -12   -21       4.6869673440E-005
#    -12   -20       4.2081399376E-006
#    -12   -19       6.0364146236E-006
#    -12   -18       1.8503980713E-003
#    -12   -17       3.1112395513E-006
#    -12   -16       1.2524822941E-006
#    -12   -15       4.6757852902E-005
#    -12   -14       3.6418215710E-005
#    -12   -13       3.1370777928E-005
#    -12   -12       1.1315100945E-002
#    -12   -11       1.7821211701E-005
#    -12   -10       4.4573820570E-005
#    -12    -9       1.7925292403E-004
#    -12    -8       1.0448175312E-004
#    -12    -7       1.3135351925E-004
#    -12    -6       1.9617590909E-002
#    -12    -5       6.2822610945E-005
#    -12    -4       2.2670814987E-005
#    -12    -3       3.6156769696E-005
#    -12    -2       8.8081882032E-005
#    -12    -1       1.9151831267E-004
#    -12     0       3.2259720067E-002
#    -12     1       1.0819539271E-004
#    -12     2       1.0921405607E-004
#    -12     3       3.4065592819E-004
#    -12     4       1.0632894806E-005
#    -12     5       8.1867242898E-005
#    -12     6       1.5342518597E-002
#    -12     7       1.5347824033E-004
#    -12     8       8.0225587350E-005
#    -12     9       3.1948541795E-004
#    -12    10       7.7094568571E-005
#    -12    11       6.3489003813E-005
#    -12    12       1.4932480372E-002
#    -12    13       6.5829936971E-005
#    -12    14       3.2466236284E-005
#    -12    15       5.1259469129E-005
#    -12    16       9.3078387281E-005
#    -12    17       7.4450265630E-005
#    -12    18       1.7927718985E-002
#    -12    19       6.2230800043E-005
#    -12    20       5.1282488645E-005
#    -12    21       1.9274030404E-004
#    -12    22       2.7138343059E-005
#    -12    23       1.7186468383E-005
#    -11   -32       2.5584384871E-006
#    -11   -31       4.3340869296E-006
#    -11   -30       7.8415364742E-006
#    -11   -29       1.2232009470E-005
#    -11   -28       7.6011201393E-006
#    -11   -27       3.2148062535E-005
#    -11   -26       1.0432982742E-005
#    -11   -25       1.3567000369E-006
#    -11   -24       3.1090080923E-005
#    -11   -23       4.4678094399E-005
#    -11   -22       2.8699319192E-005
#    -11   -21       7.7028708032E-005
#    -11   -20       8.3660730042E-006
#    -11   -19       8.5229585386E-006
#    -11   -18       6.5006739880E-006
#    -11   -17       1.8095548750E-005
#    -11   -16       1.3412847992E-005
#    -11   -15       5.4808088395E-005
#    -11   -14       2.7560276798E-005
#    -11   -13       8.5665753782E-006
#    -11   -12       3.8411233866E-005
#    -11   -11       9.1421071381E-005
#    -11   -10       1.6955530537E-004
#    -11    -9       7.2178223081E-004
#    -11    -8       3.5681674558E-004
#    -11    -7       9.5617095898E-005
#    -11    -6       3.8519057382E-004
#    -11    -5       1.2651793214E-004
#    -11    -4       6.6345127516E-006
#    -11    -3       1.7122532451E-004
#    -11    -2       2.9592471989E-004
#    -11    -1       1.4717356118E-004
#    -11     0       7.6212106112E-004
#    -11     1       7.9943503167E-004
#    -11     2       9.5325678993E-005
#    -11     3       2.1427476864E-004
#    -11     4       3.3153551719E-005
#    -11     5       1.0421747973E-004
#    -11     6       2.7823556124E-004
#    -11     7       6.2758674561E-004
#    -11     8       3.4363488431E-004
#    -11     9       2.1080031816E-004
#    -11    10       2.2154808416E-004
#    -11    11       3.3115075241E-005
#    -11    12       1.6626278122E-004
#    -11    13       5.8726147513E-005
#    -11    14       1.2242435915E-004
#    -11    15       4.6209449189E-004
#    -11    16       2.7054734368E-004
#    -11    17       1.4753712468E-004
#    -11    18       8.0506686322E-005
#    -11    19       4.6947996723E-004
#    -11    20       1.4772842078E-004
#    -11    21       3.6877721675E-004
#    -11    22       8.2930796228E-005
#    -11    23       2.1135903963E-005
#    -10   -32       4.7692490102E-006
#    -10   -31       2.9834904563E-006
#    -10   -30       2.2340400025E-006
#    -10   -29       4.3868719320E-005
#    -10   -28       6.4985832402E-006
#    -10   -27       1.3700456826E-006
#    -10   -26       1.3433032975E-005
#    -10   -25       3.2733664307E-006
#    -10   -24       5.3397457091E-006
#    -10   -23       8.6328301785E-005
#    -10   -22       7.9334074653E-006
#    -10   -21       2.5827691513E-005
#    -10   -20       4.2499188920E-005
#    -10   -19       6.9817270885E-006
#    -10   -18       6.7128315367E-006
#    -10   -17       2.4519703485E-005
#    -10   -16       8.4576538584E-006
#    -10   -15       1.2565491071E-005
#    -10   -14       2.5147297522E-005
#    -10   -13       4.0582198662E-006
#    -10   -12       9.1627666809E-006
#    -10   -11       6.4640632659E-004
#    -10   -10       7.5949937877E-005
#    -10    -9       1.8833067320E-004
#    -10    -8       6.6497059604E-004
#    -10    -7       5.8599264331E-005
#    -10    -6       2.9902497301E-006
#    -10    -5       6.6264368369E-005
#    -10    -4       1.0573274924E-005
#    -10    -3       4.9876598788E-005
#    -10    -2       4.5801529608E-004
#    -10    -1       1.7003549285E-004
#    -10     0       4.7117138517E-005
#    -10     1       6.3521762213E-004
#    -10     2       3.5206387078E-006
#    -10     3       2.7982363721E-006
#    -10     4       2.6298962354E-004
#    -10     5       1.5000417810E-004
#    -10     6       1.0979746002E-004
#    -10     7       5.3631623346E-004
#    -10     8       1.9136686247E-005
#    -10     9       1.9710628161E-005
#    -10    10       1.4820787079E-004
#    -10    11       3.4771619306E-005
#    -10    12       7.9558594910E-006
#    -10    13       3.0528792432E-004
#    -10    14       8.8512040812E-005
#    -10    15       1.8934832723E-005
#    -10    16       2.0008373786E-004
#    -10    17       1.1206903636E-005
#    -10    18       7.9531074812E-005
#    -10    19       1.7634335101E-003
#    -10    20       5.4021089718E-005
#    -10    21       1.3923861543E-005
#    -10    22       2.1845922920E-004
#     -9   -33       1.1152750400E-005
#     -9   -32       6.1175098176E-006
#     -9   -31       2.2438371297E-007
#     -9   -30       3.3671033502E-006
#     -9   -29       2.3889130734E-006
#     -9   -28       1.1004520827E-005
#     -9   -27       1.3191989213E-005
#     -9   -26       3.5973984164E-005
#     -9   -25       1.8053861283E-008
#     -9   -24       1.4981667965E-006
#     -9   -23       1.4121384876E-005
#     -9   -22       6.2437723329E-005
#     -9   -21       1.4744126223E-005
#     -9   -20       5.9217671653E-005
#     -9   -19       1.0101560333E-006
#     -9   -18       3.0728616661E-006
#     -9   -17       4.8038864165E-007
#     -9   -16       4.5867984624E-005
#     -9   -15       1.2766598949E-005
#     -9   -14       3.0801445199E-005
#     -9   -13       1.0299667257E-005
#     -9   -12       4.7808212016E-007
#     -9   -11       9.7749701602E-005
#     -9   -10       8.5613109104E-004
#     -9    -9       2.9646869500E-004
#     -9    -8       6.0194454556E-004
#     -9    -7       2.9605878493E-005
#     -9    -6       3.4488531537E-007
#     -9    -5       1.3466451785E-005
#     -9    -4       5.8866556545E-004
#     -9    -3       2.1548221858E-004
#     -9    -2       2.7000444681E-004
#     -9    -1       9.9873430386E-005
#     -9     0       1.6065743709E-006
#     -9     1       2.1519244001E-005
#     -9     2       1.4879219318E-004
#     -9     3       2.1840107400E-004
#     -9     4       1.2238667308E-004
#     -9     5       2.8145436254E-005
#     -9     6       3.4126786959E-006
#     -9     7       2.4491251038E-006
#     -9     8       9.8798528714E-005
#     -9     9       1.1651219576E-004
#     -9    10       1.7529476388E-004
#     -9    11       2.0057663451E-005
#     -9    12       2.1969510746E-006
#     -9    13       8.0450751414E-005
#     -9    14       6.7201730793E-004
#     -9    15       1.8835652203E-004
#     -9    16       1.0437834525E-004
#     -9    17       3.6350028119E-005
#     -9    18       1.3323153938E-005
#     -9    19       1.9998732967E-004
#     -9    20       9.7654285404E-004
#     -9    21       3.7943953925E-004
#     -8   -33       8.0148264744E-007
#     -8   -32       1.4939756963E-006
#     -8   -31       1.0405075973E-005
#     -8   -30       3.5842907215E-006
#     -8   -29       2.4807250716E-006
#     -8   -28       4.0243566318E-005
#     -8   -27       1.2852384734E-006
#     -8   -26       6.8009780022E-008
#     -8   -25       4.8269916024E-005
#     -8   -24       3.8115626901E-006
#     -8   -23       2.6718984855E-005
#     -8   -22       4.2181384454E-005
#     -8   -21       1.7170711025E-006
#     -8   -20       1.8071255949E-006
#     -8   -19       2.2394812864E-005
#     -8   -18       3.5337461828E-007
#     -8   -17       9.9535895089E-007
#     -8   -16       7.0305209613E-006
#     -8   -15       4.2673046033E-006
#     -8   -14       1.6397499500E-006
#     -8   -13       4.1586884258E-004
#     -8   -12       4.9769729997E-005
#     -8   -11       9.0340998568E-005
#     -8   -10       5.0923357713E-004
#     -8    -9       4.0147167617E-005
#     -8    -8       3.9864012007E-005
#     -8    -7       4.1144854803E-004
#     -8    -6       6.9663716110E-005
#     -8    -5       4.3008382696E-005
#     -8    -4       6.3891114633E-004
#     -8    -3       4.6402426560E-005
#     -8    -2       2.3921038573E-006
#     -8    -1       3.2559093218E-005
#     -8     0       5.7467741157E-005
#     -8     1       3.8795761258E-005
#     -8     2       4.3102143671E-004
#     -8     3       6.2530038047E-005
#     -8     4       6.8722674602E-005
#     -8     5       2.5540722196E-004
#     -8     6       5.1997721154E-006
#     -8     7       5.1427382948E-005
#     -8     8       2.5488954245E-004
#     -8     9       5.5717613350E-006
#     -8    10       6.6015095004E-006
#     -8    11       4.2419068098E-004
#     -8    12       7.1432960357E-005
#     -8    13       1.4375536538E-004
#     -8    14       1.0011491585E-003
#     -8    15       8.1340093691E-005
#     -8    16       3.8439180361E-005
#     -8    17       1.2540679419E-004
#     -8    18       1.8808352643E-004
#     -8    19       6.1574567151E-005
#     -8    20       2.1517217665E-004
#     -7   -33       2.8385079793E-006
#     -7   -32       1.7743576838E-006
#     -7   -31       1.5400703360E-005
#     -7   -30       1.6172176259E-006
#     -7   -29       3.5432699954E-006
#     -7   -28       2.4155320150E-006
#     -7   -27       2.3215592699E-005
#     -7   -26       7.1394863957E-006
#     -7   -25       2.5215123165E-005
#     -7   -24       1.0304199772E-005
#     -7   -23       4.4393857169E-006
#     -7   -22       4.0730229114E-005
#     -7   -21       2.9928873538E-005
#     -7   -20       4.4372204352E-006
#     -7   -19       5.0896692021E-006
#     -7   -18       9.9006312264E-007
#     -7   -17       2.4564257423E-006
#     -7   -16       7.3424847471E-006
#     -7   -15       2.5554104780E-005
#     -7   -14       3.9033110964E-005
#     -7   -13       1.8383315244E-004
#     -7   -12       1.9635956613E-004
#     -7   -11       1.3718670002E-005
#     -7   -10       5.3085511948E-005
#     -7    -9       7.4255907306E-005
#     -7    -8       1.0996700800E-004
#     -7    -7       6.7763863575E-004
#     -7    -6       3.8748497668E-004
#     -7    -5       1.0540809394E-004
#     -7    -4       1.1156285421E-004
#     -7    -3       2.7691077904E-004
#     -7    -2       4.7466668748E-005
#     -7    -1       2.6479046675E-004
#     -7     0       5.7606065148E-005
#     -7     1       8.3979265085E-005
#     -7     2       7.4958717040E-005
#     -7     3       6.2452921851E-004
#     -7     4       6.5524719385E-005
#     -7     5       1.6815864218E-004
#     -7     6       4.2093420399E-005
#     -7     7       3.0909205828E-005
#     -7     8       5.1005378047E-005
#     -7     9       2.5120895687E-005
#     -7    10       1.6611652226E-004
#     -7    11       1.1381016479E-003
#     -7    12       7.9209232305E-004
#     -7    13       4.3296483762E-004
#     -7    14       4.7671885692E-004
#     -7    15       6.1260816187E-004
#     -7    16       1.0989302618E-005
#     -7    17       1.2718668218E-004
#     -7    18       3.0911602291E-004
#     -7    19       1.9719723576E-004
#     -6   -33       2.0127997472E-005
#     -6   -32       4.0233557686E-006
#     -6   -31       6.6128146046E-007
#     -6   -30       1.1018767050E-004
#     -6   -29       1.6720700796E-006
#     -6   -28       3.3735089483E-006
#     -6   -27       2.9056066512E-005
#     -6   -26       9.5358677405E-007
#     -6   -25       1.0795478107E-005
#     -6   -24       2.3553711656E-004
#     -6   -23       8.2753368948E-006
#     -6   -22       1.5199182247E-005
#     -6   -21       1.8331185461E-006
#     -6   -20       2.1758212924E-006
#     -6   -19       2.5742480868E-006
#     -6   -18       3.3105533160E-003
#     -6   -17       8.1837865403E-006
#     -6   -16       1.3682257589E-006
#     -6   -15       4.1407685216E-005
#     -6   -14       4.1176143336E-005
#     -6   -13       6.2435071490E-005
#     -6   -12       1.0608702075E-002
#     -6   -11       8.5974718390E-006
#     -6   -10       3.3480794740E-006
#     -6    -9       7.7930644927E-005
#     -6    -8       1.3481573967E-004
#     -6    -7       1.4960565828E-004
#     -6    -6       1.4714636452E-002
#     -6    -5       3.8737987886E-005
#     -6    -4       4.5672874093E-005
#     -6    -3       7.9568750734E-005
#     -6    -2       1.9116937893E-005
#     -6    -1       6.5804747835E-005
#     -6     0       4.2815393641E-003
#     -6     1       1.7002885790E-004
#     -6     2       3.6261445026E-005
#     -6     3       1.7385870667E-004
#     -6     4       3.7615932966E-006
#     -6     5       1.6150885930E-005
#     -6     6       2.6287222163E-003
#     -6     7       6.9915701671E-005
#     -6     8       4.1573433680E-005
#     -6     9       1.4479261833E-004
#     -6    10       9.8776980039E-005
#     -6    11       2.6259074875E-004
#     -6    12       4.9828588332E-002
#     -6    13       3.5313037174E-004
#     -6    14       1.3647862310E-004
#     -6    15       4.9005095200E-005
#     -6    16       2.8632902550E-005
#     -6    17       1.4839395832E-004
#     -6    18       2.0395222163E-002
#     -5   -33       2.5592467363E-006
#     -5   -32       1.1443767845E-005
#     -5   -31       1.9067324675E-005
#     -5   -30       1.9877469242E-006
#     -5   -29       3.2349227727E-006
#     -5   -28       4.7178171054E-006
#     -5   -27       1.2422714299E-005
#     -5   -26       1.1044656738E-005
#     -5   -25       7.4169288073E-005
#     -5   -24       6.3259103119E-006
#     -5   -23       2.5183261470E-005
#     -5   -22       1.3948789193E-005
#     -5   -21       2.1513015978E-005
#     -5   -20       9.7755425607E-006
#     -5   -19       1.2585096671E-006
