 Diffraction intensities for potential:_6x6_05D10019.in                        
#    -19   -25       9.2748169666E-007
#    -19   -24       2.3717191744E-006
#    -19   -23       1.7753025916E-006
#    -19   -22       3.6487262943E-005
#    -19   -21       1.5010853980E-005
#    -19   -20       3.0072622862E-005
#    -19   -19       1.2222433649E-005
#    -19   -18       1.7160525368E-005
#    -19   -17       6.3048554316E-006
#    -19   -16       2.2199799374E-004
#    -19   -15       7.0001887444E-005
#    -19   -14       1.1785538503E-004
#    -19   -13       6.8921540726E-005
#    -19   -12       1.5475056138E-005
#    -19   -11       6.5736756341E-007
#    -19   -10       4.2985287791E-006
#    -19    -9       1.9870800906E-005
#    -19    -8       7.4527968234E-005
#    -19    -7       5.1565388254E-005
#    -19    -6       5.0245625002E-005
#    -19    -5       6.4474288637E-007
#    -19    -4       3.2946633193E-004
#    -19    -3       1.0935124382E-004
#    -19    -2       2.2076114209E-004
#    -19    -1       2.0449826663E-004
#    -19     0       1.1536291422E-004
#    -19     1       2.2719470679E-006
#    -19     2       7.4740656701E-004
#    -19     3       1.3607528597E-004
#    -19     4       1.3161013936E-004
#    -19     5       8.7203177466E-005
#    -19     6       3.6920215396E-005
#    -19     7       3.9976994090E-008
#    -19     8       9.4788396448E-004
#    -19     9       1.9958984293E-004
#    -19    10       2.3049009545E-004
#    -19    11       8.7172237954E-005
#    -19    12       2.9899827648E-005
#    -19    13       2.5230744907E-006
#    -19    14       1.5149814227E-004
#    -19    15       8.4915289158E-005
#    -19    16       2.8362979892E-005
#    -19    17       5.5183816277E-005
#    -19    18       2.8599774617E-005
#    -19    19       1.0073621589E-007
#    -19    20       2.0413220170E-004
#    -19    21       1.9728183971E-005
#    -19    22       2.3118493016E-005
#    -19    23       6.3400744254E-005
#    -19    24       9.1772133395E-006
#    -19    25       2.2731016465E-005
#    -19    26       2.8175257867E-004
#    -19    27       1.1566065007E-005
#    -19    28       1.1159704514E-005
#    -18   -30       2.3588836845E-007
#    -18   -29       8.6828726583E-007
#    -18   -28       7.7795805410E-007
#    -18   -27       2.0444961401E-006
#    -18   -26       6.0941766604E-008
#    -18   -25       9.5439670674E-007
#    -18   -24       2.2442018751E-005
#    -18   -23       1.6732185194E-005
#    -18   -22       9.5725359735E-006
#    -18   -21       4.6397521449E-005
#    -18   -20       2.9678390296E-008
#    -18   -19       5.5058257888E-006
#    -18   -18       1.2630790817E-003
#    -18   -17       7.5883359498E-005
#    -18   -16       3.9592363470E-005
#    -18   -15       2.2401761461E-004
#    -18   -14       2.9061189542E-005
#    -18   -13       5.1400332642E-005
#    -18   -12       5.6012717317E-003
#    -18   -11       1.1416540048E-006
#    -18   -10       1.5765838621E-005
#    -18    -9       1.8794501995E-004
#    -18    -8       3.5315009160E-005
#    -18    -7       1.6014034726E-004
#    -18    -6       1.2397950211E-002
#    -18    -5       7.8598229500E-005
#    -18    -4       2.9614232114E-005
#    -18    -3       4.7228536707E-004
#    -18    -2       8.6293981328E-005
#    -18    -1       3.2289508723E-004
#    -18     0       2.7464310143E-002
#    -18     1       1.7178721236E-004
#    -18     2       3.0130394191E-005
#    -18     3       2.6402172030E-004
#    -18     4       5.8498874316E-005
#    -18     5       2.1471135581E-004
#    -18     6       1.8226738455E-002
#    -18     7       2.7002969727E-004
#    -18     8       6.4406443750E-005
#    -18     9       3.0086858715E-004
#    -18    10       3.1701053303E-005
#    -18    11       7.4454997881E-005
#    -18    12       8.9744756063E-003
#    -18    13       6.4722468833E-005
#    -18    14       7.8786959596E-007
#    -18    15       5.4308653176E-005
#    -18    16       9.1490641165E-006
#    -18    17       3.2380656452E-005
#    -18    18       1.3675640227E-002
#    -18    19       3.4988991211E-005
#    -18    20       2.1815929246E-005
#    -18    21       6.0096056203E-005
#    -18    22       3.6571954310E-005
#    -18    23       3.4307256994E-005
#    -18    24       1.5099099438E-003
#    -18    25       3.0553496517E-005
#    -18    26       5.6016585002E-005
#    -18    27       7.3246274060E-004
#    -17   -30       3.6692240551E-007
#    -17   -29       3.0919128235E-007
#    -17   -28       9.3470333538E-007
#    -17   -27       1.9476642982E-006
#    -17   -26       1.0785255736E-005
#    -17   -25       2.2842252500E-006
#    -17   -24       3.4698243035E-006
#    -17   -23       9.9727547520E-006
#    -17   -22       9.2203967038E-006
#    -17   -21       1.5683507493E-005
#    -17   -20       8.8229803803E-005
#    -17   -19       2.3372841641E-006
#    -17   -18       1.6854756643E-005
#    -17   -17       5.1758618528E-005
#    -17   -16       1.0327125929E-004
#    -17   -15       9.4730198061E-005
#    -17   -14       2.5343796111E-004
#    -17   -13       2.5852267352E-006
#    -17   -12       4.4504368519E-006
#    -17   -11       8.2851480077E-006
#    -17   -10       7.4368321214E-005
#    -17    -9       1.0239396303E-004
#    -17    -8       3.7944562973E-004
#    -17    -7       2.0377710306E-008
#    -17    -6       2.1915409724E-005
#    -17    -5       3.2075748393E-005
#    -17    -4       5.5942480416E-005
#    -17    -3       1.2072085185E-004
#    -17    -2       6.6305117783E-004
#    -17    -1       1.7840266379E-006
#    -17     0       5.7740732749E-005
#    -17     1       7.2658589350E-005
#    -17     2       4.5027323842E-005
#    -17     3       4.7107613416E-005
#    -17     4       4.0589812766E-004
#    -17     5       1.1843549167E-005
#    -17     6       5.1663332799E-005
#    -17     7       6.4616529403E-005
#    -17     8       1.9115637320E-004
#    -17     9       3.5834489314E-005
#    -17    10       3.6972751366E-005
#    -17    11       6.2152384633E-006
#    -17    12       2.9366286529E-005
#    -17    13       1.1301170389E-004
#    -17    14       1.3388728947E-004
#    -17    15       3.6712317752E-005
#    -17    16       1.1625836133E-004
#    -17    17       3.7350045934E-007
#    -17    18       2.8073221188E-005
#    -17    19       5.4246482170E-006
#    -17    20       1.0813958409E-005
#    -17    21       2.0609695408E-005
#    -17    22       9.3244945075E-005
#    -17    23       5.5672824220E-006
#    -17    24       1.7642089705E-006
#    -17    25       8.0073572437E-005
#    -17    26       1.8362757585E-004
#    -17    27       1.8742615585E-004
#    -16   -31       3.0095084146E-007
#    -16   -30       2.8277670109E-007
#    -16   -29       3.0449071519E-007
#    -16   -28       2.7602389497E-006
#    -16   -27       3.4708169017E-006
#    -16   -26       6.7965956673E-006
#    -16   -25       2.8816503452E-006
#    -16   -24       4.0609800001E-006
#    -16   -23       1.9572517780E-006
#    -16   -22       3.9518798251E-005
#    -16   -21       1.5480960318E-005
#    -16   -20       3.2713324132E-005
#    -16   -19       2.4644262155E-005
#    -16   -18       4.7751780160E-005
#    -16   -17       7.3328417971E-006
#    -16   -16       3.4073806008E-004
#    -16   -15       6.6561475024E-005
#    -16   -14       4.3159937498E-005
#    -16   -13       9.8342997580E-006
#    -16   -12       2.6987214890E-006
#    -16   -11       6.1598979964E-007
#    -16   -10       3.9439328454E-004
#    -16    -9       1.1661428100E-004
#    -16    -8       1.2580650075E-004
#    -16    -7       8.4098194861E-005
#    -16    -6       1.1435305467E-006
#    -16    -5       9.6076202095E-007
#    -16    -4       2.6274198132E-004
#    -16    -3       8.6229004061E-005
#    -16    -2       1.9587462426E-004
#    -16    -1       8.5099985307E-005
#    -16     0       1.5904615017E-005
#    -16     1       1.2518528880E-006
#    -16     2       2.0112823291E-004
#    -16     3       5.3184979999E-005
#    -16     4       1.6241610094E-004
#    -16     5       8.4212140357E-005
#    -16     6       2.6393231540E-005
#    -16     7       8.8731713616E-006
#    -16     8       1.0643816770E-005
#    -16     9       2.4096841603E-006
#    -16    10       1.3422347489E-005
#    -16    11       9.7241182899E-005
#    -16    12       2.0188695520E-005
#    -16    13       3.0810117715E-006
#    -16    14       3.3246340677E-004
#    -16    15       7.0686893996E-005
#    -16    16       5.7396002148E-005
#    -16    17       2.6125605678E-005
#    -16    18       2.9817716495E-006
#    -16    19       4.5603734051E-006
#    -16    20       2.3429872051E-004
#    -16    21       4.4903053207E-005
#    -16    22       3.5963537908E-005
#    -16    23       3.1067219814E-006
#    -16    24       6.7939964871E-006
#    -16    25       2.0259955430E-006
#    -16    26       8.6763870232E-004
#    -15   -31       1.6199913631E-007
#    -15   -30       7.8665067979E-006
#    -15   -29       1.8165568417E-006
#    -15   -28       3.2887212806E-006
#    -15   -27       2.2403457582E-006
#    -15   -26       7.9751691528E-007
#    -15   -25       2.5855102725E-006
#    -15   -24       4.4912480461E-005
#    -15   -23       1.7206632175E-005
#    -15   -22       2.2712686012E-006
#    -15   -21       3.5373008949E-005
#    -15   -20       7.9699656181E-007
#    -15   -19       2.8146850023E-005
#    -15   -18       4.8293125749E-004
#    -15   -17       8.5356993463E-005
#    -15   -16       3.3447210754E-005
#    -15   -15       4.5756010078E-005
#    -15   -14       7.7313277378E-006
#    -15   -13       3.6377585063E-005
#    -15   -12       5.1091498156E-004
#    -15   -11       8.2890146077E-005
#    -15   -10       3.0270645440E-005
#    -15    -9       2.2677367690E-004
#    -15    -8       1.9812451004E-005
#    -15    -7       3.5141230865E-006
#    -15    -6       9.1923647310E-005
#    -15    -5       5.0935630406E-005
#    -15    -4       3.8797924271E-005
#    -15    -3       2.1827564038E-004
#    -15    -2       1.2850022202E-005
#    -15    -1       8.9244726897E-006
#    -15     0       9.7648566968E-005
#    -15     1       6.3837795101E-005
#    -15     2       5.7889971923E-005
#    -15     3       4.1802891118E-004
#    -15     4       3.1640911637E-005
#    -15     5       2.1185707536E-005
#    -15     6       7.2073154931E-006
#    -15     7       4.1897388445E-005
#    -15     8       1.4498196524E-005
#    -15     9       1.2049349252E-004
#    -15    10       2.7752232328E-006
#    -15    11       4.4194846557E-005
#    -15    12       9.9214741835E-004
#    -15    13       8.9141274665E-005
#    -15    14       1.8548922793E-005
#    -15    15       8.2750941036E-005
#    -15    16       9.5313419139E-006
#    -15    17       5.9549878999E-005
#    -15    18       6.2010557901E-004
#    -15    19       6.0158327240E-005
#    -15    20       2.6118979450E-005
#    -15    21       2.7013425397E-004
#    -15    22       1.9477996104E-004
#    -15    23       1.7133507715E-005
#    -15    24       6.1534341726E-004
#    -15    25       1.2970463965E-005
#    -14   -31       5.2802084419E-008
#    -14   -30       1.1656422554E-007
#    -14   -29       1.1857247779E-006
#    -14   -28       1.3731616861E-007
#    -14   -27       4.2894412117E-006
#    -14   -26       1.3053488003E-005
#    -14   -25       4.4842665527E-006
#    -14   -24       3.6504602799E-006
#    -14   -23       2.4989451213E-006
#    -14   -22       1.0021598035E-005
#    -14   -21       2.1356883728E-005
#    -14   -20       1.4209539328E-004
#    -14   -19       3.1166079891E-006
#    -14   -18       1.5887170189E-005
#    -14   -17       2.8320335079E-005
#    -14   -16       3.7827969652E-005
#    -14   -15       2.7557193306E-005
#    -14   -14       1.8390847025E-004
#    -14   -13       3.7127719494E-006
#    -14   -12       3.9043124626E-005
#    -14   -11       1.0842525012E-004
#    -14   -10       7.6162597387E-005
#    -14    -9       6.1460096398E-006
#    -14    -8       4.7707024378E-005
#    -14    -7       6.7857266655E-007
#    -14    -6       1.8033713550E-005
#    -14    -5       1.0989935504E-004
#    -14    -4       1.1338652258E-004
#    -14    -3       4.5587257308E-005
#    -14    -2       1.3924854035E-004
#    -14    -1       3.6619848085E-006
#    -14     0       3.2164368711E-005
#    -14     1       3.2883443726E-004
#    -14     2       4.8909801680E-004
#    -14     3       2.3741244986E-004
#    -14     4       4.8999724172E-004
#    -14     5       3.8229372417E-006
#    -14     6       2.6805348685E-005
#    -14     7       1.9069300054E-004
#    -14     8       1.8604365153E-004
#    -14     9       9.3932170228E-005
#    -14    10       2.3306401451E-004
#    -14    11       1.3326686501E-005
#    -14    12       2.1983072921E-005
#    -14    13       6.0916205837E-005
#    -14    14       5.1677892949E-005
#    -14    15       3.7561271375E-005
#    -14    16       2.9325080351E-004
#    -14    17       4.0055612269E-006
#    -14    18       5.4578056914E-005
#    -14    19       1.3518466432E-004
#    -14    20       3.7344557263E-005
#    -14    21       9.3371781581E-005
#    -14    22       5.2160383229E-005
#    -14    23       6.3408631090E-005
#    -14    24       7.0012814448E-005
#    -14    25       1.6311392431E-004
#    -13   -32       1.3593392176E-007
#    -13   -31       4.3978870353E-007
#    -13   -30       3.1549137537E-006
#    -13   -29       1.1597746699E-006
#    -13   -28       1.0787281319E-005
#    -13   -27       2.3265045497E-006
#    -13   -26       1.2111853720E-005
#    -13   -25       1.2393169670E-006
#    -13   -24       2.2203406492E-006
#    -13   -23       2.0463161426E-006
#    -13   -22       3.9325711543E-005
#    -13   -21       3.3367802612E-005
#    -13   -20       2.9951899753E-005
#    -13   -19       1.8893529965E-005
#    -13   -18       2.0287835796E-005
#    -13   -17       2.2751711634E-006
#    -13   -16       9.3401151411E-005
#    -13   -15       5.0347671524E-005
#    -13   -14       8.8789703716E-005
#    -13   -13       1.0590706139E-004
#    -13   -12       3.3409517770E-005
#    -13   -11       3.6562361724E-006
#    -13   -10       1.1721289143E-004
#    -13    -9       2.3807368677E-005
#    -13    -8       1.0547167638E-004
#    -13    -7       6.0965844350E-005
#    -13    -6       8.1672987798E-005
#    -13    -5       8.3780045026E-006
#    -13    -4       2.9645547593E-004
#    -13    -3       6.7841108455E-005
#    -13    -2       1.2032973050E-004
#    -13    -1       2.2694021427E-004
#    -13     0       1.3726593747E-004
#    -13     1       5.4678798370E-006
#    -13     2       1.4749045007E-003
#    -13     3       2.3664597857E-004
#    -13     4       1.5886329348E-004
#    -13     5       6.9686230267E-005
#    -13     6       3.2223663679E-005
#    -13     7       1.1120968540E-006
#    -13     8       6.4843709093E-004
#    -13     9       8.9184989539E-005
#    -13    10       2.0795939891E-004
#    -13    11       6.7617438998E-005
#    -13    12       5.0792437722E-005
#    -13    13       1.1892040489E-005
#    -13    14       1.3010818563E-004
#    -13    15       9.8780100705E-005
#    -13    16       3.2093882335E-005
#    -13    17       1.5066919882E-004
#    -13    18       5.7322779951E-005
#    -13    19       1.1579378355E-005
#    -13    20       2.8163560586E-004
#    -13    21       1.0973378179E-005
#    -13    22       3.2766751552E-005
#    -13    23       4.9308754584E-005
#    -13    24       6.2321403782E-005
#    -12   -32       7.0757183026E-008
#    -12   -31       2.4447188953E-007
#    -12   -30       3.0197856936E-005
#    -12   -29       3.1964301346E-006
#    -12   -28       3.3892202517E-006
#    -12   -27       1.1346752449E-005
#    -12   -26       5.4793514411E-007
#    -12   -25       1.1063041064E-006
#    -12   -24       2.1094983055E-004
#    -12   -23       9.9827635717E-006
#    -12   -22       1.5529392587E-006
#    -12   -21       5.2802158115E-005
#    -12   -20       9.5144809681E-007
#    -12   -19       1.3488696252E-005
#    -12   -18       2.3780347457E-003
#    -12   -17       9.6527861646E-006
#    -12   -16       6.4728396344E-006
#    -12   -15       1.6244873660E-004
#    -12   -14       6.0049942428E-005
#    -12   -13       1.3993304915E-004
#    -12   -12       8.4792394776E-003
#    -12   -11       2.5513290645E-005
#    -12   -10       3.2772918240E-005
#    -12    -9       2.0301161539E-004
#    -12    -8       3.7908211975E-005
#    -12    -7       1.9821023378E-004
#    -12    -6       2.0272044626E-002
#    -12    -5       1.3222148800E-004
#    -12    -4       2.8737013139E-005
#    -12    -3       4.7336335456E-004
#    -12    -2       1.6680528554E-004
#    -12    -1       6.1559442798E-004
#    -12     0       2.5046885804E-002
#    -12     1       4.0516542327E-004
#    -12     2       8.4952498171E-005
#    -12     3       3.7085381294E-004
#    -12     4       3.0317521880E-005
#    -12     5       2.0627414913E-004
#    -12     6       1.3888540693E-002
#    -12     7       3.1527194797E-004
#    -12     8       4.7801733678E-005
#    -12     9       3.1559167996E-004
#    -12    10       3.9674143752E-005
#    -12    11       5.3903357690E-005
#    -12    12       1.6425283337E-002
#    -12    13       1.4294883721E-005
#    -12    14       8.2845287210E-005
#    -12    15       7.7583538588E-005
#    -12    16       6.7000695990E-006
#    -12    17       1.0029278340E-004
#    -12    18       1.8413031142E-002
#    -12    19       2.9552078407E-004
#    -12    20       1.3827913611E-004
#    -12    21       5.4121119589E-004
#    -12    22       3.6965930134E-005
#    -12    23       4.7394455431E-005
#    -11   -32       1.6178590861E-006
#    -11   -31       7.5402261258E-008
#    -11   -30       1.3767589206E-006
#    -11   -29       2.3291382453E-006
#    -11   -28       7.4229580607E-006
#    -11   -27       6.3022084497E-006
#    -11   -26       2.0835498870E-005
#    -11   -25       4.2458650448E-006
#    -11   -24       8.5872912933E-006
#    -11   -23       3.9969247471E-006
#    -11   -22       9.7127238239E-006
#    -11   -21       1.3819787089E-005
#    -11   -20       3.7151566319E-005
#    -11   -19       6.9193065433E-006
#    -11   -18       1.3636618027E-006
#    -11   -17       1.6574448510E-005
#    -11   -16       9.2357948389E-005
#    -11   -15       9.9681293530E-005
#    -11   -14       3.5037723714E-004
#    -11   -13       7.6234944139E-006
#    -11   -12       2.1596117575E-005
#    -11   -11       3.4373964321E-005
#    -11   -10       8.0297576910E-005
#    -11    -9       1.7775565657E-004
#    -11    -8       5.2009361515E-004
#    -11    -7       1.0894158808E-005
#    -11    -6       1.8327537505E-005
#    -11    -5       4.8798271827E-005
#    -11    -4       8.2544734920E-005
#    -11    -3       2.0272297386E-004
#    -11    -2       1.3941493170E-003
#    -11    -1       1.7187239212E-005
#    -11     0       1.9977704916E-004
#    -11     1       2.3385360773E-004
#    -11     2       1.9456111692E-004
#    -11     3       8.7436366805E-005
#    -11     4       2.8549124307E-004
#    -11     5       3.4969001045E-005
#    -11     6       3.3261009149E-005
#    -11     7       1.2140936990E-004
#    -11     8       2.6432474626E-004
#    -11     9       6.4380620398E-005
#    -11    10       2.8917456401E-004
#    -11    11       7.5161716552E-006
#    -11    12       1.8555382928E-005
#    -11    13       4.4071498865E-005
#    -11    14       6.7230078731E-005
#    -11    15       8.7312235248E-005
#    -11    16       3.5248484592E-004
#    -11    17       8.3572583763E-006
#    -11    18       1.0611080474E-004
#    -11    19       8.6744736447E-005
#    -11    20       1.6893937786E-004
#    -11    21       1.4492783310E-004
#    -11    22       2.7200606190E-004
#    -11    23       1.1211306982E-005
#    -10   -32       1.4739916699E-006
#    -10   -31       6.6890541185E-007
#    -10   -30       4.8352256607E-006
#    -10   -29       4.5766415525E-007
#    -10   -28       2.5856846006E-005
#    -10   -27       4.8208902283E-006
#    -10   -26       9.5253108850E-006
#    -10   -25       2.4827304230E-006
#    -10   -24       4.8588151510E-006
#    -10   -23       4.1572134249E-006
#    -10   -22       5.4756415701E-005
#    -10   -21       2.5369572760E-005
#    -10   -20       1.5997370257E-006
#    -10   -19       1.2123391348E-006
#    -10   -18       1.0082052910E-005
#    -10   -17       1.9361383002E-006
#    -10   -16       2.5874590465E-004
#    -10   -15       1.0399054251E-004
#    -10   -14       8.8978432779E-005
#    -10   -13       1.9239678589E-005
#    -10   -12       2.6439233495E-005
#    -10   -11       6.7587373264E-006
#    -10   -10       2.6126331106E-004
#    -10    -9       1.3892364304E-004
#    -10    -8       2.1878014521E-004
#    -10    -7       1.4817473943E-004
#    -10    -6       4.2867052479E-006
#    -10    -5       2.6508317740E-005
#    -10    -4       7.0248718103E-004
#    -10    -3       2.9518458051E-004
#    -10    -2       4.4064040593E-004
#    -10    -1       2.2845217201E-004
#    -10     0       8.0619337029E-005
#    -10     1       3.3724625107E-005
#    -10     2       1.3408325119E-004
#    -10     3       2.4585100304E-005
#    -10     4       1.0529538797E-004
#    -10     5       1.1944993728E-004
#    -10     6       2.3819620904E-005
#    -10     7       8.0545009667E-006
#    -10     8       9.8552719400E-005
#    -10     9       3.8516229651E-005
#    -10    10       5.0918905508E-005
#    -10    11       9.0940598248E-005
#    -10    12       1.8186387632E-005
#    -10    13       1.6646142516E-005
#    -10    14       4.5367644173E-004
#    -10    15       1.3471215461E-004
#    -10    16       5.7899530881E-005
#    -10    17       6.4395953735E-005
#    -10    18       2.9753183113E-005
#    -10    19       1.3583318681E-005
#    -10    20       1.3918772754E-003
#    -10    21       1.5738232167E-004
#    -10    22       7.6884075595E-005
#     -9   -33       3.6214381163E-006
#     -9   -32       7.6894027735E-007
#     -9   -31       1.8095673089E-006
#     -9   -30       1.0552107578E-005
#     -9   -29       3.6435988732E-006
#     -9   -28       2.1291382689E-006
#     -9   -27       1.2250822137E-005
#     -9   -26       1.2890365028E-006
#     -9   -25       7.1591543215E-006
#     -9   -24       7.7400509432E-005
#     -9   -23       2.8648196818E-005
#     -9   -22       6.3195117854E-006
#     -9   -21       5.6949052089E-007
#     -9   -20       4.6102821247E-007
#     -9   -19       6.0246696718E-006
#     -9   -18       1.0823459580E-004
#     -9   -17       1.5576635983E-005
#     -9   -16       9.7728942516E-006
#     -9   -15       7.3684509986E-005
#     -9   -14       1.1337343549E-005
#     -9   -13       1.3208326830E-005
#     -9   -12       2.0169305035E-004
#     -9   -11       1.3784365045E-004
#     -9   -10       7.9288671858E-005
#     -9    -9       2.6002948711E-004
#     -9    -8       3.1746497332E-005
#     -9    -7       6.0556176732E-007
#     -9    -6       1.8837808168E-004
#     -9    -5       1.0197418523E-004
#     -9    -4       4.6860837486E-005
#     -9    -3       3.8065316473E-004
#     -9    -2       8.7899171698E-005
#     -9    -1       2.4076538208E-004
#     -9     0       5.9240884461E-004
#     -9     1       6.8761562489E-005
#     -9     2       3.5321986352E-005
#     -9     3       1.7251288344E-004
#     -9     4       2.4454073402E-005
#     -9     5       2.1987743347E-005
#     -9     6       8.2704157229E-005
#     -9     7       1.2231502683E-005
#     -9     8       6.0932696120E-006
#     -9     9       3.8124284144E-005
#     -9    10       5.9260820721E-005
#     -9    11       4.4503603152E-005
#     -9    12       1.5648211961E-003
#     -9    13       1.8029851993E-004
#     -9    14       2.6819562972E-005
#     -9    15       3.0866612373E-004
#     -9    16       1.2886669975E-004
#     -9    17       9.6341614862E-006
#     -9    18       8.3956775774E-004
#     -9    19       5.2297976983E-004
#     -9    20       7.3204322781E-005
#     -9    21       8.8389362008E-004
#     -8   -33       1.4296408635E-006
#     -8   -32       1.8960262860E-005
#     -8   -31       6.6817237643E-007
#     -8   -30       1.7329406559E-006
#     -8   -29       2.5559037769E-006
#     -8   -28       9.3141146159E-006
#     -8   -27       5.0656539118E-006
#     -8   -26       2.0959138548E-005
#     -8   -25       7.4442633559E-006
#     -8   -24       1.3427690282E-005
#     -8   -23       4.3697607036E-006
#     -8   -22       1.4996151551E-005
#     -8   -21       1.6637321790E-005
#     -8   -20       9.9467473061E-006
#     -8   -19       7.6622443671E-006
#     -8   -18       6.6530922763E-006
#     -8   -17       1.2442771019E-005
#     -8   -16       5.1307052189E-005
#     -8   -15       3.4076878907E-005
#     -8   -14       2.8678057462E-005
#     -8   -13       1.4027070385E-005
#     -8   -12       4.4202370587E-007
#     -8   -11       5.8020238576E-005
#     -8   -10       5.8221169318E-005
#     -8    -9       2.1947493839E-005
#     -8    -8       9.2260291874E-005
#     -8    -7       2.0890005926E-005
#     -8    -6       6.9939050414E-005
#     -8    -5       1.4688893029E-004
#     -8    -4       2.8130040824E-004
#     -8    -3       1.8487389909E-004
#     -8    -2       2.8932537790E-004
#     -8    -1       1.0990558006E-004
#     -8     0       6.8967487824E-005
#     -8     1       1.2330630843E-004
#     -8     2       1.7863799242E-004
#     -8     3       4.7953955279E-005
#     -8     4       1.2896948608E-004
#     -8     5       2.7239229306E-005
#     -8     6       5.9383785925E-006
#     -8     7       7.6481956754E-005
#     -8     8       1.8661722193E-004
#     -8     9       2.4323112268E-005
#     -8    10       1.3647618537E-004
#     -8    11       8.5972235152E-006
#     -8    12       1.2376042899E-004
#     -8    13       3.1541453266E-004
#     -8    14       4.7688751016E-004
#     -8    15       1.7260771650E-004
#     -8    16       2.5544907260E-004
#     -8    17       1.1668459592E-006
#     -8    18       2.7642735047E-004
#     -8    19       1.9775955755E-004
#     -8    20       3.9413670321E-004
#     -7   -33       3.3333261709E-006
#     -7   -32       1.2875085854E-006
#     -7   -31       4.2278631309E-006
#     -7   -30       4.6740528315E-006
#     -7   -29       1.4331395728E-006
#     -7   -28       7.6956059147E-006
#     -7   -27       5.3792303038E-006
#     -7   -26       8.3626045574E-006
#     -7   -25       7.9094346164E-006
#     -7   -24       9.3645166544E-006
#     -7   -23       1.0309566215E-005
#     -7   -22       1.0039912188E-004
#     -7   -21       7.8063260949E-006
#     -7   -20       6.4104328316E-006
#     -7   -19       8.4307671351E-007
#     -7   -18       4.8811056367E-006
#     -7   -17       2.5464172758E-006
#     -7   -16       9.2491164109E-005
#     -7   -15       2.5853313864E-005
#     -7   -14       2.0875430526E-006
#     -7   -13       3.3453357078E-005
#     -7   -12       1.0095145630E-005
#     -7   -11       8.0649949584E-006
#     -7   -10       7.7966184247E-006
#     -7    -9       8.7909063482E-005
#     -7    -8       1.5256466620E-004
#     -7    -7       1.2483529151E-004
#     -7    -6       1.5887493776E-004
#     -7    -5       5.4790811726E-005
#     -7    -4       7.6385519245E-004
#     -7    -3       9.2361588943E-005
#     -7    -2       3.1256081824E-005
#     -7    -1       2.6536926718E-005
#     -7     0       2.8604915683E-005
#     -7     1       1.9159951928E-006
#     -7     2       2.3698862332E-004
#     -7     3       1.4502822714E-004
#     -7     4       9.1835297827E-005
#     -7     5       2.4563672801E-005
#     -7     6       2.5683576261E-005
#     -7     7       8.3747938367E-007
#     -7     8       3.9258234551E-004
#     -7     9       6.5248015181E-006
#     -7    10       1.1052925052E-004
#     -7    11       2.9421146076E-004
#     -7    12       2.1997433332E-004
#     -7    13       3.3327379046E-005
#     -7    14       1.8101706021E-003
#     -7    15       6.0682764525E-004
#     -7    16       2.3410944920E-005
#     -7    17       5.5381033758E-005
#     -7    18       1.1473667524E-004
#     -7    19       1.4659395840E-004
#     -6   -33       2.0111128389E-007
#     -6   -32       3.4036994798E-006
#     -6   -31       1.7269126262E-006
#     -6   -30       1.7402153385E-004
#     -6   -29       2.5966046686E-006
#     -6   -28       4.5059662315E-006
#     -6   -27       2.1987812838E-005
#     -6   -26       4.7264003965E-006
#     -6   -25       1.3877549506E-005
#     -6   -24       1.7032058284E-004
#     -6   -23       4.3011799210E-005
#     -6   -22       2.9326194721E-005
#     -6   -21       2.3594685625E-005
#     -6   -20       9.6372161847E-006
#     -6   -19       1.8596964494E-005
#     -6   -18       2.5878623304E-003
#     -6   -17       4.5624170846E-005
#     -6   -16       7.5917444021E-006
#     -6   -15       1.0518671528E-005
#     -6   -14       5.0284825779E-006
#     -6   -13       3.8971074852E-005
#     -6   -12       1.0786246539E-002
#     -6   -11       2.0703749219E-006
#     -6   -10       2.2022417169E-008
#     -6    -9       1.8382302751E-004
#     -6    -8       6.8202727745E-005
#     -6    -7       4.2706582126E-004
#     -6    -6       1.0507754106E-002
#     -6    -5       5.7440225298E-004
#     -6    -4       1.6577970917E-004
#     -6    -3       1.8231275347E-004
#     -6    -2       3.9236502170E-005
#     -6    -1       2.0108619644E-004
#     -6     0       5.1584033809E-003
#     -6     1       5.8872445906E-005
#     -6     2       4.7852750631E-007
#     -6     3       4.4510808815E-005
#     -6     4       2.2903449053E-005
#     -6     5       1.9272769864E-004
#     -6     6       1.2949800271E-003
#     -6     7       1.3519735889E-004
#     -6     8       1.0167622551E-005
#     -6     9       6.1947996126E-005
#     -6    10       6.7844095743E-005
#     -6    11       4.9405786636E-004
#     -6    12       4.8769478160E-002
#     -6    13       4.9134784257E-004
#     -6    14       4.2332681940E-004
#     -6    15       2.0206032790E-004
#     -6    16       5.8281655220E-005
#     -6    17       3.7487158426E-004
#     -6    18       1.6556545577E-002
#     -5   -33       1.1393791533E-006
#     -5   -32       2.2359175904E-005
#     -5   -31       3.7728853807E-007
#     -5   -30       3.3299015401E-006
#     -5   -29       6.3484566163E-006
#     -5   -28       2.1587950305E-005
#     -5   -27       1.4225536328E-005
#     -5   -26       9.8968242872E-005
#     -5   -25       5.2960050761E-006
#     -5   -24       7.4869557790E-006
#     -5   -23       2.9960024324E-005
#     -5   -22       1.7787335705E-005
#     -5   -21       3.7916867172E-005
#     -5   -20       9.0909499334E-005
#     -5   -19       1.2422694286E-005
