 Diffraction intensities for potential:_6x6_04D10019.in                        
#    -19   -25       5.4743219602E-006
#    -19   -24       5.5698617567E-007
#    -19   -23       1.3912214210E-005
#    -19   -22       3.7965714562E-005
#    -19   -21       7.4855731835E-005
#    -19   -20       6.0874212536E-005
#    -19   -19       1.3293262322E-005
#    -19   -18       2.5862625671E-005
#    -19   -17       5.0372115827E-005
#    -19   -16       1.7005420290E-004
#    -19   -15       1.4095731492E-004
#    -19   -14       1.0028635130E-004
#    -19   -13       2.6296077573E-005
#    -19   -12       2.2105906338E-005
#    -19   -11       2.2047835761E-005
#    -19   -10       1.2335651701E-005
#    -19    -9       4.3768170077E-005
#    -19    -8       2.4905324891E-005
#    -19    -7       2.4758524884E-005
#    -19    -6       3.8601712586E-005
#    -19    -5       6.3353336493E-005
#    -19    -4       9.8013261588E-005
#    -19    -3       1.5384649688E-004
#    -19    -2       1.0479067644E-004
#    -19    -1       9.9595338825E-005
#    -19     0       1.5348246270E-004
#    -19     1       4.3972627974E-004
#    -19     2       5.4074119007E-004
#    -19     3       3.4788978649E-004
#    -19     4       1.5477718801E-004
#    -19     5       7.9059587876E-005
#    -19     6       9.6867164264E-005
#    -19     7       4.4357298254E-004
#    -19     8       4.9835099527E-004
#    -19     9       8.5375423518E-004
#    -19    10       2.9876574585E-004
#    -19    11       4.0012070571E-005
#    -19    12       4.6947987670E-005
#    -19    13       7.4936782080E-005
#    -19    14       7.5648159535E-005
#    -19    15       2.2863991464E-004
#    -19    16       2.0423829036E-005
#    -19    17       3.3438476668E-005
#    -19    18       4.9724848459E-005
#    -19    19       1.8868819093E-004
#    -19    20       1.2373787751E-004
#    -19    21       5.5509031831E-005
#    -19    22       7.8642688622E-005
#    -19    23       3.6065396823E-005
#    -19    24       1.4221229067E-005
#    -19    25       1.1777091782E-004
#    -19    26       1.7484322213E-004
#    -19    27       1.3032563914E-004
#    -19    28       7.4451658769E-005
#    -18   -30       3.7620277313E-006
#    -18   -29       7.8608589729E-008
#    -18   -28       1.0074985595E-005
#    -18   -27       3.1532682398E-008
#    -18   -26       9.0222549772E-006
#    -18   -25       1.9842860411E-007
#    -18   -24       5.7754912959E-005
#    -18   -23       5.0928933556E-007
#    -18   -22       5.8833346227E-005
#    -18   -21       8.5169529170E-008
#    -18   -20       1.3046134406E-005
#    -18   -19       4.2535646957E-007
#    -18   -18       1.3640337742E-003
#    -18   -17       8.7134120881E-007
#    -18   -16       7.8054570891E-005
#    -18   -15       2.5433452174E-006
#    -18   -14       1.8183979950E-004
#    -18   -13       4.9327910115E-006
#    -18   -12       4.8919666675E-003
#    -18   -11       5.2244039305E-006
#    -18   -10       3.7144856760E-005
#    -18    -9       2.3982983454E-006
#    -18    -8       1.2193906441E-004
#    -18    -7       8.2269087888E-007
#    -18    -6       1.3456914773E-002
#    -18    -5       4.2181975579E-006
#    -18    -4       6.6720403381E-005
#    -18    -3       6.1142045722E-006
#    -18    -2       3.4743049593E-004
#    -18    -1       5.8981073643E-006
#    -18     0       2.7887920348E-002
#    -18     1       1.7513920799E-005
#    -18     2       1.9647269920E-004
#    -18     3       7.8549646861E-006
#    -18     4       8.9789402446E-005
#    -18     5       2.2743464926E-005
#    -18     6       2.0248501179E-002
#    -18     7       2.2892023756E-005
#    -18     8       2.2571257307E-004
#    -18     9       1.9153784145E-005
#    -18    10       1.8790828467E-004
#    -18    11       7.7330457467E-006
#    -18    12       1.0786093276E-002
#    -18    13       9.6914757950E-006
#    -18    14       7.4819881254E-005
#    -18    15       4.9078679715E-006
#    -18    16       5.9999535038E-005
#    -18    17       1.2408466048E-005
#    -18    18       1.2809510057E-002
#    -18    19       2.6155592602E-006
#    -18    20       1.3513642332E-004
#    -18    21       1.9880328114E-005
#    -18    22       9.4232864450E-006
#    -18    23       1.5121543240E-006
#    -18    24       1.4204299525E-003
#    -18    25       9.8335700725E-006
#    -18    26       1.5043046549E-004
#    -18    27       9.2231044059E-007
#    -17   -30       2.2265380645E-006
#    -17   -29       1.6384395695E-006
#    -17   -28       6.3252923490E-006
#    -17   -27       1.8309009547E-005
#    -17   -26       1.8027711704E-005
#    -17   -25       1.9243133414E-005
#    -17   -24       6.3872843067E-006
#    -17   -23       8.7245495394E-006
#    -17   -22       1.8886650616E-005
#    -17   -21       4.0461513361E-005
#    -17   -20       6.8236620268E-005
#    -17   -19       4.1824676882E-005
#    -17   -18       3.3636316723E-005
#    -17   -17       1.8646902065E-005
#    -17   -16       1.1971408912E-004
#    -17   -15       2.2244218005E-004
#    -17   -14       1.2662166710E-004
#    -17   -13       1.3097159980E-005
#    -17   -12       2.0371272531E-006
#    -17   -11       5.7259745630E-006
#    -17   -10       9.5739936207E-005
#    -17    -9       1.7144225994E-004
#    -17    -8       3.1539436014E-004
#    -17    -7       6.7664577837E-005
#    -17    -6       1.8660163871E-005
#    -17    -5       9.2202083020E-006
#    -17    -4       7.0964123588E-005
#    -17    -3       3.0811259590E-004
#    -17    -2       6.2385674395E-004
#    -17    -1       2.4024116105E-004
#    -17     0       6.6082192685E-005
#    -17     1       5.0276121858E-005
#    -17     2       7.5095786808E-005
#    -17     3       9.5611704964E-005
#    -17     4       2.1324713784E-004
#    -17     5       2.0620727149E-004
#    -17     6       2.7352898032E-005
#    -17     7       4.8339116386E-005
#    -17     8       1.6920673888E-004
#    -17     9       9.5481763859E-005
#    -17    10       7.8022775069E-006
#    -17    11       5.3717214468E-005
#    -17    12       5.7084235706E-005
#    -17    13       3.4296576052E-005
#    -17    14       1.5759887913E-004
#    -17    15       1.0314318889E-004
#    -17    16       1.8688594270E-004
#    -17    17       6.2046947632E-005
#    -17    18       2.1358647553E-006
#    -17    19       4.6155680915E-006
#    -17    20       1.2513112840E-005
#    -17    21       5.1881550526E-005
#    -17    22       8.1442326955E-005
#    -17    23       2.4469323895E-005
#    -17    24       3.6167005744E-005
#    -17    25       4.3389153763E-005
#    -17    26       2.1998872741E-004
#    -17    27       4.0460387770E-004
#    -16   -31       1.0755422719E-006
#    -16   -30       8.7085652985E-008
#    -16   -29       1.2308247849E-005
#    -16   -28       2.2257118311E-007
#    -16   -27       5.9393031359E-006
#    -16   -26       1.4953099039E-005
#    -16   -25       1.6671054142E-005
#    -16   -24       1.0834254712E-005
#    -16   -23       9.4481099420E-005
#    -16   -22       8.8142275854E-007
#    -16   -21       2.9443207210E-005
#    -16   -20       3.4252051161E-005
#    -16   -19       2.8395984575E-005
#    -16   -18       2.3638830624E-005
#    -16   -17       3.5231050465E-004
#    -16   -16       4.3384104634E-005
#    -16   -15       6.6073576599E-005
#    -16   -14       2.8047034371E-005
#    -16   -13       1.4468540135E-005
#    -16   -12       2.6029734037E-005
#    -16   -11       1.9311518672E-004
#    -16   -10       4.4312884130E-006
#    -16    -9       1.2785189874E-004
#    -16    -8       6.0520742498E-005
#    -16    -7       5.6634183078E-005
#    -16    -6       2.5580226975E-006
#    -16    -5       9.8957365843E-005
#    -16    -4       3.4592442566E-005
#    -16    -3       1.7328306112E-004
#    -16    -2       1.9497660359E-004
#    -16    -1       2.5050602323E-004
#    -16     0       3.6350101423E-005
#    -16     1       1.7106184047E-004
#    -16     2       1.2420257154E-005
#    -16     3       8.4122675635E-005
#    -16     4       9.5889899496E-005
#    -16     5       8.3039985523E-005
#    -16     6       1.4566295353E-005
#    -16     7       1.0781167608E-004
#    -16     8       1.3222590278E-005
#    -16     9       2.7479246828E-005
#    -16    10       2.5131010648E-005
#    -16    11       7.5304073239E-006
#    -16    12       4.0002404307E-005
#    -16    13       4.0792106599E-004
#    -16    14       6.6329787317E-006
#    -16    15       4.6872419409E-005
#    -16    16       5.3661311299E-005
#    -16    17       5.2018728301E-005
#    -16    18       2.0311026719E-005
#    -16    19       4.0976240679E-005
#    -16    20       4.1256751566E-005
#    -16    21       5.4657878195E-005
#    -16    22       3.1580856923E-005
#    -16    23       9.8631626508E-006
#    -16    24       4.3752265004E-005
#    -16    25       8.3360532428E-004
#    -16    26       2.3803000072E-004
#    -15   -31       2.1182830839E-006
#    -15   -30       5.9776628401E-006
#    -15   -29       6.0189181226E-006
#    -15   -28       6.4437742900E-006
#    -15   -27       8.0563844567E-006
#    -15   -26       1.8913738297E-005
#    -15   -25       1.5515584799E-005
#    -15   -24       3.3670338810E-005
#    -15   -23       1.9312905631E-005
#    -15   -22       3.3937948057E-005
#    -15   -21       3.4632960601E-005
#    -15   -20       2.3208233663E-005
#    -15   -19       9.7589030157E-005
#    -15   -18       5.0660783479E-005
#    -15   -17       1.3288416854E-004
#    -15   -16       4.2303760396E-005
#    -15   -15       4.3739514928E-005
#    -15   -14       1.7768623009E-005
#    -15   -13       2.8406425295E-006
#    -15   -12       7.4920339069E-005
#    -15   -11       7.2868377277E-005
#    -15   -10       1.3291625929E-004
#    -15    -9       1.0139892422E-004
#    -15    -8       4.7730830687E-005
#    -15    -7       6.6607729303E-006
#    -15    -6       6.7128405268E-005
#    -15    -5       1.4905242636E-004
#    -15    -4       1.7628237579E-004
#    -15    -3       2.9922892946E-004
#    -15    -2       1.1086675859E-004
#    -15    -1       9.8242840395E-005
#    -15     0       9.3552246276E-006
#    -15     1       3.7078215007E-005
#    -15     2       1.5978319720E-004
#    -15     3       7.8814211437E-005
#    -15     4       3.7023623472E-005
#    -15     5       6.4471794447E-006
#    -15     6       2.8676454912E-005
#    -15     7       1.1947124803E-004
#    -15     8       1.7037324454E-004
#    -15     9       6.8045233735E-005
#    -15    10       6.3986563383E-005
#    -15    11       1.1280079872E-004
#    -15    12       1.1311236567E-004
#    -15    13       7.7519004253E-005
#    -15    14       1.0019098361E-004
#    -15    15       7.1188839092E-005
#    -15    16       5.2360986355E-005
#    -15    17       1.8999347919E-005
#    -15    18       6.6909301506E-005
#    -15    19       1.1256893384E-004
#    -15    20       1.0037848958E-004
#    -15    21       1.8852134306E-004
#    -15    22       5.8966150895E-005
#    -15    23       1.9132974405E-005
#    -15    24       1.9044766399E-004
#    -15    25       1.6553129923E-006
#    -14   -31       6.4561413904E-006
#    -14   -30       3.2281704031E-006
#    -14   -29       6.7023239969E-006
#    -14   -28       4.2913449895E-006
#    -14   -27       1.4612406694E-005
#    -14   -26       3.6154685647E-006
#    -14   -25       7.3467429199E-005
#    -14   -24       7.3528174370E-006
#    -14   -23       2.4816745182E-005
#    -14   -22       1.9730960713E-005
#    -14   -21       3.9445233951E-006
#    -14   -20       1.5140032747E-005
#    -14   -19       1.4553332786E-004
#    -14   -18       1.1419639554E-005
#    -14   -17       5.6469428948E-005
#    -14   -16       4.9862242194E-005
#    -14   -15       3.0627533900E-005
#    -14   -14       3.1401183794E-006
#    -14   -13       2.8833975645E-004
#    -14   -12       3.8154170733E-005
#    -14   -11       9.6111699654E-005
#    -14   -10       3.8941510961E-005
#    -14    -9       7.1878650829E-006
#    -14    -8       2.0740432490E-005
#    -14    -7       3.4198921805E-004
#    -14    -6       1.7283825704E-005
#    -14    -5       1.8354556741E-004
#    -14    -4       1.6267045281E-004
#    -14    -3       5.1378417585E-005
#    -14    -2       1.5262722834E-006
#    -14    -1       1.1287520009E-004
#    -14     0       1.4965392621E-005
#    -14     1       7.6164529684E-005
#    -14     2       2.4178379100E-004
#    -14     3       2.2558760022E-004
#    -14     4       3.3201695033E-005
#    -14     5       3.5573596127E-004
#    -14     6       1.3280398471E-005
#    -14     7       2.3661858930E-004
#    -14     8       4.5594504311E-004
#    -14     9       2.1828789993E-004
#    -14    10       4.6723082753E-005
#    -14    11       5.2257217346E-004
#    -14    12       8.3368058262E-005
#    -14    13       7.2377155533E-005
#    -14    14       1.7988752860E-005
#    -14    15       1.0449598837E-005
#    -14    16       2.4043299515E-005
#    -14    17       2.6692399540E-004
#    -14    18       3.2646205715E-005
#    -14    19       2.0464406717E-004
#    -14    20       1.0389372348E-004
#    -14    21       5.3915634506E-005
#    -14    22       6.0728527745E-006
#    -14    23       3.6196168999E-004
#    -14    24       5.7277259297E-005
#    -14    25       1.9541626566E-004
#    -13   -32       2.3037897980E-006
#    -13   -31       1.4388877472E-006
#    -13   -30       6.9537866628E-007
#    -13   -29       6.3295229749E-006
#    -13   -28       3.4712709653E-005
#    -13   -27       1.7378323141E-005
#    -13   -26       2.5525612703E-005
#    -13   -25       9.6192267444E-006
#    -13   -24       3.2563568747E-006
#    -13   -23       1.5537849513E-005
#    -13   -22       4.0836378805E-005
#    -13   -21       5.8602373755E-005
#    -13   -20       5.6738844678E-005
#    -13   -19       2.4410540782E-005
#    -13   -18       1.6985955995E-005
#    -13   -17       8.2029570080E-006
#    -13   -16       2.6492100334E-005
#    -13   -15       2.9191907062E-005
#    -13   -14       2.6111539260E-005
#    -13   -13       2.1050418147E-005
#    -13   -12       3.5144081777E-005
#    -13   -11       2.5583233490E-005
#    -13   -10       3.2176961161E-005
#    -13    -9       1.2736894002E-004
#    -13    -8       9.1131146170E-005
#    -13    -7       7.9273917943E-005
#    -13    -6       8.9071760712E-005
#    -13    -5       2.6521006132E-004
#    -13    -4       2.3011209568E-004
#    -13    -3       1.4242731646E-004
#    -13    -2       3.4010531460E-005
#    -13    -1       4.6338663383E-005
#    -13     0       1.8646665845E-004
#    -13     1       4.3910823037E-004
#    -13     2       6.5134138419E-004
#    -13     3       5.0689915340E-004
#    -13     4       2.4874502868E-004
#    -13     5       7.5513677436E-005
#    -13     6       1.4094915334E-004
#    -13     7       5.3950766930E-004
#    -13     8       5.5158756035E-004
#    -13     9       8.3002384803E-004
#    -13    10       2.5885605097E-004
#    -13    11       1.0763590045E-004
#    -13    12       7.7794937679E-005
#    -13    13       3.4945631944E-005
#    -13    14       1.6305248998E-004
#    -13    15       9.7519395486E-005
#    -13    16       4.2872511480E-005
#    -13    17       3.8134914260E-005
#    -13    18       6.8776662105E-005
#    -13    19       4.5306789637E-004
#    -13    20       1.5491466028E-004
#    -13    21       4.8468950898E-005
#    -13    22       5.9461360487E-005
#    -13    23       3.3420806312E-005
#    -13    24       3.1515773608E-005
#    -12   -32       4.5955762508E-007
#    -12   -31       1.5408829518E-008
#    -12   -30       2.7476934739E-005
#    -12   -29       3.3499770738E-007
#    -12   -28       5.9988415506E-006
#    -12   -27       3.2453361095E-007
#    -12   -26       3.2651551622E-005
#    -12   -25       6.2458452919E-007
#    -12   -24       3.3376374040E-004
#    -12   -23       1.6110610547E-006
#    -12   -22       4.9636842355E-005
#    -12   -21       2.5113218112E-007
#    -12   -20       7.9819067060E-006
#    -12   -19       1.2495271906E-006
#    -12   -18       1.9810355968E-003
#    -12   -17       2.5946614961E-006
#    -12   -16       5.5108519466E-006
#    -12   -15       1.4230865706E-005
#    -12   -14       1.5619143240E-004
#    -12   -13       1.2380873065E-005
#    -12   -12       1.0830055704E-002
#    -12   -11       4.8967966347E-006
#    -12   -10       9.2035850915E-005
#    -12    -9       6.4010639192E-006
#    -12    -8       3.3094346232E-004
#    -12    -7       5.9746475329E-006
#    -12    -6       2.0325470769E-002
#    -12    -5       7.4198605830E-006
#    -12    -4       9.7358701401E-005
#    -12    -3       1.0387504638E-005
#    -12    -2       2.9057215798E-004
#    -12    -1       1.8434393110E-005
#    -12     0       3.3187765244E-002
#    -12     1       3.2790271334E-005
#    -12     2       3.0769009510E-004
#    -12     3       8.3099161336E-006
#    -12     4       2.1315332691E-004
#    -12     5       2.3388380986E-005
#    -12     6       1.4545483785E-002
#    -12     7       1.0942891885E-005
#    -12     8       2.6389497955E-004
#    -12     9       1.6746833212E-005
#    -12    10       2.2214593274E-004
#    -12    11       1.5985695941E-005
#    -12    12       1.5423664123E-002
#    -12    13       2.2727861564E-005
#    -12    14       1.3873914287E-004
#    -12    15       8.3443542151E-006
#    -12    16       2.1902227248E-004
#    -12    17       4.6690179626E-005
#    -12    18       1.8460575514E-002
#    -12    19       1.3265208702E-005
#    -12    20       4.1705842974E-004
#    -12    21       1.8273919289E-005
#    -12    22       4.5312651192E-005
#    -12    23       3.5083575631E-006
#    -11   -32       2.2816851397E-006
#    -11   -31       6.3109142537E-006
#    -11   -30       1.2099275794E-006
#    -11   -29       2.0146531275E-006
#    -11   -28       1.5561202205E-005
#    -11   -27       4.1157817114E-005
#    -11   -26       3.4383426662E-005
#    -11   -25       2.3681049436E-006
#    -11   -24       2.9215531465E-006
#    -11   -23       9.3840001557E-006
#    -11   -22       8.5662987903E-006
#    -11   -21       5.9605055822E-005
#    -11   -20       2.3381371300E-005
#    -11   -19       3.7393088302E-005
#    -11   -18       1.5353550990E-006
#    -11   -17       2.0913492143E-005
#    -11   -16       2.0687990620E-005
#    -11   -15       8.6909379381E-005
#    -11   -14       8.2697668821E-005
#    -11   -13       1.7905065870E-005
#    -11   -12       2.0139417962E-005
#    -11   -11       1.5367087098E-006
#    -11   -10       2.3107179083E-004
#    -11    -9       4.8686015789E-004
#    -11    -8       9.6719038386E-004
#    -11    -7       2.3405173436E-004
#    -11    -6       1.1404500940E-004
#    -11    -5       4.2968660653E-005
#    -11    -4       1.2095439307E-005
#    -11    -3       1.6289171942E-004
#    -11    -2       6.4115458799E-004
#    -11    -1       3.0101968344E-004
#    -11     0       1.1208225509E-004
#    -11     1       1.0639030842E-004
#    -11     2       1.9246363926E-004
#    -11     3       1.9259973669E-004
#    -11     4       3.0395403656E-004
#    -11     5       4.2642829293E-004
#    -11     6       8.8695690267E-005
#    -11     7       8.0827852898E-005
#    -11     8       2.7718541767E-004
#    -11     9       2.8109687097E-004
#    -11    10       3.3438120042E-004
#    -11    11       1.0825663825E-004
#    -11    12       2.6367294502E-005
#    -11    13       3.8143835554E-006
#    -11    14       1.9548368019E-004
#    -11    15       2.6846047148E-004
#    -11    16       4.6669755415E-004
#    -11    17       2.7886979369E-004
#    -11    18       4.2903706871E-006
#    -11    19       6.5587943867E-005
#    -11    20       1.5391216127E-004
#    -11    21       4.6260290493E-004
#    -11    22       8.3109210489E-005
#    -11    23       5.6310334568E-006
#    -10   -32       8.0706141378E-007
#    -10   -31       3.6984476750E-007
#    -10   -30       2.9933921982E-006
#    -10   -29       3.3665086270E-005
#    -10   -28       1.1987134042E-005
#    -10   -27       6.2729613813E-006
#    -10   -26       2.3316401867E-005
#    -10   -25       2.7730189429E-005
#    -10   -24       4.2744214042E-006
#    -10   -23       9.0592923873E-005
#    -10   -22       8.6415059889E-006
#    -10   -21       1.8604638245E-005
#    -10   -20       1.0167054729E-005
#    -10   -19       1.3920443871E-005
#    -10   -18       2.1951531232E-006
#    -10   -17       5.0137215840E-005
#    -10   -16       1.6361889466E-005
#    -10   -15       5.0426275228E-005
#    -10   -14       4.0909907680E-006
#    -10   -13       2.3023747961E-005
#    -10   -12       2.2365648979E-005
#    -10   -11       5.5385460701E-004
#    -10   -10       5.9267184328E-005
#    -10    -9       4.1886599565E-004
#    -10    -8       3.2284779598E-004
#    -10    -7       2.0560917660E-004
#    -10    -6       5.0979983395E-005
#    -10    -5       1.2323132374E-005
#    -10    -4       3.4704734686E-005
#    -10    -3       1.3649175267E-004
#    -10    -2       1.8803066188E-004
#    -10    -1       4.0063057614E-004
#    -10     0       5.3836683420E-005
#    -10     1       5.1587870915E-004
#    -10     2       9.3066580117E-006
#    -10     3       9.9747794286E-005
#    -10     4       2.2348105995E-004
#    -10     5       1.4038706561E-004
#    -10     6       4.8062112480E-005
#    -10     7       4.9678569195E-004
#    -10     8       3.5407320081E-006
#    -10     9       2.9029271780E-005
#    -10    10       7.0434673032E-005
#    -10    11       1.7556409192E-004
#    -10    12       2.7228281667E-005
#    -10    13       3.3094311104E-004
#    -10    14       4.0228691904E-005
#    -10    15       8.8278810182E-005
#    -10    16       1.8087641855E-004
#    -10    17       8.0814903922E-005
#    -10    18       4.5276697085E-005
#    -10    19       1.0669560850E-003
#    -10    20       1.9124466371E-004
#    -10    21       1.6255879513E-004
#    -10    22       1.7318356165E-004
#     -9   -33       1.8544276341E-006
#     -9   -32       4.2508036444E-007
#     -9   -31       9.5550217008E-006
#     -9   -30       4.6266670556E-007
#     -9   -29       1.8245717698E-005
#     -9   -28       6.1859962382E-006
#     -9   -27       2.2886473397E-005
#     -9   -26       2.0807696894E-005
#     -9   -25       2.4431971149E-005
#     -9   -24       2.3409646862E-005
#     -9   -23       5.1695454875E-005
#     -9   -22       3.8080941467E-005
#     -9   -21       1.1712934159E-005
#     -9   -20       4.6595367404E-005
#     -9   -19       1.6090575751E-005
#     -9   -18       1.8505935517E-006
#     -9   -17       2.3887013331E-005
#     -9   -16       8.3390865316E-006
#     -9   -15       3.5874360668E-005
#     -9   -14       2.0741506779E-005
#     -9   -13       5.9387412133E-005
#     -9   -12       1.6350526402E-004
#     -9   -11       2.1473305289E-004
#     -9   -10       3.4119154493E-004
#     -9    -9       3.6535534451E-004
#     -9    -8       2.2938921208E-004
#     -9    -7       1.4455532701E-004
#     -9    -6       5.2891192586E-005
#     -9    -5       9.6844582560E-005
#     -9    -4       2.0950737020E-004
#     -9    -3       3.3910571038E-004
#     -9    -2       1.3314533521E-004
#     -9    -1       2.3784864543E-004
#     -9     0       2.4203941795E-005
#     -9     1       3.6946065734E-005
#     -9     2       3.8701626706E-005
#     -9     3       6.6106349153E-005
#     -9     4       5.4086778804E-005
#     -9     5       4.4860797356E-005
#     -9     6       2.4183674941E-005
#     -9     7       8.1803578993E-006
#     -9     8       2.3553161445E-005
#     -9     9       9.3325663045E-005
#     -9    10       1.1369453564E-004
#     -9    11       3.5847037861E-005
#     -9    12       2.2507366653E-004
#     -9    13       2.6421927362E-004
#     -9    14       3.4350369709E-004
#     -9    15       1.5668072336E-004
#     -9    16       1.0316756820E-004
#     -9    17       1.1662978615E-005
#     -9    18       2.3753177771E-004
#     -9    19       8.8750606097E-004
#     -9    20       5.6635295503E-004
#     -9    21       1.9173390673E-004
#     -8   -33       4.4006518832E-007
#     -8   -32       2.0329575810E-006
#     -8   -31       6.1450037393E-006
#     -8   -30       1.7744615231E-006
#     -8   -29       7.4999803561E-006
#     -8   -28       1.6288348911E-005
#     -8   -27       1.0510248783E-005
#     -8   -26       6.8463847842E-006
#     -8   -25       7.3601527164E-005
#     -8   -24       2.3599040874E-005
#     -8   -23       1.2112416478E-005
#     -8   -22       7.6400325617E-005
#     -8   -21       4.6390794484E-005
#     -8   -20       4.9971857658E-006
#     -8   -19       1.8709123607E-005
#     -8   -18       1.0683042953E-006
#     -8   -17       1.4074600092E-005
#     -8   -16       4.2265620857E-005
#     -8   -15       3.5643438614E-006
#     -8   -14       9.0619163584E-006
#     -8   -13       4.4331588309E-004
#     -8   -12       3.9922664179E-005
#     -8   -11       2.8250473683E-004
#     -8   -10       2.3202438033E-004
#     -8    -9       4.7324669573E-005
#     -8    -8       1.0327512971E-005
#     -8    -7       3.9829934744E-004
#     -8    -6       5.9213564692E-005
#     -8    -5       2.5026398021E-004
#     -8    -4       2.1394514589E-004
#     -8    -3       1.0243808849E-004
#     -8    -2       9.8903810443E-006
#     -8    -1       7.1697369281E-005
#     -8     0       1.4081854536E-005
#     -8     1       3.3984002961E-005
#     -8     2       1.7963625940E-004
#     -8     3       1.1814432523E-004
#     -8     4       3.9178638834E-005
#     -8     5       2.0207225953E-004
#     -8     6       1.4661465073E-005
#     -8     7       6.5879556104E-006
#     -8     8       2.3523307846E-004
#     -8     9       5.3223974234E-005
#     -8    10       1.6907592819E-005
#     -8    11       4.2099741745E-004
#     -8    12       7.1382668997E-005
#     -8    13       4.2836543748E-004
#     -8    14       4.2651762234E-004
#     -8    15       9.2375529265E-006
#     -8    16       2.7171898969E-005
#     -8    17       7.6679918497E-005
#     -8    18       8.3670209273E-005
#     -8    19       4.6953970085E-004
#     -8    20       1.6550357515E-004
#     -7   -33       1.3939162018E-006
#     -7   -32       5.8103665409E-006
#     -7   -31       1.7467668987E-006
#     -7   -30       5.0538472118E-006
#     -7   -29       1.5759710655E-006
#     -7   -28       9.5210056282E-006
#     -7   -27       2.2876585491E-005
#     -7   -26       1.5132195971E-005
#     -7   -25       5.5953686870E-007
#     -7   -24       4.3108516629E-005
#     -7   -23       6.2770631812E-005
#     -7   -22       1.2275127937E-004
#     -7   -21       3.6932553782E-005
#     -7   -20       5.8185495427E-006
#     -7   -19       8.3444068659E-006
#     -7   -18       1.3736547169E-005
#     -7   -17       1.5571244579E-005
#     -7   -16       1.2894071304E-005
#     -7   -15       1.8166160600E-005
#     -7   -14       7.7202498797E-005
#     -7   -13       1.5934761220E-005
#     -7   -12       1.2653135330E-005
#     -7   -11       1.1751533598E-004
#     -7   -10       1.0247123353E-004
#     -7    -9       8.5781970358E-005
#     -7    -8       8.3154409939E-005
#     -7    -7       6.9910411492E-005
#     -7    -6       9.3442769435E-005
#     -7    -5       4.8603952334E-004
#     -7    -4       4.6209629918E-004
#     -7    -3       2.1843801709E-004
#     -7    -2       8.7280533069E-005
#     -7    -1       2.1031828600E-005
#     -7     0       1.2648348718E-004
#     -7     1       1.9136110376E-004
#     -7     2       2.9012824473E-004
#     -7     3       4.4931438941E-004
#     -7     4       1.3123665675E-004
#     -7     5       8.7614023400E-005
#     -7     6       5.2399605184E-005
#     -7     7       1.3816658336E-004
#     -7     8       3.2142041369E-005
#     -7     9       1.0102210410E-004
#     -7    10       1.1189918871E-004
#     -7    11       1.6724355211E-004
#     -7    12       3.2814404928E-004
#     -7    13       1.1988559810E-003
#     -7    14       1.3329590202E-003
#     -7    15       3.7944048513E-004
#     -7    16       2.7200724449E-005
#     -7    17       3.1016787484E-005
#     -7    18       9.6726416066E-005
#     -7    19       4.6589804019E-004
#     -6   -33       8.1103485446E-007
#     -6   -32       1.4349503618E-006
#     -6   -31       3.5772088296E-007
#     -6   -30       9.9376697748E-005
#     -6   -29       1.7082890179E-006
#     -6   -28       2.5995840620E-005
#     -6   -27       4.0259446364E-007
#     -6   -26       2.8359133184E-005
#     -6   -25       1.1012354914E-006
#     -6   -24       9.9348838280E-005
#     -6   -23       2.1841519454E-007
#     -6   -22       2.8140898455E-005
#     -6   -21       6.3538499039E-006
#     -6   -20       7.2133839432E-005
#     -6   -19       1.3938890270E-006
#     -6   -18       3.3453239907E-003
#     -6   -17       1.5457012061E-005
#     -6   -16       1.8735422146E-005
#     -6   -15       5.5315304522E-005
#     -6   -14       9.5323202095E-005
#     -6   -13       2.7852797054E-005
#     -6   -12       1.0451299314E-002
#     -6   -11       3.2899111466E-006
#     -6   -10       1.3973666319E-005
#     -6    -9       3.1928220653E-006
#     -6    -8       4.1032763323E-004
#     -6    -7       2.6234776209E-005
#     -6    -6       1.5132121675E-002
#     -6    -5       8.1109993217E-006
#     -6    -4       2.1786998927E-004
#     -6    -3       4.1233923313E-005
#     -6    -2       1.8437394478E-004
#     -6    -1       7.5936588753E-005
#     -6     0       4.4765657366E-003
#     -6     1       1.0825098173E-005
#     -6     2       3.9678307922E-004
#     -6     3       7.0160655355E-006
#     -6     4       3.8914101118E-005
#     -6     5       2.9676011444E-005
#     -6     6       2.4496158291E-003
#     -6     7       2.2255622246E-006
#     -6     8       3.5637855985E-005
#     -6     9       6.2302840273E-005
#     -6    10       4.6813497858E-004
#     -6    11       2.6942738876E-005
#     -6    12       5.1665082867E-002
#     -6    13       4.5536168345E-006
#     -6    14       1.9820118761E-003
#     -6    15       2.6713895667E-005
#     -6    16       1.3614514528E-004
#     -6    17       1.0008211276E-005
#     -6    18       1.9160858395E-002
#     -5   -33       1.3729217546E-005
#     -5   -32       1.6753897087E-005
#     -5   -31       1.2628407914E-005
#     -5   -30       4.1667463617E-006
#     -5   -29       3.9529371247E-006
#     -5   -28       8.0754917430E-006
#     -5   -27       1.9621960386E-005
#     -5   -26       5.4900723852E-005
#     -5   -25       1.5456621055E-004
#     -5   -24       1.1869367430E-005
#     -5   -23       3.6600229714E-006
#     -5   -22       1.1860266852E-004
#     -5   -21       7.1890065939E-005
#     -5   -20       3.7576180930E-005
#     -5   -19       7.9383074243E-006
