 Diffraction intensities for potential:gv5x5_08D10007.in                       
#    -28    17       3.3126013711E-005
#    -28    18       6.3402355178E-007
#    -28    19       4.1430051996E-005
#    -28    20       7.1262251516E-005
#    -28    21       1.1975762971E-005
#    -28    22       7.9682126569E-006
#    -28    23       7.6757965771E-005
#    -28    24       3.1844332884E-005
#    -28    25       1.7711279741E-005
#    -28    26       9.0244188265E-006
#    -28    27       4.0207222946E-005
#    -27   -17       5.2792405697E-008
#    -27   -16       3.5045555778E-006
#    -27   -15       3.8202001467E-006
#    -27   -14       2.4884154747E-006
#    -27   -13       5.0320938635E-006
#    -27   -12       2.8839009144E-005
#    -27   -11       9.1952664343E-006
#    -27   -10       2.5956086427E-005
#    -27    -9       1.8815532714E-005
#    -27    -8       6.8157295332E-006
#    -27    -7       8.8728633786E-005
#    -27    -6       3.3984310304E-005
#    -27    -5       1.1430094393E-005
#    -27    -4       5.4401968097E-005
#    -27    -3       5.2510770310E-005
#    -27    -2       1.2990138585E-005
#    -27    -1       6.4735544532E-005
#    -27     0       1.0858347113E-004
#    -27     1       7.2893545058E-005
#    -27     2       2.2183761176E-004
#    -27     3       4.4843686099E-005
#    -27     4       6.5874266669E-005
#    -27     5       1.3966680783E-004
#    -27     6       1.3427183335E-004
#    -27     7       1.0974058733E-005
#    -27     8       4.1320772076E-006
#    -27     9       2.0144518954E-005
#    -27    10       1.7109915195E-005
#    -27    11       8.2264742901E-005
#    -27    12       3.2355186995E-005
#    -27    13       7.9674138238E-005
#    -27    14       1.3902238363E-004
#    -27    15       4.4334302368E-005
#    -27    16       6.4816548067E-005
#    -27    17       1.0622584445E-004
#    -27    18       9.4307489635E-005
#    -27    19       2.8833985423E-006
#    -27    20       6.5652625714E-005
#    -27    21       4.4535228802E-005
#    -27    22       3.2868016436E-005
#    -27    23       1.4227881521E-005
#    -27    24       2.7170235050E-005
#    -27    25       4.1211042921E-005
#    -27    26       1.1763160519E-006
#    -27    27       1.0603856283E-005
#    -26   -18       7.1562555066E-007
#    -26   -17       4.7697209573E-007
#    -26   -16       2.1441612520E-007
#    -26   -15       1.6800479599E-005
#    -26   -14       1.1624973927E-007
#    -26   -13       6.4698382900E-006
#    -26   -12       1.1036955948E-005
#    -26   -11       9.5509673396E-006
#    -26   -10       3.4287918613E-005
#    -26    -9       1.0020997472E-005
#    -26    -8       2.0048633330E-005
#    -26    -7       3.1863475810E-005
#    -26    -6       4.3474247263E-005
#    -26    -5       1.3944006412E-005
#    -26    -4       3.1892303658E-005
#    -26    -3       1.1800450042E-004
#    -26    -2       2.3333060766E-005
#    -26    -1       4.0056121222E-005
#    -26     0       2.3248290451E-005
#    -26     1       5.7891022642E-005
#    -26     2       6.1145064802E-006
#    -26     3       7.5831546660E-006
#    -26     4       5.0554889313E-005
#    -26     5       6.6658196096E-006
#    -26     6       3.6611595011E-005
#    -26     7       1.1369222015E-005
#    -26     8       1.4044895706E-004
#    -26     9       9.4469863157E-005
#    -26    10       3.8830639380E-005
#    -26    11       3.0443862958E-005
#    -26    12       2.8069226861E-005
#    -26    13       6.5160019161E-006
#    -26    14       5.2446879560E-005
#    -26    15       1.2724042517E-005
#    -26    16       9.6883382783E-005
#    -26    17       2.8465171715E-005
#    -26    18       5.4624015395E-005
#    -26    19       5.3964984975E-005
#    -26    20       5.5783360247E-005
#    -26    21       4.4314371581E-006
#    -26    22       3.6190599551E-005
#    -26    23       1.3792100265E-005
#    -26    24       1.8237467610E-005
#    -26    25       8.2866973106E-006
#    -26    26       5.8959725509E-006
#    -26    27       5.4832870608E-006
#    -25   -19       2.8188672325E-007
#    -25   -18       6.0838611117E-006
#    -25   -17       2.1401614206E-007
#    -25   -16       5.7188719585E-007
#    -25   -15       8.0091531078E-006
#    -25   -14       5.5709491159E-006
#    -25   -13       1.3781077803E-005
#    -25   -12       9.5289650087E-006
#    -25   -11       4.8957982423E-005
#    -25   -10       3.7009502871E-005
#    -25    -9       3.5238949876E-005
#    -25    -8       1.6958395150E-005
#    -25    -7       3.8758707678E-005
#    -25    -6       1.2426196920E-004
#    -25    -5       5.9599600833E-004
#    -25    -4       1.0641634650E-005
#    -25    -3       1.3977315090E-005
#    -25    -2       5.9251743044E-005
#    -25    -1       6.1077840146E-005
#    -25     0       1.6240380685E-003
#    -25     1       9.2941934698E-005
#    -25     2       9.1423232805E-005
#    -25     3       1.5187229877E-004
#    -25     4       8.2212896993E-005
#    -25     5       3.3010320946E-003
#    -25     6       4.5172937462E-005
#    -25     7       2.5426738832E-005
#    -25     8       1.0428410103E-005
#    -25     9       1.3470349027E-005
#    -25    10       3.5822674388E-003
#    -25    11       6.1968311501E-005
#    -25    12       9.6805285473E-005
#    -25    13       1.9099376119E-004
#    -25    14       1.1939326157E-004
#    -25    15       1.6845957329E-003
#    -25    16       1.3003202516E-004
#    -25    17       2.2352555466E-004
#    -25    18       6.6923088701E-005
#    -25    19       2.7577060810E-005
#    -25    20       3.6081208174E-004
#    -25    21       3.3326449692E-005
#    -25    22       1.2915367246E-005
#    -25    23       1.8892920172E-005
#    -25    24       4.7737230257E-006
#    -25    25       1.0803013186E-004
#    -25    26       4.5037913665E-006
#    -25    27       1.0221511798E-005
#    -24   -20       1.0160540989E-006
#    -24   -19       7.6908329907E-007
#    -24   -18       4.8398534993E-006
#    -24   -17       1.1940774101E-005
#    -24   -16       2.5548099920E-006
#    -24   -15       6.7194930630E-006
#    -24   -14       3.9419445051E-005
#    -24   -13       1.8026165529E-006
#    -24   -12       3.1282839401E-005
#    -24   -11       1.9178759586E-005
#    -24   -10       2.1855239849E-005
#    -24    -9       9.4807572481E-005
#    -24    -8       1.0095978749E-005
#    -24    -7       2.5419801196E-005
#    -24    -6       3.1264351676E-005
#    -24    -5       9.2857088581E-005
#    -24    -4       6.5780387103E-005
#    -24    -3       4.9259621083E-005
#    -24    -2       1.2065924294E-004
#    -24    -1       4.0318307460E-005
#    -24     0       7.3776444070E-005
#    -24     1       1.5962674781E-004
#    -24     2       5.1366321737E-005
#    -24     3       1.4296595327E-005
#    -24     4       1.0511425917E-005
#    -24     5       6.3253535893E-006
#    -24     6       6.4708648889E-005
#    -24     7       9.2970055890E-005
#    -24     8       1.0728411127E-005
#    -24     9       7.0494994829E-005
#    -24    10       7.2296872763E-005
#    -24    11       1.8642717406E-004
#    -24    12       2.5094752610E-006
#    -24    13       1.6321633815E-005
#    -24    14       2.7506723001E-005
#    -24    15       4.9908720017E-005
#    -24    16       1.7987316577E-005
#    -24    17       5.1813061963E-006
#    -24    18       1.6692233307E-005
#    -24    19       4.4183917471E-005
#    -24    20       3.4437023012E-006
#    -24    21       1.3403822258E-004
#    -24    22       7.9108588982E-006
#    -24    23       2.3073481814E-005
#    -24    24       1.3954679361E-005
#    -24    25       3.9459104597E-005
#    -24    26       1.7020600441E-005
#    -23   -20       3.9673572261E-006
#    -23   -19       5.5288754579E-007
#    -23   -18       5.9463285764E-007
#    -23   -17       1.7011507081E-005
#    -23   -16       5.2742234730E-006
#    -23   -15       1.5236604698E-005
#    -23   -14       8.9639707331E-006
#    -23   -13       1.1167453079E-005
#    -23   -12       4.6384614086E-005
#    -23   -11       2.5232058072E-005
#    -23   -10       4.3822793194E-005
#    -23    -9       2.4496916997E-005
#    -23    -8       6.1217425474E-005
#    -23    -7       6.1391885558E-006
#    -23    -6       4.7470256571E-005
#    -23    -5       1.2360987117E-004
#    -23    -4       8.6629199294E-006
#    -23    -3       1.0425596345E-006
#    -23    -2       2.3858202109E-005
#    -23    -1       2.4751821178E-005
#    -23     0       9.7096089061E-005
#    -23     1       4.5499984716E-005
#    -23     2       8.5177187733E-006
#    -23     3       1.3275267866E-004
#    -23     4       2.0668627462E-004
#    -23     5       6.9719898443E-005
#    -23     6       3.4180922954E-005
#    -23     7       3.8403853813E-006
#    -23     8       3.3060007963E-005
#    -23     9       5.2316755811E-005
#    -23    10       2.0220882487E-005
#    -23    11       5.2404687506E-005
#    -23    12       1.0746694131E-004
#    -23    13       2.0281295960E-004
#    -23    14       3.4661218990E-005
#    -23    15       5.2982026294E-005
#    -23    16       3.6846427067E-005
#    -23    17       9.3463238096E-005
#    -23    18       1.2759726941E-004
#    -23    19       5.1794755526E-005
#    -23    20       6.0980368945E-006
#    -23    21       1.1852500099E-004
#    -23    22       1.1214390398E-004
#    -23    23       7.3974905641E-005
#    -23    24       6.4366262908E-006
#    -23    25       2.3763057241E-004
#    -23    26       2.1264155176E-005
#    -22   -21       1.8464500572E-007
#    -22   -20       5.7133246442E-006
#    -22   -19       4.9332828078E-006
#    -22   -18       5.3509890372E-006
#    -22   -17       4.5488843953E-006
#    -22   -16       1.4990388727E-005
#    -22   -15       1.3647341109E-005
#    -22   -14       3.2641776170E-005
#    -22   -13       3.5779837033E-005
#    -22   -12       1.2897904859E-006
#    -22   -11       9.5442577395E-005
#    -22   -10       8.3348016055E-006
#    -22    -9       6.3444436393E-005
#    -22    -8       1.1838054853E-004
#    -22    -7       2.3557475513E-005
#    -22    -6       6.6001382840E-005
#    -22    -5       7.2629881490E-005
#    -22    -4       1.4779647044E-004
#    -22    -3       1.1667541736E-004
#    -22    -2       1.2345660751E-004
#    -22    -1       1.7992883228E-004
#    -22     0       1.5778022140E-004
#    -22     1       2.0653325685E-004
#    -22     2       1.3247682910E-004
#    -22     3       2.2974921381E-005
#    -22     4       8.2561737537E-005
#    -22     5       4.9314827149E-005
#    -22     6       1.6900990257E-005
#    -22     7       1.7625874777E-004
#    -22     8       9.9643243339E-005
#    -22     9       9.7748663523E-005
#    -22    10       1.3106307897E-004
#    -22    11       4.3427773701E-005
#    -22    12       2.1519682074E-004
#    -22    13       1.7153214471E-004
#    -22    14       3.4643913074E-005
#    -22    15       3.2333234862E-005
#    -22    16       1.9220634340E-004
#    -22    17       1.7728309936E-005
#    -22    18       9.7451348679E-006
#    -22    19       5.5697922521E-005
#    -22    20       1.0118176237E-004
#    -22    21       4.4072588504E-005
#    -22    22       8.8077385216E-006
#    -22    23       3.8293204414E-005
#    -22    24       8.0696137819E-006
#    -22    25       4.7931121404E-005
#    -22    26       8.2388119566E-006
#    -21   -22       1.4249859359E-006
#    -21   -21       6.5299646746E-007
#    -21   -20       1.5647322805E-006
#    -21   -19       1.1503672730E-005
#    -21   -18       1.9533549334E-007
#    -21   -17       1.1356101175E-005
#    -21   -16       1.3454669641E-005
#    -21   -15       6.9398779382E-006
#    -21   -14       4.2028637812E-005
#    -21   -13       3.9383749496E-006
#    -21   -12       2.7246815766E-005
#    -21   -11       4.0619833866E-005
#    -21   -10       3.5256199347E-005
#    -21    -9       6.6618255519E-005
#    -21    -8       6.4530610141E-006
#    -21    -7       5.4293404759E-005
#    -21    -6       1.8191822787E-006
#    -21    -5       9.6728669347E-005
#    -21    -4       4.9811076657E-005
#    -21    -3       4.7139563358E-005
#    -21    -2       4.4141263620E-006
#    -21    -1       7.4364526458E-006
#    -21     0       1.2431410853E-005
#    -21     1       6.0526604122E-006
#    -21     2       3.0033699175E-005
#    -21     3       8.3147062361E-005
#    -21     4       2.0301141934E-004
#    -21     5       9.1584304695E-006
#    -21     6       3.7196037059E-005
#    -21     7       2.5862382035E-005
#    -21     8       1.6963458646E-006
#    -21     9       1.5135406025E-004
#    -21    10       4.9154709863E-005
#    -21    11       1.3382680545E-004
#    -21    12       3.1402328015E-004
#    -21    13       1.4643982410E-004
#    -21    14       7.8916335567E-005
#    -21    15       1.2739715259E-004
#    -21    16       1.1695408572E-004
#    -21    17       1.1628810881E-005
#    -21    18       2.9099628708E-004
#    -21    19       6.9804940883E-005
#    -21    20       8.6685191220E-006
#    -21    21       9.3576990726E-005
#    -21    22       5.6964779083E-005
#    -21    23       1.7402740845E-005
#    -21    24       1.2833976987E-004
#    -21    25       5.5128632039E-005
#    -20   -22       8.2479266920E-006
#    -20   -21       1.4662906958E-007
#    -20   -20       1.6248392654E-006
#    -20   -19       7.6513287961E-006
#    -20   -18       1.1587753535E-005
#    -20   -17       2.1443300265E-005
#    -20   -16       6.1041886962E-006
#    -20   -15       6.8291908356E-005
#    -20   -14       2.1859084244E-005
#    -20   -13       7.3617116060E-005
#    -20   -12       4.1819425993E-005
#    -20   -11       7.4027563005E-006
#    -20   -10       6.5687636554E-004
#    -20    -9       1.0929873690E-006
#    -20    -8       1.0482359396E-004
#    -20    -7       5.2260123341E-005
#    -20    -6       5.3826970137E-005
#    -20    -5       3.0267923997E-003
#    -20    -4       3.7929735925E-005
#    -20    -3       1.2951556897E-004
#    -20    -2       6.9457278395E-005
#    -20    -1       2.8194916043E-004
#    -20     0       8.8951189944E-003
#    -20     1       1.0529315888E-004
#    -20     2       3.6770891674E-005
#    -20     3       1.1278621967E-004
#    -20     4       2.3227632807E-004
#    -20     5       1.2799757758E-002
#    -20     6       1.2886981040E-004
#    -20     7       1.3030616173E-005
#    -20     8       2.4830987857E-004
#    -20     9       3.4502346081E-004
#    -20    10       8.4856182196E-003
#    -20    11       1.2414741558E-005
#    -20    12       2.2416414767E-004
#    -20    13       6.3959724903E-004
#    -20    14       1.3775637461E-004
#    -20    15       2.6368418078E-003
#    -20    16       2.9711832520E-005
#    -20    17       2.8575605976E-004
#    -20    18       1.2884650733E-005
#    -20    19       2.9404317884E-005
#    -20    20       1.9382276272E-003
#    -20    21       1.5529869705E-004
#    -20    22       1.8289637411E-005
#    -20    23       3.2203327186E-005
#    -20    24       1.7717603093E-004
#    -20    25       1.1412531724E-004
#    -19   -23       1.7601709693E-007
#    -19   -22       1.9900597935E-006
#    -19   -21       5.0135925916E-006
#    -19   -20       8.9036159044E-006
#    -19   -19       6.5665446386E-007
#    -19   -18       2.5077655133E-005
#    -19   -17       4.1788460600E-006
#    -19   -16       4.6321601221E-005
#    -19   -15       5.1058152713E-006
#    -19   -14       1.0797391699E-005
#    -19   -13       7.0451234609E-005
#    -19   -12       2.4335198480E-005
#    -19   -11       4.0012399525E-005
#    -19   -10       2.0306694257E-005
#    -19    -9       1.3396282178E-004
#    -19    -8       6.6030855617E-005
#    -19    -7       5.1965605748E-005
#    -19    -6       7.6593540780E-005
#    -19    -5       3.0223866262E-005
#    -19    -4       4.1871813691E-004
#    -19    -3       1.1777205994E-005
#    -19    -2       2.1678053928E-004
#    -19    -1       1.9998804949E-005
#    -19     0       8.0594587292E-005
#    -19     1       2.2699496409E-004
#    -19     2       2.3007817533E-005
#    -19     3       3.0743712019E-005
#    -19     4       3.3139007371E-006
#    -19     5       8.7397079640E-005
#    -19     6       2.1760072997E-004
#    -19     7       7.1287652306E-005
#    -19     8       1.8069454936E-005
#    -19     9       2.2681823084E-005
#    -19    10       1.8850755375E-005
#    -19    11       3.8185383641E-004
#    -19    12       1.3167939761E-004
#    -19    13       1.5143086791E-005
#    -19    14       1.8683796078E-005
#    -19    15       1.2977160736E-004
#    -19    16       2.9823728873E-005
#    -19    17       1.2693520636E-004
#    -19    18       6.4090820648E-005
#    -19    19       3.7598873543E-004
#    -19    20       4.6896457080E-005
#    -19    21       1.2326436108E-004
#    -19    22       4.8284283231E-005
#    -19    23       1.1883089770E-004
#    -19    24       5.7091366474E-005
#    -19    25       3.8185433120E-005
#    -18   -23       4.0225605629E-006
#    -18   -22       7.1786442174E-007
#    -18   -21       1.9779204282E-005
#    -18   -20       2.0008821730E-006
#    -18   -19       1.7791110652E-005
#    -18   -18       1.2239027509E-006
#    -18   -17       1.7907379343E-005
#    -18   -16       6.9606506388E-005
#    -18   -15       9.5404235859E-006
#    -18   -14       2.5033357346E-005
#    -18   -13       1.1882638545E-005
#    -18   -12       1.1782598320E-004
#    -18   -11       5.7841023434E-005
#    -18   -10       4.4633627995E-005
#    -18    -9       3.6279598609E-005
#    -18    -8       1.0975634326E-005
#    -18    -7       2.0075070957E-004
#    -18    -6       5.8873859331E-005
#    -18    -5       4.3234977377E-005
#    -18    -4       1.4330657861E-004
#    -18    -3       3.2993219818E-006
#    -18    -2       2.2161557688E-004
#    -18    -1       1.8567545032E-004
#    -18     0       3.6949542751E-004
#    -18     1       1.4203540847E-004
#    -18     2       3.9250509086E-006
#    -18     3       9.6662331631E-005
#    -18     4       1.5069250189E-004
#    -18     5       2.7376418695E-004
#    -18     6       1.0901890347E-004
#    -18     7       2.4518837699E-004
#    -18     8       1.0482116437E-004
#    -18     9       5.7569497043E-004
#    -18    10       1.6782413216E-004
#    -18    11       1.9238419586E-004
#    -18    12       1.6367964552E-005
#    -18    13       2.1143260261E-004
#    -18    14       2.6133767237E-004
#    -18    15       3.8783747897E-005
#    -18    16       2.9494721992E-004
#    -18    17       2.8812896450E-004
#    -18    18       3.9325376952E-004
#    -18    19       1.0870290010E-004
#    -18    20       2.7225324479E-004
#    -18    21       3.6555288533E-004
#    -18    22       2.6705120191E-005
#    -18    23       8.1365865977E-005
#    -18    24       1.0432152085E-004
#    -17   -24       3.7097497469E-006
#    -17   -23       3.5179242291E-006
#    -17   -22       1.9585606812E-006
#    -17   -21       9.8500897321E-008
#    -17   -20       1.8106270172E-005
#    -17   -19       2.5007513955E-005
#    -17   -18       4.9388815700E-006
#    -17   -17       1.1759356863E-005
#    -17   -16       1.8576434857E-006
#    -17   -15       7.8436687504E-005
#    -17   -14       1.9438563464E-005
#    -17   -13       2.7587052543E-005
#    -17   -12       4.5802041155E-005
#    -17   -11       4.4580770413E-005
#    -17   -10       1.4167889436E-004
#    -17    -9       1.3513464022E-005
#    -17    -8       1.4518531214E-004
#    -17    -7       2.5877311694E-005
#    -17    -6       2.9612429689E-004
#    -17    -5       1.7275847059E-004
#    -17    -4       1.8853813318E-004
#    -17    -3       4.7291279954E-004
#    -17    -2       3.9653640136E-005
#    -17    -1       5.6448105483E-004
#    -17     0       3.2443066270E-004
#    -17     1       1.7632772869E-004
#    -17     2       2.9050645835E-004
#    -17     3       3.2614114163E-006
#    -17     4       1.7180813896E-004
#    -17     5       3.0258547891E-004
#    -17     6       3.1798593763E-004
#    -17     7       7.7338937823E-005
#    -17     8       2.0445480016E-004
#    -17     9       3.9019889118E-004
#    -17    10       1.1817295990E-004
#    -17    11       9.0323822672E-005
#    -17    12       9.6834642335E-005
#    -17    13       2.4996203135E-005
#    -17    14       1.1249915290E-004
#    -17    15       9.1305386996E-005
#    -17    16       6.3135580036E-005
#    -17    17       1.3363579113E-004
#    -17    18       2.4254804793E-004
#    -17    19       1.3206951243E-004
#    -17    20       4.4066446842E-005
#    -17    21       1.9430393945E-004
#    -17    22       3.1743670155E-005
#    -17    23       1.5032064347E-004
#    -17    24       1.8233469626E-005
#    -16   -24       2.7096279418E-007
#    -16   -23       5.4484495608E-006
#    -16   -22       1.4726652169E-005
#    -16   -21       7.1184069468E-006
#    -16   -20       1.9668206455E-005
#    -16   -19       3.8900113267E-006
#    -16   -18       2.4803426297E-005
#    -16   -17       4.1410688863E-006
#    -16   -16       2.2269536716E-005
#    -16   -15       8.7922494185E-005
#    -16   -14       8.2995297079E-006
#    -16   -13       3.1453958367E-005
#    -16   -12       5.1362889033E-006
#    -16   -11       5.0899847851E-005
#    -16   -10       4.2500522238E-005
#    -16    -9       1.1616013829E-004
#    -16    -8       4.6659850390E-006
#    -16    -7       1.8127854346E-005
#    -16    -6       2.1359686715E-004
#    -16    -5       1.4017731078E-004
#    -16    -4       1.1912779265E-004
#    -16    -3       4.9361551713E-005
#    -16    -2       1.7998618411E-005
#    -16    -1       6.7655550581E-004
#    -16     0       2.1372276944E-005
#    -16     1       2.5394312710E-005
#    -16     2       2.5174108797E-005
#    -16     3       8.6557956074E-005
#    -16     4       1.6977827033E-004
#    -16     5       6.0123621848E-005
#    -16     6       9.3564603430E-005
#    -16     7       4.5796454158E-004
#    -16     8       3.1374325699E-004
#    -16     9       1.1465289072E-004
#    -16    10       3.9032549986E-004
#    -16    11       5.9866846284E-004
#    -16    12       1.1791695952E-004
#    -16    13       2.5253578312E-004
#    -16    14       1.3444664676E-004
#    -16    15       9.0931626481E-005
#    -16    16       4.9237654961E-005
#    -16    17       4.9200966099E-005
#    -16    18       1.2046494000E-004
#    -16    19       5.8369684314E-004
#    -16    20       1.5342088553E-004
#    -16    21       9.3956019864E-006
#    -16    22       2.3958299311E-006
#    -16    23       1.2205770807E-004
#    -15   -25       1.3075898776E-005
#    -15   -24       5.1612974113E-006
#    -15   -23       6.3616827773E-006
#    -15   -22       9.1724633582E-006
#    -15   -21       8.4316982464E-006
#    -15   -20       1.2278406806E-005
#    -15   -19       2.8395905639E-005
#    -15   -18       6.6661896415E-005
#    -15   -17       9.2149893335E-006
#    -15   -16       2.1954949863E-005
#    -15   -15       3.6462351862E-004
#    -15   -14       8.1409995340E-005
#    -15   -13       2.0692234236E-005
#    -15   -12       5.8113853675E-005
#    -15   -11       7.9593173120E-005
#    -15   -10       2.9506770479E-003
#    -15    -9       1.5127900735E-004
#    -15    -8       1.7118078832E-005
#    -15    -7       1.3947726699E-004
#    -15    -6       1.1386865126E-004
#    -15    -5       1.0533812168E-002
#    -15    -4       1.7867547164E-004
#    -15    -3       5.9358357694E-005
#    -15    -2       2.1257238510E-004
#    -15    -1       3.7743255220E-004
#    -15     0       2.9522940059E-002
#    -15     1       6.6807707135E-005
#    -15     2       2.6350535969E-005
#    -15     3       1.2928422057E-004
#    -15     4       2.9196428001E-004
#    -15     5       2.0680225678E-002
#    -15     6       2.8054667595E-004
#    -15     7       3.7259671648E-004
#    -15     8       4.1368172695E-004
#    -15     9       9.3277160327E-004
#    -15    10       9.3938520172E-003
#    -15    11       6.8464974720E-005
#    -15    12       1.9719929470E-004
#    -15    13       2.6632566705E-004
#    -15    14       5.7861644512E-005
#    -15    15       1.0301066809E-002
#    -15    16       2.5148358494E-004
#    -15    17       4.0776869255E-004
#    -15    18       4.9152547070E-005
#    -15    19       8.0457061913E-005
#    -15    20       1.4834517405E-003
#    -15    21       1.2941592489E-004
#    -15    22       7.2147393494E-005
#    -15    23       1.7414459128E-004
#    -14   -25       1.4963759703E-006
#    -14   -24       8.5309171091E-006
#    -14   -23       2.4108306186E-006
#    -14   -22       1.2487896637E-005
#    -14   -21       1.3455129467E-005
#    -14   -20       4.0279802280E-005
#    -14   -19       3.4246522939E-005
#    -14   -18       8.8686129371E-006
#    -14   -17       2.3925031257E-005
#    -14   -16       2.7156531912E-005
#    -14   -15       3.3428612713E-005
#    -14   -14       9.8047438549E-005
#    -14   -13       3.3117339565E-005
#    -14   -12       2.5776291644E-005
#    -14   -11       3.4005073301E-005
#    -14   -10       2.6538288380E-005
#    -14    -9       3.8958716482E-005
#    -14    -8       1.3631089111E-004
#    -14    -7       4.0050891352E-005
#    -14    -6       3.9570376291E-005
#    -14    -5       3.2006983961E-005
#    -14    -4       4.0999537157E-004
#    -14    -3       1.2874953969E-004
#    -14    -2       1.0307736674E-004
#    -14    -1       5.7639604402E-007
#    -14     0       1.9421584364E-004
#    -14     1       5.0192199292E-004
#    -14     2       1.1625993403E-004
#    -14     3       4.0836440709E-006
#    -14     4       7.0352606926E-006
#    -14     5       1.9916987876E-004
#    -14     6       2.9174428421E-004
#    -14     7       7.6303679081E-005
#    -14     8       1.8641083606E-005
#    -14     9       2.7549670983E-005
#    -14    10       1.9968134685E-005
#    -14    11       4.8151891824E-004
#    -14    12       6.3384757523E-004
#    -14    13       1.5827319043E-004
#    -14    14       5.4282576719E-004
#    -14    15       4.2549363645E-004
#    -14    16       1.8628616179E-004
#    -14    17       5.5850028150E-004
#    -14    18       4.4940550719E-004
#    -14    19       7.5449453943E-004
#    -14    20       5.4977660082E-007
#    -14    21       2.1046406548E-004
#    -14    22       5.3082073723E-006
#    -13   -26       5.9203717912E-008
#    -13   -25       6.3549669791E-006
#    -13   -24       2.1157660370E-006
#    -13   -23       2.5266631151E-005
#    -13   -22       1.2650038379E-005
#    -13   -21       1.5255994021E-005
#    -13   -20       1.8047804445E-005
#    -13   -19       9.6564117011E-006
#    -13   -18       5.8923452587E-005
#    -13   -17       7.6822436996E-005
#    -13   -16       1.1993416199E-005
#    -13   -15       5.9390828521E-005
#    -13   -14       6.5628768566E-005
#    -13   -13       6.5705036184E-006
#    -13   -12       9.4475152089E-007
#    -13   -11       1.5010486262E-004
#    -13   -10       1.4303201702E-004
#    -13    -9       2.4851893378E-004
#    -13    -8       1.1611499749E-004
#    -13    -7       7.7506519393E-005
#    -13    -6       4.3255611643E-004
#    -13    -5       3.9206802792E-004
#    -13    -4       5.0708089461E-004
#    -13    -3       2.2690292155E-004
#    -13    -2       3.3095260928E-004
#    -13    -1       4.1550277521E-004
#    -13     0       5.3483013243E-004
#    -13     1       6.3633600796E-004
#    -13     2       1.9856471663E-004
#    -13     3       7.5085132572E-005
#    -13     4       3.4331669078E-004
#    -13     5       6.3266164911E-004
#    -13     6       3.1009286870E-004
#    -13     7       3.3088503683E-004
#    -13     8       1.4446886066E-004
#    -13     9       1.2059428597E-004
#    -13    10       2.5251518459E-004
#    -13    11       1.3059887172E-004
#    -13    12       4.7511975884E-004
#    -13    13       7.1450972551E-005
#    -13    14       6.7459888774E-005
#    -13    15       6.6895054000E-004
#    -13    16       1.4390287546E-003
#    -13    17       2.6412944643E-004
#    -13    18       1.4501940970E-004
#    -13    19       7.7829314264E-004
#    -13    20       1.7060340488E-004
#    -13    21       1.0433828225E-004
#    -12   -26       2.8582924027E-006
#    -12   -25       5.8886035821E-006
#    -12   -24       1.8531788033E-005
#    -12   -23       1.5280197018E-005
#    -12   -22       1.9052925907E-006
#    -12   -21       2.9080107623E-005
#    -12   -20       1.8166573412E-005
#    -12   -19       5.5503507660E-005
#    -12   -18       6.2575714592E-005
#    -12   -17       1.2235469113E-005
#    -12   -16       2.1546850460E-006
#    -12   -15       3.3636855908E-005
#    -12   -14       2.2238419699E-004
#    -12   -13       1.9964082774E-004
#    -12   -12       9.6505878977E-005
#    -12   -11       6.7624337421E-005
#    -12   -10       2.3654028918E-004
#    -12    -9       1.6712087210E-004
#    -12    -8       2.3185869195E-004
#    -12    -7       3.3905818258E-005
#    -12    -6       2.7319401461E-004
#    -12    -5       5.2333541432E-004
#    -12    -4       6.6024157157E-005
#    -12    -3       2.2584462780E-004
#    -12    -2       1.7506941854E-004
#    -12    -1       6.4681572527E-004
#    -12     0       9.6398038656E-005
#    -12     1       8.7817071851E-005
#    -12     2       5.4886513306E-004
#    -12     3       2.7059312419E-004
#    -12     4       3.3287851357E-004
#    -12     5       5.6877694747E-004
#    -12     6       4.2873771499E-004
#    -12     7       1.7140236057E-004
#    -12     8       1.7278643618E-004
#    -12     9       5.8747904864E-005
#    -12    10       3.9920229833E-005
#    -12    11       7.0879819181E-005
#    -12    12       2.3847943691E-004
#    -12    13       1.6392219411E-004
#    -12    14       7.3499200170E-004
#    -12    15       5.6911986748E-005
#    -12    16       2.1520262432E-004
#    -12    17       9.8077102832E-005
#    -12    18       1.4520737077E-005
#    -12    19       9.0928583149E-005
#    -12    20       4.0024729783E-006
#    -12    21       3.3412375498E-005
#    -11   -26       4.7938288358E-006
#    -11   -25       3.3507476802E-006
#    -11   -24       6.8881394401E-006
#    -11   -23       6.9236604882E-006
#    -11   -22       6.3548750083E-005
#    -11   -21       3.3556242349E-005
#    -11   -20       7.0112292343E-006
#    -11   -19       4.4959181190E-005
#    -11   -18       1.5235358831E-005
#    -11   -17       1.0014052878E-004
#    -11   -16       1.3353898569E-004
#    -11   -15       4.0029467823E-006
#    -11   -14       7.1559965349E-005
#    -11   -13       2.8940876969E-005
#    -11   -12       1.2161028633E-005
#    -11   -11       4.6385850659E-005
#    -11   -10       9.5097606026E-005
#    -11    -9       7.2096222270E-005
#    -11    -8       2.6057844369E-005
#    -11    -7       5.2422495586E-005
#    -11    -6       9.2563277086E-005
#    -11    -5       4.6536754381E-004
#    -11    -4       1.9757036359E-005
#    -11    -3       1.3227404851E-004
#    -11    -2       6.0711260136E-007
