 Diffraction intensities for potential:gv5x5_02D10006.in                       
#    -20    11       3.2129222454E-005
#    -20    12       5.5261903669E-005
#    -20    13       6.1625615630E-005
#    -20    14       4.3079306230E-005
#    -20    15       4.2700855656E-003
#    -20    16       2.4326306062E-005
#    -20    17       1.1456905719E-005
#    -20    18       1.3373087225E-005
#    -20    19       1.9664385255E-005
#    -20    20       2.3138569413E-003
#    -20    21       1.1349991383E-005
#    -20    22       1.4396205196E-005
#    -20    23       8.3544173658E-006
#    -20    24       5.2133068434E-006
#    -20    25       1.9479775972E-004
#    -19   -23       9.9813081894E-010
#    -19   -22       2.0244258848E-009
#    -19   -21       7.8676726292E-009
#    -19   -20       9.4131342924E-009
#    -19   -19       8.7863748450E-009
#    -19   -18       5.8694937583E-008
#    -19   -17       1.3085653909E-008
#    -19   -16       3.4643248795E-008
#    -19   -15       2.5533503990E-007
#    -19   -14       3.8489493368E-007
#    -19   -13       5.2045208821E-007
#    -19   -12       1.1371389692E-006
#    -19   -11       1.7837931301E-006
#    -19   -10       1.8718093864E-006
#    -19    -9       1.1127626133E-006
#    -19    -8       1.1875038872E-006
#    -19    -7       1.8417507674E-006
#    -19    -6       4.8704321445E-006
#    -19    -5       1.1667029447E-005
#    -19    -4       1.0234702628E-005
#    -19    -3       9.7562000613E-006
#    -19    -2       2.9111882845E-005
#    -19    -1       6.4884055627E-005
#    -19     0       9.6198504061E-005
#    -19     1       5.6277894493E-005
#    -19     2       3.4942774333E-005
#    -19     3       4.6484769834E-005
#    -19     4       3.9375666771E-005
#    -19     5       3.5910817293E-005
#    -19     6       2.4741221578E-005
#    -19     7       1.8845376336E-005
#    -19     8       1.5806261059E-005
#    -19     9       1.9952690442E-005
#    -19    10       8.4110717818E-005
#    -19    11       1.2577182268E-004
#    -19    12       8.8682116257E-005
#    -19    13       4.2651610322E-005
#    -19    14       2.3307414752E-005
#    -19    15       1.2696599540E-005
#    -19    16       1.3393355995E-005
#    -19    17       1.0005862340E-005
#    -19    18       1.0347888630E-005
#    -19    19       8.7092577092E-006
#    -19    20       1.6531442295E-005
#    -19    21       3.4634254868E-005
#    -19    22       4.5587600442E-006
#    -19    23       6.2235669404E-006
#    -19    24       4.2716339572E-006
#    -19    25       1.1807561803E-006
#    -18   -23       2.4067566449E-008
#    -18   -22       2.4555119229E-008
#    -18   -21       1.0709147029E-010
#    -18   -20       4.0263681246E-009
#    -18   -19       7.3442455265E-009
#    -18   -18       4.4984870225E-008
#    -18   -17       7.8353761266E-008
#    -18   -16       2.4070464268E-007
#    -18   -15       2.5229472064E-007
#    -18   -14       7.2304680930E-007
#    -18   -13       1.8041181684E-006
#    -18   -12       2.5112336397E-006
#    -18   -11       1.9828656152E-006
#    -18   -10       1.8729032866E-006
#    -18    -9       1.8706133482E-006
#    -18    -8       2.2767709607E-006
#    -18    -7       4.0666875682E-006
#    -18    -6       2.9874159904E-006
#    -18    -5       4.1959103467E-006
#    -18    -4       1.7269915047E-005
#    -18    -3       4.8225973758E-005
#    -18    -2       7.0937209251E-005
#    -18    -1       5.2383747414E-005
#    -18     0       4.7291672007E-005
#    -18     1       8.9294588954E-005
#    -18     2       1.0164132030E-004
#    -18     3       6.0684382449E-005
#    -18     4       1.5900119786E-005
#    -18     5       3.7207992683E-007
#    -18     6       2.1628071534E-006
#    -18     7       1.9722186646E-005
#    -18     8       1.0526083657E-004
#    -18     9       1.8502332858E-004
#    -18    10       1.3759630575E-004
#    -18    11       7.1911748102E-005
#    -18    12       5.5224872607E-005
#    -18    13       5.1434817240E-005
#    -18    14       3.9330423553E-005
#    -18    15       2.9245333863E-005
#    -18    16       7.0897224053E-006
#    -18    17       1.6974965096E-006
#    -18    18       7.6082809827E-006
#    -18    19       1.6271584694E-005
#    -18    20       1.2167830626E-005
#    -18    21       1.7464612514E-005
#    -18    22       5.6548146778E-006
#    -18    23       4.4000169099E-006
#    -18    24       2.6705800613E-006
#    -17   -24       1.0890511750E-009
#    -17   -23       1.5382701343E-009
#    -17   -22       6.0936935764E-009
#    -17   -21       6.2131449560E-009
#    -17   -20       8.2292858648E-009
#    -17   -19       6.0445507389E-008
#    -17   -18       1.0070699806E-007
#    -17   -17       5.5301040117E-008
#    -17   -16       1.8896146517E-007
#    -17   -15       6.7475483748E-007
#    -17   -14       1.4052511002E-006
#    -17   -13       1.2523154502E-006
#    -17   -12       1.9860242040E-006
#    -17   -11       2.8085778875E-006
#    -17   -10       1.8199431612E-006
#    -17    -9       1.0371621595E-006
#    -17    -8       7.8819367399E-007
#    -17    -7       4.2403983939E-006
#    -17    -6       1.4783937945E-005
#    -17    -5       2.8171277672E-005
#    -17    -4       3.9207638224E-005
#    -17    -3       3.0299140912E-005
#    -17    -2       4.6915058242E-005
#    -17    -1       1.1507440573E-004
#    -17     0       1.4245686855E-004
#    -17     1       9.0335779160E-005
#    -17     2       2.0508891386E-005
#    -17     3       1.1480457758E-005
#    -17     4       3.8995458643E-005
#    -17     5       5.5107481042E-005
#    -17     6       9.9170703073E-005
#    -17     7       1.5163274134E-004
#    -17     8       1.3982148756E-004
#    -17     9       7.8404051984E-005
#    -17    10       1.1625066891E-004
#    -17    11       1.5736958413E-004
#    -17    12       1.0978035475E-004
#    -17    13       7.2436475406E-005
#    -17    14       2.6288407185E-005
#    -17    15       6.0488578623E-006
#    -17    16       4.1776638078E-006
#    -17    17       4.6851845869E-006
#    -17    18       1.2217288961E-005
#    -17    19       1.9808668314E-005
#    -17    20       3.3389682464E-005
#    -17    21       3.3263989545E-006
#    -17    22       5.5167478043E-006
#    -17    23       4.0006548853E-006
#    -17    24       9.0456060522E-006
#    -16   -24       6.3232297115E-009
#    -16   -23       2.6185432976E-008
#    -16   -22       2.9764728414E-009
#    -16   -21       4.0034869353E-009
#    -16   -20       1.2129819708E-008
#    -16   -19       1.5293586051E-008
#    -16   -18       6.1074579229E-008
#    -16   -17       1.0855632655E-007
#    -16   -16       2.9441779937E-007
#    -16   -15       5.1489179225E-007
#    -16   -14       1.6536117555E-006
#    -16   -13       3.1895463588E-006
#    -16   -12       3.0347348661E-006
#    -16   -11       1.4475626775E-006
#    -16   -10       1.1559695832E-006
#    -16    -9       3.7945514347E-006
#    -16    -8       1.0550170801E-005
#    -16    -7       1.4396451300E-005
#    -16    -6       1.4153977119E-005
#    -16    -5       1.0596104152E-005
#    -16    -4       3.0168735183E-005
#    -16    -3       9.3314090881E-005
#    -16    -2       1.3627893136E-004
#    -16    -1       9.0504966433E-005
#    -16     0       3.1983520925E-005
#    -16     1       5.0487786068E-005
#    -16     2       9.9547007657E-005
#    -16     3       1.0779639627E-004
#    -16     4       7.5530208522E-005
#    -16     5       6.2300874799E-005
#    -16     6       4.3828298294E-005
#    -16     7       4.4261166961E-005
#    -16     8       1.7324812847E-004
#    -16     9       2.8999546772E-004
#    -16    10       2.1797448369E-004
#    -16    11       1.1425392382E-004
#    -16    12       6.5491196918E-005
#    -16    13       3.8367643003E-005
#    -16    14       4.7496906141E-005
#    -16    15       8.6195019956E-006
#    -16    16       5.2070043694E-006
#    -16    17       9.0724173494E-006
#    -16    18       3.0888952904E-005
#    -16    19       2.1961941363E-005
#    -16    20       6.9485262352E-006
#    -16    21       1.1342625812E-005
#    -16    22       7.6218270150E-006
#    -16    23       1.1230193036E-005
#    -15   -25       8.1701429898E-007
#    -15   -24       6.5256894470E-009
#    -15   -23       8.6121704448E-008
#    -15   -22       5.7068435806E-009
#    -15   -21       2.0909706089E-009
#    -15   -20       2.0420527427E-005
#    -15   -19       1.0859664079E-007
#    -15   -18       1.8372618248E-007
#    -15   -17       2.4475009587E-007
#    -15   -16       6.5489375373E-007
#    -15   -15       5.7264926762E-004
#    -15   -14       2.3663257657E-006
#    -15   -13       1.6332159948E-006
#    -15   -12       1.5412198812E-006
#    -15   -11       1.5397411397E-006
#    -15   -10       4.3959581708E-003
#    -15    -9       3.9333892137E-006
#    -15    -8       2.2507063435E-006
#    -15    -7       3.1331718936E-006
#    -15    -6       1.5804084016E-005
#    -15    -5       1.4788899936E-002
#    -15    -4       8.5387037237E-005
#    -15    -3       6.4469562428E-005
#    -15    -2       4.5470887332E-005
#    -15    -1       7.9774783824E-005
#    -15     0       3.7837755850E-002
#    -15     1       1.4401538561E-004
#    -15     2       6.0588019232E-005
#    -15     3       6.3680363519E-006
#    -15     4       3.1330166409E-007
#    -15     5       2.8755104923E-002
#    -15     6       1.8902059467E-004
#    -15     7       3.4194359975E-004
#    -15     8       2.6245053581E-004
#    -15     9       1.3935829049E-004
#    -15    10       1.2938916378E-002
#    -15    11       1.2274238067E-004
#    -15    12       1.1377237137E-004
#    -15    13       4.7141557737E-005
#    -15    14       2.4506191686E-006
#    -15    15       1.5271136514E-002
#    -15    16       9.7721478579E-006
#    -15    17       2.3890245125E-005
#    -15    18       1.7798883576E-005
#    -15    19       2.8483594089E-005
#    -15    20       2.1357150074E-003
#    -15    21       1.5720026855E-005
#    -15    22       7.4392709361E-006
#    -15    23       1.1221897947E-005
#    -14   -25       2.4721860600E-008
#    -14   -24       1.7441520833E-008
#    -14   -23       1.1800655930E-007
#    -14   -22       1.3235240062E-009
#    -14   -21       1.8278446853E-008
#    -14   -20       2.3824883531E-008
#    -14   -19       1.4878126384E-008
#    -14   -18       1.8492720436E-008
#    -14   -17       1.6035925476E-007
#    -14   -16       3.6947583114E-007
#    -14   -15       1.0083442925E-006
#    -14   -14       1.2814709785E-006
#    -14   -13       1.6667157177E-006
#    -14   -12       1.0837033931E-006
#    -14   -11       7.0105195398E-007
#    -14   -10       2.1828056965E-006
#    -14    -9       4.7562004336E-006
#    -14    -8       1.0659076238E-005
#    -14    -7       2.4179540754E-005
#    -14    -6       2.7405823980E-005
#    -14    -5       3.7587049306E-005
#    -14    -4       3.9888083584E-005
#    -14    -3       9.2738318074E-005
#    -14    -2       1.3247386618E-004
#    -14    -1       9.7087057841E-005
#    -14     0       6.8253789336E-005
#    -14     1       1.9733331635E-005
#    -14     2       5.5147756418E-005
#    -14     3       5.3271477028E-005
#    -14     4       1.1037303910E-004
#    -14     5       2.4215190311E-004
#    -14     6       1.8966515036E-004
#    -14     7       1.0199804018E-004
#    -14     8       1.3592285822E-004
#    -14     9       2.2421937453E-004
#    -14    10       2.2176474752E-004
#    -14    11       1.1500953723E-004
#    -14    12       5.4243517152E-005
#    -14    13       3.5161979292E-005
#    -14    14       1.4817693077E-005
#    -14    15       5.2924545758E-006
#    -14    16       2.9183877925E-005
#    -14    17       2.9212781994E-005
#    -14    18       4.4338017776E-005
#    -14    19       1.3179530700E-005
#    -14    20       1.2994460967E-005
#    -14    21       4.7753616767E-005
#    -14    22       2.4831481034E-006
#    -13   -26       1.2480146506E-008
#    -13   -25       1.0160911809E-008
#    -13   -24       6.0740294609E-009
#    -13   -23       4.1507112385E-009
#    -13   -22       4.2916089908E-008
#    -13   -21       6.3904653281E-008
#    -13   -20       2.2895932009E-008
#    -13   -19       1.4933266893E-007
#    -13   -18       2.3155608253E-007
#    -13   -17       5.8564518006E-007
#    -13   -16       1.2069548188E-006
#    -13   -15       1.4453223431E-006
#    -13   -14       1.9774141583E-006
#    -13   -13       2.8236974687E-006
#    -13   -12       2.9315775791E-006
#    -13   -11       2.8319506058E-006
#    -13   -10       3.2256376378E-006
#    -13    -9       4.1591249888E-006
#    -13    -8       8.7701256393E-006
#    -13    -7       1.2341646931E-005
#    -13    -6       2.1293979602E-005
#    -13    -5       5.9232923157E-005
#    -13    -4       9.2572994976E-005
#    -13    -3       9.4586870555E-005
#    -13    -2       6.2708095123E-005
#    -13    -1       6.1963344570E-005
#    -13     0       1.3765920471E-004
#    -13     1       1.5421194514E-004
#    -13     2       9.8815204312E-005
#    -13     3       9.2290381672E-005
#    -13     4       6.5317423691E-005
#    -13     5       5.0000134938E-005
#    -13     6       1.7401067536E-004
#    -13     7       3.2816138114E-004
#    -13     8       3.4181183886E-004
#    -13     9       2.2611256352E-004
#    -13    10       1.0876629512E-004
#    -13    11       1.1229957825E-004
#    -13    12       7.8366176623E-005
#    -13    13       1.8449602615E-005
#    -13    14       1.6080174761E-005
#    -13    15       2.6905448510E-005
#    -13    16       4.3388935390E-005
#    -13    17       4.2357881592E-005
#    -13    18       9.1116163492E-006
#    -13    19       1.9390017765E-005
#    -13    20       1.7677981114E-005
#    -13    21       1.1128322186E-005
#    -12   -26       1.7180286607E-009
#    -12   -25       1.0843923954E-008
#    -12   -24       2.2078308953E-008
#    -12   -23       3.7063755834E-008
#    -12   -22       1.1877572416E-008
#    -12   -21       7.5807912794E-008
#    -12   -20       1.5377586204E-007
#    -12   -19       2.1655526685E-007
#    -12   -18       1.2210096142E-007
#    -12   -17       1.6539058264E-007
#    -12   -16       7.2162436027E-007
#    -12   -15       1.6000239948E-006
#    -12   -14       1.9233338689E-006
#    -12   -13       6.1002314643E-007
#    -12   -12       6.4767246416E-007
#    -12   -11       8.8872855201E-007
#    -12   -10       1.2278954640E-006
#    -12    -9       4.5622547615E-006
#    -12    -8       1.1969150447E-005
#    -12    -7       3.7432059097E-005
#    -12    -6       6.3381729677E-005
#    -12    -5       6.2833905865E-005
#    -12    -4       5.4871448916E-005
#    -12    -3       6.8942395515E-005
#    -12    -2       1.6355327480E-004
#    -12    -1       2.1724094417E-004
#    -12     0       1.1556022512E-004
#    -12     1       2.7672026469E-005
#    -12     2       1.2091212087E-006
#    -12     3       2.0184834434E-005
#    -12     4       1.5909783034E-004
#    -12     5       2.9925993865E-004
#    -12     6       3.3407002957E-004
#    -12     7       1.9302518603E-004
#    -12     8       1.3553203456E-004
#    -12     9       1.5082855194E-004
#    -12    10       2.0095518742E-004
#    -12    11       1.1741797878E-004
#    -12    12       1.9043401813E-005
#    -12    13       1.3164644605E-005
#    -12    14       3.2064033383E-005
#    -12    15       6.4846516874E-005
#    -12    16       2.0747244922E-005
#    -12    17       1.8742911585E-005
#    -12    18       3.6603337653E-005
#    -12    19       3.2786958508E-005
#    -12    20       2.1555055596E-005
#    -12    21       3.7683294884E-006
#    -11   -26       1.5353543778E-008
#    -11   -25       1.2865003196E-008
#    -11   -24       7.0835393288E-008
#    -11   -23       2.5470470921E-008
#    -11   -22       3.3848700917E-008
#    -11   -21       5.2212471649E-008
#    -11   -20       6.0349198993E-009
#    -11   -19       2.2146881904E-007
#    -11   -18       3.6950793556E-007
#    -11   -17       6.9290376225E-007
#    -11   -16       1.0708466008E-006
#    -11   -15       1.2621952285E-006
#    -11   -14       4.2674107043E-006
#    -11   -13       4.9261264399E-006
#    -11   -12       3.3932108789E-006
#    -11   -11       3.0537185244E-006
#    -11   -10       5.7707390649E-006
#    -11    -9       1.8128795699E-005
#    -11    -8       3.4458619127E-005
#    -11    -7       3.3255426850E-005
#    -11    -6       2.7651613091E-005
#    -11    -5       4.1756514335E-005
#    -11    -4       1.2149808518E-004
#    -11    -3       1.7544390855E-004
#    -11    -2       1.1443062086E-004
#    -11    -1       2.0786129908E-005
#    -11     0       2.8699733383E-005
#    -11     1       6.9796519362E-005
#    -11     2       1.2576106138E-004
#    -11     3       2.1064244290E-004
#    -11     4       2.2892607108E-004
#    -11     5       1.0172167615E-004
#    -11     6       6.1282118186E-005
#    -11     7       1.7039104495E-004
#    -11     8       3.2779984642E-004
#    -11     9       2.4284218597E-004
#    -11    10       5.2948515750E-005
#    -11    11       2.7542260048E-005
#    -11    12       3.8463654338E-005
#    -11    13       6.0085131265E-005
#    -11    14       3.2380838954E-005
#    -11    15       3.6173076212E-005
#    -11    16       8.5188485060E-005
#    -11    17       4.2386043328E-005
#    -11    18       4.3348378193E-005
#    -11    19       1.5671730694E-005
#    -11    20       2.0537745299E-006
#    -10   -27       2.0825102673E-008
#    -10   -26       3.9304231220E-009
#    -10   -25       6.1813511915E-006
#    -10   -24       3.7439616148E-008
#    -10   -23       7.8276986940E-008
#    -10   -22       6.0179336636E-009
#    -10   -21       6.7086395573E-008
#    -10   -20       9.1281803605E-005
#    -10   -19       3.1255699338E-007
#    -10   -18       1.3699182518E-007
#    -10   -17       3.5843975905E-007
#    -10   -16       2.0350858453E-006
#    -10   -15       1.7354684144E-003
#    -10   -14       2.2025583009E-006
#    -10   -13       4.3571252008E-008
#    -10   -12       8.5858850616E-009
#    -10   -11       1.5469005506E-006
#    -10   -10       1.2675704539E-002
#    -10    -9       8.8717414066E-006
#    -10    -8       4.1728081085E-006
#    -10    -7       2.1585192370E-005
#    -10    -6       5.7245625973E-005
#    -10    -5       2.7209660325E-002
#    -10    -4       7.5677200328E-005
#    -10    -3       2.8010488086E-005
#    -10    -2       1.0714047390E-004
#    -10    -1       1.4240944861E-004
#    -10     0       4.7257215297E-002
#    -10     1       1.2066511655E-004
#    -10     2       9.7353097175E-005
#    -10     3       1.6774357407E-005
#    -10     4       1.6679068989E-005
#    -10     5       2.4450155303E-002
#    -10     6       3.9679404472E-004
#    -10     7       3.3308476623E-004
#    -10     8       7.3429415902E-005
#    -10     9       4.4811519549E-005
#    -10    10       1.8339415776E-002
#    -10    11       3.2443390084E-005
#    -10    12       2.1496750331E-005
#    -10    13       6.2206553210E-005
#    -10    14       1.4259948728E-004
#    -10    15       2.5989010671E-002
#    -10    16       3.0716231385E-005
#    -10    17       1.4676187102E-005
#    -10    18       3.8065208437E-005
#    -10    19       3.6320081016E-005
#     -9   -27       2.2874214378E-008
#     -9   -26       4.2436091855E-008
#     -9   -25       1.1308068487E-007
#     -9   -24       1.7373156304E-008
#     -9   -23       3.7727301407E-007
#     -9   -22       9.3142484686E-008
#     -9   -21       6.6921701691E-008
#     -9   -20       5.7503575682E-009
#     -9   -19       1.2733536805E-007
#     -9   -18       4.2120412425E-007
#     -9   -17       9.1831333912E-007
#     -9   -16       5.0132157652E-007
#     -9   -15       1.3059255228E-006
#     -9   -14       3.1955655246E-006
#     -9   -13       2.2399067329E-006
#     -9   -12       9.9261450612E-007
#     -9   -11       6.7631800061E-008
#     -9   -10       4.0689654698E-006
#     -9    -9       1.5113863707E-005
#     -9    -8       3.8329936333E-005
#     -9    -7       4.7131875019E-005
#     -9    -6       1.1172470152E-005
#     -9    -5       3.7783322554E-005
#     -9    -4       1.1655437910E-004
#     -9    -3       2.1856867402E-004
#     -9    -2       1.0612983741E-004
#     -9    -1       1.9233838925E-005
#     -9     0       9.4245661808E-006
#     -9     1       1.8852264926E-005
#     -9     2       9.8080631094E-005
#     -9     3       1.2918940841E-004
#     -9     4       3.1093842252E-004
#     -9     5       2.9979562978E-004
#     -9     6       5.5612388295E-005
#     -9     7       1.6243078298E-004
#     -9     8       2.6937576042E-004
#     -9     9       1.4861796712E-004
#     -9    10       5.4451946751E-006
#     -9    11       7.8635781972E-005
#     -9    12       1.0572625782E-004
#     -9    13       1.4250885930E-004
#     -9    14       2.2889219376E-005
#     -9    15       2.3619278514E-005
#     -9    16       5.4338504882E-005
#     -9    17       8.5578245268E-005
#     -9    18       4.1576745874E-005
#     -9    19       9.8691849889E-006
#     -8   -27       4.2904536937E-008
#     -8   -26       9.0003253047E-008
#     -8   -25       6.8889006739E-008
#     -8   -24       4.9193080645E-008
#     -8   -23       1.6238044273E-007
#     -8   -22       3.2015283145E-008
#     -8   -21       1.8323392678E-007
#     -8   -20       4.3844355237E-007
#     -8   -19       1.4728761584E-007
#     -8   -18       1.1990393513E-007
#     -8   -17       7.7574865833E-007
#     -8   -16       2.5651757972E-006
#     -8   -15       2.8263777546E-006
#     -8   -14       2.4556002922E-007
#     -8   -13       8.5874144385E-008
#     -8   -12       1.1546653710E-006
#     -8   -11       4.3707765410E-006
#     -8   -10       1.0485762934E-005
#     -8    -9       9.5834405677E-006
#     -8    -8       8.5873001279E-006
#     -8    -7       1.6188452197E-005
#     -8    -6       6.4891678957E-005
#     -8    -5       1.2633754739E-004
#     -8    -4       7.3078595133E-005
#     -8    -3       8.5316073369E-006
#     -8    -2       2.5332058896E-005
#     -8    -1       1.0414432415E-004
#     -8     0       1.7112397702E-004
#     -8     1       1.4973079758E-004
#     -8     2       1.9574992432E-004
#     -8     3       1.4260738926E-004
#     -8     4       1.7066809105E-005
#     -8     5       1.6926324169E-004
#     -8     6       4.2549054118E-004
#     -8     7       2.8420472095E-004
#     -8     8       3.9087928562E-005
#     -8     9       2.7014405766E-005
#     -8    10       9.3486890780E-005
#     -8    11       8.5556865161E-005
#     -8    12       3.8673854483E-005
#     -8    13       3.3084264335E-005
#     -8    14       1.1194304298E-004
#     -8    15       9.2846294521E-005
#     -8    16       3.1323217316E-005
#     -8    17       3.8615634476E-005
#     -8    18       6.4431090242E-006
#     -7   -27       1.2972966457E-008
#     -7   -26       9.5003267610E-009
#     -7   -25       4.3101580201E-008
#     -7   -24       1.8131410173E-007
#     -7   -23       2.0904997979E-007
#     -7   -22       2.1762233276E-007
#     -7   -21       1.7993066981E-007
#     -7   -20       4.9494806715E-008
#     -7   -19       5.7019753711E-007
#     -7   -18       3.4227474048E-007
#     -7   -17       4.7721320463E-007
#     -7   -16       4.2668133500E-008
#     -7   -15       4.3183698748E-007
#     -7   -14       5.2333589382E-007
#     -7   -13       1.1043781908E-007
#     -7   -12       7.5251079657E-007
#     -7   -11       6.0295024282E-007
#     -7   -10       8.6927041779E-008
#     -7    -9       8.0793334881E-006
#     -7    -8       3.0197211778E-005
#     -7    -7       6.2900387257E-005
#     -7    -6       4.3263757317E-005
#     -7    -5       1.5158919787E-005
#     -7    -4       5.3564334458E-005
#     -7    -3       1.3436867072E-004
#     -7    -2       1.5900822735E-004
#     -7    -1       1.1099708017E-004
#     -7     0       5.6091444054E-005
#     -7     1       6.1063650645E-005
#     -7     2       8.1850323761E-006
#     -7     3       9.8613900088E-005
#     -7     4       3.5872555027E-004
#     -7     5       2.6691480506E-004
#     -7     6       6.7648960718E-005
#     -7     7       2.1835748876E-005
#     -7     8       9.9041953037E-006
#     -7     9       3.0462773942E-005
#     -7    10       5.4979416063E-005
#     -7    11       3.2426646704E-005
#     -7    12       1.0627339261E-004
#     -7    13       1.3230487473E-004
#     -7    14       6.4675974208E-005
#     -7    15       4.4779001012E-005
#     -7    16       4.5353064542E-005
#     -7    17       1.1701762096E-005
#     -6   -27       3.4221371686E-011
#     -6   -26       9.3414389547E-009
#     -6   -25       7.5810615800E-008
#     -6   -24       2.0808231011E-007
#     -6   -23       5.1239411931E-008
#     -6   -22       5.5569014290E-008
#     -6   -21       2.1221118009E-007
#     -6   -20       2.1265292770E-007
#     -6   -19       1.8626928680E-007
#     -6   -18       7.4320740356E-007
#     -6   -17       7.9878130249E-007
#     -6   -16       7.2257340593E-007
#     -6   -15       8.0105538348E-007
#     -6   -14       1.8238731317E-006
#     -6   -13       1.4360512973E-006
#     -6   -12       1.3627387861E-006
#     -6   -11       4.7759500574E-006
#     -6   -10       1.1988940817E-005
#     -6    -9       2.4036448919E-005
#     -6    -8       1.8573495682E-005
#     -6    -7       1.5794470092E-005
#     -6    -6       3.3260734216E-005
#     -6    -5       6.5771461620E-005
#     -6    -4       9.2753153927E-005
#     -6    -3       3.5463116312E-005
#     -6    -2       8.3453801154E-006
#     -6    -1       5.3446299647E-005
#     -6     0       5.3441306901E-005
#     -6     1       3.1978146038E-005
#     -6     2       1.9036825668E-004
#     -6     3       2.1193631868E-004
#     -6     4       1.3014215898E-004
#     -6     5       5.7966379170E-006
#     -6     6       3.1632330065E-005
#     -6     7       1.8934667160E-005
#     -6     8       2.0248167389E-005
#     -6     9       3.2391807260E-005
#     -6    10       9.1492970857E-005
#     -6    11       1.5802076618E-004
#     -6    12       6.9974770037E-005
#     -6    13       3.9342352207E-005
#     -6    14       5.8230954174E-005
#     -6    15       5.8030577359E-005
#     -6    16       5.8263332626E-005
#     -5   -27       4.4633464886E-010
#     -5   -26       4.3823412703E-008
#     -5   -25       2.3723201583E-005
#     -5   -24       7.0211136558E-008
#     -5   -23       1.6923851594E-007
#     -5   -22       2.0980698641E-007
#     -5   -21       1.2965311084E-007
#     -5   -20       5.0765750358E-004
#     -5   -19       6.5276027645E-007
#     -5   -18       6.5409262398E-008
#     -5   -17       6.3297767068E-007
#     -5   -16       1.2042253136E-006
#     -5   -15       3.5739962175E-003
#     -5   -14       8.0577731729E-008
#     -5   -13       5.3357672808E-006
#     -5   -12       2.8611764641E-006
#     -5   -11       3.4902059382E-006
#     -5   -10       1.4875514144E-002
#     -5    -9       3.0694222969E-006
#     -5    -8       6.1476403424E-007
#     -5    -7       2.0227802685E-005
#     -5    -6       1.6599140469E-005
#     -5    -5       2.6698669880E-002
#     -5    -4       9.2560787384E-006
#     -5    -3       5.9892550547E-005
#     -5    -2       9.5457292763E-005
#     -5    -1       1.0536844532E-005
#     -5     0       8.4336608727E-003
#     -5     1       2.2012752296E-004
#     -5     2       2.1664694891E-004
#     -5     3       2.2321570451E-005
#     -5     4       2.6880101471E-005
#     -5     5       4.3817526824E-003
#     -5     6       8.2028802740E-005
#     -5     7       4.7569389932E-005
#     -5     8       1.0484935190E-004
#     -5     9       1.8661246874E-004
#     -5    10       8.7207336456E-002
#     -5    11       4.5182163225E-005
#     -5    12       4.5839455509E-005
#     -5    13       1.2110031355E-004
#     -5    14       2.0747542361E-004
#     -5    15       2.4135930899E-002
#     -4   -28       7.4945358167E-007
#     -4   -27       2.4311143455E-008
#     -4   -26       1.1613422380E-007
#     -4   -25       2.4834184656E-007
#     -4   -24       4.5268157115E-007
#     -4   -23       3.1870398563E-007
#     -4   -22       8.7293866074E-008
#     -4   -21       1.1046846213E-007
#     -4   -20       3.3205500676E-007
#     -4   -19       2.7600248913E-007
#     -4   -18       9.0992031687E-007
#     -4   -17       8.8248413249E-008
#     -4   -16       8.2477697910E-006
#     -4   -15       6.8433418620E-006
#     -4   -14       8.7390141792E-006
#     -4   -13       1.3734588988E-006
#     -4   -12       2.3802862194E-006
#     -4   -11       5.9452983417E-006
#     -4   -10       4.0514768918E-007
#     -4    -9       5.2399574460E-006
#     -4    -8       2.0144126452E-005
#     -4    -7       5.1540267729E-006
#     -4    -6       4.1997939198E-005
#     -4    -5       2.9284612459E-005
#     -4    -4       7.9180472749E-005
#     -4    -3       7.7688351871E-005
#     -4    -2       3.2040908155E-005
#     -4    -1       3.4185175218E-004
#     -4     0       1.8816095709E-004
#     -4     1       3.3068419585E-005
#     -4     2       7.1336701192E-005
#     -4     3       1.2764831190E-004
#     -4     4       2.8410461736E-004
#     -4     5       1.6371434402E-004
#     -4     6       4.7421584322E-005
#     -4     7       1.3613073020E-004
#     -4     8       1.1099387026E-004
#     -4     9       1.0531193339E-005
#     -4    10       7.6051844059E-005
#     -4    11       2.5041635809E-004
#     -4    12       2.5625287443E-004
#     -4    13       1.0887673883E-004
#     -4    14       9.5222402672E-006
#     -3   -28       2.3731426887E-007
#     -3   -27       8.6852192403E-009
#     -3   -26       1.1492706639E-006
#     -3   -25       1.0965712737E-007
#     -3   -24       2.3989545074E-008
#     -3   -23       2.8204418299E-008
#     -3   -22       1.9148895434E-008
#     -3   -21       2.9247044427E-007
#     -3   -20       8.4900400007E-007
#     -3   -19       7.9480692910E-007
#     -3   -18       1.2983971554E-006
#     -3   -17       5.8662675963E-006
#     -3   -16       6.2599064448E-006
#     -3   -15       1.8181669946E-006
#     -3   -14       2.6086444129E-006
#     -3   -13       4.1371976410E-006
#     -3   -12       1.6609742897E-006
#     -3   -11       4.7169271143E-006
#     -3   -10       8.5807936419E-006
#     -3    -9       6.2234608731E-006
#     -3    -8       3.7462710728E-006
#     -3    -7       9.1285003222E-006
#     -3    -6       3.6114426937E-005
#     -3    -5       3.5066914037E-005
#     -3    -4       1.0714058177E-005
#     -3    -3       1.2507565545E-004
#     -3    -2       1.5556707158E-004
#     -3    -1       4.8693392906E-005
#     -3     0       7.6217882218E-005
#     -3     1       3.0234735447E-004
#     -3     2       5.9523145639E-004
#     -3     3       2.1656914076E-004
