 Diffraction intensities for potential:_5x5_05D10005.in                        
#     -6     1       1.5189759943E-004
#     -6     2       1.0786575217E-004
#     -6     3       1.0248655652E-003
#     -6     4       1.0920332196E-003
#     -6     5       2.8845439950E-006
#     -6     6       1.5631597091E-005
#     -6     7       4.3529391351E-006
#     -6     8       8.7270955039E-004
#     -6     9       6.6930720847E-004
#     -6    10       5.3630524855E-004
#     -6    11       5.1162544681E-004
#     -6    12       1.3331518382E-003
#     -6    13       4.8982358826E-004
#     -6    14       3.6797014917E-004
#     -6    15       5.0828451577E-005
#     -6    16       4.7027279766E-004
#     -5   -27       3.0562797211E-006
#     -5   -26       1.2178550511E-005
#     -5   -25       1.5302086582E-003
#     -5   -24       1.0891093283E-005
#     -5   -23       7.2043121140E-006
#     -5   -22       7.8252176375E-007
#     -5   -21       3.9354652672E-005
#     -5   -20       2.2965846001E-003
#     -5   -19       1.7561142618E-005
#     -5   -18       4.9169563965E-005
#     -5   -17       4.6210039054E-005
#     -5   -16       4.3542192766E-005
#     -5   -15       1.2450121009E-003
#     -5   -14       3.3194051606E-007
#     -5   -13       1.7708239419E-007
#     -5   -12       1.5028977139E-005
#     -5   -11       1.1700637872E-005
#     -5   -10       1.3308307170E-002
#     -5    -9       1.7847517678E-007
#     -5    -8       1.1010730713E-005
#     -5    -7       6.8797358377E-005
#     -5    -6       1.6288164537E-005
#     -5    -5       6.3318589394E-003
#     -5    -4       1.3403919840E-005
#     -5    -3       3.7204575527E-005
#     -5    -2       3.6042358804E-005
#     -5    -1       7.8223154141E-006
#     -5     0       8.2213944899E-003
#     -5     1       1.1247732558E-005
#     -5     2       1.0901281983E-005
#     -5     3       1.2915326384E-004
#     -5     4       5.0304163567E-005
#     -5     5       6.1435589440E-005
#     -5     6       7.2544734370E-005
#     -5     7       4.0714543430E-005
#     -5     8       2.7770805276E-005
#     -5     9       3.0856168518E-005
#     -5    10       2.8155215833E-002
#     -5    11       1.6584240306E-004
#     -5    12       4.3256154354E-005
#     -5    13       6.7082720865E-005
#     -5    14       1.8319578686E-005
#     -5    15       1.2485912657E-002
#     -4   -28       2.4813594056E-005
#     -4   -27       9.6494862578E-005
#     -4   -26       1.1852129123E-005
#     -4   -25       1.2162465717E-005
#     -4   -24       1.7852336298E-004
#     -4   -23       1.0664982854E-003
#     -4   -22       1.3050217323E-004
#     -4   -21       2.8710125724E-006
#     -4   -20       6.7870500345E-005
#     -4   -19       4.3147645269E-005
#     -4   -18       6.6298188183E-004
#     -4   -17       9.6215162283E-005
#     -4   -16       1.7689710464E-005
#     -4   -15       1.3736245224E-004
#     -4   -14       6.1479490803E-005
#     -4   -13       2.1067622035E-004
#     -4   -12       6.6802834883E-005
#     -4   -11       1.6278813339E-005
#     -4   -10       3.5383120262E-005
#     -4    -9       4.6642590468E-004
#     -4    -8       3.2872006933E-003
#     -4    -7       1.1440346494E-003
#     -4    -6       2.1510959353E-004
#     -4    -5       3.2667159647E-004
#     -4    -4       1.7626771811E-004
#     -4    -3       2.0724040446E-005
#     -4    -2       5.1135284292E-004
#     -4    -1       3.3584105023E-004
#     -4     0       3.1074897478E-005
#     -4     1       2.1937488452E-004
#     -4     2       5.6773916658E-004
#     -4     3       7.6093109046E-005
#     -4     4       9.7018652327E-005
#     -4     5       4.5537762286E-005
#     -4     6       4.2294951324E-004
#     -4     7       2.6194236013E-003
#     -4     8       1.4621071653E-003
#     -4     9       3.2275288244E-004
#     -4    10       3.5333759403E-004
#     -4    11       1.4647915229E-003
#     -4    12       1.3075551477E-003
#     -4    13       1.5349380813E-004
#     -4    14       2.2787211291E-004
#     -3   -28       2.8520100245E-005
#     -3   -27       4.0497957038E-004
#     -3   -26       2.1589898471E-004
#     -3   -25       4.1088208597E-004
#     -3   -24       3.8080462145E-005
#     -3   -23       2.0931625973E-005
#     -3   -22       4.7230569743E-004
#     -3   -21       2.4482689178E-004
#     -3   -20       4.5816642075E-004
#     -3   -19       4.4531237953E-005
#     -3   -18       3.4113374359E-005
#     -3   -17       8.8969636783E-005
#     -3   -16       3.0413866359E-005
#     -3   -15       4.0234024849E-004
#     -3   -14       5.7914767116E-006
#     -3   -13       2.7784475112E-006
#     -3   -12       2.7520096910E-004
#     -3   -11       2.4947653604E-004
#     -3   -10       1.5661311662E-003
#     -3    -9       1.0745990184E-004
#     -3    -8       2.9249801528E-004
#     -3    -7       2.4149380490E-003
#     -3    -6       2.3764563983E-004
#     -3    -5       1.4463409754E-004
#     -3    -4       1.5985491561E-006
#     -3    -3       9.8372804852E-005
#     -3    -2       1.3146249210E-003
#     -3    -1       2.0095173843E-004
#     -3     0       6.0488012317E-005
#     -3     1       3.9598301429E-005
#     -3     2       3.9664930141E-006
#     -3     3       2.0594176520E-004
#     -3     4       1.6852213700E-005
#     -3     5       6.1035489712E-005
#     -3     6       8.3712146806E-005
#     -3     7       7.1328728261E-005
#     -3     8       1.1846227906E-003
#     -3     9       9.6697695946E-004
#     -3    10       2.3878662141E-003
#     -3    11       2.3229627666E-004
#     -3    12       3.0005061572E-005
#     -3    13       5.7209735725E-004
#     -2   -28       8.6938406886E-005
#     -2   -27       2.8653717453E-005
#     -2   -26       3.1558512557E-005
#     -2   -25       5.9660614508E-004
#     -2   -24       1.0942261382E-004
#     -2   -23       7.3959391061E-004
#     -2   -22       1.0028151492E-004
#     -2   -21       6.5595553007E-005
#     -2   -20       5.3270815860E-004
#     -2   -19       3.7830421429E-005
#     -2   -18       3.1387060771E-004
#     -2   -17       9.0757754477E-005
#     -2   -16       7.5277697784E-005
#     -2   -15       1.0725082032E-005
#     -2   -14       9.7620405567E-005
#     -2   -13       7.1629459735E-005
#     -2   -12       1.4899526215E-004
#     -2   -11       2.5392066285E-004
#     -2   -10       1.4595130139E-003
#     -2    -9       7.3781247562E-004
#     -2    -8       2.0268987360E-003
#     -2    -7       1.7481508974E-004
#     -2    -6       1.2575241926E-005
#     -2    -5       1.5976781576E-004
#     -2    -4       3.2465177958E-004
#     -2    -3       9.4813154560E-004
#     -2    -2       9.9478822214E-006
#     -2    -1       6.6889991813E-005
#     -2     0       8.6790389557E-005
#     -2     1       2.6979028476E-004
#     -2     2       1.2135002940E-003
#     -2     3       2.5763888051E-005
#     -2     4       8.2239730859E-005
#     -2     5       3.5785922642E-004
#     -2     6       5.4775432406E-005
#     -2     7       1.8660670536E-005
#     -2     8       2.7582996541E-005
#     -2     9       3.6164892979E-005
#     -2    10       1.4021697519E-003
#     -2    11       5.8023766998E-005
#     -2    12       6.9105466334E-004
#     -1   -27       6.9618056337E-004
#     -1   -26       1.4682414122E-004
#     -1   -25       3.7845287734E-005
#     -1   -24       5.1026973374E-005
#     -1   -23       1.9870056173E-004
#     -1   -22       1.1113975412E-003
#     -1   -21       2.9629376703E-004
#     -1   -20       7.8157733260E-005
#     -1   -19       2.3070491602E-005
#     -1   -18       5.4956670125E-006
#     -1   -17       6.1600785027E-004
#     -1   -16       2.2597408398E-005
#     -1   -15       2.6503711537E-006
#     -1   -14       8.9847410085E-006
#     -1   -13       1.3316947849E-004
#     -1   -12       1.3035684399E-003
#     -1   -11       3.8333391081E-004
#     -1   -10       7.2088103099E-005
#     -1    -9       3.0138272114E-005
#     -1    -8       2.4672880204E-004
#     -1    -7       1.2877725087E-003
#     -1    -6       5.6395315246E-004
#     -1    -5       2.1877150579E-007
#     -1    -4       8.3470275786E-005
#     -1    -3       1.6720286247E-004
#     -1    -2       1.5241789694E-006
#     -1    -1       4.0013097501E-004
#     -1     0       4.5390843132E-005
#     -1     1       3.0207331415E-004
#     -1     2       1.0238213697E-003
#     -1     3       9.3054469143E-004
#     -1     4       4.8248982229E-005
#     -1     5       5.6874106998E-005
#     -1     6       6.8067197578E-005
#     -1     7       3.5987075200E-004
#     -1     8       4.1928052591E-004
#     -1     9       4.1918987805E-005
#     -1    10       1.2003078076E-005
#     -1    11       3.2042400902E-004
#      0   -27       3.6002709323E-006
#      0   -26       3.9151771723E-005
#      0   -25       5.5985266704E-004
#      0   -24       1.6416950091E-006
#      0   -23       1.9637194354E-005
#      0   -22       3.5761728508E-006
#      0   -21       6.3824330957E-005
#      0   -20       2.6804530447E-003
#      0   -19       2.5226756787E-005
#      0   -18       3.1386099342E-005
#      0   -17       1.9227966408E-005
#      0   -16       5.9832932277E-005
#      0   -15       1.3663842336E-002
#      0   -14       8.6685407283E-006
#      0   -13       1.3129493229E-005
#      0   -12       2.0874111487E-005
#      0   -11       1.2904039141E-005
#      0   -10       1.6156629702E-002
#      0    -9       2.6478172633E-005
#      0    -8       5.4971212348E-005
#      0    -7       1.6786924498E-006
#      0    -6       7.9693350264E-005
#      0    -5       4.1159026495E-004
#      0    -4       2.6316715929E-005
#      0    -3       2.7946459751E-005
#      0    -2       3.0578259779E-005
#      0    -1       5.5685699212E-005
#      0     0       2.4106000976E-002
#      0     1       3.9626907828E-006
#      0     2       8.2068887611E-005
#      0     3       4.0956768918E-005
#      0     4       1.3009718000E-005
#      0     5       8.5822987121E-003
#      0     6       3.2319206766E-005
#      0     7       7.8384088214E-006
#      0     8       2.9421393033E-005
#      0     9       2.6700431567E-004
#      0    10       9.8323004469E-003
#      1   -27       1.4396217687E-004
#      1   -26       1.2517738456E-004
#      1   -25       1.1298104670E-004
#      1   -24       2.9505148582E-004
#      1   -23       1.0473383796E-003
#      1   -22       3.2471186107E-004
#      1   -21       1.0927081754E-004
#      1   -20       2.3305600349E-005
#      1   -19       3.2314044339E-005
#      1   -18       1.7735305553E-004
#      1   -17       4.1032305667E-005
#      1   -16       2.6319027483E-005
#      1   -15       1.3355617659E-004
#      1   -14       1.6484485017E-004
#      1   -13       3.5931318693E-004
#      1   -12       2.7919514829E-004
#      1   -11       1.1717563247E-005
#      1   -10       3.9616727634E-005
#      1    -9       1.0616222382E-004
#      1    -8       8.1709519785E-005
#      1    -7       6.6571937638E-005
#      1    -6       1.8409140807E-004
#      1    -5       5.3537679611E-005
#      1    -4       9.9478952056E-005
#      1    -3       4.2030311067E-004
#      1    -2       8.4903280473E-004
#      1    -1       4.5613627795E-004
#      1     0       2.3844695512E-004
#      1     1       2.0363447674E-003
#      1     2       1.2778364932E-003
#      1     3       2.2895071098E-004
#      1     4       8.8028637003E-005
#      1     5       2.7271265671E-004
#      1     6       1.0750204095E-003
#      1     7       3.8645302782E-004
#      1     8       3.9232737315E-004
#      1     9       1.6994496680E-004
#      2   -27       3.2100651828E-004
#      2   -26       5.6010304856E-004
#      2   -25       7.7393742551E-004
#      2   -24       1.7321971226E-004
#      2   -23       6.8208446840E-005
#      2   -22       2.8627650435E-004
#      2   -21       1.0800146961E-005
#      2   -20       1.1789837779E-004
#      2   -19       1.5128807173E-006
#      2   -18       9.9775042662E-006
#      2   -17       2.3269469328E-004
#      2   -16       6.2777065370E-005
#      2   -15       5.5064623580E-004
#      2   -14       4.5397220109E-005
#      2   -13       1.2082349278E-004
#      2   -12       9.5168513625E-005
#      2   -11       1.9520422085E-004
#      2   -10       2.1575080019E-005
#      2    -9       2.9544326007E-005
#      2    -8       4.6994761606E-005
#      2    -7       7.9208077699E-005
#      2    -6       9.3676116128E-005
#      2    -5       7.2137550944E-005
#      2    -4       4.9694872582E-005
#      2    -3       2.2001751367E-004
#      2    -2       1.7713970368E-003
#      2    -1       1.3719482218E-003
#      2     0       2.1019242032E-003
#      2     1       3.4981886879E-004
#      2     2       5.2433643219E-005
#      2     3       4.8548123715E-004
#      2     4       5.8566653377E-004
#      2     5       3.5682510731E-003
#      2     6       1.5215838709E-004
#      2     7       1.0407883700E-004
#      2     8       1.8054866539E-003
#      3   -26       1.2202873764E-005
#      3   -25       2.3775916653E-004
#      3   -24       1.3190932855E-003
#      3   -23       5.4938291525E-004
#      3   -22       6.2977667774E-005
#      3   -21       3.3719149617E-005
#      3   -20       3.3032089820E-005
#      3   -19       2.8355756489E-004
#      3   -18       8.3405647332E-004
#      3   -17       1.1982327758E-004
#      3   -16       6.4137897417E-005
#      3   -15       1.0742816999E-003
#      3   -14       5.1279975998E-004
#      3   -13       6.2861519416E-004
#      3   -12       3.3408371313E-005
#      3   -11       1.0520688713E-004
#      3   -10       1.7963520811E-003
#      3    -9       8.2721946487E-004
#      3    -8       2.3546248698E-003
#      3    -7       1.0644792034E-004
#      3    -6       4.8481015137E-005
#      3    -5       3.2594072585E-004
#      3    -4       2.1715460537E-004
#      3    -3       1.0322565277E-004
#      3    -2       2.0474091507E-004
#      3    -1       1.2712052494E-004
#      3     0       2.9461534771E-003
#      3     1       7.6935219646E-004
#      3     2       2.7397335942E-003
#      3     3       2.3823022065E-004
#      3     4       1.8038800626E-004
#      3     5       5.6288563455E-004
#      3     6       7.6567852824E-004
#      4   -26       9.9088170006E-005
#      4   -25       2.4098383911E-005
#      4   -24       4.6089415887E-005
#      4   -23       1.0187352836E-004
#      4   -22       1.0805388485E-003
#      4   -21       1.8981394762E-004
#      4   -20       5.8342574227E-005
#      4   -19       6.6814797007E-005
#      4   -18       3.4754785268E-005
#      4   -17       8.9182990656E-004
#      4   -16       1.6485615937E-004
#      4   -15       1.2658393952E-004
#      4   -14       6.6957821590E-005
#      4   -13       1.7527481299E-004
#      4   -12       3.5740046088E-003
#      4   -11       1.1408198116E-003
#      4   -10       2.2800277230E-004
#      4    -9       2.2538722270E-004
#      4    -8       1.0209267717E-003
#      4    -7       1.5043036989E-003
#      4    -6       5.5913289416E-005
#      4    -5       1.7005780799E-004
#      4    -4       1.0135818154E-005
#      4    -3       3.5529673131E-005
#      4    -2       5.0218915477E-004
#      4    -1       1.0325759654E-003
#      4     0       1.3955695854E-004
#      4     1       8.1590705660E-004
#      4     2       8.9075395899E-004
#      4     3       4.3142577217E-003
#      4     4       1.6066422843E-004
#      4     5       2.3935015473E-005
#      5   -25       2.8007679409E-003
#      5   -24       9.9560068484E-006
#      5   -23       1.0380764430E-004
#      5   -22       4.3167453851E-007
#      5   -21       1.2294375427E-004
#      5   -20       6.8681632160E-004
#      5   -19       7.7114525948E-005
#      5   -18       1.6824177754E-004
#      5   -17       4.6387914688E-006
#      5   -16       1.9050654892E-004
#      5   -15       1.1050872975E-002
#      5   -14       2.7233821089E-005
#      5   -13       1.6479294494E-005
#      5   -12       2.1917370479E-005
#      5   -11       1.3567469912E-005
#      5   -10       2.4957545962E-002
#      5    -9       1.1241715090E-005
#      5    -8       4.1025884016E-005
#      5    -7       7.7812837579E-005
#      5    -6       7.5845980869E-005
#      5    -5       7.2673347538E-003
#      5    -4       2.1925822546E-004
#      5    -3       6.9604714681E-005
#      5    -2       7.1402009027E-005
#      5    -1       8.6296819216E-005
#      5     0       4.1969579536E-002
#      5     1       4.0561434949E-004
#      5     2       1.4638114460E-004
#      5     3       1.1214402296E-004
#      6   -25       6.3825195622E-005
#      6   -24       5.2756281255E-004
#      6   -23       2.0300955953E-005
#      6   -22       1.2989021615E-004
#      6   -21       1.4731433430E-004
#      6   -20       6.5519728352E-005
#      6   -19       2.5767187428E-004
#      6   -18       3.8626111602E-004
#      6   -17       1.6419112608E-004
#      6   -16       6.8067646532E-005
#      6   -15       3.8336629125E-004
#      6   -14       2.9660033570E-004
#      6   -13       7.1371735364E-004
#      6   -12       1.2454187335E-003
#      6   -11       4.1881062751E-004
#      6   -10       1.2004931754E-004
#      6    -9       9.8999442428E-004
#      6    -8       1.0341678457E-004
#      6    -7       4.1958325588E-004
#      6    -6       4.1569351997E-006
#      6    -5       4.8365899031E-004
#      6    -4       1.5498345075E-003
#      6    -3       2.6662069782E-003
#      6    -2       1.1023238378E-003
#      6    -1       3.1618411343E-004
#      6     0       2.0743083510E-004
#      6     1       1.3569548585E-003
#      6     2       2.2953265087E-003
#      7   -24       5.2802457704E-004
#      7   -23       1.6627216113E-004
#      7   -22       4.5872395713E-004
#      7   -21       3.3093650455E-004
#      7   -20       5.6247683275E-004
#      7   -19       1.3255659415E-004
#      7   -18       7.3464581456E-005
#      7   -17       8.8502084069E-004
#      7   -16       6.2413436569E-004
#      7   -15       2.5291622722E-003
#      7   -14       4.7009773697E-005
#      7   -13       5.4140531181E-005
#      7   -12       2.1345717994E-003
#      7   -11       2.6383306598E-003
#      7   -10       2.4912886966E-003
#      7    -9       3.4199612356E-004
#      7    -8       5.0514820512E-005
#      7    -7       6.1317992823E-004
#      7    -6       5.3264837190E-004
#      7    -5       3.8292800940E-003
#      7    -4       2.8191058195E-004
#      7    -3       7.4263898820E-004
#      7    -2       1.5540473427E-003
#      7    -1       8.7031173105E-004
#      7     0       4.0609776928E-004
#      8   -23       6.0469621043E-004
#      8   -22       4.8131374652E-005
#      8   -21       1.4578112772E-004
#      8   -20       1.7985827124E-003
#      8   -19       1.6265379201E-003
#      8   -18       6.8692874073E-004
#      8   -17       2.9296046055E-004
#      8   -16       3.1501252445E-004
#      8   -15       1.1098305845E-003
#      8   -14       6.6726593515E-004
#      8   -13       1.6547342614E-004
#      8   -12       3.6684755069E-005
#      8   -11       3.7397126210E-004
#      8   -10       1.4165975747E-003
#      8    -9       1.2909064358E-004
#      8    -8       2.8414940272E-004
#      8    -7       3.8210578210E-005
#      8    -6       1.7846615885E-004
#      8    -5       3.5157597679E-004
#      8    -4       1.4227298278E-004
#      8    -3       4.8455843754E-004
#      8    -2       4.9404114949E-004
#      9   -21       3.2093459152E-004
#      9   -20       8.8532433645E-006
#      9   -19       8.3068206274E-005
#      9   -18       8.0487047854E-005
#      9   -17       2.3611100833E-003
#      9   -16       1.0061718901E-003
#      9   -15       8.8940719190E-005
#      9   -14       2.2133663839E-004
#      9   -13       4.6306829633E-004
#      9   -12       2.2303502628E-004
#      9   -11       3.0104669650E-004
#      9   -10       1.5588677038E-005
#      9    -9       1.0539813472E-004
#      9    -8       2.3863384384E-004
#      9    -7       1.8103151906E-003
#      9    -6       5.1331494453E-004
#      9    -5       1.6572098314E-004
#     10   -19       2.8245078059E-005
#     10   -18       1.1517654501E-004
#     10   -17       1.7360886693E-006
#     10   -16       1.5930796827E-004
#     10   -15       1.7713388738E-002
#     10   -14       1.4670094071E-004
#     10   -13       1.4235443466E-004
#     10   -12       6.4253867605E-006
#     10   -11       2.1939324510E-005
#     10   -10       1.0325830676E-002
#     10    -9       5.1055122427E-004
#     10    -8       5.3668703730E-007
