 Diffraction intensities for potential:ga5x5_03D10007.in                       
#      8   -20       2.4099259335E-005
#      8   -19       5.1690205962E-005
#      8   -18       9.0648159730E-005
#      8   -17       6.0980325292E-005
#      8   -16       4.9840552099E-006
#      8   -15       2.4868609501E-006
#      8   -14       2.7980350537E-005
#      8   -13       1.0144268881E-004
#      8   -12       3.7935662256E-005
#      8   -11       7.6428563527E-005
#      8   -10       2.4837061286E-005
#      8    -9       1.2003029062E-004
#      8    -8       1.1619263207E-004
#      8    -7       4.6507313780E-005
#      8    -6       5.0410025011E-005
#      8    -5       9.4431564098E-006
#      8    -4       9.0123616114E-005
#      8    -3       1.9699314914E-004
#      8    -2       2.6601630548E-004
#      8    -1       1.9092664143E-005
#      8     0       6.4078177120E-004
#      8     1       4.8097666079E-004
#      8     2       4.4949125086E-004
#      8     3       1.3690515108E-004
#      8     4       8.8686305184E-005
#      8     5       2.1150966902E-005
#      8     6       1.6092043839E-004
#      9   -26       2.0448323741E-005
#      9   -25       2.7047211822E-005
#      9   -24       1.7853668274E-005
#      9   -23       2.8392020646E-006
#      9   -22       9.5247536835E-005
#      9   -21       1.2335287796E-004
#      9   -20       2.6866377655E-006
#      9   -19       1.2570600097E-004
#      9   -18       3.0796349851E-004
#      9   -17       5.2179409789E-005
#      9   -16       3.2535545107E-006
#      9   -15       6.2475419704E-005
#      9   -14       1.3602374494E-004
#      9   -13       6.8540150713E-005
#      9   -12       4.3416004524E-005
#      9   -11       1.5669110345E-004
#      9   -10       1.3149196028E-004
#      9    -9       9.0497243901E-005
#      9    -8       1.5188996640E-005
#      9    -7       5.0978537172E-005
#      9    -6       9.4203307950E-006
#      9    -5       8.2008856412E-005
#      9    -4       2.1285499762E-004
#      9    -3       2.7676969953E-004
#      9    -2       7.4637943470E-005
#      9    -1       2.5180576802E-004
#      9     0       5.4831408393E-004
#      9     1       4.1257554235E-004
#      9     2       7.2809237037E-006
#      9     3       3.9995029508E-005
#      9     4       1.9812529819E-004
#      9     5       9.6782087775E-005
#     10   -25       9.1039378865E-004
#     10   -24       6.5455520056E-005
#     10   -23       1.4909647768E-004
#     10   -22       9.5100267638E-005
#     10   -21       1.2195071298E-005
#     10   -20       1.1240246578E-002
#     10   -19       1.3505263119E-004
#     10   -18       1.5566948492E-004
#     10   -17       2.9823444185E-006
#     10   -16       1.1444138104E-004
#     10   -15       3.0148435158E-002
#     10   -14       1.4506884298E-004
#     10   -13       3.3521953144E-005
#     10   -12       8.3491656999E-005
#     10   -11       1.8671262878E-004
#     10   -10       2.8258140869E-002
#     10    -9       2.6995512934E-005
#     10    -8       2.3786929694E-006
#     10    -7       2.0214567800E-005
#     10    -6       7.4514282348E-005
#     10    -5       1.6232004993E-002
#     10    -4       1.8658092258E-004
#     10    -3       8.2065036529E-005
#     10    -2       2.0892813157E-004
#     10    -1       8.9030675508E-004
#     10     0       4.3014669364E-002
#     10     1       3.6186987501E-005
#     10     2       2.0175927963E-005
#     10     3       1.6193213950E-004
#     11   -25       5.0658058637E-005
#     11   -24       1.4284341185E-004
#     11   -23       7.6655354762E-005
#     11   -22       2.6571055335E-005
#     11   -21       5.2350973721E-005
#     11   -20       2.4282304490E-004
#     11   -19       1.5996660173E-004
#     11   -18       2.2108772643E-005
#     11   -17       2.9948053525E-005
#     11   -16       1.7990336491E-004
#     11   -15       3.0027653616E-004
#     11   -14       9.0756361263E-005
#     11   -13       1.4159865948E-005
#     11   -12       2.5274462752E-004
#     11   -11       2.2667874098E-004
#     11   -10       1.1884900292E-004
#     11    -9       8.2833043838E-006
#     11    -8       1.9298734254E-006
#     11    -7       3.4218894292E-005
#     11    -6       1.0467824004E-004
#     11    -5       2.4464904497E-004
#     11    -4       5.0233989290E-005
#     11    -3       1.1999423593E-004
#     11    -2       3.9521112960E-004
#     11    -1       2.5794536702E-004
#     11     0       2.2625607904E-005
#     11     1       1.4327427705E-004
#     11     2       1.0917209492E-004
#     12   -24       1.3657368565E-004
#     12   -23       1.8902787409E-005
#     12   -22       1.2567095914E-004
#     12   -21       1.3757252675E-004
#     12   -20       2.1910196163E-004
#     12   -19       1.3055650326E-005
#     12   -18       7.8044567610E-006
#     12   -17       1.9928633422E-004
#     12   -16       2.7620396575E-004
#     12   -15       1.8122397361E-005
#     12   -14       5.6372032215E-005
#     12   -13       2.1976336754E-004
#     12   -12       3.0068476462E-004
#     12   -11       1.6963859522E-004
#     12   -10       1.2605182875E-004
#     12    -9       1.3023754850E-004
#     12    -8       1.1853245357E-004
#     12    -7       9.8549345264E-005
#     12    -6       1.4463285110E-004
#     12    -5       9.3299558120E-005
#     12    -4       2.0340382413E-004
#     12    -3       2.5997257065E-004
#     12    -2       1.9468948539E-004
#     12    -1       1.0432885601E-004
#     12     0       1.0485702214E-004
#     13   -23       6.8281877704E-005
#     13   -22       1.6688317389E-004
#     13   -21       2.0458885021E-004
#     13   -20       4.2148798267E-005
#     13   -19       1.4184707637E-005
#     13   -18       1.2311825722E-004
#     13   -17       1.9082352275E-004
#     13   -16       6.4579893226E-005
#     13   -15       6.8393756134E-005
#     13   -14       1.8291054329E-004
#     13   -13       1.5753788220E-004
#     13   -12       9.5245564747E-005
#     13   -11       2.9184502221E-005
#     13   -10       1.9776826140E-005
#     13    -9       8.2214232533E-005
#     13    -8       5.1238577704E-005
#     13    -7       7.6425671701E-005
#     13    -6       1.3491153346E-004
#     13    -5       6.3666466535E-005
#     13    -4       4.1231121500E-004
#     13    -3       7.7188369907E-006
#     13    -2       7.3005872893E-005
#     14   -21       3.0671572515E-005
#     14   -20       2.7882526444E-005
#     14   -19       9.4830080240E-005
#     14   -18       8.1549137354E-005
#     14   -17       9.0101486130E-005
#     14   -16       4.7102706653E-007
#     14   -15       9.4608426940E-005
#     14   -14       1.2108580223E-004
#     14   -13       5.7895341240E-005
#     14   -12       9.5631371634E-006
#     14   -11       8.2689795162E-006
#     14   -10       7.3840513883E-005
#     14    -9       7.1126161090E-005
#     14    -8       3.4370297636E-005
#     14    -7       1.1550253984E-004
#     14    -6       2.2596881290E-005
#     14    -5       2.3826481287E-004
#     15   -19       2.1878797358E-004
#     15   -18       4.9337876278E-005
#     15   -17       8.6443227968E-007
#     15   -16       4.5402822820E-005
#     15   -15       6.9869866023E-003
#     15   -14       1.0436251864E-004
#     15   -13       1.5073679909E-005
#     15   -12       1.0199875687E-006
#     15   -11       1.9581890085E-005
#     15   -10       5.7613336375E-003
#     15    -9       1.5762484444E-006
#     15    -8       1.6994248450E-005
#    -45    11       3.4494480555E-009
#    -45    12       1.3623387942E-007
#    -45    13       6.4412551470E-008
#    -45    14       1.1811540059E-007
#    -45    15       7.5339571309E-008
#    -45    16       6.3548314467E-008
#    -44     7       1.7848741393E-007
#    -44     8       5.2086283975E-008
#    -44     9       8.0328923249E-008
#    -44    10       2.4554214659E-008
#    -44    11       4.1000186943E-008
#    -44    12       2.3130282134E-007
#    -44    13       6.8885377868E-008
#    -44    14       1.5919417719E-007
#    -44    15       7.7679325611E-008
#    -44    16       1.6697563965E-007
#    -44    17       4.2323104017E-008
#    -44    18       1.3269544818E-007
#    -44    19       8.6379766813E-008
#    -44    20       2.8747793618E-008
#    -43     4       4.6127690785E-008
#    -43     5       3.6259148806E-008
#    -43     6       9.0501332403E-008
#    -43     7       1.1252967747E-007
#    -43     8       1.7440163964E-007
#    -43     9       1.9680563065E-007
#    -43    10       8.8060344416E-008
#    -43    11       1.3468448319E-007
#    -43    12       1.6041873108E-007
#    -43    13       1.9070265489E-007
#    -43    14       1.8106221706E-007
#    -43    15       2.2743611941E-007
#    -43    16       1.7768444043E-007
#    -43    17       7.4222599163E-008
#    -43    18       3.5082389712E-007
#    -43    19       1.6105914609E-007
#    -43    20       2.8236152729E-007
#    -43    21       1.4018796573E-007
#    -43    22       1.9967515337E-007
#    -42     2       1.0067693295E-007
#    -42     3       3.2959425143E-007
#    -42     4       1.2652653269E-007
#    -42     5       1.0735494600E-007
#    -42     6       1.8402007139E-007
#    -42     7       2.3813103471E-007
#    -42     8       2.7270067897E-007
#    -42     9       3.3320745993E-007
#    -42    10       2.8654503027E-007
#    -42    11       2.5078784314E-007
#    -42    12       1.0642990410E-007
#    -42    13       1.5198703945E-007
#    -42    14       3.7010316515E-007
#    -42    15       3.8718456126E-007
#    -42    16       3.8190079026E-007
#    -42    17       4.8206606252E-007
#    -42    18       1.0831372820E-007
#    -42    19       2.0678515774E-007
#    -42    20       4.4694776194E-007
#    -42    21       3.0949354542E-007
#    -42    22       1.9149885387E-007
#    -42    23       1.4227419648E-007
#    -41     0       1.0065174830E-007
#    -41     1       2.8107240617E-007
#    -41     2       1.8527553354E-007
#    -41     3       2.9937997920E-007
#    -41     4       2.3715609910E-007
#    -41     5       3.2139038470E-007
#    -41     6       1.5392751931E-007
#    -41     7       2.7092128297E-007
#    -41     8       5.6192430978E-007
#    -41     9       5.0253140830E-007
#    -41    10       5.2115511821E-007
#    -41    11       2.4938138188E-007
#    -41    12       2.7720961171E-007
#    -41    13       1.9418882519E-007
#    -41    14       4.9835847238E-007
#    -41    15       5.3297815491E-007
#    -41    16       3.7163514487E-007
#    -41    17       6.3058157452E-007
#    -41    18       1.4012080505E-007
#    -41    19       1.7244233488E-007
#    -41    20       4.1534156923E-007
#    -41    21       5.9803215911E-007
#    -41    22       6.5369655448E-007
#    -41    23       1.1323212749E-006
#    -41    24       4.1812239293E-007
#    -40    -2       5.7993075736E-008
#    -40    -1       1.2459382336E-007
#    -40     0       4.7407449854E-007
#    -40     1       2.8059440510E-007
#    -40     2       1.8925741438E-007
#    -40     3       6.1854563700E-007
#    -40     4       6.1469187071E-007
#    -40     5       5.1651809043E-007
#    -40     6       5.8901554316E-007
#    -40     7       3.0471155034E-007
#    -40     8       6.4854372085E-007
#    -40     9       9.5159627512E-007
#    -40    10       1.9817812447E-006
#    -40    11       9.6534565320E-007
#    -40    12       3.7042966612E-007
#    -40    13       3.4442417916E-007
#    -40    14       3.4124058660E-007
#    -40    15       8.6087051648E-006
#    -40    16       6.5799466712E-007
#    -40    17       7.8870438860E-007
#    -40    18       2.4120845190E-007
#    -40    19       3.8858193627E-007
#    -40    20       6.8939251282E-006
#    -40    21       4.9630830784E-007
#    -40    22       4.7346065152E-007
#    -40    23       1.0856846867E-006
#    -40    24       7.6692719702E-007
#    -40    25       1.5062072574E-008
#    -39    -4       7.0270412282E-008
#    -39    -3       1.2122572865E-007
#    -39    -2       2.7997358463E-007
#    -39    -1       2.0089097002E-007
#    -39     0       2.5903213901E-007
#    -39     1       4.5495298644E-007
#    -39     2       3.1193558919E-007
#    -39     3       6.9041025503E-007
#    -39     4       8.7319181827E-007
#    -39     5       1.0541964857E-006
#    -39     6       7.9819494401E-007
#    -39     7       5.0181880621E-007
#    -39     8       6.6146673769E-007
#    -39     9       1.0812102098E-006
#    -39    10       1.3728405474E-006
#    -39    11       9.2108232577E-007
#    -39    12       4.6256474515E-007
#    -39    13       4.3337041146E-007
#    -39    14       3.6864423730E-007
#    -39    15       1.0065425655E-006
#    -39    16       1.3202052555E-006
#    -39    17       1.0728159223E-006
#    -39    18       3.5001043653E-007
#    -39    19       5.7576709865E-007
#    -39    20       9.8021955712E-007
#    -39    21       7.8646518153E-007
#    -39    22       1.7996295264E-006
#    -39    23       1.6376962811E-006
#    -39    24       7.6849975256E-007
#    -39    25       6.7557026512E-008
#    -39    26       1.0626011797E-006
#    -38    -5       6.6098230458E-008
#    -38    -4       1.5311869507E-007
#    -38    -3       3.2077513937E-007
#    -38    -2       4.7182061820E-007
#    -38    -1       5.2505737146E-007
#    -38     0       5.9132087540E-007
#    -38     1       8.4189838448E-007
#    -38     2       6.0778832776E-007
#    -38     3       6.2095907236E-007
#    -38     4       1.3336173827E-006
#    -38     5       1.6407760030E-006
#    -38     6       1.4882151336E-006
#    -38     7       8.4782426832E-007
#    -38     8       6.7553855900E-007
#    -38     9       1.0511765175E-006
#    -38    10       1.6156643206E-006
#    -38    11       1.3015275807E-006
#    -38    12       1.2449763148E-006
#    -38    13       2.2392655619E-007
#    -38    14       2.3604164073E-007
#    -38    15       7.4297077217E-007
#    -38    16       1.3609194231E-006
#    -38    17       1.5430261025E-006
#    -38    18       1.4773747406E-006
#    -38    19       1.2751378165E-006
#    -38    20       1.1239137479E-006
#    -38    21       1.1737701127E-006
#    -38    22       1.1162263120E-006
#    -38    23       2.7688749276E-006
#    -38    24       1.8347056669E-008
#    -38    25       4.9224804719E-007
#    -38    26       5.9861667096E-007
#    -37    -7       1.5176741202E-007
#    -37    -6       1.4995406134E-007
#    -37    -5       2.4716918264E-007
#    -37    -4       3.4609613631E-007
#    -37    -3       3.0708942383E-007
#    -37    -2       3.3732167970E-007
#    -37    -1       8.6725812523E-007
#    -37     0       1.2177896039E-006
#    -37     1       1.4207301712E-006
#    -37     2       9.3317184964E-007
#    -37     3       8.9214614766E-007
#    -37     4       1.6939243119E-006
#    -37     5       2.2746915080E-006
#    -37     6       2.5290645274E-006
#    -37     7       1.3509380137E-006
#    -37     8       7.4259172670E-007
#    -37     9       9.2771014692E-007
#    -37    10       1.4736054962E-006
#    -37    11       2.1569218764E-006
#    -37    12       1.6791068192E-006
#    -37    13       8.9819018235E-007
#    -37    14       4.4696649810E-007
#    -37    15       4.5125603958E-007
#    -37    16       1.1948805433E-006
#    -37    17       2.2984667938E-006
#    -37    18       1.2090104576E-006
#    -37    19       9.9316739058E-007
#    -37    20       1.2032525872E-006
#    -37    21       9.6777490655E-007
#    -37    22       2.5334244843E-006
#    -37    23       1.6352753499E-006
#    -37    24       1.8011340125E-006
#    -37    25       9.1621574445E-007
#    -37    26       1.1117141794E-006
#    -37    27       1.7901730191E-007
#    -36    -8       7.4814159096E-008
#    -36    -7       1.9387521244E-007
#    -36    -6       4.4772238159E-007
#    -36    -5       3.0946133766E-007
#    -36    -4       9.1432552420E-007
#    -36    -3       6.9005289913E-007
#    -36    -2       1.0950562205E-006
#    -36    -1       1.0717242746E-006
#    -36     0       1.7325160086E-006
#    -36     1       1.9306674869E-006
#    -36     2       1.8360207406E-006
#    -36     3       1.5065565785E-006
#    -36     4       1.7625800817E-006
#    -36     5       2.8341009445E-006
#    -36     6       3.2424544896E-006
#    -36     7       2.0233800472E-006
#    -36     8       1.0061147368E-006
#    -36     9       6.1283990891E-007
#    -36    10       1.2072756832E-006
#    -36    11       2.7913005580E-006
#    -36    12       2.1716785830E-006
#    -36    13       1.6682434385E-006
#    -36    14       1.1083835138E-006
#    -36    15       1.0827030020E-007
#    -36    16       1.4272829320E-006
#    -36    17       2.0379280880E-006
#    -36    18       1.7281875063E-006
#    -36    19       1.5747154052E-006
#    -36    20       1.2331758454E-006
#    -36    21       1.0681585703E-006
#    -36    22       1.4977199921E-006
#    -36    23       1.2765656768E-006
#    -36    24       3.4521278537E-006
#    -36    25       6.9487012431E-007
#    -36    26       1.6453724028E-006
#    -36    27       1.1141217328E-006
#    -35    -9       2.0486757673E-007
#    -35    -8       4.7799830770E-007
#    -35    -7       2.5367920857E-007
#    -35    -6       2.7764291556E-007
#    -35    -5       2.4002259334E-006
#    -35    -4       1.3121040649E-006
#    -35    -3       2.1909096903E-006
#    -35    -2       1.9266115035E-006
#    -35    -1       1.2331157870E-006
#    -35     0       1.4852509938E-005
#    -35     1       3.9181842189E-006
#    -35     2       4.7962278532E-006
#    -35     3       3.8895354385E-006
#    -35     4       1.8797324297E-006
#    -35     5       2.7340047679E-005
#    -35     6       3.0222362232E-006
#    -35     7       3.1821517865E-006
#    -35     8       3.6177195058E-006
#    -35     9       1.2587978506E-006
#    -35    10       8.8754380325E-005
#    -35    11       1.1359738754E-006
#    -35    12       1.0727701570E-006
#    -35    13       2.6699576176E-006
#    -35    14       1.7147814770E-006
#    -35    15       1.0520501635E-004
#    -35    16       1.3528273967E-006
#    -35    17       1.2036192758E-006
#    -35    18       2.4251037301E-006
#    -35    19       3.7246206969E-006
#    -35    20       3.1218579092E-005
#    -35    21       4.0696271792E-006
#    -35    22       2.4558214537E-006
#    -35    23       1.3549033260E-006
#    -35    24       1.0242019728E-006
#    -35    25       8.4237850584E-006
#    -35    26       1.4456142299E-007
#    -35    27       2.7771528970E-007
#    -34   -11       1.8475389070E-007
#    -34   -10       6.9344868402E-008
#    -34    -9       3.1868692809E-007
#    -34    -8       8.4153849574E-007
#    -34    -7       8.3975933942E-007
#    -34    -6       7.6167153293E-007
#    -34    -5       8.3195429615E-007
#    -34    -4       1.7201893764E-006
#    -34    -3       2.7094030966E-006
#    -34    -2       3.2819536093E-006
#    -34    -1       2.0358045794E-006
#    -34     0       2.6713320241E-006
#    -34     1       4.3523362491E-006
#    -34     2       6.4469778191E-006
#    -34     3       5.9622010373E-006
#    -34     4       2.9417826610E-006
#    -34     5       2.3551888363E-006
#    -34     6       1.6854267645E-006
#    -34     7       5.3860890725E-006
#    -34     8       3.9859686810E-006
#    -34     9       2.8649652731E-006
#    -34    10       1.8318596283E-006
#    -34    11       5.2143746898E-007
#    -34    12       8.4900117798E-007
#    -34    13       2.3961443141E-006
#    -34    14       1.6759750940E-006
#    -34    15       2.7542646974E-006
#    -34    16       2.2808294266E-006
#    -34    17       3.1021471266E-007
#    -34    18       1.7627592528E-006
#    -34    19       1.5383324885E-006
#    -34    20       4.0076965413E-006
#    -34    21       4.6690838893E-006
#    -34    22       3.1675245717E-006
#    -34    23       5.1721315548E-006
#    -34    24       1.8949985903E-006
#    -34    25       6.8342056615E-007
#    -34    26       2.2601865863E-006
#    -34    27       8.1713698076E-007
#    -33   -12       4.1705624137E-007
#    -33   -11       2.0470060711E-007
#    -33   -10       1.0431283377E-007
#    -33    -9       3.2985345659E-007
#    -33    -8       6.9568114762E-007
#    -33    -7       1.1041157870E-006
#    -33    -6       1.7219079070E-006
#    -33    -5       1.4401060229E-006
#    -33    -4       1.8299426430E-006
#    -33    -3       3.3294053581E-006
#    -33    -2       4.7102055411E-006
#    -33    -1       4.9967470194E-006
#    -33     0       3.2726432204E-006
#    -33     1       4.6460879131E-006
#    -33     2       6.3586665102E-006
#    -33     3       8.0514767081E-006
#    -33     4       5.0305900371E-006
#    -33     5       3.0930442691E-006
#    -33     6       1.5790896603E-006
#    -33     7       4.2845124884E-006
#    -33     8       4.0331979449E-006
#    -33     9       5.1196087113E-006
#    -33    10       3.1796777825E-006
#    -33    11       6.5568773308E-007
#    -33    12       2.8293103367E-007
#    -33    13       7.4000446064E-007
#    -33    14       2.3481239053E-006
#    -33    15       6.6654874331E-006
#    -33    16       3.5862602931E-006
#    -33    17       1.7602921586E-006
#    -33    18       1.1741367976E-006
#    -33    19       1.4335956701E-006
#    -33    20       6.8820054379E-006
#    -33    21       5.5448191455E-006
#    -33    22       1.8648665639E-006
#    -33    23       4.2937942966E-006
#    -33    24       1.5968917626E-006
#    -33    25       5.0396886414E-007
#    -33    26       1.6859073856E-006
#    -33    27       3.1384065796E-006
#    -32   -13       1.2083188516E-007
#    -32   -12       2.7926018052E-007
#    -32   -11       2.7305358088E-007
#    -32   -10       3.3016298757E-007
#    -32    -9       4.4444535264E-007
#    -32    -8       1.3370171421E-006
#    -32    -7       2.6777507437E-006
#    -32    -6       2.9365971811E-006
#    -32    -5       2.6816074443E-006
#    -32    -4       2.0267561249E-006
#    -32    -3       4.7500622650E-006
#    -32    -2       7.7426825308E-006
#    -32    -1       9.3915529020E-006
#    -32     0       5.6941840951E-006
#    -32     1       3.7777200672E-006
#    -32     2       4.9777359717E-006
#    -32     3       8.4438209748E-006
#    -32     4       1.0347188537E-005
#    -32     5       4.8235797337E-006
#    -32     6       1.9083096386E-006
#    -32     7       8.3982188407E-007
#    -32     8       3.1683149991E-006
#    -32     9       4.8855664224E-006
#    -32    10       4.2986030042E-006
#    -32    11       1.8512232820E-006
#    -32    12       1.2098924725E-006
#    -32    13       5.6401323871E-008
#    -32    14       3.4510334151E-006
#    -32    15       5.5364406202E-006
#    -32    16       3.8346648116E-006
#    -32    17       4.9714056181E-006
#    -32    18       1.4852094445E-006
#    -32    19       8.9243583007E-007
#    -32    20       4.1008641956E-006
#    -32    21       3.4317103736E-006
#    -32    22       4.8085810258E-006
#    -32    23       7.3730264862E-006
#    -32    24       3.0732759314E-006
#    -32    25       1.5598604432E-006
#    -32    26       8.8665733158E-007
#    -32    27       1.9316525986E-006
#    -32    28       2.9883702988E-006
#    -31   -14       9.3725644147E-008
#    -31   -13       5.5462843951E-008
#    -31   -12       3.0010264483E-007
#    -31   -11       6.3305637057E-007
#    -31   -10       8.8247543452E-007
#    -31    -9       1.3299835410E-006
#    -31    -8       1.5465835853E-006
#    -31    -7       3.3569628354E-006
#    -31    -6       4.2780798375E-006
#    -31    -5       5.1941665566E-006
#    -31    -4       3.2239779260E-006
#    -31    -3       5.1756788000E-006
#    -31    -2       9.6753173182E-006
#    -31    -1       1.2666388013E-005
#    -31     0       1.0450437864E-005
#    -31     1       4.4166097227E-006
#    -31     2       3.2184825305E-006
#    -31     3       9.6186138267E-006
#    -31     4       1.4161587915E-005
#    -31     5       9.2546961882E-006
#    -31     6       5.2043330910E-006
#    -31     7       2.4354335776E-007
#    -31     8       1.9015578868E-006
#    -31     9       3.4283429337E-006
#    -31    10       5.2646521569E-006
#    -31    11       5.5385270411E-006
#    -31    12       5.7297716405E-006
#    -31    13       1.5088156548E-006
#    -31    14       7.8042747533E-007
#    -31    15       9.2881456096E-007
#    -31    16       6.7286420708E-006
#    -31    17       9.5038485454E-006
#    -31    18       2.7229205477E-006
#    -31    19       3.7612165892E-007
#    -31    20       1.1762558075E-006
#    -31    21       2.9882528638E-006
#    -31    22       6.2995568408E-006
#    -31    23       7.2012533247E-006
#    -31    24       1.0440308141E-005
#    -31    25       2.4428301732E-006
#    -31    26       2.3388324394E-006
#    -31    27       1.5472856662E-006
#    -31    28       2.7885010064E-007
#    -30   -15       1.0074780940E-007
#    -30   -14       2.3263537257E-007
#    -30   -13       2.4011108299E-007
#    -30   -12       3.5616124013E-007
#    -30   -11       8.3561339634E-007
#    -30   -10       8.2348839639E-006
#    -30    -9       1.9257552808E-006
#    -30    -8       2.1804241364E-006
#    -30    -7       4.0613540303E-006
#    -30    -6       7.4474401980E-006
#    -30    -5       7.0491905928E-005
#    -30    -4       7.8742769443E-006
#    -30    -3       6.0995471013E-006
#    -30    -2       8.9251965305E-006
#    -30    -1       1.3400028055E-005
#    -30     0       1.7470396781E-004
#    -30     1       7.9279805082E-006
#    -30     2       3.4580221837E-006
#    -30     3       7.3512768659E-006
#    -30     4       1.4533117229E-005
#    -30     5       5.7405414598E-004
#    -30     6       9.4909536657E-006
#    -30     7       9.7311821643E-007
#    -30     8       3.0224463160E-007
#    -30     9       3.0782167319E-006
#    -30    10       8.7803576283E-004
#    -30    11       9.7875314843E-006
#    -30    12       1.1728034497E-005
#    -30    13       3.1974972166E-006
#    -30    14       1.5777141833E-006
#    -30    15       6.3836541907E-004
#    -30    16       7.3387700936E-006
#    -30    17       8.2864105096E-006
#    -30    18       6.1118676732E-006
#    -30    19       8.6330082977E-006
#    -30    20       9.6507752960E-005
#    -30    21       4.4547342958E-006
#    -30    22       3.9224547349E-006
#    -30    23       3.9402646357E-006
#    -30    24       6.7589388605E-006
#    -30    25       3.3607834118E-005
#    -30    26       1.7897273412E-006
#    -30    27       1.5964227667E-006
#    -30    28       3.7933402090E-007
#    -29   -16       2.3309964877E-008
#    -29   -15       6.2797271299E-008
#    -29   -14       3.6811565576E-007
#    -29   -13       5.0855374565E-007
#    -29   -12       7.1497094087E-007
#    -29   -11       1.1500485772E-006
#    -29   -10       3.0845962899E-006
#    -29    -9       3.4653111018E-006
#    -29    -8       2.6999006405E-006
#    -29    -7       4.1312099163E-006
#    -29    -6       1.0487958026E-005
#    -29    -5       1.3293801794E-005
#    -29    -4       1.4838578536E-005
#    -29    -3       8.5200754131E-006
#    -29    -2       6.5666021864E-006
#    -29    -1       1.2313452071E-005
#    -29     0       2.2231464711E-005
#    -29     1       1.4822174206E-005
#    -29     2       9.4095167535E-006
#    -29     3       3.1000522339E-006
#    -29     4       7.1892574460E-006
#    -29     5       1.3402010599E-005
#    -29     6       9.3434009721E-006
#    -29     7       3.4621897372E-006
#    -29     8       1.1595067060E-006
#    -29     9       1.0211123197E-006
#    -29    10       3.2543461107E-006
#    -29    11       8.6090426149E-006
#    -29    12       5.7406436835E-006
#    -29    13       8.7578573407E-006
#    -29    14       6.1973705397E-006
#    -29    15       2.2977661640E-006
#    -29    16       3.7854101669E-006
#    -29    17       3.7684994586E-006
#    -29    18       1.0953674469E-005
#    -29    19       1.2324652768E-005
#    -29    20       2.8595036882E-006
#    -29    21       5.6816320237E-006
#    -29    22       3.5333979164E-006
#    -29    23       8.8763845383E-006
#    -29    24       7.7289934193E-006
#    -29    25       8.8291724161E-006
#    -29    26       5.3315812081E-006
#    -29    27       4.7198069978E-006
#    -28   -16       2.7891636492E-008
#    -28   -15       2.9626748628E-007
#    -28   -14       6.6397971247E-007
#    -28   -13       5.0158611738E-007
#    -28   -12       8.9262670973E-007
#    -28   -11       1.7356260281E-006
#    -28   -10       4.6833538012E-006
#    -28    -9       5.7712235722E-006
#    -28    -8       6.5837318286E-006
#    -28    -7       5.2819510207E-006
#    -28    -6       1.1353368990E-005
#    -28    -5       1.4168394594E-005
#    -28    -4       2.1833800244E-005
#    -28    -3       1.3611224167E-005
#    -28    -2       6.7704723683E-006
#    -28    -1       1.2548478109E-005
#    -28     0       2.1007674618E-005
#    -28     1       3.1155402866E-005
#    -28     2       1.6667927780E-005
#    -28     3       3.5139539115E-006
#    -28     4       1.8834386142E-006
#    -28     5       1.0436850534E-005
#    -28     6       1.3124886435E-005
#    -28     7       1.4905335270E-005
#    -28     8       3.9755969315E-006
#    -28     9       3.4460626603E-006
#    -28    10       2.2036488933E-006
#    -28    11       1.0299076769E-006
#    -28    12       5.4452451021E-006
#    -28    13       1.0544300085E-005
#    -28    14       2.5539564635E-006
#    -28    15       1.9591363894E-006
#    -28    16       7.9397280631E-007
#    -28    17       2.8485157525E-006
#    -28    18       1.0265997444E-005
#    -28    19       5.4233561703E-006
#    -28    20       1.0133049489E-005
#    -28    21       9.2193330022E-006
#    -28    22       1.5979905642E-006
#    -28    23       3.4871479222E-006
#    -28    24       6.7293148661E-006
#    -28    25       6.7451370385E-006
#    -28    26       5.6129305173E-006
#    -28    27       3.9305377825E-006
#    -27   -17       2.1577588513E-007
#    -27   -16       7.8977580980E-008
#    -27   -15       4.1830349904E-007
#    -27   -14       1.0328277875E-006
#    -27   -13       1.7898015629E-006
#    -27   -12       1.9317920421E-006
#    -27   -11       1.7727154301E-006
#    -27   -10       4.9523465801E-006
#    -27    -9       9.8011511013E-006
#    -27    -8       1.2117225095E-005
#    -27    -7       1.0070353074E-005
#    -27    -6       9.8642509373E-006
#    -27    -5       1.3342918972E-005
#    -27    -4       2.2119271783E-005
#    -27    -3       2.4081916317E-005
#    -27    -2       1.1195267833E-005
#    -27    -1       1.1132689263E-005
#    -27     0       1.4154759029E-005
#    -27     1       3.4764805293E-005
#    -27     2       2.0451223845E-005
#    -27     3       1.0813904427E-005
#    -27     4       6.8469614711E-007
#    -27     5       3.6693211681E-006
#    -27     6       1.6472283678E-005
#    -27     7       1.3880184992E-005
#    -27     8       1.0155748158E-005
#    -27     9       7.5817139915E-006
#    -27    10       4.4100987324E-006
#    -27    11       4.8436157890E-006
#    -27    12       6.7753516596E-006
#    -27    13       3.7640998174E-006
#    -27    14       9.3058852538E-006
#    -27    15       1.3302351549E-005
#    -27    16       2.6644964187E-006
#    -27    17       3.1013591911E-008
#    -27    18       1.0102523288E-006
#    -27    19       5.7369830330E-006
#    -27    20       1.4455878285E-005
#    -27    21       1.1566172765E-005
#    -27    22       6.7701072826E-006
#    -27    23       8.6233166872E-006
