 Diffraction intensities for potential:ga5x5_03D10001.in                       
#      7   -16       6.3240600307E-005
#      7   -15       5.6452567731E-005
#      7   -14       3.8971979769E-005
#      7   -13       8.1010271835E-005
#      7   -12       1.4391410628E-004
#      7   -11       1.7097310981E-004
#      7   -10       1.5038576438E-004
#      7    -9       4.2953668434E-005
#      7    -8       5.1641652417E-005
#      7    -7       9.3271057792E-005
#      7    -6       1.0894928949E-004
#      7    -5       1.4764905070E-004
#      7    -4       5.9889543798E-005
#      7    -3       2.8960716701E-005
#      7    -2       2.2640960884E-005
#      7    -1       4.3147403318E-005
#      7     0       6.9813210605E-005
#      7     1       7.0540617732E-005
#      7     2       1.3657103914E-005
#      7     3       6.6956437433E-007
#      7     4       1.2169788566E-005
#      7     5       1.7477338613E-005
#      7     6       3.9888225197E-005
#      7     7       1.7721640733E-005
#      7     8       5.6567327497E-005
#      8   -26       3.4368677836E-006
#      8   -25       1.1973136058E-005
#      8   -24       2.9418735139E-006
#      8   -23       1.5728827645E-005
#      8   -22       1.7608192613E-005
#      8   -21       1.5561749171E-005
#      8   -20       7.1646418802E-005
#      8   -19       2.3057957479E-005
#      8   -18       5.0289255255E-005
#      8   -17       1.1226885808E-005
#      8   -16       3.6633971284E-006
#      8   -15       8.1563409032E-005
#      8   -14       1.1091164080E-004
#      8   -13       2.0291941191E-004
#      8   -12       9.9843235172E-005
#      8   -11       1.5498778705E-004
#      8   -10       9.0998463799E-005
#      8    -9       1.1589431313E-004
#      8    -8       2.1805106707E-004
#      8    -7       1.2783722973E-004
#      8    -6       1.7187329183E-004
#      8    -5       3.4069479172E-005
#      8    -4       3.0290409514E-005
#      8    -3       1.3847505249E-005
#      8    -2       1.7986823844E-005
#      8    -1       1.1637748486E-005
#      8     0       4.1250068550E-005
#      8     1       5.1005490285E-006
#      8     2       4.7549587002E-005
#      8     3       1.8990983933E-005
#      8     4       1.0078901267E-005
#      8     5       1.4739319256E-004
#      8     6       6.3234556647E-006
#      9   -26       8.2218709319E-006
#      9   -25       1.1294581493E-005
#      9   -24       9.0926461525E-005
#      9   -23       2.6993775126E-005
#      9   -22       7.0013048472E-006
#      9   -21       3.5115449281E-005
#      9   -20       7.4043241136E-006
#      9   -19       2.5699629162E-005
#      9   -18       3.2764338581E-005
#      9   -17       5.2543281341E-005
#      9   -16       1.4669682115E-004
#      9   -15       1.0678122411E-004
#      9   -14       1.8642735073E-004
#      9   -13       8.9986574857E-005
#      9   -12       6.6905447629E-005
#      9   -11       1.2089597616E-004
#      9   -10       5.3733960843E-005
#      9    -9       1.8272824422E-004
#      9    -8       1.2501099080E-004
#      9    -7       1.8210528191E-004
#      9    -6       4.9525644481E-005
#      9    -5       4.0582137746E-005
#      9    -4       2.6073796845E-005
#      9    -3       4.2044653335E-006
#      9    -2       1.3224802637E-005
#      9    -1       4.0739288348E-005
#      9     0       7.4085601593E-005
#      9     1       7.3231044411E-005
#      9     2       5.9299946118E-005
#      9     3       3.6990977096E-004
#      9     4       8.8892174805E-005
#      9     5       5.8822456619E-006
#     10   -25       1.2515217035E-003
#     10   -24       1.1642767420E-005
#     10   -23       4.7085300057E-006
#     10   -22       2.1655452142E-005
#     10   -21       1.2405501346E-005
#     10   -20       1.1888197065E-002
#     10   -19       2.4343373093E-005
#     10   -18       7.4732799589E-005
#     10   -17       8.8001056269E-005
#     10   -16       6.7919443599E-005
#     10   -15       3.0906647211E-002
#     10   -14       3.9408008166E-005
#     10   -13       3.2758130574E-006
#     10   -12       6.4553865870E-005
#     10   -11       1.4503889607E-004
#     10   -10       2.7293470788E-002
#     10    -9       1.0741383453E-004
#     10    -8       5.9009511464E-005
#     10    -7       2.7397333342E-005
#     10    -6       1.9184054812E-006
#     10    -5       2.0555123993E-002
#     10    -4       1.3369264256E-005
#     10    -3       1.3980771725E-005
#     10    -2       7.5780212474E-005
#     10    -1       1.0544044035E-004
#     10     0       5.0296058319E-002
#     10     1       5.5160254806E-005
#     10     2       1.3562071115E-004
#     10     3       4.2300127283E-005
#     11   -25       8.5174583663E-006
#     11   -24       2.4706058863E-005
#     11   -23       4.1890016613E-005
#     11   -22       2.6126462326E-005
#     11   -21       4.9681830167E-005
#     11   -20       9.2795391986E-006
#     11   -19       3.4111237695E-005
#     11   -18       2.6868187643E-005
#     11   -17       9.3236835359E-005
#     11   -16       2.0129909913E-005
#     11   -15       6.5199491625E-005
#     11   -14       7.2556738488E-005
#     11   -13       5.1898133381E-005
#     11   -12       2.1425246416E-004
#     11   -11       1.5306757113E-004
#     11   -10       9.9938958720E-007
#     11    -9       3.0606360408E-005
#     11    -8       1.1453729184E-005
#     11    -7       8.2717883304E-006
#     11    -6       2.6855223368E-005
#     11    -5       4.7542622048E-005
#     11    -4       8.5811795313E-005
#     11    -3       1.0834799257E-004
#     11    -2       7.3636182456E-005
#     11    -1       6.8399564149E-005
#     11     0       5.7691176815E-004
#     11     1       6.8157638711E-005
#     11     2       1.1697336981E-004
#     12   -24       7.6395775490E-005
#     12   -23       3.1628201451E-005
#     12   -22       4.3215870727E-005
#     12   -21       4.0955503835E-006
#     12   -20       3.1730840944E-005
#     12   -19       7.7628352022E-005
#     12   -18       1.3554713901E-004
#     12   -17       1.0689798516E-004
#     12   -16       1.4675201486E-005
#     12   -15       2.5521243866E-005
#     12   -14       6.6501085741E-007
#     12   -13       2.7460781631E-005
#     12   -12       1.9677228407E-005
#     12   -11       1.2234986520E-005
#     12   -10       1.9338914821E-005
#     12    -9       2.1060358322E-005
#     12    -8       7.0435278010E-005
#     12    -7       4.5179814221E-005
#     12    -6       1.1100283051E-004
#     12    -5       2.4781253420E-005
#     12    -4       4.2490678472E-005
#     12    -3       6.2322176431E-005
#     12    -2       4.3257291832E-005
#     12    -1       6.0052845122E-005
#     12     0       1.0552917390E-004
#     13   -23       2.8734466369E-005
#     13   -22       2.4973674260E-006
#     13   -21       9.6110747360E-005
#     13   -20       4.4704042141E-005
#     13   -19       8.0777376697E-005
#     13   -18       7.4624680570E-005
#     13   -17       3.7073561561E-005
#     13   -16       3.2443866259E-005
#     13   -15       2.1949052603E-006
#     13   -14       5.2855992150E-005
#     13   -13       2.1891480676E-005
#     13   -12       4.4109056005E-005
#     13   -11       2.9772865491E-005
#     13   -10       1.4459397572E-006
#     13    -9       7.3918307339E-005
#     13    -8       1.0528197460E-005
#     13    -7       7.8377678045E-005
#     13    -6       1.5677523649E-005
#     13    -5       4.0892192832E-005
#     13    -4       3.6880161457E-005
#     13    -3       3.8011704760E-005
#     13    -2       2.5105474515E-005
#     14   -21       1.6304096775E-005
#     14   -20       8.7579259432E-005
#     14   -19       3.4544089211E-005
#     14   -18       1.0845327455E-005
#     14   -17       8.4378516674E-005
#     14   -16       1.7782207472E-005
#     14   -15       1.2374422213E-004
#     14   -14       3.8876731770E-005
#     14   -13       5.0274930549E-005
#     14   -12       1.2395437750E-004
#     14   -11       4.2460501939E-005
#     14   -10       8.8646733502E-005
#     14    -9       1.9352154019E-005
#     14    -8       7.5256498391E-006
#     14    -7       2.9073753025E-004
#     14    -6       8.1345258979E-006
#     14    -5       9.1440108618E-006
#     15   -19       4.6069677064E-005
#     15   -18       5.7368855410E-005
#     15   -17       4.1151692786E-005
#     15   -16       1.9969552595E-005
#     15   -15       9.3365698079E-003
#     15   -14       6.3226108290E-005
#     15   -13       2.9618511914E-005
#     15   -12       5.5015406096E-005
#     15   -11       5.0076363006E-006
#     15   -10       5.8956928109E-003
#     15    -9       4.7195056886E-006
#     15    -8       2.5134663769E-005
#    -45    11       1.3664202815E-008
#    -45    12       1.5039912313E-007
#    -45    13       6.9778761495E-008
#    -45    14       1.1031931089E-007
#    -45    15       4.9968328798E-008
#    -45    16       2.7336062867E-007
#    -44     7       1.4535776752E-007
#    -44     8       6.7198366012E-008
#    -44     9       1.8779973454E-007
#    -44    10       6.3636239212E-008
#    -44    11       1.0740748157E-007
#    -44    12       9.3230412252E-008
#    -44    13       3.7494412844E-008
#    -44    14       2.1312185388E-007
#    -44    15       7.8759575597E-009
#    -44    16       2.5886282272E-007
#    -44    17       1.4801867836E-007
#    -44    18       3.8891124392E-007
#    -44    19       1.8053484733E-007
#    -44    20       7.9357359480E-007
#    -43     4       2.3341848460E-007
#    -43     5       1.9866579152E-007
#    -43     6       1.0713421221E-007
#    -43     7       1.5699576265E-007
#    -43     8       1.5460269893E-007
#    -43     9       1.7431222841E-008
#    -43    10       1.4479853881E-007
#    -43    11       3.1607515305E-008
#    -43    12       1.2284486689E-007
#    -43    13       3.2548332979E-007
#    -43    14       1.4144445200E-007
#    -43    15       3.4326739285E-007
#    -43    16       8.8867457323E-008
#    -43    17       2.5571877117E-007
#    -43    18       2.6382747091E-007
#    -43    19       3.0699872182E-007
#    -43    20       2.8912939394E-007
#    -43    21       2.4629312898E-007
#    -43    22       4.9457722650E-007
#    -42     2       3.8841308121E-007
#    -42     3       3.9710304256E-007
#    -42     4       2.4623008080E-007
#    -42     5       2.3883044164E-007
#    -42     6       3.7339941361E-007
#    -42     7       1.9990860019E-007
#    -42     8       1.9852909335E-007
#    -42     9       2.3914507124E-007
#    -42    10       3.3377207771E-008
#    -42    11       2.0498024398E-007
#    -42    12       3.1423495677E-007
#    -42    13       7.2518627645E-007
#    -42    14       5.4272924218E-007
#    -42    15       3.1566617185E-007
#    -42    16       3.9902788902E-007
#    -42    17       4.9081576885E-007
#    -42    18       2.5599214655E-007
#    -42    19       6.2931412357E-007
#    -42    20       4.5538861465E-007
#    -42    21       6.7047404533E-007
#    -42    22       6.8780708397E-008
#    -42    23       2.4588490265E-007
#    -41     0       2.6462040548E-007
#    -41     1       2.7054022238E-007
#    -41     2       4.5224545151E-007
#    -41     3       5.8140347098E-007
#    -41     4       1.8714297292E-007
#    -41     5       3.8904414518E-007
#    -41     6       3.0666595571E-007
#    -41     7       3.1765917180E-007
#    -41     8       3.3728233394E-007
#    -41     9       5.5427591202E-008
#    -41    10       4.9521164170E-007
#    -41    11       2.6060467939E-007
#    -41    12       6.0514377232E-007
#    -41    13       6.2590975447E-007
#    -41    14       3.9142595143E-007
#    -41    15       6.3679721502E-007
#    -41    16       6.8138654144E-007
#    -41    17       8.4931857226E-007
#    -41    18       2.0868063950E-006
#    -41    19       9.2817938945E-007
#    -41    20       8.1031052846E-007
#    -41    21       4.9033137680E-007
#    -41    22       6.4819005916E-007
#    -41    23       9.2202092771E-007
#    -41    24       5.7247862946E-007
#    -40    -2       5.9159997032E-007
#    -40    -1       5.9998978307E-007
#    -40     0       1.7079154862E-006
#    -40     1       6.6924283321E-007
#    -40     2       1.0219699809E-006
#    -40     3       1.8667895913E-007
#    -40     4       9.2261447747E-007
#    -40     5       1.8311325865E-006
#    -40     6       6.4638501661E-007
#    -40     7       3.7417310660E-007
#    -40     8       4.6676069370E-007
#    -40     9       7.5908246673E-007
#    -40    10       1.3467846545E-006
#    -40    11       4.9683800797E-007
#    -40    12       6.1757755865E-007
#    -40    13       9.4778203276E-007
#    -40    14       6.2333717773E-007
#    -40    15       6.3420156366E-006
#    -40    16       1.4319720584E-006
#    -40    17       1.4701466540E-006
#    -40    18       1.5009088103E-006
#    -40    19       4.9139377025E-007
#    -40    20       8.3416128247E-006
#    -40    21       2.5524105642E-006
#    -40    22       4.2857817259E-007
#    -40    23       1.6485003034E-006
#    -40    24       5.5824084066E-007
#    -40    25       4.3928873044E-006
#    -39    -4       7.1612054653E-007
#    -39    -3       9.1442340938E-007
#    -39    -2       1.3623095605E-006
#    -39    -1       3.5600331244E-007
#    -39     0       3.1910246363E-007
#    -39     1       1.3231224962E-006
#    -39     2       2.3849025344E-007
#    -39     3       8.8711865633E-007
#    -39     4       2.9377584610E-007
#    -39     5       1.9668723572E-006
#    -39     6       4.2514091526E-007
#    -39     7       9.7115330082E-007
#    -39     8       9.4173550719E-007
#    -39     9       7.2111338314E-007
#    -39    10       1.2157041058E-006
#    -39    11       8.3425750674E-007
#    -39    12       1.2162383695E-006
#    -39    13       8.9233015779E-007
#    -39    14       2.2136877784E-006
#    -39    15       1.0381772604E-006
#    -39    16       2.9192236606E-006
#    -39    17       1.8371852966E-006
#    -39    18       1.5871706251E-006
#    -39    19       2.2005478840E-006
#    -39    20       2.5178928285E-006
#    -39    21       2.8721670817E-006
#    -39    22       2.9481598747E-006
#    -39    23       2.3789745480E-006
#    -39    24       5.9752658037E-006
#    -39    25       2.3897080063E-007
#    -39    26       3.5741095950E-007
#    -38    -5       9.7880340258E-007
#    -38    -4       6.6203543912E-007
#    -38    -3       1.6966543653E-006
#    -38    -2       7.9578872972E-007
#    -38    -1       1.1259083088E-006
#    -38     0       1.3145995518E-006
#    -38     1       8.0158899462E-007
#    -38     2       1.4693292729E-006
#    -38     3       2.1654775266E-007
#    -38     4       1.5462106293E-006
#    -38     5       4.2163095037E-007
#    -38     6       1.3171705552E-006
#    -38     7       7.6608221247E-007
#    -38     8       9.6656034735E-007
#    -38     9       8.8128172066E-007
#    -38    10       9.7711461068E-007
#    -38    11       1.9777930904E-006
#    -38    12       1.6988197948E-006
#    -38    13       4.9199391159E-006
#    -38    14       2.5864994363E-006
#    -38    15       2.3439444273E-006
#    -38    16       2.0030364737E-006
#    -38    17       2.2283744857E-006
#    -38    18       6.9172811791E-006
#    -38    19       3.1986131875E-006
#    -38    20       5.1449080454E-006
#    -38    21       2.4716887031E-006
#    -38    22       3.5941174989E-006
#    -38    23       6.5444396813E-008
#    -38    24       6.9461259446E-007
#    -38    25       4.9144419704E-006
#    -38    26       5.6511818022E-007
#    -37    -7       5.9549033552E-007
#    -37    -6       9.2937011979E-007
#    -37    -5       9.9226142135E-007
#    -37    -4       2.0143022575E-006
#    -37    -3       1.5683555901E-006
#    -37    -2       1.0630632512E-006
#    -37    -1       2.2540160563E-006
#    -37     0       1.0511118029E-006
#    -37     1       2.3976560934E-006
#    -37     2       1.6993677052E-007
#    -37     3       2.7362363257E-006
#    -37     4       8.1121230428E-008
#    -37     5       2.1142565597E-006
#    -37     6       4.6963575981E-007
#    -37     7       1.1626888822E-006
#    -37     8       1.4150366148E-006
#    -37     9       1.9399096515E-006
#    -37    10       2.9385519406E-006
#    -37    11       2.9530564156E-006
#    -37    12       2.9438547818E-006
#    -37    13       1.1320284519E-006
#    -37    14       3.6532428074E-006
#    -37    15       3.1656642726E-006
#    -37    16       5.2725531311E-006
#    -37    17       7.1994051294E-006
#    -37    18       4.5003991607E-006
#    -37    19       5.2595915975E-006
#    -37    20       3.5925053863E-006
#    -37    21       3.2996156603E-006
#    -37    22       4.8800243187E-006
#    -37    23       5.1401510212E-006
#    -37    24       5.6320292255E-006
#    -37    25       3.1553441357E-007
#    -37    26       2.4587620939E-006
#    -37    27       1.4192367748E-007
#    -36    -8       8.9625858786E-007
#    -36    -7       2.3167715325E-006
#    -36    -6       1.1696851937E-006
#    -36    -5       2.1674929842E-006
#    -36    -4       1.9649564767E-006
#    -36    -3       1.8059218607E-006
#    -36    -2       1.7361882464E-006
#    -36    -1       1.2665723410E-006
#    -36     0       3.0558486628E-006
#    -36     1       5.1232218858E-007
#    -36     2       3.4606962371E-006
#    -36     3       3.9732794697E-008
#    -36     4       2.4132665244E-006
#    -36     5       5.9060449200E-007
#    -36     6       1.4405685039E-006
#    -36     7       2.5327274430E-006
#    -36     8       3.4510906341E-006
#    -36     9       2.8423549088E-006
#    -36    10       3.0402874625E-006
#    -36    11       2.4145033315E-006
#    -36    12       2.0070248054E-006
#    -36    13       6.2233516281E-006
#    -36    14       5.9971932895E-006
#    -36    15       9.1155826945E-006
#    -36    16       6.1979176515E-006
#    -36    17       3.4406974423E-006
#    -36    18       5.8449392626E-006
#    -36    19       4.3947374360E-006
#    -36    20       6.5615821238E-006
#    -36    21       7.0842732297E-006
#    -36    22       3.8208422769E-006
#    -36    23       1.2929607624E-005
#    -36    24       9.5555070550E-007
#    -36    25       5.4452070025E-006
#    -36    26       8.3843288866E-007
#    -36    27       7.4284147478E-007
#    -35    -9       7.5964299738E-007
#    -35    -8       2.6366706837E-006
#    -35    -7       1.7388839858E-006
#    -35    -6       3.4282935297E-006
#    -35    -5       4.4278870792E-006
#    -35    -4       1.6349348172E-006
#    -35    -3       3.2468331612E-006
#    -35    -2       1.5871158916E-006
#    -35    -1       3.6005905795E-006
#    -35     0       9.8093535873E-006
#    -35     1       5.4489408337E-006
#    -35     2       3.4236866673E-007
#    -35     3       4.4818146374E-006
#    -35     4       8.8418075390E-007
#    -35     5       4.8689063312E-005
#    -35     6       4.4497335499E-006
#    -35     7       5.3228873008E-006
#    -35     8       2.6314548166E-006
#    -35     9       2.7581114478E-006
#    -35    10       1.1254721184E-004
#    -35    11       3.8639562464E-006
#    -35    12       1.2486430145E-005
#    -35    13       6.9702408732E-006
#    -35    14       8.5841551923E-006
#    -35    15       1.2564711931E-004
#    -35    16       2.5263822111E-006
#    -35    17       1.1131534109E-005
#    -35    18       7.1566775516E-006
#    -35    19       1.5037741471E-005
#    -35    20       5.5825600401E-005
#    -35    21       6.1364478762E-006
#    -35    22       7.5232950463E-006
#    -35    23       2.0566514126E-006
#    -35    24       1.4688650361E-005
#    -35    25       3.1760854782E-006
#    -35    26       2.2188756195E-006
#    -35    27       9.6776906979E-007
#    -34   -11       2.4386369726E-006
#    -34   -10       2.0257216214E-006
#    -34    -9       2.5625028428E-006
#    -34    -8       2.6169009664E-006
#    -34    -7       4.7916545422E-006
#    -34    -6       3.5467484446E-006
#    -34    -5       3.4541171770E-006
#    -34    -4       3.0606982583E-006
#    -34    -3       3.0051890271E-006
#    -34    -2       3.6144033887E-006
#    -34    -1       1.7340262881E-006
#    -34     0       5.3757027855E-006
#    -34     1       4.4241383782E-007
#    -34     2       7.2459040496E-006
#    -34     3       5.7576651401E-007
#    -34     4       8.0899417987E-006
#    -34     5       2.4220450776E-006
#    -34     6       5.1874608268E-006
#    -34     7       1.6701188781E-006
#    -34     8       4.4760998154E-006
#    -34     9       6.6241151719E-006
#    -34    10       8.9401003981E-006
#    -34    11       1.2736402557E-005
#    -34    12       5.3004493315E-006
#    -34    13       6.7832793694E-006
#    -34    14       4.0599509556E-006
#    -34    15       7.0850656755E-006
#    -34    16       1.7198502782E-005
#    -34    17       1.1011592227E-005
#    -34    18       1.6042145362E-005
#    -34    19       1.0238476431E-005
#    -34    20       8.6014934653E-006
#    -34    21       9.7562439405E-006
#    -34    22       1.7409097955E-006
#    -34    23       8.5072431488E-006
#    -34    24       2.4868366638E-006
#    -34    25       1.9527558256E-006
#    -34    26       3.9133419414E-006
#    -34    27       9.2547400706E-006
#    -33   -12       3.5438861057E-006
#    -33   -11       1.5159881535E-006
#    -33   -10       2.8358754730E-006
#    -33    -9       2.2058107967E-006
#    -33    -8       2.8791868209E-006
#    -33    -7       1.8551686677E-006
#    -33    -6       6.0998069143E-006
#    -33    -5       3.2854176672E-006
#    -33    -4       4.0749990742E-006
#    -33    -3       4.1784069071E-006
#    -33    -2       3.7659402927E-006
#    -33    -1       5.3331171938E-006
#    -33     0       5.0232074443E-007
#    -33     1       1.0801739332E-005
#    -33     2       2.2099620695E-007
#    -33     3       8.5265718912E-006
#    -33     4       7.3187330219E-007
#    -33     5       5.0453500100E-006
#    -33     6       3.0504195618E-006
#    -33     7       9.5795838690E-006
#    -33     8       7.6179650015E-006
#    -33     9       1.2480987418E-005
#    -33    10       8.3745039379E-006
#    -33    11       2.7966791277E-006
#    -33    12       6.8449941070E-006
#    -33    13       7.7998056627E-006
#    -33    14       1.6179129646E-005
#    -33    15       1.9086140338E-005
#    -33    16       8.9481287677E-006
#    -33    17       1.6147143767E-005
#    -33    18       1.0116574647E-005
#    -33    19       6.6935323350E-006
#    -33    20       1.7086157070E-005
#    -33    21       3.3298733369E-006
#    -33    22       1.8899027030E-005
#    -33    23       8.4972504879E-006
#    -33    24       1.0147228437E-005
#    -33    25       5.9408600548E-006
#    -33    26       8.7193712930E-006
#    -33    27       1.8512890611E-006
#    -32   -13       1.2831900610E-006
#    -32   -12       1.1445728855E-006
#    -32   -11       3.9184400943E-006
#    -32   -10       2.4633778960E-006
#    -32    -9       5.3801822992E-006
#    -32    -8       4.7876181689E-006
#    -32    -7       7.2251295210E-006
#    -32    -6       5.2197475289E-006
#    -32    -5       5.2505646318E-006
#    -32    -4       3.7830443725E-006
#    -32    -3       2.9608451148E-006
#    -32    -2       7.2996365664E-006
#    -32    -1       1.6633677366E-006
#    -32     0       1.2284535107E-005
#    -32     1       5.7658932364E-007
#    -32     2       9.9233609797E-006
#    -32     3       4.3564075259E-007
#    -32     4       9.2071154031E-006
#    -32     5       5.6577341588E-006
#    -32     6       1.5991274979E-005
#    -32     7       6.4389259215E-006
#    -32     8       1.0214853757E-005
#    -32     9       4.2256494170E-006
#    -32    10       2.6483488849E-006
#    -32    11       1.7827901885E-005
#    -32    12       1.2881712228E-005
#    -32    13       1.9524571979E-005
#    -32    14       1.2043720873E-005
#    -32    15       4.1763590775E-006
#    -32    16       1.0645837231E-005
#    -32    17       1.0835828550E-005
#    -32    18       1.9262159614E-005
#    -32    19       2.0805096833E-005
#    -32    20       8.0533311843E-006
#    -32    21       3.3093858835E-005
#    -32    22       1.1195843575E-005
#    -32    23       1.0301091639E-005
#    -32    24       6.9700185505E-006
#    -32    25       9.9119657993E-006
#    -32    26       5.6525497709E-006
#    -32    27       1.2799506181E-006
#    -32    28       1.4987079888E-005
#    -31   -14       6.6123019843E-006
#    -31   -13       1.7794483977E-006
#    -31   -12       3.1347782397E-006
#    -31   -11       3.7587369502E-006
#    -31   -10       6.6064761888E-006
#    -31    -9       1.6603908166E-006
#    -31    -8       7.9759049105E-006
#    -31    -7       5.9106025633E-006
#    -31    -6       7.3452074909E-006
#    -31    -5       5.0963973553E-006
#    -31    -4       7.9280600895E-006
#    -31    -3       7.2988032405E-006
#    -31    -2       4.3614843047E-006
#    -31    -1       7.5069790523E-006
#    -31     0       1.1574711082E-006
#    -31     1       1.1118886536E-005
#    -31     2       1.2977294481E-006
#    -31     3       1.8854797924E-005
#    -31     4       6.0252681974E-006
#    -31     5       1.8707271368E-005
#    -31     6       1.9325467238E-006
#    -31     7       6.0105556585E-006
#    -31     8       1.1165437081E-005
#    -31     9       1.0804318176E-005
#    -31    10       3.0459941863E-005
#    -31    11       1.3107628691E-005
#    -31    12       1.6763322551E-005
#    -31    13       4.2817059917E-006
#    -31    14       4.1128669384E-006
#    -31    15       1.9526644180E-005
#    -31    16       1.6942295995E-005
#    -31    17       2.0089247641E-005
#    -31    18       2.1977388599E-005
#    -31    19       7.9560077125E-006
#    -31    20       3.2324176091E-005
#    -31    21       5.3927552643E-006
#    -31    22       2.3659377247E-005
#    -31    23       2.7102415083E-006
#    -31    24       1.3000918582E-005
#    -31    25       1.8217605971E-005
#    -31    26       1.4862186387E-005
#    -31    27       1.5791248846E-005
#    -31    28       1.2726583676E-005
#    -30   -15       2.1803380735E-006
#    -30   -14       1.4161995252E-006
#    -30   -13       2.9449914314E-006
#    -30   -12       5.1358934892E-006
#    -30   -11       6.1742802671E-006
#    -30   -10       6.8389999058E-006
#    -30    -9       7.8781152584E-006
#    -30    -8       7.7024490131E-006
#    -30    -7       8.6355942192E-006
#    -30    -6       8.2632618531E-006
#    -30    -5       3.4951572954E-005
#    -30    -4       5.8555314612E-006
#    -30    -3       6.6555939599E-006
#    -30    -2       7.5417957642E-006
#    -30    -1       1.0063794542E-006
#    -30     0       2.7036544012E-004
#    -30     1       1.6310868716E-006
#    -30     2       2.9053297533E-005
#    -30     3       3.0412865282E-006
#    -30     4       1.4649973817E-005
#    -30     5       7.5597768378E-004
#    -30     6       1.0265577389E-005
#    -30     7       2.3766338829E-005
#    -30     8       2.5305445679E-005
#    -30     9       3.0082455965E-005
#    -30    10       7.7897601197E-004
#    -30    11       6.3993594220E-006
#    -30    12       5.9838746092E-006
#    -30    13       1.2789668985E-005
#    -30    14       3.4618506780E-005
#    -30    15       5.9624959485E-004
#    -30    16       2.3190970684E-005
#    -30    17       1.5549761114E-005
#    -30    18       6.3499408729E-006
#    -30    19       2.8469139956E-005
#    -30    20       9.6967426452E-005
#    -30    21       2.3116305385E-005
#    -30    22       9.2165110340E-006
#    -30    23       2.2270010665E-005
#    -30    24       1.3761594625E-005
#    -30    25       3.7239327343E-005
#    -30    26       3.2135902439E-006
#    -30    27       4.3428047944E-006
#    -30    28       3.9688804287E-006
#    -29   -16       9.5261109396E-007
#    -29   -15       2.5027958862E-006
#    -29   -14       4.2390301907E-006
#    -29   -13       1.6900410940E-006
#    -29   -12       7.5673651342E-006
#    -29   -11       7.2332513890E-006
#    -29   -10       6.7567690056E-006
#    -29    -9       6.6486297843E-006
#    -29    -8       1.3542848396E-005
#    -29    -7       5.1373589872E-006
#    -29    -6       1.3406823412E-005
#    -29    -5       6.7312186381E-006
#    -29    -4       8.1125104084E-006
#    -29    -3       1.2174834640E-005
#    -29    -2       2.5720649009E-006
#    -29    -1       2.5063482511E-005
#    -29     0       2.8081216973E-006
#    -29     1       2.7801808633E-005
#    -29     2       2.9537538415E-007
#    -29     3       1.1481422481E-005
#    -29     4       8.7768171552E-006
#    -29     5       3.1438152759E-005
#    -29     6       2.6878088055E-005
#    -29     7       3.1856132296E-005
#    -29     8       1.2538530902E-005
#    -29     9       1.5449667837E-006
#    -29    10       1.5825144971E-005
#    -29    11       1.8552826834E-005
#    -29    12       3.0372359872E-005
#    -29    13       3.0431376929E-005
#    -29    14       9.7582313179E-006
#    -29    15       1.3941275851E-005
#    -29    16       1.0796366083E-005
#    -29    17       7.1115494824E-006
#    -29    18       2.6151571835E-005
#    -29    19       8.7075473721E-006
#    -29    20       3.7931613578E-005
#    -29    21       1.5390623545E-005
#    -29    22       4.8348716764E-005
#    -29    23       2.2925533963E-005
#    -29    24       1.4571820243E-005
#    -29    25       7.6414633448E-006
#    -29    26       1.5150670845E-005
#    -29    27       3.5593843782E-005
#    -28   -16       6.2853044251E-007
#    -28   -15       3.7386682573E-006
#    -28   -14       3.8240015652E-006
#    -28   -13       5.6494940177E-006
#    -28   -12       8.8112899933E-006
#    -28   -11       1.5273136960E-005
#    -28   -10       4.6274060358E-006
#    -28    -9       1.5597566612E-005
#    -28    -8       5.7091597430E-006
#    -28    -7       1.2893895577E-005
#    -28    -6       7.6365726727E-006
#    -28    -5       1.0058257882E-005
#    -28    -4       1.7863394585E-005
#    -28    -3       8.9466738766E-006
#    -28    -2       2.6065431968E-005
#    -28    -1       9.6474105029E-006
#    -28     0       1.9506915583E-005
#    -28     1       4.2367222433E-007
#    -28     2       2.5168592542E-005
#    -28     3       1.4963159524E-005
#    -28     4       4.5919655223E-005
#    -28     5       1.1836498303E-005
#    -28     6       2.1786176958E-005
#    -28     7       1.1826482155E-005
#    -28     8       1.6294654916E-006
#    -28     9       5.3166188972E-005
#    -28    10       2.0666534971E-005
#    -28    11       3.7538558844E-005
#    -28    12       8.5680912545E-006
#    -28    13       2.3110990981E-006
#    -28    14       1.0615022726E-005
#    -28    15       2.0288423153E-005
#    -28    16       1.2748935472E-005
#    -28    17       4.0987029559E-005
#    -28    18       8.7297041442E-006
#    -28    19       5.6923333189E-005
#    -28    20       1.0988608352E-005
#    -28    21       4.2874062874E-005
#    -28    22       2.6867622116E-006
#    -28    23       1.8628222350E-005
#    -28    24       1.8964851819E-005
#    -28    25       3.4452366454E-005
#    -28    26       3.9764874360E-005
#    -28    27       4.2361795276E-005
#    -27   -17       1.5488313747E-006
#    -27   -16       2.4892742874E-006
#    -27   -15       3.8695635533E-006
#    -27   -14       7.9737578677E-006
#    -27   -13       8.1723922776E-006
#    -27   -12       1.5343053289E-005
#    -27   -11       1.1372082918E-005
#    -27   -10       1.5606995966E-005
#    -27    -9       5.5200644219E-006
#    -27    -8       1.2118174840E-005
#    -27    -7       9.7103705099E-006
