 Diffraction intensities for potential:ga5x5_30D10001.in                       
#     13   -16       1.1809752236E-003
#     13   -15       1.8138656497E-004
#     13   -14       2.4164996527E-004
#     13   -13       1.1193638216E-004
#     13   -12       1.8128178831E-004
#     13   -11       2.8731051051E-004
#     13   -10       4.5799939867E-005
#     13    -9       2.5874180413E-004
#     13    -8       4.6532498962E-004
#     13    -7       9.6792045277E-004
#     13    -6       1.3822715706E-004
#     13    -5       2.2916540231E-003
#     13    -4       8.9392176714E-004
#     13    -3       2.1695503035E-004
#     13    -2       1.4931153529E-003
#     14   -21       1.3388541809E-006
#     14   -20       2.5319593754E-004
#     14   -19       3.0943310627E-005
#     14   -18       3.8333704192E-004
#     14   -17       4.0819449389E-004
#     14   -16       1.0443476540E-003
#     14   -15       4.4797492765E-004
#     14   -14       1.0558653889E-004
#     14   -13       5.0376168290E-004
#     14   -12       8.8985162584E-005
#     14   -11       7.6285146602E-004
#     14   -10       6.2885558564E-005
#     14    -9       1.3115134724E-004
#     14    -8       4.2739811238E-004
#     14    -7       5.9882291550E-005
#     14    -6       8.2314095194E-004
#     14    -5       7.5896407965E-005
#     15   -19       2.5109026183E-004
#     15   -18       2.4233313527E-004
#     15   -17       6.0372990995E-004
#     15   -16       3.7263396697E-004
#     15   -15       2.8984979354E-003
#     15   -14       1.0996476313E-004
#     15   -13       2.0291160500E-004
#     15   -12       1.0241073257E-003
#     15   -11       1.0452489859E-003
#     15   -10       3.2318454603E-004
#     15    -9       4.5698129482E-004
#     15    -8       1.7634407037E-004
#    -45    11       8.0725594257E-008
#    -45    12       8.5983323949E-007
#    -45    13       1.3339481897E-006
#    -45    14       5.3432235244E-007
#    -45    15       2.0260753066E-007
#    -45    16       7.7809434860E-007
#    -44     7       1.8078170227E-006
#    -44     8       1.1929458800E-006
#    -44     9       3.0391456574E-007
#    -44    10       9.5281876172E-007
#    -44    11       3.9396304529E-007
#    -44    12       7.1309805473E-008
#    -44    13       7.0529435824E-007
#    -44    14       1.4470983708E-006
#    -44    15       1.0859484103E-006
#    -44    16       9.3970859311E-007
#    -44    17       3.6108197617E-006
#    -44    18       3.6031604421E-006
#    -44    19       1.3971627328E-006
#    -44    20       1.1220820533E-005
#    -43     4       2.6997037720E-007
#    -43     5       2.9907548864E-006
#    -43     6       2.9602061439E-006
#    -43     7       2.5387951440E-006
#    -43     8       1.4210223085E-006
#    -43     9       1.4256757267E-007
#    -43    10       2.7574562988E-006
#    -43    11       2.9683741633E-006
#    -43    12       1.6019705668E-006
#    -43    13       1.4243828350E-006
#    -43    14       1.0295088021E-006
#    -43    15       5.5940213076E-006
#    -43    16       6.5526827912E-007
#    -43    17       2.8079260640E-006
#    -43    18       2.7889907904E-006
#    -43    19       9.3703427567E-007
#    -43    20       9.8898170706E-008
#    -43    21       2.0726611208E-006
#    -43    22       1.6123342254E-006
#    -42     2       1.1788001767E-006
#    -42     3       1.6185419915E-006
#    -42     4       4.4489663516E-006
#    -42     5       5.8577846807E-006
#    -42     6       2.9025367480E-006
#    -42     7       1.7934265887E-006
#    -42     8       1.3299215455E-006
#    -42     9       3.3809880912E-006
#    -42    10       7.7669233440E-006
#    -42    11       2.9889694877E-006
#    -42    12       1.4127585468E-006
#    -42    13       1.3877909910E-006
#    -42    14       9.1081761448E-006
#    -42    15       1.9322804231E-006
#    -42    16       3.8902984055E-006
#    -42    17       9.4960535502E-007
#    -42    18       8.3919508241E-006
#    -42    19       1.3887066274E-006
#    -42    20       4.5914244587E-006
#    -42    21       2.6692110427E-006
#    -42    22       1.5013462030E-005
#    -42    23       3.7903519679E-007
#    -41     0       1.0726781232E-005
#    -41     1       4.5288972375E-006
#    -41     2       7.4196208664E-006
#    -41     3       1.7976535083E-005
#    -41     4       2.0702562890E-005
#    -41     5       7.2866025544E-006
#    -41     6       5.9648319882E-006
#    -41     7       6.8938179542E-007
#    -41     8       1.8832820836E-005
#    -41     9       9.4772564116E-006
#    -41    10       2.7793980998E-006
#    -41    11       2.1913339469E-006
#    -41    12       1.3048586951E-005
#    -41    13       9.8010231724E-007
#    -41    14       6.7100138654E-006
#    -41    15       8.0820962231E-007
#    -41    16       1.2814090445E-005
#    -41    17       3.1696955039E-007
#    -41    18       1.5951730414E-005
#    -41    19       4.8677766856E-007
#    -41    20       1.5674323999E-006
#    -41    21       6.0800953483E-006
#    -41    22       2.2846196398E-005
#    -41    23       2.5397320230E-006
#    -41    24       4.7140576517E-007
#    -40    -2       2.3528252971E-006
#    -40    -1       1.2106243517E-006
#    -40     0       7.0719398946E-007
#    -40     1       1.8216596532E-006
#    -40     2       5.4141365400E-006
#    -40     3       3.3719663955E-006
#    -40     4       4.5316704498E-006
#    -40     5       4.7051212337E-007
#    -40     6       1.5806212516E-006
#    -40     7       1.0916187262E-007
#    -40     8       1.1131928999E-005
#    -40     9       6.7240428838E-006
#    -40    10       4.2404467338E-006
#    -40    11       7.4014603376E-006
#    -40    12       2.8746536446E-005
#    -40    13       2.3868395107E-006
#    -40    14       2.0112545427E-006
#    -40    15       1.2123967078E-005
#    -40    16       2.3007116533E-005
#    -40    17       3.9009370626E-006
#    -40    18       3.6760065647E-006
#    -40    19       3.1567175157E-005
#    -40    20       1.3912194492E-005
#    -40    21       1.6258712856E-006
#    -40    22       8.5759234924E-006
#    -40    23       1.8047881538E-005
#    -40    24       2.3883509911E-006
#    -40    25       8.0822417163E-007
#    -39    -4       1.9456377314E-006
#    -39    -3       4.1403687214E-006
#    -39    -2       2.7670512779E-006
#    -39    -1       4.8470101185E-008
#    -39     0       4.0138515906E-006
#    -39     1       1.3132574898E-005
#    -39     2       1.4393921530E-005
#    -39     3       4.3553484522E-006
#    -39     4       1.0539360563E-005
#    -39     5       1.1126284570E-006
#    -39     6       1.6227318926E-005
#    -39     7       4.8293391004E-006
#    -39     8       3.6828170338E-006
#    -39     9       8.4294193336E-006
#    -39    10       8.9310180631E-006
#    -39    11       9.5600177472E-006
#    -39    12       3.3624634161E-006
#    -39    13       1.0848191141E-005
#    -39    14       2.0736812855E-006
#    -39    15       1.6108165687E-005
#    -39    16       3.6182667807E-005
#    -39    17       3.6303305237E-006
#    -39    18       8.3636299878E-006
#    -39    19       3.2417997780E-006
#    -39    20       5.4092293004E-005
#    -39    21       1.5268234624E-006
#    -39    22       1.1068701389E-005
#    -39    23       2.4210861295E-005
#    -39    24       1.8200807304E-005
#    -39    25       2.6427461769E-006
#    -39    26       8.8925814783E-006
#    -38    -5       3.7754960728E-006
#    -38    -4       9.4387857197E-006
#    -38    -3       9.1735779024E-006
#    -38    -2       5.2319021696E-006
#    -38    -1       5.6396521737E-006
#    -38     0       1.4584060803E-005
#    -38     1       2.1494826481E-005
#    -38     2       1.1958057638E-005
#    -38     3       7.9824480994E-007
#    -38     4       3.5867053021E-005
#    -38     5       2.8593701648E-005
#    -38     6       1.0284975300E-005
#    -38     7       9.9681023363E-007
#    -38     8       2.7700600844E-006
#    -38     9       1.1922884456E-005
#    -38    10       4.7313813214E-005
#    -38    11       8.6228495815E-007
#    -38    12       5.2966104307E-006
#    -38    13       4.1534016279E-005
#    -38    14       6.8770528619E-005
#    -38    15       8.3582963132E-006
#    -38    16       3.2896283215E-007
#    -38    17       2.5309553103E-005
#    -38    18       6.6707923350E-005
#    -38    19       5.3832455452E-007
#    -38    20       1.9556462221E-005
#    -38    21       6.6110026607E-006
#    -38    22       1.5000807311E-005
#    -38    23       1.1908144055E-005
#    -38    24       5.3524804879E-005
#    -38    25       3.6297687273E-006
#    -38    26       4.5040444564E-006
#    -37    -7       3.4379907611E-006
#    -37    -6       1.1030967287E-005
#    -37    -5       1.7799717634E-005
#    -37    -4       2.2483051373E-005
#    -37    -3       1.0374062034E-005
#    -37    -2       4.1573480280E-005
#    -37    -1       2.9557698529E-005
#    -37     0       1.1916679335E-005
#    -37     1       9.9109746128E-006
#    -37     2       3.0784131905E-005
#    -37     3       2.4523842034E-005
#    -37     4       4.4864901952E-005
#    -37     5       3.1374518537E-005
#    -37     6       3.5541007452E-007
#    -37     7       1.7555203810E-005
#    -37     8       4.5362025789E-005
#    -37     9       1.6056546217E-005
#    -37    10       2.4732511724E-005
#    -37    11       2.6240778328E-007
#    -37    12       2.2552862142E-005
#    -37    13       5.3855970474E-005
#    -37    14       2.6571953057E-005
#    -37    15       1.2618799200E-005
#    -37    16       5.7115997176E-006
#    -37    17       8.0775492395E-005
#    -37    18       1.0373322233E-004
#    -37    19       1.3734862755E-005
#    -37    20       1.0276978031E-005
#    -37    21       2.3919263415E-005
#    -37    22       5.5172432502E-005
#    -37    23       3.1056855840E-005
#    -37    24       5.1695883043E-006
#    -37    25       1.2450859930E-006
#    -37    26       1.4425805177E-005
#    -37    27       5.0031672709E-006
#    -36    -8       1.1224511448E-005
#    -36    -7       2.1942481676E-005
#    -36    -6       2.9925383215E-005
#    -36    -5       4.8144349460E-005
#    -36    -4       3.7181917846E-005
#    -36    -3       2.8603222366E-005
#    -36    -2       2.0194081609E-005
#    -36    -1       7.8444733142E-005
#    -36     0       5.0583525123E-005
#    -36     1       2.5532272174E-005
#    -36     2       3.8844679717E-005
#    -36     3       1.1930990553E-004
#    -36     4       9.6048820956E-005
#    -36     5       9.7743605538E-006
#    -36     6       3.8322024737E-005
#    -36     7       7.4068611002E-005
#    -36     8       6.6447346862E-005
#    -36     9       1.8721237335E-005
#    -36    10       2.7989963180E-006
#    -36    11       7.2343963506E-005
#    -36    12       7.7243055091E-005
#    -36    13       4.4009108699E-005
#    -36    14       3.9179675886E-007
#    -36    15       1.7730506272E-005
#    -36    16       5.2220512134E-005
#    -36    17       4.5984545323E-005
#    -36    18       6.4550142407E-005
#    -36    19       2.0171992947E-005
#    -36    20       8.0603094328E-006
#    -36    21       7.2225588742E-006
#    -36    22       1.4614295564E-004
#    -36    23       1.1535413651E-005
#    -36    24       1.4176157351E-005
#    -36    25       5.2872584392E-006
#    -36    26       1.0094480427E-005
#    -36    27       1.6710116375E-005
#    -35    -9       2.7893008980E-007
#    -35    -8       1.0416151555E-007
#    -35    -7       5.1077415274E-006
#    -35    -6       1.2324955105E-006
#    -35    -5       4.6720918253E-006
#    -35    -4       2.2661124071E-006
#    -35    -3       8.7112036738E-006
#    -35    -2       1.2699388492E-006
#    -35    -1       2.8706133062E-005
#    -35     0       5.4904475505E-007
#    -35     1       3.1290852403E-005
#    -35     2       1.7366970508E-005
#    -35     3       1.7380693852E-005
#    -35     4       4.3493827812E-005
#    -35     5       2.7745701036E-005
#    -35     6       1.6563080874E-005
#    -35     7       3.1468858384E-005
#    -35     8       1.7005460459E-005
#    -35     9       8.3386687120E-006
#    -35    10       6.3802431847E-005
#    -35    11       6.9597106880E-005
#    -35    12       8.4865800436E-005
#    -35    13       1.6631191223E-006
#    -35    14       4.1048069814E-005
#    -35    15       1.4103850195E-004
#    -35    16       1.0412918178E-004
#    -35    17       2.8328980778E-005
#    -35    18       1.2384266902E-005
#    -35    19       7.5250011578E-005
#    -35    20       1.2495184361E-004
#    -35    21       8.0708665680E-006
#    -35    22       2.4496710892E-005
#    -35    23       1.6108709351E-005
#    -35    24       5.5830850335E-005
#    -35    25       4.5320759806E-006
#    -35    26       9.3416284185E-006
#    -35    27       2.0379861989E-006
#    -34   -11       8.1536541948E-007
#    -34   -10       2.3970705347E-007
#    -34    -9       5.8572273600E-006
#    -34    -8       5.4867697688E-006
#    -34    -7       9.7421828796E-006
#    -34    -6       3.5845605778E-006
#    -34    -5       4.2135534792E-006
#    -34    -4       7.8488559233E-006
#    -34    -3       2.5272440360E-005
#    -34    -2       7.6041093158E-006
#    -34    -1       2.6147939897E-005
#    -34     0       3.4179341714E-005
#    -34     1       3.4657125928E-005
#    -34     2       4.7390803123E-005
#    -34     3       6.8802307984E-006
#    -34     4       1.5112248788E-005
#    -34     5       2.5824471769E-005
#    -34     6       1.4052952901E-005
#    -34     7       1.7335584496E-005
#    -34     8       8.6051884825E-005
#    -34     9       8.5065353331E-005
#    -34    10       2.2270754649E-006
#    -34    11       7.7306931729E-005
#    -34    12       2.0319874402E-005
#    -34    13       6.1480661318E-005
#    -34    14       1.6162466246E-005
#    -34    15       5.4756862941E-005
#    -34    16       4.5199500689E-005
#    -34    17       8.4016909889E-006
#    -34    18       7.3541150271E-006
#    -34    19       4.9363086036E-005
#    -34    20       3.4294834169E-005
#    -34    21       6.2676790687E-006
#    -34    22       3.9203964096E-006
#    -34    23       5.3369080711E-005
#    -34    24       1.1950110561E-004
#    -34    25       1.4518855835E-005
#    -34    26       2.1708672416E-006
#    -34    27       3.4317943564E-005
#    -33   -12       3.0943718050E-006
#    -33   -11       3.7222504785E-006
#    -33   -10       2.1264046063E-007
#    -33    -9       5.7360509677E-006
#    -33    -8       2.2269798434E-006
#    -33    -7       6.5620222678E-007
#    -33    -6       4.1093356306E-007
#    -33    -5       1.0938955319E-006
#    -33    -4       1.2425366559E-005
#    -33    -3       1.5298423829E-005
#    -33    -2       3.4301103839E-005
#    -33    -1       9.9201095263E-006
#    -33     0       4.4441652416E-006
#    -33     1       5.2798550583E-005
#    -33     2       2.0428572161E-006
#    -33     3       4.1188954798E-005
#    -33     4       2.6576913189E-005
#    -33     5       8.4606956449E-005
#    -33     6       9.6671547087E-006
#    -33     7       1.5519755672E-005
#    -33     8       9.9709467429E-005
#    -33     9       1.4792707558E-004
#    -33    10       2.1209164074E-005
#    -33    11       1.1159661397E-005
#    -33    12       1.6379414930E-005
#    -33    13       1.8455545004E-004
#    -33    14       2.0497206893E-004
#    -33    15       2.3138585366E-005
#    -33    16       2.0522776157E-005
#    -33    17       7.0532888284E-006
#    -33    18       1.5068093688E-004
#    -33    19       5.5296196247E-005
#    -33    20       2.7566011302E-005
#    -33    21       6.5473220811E-006
#    -33    22       3.9511203232E-005
#    -33    23       2.8104544572E-006
#    -33    24       7.1775262048E-005
#    -33    25       8.6884203807E-006
#    -33    26       2.5035258585E-005
#    -33    27       6.2010619060E-005
#    -32   -13       2.9186804744E-006
#    -32   -12       2.2871446697E-006
#    -32   -11       1.0155276501E-005
#    -32   -10       1.3024283698E-005
#    -32    -9       3.7610689616E-007
#    -32    -8       3.0462322599E-006
#    -32    -7       6.0863078805E-006
#    -32    -6       4.7680061899E-005
#    -32    -5       5.0740863035E-006
#    -32    -4       1.1273668409E-006
#    -32    -3       1.7762186503E-007
#    -32    -2       9.6977637817E-005
#    -32    -1       9.8856679677E-005
#    -32     0       2.4330454282E-005
#    -32     1       2.7395144257E-005
#    -32     2       2.4159013271E-005
#    -32     3       5.1945709654E-005
#    -32     4       3.8890979152E-005
#    -32     5       4.4175387022E-005
#    -32     6       3.4982967370E-005
#    -32     7       9.2406500723E-005
#    -32     8       1.0404167186E-005
#    -32     9       9.7696439053E-005
#    -32    10       7.3368778637E-005
#    -32    11       3.1653069800E-006
#    -32    12       5.1043088273E-005
#    -32    13       3.0410784521E-004
#    -32    14       1.9847785006E-005
#    -32    15       8.6525780028E-006
#    -32    16       1.4734326223E-005
#    -32    17       1.4654081775E-004
#    -32    18       1.9798659483E-004
#    -32    19       4.2043645081E-005
#    -32    20       2.0717509054E-005
#    -32    21       6.1299554282E-005
#    -32    22       6.3191678522E-005
#    -32    23       4.6850585526E-005
#    -32    24       3.0648991520E-005
#    -32    25       5.1534022045E-005
#    -32    26       3.3301859043E-005
#    -32    27       2.8192087470E-005
#    -32    28       1.6032892166E-005
#    -31   -14       6.7292282966E-006
#    -31   -13       2.6645544004E-006
#    -31   -12       1.2624691524E-005
#    -31   -11       1.5625042998E-006
#    -31   -10       9.4847986624E-006
#    -31    -9       7.8750974889E-006
#    -31    -8       2.3760205856E-007
#    -31    -7       4.1351386248E-006
#    -31    -6       1.7484350746E-006
#    -31    -5       4.8343550790E-006
#    -31    -4       7.1680711639E-005
#    -31    -3       9.3064187741E-006
#    -31    -2       5.5675557390E-005
#    -31    -1       8.6652902104E-005
#    -31     0       1.9838844652E-005
#    -31     1       1.0467085825E-004
#    -31     2       7.5374907161E-006
#    -31     3       8.3037262581E-005
#    -31     4       6.0557117680E-006
#    -31     5       2.0317363117E-006
#    -31     6       3.6493144970E-005
#    -31     7       2.4574283277E-004
#    -31     8       4.5518429087E-005
#    -31     9       7.4995298974E-006
#    -31    10       4.3520767752E-005
#    -31    11       1.4699034478E-004
#    -31    12       5.0397953734E-005
#    -31    13       8.1587152571E-005
#    -31    14       2.6625833097E-005
#    -31    15       5.3932667737E-005
#    -31    16       2.5847507564E-005
#    -31    17       3.4777184848E-005
#    -31    18       4.5558536337E-005
#    -31    19       5.2282071538E-005
#    -31    20       5.9014225848E-006
#    -31    21       3.0101761455E-005
#    -31    22       1.9725689291E-004
#    -31    23       4.5328891714E-005
#    -31    24       4.6973925531E-005
#    -31    25       3.9586974600E-005
#    -31    26       4.1421268873E-005
#    -31    27       1.0642770658E-005
#    -31    28       2.2562008050E-005
#    -30   -15       2.1217793025E-006
#    -30   -14       1.7817481673E-007
#    -30   -13       2.8144775583E-006
#    -30   -12       1.8062297609E-005
#    -30   -11       2.0755484951E-005
#    -30   -10       9.5126578510E-006
#    -30    -9       4.8151928560E-007
#    -30    -8       7.4154435436E-005
#    -30    -7       3.2270229725E-005
#    -30    -6       3.4555608067E-007
#    -30    -5       2.4608125274E-005
#    -30    -4       7.5241018276E-005
#    -30    -3       1.7500197840E-004
#    -30    -2       8.3483972545E-006
#    -30    -1       1.5819269733E-004
#    -30     0       6.7544831861E-005
#    -30     1       7.2801996961E-005
#    -30     2       5.4584270945E-005
#    -30     3       1.5033519341E-005
#    -30     4       4.1043242060E-005
#    -30     5       2.1572075411E-004
#    -30     6       1.9571354964E-005
#    -30     7       4.7317996900E-005
#    -30     8       4.0468358928E-006
#    -30     9       3.3864797230E-005
#    -30    10       3.6412813270E-004
#    -30    11       1.3283061042E-004
#    -30    12       8.7736964148E-005
#    -30    13       1.8382690101E-004
#    -30    14       1.0511214398E-004
#    -30    15       3.6303397408E-004
#    -30    16       9.6940458846E-005
#    -30    17       3.2045786492E-005
#    -30    18       7.2995371664E-005
#    -30    19       5.2521786613E-005
#    -30    20       1.9625745779E-004
#    -30    21       4.4124985167E-005
#    -30    22       7.0048030878E-005
#    -30    23       6.1331174423E-006
#    -30    24       1.1117615450E-005
#    -30    25       1.6618344822E-005
#    -30    26       2.2707120438E-005
#    -30    27       3.6324242320E-005
#    -30    28       8.5746949751E-006
#    -29   -16       4.2669840440E-006
#    -29   -15       3.4673757248E-007
#    -29   -14       7.8272620547E-006
#    -29   -13       2.5676618132E-006
#    -29   -12       6.4935490612E-006
#    -29   -11       1.7930979767E-005
#    -29   -10       1.5431473793E-005
#    -29    -9       3.7340944908E-007
#    -29    -8       2.1021340082E-005
#    -29    -7       4.5151142495E-005
#    -29    -6       5.5738625371E-006
#    -29    -5       9.8640678942E-006
#    -29    -4       6.3963826636E-005
#    -29    -3       7.4355224121E-005
#    -29    -2       5.3220034387E-005
#    -29    -1       2.5110164214E-005
#    -29     0       3.2831016604E-004
#    -29     1       9.8172634490E-005
#    -29     2       3.9950680908E-005
#    -29     3       2.6718866602E-005
#    -29     4       2.7529949444E-005
#    -29     5       1.3420548180E-004
#    -29     6       1.9080461397E-006
#    -29     7       4.7962265781E-005
#    -29     8       1.5734624976E-004
#    -29     9       3.1592311507E-004
#    -29    10       4.4541124106E-005
#    -29    11       1.1328852965E-004
#    -29    12       5.2170306135E-005
#    -29    13       1.3938339492E-005
#    -29    14       4.8571857668E-005
#    -29    15       7.3551399562E-005
#    -29    16       3.4642315780E-005
#    -29    17       1.1337049309E-005
#    -29    18       5.9764715917E-005
#    -29    19       1.8788406480E-004
#    -29    20       9.0067677831E-005
#    -29    21       3.9437130981E-007
#    -29    22       1.9970956277E-005
#    -29    23       1.7685463660E-005
#    -29    24       2.2633222703E-004
#    -29    25       5.5421813104E-006
#    -29    26       1.5641624449E-004
#    -29    27       2.4370316082E-007
#    -28   -16       2.1311801466E-006
#    -28   -15       9.3325064409E-006
#    -28   -14       2.1981638029E-005
#    -28   -13       4.0221623870E-005
#    -28   -12       3.1217746227E-006
#    -28   -11       3.9196857573E-005
#    -28   -10       3.6990025717E-005
#    -28    -9       6.9164281884E-005
#    -28    -8       3.7058989844E-006
#    -28    -7       2.5564649180E-005
#    -28    -6       2.0187571725E-005
#    -28    -5       7.7883900990E-005
#    -28    -4       1.0014077794E-004
#    -28    -3       1.0066475112E-004
#    -28    -2       8.6333492535E-005
#    -28    -1       6.1051674956E-005
#    -28     0       4.2595732503E-006
#    -28     1       1.1205278894E-004
#    -28     2       1.1265509242E-004
#    -28     3       5.0425450802E-005
#    -28     4       7.2962170189E-005
#    -28     5       4.7987142570E-005
#    -28     6       5.0659810521E-005
#    -28     7       5.1742931052E-005
#    -28     8       1.4454987616E-004
#    -28     9       3.9217230655E-004
#    -28    10       4.8791049016E-005
#    -28    11       1.6891308340E-005
#    -28    12       9.8177806571E-005
#    -28    13       3.2066314158E-004
#    -28    14       9.8277379134E-005
#    -28    15       6.4783879252E-005
#    -28    16       1.4776215351E-004
#    -28    17       1.0480426628E-004
#    -28    18       5.3485287475E-004
#    -28    19       1.3405359911E-004
#    -28    20       3.1899921048E-005
#    -28    21       3.3904826227E-005
#    -28    22       8.2211786818E-005
#    -28    23       1.2167359839E-005
#    -28    24       5.8845337154E-005
#    -28    25       7.4374815198E-005
#    -28    26       1.7689345584E-004
#    -28    27       2.8267242564E-005
#    -27   -17       9.0320379062E-007
#    -27   -16       6.3499329826E-006
#    -27   -15       1.8864758054E-005
#    -27   -14       2.5605196118E-005
#    -27   -13       3.0621188511E-005
#    -27   -12       1.4050767482E-005
#    -27   -11       4.9788137610E-005
#    -27   -10       1.5986048888E-004
#    -27    -9       4.6794548136E-005
#    -27    -8       5.5391672580E-005
#    -27    -7       3.8938618912E-005
#    -27    -6       9.3208744618E-005
#    -27    -5       1.6458225380E-004
#    -27    -4       3.0488141034E-005
#    -27    -3       1.1151543614E-004
#    -27    -2       1.3073272794E-004
#    -27    -1       2.2152926719E-004
#    -27     0       1.4041277400E-005
#    -27     1       1.8054968735E-004
#    -27     2       5.9475681837E-005
#    -27     3       5.0469044926E-005
#    -27     4       1.8326198886E-004
#    -27     5       7.0112459178E-005
#    -27     6       1.3443218325E-004
#    -27     7       7.5848996174E-005
#    -27     8       2.4626561177E-004
#    -27     9       3.6277722785E-004
#    -27    10       4.4267431859E-004
#    -27    11       2.5325751537E-005
#    -27    12       1.0336441313E-004
#    -27    13       5.4802480510E-004
#    -27    14       3.5738877229E-005
#    -27    15       7.7984046419E-005
#    -27    16       3.1243096211E-005
#    -27    17       4.0186550411E-005
#    -27    18       2.2256434836E-004
#    -27    19       5.0503333777E-005
#    -27    20       7.8804546714E-005
#    -27    21       6.0390995949E-006
#    -27    22       9.9274168539E-005
#    -27    23       3.0323193594E-005
#    -27    24       1.0617967927E-004
#    -27    25       2.2140257425E-004
#    -27    26       1.1223071579E-004
#    -27    27       1.3548446608E-005
#    -26   -18       9.6425900854E-008
#    -26   -17       1.4996044800E-005
#    -26   -16       1.6515638026E-005
#    -26   -15       1.6092413490E-007
#    -26   -14       3.1930539728E-005
#    -26   -13       2.9867250699E-005
#    -26   -12       1.3639297424E-004
#    -26   -11       4.2337662756E-005
#    -26   -10       3.7326671133E-006
#    -26    -9       3.9253117070E-005
#    -26    -8       2.7831461475E-006
#    -26    -7       6.3619555137E-005
#    -26    -6       7.9037787310E-006
#    -26    -5       1.2962342690E-006
#    -26    -4       1.8895596249E-004
#    -26    -3       4.6586762655E-006
#    -26    -2       3.3301393930E-004
#    -26    -1       2.2824773275E-005
#    -26     0       1.3254954917E-004
#    -26     1       1.8523454930E-004
#    -26     2       2.5256716217E-005
#    -26     3       5.6830165715E-005
#    -26     4       1.9319537954E-004
#    -26     5       8.1362864853E-006
#    -26     6       2.3506409851E-004
#    -26     7       4.3725755477E-004
#    -26     8       1.9737045386E-004
#    -26     9       1.1033377417E-004
#    -26    10       1.5625637464E-004
#    -26    11       1.1618648657E-004
#    -26    12       1.5909779461E-004
#    -26    13       5.1101540539E-005
#    -26    14       3.8825295835E-006
#    -26    15       1.0811284379E-004
#    -26    16       1.6452576711E-004
#    -26    17       8.8057848608E-006
#    -26    18       9.9568500954E-005
#    -26    19       6.9890550134E-005
#    -26    20       9.2319033143E-006
#    -26    21       7.0300804240E-005
#    -26    22       8.8457679500E-005
#    -26    23       1.6511905614E-004
#    -26    24       2.8623226692E-005
#    -26    25       3.0149467783E-004
#    -26    26       7.4017000311E-005
#    -26    27       5.2083849993E-005
#    -25   -19       4.4449474762E-006
#    -25   -18       3.0871420982E-005
#    -25   -17       1.1066093897E-005
#    -25   -16       4.1430705057E-005
#    -25   -15       3.9813996740E-005
#    -25   -14       3.4263244737E-005
#    -25   -13       3.1574220916E-005
#    -25   -12       1.5170915133E-004
#    -25   -11       1.2372901108E-004
#    -25   -10       1.1842845740E-004
#    -25    -9       2.0712494590E-004
#    -25    -8       1.1426200224E-004
#    -25    -7       4.3642093295E-006
#    -25    -6       3.9654211573E-005
#    -25    -5       6.2512618858E-004
#    -25    -4       2.7299413292E-004
#    -25    -3       1.1417112862E-004
#    -25    -2       2.7333880403E-005
#    -25    -1       3.9829151950E-004
#    -25     0       8.9718429652E-004
#    -25     1       2.3942491755E-005
#    -25     2       1.8076399364E-005
#    -25     3       1.7507090118E-004
#    -25     4       1.1281311555E-004
#    -25     5       1.6612035350E-003
#    -25     6       3.5242038922E-004
#    -25     7       4.2291947671E-005
#    -25     8       2.6324684067E-004
#    -25     9       5.7302425783E-005
#    -25    10       3.4385344215E-003
#    -25    11       1.3930032716E-004
#    -25    12       2.4444402931E-004
#    -25    13       6.4630624573E-004
#    -25    14       4.0242176244E-005
#    -25    15       5.3801167186E-005
#    -25    16       7.5018561935E-005
#    -25    17       1.1413455082E-004
#    -25    18       7.9604749510E-005
#    -25    19       3.0858913657E-005
#    -25    20       1.1005408648E-004
#    -25    21       4.2845240103E-005
#    -25    22       3.5268317861E-004
#    -25    23       1.4419554714E-004
#    -25    24       6.8850337940E-006
#    -25    25       2.5402263974E-006
#    -25    26       2.3701991816E-005
#    -25    27       9.5341821027E-005
#    -24   -20       7.0835676620E-006
#    -24   -19       5.1337402730E-006
#    -24   -18       1.3574078119E-005
#    -24   -17       2.6994781953E-005
#    -24   -16       6.0723004695E-006
#    -24   -15       8.9733112710E-006
#    -24   -14       1.9862040481E-004
#    -24   -13       5.6541065952E-007
#    -24   -12       1.7039340226E-004
#    -24   -11       1.2275225309E-004
#    -24   -10       7.5070097961E-006
#    -24    -9       1.0875193794E-004
#    -24    -8       1.1046507059E-004
#    -24    -7       2.8611707559E-005
#    -24    -6       1.7937581207E-005
#    -24    -5       5.7827395463E-005
#    -24    -4       4.9859891308E-005
#    -24    -3       2.6090346249E-004
#    -24    -2       3.1544032315E-006
#    -24    -1       2.4021930507E-005
#    -24     0       4.8039917504E-004
#    -24     1       2.3707906586E-005
#    -24     2       6.4891761812E-005
#    -24     3       1.4762227544E-004
#    -24     4       8.3826771652E-005
#    -24     5       2.4215631065E-004
#    -24     6       9.9439117410E-005
#    -24     7       1.2816831988E-005
#    -24     8       2.9244296241E-005
#    -24     9       5.2857895879E-004
#    -24    10       1.0838586040E-004
#    -24    11       2.9445994548E-004
#    -24    12       3.2166370542E-005
#    -24    13       1.8329592772E-004
#    -24    14       4.3717923036E-005
#    -24    15       4.5827887950E-005
#    -24    16       1.3201462760E-005
#    -24    17       1.9026971586E-004
#    -24    18       1.4311747950E-004
#    -24    19       1.1553845846E-004
#    -24    20       1.1232887598E-004
#    -24    21       8.3458957885E-005
#    -24    22       2.5450699111E-004
#    -24    23       8.6283664454E-006
#    -24    24       2.0112254923E-004
#    -24    25       1.6390840826E-005
