 Diffraction intensities for potential:gv5x5_15D10010.in                       
#    -10    12       3.3836061001E-004
#    -10    13       1.0520006451E-004
#    -10    14       4.8646211660E-004
#    -10    15       6.9127468407E-003
#    -10    16       5.4943821324E-004
#    -10    17       3.3724682762E-004
#    -10    18       1.4721255066E-003
#    -10    19       1.6531922986E-004
#    -10    20       3.9712263723E-003
#    -10    21       1.1276160230E-004
#    -10    22       9.2065161391E-005
#    -10    23       4.8674215066E-005
#     -9   -25       3.5898897490E-005
#     -9   -24       9.3865235897E-005
#     -9   -23       1.0244828892E-005
#     -9   -22       1.0856660611E-004
#     -9   -21       1.6520960744E-005
#     -9   -20       4.5443629543E-005
#     -9   -19       2.4445632717E-004
#     -9   -18       6.7050257729E-005
#     -9   -17       8.0329993588E-005
#     -9   -16       8.7997989395E-005
#     -9   -15       8.3117380347E-006
#     -9   -14       1.7400582101E-004
#     -9   -13       1.0974511288E-004
#     -9   -12       1.7104249540E-004
#     -9   -11       2.9132417163E-004
#     -9   -10       5.5896426006E-005
#     -9    -9       1.2183679617E-004
#     -9    -8       3.5257623162E-004
#     -9    -7       4.2017341672E-004
#     -9    -6       3.2419683158E-004
#     -9    -5       1.2446741978E-004
#     -9    -4       1.1655651094E-004
#     -9    -3       8.6966953490E-005
#     -9    -2       9.9695263906E-005
#     -9    -1       5.8881750958E-004
#     -9     0       1.0517798411E-004
#     -9     1       7.9940366775E-005
#     -9     2       1.1452053869E-004
#     -9     3       9.6843282625E-004
#     -9     4       2.9164935353E-006
#     -9     5       6.9633707696E-005
#     -9     6       3.3965462859E-004
#     -9     7       7.3140101612E-005
#     -9     8       7.2645379035E-004
#     -9     9       9.3446084399E-005
#     -9    10       2.0007106520E-005
#     -9    11       4.4953205777E-004
#     -9    12       1.8586001059E-004
#     -9    13       4.4025189580E-004
#     -9    14       7.5665052106E-005
#     -9    15       2.8457663499E-004
#     -9    16       7.7577639396E-004
#     -9    17       1.2700852054E-004
#     -9    18       1.2363972743E-003
#     -9    19       3.2429665893E-005
#     -9    20       1.7920433419E-004
#     -9    21       1.0943107223E-004
#     -9    22       1.7418892798E-005
#     -8   -26       9.2080087636E-006
#     -8   -25       1.6688915736E-005
#     -8   -24       3.3342713863E-005
#     -8   -23       1.7677245231E-004
#     -8   -22       1.6930363737E-004
#     -8   -21       9.8946903845E-005
#     -8   -20       1.7839390130E-004
#     -8   -19       7.4443463403E-005
#     -8   -18       3.8047955123E-004
#     -8   -17       1.2691289683E-004
#     -8   -16       9.2897783527E-005
#     -8   -15       9.7032738748E-006
#     -8   -14       1.2684969125E-005
#     -8   -13       7.6239956289E-005
#     -8   -12       2.5830042107E-004
#     -8   -11       2.9140904472E-004
#     -8   -10       8.2306572682E-004
#     -8    -9       4.5894944136E-005
#     -8    -8       5.1137007703E-004
#     -8    -7       1.4556789940E-005
#     -8    -6       2.6807273163E-006
#     -8    -5       5.1939788434E-004
#     -8    -4       1.9962088196E-005
#     -8    -3       4.3074783189E-004
#     -8    -2       1.3491174560E-004
#     -8    -1       9.9741829705E-005
#     -8     0       5.2985671701E-004
#     -8     1       4.8224296778E-004
#     -8     2       1.7692346158E-004
#     -8     3       1.6857404390E-004
#     -8     4       2.3263934777E-004
#     -8     5       1.3696599682E-003
#     -8     6       1.8093317009E-004
#     -8     7       3.3991965808E-004
#     -8     8       1.5213702593E-004
#     -8     9       5.1987353443E-005
#     -8    10       5.3532517917E-005
#     -8    11       1.1916522900E-004
#     -8    12       1.4183229658E-004
#     -8    13       5.0766148484E-004
#     -8    14       3.5487170824E-004
#     -8    15       9.1520016643E-005
#     -8    16       3.6450716686E-004
#     -8    17       1.4510068562E-005
#     -8    18       2.3237837279E-004
#     -8    19       2.1702960878E-005
#     -8    20       4.6606773010E-005
#     -8    21       8.1700608696E-005
#     -7   -26       7.6172159646E-006
#     -7   -25       3.0817431896E-007
#     -7   -24       2.7658276100E-005
#     -7   -23       5.3612477146E-005
#     -7   -22       7.3776348038E-006
#     -7   -21       9.1586287545E-005
#     -7   -20       1.8998915443E-004
#     -7   -19       3.1993474037E-005
#     -7   -18       1.5599642829E-005
#     -7   -17       6.1763160217E-005
#     -7   -16       1.0612557251E-005
#     -7   -15       2.8845241541E-004
#     -7   -14       3.4659368670E-004
#     -7   -13       1.1819857360E-004
#     -7   -12       2.5882619305E-004
#     -7   -11       1.0020747892E-004
#     -7   -10       4.8068494197E-005
#     -7    -9       7.6423562768E-004
#     -7    -8       1.8486836184E-004
#     -7    -7       4.3200642730E-004
#     -7    -6       1.2118725479E-004
#     -7    -5       1.0989549139E-004
#     -7    -4       1.0551093721E-004
#     -7    -3       1.4310431413E-004
#     -7    -2       3.0571099667E-004
#     -7    -1       1.4276042956E-004
#     -7     0       1.1357989586E-003
#     -7     1       4.9592440618E-004
#     -7     2       3.6666004113E-004
#     -7     3       4.9381524971E-005
#     -7     4       3.7280969016E-005
#     -7     5       1.2981972646E-003
#     -7     6       1.8009195489E-004
#     -7     7       8.5506223787E-005
#     -7     8       2.6124870821E-004
#     -7     9       2.3753167116E-004
#     -7    10       2.3350636638E-004
#     -7    11       1.5727875960E-004
#     -7    12       1.5040177992E-004
#     -7    13       5.7163285401E-004
#     -7    14       1.1045225919E-004
#     -7    15       7.5686417545E-005
#     -7    16       3.0174599914E-005
#     -7    17       1.7021864840E-004
#     -7    18       1.3939073080E-004
#     -7    19       6.4404789359E-005
#     -7    20       1.0698665297E-004
#     -7    21       5.0877703839E-005
#     -6   -26       9.7387601795E-005
#     -6   -25       2.1961323234E-005
#     -6   -24       1.7107748214E-005
#     -6   -23       2.7189326569E-004
#     -6   -22       4.2525404596E-007
#     -6   -21       2.5864458456E-005
#     -6   -20       4.0571159070E-005
#     -6   -19       2.0821672775E-004
#     -6   -18       1.6462557943E-004
#     -6   -17       1.6351607545E-005
#     -6   -16       6.4308118476E-005
#     -6   -15       9.5800203673E-005
#     -6   -14       1.5708936420E-004
#     -6   -13       3.8368962950E-004
#     -6   -12       7.9403767278E-005
#     -6   -11       2.5589962031E-004
#     -6   -10       1.9369171682E-004
#     -6    -9       4.5432950258E-005
#     -6    -8       1.9684825228E-004
#     -6    -7       3.3631888553E-005
#     -6    -6       2.0055881738E-003
#     -6    -5       1.0763719668E-004
#     -6    -4       6.9336638358E-005
#     -6    -3       6.0267742708E-005
#     -6    -2       4.8344547113E-004
#     -6    -1       1.3150113473E-004
#     -6     0       2.1634372474E-004
#     -6     1       3.2406294470E-004
#     -6     2       2.9143257281E-004
#     -6     3       1.0278398251E-003
#     -6     4       1.6171563289E-004
#     -6     5       1.8073648056E-005
#     -6     6       1.8073051725E-004
#     -6     7       3.5945063070E-004
#     -6     8       1.5844653380E-004
#     -6     9       3.2431966095E-004
#     -6    10       3.3221641940E-004
#     -6    11       4.3664423383E-004
#     -6    12       1.7566564556E-003
#     -6    13       1.9974527018E-004
#     -6    14       7.3362125528E-004
#     -6    15       2.7640759878E-004
#     -6    16       7.9131386178E-004
#     -6    17       7.1870523448E-004
#     -6    18       1.5464762771E-004
#     -6    19       1.6668869408E-004
#     -6    20       1.4001315158E-004
#     -5   -27       7.6382739479E-006
#     -5   -26       1.6627874199E-005
#     -5   -25       8.5666989386E-005
#     -5   -24       3.2321788298E-005
#     -5   -23       2.0284783523E-004
#     -5   -22       3.1629747597E-005
#     -5   -21       1.6023158064E-005
#     -5   -20       3.7587023726E-004
#     -5   -19       4.6246922276E-005
#     -5   -18       1.5288946120E-004
#     -5   -17       7.8338890610E-005
#     -5   -16       6.3728897895E-005
#     -5   -15       6.6897960287E-003
#     -5   -14       3.0653024308E-004
#     -5   -13       2.2791804618E-004
#     -5   -12       3.8145359794E-005
#     -5   -11       1.5927487150E-004
#     -5   -10       6.2815443853E-003
#     -5    -9       6.4182274786E-004
#     -5    -8       8.9557326305E-004
#     -5    -7       1.4899813287E-005
#     -5    -6       8.5642575199E-005
#     -5    -5       5.0091298771E-003
#     -5    -4       2.4399249203E-007
#     -5    -3       3.9823415473E-005
#     -5    -2       8.1321866990E-004
#     -5    -1       1.4385894313E-004
#     -5     0       5.3924448629E-003
#     -5     1       1.5892053758E-004
#     -5     2       1.2319922352E-003
#     -5     3       4.1966249068E-004
#     -5     4       2.3863123841E-004
#     -5     5       1.6426205747E-003
#     -5     6       2.3018004847E-005
#     -5     7       7.6053393609E-005
#     -5     8       1.1458140176E-004
#     -5     9       1.5614040615E-004
#     -5    10       2.9250720443E-002
#     -5    11       2.0110933782E-004
#     -5    12       4.2020690466E-004
#     -5    13       2.4036846531E-004
#     -5    14       3.8936642328E-004
#     -5    15       1.7507830692E-002
#     -5    16       1.1551649541E-006
#     -5    17       2.0367906595E-004
#     -5    18       6.3906159644E-005
#     -5    19       2.0282022069E-004
#     -4   -27       3.5352756701E-005
#     -4   -26       1.1800366356E-004
#     -4   -25       3.1109119015E-005
#     -4   -24       2.7224911685E-004
#     -4   -23       6.5046371586E-005
#     -4   -22       3.1485849399E-004
#     -4   -21       4.9892882698E-004
#     -4   -20       4.4246115033E-005
#     -4   -19       8.9868725423E-004
#     -4   -18       2.2193802294E-004
#     -4   -17       1.1824218816E-004
#     -4   -16       1.5797299544E-004
#     -4   -15       9.9604829007E-005
#     -4   -14       4.6422356823E-004
#     -4   -13       1.6788654431E-004
#     -4   -12       6.9314089698E-004
#     -4   -11       2.9200122154E-004
#     -4   -10       6.1597545052E-005
#     -4    -9       2.9086519656E-004
#     -4    -8       5.2501858473E-005
#     -4    -7       9.3864716981E-004
#     -4    -6       4.0554823432E-004
#     -4    -5       1.2161942684E-004
#     -4    -4       7.0020549840E-004
#     -4    -3       9.6211743887E-005
#     -4    -2       2.3777306554E-004
#     -4    -1       3.9905805806E-004
#     -4     0       2.7435722438E-004
#     -4     1       5.7305241805E-004
#     -4     2       5.4410895634E-004
#     -4     3       6.5523385203E-004
#     -4     4       1.1480879869E-003
#     -4     5       4.0181629110E-004
#     -4     6       2.6287301410E-004
#     -4     7       4.5869986297E-005
#     -4     8       2.7746699532E-004
#     -4     9       1.4676150218E-004
#     -4    10       1.3439188624E-004
#     -4    11       4.1746064484E-004
#     -4    12       2.9206931261E-005
#     -4    13       9.3982576216E-004
#     -4    14       5.2126020803E-005
#     -4    15       5.1209224924E-004
#     -4    16       6.0216486095E-004
#     -4    17       3.4447319378E-004
#     -4    18       8.2368093167E-004
#     -4    19       1.0787809243E-004
#     -3   -27       2.2131683180E-005
#     -3   -26       4.5733688036E-006
#     -3   -25       3.0917068946E-005
#     -3   -24       8.0399899668E-005
#     -3   -23       9.4747590735E-007
#     -3   -22       3.2833591994E-004
#     -3   -21       1.2891762695E-004
#     -3   -20       1.2853423864E-004
#     -3   -19       1.5749579826E-004
#     -3   -18       6.2425351236E-005
#     -3   -17       3.1734117567E-004
#     -3   -16       3.3073700853E-004
#     -3   -15       1.0284258384E-004
#     -3   -14       5.5109255553E-005
#     -3   -13       9.7051038399E-005
#     -3   -12       1.0685832299E-005
#     -3   -11       5.6491291318E-005
#     -3   -10       5.8085239819E-004
#     -3    -9       2.6491095540E-005
#     -3    -8       3.5602452508E-004
#     -3    -7       1.8876024001E-004
#     -3    -6       8.0829380181E-005
#     -3    -5       8.7879096106E-005
#     -3    -4       3.9455793518E-004
#     -3    -3       7.4580143835E-004
#     -3    -2       3.7302693081E-004
#     -3    -1       2.7128158604E-004
#     -3     0       4.7528889707E-004
#     -3     1       3.7643789877E-004
#     -3     2       1.0016695492E-005
#     -3     3       1.0031749003E-003
#     -3     4       9.0760073220E-004
#     -3     5       6.9602119087E-004
#     -3     6       5.8576960852E-004
#     -3     7       3.4282141719E-004
#     -3     8       2.0406828117E-004
#     -3     9       2.3725485655E-004
#     -3    10       3.6897211619E-004
#     -3    11       5.4699699055E-005
#     -3    12       8.5749881853E-006
#     -3    13       1.1003376169E-004
#     -3    14       4.5595669105E-004
#     -3    15       2.4917960333E-004
#     -3    16       1.5768821477E-005
#     -3    17       9.3166028319E-005
#     -3    18       2.3827628118E-004
#     -2   -27       1.8766443885E-005
#     -2   -26       1.1107914843E-005
#     -2   -25       1.3328428076E-005
#     -2   -24       1.7260268925E-004
#     -2   -23       9.1423799740E-005
#     -2   -22       1.7324498730E-004
#     -2   -21       7.5918069369E-005
#     -2   -20       3.2832617606E-004
#     -2   -19       4.5034101858E-004
#     -2   -18       4.0361580881E-006
#     -2   -17       7.4557248004E-004
#     -2   -16       1.6394330161E-004
#     -2   -15       8.2802273588E-004
#     -2   -14       2.9874435698E-004
#     -2   -13       2.9935970107E-004
#     -2   -12       1.4710509513E-003
#     -2   -11       2.3834728799E-005
#     -2   -10       7.4628246091E-005
#     -2    -9       1.2620706976E-004
#     -2    -8       3.3535990696E-005
#     -2    -7       2.9661049232E-004
#     -2    -6       1.2161046271E-005
#     -2    -5       7.5946094974E-004
#     -2    -4       1.3461935356E-004
#     -2    -3       3.4530814749E-004
#     -2    -2       3.2488198866E-004
#     -2    -1       2.3137386690E-004
#     -2     0       6.9426481025E-004
#     -2     1       2.4067575119E-004
#     -2     2       2.6001741768E-004
#     -2     3       3.1142850199E-004
#     -2     4       1.8983770599E-004
#     -2     5       2.7418651041E-004
#     -2     6       4.8916347187E-006
#     -2     7       1.3476138913E-004
#     -2     8       1.6521019665E-003
#     -2     9       2.9601242099E-004
#     -2    10       6.7699105577E-004
#     -2    11       2.2782484490E-004
#     -2    12       4.0976930360E-004
#     -2    13       8.5056516677E-005
#     -2    14       6.4568830585E-005
#     -2    15       4.0088656273E-004
#     -2    16       6.9071320723E-005
#     -2    17       2.0247900662E-004
#     -1   -27       9.6470849515E-006
#     -1   -26       5.8817675619E-005
#     -1   -25       8.2758826105E-005
#     -1   -24       9.3601554081E-005
#     -1   -23       7.4824169768E-005
#     -1   -22       4.3125532712E-005
#     -1   -21       8.2788069423E-005
#     -1   -20       1.5216142891E-004
#     -1   -19       4.2870847285E-004
#     -1   -18       9.1822108128E-005
#     -1   -17       2.2720052423E-005
#     -1   -16       2.3482372610E-005
#     -1   -15       6.9385183048E-006
#     -1   -14       1.1567146222E-004
#     -1   -13       9.6756978563E-006
#     -1   -12       1.9906880926E-004
#     -1   -11       5.5998608133E-004
#     -1   -10       8.5918989136E-005
#     -1    -9       3.8868948544E-004
#     -1    -8       1.8865432532E-004
#     -1    -7       1.5698924841E-004
#     -1    -6       6.5189174095E-004
#     -1    -5       2.6611919337E-004
#     -1    -4       8.0934717970E-004
#     -1    -3       7.8832142748E-005
#     -1    -2       4.6060796294E-004
#     -1    -1       2.9525237487E-003
#     -1     0       1.6254213758E-004
#     -1     1       3.2660804622E-004
#     -1     2       3.8987172452E-005
#     -1     3       4.3189769856E-004
#     -1     4       1.8412157343E-003
#     -1     5       4.7149195069E-004
#     -1     6       6.5301911321E-004
#     -1     7       1.1652310127E-004
#     -1     8       3.8122026801E-004
#     -1     9       9.3086994777E-004
#     -1    10       9.8156739073E-005
#     -1    11       5.7136253285E-004
#     -1    12       9.3938262812E-004
#     -1    13       1.5655939375E-004
#     -1    14       5.1871284826E-004
#     -1    15       3.2375537850E-004
#     -1    16       7.8382555007E-005
#      0   -27       1.2893822610E-004
#      0   -26       3.7806481488E-006
#      0   -25       6.8511244745E-005
#      0   -24       1.3098757064E-004
#      0   -23       4.8271366411E-004
#      0   -22       5.6774843948E-004
#      0   -21       1.7173444523E-004
#      0   -20       9.2131035516E-004
#      0   -19       7.2035422614E-005
#      0   -18       3.5412105709E-004
#      0   -17       6.0866564095E-004
#      0   -16       7.5616788692E-005
#      0   -15       1.3611179144E-002
#      0   -14       1.7439835872E-004
#      0   -13       3.8414966717E-004
#      0   -12       2.5109921121E-004
#      0   -11       2.1393164763E-004
#      0   -10       2.6541980745E-002
#      0    -9       5.9160936196E-005
#      0    -8       1.8466059242E-004
#      0    -7       5.6774732427E-004
#      0    -6       6.4215580166E-005
#      0    -5       2.9624338745E-003
#      0    -4       4.6414025297E-004
#      0    -3       1.4503088006E-004
#      0    -2       8.9821721493E-004
#      0    -1       1.6716017850E-004
#      0     0       4.5058922131E-002
#      0     1       3.3239874102E-004
#      0     2       6.8462860761E-005
#      0     3       1.5450814122E-003
#      0     4       7.9684893403E-004
#      0     5       4.7069754471E-003
#      0     6       2.7270969751E-004
#      0     7       1.3548343631E-004
#      0     8       1.4184782021E-004
#      0     9       4.2011754954E-005
#      0    10       1.6935159317E-002
#      0    11       7.0415691170E-005
#      0    12       3.1290860990E-006
#      0    13       6.6672630666E-005
#      0    14       1.5139280824E-004
#      0    15       5.7092128293E-003
#      1   -28       3.0421971441E-004
#      1   -27       2.9672888614E-007
#      1   -26       2.9854550104E-005
#      1   -25       1.7889967116E-004
#      1   -24       6.4889248588E-005
#      1   -23       4.8731654668E-004
#      1   -22       1.0335114240E-004
#      1   -21       5.7286282658E-004
#      1   -20       1.5909467070E-005
#      1   -19       3.4436614264E-004
#      1   -18       6.1312828147E-004
#      1   -17       5.2429012764E-004
#      1   -16       2.8703370943E-004
#      1   -15       1.1216895725E-004
#      1   -14       5.1524545140E-004
#      1   -13       1.5180023577E-005
#      1   -12       1.3831876348E-003
#      1   -11       7.1883137503E-004
#      1   -10       5.7966887234E-004
#      1    -9       1.2295660445E-003
#      1    -8       7.0565773612E-004
#      1    -7       1.3146381746E-003
#      1    -6       6.4183731990E-005
#      1    -5       2.0605297802E-004
#      1    -4       2.3572306656E-004
#      1    -3       3.5988561672E-004
#      1    -2       5.4500098888E-004
#      1    -1       7.9949408938E-004
#      1     0       1.0254996905E-004
#      1     1       1.4777614984E-004
#      1     2       2.6039225587E-004
#      1     3       1.0398981435E-003
#      1     4       3.0693014485E-003
#      1     5       1.3661801232E-005
#      1     6       1.7787299974E-004
#      1     7       1.7611319571E-004
#      1     8       3.6174021780E-004
#      1     9       9.9940216039E-005
#      1    10       2.4367451174E-004
#      1    11       2.0829825553E-004
#      1    12       2.5265928086E-004
#      1    13       3.1391048651E-003
#      1    14       7.9895454558E-007
#      2   -28       2.7894952661E-005
#      2   -27       3.4900036137E-005
#      2   -26       5.6934123778E-007
#      2   -25       4.8134112425E-005
#      2   -24       5.5686811691E-005
#      2   -23       1.0093279993E-004
#      2   -22       1.1258222993E-004
#      2   -21       4.8531542717E-005
#      2   -20       3.2669314869E-005
#      2   -19       3.9332006833E-005
#      2   -18       8.5446594194E-004
#      2   -17       7.8959554218E-004
#      2   -16       1.9652845810E-004
#      2   -15       1.4002102821E-004
#      2   -14       3.1997979206E-005
#      2   -13       6.8256161916E-004
#      2   -12       5.7268870015E-005
#      2   -11       4.6785980378E-006
#      2   -10       2.1257756504E-004
#      2    -9       2.1860756970E-005
#      2    -8       6.0922407741E-006
#      2    -7       3.1987741568E-004
#      2    -6       6.8057454202E-005
#      2    -5       2.9553113744E-004
#      2    -4       4.6280629665E-005
#      2    -3       4.1445225844E-004
#      2    -2       5.0292561737E-005
#      2    -1       8.0980301390E-005
#      2     0       1.5980757440E-004
#      2     1       1.4745877520E-003
#      2     2       2.6245983753E-004
#      2     3       1.8016064860E-005
#      2     4       5.2331798863E-004
#      2     5       6.3393493902E-005
#      2     6       7.4128059267E-005
#      2     7       1.8746414319E-004
#      2     8       6.7010888655E-005
#      2     9       9.6556764023E-005
#      2    10       1.2419388239E-004
#      2    11       4.3917915128E-004
#      2    12       5.4076548959E-005
#      2    13       3.9437793603E-004
#      3   -28       8.1815181409E-006
#      3   -27       4.3773101252E-006
#      3   -26       1.0096192796E-004
#      3   -25       5.2912245788E-005
#      3   -24       1.9107113630E-004
#      3   -23       1.8963043564E-004
#      3   -22       6.4027449392E-005
#      3   -21       2.6684304399E-004
#      3   -20       3.3325968143E-004
#      3   -19       4.5168877144E-004
#      3   -18       4.6248302233E-005
#      3   -17       2.3550156752E-004
#      3   -16       5.0475492825E-005
#      3   -15       2.5697941184E-004
#      3   -14       1.1734483301E-003
#      3   -13       5.9569609145E-004
#      3   -12       4.4064728949E-004
#      3   -11       2.8571088781E-004
#      3   -10       1.1909784692E-004
#      3    -9       1.6610643259E-004
#      3    -8       1.6960523075E-005
#      3    -7       1.2266471024E-003
#      3    -6       6.5743645554E-004
#      3    -5       6.6669744313E-004
#      3    -4       4.4157073926E-005
#      3    -3       1.9847271276E-004
#      3    -2       3.1909013246E-004
#      3    -1       6.0231510903E-004
#      3     0       1.3550240709E-003
#      3     1       2.5569456940E-004
#      3     2       3.6172676029E-005
#      3     3       9.7917374870E-005
#      3     4       4.9098703276E-004
#      3     5       1.1166227267E-003
#      3     6       1.0496289714E-004
#      3     7       3.3404265877E-004
#      3     8       6.7977137624E-004
#      3     9       1.7923247092E-004
#      3    10       5.5505170689E-004
#      3    11       4.8556229088E-004
#      3    12       4.5156077018E-004
#      4   -27       1.1159535389E-006
#      4   -26       1.6059096217E-004
#      4   -25       9.2105895557E-005
#      4   -24       1.8380774829E-005
#      4   -23       5.9851194913E-004
#      4   -22       1.4978068520E-004
#      4   -21       9.8025862802E-004
#      4   -20       4.6953604847E-005
#      4   -19       2.9069126599E-004
#      4   -18       1.6495362770E-003
#      4   -17       3.9879554777E-005
#      4   -16       4.3793540015E-004
#      4   -15       7.0433760683E-005
#      4   -14       1.0497039972E-003
#      4   -13       9.3063712452E-005
#      4   -12       1.4794364412E-005
#      4   -11       3.3979037273E-004
#      4   -10       1.5060252910E-003
#      4    -9       2.1662765421E-004
#      4    -8       1.6196331572E-004
#      4    -7       4.3603265723E-004
#      4    -6       1.0688343589E-003
#      4    -5       9.6273876819E-007
#      4    -4       2.0121877684E-003
#      4    -3       2.2177379067E-003
#      4    -2       9.5041557530E-004
#      4    -1       1.0514947369E-003
#      4     0       6.6896727841E-004
#      4     1       8.0613237947E-004
#      4     2       2.3145259088E-004
#      4     3       1.9227621620E-004
#      4     4       2.6096202976E-004
#      4     5       7.6239385962E-004
#      4     6       1.1179700117E-004
#      4     7       3.1690075193E-003
#      4     8       1.7277756721E-005
#      4     9       2.2199859337E-003
#      4    10       2.0508532232E-005
#      4    11       3.6692596736E-005
#      5   -27       6.7051964847E-005
#      5   -26       8.6221399718E-005
#      5   -25       2.9441675898E-005
#      5   -24       1.2590202380E-004
#      5   -23       2.2136333601E-004
#      5   -22       7.3166347137E-004
#      5   -21       2.1861084001E-004
#      5   -20       1.0647072423E-003
#      5   -19       2.2982296985E-004
#      5   -18       6.7517169601E-004
#      5   -17       3.4735853163E-004
#      5   -16       7.3113801577E-004
#      5   -15       7.4735106163E-003
#      5   -14       4.8368450537E-004
#      5   -13       4.3448249373E-004
#      5   -12       9.7117063259E-004
#      5   -11       1.1277383390E-003
#      5   -10       1.6816075419E-002
#      5    -9       3.2988872014E-005
#      5    -8       2.0907187527E-003
#      5    -7       1.6148231564E-003
#      5    -6       2.2276767435E-005
#      5    -5       6.5716705749E-003
#      5    -4       1.8109481407E-004
#      5    -3       6.3877265229E-005
#      5    -2       8.7657945895E-004
#      5    -1       1.2457910910E-004
#      5     0       5.6489022154E-003
#      5     1       8.9750618120E-004
#      5     2       2.6084029520E-005
#      5     3       1.7840921990E-004
#      5     4       2.2837731621E-005
#      5     5       8.7494652219E-003
#      5     6       4.3231314575E-004
#      5     7       1.3350849784E-004
#      5     8       6.7593887618E-004
#      5     9       3.2642041227E-004
#      5    10       4.2670850975E-003
#      6   -27       5.6407304077E-006
#      6   -26       4.3958378064E-006
#      6   -25       1.0208227952E-004
#      6   -24       1.0195444387E-004
#      6   -23       1.3520937843E-004
#      6   -22       7.3444542421E-005
#      6   -21       7.0141700112E-006
#      6   -20       4.6603176043E-004
#      6   -19       5.0373697278E-004
#      6   -18       1.0487598586E-003
#      6   -17       4.1109606610E-004
#      6   -16       5.1737717700E-005
#      6   -15       1.0826490822E-004
#      6   -14       2.1771225225E-005
#      6   -13       1.0531467620E-003
#      6   -12       4.9243007576E-004
#      6   -11       1.5017997685E-004
#      6   -10       1.8268092276E-004
#      6    -9       6.9531731387E-005
#      6    -8       2.3834090581E-004
#      6    -7       8.6681742054E-004
#      6    -6       3.0944826710E-004
#      6    -5       5.5478243442E-004
#      6    -4       2.1222035316E-003
#      6    -3       1.0999318974E-003
#      6    -2       7.8052456053E-004
#      6    -1       1.4507549100E-003
#      6     0       1.3828233274E-004
#      6     1       2.0910488207E-003
#      6     2       5.0907689584E-004
#      6     3       4.1216014253E-005
#      6     4       6.7738740735E-005
#      6     5       5.1340633359E-005
#      6     6       4.4917045839E-004
#      6     7       2.9864343224E-005
#      6     8       3.9281452342E-004
#      6     9       6.2104312620E-006
#      7   -27       5.9718992201E-005
#      7   -26       1.3397687731E-005
#      7   -25       1.0922803294E-004
#      7   -24       9.9153346108E-005
#      7   -23       6.6430769726E-005
#      7   -22       3.6964686051E-004
#      7   -21       1.0948062959E-004
#      7   -20       1.2475838951E-004
#      7   -19       7.9250946687E-006
#      7   -18       1.2475755710E-004
#      7   -17       6.8656949604E-004
#      7   -16       1.7989649179E-004
#      7   -15       2.1217078491E-004
#      7   -14       8.1070816321E-005
#      7   -13       1.2569269952E-004
#      7   -12       7.8557067981E-005
#      7   -11       5.9816680727E-004
#      7   -10       4.4273483169E-004
#      7    -9       2.7486057577E-004
#      7    -8       1.3057947642E-003
#      7    -7       6.8323791460E-006
#      7    -6       1.1099382149E-003
#      7    -5       9.7119954004E-004
#      7    -4       2.4165760696E-004
#      7    -3       1.0738156006E-004
#      7    -2       2.9782349558E-004
#      7    -1       2.7266759929E-004
#      7     0       2.1455368999E-003
#      7     1       3.4782687817E-004
#      7     2       1.1037494352E-003
#      7     3       2.2646786562E-004
#      7     4       2.2146689662E-003
#      7     5       5.8566033994E-004
#      7     6       6.9662373503E-004
#      7     7       5.3585989433E-004
#      7     8       2.3154551970E-004
#      8   -26       1.0347609073E-005
#      8   -25       2.5698155449E-005
#      8   -24       7.5099986403E-004
#      8   -23       2.8295857452E-004
#      8   -22       3.4947769198E-005
#      8   -21       1.2588011722E-005
#      8   -20       7.9352480267E-005
#      8   -19       8.8179168973E-006
#      8   -18       6.1642179375E-004
#      8   -17       5.5633465115E-005
#      8   -16       1.2990370275E-004
#      8   -15       8.9058625991E-005
#      8   -14       2.7558930845E-004
#      8   -13       6.6277661956E-004
#      8   -12       6.9265672338E-004
#      8   -11       1.9150865432E-004
#      8   -10       2.7846613055E-004
#      8    -9       1.9379495520E-003
#      8    -8       1.6264349084E-004
#      8    -7       9.9206431308E-004
#      8    -6       2.6346535277E-004
#      8    -5       9.0301744501E-004
#      8    -4       3.2650223083E-004
#      8    -3       3.5517588463E-004
#      8    -2       8.8388331447E-004
#      8    -1       1.5802055749E-003
#      8     0       3.0438700267E-004
#      8     1       1.1330207451E-004
#      8     2       1.1838597630E-004
#      8     3       2.0466272120E-004
#      8     4       9.4571364369E-004
#      8     5       1.1185884852E-004
#      8     6       1.9617759372E-004
#      9   -26       5.6908836586E-005
#      9   -25       6.7325760495E-005
#      9   -24       2.6283848904E-004
#      9   -23       3.6635646997E-005
#      9   -22       4.2241499808E-005
#      9   -21       9.1412130270E-004
#      9   -20       3.4206106254E-004
#      9   -19       1.6433412926E-004
#      9   -18       1.1082537891E-003
#      9   -17       2.2699152533E-004
#      9   -16       2.1572952016E-004
#      9   -15       2.9541935399E-004
#      9   -14       1.5484551279E-004
#      9   -13       1.4033611314E-003
#      9   -12       5.3381130093E-004
#      9   -11       1.5159376182E-004
#      9   -10       4.4089231815E-004
#      9    -9       6.2008132971E-004
#      9    -8       1.0285491542E-004
#      9    -7       8.5476033664E-004
#      9    -6       4.0144474098E-004
#      9    -5       2.9754644212E-004
#      9    -4       5.4457076613E-004
#      9    -3       1.3040357132E-003
#      9    -2       7.1077651469E-004
#      9    -1       4.9771730416E-004
#      9     0       1.1903361616E-004
#      9     1       1.3968246886E-004
#      9     2       2.1205928232E-003
#      9     3       1.1444553167E-004
