 Diffraction intensities for potential:_6x6_03D10013.in                        
#    -19   -25       1.9218226769E-004
#    -19   -24       7.4442078993E-005
#    -19   -23       9.4121936954E-007
#    -19   -22       4.8575507492E-006
#    -19   -21       1.2896041871E-007
#    -19   -20       3.5729756615E-005
#    -19   -19       4.0010881037E-005
#    -19   -18       2.3639882661E-006
#    -19   -17       4.2969731188E-008
#    -19   -16       1.3387352632E-005
#    -19   -15       4.0670455623E-007
#    -19   -14       1.0703592498E-004
#    -19   -13       2.0561606127E-004
#    -19   -12       5.3398921335E-005
#    -19   -11       5.5874783653E-006
#    -19   -10       7.8617888954E-006
#    -19    -9       4.1206301170E-006
#    -19    -8       6.9263653348E-005
#    -19    -7       1.9659397499E-004
#    -19    -6       8.5188927292E-005
#    -19    -5       1.1482307337E-006
#    -19    -4       1.1541823287E-005
#    -19    -3       1.6519308407E-005
#    -19    -2       1.3424487126E-004
#    -19    -1       8.1616938653E-004
#    -19     0       5.8017876961E-004
#    -19     1       1.8190350047E-006
#    -19     2       1.3891040073E-004
#    -19     3       2.6979594343E-006
#    -19     4       3.0435735517E-004
#    -19     5       5.6911195447E-004
#    -19     6       1.8738091267E-004
#    -19     7       6.2110550948E-006
#    -19     8       6.2128683665E-005
#    -19     9       3.1452330352E-006
#    -19    10       9.4897835673E-005
#    -19    11       1.5047474702E-004
#    -19    12       9.0907957833E-005
#    -19    13       9.3069316733E-006
#    -19    14       1.6012629123E-005
#    -19    15       2.6144686838E-005
#    -19    16       2.3010436718E-006
#    -19    17       1.9417329613E-005
#    -19    18       4.9906037779E-006
#    -19    19       8.3617397760E-006
#    -19    20       8.1929036307E-006
#    -19    21       3.1670148659E-005
#    -19    22       1.6004561461E-005
#    -19    23       2.8943401595E-004
#    -19    24       5.2994815820E-005
#    -19    25       8.9579048595E-006
#    -19    26       5.3826135796E-005
#    -19    27       9.4644624165E-005
#    -19    28       2.5395938126E-004
#    -18   -30       2.1427275217E-005
#    -18   -29       3.5448800458E-005
#    -18   -28       3.3134066838E-006
#    -18   -27       2.0753391302E-005
#    -18   -26       1.3790171570E-006
#    -18   -25       6.6524563961E-005
#    -18   -24       2.2748923677E-004
#    -18   -23       5.6161672151E-005
#    -18   -22       6.9077974419E-007
#    -18   -21       3.5607986186E-006
#    -18   -20       6.0922008347E-008
#    -18   -19       6.6983563495E-006
#    -18   -18       7.0182270261E-004
#    -18   -17       4.0430216824E-005
#    -18   -16       4.6157762867E-007
#    -18   -15       2.6882180398E-005
#    -18   -14       7.5907294878E-007
#    -18   -13       7.3772456957E-005
#    -18   -12       5.6017105880E-003
#    -18   -11       3.2069492852E-005
#    -18   -10       6.7715990183E-006
#    -18    -9       5.4964119695E-006
#    -18    -8       8.0930314232E-006
#    -18    -7       1.7117063549E-004
#    -18    -6       1.3268111786E-002
#    -18    -5       6.1790479209E-005
#    -18    -4       4.4405177149E-007
#    -18    -3       6.9570991559E-005
#    -18    -2       1.1371991080E-005
#    -18    -1       4.7289153375E-004
#    -18     0       2.7338603723E-002
#    -18     1       6.6167775065E-004
#    -18     2       4.3919601989E-007
#    -18     3       9.7343961723E-005
#    -18     4       7.6049601912E-007
#    -18     5       1.7772349998E-004
#    -18     6       2.5422960170E-002
#    -18     7       1.3463877589E-004
#    -18     8       3.8916762311E-006
#    -18     9       1.9261933391E-005
#    -18    10       4.1673392678E-009
#    -18    11       3.8141380952E-005
#    -18    12       1.2453819408E-002
#    -18    13       1.6920562497E-004
#    -18    14       3.1778856041E-006
#    -18    15       1.4754295246E-005
#    -18    16       3.5201401437E-006
#    -18    17       1.2775601211E-005
#    -18    18       1.5308475640E-002
#    -18    19       4.0897529296E-006
#    -18    20       1.5836620485E-007
#    -18    21       1.4938697074E-006
#    -18    22       1.1625246481E-006
#    -18    23       7.3391062738E-005
#    -18    24       1.3922007345E-003
#    -18    25       3.1284756966E-004
#    -18    26       1.5096900013E-006
#    -18    27       7.7942618228E-005
#    -17   -30       4.5169656445E-005
#    -17   -29       7.3735332318E-005
#    -17   -28       7.9767336607E-005
#    -17   -27       2.1933518940E-006
#    -17   -26       2.8184114788E-005
#    -17   -25       2.5276243403E-006
#    -17   -24       7.5018234100E-005
#    -17   -23       7.1709575780E-005
#    -17   -22       2.2643150041E-005
#    -17   -21       2.3005898266E-006
#    -17   -20       2.3665785673E-007
#    -17   -19       2.2818727459E-007
#    -17   -18       3.5508931281E-005
#    -17   -17       1.9221879168E-004
#    -17   -16       1.0651414073E-004
#    -17   -15       1.4403210467E-006
#    -17   -14       2.1408390814E-005
#    -17   -13       2.9297191361E-007
#    -17   -12       3.1208692874E-005
#    -17   -11       1.4826628437E-004
#    -17   -10       1.4960432277E-004
#    -17    -9       8.8906640282E-006
#    -17    -8       2.0864275589E-005
#    -17    -7       1.1267512211E-005
#    -17    -6       6.9249293788E-005
#    -17    -5       7.0670711418E-005
#    -17    -4       1.5327622309E-004
#    -17    -3       6.7509142618E-007
#    -17    -2       1.3602863995E-004
#    -17    -1       1.2103348280E-005
#    -17     0       7.0388743001E-004
#    -17     1       1.1235928805E-003
#    -17     2       3.1313920218E-004
#    -17     3       1.6088848524E-008
#    -17     4       2.2987007881E-005
#    -17     5       5.2755602004E-007
#    -17     6       1.1980427608E-004
#    -17     7       1.6622684113E-004
#    -17     8       4.6386306657E-005
#    -17     9       5.1536328470E-006
#    -17    10       7.2555250326E-006
#    -17    11       2.2475244488E-007
#    -17    12       1.8724032784E-004
#    -17    13       4.8644663777E-004
#    -17    14       2.0202057824E-004
#    -17    15       2.6680734103E-006
#    -17    16       6.0971309179E-006
#    -17    17       1.3084840266E-006
#    -17    18       9.9357391832E-006
#    -17    19       2.2392801076E-005
#    -17    20       4.8338443996E-006
#    -17    21       2.0371662590E-008
#    -17    22       1.2926557215E-005
#    -17    23       7.9331220211E-006
#    -17    24       4.6438391245E-005
#    -17    25       3.4877194726E-004
#    -17    26       3.8033114666E-004
#    -17    27       3.6099263639E-006
#    -16   -31       1.2802330117E-005
#    -16   -30       6.8698043826E-007
#    -16   -29       5.5260489560E-005
#    -16   -28       2.8542069678E-004
#    -16   -27       1.3351510706E-004
#    -16   -26       3.3719170917E-007
#    -16   -25       2.3445682625E-005
#    -16   -24       1.7468941181E-006
#    -16   -23       2.9483447027E-005
#    -16   -22       4.3615732414E-005
#    -16   -21       1.0744580422E-005
#    -16   -20       2.0280626796E-006
#    -16   -19       8.2946871473E-006
#    -16   -18       3.4581542806E-007
#    -16   -17       1.1517606102E-004
#    -16   -16       2.5202950693E-004
#    -16   -15       5.4049133173E-005
#    -16   -14       2.7202726479E-006
#    -16   -13       1.4755676761E-005
#    -16   -12       9.0662061067E-008
#    -16   -11       1.6281016934E-004
#    -16   -10       4.3736288614E-004
#    -16    -9       2.2423184958E-004
#    -16    -8       7.4373579719E-006
#    -16    -7       2.1798528963E-005
#    -16    -6       1.2325928556E-005
#    -16    -5       5.6549481916E-005
#    -16    -4       5.0809117297E-004
#    -16    -3       4.4863198480E-004
#    -16    -2       7.7895271246E-008
#    -16    -1       1.1606650140E-004
#    -16     0       1.0430480148E-005
#    -16     1       2.2395520243E-004
#    -16     2       1.1430258881E-004
#    -16     3       1.8697547142E-005
#    -16     4       4.2022980405E-007
#    -16     5       3.5159917326E-006
#    -16     6       1.9407710438E-007
#    -16     7       1.7116204328E-005
#    -16     8       1.1034935737E-004
#    -16     9       2.4937005892E-005
#    -16    10       6.0658339411E-006
#    -16    11       4.6860987339E-005
#    -16    12       3.6052796844E-007
#    -16    13       2.2145213756E-004
#    -16    14       2.8906346629E-004
#    -16    15       7.6483039293E-005
#    -16    16       1.9153162920E-006
#    -16    17       2.4169052080E-005
#    -16    18       1.4464092438E-006
#    -16    19       6.4127423853E-005
#    -16    20       2.1600048554E-004
#    -16    21       1.2363431647E-004
#    -16    22       5.2319086160E-006
#    -16    23       2.3202232710E-006
#    -16    24       2.2542713236E-006
#    -16    25       5.7167020582E-004
#    -16    26       8.7818304657E-004
#    -15   -31       3.4759823001E-006
#    -15   -30       2.0343856416E-005
#    -15   -29       1.2929118899E-006
#    -15   -28       1.1337436951E-004
#    -15   -27       1.5069687198E-004
#    -15   -26       6.3924915515E-005
#    -15   -25       2.6300813446E-006
#    -15   -24       1.7633860219E-005
#    -15   -23       3.8928534715E-007
#    -15   -22       3.9640970743E-006
#    -15   -21       4.3812950382E-006
#    -15   -20       2.2159135057E-005
#    -15   -19       1.2408347324E-007
#    -15   -18       2.0672646414E-005
#    -15   -17       1.6826280055E-007
#    -15   -16       1.1243260445E-004
#    -15   -15       1.3223958972E-004
#    -15   -14       4.8283207059E-005
#    -15   -13       2.1311176093E-006
#    -15   -12       5.3209956644E-005
#    -15   -11       1.1479411830E-006
#    -15   -10       2.1916679461E-004
#    -15    -9       2.3234289744E-004
#    -15    -8       3.1576756980E-005
#    -15    -7       3.7280915872E-006
#    -15    -6       2.7481221365E-005
#    -15    -5       1.7613066587E-005
#    -15    -4       3.7239773669E-004
#    -15    -3       7.9997831306E-004
#    -15    -2       2.4955268556E-004
#    -15    -1       1.4513008462E-006
#    -15     0       2.5470123218E-005
#    -15     1       3.3320693241E-006
#    -15     2       1.6157892115E-005
#    -15     3       8.1323733601E-005
#    -15     4       4.3082779758E-005
#    -15     5       2.1903981909E-007
#    -15     6       2.4781982724E-005
#    -15     7       6.2240146238E-007
#    -15     8       2.3032166283E-004
#    -15     9       3.6680405055E-004
#    -15    10       6.3578263692E-005
#    -15    11       8.5896136325E-006
#    -15    12       1.0787800963E-004
#    -15    13       2.3811541058E-006
#    -15    14       1.0383273781E-004
#    -15    15       1.7523916711E-004
#    -15    16       1.7408627481E-004
#    -15    17       1.7290533840E-006
#    -15    18       4.3163194243E-005
#    -15    19       7.1154128494E-006
#    -15    20       1.6431838812E-004
#    -15    21       3.1649431383E-004
#    -15    22       7.0032918322E-005
#    -15    23       1.4681636413E-005
#    -15    24       3.5033760847E-005
#    -15    25       1.1858964116E-005
#    -14   -31       2.5442931049E-005
#    -14   -30       7.3394653437E-007
#    -14   -29       2.6227050452E-005
#    -14   -28       1.8996485520E-007
#    -14   -27       7.2420308695E-005
#    -14   -26       1.5024600973E-004
#    -14   -25       5.7650669995E-005
#    -14   -24       2.9206539250E-006
#    -14   -23       7.0368352631E-006
#    -14   -22       1.7988132447E-006
#    -14   -21       1.3731905819E-005
#    -14   -20       7.2491403122E-005
#    -14   -19       6.2119079884E-005
#    -14   -18       4.5077420248E-007
#    -14   -17       2.4206868440E-005
#    -14   -16       1.5421139190E-006
#    -14   -15       9.3582234442E-005
#    -14   -14       2.6433145221E-004
#    -14   -13       1.7010890766E-004
#    -14   -12       7.1029597986E-006
#    -14   -11       8.1684094028E-005
#    -14   -10       2.9553873930E-006
#    -14    -9       1.6290698557E-005
#    -14    -8       5.4068219357E-005
#    -14    -7       9.7834686137E-005
#    -14    -6       1.6675011432E-007
#    -14    -5       3.9130259842E-005
#    -14    -4       2.2769044889E-005
#    -14    -3       2.5260384526E-004
#    -14    -2       1.2884386131E-004
#    -14    -1       1.1440520170E-005
#    -14     0       2.9946146748E-006
#    -14     1       5.0378362497E-005
#    -14     2       2.3080873657E-007
#    -14     3       2.7171573060E-004
#    -14     4       5.7319994529E-004
#    -14     5       2.7140014917E-004
#    -14     6       2.2444880281E-006
#    -14     7       1.1463570498E-004
#    -14     8       8.7539118024E-007
#    -14     9       3.4633980260E-004
#    -14    10       3.3251437804E-004
#    -14    11       1.8710614500E-004
#    -14    12       7.1525555302E-006
#    -14    13       6.7992232601E-005
#    -14    14       3.0564000801E-006
#    -14    15       8.5189501196E-005
#    -14    16       5.8006761300E-004
#    -14    17       2.4715313650E-004
#    -14    18       1.4750973545E-005
#    -14    19       8.2726653041E-005
#    -14    20       4.4179681449E-006
#    -14    21       1.6960552578E-005
#    -14    22       2.0036606841E-004
#    -14    23       2.4905353074E-004
#    -14    24       2.5283929730E-005
#    -14    25       6.4228558294E-005
#    -13   -32       1.7910854950E-005
#    -13   -31       8.8112417240E-005
#    -13   -30       7.0713699365E-005
#    -13   -29       5.0251916336E-007
#    -13   -28       5.0497254072E-005
#    -13   -27       2.2082022391E-006
#    -13   -26       7.5285505308E-005
#    -13   -25       8.5597612246E-005
#    -13   -24       2.5170760434E-005
#    -13   -23       1.4485586782E-006
#    -13   -22       5.6611050530E-006
#    -13   -21       3.1459335737E-006
#    -13   -20       2.8064357795E-005
#    -13   -19       1.2992119692E-004
#    -13   -18       5.8207436301E-005
#    -13   -17       6.0368242836E-007
#    -13   -16       2.0781071812E-005
#    -13   -15       4.8836746841E-007
#    -13   -14       2.0718908054E-004
#    -13   -13       5.1809733413E-004
#    -13   -12       1.6095139711E-004
#    -13   -11       1.1667684719E-005
#    -13   -10       3.9582872762E-005
#    -13    -9       6.4422167028E-006
#    -13    -8       1.6115600757E-004
#    -13    -7       5.2404486116E-004
#    -13    -6       2.2982915780E-004
#    -13    -5       1.3403776979E-006
#    -13    -4       3.6918373507E-006
#    -13    -3       3.1568834005E-005
#    -13    -2       1.9211512971E-005
#    -13    -1       3.7121970370E-004
#    -13     0       4.2432344273E-004
#    -13     1       2.7242135811E-006
#    -13     2       1.6244297583E-004
#    -13     3       8.6821622280E-007
#    -13     4       4.1111866578E-004
#    -13     5       9.4433492070E-004
#    -13     6       5.2161168615E-004
#    -13     7       2.8828573627E-006
#    -13     8       8.5769172310E-005
#    -13     9       6.4159150412E-007
#    -13    10       3.4957013424E-004
#    -13    11       6.7418351400E-004
#    -13    12       2.1532897891E-004
#    -13    13       3.6458001714E-006
#    -13    14       6.1395095579E-005
#    -13    15       7.1434788383E-005
#    -13    16       1.4319900862E-004
#    -13    17       5.3936786409E-004
#    -13    18       1.7861622034E-004
#    -13    19       1.7029812316E-005
#    -13    20       3.1079530058E-005
#    -13    21       2.0196630790E-004
#    -13    22       2.6682440577E-005
#    -13    23       1.2530240220E-004
#    -13    24       6.7835801869E-005
#    -12   -32       3.3320258645E-007
#    -12   -31       3.0898638879E-005
#    -12   -30       1.4563895775E-004
#    -12   -29       7.3066679093E-005
#    -12   -28       3.2195695771E-006
#    -12   -27       4.1810154774E-005
#    -12   -26       1.6057713358E-006
#    -12   -25       4.6426287839E-005
#    -12   -24       2.1879448713E-005
#    -12   -23       1.6403675638E-005
#    -12   -22       2.9535428792E-007
#    -12   -21       1.1311509700E-005
#    -12   -20       2.2317660793E-007
#    -12   -19       8.4146844085E-005
#    -12   -18       2.9990457933E-003
#    -12   -17       5.4956157943E-005
#    -12   -16       1.0884613540E-007
#    -12   -15       4.7352361652E-005
#    -12   -14       1.0976119124E-006
#    -12   -13       2.4669497491E-004
#    -12   -12       9.7022778012E-003
#    -12   -11       5.3688809859E-005
#    -12   -10       6.3666495569E-006
#    -12    -9       2.1750798388E-005
#    -12    -8       1.1853033325E-005
#    -12    -7       3.8286716288E-004
#    -12    -6       2.5056083560E-002
#    -12    -5       6.2880617088E-005
#    -12    -4       1.2385949982E-006
#    -12    -3       2.2832743378E-005
#    -12    -2       2.7865520058E-005
#    -12    -1       5.1308120646E-004
#    -12     0       3.6795993287E-002
#    -12     1       9.1058128823E-004
#    -12     2       2.3056439151E-006
#    -12     3       1.5865353279E-004
#    -12     4       1.7415027867E-006
#    -12     5       4.1955290540E-004
#    -12     6       1.7935060638E-002
#    -12     7       4.1741001200E-004
#    -12     8       3.5754696022E-006
#    -12     9       5.9790631624E-005
#    -12    10       4.3129339708E-006
#    -12    11       2.7952186045E-004
#    -12    12       1.5869873472E-002
#    -12    13       2.5613112216E-004
#    -12    14       1.1788118167E-005
#    -12    15       2.6888249186E-005
#    -12    16       4.1967200216E-006
#    -12    17       2.6722856019E-004
#    -12    18       2.2527198685E-002
#    -12    19       9.0183595652E-005
#    -12    20       5.6948351150E-006
#    -12    21       3.5111616150E-005
#    -12    22       5.2407487721E-006
#    -12    23       1.3217952484E-004
#    -11   -32       4.6722126856E-006
#    -11   -31       1.6943978138E-007
#    -11   -30       2.3072769222E-005
#    -11   -29       1.7022617132E-004
#    -11   -28       7.5038096420E-005
#    -11   -27       1.0538999390E-006
#    -11   -26       1.9514211710E-005
#    -11   -25       2.3788672742E-006
#    -11   -24       1.4989457189E-005
#    -11   -23       4.2592600257E-005
#    -11   -22       8.8387717015E-006
#    -11   -21       7.6420186042E-007
#    -11   -20       1.1657857131E-005
#    -11   -19       3.4021075860E-006
#    -11   -18       7.5114122197E-005
#    -11   -17       2.1498816414E-004
#    -11   -16       1.3120224392E-004
#    -11   -15       3.0158662124E-006
#    -11   -14       7.1855747894E-005
#    -11   -13       1.9779985877E-006
#    -11   -12       1.2870226059E-004
#    -11   -11       1.4409498085E-004
#    -11   -10       1.4977308389E-004
#    -11    -9       5.7853683249E-006
#    -11    -8       2.6096471294E-005
#    -11    -7       8.7987149978E-006
#    -11    -6       1.8882197202E-004
#    -11    -5       4.2732760934E-005
#    -11    -4       7.2941137299E-005
#    -11    -3       1.9277466884E-006
#    -11    -2       1.5531176483E-004
#    -11    -1       1.4275088819E-005
#    -11     0       1.3618838755E-003
#    -11     1       2.0290556827E-003
#    -11     2       5.3561207161E-004
#    -11     3       1.9814278514E-006
#    -11     4       6.3911682943E-005
#    -11     5       1.0686920657E-006
#    -11     6       4.5295274961E-004
#    -11     7       7.7450128793E-004
#    -11     8       3.2865589577E-004
#    -11     9       1.2055391039E-006
#    -11    10       5.4051544463E-005
#    -11    11       4.7626502434E-006
#    -11    12       1.1645244268E-004
#    -11    13       8.0121862114E-005
#    -11    14       8.5489395072E-005
#    -11    15       6.1045200985E-006
#    -11    16       1.9749389532E-005
#    -11    17       1.1305923938E-007
#    -11    18       7.5912538670E-005
#    -11    19       5.3358087598E-004
#    -11    20       1.9475749199E-004
#    -11    21       4.5575219163E-006
#    -11    22       1.5790467774E-005
#    -11    23       4.6520233830E-006
#    -10   -32       9.0450350422E-007
#    -10   -31       1.4713129638E-005
#    -10   -30       5.8511868028E-006
#    -10   -29       1.0431591217E-004
#    -10   -28       2.4721758937E-004
#    -10   -27       5.8384033471E-005
#    -10   -26       8.0320697503E-007
#    -10   -25       1.6479017316E-005
#    -10   -24       2.4129666832E-006
#    -10   -23       2.0752527865E-005
#    -10   -22       5.0283352412E-005
#    -10   -21       2.3881867738E-005
#    -10   -20       5.5845267785E-007
#    -10   -19       8.7480628998E-006
#    -10   -18       3.3788244251E-006
#    -10   -17       1.6198579201E-004
#    -10   -16       4.1217205887E-004
#    -10   -15       2.1392203691E-004
#    -10   -14       9.7848021037E-006
#    -10   -13       3.6159023479E-005
#    -10   -12       2.1936197509E-006
#    -10   -11       6.8921068288E-005
#    -10   -10       3.1860094294E-004
#    -10    -9       3.0872235475E-004
#    -10    -8       7.6571144586E-006
#    -10    -7       1.5452806110E-005
#    -10    -6       1.8984453685E-005
#    -10    -5       1.4856920524E-004
#    -10    -4       7.6674353685E-004
#    -10    -3       6.5731146009E-004
#    -10    -2       2.5514477716E-006
#    -10    -1       2.2016243299E-004
#    -10     0       4.0254286443E-006
#    -10     1       6.3143708350E-004
#    -10     2       4.8079149920E-004
#    -10     3       2.7056653095E-004
#    -10     4       7.6521562336E-006
#    -10     5       1.8641458429E-005
#    -10     6       5.8144160079E-009
#    -10     7       1.4208777147E-004
#    -10     8       2.4436950376E-004
#    -10     9       7.6185022584E-005
#    -10    10       1.3051006399E-007
#    -10    11       2.8635858819E-005
#    -10    12       7.2350619390E-007
#    -10    13       5.2258022599E-005
#    -10    14       4.0782850267E-004
#    -10    15       8.3570793884E-005
#    -10    16       1.6646622700E-005
#    -10    17       3.0348777019E-005
#    -10    18       2.2807849216E-006
#    -10    19       3.3945489566E-004
#    -10    20       5.4717514283E-004
#    -10    21       3.0214219207E-004
#    -10    22       1.6159223658E-005
#     -9   -33       1.0773774639E-004
#     -9   -32       6.4719767613E-005
#     -9   -31       1.1089738471E-007
#     -9   -30       1.0024824939E-005
#     -9   -29       4.0166653738E-007
#     -9   -28       8.4109690602E-005
#     -9   -27       2.2868964684E-004
#     -9   -26       4.6753565241E-005
#     -9   -25       2.1510474332E-006
#     -9   -24       1.0360933041E-005
#     -9   -23       6.6987741310E-007
#     -9   -22       2.2052358652E-005
#     -9   -21       9.5394769039E-005
#     -9   -20       3.3574371700E-005
#     -9   -19       2.0737221423E-007
#     -9   -18       2.6269454956E-005
#     -9   -17       3.0695465564E-006
#     -9   -16       2.1927142098E-004
#     -9   -15       4.0934050722E-004
#     -9   -14       9.1291251997E-005
#     -9   -13       9.2010722412E-006
#     -9   -12       1.9540588735E-006
#     -9   -11       5.6492567025E-006
#     -9   -10       1.5284942581E-004
#     -9    -9       2.2180764393E-004
#     -9    -8       9.2953341217E-005
#     -9    -7       1.2347338546E-005
#     -9    -6       3.1494579755E-006
#     -9    -5       4.7516121296E-005
#     -9    -4       7.1643909854E-004
#     -9    -3       1.4816443194E-003
#     -9    -2       5.3045462769E-004
#     -9    -1       1.0130637685E-005
#     -9     0       9.0245538077E-005
#     -9     1       4.7564022814E-006
#     -9     2       3.3719969242E-005
#     -9     3       4.8933586713E-005
#     -9     4       2.0355737646E-005
#     -9     5       1.1082308970E-005
#     -9     6       1.5230952156E-006
#     -9     7       7.2025823748E-006
#     -9     8       1.5856417196E-004
#     -9     9       2.6221660327E-004
#     -9    10       1.0749546760E-004
#     -9    11       1.9927229613E-006
#     -9    12       4.4328237170E-005
#     -9    13       9.3320397211E-007
#     -9    14       2.6559452484E-004
#     -9    15       2.5358661275E-004
#     -9    16       6.0680039851E-005
#     -9    17       1.0923595048E-006
#     -9    18       1.8149682547E-005
#     -9    19       1.1877135976E-006
#     -9    20       4.2352105320E-004
#     -9    21       1.3152544963E-003
#     -8   -33       7.4388042417E-005
#     -8   -32       9.5906647110E-005
#     -8   -31       5.8897871965E-005
#     -8   -30       1.9640865975E-006
#     -8   -29       3.2730167734E-005
#     -8   -28       9.8574622183E-007
#     -8   -27       5.8631079250E-005
#     -8   -26       1.6706774182E-004
#     -8   -25       2.9061148290E-005
#     -8   -24       7.2791875438E-007
#     -8   -23       7.2798634727E-006
#     -8   -22       2.5492612064E-006
#     -8   -21       3.7194516292E-005
#     -8   -20       1.2462252855E-004
#     -8   -19       6.4965888842E-005
#     -8   -18       1.2759546306E-006
#     -8   -17       2.9494618469E-005
#     -8   -16       4.1475615139E-006
#     -8   -15       1.4442538019E-004
#     -8   -14       6.9583477221E-005
#     -8   -13       7.9646608492E-006
#     -8   -12       1.7566680530E-005
#     -8   -11       4.9755771136E-006
#     -8   -10       6.9996252973E-006
#     -8    -9       1.7388262603E-005
#     -8    -8       2.5028378606E-004
#     -8    -7       3.4821250593E-004
#     -8    -6       1.0106786912E-005
#     -8    -5       4.5709493401E-005
#     -8    -4       4.3514656286E-005
#     -8    -3       6.4819865539E-004
#     -8    -2       6.0870960266E-004
#     -8    -1       9.0572435693E-005
#     -8     0       1.3795226122E-005
#     -8     1       4.7131784487E-006
#     -8     2       5.2063476545E-006
#     -8     3       3.3659155321E-005
#     -8     4       7.0560696747E-005
#     -8     5       4.2160457891E-005
#     -8     6       2.2717993771E-005
#     -8     7       5.2136543923E-005
#     -8     8       7.6733872447E-006
#     -8     9       1.9791472249E-004
#     -8    10       4.7882113439E-005
#     -8    11       8.4472211644E-005
#     -8    12       4.6017451874E-006
#     -8    13       1.0732161830E-004
#     -8    14       3.2274551220E-006
#     -8    15       1.6121170503E-004
#     -8    16       3.3608001528E-004
#     -8    17       2.2599549461E-005
#     -8    18       4.5606386368E-006
#     -8    19       1.1568488699E-004
#     -8    20       1.3020491631E-006
#     -7   -33       6.8390631946E-007
#     -7   -32       6.2743422113E-005
#     -7   -31       2.4674906044E-004
#     -7   -30       8.1747754424E-005
#     -7   -29       8.8440745867E-007
#     -7   -28       1.1764985546E-005
#     -7   -27       8.6354761246E-007
#     -7   -26       7.1138025645E-005
#     -7   -25       1.1661757425E-004
#     -7   -24       2.9808701028E-005
#     -7   -23       3.6060835941E-008
#     -7   -22       5.6944783135E-007
#     -7   -21       4.5556095611E-006
#     -7   -20       7.3135009129E-005
#     -7   -19       2.2375824597E-004
#     -7   -18       1.2109402259E-004
#     -7   -17       4.5311655843E-007
#     -7   -16       1.9665486784E-005
#     -7   -15       3.0619481544E-006
#     -7   -14       2.3713840851E-005
#     -7   -13       1.9219628959E-005
#     -7   -12       9.1508057947E-006
#     -7   -11       1.7698285750E-005
#     -7   -10       7.4820227721E-006
#     -7    -9       4.0367464390E-007
#     -7    -8       3.0137724201E-004
#     -7    -7       1.3197327465E-003
#     -7    -6       6.3893073313E-004
#     -7    -5       1.1115376691E-005
#     -7    -4       3.0001740932E-005
#     -7    -3       2.6627910018E-005
#     -7    -2       1.3065209566E-004
#     -7    -1       6.0166324636E-005
#     -7     0       3.9752821940E-005
#     -7     1       8.7189004007E-006
#     -7     2       2.4898966980E-005
#     -7     3       2.2198462638E-006
#     -7     4       1.4332821441E-004
#     -7     5       4.5256371691E-004
#     -7     6       3.6534599034E-004
#     -7     7       2.1685854302E-005
#     -7     8       1.7302383134E-005
#     -7     9       1.1391025966E-007
#     -7    10       1.3056334588E-004
#     -7    11       1.3299145373E-003
#     -7    12       9.1190365829E-004
#     -7    13       1.2655555291E-005
#     -7    14       2.3063040304E-004
#     -7    15       1.9856996895E-004
#     -7    16       3.5535169474E-007
#     -7    17       6.3596068234E-005
#     -7    18       4.5475368559E-004
#     -7    19       2.6210483287E-005
#     -6   -33       5.0909525264E-006
#     -6   -32       3.7592557968E-007
#     -6   -31       4.4580699080E-005
#     -6   -30       1.4934647430E-004
#     -6   -29       9.2707935367E-005
#     -6   -28       6.2180317079E-006
#     -6   -27       1.3395721548E-005
#     -6   -26       3.1801097152E-006
#     -6   -25       2.4644267314E-005
#     -6   -24       9.4609759418E-004
#     -6   -23       4.3393195488E-005
#     -6   -22       1.5876986794E-006
#     -6   -21       1.0041975453E-005
#     -6   -20       4.0484755935E-006
#     -6   -19       1.4004640303E-004
#     -6   -18       2.1687845592E-003
#     -6   -17       9.8868013179E-005
#     -6   -16       5.5120499811E-007
#     -6   -15       9.7772511330E-006
#     -6   -14       5.7883903385E-008
#     -6   -13       1.0323740520E-004
#     -6   -12       1.3300815937E-002
#     -6   -11       4.1745863512E-005
#     -6   -10       1.1822657059E-005
#     -6    -9       3.0460182220E-005
#     -6    -8       3.0375659002E-006
#     -6    -7       6.5723063256E-004
#     -6    -6       1.7608617421E-002
#     -6    -5       3.3024578429E-004
#     -6    -4       9.0174705772E-006
#     -6    -3       8.6288051726E-006
#     -6    -2       2.1142875281E-005
#     -6    -1       1.6979429684E-004
#     -6     0       8.3049664486E-003
#     -6     1       2.0586106240E-004
#     -6     2       1.4047498931E-005
#     -6     3       3.6254414272E-005
#     -6     4       1.8834032503E-006
#     -6     5       2.9416626324E-004
#     -6     6       1.9589253544E-003
#     -6     7       4.7450943081E-004
#     -6     8       3.6168676670E-005
#     -6     9       3.3447909177E-005
#     -6    10       4.4157692419E-006
#     -6    11       1.2829277039E-003
#     -6    12       5.8677607509E-002
#     -6    13       1.2722372686E-003
#     -6    14       5.7134797501E-005
#     -6    15       8.7909659600E-005
#     -6    16       4.2339722044E-006
#     -6    17       3.2479411343E-004
#     -6    18       2.1143474460E-002
#     -5   -33       2.8623381498E-006
#     -5   -32       2.5865288434E-005
#     -5   -31       6.3254241265E-007
#     -5   -30       8.4184005905E-005
#     -5   -29       1.5136557588E-004
#     -5   -28       1.1192318620E-004
#     -5   -27       5.9022824563E-007
#     -5   -26       1.3623668993E-005
#     -5   -25       9.9129836819E-007
#     -5   -24       5.6644928784E-005
#     -5   -23       1.1947073335E-004
#     -5   -22       4.0173532913E-005
#     -5   -21       1.1354910871E-006
#     -5   -20       6.9077123416E-006
#     -5   -19       3.1630177131E-006
