 Diffraction intensities for potential:gv5x5_04D10007.in                       
#     11    -7       2.3275292297E-005
#     11    -6       4.6352428862E-005
#     11    -5       1.6676359620E-004
#     11    -4       1.3569263543E-004
#     11    -3       1.0845906641E-004
#     11    -2       9.1577235241E-005
#     11    -1       1.1384761415E-004
#     11     0       2.9227107540E-005
#     11     1       2.3691763281E-004
#     11     2       2.2867722233E-005
#     12   -24       2.9878247133E-005
#     12   -23       5.3283618214E-005
#     12   -22       5.1239997950E-005
#     12   -21       6.7816769542E-005
#     12   -20       1.1042298303E-004
#     12   -19       1.1941152040E-004
#     12   -18       8.1298288582E-005
#     12   -17       1.0012257840E-004
#     12   -16       8.1505101891E-005
#     12   -15       7.2059443685E-005
#     12   -14       5.7752339646E-006
#     12   -13       1.2571432930E-004
#     12   -12       1.7072156408E-005
#     12   -11       7.1714758194E-005
#     12   -10       4.6146755291E-005
#     12    -9       1.2557618969E-005
#     12    -8       1.7130977088E-005
#     12    -7       3.2130086926E-005
#     12    -6       1.8095214714E-004
#     12    -5       6.9529316261E-005
#     12    -4       2.4635234575E-004
#     12    -3       1.2275163890E-004
#     12    -2       2.5685533132E-004
#     12    -1       1.7487149343E-004
#     12     0       4.9479893529E-005
#     13   -23       3.1535118355E-006
#     13   -22       1.7801676807E-005
#     13   -21       3.1695522153E-005
#     13   -20       9.2850548211E-005
#     13   -19       1.1123404242E-004
#     13   -18       1.8910573624E-004
#     13   -17       1.3406361373E-004
#     13   -16       2.3140125485E-004
#     13   -15       7.3608287128E-005
#     13   -14       1.2572232409E-004
#     13   -13       1.9089471563E-005
#     13   -12       2.4241826883E-005
#     13   -11       7.3120625814E-006
#     13   -10       1.4647333528E-005
#     13    -9       7.1822360628E-006
#     13    -8       1.2396235619E-004
#     13    -7       1.4844287587E-005
#     13    -6       2.6858762229E-005
#     13    -5       3.3905497997E-005
#     13    -4       7.6262407331E-005
#     13    -3       1.7455735719E-004
#     13    -2       9.4202754161E-005
#     14   -21       3.1524989087E-005
#     14   -20       5.2204494850E-005
#     14   -19       1.0792806482E-004
#     14   -18       1.0493621079E-004
#     14   -17       2.2483527757E-004
#     14   -16       9.2360429278E-005
#     14   -15       1.4717903045E-004
#     14   -14       1.3192147474E-005
#     14   -13       2.5310596230E-005
#     14   -12       4.6765856005E-005
#     14   -11       1.0508568808E-005
#     14   -10       4.7376106343E-006
#     14    -9       1.5983245067E-004
#     14    -8       1.7207186130E-005
#     14    -7       1.7342333815E-004
#     14    -6       1.3464474599E-005
#     14    -5       8.1921466299E-005
#     15   -19       5.0895274284E-005
#     15   -18       1.4520137240E-005
#     15   -17       4.2524901613E-005
#     15   -16       1.9668560743E-006
#     15   -15       9.8130291561E-003
#     15   -14       3.3743527258E-005
#     15   -13       8.2582224175E-006
#     15   -12       1.4836613921E-005
#     15   -11       6.9619619683E-006
#     15   -10       6.9563371392E-003
#     15    -9       2.4662353422E-006
#     15    -8       1.9740457806E-004
#    -45    11       2.5147613360E-006
#    -45    12       6.1319271887E-006
#    -45    13       3.5854915188E-006
#    -45    14       6.0991851310E-006
#    -45    15       5.3840215585E-006
#    -45    16       1.9520712165E-006
#    -44     7       3.2507646307E-007
#    -44     8       1.1248594465E-006
#    -44     9       6.8581720392E-007
#    -44    10       3.2575990089E-006
#    -44    11       4.2860529574E-006
#    -44    12       3.2296358461E-006
#    -44    13       7.2293691903E-006
#    -44    14       4.5335349165E-006
#    -44    15       9.0159098816E-006
#    -44    16       5.1808494587E-006
#    -44    17       1.1935506186E-005
#    -44    18       3.0224197717E-006
#    -44    19       4.3346913169E-006
#    -44    20       2.9338624081E-006
#    -43     4       8.0239088753E-007
#    -43     5       8.5220474847E-007
#    -43     6       1.3324672679E-006
#    -43     7       1.4632436528E-006
#    -43     8       2.1102886663E-006
#    -43     9       2.5650402387E-006
#    -43    10       5.0220300535E-006
#    -43    11       4.4366666270E-006
#    -43    12       7.2414452750E-006
#    -43    13       7.9133172618E-006
#    -43    14       7.9013654768E-006
#    -43    15       1.1000626420E-005
#    -43    16       8.3244917975E-006
#    -43    17       1.1514071096E-005
#    -43    18       1.8982752950E-006
#    -43    19       1.3472066530E-005
#    -43    20       5.0856937571E-006
#    -43    21       3.6983736015E-006
#    -43    22       6.2243047172E-006
#    -42     2       1.4235053661E-006
#    -42     3       5.1139226185E-007
#    -42     4       1.1961207628E-006
#    -42     5       2.0686867428E-006
#    -42     6       4.9516029919E-006
#    -42     7       3.0192900406E-006
#    -42     8       3.5584061363E-006
#    -42     9       4.7815439819E-006
#    -42    10       8.5157700496E-006
#    -42    11       9.3186431648E-006
#    -42    12       1.0301014507E-005
#    -42    13       4.1209525264E-006
#    -42    14       1.6285696778E-005
#    -42    15       9.0329857375E-006
#    -42    16       1.2869717786E-005
#    -42    17       1.2740904531E-005
#    -42    18       8.1890316524E-006
#    -42    19       1.6919044521E-005
#    -42    20       2.0451183828E-006
#    -42    21       1.3615789093E-005
#    -42    22       3.8723827506E-006
#    -42    23       6.6545262565E-006
#    -41     0       1.6981841649E-006
#    -41     1       1.3567269443E-006
#    -41     2       3.9559617034E-006
#    -41     3       2.1772236793E-006
#    -41     4       3.8144739961E-006
#    -41     5       4.3129184180E-006
#    -41     6       7.0647602207E-006
#    -41     7       6.7388340001E-006
#    -41     8       4.1343010794E-006
#    -41     9       1.1699453505E-005
#    -41    10       6.6916228005E-006
#    -41    11       1.1126288777E-005
#    -41    12       1.0475967952E-005
#    -41    13       2.2119012716E-005
#    -41    14       2.1142160947E-005
#    -41    15       9.8317663467E-006
#    -41    16       2.0527200507E-005
#    -41    17       8.4433421367E-006
#    -41    18       1.4046664507E-005
#    -41    19       8.7862382308E-006
#    -41    20       1.3826040325E-005
#    -41    21       1.7052634768E-005
#    -41    22       3.6466036733E-006
#    -41    23       1.0834691978E-005
#    -41    24       5.9523971071E-007
#    -40    -2       1.0504328496E-006
#    -40    -1       4.5101359882E-006
#    -40     0       9.2534599010E-007
#    -40     1       3.3988020367E-006
#    -40     2       2.6970050715E-006
#    -40     3       5.3212696729E-006
#    -40     4       1.0827455864E-005
#    -40     5       9.9093975888E-006
#    -40     6       1.8248461331E-005
#    -40     7       1.3076949531E-005
#    -40     8       1.5146505785E-005
#    -40     9       4.7392392604E-006
#    -40    10       2.0101876944E-005
#    -40    11       1.0978400933E-005
#    -40    12       6.3568380944E-006
#    -40    13       1.4253365318E-005
#    -40    14       8.5382220817E-006
#    -40    15       3.6484490824E-006
#    -40    16       1.1311020658E-005
#    -40    17       8.2733321822E-006
#    -40    18       2.0255730223E-005
#    -40    19       3.7826756269E-006
#    -40    20       3.9375108877E-005
#    -40    21       9.7763764990E-007
#    -40    22       3.2666957225E-006
#    -40    23       7.6008666261E-006
#    -40    24       7.7214433942E-006
#    -40    25       5.0420665608E-006
#    -39    -4       2.9613610141E-006
#    -39    -3       5.2625274603E-007
#    -39    -2       1.9416131991E-006
#    -39    -1       2.9511382193E-006
#    -39     0       5.6049716350E-006
#    -39     1       7.0995999231E-006
#    -39     2       4.6853110756E-006
#    -39     3       9.3277929657E-006
#    -39     4       9.3406322114E-006
#    -39     5       8.5554290043E-006
#    -39     6       1.4499297919E-005
#    -39     7       7.4498925881E-006
#    -39     8       1.9809402692E-005
#    -39     9       1.0107249915E-005
#    -39    10       1.8171690504E-005
#    -39    11       1.5609727118E-005
#    -39    12       1.5571087179E-005
#    -39    13       2.0910126999E-005
#    -39    14       7.0420406005E-006
#    -39    15       2.8385018655E-005
#    -39    16       3.3356146012E-006
#    -39    17       2.7058847508E-005
#    -39    18       1.0387900954E-005
#    -39    19       1.5955056155E-005
#    -39    20       1.8088699161E-005
#    -39    21       3.7895283511E-006
#    -39    22       1.9071799769E-005
#    -39    23       2.8731362828E-007
#    -39    24       1.2281691571E-005
#    -39    25       1.4015225030E-006
#    -39    26       4.1225539790E-006
#    -38    -5       7.7520049975E-007
#    -38    -4       2.4736454630E-006
#    -38    -3       1.4357135049E-006
#    -38    -2       2.4751973798E-006
#    -38    -1       3.5095051001E-006
#    -38     0       4.5147993650E-006
#    -38     1       8.8666315820E-006
#    -38     2       6.4370589132E-006
#    -38     3       1.6114291861E-005
#    -38     4       8.0255787284E-006
#    -38     5       1.9061689440E-005
#    -38     6       1.3346006706E-005
#    -38     7       1.6339648679E-005
#    -38     8       2.4301143423E-005
#    -38     9       8.5942725303E-006
#    -38    10       2.5135827843E-005
#    -38    11       5.3637755034E-006
#    -38    12       2.6301494342E-005
#    -38    13       5.2256392242E-006
#    -38    14       2.4886731116E-005
#    -38    15       1.3759035623E-005
#    -38    16       1.2287679569E-005
#    -38    17       2.2102023560E-005
#    -38    18       6.5736434649E-007
#    -38    19       1.9330122843E-005
#    -38    20       7.0998083743E-007
#    -38    21       1.0911517205E-005
#    -38    22       7.3003477886E-006
#    -38    23       4.5168572046E-006
#    -38    24       1.2951989771E-005
#    -38    25       3.5291703881E-007
#    -38    26       1.1529514439E-005
#    -37    -7       1.5662347771E-006
#    -37    -6       4.5283436050E-006
#    -37    -5       4.5039725819E-006
#    -37    -4       4.0909325919E-006
#    -37    -3       2.8385743955E-006
#    -37    -2       3.5977183052E-006
#    -37    -1       4.3419613164E-006
#    -37     0       9.6861741379E-006
#    -37     1       8.1348178825E-006
#    -37     2       1.2698983375E-005
#    -37     3       1.8540800891E-005
#    -37     4       1.2292776081E-005
#    -37     5       2.5678043091E-005
#    -37     6       9.3773169094E-006
#    -37     7       2.8128620835E-005
#    -37     8       1.0744819416E-005
#    -37     9       2.3698319677E-005
#    -37    10       1.9437598620E-005
#    -37    11       1.3702054373E-005
#    -37    12       3.0508326463E-005
#    -37    13       4.5650561076E-006
#    -37    14       3.9980171637E-005
#    -37    15       2.3783560775E-006
#    -37    16       3.0132869268E-005
#    -37    17       1.0426275512E-005
#    -37    18       1.5448062045E-005
#    -37    19       1.5959781186E-005
#    -37    20       1.4806206240E-006
#    -37    21       2.7144280353E-005
#    -37    22       6.6181783010E-007
#    -37    23       2.2698942953E-005
#    -37    24       8.7351765521E-006
#    -37    25       8.7917109570E-006
#    -37    26       6.1001858345E-006
#    -37    27       3.2448556547E-006
#    -36    -8       1.2828569409E-006
#    -36    -7       3.2853356497E-006
#    -36    -6       8.6643956317E-006
#    -36    -5       7.3567816425E-006
#    -36    -4       6.6844764581E-006
#    -36    -3       6.1919310483E-006
#    -36    -2       7.2826497361E-006
#    -36    -1       1.0723799353E-005
#    -36     0       1.9492038344E-005
#    -36     1       1.3922138648E-005
#    -36     2       2.4688856640E-005
#    -36     3       1.0391454398E-005
#    -36     4       2.4967235929E-005
#    -36     5       1.3621876606E-005
#    -36     6       1.1893701339E-005
#    -36     7       2.1475741575E-005
#    -36     8       1.0534210628E-005
#    -36     9       2.9511487060E-005
#    -36    10       3.0788004874E-006
#    -36    11       3.8158192213E-005
#    -36    12       7.8343336993E-006
#    -36    13       2.3486330234E-005
#    -36    14       1.2711783787E-005
#    -36    15       1.2893198587E-005
#    -36    16       2.3953209076E-005
#    -36    17       1.8383179207E-006
#    -36    18       3.0042206494E-005
#    -36    19       1.4719700847E-006
#    -36    20       2.7695555356E-005
#    -36    21       1.1195407733E-005
#    -36    22       2.0064189428E-005
#    -36    23       2.2314884420E-005
#    -36    24       4.1731356799E-006
#    -36    25       1.7011741697E-005
#    -36    26       2.3053281962E-006
#    -36    27       6.2929134242E-006
#    -35    -9       3.5334126155E-006
#    -35    -8       6.8028881090E-006
#    -35    -7       8.3390344325E-006
#    -35    -6       2.1900979976E-005
#    -35    -5       1.3757307985E-005
#    -35    -4       1.4692119369E-005
#    -35    -3       1.4640284152E-005
#    -35    -2       1.0035804585E-005
#    -35    -1       1.8160663474E-005
#    -35     0       2.1614485871E-005
#    -35     1       9.6123848783E-006
#    -35     2       1.1509144764E-005
#    -35     3       5.6322857781E-006
#    -35     4       1.8430804690E-005
#    -35     5       2.4069506284E-005
#    -35     6       2.2420352819E-005
#    -35     7       1.3139441224E-005
#    -35     8       1.5198416898E-005
#    -35     9       2.6772903974E-005
#    -35    10       8.4340467266E-005
#    -35    11       3.2108013543E-005
#    -35    12       2.7475508008E-006
#    -35    13       3.6971944751E-005
#    -35    14       9.6620509045E-007
#    -35    15       1.4395863342E-004
#    -35    16       9.6540778188E-006
#    -35    17       1.0824144093E-005
#    -35    18       2.1208704990E-005
#    -35    19       3.1676137898E-006
#    -35    20       6.4917422624E-005
#    -35    21       8.1452059499E-006
#    -35    22       3.0900044697E-005
#    -35    23       1.2147840647E-005
#    -35    24       1.5592099227E-005
#    -35    25       3.2282092095E-005
#    -35    26       1.0232147141E-005
#    -35    27       3.8918113235E-006
#    -34   -11       1.9823682657E-006
#    -34   -10       6.5567518475E-006
#    -34    -9       5.3797365815E-006
#    -34    -8       1.3589380110E-005
#    -34    -7       1.0699951539E-005
#    -34    -6       1.4850874295E-005
#    -34    -5       1.3708720977E-005
#    -34    -4       1.7766535031E-005
#    -34    -3       1.2375959831E-005
#    -34    -2       1.4186605663E-005
#    -34    -1       1.4276715861E-005
#    -34     0       4.7468878803E-006
#    -34     1       1.6394491968E-005
#    -34     2       2.8575252288E-006
#    -34     3       1.4545810806E-005
#    -34     4       7.8614999605E-006
#    -34     5       9.0583652770E-006
#    -34     6       1.6533221834E-005
#    -34     7       1.9761822599E-006
#    -34     8       2.4286985727E-005
#    -34     9       1.2016255508E-006
#    -34    10       2.8014029348E-005
#    -34    11       7.4783363017E-006
#    -34    12       2.7080277774E-005
#    -34    13       1.7613784642E-005
#    -34    14       2.0093925411E-005
#    -34    15       3.0992453786E-005
#    -34    16       4.9235692656E-006
#    -34    17       3.8617574352E-005
#    -34    18       3.3218092549E-006
#    -34    19       3.2475302886E-005
#    -34    20       1.9140582479E-005
#    -34    21       1.9014636572E-005
#    -34    22       3.3087405848E-005
#    -34    23       2.4524830427E-005
#    -34    24       3.3589963517E-005
#    -34    25       4.5955732656E-006
#    -34    26       2.3082743788E-005
#    -34    27       3.3155173326E-006
#    -33   -12       1.4577383226E-005
#    -33   -11       7.5881004818E-006
#    -33   -10       6.3969818807E-006
#    -33    -9       8.7355278825E-006
#    -33    -8       5.8587604737E-006
#    -33    -7       1.7213556760E-005
#    -33    -6       1.6705965358E-005
#    -33    -5       1.6982024115E-005
#    -33    -4       1.9289834575E-005
#    -33    -3       9.3253879033E-006
#    -33    -2       1.2222949384E-005
#    -33    -1       5.6117817293E-006
#    -33     0       1.1575733545E-005
#    -33     1       1.2535284725E-005
#    -33     2       5.8269986603E-006
#    -33     3       1.7381478911E-005
#    -33     4       2.5569054125E-006
#    -33     5       1.8465869481E-005
#    -33     6       9.3671452748E-006
#    -33     7       1.0524824887E-005
#    -33     8       2.1358421034E-005
#    -33     9       5.5136435633E-006
#    -33    10       4.1527839197E-005
#    -33    11       1.2220453799E-006
#    -33    12       3.8121912030E-005
#    -33    13       1.0947538078E-006
#    -33    14       2.5687171656E-005
#    -33    15       2.1833870087E-006
#    -33    16       1.2463296527E-005
#    -33    17       1.0379280356E-005
#    -33    18       4.8831418935E-006
#    -33    19       3.0026678159E-005
#    -33    20       1.0936313604E-005
#    -33    21       3.9041023215E-005
#    -33    22       2.4344732670E-005
#    -33    23       4.0295681906E-005
#    -33    24       1.7881116644E-005
#    -33    25       1.0863274243E-005
#    -33    26       1.3169745682E-005
#    -33    27       1.5847644496E-005
#    -32   -13       8.3556699609E-006
#    -32   -12       4.7799544800E-006
#    -32   -11       1.4288770705E-005
#    -32   -10       8.6352709392E-006
#    -32    -9       1.2776497378E-005
#    -32    -8       2.1848325216E-005
#    -32    -7       2.0350651845E-005
#    -32    -6       1.4614534306E-005
#    -32    -5       2.5562091999E-005
#    -32    -4       2.0795577312E-005
#    -32    -3       2.1179757220E-005
#    -32    -2       2.1186159049E-005
#    -32    -1       5.5600604143E-006
#    -32     0       1.7213892750E-005
#    -32     1       8.4242025622E-007
#    -32     2       1.3596849240E-005
#    -32     3       5.1365967265E-006
#    -32     4       7.6574417107E-006
#    -32     5       1.5845624367E-005
#    -32     6       5.8494559896E-007
#    -32     7       2.4097308066E-005
#    -32     8       3.7489909677E-006
#    -32     9       2.7763843422E-005
#    -32    10       7.8650343424E-006
#    -32    11       3.1843582216E-005
#    -32    12       1.3545316612E-005
#    -32    13       2.2127023636E-005
#    -32    14       2.8337447329E-005
#    -32    15       2.5602391990E-006
#    -32    16       2.9102546785E-005
#    -32    17       5.5991022104E-006
#    -32    18       2.3496825604E-005
#    -32    19       2.2022253290E-005
#    -32    20       2.3141634125E-005
#    -32    21       5.3262209951E-005
#    -32    22       1.6193186710E-005
#    -32    23       9.1786994447E-005
#    -32    24       1.1104593691E-005
#    -32    25       4.8339969320E-005
#    -32    26       5.4421865343E-006
#    -32    27       1.1011279219E-005
#    -32    28       5.4168515163E-006
#    -31   -14       1.8525217009E-006
#    -31   -13       1.5288799693E-005
#    -31   -12       1.6166333218E-005
#    -31   -11       2.2645304980E-005
#    -31   -10       2.4087373795E-005
#    -31    -9       1.1620373399E-005
#    -31    -8       3.5211015274E-005
#    -31    -7       2.9542557261E-005
#    -31    -6       1.8562813542E-005
#    -31    -5       2.6632808530E-005
#    -31    -4       1.6504104531E-005
#    -31    -3       2.1517310841E-005
#    -31    -2       7.8770043228E-006
#    -31    -1       1.0530810303E-005
#    -31     0       1.1716079620E-005
#    -31     1       5.5377209737E-006
#    -31     2       1.7734233656E-005
#    -31     3       1.0516719134E-006
#    -31     4       1.2184738278E-005
#    -31     5       5.2186380968E-006
#    -31     6       6.0598408080E-006
#    -31     7       1.8419972200E-005
#    -31     8       4.7970168037E-006
#    -31     9       3.2535072422E-005
#    -31    10       6.9603937005E-006
#    -31    11       2.3869713320E-005
#    -31    12       1.1271992625E-005
#    -31    13       1.6951530528E-005
#    -31    14       4.1412018643E-006
#    -31    15       1.4225350847E-005
#    -31    16       1.6489246660E-005
#    -31    17       4.3778806846E-006
#    -31    18       3.4640879278E-005
#    -31    19       7.2303151109E-006
#    -31    20       4.7348281717E-005
#    -31    21       2.0928031342E-005
#    -31    22       6.1595460262E-005
#    -31    23       2.6029535304E-005
#    -31    24       6.1348518089E-005
#    -31    25       2.5089743602E-005
#    -31    26       1.6350234415E-005
#    -31    27       6.7260697550E-006
#    -31    28       1.1271931071E-006
#    -30   -15       9.0588032664E-006
#    -30   -14       7.4719584890E-006
#    -30   -13       1.0677397013E-005
#    -30   -12       1.0295683144E-005
#    -30   -11       7.2793720009E-006
#    -30   -10       2.5268206891E-005
#    -30    -9       1.4557228214E-005
#    -30    -8       2.7429777790E-005
#    -30    -7       1.8243398312E-005
#    -30    -6       2.4298950806E-005
#    -30    -5       1.8888126120E-005
#    -30    -4       2.4192505676E-005
#    -30    -3       3.3859152728E-005
#    -30    -2       1.1115053542E-005
#    -30    -1       3.2287171368E-005
#    -30     0       3.1095402750E-004
#    -30     1       2.3337753797E-005
#    -30     2       5.4315457079E-006
#    -30     3       6.0328595609E-006
#    -30     4       1.1042075363E-005
#    -30     5       6.8567683040E-004
#    -30     6       8.7479754454E-006
#    -30     7       1.0452116033E-005
#    -30     8       1.5607453003E-005
#    -30     9       1.4221660427E-005
#    -30    10       6.1811647787E-004
#    -30    11       2.8956277332E-005
#    -30    12       2.0304296874E-005
#    -30    13       2.7590640810E-005
#    -30    14       3.7965498855E-006
#    -30    15       8.2137240898E-004
#    -30    16       3.5073460961E-007
#    -30    17       2.3528759944E-005
#    -30    18       2.1709747102E-005
#    -30    19       3.1544212243E-005
#    -30    20       8.5166887609E-005
#    -30    21       2.5882922717E-005
#    -30    22       9.1643065240E-005
#    -30    23       2.0968890535E-005
#    -30    24       6.3761363801E-005
#    -30    25       3.3214744410E-005
#    -30    26       7.4368417000E-006
#    -30    27       1.6827763231E-005
#    -30    28       1.8995164095E-007
#    -29   -16       1.8651432450E-005
#    -29   -15       1.9836361732E-005
#    -29   -14       1.6365772866E-005
#    -29   -13       1.4984729353E-005
#    -29   -12       1.1372644554E-005
#    -29   -11       2.0638944512E-005
#    -29   -10       1.2296515310E-005
#    -29    -9       1.6358342520E-005
#    -29    -8       1.9261101326E-005
#    -29    -7       1.3430851205E-005
#    -29    -6       2.2580030722E-005
#    -29    -5       1.2260985856E-005
#    -29    -4       2.3659849557E-005
#    -29    -3       1.5002818227E-005
#    -29    -2       1.4319817358E-005
#    -29    -1       1.6654946813E-005
#    -29     0       2.2595218586E-006
#    -29     1       1.8582128136E-005
#    -29     2       1.1087533519E-006
#    -29     3       8.5454744398E-006
#    -29     4       7.7895442913E-006
#    -29     5       3.7508358779E-006
#    -29     6       2.0647687756E-005
#    -29     7       4.9388758035E-006
#    -29     8       2.2831061800E-005
#    -29     9       2.6090553841E-005
#    -29    10       1.9891139068E-005
#    -29    11       3.1137635149E-005
#    -29    12       2.9041352975E-005
#    -29    13       2.2445491913E-006
#    -29    14       1.5871762217E-005
#    -29    15       5.3680283410E-006
#    -29    16       9.2216648553E-006
#    -29    17       2.7550984790E-005
#    -29    18       1.5002338888E-005
#    -29    19       7.4252714213E-005
#    -29    20       2.0319893084E-005
#    -29    21       8.0601510021E-005
#    -29    22       2.5831686440E-005
#    -29    23       8.0657552602E-005
#    -29    24       3.1471634003E-005
#    -29    25       3.4959794672E-005
#    -29    26       6.2207815189E-005
#    -29    27       3.1223086002E-006
#    -28   -16       1.8669696239E-005
#    -28   -15       1.7043336757E-005
#    -28   -14       1.9551222756E-005
#    -28   -13       3.2251436195E-005
#    -28   -12       2.4280345537E-005
#    -28   -11       2.6546635795E-005
#    -28   -10       1.3767850451E-005
#    -28    -9       2.7112760879E-005
#    -28    -8       2.2204762810E-005
#    -28    -7       3.1235746349E-005
#    -28    -6       2.4058380939E-005
#    -28    -5       1.3362919726E-005
#    -28    -4       2.1638094741E-005
#    -28    -3       2.7864347324E-006
#    -28    -2       2.8059957235E-005
#    -28    -1       3.8710534004E-006
#    -28     0       1.9776442834E-005
#    -28     1       9.0582892144E-006
#    -28     2       3.7251405518E-006
#    -28     3       9.3911640591E-006
#    -28     4       8.6484790302E-007
#    -28     5       7.9683227980E-006
#    -28     6       5.4875188403E-006
#    -28     7       2.6716687217E-005
#    -28     8       1.7111896531E-005
#    -28     9       2.9454173495E-005
#    -28    10       3.6303722027E-005
#    -28    11       1.4218962266E-005
#    -28    12       1.0965174953E-005
#    -28    13       6.6776460141E-006
#    -28    14       6.9041184186E-006
#    -28    15       7.5751017820E-007
#    -28    16       2.8690293952E-005
#    -28    17       2.5242179948E-005
#    -28    18       2.1583066763E-005
#    -28    19       9.4282516124E-005
#    -28    20       2.4518779695E-005
#    -28    21       9.8179861256E-005
#    -28    22       5.1757036531E-005
#    -28    23       7.2546563055E-005
#    -28    24       4.9240051940E-005
#    -28    25       2.2131632266E-005
#    -28    26       2.7520966553E-005
#    -28    27       1.5525817013E-005
#    -27   -17       3.6617760523E-005
#    -27   -16       3.1453364275E-005
#    -27   -15       2.8230450125E-005
#    -27   -14       3.0157667779E-005
#    -27   -13       1.1064372968E-005
#    -27   -12       3.4307563162E-005
#    -27   -11       1.6951104614E-005
#    -27   -10       2.2611652674E-005
#    -27    -9       1.8380338149E-005
#    -27    -8       1.2461516046E-005
#    -27    -7       2.1867874262E-005
#    -27    -6       1.1222800493E-005
#    -27    -5       1.8970561826E-005
#    -27    -4       1.3447518481E-005
#    -27    -3       1.1218083043E-005
#    -27    -2       2.0604587783E-005
#    -27    -1       1.4456590421E-006
#    -27     0       1.2911144284E-005
#    -27     1       1.9700724749E-007
#    -27     2       5.3973769459E-006
#    -27     3       2.0818121083E-006
#    -27     4       1.4653117342E-006
#    -27     5       9.8899417072E-006
#    -27     6       2.2872454301E-005
#    -27     7       1.1680312638E-005
#    -27     8       5.7738173406E-005
#    -27     9       2.2474516035E-005
#    -27    10       3.0572588738E-005
#    -27    11       2.1356825395E-005
#    -27    12       2.9167189383E-006
#    -27    13       2.5107539589E-006
#    -27    14       9.0333870319E-007
#    -27    15       1.4130700305E-005
#    -27    16       3.0517520318E-005
#    -27    17       1.5105966507E-005
#    -27    18       1.3203924155E-004
#    -27    19       5.1462806755E-006
#    -27    20       1.9912157954E-004
#    -27    21       4.2117173287E-005
#    -27    22       9.7712867019E-005
#    -27    23       8.7261027513E-005
#    -27    24       2.6437501999E-005
#    -27    25       4.2022842720E-005
#    -27    26       1.6623083129E-006
#    -27    27       3.0582803700E-005
#    -26   -18       2.3884458772E-006
#    -26   -17       1.3719440234E-005
#    -26   -16       2.2169856917E-005
#    -26   -15       2.8748715479E-005
#    -26   -14       3.1541922438E-005
#    -26   -13       2.9261572427E-005
#    -26   -12       2.7719990305E-005
#    -26   -11       1.9462222700E-005
#    -26   -10       2.8190877762E-005
#    -26    -9       1.4305044266E-005
#    -26    -8       2.3846464381E-005
#    -26    -7       1.3850663051E-005
#    -26    -6       9.9695032765E-006
#    -26    -5       1.7394143518E-005
#    -26    -4       1.7633130993E-007
#    -26    -3       2.0148339438E-005
#    -26    -2       2.0761817093E-006
#    -26    -1       7.0126028687E-006
#    -26     0       7.1804315466E-006
#    -26     1       3.0762351503E-007
#    -26     2       3.0659719569E-006
#    -26     3       3.8574334419E-006
#    -26     4       5.2281422180E-006
#    -26     5       1.4614479943E-005
#    -26     6       2.9833837434E-005
#    -26     7       5.1046118676E-005
#    -26     8       2.1352332882E-005
#    -26     9       4.5089807947E-005
#    -26    10       2.2552301447E-005
#    -26    11       2.6406435314E-006
#    -26    12       9.3846401383E-006
#    -26    13       6.1681171758E-006
#    -26    14       7.3272301794E-006
#    -26    15       1.3603081030E-005
#    -26    16       4.4201143722E-005
#    -26    17       4.1396345059E-005
#    -26    18       5.6118825332E-005
#    -26    19       6.6284630390E-005
#    -26    20       5.1110368040E-005
#    -26    21       7.1962526253E-005
#    -26    22       5.9548446759E-005
#    -26    23       4.5277475572E-005
#    -26    24       4.8615472970E-005
#    -26    25       1.9392714043E-005
#    -26    26       1.7187594340E-005
#    -26    27       1.0935376479E-006
#    -25   -19       1.2636757752E-005
#    -25   -18       1.7134690117E-005
#    -25   -17       2.0685644153E-005
#    -25   -16       1.7026125047E-005
#    -25   -15       1.3777341579E-005
#    -25   -14       1.5411593521E-005
#    -25   -13       3.0772729893E-005
#    -25   -12       1.3369080068E-005
#    -25   -11       2.2670156642E-005
#    -25   -10       1.6100363392E-004
#    -25    -9       1.0158193011E-005
#    -25    -8       1.3943090531E-005
#    -25    -7       2.7727765450E-006
#    -25    -6       5.4309796637E-006
#    -25    -5       5.5609787364E-004
#    -25    -4       8.6974088109E-009
#    -25    -3       2.1848550938E-005
#    -25    -2       1.1644913517E-006
#    -25    -1       1.6963067378E-005
#    -25     0       2.4894047180E-003
#    -25     1       1.2047096860E-005
#    -25     2       6.8770075122E-006
#    -25     3       1.2646140900E-006
#    -25     4       8.4998876636E-006
#    -25     5       3.9000964726E-003
#    -25     6       2.0668684080E-005
#    -25     7       8.1939896345E-005
#    -25     8       3.4621613275E-005
#    -25     9       3.8342166222E-005
#    -25    10       4.8538647202E-003
#    -25    11       2.1036801611E-005
#    -25    12       3.7533301387E-006
#    -25    13       5.7362144797E-006
#    -25    14       1.8522071227E-005
#    -25    15       1.2058957395E-003
#    -25    16       1.8362182090E-006
#    -25    17       1.9405839669E-004
#    -25    18       3.3103757467E-005
#    -25    19       1.5382826987E-004
#    -25    20       2.5619926778E-004
#    -25    21       8.8474308125E-005
#    -25    22       1.0285880547E-004
#    -25    23       2.3816402580E-005
#    -25    24       6.1859858838E-005
#    -25    25       1.3228812281E-004
#    -25    26       1.9288855576E-005
#    -25    27       5.5940887785E-006
#    -24   -20       3.0632250587E-006
#    -24   -19       2.0393839464E-005
#    -24   -18       2.4683669346E-005
#    -24   -17       3.1599861468E-005
#    -24   -16       3.8364404607E-005
