 Diffraction intensities for potential:_6x6_04D10005.in                        
#    -19   -25       9.7465413448E-006
#    -19   -24       5.7356309064E-006
#    -19   -23       4.2612209130E-005
#    -19   -22       6.5201204099E-006
#    -19   -21       8.8994461779E-005
#    -19   -20       9.5416198955E-005
#    -19   -19       7.9709923511E-006
#    -19   -18       9.1123094139E-006
#    -19   -17       8.1897771868E-005
#    -19   -16       1.9958681930E-005
#    -19   -15       1.4354131260E-004
#    -19   -14       1.8953331796E-004
#    -19   -13       2.5860272712E-005
#    -19   -12       1.9333479922E-005
#    -19   -11       3.7808001493E-005
#    -19   -10       6.4851628086E-006
#    -19    -9       2.1413125677E-005
#    -19    -8       1.0438078326E-004
#    -19    -7       2.9030122726E-005
#    -19    -6       4.5584533287E-005
#    -19    -5       1.2345822462E-004
#    -19    -4       2.0921365885E-005
#    -19    -3       1.0548444131E-004
#    -19    -2       2.5008311296E-004
#    -19    -1       8.3673690853E-005
#    -19     0       1.3127541090E-004
#    -19     1       7.9328974027E-004
#    -19     2       5.5030894203E-005
#    -19     3       3.3861638013E-004
#    -19     4       2.4391311549E-004
#    -19     5       6.8767997898E-005
#    -19     6       4.9506004357E-005
#    -19     7       6.5606419469E-004
#    -19     8       1.1965834679E-004
#    -19     9       5.5273759609E-004
#    -19    10       3.6554123124E-004
#    -19    11       3.6937407531E-005
#    -19    12       1.2723488067E-005
#    -19    13       1.6957422797E-004
#    -19    14       1.2088475858E-005
#    -19    15       1.5873383390E-004
#    -19    16       3.5500440784E-005
#    -19    17       2.2067763123E-005
#    -19    18       3.4872983422E-005
#    -19    19       2.9922439706E-004
#    -19    20       1.4914109669E-005
#    -19    21       4.0110524037E-005
#    -19    22       8.3102440206E-005
#    -19    23       2.8521488448E-005
#    -19    24       3.8015934521E-005
#    -19    25       3.0320953181E-004
#    -19    26       4.4613373464E-005
#    -19    27       8.0120886323E-005
#    -19    28       3.5441917388E-004
#    -18   -30       2.1227879206E-006
#    -18   -29       4.1884987339E-006
#    -18   -28       8.3591171136E-006
#    -18   -27       5.0248147484E-007
#    -18   -26       2.6402657218E-006
#    -18   -25       1.0576701504E-005
#    -18   -24       8.5987895575E-005
#    -18   -23       3.8355512048E-005
#    -18   -22       7.2353554165E-006
#    -18   -21       1.1243475178E-006
#    -18   -20       5.4869280568E-006
#    -18   -19       2.9585249125E-005
#    -18   -18       1.3828067708E-003
#    -18   -17       4.5752211819E-005
#    -18   -16       2.1005732286E-005
#    -18   -15       2.8424496137E-007
#    -18   -14       3.1672531809E-005
#    -18   -13       6.0530223318E-005
#    -18   -12       4.7546183695E-003
#    -18   -11       4.7780302735E-006
#    -18   -10       1.3822071220E-006
#    -18    -9       1.7096513090E-006
#    -18    -8       1.9794900961E-005
#    -18    -7       1.4678663070E-004
#    -18    -6       1.3508527744E-002
#    -18    -5       5.2216557675E-005
#    -18    -4       1.5191699117E-005
#    -18    -3       9.6477462170E-006
#    -18    -2       1.2635023739E-004
#    -18    -1       3.1777335110E-004
#    -18     0       2.8188296067E-002
#    -18     1       2.2082824142E-004
#    -18     2       4.8743732734E-005
#    -18     3       1.4677819105E-005
#    -18     4       8.7545547084E-005
#    -18     5       6.4681785699E-005
#    -18     6       2.0860545072E-002
#    -18     7       2.0057239018E-004
#    -18     8       5.5650651977E-005
#    -18     9       6.0218944701E-006
#    -18    10       6.9258162219E-005
#    -18    11       1.1303337226E-005
#    -18    12       1.0774424231E-002
#    -18    13       7.6580849506E-005
#    -18    14       1.3121743643E-005
#    -18    15       2.0575946287E-005
#    -18    16       1.9290552550E-005
#    -18    17       9.0360550305E-005
#    -18    18       1.2862891531E-002
#    -18    19       2.3216853915E-005
#    -18    20       4.3884697658E-005
#    -18    21       4.1771887785E-005
#    -18    22       4.5889661560E-006
#    -18    23       5.6691261905E-005
#    -18    24       1.3471547513E-003
#    -18    25       1.4100348515E-004
#    -18    26       6.2862514851E-006
#    -18    27       1.4171412714E-005
#    -17   -30       1.0877211470E-006
#    -17   -29       1.7740712376E-007
#    -17   -28       1.0694940483E-005
#    -17   -27       2.1021510299E-005
#    -17   -26       1.9656314479E-006
#    -17   -25       4.9030475901E-005
#    -17   -24       1.7299463947E-005
#    -17   -23       6.4804801509E-006
#    -17   -22       5.7299035652E-005
#    -17   -21       6.5664997850E-005
#    -17   -20       5.8050261889E-006
#    -17   -19       7.4382464017E-005
#    -17   -18       1.9805904809E-005
#    -17   -17       1.8086497872E-005
#    -17   -16       1.8919185172E-004
#    -17   -15       2.0439322452E-004
#    -17   -14       2.2538452163E-005
#    -17   -13       3.6040597791E-005
#    -17   -12       7.3010188324E-007
#    -17   -11       8.1322769631E-006
#    -17   -10       1.4541049328E-004
#    -17    -9       2.0875422532E-004
#    -17    -8       2.3130262736E-005
#    -17    -7       1.5534018558E-004
#    -17    -6       1.4925540786E-005
#    -17    -5       7.5212410184E-007
#    -17    -4       1.0904065921E-004
#    -17    -3       3.2954641441E-004
#    -17    -2       6.1713998668E-005
#    -17    -1       4.6684993763E-004
#    -17     0       1.1113778684E-004
#    -17     1       1.8352778637E-005
#    -17     2       1.3262056852E-004
#    -17     3       2.2798105753E-004
#    -17     4       6.9827853855E-006
#    -17     5       3.0009175356E-004
#    -17     6       2.7346776532E-005
#    -17     7       7.0522395815E-005
#    -17     8       1.9485232275E-004
#    -17     9       7.8322269668E-005
#    -17    10       2.2263402146E-006
#    -17    11       5.3369966673E-005
#    -17    12       3.5871913900E-005
#    -17    13       6.8467641476E-005
#    -17    14       2.5852926851E-004
#    -17    15       1.1324796696E-004
#    -17    16       3.0426156112E-005
#    -17    17       9.0879840024E-005
#    -17    18       2.7426203630E-005
#    -17    19       3.8910739421E-006
#    -17    20       8.7045867311E-006
#    -17    21       4.2911053288E-005
#    -17    22       2.4889398648E-005
#    -17    23       6.8014652382E-005
#    -17    24       9.4207016705E-006
#    -17    25       6.6733380413E-005
#    -17    26       4.0116026734E-004
#    -17    27       5.2476030372E-004
#    -16   -31       9.0868244849E-007
#    -16   -30       7.6833801087E-007
#    -16   -29       1.2972785030E-005
#    -16   -28       1.4380409884E-005
#    -16   -27       6.1088564079E-006
#    -16   -26       3.8913788647E-006
#    -16   -25       1.4159549953E-005
#    -16   -24       6.8488116450E-006
#    -16   -23       1.0138580088E-004
#    -16   -22       7.6224835328E-005
#    -16   -21       2.7833381575E-005
#    -16   -20       1.0099454612E-005
#    -16   -19       3.5464847330E-005
#    -16   -18       1.8492168545E-005
#    -16   -17       2.0921677161E-004
#    -16   -16       1.9108491477E-004
#    -16   -15       5.9733960076E-005
#    -16   -14       5.3147196278E-006
#    -16   -13       8.2931449706E-007
#    -16   -12       1.3788974584E-005
#    -16   -11       1.4987562860E-004
#    -16   -10       1.9103203279E-004
#    -16    -9       5.8039293471E-005
#    -16    -8       5.7594499781E-006
#    -16    -7       2.9892525263E-005
#    -16    -6       3.2449319443E-006
#    -16    -5       4.3085412629E-005
#    -16    -4       1.7454721875E-004
#    -16    -3       1.9520583874E-004
#    -16    -2       2.5628777239E-005
#    -16    -1       2.4356751633E-004
#    -16     0       1.9474271138E-005
#    -16     1       7.2720534230E-005
#    -16     2       7.3286571999E-005
#    -16     3       4.6468755292E-005
#    -16     4       1.1267423165E-004
#    -16     5       4.9089920583E-005
#    -16     6       3.1800066050E-005
#    -16     7       4.3831269305E-005
#    -16     8       3.5519263389E-005
#    -16     9       4.9946238509E-006
#    -16    10       5.5631812796E-006
#    -16    11       3.5979494682E-005
#    -16    12       3.8390337454E-005
#    -16    13       3.2999877512E-004
#    -16    14       1.3505109393E-004
#    -16    15       8.3136742253E-005
#    -16    16       2.0614085572E-006
#    -16    17       2.0257375798E-005
#    -16    18       1.9656726397E-005
#    -16    19       7.2768773784E-005
#    -16    20       7.2134118792E-005
#    -16    21       6.1891554103E-005
#    -16    22       3.3062366438E-005
#    -16    23       1.0672162310E-005
#    -16    24       2.3154870343E-005
#    -16    25       6.6468567641E-004
#    -16    26       3.8384822985E-004
#    -15   -31       1.2042750779E-006
#    -15   -30       9.9048614907E-006
#    -15   -29       2.1885597022E-006
#    -15   -28       1.7170813196E-005
#    -15   -27       1.2390875274E-005
#    -15   -26       4.4636615222E-005
#    -15   -25       8.6178479808E-006
#    -15   -24       3.7850067532E-005
#    -15   -23       1.8368066763E-005
#    -15   -22       4.3766975078E-005
#    -15   -21       3.7956559111E-005
#    -15   -20       6.1712487669E-005
#    -15   -19       1.7728870531E-005
#    -15   -18       6.3672177166E-005
#    -15   -17       3.1766691761E-005
#    -15   -16       1.1178589331E-004
#    -15   -15       2.0709580908E-005
#    -15   -14       1.1182659247E-005
#    -15   -13       1.4706024402E-006
#    -15   -12       4.5684218486E-005
#    -15   -11       2.7725033685E-005
#    -15   -10       1.6453610438E-004
#    -15    -9       6.6780903092E-005
#    -15    -8       4.8047399177E-005
#    -15    -7       4.4844801387E-006
#    -15    -6       5.5372386417E-005
#    -15    -5       7.3174704393E-005
#    -15    -4       4.9225484945E-004
#    -15    -3       1.7493400104E-004
#    -15    -2       2.2934919848E-004
#    -15    -1       4.7597733414E-005
#    -15     0       1.6154955570E-005
#    -15     1       2.8001506564E-006
#    -15     2       1.6511316575E-004
#    -15     3       2.3117070836E-004
#    -15     4       5.0368608387E-005
#    -15     5       2.5849850984E-005
#    -15     6       5.3730155166E-005
#    -15     7       3.2306450497E-005
#    -15     8       2.1368068115E-004
#    -15     9       8.7074458689E-005
#    -15    10       1.2517466339E-004
#    -15    11       3.1314546878E-005
#    -15    12       9.8496529571E-005
#    -15    13       3.5680541451E-005
#    -15    14       6.7503610809E-005
#    -15    15       1.3279493235E-005
#    -15    16       1.1140316522E-004
#    -15    17       1.2889467203E-005
#    -15    18       7.6091695292E-005
#    -15    19       1.7632500975E-005
#    -15    20       1.3643763779E-004
#    -15    21       9.6279449818E-005
#    -15    22       8.5236615370E-005
#    -15    23       2.4704302260E-005
#    -15    24       1.9470168425E-004
#    -15    25       1.3665927793E-004
#    -14   -31       6.9664273291E-006
#    -14   -30       1.5507392165E-008
#    -14   -29       6.1180753248E-006
#    -14   -28       7.8770939618E-007
#    -14   -27       1.6289780486E-005
#    -14   -26       2.3939929963E-005
#    -14   -25       5.8222018245E-005
#    -14   -24       6.2380315944E-006
#    -14   -23       2.1856996290E-005
#    -14   -22       4.2766399660E-006
#    -14   -21       3.6109889729E-005
#    -14   -20       9.0081431493E-005
#    -14   -19       1.0492521488E-004
#    -14   -18       1.0030600683E-005
#    -14   -17       3.7544518432E-005
#    -14   -16       2.4712430181E-006
#    -14   -15       8.9369973679E-006
#    -14   -14       5.3397620267E-005
#    -14   -13       1.3411472489E-004
#    -14   -12       3.3333164853E-005
#    -14   -11       7.1148868590E-005
#    -14   -10       2.5149161728E-005
#    -14    -9       5.3506801157E-006
#    -14    -8       9.0811928933E-005
#    -14    -7       3.6595147385E-004
#    -14    -6       3.4638431119E-005
#    -14    -5       1.8826772384E-004
#    -14    -4       5.0169853471E-005
#    -14    -3       1.9169690872E-004
#    -14    -2       9.3315090906E-005
#    -14    -1       1.5807487726E-004
#    -14     0       8.2563706366E-005
#    -14     1       4.7545931072E-005
#    -14     2       1.5337802323E-004
#    -14     3       1.7155755526E-004
#    -14     4       2.4759947322E-004
#    -14     5       2.3550802928E-004
#    -14     6       4.4786751955E-005
#    -14     7       3.2034122326E-004
#    -14     8       9.8478159997E-005
#    -14     9       2.1162915232E-004
#    -14    10       2.2138122749E-004
#    -14    11       2.3792908301E-004
#    -14    12       1.5932224821E-005
#    -14    13       2.4797699108E-005
#    -14    14       3.4220858613E-006
#    -14    15       3.8558457647E-005
#    -14    16       1.0365614818E-004
#    -14    17       2.6264366557E-004
#    -14    18       7.5271606519E-005
#    -14    19       1.2977416550E-004
#    -14    20       1.4568164624E-005
#    -14    21       7.4155818882E-005
#    -14    22       1.0583763255E-004
#    -14    23       3.2647663795E-004
#    -14    24       2.9573019046E-005
#    -14    25       1.4273188667E-004
#    -13   -32       5.9212309616E-006
#    -13   -31       4.4015348471E-007
#    -13   -30       1.8248177993E-006
#    -13   -29       1.6309584959E-005
#    -13   -28       1.4943240964E-005
#    -13   -27       1.0878998774E-005
#    -13   -26       5.8837417111E-005
#    -13   -25       1.1806640081E-005
#    -13   -24       1.4300636175E-005
#    -13   -23       4.5603191458E-005
#    -13   -22       1.3684920252E-005
#    -13   -21       6.7896912578E-005
#    -13   -20       7.5530920936E-005
#    -13   -19       1.1799373912E-005
#    -13   -18       9.1608425014E-006
#    -13   -17       1.7211716110E-005
#    -13   -16       7.5800911745E-007
#    -13   -15       3.1291220898E-005
#    -13   -14       7.3862078382E-005
#    -13   -13       2.4648363779E-005
#    -13   -12       1.3498887126E-005
#    -13   -11       3.2380217936E-005
#    -13   -10       8.4536683452E-006
#    -13    -9       9.8964449800E-005
#    -13    -8       3.2716080065E-004
#    -13    -7       7.4969136571E-005
#    -13    -6       1.4773272212E-004
#    -13    -5       5.2901231122E-004
#    -13    -4       8.1615096425E-005
#    -13    -3       1.8350283765E-004
#    -13    -2       1.8442609321E-004
#    -13    -1       7.4840193983E-005
#    -13     0       1.1945986725E-004
#    -13     1       7.4789562953E-004
#    -13     2       2.9993527534E-005
#    -13     3       4.3037149737E-004
#    -13     4       2.5808345331E-004
#    -13     5       7.0145788413E-005
#    -13     6       4.7647103522E-005
#    -13     7       7.8300763758E-004
#    -13     8       9.5602249655E-005
#    -13     9       5.7561642241E-004
#    -13    10       2.7149779203E-004
#    -13    11       6.9575069795E-005
#    -13    12       7.9960132975E-005
#    -13    13       9.1639883739E-005
#    -13    14       4.6441461636E-005
#    -13    15       7.0638390309E-005
#    -13    16       1.8247329392E-004
#    -13    17       5.7438861292E-005
#    -13    18       4.6364026696E-005
#    -13    19       4.9736627843E-004
#    -13    20       1.6464784162E-005
#    -13    21       2.0422418258E-005
#    -13    22       1.3154732126E-004
#    -13    23       3.5404891739E-005
#    -13    24       2.0589804838E-005
#    -12   -32       1.0511908885E-006
#    -12   -31       1.8884236713E-006
#    -12   -30       1.8246013298E-005
#    -12   -29       4.7769613357E-006
#    -12   -28       1.2539977667E-005
#    -12   -27       6.0612722914E-007
#    -12   -26       1.1602020213E-005
#    -12   -25       1.4139606812E-005
#    -12   -24       3.4758254662E-004
#    -12   -23       2.9526515486E-005
#    -12   -22       9.8039510208E-006
#    -12   -21       8.9424825741E-007
#    -12   -20       4.5704132347E-006
#    -12   -19       2.4583816627E-005
#    -12   -18       1.8207055951E-003
#    -12   -17       1.0295604295E-006
#    -12   -16       1.4926550109E-006
#    -12   -15       1.9966773104E-006
#    -12   -14       8.4015524103E-006
#    -12   -13       7.0044254884E-005
#    -12   -12       1.1295731267E-002
#    -12   -11       2.2377486545E-005
#    -12   -10       5.3307893365E-006
#    -12    -9       1.3823493280E-005
#    -12    -8       9.0359922189E-005
#    -12    -7       4.4256540014E-004
#    -12    -6       1.9131422063E-002
#    -12    -5       2.8787564205E-004
#    -12    -4       2.5617520753E-005
#    -12    -3       2.5417809290E-005
#    -12    -2       1.0186254130E-004
#    -12    -1       3.1781723109E-004
#    -12     0       3.4581780222E-002
#    -12     1       2.0578283369E-004
#    -12     2       5.1875076849E-005
#    -12     3       1.5339842527E-005
#    -12     4       2.0612978748E-004
#    -12     5       9.7945108225E-005
#    -12     6       1.5232689481E-002
#    -12     7       2.6654733140E-004
#    -12     8       1.0033449294E-004
#    -12     9       1.3315749364E-005
#    -12    10       3.4822375562E-005
#    -12    11       1.4086340116E-004
#    -12    12       1.5846098953E-002
#    -12    13       1.1063127861E-004
#    -12    14       2.1693818576E-005
#    -12    15       4.2743294183E-005
#    -12    16       8.4797620744E-005
#    -12    17       2.2728212942E-004
#    -12    18       1.9079908487E-002
#    -12    19       1.5117272334E-004
#    -12    20       1.0602299217E-004
#    -12    21       1.8408963469E-004
#    -12    22       2.1624086280E-005
#    -12    23       2.3170892964E-005
#    -11   -32       3.6010465382E-007
#    -11   -31       1.9803787923E-005
#    -11   -30       2.0975115440E-006
#    -11   -29       1.6204616335E-006
#    -11   -28       3.0608346957E-005
#    -11   -27       5.0635538564E-005
#    -11   -26       5.5935240792E-006
#    -11   -25       2.7349619958E-006
#    -11   -24       7.3593412658E-006
#    -11   -23       2.3890863844E-006
#    -11   -22       6.6694574729E-005
#    -11   -21       7.1740345373E-005
#    -11   -20       3.2843249406E-006
#    -11   -19       4.2950949036E-005
#    -11   -18       1.3012013485E-007
#    -11   -17       3.4884549845E-006
#    -11   -16       4.0043105071E-005
#    -11   -15       4.3592367914E-005
#    -11   -14       1.6690937079E-005
#    -11   -13       3.8987804990E-005
#    -11   -12       2.2323376897E-006
#    -11   -11       2.2228266061E-005
#    -11   -10       4.6736797691E-004
#    -11    -9       7.4035725793E-004
#    -11    -8       9.0991036107E-005
#    -11    -7       7.2241032014E-004
#    -11    -6       1.4288833116E-004
#    -11    -5       4.2112342985E-006
#    -11    -4       1.4852833034E-005
#    -11    -3       1.9175882168E-004
#    -11    -2       5.1626393005E-005
#    -11    -1       4.7182011864E-004
#    -11     0       9.6044497680E-005
#    -11     1       5.0831279776E-005
#    -11     2       3.0221067239E-004
#    -11     3       3.0527447454E-004
#    -11     4       2.0330111399E-006
#    -11     5       5.6487028251E-004
#    -11     6       6.5569994551E-005
#    -11     7       1.9076200328E-004
#    -11     8       4.5914122245E-004
#    -11     9       1.4182626795E-004
#    -11    10       8.0355113274E-005
#    -11    11       1.4612062597E-004
#    -11    12       7.3942467132E-005
#    -11    13       2.2370295790E-005
#    -11    14       1.4138353049E-004
#    -11    15       3.5920697452E-004
#    -11    16       7.9317578341E-005
#    -11    17       3.0010635311E-004
#    -11    18       3.3220932082E-005
#    -11    19       1.8697083960E-004
#    -11    20       3.7837103676E-004
#    -11    21       4.3041873351E-004
#    -11    22       1.1167289777E-005
#    -11    23       7.4166557990E-005
#    -10   -32       2.5174618763E-007
#    -10   -31       5.2207462327E-006
#    -10   -30       3.3088819266E-006
#    -10   -29       2.0677171305E-005
#    -10   -28       2.7043667553E-005
#    -10   -27       7.1828662605E-006
#    -10   -26       5.1366695019E-006
#    -10   -25       1.8912512385E-005
#    -10   -24       2.9966534274E-006
#    -10   -23       7.9148199560E-005
#    -10   -22       9.6870824321E-005
#    -10   -21       1.6132958342E-005
#    -10   -20       2.9566475223E-006
#    -10   -19       1.7058157684E-005
#    -10   -18       3.2517571598E-006
#    -10   -17       1.8683087706E-005
#    -10   -16       3.5171014162E-005
#    -10   -15       1.9813701644E-005
#    -10   -14       8.0612661172E-007
#    -10   -13       2.6677757454E-005
#    -10   -12       1.5887084252E-005
#    -10   -11       3.8354545973E-004
#    -10   -10       5.9633936058E-004
#    -10    -9       3.3101686526E-004
#    -10    -8       3.0275715017E-005
#    -10    -7       2.0692133946E-004
#    -10    -6       3.5315153685E-007
#    -10    -5       3.4747446121E-005
#    -10    -4       2.4244260626E-005
#    -10    -3       9.5497791287E-005
#    -10    -2       8.4778095345E-005
#    -10    -1       3.2068685959E-004
#    -10     0       1.4357994104E-005
#    -10     1       2.3915657758E-004
#    -10     2       4.4926642896E-005
#    -10     3       4.6455195013E-005
#    -10     4       1.5232878857E-004
#    -10     5       2.1431569361E-004
#    -10     6       9.7125093860E-005
#    -10     7       2.7127814444E-004
#    -10     8       2.9793094461E-005
#    -10     9       5.6254258267E-005
#    -10    10       7.2841211461E-006
#    -10    11       8.6907267503E-005
#    -10    12       4.2559147158E-005
#    -10    13       3.6200570121E-004
#    -10    14       3.0149256157E-004
#    -10    15       1.8547819705E-004
#    -10    16       1.1733035988E-005
#    -10    17       2.1344706382E-005
#    -10    18       8.5277126047E-005
#    -10    19       6.3535728078E-004
#    -10    20       8.1308921049E-004
#    -10    21       7.6871136884E-005
#    -10    22       5.8883525199E-005
#     -9   -33       1.5590890672E-005
#     -9   -32       5.3487710061E-006
#     -9   -31       2.6645969421E-006
#     -9   -30       2.5437397714E-007
#     -9   -29       8.9086792668E-007
#     -9   -28       2.2706804694E-005
#     -9   -27       1.0791558152E-005
#     -9   -26       4.3521785307E-005
#     -9   -25       7.6041626816E-006
#     -9   -24       2.0329080709E-005
#     -9   -23       1.7599859294E-005
#     -9   -22       5.0741664896E-005
#     -9   -21       2.1387075864E-005
#     -9   -20       6.4743988782E-005
#     -9   -19       7.1549332668E-006
#     -9   -18       4.2581835391E-006
#     -9   -17       1.2107296485E-005
#     -9   -16       2.1077886391E-005
#     -9   -15       9.0639068539E-006
#     -9   -14       2.4348775299E-005
#     -9   -13       1.7569985317E-005
#     -9   -12       1.0339504490E-004
#     -9   -11       1.1916468383E-004
#     -9   -10       6.6697355758E-004
#     -9    -9       2.7286665504E-004
#     -9    -8       4.8360596949E-004
#     -9    -7       5.7569179649E-005
#     -9    -6       3.1091106597E-005
#     -9    -5       6.2547120528E-005
#     -9    -4       2.7301314067E-004
#     -9    -3       2.1750330819E-004
#     -9    -2       1.6750058475E-004
#     -9    -1       3.4157639399E-005
#     -9     0       3.7244696706E-005
#     -9     1       1.0933874003E-006
#     -9     2       1.2273593837E-004
#     -9     3       2.2728567884E-004
#     -9     4       1.1555260221E-004
#     -9     5       2.3525175813E-005
#     -9     6       6.5036652324E-007
#     -9     7       3.0912688158E-005
#     -9     8       5.0237061763E-005
#     -9     9       4.2079649712E-005
#     -9    10       6.1397486221E-005
#     -9    11       4.4327353960E-005
#     -9    12       2.4621797334E-004
#     -9    13       5.3225432542E-005
#     -9    14       6.0182668374E-004
#     -9    15       1.6552512629E-004
#     -9    16       9.9203357542E-005
#     -9    17       8.1979918927E-007
#     -9    18       1.3547607294E-004
#     -9    19       1.8645394807E-004
#     -9    20       7.5642165574E-004
#     -9    21       4.2590270758E-004
#     -8   -33       2.5761961623E-006
#     -8   -32       8.2401240654E-006
#     -8   -31       5.0790407628E-006
#     -8   -30       5.8567230558E-006
#     -8   -29       9.3410327073E-006
#     -8   -28       1.6351597574E-006
#     -8   -27       6.2847845273E-006
#     -8   -26       1.5701267202E-005
#     -8   -25       3.8191991349E-005
#     -8   -24       9.8942053554E-006
#     -8   -23       5.3329767735E-005
#     -8   -22       1.9860574371E-005
#     -8   -21       3.6016395285E-005
#     -8   -20       4.1955396249E-005
#     -8   -19       2.3864509000E-005
#     -8   -18       1.6168269390E-006
#     -8   -17       5.9327078118E-006
#     -8   -16       7.8289651479E-006
#     -8   -15       6.1345780394E-006
#     -8   -14       4.8587341351E-005
#     -8   -13       2.5004164358E-004
#     -8   -12       6.5451387551E-005
#     -8   -11       3.0296546593E-004
#     -8   -10       3.2991288172E-005
#     -8    -9       1.3012691542E-004
#     -8    -8       1.5749879234E-004
#     -8    -7       1.1087163205E-004
#     -8    -6       1.0845151211E-004
#     -8    -5       1.1030610401E-004
#     -8    -4       9.5383440304E-005
#     -8    -3       1.3060423465E-004
#     -8    -2       3.5242967307E-005
#     -8    -1       3.5010096981E-005
#     -8     0       2.1358834040E-005
#     -8     1       8.1661488318E-005
#     -8     2       8.9415866836E-005
#     -8     3       2.1098203975E-004
#     -8     4       3.0661422871E-004
#     -8     5       1.3194574682E-004
#     -8     6       7.6859413907E-006
#     -8     7       8.6151474809E-005
#     -8     8       3.9644405830E-005
#     -8     9       1.2289856151E-005
#     -8    10       5.7459553001E-005
#     -8    11       4.5345681830E-004
#     -8    12       7.3932741862E-005
#     -8    13       4.6894252223E-004
#     -8    14       1.2806153438E-004
#     -8    15       3.2703975407E-004
#     -8    16       1.3000086283E-004
#     -8    17       2.6218827999E-005
#     -8    18       1.8243411814E-004
#     -8    19       3.3575038850E-004
#     -8    20       6.2997170233E-005
#     -7   -33       5.3160695782E-006
#     -7   -32       9.4890428218E-006
#     -7   -31       1.8572083057E-006
#     -7   -30       2.9594127169E-006
#     -7   -29       9.2916223132E-006
#     -7   -28       5.7804216724E-007
#     -7   -27       2.1335239938E-005
#     -7   -26       1.0479368648E-005
#     -7   -25       1.0061510264E-005
#     -7   -24       2.2163992582E-005
#     -7   -23       6.6115410983E-005
#     -7   -22       1.0225865709E-005
#     -7   -21       5.4981329598E-005
#     -7   -20       1.5168593514E-005
#     -7   -19       3.9092590185E-006
#     -7   -18       3.8794419774E-006
#     -7   -17       5.4966622037E-006
#     -7   -16       4.8071006423E-006
#     -7   -15       2.0549676927E-005
#     -7   -14       1.0798028592E-004
#     -7   -13       2.2740376496E-005
#     -7   -12       6.7216470142E-005
#     -7   -11       1.9242104636E-004
#     -7   -10       4.7335933775E-006
#     -7    -9       5.5368127519E-005
#     -7    -8       6.7014845805E-005
#     -7    -7       1.1904368016E-004
#     -7    -6       1.7850783000E-004
#     -7    -5       6.2810455347E-004
#     -7    -4       4.4814356942E-005
#     -7    -3       2.2451335846E-004
#     -7    -2       8.0896803110E-005
#     -7    -1       2.4444147932E-005
#     -7     0       7.5524556077E-005
#     -7     1       4.8092786152E-004
#     -7     2       5.1497316403E-005
#     -7     3       6.4514622366E-004
#     -7     4       2.3090360259E-004
#     -7     5       5.7263509962E-005
#     -7     6       2.0848249367E-005
#     -7     7       1.5948858919E-004
#     -7     8       4.4992521933E-005
#     -7     9       1.5997202186E-005
#     -7    10       3.9036021192E-004
#     -7    11       2.1382963037E-004
#     -7    12       2.6681815465E-004
#     -7    13       2.0224657948E-003
#     -7    14       2.2586714221E-004
#     -7    15       4.2852918033E-004
#     -7    16       2.5894077736E-005
#     -7    17       1.5170932423E-005
#     -7    18       1.5176291867E-004
#     -7    19       1.7777602471E-003
#     -6   -33       2.3377387499E-006
#     -6   -32       3.8239336556E-007
#     -6   -31       3.5406649288E-006
#     -6   -30       1.0481420356E-004
#     -6   -29       3.6670186670E-006
#     -6   -28       1.0455873960E-005
#     -6   -27       2.1209329997E-006
#     -6   -26       2.9783075722E-006
#     -6   -25       3.2896195409E-005
#     -6   -24       1.3273878084E-004
#     -6   -23       2.3182077331E-005
#     -6   -22       3.2404277758E-005
#     -6   -21       2.8284141398E-006
#     -6   -20       8.9437489305E-006
#     -6   -19       9.8374201509E-006
#     -6   -18       3.5294856893E-003
#     -6   -17       3.2093527493E-006
#     -6   -16       1.1759984209E-005
#     -6   -15       3.5747294876E-006
#     -6   -14       1.8815906522E-005
#     -6   -13       1.8156153877E-004
#     -6   -12       9.5700902996E-003
#     -6   -11       6.2047329168E-005
#     -6   -10       2.8597624365E-005
#     -6    -9       4.6553977723E-005
#     -6    -8       6.5546975676E-005
#     -6    -7       4.0077558471E-004
#     -6    -6       1.6336008870E-002
#     -6    -5       1.3441449365E-004
#     -6    -4       9.2000698663E-005
#     -6    -3       8.3089652954E-006
#     -6    -2       1.3243512092E-004
#     -6    -1       1.4976748868E-004
#     -6     0       4.2191175354E-003
#     -6     1       2.7327703051E-004
#     -6     2       1.4385268983E-004
#     -6     3       1.9102037489E-005
#     -6     4       8.3794919866E-005
#     -6     5       2.8339606163E-006
#     -6     6       2.3948557989E-003
#     -6     7       1.1131917764E-004
#     -6     8       3.6873714267E-006
#     -6     9       7.4014743042E-006
#     -6    10       1.9469998196E-004
#     -6    11       6.8747586035E-004
#     -6    12       5.0937798250E-002
#     -6    13       8.2955068463E-004
#     -6    14       3.3759102794E-004
#     -6    15       1.1397606645E-004
#     -6    16       3.4772305923E-005
#     -6    17       3.0184304973E-004
#     -6    18       2.0151521326E-002
#     -5   -33       8.1439570177E-006
#     -5   -32       3.4728113542E-006
#     -5   -31       4.4778616863E-005
#     -5   -30       6.9243212041E-006
#     -5   -29       2.7442857437E-006
#     -5   -28       3.9020505483E-006
#     -5   -27       7.9834100746E-006
#     -5   -26       1.2470617458E-005
#     -5   -25       3.5171928900E-004
#     -5   -24       1.0718632282E-005
#     -5   -23       7.6165890956E-006
#     -5   -22       7.5277694224E-005
#     -5   -21       3.3368500136E-005
#     -5   -20       1.7719281439E-005
#     -5   -19       1.3265283292E-006
