 Diffraction intensities for potential:_6x6_02D10003.in                        
#    -19   -25       4.0307564048E-007
#    -19   -24       3.9412040387E-005
#    -19   -23       4.1466656017E-005
#    -19   -22       1.2667199293E-006
#    -19   -21       4.5107361026E-005
#    -19   -20       1.7297408122E-005
#    -19   -19       3.6360149592E-007
#    -19   -18       3.2234303375E-006
#    -19   -17       1.4666771513E-005
#    -19   -16       1.5452837540E-007
#    -19   -15       7.3572711424E-005
#    -19   -14       1.0455645812E-004
#    -19   -13       3.7581270246E-007
#    -19   -12       7.0559278688E-005
#    -19   -11       2.8186565146E-005
#    -19   -10       1.0741803487E-006
#    -19    -9       1.4571305036E-005
#    -19    -8       2.9362839429E-005
#    -19    -7       2.4403177419E-007
#    -19    -6       4.5044590099E-005
#    -19    -5       2.9909806836E-005
#    -19    -4       6.7402219531E-007
#    -19    -3       6.6968300529E-005
#    -19    -2       1.6659953505E-004
#    -19    -1       5.4977897288E-007
#    -19     0       4.0727128495E-004
#    -19     1       3.6879824366E-004
#    -19     2       7.0239081078E-006
#    -19     3       3.1028774536E-004
#    -19     4       2.2901158610E-004
#    -19     5       7.2674493891E-006
#    -19     6       2.0492109769E-004
#    -19     7       2.7570484085E-004
#    -19     8       3.0240830375E-006
#    -19     9       2.4644978422E-004
#    -19    10       1.0889333096E-004
#    -19    11       1.1908785781E-005
#    -19    12       1.8245277365E-005
#    -19    13       8.6195003036E-005
#    -19    14       2.1590149851E-006
#    -19    15       8.9450072357E-005
#    -19    16       1.3397487161E-005
#    -19    17       1.7277148687E-006
#    -19    18       4.8938461563E-007
#    -19    19       1.3908189001E-005
#    -19    20       1.8956175721E-006
#    -19    21       7.5680493619E-007
#    -19    22       2.2915457883E-005
#    -19    23       8.6134321710E-007
#    -19    24       1.1148559125E-004
#    -19    25       2.1573922976E-004
#    -19    26       3.1843088094E-006
#    -19    27       4.4246803235E-005
#    -19    28       1.7127394619E-004
#    -18   -30       1.2061997170E-005
#    -18   -29       6.0561196848E-006
#    -18   -28       3.6990217984E-005
#    -18   -27       5.8594678759E-005
#    -18   -26       1.8773185498E-005
#    -18   -25       2.2598541826E-005
#    -18   -24       1.2605885073E-004
#    -18   -23       1.0259721336E-005
#    -18   -22       1.3392696205E-005
#    -18   -21       2.6735338617E-005
#    -18   -20       3.4273898070E-006
#    -18   -19       3.9726895849E-007
#    -18   -18       5.9427649105E-004
#    -18   -17       1.2929445648E-005
#    -18   -16       3.3114031315E-005
#    -18   -15       1.4341804542E-004
#    -18   -14       3.5275414632E-005
#    -18   -13       2.2475866773E-005
#    -18   -12       5.3007839168E-003
#    -18   -11       4.0942310993E-006
#    -18   -10       2.0323044490E-005
#    -18    -9       7.5767099578E-005
#    -18    -8       2.5826785996E-005
#    -18    -7       2.5457518021E-005
#    -18    -6       1.4527482669E-002
#    -18    -5       1.7282274338E-005
#    -18    -4       1.5774813698E-005
#    -18    -3       2.0266277491E-004
#    -18    -2       9.5767367525E-005
#    -18    -1       1.5695642759E-004
#    -18     0       3.1918442909E-002
#    -18     1       1.2737828040E-004
#    -18     2       1.2911953824E-004
#    -18     3       3.4368986092E-004
#    -18     4       9.7222839976E-005
#    -18     5       3.4071956277E-005
#    -18     6       2.6122411733E-002
#    -18     7       8.0657683145E-005
#    -18     8       5.5249034872E-005
#    -18     9       1.2272962470E-004
#    -18    10       2.1760785998E-005
#    -18    11       1.6924264634E-006
#    -18    12       1.3581817014E-002
#    -18    13       6.7554446434E-005
#    -18    14       2.1019262223E-005
#    -18    15       7.7751580541E-005
#    -18    16       1.9900811025E-005
#    -18    17       7.9586250722E-006
#    -18    18       1.5200284035E-002
#    -18    19       3.7491190616E-007
#    -18    20       4.2616773684E-005
#    -18    21       4.6471808971E-005
#    -18    22       2.0373011216E-007
#    -18    23       4.2042338587E-005
#    -18    24       1.5044491415E-003
#    -18    25       1.4584751494E-004
#    -18    26       1.1151829169E-005
#    -18    27       3.1757802399E-004
#    -17   -30       6.7015702530E-006
#    -17   -29       1.9957971692E-006
#    -17   -28       6.7255493706E-005
#    -17   -27       7.3265713731E-005
#    -17   -26       2.7062111108E-007
#    -17   -25       7.6825884307E-005
#    -17   -24       2.7483228116E-005
#    -17   -23       2.0000098952E-007
#    -17   -22       1.5577252730E-005
#    -17   -21       9.6578330872E-006
#    -17   -20       3.5221744431E-007
#    -17   -19       8.6720486993E-007
#    -17   -18       4.1597024812E-005
#    -17   -17       2.8104208594E-007
#    -17   -16       1.1545686008E-004
#    -17   -15       1.1524471562E-004
#    -17   -14       6.6031533836E-008
#    -17   -13       4.2141449681E-005
#    -17   -12       3.2943156466E-005
#    -17   -11       9.7849154246E-007
#    -17   -10       1.0863161149E-004
#    -17    -9       1.0287304295E-004
#    -17    -8       3.3164716807E-007
#    -17    -7       7.8468473081E-005
#    -17    -6       6.0057968592E-005
#    -17    -5       4.3666385775E-007
#    -17    -4       1.0011987185E-004
#    -17    -3       2.6372191060E-004
#    -17    -2       2.0320268078E-007
#    -17    -1       4.8101463803E-004
#    -17     0       5.0325868168E-004
#    -17     1       4.9666860819E-006
#    -17     2       2.0322312960E-004
#    -17     3       1.5061858031E-004
#    -17     4       1.0566785744E-005
#    -17     5       7.7298145710E-005
#    -17     6       1.6832784128E-004
#    -17     7       1.9636067855E-006
#    -17     8       8.6529241338E-005
#    -17     9       1.7568742109E-005
#    -17    10       1.0307633109E-005
#    -17    11       2.3161526339E-005
#    -17    12       1.9001641555E-004
#    -17    13       6.0469167528E-006
#    -17    14       1.8032909074E-004
#    -17    15       1.0254003052E-004
#    -17    16       4.5156605587E-007
#    -17    17       5.9151560293E-005
#    -17    18       2.3512671750E-005
#    -17    19       1.9826364093E-006
#    -17    20       3.7324983493E-005
#    -17    21       5.1564414548E-005
#    -17    22       2.5843542924E-006
#    -17    23       4.9589371824E-005
#    -17    24       7.3001394303E-005
#    -17    25       2.8918325092E-006
#    -17    26       2.0415572873E-004
#    -17    27       2.5153389496E-004
#    -16   -31       2.9867125511E-005
#    -16   -30       1.2883881567E-005
#    -16   -29       2.0259439326E-005
#    -16   -28       1.2967823355E-004
#    -16   -27       2.1852248686E-005
#    -16   -26       3.1546189283E-005
#    -16   -25       8.5509543836E-005
#    -16   -24       1.2664519369E-005
#    -16   -23       1.0353192806E-005
#    -16   -22       2.0644227315E-005
#    -16   -21       1.4724638229E-006
#    -16   -20       2.6416832937E-006
#    -16   -19       2.9808623760E-005
#    -16   -18       1.3562060154E-005
#    -16   -17       3.9397552796E-005
#    -16   -16       1.5380086970E-004
#    -16   -15       3.2951692176E-005
#    -16   -14       1.9975370183E-005
#    -16   -13       7.6330224503E-005
#    -16   -12       2.1737485018E-005
#    -16   -11       5.0208806793E-005
#    -16   -10       2.0063575694E-004
#    -16    -9       4.3223627011E-005
#    -16    -8       3.6966933115E-005
#    -16    -7       5.8479285603E-005
#    -16    -6       8.5667051806E-006
#    -16    -5       2.4535284956E-005
#    -16    -4       2.3880627525E-004
#    -16    -3       1.0168085819E-004
#    -16    -2       1.3864346343E-004
#    -16    -1       4.8228126995E-004
#    -16     0       8.3721565009E-005
#    -16     1       4.3770271880E-005
#    -16     2       5.6920661203E-005
#    -16     3       3.1853065021E-005
#    -16     4       5.6947601100E-007
#    -16     5       3.1535849208E-005
#    -16     6       1.9099669231E-005
#    -16     7       2.7130501734E-005
#    -16     8       1.1871984177E-004
#    -16     9       1.0021338090E-005
#    -16    10       4.2732588494E-005
#    -16    11       7.8955030356E-005
#    -16    12       5.6790833373E-005
#    -16    13       6.9466640797E-005
#    -16    14       1.6111508864E-004
#    -16    15       1.6888645056E-005
#    -16    16       3.1533046080E-005
#    -16    17       1.7406443466E-004
#    -16    18       2.6938709085E-005
#    -16    19       3.0905025061E-005
#    -16    20       1.4148716289E-004
#    -16    21       5.4977644234E-005
#    -16    22       1.3171911662E-005
#    -16    23       5.8129969733E-007
#    -16    24       1.2899044983E-005
#    -16    25       1.1974535466E-004
#    -16    26       3.4240094881E-004
#    -15   -31       2.7832358664E-005
#    -15   -30       1.0855809420E-006
#    -15   -29       5.2515015175E-005
#    -15   -28       8.4133294839E-005
#    -15   -27       2.9221130505E-007
#    -15   -26       5.0002589519E-005
#    -15   -25       3.9836583010E-005
#    -15   -24       2.9973178089E-007
#    -15   -23       1.8261690934E-005
#    -15   -22       3.8122671378E-006
#    -15   -21       7.2001284726E-007
#    -15   -20       1.8607180117E-005
#    -15   -19       3.0819595886E-005
#    -15   -18       8.2234297075E-007
#    -15   -17       1.0712954964E-004
#    -15   -16       9.5158077389E-005
#    -15   -15       1.0264179676E-007
#    -15   -14       7.9976618948E-005
#    -15   -13       1.0160605731E-004
#    -15   -12       5.7779185521E-007
#    -15   -11       1.8883696178E-004
#    -15   -10       1.5092503771E-004
#    -15    -9       2.3359031187E-007
#    -15    -8       4.4901803022E-005
#    -15    -7       1.5582687601E-005
#    -15    -6       3.3032256639E-007
#    -15    -5       1.6650598857E-004
#    -15    -4       2.2815296074E-004
#    -15    -3       1.2552247706E-006
#    -15    -2       2.2717885235E-004
#    -15    -1       1.4340165863E-004
#    -15     0       1.4353087356E-006
#    -15     1       5.7837204344E-006
#    -15     2       3.7810492713E-006
#    -15     3       1.0841488292E-005
#    -15     4       4.5070067518E-005
#    -15     5       7.0485946364E-005
#    -15     6       2.6266267189E-006
#    -15     7       2.6284144947E-004
#    -15     8       2.2806835406E-004
#    -15     9       6.7982622238E-006
#    -15    10       1.4794227015E-004
#    -15    11       1.1111124225E-004
#    -15    12       8.9764442363E-006
#    -15    13       1.3583641837E-004
#    -15    14       1.0550043775E-004
#    -15    15       1.0836996233E-007
#    -15    16       1.4538850391E-004
#    -15    17       1.3602053774E-004
#    -15    18       1.2640230920E-006
#    -15    19       1.5737961329E-004
#    -15    20       1.0103663878E-004
#    -15    21       3.5624629666E-006
#    -15    22       6.5499283920E-006
#    -15    23       5.3670361774E-005
#    -15    24       4.9358507905E-006
#    -15    25       1.1148880246E-004
#    -14   -31       7.3333305244E-006
#    -14   -30       1.9437773397E-005
#    -14   -29       9.2594236153E-005
#    -14   -28       1.4360707526E-005
#    -14   -27       1.6271859445E-005
#    -14   -26       7.4960299635E-005
#    -14   -25       1.2044764521E-005
#    -14   -24       8.6896883046E-006
#    -14   -23       2.1069060213E-005
#    -14   -22       3.0530679232E-007
#    -14   -21       3.5806942109E-006
#    -14   -20       2.1316596355E-005
#    -14   -19       8.4470815203E-006
#    -14   -18       2.7737263956E-005
#    -14   -17       1.0149384688E-004
#    -14   -16       3.0201201460E-005
#    -14   -15       3.2202447834E-005
#    -14   -14       1.7345844705E-004
#    -14   -13       6.2460723969E-005
#    -14   -12       7.8876832581E-005
#    -14   -11       2.3565490325E-004
#    -14   -10       3.0900757243E-005
#    -14    -9       1.3136840731E-005
#    -14    -8       1.8139103657E-005
#    -14    -7       2.1635119598E-005
#    -14    -6       5.7426228848E-005
#    -14    -5       2.5419324323E-004
#    -14    -4       4.3035105205E-005
#    -14    -3       4.5199105161E-005
#    -14    -2       4.6184756518E-005
#    -14    -1       1.8650665046E-006
#    -14     0       2.1828196219E-005
#    -14     1       1.4372533875E-004
#    -14     2       3.1144776980E-005
#    -14     3       9.6601325232E-005
#    -14     4       3.2218120468E-004
#    -14     5       1.2673056440E-004
#    -14     6       1.3893100369E-004
#    -14     7       6.6140781203E-004
#    -14     8       1.1075797656E-004
#    -14     9       1.4570019140E-004
#    -14    10       2.0208798162E-004
#    -14    11       2.7401107287E-005
#    -14    12       7.4920701485E-005
#    -14    13       1.4740909148E-004
#    -14    14       3.0774281882E-005
#    -14    15       2.2869665427E-005
#    -14    16       2.4427879652E-004
#    -14    17       7.4948293314E-005
#    -14    18       5.6550541762E-005
#    -14    19       2.1267386626E-004
#    -14    20       7.6968027236E-006
#    -14    21       2.6761810227E-006
#    -14    22       7.2909177483E-005
#    -14    23       5.6806234027E-005
#    -14    24       1.1482876308E-004
#    -14    25       2.0609485113E-004
#    -13   -32       2.7198582291E-005
#    -13   -31       9.5286134967E-007
#    -13   -30       7.0106625083E-005
#    -13   -29       6.1045527876E-005
#    -13   -28       3.7542829999E-006
#    -13   -27       8.3650721348E-005
#    -13   -26       6.8721426436E-005
#    -13   -25       7.5729485441E-008
#    -13   -24       1.9508046201E-005
#    -13   -23       7.6365856080E-006
#    -13   -22       1.8929811371E-007
#    -13   -21       1.0971056853E-005
#    -13   -20       1.1937560467E-005
#    -13   -19       1.8301107308E-006
#    -13   -18       5.9355709294E-005
#    -13   -17       5.4290630208E-005
#    -13   -16       9.4992327473E-008
#    -13   -15       1.2380817743E-004
#    -13   -14       1.9389450643E-004
#    -13   -13       3.1873225835E-007
#    -13   -12       2.0812090061E-004
#    -13   -11       9.9186723092E-005
#    -13   -10       1.2465228864E-006
#    -13    -9       2.0782167967E-005
#    -13    -8       7.2975834989E-005
#    -13    -7       1.0695577454E-007
#    -13    -6       1.9440436157E-004
#    -13    -5       1.2713960454E-004
#    -13    -4       3.2614831862E-006
#    -13    -3       1.9634272871E-005
#    -13    -2       1.8986604615E-005
#    -13    -1       8.5297746460E-007
#    -13     0       2.8947525729E-004
#    -13     1       3.4564789268E-004
#    -13     2       1.0979128341E-005
#    -13     3       4.7718877882E-004
#    -13     4       4.6438027666E-004
#    -13     5       8.1487298427E-006
#    -13     6       5.4189393862E-004
#    -13     7       5.6022360728E-004
#    -13     8       2.2474642910E-006
#    -13     9       4.4506886543E-004
#    -13    10       1.8509376626E-004
#    -13    11       7.4854292054E-006
#    -13    12       2.0878131238E-004
#    -13    13       4.6116147429E-005
#    -13    14       2.6371252200E-007
#    -13    15       8.7007930513E-006
#    -13    16       1.2322444273E-004
#    -13    17       4.7123743560E-006
#    -13    18       1.1033289237E-004
#    -13    19       2.1876864235E-004
#    -13    20       2.3489467392E-006
#    -13    21       3.5627421486E-005
#    -13    22       4.0210099528E-005
#    -13    23       1.7446874884E-006
#    -13    24       6.4556137393E-005
#    -12   -32       1.0759156068E-005
#    -12   -31       1.1965657789E-005
#    -12   -30       7.1375816224E-005
#    -12   -29       2.3716216555E-005
#    -12   -28       8.1607488064E-006
#    -12   -27       8.4047737806E-005
#    -12   -26       2.4294004442E-005
#    -12   -25       1.6001754041E-005
#    -12   -24       3.3320802309E-005
#    -12   -23       3.0487446292E-006
#    -12   -22       1.3238154996E-006
#    -12   -21       2.7490253051E-005
#    -12   -20       3.8279957154E-006
#    -12   -19       2.1128241075E-005
#    -12   -18       2.6301935656E-003
#    -12   -17       2.2351047048E-005
#    -12   -16       4.6011852435E-005
#    -12   -15       2.3575842361E-004
#    -12   -14       7.7949747242E-005
#    -12   -13       6.7165091601E-005
#    -12   -12       1.0827194498E-002
#    -12   -11       2.1770249613E-005
#    -12   -10       4.3858769416E-006
#    -12    -9       9.0885381536E-005
#    -12    -8       5.0017006613E-005
#    -12    -7       6.9506162089E-005
#    -12    -6       2.6729536938E-002
#    -12    -5       1.2586387027E-005
#    -12    -4       4.5578917535E-006
#    -12    -3       3.7487338220E-005
#    -12    -2       7.1366500666E-005
#    -12    -1       1.4571473526E-004
#    -12     0       4.1702451273E-002
#    -12     1       1.9920840130E-004
#    -12     2       2.1161276728E-004
#    -12     3       6.7270518298E-004
#    -12     4       2.2957638965E-004
#    -12     5       1.1816797903E-004
#    -12     6       1.9795793228E-002
#    -12     7       1.5103256266E-004
#    -12     8       1.1119291443E-004
#    -12     9       3.4256547952E-004
#    -12    10       2.8445537961E-005
#    -12    11       8.7363814276E-005
#    -12    12       1.8082153062E-002
#    -12    13       2.6986875753E-005
#    -12    14       2.4716228717E-005
#    -12    15       6.0268687812E-005
#    -12    16       6.7661008250E-005
#    -12    17       4.8503232767E-005
#    -12    18       2.4473484840E-002
#    -12    19       6.0922159776E-006
#    -12    20       8.9336204441E-005
#    -12    21       1.0527039496E-004
#    -12    22       5.7902625529E-006
#    -12    23       5.5135092034E-005
#    -11   -32       1.9262185436E-006
#    -11   -31       5.4920956524E-005
#    -11   -30       1.0607107952E-004
#    -11   -29       5.4396030254E-007
#    -11   -28       6.7494181637E-005
#    -11   -27       1.0090540603E-004
#    -11   -26       3.9892683355E-007
#    -11   -25       5.7428092650E-005
#    -11   -24       9.4802301762E-006
#    -11   -23       1.7114414271E-006
#    -11   -22       9.6518014915E-006
#    -11   -21       1.0776192781E-005
#    -11   -20       1.3330300880E-006
#    -11   -19       5.7235450156E-005
#    -11   -18       4.9452250697E-005
#    -11   -17       4.5801438594E-007
#    -11   -16       1.5396305665E-004
#    -11   -15       1.9265324117E-004
#    -11   -14       1.0307487154E-007
#    -11   -13       1.3168192101E-004
#    -11   -12       8.6619078403E-005
#    -11   -11       2.9549868866E-006
#    -11   -10       3.6542500123E-005
#    -11    -9       1.3817780369E-004
#    -11    -8       4.0563797948E-008
#    -11    -7       1.5668624945E-004
#    -11    -6       9.5339542043E-005
#    -11    -5       3.6660650716E-006
#    -11    -4       2.7893283207E-005
#    -11    -3       2.1259315376E-004
#    -11    -2       1.8815221679E-007
#    -11    -1       6.9650062589E-004
#    -11     0       9.0393965145E-004
#    -11     1       9.0230463169E-006
#    -11     2       4.1933316791E-004
#    -11     3       4.1984188766E-004
#    -11     4       1.5947117142E-005
#    -11     5       3.2705399889E-004
#    -11     6       5.4971337934E-004
#    -11     7       4.6143085795E-008
#    -11     8       3.0820154504E-004
#    -11     9       1.1648004162E-004
#    -11    10       9.4333724958E-006
#    -11    11       1.0817500972E-004
#    -11    12       2.8691258032E-005
#    -11    13       5.6942007859E-006
#    -11    14       6.3253476463E-005
#    -11    15       1.2070029977E-004
#    -11    16       4.7317951481E-006
#    -11    17       1.1698159491E-004
#    -11    18       4.6843632145E-005
#    -11    19       4.2608398025E-006
#    -11    20       8.7589925211E-005
#    -11    21       1.6523560586E-004
#    -11    22       2.1503778385E-006
#    -11    23       4.1409205659E-005
#    -10   -32       5.9619037406E-006
#    -10   -31       7.3382265333E-005
#    -10   -30       8.5838356771E-006
#    -10   -29       2.6789394037E-005
#    -10   -28       7.4418310807E-005
#    -10   -27       1.6945916869E-005
#    -10   -26       1.3251251257E-005
#    -10   -25       4.4597638845E-005
#    -10   -24       5.7013798352E-006
#    -10   -23       7.9983156927E-006
#    -10   -22       9.3361718475E-006
#    -10   -21       1.2055008204E-006
#    -10   -20       1.0791640870E-005
#    -10   -19       5.8508084530E-005
#    -10   -18       1.9777984075E-005
#    -10   -17       5.6181461906E-005
#    -10   -16       2.3735067280E-004
#    -10   -15       7.3994358181E-005
#    -10   -14       4.5026452941E-005
#    -10   -13       7.8500625582E-005
#    -10   -12       9.3316633405E-006
#    -10   -11       3.9071796270E-006
#    -10   -10       9.1591997720E-005
#    -10    -9       6.4998120227E-005
#    -10    -8       5.0904699539E-005
#    -10    -7       9.1710952126E-005
#    -10    -6       1.2741082072E-006
#    -10    -5       1.2575244304E-005
#    -10    -4       2.6163080903E-004
#    -10    -3       1.4497471453E-004
#    -10    -2       1.8025547226E-004
#    -10    -1       8.7648492454E-004
#    -10     0       1.5519411598E-004
#    -10     1       1.4268336632E-004
#    -10     2       2.7118427537E-004
#    -10     3       1.3177399035E-004
#    -10     4       1.4176919772E-005
#    -10     5       1.6791061738E-004
#    -10     6       6.1655256147E-005
#    -10     7       4.7856391164E-005
#    -10     8       1.2077080953E-004
#    -10     9       3.1448685664E-006
#    -10    10       4.5102584023E-005
#    -10    11       1.1722651364E-004
#    -10    12       2.7290748278E-005
#    -10    13       1.6907316406E-005
#    -10    14       1.3516394266E-004
#    -10    15       5.2877620286E-006
#    -10    16       4.1844690964E-005
#    -10    17       9.8931142880E-005
#    -10    18       2.9907925673E-005
#    -10    19       7.7121486333E-005
#    -10    20       4.0500879343E-004
#    -10    21       1.0664609929E-004
#    -10    22       2.5078421083E-005
#     -9   -33       1.9205213045E-006
#     -9   -32       5.4239936201E-005
#     -9   -31       6.3834051967E-005
#     -9   -30       1.0103771517E-006
#     -9   -29       7.9340934019E-005
#     -9   -28       1.2238499119E-004
#     -9   -27       8.9170608137E-007
#     -9   -26       4.2566459576E-005
#     -9   -25       4.3031126036E-005
#     -9   -24       1.4863407991E-006
#     -9   -23       1.0257888697E-005
#     -9   -22       7.5919550159E-006
#     -9   -21       1.1871836234E-006
#     -9   -20       2.8679658058E-005
#     -9   -19       6.0679900138E-005
#     -9   -18       1.2030466748E-006
#     -9   -17       1.7971544715E-004
#     -9   -16       1.4515561114E-004
#     -9   -15       2.2681238198E-007
#     -9   -14       6.8010185569E-005
#     -9   -13       1.5360973871E-005
#     -9   -12       2.2104033753E-006
#     -9   -11       4.4826593907E-005
#     -9   -10       9.2534182408E-005
#     -9    -9       6.6144018844E-007
#     -9    -8       5.2815875049E-005
#     -9    -7       1.6864962088E-005
#     -9    -6       1.5704139319E-006
#     -9    -5       2.3431113253E-004
#     -9    -4       3.4312224253E-004
#     -9    -3       5.1524916460E-006
#     -9    -2       4.1444732066E-004
#     -9    -1       4.0775946457E-004
#     -9     0       1.7666262029E-009
#     -9     1       8.9681439253E-005
#     -9     2       6.0735607936E-005
#     -9     3       1.6817619337E-005
#     -9     4       2.4540150145E-005
#     -9     5       7.2654092238E-005
#     -9     6       5.8674992024E-006
#     -9     7       6.8034978851E-005
#     -9     8       9.4811465746E-005
#     -9     9       9.1260541221E-006
#     -9    10       5.5269837323E-005
#     -9    11       3.8078039630E-005
#     -9    12       1.2316487510E-005
#     -9    13       1.2192699404E-004
#     -9    14       2.3813915976E-004
#     -9    15       1.0585154405E-005
#     -9    16       6.6191292203E-005
#     -9    17       3.4074244137E-006
#     -9    18       1.0207655959E-005
#     -9    19       5.3073737138E-004
#     -9    20       3.0758685924E-004
#     -9    21       2.6426924656E-006
#     -8   -33       1.8112734342E-005
#     -8   -32       3.5104917065E-005
#     -8   -31       1.5394943644E-005
#     -8   -30       1.4625118603E-005
#     -8   -29       1.1125910113E-004
#     -8   -28       5.6411488024E-005
#     -8   -27       9.1170484934E-006
#     -8   -26       7.4004380411E-005
#     -8   -25       9.0572096731E-006
#     -8   -24       5.5499729776E-006
#     -8   -23       1.2302422791E-005
#     -8   -22       1.2951878125E-006
#     -8   -21       3.2579302024E-006
#     -8   -20       4.6763329411E-005
#     -8   -19       9.7232914178E-006
#     -8   -18       5.2861649887E-005
#     -8   -17       1.7353136770E-004
#     -8   -16       2.8957292028E-005
#     -8   -15       2.8426802509E-005
#     -8   -14       3.4568664284E-005
#     -8   -13       6.3456896531E-007
#     -8   -12       1.6891339030E-005
#     -8   -11       6.6742261839E-005
#     -8   -10       1.5803346220E-005
#     -8    -9       3.1379641687E-006
#     -8    -8       6.8073107382E-005
#     -8    -7       5.7973248756E-005
#     -8    -6       1.0458723854E-004
#     -8    -5       4.6948898012E-004
#     -8    -4       9.8925482942E-005
#     -8    -3       1.1016634868E-004
#     -8    -2       1.9599214055E-004
#     -8    -1       2.3468642660E-005
#     -8     0       8.7309755677E-006
#     -8     1       3.6217408965E-005
#     -8     2       5.9618238257E-006
#     -8     3       2.3798890806E-005
#     -8     4       1.1069698651E-004
#     -8     5       5.0668193884E-005
#     -8     6       4.9304736578E-005
#     -8     7       2.8422942800E-004
#     -8     8       5.7641743503E-005
#     -8     9       2.8689044053E-005
#     -8    10       2.7584007942E-006
#     -8    11       6.6480442537E-005
#     -8    12       6.3294138814E-005
#     -8    13       6.0161573692E-004
#     -8    14       1.3485249252E-004
#     -8    15       4.3316732146E-005
#     -8    16       6.5822030048E-005
#     -8    17       1.4005681484E-005
#     -8    18       1.6543928360E-004
#     -8    19       4.7273689745E-004
#     -8    20       6.5830963553E-005
#     -7   -33       7.8346522975E-006
#     -7   -32       3.6346393311E-005
#     -7   -31       1.2394153718E-006
#     -7   -30       5.6304976157E-005
#     -7   -29       5.7114873261E-005
#     -7   -28       2.7412578979E-006
#     -7   -27       5.7395380560E-005
#     -7   -26       4.2675433182E-005
#     -7   -25       2.3977665334E-006
#     -7   -24       6.8323948431E-006
#     -7   -23       1.5362652920E-005
#     -7   -22       1.1816679338E-006
#     -7   -21       3.5183536167E-005
#     -7   -20       2.5219161069E-005
#     -7   -19       7.9252920346E-007
#     -7   -18       1.0962706727E-004
#     -7   -17       1.0639432022E-004
#     -7   -16       2.2411552337E-006
#     -7   -15       5.2085330970E-005
#     -7   -14       1.2993770962E-005
#     -7   -13       2.4490727773E-006
#     -7   -12       5.5426812986E-005
#     -7   -11       1.8939995083E-005
#     -7   -10       3.2176876993E-006
#     -7    -9       3.6124644948E-005
#     -7    -8       1.9432670968E-004
#     -7    -7       6.7010343170E-007
#     -7    -6       4.4741304369E-004
#     -7    -5       3.5998731104E-004
#     -7    -4       7.9625319070E-006
#     -7    -3       1.9349035655E-004
#     -7    -2       1.6338173316E-005
#     -7    -1       3.7903503231E-006
#     -7     0       3.4838062036E-005
#     -7     1       1.1724598092E-004
#     -7     2       6.8306902732E-006
#     -7     3       1.8426127078E-004
#     -7     4       2.1322364237E-004
#     -7     5       1.2362378337E-005
#     -7     6       2.6335078314E-004
#     -7     7       2.1966180392E-004
#     -7     8       1.8162171480E-007
#     -7     9       7.0548671010E-005
#     -7    10       1.5685214472E-004
#     -7    11       1.0070801836E-005
#     -7    12       8.3190196643E-004
#     -7    13       7.8225208588E-004
#     -7    14       5.4544984400E-007
#     -7    15       1.5632145211E-004
#     -7    16       2.8067337660E-006
#     -7    17       2.3764974019E-006
#     -7    18       3.3604286181E-004
#     -7    19       9.4007232606E-004
#     -6   -33       2.9396695961E-005
#     -6   -32       6.2643799890E-006
#     -6   -31       1.4413921339E-005
#     -6   -30       8.5052280686E-005
#     -6   -29       2.1981324750E-005
#     -6   -28       2.7949272811E-005
#     -6   -27       3.5955949611E-005
#     -6   -26       1.1988063513E-005
#     -6   -25       8.6108519922E-007
#     -6   -24       7.2693577546E-004
#     -6   -23       6.9917401239E-006
#     -6   -22       1.4749632252E-006
#     -6   -21       3.9461851723E-005
#     -6   -20       5.2914706021E-006
#     -6   -19       2.6626400334E-005
#     -6   -18       2.7279939764E-003
#     -6   -17       1.8219731369E-005
#     -6   -16       1.6778169015E-005
#     -6   -15       3.4631225079E-005
#     -6   -14       5.3678014977E-006
#     -6   -13       4.1989079652E-005
#     -6   -12       1.3370351713E-002
#     -6   -11       4.7517859188E-006
#     -6   -10       1.3886240783E-005
#     -6    -9       2.0574019377E-004
#     -6    -8       1.2516598873E-004
#     -6    -7       1.3446824302E-004
#     -6    -6       2.0443126071E-002
#     -6    -5       7.2227640560E-005
#     -6    -4       7.1823953079E-005
#     -6    -3       1.2216872073E-005
#     -6    -2       2.1672573375E-005
#     -6    -1       2.4893017068E-005
#     -6     0       8.6166336496E-003
#     -6     1       7.8708307862E-005
#     -6     2       9.6569899604E-005
#     -6     3       2.5277465391E-004
#     -6     4       1.1518064146E-004
#     -6     5       7.3371084496E-005
#     -6     6       2.8184857206E-003
#     -6     7       1.0111856493E-004
#     -6     8       1.6050303879E-006
#     -6     9       1.7452448276E-004
#     -6    10       1.5852094726E-004
#     -6    11       2.9490079371E-004
#     -6    12       6.9246971285E-002
#     -6    13       2.6016905392E-004
#     -6    14       3.6805182451E-004
#     -6    15       1.0232815913E-004
#     -6    16       1.8662398760E-005
#     -6    17       9.6240896028E-005
#     -6    18       2.4122812546E-002
#     -5   -33       6.6069062593E-006
#     -5   -32       3.1857435822E-007
#     -5   -31       4.0377486307E-005
#     -5   -30       6.5578027186E-005
#     -5   -29       1.7700692372E-006
#     -5   -28       5.9907994967E-005
#     -5   -27       4.0730104109E-005
#     -5   -26       2.5480934235E-006
#     -5   -25       6.3358635030E-005
#     -5   -24       2.4383049856E-005
#     -5   -23       2.4489985751E-006
#     -5   -22       9.4943984990E-006
#     -5   -21       1.7672422983E-005
#     -5   -20       1.6878490771E-008
#     -5   -19       6.8419525524E-005
