 Diffraction intensities for potential:_6x6_05D10024.in                        
#    -19   -25       3.8323855443E-006
#    -19   -24       2.4895885371E-006
#    -19   -23       1.3727766555E-005
#    -19   -22       7.4099560865E-006
#    -19   -21       8.4973806009E-005
#    -19   -20       5.8531621524E-005
#    -19   -19       1.3442900702E-005
#    -19   -18       3.7769254191E-005
#    -19   -17       3.4117037390E-005
#    -19   -16       1.7683686509E-005
#    -19   -15       3.0270618948E-004
#    -19   -14       2.5564803903E-004
#    -19   -13       8.2677646009E-005
#    -19   -12       4.2918678199E-005
#    -19   -11       3.1898657319E-005
#    -19   -10       2.4325852942E-006
#    -19    -9       5.3444084782E-005
#    -19    -8       7.7687097158E-005
#    -19    -7       4.8260357486E-005
#    -19    -6       1.2206951969E-004
#    -19    -5       5.8033800108E-005
#    -19    -4       1.5913095820E-005
#    -19    -3       3.4496686250E-004
#    -19    -2       2.4329287303E-004
#    -19    -1       2.9067278381E-004
#    -19     0       3.1366256100E-004
#    -19     1       2.0516870378E-004
#    -19     2       4.8782359011E-005
#    -19     3       5.6940353554E-004
#    -19     4       3.0761041332E-004
#    -19     5       1.2774463621E-004
#    -19     6       2.2543741382E-004
#    -19     7       2.9381163794E-004
#    -19     8       1.4096103820E-004
#    -19     9       8.4948110999E-004
#    -19    10       4.4797112595E-004
#    -19    11       7.9898967406E-005
#    -19    12       8.5582443991E-005
#    -19    13       1.0136852788E-004
#    -19    14       8.2936080389E-006
#    -19    15       3.6639856422E-004
#    -19    16       2.7888464222E-005
#    -19    17       4.1070489764E-005
#    -19    18       7.4831776579E-005
#    -19    19       6.6943828507E-005
#    -19    20       1.2727396632E-005
#    -19    21       3.8700715699E-005
#    -19    22       1.3130775092E-004
#    -19    23       1.2133476432E-004
#    -19    24       2.8803719066E-005
#    -19    25       1.0866338879E-004
#    -19    26       1.3826480049E-005
#    -19    27       3.6659880077E-005
#    -19    28       1.0721188988E-004
#    -18   -30       8.9661775725E-009
#    -18   -29       5.0217700383E-007
#    -18   -28       2.1000774369E-006
#    -18   -27       4.9513706186E-008
#    -18   -26       2.1687811118E-006
#    -18   -25       7.6058131614E-007
#    -18   -24       3.1246804088E-005
#    -18   -23       3.3349180005E-006
#    -18   -22       7.5951046072E-006
#    -18   -21       9.7499063772E-006
#    -18   -20       6.2546813954E-006
#    -18   -19       1.0555536241E-005
#    -18   -18       1.2562608370E-003
#    -18   -17       3.8849571443E-005
#    -18   -16       2.0096732506E-005
#    -18   -15       1.9177568900E-005
#    -18   -14       1.9539641296E-005
#    -18   -13       2.1153392969E-005
#    -18   -12       4.9364598310E-003
#    -18   -11       4.1836586354E-006
#    -18   -10       2.1356468346E-006
#    -18    -9       1.4599123328E-005
#    -18    -8       5.9642519698E-005
#    -18    -7       6.0743991714E-005
#    -18    -6       1.0518086554E-002
#    -18    -5       2.6986761822E-005
#    -18    -4       4.1571910894E-005
#    -18    -3       5.8200114194E-005
#    -18    -2       1.4844581885E-005
#    -18    -1       1.1787659514E-004
#    -18     0       2.4063846200E-002
#    -18     1       8.9776619946E-005
#    -18     2       2.6970692264E-005
#    -18     3       2.3759512624E-005
#    -18     4       1.1941133472E-005
#    -18     5       6.2618047914E-005
#    -18     6       1.7269646737E-002
#    -18     7       6.3257298134E-005
#    -18     8       1.3821844048E-004
#    -18     9       5.1650640802E-005
#    -18    10       3.4075773045E-005
#    -18    11       9.0890564804E-006
#    -18    12       9.5125213825E-003
#    -18    13       2.2885416775E-005
#    -18    14       7.3492283694E-005
#    -18    15       6.6483811507E-006
#    -18    16       1.4281487816E-005
#    -18    17       3.5511931260E-005
#    -18    18       1.1299169459E-002
#    -18    19       3.5289034874E-006
#    -18    20       8.4679498241E-006
#    -18    21       5.5657222742E-005
#    -18    22       2.8499153457E-005
#    -18    23       4.3411604876E-006
#    -18    24       1.4042542416E-003
#    -18    25       2.5339704483E-005
#    -18    26       3.1240203409E-005
#    -18    27       1.4799290927E-004
#    -17   -30       1.3064220026E-006
#    -17   -29       9.7827834862E-007
#    -17   -28       3.1059462694E-006
#    -17   -27       1.0012130254E-005
#    -17   -26       2.9501270976E-006
#    -17   -25       7.4568069938E-006
#    -17   -24       1.6064272670E-005
#    -17   -23       1.6309977062E-005
#    -17   -22       3.0598665166E-005
#    -17   -21       8.4565821139E-005
#    -17   -20       3.0442576468E-006
#    -17   -19       4.6071393558E-005
#    -17   -18       6.0130180543E-005
#    -17   -17       7.1390631557E-005
#    -17   -16       2.0308790604E-004
#    -17   -15       3.8158979967E-004
#    -17   -14       2.5080677202E-005
#    -17   -13       1.9537626104E-005
#    -17   -12       9.7181896593E-006
#    -17   -11       2.3106749116E-005
#    -17   -10       1.5712878764E-004
#    -17    -9       3.2462440577E-004
#    -17    -8       3.0613428488E-005
#    -17    -7       9.5536984210E-005
#    -17    -6       3.7453121388E-005
#    -17    -5       4.2731120842E-005
#    -17    -4       1.1500278367E-004
#    -17    -3       4.6669870728E-004
#    -17    -2       7.3897092150E-005
#    -17    -1       1.2247265144E-004
#    -17     0       3.0055647260E-004
#    -17     1       9.2380593163E-005
#    -17     2       7.7807119622E-005
#    -17     3       2.3906523028E-004
#    -17     4       6.1111874878E-006
#    -17     5       7.4973874787E-005
#    -17     6       2.3513378902E-004
#    -17     7       1.1847058322E-004
#    -17     8       2.1002338709E-004
#    -17     9       1.3553075459E-004
#    -17    10       1.0000393493E-005
#    -17    11       7.4585184445E-005
#    -17    12       1.4183365245E-004
#    -17    13       9.1300464270E-005
#    -17    14       2.0179459423E-004
#    -17    15       2.6425579620E-004
#    -17    16       2.8874676162E-005
#    -17    17       4.6649327054E-005
#    -17    18       3.6999823641E-005
#    -17    19       2.8614052345E-005
#    -17    20       2.7105544224E-005
#    -17    21       1.4123407009E-004
#    -17    22       4.5254392806E-005
#    -17    23       2.9208079044E-005
#    -17    24       3.1587014924E-005
#    -17    25       8.8121373212E-005
#    -17    26       2.8861525521E-004
#    -17    27       4.7927947326E-004
#    -16   -31       1.9568353682E-006
#    -16   -30       1.3206741876E-006
#    -16   -29       1.3546543274E-006
#    -16   -28       1.0425042630E-005
#    -16   -27       3.4360996736E-006
#    -16   -26       2.3793397382E-006
#    -16   -25       1.8658347586E-005
#    -16   -24       1.5389220571E-005
#    -16   -23       6.1543327048E-006
#    -16   -22       7.4819677200E-005
#    -16   -21       1.5233473824E-005
#    -16   -20       2.2282488215E-005
#    -16   -19       1.1941836911E-004
#    -16   -18       7.2484330683E-005
#    -16   -17       2.1946872085E-005
#    -16   -16       3.1278297740E-004
#    -16   -15       1.3526540389E-004
#    -16   -14       2.1144879011E-005
#    -16   -13       2.3674131918E-005
#    -16   -12       5.8555391944E-005
#    -16   -11       2.1712433497E-005
#    -16   -10       3.8460863773E-004
#    -16    -9       1.0569842653E-004
#    -16    -8       7.9956963434E-005
#    -16    -7       1.0228379920E-004
#    -16    -6       2.7139471523E-005
#    -16    -5       6.0486359016E-006
#    -16    -4       2.9219409154E-004
#    -16    -3       1.6966094068E-004
#    -16    -2       4.9836110352E-005
#    -16    -1       3.5864199254E-004
#    -16     0       7.3023415760E-005
#    -16     1       2.0171667037E-005
#    -16     2       1.0207766526E-004
#    -16     3       1.1860598279E-004
#    -16     4       5.0670571411E-006
#    -16     5       1.5458298489E-004
#    -16     6       2.6773950616E-005
#    -16     7       1.5765008543E-005
#    -16     8       4.4123007719E-005
#    -16     9       8.4973826780E-006
#    -16    10       7.5532554497E-006
#    -16    11       4.8100827638E-005
#    -16    12       1.4881337332E-004
#    -16    13       3.7410731554E-005
#    -16    14       2.8002610323E-004
#    -16    15       6.2658507591E-005
#    -16    16       4.9659527979E-006
#    -16    17       1.0025294963E-004
#    -16    18       8.6142477569E-005
#    -16    19       1.8287950469E-005
#    -16    20       2.0006280537E-004
#    -16    21       9.1704248616E-005
#    -16    22       6.7826206781E-006
#    -16    23       1.1450464245E-005
#    -16    24       7.4565067475E-005
#    -16    25       4.9436157188E-005
#    -16    26       5.5241728751E-004
#    -15   -31       4.1099315468E-006
#    -15   -30       2.7280820592E-006
#    -15   -29       3.9546270654E-006
#    -15   -28       3.3048679625E-006
#    -15   -27       6.8992569337E-006
#    -15   -26       1.2979122207E-006
#    -15   -25       2.3847567992E-005
#    -15   -24       2.6399638908E-006
#    -15   -23       2.8570401541E-005
#    -15   -22       4.6312191827E-006
#    -15   -21       6.6348711169E-005
#    -15   -20       2.0044734605E-005
#    -15   -19       1.4532072170E-004
#    -15   -18       3.6296363924E-005
#    -15   -17       2.7702192150E-004
#    -15   -16       2.1422176505E-005
#    -15   -15       7.7698017955E-005
#    -15   -14       3.3061852936E-006
#    -15   -13       1.0361638543E-004
#    -15   -12       3.0160811845E-005
#    -15   -11       3.3303870716E-004
#    -15   -10       4.9615656833E-005
#    -15    -9       2.2950079545E-004
#    -15    -8       3.8483051872E-006
#    -15    -7       1.9084793198E-005
#    -15    -6       7.5404177107E-006
#    -15    -5       1.9480862128E-004
#    -15    -4       3.7787225889E-005
#    -15    -3       2.9168407148E-004
#    -15    -2       1.3148886070E-005
#    -15    -1       3.3776146028E-005
#    -15     0       5.6472574611E-006
#    -15     1       8.2228337950E-005
#    -15     2       5.6547474999E-006
#    -15     3       2.9266496330E-004
#    -15     4       4.8753606883E-005
#    -15     5       5.4653920658E-006
#    -15     6       2.2371698900E-005
#    -15     7       9.2813752276E-005
#    -15     8       1.1628309376E-005
#    -15     9       1.6708186891E-004
#    -15    10       1.6045667019E-005
#    -15    11       2.1425321000E-004
#    -15    12       2.5682697475E-005
#    -15    13       9.7140997148E-005
#    -15    14       4.2344305798E-006
#    -15    15       1.5314244526E-004
#    -15    16       2.2009376788E-005
#    -15    17       7.7759350369E-005
#    -15    18       4.5679232478E-005
#    -15    19       2.1878606718E-004
#    -15    20       1.4874133720E-005
#    -15    21       1.4513020675E-004
#    -15    22       8.3614693498E-005
#    -15    23       8.1031697418E-005
#    -15    24       1.7494938513E-005
#    -15    25       1.0645302842E-004
#    -14   -31       1.2422406314E-007
#    -14   -30       6.3043337320E-006
#    -14   -29       2.3325498083E-006
#    -14   -28       3.3548597610E-007
#    -14   -27       7.1748611585E-006
#    -14   -26       1.8230146619E-005
#    -14   -25       1.3875540651E-006
#    -14   -24       1.9863122157E-005
#    -14   -23       3.1552199284E-005
#    -14   -22       4.6623513163E-006
#    -14   -21       1.2279763123E-005
#    -14   -20       1.6821642362E-004
#    -14   -19       1.3903152950E-005
#    -14   -18       9.0781031156E-005
#    -14   -17       9.1380831102E-005
#    -14   -16       1.0660883501E-005
#    -14   -15       5.6461903775E-005
#    -14   -14       1.5851382789E-004
#    -14   -13       6.0936774456E-006
#    -14   -12       1.2050606401E-004
#    -14   -11       2.3087062574E-004
#    -14   -10       3.5919153557E-005
#    -14    -9       1.3548453990E-006
#    -14    -8       4.7669330623E-006
#    -14    -7       3.6298538886E-005
#    -14    -6       8.3097626556E-005
#    -14    -5       3.0186513990E-004
#    -14    -4       7.5679694323E-006
#    -14    -3       1.0364154384E-004
#    -14    -2       1.6466481251E-004
#    -14    -1       2.0716177618E-005
#    -14     0       7.8896263432E-005
#    -14     1       5.6857163863E-004
#    -14     2       1.6310592051E-004
#    -14     3       2.4572162403E-004
#    -14     4       4.3792875441E-004
#    -14     5       9.2250065641E-006
#    -14     6       2.2549617476E-004
#    -14     7       4.0715114939E-004
#    -14     8       1.1762705414E-004
#    -14     9       1.8775634751E-004
#    -14    10       2.2074197960E-004
#    -14    11       5.3267507137E-005
#    -14    12       9.3175369197E-005
#    -14    13       8.1065801380E-005
#    -14    14       1.4266281592E-005
#    -14    15       4.4474890701E-005
#    -14    16       1.5701990328E-004
#    -14    17       2.8114117852E-007
#    -14    18       1.6874150018E-004
#    -14    19       2.8771367653E-004
#    -14    20       8.1060784462E-006
#    -14    21       2.5696681954E-005
#    -14    22       1.5963539735E-004
#    -14    23       8.4533329465E-006
#    -14    24       2.8699944334E-004
#    -14    25       3.1075406921E-004
#    -13   -32       2.3956389329E-006
#    -13   -31       3.6357830325E-007
#    -13   -30       4.4858956357E-006
#    -13   -29       3.3314653860E-006
#    -13   -28       1.0363251338E-006
#    -13   -27       1.4543170138E-005
#    -13   -26       2.9467879135E-005
#    -13   -25       7.8329559262E-006
#    -13   -24       2.6276956622E-006
#    -13   -23       7.5048527881E-006
#    -13   -22       7.6121829150E-006
#    -13   -21       1.2067043613E-004
#    -13   -20       6.4883993068E-005
#    -13   -19       3.0312863697E-005
#    -13   -18       4.7478829524E-005
#    -13   -17       2.2317890532E-005
#    -13   -16       1.0713959024E-005
#    -13   -15       2.0035866301E-004
#    -13   -14       2.4274883566E-004
#    -13   -13       8.8805947748E-005
#    -13   -12       9.9406667350E-005
#    -13   -11       8.8120843762E-005
#    -13   -10       3.2454791406E-006
#    -13    -9       6.4609706587E-005
#    -13    -8       1.5815921855E-004
#    -13    -7       1.1783733800E-004
#    -13    -6       2.2334803869E-004
#    -13    -5       1.0677136941E-004
#    -13    -4       7.8253895268E-006
#    -13    -3       2.4038387764E-004
#    -13    -2       9.6141213510E-005
#    -13    -1       3.3036601708E-004
#    -13     0       3.7670027366E-004
#    -13     1       3.2913710988E-004
#    -13     2       7.9762801244E-005
#    -13     3       1.1854533657E-003
#    -13     4       5.2121917181E-004
#    -13     5       1.1740408823E-004
#    -13     6       2.1254042699E-004
#    -13     7       2.4647912608E-004
#    -13     8       1.1256947476E-004
#    -13     9       6.5116171070E-004
#    -13    10       3.1913919621E-004
#    -13    11       1.3039522136E-004
#    -13    12       1.4879724150E-004
#    -13    13       3.0396323288E-005
#    -13    14       1.9668364877E-005
#    -13    15       3.3304328061E-004
#    -13    16       6.0882315967E-005
#    -13    17       5.7519907655E-005
#    -13    18       1.7616405959E-004
#    -13    19       1.3555304088E-004
#    -13    20       8.2761527969E-005
#    -13    21       1.4255861337E-004
#    -13    22       1.4974672199E-004
#    -13    23       7.7097019758E-005
#    -13    24       6.1721983720E-005
#    -12   -32       1.1089106148E-006
#    -12   -31       1.3154042969E-006
#    -12   -30       2.6840824931E-005
#    -12   -29       3.6560551596E-006
#    -12   -28       8.2061719664E-006
#    -12   -27       1.0782048002E-007
#    -12   -26       4.1731306534E-006
#    -12   -25       1.2871301622E-006
#    -12   -24       2.6229384728E-004
#    -12   -23       3.5772630782E-006
#    -12   -22       1.5222784745E-005
#    -12   -21       1.8669220737E-005
#    -12   -20       9.6859418394E-006
#    -12   -19       7.2672406905E-006
#    -12   -18       2.4336751290E-003
#    -12   -17       1.9628016402E-005
#    -12   -16       7.9061837365E-007
#    -12   -15       8.4301657088E-006
#    -12   -14       2.1477464689E-005
#    -12   -13       5.8816476095E-005
#    -12   -12       8.3588462184E-003
#    -12   -11       2.9582182845E-005
#    -12   -10       2.4561074781E-005
#    -12    -9       2.0623208911E-005
#    -12    -8       8.7573502657E-005
#    -12    -7       1.0572539162E-004
#    -12    -6       1.8708660896E-002
#    -12    -5       6.0716579079E-005
#    -12    -4       5.1129642030E-005
#    -12    -3       7.3171059762E-005
#    -12    -2       1.0119337133E-006
#    -12    -1       2.3440074384E-004
#    -12     0       2.5230384954E-002
#    -12     1       2.2255487420E-004
#    -12     2       9.5522497498E-005
#    -12     3       4.3586161599E-005
#    -12     4       6.0732415260E-006
#    -12     5       5.1992791370E-005
#    -12     6       1.4312021574E-002
#    -12     7       7.9412508725E-005
#    -12     8       1.1900672435E-004
#    -12     9       5.4756822674E-005
#    -12    10       5.0995241448E-005
#    -12    11       1.7302590018E-005
#    -12    12       1.5952759982E-002
#    -12    13       2.1502181141E-005
#    -12    14       1.0869418721E-005
#    -12    15       5.3673887151E-006
#    -12    16       6.5219686719E-005
#    -12    17       1.0684822666E-004
#    -12    18       1.5921136409E-002
#    -12    19       1.4265597344E-005
#    -12    20       5.6076503070E-006
#    -12    21       2.1326848880E-004
#    -12    22       5.2668608589E-005
#    -12    23       4.1075637588E-005
#    -11   -32       9.8933620937E-008
#    -11   -31       8.7008614539E-006
#    -11   -30       3.3547656152E-006
#    -11   -29       3.5937520098E-006
#    -11   -28       1.3930171352E-005
#    -11   -27       5.6511256488E-005
#    -11   -26       6.9580356810E-006
#    -11   -25       2.8509199484E-006
#    -11   -24       1.7760665137E-005
#    -11   -23       1.0087320220E-005
#    -11   -22       3.2052198576E-005
#    -11   -21       7.4234906065E-005
#    -11   -20       6.9137567873E-006
#    -11   -19       4.1076185285E-005
#    -11   -18       3.2032019730E-006
#    -11   -17       2.7310246251E-005
#    -11   -16       1.2498857520E-004
#    -11   -15       2.8092451710E-004
#    -11   -14       2.2301681689E-005
#    -11   -13       5.9347440451E-005
#    -11   -12       5.4434393307E-005
#    -11   -11       2.2582273159E-005
#    -11   -10       2.5139312047E-004
#    -11    -9       5.0250435314E-004
#    -11    -8       6.9373368585E-005
#    -11    -7       1.5492866945E-004
#    -11    -6       9.3650663850E-005
#    -11    -5       6.1582164564E-005
#    -11    -4       1.2820021209E-004
#    -11    -3       5.3596232349E-004
#    -11    -2       1.2710073612E-004
#    -11    -1       4.0317948598E-004
#    -11     0       9.1671902251E-004
#    -11     1       2.2927754969E-004
#    -11     2       3.7624243708E-004
#    -11     3       4.4228951725E-004
#    -11     4       7.8347011138E-007
#    -11     5       9.3529963871E-005
#    -11     6       3.0297878516E-004
#    -11     7       1.9328221918E-004
#    -11     8       3.0045710409E-004
#    -11     9       3.6582579904E-004
#    -11    10       8.0097437724E-005
#    -11    11       5.8462862173E-005
#    -11    12       8.0213257068E-005
#    -11    13       4.0750520162E-005
#    -11    14       1.3211087669E-004
#    -11    15       4.3085298793E-004
#    -11    16       5.8188108143E-005
#    -11    17       2.6015077019E-004
#    -11    18       1.1258485350E-004
#    -11    19       2.3428095780E-004
#    -11    20       4.9410636362E-004
#    -11    21       5.8082739984E-004
#    -11    22       1.3395230731E-004
#    -11    23       4.9467950721E-005
#    -10   -32       9.0014794578E-007
#    -10   -31       5.7103452439E-006
#    -10   -30       2.2214485521E-006
#    -10   -29       3.8883858148E-007
#    -10   -28       2.0083470590E-005
#    -10   -27       5.2784559525E-006
#    -10   -26       5.2814452372E-006
#    -10   -25       2.9991099653E-005
#    -10   -24       3.4612868278E-005
#    -10   -23       1.8657175702E-005
#    -10   -22       6.5073484861E-005
#    -10   -21       1.4744339753E-005
#    -10   -20       5.4404785051E-006
#    -10   -19       2.8748966358E-006
#    -10   -18       5.9483635472E-006
#    -10   -17       3.5986863822E-006
#    -10   -16       1.8158077493E-004
#    -10   -15       1.8718486622E-004
#    -10   -14       7.0089185948E-005
#    -10   -13       7.6153941723E-005
#    -10   -12       1.3139154938E-005
#    -10   -11       2.0845740976E-005
#    -10   -10       4.0193067396E-004
#    -10    -9       2.0770007602E-004
#    -10    -8       1.6076801319E-004
#    -10    -7       1.7347685175E-004
#    -10    -6       4.8220597358E-005
#    -10    -5       3.2109664805E-006
#    -10    -4       5.2391692629E-004
#    -10    -3       3.3657599662E-004
#    -10    -2       1.4907443933E-004
#    -10    -1       9.9785796767E-004
#    -10     0       4.2368961811E-004
#    -10     1       6.0954151360E-005
#    -10     2       9.1570824275E-005
#    -10     3       1.2430063480E-004
#    -10     4       4.8216672989E-006
#    -10     5       1.9047053797E-004
#    -10     6       8.9098018295E-005
#    -10     7       1.5638902377E-005
#    -10     8       1.1010639342E-004
#    -10     9       5.2557558075E-005
#    -10    10       3.3837014200E-005
#    -10    11       2.2267702397E-004
#    -10    12       6.2709459397E-005
#    -10    13       6.0229887591E-005
#    -10    14       7.5909480639E-004
#    -10    15       1.3278100426E-004
#    -10    16       5.9097074275E-005
#    -10    17       1.2133149831E-004
#    -10    18       1.9893619904E-004
#    -10    19       2.5706307047E-005
#    -10    20       1.5196529169E-003
#    -10    21       2.5029075974E-004
#    -10    22       2.0094034496E-005
#     -9   -33       1.1949657549E-005
#     -9   -32       2.3861658803E-006
#     -9   -31       1.1662093485E-005
#     -9   -30       3.9094959659E-006
#     -9   -29       9.4188107173E-006
#     -9   -28       2.9573756359E-006
#     -9   -27       2.2795324161E-005
#     -9   -26       3.2045985332E-007
#     -9   -25       2.5074473133E-005
#     -9   -24       1.2306555524E-005
#     -9   -23       6.3371427763E-005
#     -9   -22       1.4161490486E-005
#     -9   -21       3.1150560895E-005
#     -9   -20       5.8835776342E-006
#     -9   -19       8.2768749803E-007
#     -9   -18       1.4567567308E-005
#     -9   -17       1.5844330770E-004
#     -9   -16       2.0590569644E-005
#     -9   -15       1.1598235240E-004
#     -9   -14       1.0214194569E-005
#     -9   -13       4.2750673012E-005
#     -9   -12       8.1392888758E-007
#     -9   -11       3.8140053843E-004
#     -9   -10       6.4012274879E-005
#     -9    -9       3.7462968736E-004
#     -9    -8       6.2084831364E-006
#     -9    -7       3.2401449699E-006
#     -9    -6       2.7640958706E-005
#     -9    -5       4.2945833531E-004
#     -9    -4       3.0734042446E-005
#     -9    -3       7.5140348542E-004
#     -9    -2       1.2391087001E-004
#     -9    -1       5.8074053968E-004
#     -9     0       1.3278253228E-004
#     -9     1       4.6910650160E-005
#     -9     2       6.3911060366E-007
#     -9     3       4.0534734971E-005
#     -9     4       3.2476402284E-005
#     -9     5       1.1674965394E-005
#     -9     6       2.3944659681E-005
#     -9     7       4.0142380883E-006
#     -9     8       3.0841122609E-006
#     -9     9       1.1910084580E-004
#     -9    10       7.9365367445E-006
#     -9    11       1.2585378893E-004
#     -9    12       1.0417912123E-004
#     -9    13       4.5156260246E-004
#     -9    14       4.8626249429E-005
#     -9    15       4.7823008991E-004
#     -9    16       8.8105748680E-006
#     -9    17       6.5800025333E-005
#     -9    18       3.4119709296E-005
#     -9    19       1.4443486164E-003
#     -9    20       1.2811929300E-004
#     -9    21       8.1642154736E-004
#     -8   -33       3.0055929581E-007
#     -8   -32       1.6448079592E-005
#     -8   -31       4.1034308558E-007
#     -8   -30       1.5375649318E-006
#     -8   -29       1.2056118821E-005
#     -8   -28       1.1063326208E-005
#     -8   -27       4.8604588245E-006
#     -8   -26       2.7516831301E-005
#     -8   -25       1.1774521994E-006
#     -8   -24       1.9155291851E-005
#     -8   -23       5.4902142686E-005
#     -8   -22       1.7865624622E-005
#     -8   -21       1.6276336847E-005
#     -8   -20       8.6886843202E-006
#     -8   -19       2.9632236342E-006
#     -8   -18       4.6211723920E-005
#     -8   -17       4.0141713302E-005
#     -8   -16       1.8016019860E-007
#     -8   -15       1.7608581880E-005
#     -8   -14       2.3151039618E-005
#     -8   -13       4.4976663898E-006
#     -8   -12       3.6247931548E-005
#     -8   -11       2.5671723949E-004
#     -8   -10       1.1080518590E-005
#     -8    -9       1.4582381677E-005
#     -8    -8       4.0393222359E-005
#     -8    -7       6.3640108628E-005
#     -8    -6       1.9163216139E-004
#     -8    -5       7.2306741967E-004
#     -8    -4       5.8584203816E-005
#     -8    -3       2.0418989656E-004
#     -8    -2       2.4347332763E-004
#     -8    -1       2.4565720952E-005
#     -8     0       1.2706372781E-004
#     -8     1       2.6390543283E-004
#     -8     2       1.0174556619E-004
#     -8     3       1.3019894019E-004
#     -8     4       2.9195961659E-004
#     -8     5       6.8614334397E-006
#     -8     6       5.4181325500E-005
#     -8     7       2.0547914666E-004
#     -8     8       2.7821947342E-005
#     -8     9       9.5291468830E-005
#     -8    10       6.8274100502E-005
#     -8    11       5.6880331773E-005
#     -8    12       3.2290776659E-004
#     -8    13       6.6893228711E-004
#     -8    14       1.8494863634E-004
#     -8    15       7.4448549299E-005
#     -8    16       6.7635578575E-005
#     -8    17       1.1863169190E-004
#     -8    18       6.2958788184E-004
#     -8    19       1.0855531545E-003
#     -8    20       4.2112865758E-005
#     -7   -33       5.2851536501E-006
#     -7   -32       1.1339794060E-005
#     -7   -31       1.2525119138E-006
#     -7   -30       9.6540398800E-006
#     -7   -29       1.3800725619E-005
#     -7   -28       1.0569025157E-006
#     -7   -27       2.8817297484E-005
#     -7   -26       2.5177358319E-005
#     -7   -25       1.0312117416E-005
#     -7   -24       3.9485710367E-005
#     -7   -23       3.6872438879E-005
#     -7   -22       3.5870069310E-006
#     -7   -21       1.6019266956E-005
#     -7   -20       2.7425980624E-005
#     -7   -19       2.0268684334E-005
#     -7   -18       8.8415996758E-006
#     -7   -17       2.9580850281E-005
#     -7   -16       2.2830634802E-005
#     -7   -15       8.0102385428E-006
#     -7   -14       2.7814958578E-005
#     -7   -13       2.6436192428E-005
#     -7   -12       3.4394495331E-005
#     -7   -11       6.2493010796E-005
#     -7   -10       1.1775465639E-005
#     -7    -9       8.5199604088E-005
#     -7    -8       2.4269838172E-004
#     -7    -7       2.4076621851E-004
#     -7    -6       4.3187464143E-004
#     -7    -5       3.0996632056E-004
#     -7    -4       4.4373981005E-005
#     -7    -3       4.1685713354E-004
#     -7    -2       1.3330560699E-006
#     -7    -1       4.9269104697E-005
#     -7     0       1.7418173251E-005
#     -7     1       5.2943281023E-005
#     -7     2       5.8547519355E-005
#     -7     3       1.0184679023E-003
#     -7     4       3.8134150249E-004
#     -7     5       8.0512469313E-005
#     -7     6       1.3721860555E-004
#     -7     7       7.0451927784E-005
#     -7     8       4.3811571489E-005
#     -7     9       7.6289446610E-005
#     -7    10       1.8813927292E-004
#     -7    11       2.7363400226E-004
#     -7    12       9.3633222607E-004
#     -7    13       8.0871125394E-004
#     -7    14       1.5703350708E-004
#     -7    15       1.0187793041E-003
#     -7    16       1.5140278730E-005
#     -7    17       1.6284496110E-004
#     -7    18       5.3154451505E-004
#     -7    19       5.1852596164E-004
#     -6   -33       5.8229489839E-006
#     -6   -32       6.4822895220E-006
#     -6   -31       1.0550995715E-006
#     -6   -30       1.8750372898E-004
#     -6   -29       1.1091548436E-005
#     -6   -28       2.1213262723E-006
#     -6   -27       4.6469459886E-006
#     -6   -26       4.0810649070E-006
#     -6   -25       6.1460462217E-006
#     -6   -24       1.2790732190E-004
#     -6   -23       5.0966663068E-005
#     -6   -22       5.0604378251E-006
#     -6   -21       3.6963179237E-007
#     -6   -20       5.7858697416E-006
#     -6   -19       3.3367182941E-007
#     -6   -18       2.2931884752E-003
#     -6   -17       8.6171919489E-007
#     -6   -16       2.3509143782E-005
#     -6   -15       1.7715230185E-005
#     -6   -14       5.4815053741E-006
#     -6   -13       1.7731751632E-005
#     -6   -12       1.0806207208E-002
#     -6   -11       5.5641324364E-005
#     -6   -10       1.9285571507E-005
#     -6    -9       3.3746598458E-005
#     -6    -8       1.0708924326E-004
#     -6    -7       2.4429417368E-004
#     -6    -6       1.0978720011E-002
#     -6    -5       1.6320293976E-004
#     -6    -4       7.6511104401E-005
#     -6    -3       4.5241870012E-005
#     -6    -2       8.7168857997E-005
#     -6    -1       1.6366357332E-004
#     -6     0       4.9063703903E-003
#     -6     1       1.4809533038E-004
#     -6     2       4.2134387059E-005
#     -6     3       4.4844603659E-006
#     -6     4       7.1983783466E-007
#     -6     5       1.4772287390E-005
#     -6     6       1.7514508380E-003
#     -6     7       7.5752813795E-005
#     -6     8       3.1271512964E-006
#     -6     9       3.8685242855E-005
#     -6    10       1.4192241106E-004
#     -6    11       3.2315036717E-004
#     -6    12       4.5879896256E-002
#     -6    13       1.8718822386E-004
#     -6    14       1.0001833246E-004
#     -6    15       2.3153765422E-005
#     -6    16       1.7370602721E-006
#     -6    17       1.1279667805E-004
#     -6    18       1.9158669799E-002
#     -5   -33       6.7960171589E-009
#     -5   -32       3.8324705661E-006
#     -5   -31       3.6387752723E-005
#     -5   -30       8.6720130882E-006
#     -5   -29       9.7889847048E-006
#     -5   -28       2.7324483556E-005
#     -5   -27       8.4728165079E-005
#     -5   -26       9.8152558892E-006
#     -5   -25       1.3964296173E-004
#     -5   -24       1.6300060516E-005
#     -5   -23       3.4464822485E-005
#     -5   -22       3.6748585058E-005
#     -5   -21       7.3377644943E-005
#     -5   -20       2.4397689767E-005
#     -5   -19       7.6618299233E-006
