 Diffraction intensities for potential:ga5x5_30D10005.in                       
#    -22    18       1.6510358499E-004
#    -22    19       2.4216648533E-004
#    -22    20       8.6513508318E-005
#    -22    21       1.0328508433E-004
#    -22    22       7.7301425905E-005
#    -22    23       2.2265489985E-005
#    -22    24       2.2099198387E-004
#    -22    25       1.0022832060E-004
#    -22    26       9.1349926250E-005
#    -21   -22       1.8016415402E-005
#    -21   -21       1.3198045289E-004
#    -21   -20       1.2717412207E-004
#    -21   -19       4.8761072495E-005
#    -21   -18       5.7160011197E-005
#    -21   -17       1.3114308382E-005
#    -21   -16       2.1810542007E-004
#    -21   -15       4.9635216450E-004
#    -21   -14       1.0673207574E-004
#    -21   -13       1.5673342458E-004
#    -21   -12       6.3778719108E-004
#    -21   -11       1.3324015214E-004
#    -21   -10       2.7838381444E-004
#    -21    -9       1.8524999486E-004
#    -21    -8       1.6822553037E-004
#    -21    -7       4.4238728368E-004
#    -21    -6       6.1816706535E-005
#    -21    -5       9.4706166592E-004
#    -21    -4       1.6757892954E-004
#    -21    -3       8.2085396664E-006
#    -21    -2       1.4720044207E-004
#    -21    -1       4.2391958801E-004
#    -21     0       6.3501577203E-004
#    -21     1       1.0334864448E-004
#    -21     2       2.2261485942E-004
#    -21     3       5.4211136991E-004
#    -21     4       5.0472166505E-004
#    -21     5       9.7948549576E-005
#    -21     6       3.8039462901E-004
#    -21     7       5.8514540537E-004
#    -21     8       4.5308528861E-004
#    -21     9       1.2617869572E-004
#    -21    10       4.6757191064E-004
#    -21    11       1.0420966878E-003
#    -21    12       1.4219001778E-004
#    -21    13       4.3200552621E-004
#    -21    14       2.8824319008E-005
#    -21    15       3.1164374713E-005
#    -21    16       6.5155670137E-005
#    -21    17       7.5742656702E-004
#    -21    18       1.4167027895E-005
#    -21    19       5.9005754447E-004
#    -21    20       2.5850326243E-004
#    -21    21       4.9188767750E-005
#    -21    22       1.0243161217E-004
#    -21    23       5.7826554198E-006
#    -21    24       6.8055093965E-004
#    -21    25       1.4716734633E-004
#    -20   -22       7.3721647459E-006
#    -20   -21       7.8340597246E-006
#    -20   -20       2.3530521334E-005
#    -20   -19       7.6486733152E-005
#    -20   -18       1.9813458583E-004
#    -20   -17       3.2619636407E-004
#    -20   -16       3.8070659526E-005
#    -20   -15       1.6626996963E-004
#    -20   -14       5.7928177210E-005
#    -20   -13       3.0202579113E-004
#    -20   -12       6.8562859336E-004
#    -20   -11       1.7855628703E-004
#    -20   -10       1.4480052784E-003
#    -20    -9       8.3414076459E-005
#    -20    -8       2.9812714712E-004
#    -20    -7       5.3830078068E-005
#    -20    -6       2.0974644506E-004
#    -20    -5       2.3475395637E-003
#    -20    -4       4.2782669051E-005
#    -20    -3       2.2512814779E-004
#    -20    -2       2.4180673870E-004
#    -20    -1       7.1068371322E-005
#    -20     0       5.1274587440E-003
#    -20     1       6.8911153581E-004
#    -20     2       1.0103563486E-004
#    -20     3       3.1307054705E-004
#    -20     4       1.9519027563E-004
#    -20     5       4.5118589204E-003
#    -20     6       1.4976201000E-004
#    -20     7       9.4496655435E-005
#    -20     8       7.3090634186E-005
#    -20     9       8.3383987960E-004
#    -20    10       7.1434758912E-003
#    -20    11       2.0334410369E-004
#    -20    12       2.9466184010E-004
#    -20    13       3.6150804924E-004
#    -20    14       1.1085262394E-004
#    -20    15       1.8096191733E-003
#    -20    16       9.5574364149E-005
#    -20    17       1.4021081913E-005
#    -20    18       1.7323679697E-005
#    -20    19       3.3846454052E-004
#    -20    20       1.5854553724E-003
#    -20    21       1.0328469286E-004
#    -20    22       5.0707327705E-005
#    -20    23       7.7554469059E-005
#    -20    24       1.4893293783E-004
#    -20    25       5.8313585332E-005
#    -19   -23       2.5241640666E-005
#    -19   -22       1.6275945783E-005
#    -19   -21       1.3608973530E-005
#    -19   -20       3.2321483977E-005
#    -19   -19       1.0312714899E-004
#    -19   -18       1.9742818636E-004
#    -19   -17       1.7497342598E-006
#    -19   -16       3.0435610484E-004
#    -19   -15       1.4232653009E-005
#    -19   -14       1.2025337701E-004
#    -19   -13       9.5527452795E-006
#    -19   -12       1.5529524532E-004
#    -19   -11       2.9295494846E-004
#    -19   -10       7.0297170731E-005
#    -19    -9       1.4405012944E-004
#    -19    -8       5.7716999859E-005
#    -19    -7       1.7139536491E-004
#    -19    -6       3.3856027635E-004
#    -19    -5       1.2804113451E-004
#    -19    -4       2.8499896043E-004
#    -19    -3       4.5073037282E-004
#    -19    -2       3.0049679606E-004
#    -19    -1       5.1468972685E-004
#    -19     0       1.6250762398E-004
#    -19     1       6.3013328317E-004
#    -19     2       6.6236481414E-006
#    -19     3       7.0232774453E-004
#    -19     4       1.1397918005E-003
#    -19     5       1.9103772030E-004
#    -19     6       7.2433055399E-004
#    -19     7       7.4924634531E-005
#    -19     8       8.6451636472E-004
#    -19     9       8.0934667982E-004
#    -19    10       3.6513168340E-005
#    -19    11       3.3768695966E-004
#    -19    12       6.6463235619E-005
#    -19    13       2.9603990501E-004
#    -19    14       7.7019293473E-004
#    -19    15       7.9771776725E-005
#    -19    16       7.1650039411E-005
#    -19    17       1.0102220117E-003
#    -19    18       3.1381686318E-004
#    -19    19       6.3521551013E-005
#    -19    20       3.1329809330E-004
#    -19    21       2.0241281837E-004
#    -19    22       2.7325509442E-004
#    -19    23       9.4691930247E-005
#    -19    24       1.5161966088E-004
#    -19    25       1.5689099734E-004
#    -18   -23       1.6007695428E-005
#    -18   -22       1.3232893999E-004
#    -18   -21       1.5604386059E-004
#    -18   -20       6.9251608470E-005
#    -18   -19       6.4302678185E-005
#    -18   -18       1.7578753937E-004
#    -18   -17       2.0548506203E-004
#    -18   -16       3.3863875871E-004
#    -18   -15       2.6752016753E-005
#    -18   -14       1.5275959390E-005
#    -18   -13       3.6702251615E-004
#    -18   -12       3.9544369572E-005
#    -18   -11       3.9775000417E-005
#    -18   -10       3.7887421326E-004
#    -18    -9       7.4536983056E-004
#    -18    -8       4.4490224340E-004
#    -18    -7       6.0926131506E-005
#    -18    -6       3.6094364682E-005
#    -18    -5       9.6914809480E-004
#    -18    -4       2.9326931462E-004
#    -18    -3       1.6521880869E-004
#    -18    -2       4.8790766890E-004
#    -18    -1       6.8039689511E-004
#    -18     0       6.5375163465E-004
#    -18     1       2.3872740410E-004
#    -18     2       3.3085726916E-004
#    -18     3       4.4436845131E-004
#    -18     4       7.2553432392E-004
#    -18     5       3.3054431365E-004
#    -18     6       2.6371029627E-004
#    -18     7       3.9959588176E-004
#    -18     8       6.4020477307E-004
#    -18     9       3.4327500025E-004
#    -18    10       5.2703977442E-004
#    -18    11       1.0304967557E-004
#    -18    12       1.5506039073E-004
#    -18    13       2.1316404937E-004
#    -18    14       1.3894376385E-004
#    -18    15       1.6729331488E-004
#    -18    16       2.7307541300E-005
#    -18    17       1.8325787086E-004
#    -18    18       2.6330536757E-004
#    -18    19       5.1705843273E-005
#    -18    20       8.1702910156E-006
#    -18    21       6.0472123341E-004
#    -18    22       1.9424823905E-004
#    -18    23       1.0070991990E-005
#    -18    24       3.8564644264E-005
#    -17   -24       1.0490529724E-005
#    -17   -23       7.3557952126E-005
#    -17   -22       2.6238046042E-005
#    -17   -21       5.3593811727E-005
#    -17   -20       2.3388157264E-004
#    -17   -19       2.5948285515E-004
#    -17   -18       4.7422292073E-004
#    -17   -17       4.4133667604E-004
#    -17   -16       1.5365328079E-004
#    -17   -15       1.1484045333E-004
#    -17   -14       4.1948532799E-004
#    -17   -13       3.1558409415E-004
#    -17   -12       1.3703452772E-003
#    -17   -11       2.0719580127E-004
#    -17   -10       9.1430846724E-005
#    -17    -9       2.8420930681E-004
#    -17    -8       4.2555752319E-004
#    -17    -7       1.2919728913E-003
#    -17    -6       1.1256174534E-004
#    -17    -5       6.1076330367E-004
#    -17    -4       3.1015686667E-004
#    -17    -3       2.5761088546E-004
#    -17    -2       4.0783179339E-004
#    -17    -1       1.5939100109E-004
#    -17     0       7.0263843513E-004
#    -17     1       6.6028729895E-004
#    -17     2       3.2625173072E-004
#    -17     3       1.0449408167E-004
#    -17     4       2.5217641693E-004
#    -17     5       1.1477575734E-003
#    -17     6       3.5866037434E-004
#    -17     7       3.6072984855E-004
#    -17     8       4.6598577874E-005
#    -17     9       1.2351090334E-004
#    -17    10       3.4044526565E-005
#    -17    11       5.0839490595E-004
#    -17    12       1.7270943432E-005
#    -17    13       5.4616127051E-004
#    -17    14       8.1699676437E-004
#    -17    15       4.1325453115E-004
#    -17    16       1.0063687621E-004
#    -17    17       2.1044856311E-004
#    -17    18       6.1942533084E-004
#    -17    19       4.0854010913E-004
#    -17    20       4.1526556978E-005
#    -17    21       1.4141898612E-004
#    -17    22       1.4942550659E-004
#    -17    23       4.9005264744E-005
#    -17    24       4.8502624361E-005
#    -16   -24       6.0829302186E-006
#    -16   -23       1.3866259378E-005
#    -16   -22       1.9363806843E-005
#    -16   -21       1.1301522415E-004
#    -16   -20       1.0671092995E-004
#    -16   -19       1.8623950610E-005
#    -16   -18       6.1219404585E-006
#    -16   -17       5.6451413065E-005
#    -16   -16       6.5680854376E-004
#    -16   -15       1.7710337013E-004
#    -16   -14       1.7069223660E-004
#    -16   -13       2.0005265971E-005
#    -16   -12       1.3883053859E-004
#    -16   -11       1.8065292632E-004
#    -16   -10       6.5932380164E-004
#    -16    -9       1.1502629488E-004
#    -16    -8       5.9255082793E-005
#    -16    -7       6.7725189528E-004
#    -16    -6       4.7090011460E-004
#    -16    -5       6.9507998763E-004
#    -16    -4       1.6302856216E-004
#    -16    -3       2.8068434067E-004
#    -16    -2       1.8435646536E-004
#    -16    -1       7.8613931294E-004
#    -16     0       4.9896720639E-004
#    -16     1       1.4404700674E-004
#    -16     2       4.8022245480E-004
#    -16     3       4.8238026113E-005
#    -16     4       6.9341671471E-004
#    -16     5       3.3627088288E-004
#    -16     6       2.4833709839E-003
#    -16     7       1.0320745657E-004
#    -16     8       1.8227678615E-004
#    -16     9       4.1415988306E-004
#    -16    10       6.8618599282E-004
#    -16    11       4.2017199015E-004
#    -16    12       2.7229147581E-004
#    -16    13       2.5983466325E-004
#    -16    14       5.9317803269E-004
#    -16    15       2.8392362333E-005
#    -16    16       1.6751991971E-004
#    -16    17       2.0797835713E-004
#    -16    18       2.0510736438E-004
#    -16    19       8.7957917219E-004
#    -16    20       7.0337824073E-005
#    -16    21       1.1094141118E-004
#    -16    22       4.1217066527E-004
#    -16    23       9.1292131904E-004
#    -15   -25       1.8833443431E-005
#    -15   -24       2.1825947378E-005
#    -15   -23       5.7790933432E-005
#    -15   -22       4.1056153278E-004
#    -15   -21       7.6575953103E-005
#    -15   -20       1.5060246688E-004
#    -15   -19       4.2894536107E-006
#    -15   -18       3.1514653366E-005
#    -15   -17       1.3060329825E-004
#    -15   -16       2.0529554787E-004
#    -15   -15       4.2133213918E-004
#    -15   -14       2.2939223037E-004
#    -15   -13       2.5060571572E-004
#    -15   -12       4.5155234140E-005
#    -15   -11       2.2369341754E-004
#    -15   -10       2.5704193729E-003
#    -15    -9       9.3495785118E-005
#    -15    -8       7.1984938041E-005
#    -15    -7       1.0773490039E-004
#    -15    -6       9.0833344331E-005
#    -15    -5       5.6420048481E-003
#    -15    -4       1.7097957628E-004
#    -15    -3       2.8720725683E-005
#    -15    -2       1.2829885330E-004
#    -15    -1       2.7043915740E-004
#    -15     0       1.0928797152E-002
#    -15     1       1.4403156857E-003
#    -15     2       8.4138476472E-005
#    -15     3       1.3155331270E-004
#    -15     4       5.0130493081E-004
#    -15     5       1.3195673753E-002
#    -15     6       5.4739871495E-004
#    -15     7       8.4690186709E-004
#    -15     8       5.9343301393E-005
#    -15     9       4.5190429784E-004
#    -15    10       8.8905172495E-003
#    -15    11       6.1307122043E-005
#    -15    12       3.3960439483E-004
#    -15    13       5.1270052765E-005
#    -15    14       8.2214854131E-005
#    -15    15       4.2797688900E-003
#    -15    16       4.9780890698E-004
#    -15    17       8.3394928054E-005
#    -15    18       4.6746237253E-005
#    -15    19       4.9535820770E-004
#    -15    20       1.2274477351E-003
#    -15    21       1.7957610277E-004
#    -15    22       4.1585706441E-004
#    -15    23       7.5922758921E-004
#    -14   -25       1.7715580849E-005
#    -14   -24       8.5489062588E-005
#    -14   -23       1.4343903123E-004
#    -14   -22       1.0090232088E-004
#    -14   -21       1.3779925874E-004
#    -14   -20       4.2344360378E-004
#    -14   -19       5.0597918120E-004
#    -14   -18       6.1961656531E-004
#    -14   -17       2.0191483836E-005
#    -14   -16       7.9170992741E-005
#    -14   -15       3.4269470536E-004
#    -14   -14       8.0060412037E-004
#    -14   -13       1.4864541148E-004
#    -14   -12       6.4982392086E-004
#    -14   -11       1.1009337174E-004
#    -14   -10       1.3297934290E-004
#    -14    -9       1.9314369618E-004
#    -14    -8       4.3477723890E-004
#    -14    -7       6.8835866042E-004
#    -14    -6       1.1656563610E-004
#    -14    -5       3.5430930792E-004
#    -14    -4       8.8049357159E-004
#    -14    -3       2.4424210664E-004
#    -14    -2       5.0544923632E-004
#    -14    -1       4.6865453743E-004
#    -14     0       4.5118785234E-004
#    -14     1       1.0030217636E-003
#    -14     2       7.0197798567E-004
#    -14     3       1.0532994461E-003
#    -14     4       9.8061781229E-004
#    -14     5       5.8949851853E-004
#    -14     6       8.2768772446E-004
#    -14     7       1.3981270644E-004
#    -14     8       1.1197749126E-004
#    -14     9       9.0527969908E-004
#    -14    10       1.5442408833E-004
#    -14    11       3.6646533338E-005
#    -14    12       9.2289490099E-004
#    -14    13       1.9689464899E-004
#    -14    14       9.1447285777E-005
#    -14    15       3.1825602511E-004
#    -14    16       8.7042280585E-004
#    -14    17       2.6369144088E-004
#    -14    18       6.6964996094E-004
#    -14    19       9.7401139671E-005
#    -14    20       7.8396740797E-005
#    -14    21       4.6595259856E-005
#    -14    22       1.9127169615E-004
#    -13   -26       7.3928700532E-006
#    -13   -25       3.5871111235E-005
#    -13   -24       2.9697272662E-005
#    -13   -23       5.6646066575E-005
#    -13   -22       2.4185406546E-004
#    -13   -21       8.3080131633E-005
#    -13   -20       1.5938606230E-004
#    -13   -19       6.9636013347E-004
#    -13   -18       6.3932207621E-004
#    -13   -17       1.5119272253E-003
#    -13   -16       9.2745977868E-004
#    -13   -15       2.0411366685E-004
#    -13   -14       1.8031493534E-004
#    -13   -13       5.1643447828E-004
#    -13   -12       1.4723029818E-004
#    -13   -11       2.5730898517E-004
#    -13   -10       5.1692665783E-004
#    -13    -9       3.9518541417E-004
#    -13    -8       2.3817767227E-004
#    -13    -7       5.8111320162E-004
#    -13    -6       2.2355938485E-004
#    -13    -5       3.2682311102E-004
#    -13    -4       1.4535235351E-005
#    -13    -3       5.9746563750E-004
#    -13    -2       7.0055720477E-004
#    -13    -1       3.5228318336E-004
#    -13     0       4.2746559266E-004
#    -13     1       1.4188987908E-003
#    -13     2       4.5496698386E-004
#    -13     3       1.0112887285E-003
#    -13     4       7.7499648380E-004
#    -13     5       1.9384337242E-004
#    -13     6       3.0069279526E-004
#    -13     7       9.6296657468E-004
#    -13     8       7.8631946683E-004
#    -13     9       2.9002593444E-004
#    -13    10       3.7732214266E-004
#    -13    11       3.9534224480E-004
#    -13    12       3.0162681162E-004
#    -13    13       1.2007464672E-003
#    -13    14       6.6213033209E-004
#    -13    15       4.0744820071E-004
#    -13    16       2.9527212723E-005
#    -13    17       9.3954701504E-006
#    -13    18       6.6553891372E-006
#    -13    19       3.0516801465E-004
#    -13    20       4.4429715284E-005
#    -13    21       2.6014380395E-004
#    -12   -26       3.3499662183E-005
#    -12   -25       1.5671582460E-005
#    -12   -24       2.5944165008E-005
#    -12   -23       1.5167994947E-005
#    -12   -22       3.7988398665E-005
#    -12   -21       1.5892356384E-004
#    -12   -20       1.7399532438E-004
#    -12   -19       2.3504563468E-004
#    -12   -18       4.0191404288E-004
#    -12   -17       1.2992371833E-004
#    -12   -16       2.9159910785E-004
#    -12   -15       9.6800203540E-004
#    -12   -14       1.1395415590E-003
#    -12   -13       1.6597897166E-003
#    -12   -12       1.5324956814E-003
#    -12   -11       2.2071505332E-004
#    -12   -10       2.6644501837E-004
#    -12    -9       6.1104623896E-004
#    -12    -8       2.4050849047E-004
#    -12    -7       6.3885413732E-004
#    -12    -6       6.3246054445E-004
#    -12    -5       3.6953556245E-005
#    -12    -4       2.6040150385E-004
#    -12    -3       2.3387681783E-004
#    -12    -2       4.5303170401E-004
#    -12    -1       5.0900532763E-004
#    -12     0       9.1912276665E-004
#    -12     1       8.1784672164E-004
#    -12     2       9.7278956187E-004
#    -12     3       2.2892432773E-004
#    -12     4       2.3796065526E-004
#    -12     5       2.9014212951E-004
#    -12     6       7.3268165723E-004
#    -12     7       2.1426096499E-004
#    -12     8       4.3473793690E-005
#    -12     9       2.9370677924E-005
#    -12    10       6.5016268034E-004
#    -12    11       1.1938098281E-005
#    -12    12       4.7094717191E-004
#    -12    13       9.1976385988E-004
#    -12    14       1.0394510534E-003
#    -12    15       5.0201589678E-004
#    -12    16       2.3754690657E-004
#    -12    17       5.0079675363E-004
#    -12    18       6.4933834002E-005
#    -12    19       2.2426283846E-006
#    -12    20       6.8227436529E-004
#    -12    21       6.9442099571E-007
#    -11   -26       6.5898712041E-005
#    -11   -25       1.3304244460E-004
#    -11   -24       3.1364632603E-005
#    -11   -23       1.0605425420E-005
#    -11   -22       1.3790238384E-005
#    -11   -21       3.0561123316E-004
#    -11   -20       2.5681866743E-004
#    -11   -19       3.2399069841E-005
#    -11   -18       4.5980757536E-005
#    -11   -17       8.8876013616E-004
#    -11   -16       1.6027262895E-005
#    -11   -15       1.2618038835E-005
#    -11   -14       2.0505124289E-004
#    -11   -13       4.9024960879E-004
#    -11   -12       7.5266240616E-004
#    -11   -11       3.9732994680E-004
#    -11   -10       6.5234861049E-004
#    -11    -9       4.9624946306E-004
#    -11    -8       4.0796959304E-004
#    -11    -7       2.4500090899E-004
#    -11    -6       6.8445558255E-004
#    -11    -5       1.5200440701E-003
#    -11    -4       3.9522821432E-005
#    -11    -3       5.5401713541E-004
#    -11    -2       1.2432365911E-004
#    -11    -1       1.0709311223E-003
#    -11     0       8.8290662194E-004
#    -11     1       6.4166107113E-005
#    -11     2       1.0149109873E-003
#    -11     3       8.0273813664E-004
#    -11     4       1.4043056715E-003
#    -11     5       3.1030752191E-004
#    -11     6       2.6700231876E-003
#    -11     7       2.9724923143E-004
#    -11     8       7.3868755710E-004
#    -11     9       2.6388242973E-004
#    -11    10       6.9398334040E-004
#    -11    11       1.1250066246E-005
#    -11    12       1.7181614993E-004
#    -11    13       2.1329486328E-004
#    -11    14       1.7613936122E-003
#    -11    15       2.2125799788E-005
#    -11    16       9.8439842141E-005
#    -11    17       1.5649112097E-003
#    -11    18       1.2276379024E-003
#    -11    19       1.2820482027E-003
#    -11    20       7.2738225453E-004
#    -10   -27       2.4423123071E-006
#    -10   -26       8.7506309641E-006
#    -10   -25       3.9797291480E-005
#    -10   -24       1.3340410009E-004
#    -10   -23       1.5930571824E-004
#    -10   -22       2.1050261798E-004
#    -10   -21       2.1381521008E-004
#    -10   -20       4.3506023674E-005
#    -10   -19       2.2604395274E-004
#    -10   -18       2.1216295128E-004
#    -10   -17       3.8614242095E-004
#    -10   -16       1.8844097866E-006
#    -10   -15       5.4685201678E-004
#    -10   -14       1.3869355722E-005
#    -10   -13       1.6717725567E-004
#    -10   -12       5.0816462830E-005
#    -10   -11       1.6176025332E-004
#    -10   -10       3.6572727151E-003
#    -10    -9       2.4728418146E-004
#    -10    -8       2.3761274805E-004
#    -10    -7       2.1426355304E-004
#    -10    -6       6.4520898666E-004
#    -10    -5       9.3003472839E-003
#    -10    -4       1.4301583003E-003
#    -10    -3       7.4004478977E-005
#    -10    -2       1.4538340877E-005
#    -10    -1       1.4560429849E-003
#    -10     0       1.2999392955E-002
#    -10     1       4.5679369805E-004
#    -10     2       7.7854566100E-006
#    -10     3       9.6734594555E-005
#    -10     4       6.2987762923E-004
#    -10     5       1.1705331239E-002
#    -10     6       1.3058003593E-004
#    -10     7       4.6334575321E-004
#    -10     8       6.6120174846E-004
#    -10     9       7.2034903119E-005
#    -10    10       6.6374819867E-003
#    -10    11       4.0831477835E-004
#    -10    12       6.8140510522E-004
#    -10    13       8.0183761617E-004
#    -10    14       1.0484569871E-003
#    -10    15       6.7083288676E-003
#    -10    16       1.6192488440E-003
#    -10    17       9.4297409976E-004
#    -10    18       9.7663799817E-004
#    -10    19       7.9879250028E-004
#     -9   -27       2.8508063393E-005
#     -9   -26       1.5076793864E-005
#     -9   -25       1.1402848803E-005
#     -9   -24       1.1639799256E-005
#     -9   -23       1.4841597158E-004
#     -9   -22       4.1059239560E-004
#     -9   -21       3.3461515466E-004
#     -9   -20       1.1470524182E-004
#     -9   -19       1.8715900369E-005
#     -9   -18       4.4942381512E-004
#     -9   -17       1.4742136579E-004
#     -9   -16       9.2136641564E-005
#     -9   -15       1.4002286105E-003
#     -9   -14       3.5472735829E-005
#     -9   -13       4.0020106862E-005
#     -9   -12       7.6258223228E-004
#     -9   -11       7.1375000219E-005
#     -9   -10       6.8272427960E-004
#     -9    -9       6.9656144457E-005
#     -9    -8       7.0055417490E-004
#     -9    -7       1.2874113277E-003
#     -9    -6       1.5223564323E-004
#     -9    -5       3.1058073825E-005
#     -9    -4       2.9288751600E-004
#     -9    -3       6.7314048694E-004
#     -9    -2       1.5362762811E-004
#     -9    -1       5.9485696350E-005
#     -9     0       2.6209901641E-004
#     -9     1       3.2913268222E-003
#     -9     2       3.5509978429E-004
#     -9     3       7.4365765626E-004
#     -9     4       1.1854519073E-003
#     -9     5       3.2415090587E-004
#     -9     6       2.3397679701E-003
#     -9     7       2.7894688298E-004
#     -9     8       6.4151911733E-004
#     -9     9       5.1770874706E-004
#     -9    10       4.3894530705E-004
#     -9    11       1.9577785078E-003
#     -9    12       5.0529274675E-005
#     -9    13       1.2220268278E-003
#     -9    14       2.1313910097E-004
#     -9    15       1.5669692645E-003
#     -9    16       1.6260596016E-003
#     -9    17       2.6504955137E-005
#     -9    18       1.8070254841E-004
#     -9    19       2.6771886158E-004
#     -8   -27       2.0419862694E-005
#     -8   -26       3.9291938081E-006
#     -8   -25       3.4022272324E-005
#     -8   -24       1.2763482853E-004
#     -8   -23       3.5277557339E-005
#     -8   -22       4.6223770744E-005
#     -8   -21       1.8316810141E-005
#     -8   -20       1.7402096960E-004
#     -8   -19       1.3851834583E-003
#     -8   -18       4.1599851860E-004
#     -8   -17       1.1296921913E-003
#     -8   -16       9.3644162441E-005
#     -8   -15       1.6390979909E-005
#     -8   -14       7.1865746806E-004
#     -8   -13       2.0800077039E-005
#     -8   -12       6.8368835779E-004
#     -8   -11       5.1295466512E-004
#     -8   -10       3.1673597895E-004
#     -8    -9       1.5517040884E-003
#     -8    -8       2.2502186331E-004
#     -8    -7       2.6343076949E-004
#     -8    -6       3.0570783074E-006
#     -8    -5       4.4896988640E-004
#     -8    -4       1.0285639422E-003
#     -8    -3       2.0191847308E-004
#     -8    -2       4.8579326369E-004
#     -8    -1       4.8069611974E-004
#     -8     0       2.6514777443E-004
#     -8     1       1.9214741376E-003
#     -8     2       5.2648346481E-004
#     -8     3       2.1821810803E-004
#     -8     4       1.0533996714E-003
#     -8     5       7.0619314620E-007
#     -8     6       4.5751604910E-004
#     -8     7       4.1734902538E-003
#     -8     8       9.4840388082E-004
#     -8     9       7.1469411295E-005
#     -8    10       1.7166238097E-003
#     -8    11       5.6556248878E-004
#     -8    12       9.3254250575E-004
#     -8    13       3.6311661215E-004
#     -8    14       6.6179093558E-004
#     -8    15       3.1541623431E-004
#     -8    16       1.5045076417E-004
#     -8    17       1.7534959712E-004
#     -8    18       6.1177969512E-004
#     -7   -27       1.3292746429E-005
#     -7   -26       5.3555258193E-005
#     -7   -25       5.8700374364E-005
#     -7   -24       1.9129298219E-005
#     -7   -23       4.6992093165E-005
#     -7   -22       5.5764967455E-005
#     -7   -21       1.9484163552E-004
#     -7   -20       2.4874943966E-004
#     -7   -19       9.4665718195E-005
#     -7   -18       7.9638039610E-006
#     -7   -17       6.2501862008E-005
#     -7   -16       4.8273592280E-004
#     -7   -15       5.0010871914E-004
#     -7   -14       2.9676650878E-004
#     -7   -13       6.5672907441E-004
#     -7   -12       1.1750366139E-004
#     -7   -11       4.2994137209E-005
#     -7   -10       8.2631661393E-004
#     -7    -9       2.3800201024E-004
#     -7    -8       4.4255977863E-004
#     -7    -7       1.6490288433E-004
#     -7    -6       7.5662545079E-004
#     -7    -5       7.7869669296E-005
#     -7    -4       6.5556025914E-004
#     -7    -3       5.7117487927E-004
#     -7    -2       9.4080465054E-005
#     -7    -1       3.7252680472E-005
#     -7     0       3.6137287844E-004
#     -7     1       1.0455004853E-003
#     -7     2       6.8501315345E-006
#     -7     3       1.0663695870E-004
#     -7     4       3.6247532636E-004
#     -7     5       1.8041941854E-003
#     -7     6       3.9493665083E-004
#     -7     7       6.8329767561E-004
#     -7     8       4.2259632136E-004
#     -7     9       3.8862742249E-004
#     -7    10       2.0840812691E-004
#     -7    11       9.2761094820E-004
#     -7    12       1.6775449099E-003
#     -7    13       8.1887732124E-004
#     -7    14       4.5085329873E-004
#     -7    15       1.0965408244E-003
#     -7    16       6.7983840992E-004
#     -7    17       1.2449347964E-003
#     -6   -27       3.4885365958E-005
#     -6   -26       2.1721434619E-005
#     -6   -25       1.6638912914E-005
#     -6   -24       4.7955204826E-005
#     -6   -23       8.1894401455E-006
#     -6   -22       1.0500445167E-004
#     -6   -21       2.2588489108E-004
#     -6   -20       9.2272166511E-005
#     -6   -19       1.0513374825E-004
#     -6   -18       4.6276067688E-004
#     -6   -17       1.7508805838E-004
#     -6   -16       6.0591256330E-005
#     -6   -15       4.3239313646E-004
#     -6   -14       4.0762542642E-004
#     -6   -13       7.6924697715E-004
#     -6   -12       6.0308376840E-004
#     -6   -11       1.7341755388E-004
#     -6   -10       4.7138560535E-004
#     -6    -9       2.6850833352E-004
#     -6    -8       1.2501722952E-003
#     -6    -7       8.6573958099E-004
#     -6    -6       6.6883376078E-004
#     -6    -5       2.8107553554E-003
#     -6    -4       3.9127160997E-004
#     -6    -3       2.9628973081E-004
#     -6    -2       9.5558635444E-004
#     -6    -1       1.5109273649E-003
#     -6     0       2.2044842077E-003
#     -6     1       4.8292993998E-004
#     -6     2       2.8941233305E-004
#     -6     3       2.6802058453E-004
#     -6     4       1.3052650057E-003
#     -6     5       4.1286759513E-004
#     -6     6       4.6958129245E-005
#     -6     7       1.0062591759E-004
#     -6     8       4.2429327738E-004
#     -6     9       3.2169187672E-003
#     -6    10       3.6282691270E-004
#     -6    11       4.0719819250E-005
#     -6    12       1.2387561420E-003
#     -6    13       1.0445499232E-003
#     -6    14       1.1487331336E-003
#     -6    15       1.1579827017E-004
#     -6    16       2.7283629220E-004
#     -5   -27       1.6507669828E-005
#     -5   -26       1.5720930579E-005
#     -5   -25       1.2774837665E-004
#     -5   -24       5.9187592801E-005
#     -5   -23       6.4114519762E-006
#     -5   -22       1.0672818421E-005
#     -5   -21       8.1112747031E-005
#     -5   -20       2.7408028363E-004
#     -5   -19       1.5024044765E-004
#     -5   -18       5.9165761204E-005
#     -5   -17       8.7008092889E-005
#     -5   -16       4.1773496571E-005
#     -5   -15       8.7895177946E-004
#     -5   -14       7.9851127869E-004
#     -5   -13       5.9700031188E-005
#     -5   -12       1.6865366748E-004
#     -5   -11       5.3237598349E-004
#     -5   -10       2.9801563481E-003
#     -5    -9       3.5649202838E-004
#     -5    -8       9.3124588776E-005
#     -5    -7       8.4113067674E-005
#     -5    -6       1.3137845589E-003
#     -5    -5       6.5480766626E-003
#     -5    -4       2.0306001967E-004
#     -5    -3       3.5823756132E-004
#     -5    -2       1.8693644607E-004
#     -5    -1       3.1984616813E-004
#     -5     0       2.9289563208E-003
