 Diffraction intensities for potential:gv5x5_08D10004.in                       
#    -13    20       7.0021739979E-005
#    -13    21       4.2215007487E-006
#    -13    22       3.6445712342E-005
#    -13    23       9.7446327931E-005
#    -13    24       5.2611998509E-007
#    -12   -24       4.6055912740E-006
#    -12   -23       2.5756001701E-005
#    -12   -22       5.7087062773E-006
#    -12   -21       8.5409313938E-005
#    -12   -20       3.6704822069E-006
#    -12   -19       1.1645452974E-004
#    -12   -18       3.2551407744E-005
#    -12   -17       5.2147830930E-005
#    -12   -16       2.9415501108E-005
#    -12   -15       7.1704302190E-006
#    -12   -14       5.0991912224E-005
#    -12   -13       1.3398881033E-005
#    -12   -12       1.9097935890E-004
#    -12   -11       5.0341269159E-005
#    -12   -10       2.4551996952E-004
#    -12    -9       1.5502906557E-004
#    -12    -8       4.7712123700E-005
#    -12    -7       4.3812316359E-004
#    -12    -6       1.0162668544E-005
#    -12    -5       3.1994204178E-004
#    -12    -4       1.5684705700E-004
#    -12    -3       4.9977986235E-004
#    -12    -2       2.3646709080E-004
#    -12    -1       2.1719786820E-004
#    -12     0       3.4808391347E-004
#    -12     1       2.0825299637E-005
#    -12     2       1.5145645439E-004
#    -12     3       1.4542992572E-005
#    -12     4       2.2387801721E-004
#    -12     5       3.6319815407E-004
#    -12     6       6.3938269876E-006
#    -12     7       1.1702131619E-004
#    -12     8       1.5162588929E-004
#    -12     9       9.8173791877E-005
#    -12    10       4.6354318994E-004
#    -12    11       3.9136666441E-004
#    -12    12       3.5159330842E-004
#    -12    13       1.2211226967E-004
#    -12    14       2.6930530226E-004
#    -12    15       4.5010929365E-004
#    -12    16       8.9109415147E-006
#    -12    17       3.3517648129E-005
#    -12    18       1.7645609125E-005
#    -12    19       2.0841755728E-005
#    -12    20       8.3683871760E-005
#    -12    21       1.1367076213E-005
#    -12    22       9.5709948448E-005
#    -12    23       3.2133330221E-005
#    -12    24       3.1109255232E-005
#    -11   -24       2.4563238251E-005
#    -11   -23       1.3073663248E-005
#    -11   -22       7.9728876817E-005
#    -11   -21       4.4338670753E-005
#    -11   -20       5.5615931801E-005
#    -11   -19       4.6066813308E-005
#    -11   -18       3.1580434537E-005
#    -11   -17       3.3235900356E-005
#    -11   -16       3.0076746637E-005
#    -11   -15       9.5269750389E-007
#    -11   -14       5.7369081947E-005
#    -11   -13       1.2230179001E-007
#    -11   -12       4.8700416655E-005
#    -11   -11       1.6697738049E-005
#    -11   -10       1.8414786652E-004
#    -11    -9       4.5774365658E-005
#    -11    -8       7.2453295273E-005
#    -11    -7       3.9933084308E-004
#    -11    -6       1.0434852546E-004
#    -11    -5       3.6828117670E-004
#    -11    -4       7.8246044265E-005
#    -11    -3       1.2035387671E-004
#    -11    -2       1.8555881679E-005
#    -11    -1       4.9252543214E-004
#    -11     0       3.4002938659E-004
#    -11     1       2.0005482507E-004
#    -11     2       3.4646838762E-004
#    -11     3       6.0238418288E-004
#    -11     4       1.0643325178E-005
#    -11     5       5.4264962401E-005
#    -11     6       8.6229636247E-005
#    -11     7       1.2239143377E-004
#    -11     8       2.7404532140E-004
#    -11     9       2.5500087430E-005
#    -11    10       7.4538729519E-005
#    -11    11       1.8267539066E-005
#    -11    12       1.3509186171E-003
#    -11    13       9.0259106138E-004
#    -11    14       2.1102705673E-004
#    -11    15       1.7969604732E-004
#    -11    16       4.2143735817E-005
#    -11    17       6.1272283069E-005
#    -11    18       9.1454761389E-005
#    -11    19       6.7021359893E-005
#    -11    20       1.0413674896E-004
#    -11    21       2.6560651391E-006
#    -11    22       6.3758045341E-006
#    -11    23       1.7881012878E-005
#    -10   -25       9.9538426297E-006
#    -10   -24       1.0790080217E-005
#    -10   -23       4.1119103965E-005
#    -10   -22       4.3360167077E-005
#    -10   -21       6.9641139949E-005
#    -10   -20       3.0926830739E-005
#    -10   -19       5.3388279594E-005
#    -10   -18       1.6323036805E-004
#    -10   -17       2.6671904481E-005
#    -10   -16       1.4707332379E-004
#    -10   -15       1.4657513443E-003
#    -10   -14       4.3263065080E-005
#    -10   -13       5.5718127614E-006
#    -10   -12       9.8904905557E-005
#    -10   -11       1.5872524625E-004
#    -10   -10       7.4179671127E-003
#    -10    -9       2.8127278379E-004
#    -10    -8       7.8954874548E-006
#    -10    -7       6.5714244859E-004
#    -10    -6       1.4257988246E-004
#    -10    -5       1.4131497723E-002
#    -10    -4       7.7495210501E-005
#    -10    -3       1.7699378657E-005
#    -10    -2       1.6835783043E-005
#    -10    -1       5.3218260200E-005
#    -10     0       1.9403083172E-002
#    -10     1       1.1572006502E-004
#    -10     2       7.7342768600E-005
#    -10     3       1.4027620431E-005
#    -10     4       1.4713666783E-004
#    -10     5       4.9962706421E-003
#    -10     6       1.0500042211E-004
#    -10     7       1.2699236161E-004
#    -10     8       2.0687706872E-005
#    -10     9       2.9858957388E-004
#    -10    10       3.1946292600E-002
#    -10    11       6.6646432539E-005
#    -10    12       6.4505916647E-005
#    -10    13       1.9201618886E-004
#    -10    14       2.9080617154E-004
#    -10    15       1.2916506767E-002
#    -10    16       1.3351063770E-004
#    -10    17       8.1515852868E-005
#    -10    18       4.8405653564E-005
#    -10    19       8.7053107556E-005
#    -10    20       9.2732298403E-003
#    -10    21       1.0196795945E-005
#    -10    22       1.4285290727E-004
#    -10    23       8.1876159876E-005
#     -9   -25       6.2405879555E-006
#     -9   -24       2.5494034930E-005
#     -9   -23       5.2353702993E-005
#     -9   -22       4.7166955037E-005
#     -9   -21       1.6263293544E-004
#     -9   -20       2.4091866942E-005
#     -9   -19       2.2137290459E-004
#     -9   -18       2.8388546973E-005
#     -9   -17       5.0683372101E-005
#     -9   -16       4.1317683810E-006
#     -9   -15       3.2354272459E-006
#     -9   -14       9.7527199802E-005
#     -9   -13       7.1860320597E-005
#     -9   -12       8.6398892914E-005
#     -9   -11       1.0452835347E-004
#     -9   -10       2.3376939746E-004
#     -9    -9       1.6760154218E-004
#     -9    -8       1.8917807527E-004
#     -9    -7       1.3079464271E-004
#     -9    -6       9.0106189687E-005
#     -9    -5       1.6274507455E-005
#     -9    -4       2.9797383079E-004
#     -9    -3       8.2018526874E-005
#     -9    -2       2.3436506700E-004
#     -9    -1       4.9070640170E-004
#     -9     0       1.9762253471E-004
#     -9     1       3.2788399977E-005
#     -9     2       1.0799783161E-004
#     -9     3       3.8962237056E-005
#     -9     4       2.3471373496E-004
#     -9     5       8.8926803713E-005
#     -9     6       1.1723107261E-004
#     -9     7       3.4320683641E-004
#     -9     8       3.1057836625E-005
#     -9     9       5.5069183039E-004
#     -9    10       1.9689186171E-005
#     -9    11       2.3900570062E-004
#     -9    12       1.7992735126E-004
#     -9    13       1.6956455979E-004
#     -9    14       2.7240304317E-006
#     -9    15       4.8150602354E-005
#     -9    16       2.0569373627E-005
#     -9    17       6.4213376468E-004
#     -9    18       3.9951819177E-004
#     -9    19       2.4001492957E-005
#     -9    20       1.4645813058E-004
#     -9    21       9.2044884097E-006
#     -9    22       9.9951619814E-005
#     -8   -26       1.8513942890E-005
#     -8   -25       1.3333921514E-005
#     -8   -24       8.7547106707E-005
#     -8   -23       2.2981168429E-005
#     -8   -22       1.5394451932E-004
#     -8   -21       1.4061435630E-005
#     -8   -20       8.8088658351E-005
#     -8   -19       1.7636421810E-005
#     -8   -18       1.4914247201E-004
#     -8   -17       4.4482608938E-007
#     -8   -16       3.3401089908E-005
#     -8   -15       1.2247468874E-004
#     -8   -14       1.3176212001E-004
#     -8   -13       2.1356416775E-004
#     -8   -12       2.6496137401E-005
#     -8   -11       1.8214863538E-005
#     -8   -10       1.9524088734E-004
#     -8    -9       3.1176728936E-004
#     -8    -8       4.1399207360E-005
#     -8    -7       2.8316066893E-004
#     -8    -6       1.9714629780E-004
#     -8    -5       1.4291008759E-005
#     -8    -4       9.3747550805E-004
#     -8    -3       5.4785734047E-004
#     -8    -2       1.3095452480E-004
#     -8    -1       5.6973050284E-005
#     -8     0       1.7274980696E-004
#     -8     1       2.2063592803E-004
#     -8     2       2.6868870231E-004
#     -8     3       1.0505808387E-004
#     -8     4       4.8475349672E-005
#     -8     5       1.5674782061E-005
#     -8     6       1.2257143369E-004
#     -8     7       2.1471926594E-004
#     -8     8       1.2652693247E-004
#     -8     9       5.4468096195E-006
#     -8    10       1.7310247238E-005
#     -8    11       1.9080559756E-004
#     -8    12       1.8031916938E-005
#     -8    13       1.5499533061E-004
#     -8    14       1.1267083611E-004
#     -8    15       5.4099936052E-004
#     -8    16       2.8735028898E-004
#     -8    17       1.3474238922E-004
#     -8    18       2.9095330265E-005
#     -8    19       2.4585482166E-004
#     -8    20       1.1204886919E-004
#     -8    21       3.6480020552E-005
#     -7   -26       6.9283197870E-006
#     -7   -25       5.1843079139E-005
#     -7   -24       2.6972269456E-005
#     -7   -23       8.8227727084E-005
#     -7   -22       3.2153342954E-005
#     -7   -21       2.6060588525E-004
#     -7   -20       4.3092862538E-005
#     -7   -19       8.0638328538E-005
#     -7   -18       2.3055163091E-004
#     -7   -17       4.7236629642E-005
#     -7   -16       2.5646632660E-004
#     -7   -15       6.4770416178E-005
#     -7   -14       3.7646074678E-005
#     -7   -13       1.5700241110E-004
#     -7   -12       4.9771287132E-004
#     -7   -11       8.7706334367E-005
#     -7   -10       3.3649869245E-004
#     -7    -9       2.9305292979E-005
#     -7    -8       2.6478024082E-005
#     -7    -7       3.2797495580E-004
#     -7    -6       1.6962060096E-004
#     -7    -5       3.6066640679E-005
#     -7    -4       7.9341566890E-005
#     -7    -3       9.9964319258E-005
#     -7    -2       1.2153198827E-005
#     -7    -1       1.9843602308E-005
#     -7     0       1.4355181773E-004
#     -7     1       6.2569996249E-005
#     -7     2       3.0589661932E-004
#     -7     3       2.4549074552E-004
#     -7     4       1.4068956145E-004
#     -7     5       6.6254523868E-005
#     -7     6       1.5229140147E-004
#     -7     7       6.7528065319E-005
#     -7     8       1.1614883694E-004
#     -7     9       1.0221834570E-004
#     -7    10       1.9445045895E-004
#     -7    11       1.8812711743E-004
#     -7    12       1.3693950815E-004
#     -7    13       3.3600709181E-004
#     -7    14       3.4269210645E-004
#     -7    15       6.4387510401E-006
#     -7    16       3.1819091810E-004
#     -7    17       3.9043490518E-004
#     -7    18       8.8890070878E-008
#     -7    19       2.9558498571E-004
#     -7    20       1.9320269693E-005
#     -7    21       1.3526087500E-005
#     -6   -26       4.5609431017E-005
#     -6   -25       2.3853351149E-005
#     -6   -24       9.9158633152E-005
#     -6   -23       1.5303124893E-005
#     -6   -22       5.2601459174E-005
#     -6   -21       5.5564033707E-005
#     -6   -20       2.4210797783E-005
#     -6   -19       1.4396660837E-004
#     -6   -18       5.6813075116E-005
#     -6   -17       1.0366026771E-004
#     -6   -16       4.8561007836E-005
#     -6   -15       8.4940053576E-006
#     -6   -14       4.1153542235E-005
#     -6   -13       2.2064728597E-005
#     -6   -12       1.3781060707E-004
#     -6   -11       5.2441252136E-005
#     -6   -10       4.5060109729E-005
#     -6    -9       2.3670848612E-004
#     -6    -8       3.7461135193E-005
#     -6    -7       1.0354090600E-003
#     -6    -6       1.3217276099E-004
#     -6    -5       2.0032910541E-004
#     -6    -4       5.9316820393E-005
#     -6    -3       5.1676752823E-005
#     -6    -2       6.1822664001E-005
#     -6    -1       5.1655135354E-004
#     -6     0       4.5215654477E-004
#     -6     1       7.2519511596E-005
#     -6     2       5.7557796374E-004
#     -6     3       3.6177387276E-004
#     -6     4       8.9806914692E-004
#     -6     5       8.6516459132E-005
#     -6     6       6.8279609134E-005
#     -6     7       2.8908019686E-004
#     -6     8       1.6101108609E-004
#     -6     9       6.7650900500E-004
#     -6    10       1.8671592926E-004
#     -6    11       1.7774044582E-004
#     -6    12       1.1255362544E-004
#     -6    13       3.3397162739E-004
#     -6    14       5.1359897261E-004
#     -6    15       1.4440652912E-005
#     -6    16       8.5222515349E-004
#     -6    17       1.9104124812E-004
#     -6    18       1.6647907793E-004
#     -6    19       2.7072102795E-004
#     -6    20       4.5446867765E-005
#     -5   -27       1.0208153980E-005
#     -5   -26       3.6065432772E-006
#     -5   -25       1.1788634944E-005
#     -5   -24       2.0499494175E-005
#     -5   -23       7.8362361964E-005
#     -5   -22       1.4248322899E-004
#     -5   -21       1.6467395730E-004
#     -5   -20       4.2061910981E-004
#     -5   -19       1.0181815808E-004
#     -5   -18       2.2748294071E-004
#     -5   -17       7.3744510411E-005
#     -5   -16       1.4960468179E-004
#     -5   -15       5.6371117502E-003
#     -5   -14       7.6817354655E-005
#     -5   -13       1.4723892621E-004
#     -5   -12       3.3630749168E-004
#     -5   -11       5.8267636028E-005
#     -5   -10       7.1712483482E-003
#     -5    -9       2.2782622903E-004
#     -5    -8       7.5054123746E-005
#     -5    -7       3.4631686228E-004
#     -5    -6       3.8335418493E-005
#     -5    -5       4.0943978729E-003
#     -5    -4       1.0816757078E-004
#     -5    -3       2.3320537202E-004
#     -5    -2       1.3407878371E-004
#     -5    -1       2.0445473147E-004
#     -5     0       5.2807659727E-003
#     -5     1       6.0749795136E-005
#     -5     2       1.2488517529E-004
#     -5     3       2.6939712005E-004
#     -5     4       1.0625422960E-004
#     -5     5       1.9629659984E-003
#     -5     6       3.0871939560E-004
#     -5     7       1.1020078194E-005
#     -5     8       2.9228537822E-005
#     -5     9       1.1543029888E-004
#     -5    10       3.2620705717E-002
#     -5    11       2.7181623304E-004
#     -5    12       1.2647990248E-004
#     -5    13       4.2058974334E-004
#     -5    14       6.0193474639E-004
#     -5    15       2.3340328147E-002
#     -5    16       1.3646137943E-004
#     -5    17       5.4193904460E-005
#     -5    18       3.5136799406E-004
#     -5    19       1.0550099317E-004
#     -4   -27       1.3972089206E-005
#     -4   -26       3.9217209019E-005
#     -4   -25       3.4716275513E-005
#     -4   -24       6.8124582768E-005
#     -4   -23       1.0419704963E-004
#     -4   -22       3.1696037447E-005
#     -4   -21       1.3698229089E-004
#     -4   -20       3.8821245916E-005
#     -4   -19       5.8802791892E-005
#     -4   -18       1.5604563267E-004
#     -4   -17       5.5746960647E-005
#     -4   -16       1.1175727828E-004
#     -4   -15       2.1463573987E-004
#     -4   -14       2.3285135653E-005
#     -4   -13       2.9384519828E-004
#     -4   -12       7.1971713264E-005
#     -4   -11       2.7881561766E-005
#     -4   -10       3.3849026466E-004
#     -4    -9       3.1160110104E-004
#     -4    -8       1.0056244018E-004
#     -4    -7       2.3394199125E-004
#     -4    -6       1.7919253268E-004
#     -4    -5       1.6528013232E-004
#     -4    -4       3.2011759144E-004
#     -4    -3       1.8994848828E-004
#     -4    -2       5.0179376265E-005
#     -4    -1       1.7801371766E-004
#     -4     0       8.8718096157E-004
#     -4     1       7.9240007424E-004
#     -4     2       1.2743483111E-005
#     -4     3       6.1502135677E-004
#     -4     4       1.2070793291E-004
#     -4     5       1.1131910295E-004
#     -4     6       5.4881036509E-005
#     -4     7       2.3893125463E-004
#     -4     8       1.5282971173E-004
#     -4     9       9.9141642360E-006
#     -4    10       2.8961937299E-004
#     -4    11       6.6386273905E-004
#     -4    12       1.1105270116E-003
#     -4    13       5.2088540073E-004
#     -4    14       1.4226675874E-004
#     -4    15       1.9235497965E-004
#     -4    16       5.4493594427E-004
#     -4    17       2.2002632609E-004
#     -4    18       7.7792932529E-005
#     -4    19       1.6772994003E-005
#     -3   -27       6.2409457823E-008
#     -3   -26       1.8474198434E-005
#     -3   -25       2.8175287272E-005
#     -3   -24       8.6146556636E-005
#     -3   -23       2.2364911660E-005
#     -3   -22       1.6659780860E-004
#     -3   -21       1.5203100142E-005
#     -3   -20       2.1657420537E-004
#     -3   -19       3.0481206395E-004
#     -3   -18       3.7328842274E-004
#     -3   -17       1.3517001478E-004
#     -3   -16       3.7664063411E-006
#     -3   -15       3.9499866649E-004
#     -3   -14       1.0535975392E-004
#     -3   -13       6.4518713850E-004
#     -3   -12       5.8035162602E-005
#     -3   -11       1.4375711378E-004
#     -3   -10       2.6476427647E-004
#     -3    -9       1.1026984687E-004
#     -3    -8       3.3870103253E-004
#     -3    -7       3.1160651536E-004
#     -3    -6       2.3344030245E-005
#     -3    -5       1.5707127155E-004
#     -3    -4       1.5642880752E-005
#     -3    -3       2.9299261897E-004
#     -3    -2       5.0619231990E-005
#     -3    -1       1.9191946458E-004
#     -3     0       6.2024024640E-004
#     -3     1       3.1965163400E-004
#     -3     2       2.2501796120E-005
#     -3     3       7.1616245078E-004
#     -3     4       2.3366038815E-004
#     -3     5       3.3709045991E-004
#     -3     6       5.3056595514E-005
#     -3     7       7.2869854906E-005
#     -3     8       3.9976852257E-004
#     -3     9       9.3677011229E-005
#     -3    10       8.5144921821E-004
#     -3    11       2.3310655361E-004
#     -3    12       1.3801909732E-004
#     -3    13       2.5187167577E-004
#     -3    14       5.8075135298E-004
#     -3    15       4.7555873041E-005
#     -3    16       1.1080405341E-004
#     -3    17       1.7512164119E-004
#     -3    18       2.5906736526E-005
#     -2   -27       3.4494653775E-005
#     -2   -26       1.5003278700E-005
#     -2   -25       5.4729179273E-005
#     -2   -24       2.4920717434E-005
#     -2   -23       6.7031368718E-005
#     -2   -22       1.1976440866E-004
#     -2   -21       2.0046711629E-004
#     -2   -20       7.4930435648E-005
#     -2   -19       7.5302047254E-005
#     -2   -18       2.2098031051E-004
#     -2   -17       1.5731384142E-004
#     -2   -16       4.5724223214E-004
#     -2   -15       1.5146713237E-004
#     -2   -14       1.8931138664E-004
#     -2   -13       3.4037477043E-004
#     -2   -12       1.8335003605E-004
#     -2   -11       8.4331187969E-004
#     -2   -10       5.1751857903E-004
#     -2    -9       1.3645585680E-004
#     -2    -8       1.3982241614E-004
#     -2    -7       3.7891574659E-005
#     -2    -6       3.2748663624E-004
#     -2    -5       1.3509044948E-004
#     -2    -4       1.8181507474E-004
#     -2    -3       3.6903790407E-004
#     -2    -2       1.9716812614E-004
#     -2    -1       1.4102633248E-004
#     -2     0       3.1818308667E-004
#     -2     1       2.3143741407E-004
#     -2     2       5.6612826653E-005
#     -2     3       9.3866920636E-004
#     -2     4       5.9404096448E-004
#     -2     5       3.1511751384E-004
#     -2     6       6.4087639079E-004
#     -2     7       4.6426880505E-004
#     -2     8       1.5242009122E-004
#     -2     9       6.2539707885E-005
#     -2    10       1.1457697692E-004
#     -2    11       2.1070495939E-004
#     -2    12       2.1639306311E-006
#     -2    13       3.4064969459E-004
#     -2    14       6.0260942513E-004
#     -2    15       3.2334754721E-005
#     -2    16       6.6740940063E-006
#     -2    17       1.4232644307E-004
#     -1   -27       1.5224013376E-005
#     -1   -26       8.7744396583E-006
#     -1   -25       1.0321670262E-006
#     -1   -24       8.5167478559E-005
#     -1   -23       1.6197739405E-005
#     -1   -22       2.5162489245E-004
#     -1   -21       1.8674480394E-005
#     -1   -20       1.2637402809E-004
#     -1   -19       2.6340310999E-004
#     -1   -18       1.3438331739E-005
#     -1   -17       4.2658933478E-004
#     -1   -16       3.4000088827E-005
#     -1   -15       9.1982315176E-005
#     -1   -14       1.9510642752E-004
#     -1   -13       7.7114596984E-005
#     -1   -12       4.4112670198E-005
#     -1   -11       3.2863487298E-005
#     -1   -10       1.7034303589E-004
#     -1    -9       2.9362317133E-004
#     -1    -8       1.2934398734E-004
#     -1    -7       3.6415972958E-004
#     -1    -6       3.6859506514E-004
#     -1    -5       1.4145049560E-004
#     -1    -4       2.8399977355E-005
#     -1    -3       1.0309822976E-005
#     -1    -2       2.7091300431E-004
#     -1    -1       4.6965425820E-004
#     -1     0       6.2975852713E-004
#     -1     1       2.6202024323E-004
#     -1     2       3.3673581308E-004
#     -1     3       2.3014473868E-003
#     -1     4       4.7901494851E-005
#     -1     5       8.4903648641E-005
#     -1     6       1.8751345881E-004
#     -1     7       3.4161059546E-004
#     -1     8       1.0205610854E-004
#     -1     9       1.2879667316E-004
#     -1    10       2.4754998497E-004
#     -1    11       1.3014274397E-003
#     -1    12       1.8174569130E-004
#     -1    13       2.2751225672E-004
#     -1    14       1.5664378710E-004
#     -1    15       6.6565411897E-005
#     -1    16       1.4446180953E-004
#      0   -27       3.0888393689E-005
#      0   -26       3.4107611904E-005
#      0   -25       7.8249749378E-005
#      0   -24       7.3145597272E-005
#      0   -23       4.2297873917E-005
#      0   -22       1.5690459245E-004
#      0   -21       6.8033568131E-005
#      0   -20       2.1311242778E-003
#      0   -19       4.1760172876E-005
#      0   -18       1.0103886551E-004
#      0   -17       5.4030476141E-005
#      0   -16       5.3779754015E-005
#      0   -15       2.6672760691E-002
#      0   -14       9.9297804298E-005
#      0   -13       6.7604492361E-004
#      0   -12       1.4220894776E-004
#      0   -11       1.2138769990E-004
#      0   -10       3.0599613146E-002
#      0    -9       3.7375016988E-004
#      0    -8       8.8002806614E-004
#      0    -7       2.6073397994E-004
#      0    -6       6.0444837832E-005
#      0    -5       3.0978482744E-003
#      0    -4       1.3033350570E-004
#      0    -3       1.7392933942E-005
#      0    -2       6.9119602250E-004
#      0    -1       3.9212526415E-004
#      0     0       4.7808036771E-002
#      0     1       3.9918429305E-004
#      0     2       3.3073097444E-004
#      0     3       5.6652085979E-004
#      0     4       3.4218438437E-005
#      0     5       6.1134607950E-003
#      0     6       3.1132206359E-006
#      0     7       1.5297328251E-004
#      0     8       4.0494331198E-004
#      0     9       1.7350741925E-004
#      0    10       2.1931316852E-002
#      0    11       1.1794132322E-004
#      0    12       4.1321620852E-005
#      0    13       3.6598643007E-004
#      0    14       6.5250018308E-005
#      0    15       8.2861233018E-003
#      1   -28       8.8006214679E-006
#      1   -27       2.1484345467E-005
#      1   -26       2.0747566996E-005
#      1   -25       1.3028445721E-005
#      1   -24       2.4612928301E-006
#      1   -23       1.9455047784E-005
#      1   -22       6.4819121767E-006
#      1   -21       1.4141674234E-004
#      1   -20       5.5308016484E-005
#      1   -19       3.9031242147E-004
#      1   -18       5.1050240938E-005
#      1   -17       4.8037801718E-005
#      1   -16       5.2203811887E-004
#      1   -15       9.7415213361E-005
#      1   -14       7.2436143108E-005
#      1   -13       7.1875299859E-004
#      1   -12       1.0823999548E-005
#      1   -11       1.0314747561E-004
#      1   -10       8.9594994567E-004
#      1    -9       8.5904816124E-004
#      1    -8       4.2734418757E-005
#      1    -7       2.3579585754E-004
#      1    -6       4.1724154480E-004
#      1    -5       1.6459715760E-004
#      1    -4       7.9942624351E-004
#      1    -3       4.2937085454E-004
#      1    -2       5.4543108831E-004
#      1    -1       3.6953908133E-004
#      1     0       3.8177266602E-004
#      1     1       1.0438881974E-004
#      1     2       4.6893375472E-004
#      1     3       1.6114127679E-004
#      1     4       1.8875426959E-004
#      1     5       2.1353870632E-004
#      1     6       4.1817827126E-004
#      1     7       7.7352859874E-004
#      1     8       4.4771548721E-005
#      1     9       1.0260585131E-004
#      1    10       2.5770837743E-004
#      1    11       2.4803273679E-005
#      1    12       1.9886175972E-004
#      1    13       2.8418256414E-004
#      1    14       1.0234405776E-004
#      2   -28       4.6510960718E-006
#      2   -27       1.2209376581E-005
#      2   -26       5.9627578341E-006
#      2   -25       3.3434788316E-005
#      2   -24       1.5076443120E-004
#      2   -23       8.8295839122E-005
#      2   -22       3.1253082190E-004
#      2   -21       1.6771090218E-005
#      2   -20       1.4800364700E-005
#      2   -19       4.1566468952E-004
#      2   -18       1.2771050417E-005
#      2   -17       9.1476598739E-005
#      2   -16       7.0076715448E-005
#      2   -15       1.1296336379E-004
#      2   -14       1.3255231566E-005
#      2   -13       1.0290833968E-003
#      2   -12       2.8994080148E-004
#      2   -11       5.5139498168E-004
#      2   -10       9.6491664580E-004
#      2    -9       1.5892178445E-004
#      2    -8       8.9440596639E-004
#      2    -7       2.1215297366E-005
#      2    -6       3.7188242691E-004
#      2    -5       4.4535557688E-004
#      2    -4       3.9526601445E-004
#      2    -3       8.0042589644E-004
#      2    -2       1.6920729917E-004
#      2    -1       1.5440695740E-004
#      2     0       9.5719123158E-004
#      2     1       8.7701558153E-004
#      2     2       8.4984635007E-005
#      2     3       2.0417247515E-003
#      2     4       1.1438614334E-005
#      2     5       1.0662711178E-005
#      2     6       3.4129369871E-004
#      2     7       2.5168461191E-004
#      2     8       5.4281960898E-005
#      2     9       4.9650740267E-005
#      2    10       7.6089954004E-005
#      2    11       1.2288243469E-004
#      2    12       7.7528569423E-005
#      2    13       1.4681021001E-004
#      3   -28       4.7266312720E-006
#      3   -27       3.2644933128E-005
#      3   -26       3.1926494353E-005
#      3   -25       3.9890471754E-005
#      3   -24       5.5459195812E-007
#      3   -23       2.0974133773E-005
#      3   -22       4.9847564261E-005
#      3   -21       3.7162479577E-005
#      3   -20       2.1494075021E-005
#      3   -19       5.6949455901E-005
#      3   -18       9.2858689144E-005
#      3   -17       8.4780046503E-007
#      3   -16       4.9135553946E-004
#      3   -15       9.9559503637E-005
#      3   -14       4.7859012048E-005
#      3   -13       2.0387916417E-003
#      3   -12       5.7610178049E-004
#      3   -11       1.1150295305E-003
#      3   -10       2.6161838849E-004
#      3    -9       1.7579148904E-005
#      3    -8       3.3340836617E-004
#      3    -7       2.5129993489E-004
#      3    -6       9.7301348090E-007
#      3    -5       2.6151795461E-004
#      3    -4       4.4118691315E-006
#      3    -3       5.5080988639E-005
#      3    -2       6.9003796965E-004
#      3    -1       2.5384251318E-004
#      3     0       9.4903260920E-004
#      3     1       4.8910585789E-005
#      3     2       2.6386883586E-004
#      3     3       4.0862258318E-004
#      3     4       3.3560999605E-005
#      3     5       6.5515688931E-005
#      3     6       3.0266966479E-004
#      3     7       8.1064110230E-005
#      3     8       5.4699581588E-005
#      3     9       2.0790141202E-004
#      3    10       8.5648210743E-005
#      3    11       5.0693106728E-006
#      3    12       1.2793269773E-005
#      4   -27       3.8225141415E-005
#      4   -26       3.5957478251E-005
#      4   -25       2.4746255988E-005
#      4   -24       1.3196551621E-006
#      4   -23       1.2684206769E-005
#      4   -22       7.6567671610E-005
#      4   -21       1.3053571377E-004
#      4   -20       9.9236862123E-006
#      4   -19       1.7307931721E-004
#      4   -18       3.1053445913E-005
#      4   -17       1.1906796193E-004
#      4   -16       2.7996395037E-004
#      4   -15       5.6160328942E-004
#      4   -14       4.7136347864E-005
#      4   -13       9.2077835085E-005
#      4   -12       4.6655809174E-004
#      4   -11       1.1512647656E-004
#      4   -10       5.5350654778E-004
#      4    -9       2.1332303648E-004
#      4    -8       4.5187320537E-004
#      4    -7       4.9579944595E-004
#      4    -6       8.1097521810E-005
#      4    -5       8.2702012918E-005
#      4    -4       2.4531314938E-004
#      4    -3       7.7992819171E-004
#      4    -2       8.3271081084E-004
#      4    -1       1.8239856652E-003
#      4     0       1.5117515433E-003
#      4     1       1.9148871982E-004
#      4     2       2.8016040724E-004
#      4     3       8.1085756331E-004
#      4     4       1.4001975502E-004
#      4     5       2.6422587297E-004
#      4     6       2.6703645468E-004
#      4     7       3.3981250259E-005
#      4     8       1.0283662752E-004
#      4     9       1.6452375499E-004
#      4    10       1.4841931943E-004
#      4    11       8.9220316278E-005
#      5   -27       8.6396143624E-006
#      5   -26       2.5276522531E-005
#      5   -25       1.4884725327E-004
#      5   -24       1.1785785385E-004
#      5   -23       2.1073853145E-005
#      5   -22       2.9291974983E-005
#      5   -21       9.9583993061E-006
#      5   -20       4.3291918687E-003
#      5   -19       2.4223144571E-005
#      5   -18       3.0359779182E-005
#      5   -17       6.5467197835E-005
#      5   -16       2.3470137786E-004
#      5   -15       1.2673913591E-002
#      5   -14       1.4927679599E-004
#      5   -13       1.5986905453E-004
#      5   -12       1.5386776413E-004
#      5   -11       3.1160249997E-004
#      5   -10       2.2248140276E-002
#      5    -9       1.3560106318E-004
#      5    -8       3.0979990702E-004
#      5    -7       1.1538010029E-004
#      5    -6       1.0483758983E-004
#      5    -5       3.5415035173E-003
#      5    -4       4.5000687485E-004
#      5    -3       8.5647814095E-004
#      5    -2       7.9359772623E-005
#      5    -1       3.7045358354E-004
#      5     0       1.3064763431E-002
