 Diffraction intensities for potential:gv5x5_10D10007.in                       
#     -8   -20       3.6868808614E-007
#     -8   -19       5.1223427361E-005
#     -8   -18       2.4725589524E-004
#     -8   -17       2.8326293365E-005
#     -8   -16       4.9432869489E-005
#     -8   -15       8.6123953898E-005
#     -8   -14       1.8325888531E-004
#     -8   -13       6.4039607252E-005
#     -8   -12       6.9546294372E-005
#     -8   -11       9.0263970567E-005
#     -8   -10       1.4903894182E-004
#     -8    -9       2.2167347916E-004
#     -8    -8       6.5865194041E-005
#     -8    -7       3.4486718992E-004
#     -8    -6       2.6444330527E-004
#     -8    -5       1.6588197119E-003
#     -8    -4       9.4233517513E-005
#     -8    -3       2.3110204096E-004
#     -8    -2       2.1419219573E-004
#     -8    -1       9.8966362318E-004
#     -8     0       3.5321640307E-004
#     -8     1       7.0681970377E-005
#     -8     2       1.8090916315E-004
#     -8     3       2.1260617393E-004
#     -8     4       1.7267502547E-004
#     -8     5       3.0995825871E-004
#     -8     6       4.6809300774E-004
#     -8     7       8.9655328326E-004
#     -8     8       1.6901423996E-004
#     -8     9       3.8335534188E-004
#     -8    10       3.7149746035E-004
#     -8    11       4.5449115871E-004
#     -8    12       2.1484543282E-004
#     -8    13       8.5569585707E-005
#     -8    14       2.2265197251E-005
#     -8    15       2.8918552020E-004
#     -8    16       1.6004152326E-004
#     -8    17       3.3520234055E-005
#     -8    18       9.7129059023E-005
#     -8    19       6.6213740828E-004
#     -8    20       6.0155878482E-004
#     -8    21       6.5051079441E-005
#     -7   -26       3.1602066533E-006
#     -7   -25       5.5265323080E-006
#     -7   -24       7.8167707141E-006
#     -7   -23       3.8587387707E-006
#     -7   -22       1.5438920569E-005
#     -7   -21       1.8523751566E-005
#     -7   -20       2.3696715884E-006
#     -7   -19       4.5990975299E-005
#     -7   -18       7.1601028331E-005
#     -7   -17       1.6166174206E-005
#     -7   -16       1.7114878069E-005
#     -7   -15       3.3508583863E-005
#     -7   -14       1.5686491153E-005
#     -7   -13       6.8967518560E-005
#     -7   -12       7.9548540153E-005
#     -7   -11       1.2613061817E-004
#     -7   -10       1.5504782647E-005
#     -7    -9       2.8187592912E-004
#     -7    -8       2.5235844689E-004
#     -7    -7       5.9931878566E-004
#     -7    -6       1.1279834486E-004
#     -7    -5       2.6055634484E-004
#     -7    -4       2.9930715217E-004
#     -7    -3       1.1379362049E-004
#     -7    -2       1.1562145393E-004
#     -7    -1       9.1116592891E-005
#     -7     0       4.8748641939E-005
#     -7     1       9.7852029081E-005
#     -7     2       1.1012009518E-004
#     -7     3       7.1941611065E-005
#     -7     4       2.7895707533E-004
#     -7     5       5.9953434566E-004
#     -7     6       1.7135788665E-005
#     -7     7       2.4751023660E-005
#     -7     8       3.0558658818E-004
#     -7     9       2.3690855090E-004
#     -7    10       3.9215781709E-004
#     -7    11       8.8217316810E-004
#     -7    12       4.1725967456E-004
#     -7    13       3.4116135438E-004
#     -7    14       1.2496450636E-005
#     -7    15       1.4315276385E-004
#     -7    16       6.8685511185E-004
#     -7    17       2.0582404689E-005
#     -7    18       3.6832164565E-004
#     -7    19       8.9047552326E-004
#     -7    20       3.3541151941E-004
#     -7    21       3.2281187191E-005
#     -6   -26       1.7263912009E-006
#     -6   -25       5.0126505422E-007
#     -6   -24       2.0344345785E-007
#     -6   -23       1.1932040215E-005
#     -6   -22       2.3012031582E-005
#     -6   -21       1.4272778626E-006
#     -6   -20       2.2875617138E-005
#     -6   -19       1.5538733373E-004
#     -6   -18       1.0493225555E-004
#     -6   -17       1.4017442944E-005
#     -6   -16       4.4554473994E-005
#     -6   -15       1.9194770769E-004
#     -6   -14       6.6211058711E-005
#     -6   -13       1.9225993954E-004
#     -6   -12       2.0699862542E-005
#     -6   -11       1.2452123950E-005
#     -6   -10       7.8352324136E-005
#     -6    -9       6.5732245504E-004
#     -6    -8       9.3624770601E-005
#     -6    -7       5.4115964962E-005
#     -6    -6       5.6213260716E-005
#     -6    -5       4.2424947399E-004
#     -6    -4       3.2480704443E-004
#     -6    -3       1.8137047533E-004
#     -6    -2       1.9220431162E-004
#     -6    -1       3.0649310066E-004
#     -6     0       8.1839330231E-005
#     -6     1       9.1765001269E-005
#     -6     2       1.5295712131E-004
#     -6     3       6.8453866829E-005
#     -6     4       4.1181889368E-005
#     -6     5       1.4588211794E-005
#     -6     6       9.1557987983E-005
#     -6     7       5.6192862787E-004
#     -6     8       4.0023243118E-004
#     -6     9       4.6232315165E-004
#     -6    10       6.6688103268E-005
#     -6    11       4.7308729149E-004
#     -6    12       8.6491765806E-005
#     -6    13       1.7283284960E-004
#     -6    14       1.1894872194E-003
#     -6    15       1.0195416785E-003
#     -6    16       3.6546350274E-004
#     -6    17       1.6018136409E-004
#     -6    18       5.8352459438E-004
#     -6    19       2.8908382237E-004
#     -6    20       7.1687410731E-004
#     -5   -27       4.0196138813E-006
#     -5   -26       1.1531950648E-005
#     -5   -25       3.3821108647E-005
#     -5   -24       4.6786960885E-006
#     -5   -23       1.2539769762E-005
#     -5   -22       5.7311457804E-005
#     -5   -21       1.0195820038E-005
#     -5   -20       1.3770086257E-003
#     -5   -19       1.5061530997E-004
#     -5   -18       8.5026887758E-005
#     -5   -17       4.5904112414E-005
#     -5   -16       6.3530458317E-005
#     -5   -15       9.7899640929E-003
#     -5   -14       2.1041586380E-004
#     -5   -13       3.9889455827E-006
#     -5   -12       1.8280653983E-004
#     -5   -11       2.6287459535E-004
#     -5   -10       9.3222522202E-003
#     -5    -9       5.5647085994E-005
#     -5    -8       1.3379619450E-004
#     -5    -7       1.0156234270E-003
#     -5    -6       5.2253837820E-004
#     -5    -5       3.8307895047E-003
#     -5    -4       1.9884856801E-008
#     -5    -3       5.7701893364E-004
#     -5    -2       2.6184845649E-004
#     -5    -1       5.7296892959E-004
#     -5     0       5.3432324624E-003
#     -5     1       8.8954479532E-005
#     -5     2       4.3439167734E-004
#     -5     3       2.8228798558E-004
#     -5     4       1.0315379511E-003
#     -5     5       1.8351548062E-003
#     -5     6       3.6329001879E-004
#     -5     7       3.0671884036E-004
#     -5     8       6.5837793849E-004
#     -5     9       4.6468622881E-004
#     -5    10       2.6341376602E-002
#     -5    11       1.4622896927E-003
#     -5    12       5.7729414155E-004
#     -5    13       1.0492033580E-004
#     -5    14       1.4934677675E-003
#     -5    15       1.5996001220E-002
#     -5    16       1.0134145559E-004
#     -5    17       2.7541880137E-004
#     -5    18       1.6028120282E-004
#     -5    19       1.4799317789E-004
#     -4   -27       1.8058892777E-006
#     -4   -26       8.0564731667E-007
#     -4   -25       9.8476323831E-007
#     -4   -24       4.2135017239E-006
#     -4   -23       4.1775232135E-005
#     -4   -22       6.2268093820E-006
#     -4   -21       1.0109408990E-005
#     -4   -20       5.2221741919E-005
#     -4   -19       1.1044686608E-004
#     -4   -18       1.2984659227E-004
#     -4   -17       7.4952235218E-006
#     -4   -16       1.3905009935E-004
#     -4   -15       3.1843693376E-004
#     -4   -14       9.1399684603E-005
#     -4   -13       3.4237154705E-005
#     -4   -12       1.8830178409E-004
#     -4   -11       5.6394445395E-005
#     -4   -10       8.0557002958E-005
#     -4    -9       6.4129303564E-004
#     -4    -8       6.9977789562E-005
#     -4    -7       2.7247272592E-004
#     -4    -6       2.5303883733E-005
#     -4    -5       7.5384115664E-005
#     -4    -4       7.9863855394E-006
#     -4    -3       3.8247810783E-004
#     -4    -2       1.8314100674E-004
#     -4    -1       3.3865181214E-005
#     -4     0       3.4264014797E-004
#     -4     1       4.1269991403E-004
#     -4     2       1.0612296305E-006
#     -4     3       2.3562435655E-004
#     -4     4       1.1107358009E-004
#     -4     5       6.0754360375E-005
#     -4     6       1.8740509611E-004
#     -4     7       6.8487437412E-004
#     -4     8       1.1552963568E-004
#     -4     9       2.2643907421E-004
#     -4    10       5.0868713055E-004
#     -4    11       8.9495265747E-004
#     -4    12       7.1744088745E-004
#     -4    13       1.4878662371E-004
#     -4    14       7.4061741587E-004
#     -4    15       8.6742616056E-004
#     -4    16       1.1644231989E-004
#     -4    17       2.6981757521E-005
#     -4    18       2.2857777847E-004
#     -4    19       4.8681216051E-004
#     -3   -27       5.5661588486E-006
#     -3   -26       7.3567288287E-006
#     -3   -25       1.2391783227E-006
#     -3   -24       6.2949974290E-006
#     -3   -23       5.1427472841E-005
#     -3   -22       2.1796354094E-005
#     -3   -21       1.4892281530E-007
#     -3   -20       8.7229795243E-005
#     -3   -19       9.8369097469E-005
#     -3   -18       1.8316337174E-004
#     -3   -17       1.6100360233E-004
#     -3   -16       5.5510003380E-005
#     -3   -15       9.0920888919E-005
#     -3   -14       4.8520939608E-004
#     -3   -13       6.7283177422E-005
#     -3   -12       2.7895755865E-004
#     -3   -11       2.9172165106E-004
#     -3   -10       4.1223337156E-005
#     -3    -9       4.5585560131E-004
#     -3    -8       1.6356845267E-004
#     -3    -7       1.7459446614E-004
#     -3    -6       1.0640781318E-004
#     -3    -5       2.4379409649E-004
#     -3    -4       7.7230826458E-005
#     -3    -3       1.2497887919E-004
#     -3    -2       1.8120566899E-004
#     -3    -1       5.2076052982E-004
#     -3     0       8.1515541832E-004
#     -3     1       3.7251417427E-004
#     -3     2       4.6301078610E-004
#     -3     3       4.1699276635E-004
#     -3     4       7.4534365076E-004
#     -3     5       3.5972757603E-004
#     -3     6       1.4892664173E-004
#     -3     7       2.1707238957E-004
#     -3     8       4.1955675372E-004
#     -3     9       2.5019688989E-004
#     -3    10       2.7433833087E-004
#     -3    11       1.0831381885E-003
#     -3    12       5.4514770524E-004
#     -3    13       7.3027524329E-005
#     -3    14       6.4355344424E-004
#     -3    15       4.0290299856E-004
#     -3    16       3.5305658576E-005
#     -3    17       1.5164356769E-004
#     -3    18       4.4823108409E-004
#     -2   -27       4.3690778068E-006
#     -2   -26       7.9904501094E-006
#     -2   -25       2.0026934803E-005
#     -2   -24       1.3964170782E-005
#     -2   -23       4.0189159338E-005
#     -2   -22       2.6215949242E-005
#     -2   -21       4.1835900205E-005
#     -2   -20       1.3342925001E-004
#     -2   -19       2.3467338657E-004
#     -2   -18       1.3552670519E-004
#     -2   -17       5.9468661863E-006
#     -2   -16       4.3322674215E-005
#     -2   -15       5.9121923135E-004
#     -2   -14       2.2669521477E-004
#     -2   -13       2.0596926999E-004
#     -2   -12       6.2024310574E-005
#     -2   -11       1.6671902561E-004
#     -2   -10       2.2912460498E-004
#     -2    -9       1.1284358750E-004
#     -2    -8       2.5466569601E-004
#     -2    -7       3.5984691565E-004
#     -2    -6       2.5753540243E-004
#     -2    -5       2.1329068593E-005
#     -2    -4       4.0222315204E-005
#     -2    -3       9.7255742494E-005
#     -2    -2       2.8195587424E-004
#     -2    -1       2.1969117015E-005
#     -2     0       4.7217980109E-004
#     -2     1       5.2624105932E-005
#     -2     2       2.0772464738E-004
#     -2     3       2.4056377399E-004
#     -2     4       1.0302992394E-004
#     -2     5       9.7680837181E-004
#     -2     6       4.2232039515E-004
#     -2     7       6.1958645156E-004
#     -2     8       3.3371406585E-004
#     -2     9       2.5260014163E-004
#     -2    10       3.4449205847E-004
#     -2    11       7.3555898722E-004
#     -2    12       3.2033944002E-004
#     -2    13       1.6962745522E-004
#     -2    14       4.9606473038E-004
#     -2    15       3.1034013700E-004
#     -2    16       9.2227033464E-004
#     -2    17       2.6104948853E-004
#     -1   -27       2.0378397046E-006
#     -1   -26       4.5996513205E-006
#     -1   -25       7.4081668674E-007
#     -1   -24       2.5947633903E-005
#     -1   -23       7.6962674735E-006
#     -1   -22       1.4695665061E-005
#     -1   -21       2.1440886606E-005
#     -1   -20       2.4505239992E-005
#     -1   -19       1.1376205579E-004
#     -1   -18       2.2455054215E-005
#     -1   -17       4.7918839626E-005
#     -1   -16       1.1453115767E-004
#     -1   -15       4.9447534089E-006
#     -1   -14       2.2583698934E-004
#     -1   -13       1.2927199612E-006
#     -1   -12       1.2766293433E-004
#     -1   -11       8.4716528362E-005
#     -1   -10       1.3094105471E-004
#     -1    -9       3.2259022101E-004
#     -1    -8       1.4018575443E-004
#     -1    -7       1.5507133021E-005
#     -1    -6       3.8858718296E-005
#     -1    -5       1.1104751101E-004
#     -1    -4       3.1812092850E-006
#     -1    -3       7.4990011021E-005
#     -1    -2       9.6365994692E-006
#     -1    -1       6.0400616866E-004
#     -1     0       2.2777482989E-004
#     -1     1       1.7267975532E-004
#     -1     2       6.6356476931E-005
#     -1     3       2.0607598915E-003
#     -1     4       4.1981248621E-005
#     -1     5       2.1476924993E-004
#     -1     6       3.3439178131E-004
#     -1     7       6.4601317095E-004
#     -1     8       4.0080089995E-004
#     -1     9       6.7870452218E-005
#     -1    10       1.5824263374E-003
#     -1    11       6.7991251137E-004
#     -1    12       1.2503778585E-003
#     -1    13       1.1154008893E-003
#     -1    14       4.2034120035E-005
#     -1    15       1.7597566650E-003
#     -1    16       7.2150049632E-005
#      0   -27       4.7237088965E-006
#      0   -26       4.8460086338E-006
#      0   -25       3.6033122098E-005
#      0   -24       4.7452323779E-006
#      0   -23       5.2810409646E-005
#      0   -22       2.5581757689E-005
#      0   -21       3.9919716610E-005
#      0   -20       2.4482797471E-003
#      0   -19       2.0978242672E-004
#      0   -18       3.1008410432E-006
#      0   -17       1.7957286169E-004
#      0   -16       2.2384768860E-004
#      0   -15       2.5196165592E-002
#      0   -14       3.3352703691E-004
#      0   -13       2.4032573056E-004
#      0   -12       6.0507929358E-005
#      0   -11       8.2457249808E-005
#      0   -10       3.5406629109E-002
#      0    -9       7.6853402736E-005
#      0    -8       5.7931425031E-005
#      0    -7       2.7551454062E-004
#      0    -6       2.2035809296E-004
#      0    -5       3.2679229571E-003
#      0    -4       1.4999416359E-004
#      0    -3       8.8925810105E-005
#      0    -2       1.1693959776E-003
#      0    -1       2.4358461055E-004
#      0     0       5.4447078811E-002
#      0     1       1.5474901973E-004
#      0     2       4.0944438823E-004
#      0     3       7.0245197929E-005
#      0     4       9.1932805858E-004
#      0     5       5.5264509023E-003
#      0     6       6.7697954265E-004
#      0     7       1.6878899628E-004
#      0     8       2.4011137652E-004
#      0     9       1.1513545849E-003
#      0    10       1.3862012447E-002
#      0    11       8.5149590595E-004
#      0    12       1.0787398111E-003
#      0    13       1.0743730491E-004
#      0    14       2.8633381226E-004
#      0    15       3.3388836319E-003
#      1   -28       1.1310823143E-005
#      1   -27       5.3036036816E-006
#      1   -26       3.4575834422E-006
#      1   -25       6.7964788766E-006
#      1   -24       2.9235140270E-005
#      1   -23       6.5634323303E-005
#      1   -22       7.1824736190E-006
#      1   -21       2.7227597437E-005
#      1   -20       1.0889068372E-004
#      1   -19       1.3644808515E-004
#      1   -18       2.4436696552E-004
#      1   -17       2.5102549603E-005
#      1   -16       1.2255744123E-004
#      1   -15       1.8534016046E-004
#      1   -14       5.5989203963E-004
#      1   -13       1.1713414365E-004
#      1   -12       1.5171746314E-004
#      1   -11       1.5197137425E-004
#      1   -10       1.9517247036E-004
#      1    -9       7.2267425495E-005
#      1    -8       2.3389796898E-004
#      1    -7       2.2653017897E-004
#      1    -6       9.8162051145E-005
#      1    -5       9.3270801138E-006
#      1    -4       2.2595361953E-004
#      1    -3       7.8375104753E-004
#      1    -2       3.9945614185E-005
#      1    -1       5.7291012783E-004
#      1     0       2.3042486869E-004
#      1     1       3.1838976042E-004
#      1     2       3.4909592493E-004
#      1     3       8.8174040505E-004
#      1     4       5.4273642729E-004
#      1     5       4.0265204801E-006
#      1     6       2.3447813691E-004
#      1     7       1.0099782093E-003
#      1     8       8.2999047011E-004
#      1     9       1.2374339350E-003
#      1    10       1.7241950287E-004
#      1    11       4.5166903702E-004
#      1    12       7.1713114460E-004
#      1    13       8.2719597102E-004
#      1    14       2.4118066569E-004
#      2   -28       5.6992476221E-006
#      2   -27       7.0535288945E-006
#      2   -26       1.6328436048E-006
#      2   -25       3.2387872630E-005
#      2   -24       8.2998176355E-007
#      2   -23       5.2134411379E-006
#      2   -22       3.3385890445E-005
#      2   -21       1.3801115278E-004
#      2   -20       7.6011216120E-005
#      2   -19       7.0763049596E-005
#      2   -18       8.8141206708E-005
#      2   -17       4.8260694319E-004
#      2   -16       1.0472308513E-004
#      2   -15       3.5470282158E-004
#      2   -14       1.2722038521E-004
#      2   -13       2.2867042667E-004
#      2   -12       2.3041457451E-004
#      2   -11       1.0810217220E-004
#      2   -10       3.3334846976E-004
#      2    -9       8.0043331111E-005
#      2    -8       5.5826800782E-004
#      2    -7       2.0312426392E-004
#      2    -6       7.4210272988E-004
#      2    -5       4.1155082700E-004
#      2    -4       3.3990446668E-004
#      2    -3       3.6987403395E-005
#      2    -2       1.1911133452E-003
#      2    -1       1.2215467108E-004
#      2     0       5.1807592837E-004
#      2     1       6.6305843712E-005
#      2     2       7.7371730682E-005
#      2     3       2.9877357046E-005
#      2     4       9.9693003533E-005
#      2     5       1.6303725873E-004
#      2     6       1.2843838709E-003
#      2     7       2.1902894494E-004
#      2     8       7.6605938891E-005
#      2     9       7.0125032389E-005
#      2    10       7.0946453069E-005
#      2    11       3.4497709928E-004
#      2    12       2.8002706878E-005
#      2    13       2.2652367519E-005
#      3   -28       8.8984162158E-007
#      3   -27       1.7174777711E-006
#      3   -26       5.6927339153E-006
#      3   -25       3.7121054783E-005
#      3   -24       6.0258827896E-005
#      3   -23       1.5380272937E-005
#      3   -22       2.3780171762E-006
#      3   -21       1.1879158164E-004
#      3   -20       2.7782285132E-004
#      3   -19       3.7507843705E-005
#      3   -18       1.8934458120E-004
#      3   -17       1.1820907255E-004
#      3   -16       4.5339196639E-004
#      3   -15       5.1908087585E-004
#      3   -14       2.6405860278E-004
#      3   -13       2.8658948639E-004
#      3   -12       2.5035357426E-004
#      3   -11       1.4031091106E-004
#      3   -10       7.7334529370E-004
#      3    -9       8.1333849968E-005
#      3    -8       2.7111735123E-004
#      3    -7       2.1154098882E-004
#      3    -6       1.6186603300E-004
#      3    -5       4.1224175227E-004
#      3    -4       4.5416431424E-004
#      3    -3       4.4136894286E-004
#      3    -2       6.2084977843E-005
#      3    -1       6.4751770536E-004
#      3     0       9.7309918008E-005
#      3     1       2.6837541584E-004
#      3     2       7.3148029372E-005
#      3     3       5.0072859650E-004
#      3     4       1.7259662021E-004
#      3     5       4.9107495665E-004
#      3     6       6.1812045226E-005
#      3     7       6.1582499322E-005
#      3     8       4.4251786962E-004
#      3     9       2.5948000759E-004
#      3    10       7.0266130262E-004
#      3    11       7.2861197452E-004
#      3    12       2.9116542693E-004
#      4   -27       3.2206624721E-006
#      4   -26       2.2448715804E-007
#      4   -25       1.8322984860E-006
#      4   -24       1.2500603641E-006
#      4   -23       1.7062427028E-007
#      4   -22       8.9915548550E-006
#      4   -21       5.5333003849E-006
#      4   -20       5.2341112597E-006
#      4   -19       4.4976198860E-005
#      4   -18       6.7324332002E-005
#      4   -17       4.7500843673E-005
#      4   -16       2.5034020159E-004
#      4   -15       2.0220666527E-005
#      4   -14       1.5805041108E-004
#      4   -13       4.8292725272E-005
#      4   -12       2.7351072373E-004
#      4   -11       6.5426917799E-004
#      4   -10       1.3107515494E-005
#      4    -9       1.5642907389E-004
#      4    -8       2.2935645293E-004
#      4    -7       1.5270046719E-003
#      4    -6       3.0182033312E-004
#      4    -5       2.8045402156E-004
#      4    -4       1.0194957045E-004
#      4    -3       1.4162513982E-004
#      4    -2       1.0612158551E-003
#      4    -1       1.5964382056E-003
#      4     0       9.6406174509E-004
#      4     1       8.8252201343E-005
#      4     2       8.6252488078E-005
#      4     3       3.2107227906E-004
#      4     4       6.1111270350E-004
#      4     5       6.1254191710E-005
#      4     6       5.7893507573E-004
#      4     7       5.7610422061E-004
#      4     8       2.3229269756E-003
#      4     9       7.8485989673E-004
#      4    10       1.0285332910E-003
#      4    11       2.3042755468E-004
#      5   -27       4.3065373825E-007
#      5   -26       1.1404566176E-005
#      5   -25       5.1075252294E-004
#      5   -24       8.9058505492E-006
#      5   -23       2.8873727130E-006
#      5   -22       1.0035389100E-004
#      5   -21       1.4934045590E-004
#      5   -20       2.1073272065E-003
#      5   -19       8.0283085436E-006
#      5   -18       1.3655444967E-004
#      5   -17       2.7016950848E-004
#      5   -16       8.4549739095E-004
#      5   -15       1.0652769859E-002
#      5   -14       1.5998819960E-004
#      5   -13       1.4919887620E-004
#      5   -12       1.4942497463E-004
#      5   -11       2.8927075553E-004
#      5   -10       2.2658175411E-002
#      5    -9       8.1839834957E-005
#      5    -8       8.8235403832E-005
#      5    -7       1.3799469406E-004
#      5    -6       5.2243592851E-004
#      5    -5       6.5105976460E-003
#      5    -4       1.0788860098E-003
#      5    -3       1.7757957918E-004
#      5    -2       3.8663352484E-005
#      5    -1       1.4004715624E-004
#      5     0       1.7305912345E-002
#      5     1       1.0688198858E-004
#      5     2       1.7301368678E-004
#      5     3       9.0204950875E-005
#      5     4       9.1850789127E-005
#      5     5       1.5270848460E-002
#      5     6       4.9763140457E-004
#      5     7       4.0124202196E-004
#      5     8       6.2234580970E-004
#      5     9       1.3646830315E-005
#      5    10       3.1442552854E-003
#      6   -27       1.0599703024E-005
#      6   -26       4.9201125309E-005
#      6   -25       2.7702493935E-005
#      6   -24       3.6026295624E-006
#      6   -23       2.1541184868E-005
#      6   -22       4.0351583256E-005
#      6   -21       1.1286002933E-004
#      6   -20       1.6979026649E-005
#      6   -19       1.3504110944E-005
#      6   -18       2.7415583710E-005
#      6   -17       6.7578758502E-004
#      6   -16       1.0519808891E-004
#      6   -15       2.6029716268E-004
#      6   -14       1.4115940852E-004
#      6   -13       5.3681761179E-004
#      6   -12       8.8628339451E-005
#      6   -11       8.7901558101E-004
#      6   -10       1.6320588720E-004
#      6    -9       3.3124242087E-004
#      6    -8       1.9866384176E-004
#      6    -7       3.2542508473E-004
#      6    -6       1.9687861814E-003
#      6    -5       5.3009902412E-004
#      6    -4       2.7534778821E-004
#      6    -3       3.9375723982E-006
#      6    -2       1.2307633511E-003
#      6    -1       5.9354667577E-005
#      6     0       2.0169284730E-004
#      6     1       4.7917543136E-005
#      6     2       2.2397705481E-004
#      6     3       2.0194373497E-005
#      6     4       1.4339248356E-004
#      6     5       2.0357782564E-004
#      6     6       2.2774346906E-004
#      6     7       5.0890707032E-004
#      6     8       7.0270908292E-004
#      6     9       3.8155607422E-004
#      7   -27       5.1386555417E-006
#      7   -26       7.6239149052E-006
#      7   -25       8.2862136134E-006
#      7   -24       1.2326562694E-005
#      7   -23       6.4608922010E-005
#      7   -22       2.6822163425E-005
#      7   -21       1.1186650850E-004
#      7   -20       1.1827854292E-004
#      7   -19       4.9434152888E-004
#      7   -18       2.0506470741E-004
#      7   -17       9.6822764277E-006
#      7   -16       5.2029944967E-004
#      7   -15       2.5817956012E-005
#      7   -14       4.4479905945E-004
#      7   -13       1.4432172301E-004
#      7   -12       1.9005409929E-004
#      7   -11       8.4945910685E-004
#      7   -10       1.2773002004E-005
#      7    -9       2.1288538791E-004
#      7    -8       4.1917296882E-004
#      7    -7       2.5844612711E-004
#      7    -6       2.2191085478E-004
#      7    -5       1.5366321831E-004
#      7    -4       5.0993589710E-005
#      7    -3       1.8912877481E-004
#      7    -2       9.3281719138E-005
#      7    -1       1.8216403600E-004
#      7     0       5.0110985361E-004
#      7     1       1.2533074371E-005
#      7     2       3.0272925987E-005
#      7     3       4.3500335475E-004
#      7     4       6.8095776809E-005
#      7     5       1.2634625341E-004
#      7     6       1.8585855056E-004
#      7     7       1.8555507017E-004
#      7     8       3.6374942815E-004
#      8   -26       1.8383345256E-005
#      8   -25       5.1186824696E-005
#      8   -24       2.0259874010E-006
#      8   -23       4.5752110348E-005
#      8   -22       7.6050454919E-005
#      8   -21       1.7430965114E-005
#      8   -20       7.1617950970E-006
#      8   -19       4.8538215369E-004
#      8   -18       2.7278480877E-004
#      8   -17       1.1529932407E-004
#      8   -16       5.4904403556E-004
#      8   -15       2.4019275341E-004
#      8   -14       5.2837270526E-004
#      8   -13       4.0149556573E-005
#      8   -12       1.3295574408E-004
#      8   -11       4.1057041942E-004
#      8   -10       3.4802287893E-004
#      8    -9       1.0437993379E-003
#      8    -8       1.2980713011E-004
#      8    -7       4.9961750173E-004
#      8    -6       1.2408597205E-004
#      8    -5       4.2380876359E-004
#      8    -4       1.5542715761E-004
#      8    -3       2.0484256897E-005
#      8    -2       4.8253954329E-004
#      8    -1       1.4322442433E-003
#      8     0       5.7832044759E-004
#      8     1       2.7797690173E-004
#      8     2       2.1566076837E-004
#      8     3       6.8600849777E-004
#      8     4       1.7899374622E-004
#      8     5       1.4730777195E-004
#      8     6       4.0594450054E-005
#      9   -26       6.0848429726E-006
#      9   -25       1.3808487274E-005
#      9   -24       1.6602025970E-004
#      9   -23       5.1874396542E-006
#      9   -22       3.9458718688E-005
#      9   -21       9.9587530090E-005
#      9   -20       5.1874849144E-005
#      9   -19       3.7130513818E-004
#      9   -18       1.9835765760E-004
#      9   -17       2.8942067147E-007
#      9   -16       9.1354167254E-005
#      9   -15       4.9785993924E-004
#      9   -14       6.8682603704E-004
#      9   -13       8.4342843481E-004
#      9   -12       7.5376104569E-005
#      9   -11       1.3585498607E-003
#      9   -10       5.8903890192E-004
#      9    -9       1.3587040800E-004
#      9    -8       3.0278618024E-004
#      9    -7       5.8782549268E-005
#      9    -6       1.7526297209E-004
#      9    -5       2.4855301326E-004
#      9    -4       5.2044295859E-004
#      9    -3       1.3780487114E-004
#      9    -2       9.3703009437E-005
#      9    -1       4.2705496524E-004
#      9     0       3.3211054396E-004
#      9     1       3.0801677197E-004
#      9     2       5.7940019102E-004
#      9     3       6.5500271155E-004
#      9     4       2.8140705335E-005
#      9     5       1.6559399327E-004
#     10   -25       1.1959394411E-003
#     10   -24       5.7344214274E-005
#     10   -23       7.9983970020E-005
#     10   -22       8.0014818725E-006
#     10   -21       1.2489260728E-005
#     10   -20       1.0090274213E-002
#     10   -19       1.2737567431E-004
#     10   -18       3.5673713627E-004
#     10   -17       2.6103928059E-006
#     10   -16       5.9656025194E-004
#     10   -15       2.4341902684E-002
#     10   -14       1.3456945206E-004
#     10   -13       8.9107288086E-005
#     10   -12       3.4195150316E-004
#     10   -11       1.5702090847E-006
#     10   -10       2.0398194359E-002
#     10    -9       1.3938084645E-004
#     10    -8       1.3414470294E-004
#     10    -7       4.4260706698E-004
#     10    -6       1.2147491130E-004
#     10    -5       1.4179246407E-002
#     10    -4       8.0406048285E-004
#     10    -3       1.3399478235E-004
#     10    -2       8.6439705672E-004
#     10    -1       6.4201168515E-005
#     10     0       3.2269439077E-002
#     10     1       3.2797778728E-005
#     10     2       1.4631653568E-004
#     10     3       6.0888088864E-006
#     11   -25       4.6125631146E-005
#     11   -24       2.9324343642E-005
#     11   -23       8.7721802081E-005
#     11   -22       7.8437904365E-005
#     11   -21       1.3431744868E-005
#     11   -20       3.1019163492E-004
#     11   -19       3.8422605778E-004
#     11   -18       2.4894670061E-004
#     11   -17       4.6500175843E-004
#     11   -16       1.1058825878E-004
#     11   -15       1.7940743628E-004
#     11   -14       5.3349075781E-004
#     11   -13       3.2370334798E-004
#     11   -12       8.6171016659E-005
#     11   -11       2.3642148720E-004
#     11   -10       8.5912399026E-006
#     11    -9       8.5841174538E-005
#     11    -8       2.2099193759E-004
#     11    -7       2.7216098570E-004
#     11    -6       4.3546140242E-006
#     11    -5       1.6669855914E-004
#     11    -4       3.9558569118E-004
#     11    -3       8.4341054225E-004
#     11    -2       5.6132974537E-004
#     11    -1       4.4648036736E-004
#     11     0       2.1531325124E-004
#     11     1       9.4089196642E-005
#     11     2       1.1361901818E-004
#     12   -24       6.1314137293E-005
#     12   -23       9.8359027533E-005
#     12   -22       5.2250644486E-005
#     12   -21       2.9815500371E-005
#     12   -20       1.3102883565E-004
#     12   -19       5.5112860543E-005
#     12   -18       1.9403942509E-004
#     12   -17       1.9597917845E-004
#     12   -16       5.8730331603E-004
