 Diffraction intensities for potential:ga5x5_20D10005.in                       
#    -11    14       1.7445379642E-004
#    -11    15       8.3188979210E-005
#    -11    16       1.8793150741E-004
#    -11    17       1.3103688652E-004
#    -11    18       2.3539803589E-005
#    -11    19       5.7860493364E-004
#    -11    20       5.6356826102E-005
#    -11    21       3.6175884944E-005
#    -11    22       2.2202807062E-004
#    -11    23       9.4847295014E-005
#    -10   -25       2.4121617979E-005
#    -10   -24       1.0665909460E-005
#    -10   -23       1.5699974412E-005
#    -10   -22       9.0793737557E-005
#    -10   -21       9.6333498929E-005
#    -10   -20       7.8446627246E-005
#    -10   -19       6.9221675821E-005
#    -10   -18       4.4571494282E-005
#    -10   -17       1.1723238118E-004
#    -10   -16       9.7128410929E-006
#    -10   -15       1.6236610901E-003
#    -10   -14       4.1421311622E-006
#    -10   -13       1.0505371361E-004
#    -10   -12       2.3670062565E-005
#    -10   -11       2.0913152400E-004
#    -10   -10       7.3067358212E-003
#    -10    -9       3.5561359144E-005
#    -10    -8       3.6519760512E-004
#    -10    -7       4.6785244971E-005
#    -10    -6       3.7507626746E-004
#    -10    -5       6.8706671351E-003
#    -10    -4       8.7382880651E-004
#    -10    -3       3.5721232707E-004
#    -10    -2       2.3731007461E-004
#    -10    -1       5.5987414688E-004
#    -10     0       1.0831427167E-002
#    -10     1       8.2901456382E-004
#    -10     2       1.6453208264E-003
#    -10     3       7.7203976115E-004
#    -10     4       3.8083460869E-004
#    -10     5       2.4407725256E-003
#    -10     6       4.1918726482E-004
#    -10     7       5.1119055589E-004
#    -10     8       3.8379614899E-004
#    -10     9       1.3385483425E-004
#    -10    10       3.4385534386E-002
#    -10    11       6.3558807536E-005
#    -10    12       2.4592039849E-004
#    -10    13       1.6098566983E-004
#    -10    14       8.4912568613E-004
#    -10    15       1.0589907014E-002
#    -10    16       5.8566223465E-004
#    -10    17       1.8092038164E-004
#    -10    18       4.5868226657E-004
#    -10    19       1.8532585158E-005
#    -10    20       2.2286178583E-003
#    -10    21       8.0818582790E-005
#    -10    22       9.1757751594E-005
#    -10    23       1.4706108106E-005
#     -9   -25       1.0686808819E-005
#     -9   -24       2.4094484202E-006
#     -9   -23       2.4451106084E-005
#     -9   -22       4.3854704019E-005
#     -9   -21       2.3333376040E-005
#     -9   -20       3.7051366976E-005
#     -9   -19       7.2002072436E-006
#     -9   -18       1.1243288848E-004
#     -9   -17       8.0398077000E-005
#     -9   -16       3.2646822501E-005
#     -9   -15       5.1771819232E-004
#     -9   -14       1.0682684603E-004
#     -9   -13       1.4339128659E-004
#     -9   -12       4.9302782118E-004
#     -9   -11       2.4444297077E-005
#     -9   -10       3.1579678649E-004
#     -9    -9       1.0196604648E-004
#     -9    -8       1.6406397110E-005
#     -9    -7       4.5613290667E-004
#     -9    -6       7.7722715728E-005
#     -9    -5       5.1012667476E-004
#     -9    -4       2.9795967183E-004
#     -9    -3       6.8415365400E-004
#     -9    -2       4.6085364546E-004
#     -9    -1       1.9381983429E-005
#     -9     0       5.1720780853E-004
#     -9     1       7.9145718816E-005
#     -9     2       5.1349310702E-004
#     -9     3       3.4567672231E-005
#     -9     4       5.2670576998E-004
#     -9     5       5.1540960076E-004
#     -9     6       3.8312673039E-004
#     -9     7       4.3842536277E-004
#     -9     8       4.9490092423E-004
#     -9     9       8.7344910796E-004
#     -9    10       2.4313799900E-004
#     -9    11       1.7112252960E-003
#     -9    12       2.1772600830E-004
#     -9    13       5.8109782168E-004
#     -9    14       1.5840442692E-004
#     -9    15       7.5481621129E-004
#     -9    16       9.5087665376E-005
#     -9    17       7.0548647531E-005
#     -9    18       8.1873006403E-004
#     -9    19       5.3336693751E-004
#     -9    20       8.3924406825E-005
#     -9    21       7.3287267163E-005
#     -9    22       4.2106616536E-005
#     -8   -26       6.1786266738E-006
#     -8   -25       3.0057176791E-005
#     -8   -24       4.7795804087E-005
#     -8   -23       1.1675683240E-005
#     -8   -22       8.6484630031E-005
#     -8   -21       7.5121785210E-005
#     -8   -20       7.1547370435E-005
#     -8   -19       9.5134314658E-005
#     -8   -18       4.8350493674E-005
#     -8   -17       8.3288660628E-005
#     -8   -16       6.8317818935E-005
#     -8   -15       3.8312480008E-004
#     -8   -14       6.5339349353E-005
#     -8   -13       1.9612250667E-005
#     -8   -12       2.6906152386E-006
#     -8   -11       2.7551201137E-005
#     -8   -10       1.2846679441E-004
#     -8    -9       6.5965661243E-004
#     -8    -8       2.5733962603E-005
#     -8    -7       2.1750019902E-004
#     -8    -6       4.0392877790E-004
#     -8    -5       1.3466171434E-004
#     -8    -4       2.2232573088E-004
#     -8    -3       3.1430070156E-004
#     -8    -2       1.8250961201E-004
#     -8    -1       3.5978252933E-004
#     -8     0       4.2667142719E-004
#     -8     1       1.4883462550E-005
#     -8     2       7.3472725812E-004
#     -8     3       2.0373600685E-004
#     -8     4       4.8989242612E-004
#     -8     5       3.3038345191E-004
#     -8     6       6.3703520988E-004
#     -8     7       2.1282838799E-004
#     -8     8       3.5682989254E-004
#     -8     9       9.9686592634E-004
#     -8    10       1.3126572834E-003
#     -8    11       1.1098175165E-004
#     -8    12       1.3266105426E-003
#     -8    13       7.3711215341E-005
#     -8    14       6.5475289936E-005
#     -8    15       2.7556187854E-004
#     -8    16       3.7983868276E-004
#     -8    17       2.0085601078E-003
#     -8    18       9.2711498183E-005
#     -8    19       3.9451722628E-004
#     -8    20       1.9302885137E-004
#     -8    21       1.0175548855E-004
#     -7   -26       1.5121234423E-006
#     -7   -25       6.5079155322E-005
#     -7   -24       1.9042351340E-005
#     -7   -23       4.6857797201E-005
#     -7   -22       1.6325749141E-005
#     -7   -21       3.5942584593E-005
#     -7   -20       1.1630128771E-006
#     -7   -19       1.9178577353E-006
#     -7   -18       1.0048750089E-004
#     -7   -17       1.8826326747E-004
#     -7   -16       8.2616216892E-006
#     -7   -15       3.1602790002E-004
#     -7   -14       1.4790890746E-004
#     -7   -13       1.9682203060E-005
#     -7   -12       1.1110742325E-004
#     -7   -11       6.5072964114E-004
#     -7   -10       5.2399122070E-004
#     -7    -9       1.5629960157E-004
#     -7    -8       2.2125285173E-004
#     -7    -7       1.3729301128E-003
#     -7    -6       2.7221307675E-004
#     -7    -5       8.5886415003E-004
#     -7    -4       1.4075034547E-004
#     -7    -3       3.7787733111E-004
#     -7    -2       1.6010373538E-003
#     -7    -1       1.4204560155E-004
#     -7     0       7.9895729174E-004
#     -7     1       3.4210674176E-004
#     -7     2       8.8827212618E-004
#     -7     3       1.4665961495E-003
#     -7     4       2.3210053408E-004
#     -7     5       7.5435777638E-004
#     -7     6       6.9477654979E-004
#     -7     7       3.4129140331E-005
#     -7     8       7.0393506196E-004
#     -7     9       1.3156069663E-004
#     -7    10       2.1242661592E-004
#     -7    11       1.4075965990E-003
#     -7    12       1.3982641398E-004
#     -7    13       5.1253722923E-004
#     -7    14       1.1402315321E-003
#     -7    15       7.7073075312E-004
#     -7    16       1.6959171592E-004
#     -7    17       1.2695559782E-004
#     -7    18       1.1489611819E-003
#     -7    19       5.7787113018E-006
#     -7    20       1.0201851655E-005
#     -7    21       1.8665135949E-004
#     -6   -26       1.2824926705E-005
#     -6   -25       9.5237707873E-005
#     -6   -24       1.7302987290E-006
#     -6   -23       6.3362226109E-006
#     -6   -22       1.6263315038E-004
#     -6   -21       2.0015805527E-004
#     -6   -20       2.8175850901E-004
#     -6   -19       7.7419248263E-005
#     -6   -18       1.7991115474E-004
#     -6   -17       3.8956570139E-005
#     -6   -16       3.7697393720E-004
#     -6   -15       5.6883695075E-004
#     -6   -14       6.3127123263E-005
#     -6   -13       8.7809217420E-005
#     -6   -12       1.1690057339E-003
#     -6   -11       8.1530370895E-005
#     -6   -10       5.9561273741E-004
#     -6    -9       3.8504045441E-005
#     -6    -8       2.9630659608E-004
#     -6    -7       1.0269436207E-003
#     -6    -6       4.7024185916E-004
#     -6    -5       5.4513000022E-004
#     -6    -4       7.9300775505E-004
#     -6    -3       9.1769367956E-005
#     -6    -2       1.3125225047E-004
#     -6    -1       2.2473208609E-004
#     -6     0       3.3519830946E-006
#     -6     1       6.5824617402E-004
#     -6     2       4.2846014154E-004
#     -6     3       1.9823619076E-004
#     -6     4       1.1743440926E-003
#     -6     5       8.3240534140E-004
#     -6     6       5.2393833136E-004
#     -6     7       5.0899546141E-004
#     -6     8       4.0825350708E-004
#     -6     9       1.8841478278E-003
#     -6    10       9.8735781631E-005
#     -6    11       5.4540989839E-004
#     -6    12       4.7384756312E-004
#     -6    13       2.3220074524E-004
#     -6    14       2.7342951368E-004
#     -6    15       5.0391566836E-004
#     -6    16       1.0117795805E-003
#     -6    17       6.6039185180E-004
#     -6    18       9.3470384496E-005
#     -6    19       7.4024681902E-005
#     -6    20       9.8212882136E-006
#     -5   -27       1.3388421427E-005
#     -5   -26       1.6751694262E-005
#     -5   -25       1.2858593185E-004
#     -5   -24       6.8623197574E-005
#     -5   -23       4.7765201731E-005
#     -5   -22       3.9771911184E-005
#     -5   -21       4.8995014167E-005
#     -5   -20       7.7094834054E-004
#     -5   -19       1.9446991279E-004
#     -5   -18       2.7863728403E-005
#     -5   -17       2.8990267371E-006
#     -5   -16       1.0847485658E-004
#     -5   -15       5.1324338911E-003
#     -5   -14       4.8707571237E-007
#     -5   -13       8.8167983119E-004
#     -5   -12       1.1319057779E-004
#     -5   -11       1.1090474043E-004
#     -5   -10       8.7037302451E-003
#     -5    -9       7.4518729342E-005
#     -5    -8       4.5551563595E-004
#     -5    -7       7.0752767079E-004
#     -5    -6       2.2070352658E-004
#     -5    -5       1.6960017174E-003
#     -5    -4       5.4739364899E-005
#     -5    -3       4.5711877945E-004
#     -5    -2       4.7084097515E-005
#     -5    -1       2.3051263390E-005
#     -5     0       4.0920645998E-003
#     -5     1       1.3580611601E-004
#     -5     2       1.3357358137E-003
#     -5     3       5.7202935356E-004
#     -5     4       1.6743374044E-005
#     -5     5       4.4950394734E-004
#     -5     6       3.4394763859E-004
#     -5     7       4.4986764881E-004
#     -5     8       2.6123430894E-004
#     -5     9       9.6566156326E-004
#     -5    10       1.5509268296E-002
#     -5    11       4.0615964380E-006
#     -5    12       1.6181173709E-005
#     -5    13       2.7753736192E-004
#     -5    14       1.0875980687E-004
#     -5    15       8.3933498592E-003
#     -5    16       5.4260116368E-004
#     -5    17       1.9648119944E-004
#     -5    18       1.0739944585E-005
#     -5    19       5.4987992151E-005
#     -4   -27       4.1610249937E-005
#     -4   -26       1.0560855482E-005
#     -4   -25       6.1621743148E-005
#     -4   -24       3.4082340133E-005
#     -4   -23       1.4789070423E-004
#     -4   -22       3.1200150081E-005
#     -4   -21       3.0668427459E-005
#     -4   -20       3.6023741876E-005
#     -4   -19       1.4304364411E-005
#     -4   -18       8.1866786861E-004
#     -4   -17       2.6971811783E-004
#     -4   -16       1.8726105006E-004
#     -4   -15       7.9692002227E-004
#     -4   -14       1.8990314099E-004
#     -4   -13       5.0486388643E-004
#     -4   -12       4.2068677255E-004
#     -4   -11       7.9210718309E-005
#     -4   -10       1.1425005015E-003
#     -4    -9       4.6683454175E-004
#     -4    -8       4.4954075034E-004
#     -4    -7       2.4421372210E-005
#     -4    -6       2.3132347743E-004
#     -4    -5       2.4967947450E-005
#     -4    -4       8.5281649528E-005
#     -4    -3       4.2594524693E-004
#     -4    -2       6.5177534205E-005
#     -4    -1       3.3512872565E-004
#     -4     0       3.3619095335E-004
#     -4     1       6.9759284015E-004
#     -4     2       8.5041961462E-004
#     -4     3       2.6783099171E-005
#     -4     4       6.0056699883E-004
#     -4     5       1.0448257047E-003
#     -4     6       2.9952718065E-004
#     -4     7       2.5224254477E-004
#     -4     8       7.3299244854E-004
#     -4     9       1.9784694270E-004
#     -4    10       2.6279107039E-004
#     -4    11       4.2470880747E-004
#     -4    12       8.0542922983E-004
#     -4    13       2.5304637582E-004
#     -4    14       2.1565658606E-004
#     -4    15       1.7910652207E-005
#     -4    16       5.0402215662E-004
#     -4    17       4.6196579072E-004
#     -4    18       2.3320247235E-005
#     -4    19       1.2435578456E-005
#     -3   -27       1.7665305913E-005
#     -3   -26       8.9069022627E-005
#     -3   -25       2.6047725252E-005
#     -3   -24       5.8048894558E-005
#     -3   -23       1.0945359578E-004
#     -3   -22       1.0858782142E-004
#     -3   -21       1.7112969197E-004
#     -3   -20       1.8387496429E-004
#     -3   -19       4.1419238413E-004
#     -3   -18       2.4910031537E-004
#     -3   -17       1.7813855578E-005
#     -3   -16       4.9017153083E-006
#     -3   -15       8.1571524967E-004
#     -3   -14       2.6246578397E-004
#     -3   -13       1.0672895150E-004
#     -3   -12       4.4389198873E-005
#     -3   -11       1.2989394688E-004
#     -3   -10       7.9496182404E-004
#     -3    -9       1.0641253297E-004
#     -3    -8       4.7277155653E-004
#     -3    -7       1.5438971061E-004
#     -3    -6       5.0767983407E-004
#     -3    -5       5.2728848602E-004
#     -3    -4       1.9404844251E-004
#     -3    -3       1.8906564075E-004
#     -3    -2       2.3814483355E-004
#     -3    -1       1.8925229115E-003
#     -3     0       1.1594080623E-003
#     -3     1       8.9695370010E-004
#     -3     2       6.5940911735E-004
#     -3     3       5.5376171732E-004
#     -3     4       2.6646767608E-003
#     -3     5       7.3885610469E-005
#     -3     6       2.8850470052E-004
#     -3     7       1.0356219440E-003
#     -3     8       1.5811426578E-004
#     -3     9       1.2843614248E-004
#     -3    10       5.1511552498E-004
#     -3    11       8.4548716616E-004
#     -3    12       2.5438095460E-003
#     -3    13       7.4473229739E-004
#     -3    14       1.0059968718E-004
#     -3    15       3.4274548297E-004
#     -3    16       9.5759205407E-005
#     -3    17       3.7222739232E-004
#     -3    18       7.3023529374E-006
#     -2   -27       8.8812816220E-009
#     -2   -26       3.8661740403E-005
#     -2   -25       1.0760979657E-004
#     -2   -24       1.5875653242E-004
#     -2   -23       2.2741882337E-004
#     -2   -22       2.4859256538E-005
#     -2   -21       4.6728518654E-005
#     -2   -20       4.1725690444E-005
#     -2   -19       1.3405969247E-004
#     -2   -18       3.0842960411E-004
#     -2   -17       3.2871979200E-004
#     -2   -16       4.4725114673E-006
#     -2   -15       2.3225429065E-004
#     -2   -14       4.9188959773E-004
#     -2   -13       1.6638568652E-005
#     -2   -12       6.7969758078E-004
#     -2   -11       3.3512623352E-004
#     -2   -10       5.9016318690E-004
#     -2    -9       4.5759371137E-004
#     -2    -8       1.8256291672E-004
#     -2    -7       2.2939004661E-004
#     -2    -6       1.5780783941E-004
#     -2    -5       1.4051854965E-003
#     -2    -4       1.9520920680E-004
#     -2    -3       9.2224643252E-004
#     -2    -2       2.4434644468E-003
#     -2    -1       3.3025086880E-004
#     -2     0       3.0855859330E-003
#     -2     1       1.0269288752E-004
#     -2     2       1.2187494639E-003
#     -2     3       8.8082685451E-004
#     -2     4       2.3680579559E-004
#     -2     5       5.8003365162E-004
#     -2     6       1.4948991483E-003
#     -2     7       3.4545816827E-004
#     -2     8       2.4802224149E-003
#     -2     9       1.4174461894E-004
#     -2    10       3.7270499478E-004
#     -2    11       1.1641289031E-004
#     -2    12       1.1953287716E-004
#     -2    13       2.2031600667E-003
#     -2    14       3.1960725814E-004
#     -2    15       2.8722716235E-004
#     -2    16       2.5583061066E-004
#     -2    17       2.8029226507E-004
#     -1   -27       1.2270188742E-004
#     -1   -26       7.4309875573E-005
#     -1   -25       9.9914403458E-005
#     -1   -24       1.1093232380E-005
#     -1   -23       1.5368215751E-005
#     -1   -22       4.0599808403E-004
#     -1   -21       3.8287551774E-004
#     -1   -20       5.4703409988E-005
#     -1   -19       1.7507456583E-004
#     -1   -18       4.5934798999E-005
#     -1   -17       4.8859991175E-004
#     -1   -16       6.0202009997E-004
#     -1   -15       1.1869485731E-004
#     -1   -14       1.5279171731E-004
#     -1   -13       1.5648385111E-004
#     -1   -12       2.0883826432E-004
#     -1   -11       1.6567651958E-004
#     -1   -10       2.4614762518E-005
#     -1    -9       4.9789324975E-004
#     -1    -8       3.1650730495E-004
#     -1    -7       8.2090685494E-005
#     -1    -6       1.6814966476E-003
#     -1    -5       3.2093565394E-004
#     -1    -4       7.8238691365E-004
#     -1    -3       1.6332357090E-004
#     -1    -2       8.5860791244E-005
#     -1    -1       1.2813297771E-003
#     -1     0       3.2118100866E-004
#     -1     1       1.8773210693E-003
#     -1     2       5.4840827618E-004
#     -1     3       2.9567437789E-004
#     -1     4       6.6507324193E-004
#     -1     5       1.6678095075E-004
#     -1     6       1.8955095825E-003
#     -1     7       1.6352280947E-004
#     -1     8       2.1668400025E-004
#     -1     9       7.8080714479E-004
#     -1    10       5.3579089972E-005
#     -1    11       6.4013666799E-004
#     -1    12       6.1176657593E-005
#     -1    13       5.3847227271E-005
#     -1    14       5.0497597740E-005
#     -1    15       5.5272557626E-005
#     -1    16       2.2187061759E-004
#      0   -27       7.6921926479E-006
#      0   -26       1.1667439977E-004
#      0   -25       1.3882610799E-004
#      0   -24       1.6120754007E-007
#      0   -23       9.8573668517E-005
#      0   -22       8.1330093003E-005
#      0   -21       1.6314813268E-004
#      0   -20       1.0723566821E-003
#      0   -19       3.7352806063E-006
#      0   -18       7.1904121485E-004
#      0   -17       1.3125595275E-003
#      0   -16       3.8772128019E-004
#      0   -15       1.1491636151E-002
#      0   -14       1.1995252920E-005
#      0   -13       8.2251766261E-004
#      0   -12       1.9466520824E-003
#      0   -11       2.1695104328E-005
#      0   -10       1.7992006485E-002
#      0    -9       5.1833291858E-004
#      0    -8       1.5761112921E-004
#      0    -7       6.9351022238E-005
#      0    -6       6.2054324522E-004
#      0    -5       4.0715465221E-004
#      0    -4       1.8300015073E-004
#      0    -3       3.0835096579E-003
#      0    -2       6.2233224669E-004
#      0    -1       2.2019829563E-004
#      0     0       3.7670093939E-002
#      0     1       1.5498673617E-004
#      0     2       1.3185493592E-003
#      0     3       4.4087825709E-004
#      0     4       7.7505603598E-005
#      0     5       3.1858705815E-003
#      0     6       8.0578074015E-004
#      0     7       8.5329501230E-005
#      0     8       4.5255607292E-004
#      0     9       1.5501233193E-005
#      0    10       1.2409245560E-002
#      0    11       1.1486589004E-004
#      0    12       1.2613051999E-004
#      0    13       9.6413882837E-005
#      0    14       2.2922970042E-004
#      0    15       3.2478748137E-003
#      1   -28       4.1373001348E-005
#      1   -27       2.8753497188E-005
#      1   -26       4.6047206321E-005
#      1   -25       9.3565449188E-005
#      1   -24       1.4678519538E-004
#      1   -23       4.6768817350E-004
#      1   -22       4.9031163769E-006
#      1   -21       3.9079979424E-005
#      1   -20       1.2722378765E-004
#      1   -19       1.2458401144E-004
#      1   -18       9.0299022639E-004
#      1   -17       1.6662855625E-004
#      1   -16       4.2431328802E-004
#      1   -15       3.6779551879E-004
#      1   -14       3.4721546156E-004
#      1   -13       3.4022140463E-004
#      1   -12       1.3350047102E-004
#      1   -11       1.1623324301E-003
#      1   -10       4.0081818570E-004
#      1    -9       1.0568224056E-003
#      1    -8       1.4248817945E-004
#      1    -7       3.5901256704E-004
#      1    -6       8.0567793329E-005
#      1    -5       2.9172897461E-004
#      1    -4       3.8590052515E-004
#      1    -3       2.3839842697E-004
#      1    -2       1.0133506896E-003
#      1    -1       4.4008980794E-004
#      1     0       2.3961890735E-004
#      1     1       8.6929470691E-004
#      1     2       1.8334284951E-004
#      1     3       8.8045668230E-005
#      1     4       1.6072170484E-004
#      1     5       3.6850140808E-004
#      1     6       1.2806774358E-005
#      1     7       7.0971960739E-005
#      1     8       2.7155686793E-004
#      1     9       3.8030329541E-004
#      1    10       2.8620488157E-004
#      1    11       1.6534749028E-004
#      1    12       4.5380215441E-004
#      1    13       1.2104472179E-004
#      1    14       5.3026911210E-005
#      2   -28       9.8843542479E-006
#      2   -27       3.1812456822E-005
#      2   -26       3.2680785554E-004
#      2   -25       6.3780450842E-006
#      2   -24       1.0356229560E-005
#      2   -23       1.8110526500E-004
#      2   -22       5.7028521212E-005
#      2   -21       1.1292672437E-004
#      2   -20       4.6338906780E-004
#      2   -19       1.6929363408E-004
#      2   -18       1.5939435367E-004
#      2   -17       3.3549875584E-005
#      2   -16       1.5373172592E-004
#      2   -15       2.8014260959E-004
#      2   -14       8.2052700770E-004
#      2   -13       6.6206778405E-004
#      2   -12       1.7266200594E-004
#      2   -11       1.6663411422E-004
#      2   -10       9.9516000087E-004
#      2    -9       1.9876481660E-004
#      2    -8       3.5422949794E-004
#      2    -7       1.0739327879E-003
#      2    -6       1.8616273610E-004
#      2    -5       1.1556336629E-004
#      2    -4       2.6531372026E-004
#      2    -3       5.7728921769E-004
#      2    -2       6.6509823457E-004
#      2    -1       2.8336728085E-004
#      2     0       2.4047046013E-004
#      2     1       1.4265868411E-003
#      2     2       1.0593168632E-004
#      2     3       8.4122027192E-004
#      2     4       7.3309521012E-004
#      2     5       3.2433149436E-004
#      2     6       4.5175420244E-004
#      2     7       1.9978588331E-003
#      2     8       1.3269819763E-003
#      2     9       3.0695081860E-005
#      2    10       8.1219509242E-004
#      2    11       5.3841950845E-005
#      2    12       2.8351641240E-004
#      2    13       1.5588779948E-004
#      3   -28       2.9232508294E-005
#      3   -27       2.5413254702E-005
#      3   -26       6.7723175478E-005
#      3   -25       1.4073562959E-004
#      3   -24       8.8604396165E-005
#      3   -23       4.5113250417E-004
#      3   -22       1.0735049662E-004
#      3   -21       6.0469868968E-005
#      3   -20       1.5398233512E-006
#      3   -19       1.6292827546E-004
#      3   -18       3.6182042175E-004
#      3   -17       2.3404593797E-004
#      3   -16       4.5520663720E-005
#      3   -15       2.0978752076E-004
#      3   -14       1.1765409577E-004
#      3   -13       1.7374603852E-004
#      3   -12       3.6602449415E-004
#      3   -11       1.3983177301E-004
#      3   -10       3.6618459578E-004
#      3    -9       5.3248445252E-004
#      3    -8       9.5421797129E-005
#      3    -7       9.2600557094E-005
#      3    -6       7.0176210670E-004
#      3    -5       5.3418236018E-004
#      3    -4       2.3834140360E-004
#      3    -3       4.9525175393E-004
#      3    -2       1.1522141593E-004
#      3    -1       1.7220215272E-004
#      3     0       7.3271672829E-004
#      3     1       5.5484213027E-004
#      3     2       1.3353011062E-004
#      3     3       1.8004705870E-003
#      3     4       6.9379852315E-005
#      3     5       6.7014139949E-004
#      3     6       3.2612935421E-004
#      3     7       1.1374143489E-004
#      3     8       1.3897057355E-003
#      3     9       1.6956179485E-004
#      3    10       3.7596995301E-006
#      3    11       2.2589867008E-004
#      3    12       5.4583403342E-004
#      4   -27       3.9749874135E-005
#      4   -26       1.5257722470E-004
#      4   -25       4.0646429602E-005
#      4   -24       3.4826141149E-005
#      4   -23       1.3385305407E-005
#      4   -22       5.0158909051E-004
#      4   -21       3.1180332533E-004
#      4   -20       1.0257911444E-005
#      4   -19       2.4371078097E-004
#      4   -18       5.9491945851E-005
#      4   -17       2.0075467428E-004
#      4   -16       4.5773138171E-004
#      4   -15       6.4357344029E-005
#      4   -14       7.3941766498E-004
#      4   -13       1.3647722073E-004
#      4   -12       5.7719459116E-004
#      4   -11       1.8468007437E-003
#      4   -10       2.3660720461E-004
#      4    -9       4.7897429784E-004
#      4    -8       1.1503404003E-004
#      4    -7       7.5433292678E-004
#      4    -6       1.0003440733E-003
#      4    -5       2.8707983095E-004
#      4    -4       1.4897758219E-003
#      4    -3       3.5758790488E-004
#      4    -2       6.6960687869E-004
#      4    -1       1.4377262890E-004
#      4     0       2.3476565636E-004
#      4     1       7.4510510695E-004
#      4     2       6.0329735567E-005
#      4     3       2.1063680605E-004
#      4     4       2.4234753031E-005
#      4     5       1.0531757119E-003
#      4     6       1.4449169306E-004
#      4     7       2.0803399546E-004
#      4     8       3.9707166767E-004
#      4     9       6.6167963285E-004
#      4    10       3.3099597514E-004
#      4    11       5.4856311844E-004
#      5   -27       6.2412674266E-006
#      5   -26       1.5853065111E-004
#      5   -25       2.7091446549E-004
#      5   -24       5.2199969255E-005
#      5   -23       4.1630191489E-004
#      5   -22       2.8204767296E-004
#      5   -21       4.1337603937E-004
#      5   -20       1.2038548333E-003
#      5   -19       3.6755260275E-005
#      5   -18       9.6947815201E-004
#      5   -17       8.1599716975E-004
#      5   -16       1.7864140252E-004
#      5   -15       5.4212082349E-003
#      5   -14       1.5692465337E-005
#      5   -13       1.2878718384E-003
#      5   -12       3.8562020408E-003
#      5   -11       3.2680598730E-004
#      5   -10       1.4101436380E-002
#      5    -9       3.0103455496E-005
#      5    -8       2.6867504608E-004
#      5    -7       7.0582927221E-004
#      5    -6       1.1229651205E-004
#      5    -5       2.5234046382E-003
#      5    -4       1.7014097175E-006
#      5    -3       9.1510266833E-005
#      5    -2       9.6026776342E-005
#      5    -1       1.0783489201E-004
#      5     0       1.0284925633E-002
#      5     1       5.0433405422E-004
#      5     2       1.7830922758E-004
#      5     3       7.0363138806E-004
#      5     4       3.4072527806E-004
#      5     5       1.6417260336E-002
#      5     6       5.8088539891E-004
#      5     7       1.3313684152E-004
#      5     8       4.3110802055E-004
#      5     9       1.8667333192E-004
#      5    10       3.0392692009E-003
#      6   -27       1.6056377658E-005
#      6   -26       4.6926326535E-005
#      6   -25       9.8093657237E-006
#      6   -24       2.3726821995E-004
#      6   -23       5.8693649756E-004
#      6   -22       1.9016372361E-005
#      6   -21       8.7980423988E-005
#      6   -20       7.8485813387E-005
#      6   -19       9.9584078348E-005
#      6   -18       4.1390071766E-004
#      6   -17       6.9341922347E-004
#      6   -16       4.7353701568E-004
#      6   -15       1.3102940302E-006
#      6   -14       1.5186876366E-004
#      6   -13       2.6570256929E-004
#      6   -12       1.0726017506E-004
#      6   -11       9.1366363556E-004
#      6   -10       5.7556118408E-004
#      6    -9       3.2233066701E-004
#      6    -8       2.5310925634E-004
#      6    -7       2.5486878658E-004
#      6    -6       1.8925144038E-004
#      6    -5       2.1680731476E-003
#      6    -4       2.3980578341E-004
#      6    -3       2.0336567554E-004
#      6    -2       3.2046095856E-004
#      6    -1       1.4222385669E-003
#      6     0       8.2202348503E-004
#      6     1       2.2299371827E-003
#      6     2       4.7364782593E-004
#      6     3       2.1748052951E-003
#      6     4       5.5032086114E-004
#      6     5       1.6164758405E-004
#      6     6       1.0886623577E-003
#      6     7       1.5499774406E-004
#      6     8       6.1395259270E-004
#      6     9       4.4287692445E-005
#      7   -27       3.2331570459E-005
#      7   -26       1.9178840673E-004
#      7   -25       1.2183087195E-005
#      7   -24       1.6927858214E-005
#      7   -23       1.3514918722E-004
#      7   -22       6.9491361613E-006
#      7   -21       4.7025595749E-005
#      7   -20       6.3875130880E-004
#      7   -19       3.7620248242E-005
#      7   -18       2.2520532028E-004
#      7   -17       4.7583790462E-004
#      7   -16       3.5916660466E-004
#      7   -15       8.5874149433E-004
#      7   -14       1.0772186110E-003
#      7   -13       1.4205259749E-003
#      7   -12       2.1260117892E-005
#      7   -11       3.7558687111E-004
#      7   -10       7.1257527164E-004
#      7    -9       9.2926403011E-004
#      7    -8       1.1675907713E-003
#      7    -7       3.3341901316E-004
#      7    -6       5.4808972646E-005
#      7    -5       3.9857571823E-004
#      7    -4       1.4805503611E-003
#      7    -3       2.0330492054E-004
#      7    -2       3.6767281380E-004
#      7    -1       6.5460253853E-004
#      7     0       1.0971363109E-003
#      7     1       1.4615525781E-003
#      7     2       7.4230177250E-004
#      7     3       1.6861924446E-004
#      7     4       9.4836021538E-004
#      7     5       1.3798312755E-004
#      7     6       1.1115008403E-005
#      7     7       3.0973968865E-004
#      7     8       1.0519978634E-004
#      8   -26       8.7784628673E-005
#      8   -25       1.0443382152E-005
#      8   -24       1.6271884668E-005
#      8   -23       2.5734121273E-004
#      8   -22       2.6831649914E-004
#      8   -21       1.0434075414E-004
#      8   -20       7.5437364871E-005
#      8   -19       1.3840737003E-003
#      8   -18       1.6550839971E-004
#      8   -17       3.2718548201E-004
#      8   -16       3.7196321453E-004
#      8   -15       2.9543432617E-004
#      8   -14       1.9391889008E-003
#      8   -13       2.1916145408E-004
