 Diffraction intensities for potential:_6x6_07D10012.in                        
#    -19   -25       2.1382334972E-006
#    -19   -24       6.2084933650E-007
#    -19   -23       7.7463282030E-006
#    -19   -22       5.2801699542E-007
#    -19   -21       4.3569425183E-005
#    -19   -20       2.9648450331E-005
#    -19   -19       2.0124302006E-005
#    -19   -18       1.3844798206E-006
#    -19   -17       2.0911675484E-005
#    -19   -16       2.3443389869E-006
#    -19   -15       3.0806346236E-004
#    -19   -14       2.4665424599E-004
#    -19   -13       6.4755958868E-005
#    -19   -12       1.2846843893E-006
#    -19   -11       3.4998014443E-006
#    -19   -10       2.5649957810E-006
#    -19    -9       1.6957923291E-004
#    -19    -8       2.4632801100E-004
#    -19    -7       1.9200799451E-004
#    -19    -6       2.0836295259E-006
#    -19    -5       2.6909062315E-005
#    -19    -4       4.1556092045E-006
#    -19    -3       6.3298025860E-004
#    -19    -2       6.2204339294E-004
#    -19    -1       3.4666161682E-004
#    -19     0       4.5942960113E-006
#    -19     1       1.5992101867E-004
#    -19     2       4.4881239414E-006
#    -19     3       9.3894764264E-004
#    -19     4       2.9882552796E-004
#    -19     5       1.6912659852E-004
#    -19     6       9.5443432205E-006
#    -19     7       1.2778726106E-004
#    -19     8       6.9839696115E-006
#    -19     9       1.4367682855E-003
#    -19    10       5.6790993147E-004
#    -19    11       1.4218692276E-004
#    -19    12       7.0162521132E-007
#    -19    13       4.6201560831E-005
#    -19    14       2.4258912377E-005
#    -19    15       4.2865310383E-004
#    -19    16       3.8158743785E-005
#    -19    17       2.0256244629E-004
#    -19    18       8.7366749089E-007
#    -19    19       2.2363989955E-005
#    -19    20       5.3447328365E-006
#    -19    21       1.4484291374E-004
#    -19    22       1.1998007466E-004
#    -19    23       7.7902599934E-005
#    -19    24       1.5369608740E-007
#    -19    25       3.1632999542E-005
#    -19    26       7.9086616881E-006
#    -19    27       1.2939974383E-004
#    -19    28       2.9154800467E-005
#    -18   -30       2.4446604019E-007
#    -18   -29       9.3343117710E-007
#    -18   -28       3.8192759715E-006
#    -18   -27       1.1039265236E-008
#    -18   -26       2.3511205723E-006
#    -18   -25       1.3010800488E-007
#    -18   -24       4.0495391494E-005
#    -18   -23       6.7846651137E-006
#    -18   -22       3.0161046115E-005
#    -18   -21       3.2021900799E-006
#    -18   -20       4.1311771836E-006
#    -18   -19       6.8630715504E-006
#    -18   -18       1.2727851581E-003
#    -18   -17       2.9232294980E-005
#    -18   -16       1.5980634242E-004
#    -18   -15       3.0150949516E-005
#    -18   -14       1.4586944192E-004
#    -18   -13       9.7819258138E-006
#    -18   -12       6.1274379306E-003
#    -18   -11       3.5196243078E-006
#    -18   -10       8.4188272725E-005
#    -18    -9       4.5020616061E-005
#    -18    -8       3.6118707629E-004
#    -18    -7       1.1824447747E-004
#    -18    -6       9.8235178273E-003
#    -18    -5       3.7095412293E-005
#    -18    -4       2.5864360228E-004
#    -18    -3       8.1984443081E-005
#    -18    -2       5.6529639833E-004
#    -18    -1       1.1966143032E-004
#    -18     0       2.1579824467E-002
#    -18     1       3.8400886525E-005
#    -18     2       3.1890101447E-004
#    -18     3       3.0382848557E-005
#    -18     4       3.4219966124E-004
#    -18     5       4.8030578776E-005
#    -18     6       1.3150031286E-002
#    -18     7       6.1675519603E-005
#    -18     8       6.4356294566E-004
#    -18     9       4.0197438531E-005
#    -18    10       1.2713043310E-004
#    -18    11       9.9284890609E-006
#    -18    12       7.9618318003E-003
#    -18    13       1.0504432427E-005
#    -18    14       1.5903662006E-004
#    -18    15       2.0924862822E-005
#    -18    16       1.2358101747E-004
#    -18    17       6.5819995589E-005
#    -18    18       1.0931529700E-002
#    -18    19       2.0533958285E-005
#    -18    20       2.3205660955E-005
#    -18    21       7.1175565070E-006
#    -18    22       8.6709116628E-005
#    -18    23       2.0284026914E-006
#    -18    24       1.0356754934E-003
#    -18    25       1.2542871248E-005
#    -18    26       3.9480657861E-004
#    -18    27       1.6067835717E-005
#    -17   -30       3.7313152257E-007
#    -17   -29       7.9297075558E-007
#    -17   -28       1.9399178343E-006
#    -17   -27       9.5883948466E-006
#    -17   -26       8.4263274993E-008
#    -17   -25       1.0892688603E-007
#    -17   -24       6.3239793930E-007
#    -17   -23       7.7018808052E-006
#    -17   -22       1.8095504132E-005
#    -17   -21       6.1124556399E-005
#    -17   -20       1.6124232674E-006
#    -17   -19       6.4838081886E-006
#    -17   -18       3.6474266248E-006
#    -17   -17       6.0364772856E-005
#    -17   -16       2.3399104643E-004
#    -17   -15       3.5723394269E-004
#    -17   -14       1.3743747133E-006
#    -17   -13       3.9975874062E-006
#    -17   -12       4.3528806069E-006
#    -17   -11       2.0137416420E-005
#    -17   -10       2.3231322156E-004
#    -17    -9       6.2296271198E-004
#    -17    -8       1.7709716359E-007
#    -17    -7       3.3543188343E-005
#    -17    -6       3.7807786541E-006
#    -17    -5       3.4738386850E-005
#    -17    -4       9.8516424392E-005
#    -17    -3       7.8613272936E-004
#    -17    -2       3.9832559507E-006
#    -17    -1       5.7166367403E-005
#    -17     0       3.6146526152E-007
#    -17     1       1.4054957680E-004
#    -17     2       9.1966131374E-005
#    -17     3       3.4559829767E-004
#    -17     4       8.0346080442E-006
#    -17     5       1.0827181279E-004
#    -17     6       1.4884031266E-005
#    -17     7       2.9546515354E-004
#    -17     8       3.6245725981E-004
#    -17     9       3.1853446542E-004
#    -17    10       9.7031870990E-006
#    -17    11       2.3877792182E-005
#    -17    12       1.0257746752E-005
#    -17    13       7.6905791248E-005
#    -17    14       4.3498191833E-004
#    -17    15       3.0458641545E-004
#    -17    16       1.3528488466E-005
#    -17    17       1.9472055442E-005
#    -17    18       2.8622944280E-005
#    -17    19       1.2603416793E-006
#    -17    20       3.7317622057E-005
#    -17    21       1.3419545425E-004
#    -17    22       3.5228987547E-006
#    -17    23       6.2624155643E-005
#    -17    24       9.8127949714E-007
#    -17    25       1.9288069457E-004
#    -17    26       2.0719186499E-004
#    -17    27       3.9059923497E-004
#    -16   -31       6.8639887698E-008
#    -16   -30       5.0784859721E-008
#    -16   -29       1.5309094941E-006
#    -16   -28       1.4908310131E-006
#    -16   -27       2.9766543103E-006
#    -16   -26       6.2768952338E-007
#    -16   -25       4.9902754692E-006
#    -16   -24       1.0227751101E-005
#    -16   -23       2.3042958085E-005
#    -16   -22       1.4147056127E-005
#    -16   -21       1.3838515968E-005
#    -16   -20       8.1623677226E-007
#    -16   -19       5.2702464892E-005
#    -16   -18       6.8089357862E-005
#    -16   -17       3.0087792523E-004
#    -16   -16       1.1477996988E-004
#    -16   -15       6.6651861747E-005
#    -16   -14       9.0585479863E-006
#    -16   -13       1.1774432200E-005
#    -16   -12       3.6898229440E-005
#    -16   -11       3.1254401735E-004
#    -16   -10       1.5487374415E-004
#    -16    -9       2.4232129705E-004
#    -16    -8       6.0051645327E-005
#    -16    -7       1.3353234241E-004
#    -16    -6       6.1481444204E-005
#    -16    -5       1.5713835036E-005
#    -16    -4       6.6281319594E-005
#    -16    -3       1.7833250885E-004
#    -16    -2       2.8135613756E-005
#    -16    -1       1.5720488043E-004
#    -16     0       3.1097908928E-005
#    -16     1       5.1590094967E-005
#    -16     2       8.9156629908E-005
#    -16     3       7.5672160157E-005
#    -16     4       7.4148274475E-005
#    -16     5       9.4389772252E-005
#    -16     6       5.7476970813E-005
#    -16     7       8.9703875509E-005
#    -16     8       1.6545779644E-005
#    -16     9       1.4334457460E-005
#    -16    10       2.1187800456E-005
#    -16    11       4.7179707300E-005
#    -16    12       6.7356740474E-005
#    -16    13       4.5340735899E-004
#    -16    14       1.2218506248E-004
#    -16    15       8.1325032502E-005
#    -16    16       5.0414820200E-005
#    -16    17       1.2509379014E-004
#    -16    18       1.9935489290E-005
#    -16    19       5.1944263591E-005
#    -16    20       7.7170750423E-005
#    -16    21       3.4963810500E-005
#    -16    22       9.0232876809E-007
#    -16    23       5.3027593754E-006
#    -16    24       7.3809119016E-005
#    -16    25       4.9169737610E-004
#    -16    26       1.1687651206E-004
#    -15   -31       1.1069907512E-007
#    -15   -30       7.4915670321E-007
#    -15   -29       2.9928317405E-007
#    -15   -28       7.2133269798E-006
#    -15   -27       9.4778585931E-007
#    -15   -26       4.9490254652E-005
#    -15   -25       5.0355541250E-006
#    -15   -24       1.9787299256E-005
#    -15   -23       3.7949927757E-006
#    -15   -22       3.3725122171E-005
#    -15   -21       1.2996836852E-006
#    -15   -20       1.8481384426E-004
#    -15   -19       1.4748345047E-005
#    -15   -18       8.5468318207E-005
#    -15   -17       3.3894419705E-005
#    -15   -16       3.5186960430E-004
#    -15   -15       6.7322192112E-006
#    -15   -14       1.0117009477E-004
#    -15   -13       5.3450556391E-006
#    -15   -12       1.8900196748E-004
#    -15   -11       5.6894040170E-005
#    -15   -10       9.3981812258E-004
#    -15    -9       1.3669480548E-005
#    -15    -8       3.9830232660E-004
#    -15    -7       1.4973580549E-005
#    -15    -6       4.5568501715E-005
#    -15    -5       3.0171501088E-006
#    -15    -4       8.2520724102E-004
#    -15    -3       5.4847870217E-005
#    -15    -2       3.9872925517E-004
#    -15    -1       1.6922657693E-005
#    -15     0       8.2719380387E-006
#    -15     1       1.4853918908E-005
#    -15     2       1.0424243453E-003
#    -15     3       1.1395048604E-004
#    -15     4       4.7702218407E-004
#    -15     5       7.2971465345E-006
#    -15     6       1.1824867189E-005
#    -15     7       9.6668831904E-006
#    -15     8       5.7873364127E-004
#    -15     9       1.6238340919E-005
#    -15    10       3.4773356919E-004
#    -15    11       2.6342207265E-005
#    -15    12       2.5205557482E-004
#    -15    13       5.7740606630E-005
#    -15    14       2.4278612402E-004
#    -15    15       1.6465882024E-005
#    -15    16       2.7664712046E-004
#    -15    17       1.0083660934E-005
#    -15    18       1.6942422501E-004
#    -15    19       1.6255015830E-005
#    -15    20       4.6053365595E-004
#    -15    21       5.1277195292E-005
#    -15    22       1.0901135262E-004
#    -15    23       3.1925207814E-006
#    -15    24       3.3524115910E-004
#    -15    25       8.0528507620E-006
#    -14   -31       7.8071525678E-007
#    -14   -30       2.1039446397E-008
#    -14   -29       3.1069551612E-006
#    -14   -28       1.8608230432E-007
#    -14   -27       6.8186525562E-007
#    -14   -26       7.6197436678E-006
#    -14   -25       3.2291392362E-005
#    -14   -24       7.2864845653E-006
#    -14   -23       1.3933055779E-005
#    -14   -22       4.4362000781E-006
#    -14   -21       1.0778955460E-005
#    -14   -20       3.0926718317E-005
#    -14   -19       1.2018022234E-004
#    -14   -18       5.7086170743E-005
#    -14   -17       9.0718666099E-005
#    -14   -16       2.4614073138E-006
#    -14   -15       2.9609465721E-005
#    -14   -14       5.6348644888E-005
#    -14   -13       3.7059224805E-004
#    -14   -12       1.3554487872E-004
#    -14   -11       1.4446277166E-004
#    -14   -10       1.2392342184E-005
#    -14    -9       2.4873181762E-005
#    -14    -8       2.3027366365E-005
#    -14    -7       1.3302131723E-004
#    -14    -6       1.2944147413E-004
#    -14    -5       4.7058585126E-005
#    -14    -4       2.5806832847E-005
#    -14    -3       8.5194165188E-005
#    -14    -2       4.7197007777E-005
#    -14    -1       2.4171333134E-004
#    -14     0       1.3768604084E-004
#    -14     1       3.0821011205E-004
#    -14     2       7.6483825423E-005
#    -14     3       1.3078158111E-004
#    -14     4       1.6980421696E-004
#    -14     5       1.9478326537E-004
#    -14     6       9.7534057810E-005
#    -14     7       2.3011425804E-004
#    -14     8       4.2489628617E-005
#    -14     9       1.8790043209E-004
#    -14    10       8.9326197880E-005
#    -14    11       3.7734899827E-004
#    -14    12       1.2503893417E-004
#    -14    13       1.3857604300E-004
#    -14    14       1.4504655425E-005
#    -14    15       2.5609659724E-005
#    -14    16       7.7355095004E-005
#    -14    17       2.5957757684E-004
#    -14    18       1.3584607356E-004
#    -14    19       3.5185671966E-004
#    -14    20       5.0707313452E-006
#    -14    21       5.2154465381E-005
#    -14    22       3.3166125397E-005
#    -14    23       1.5100791268E-004
#    -14    24       1.9221972545E-004
#    -14    25       7.8897328659E-005
#    -13   -32       1.2039026353E-007
#    -13   -31       1.4495474026E-007
#    -13   -30       7.6072857336E-007
#    -13   -29       1.4347263307E-006
#    -13   -28       1.1348208462E-006
#    -13   -27       8.5547617776E-006
#    -13   -26       2.4608355664E-005
#    -13   -25       5.5612071380E-006
#    -13   -24       1.5106577672E-006
#    -13   -23       1.3406802239E-005
#    -13   -22       1.7221740994E-006
#    -13   -21       6.1508228640E-005
#    -13   -20       4.8408317003E-005
#    -13   -19       4.0587918802E-005
#    -13   -18       2.9314907400E-007
#    -13   -17       1.1834404853E-005
#    -13   -16       2.1498230741E-006
#    -13   -15       3.1536243239E-004
#    -13   -14       2.6240118212E-004
#    -13   -13       1.1755814349E-004
#    -13   -12       9.4971002625E-007
#    -13   -11       8.7962634886E-006
#    -13   -10       1.4008625146E-006
#    -13    -9       7.8900897449E-005
#    -13    -8       2.3254685709E-004
#    -13    -7       2.8249554477E-004
#    -13    -6       2.6973799533E-006
#    -13    -5       5.1266212576E-005
#    -13    -4       2.1399421693E-005
#    -13    -3       5.1638919035E-004
#    -13    -2       5.0513460956E-004
#    -13    -1       3.9507242374E-004
#    -13     0       1.7562216251E-005
#    -13     1       2.3390859899E-004
#    -13     2       4.6399004190E-006
#    -13     3       1.6218872127E-003
#    -13     4       2.9335161737E-004
#    -13     5       1.0548701574E-004
#    -13     6       1.0158463182E-005
#    -13     7       1.0328394974E-004
#    -13     8       9.3531653092E-006
#    -13     9       9.2169448464E-004
#    -13    10       3.5185421406E-004
#    -13    11       2.7743081457E-004
#    -13    12       4.0979914882E-007
#    -13    13       3.2071241932E-005
#    -13    14       4.5994674894E-005
#    -13    15       2.3229878376E-004
#    -13    16       1.2975054107E-004
#    -13    17       3.4880390464E-004
#    -13    18       1.5035431817E-006
#    -13    19       3.8301852018E-005
#    -13    20       1.3488870239E-005
#    -13    21       5.1786852639E-005
#    -13    22       7.8831875311E-005
#    -13    23       1.1004722306E-004
#    -13    24       9.1290781460E-007
#    -12   -32       3.1222493151E-007
#    -12   -31       3.9377914375E-007
#    -12   -30       9.5706235325E-006
#    -12   -29       1.5312472883E-006
#    -12   -28       1.2631712343E-005
#    -12   -27       3.5607565501E-007
#    -12   -26       1.3528316519E-006
#    -12   -25       5.0977326742E-006
#    -12   -24       3.3037704794E-004
#    -12   -23       7.1271890969E-006
#    -12   -22       2.9236388344E-005
#    -12   -21       1.0421255948E-005
#    -12   -20       4.0351970939E-006
#    -12   -19       5.5740713065E-006
#    -12   -18       2.5881593046E-003
#    -12   -17       1.4636346992E-006
#    -12   -16       4.5424293820E-005
#    -12   -15       3.7996662258E-005
#    -12   -14       2.5322724072E-004
#    -12   -13       5.3981697206E-005
#    -12   -12       8.1777762920E-003
#    -12   -11       1.0074684792E-007
#    -12   -10       9.8799917009E-005
#    -12    -9       4.2905831876E-005
#    -12    -8       4.8403927368E-004
#    -12    -7       1.8858646616E-004
#    -12    -6       1.4972051813E-002
#    -12    -5       4.3338565948E-005
#    -12    -4       2.6805555075E-004
#    -12    -3       9.0431051840E-005
#    -12    -2       7.4331503404E-004
#    -12    -1       2.1275919973E-004
#    -12     0       1.7560734856E-002
#    -12     1       7.6063384716E-005
#    -12     2       6.0272228880E-004
#    -12     3       4.7192739415E-005
#    -12     4       3.2880673918E-004
#    -12     5       5.9343988013E-005
#    -12     6       9.6441902093E-003
#    -12     7       4.0748529314E-005
#    -12     8       5.7853385171E-004
#    -12     9       3.8451256959E-005
#    -12    10       2.2267127482E-004
#    -12    11       1.1747860112E-005
#    -12    12       1.3577747337E-002
#    -12    13       2.8686741032E-005
#    -12    14       1.0723566033E-004
#    -12    15       2.1477802146E-005
#    -12    16       4.2983784210E-004
#    -12    17       1.0791339761E-004
#    -12    18       1.2207478305E-002
#    -12    19       7.4281294885E-005
#    -12    20       2.7581082875E-004
#    -12    21       3.3317894245E-006
#    -12    22       2.6298253153E-004
#    -12    23       3.4642302159E-006
#    -11   -32       2.0760413561E-007
#    -11   -31       1.4051435251E-007
#    -11   -30       2.3722462909E-007
#    -11   -29       1.6661800353E-006
#    -11   -28       5.8231327295E-006
#    -11   -27       3.6622252628E-005
#    -11   -26       1.9473049660E-006
#    -11   -25       3.5247330448E-006
#    -11   -24       4.4775038594E-007
#    -11   -23       2.0250924336E-005
#    -11   -22       3.8496141534E-005
#    -11   -21       6.8355093737E-005
#    -11   -20       1.4152213391E-006
#    -11   -19       6.0123538916E-006
#    -11   -18       1.2345016697E-005
#    -11   -17       2.0789037785E-005
#    -11   -16       2.2673368700E-004
#    -11   -15       2.7989009816E-004
#    -11   -14       4.3641268175E-006
#    -11   -13       3.9939881160E-005
#    -11   -12       6.8009381156E-007
#    -11   -11       2.2524347349E-005
#    -11   -10       2.2384990417E-004
#    -11    -9       7.1539094648E-004
#    -11    -8       1.2903320566E-006
#    -11    -7       6.0071173989E-005
#    -11    -6       4.6278172151E-006
#    -11    -5       4.4365966218E-005
#    -11    -4       1.1574231729E-004
#    -11    -3       1.1658249736E-003
#    -11    -2       3.6106991246E-006
#    -11    -1       1.3879340236E-004
#    -11     0       1.3952171116E-005
#    -11     1       3.4517309776E-004
#    -11     2       3.8013696368E-004
#    -11     3       5.3720359398E-004
#    -11     4       5.9459696360E-005
#    -11     5       2.1939530141E-004
#    -11     6       4.7464617508E-005
#    -11     7       3.1605475994E-004
#    -11     8       4.2304188908E-004
#    -11     9       4.9398243523E-004
#    -11    10       1.7163423521E-006
#    -11    11       1.9665381529E-006
#    -11    12       2.1568263748E-005
#    -11    13       8.7725997143E-005
#    -11    14       3.2671927911E-004
#    -11    15       6.5535837949E-004
#    -11    16       9.7908883653E-006
#    -11    17       9.0036960199E-005
#    -11    18       7.2038976628E-005
#    -11    19       1.4619212430E-004
#    -11    20       2.6420490595E-004
#    -11    21       6.6343547772E-004
#    -11    22       3.7189662897E-005
#    -11    23       1.0896729213E-004
#    -10   -32       2.3947968556E-007
#    -10   -31       1.6260231392E-006
#    -10   -30       3.9448540483E-007
#    -10   -29       7.9192476574E-006
#    -10   -28       4.4583116492E-006
#    -10   -27       1.6574377797E-006
#    -10   -26       1.9892616573E-007
#    -10   -25       1.5337627856E-005
#    -10   -24       3.3693483812E-005
#    -10   -23       5.1156426442E-005
#    -10   -22       2.9932506985E-005
#    -10   -21       1.4377223802E-005
#    -10   -20       2.2614822368E-006
#    -10   -19       1.6035595433E-005
#    -10   -18       1.7580399002E-005
#    -10   -17       2.2733203805E-004
#    -10   -16       8.6515120453E-005
#    -10   -15       1.2485690891E-004
#    -10   -14       4.2888327141E-005
#    -10   -13       6.0633792735E-005
#    -10   -12       6.0037339270E-005
#    -10   -11       1.8487555990E-004
#    -10   -10       1.4585272456E-004
#    -10    -9       3.8652133920E-004
#    -10    -8       9.6002113959E-005
#    -10    -7       1.8515778642E-004
#    -10    -6       6.5233887537E-005
#    -10    -5       2.5674707811E-005
#    -10    -4       1.2060398637E-004
#    -10    -3       3.6310064094E-004
#    -10    -2       4.8947039208E-005
#    -10    -1       7.1977905308E-004
#    -10     0       2.3792296468E-004
#    -10     1       9.8853327646E-004
#    -10     2       7.0222685226E-005
#    -10     3       7.2551639348E-007
#    -10     4       1.1148795540E-004
#    -10     5       1.0001289343E-004
#    -10     6       4.2222675336E-005
#    -10     7       2.8221812170E-004
#    -10     8       2.5530396010E-005
#    -10     9       1.0638327485E-004
#    -10    10       2.2455087478E-007
#    -10    11       5.5990297771E-005
#    -10    12       5.1715580196E-005
#    -10    13       2.8586392724E-004
#    -10    14       1.9422122856E-004
#    -10    15       1.4484385146E-004
#    -10    16       9.7900306874E-005
#    -10    17       3.3265082378E-004
#    -10    18       1.5107608459E-004
#    -10    19       1.1260945599E-003
#    -10    20       4.2735705668E-004
#    -10    21       7.6885425458E-005
#    -10    22       2.4248571920E-005
#     -9   -33       2.5318095495E-006
#     -9   -32       3.1951751861E-006
#     -9   -31       6.1505435844E-007
#     -9   -30       1.0680798812E-006
#     -9   -29       5.0233958777E-007
#     -9   -28       1.8807816614E-007
#     -9   -27       1.1393675531E-006
#     -9   -26       3.7597290908E-005
#     -9   -25       1.3345305419E-005
#     -9   -24       1.5248817721E-005
#     -9   -23       8.9665601175E-006
#     -9   -22       7.5935138388E-005
#     -9   -21       3.3219827819E-006
#     -9   -20       6.5958817657E-006
#     -9   -19       1.2588501738E-006
#     -9   -18       3.6956791061E-005
#     -9   -17       2.5157687108E-005
#     -9   -16       5.6491567269E-004
#     -9   -15       6.6892983885E-006
#     -9   -14       3.4672936673E-004
#     -9   -13       2.9168789554E-005
#     -9   -12       1.4271858690E-004
#     -9   -11       4.1819790121E-005
#     -9   -10       1.0504472623E-003
#     -9    -9       1.5850000065E-005
#     -9    -8       6.3233789580E-004
#     -9    -7       2.5705532666E-005
#     -9    -6       2.2250605198E-005
#     -9    -5       1.6063057273E-005
#     -9    -4       1.7986876845E-003
#     -9    -3       1.0140237472E-004
#     -9    -2       1.6442912462E-003
#     -9    -1       1.4080982666E-004
#     -9     0       1.8260461649E-004
#     -9     1       3.5049643347E-005
#     -9     2       1.5343035469E-004
#     -9     3       1.9644069618E-004
#     -9     4       1.6158997427E-004
#     -9     5       8.8552623829E-006
#     -9     6       6.1366375926E-005
#     -9     7       3.4448314472E-005
#     -9     8       4.0634118379E-004
#     -9     9       3.6587959571E-005
#     -9    10       4.5232548071E-004
#     -9    11       2.0134947351E-005
#     -9    12       4.7714357174E-004
#     -9    13       8.5563461964E-005
#     -9    14       1.5941393114E-003
#     -9    15       1.0086987526E-005
#     -9    16       3.6440462616E-004
#     -9    17       1.3769657742E-005
#     -9    18       6.6699611563E-004
#     -9    19       1.4204132160E-004
#     -9    20       2.7195547153E-003
#     -9    21       1.6971829598E-004
#     -8   -33       6.3701841568E-007
#     -8   -32       2.9428429314E-006
#     -8   -31       4.8366127990E-006
#     -8   -30       3.0006536384E-006
#     -8   -29       4.1177989395E-006
#     -8   -28       1.4725732252E-006
#     -8   -27       5.0268605989E-007
#     -8   -26       1.4483105667E-005
#     -8   -25       5.4699132057E-005
#     -8   -24       9.0524179489E-006
#     -8   -23       7.4126816725E-005
#     -8   -22       1.3186045100E-005
#     -8   -21       5.3970642399E-007
#     -8   -20       1.2747731106E-006
#     -8   -19       7.3360289014E-006
#     -8   -18       3.5327328155E-005
#     -8   -17       1.1339657948E-004
#     -8   -16       3.8263486499E-006
#     -8   -15       5.4341477934E-006
#     -8   -14       1.9953520955E-005
#     -8   -13       8.7700295105E-005
#     -8   -12       3.1626673327E-005
#     -8   -11       6.5012026473E-005
#     -8   -10       2.0182242776E-005
#     -8    -9       1.7148508214E-005
#     -8    -8       4.0170807135E-005
#     -8    -7       2.5505004399E-004
#     -8    -6       2.1109323692E-004
#     -8    -5       1.9493062018E-004
#     -8    -4       3.9072517243E-005
#     -8    -3       1.4457594693E-004
#     -8    -2       6.5548117362E-005
#     -8    -1       4.5055221677E-005
#     -8     0       1.2347415709E-004
#     -8     1       8.5665149800E-005
#     -8     2       8.6442031989E-005
#     -8     3       5.4101217319E-005
#     -8     4       1.0383207071E-004
#     -8     5       2.1938001849E-004
#     -8     6       4.7449200026E-005
#     -8     7       2.1994228296E-004
#     -8     8       2.5464948294E-005
#     -8     9       1.7247017434E-005
#     -8    10       7.1050254702E-006
#     -8    11       3.7273552265E-004
#     -8    12       3.1075323359E-004
#     -8    13       5.5479251331E-004
#     -8    14       1.4054917749E-004
#     -8    15       1.6192346732E-004
#     -8    16       4.7425842708E-005
#     -8    17       1.9423336630E-004
#     -8    18       6.7060827554E-004
#     -8    19       3.8098260443E-004
#     -8    20       1.6591141753E-004
#     -7   -33       1.1231384273E-006
#     -7   -32       2.9878731110E-006
#     -7   -31       5.4680130219E-006
#     -7   -30       2.9805575192E-008
#     -7   -29       2.4147446263E-006
#     -7   -28       4.3974214081E-007
#     -7   -27       3.5620867441E-005
#     -7   -26       3.2456674477E-005
#     -7   -25       5.7097898423E-006
#     -7   -24       3.8856736334E-007
#     -7   -23       1.0541060737E-005
#     -7   -22       1.0880337444E-006
#     -7   -21       1.6555067357E-005
#     -7   -20       8.1922099270E-006
#     -7   -19       2.3801831340E-005
#     -7   -18       7.2956484523E-006
#     -7   -17       1.0739167689E-005
#     -7   -16       1.8600483448E-005
#     -7   -15       1.0051449170E-004
#     -7   -14       4.3979599493E-006
#     -7   -13       2.6485054388E-005
#     -7   -12       1.2955540862E-006
#     -7   -11       5.0538472216E-006
#     -7   -10       1.4858755413E-005
#     -7    -9       1.0455732541E-004
#     -7    -8       3.1953163644E-004
#     -7    -7       3.6507486304E-004
#     -7    -6       2.6354605337E-006
#     -7    -5       1.8551120628E-004
#     -7    -4       6.3898060246E-006
#     -7    -3       2.9910114203E-004
#     -7    -2       4.2659406624E-005
#     -7    -1       1.6948558441E-004
#     -7     0       5.5877104399E-005
#     -7     1       1.1047014606E-004
#     -7     2       1.9716131632E-005
#     -7     3       1.4443398654E-003
#     -7     4       3.1657806694E-004
#     -7     5       1.6364699341E-004
#     -7     6       2.0753668901E-005
#     -7     7       1.3911296633E-004
#     -7     8       4.8788414129E-005
#     -7     9       1.4119665115E-004
#     -7    10       2.7745504532E-004
#     -7    11       7.1928056772E-004
#     -7    12       3.7627641646E-007
#     -7    13       3.5896843107E-004
#     -7    14       2.0456879587E-005
#     -7    15       1.3356335851E-003
#     -7    16       1.4335119789E-005
#     -7    17       6.7068225816E-006
#     -7    18       1.6289856661E-005
#     -7    19       1.7843604168E-004
#     -6   -33       8.4727162642E-007
#     -6   -32       3.4827728981E-006
#     -6   -31       9.6423832153E-007
#     -6   -30       1.2927971990E-004
#     -6   -29       1.6692314555E-006
#     -6   -28       7.0691625561E-006
#     -6   -27       1.2468920077E-006
#     -6   -26       2.5029366156E-006
#     -6   -25       1.6832731589E-005
#     -6   -24       3.9096099937E-004
#     -6   -23       1.1710434638E-005
#     -6   -22       2.7943459075E-005
#     -6   -21       2.5503595113E-006
#     -6   -20       3.5474579968E-006
#     -6   -19       2.3351553916E-007
#     -6   -18       1.6747138893E-003
#     -6   -17       3.4213625185E-005
#     -6   -16       5.2347123849E-005
#     -6   -15       3.5016073773E-006
#     -6   -14       6.2476041015E-005
#     -6   -13       3.7655108059E-005
#     -6   -12       1.0075111904E-002
#     -6   -11       9.4824714892E-006
#     -6   -10       4.9090713548E-005
#     -6    -9       5.8376783499E-005
#     -6    -8       4.2785131378E-004
#     -6    -7       2.0678794862E-004
#     -6    -6       7.3508067965E-003
#     -6    -5       1.0924062571E-004
#     -6    -4       2.8140703751E-004
#     -6    -3       1.6430587434E-005
#     -6    -2       4.3258098774E-004
#     -6    -1       2.8500670849E-004
#     -6     0       3.7420643595E-003
#     -6     1       1.1141922880E-005
#     -6     2       1.3168181939E-004
#     -6     3       8.5635925182E-005
#     -6     4       2.7057160082E-004
#     -6     5       5.0578809809E-005
#     -6     6       3.3220190595E-004
#     -6     7       7.4086248030E-005
#     -6     8       1.7333206400E-004
#     -6     9       4.4616708863E-006
#     -6    10       8.7634507881E-004
#     -6    11       1.4266214042E-004
#     -6    12       3.1968498712E-002
#     -6    13       2.0713865659E-004
#     -6    14       5.9452888925E-004
#     -6    15       6.1102983625E-005
#     -6    16       1.5898849678E-004
#     -6    17       8.0750429845E-005
#     -6    18       1.5967065694E-002
#     -5   -33       1.7722322236E-006
#     -5   -32       2.9959747471E-006
#     -5   -31       9.2425917551E-009
#     -5   -30       1.1295158144E-006
#     -5   -29       1.2529045762E-006
#     -5   -28       4.9459471975E-006
#     -5   -27       5.8334388066E-005
#     -5   -26       4.9135894822E-006
#     -5   -25       4.7079504888E-006
#     -5   -24       3.8071816840E-006
#     -5   -23       1.0214099927E-005
#     -5   -22       2.6518541342E-005
#     -5   -21       6.7296986748E-005
#     -5   -20       1.1677343090E-006
#     -5   -19       5.4770982303E-006
