 Diffraction intensities for potential:_6x6_04D10014.in                        
#    -19   -25       4.4899093825E-006
#    -19   -24       9.6027439134E-007
#    -19   -23       4.2864468679E-005
#    -19   -22       1.1043805819E-005
#    -19   -21       1.0615520046E-005
#    -19   -20       8.8662504926E-005
#    -19   -19       8.8149396750E-006
#    -19   -18       8.3051061709E-006
#    -19   -17       7.7950191852E-005
#    -19   -16       2.0063134151E-005
#    -19   -15       1.4360970853E-005
#    -19   -14       2.1397044731E-004
#    -19   -13       2.7194532895E-005
#    -19   -12       9.3530035833E-006
#    -19   -11       4.5390023928E-005
#    -19   -10       4.0078327874E-007
#    -19    -9       1.4595012230E-005
#    -19    -8       9.1698486656E-005
#    -19    -7       3.6737865078E-005
#    -19    -6       3.6730178261E-005
#    -19    -5       1.2327617030E-004
#    -19    -4       1.2602680255E-005
#    -19    -3       3.4107904396E-005
#    -19    -2       4.3737466286E-004
#    -19    -1       1.0729535700E-004
#    -19     0       1.6989657191E-004
#    -19     1       6.2680774643E-004
#    -19     2       8.2025497634E-005
#    -19     3       6.1795861544E-005
#    -19     4       3.3176262642E-004
#    -19     5       4.1166850111E-005
#    -19     6       6.9831624532E-005
#    -19     7       7.8786393369E-004
#    -19     8       9.4344351854E-005
#    -19     9       1.1050324992E-004
#    -19    10       4.6424054160E-004
#    -19    11       2.6246124857E-005
#    -19    12       4.5093711643E-006
#    -19    13       2.3562269608E-004
#    -19    14       1.7529821953E-005
#    -19    15       3.2558198992E-005
#    -19    16       5.0631947479E-005
#    -19    17       4.8852656790E-006
#    -19    18       2.4306661970E-005
#    -19    19       1.5006719143E-004
#    -19    20       1.7644323982E-006
#    -19    21       9.7119400648E-006
#    -19    22       9.6830461237E-005
#    -19    23       4.9665820160E-005
#    -19    24       1.1424687953E-005
#    -19    25       2.1977071933E-004
#    -19    26       4.3466433539E-005
#    -19    27       2.3811478584E-005
#    -19    28       1.2423330393E-004
#    -18   -30       6.9555899369E-007
#    -18   -29       4.7366556064E-007
#    -18   -28       5.5743383011E-006
#    -18   -27       1.5038129237E-005
#    -18   -26       3.5685446127E-006
#    -18   -25       3.1138581714E-006
#    -18   -24       5.8117195805E-005
#    -18   -23       5.2576934943E-006
#    -18   -22       6.2309547261E-006
#    -18   -21       1.8791279456E-004
#    -18   -20       4.8701913526E-006
#    -18   -19       6.4869501033E-006
#    -18   -18       1.3441317611E-003
#    -18   -17       2.8808606116E-005
#    -18   -16       2.1370223567E-005
#    -18   -15       4.7530448935E-004
#    -18   -14       4.0497215274E-005
#    -18   -13       1.3976612013E-005
#    -18   -12       4.9034282890E-003
#    -18   -11       1.1886714034E-006
#    -18   -10       1.6520521344E-005
#    -18    -9       3.1464701600E-004
#    -18    -8       3.1313129016E-005
#    -18    -7       5.5442704306E-005
#    -18    -6       1.3322501297E-002
#    -18    -5       1.5652465769E-005
#    -18    -4       5.4007872587E-006
#    -18    -3       7.1072507845E-004
#    -18    -2       3.8945734881E-005
#    -18    -1       1.0231824373E-004
#    -18     0       2.8424019940E-002
#    -18     1       6.4591397294E-005
#    -18     2       7.5372144931E-005
#    -18     3       6.3250779392E-004
#    -18     4       5.9358671610E-005
#    -18     5       2.4576701091E-005
#    -18     6       1.9751872922E-002
#    -18     7       6.8503679563E-005
#    -18     8       6.5892942904E-005
#    -18     9       7.7477244825E-004
#    -18    10       4.2709261993E-005
#    -18    11       2.0972652900E-007
#    -18    12       1.0564304362E-002
#    -18    13       2.0610228130E-005
#    -18    14       3.3670507514E-005
#    -18    15       2.5828697726E-004
#    -18    16       4.8787521073E-006
#    -18    17       2.3169323617E-005
#    -18    18       1.2943800140E-002
#    -18    19       2.6273776135E-005
#    -18    20       5.7821014551E-005
#    -18    21       1.4521597367E-004
#    -18    22       4.9931899411E-005
#    -18    23       3.1083679126E-006
#    -18    24       1.4565847192E-003
#    -18    25       1.8053304526E-005
#    -18    26       6.4618028107E-005
#    -18    27       7.4098619211E-004
#    -17   -30       3.2946811097E-007
#    -17   -29       1.2187287450E-006
#    -17   -28       1.2218125636E-005
#    -17   -27       3.5504213209E-006
#    -17   -26       4.1376807075E-007
#    -17   -25       2.4277788356E-005
#    -17   -24       1.0272342014E-005
#    -17   -23       6.3332320785E-006
#    -17   -22       7.5425659722E-005
#    -17   -21       7.2173837881E-006
#    -17   -20       1.6785150441E-005
#    -17   -19       7.3382791050E-005
#    -17   -18       1.7707858738E-005
#    -17   -17       1.9984443292E-005
#    -17   -16       1.8525441631E-004
#    -17   -15       3.5175137448E-005
#    -17   -14       2.3155939355E-005
#    -17   -13       2.8655819800E-005
#    -17   -12       2.4952494266E-006
#    -17   -11       4.8354040441E-007
#    -17   -10       1.3767613870E-004
#    -17    -9       1.6942049524E-005
#    -17    -8       2.9842784376E-005
#    -17    -7       1.5833926033E-004
#    -17    -6       5.1757754329E-006
#    -17    -5       2.9269798167E-005
#    -17    -4       1.3729062114E-004
#    -17    -3       3.8352641283E-005
#    -17    -2       4.8371724876E-005
#    -17    -1       6.1500045227E-004
#    -17     0       5.0193269592E-005
#    -17     1       3.7576719462E-005
#    -17     2       1.4449768506E-004
#    -17     3       5.9511725590E-005
#    -17     4       4.5088658895E-005
#    -17     5       4.0696365809E-004
#    -17     6       8.6204526957E-005
#    -17     7       4.1370167637E-005
#    -17     8       2.4311433807E-004
#    -17     9       8.0015207994E-006
#    -17    10       1.2240088020E-005
#    -17    11       7.3903631305E-005
#    -17    12       7.4744533731E-005
#    -17    13       3.0817113098E-005
#    -17    14       4.2137047960E-004
#    -17    15       2.7663225720E-005
#    -17    16       3.4368523376E-006
#    -17    17       1.9421357512E-004
#    -17    18       6.9588824760E-006
#    -17    19       2.0997501750E-005
#    -17    20       4.9901445449E-005
#    -17    21       1.5277252259E-005
#    -17    22       4.0220474528E-005
#    -17    23       9.2963393899E-005
#    -17    24       4.6484107399E-005
#    -17    25       1.0774444020E-004
#    -17    26       4.1432032947E-004
#    -17    27       1.6623843606E-004
#    -16   -31       1.9185040288E-007
#    -16   -30       2.5275655137E-006
#    -16   -29       5.7257795635E-007
#    -16   -28       2.4124770803E-006
#    -16   -27       7.2086207876E-006
#    -16   -26       1.3093962051E-006
#    -16   -25       2.1589707165E-006
#    -16   -24       4.2131312166E-005
#    -16   -23       6.2427416567E-006
#    -16   -22       5.4697279017E-006
#    -16   -21       5.6811813899E-005
#    -16   -20       1.1789197316E-005
#    -16   -19       1.6910552432E-005
#    -16   -18       1.2354860347E-004
#    -16   -17       2.1841499439E-005
#    -16   -16       2.7087681251E-005
#    -16   -15       1.3651027074E-004
#    -16   -14       7.6476956989E-006
#    -16   -13       8.1877009050E-006
#    -16   -12       2.8761988022E-005
#    -16   -11       1.7603621270E-005
#    -16   -10       3.1729205602E-005
#    -16    -9       2.5951244332E-004
#    -16    -8       3.5278091765E-005
#    -16    -7       3.4811267536E-005
#    -16    -6       1.3149071973E-005
#    -16    -5       1.3239727286E-005
#    -16    -4       2.2670046117E-005
#    -16    -3       3.3681025969E-004
#    -16    -2       7.0487943980E-005
#    -16    -1       7.5161839476E-005
#    -16     0       1.5880214069E-004
#    -16     1       4.1435731179E-006
#    -16     2       2.3832185623E-005
#    -16     3       1.5025909546E-004
#    -16     4       3.9348806076E-005
#    -16     5       6.3531400928E-006
#    -16     6       8.8196772434E-005
#    -16     7       1.8076026386E-005
#    -16     8       8.3106066469E-006
#    -16     9       1.5798511060E-005
#    -16    10       1.6861362693E-005
#    -16    11       6.2474561447E-007
#    -16    12       2.6434381201E-004
#    -16    13       6.4757228388E-005
#    -16    14       1.4750132544E-005
#    -16    15       1.3912736523E-004
#    -16    16       2.7327178207E-005
#    -16    17       2.4454672952E-005
#    -16    18       9.8024843376E-005
#    -16    19       2.4785741218E-007
#    -16    20       2.1266994706E-006
#    -16    21       1.8021921005E-004
#    -16    22       6.3297690916E-006
#    -16    23       3.2399833986E-005
#    -16    24       1.5277282444E-004
#    -16    25       7.4280874597E-005
#    -16    26       5.0464833562E-005
#    -15   -31       3.8971491811E-006
#    -15   -30       2.3570683861E-006
#    -15   -29       5.6673829675E-006
#    -15   -28       7.6936238420E-006
#    -15   -27       5.2669880751E-006
#    -15   -26       1.5934270918E-005
#    -15   -25       3.3009829339E-005
#    -15   -24       2.7796774665E-005
#    -15   -23       3.4086364836E-005
#    -15   -22       6.0589291469E-005
#    -15   -21       1.9137704792E-005
#    -15   -20       8.6623483799E-005
#    -15   -19       8.6251784417E-005
#    -15   -18       8.2027505845E-005
#    -15   -17       1.7002174192E-004
#    -15   -16       1.1387557971E-004
#    -15   -15       4.4861419494E-005
#    -15   -14       3.1940722234E-005
#    -15   -13       5.6466613613E-005
#    -15   -12       4.9609952535E-005
#    -15   -11       1.9892190956E-004
#    -15   -10       2.2169843849E-004
#    -15    -9       6.8657775064E-005
#    -15    -8       6.0066654703E-005
#    -15    -7       2.1577939345E-006
#    -15    -6       4.4795302964E-005
#    -15    -5       1.3719909275E-004
#    -15    -4       3.4228892391E-004
#    -15    -3       1.9722683456E-004
#    -15    -2       1.7114214590E-004
#    -15    -1       9.5605997162E-005
#    -15     0       6.4190911612E-006
#    -15     1       4.6990094306E-005
#    -15     2       1.3269885329E-004
#    -15     3       1.4656799541E-004
#    -15     4       2.9357841457E-005
#    -15     5       6.4167923661E-007
#    -15     6       2.0806401463E-005
#    -15     7       1.9162659393E-004
#    -15     8       1.9510081424E-004
#    -15     9       8.4521012870E-005
#    -15    10       8.1781714582E-005
#    -15    11       1.5372874054E-004
#    -15    12       2.0567858783E-004
#    -15    13       1.8971909964E-004
#    -15    14       1.6005182071E-004
#    -15    15       4.3887218787E-005
#    -15    16       1.8821689709E-004
#    -15    17       1.3893540129E-004
#    -15    18       7.7698690442E-005
#    -15    19       1.1452174026E-004
#    -15    20       1.5285907953E-004
#    -15    21       8.6950018575E-005
#    -15    22       2.7416608028E-005
#    -15    23       1.0009170646E-004
#    -15    24       1.0813992146E-004
#    -15    25       9.9202680932E-006
#    -14   -31       9.5949854405E-007
#    -14   -30       5.9132429721E-006
#    -14   -29       2.4312154739E-006
#    -14   -28       6.9568205872E-006
#    -14   -27       1.4632596215E-005
#    -14   -26       4.6633002952E-006
#    -14   -25       1.1052974835E-005
#    -14   -24       3.0775745651E-005
#    -14   -23       1.6310147085E-005
#    -14   -22       2.1144716273E-005
#    -14   -21       6.6548144172E-005
#    -14   -20       6.6316791070E-006
#    -14   -19       1.0308096261E-005
#    -14   -18       1.1962675084E-004
#    -14   -17       6.7291631770E-006
#    -14   -16       7.5964860718E-006
#    -14   -15       2.4034416747E-005
#    -14   -14       1.4744473988E-005
#    -14   -13       4.5747688587E-006
#    -14   -12       1.8701196960E-004
#    -14   -11       4.2017324443E-005
#    -14   -10       4.4683529882E-006
#    -14    -9       4.8286372503E-006
#    -14    -8       3.0129617284E-006
#    -14    -7       3.1190016286E-005
#    -14    -6       3.5638920666E-004
#    -14    -5       6.3716781249E-005
#    -14    -4       6.0281805427E-005
#    -14    -3       1.8995727659E-004
#    -14    -2       1.2160086314E-005
#    -14    -1       4.8295342823E-006
#    -14     0       2.1392461046E-004
#    -14     1       3.3258022096E-005
#    -14     2       3.0272845913E-005
#    -14     3       2.3658567855E-004
#    -14     4       2.3832163362E-005
#    -14     5       2.3146015515E-005
#    -14     6       4.5434436065E-004
#    -14     7       6.3557246388E-005
#    -14     8       8.5152558264E-005
#    -14     9       3.2971571716E-004
#    -14    10       3.3926270067E-005
#    -14    11       1.1956398424E-005
#    -14    12       1.3132474530E-004
#    -14    13       1.9821811650E-005
#    -14    14       3.2745299610E-006
#    -14    15       7.1145686138E-005
#    -14    16       5.2023366634E-005
#    -14    17       6.0979402165E-006
#    -14    18       3.0268037311E-004
#    -14    19       3.0702761989E-005
#    -14    20       1.5775409132E-005
#    -14    21       3.7177793194E-005
#    -14    22       3.2127715405E-005
#    -14    23       5.9372708231E-006
#    -14    24       7.1201028999E-004
#    -14    25       1.2364111519E-004
#    -13   -32       2.1327784175E-006
#    -13   -31       2.7465850330E-006
#    -13   -30       2.4998576019E-006
#    -13   -29       9.7578954304E-006
#    -13   -28       7.4928427816E-006
#    -13   -27       8.2942402872E-007
#    -13   -26       1.5325149270E-005
#    -13   -25       8.8309301014E-006
#    -13   -24       1.9203915348E-006
#    -13   -23       4.1989936701E-005
#    -13   -22       1.7488209824E-005
#    -13   -21       1.1136439374E-005
#    -13   -20       9.2066688908E-005
#    -13   -19       1.0538859245E-005
#    -13   -18       7.3896735442E-006
#    -13   -17       3.2954233555E-005
#    -13   -16       1.7812542717E-006
#    -13   -15       3.0198272535E-006
#    -13   -14       1.2219509537E-004
#    -13   -13       2.7443332190E-005
#    -13   -12       1.1723749526E-005
#    -13   -11       6.3621407219E-005
#    -13   -10       3.3376140174E-006
#    -13    -9       2.6462119778E-005
#    -13    -8       2.4204631514E-004
#    -13    -7       1.1334870527E-004
#    -13    -6       9.1484515806E-005
#    -13    -5       3.2854717797E-004
#    -13    -4       4.6844549636E-005
#    -13    -3       1.4416565393E-005
#    -13    -2       1.9844918988E-004
#    -13    -1       7.0912485836E-005
#    -13     0       1.7560488075E-004
#    -13     1       6.1264780700E-004
#    -13     2       8.5069817117E-005
#    -13     3       9.0884618311E-005
#    -13     4       6.1340677112E-004
#    -13     5       7.8892800844E-005
#    -13     6       8.8059005515E-005
#    -13     7       9.6344476302E-004
#    -13     8       9.0436644849E-005
#    -13     9       9.9542177628E-005
#    -13    10       2.8251923664E-004
#    -13    11       1.9608157009E-005
#    -13    12       4.8325277857E-005
#    -13    13       9.6212489512E-005
#    -13    14       7.9394973438E-006
#    -13    15       9.5704172952E-006
#    -13    16       1.7353335530E-004
#    -13    17       2.3948414744E-005
#    -13    18       8.6196196346E-005
#    -13    19       3.4596375383E-004
#    -13    20       3.9687702064E-006
#    -13    21       3.2234427717E-006
#    -13    22       7.6373972077E-005
#    -13    23       8.9619061080E-005
#    -13    24       9.8237420207E-006
#    -12   -32       9.4393281141E-007
#    -12   -31       6.2398201178E-007
#    -12   -30       1.6877484565E-005
#    -12   -29       4.2693966741E-007
#    -12   -28       7.8185690579E-006
#    -12   -27       2.4475471530E-005
#    -12   -26       6.7278588015E-006
#    -12   -25       1.1824570889E-005
#    -12   -24       2.8814202313E-004
#    -12   -23       4.0767123592E-006
#    -12   -22       5.0572451906E-006
#    -12   -21       1.6766286879E-004
#    -12   -20       2.0865562861E-006
#    -12   -19       1.5361827554E-006
#    -12   -18       2.0053466134E-003
#    -12   -17       8.3110928788E-006
#    -12   -16       1.1326389925E-005
#    -12   -15       2.1024778286E-004
#    -12   -14       5.3123957970E-005
#    -12   -13       2.3000106490E-005
#    -12   -12       1.0721570736E-002
#    -12   -11       6.1068141496E-006
#    -12   -10       1.5789607328E-005
#    -12    -9       8.1246162019E-004
#    -12    -8       5.2530182976E-005
#    -12    -7       1.3392411876E-004
#    -12    -6       2.0216389527E-002
#    -12    -5       4.8890359075E-005
#    -12    -4       1.9419392636E-005
#    -12    -3       3.6074982418E-004
#    -12    -2       3.1340351468E-005
#    -12    -1       1.2433392272E-004
#    -12     0       3.3801701337E-002
#    -12     1       9.9300442189E-005
#    -12     2       1.3896256434E-004
#    -12     3       1.0683632520E-003
#    -12     4       8.7004119169E-005
#    -12     5       2.8255208838E-005
#    -12     6       1.4333977265E-002
#    -12     7       8.6812167783E-005
#    -12     8       4.3796777152E-005
#    -12     9       7.5774453501E-004
#    -12    10       7.7846882688E-006
#    -12    11       3.2372808243E-005
#    -12    12       1.6985636442E-002
#    -12    13       8.8280347574E-006
#    -12    14       3.2820492832E-007
#    -12    15       2.0034217720E-004
#    -12    16       5.4378862560E-005
#    -12    17       6.9476097894E-005
#    -12    18       1.9401693063E-002
#    -12    19       7.1012338389E-005
#    -12    20       1.1257386595E-004
#    -12    21       3.0579381305E-004
#    -12    22       1.1333496611E-005
#    -12    23       5.0976581811E-006
#    -11   -32       1.9594617658E-007
#    -11   -31       1.6250575448E-005
#    -11   -30       2.7231915088E-006
#    -11   -29       2.4431000280E-006
#    -11   -28       1.1454774665E-005
#    -11   -27       4.6158848186E-006
#    -11   -26       3.5029394553E-006
#    -11   -25       9.9772074755E-007
#    -11   -24       8.3034131914E-006
#    -11   -23       8.4003752721E-006
#    -11   -22       6.4366585287E-005
#    -11   -21       5.2146484142E-006
#    -11   -20       1.3767567905E-005
#    -11   -19       1.2149845495E-005
#    -11   -18       7.7625344645E-007
#    -11   -17       4.1955223166E-006
#    -11   -16       4.0385830676E-005
#    -11   -15       1.9839717710E-005
#    -11   -14       3.6977978458E-005
#    -11   -13       4.7618284037E-005
#    -11   -12       8.5608074798E-006
#    -11   -11       3.6833285396E-005
#    -11   -10       3.6683270208E-004
#    -11    -9       4.0691383171E-005
#    -11    -8       8.5632365873E-005
#    -11    -7       5.6448461065E-004
#    -11    -6       3.8878773130E-005
#    -11    -5       6.3168159375E-005
#    -11    -4       1.8022238678E-005
#    -11    -3       1.7582843874E-005
#    -11    -2       5.4044748532E-005
#    -11    -1       7.7740498512E-004
#    -11     0       7.1397405486E-005
#    -11     1       1.2273878941E-004
#    -11     2       2.1583540733E-004
#    -11     3       5.1509593253E-005
#    -11     4       1.4850997322E-004
#    -11     5       6.4000846897E-004
#    -11     6       1.6001305302E-004
#    -11     7       8.1177876657E-005
#    -11     8       4.6190197018E-004
#    -11     9       9.8222678485E-006
#    -11    10       4.6265723487E-005
#    -11    11       1.2055965502E-004
#    -11    12       4.9420051003E-005
#    -11    13       2.1657994364E-005
#    -11    14       4.2136964088E-004
#    -11    15       7.8417577834E-005
#    -11    16       4.2761243309E-005
#    -11    17       4.6309797217E-004
#    -11    18       4.5440069125E-005
#    -11    19       1.3631864021E-005
#    -11    20       2.3977190530E-004
#    -11    21       1.0128385084E-004
#    -11    22       6.2332828308E-005
#    -11    23       1.4986550573E-004
#    -10   -32       4.4229356012E-007
#    -10   -31       4.0893489285E-007
#    -10   -30       8.6858546803E-006
#    -10   -29       4.8312557283E-007
#    -10   -28       1.8031387665E-006
#    -10   -27       2.6033882171E-006
#    -10   -26       1.5273929600E-007
#    -10   -25       8.8207120899E-007
#    -10   -24       2.1779878825E-005
#    -10   -23       1.4619359803E-005
#    -10   -22       1.5474622959E-005
#    -10   -21       5.5122283060E-005
#    -10   -20       9.4799635633E-006
#    -10   -19       1.7154633757E-006
#    -10   -18       6.8879272715E-006
#    -10   -17       7.1779295334E-007
#    -10   -16       1.6994462878E-005
#    -10   -15       1.2103946224E-004
#    -10   -14       2.9523627808E-005
#    -10   -13       1.5825054529E-005
#    -10   -12       9.5539970420E-005
#    -10   -11       6.9427907978E-005
#    -10   -10       5.2848778069E-005
#    -10    -9       8.0373498843E-004
#    -10    -8       9.2861958734E-005
#    -10    -7       9.2939667405E-005
#    -10    -6       1.2460718522E-004
#    -10    -5       6.1015900039E-007
#    -10    -4       1.1024284493E-006
#    -10    -3       3.7058575558E-004
#    -10    -2       1.0607577008E-004
#    -10    -1       1.2089614404E-004
#    -10     0       4.5402188499E-004
#    -10     1       3.2622243397E-005
#    -10     2       6.8456562163E-005
#    -10     3       3.1538220734E-004
#    -10     4       1.0459705219E-004
#    -10     5       3.3291752050E-005
#    -10     6       3.5587193863E-004
#    -10     7       5.2838436958E-005
#    -10     8       1.9222498684E-005
#    -10     9       7.6143685449E-005
#    -10    10       1.6123842742E-005
#    -10    11       4.3978507437E-005
#    -10    12       2.0051610967E-004
#    -10    13       6.0498663914E-005
#    -10    14       3.6573713034E-005
#    -10    15       3.5650779296E-004
#    -10    16       5.9366011755E-005
#    -10    17       4.1053994057E-005
#    -10    18       1.9548974539E-004
#    -10    19       1.1789236447E-004
#    -10    20       7.5763524317E-005
#    -10    21       4.3881148368E-004
#    -10    22       3.2177405103E-005
#     -9   -33       3.0247901663E-006
#     -9   -32       1.6199055374E-006
#     -9   -31       8.1474927668E-006
#     -9   -30       6.5553454688E-006
#     -9   -29       1.0962361451E-005
#     -9   -28       1.3078521506E-005
#     -9   -27       5.1471718079E-006
#     -9   -26       1.6770685314E-005
#     -9   -25       1.5696051693E-005
#     -9   -24       2.2366953523E-005
#     -9   -23       3.5658046121E-005
#     -9   -22       5.8370754292E-005
#     -9   -21       2.3476603290E-005
#     -9   -20       8.2520452850E-006
#     -9   -19       1.7258936720E-005
#     -9   -18       9.9087620199E-006
#     -9   -17       5.2919709563E-005
#     -9   -16       5.0569718714E-005
#     -9   -15       3.8125167370E-005
#     -9   -14       3.5781956081E-005
#     -9   -13       7.2753368705E-005
#     -9   -12       8.9169971453E-005
#     -9   -11       3.0271869444E-004
#     -9   -10       7.0203801964E-004
#     -9    -9       2.1768026189E-004
#     -9    -8       3.8161440906E-004
#     -9    -7       1.6309695100E-004
#     -9    -6       5.1915213706E-005
#     -9    -5       1.0412620763E-004
#     -9    -4       2.9772553951E-004
#     -9    -3       2.8308773903E-004
#     -9    -2       2.0613859931E-004
#     -9    -1       2.2835307908E-004
#     -9     0       4.8708434356E-005
#     -9     1       2.1367257160E-005
#     -9     2       6.1049629424E-005
#     -9     3       1.7086375403E-004
#     -9     4       4.0512182386E-005
#     -9     5       9.0385652874E-005
#     -9     6       5.0742233687E-005
#     -9     7       1.5408953433E-005
#     -9     8       2.1725791375E-005
#     -9     9       1.2538433451E-007
#     -9    10       5.5545260548E-005
#     -9    11       2.9377052408E-004
#     -9    12       5.1012094918E-004
#     -9    13       6.5311238978E-004
#     -9    14       8.6417162061E-004
#     -9    15       1.5856426045E-004
#     -9    16       2.1743272708E-004
#     -9    17       6.2596816808E-005
#     -9    18       2.2922835710E-004
#     -9    19       1.1545661425E-003
#     -9    20       1.0026036962E-003
#     -9    21       3.5845556355E-004
#     -8   -33       1.7795446997E-006
#     -8   -32       2.7452484313E-007
#     -8   -31       3.2775228785E-006
#     -8   -30       1.3554191299E-005
#     -8   -29       2.4074968930E-007
#     -8   -28       1.0527861154E-005
#     -8   -27       1.3164300818E-005
#     -8   -26       6.1638309939E-006
#     -8   -25       6.4842725815E-006
#     -8   -24       1.3656815803E-005
#     -8   -23       1.5253549176E-005
#     -8   -22       2.7438932438E-005
#     -8   -21       2.3692759758E-005
#     -8   -20       1.0948319123E-005
#     -8   -19       7.3470250427E-006
#     -8   -18       1.4682137433E-005
#     -8   -17       5.6204590082E-006
#     -8   -16       4.8195644687E-006
#     -8   -15       2.2954489364E-006
#     -8   -14       3.0238448909E-005
#     -8   -13       4.0829931648E-005
#     -8   -12       2.6724354107E-004
#     -8   -11       2.1280234484E-004
#     -8   -10       7.9840177887E-005
#     -8    -9       1.1962595085E-004
#     -8    -8       6.2796505810E-005
#     -8    -7       4.8199945542E-006
#     -8    -6       3.0067662507E-004
#     -8    -5       4.0768330627E-005
#     -8    -4       2.1498371659E-005
#     -8    -3       1.6117654666E-004
#     -8    -2       7.4465840710E-006
#     -8    -1       1.2113100503E-005
#     -8     0       4.7227921394E-005
#     -8     1       5.8819779013E-005
#     -8     2       1.1621234861E-004
#     -8     3       1.4861961215E-004
#     -8     4       3.5318568643E-005
#     -8     5       4.6717742083E-006
#     -8     6       1.4628639920E-004
#     -8     7       7.1667681739E-006
#     -8     8       1.7118628969E-005
#     -8     9       7.2121592622E-006
#     -8    10       7.4086441039E-005
#     -8    11       9.9789306611E-005
#     -8    12       7.0538690568E-004
#     -8    13       1.0249668708E-004
#     -8    14       6.6879554183E-005
#     -8    15       2.8287413511E-004
#     -8    16       3.7399083931E-005
#     -8    17       3.4657277924E-005
#     -8    18       1.3877569180E-003
#     -8    19       2.0922167193E-004
#     -8    20       1.2748443370E-004
#     -7   -33       4.9974711449E-007
#     -7   -32       3.4370375144E-006
#     -7   -31       6.8281050025E-006
#     -7   -30       5.1783027847E-007
#     -7   -29       1.5687723688E-005
#     -7   -28       1.1838351735E-006
#     -7   -27       9.7122194431E-007
#     -7   -26       2.3864324810E-006
#     -7   -25       3.5124405791E-006
#     -7   -24       5.8242545617E-006
#     -7   -23       2.9011317017E-005
#     -7   -22       2.7937020523E-006
#     -7   -21       2.5336298305E-006
#     -7   -20       2.2190489696E-005
#     -7   -19       3.4753610324E-006
#     -7   -18       2.5655494993E-006
#     -7   -17       1.0242390261E-005
#     -7   -16       4.7362016523E-006
#     -7   -15       3.9614660661E-006
#     -7   -14       1.7619211706E-005
#     -7   -13       6.9653864745E-005
#     -7   -12       1.5130435139E-005
#     -7   -11       9.9513935674E-005
#     -7   -10       5.2727579436E-006
#     -7    -9       6.9870951473E-005
#     -7    -8       2.9351098678E-004
#     -7    -7       7.6010235506E-005
#     -7    -6       2.4026570838E-004
#     -7    -5       8.4556056663E-004
#     -7    -4       3.5171046061E-005
#     -7    -3       5.8866615676E-005
#     -7    -2       1.5267462712E-004
#     -7    -1       5.7300890315E-005
#     -7     0       5.5121974028E-006
#     -7     1       2.0951373484E-004
#     -7     2       6.7422493077E-005
#     -7     3       4.7691685936E-005
#     -7     4       1.7604513668E-004
#     -7     5       6.2716371414E-005
#     -7     6       5.0613201119E-006
#     -7     7       1.2670962113E-004
#     -7     8       1.1491004693E-005
#     -7     9       1.1365629745E-006
#     -7    10       2.7049384544E-004
#     -7    11       9.7515423476E-005
#     -7    12       2.6947521014E-004
#     -7    13       2.0926820875E-003
#     -7    14       1.5827575740E-004
#     -7    15       2.5343227627E-005
#     -7    16       5.4576621223E-005
#     -7    17       5.1027227043E-005
#     -7    18       8.1079749262E-005
#     -7    19       1.3244488772E-003
#     -6   -33       5.9437069233E-006
#     -6   -32       5.9057940760E-007
#     -6   -31       5.7114826311E-006
#     -6   -30       8.2663239733E-005
#     -6   -29       5.0215247515E-007
#     -6   -28       2.5177133053E-007
#     -6   -27       3.1562186475E-005
#     -6   -26       5.6622740704E-006
#     -6   -25       1.6193789002E-005
#     -6   -24       2.4256159996E-004
#     -6   -23       1.0047548299E-005
#     -6   -22       1.1312625651E-005
#     -6   -21       6.8917301908E-005
#     -6   -20       2.5955399578E-007
#     -6   -19       1.0578700190E-006
#     -6   -18       3.3724955903E-003
#     -6   -17       7.7166558827E-006
#     -6   -16       5.0656108036E-006
#     -6   -15       8.3275136579E-005
#     -6   -14       2.8575704192E-005
#     -6   -13       5.1229370805E-005
#     -6   -12       1.0683423108E-002
#     -6   -11       4.2134790723E-005
#     -6   -10       1.1811355301E-005
#     -6    -9       3.4096747169E-004
#     -6    -8       5.4368541606E-005
#     -6    -7       2.0886362837E-004
#     -6    -6       1.5386119592E-002
#     -6    -5       6.6706704162E-005
#     -6    -4       7.0860105516E-005
#     -6    -3       5.9096218335E-004
#     -6    -2       5.7802466842E-005
#     -6    -1       6.6457850513E-005
#     -6     0       4.7653610398E-003
#     -6     1       8.3104524945E-005
#     -6     2       9.2625282528E-005
#     -6     3       5.2097121486E-004
#     -6     4       4.0123629188E-006
#     -6     5       1.3516433185E-005
#     -6     6       2.6646004333E-003
#     -6     7       8.6623613352E-006
#     -6     8       2.1234460165E-005
#     -6     9       3.5322219167E-004
#     -6    10       2.2215030239E-004
#     -6    11       3.0535340468E-004
#     -6    12       5.3346011856E-002
#     -6    13       2.0360895984E-004
#     -6    14       2.1149976591E-004
#     -6    15       6.9266012039E-004
#     -6    16       2.9240754783E-005
#     -6    17       6.3656958839E-005
#     -6    18       2.1165695241E-002
#     -5   -33       8.9468759314E-006
#     -5   -32       2.7046634067E-008
#     -5   -31       2.6213002813E-005
#     -5   -30       2.1936008207E-006
#     -5   -29       2.1102592769E-005
#     -5   -28       6.9349973429E-006
#     -5   -27       7.8502547146E-007
#     -5   -26       2.7492071727E-005
#     -5   -25       2.0697749311E-004
#     -5   -24       5.3604082823E-006
#     -5   -23       1.5876626022E-005
#     -5   -22       9.7706187144E-005
#     -5   -21       8.0896601573E-006
#     -5   -20       5.4045141018E-006
#     -5   -19       4.1660923205E-005
